,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
32,king taco,jalapenos,0,g,0,mg,250,g,2,g,0,g,0,g,0,g,0,g,0,g
33,king taco,large soft drink diet pepsi,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
34,king taco,large soft drink horchata,11,g,0,mg,220,g,122,g,6,g,3,g,0,g,0,g,0,g
35,king taco,large soft drink jamaica,4.5,g,0,mg,105,g,102,g,0,g,4.5,g,0,g,0,g,0,g
36,king taco,large soft drink mountain dew,0,g,0,mg,170,g,102,g,0,g,0,g,0,g,0,g,0,g
37,king taco,large soft drink pepsi,0,g,0,mg,85,g,97,g,0,g,0,g,0,g,0,g,0,g
38,king taco,large soft drink pineapple,2.5,g,0,mg,45,g,150,g,0,g,2.5,g,0,g,0,g,0,g
39,king taco,large soft drink sierra mist,0,g,0,mg,75,g,95,g,0,g,0,g,0,g,0,g,0,g
40,king taco,large soft drink tamarind,1.5,g,0,mg,115,g,164,g,0,g,1.5,g,0,g,0,g,0,g
41,king taco,medium soft drink diet pepsi,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
42,king taco,medium soft drink horchata,7,g,0,mg,140,g,80,g,4,g,2,g,0,g,0,g,0,g
43,king taco,medium soft drink jamaica,3,g,0,mg,70,g,67,g,0,g,3,g,0,g,0,g,0,g
44,king taco,medium soft drink mountain dew,0,g,0,mg,115,g,67,g,0,g,0,g,0,g,0,g,0,g
45,king taco,medium soft drink pepsi,0,g,0,mg,55,g,64,g,0,g,0,g,0,g,0,g,0,g
46,king taco,medium soft drink pineapple,1.5,g,0,mg,30,g,99,g,0,g,1.5,g,0,g,0,g,0,g
47,king taco,medium soft drink sierra mist,0,g,0,mg,50,g,62,g,0,g,0,g,0,g,0,g,0,g
48,king taco,medium soft drink tamarind,1,g,0,mg,75,g,107,g,0,g,1,g,0,g,0,g,0,g
49,king taco,monterey cheese,13,g,0,mg,230,g,0,g,10,g,8,g,0,g,0,g,0,g
50,king taco,nachos regulares,38,g,0,mg,930,g,52,g,22,g,19,g,1.5,g,0,g,0,g
51,king taco,nachos with meat al pastor,53,g,0,mg,1340,g,54,g,39,g,24,g,1.5,g,0,g,0,g
52,king taco,nachos with meat buche,47,g,0,mg,1250,g,53,g,38,g,23,g,1.5,g,0,g,0,g
53,king taco,nachos with meat cabeza,48,g,0,mg,1190,g,52,g,39,g,24,g,1.5,g,0,g,0,g
54,king taco,nachos with meat carne asada,45,g,0,mg,1200,g,53,g,41,g,23,g,1.5,g,0,g,0,g
55,king taco,nachos with meat carnitas,54,g,0,mg,1110,g,52,g,42,g,25,g,1.5,g,0,g,0,g
56,king taco,nachos with meat chicharron,80,g,0,mg,2320,g,143,g,38,g,16,g,0,g,0,g,0,g
57,king taco,nachos with meat chicken,46,g,0,mg,1120,g,52,g,41,g,22,g,1.5,g,0,g,0,g
58,king taco,nachos with meat lengua,52,g,0,mg,1090,g,53,g,38,g,25,g,2,g,0,g,0,g
59,king taco,nachos with meat suadero,52,g,0,mg,1270,g,54,g,45,g,24,g,1.5,g,0,g,0,g
60,king taco,other drinks atole,5,g,0,mg,75,g,56,g,6,g,3,g,0,g,0,g,0,g
61,king taco,other drinks champurrado,9,g,0,mg,70,g,36,g,37,g,6,g,0,g,0,g,0,g
62,king taco,quesadilla regular,46,g,0,mg,1730,g,51,g,38,g,0,g,0,g,0,g,0,g
63,king taco,quesadillas with meat al pastor,65,g,0,mg,2260,g,58,g,55,g,7,g,0,g,0,g,0,g
64,king taco,quesadillas with meat buche,59,g,0,mg,2170,g,57,g,54,g,5,g,0,g,0,g,0,g
65,king taco,quesadillas with meat cabeza,60,g,0,mg,2110,g,57,g,55,g,6,g,0,g,0,g,0,g
66,king taco,quesadillas with meat carne asada,57,g,0,mg,2120,g,58,g,57,g,5,g,0,g,0,g,0,g
67,king taco,quesadillas with meat carnitas,66,g,0,mg,2020,g,57,g,58,g,7,g,0,g,0,g,0,g
68,king taco,quesadillas with meat chicharron,65,g,0,mg,1840,g,59,g,55,g,26,g,1,g,0,g,0,g
69,king taco,quesadillas with meat chicken,58,g,0,mg,2030,g,57,g,57,g,3.5,g,0,g,0,g,0,g
70,king taco,quesadillas with meat lengua,64,g,0,mg,2010,g,57,g,54,g,7,g,0.5,g,0,g,0,g
71,king taco,quesadillas with meat suadero,64,g,0,mg,2190,g,59,g,62,g,6,g,0,g,0,g,0,g
72,king taco,red salsa,0,g,0,mg,280,g,3,g,1,g,0,g,0,g,0,g,0,g
73,king taco,refrito beans,30,g,0,mg,700,g,43,g,13,g,4,g,0,g,0,g,0,g
74,king taco,rice,14,g,0,mg,880,g,78,g,6,g,3,g,0,g,0,g,0,g
75,king taco,rotisserie chicken half,34,g,0,mg,730,g,0,g,76,g,12,g,0,g,0,g,0,g
76,king taco,rotisserie chicken whole,68,g,0,mg,1460,g,0,g,152,g,24,g,0,g,0,g,0,g
77,king taco,sopes al pastor,15,g,0,mg,700,g,34,g,12,g,4,g,0,g,0,g,0,g
78,king taco,sopes buche,14,g,0,mg,780,g,33,g,15,g,4,g,0,g,0,g,0,g
79,king taco,sopes cabeza,14,g,0,mg,670,g,33,g,13,g,4,g,0,g,0,g,0,g
80,king taco,sopes carne asada,14,g,0,mg,760,g,35,g,13,g,4,g,0,g,0,g,0,g
81,king taco,sopes carnitas,18,g,0,mg,670,g,34,g,13,g,5,g,0,g,0,g,0,g
82,king taco,sopes chicharron,20,g,0,mg,810,g,34,g,12,g,5,g,0,g,0,g,0,g
83,king taco,sopes chicken,13,g,0,mg,700,g,34,g,12,g,3,g,0,g,0,g,0,g
84,king taco,sopes lengua,17,g,0,mg,660,g,33,g,13,g,5,g,0,g,0,g,0,g
85,king taco,sopes suadero,18,g,0,mg,710,g,35,g,13,g,5,g,0,g,0,g,0,g
86,king taco,tacos al pastor,4.5,g,0,mg,210,g,13,g,6,g,1,g,0,g,0,g,0,g
87,king taco,tacos buche,3.5,g,0,mg,260,g,13,g,8,g,1,g,0,g,0,g,0,g
88,king taco,tacos cabeza,3.5,g,0,mg,180,g,13,g,7,g,1,g,0,g,0,g,0,g
89,king taco,tacos carne asada,3,g,0,mg,230,g,14,g,6,g,1,g,0,g,0,g,0,g
90,king taco,tacos carnitas,6,g,0,mg,170,g,14,g,7,g,2,g,0,g,0,g,0,g
91,king taco,tacos chicharron,10,g,0,mg,300,g,13,g,7,g,3,g,0,g,0,g,0,g
92,king taco,tacos chicken,2.5,g,0,mg,220,g,13,g,7,g,0.5,g,0,g,0,g,0,g
93,king taco,tacos lengua,6,g,0,mg,150,g,13,g,7,g,2,g,0,g,0,g,0,g
94,king taco,tacos suadero,7,g,0,mg,190,g,14,g,7,g,2,g,0,g,0,g,0,g
95,king taco,tamales cheese and jalapenos,19,g,0,mg,770,g,37,g,12,g,11,g,0,g,0,g,0,g
96,king taco,tamales chicken,16,g,0,mg,750,g,39,g,12,g,9,g,0,g,0,g,0,g
97,king taco,tamales mole,20,g,0,mg,1020,g,38,g,19,g,7,g,0,g,0,g,0,g
98,king taco,tamales pork,25,g,0,mg,890,g,42,g,12,g,10,g,0,g,0,g,0,g
99,king taco,tamales sweet,13,g,0,mg,135,g,78,g,2,g,7,g,0,g,0,g,0,g
100,kneaders,apple butternut bisque soup 12oz,23,g,60,mg,660,g,24,g,3,g,12,g,0,g,5,g,9,g
101,kneaders,apple butternut bisque soup 32oz,60,g,160,mg,1760,g,64,g,8,g,32,g,0,g,12,g,24,g
102,kneaders,apple butternut bisque soup 8oz,15,g,40,mg,440,g,16,g,2,g,8,g,0,g,3,g,6,g
103,kneaders,artichoke portabella soup 12oz,8,g,20,mg,980,g,11,g,3,g,4.5,g,0,g,2,g,3,g
104,kneaders,artichoke portabella soup 32oz,22,g,50,mg,2610,g,29,g,7,g,12,g,0.5,g,6,g,8,g
105,kneaders,artichoke portabella soup 8oz,5,g,15,mg,650,g,7,g,2,g,3,g,0,g,1,g,2,g
106,kneaders,asiago bisque soup 12oz,29,g,85,mg,1100,g,26,g,9,g,15,g,1,g,2,g,5,g
107,kneaders,asiago bisque soup 32oz,76,g,220,mg,2920,g,68,g,24,g,40,g,2,g,4,g,12,g
108,kneaders,asiago bisque soup 8oz,19,g,55,mg,730,g,17,g,6,g,10,g,0.5,g,1,g,3,g
109,kneaders,bacon and cheese breakfast sandwich,34,g,95,mg,950,g,29,g,21,g,10,g,0,g,1,g,5,g
110,kneaders,bacon egg and cheese breakfast sandwich,49,g,465,mg,1320,g,29,g,34,g,10,g,0,g,1,g,5,g
111,kneaders,bacon egg and cheese with egg whites breakfast sandwich,39,g,95,mg,1340,g,29,g,32,g,10,g,0,g,1,g,5,g
112,kneaders,balsamic vinaigrette dressing,9,g,0,mg,410,g,5,g,0,g,0,g,0,g,0,g,5,g
113,kneaders,barqs root beer,0,g,0,mg,75,g,49,g,0,g,0,g,0,g,0,g,49,g
114,kneaders,bars almond citrus,13,g,100,mg,85,g,42,g,5,g,5,g,0,g,1,g,29,g
115,kneaders,bars caramel oat,15,g,25,mg,160,g,41,g,4,g,8,g,0,g,2,g,23,g
116,kneaders,bars holiday nut,23,g,20,mg,240,g,39,g,6,g,9,g,0,g,2,g,18,g
117,kneaders,bars ooey gooey goodness,21,g,60,mg,125,g,56,g,6,g,10,g,0,g,2,g,44,g
118,kneaders,bars ultimate cookie,21,g,25,mg,350,g,53,g,5,g,9,g,0,g,2,g,40,g
119,kneaders,berry cheesecake,40,g,135,mg,340,g,50,g,7,g,25,g,1.5,g,1,g,40,g
120,kneaders,bread pudding apple cinnamon,53,g,235,mg,440,g,121,g,10,g,28,g,2,g,4,g,79,g
121,kneaders,bread pudding cranberry apple,53,g,235,mg,440,g,121,g,10,g,28,g,2,g,4,g,78,g
122,kneaders,bread pudding german chocolate,58,g,245,mg,95,g,83,g,10,g,38,g,0,g,3,g,49,g
123,kneaders,bread pudding raspberry,36,g,215,mg,650,g,132,g,11,g,21,g,0,g,5,g,73,g
124,kneaders,bread slices 100 whole wheat,0,g,0,mg,350,g,37,g,6,g,0,g,0,g,6,g,4,g
125,kneaders,bread slices apricot almond wreath,1,g,0,mg,90,g,18,g,2,g,0,g,0,g,1,g,5,g
126,kneaders,bread slices asiago cheese,3,g,5,mg,410,g,30,g,7,g,1.5,g,0,g,1,g,0,g
127,kneaders,bread slices baguette,2,g,0,mg,910,g,85,g,13,g,0,g,0,g,1,g,1,g
128,kneaders,bread slices challah,1,g,10,mg,250,g,40,g,4,g,0,g,0,g,1,g,16,g
129,kneaders,bread slices chunky cinnamon,1,g,10,mg,250,g,40,g,4,g,0,g,0,g,1,g,16,g
130,kneaders,bread slices ciabatta,4.5,g,20,mg,200,g,22,g,3,g,2.5,g,0,g,1,g,3,g
131,kneaders,bread slices country white,0.5,g,0,mg,340,g,33,g,5,g,0,g,0,g,1,g,2,g
132,kneaders,bread slices cranberry pistachio,3,g,0,mg,230,g,28,g,4,g,0,g,0,g,1,g,7,g
133,kneaders,bread slices focaccia,3,g,5,mg,1040,g,80,g,15,g,1,g,0,g,1,g,1,g
134,kneaders,bread slices french country,0.5,g,0,mg,370,g,32,g,5,g,0,g,0,g,1,g,0,g
135,kneaders,bread slices garlic cheddar,2,g,5,mg,230,g,27,g,6,g,1,g,0,g,2,g,0,g
136,kneaders,bread slices hazelnut 12 grain,5,g,5,mg,200,g,27,g,5,g,0,g,0,g,3,g,3,g
137,kneaders,bread slices honey wheat,0,g,0,mg,350,g,33,g,5,g,0,g,0,g,3,g,3,g
138,kneaders,bread slices irish soda bread,2.5,g,15,mg,280,g,20,g,4,g,1.5,g,0,g,0,g,2,g
139,kneaders,bread slices jalapeno cheddar,3,g,10,mg,280,g,19,g,5,g,1.5,g,0,g,0,g,0,g
140,kneaders,bread slices paesano,0,g,0,mg,240,g,21,g,3,g,0,g,0,g,0,g,0,g
141,kneaders,bread slices potato rosemary,0,g,0,mg,190,g,20,g,3,g,0,g,0,g,1,g,0,g
142,kneaders,bread slices raisin walnut,3.5,g,0,mg,200,g,23,g,4,g,0,g,0,g,1,g,4,g
143,kneaders,bread slices rosemary foccacia,0.5,g,0,mg,250,g,21,g,3,g,0,g,0,g,0,g,0,g
144,kneaders,bread slices rustic rye,0.5,g,0,mg,280,g,32,g,5,g,0,g,0,g,1,g,0,g
145,kneaders,bread slices seeded baguette,5,g,0,mg,910,g,87,g,14,g,0,g,0,g,2,g,1,g
146,kneaders,breakfast pastries butter croissant,15,g,40,mg,390,g,41,g,7,g,9,g,0.5,g,1,g,6,g
147,kneaders,breakfast pastries cherry greek yogurt croissant,18,g,75,mg,360,g,41,g,7,g,11,g,0.5,g,1,g,16,g
148,kneaders,breakfast pastries chocolate croissant,15,g,45,mg,280,g,31,g,5,g,10,g,0,g,2,g,8,g
149,kneaders,breakfast pastries cinnamon rolls,13,g,15,mg,600,g,90,g,10,g,5,g,2.5,g,3,g,36,g
150,kneaders,breakfast pastries coconut citrus scone,30,g,75,mg,490,g,99,g,8,g,21,g,0.5,g,3,g,56,g
151,kneaders,breakfast pastries cranberry white chocolate scone,22,g,75,mg,450,g,81,g,8,g,14,g,0.5,g,2,g,40,g
152,kneaders,breakfast pastries twice baked almond croissant,22,g,80,mg,360,g,38,g,7,g,13,g,0.5,g,1,g,12,g
153,kneaders,broccoli sunflower salad,41,g,20,mg,220,g,28,g,7,g,8,g,0,g,4,g,19,g
154,kneaders,build your own beverage 2 milk,7,g,35,mg,210,g,22,g,15,g,4.5,g,0,g,0,g,21,g
155,kneaders,build your own beverage almond syrup,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,25,g
156,kneaders,build your own beverage black raspberry syrup,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
157,kneaders,build your own beverage blood orange syrup,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,19,g
158,kneaders,build your own beverage caramel sauce syrup,1.5,g,5,mg,60,g,24,g,2,g,1,g,0,g,0,g,24,g
159,kneaders,build your own beverage caramel syrup,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
160,kneaders,build your own beverage cherry syrup,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
161,kneaders,build your own beverage coffee,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
162,kneaders,build your own beverage dark chocolate syrup,1,g,0,mg,10,g,24,g,1,g,0.5,g,0,g,0,g,24,g
163,kneaders,build your own beverage espresso,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
164,kneaders,build your own beverage hazelnut syrup,0,g,0,mg,5,g,19,g,0,g,0,g,0,g,0,g,19,g
165,kneaders,build your own beverage irish creme syrup,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,25,g
166,kneaders,build your own beverage peppermint syrup,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
167,kneaders,bundt cakes banana nut,28,g,55,mg,390,g,89,g,7,g,6,g,0,g,3,g,58,g
168,kneaders,bundt cakes lemon ginger,22,g,50,mg,200,g,83,g,5,g,4.5,g,0,g,0,g,60,g
169,kneaders,bundt cakes red velvet,22,g,50,mg,520,g,70,g,8,g,10,g,0,g,2,g,49,g
170,kneaders,bundt cakes triple chocolate pudding,27,g,105,mg,370,g,59,g,7,g,11,g,0.5,g,3,g,45,g
171,kneaders,burnt almond fudge cheesecake,41,g,115,mg,280,g,48,g,7,g,24,g,1.5,g,1,g,40,g
172,kneaders,caffe latte,7,g,35,mg,220,g,23,g,15,g,4.5,g,0,g,0,g,21,g
173,kneaders,caffe mocha,7,g,35,mg,220,g,47,g,15,g,4.5,g,0,g,0,g,43,g
174,kneaders,caffeine free diet coke,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
175,kneaders,caramel frappe,17,g,35,mg,340,g,74,g,15,g,13,g,0,g,0,g,65,g
176,kneaders,caramel macchiato,7,g,35,mg,220,g,145,g,15,g,4.5,g,0,g,0,g,141,g
177,kneaders,caramel pancake syrup 2oz,6,g,15,mg,125,g,36,g,0,g,4,g,0,g,0,g,34,g
178,kneaders,caramel pancake syrup 4oz,16,g,65,mg,60,g,75,g,0,g,11,g,0,g,0,g,45,g
179,kneaders,cauliflower turmeric bisque soup 12oz,27,g,60,mg,1170,g,17,g,3,g,14,g,0,g,2,g,5,g
180,kneaders,cauliflower turmeric bisque soup 32oz,72,g,160,mg,3120,g,44,g,8,g,36,g,0,g,4,g,12,g
181,kneaders,cauliflower turmeric bisque soup 8oz,18,g,40,mg,780,g,11,g,2,g,9,g,0,g,1,g,3,g
182,kneaders,chai tea latte,7,g,35,mg,220,g,80,g,15,g,4.5,g,0,g,0,g,74,g
183,kneaders,chicken ala mondo salad,20,g,70,mg,790,g,11,g,29,g,6,g,0,g,4,g,3,g
184,kneaders,chicken and wild rice soup 12oz,35,g,130,mg,1310,g,30,g,17,g,18,g,0,g,2,g,6,g
185,kneaders,chicken and wild rice soup 32oz,92,g,340,mg,3480,g,80,g,44,g,48,g,0,g,4,g,16,g
186,kneaders,chicken and wild rice soup 8oz,23,g,85,mg,870,g,20,g,11,g,12,g,0,g,1,g,4,g
187,kneaders,chicken pot pie soup 12oz,8,g,25,mg,1500,g,20,g,10,g,3,g,0,g,2,g,5,g
188,kneaders,chicken pot pie soup 32oz,21,g,70,mg,4010,g,52,g,28,g,8,g,0,g,5,g,14,g
189,kneaders,chicken pot pie soup 8oz,5,g,20,mg,1000,g,13,g,7,g,2,g,0,g,1,g,4,g
190,kneaders,chicken raspberry nut salad,15,g,55,mg,530,g,15,g,21,g,3,g,0,g,3,g,10,g
191,kneaders,chicken salad croissant,40,g,100,mg,1290,g,40,g,22,g,4.5,g,0.5,g,4,g,10,g
192,kneaders,chicken tortilla soup 12oz,9,g,55,mg,1490,g,14,g,15,g,1,g,0,g,3,g,5,g
193,kneaders,chicken tortilla soup 32oz,24,g,140,mg,3960,g,36,g,40,g,2,g,0,g,8,g,12,g
194,kneaders,chicken tortilla soup 8oz,6,g,35,mg,990,g,9,g,10,g,0.5,g,0,g,2,g,3,g
195,kneaders,chocolate cherry cheesecake,44,g,135,mg,340,g,55,g,8,g,27,g,1.5,g,1,g,45,g
196,kneaders,chunky cinnamon french toast 2 slices and 2oz syrup,47,g,230,mg,640,g,148,g,12,g,34,g,0,g,3,g,79,g
197,kneaders,coca cola,0,g,0,mg,35,g,44,g,0,g,0,g,0,g,0,g,44,g
198,kneaders,coca cola zero,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
199,kneaders,coffee,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
200,kneaders,cookies chocolate chunk,13,g,40,mg,440,g,44,g,4,g,8,g,0,g,1,g,24,g
201,kneaders,cookies chocolate salted caramel,16,g,40,mg,480,g,55,g,4,g,10,g,0,g,1,g,32,g
202,kneaders,cookies ginger bread with milk and white chocolate,29,g,0,mg,290,g,71,g,5,g,16,g,4,g,2,g,47,g
203,kneaders,cookies ginger bread with white chocolate,22,g,0,mg,260,g,54,g,4,g,9,g,4,g,0,g,30,g
204,kneaders,cookies kids sugar,11,g,45,mg,150,g,56,g,3,g,6,g,0,g,1,g,34,g
205,kneaders,cookies mexican wedding,22,g,40,mg,80,g,24,g,2,g,9,g,0,g,2,g,8,g
206,kneaders,cookies oatmeal raisin,11,g,40,mg,200,g,44,g,5,g,6,g,0,g,2,g,21,g
207,kneaders,cookies peanut butter,18,g,40,mg,280,g,37,g,6,g,8,g,0,g,1,g,24,g
208,kneaders,cookies pumpkin chocolate chip,16,g,20,mg,380,g,44,g,4,g,3.5,g,0,g,2,g,27,g
209,kneaders,cookies sugar,15,g,60,mg,210,g,80,g,4,g,9,g,0.5,g,1,g,49,g
210,kneaders,cookies white chocolate macadamia nut,15,g,40,mg,490,g,43,g,3,g,9,g,0,g,1,g,26,g
211,kneaders,cotija cilantro dressing,17,g,20,mg,330,g,5,g,2,g,2,g,0,g,0,g,2,g
212,kneaders,cream cheese brownie brownie,21,g,20,mg,130,g,51,g,4,g,7,g,0,g,2,g,38,g
213,kneaders,cream of broccoli soup 12oz,14,g,40,mg,1230,g,12,g,1,g,8,g,0,g,2,g,6,g
214,kneaders,cream of broccoli soup 32oz,36,g,100,mg,3470,g,32,g,32,g,20,g,0,g,4,g,16,g
215,kneaders,cream of broccoli soup 8oz,9,g,25,mg,820,g,8,g,8,g,5,g,0,g,1,g,4,g
216,kneaders,creamy ranch dressing,21,g,25,mg,510,g,2,g,2,g,5,g,0,g,0,g,2,g
217,kneaders,cupcakes boston cream,13,g,20,mg,270,g,41,g,3,g,6,g,0.5,g,1,g,29,g
218,kneaders,cupcakes chocolate cherry cheesecake,14,g,35,mg,320,g,41,g,4,g,7,g,0,g,1,g,29,g
219,kneaders,cupcakes chocolate mint,32,g,20,mg,380,g,75,g,5,g,12,g,4,g,1,g,61,g
220,kneaders,cupcakes chocolate peanut buttereach,25,g,25,mg,370,g,50,g,6,g,14,g,0,g,2,g,36,g
221,kneaders,cupcakes devils food no icing,8,g,20,mg,280,g,26,g,3,g,2.5,g,0,g,1,g,16,g
222,kneaders,cupcakes easter cupcake,27,g,20,mg,380,g,74,g,4,g,10,g,4,g,1,g,61,g
223,kneaders,cupcakes raspberry lemon,19,g,35,mg,290,g,47,g,4,g,10,g,0,g,1,g,33,g
224,kneaders,cupcakes red velvet,20,g,55,mg,370,g,70,g,6,g,11,g,0,g,2,g,55,g
225,kneaders,cupcakes salted caramel praline each,29,g,45,mg,360,g,60,g,4,g,11,g,3.5,g,0,g,47,g
226,kneaders,cupcakes white no icing,8,g,20,mg,240,g,27,g,3,g,2.5,g,0,g,0,g,16,g
227,kneaders,daves blt sandwich half without bread,19,g,35,mg,960,g,4,g,14,g,7,g,0,g,1,g,3,g
228,kneaders,daves blt sandwich whole without bread,37,g,70,mg,1920,g,8,g,27,g,14,g,0,g,2,g,5,g
229,kneaders,diet coke,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
230,kneaders,double chocolate frappe,12,g,30,mg,290,g,76,g,16,g,8,g,0,g,2,g,69,g
231,kneaders,double fudge brownie brownie,19,g,0,mg,120,g,57,g,3,g,4.5,g,1,g,2,g,42,g
232,kneaders,dr pepper,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,38,g
233,kneaders,egg and cheese breakfast sandwich,42,g,450,mg,930,g,29,g,28,g,8,g,0,g,1,g,5,g
234,kneaders,egg and cheese with egg whites breakfast sandwich,32,g,80,mg,950,g,29,g,26,g,8,g,0,g,1,g,5,g
235,kneaders,famous sandwiches chicken cheese and ham sandwich on ciabatta,27,g,105,mg,2260,g,105,g,46,g,7,g,0,g,5,g,9,g
236,kneaders,famous sandwiches club turkey ham and beef sandwich on french country,26,g,125,mg,2200,g,73,g,45,g,10,g,0,g,4,g,6,g
237,kneaders,famous sandwiches french dip on baguette,11,g,70,mg,3100,g,91,g,37,g,6,g,0,g,4,g,4,g
238,kneaders,famous sandwiches tuna on hazelnut 12 grain,44,g,65,mg,1220,g,55,g,30,g,5,g,0,g,6,g,6,g
239,kneaders,famous sandwiches turkey bacon avocado sandwich on focaccia,36,g,85,mg,2590,g,89,g,44,g,11,g,0,g,8,g,8,g
240,kneaders,fresh fruit salad,0,g,0,mg,25,g,24,g,1,g,0,g,0,g,3,g,19,g
241,kneaders,frozen chai frappe,12,g,35,mg,320,g,95,g,16,g,9,g,0,g,0,g,89,g
242,kneaders,frozen hot chocolate frappe,8,g,30,mg,260,g,79,g,17,g,4.5,g,0,g,3,g,72,g
243,kneaders,fully loaded potato soup 12oz,23,g,55,mg,1050,g,30,g,14,g,12,g,0,g,2,g,3,g
