,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,hooters,rita gone wild mango rocks,0,g,0,mg,15,g,47,g,0,g,0,g,0,g,0,g,44,g
236,hooters,rita gone wild passion fruit frozen,0,g,0,mg,15,g,46,g,0,g,0,g,0,g,0,g,43,g
237,hooters,rita gone wild passion fruit rocks,0,g,0,mg,15,g,46,g,0,g,0,g,0,g,0,g,43,g
238,hooters,rita gone wild peach frozen,0,g,0,mg,15,g,47,g,0,g,0,g,0,g,0,g,43,g
239,hooters,rita gone wild peach rocks,0,g,0,mg,15,g,57,g,0,g,0,g,0,g,0,g,43,g
240,hooters,rita gone wild regular frozen,0,g,0,mg,490,g,36,g,0,g,0,g,0,g,0,g,33,g
241,hooters,rita gone wild regular rocks,0,g,0,mg,490,g,36,g,0,g,0,g,0,g,0,g,33,g
242,hooters,rita gone wild strawberry frozen,0,g,0,mg,10,g,46,g,0,g,0,g,0,g,0,g,43,g
243,hooters,rita gone wild strawberry rocks,0,g,0,mg,10,g,46,g,0,g,0,g,0,g,0,g,43,g
244,hooters,roasted broccoli,1.5,g,0,mg,190,g,7,g,4,g,0,g,0,g,4,g,2,g
245,hooters,roasted mixed veggies,3,g,0,mg,1530,g,26,g,6,g,0,g,0,g,7,g,0,g
246,hooters,salad dressings balsamic vinaigrette,24,g,0,mg,470,g,8,g,0,g,3.5,g,0,g,0,g,4,g
247,hooters,salad dressings bleu cheese,27,g,35,mg,490,g,3,g,6,g,6,g,0,g,0,g,2,g
248,hooters,salad dressings caesar,35,g,30,mg,570,g,1,g,2,g,6,g,0,g,0,g,0,g
249,hooters,salad dressings honey dijon,26,g,20,mg,360,g,10,g,2,g,4,g,0,g,0,g,8,g
250,hooters,salad dressings lime vinaigrette,13,g,0,mg,260,g,7,g,0,g,2,g,0,g,0,g,4,g
251,hooters,salad dressings lite italian,7,g,0,mg,460,g,4,g,0,g,0,g,0,g,0,g,4,g
252,hooters,salad dressings lite ranch,22,g,20,mg,460,g,2,g,2,g,3,g,0,g,0,g,2,g
253,hooters,salad dressings thousand island,24,g,15,mg,250,g,7,g,1,g,3.5,g,0,g,0,g,6,g
254,hooters,sandwiches extras american cheese,5,g,15,mg,300,g,2,g,3,g,3.5,g,0,g,0,g,1,g
255,hooters,sandwiches extras bacon,3.5,g,10,mg,135,g,0,g,3,g,1,g,0,g,0,g,0,g
256,hooters,sandwiches extras bleu cheese,8,g,25,mg,260,g,1,g,7,g,5,g,0,g,0,g,1,g
257,hooters,sandwiches extras cheddar cheese,9,g,25,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
258,hooters,sandwiches extras chili,3.5,g,10,mg,280,g,5,g,4,g,1,g,0,g,1,g,1,g
259,hooters,sandwiches extras fresh jalapenos,0,g,0,mg,480,g,1,g,0,g,0,g,0,g,1,g,0,g
260,hooters,sandwiches extras guacamole,6,g,0,mg,200,g,4,g,1,g,1,g,0,g,3,g,1,g
261,hooters,sandwiches extras lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
262,hooters,sandwiches extras monterey jack cheese,6,g,20,mg,120,g,1,g,5,g,3.5,g,0,g,0,g,0,g
263,hooters,sandwiches extras onion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
264,hooters,sandwiches extras pepper jack cheese,6,g,20,mg,120,g,0,g,5,g,3.5,g,0,g,0,g,0,g
265,hooters,sandwiches extras pico de gallo,0,g,0,mg,190,g,2,g,0,g,0,g,0,g,0,g,1,g
266,hooters,sandwiches extras provolone cheese,8,g,20,mg,240,g,1,g,7,g,4.5,g,0,g,0,g,0,g
267,hooters,sandwiches extras sauted green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
268,hooters,sandwiches extras sauted mushrooms,1,g,0,mg,45,g,1,g,0,g,0,g,0,g,0,g,0,g
269,hooters,sandwiches extras swiss cheese,8,g,25,mg,60,g,1,g,8,g,4.5,g,0,g,0,g,0,g
270,hooters,sandwiches extras tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
271,hooters,sandwiches bbq pork without side,52,g,160,mg,2770,g,78,g,40,g,18,g,0.5,g,4,g,24,g
272,hooters,sandwiches big fish fried without side,68,g,260,mg,1940,g,80,g,45,g,16,g,1,g,5,g,7,g
273,hooters,sandwiches big fish grilled without side,39,g,145,mg,2430,g,57,g,43,g,10,g,0.5,g,3,g,12,g
274,hooters,sandwiches blackened mahi mahi without side,68,g,175,mg,2250,g,122,g,45,g,21,g,1,g,11,g,16,g
275,hooters,sandwiches club without side,53,g,145,mg,2430,g,57,g,43,g,18,g,1,g,3,g,12,g
276,hooters,sandwiches hooters original buffalo chicken fried without sauce,29,g,140,mg,1590,g,69,g,41,g,10,g,0,g,4,g,9,g
277,hooters,sandwiches hooters original buffalo chicken grilled without sauce,53,g,140,mg,1790,g,132,g,48,g,15,g,0,g,11,g,9,g
278,hooters,sandwiches hooters original chicken strip without sauce,46,g,135,mg,1820,g,81,g,45,g,20,g,1,g,4,g,6,g
279,hooters,sandwiches philly cheesesteak beef without side,78,g,140,mg,2750,g,116,g,65,g,25,g,2,g,10,g,6,g
280,hooters,sandwiches philly cheesesteak chicken without side,85,g,160,mg,4420,g,116,g,54,g,25,g,1.5,g,10,g,13,g
281,hooters,sandwiches philly cheesesteak texas style without side,49,g,95,mg,3640,g,130,g,54,g,13,g,0.5,g,10,g,13,g
282,hooters,sandwiches shrimp po boy without side,53,g,200,mg,2820,g,72,g,34,g,13,g,0.5,g,5,g,9,g
283,hooters,sandwiches texas melt without side,57,g,205,mg,3670,g,62,g,57,g,25,g,3,g,4,g,16,g
284,hooters,sandwiches twisted texas melt without side,81,g,205,mg,3800,g,123,g,64,g,29,g,3,g,10,g,15,g
285,hooters,sauces dry rubs caribbean jerk,0,g,0,mg,350,g,5,g,0,g,0,g,0,g,0,g,0,g
286,hooters,sauces dry rubs chesapeake,0,g,0,mg,680,g,1,g,0,g,0,g,0,g,1,g,0,g
287,hooters,sauces dry rubs garlic habanero,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,1,g
288,hooters,sauces dry rubs lemon pepper,46,g,120,mg,1180,g,0,g,0,g,29,g,2,g,0,g,0,g
289,hooters,sauces dry rubs texas bbq,0,g,0,mg,390,g,2,g,0,g,0,g,0,g,0,g,1,g
290,hooters,sauces signature bbq,0,g,0,mg,550,g,23,g,0,g,0,g,0,g,0,g,21,g
291,hooters,sauces signature cajun,41,g,0,mg,2060,g,4,g,1,g,7,g,0.5,g,2,g,0,g
292,hooters,sauces signature chipotle honey,6,g,0,mg,550,g,26,g,0,g,1,g,0,g,0,g,25,g
293,hooters,sauces signature daytona beach,0,g,0,mg,1050,g,20,g,0,g,0,g,0,g,2,g,16,g
294,hooters,sauces signature general tsos,0,g,0,mg,1100,g,33,g,2,g,0,g,0,g,0,g,29,g
295,hooters,sauces signature habanero bbq,0,g,0,mg,230,g,23,g,0,g,0,g,0,g,0,g,19,g
296,hooters,sauces signature honey sriracha,0,g,600,mg,830,g,34,g,0,g,0,g,0,g,0,g,32,g
297,hooters,sauces signature parmesan garlic,22,g,0,mg,1040,g,4,g,2,g,4,g,0,g,0,g,0,g
298,hooters,sauces signature samurai teriyaki,1,g,0,mg,300,g,34,g,0,g,0,g,0,g,0,g,32,g
299,hooters,sauces signature spicy garlic,33,g,10,mg,1640,g,6,g,0,g,5,g,0,g,0,g,0,g
300,hooters,sauces signature triple dog dare,2,g,0,mg,920,g,15,g,0,g,0,g,0,g,2,g,11,g
301,hooters,sauces traditional buffalo 3 mile island,0,g,0,mg,1750,g,4,g,0,g,0,g,0,g,2,g,0,g
302,hooters,sauces traditional buffalo 911,0,g,0,mg,1770,g,4,g,0,g,0,g,0,g,2,g,0,g
303,hooters,sauces traditional buffalo hot,9,g,0,mg,1020,g,2,g,0,g,2,g,0,g,2,g,0,g
304,hooters,sauces traditional buffalo medium,14,g,0,mg,690,g,2,g,0,g,2.5,g,0,g,1,g,0,g
305,hooters,sauces traditional buffalo mild,24,g,0,mg,690,g,1,g,0,g,4,g,0,g,1,g,0,g
306,hooters,shots merica,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
307,hooters,shots cherry bomb,0,g,0,mg,35,g,16,g,0,g,0,g,0,g,0,g,16,g
308,hooters,shots jager bomb,0,g,0,mg,35,g,10,g,0,g,0,g,0,g,0,g,10,g
309,hooters,shots purple hooter,0,g,0,mg,10,g,15,g,0,g,0,g,0,g,0,g,15,g
310,hooters,shots royal flush,0,g,0,mg,10,g,19,g,0,g,0,g,0,g,0,g,13,g
311,hooters,shots soco n lime,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,1,g,0,g
312,hooters,shots tuaca lemon drop,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,14,g
313,hooters,shots vegas bomb,0,g,0,mg,35,g,17,g,0,g,0,g,0,g,0,g,10,g
314,hooters,shrimp and spinach salad upgrade to blackened mahi mahi without side,46,g,195,mg,1690,g,20,g,48,g,17,g,0.5,g,3,g,6,g
315,hooters,shrimp and spinach salad without side,38,g,185,mg,1120,g,13,g,37,g,14,g,0,g,2,g,6,g
316,hooters,side caesar salad,37,g,35,mg,710,g,9,g,5,g,7,g,0.5,g,2,g,2,g
317,hooters,side garden salad without dressing,10,g,25,mg,290,g,9,g,9,g,5,g,0,g,2,g,2,g
318,hooters,skinny rita,0,g,0,mg,230,g,27,g,0,g,0,g,0,g,0,g,26,g
319,hooters,sliders buffalo chicken without sauce 4,37,g,115,mg,1780,g,122,g,47,g,7,g,0,g,6,g,16,g
320,hooters,sliders ground beef 4,67,g,170,mg,3810,g,116,g,59,g,22,g,2.5,g,6,g,20,g
321,hooters,smothered chicken sandwich without side,65,g,170,mg,4130,g,110,g,68,g,23,g,1,g,10,g,10,g
322,hooters,snow crab legs,48,g,190,mg,1270,g,5,g,22,g,29,g,2,g,0,g,1,g
323,hooters,steamed shrimp,0,g,290,mg,710,g,14,g,50,g,0,g,0,g,1,g,9,g
324,hooters,steamed shrimp half pound,46,g,410,mg,1120,g,14,g,50,g,29,g,2,g,1,g,9,g
325,hooters,steamed shrimp one pound,46,g,700,mg,1400,g,17,g,99,g,29,g,2,g,1,g,10,g
326,hooters,sweet heat hooterita,0,g,0,mg,200,g,18,g,0,g,0,g,0,g,0,g,14,g
327,hooters,taco salad upgrade to grilled chicken without dressing without side,69,g,140,mg,3370,g,56,g,48,g,21,g,1.5,g,12,g,18,g
328,hooters,taco salad upgrade to grilled shrimp without dressing without side,62,g,215,mg,2030,g,54,g,43,g,22,g,1.5,g,12,g,18,g
329,hooters,taco salad without dressing without side,69,g,100,mg,2360,g,61,g,29,g,23,g,1.5,g,14,g,20,g
330,hooters,tex mex nachos with chili,94,g,105,mg,4460,g,108,g,30,g,27,g,1.5,g,15,g,11,g
331,hooters,tex mex nachos with grilled chicken,89,g,150,mg,4960,g,98,g,52,g,23,g,0.5,g,12,g,8,g
332,hooters,the legendary rita frozen,0,g,0,mg,500,g,40,g,0,g,0,g,0,g,0,g,36,g
333,hooters,the legendary rita rocks,0,g,0,mg,500,g,40,g,0,g,0,g,0,g,0,g,36,g
334,hooters,thousand island dressings for wise choice salad,24,g,15,mg,250,g,7,g,1,g,3.5,g,0,g,0,g,6,g
335,hooters,thousand island dressings for wise choice side salad,12,g,10,mg,125,g,4,g,0,g,2,g,0,g,0,g,3,g
336,hooters,tots,64,g,10,mg,1960,g,87,g,9,g,11,g,0,g,8,g,0,g
337,hooters,watermelon rita,0,g,0,mg,75,g,61,g,0,g,0,g,0,g,0,g,58,g
338,hooters,western bbq burger without side,82,g,200,mg,3500,g,125,g,65,g,29,g,2.5,g,10,g,19,g
339,hooters,wine sangria orange pride,0,g,0,mg,0,g,39,g,0,g,0,g,0,g,1,g,31,g
340,hooters,wise choice big fish sandwich,14,g,110,mg,2710,g,50,g,55,g,3,g,0,g,3,g,6,g
341,hooters,wise choice big fish sandwich hold the roll subtract,5,g,10,mg,410,g,40,g,8,g,3,g,0,g,1,g,8,g
342,hooters,wise choice drinks 3 mile island bloody mary,1,g,0,mg,1470,g,11,g,1,g,0,g,0,g,2,g,4,g
343,hooters,wise choice drinks american born and bread,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
344,hooters,wise choice drinks american mule,0,g,0,mg,20,g,29,g,0,g,0,g,0,g,1,g,26,g
345,hooters,wise choice drinks beach retreat,0,g,0,mg,135,g,61,g,0,g,0,g,0,g,0,g,55,g
346,hooters,wise choice drinks blackberry long island iced tea,0,g,0,mg,10,g,35,g,0,g,0,g,0,g,0,g,33,g
347,hooters,wise choice drinks cosbro,0,g,0,mg,10,g,32,g,0,g,0,g,0,g,0,g,29,g
348,hooters,wise choice drinks hoot punch,0,g,0,mg,10,g,35,g,0,g,0,g,0,g,0,g,34,g
349,hooters,wise choice drinks hooterade blue,0,g,0,mg,20,g,35,g,0,g,0,g,0,g,1,g,21,g
350,hooters,wise choice drinks hooterade mango,0,g,0,mg,10,g,28,g,0,g,0,g,0,g,0,g,26,g
351,hooters,wise choice drinks hooterade orange,0,g,0,mg,0,g,35,g,1,g,0,g,0,g,0,g,28,g
352,hooters,wise choice drinks hula hoop pina colada,2,g,0,mg,45,g,64,g,0,g,1,g,0,g,0,g,62,g
353,hooters,wise choice drinks light blue hooterade,0,g,0,mg,125,g,44,g,0,g,0,g,0,g,0,g,42,g
354,hooters,wise choice drinks michelob ultra,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,0,g,0,g
355,hooters,wise choice drinks skinny rita,0,g,0,mg,230,g,27,g,0,g,0,g,0,g,0,g,26,g
356,hooters,wise choice dry rub caribbean jerk,0,g,0,mg,350,g,5,g,0,g,0,g,0,g,0,g,0,g
357,hooters,wise choice dry rub garlic habanero,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,1,g
358,hooters,wise choice dry rub texas bbq,0,g,0,mg,390,g,2,g,0,g,0,g,0,g,0,g,1,g
359,hooters,wise choice fish tacos,15,g,75,mg,1620,g,55,g,40,g,4,g,0,g,4,g,4,g
360,hooters,wise choice grilled blackened mahi mahi sandwich,26,g,165,mg,17510,g,54,g,42,g,11,g,0.5,g,4,g,11,g
361,hooters,wise choice grilled blackened mahi mahi sandwich hold the roll subtract,5,g,10,mg,410,g,40,g,8,g,3,g,0,g,1,g,8,g
362,hooters,wise choice grilled chicken sandwich,0,g,0,mg,350,g,5,g,0,g,0,g,0,g,0,g,0,g
363,hooters,wise choice grilled chicken sandwich hold the roll subtract,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,1,g
364,hooters,wise choice salad without dressing,9,g,25,mg,250,g,8,g,10,g,5,g,0,g,4,g,3,g
365,hooters,wise choice shrimp tacos,14,g,155,mg,1610,g,56,g,36,g,4,g,0,g,4,g,4,g
366,hooters,wise choice side salad without dressing,4.5,g,15,mg,125,g,4,g,5,g,2.5,g,0,g,2,g,1,g
367,hooters,wise choice chili,17,g,55,mg,1380,g,26,g,20,g,6,g,0.5,g,6,g,7,g
368,hooters,wise choice snow crab legs,1.5,g,65,mg,1300,g,16,g,23,g,0,g,0,g,1,g,10,g
369,hot dog on a stick,ketchup,0,g,0,mg,103,g,3.2,g,0,g,0,g,0,g,0,g,2.6,g
370,hot dog on a stick,granulated sugar extra fine,0,g,0,mg,1,g,100,g,0,g,0,g,0,g,0,g,100,g
371,hot dog on a stick,mayonnaise,9,g,5,mg,70,g,0,g,0,g,2,g,0,g,0,g,0,g
372,hot dog on a stick,sweet relish,0,g,0,mg,50,g,3,g,0,g,0,g,0,g,0,g,3,g
373,hot dog on a stick,yellow mustard,0,g,0,mg,65,g,1,g,0,g,0,g,0,g,0,g,0,g
374,hot dog on a stick,lite lemonade,0,g,0,mg,15,g,7.5,g,0,g,0,g,0,g,0,g,3.5,g
375,hot dog on a stick,sugar free lemonade,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,0,g,0,g
376,hot dog on a stick,cherry lemonade,0,g,0,mg,20,g,51.5,g,0,g,0,g,0,g,0,g,48.5,g
377,hot dog on a stick,original frozen lemonade,0,g,0,mg,13,g,53,g,0,g,0,g,0,g,0,g,45,g
378,hot dog on a stick,lime lemonade,0,g,0,mg,20,g,57,g,0,g,0,g,0,g,0,g,54,g
379,hot dog on a stick,original lemonade,0,g,0,mg,15,g,38,g,0,g,0,g,0,g,0,g,34.5,g
380,hot dog on a stick,cherry frozen lemonade,0,g,0,mg,18,g,67,g,0,g,0,g,0,g,0,g,59,g
381,hot dog on a stick,lime frozen lemonade,0,g,0,mg,20,g,72.5,g,0,g,0,g,0,g,0,g,64.5,g
382,hot dog on a stick,turkey hot dog on a stick,13,g,40,mg,400,g,27,g,7,g,3,g,0,g,1,g,6,g
383,hot dog on a stick,beef hot dog on a stick,21,g,40,mg,520,g,25,g,9,g,8,g,0,g,1,g,6,g
384,hot dog on a stick,american cheese on a stick,16,g,40,mg,600,g,20,g,9,g,7,g,0,g,0,g,6,g
385,hot dog on a stick,pepperjack cheese on a stick,15,g,40,mg,510,g,22,g,8,g,7,g,0,g,1,g,6,g
386,hot dog on a stick,veggie dog on a stick,6,g,10,mg,380,g,26,g,12,g,1,g,0,g,1,g,6,g
387,hot dog on a stick,fish and zucchini platter,15,g,50,mg,980,g,53,g,24,g,3,g,0,g,1,g,3,g
388,hot dog on a stick,zucchini platter with ranch sauce,23,g,15,mg,900,g,45,g,5,g,4,g,0,g,2,g,5,g
389,hot dog on a stick,chocolate sauce,1,g,0,mg,42,g,22,g,1,g,0,g,0,g,0,g,20,g
390,hot dog on a stick,raspberry sauce,0,g,0,mg,20,g,14,g,1,g,0,g,0,g,0,g,13,g
391,hot dog on a stick,fish platter with tartar sauce,14,g,50,mg,930,g,27,g,20,g,3,g,0,g,0,g,1,g
392,hot dog on a stick,french fries,29,g,0,mg,690,g,57,g,5,g,5,g,0,g,5,g,0,g
393,hot dog on a stick,american cheese on a stick,16,g,40,mg,600,g,20,g,9,g,7,g,0,g,0,g,6,g
394,hot dog on a stick,barqs root beer 12 oz,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,29,g
395,hot dog on a stick,barqs root beer 16 oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
396,hot dog on a stick,barqs root beer 32 oz,0,g,0,mg,95,g,78,g,0,g,0,g,0,g,0,g,78,g
397,hot dog on a stick,barqs root beer 44 oz,0,g,0,mg,130,g,107,g,0,g,0,g,0,g,0,g,107,g
398,hot dog on a stick,beef hot dog on a stick,21,g,40,mg,520,g,25,g,9,g,8,g,0,g,1,g,6,g
399,hot dog on a stick,blue raspberry syrup,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
400,hot dog on a stick,cherry frozen lemonade 16 oz,0,g,0,mg,20,g,67,g,0,g,0,g,0,g,0,g,59,g
401,hot dog on a stick,cherry frozen lemonade 32 oz,0,g,0,mg,35,g,134,g,0,g,0,g,0,g,0,g,118,g
402,hot dog on a stick,cherry frozen lemonade 44 oz,0,g,0,mg,50,g,184,g,0,g,0,g,0,g,0,g,162,g
403,hot dog on a stick,cherry lemonade 16 oz,0,g,0,mg,20,g,52,g,0,g,0,g,0,g,0,g,49,g
404,hot dog on a stick,cherry lemonade 32 oz,0,g,0,mg,40,g,103,g,0,g,0,g,0,g,0,g,97,g
405,hot dog on a stick,cherry lemonade 44 oz,0,g,0,mg,55,g,142,g,0,g,0,g,0,g,0,g,133,g
406,hot dog on a stick,cherry syrup,0,g,0,mg,10,g,24,g,0,g,0,g,0,g,0,g,24,g
407,hot dog on a stick,chocolate sauce,1,g,0,mg,40,g,22,g,1,g,0,g,0,g,0,g,20,g
408,hot dog on a stick,coca cola 12 oz,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,29,g
409,hot dog on a stick,coca cola 16 oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
410,hot dog on a stick,coca cola 32 oz,0,g,0,mg,95,g,78,g,0,g,0,g,0,g,0,g,78,g
411,hot dog on a stick,coca cola 44 oz,0,g,0,mg,130,g,107,g,0,g,0,g,0,g,0,g,107,g
412,hot dog on a stick,coke zero 12 oz,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
413,hot dog on a stick,coke zero 16 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
414,hot dog on a stick,coke zero 32 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
415,hot dog on a stick,coke zero 44 oz,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
416,hot dog on a stick,diet coke 12 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
417,hot dog on a stick,diet coke 16 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
418,hot dog on a stick,diet coke 32 oz,0,g,0,mg,90,g,1,g,0,g,0,g,0,g,0,g,0,g
419,hot dog on a stick,diet coke 44 oz,0,g,0,mg,120,g,1,g,0,g,0,g,0,g,0,g,0,g
420,hot dog on a stick,extra fine granulated sugar,0,g,0,mg,0,g,100,g,0,g,0,g,0,g,0,g,100,g
421,hot dog on a stick,fish and zucchini platter hawaii only,15,g,50,mg,980,g,53,g,24,g,3,g,0,g,1,g,3,g
422,hot dog on a stick,fish platter with tartar sauce hawaii only,14,g,50,mg,930,g,27,g,20,g,3,g,0,g,0,g,1,g
423,hot dog on a stick,french fries regular,59,g,0,mg,1380,g,113,g,9,g,9,g,0,g,9,g,0,g
424,hot dog on a stick,french fries small,29,g,0,mg,690,g,57,g,5,g,5,g,0,g,5,g,0,g
425,hot dog on a stick,funnel cake sticks chocolate sauce regular,12,g,40,mg,420,g,96,g,6,g,8,g,0,g,0,g,58,g
426,hot dog on a stick,funnel cake sticks chocolate sauce small,6,g,20,mg,210,g,48,g,3,g,4,g,0,g,0,g,29,g
427,hot dog on a stick,funnel cake sticks powder sugar regular,10,g,40,mg,340,g,51,g,4,g,7,g,0,g,0,g,19,g
428,hot dog on a stick,funnel cake sticks powder sugar small,5,g,20,mg,170,g,26,g,2,g,4,g,0,g,0,g,9,g
429,hot dog on a stick,funnel cake sticks raspberry sauce regular,10,g,40,mg,380,g,80,g,4,g,8,g,0,g,0,g,44,g
430,hot dog on a stick,funnel cake sticks raspberry sauce small,5,g,20,mg,190,g,40,g,2,g,4,g,0,g,0,g,22,g
431,hot dog on a stick,iced tea sweet 12 oz,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,25,g
432,hot dog on a stick,iced tea sweet 16 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,33,g
433,hot dog on a stick,iced tea sweet 32 oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,66,g
434,hot dog on a stick,iced tea sweet 44 oz,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,91,g
435,hot dog on a stick,iced tea unsweet 12 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
436,hot dog on a stick,iced tea unsweet 16 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
437,hot dog on a stick,iced tea unsweet 32 oz,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
438,hot dog on a stick,iced tea unsweet 44 oz,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
439,hot dog on a stick,ketchup,0,g,0,mg,160,g,5,g,0,g,0,g,0,g,0,g,4,g
440,hot dog on a stick,ketchup packet,0,g,0,mg,85,g,3,g,0,g,0,g,0,g,0,g,2,g
441,hot dog on a stick,lime frozen lemonade 16 oz,0,g,0,mg,20,g,72,g,0,g,0,g,0,g,0,g,65,g
442,hot dog on a stick,lime frozen lemonade 32 oz,0,g,0,mg,40,g,145,g,0,g,0,g,0,g,0,g,129,g
443,hot dog on a stick,lime frozen lemonade 44 oz,0,g,0,mg,55,g,199,g,0,g,0,g,0,g,0,g,177,g
444,hot dog on a stick,lime lemonade 16 oz,0,g,0,mg,20,g,57,g,0,g,0,g,0,g,0,g,54,g
445,hot dog on a stick,lime lemonade 32 oz,0,g,0,mg,40,g,114,g,0,g,0,g,0,g,0,g,108,g
446,hot dog on a stick,lime lemonade 44 oz,0,g,0,mg,55,g,157,g,0,g,0,g,0,g,0,g,149,g
447,hot dog on a stick,lime syrup,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
448,hot dog on a stick,lite lemonade 16 oz,0,g,0,mg,15,g,8,g,0,g,0,g,0,g,0,g,3,g
449,hot dog on a stick,lite lemonade 32 oz,0,g,0,mg,30,g,15,g,0,g,0,g,0,g,0,g,7,g
450,hot dog on a stick,lite lemonade 44 oz,0,g,0,mg,45,g,21,g,0,g,0,g,0,g,0,g,10,g
451,hot dog on a stick,mango syrup,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
452,hot dog on a stick,mayonnaise,9,g,5,mg,70,g,0,g,0,g,2,g,0,g,0,g,0,g
453,hot dog on a stick,orange syrup,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
454,hot dog on a stick,original frozen lemonade 16 oz,0,g,0,mg,15,g,52,g,0,g,0,g,0,g,0,g,45,g
455,hot dog on a stick,original frozen lemonade 32 oz,0,g,0,mg,25,g,106,g,0,g,0,g,0,g,0,g,90,g
456,hot dog on a stick,original frozen lemonade 44 oz,0,g,0,mg,40,g,146,g,0,g,0,g,0,g,0,g,124,g
457,hot dog on a stick,original lemonade 16 oz,0,g,0,mg,15,g,38,g,0,g,0,g,0,g,0,g,35,g
458,hot dog on a stick,original lemonade 32 oz,0,g,0,mg,30,g,76,g,0,g,0,g,0,g,0,g,69,g
459,hot dog on a stick,original lemonade 44 oz,0,g,0,mg,40,g,105,g,0,g,0,g,0,g,0,g,95,g
460,hot dog on a stick,pepperjack cheese on a stick,15,g,40,mg,510,g,22,g,8,g,7,g,0,g,1,g,6,g
461,hot dog on a stick,raspberry sauce,0,g,0,mg,20,g,14,g,1,g,0,g,0,g,0,g,13,g
462,hot dog on a stick,raspberry syrup,0,g,0,mg,30,g,19,g,0,g,0,g,0,g,0,g,18,g
463,hot dog on a stick,sprite 12 oz,0,g,0,mg,45,g,26,g,0,g,0,g,0,g,0,g,26,g
464,hot dog on a stick,sprite 16 oz,0,g,0,mg,60,g,34,g,0,g,0,g,0,g,0,g,34,g
465,hot dog on a stick,sprite 32 oz,0,g,0,mg,120,g,69,g,0,g,0,g,0,g,0,g,68,g
466,hot dog on a stick,sprite 44 oz,0,g,0,mg,170,g,95,g,0,g,0,g,0,g,0,g,94,g
467,hot dog on a stick,strawberry syrup,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
468,hot dog on a stick,sugar free lemonade 16 oz,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,0,g,0,g
469,hot dog on a stick,sugar free lemonade 32 oz,0,g,0,mg,40,g,6,g,0,g,0,g,0,g,0,g,0,g
470,hot dog on a stick,sugar free lemonade 44 oz,0,g,0,mg,55,g,8,g,0,g,0,g,0,g,0,g,0,g
471,hot dog on a stick,sweet relish,0,g,0,mg,50,g,3,g,0,g,0,g,0,g,0,g,3,g
472,hot dog on a stick,turkey hot dog on a stick,5,g,40,mg,400,g,27,g,7,g,1,g,0,g,1,g,6,g
