,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
203,scooters coffee and yogurt,mocha latte hot medium with almond milk,6,g,0,mg,110,g,41,g,3,g,0,g,0,g,3,g,37,g
204,scooters coffee and yogurt,mocha latte hot medium with coconut milk,9,g,0,mg,230,g,41,g,3,g,0,g,0,g,1,g,37,g
205,scooters coffee and yogurt,mocha latte hot medium with skim milk,1.5,g,5,mg,170,g,44,g,13,g,0,g,0,g,1,g,41,g
206,scooters coffee and yogurt,mocha latte hot medium with soy milk,8,g,0,mg,170,g,44,g,13,g,0,g,0,g,3,g,38,g
207,scooters coffee and yogurt,mocha latte hot medium with whole milk,13,g,50,mg,200,g,44,g,13,g,0,g,0,g,1,g,40,g
208,scooters coffee and yogurt,mocha latte hot small with 2 milk,6,g,20,mg,140,g,32,g,10,g,0,g,0,g,1,g,30,g
209,scooters coffee and yogurt,mocha latte hot small with almond milk,4.5,g,0,mg,80,g,30,g,2,g,0,g,0,g,2,g,27,g
210,scooters coffee and yogurt,mocha latte hot small with coconut milk,6,g,0,mg,170,g,30,g,2,g,0,g,0,g,1,g,27,g
211,scooters coffee and yogurt,mocha latte hot small with skim milk,1,g,5,mg,125,g,33,g,10,g,0,g,0,g,1,g,31,g
212,scooters coffee and yogurt,mocha latte hot small with soy milk,6,g,0,mg,125,g,33,g,10,g,0,g,0,g,2,g,28,g
213,scooters coffee and yogurt,mocha latte hot small with whole milk,10,g,35,mg,140,g,32,g,9,g,0,g,0,g,1,g,29,g
214,scooters coffee and yogurt,mocha latte iced large with 2 milk,8,g,25,mg,180,g,42,g,12,g,0,g,0,g,1,g,39,g
215,scooters coffee and yogurt,mocha latte iced large with almond milk,6,g,0,mg,100,g,40,g,2,g,0,g,0,g,2,g,35,g
216,scooters coffee and yogurt,mocha latte iced large with coconut milk,8,g,0,mg,210,g,40,g,2,g,0,g,0,g,1,g,35,g
217,scooters coffee and yogurt,mocha latte iced large with skim milk,1.5,g,5,mg,160,g,43,g,12,g,0,g,0,g,1,g,40,g
218,scooters coffee and yogurt,mocha latte iced large with soy milk,7,g,0,mg,160,g,42,g,12,g,0,g,0,g,2,g,37,g
219,scooters coffee and yogurt,mocha latte iced large with whole milk,12,g,45,mg,180,g,42,g,12,g,0,g,0,g,1,g,38,g
220,scooters coffee and yogurt,mocha latte iced medium with 2 milk,6,g,20,mg,125,g,31,g,9,g,0,g,0,g,1,g,29,g
221,scooters coffee and yogurt,mocha latte iced medium with almond milk,4,g,0,mg,70,g,29,g,2,g,0,g,0,g,2,g,26,g
222,scooters coffee and yogurt,mocha latte iced medium with coconut milk,6,g,0,mg,150,g,29,g,2,g,0,g,0,g,1,g,26,g
223,scooters coffee and yogurt,mocha latte iced medium with skim milk,1,g,5,mg,115,g,31,g,9,g,0,g,0,g,1,g,29,g
224,scooters coffee and yogurt,mocha latte iced medium with soy milk,5,g,0,mg,110,g,31,g,9,g,0,g,0,g,2,g,27,g
225,scooters coffee and yogurt,mocha latte iced medium with whole milk,9,g,35,mg,130,g,31,g,8,g,0,g,0,g,1,g,28,g
226,scooters coffee and yogurt,mocha latte iced small with 2 milk,4,g,15,mg,100,g,22,g,7,g,0,g,0,g,1,g,20,g
227,scooters coffee and yogurt,mocha latte iced small with almond milk,3,g,0,mg,55,g,21,g,1,g,0,g,0,g,1,g,18,g
228,scooters coffee and yogurt,mocha latte iced small with coconut milk,4.5,g,0,mg,115,g,21,g,1,g,0,g,0,g,1,g,18,g
229,scooters coffee and yogurt,mocha latte iced small with skim milk,0.5,g,5,mg,90,g,22,g,7,g,0,g,0,g,1,g,21,g
230,scooters coffee and yogurt,mocha latte iced small with soy milk,4,g,0,mg,85,g,22,g,7,g,0,g,0,g,1,g,19,g
231,scooters coffee and yogurt,mocha latte iced small with whole milk,7,g,25,mg,100,g,22,g,6,g,0,g,0,g,1,g,20,g
232,scooters coffee and yogurt,mocha sugar free blended large,31,g,115,mg,250,g,74,g,8,g,0,g,0,g,1,g,35,g
233,scooters coffee and yogurt,mocha sugar free blended medium,26,g,100,mg,210,g,60,g,7,g,0,g,0,g,1,g,29,g
234,scooters coffee and yogurt,mocha sugar free blended small,22,g,80,mg,170,g,46,g,5,g,0,g,0,g,1,g,24,g
235,scooters coffee and yogurt,mocha sugar free hot large with 2 milk,11,g,40,mg,280,g,57,g,17,g,0,g,0,g,1,g,23,g
236,scooters coffee and yogurt,mocha sugar free hot large with almond milk,8,g,0,mg,170,g,54,g,3,g,0,g,0,g,3,g,17,g
237,scooters coffee and yogurt,mocha sugar free hot large with coconut milk,11,g,0,mg,330,g,54,g,3,g,0,g,0,g,1,g,17,g
238,scooters coffee and yogurt,mocha sugar free hot large with skim milk,2,g,10,mg,260,g,58,g,17,g,0,g,0,g,1,g,23,g
239,scooters coffee and yogurt,mocha sugar free hot large with soy milk,10,g,0,mg,250,g,58,g,17,g,0,g,0,g,3,g,19,g
240,scooters coffee and yogurt,mocha sugar free hot large with whole milk,17,g,65,mg,290,g,58,g,16,g,0,g,0,g,1,g,21,g
241,scooters coffee and yogurt,mocha sugar free hot medium with 2 milk,8,g,30,mg,220,g,46,g,13,g,0,g,0,g,1,g,18,g
242,scooters coffee and yogurt,mocha sugar free hot medium with almond milk,6,g,0,mg,140,g,43,g,3,g,0,g,0,g,3,g,14,g
243,scooters coffee and yogurt,mocha sugar free hot medium with coconut milk,9,g,0,mg,260,g,43,g,3,g,0,g,0,g,1,g,14,g
244,scooters coffee and yogurt,mocha sugar free hot medium with skim milk,1.5,g,5,mg,200,g,46,g,13,g,0,g,0,g,1,g,18,g
245,scooters coffee and yogurt,mocha sugar free hot medium with soy milk,8,g,0,mg,200,g,46,g,13,g,0,g,0,g,3,g,15,g
246,scooters coffee and yogurt,mocha sugar free hot medium with whole milk,13,g,50,mg,230,g,46,g,13,g,0,g,0,g,1,g,17,g
247,scooters coffee and yogurt,mocha sugar free hot small with 2 milk,6,g,20,mg,160,g,29,g,10,g,0,g,0,g,1,g,13,g
248,scooters coffee and yogurt,mocha sugar free hot small with almond milk,4.5,g,0,mg,95,g,27,g,2,g,0,g,0,g,2,g,10,g
249,scooters coffee and yogurt,mocha sugar free hot small with coconut milk,6,g,0,mg,180,g,27,g,2,g,0,g,0,g,1,g,10,g
250,scooters coffee and yogurt,mocha sugar free hot small with skim milk,1,g,5,mg,140,g,30,g,10,g,0,g,0,g,1,g,13,g
251,scooters coffee and yogurt,mocha sugar free hot small with soy milk,6,g,0,mg,140,g,30,g,9,g,0,g,0,g,2,g,11,g
252,scooters coffee and yogurt,mocha sugar free hot small with whole milk,9,g,35,mg,160,g,29,g,9,g,0,g,0,g,1,g,12,g
253,scooters coffee and yogurt,mocha sugar free iced large with 2 milk,8,g,25,mg,210,g,44,g,12,g,0,g,0,g,1,g,16,g
254,scooters coffee and yogurt,mocha sugar free iced large with almond milk,6,g,0,mg,130,g,42,g,2,g,0,g,0,g,2,g,12,g
255,scooters coffee and yogurt,mocha sugar free iced large with coconut milk,8,g,0,mg,240,g,42,g,2,g,0,g,0,g,1,g,12,g
256,scooters coffee and yogurt,mocha sugar free iced large with skim milk,1.5,g,5,mg,190,g,45,g,12,g,0,g,0,g,1,g,17,g
257,scooters coffee and yogurt,mocha sugar free iced large with soy milk,7,g,0,mg,190,g,44,g,12,g,0,g,0,g,2,g,14,g
258,scooters coffee and yogurt,mocha sugar free iced large with whole milk,12,g,45,mg,210,g,44,g,12,g,0,g,0,g,1,g,15,g
259,scooters coffee and yogurt,mocha sugar free iced medium with 2 milk,6,g,20,mg,150,g,32,g,9,g,0,g,0,g,1,g,11,g
260,scooters coffee and yogurt,mocha sugar free iced medium with almond milk,4,g,0,mg,95,g,31,g,2,g,0,g,0,g,2,g,9,g
261,scooters coffee and yogurt,mocha sugar free iced medium with coconut milk,6,g,0,mg,170,g,31,g,2,g,0,g,0,g,1,g,9,g
262,scooters coffee and yogurt,mocha sugar free iced medium with skim milk,1,g,5,mg,135,g,33,g,9,g,0,g,0,g,1,g,12,g
263,scooters coffee and yogurt,mocha sugar free iced medium with soy milk,5,g,0,mg,135,g,33,g,9,g,0,g,0,g,2,g,10,g
264,scooters coffee and yogurt,mocha sugar free iced medium with whole milk,9,g,35,mg,150,g,32,g,8,g,0,g,0,g,1,g,11,g
265,scooters coffee and yogurt,mocha sugar free iced small with 2 milk,4,g,15,mg,115,g,23,g,7,g,0,g,0,g,1,g,9,g
266,scooters coffee and yogurt,mocha sugar free iced small with almond milk,3,g,0,mg,70,g,22,g,1,g,0,g,0,g,1,g,7,g
267,scooters coffee and yogurt,mocha sugar free iced small with coconut milk,4.5,g,0,mg,130,g,22,g,1,g,0,g,0,g,1,g,7,g
268,scooters coffee and yogurt,mocha sugar free iced small with skim milk,0.5,g,5,mg,105,g,23,g,7,g,0,g,0,g,1,g,9,g
269,scooters coffee and yogurt,mocha sugar free iced small with soy milk,4,g,0,mg,100,g,23,g,7,g,0,g,0,g,1,g,8,g
270,scooters coffee and yogurt,mocha sugar free iced small with whole milk,7,g,25,mg,115,g,23,g,6,g,0,g,0,g,1,g,8,g
271,scooters coffee and yogurt,oatmeal with dried fruit and nuts,10,g,0,mg,240,g,52,g,5,g,0,g,0,g,5,g,24,g
272,scooters coffee and yogurt,oatmeal without dried fruit and nuts,2,g,0,mg,230,g,32,g,4,g,0,g,0,g,3,g,9,g
273,scooters coffee and yogurt,peach fruit n ice smoothie large,0,g,0,mg,15,g,93,g,0,g,0,g,0,g,3,g,90,g
274,scooters coffee and yogurt,peach fruit n ice smoothie medium,0,g,0,mg,10,g,81,g,0,g,0,g,0,g,3,g,78,g
275,scooters coffee and yogurt,peach fruit n ice smoothie small,0,g,0,mg,10,g,70,g,0,g,0,g,0,g,2,g,67,g
276,scooters coffee and yogurt,peach matcha green tea smoothie large with 2 milk,11,g,10,mg,250,g,119,g,8,g,0,g,0,g,3,g,105,g
277,scooters coffee and yogurt,peach matcha green tea smoothie large with almond milk,10,g,0,mg,210,g,117,g,3,g,0,g,0,g,4,g,103,g
278,scooters coffee and yogurt,peach matcha green tea smoothie large with coconut milk,11,g,0,mg,260,g,117,g,3,g,0,g,0,g,3,g,103,g
279,scooters coffee and yogurt,peach matcha green tea smoothie large with skim milk,8,g,5,mg,240,g,119,g,8,g,0,g,0,g,3,g,105,g
280,scooters coffee and yogurt,peach matcha green tea smoothie large with soy milk,11,g,0,mg,240,g,119,g,8,g,0,g,0,g,4,g,104,g
281,scooters coffee and yogurt,peach matcha green tea smoothie large with whole milk,14,g,25,mg,260,g,120,g,9,g,0,g,0,g,3,g,106,g
282,scooters coffee and yogurt,peach matcha green tea smoothie medium with 2 milk,9,g,10,mg,190,g,93,g,6,g,0,g,0,g,2,g,83,g
283,scooters coffee and yogurt,peach matcha green tea smoothie medium with almond milk,8,g,0,mg,160,g,92,g,3,g,0,g,0,g,3,g,81,g
284,scooters coffee and yogurt,peach matcha green tea smoothie medium with coconut milk,9,g,0,mg,200,g,92,g,3,g,0,g,0,g,2,g,81,g
285,scooters coffee and yogurt,peach matcha green tea smoothie medium with skim milk,6,g,0,mg,180,g,93,g,6,g,0,g,0,g,2,g,83,g
286,scooters coffee and yogurt,peach matcha green tea smoothie medium with soy milk,8,g,0,mg,180,g,93,g,6,g,0,g,0,g,3,g,82,g
287,scooters coffee and yogurt,peach matcha green tea smoothie medium with whole milk,10,g,15,mg,190,g,93,g,6,g,0,g,0,g,2,g,82,g
288,scooters coffee and yogurt,peach matcha green tea smoothie small with 2 milk,6,g,5,mg,135,g,68,g,5,g,0,g,0,g,2,g,61,g
289,scooters coffee and yogurt,peach matcha green tea smoothie small with almond milk,5,g,0,mg,115,g,67,g,2,g,0,g,0,g,2,g,60,g
290,scooters coffee and yogurt,peach matcha green tea smoothie small with coconut milk,6,g,0,mg,140,g,67,g,2,g,0,g,0,g,2,g,60,g
291,scooters coffee and yogurt,peach matcha green tea smoothie small with skim milk,4,g,0,mg,130,g,68,g,5,g,0,g,0,g,2,g,61,g
292,scooters coffee and yogurt,peach matcha green tea smoothie small with soy milk,6,g,0,mg,130,g,68,g,4,g,0,g,0,g,2,g,60,g
293,scooters coffee and yogurt,peach matcha green tea smoothie small with whole milk,7,g,15,mg,135,g,68,g,4,g,0,g,0,g,2,g,60,g
294,scooters coffee and yogurt,peach smoothie large,10,g,40,mg,240,g,114,g,7,g,0,g,0,g,2,g,105,g
295,scooters coffee and yogurt,peach smoothie medium,9,g,35,mg,200,g,95,g,6,g,0,g,0,g,2,g,87,g
296,scooters coffee and yogurt,peach smoothie small,7,g,25,mg,160,g,76,g,5,g,0,g,0,g,2,g,70,g
297,scooters coffee and yogurt,peach vertigo smoothie large with regular red bull,0,g,0,mg,150,g,90,g,1,g,0,g,0,g,2,g,86,g
298,scooters coffee and yogurt,peach vertigo smoothie large with sugar free red bull,0,g,0,mg,85,g,72,g,1,g,0,g,0,g,2,g,67,g
299,scooters coffee and yogurt,peach vertigo smoothie medium with regular red bull,0,g,0,mg,130,g,75,g,0,g,0,g,0,g,2,g,72,g
300,scooters coffee and yogurt,peach vertigo smoothie medium with sugar free red bull,0,g,0,mg,70,g,60,g,0,g,0,g,0,g,2,g,56,g
301,scooters coffee and yogurt,peach vertigo smoothie small with regular red bull,0,g,0,mg,105,g,60,g,0,g,0,g,0,g,2,g,58,g
302,scooters coffee and yogurt,peach vertigo smoothie small with sugar free red bull,0,g,0,mg,60,g,48,g,0,g,0,g,0,g,2,g,45,g
303,scooters coffee and yogurt,peachy tart blast large,10,g,40,mg,240,g,119,g,7,g,0,g,0,g,1,g,106,g
304,scooters coffee and yogurt,peachy tart blast medium,9,g,35,mg,200,g,100,g,6,g,0,g,0,g,1,g,88,g
305,scooters coffee and yogurt,peachy tart blast small,7,g,25,mg,160,g,81,g,5,g,0,g,0,g,1,g,71,g
306,scooters coffee and yogurt,peanut butter mocha caramelicious blended large,55,g,115,mg,500,g,103,g,20,g,0,g,0,g,3,g,83,g
307,scooters coffee and yogurt,peanut butter mocha caramelicious blended medium,44,g,100,mg,390,g,83,g,15,g,0,g,0,g,2,g,67,g
308,scooters coffee and yogurt,peanut butter mocha caramelicious blended small,36,g,80,mg,310,g,68,g,12,g,0,g,0,g,2,g,54,g
309,scooters coffee and yogurt,peanut butter power large,33,g,110,mg,630,g,95,g,31,g,0,g,0,g,2,g,75,g
310,scooters coffee and yogurt,peanut butter power medium,27,g,85,mg,500,g,76,g,24,g,0,g,0,g,1,g,60,g
311,scooters coffee and yogurt,peanut butter power small,20,g,60,mg,370,g,57,g,18,g,0,g,0,g,1,g,45,g
312,scooters coffee and yogurt,peppermint mocha latte blended large,32,g,115,mg,230,g,86,g,8,g,0,g,0,g,1,g,71,g
313,scooters coffee and yogurt,peppermint mocha latte blended medium,27,g,100,mg,190,g,70,g,7,g,0,g,0,g,1,g,57,g
314,scooters coffee and yogurt,peppermint mocha latte blended small,23,g,80,mg,150,g,53,g,5,g,0,g,0,g,1,g,43,g
315,scooters coffee and yogurt,peppermint mocha latte hot large with 2 milk,14,g,50,mg,230,g,73,g,16,g,0,g,0,g,1,g,69,g
316,scooters coffee and yogurt,peppermint mocha latte hot large with almond milk,11,g,15,mg,130,g,70,g,3,g,0,g,0,g,3,g,64,g
317,scooters coffee and yogurt,peppermint mocha latte hot large with coconut milk,14,g,15,mg,270,g,70,g,3,g,0,g,0,g,1,g,64,g
318,scooters coffee and yogurt,peppermint mocha latte hot large with skim milk,6,g,25,mg,210,g,74,g,16,g,0,g,0,g,1,g,70,g
319,scooters coffee and yogurt,peppermint mocha latte hot large with soy milk,13,g,15,mg,200,g,73,g,16,g,0,g,0,g,3,g,66,g
320,scooters coffee and yogurt,peppermint mocha latte hot large with whole milk,20,g,75,mg,230,g,73,g,15,g,0,g,0,g,1,g,68,g
321,scooters coffee and yogurt,peppermint mocha latte hot medium with 2 milk,12,g,40,mg,180,g,59,g,12,g,0,g,0,g,1,g,56,g
322,scooters coffee and yogurt,peppermint mocha latte hot medium with almond milk,10,g,15,mg,100,g,56,g,3,g,0,g,0,g,2,g,52,g
323,scooters coffee and yogurt,peppermint mocha latte hot medium with coconut milk,12,g,15,mg,210,g,56,g,3,g,0,g,0,g,1,g,52,g
324,scooters coffee and yogurt,peppermint mocha latte hot medium with skim milk,5,g,20,mg,160,g,59,g,13,g,0,g,0,g,1,g,56,g
325,scooters coffee and yogurt,peppermint mocha latte hot medium with soy milk,11,g,15,mg,160,g,59,g,12,g,0,g,0,g,2,g,53,g
326,scooters coffee and yogurt,peppermint mocha latte hot medium with whole milk,16,g,60,mg,180,g,59,g,12,g,0,g,0,g,1,g,55,g
327,scooters coffee and yogurt,peppermint mocha latte hot small with 2 milk,10,g,35,mg,130,g,45,g,9,g,0,g,0,g,1,g,42,g
328,scooters coffee and yogurt,peppermint mocha latte hot small with almond milk,8,g,15,mg,75,g,43,g,2,g,0,g,0,g,2,g,40,g
329,scooters coffee and yogurt,peppermint mocha latte hot small with coconut milk,10,g,15,mg,150,g,43,g,2,g,0,g,0,g,1,g,40,g
330,scooters coffee and yogurt,peppermint mocha latte hot small with skim milk,5,g,20,mg,115,g,45,g,9,g,0,g,0,g,1,g,43,g
331,scooters coffee and yogurt,peppermint mocha latte hot small with soy milk,9,g,15,mg,115,g,45,g,9,g,0,g,0,g,2,g,41,g
332,scooters coffee and yogurt,peppermint mocha latte hot small with whole milk,13,g,50,mg,130,g,45,g,9,g,0,g,0,g,1,g,42,g
333,scooters coffee and yogurt,peppermint mocha latte iced large with 2 milk,12,g,40,mg,170,g,59,g,12,g,0,g,0,g,1,g,55,g
334,scooters coffee and yogurt,peppermint mocha latte iced large with almond milk,10,g,15,mg,100,g,56,g,3,g,0,g,0,g,2,g,52,g
335,scooters coffee and yogurt,peppermint mocha latte iced large with coconut milk,12,g,15,mg,210,g,56,g,3,g,0,g,0,g,1,g,52,g
336,scooters coffee and yogurt,peppermint mocha latte iced large with skim milk,5,g,20,mg,160,g,59,g,12,g,0,g,0,g,1,g,56,g
337,scooters coffee and yogurt,peppermint mocha latte iced large with soy milk,11,g,15,mg,150,g,59,g,12,g,0,g,0,g,2,g,53,g
338,scooters coffee and yogurt,peppermint mocha latte iced large with whole milk,16,g,60,mg,180,g,59,g,12,g,0,g,0,g,1,g,54,g
339,scooters coffee and yogurt,peppermint mocha latte iced medium with 2 milk,9,g,35,mg,125,g,44,g,9,g,0,g,0,g,1,g,42,g
340,scooters coffee and yogurt,peppermint mocha latte iced medium with almond milk,8,g,15,mg,70,g,43,g,2,g,0,g,0,g,2,g,39,g
341,scooters coffee and yogurt,peppermint mocha latte iced medium with coconut milk,10,g,15,mg,150,g,43,g,2,g,0,g,0,g,1,g,39,g
342,scooters coffee and yogurt,peppermint mocha latte iced medium with skim milk,5,g,20,mg,115,g,45,g,9,g,0,g,0,g,1,g,42,g
343,scooters coffee and yogurt,peppermint mocha latte iced medium with soy milk,9,g,15,mg,110,g,45,g,9,g,0,g,0,g,2,g,40,g
344,scooters coffee and yogurt,peppermint mocha latte iced medium with whole milk,12,g,45,mg,125,g,45,g,8,g,0,g,0,g,1,g,41,g
345,scooters coffee and yogurt,peppermint mocha latte iced small with 2 milk,8,g,30,mg,100,g,33,g,7,g,0,g,0,g,1,g,31,g
346,scooters coffee and yogurt,peppermint mocha latte iced small with almond milk,7,g,15,mg,55,g,31,g,1,g,0,g,0,g,1,g,29,g
347,scooters coffee and yogurt,peppermint mocha latte iced small with coconut milk,8,g,15,mg,115,g,31,g,1,g,0,g,0,g,1,g,29,g
348,scooters coffee and yogurt,peppermint mocha latte iced small with skim milk,4.5,g,20,mg,90,g,33,g,7,g,0,g,0,g,1,g,31,g
349,scooters coffee and yogurt,peppermint mocha latte iced small with soy milk,8,g,15,mg,85,g,33,g,7,g,0,g,0,g,1,g,29,g
350,scooters coffee and yogurt,peppermint mocha latte iced small with whole milk,11,g,40,mg,100,g,33,g,7,g,0,g,0,g,1,g,30,g
351,scooters coffee and yogurt,peppermint syrup,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,6,g
352,scooters coffee and yogurt,pina colada fruit n ice smoothie large,8,g,0,mg,80,g,102,g,3,g,0,g,0,g,3,g,93,g
353,scooters coffee and yogurt,pina colada fruit n ice smoothie medium,7,g,0,mg,70,g,90,g,3,g,0,g,0,g,3,g,81,g
354,scooters coffee and yogurt,pina colada fruit n ice smoothie small,6,g,0,mg,60,g,77,g,2,g,0,g,0,g,2,g,70,g
355,scooters coffee and yogurt,pina colada matcha green tea smoothie large with 2 milk,16,g,10,mg,290,g,125,g,10,g,0,g,0,g,3,g,107,g
356,scooters coffee and yogurt,pina colada matcha green tea smoothie large with almond milk,15,g,0,mg,250,g,123,g,5,g,0,g,0,g,4,g,105,g
357,scooters coffee and yogurt,pina colada matcha green tea smoothie large with coconut milk,16,g,0,mg,300,g,123,g,5,g,0,g,0,g,3,g,105,g
358,scooters coffee and yogurt,pina colada matcha green tea smoothie large with skim milk,13,g,5,mg,280,g,125,g,10,g,0,g,0,g,3,g,107,g
359,scooters coffee and yogurt,pina colada matcha green tea smoothie large with soy milk,16,g,0,mg,280,g,125,g,10,g,0,g,0,g,4,g,106,g
360,scooters coffee and yogurt,pina colada matcha green tea smoothie large with whole milk,18,g,20,mg,290,g,125,g,10,g,0,g,0,g,3,g,106,g
361,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with 2 milk,13,g,10,mg,220,g,98,g,8,g,0,g,0,g,2,g,84,g
362,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with almond milk,12,g,0,mg,190,g,97,g,4,g,0,g,0,g,3,g,83,g
363,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with coconut milk,13,g,0,mg,230,g,97,g,4,g,0,g,0,g,2,g,83,g
364,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with skim milk,10,g,0,mg,210,g,98,g,8,g,0,g,0,g,2,g,84,g
365,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with soy milk,12,g,0,mg,210,g,98,g,8,g,0,g,0,g,3,g,83,g
366,scooters coffee and yogurt,pina colada matcha green tea smoothie medium with whole milk,14,g,15,mg,220,g,98,g,8,g,0,g,0,g,2,g,84,g
367,scooters coffee and yogurt,pina colada matcha green tea smoothie small with 2 milk,9,g,5,mg,160,g,72,g,6,g,0,g,0,g,2,g,62,g
368,scooters coffee and yogurt,pina colada matcha green tea smoothie small with almond milk,8,g,0,mg,135,g,71,g,3,g,0,g,0,g,2,g,61,g
369,scooters coffee and yogurt,pina colada matcha green tea smoothie small with coconut milk,9,g,0,mg,170,g,71,g,3,g,0,g,0,g,2,g,61,g
370,scooters coffee and yogurt,pina colada matcha green tea smoothie small with skim milk,7,g,0,mg,150,g,72,g,6,g,0,g,0,g,2,g,62,g
371,scooters coffee and yogurt,pina colada matcha green tea smoothie small with soy milk,9,g,0,mg,150,g,72,g,6,g,0,g,0,g,2,g,61,g
372,scooters coffee and yogurt,pina colada matcha green tea smoothie small with whole milk,10,g,15,mg,160,g,72,g,6,g,0,g,0,g,2,g,62,g
373,scooters coffee and yogurt,pina colada smoothie large,16,g,40,mg,290,g,121,g,9,g,0,g,0,g,2,g,107,g
374,scooters coffee and yogurt,pina colada smoothie medium,14,g,35,mg,240,g,101,g,8,g,0,g,0,g,2,g,89,g
375,scooters coffee and yogurt,pina colada smoothie small,11,g,25,mg,190,g,81,g,6,g,0,g,0,g,2,g,71,g
376,scooters coffee and yogurt,pina colada vertigo smoothie large with regular red bull,6,g,0,mg,200,g,97,g,3,g,0,g,0,g,2,g,89,g
377,scooters coffee and yogurt,pina colada vertigo smoothie large with sugar free red bull,6,g,0,mg,135,g,79,g,3,g,0,g,0,g,2,g,70,g
378,scooters coffee and yogurt,pina colada vertigo smoothie medium with regular red bull,5,g,0,mg,170,g,81,g,2,g,0,g,0,g,2,g,74,g
379,scooters coffee and yogurt,pina colada vertigo smoothie medium with sugar free red bull,5,g,0,mg,110,g,66,g,2,g,0,g,0,g,2,g,58,g
380,scooters coffee and yogurt,pina colada vertigo smoothie small with regular red bull,4,g,0,mg,135,g,65,g,2,g,0,g,0,g,2,g,59,g
381,scooters coffee and yogurt,pina colada vertigo smoothie small with sugar free red bull,4,g,0,mg,90,g,53,g,2,g,0,g,0,g,2,g,46,g
382,scooters coffee and yogurt,plain bagel,0.5,g,0,mg,470,g,46,g,8,g,0,g,0,g,1,g,5,g
383,scooters coffee and yogurt,plain bagel with cream cheese,8,g,20,mg,590,g,47,g,9,g,0,g,0,g,1,g,6,g
384,scooters coffee and yogurt,pumpkin caramelicious blended large,30,g,115,mg,270,g,91,g,9,g,0,g,0,g,0,g,75,g
385,scooters coffee and yogurt,pumpkin caramelicious blended medium,26,g,100,mg,230,g,74,g,7,g,0,g,0,g,0,g,60,g
386,scooters coffee and yogurt,pumpkin caramelicious blended small,21,g,80,mg,180,g,56,g,6,g,0,g,0,g,0,g,46,g
387,scooters coffee and yogurt,pumpkin caramelicious hot large with 2 milk,11,g,50,mg,290,g,78,g,16,g,0,g,0,g,0,g,73,g
388,scooters coffee and yogurt,pumpkin caramelicious hot large with almond milk,9,g,15,mg,190,g,75,g,4,g,0,g,0,g,2,g,68,g
389,scooters coffee and yogurt,pumpkin caramelicious hot large with coconut milk,12,g,15,mg,330,g,75,g,4,g,0,g,0,g,0,g,68,g
390,scooters coffee and yogurt,pumpkin caramelicious hot large with skim milk,3.5,g,25,mg,260,g,79,g,17,g,0,g,0,g,0,g,73,g
391,scooters coffee and yogurt,pumpkin caramelicious hot large with soy milk,11,g,15,mg,260,g,78,g,16,g,0,g,0,g,2,g,70,g
392,scooters coffee and yogurt,pumpkin caramelicious hot large with whole milk,17,g,75,mg,290,g,78,g,16,g,0,g,0,g,0,g,72,g
393,scooters coffee and yogurt,pumpkin caramelicious hot medium with 2 milk,10,g,40,mg,220,g,63,g,13,g,0,g,0,g,0,g,59,g
394,scooters coffee and yogurt,pumpkin caramelicious hot medium with almond milk,8,g,15,mg,150,g,61,g,3,g,0,g,0,g,1,g,55,g
395,scooters coffee and yogurt,pumpkin caramelicious hot medium with coconut milk,10,g,15,mg,260,g,61,g,3,g,0,g,0,g,0,g,55,g
396,scooters coffee and yogurt,pumpkin caramelicious hot medium with skim milk,3,g,20,mg,210,g,64,g,13,g,0,g,0,g,0,g,59,g
397,scooters coffee and yogurt,pumpkin caramelicious hot medium with soy milk,9,g,15,mg,200,g,64,g,13,g,0,g,0,g,1,g,57,g
398,scooters coffee and yogurt,pumpkin caramelicious hot medium with whole milk,14,g,60,mg,230,g,63,g,12,g,0,g,0,g,0,g,58,g
399,scooters coffee and yogurt,pumpkin caramelicious hot small with 2 milk,8,g,35,mg,160,g,48,g,9,g,0,g,0,g,0,g,45,g
400,scooters coffee and yogurt,pumpkin caramelicious hot small with almond milk,6,g,15,mg,110,g,47,g,2,g,0,g,0,g,1,g,42,g
401,scooters coffee and yogurt,pumpkin caramelicious hot small with coconut milk,8,g,15,mg,190,g,47,g,2,g,0,g,0,g,0,g,42,g
402,scooters coffee and yogurt,pumpkin caramelicious hot small with skim milk,3,g,20,mg,150,g,49,g,9,g,0,g,0,g,0,g,45,g
403,scooters coffee and yogurt,pumpkin caramelicious hot small with soy milk,7,g,15,mg,150,g,49,g,9,g,0,g,0,g,1,g,43,g
404,scooters coffee and yogurt,pumpkin caramelicious hot small with whole milk,11,g,45,mg,170,g,48,g,9,g,0,g,0,g,0,g,44,g
