,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
225,carrabbas,kids mac n cheese,13,g,40,mg,800,g,30,g,11,g,8,g,0,g,1,g,5,g
226,carrabbas,kids pepperoni pizza,22,g,45,mg,1070,g,49,g,19,g,8,g,0,g,2,g,3,g
227,carrabbas,kids side french fries,23,g,0,mg,1080,g,64,g,7,g,4,g,0,g,6,g,0,g
228,carrabbas,kids side penne pomodoro,5,g,0,mg,890,g,36,g,6,g,0.5,g,0,g,5,g,10,g
229,carrabbas,kids side steamed broccoli,0,g,0,mg,35,g,8,g,3,g,0,g,0,g,3,g,2,g
230,carrabbas,kids side steamed spinach,0,g,0,mg,100,g,5,g,4,g,0,g,0,g,3,g,1,g
231,carrabbas,kids spaghetti and meatballs,12,g,35,mg,1100,g,63,g,21,g,3.5,g,0,g,6,g,9,g
232,carrabbas,kids spaghetti and meatballs with whole grain spaghetti,13,g,35,mg,1240,g,59,g,21,g,4,g,0,g,13,g,9,g
233,carrabbas,kids whole grain spaghetti pomodoro with spinach,6,g,0,mg,1070,g,59,g,14,g,1,g,0,g,13,g,9,g
234,carrabbas,lasagne,47,g,140,mg,2530,g,47,g,45,g,25,g,0,g,6,g,21,g
235,carrabbas,lasagne family bundle 1 serving,60,g,150,mg,3030,g,91,g,55,g,28,g,0,g,7,g,20,g
236,carrabbas,lasagne family bundle 4 servings,234,g,590,mg,11820,g,332,g,215,g,111,g,0,g,28,g,79,g
237,carrabbas,light beer 13 ounce draft,0,g,0,mg,10,g,5,g,1,g,0,g,0,g,0,g,0,g
238,carrabbas,light beer 19 ounce draft,0,g,0,mg,15,g,7,g,1,g,0,g,0,g,0,g,0,g
239,carrabbas,linguine pescatore,11,g,160,mg,1960,g,122,g,57,g,1,g,0,g,7,g,12,g
240,carrabbas,linguine pescatore with gluten free pasta,10,g,165,mg,2010,g,147,g,50,g,1.5,g,0,g,16,g,13,g
241,carrabbas,linguine pescatore with shrimp with gluten free pasta,28,g,150,mg,2630,g,141,g,30,g,4,g,0,g,13,g,11,g
242,carrabbas,linguine pescatore with shrimp with whole grain pasta,29,g,150,mg,2880,g,108,g,38,g,4,g,0,g,17,g,12,g
243,carrabbas,linguine pescatore with whole grain spaghetti,11,g,160,mg,2250,g,114,g,59,g,2,g,0,g,20,g,13,g
244,carrabbas,linguine positano,27,g,0,mg,1820,g,117,g,22,g,3.5,g,0,g,4,g,10,g
245,carrabbas,linguine positano with chicken,31,g,80,mg,2280,g,117,g,53,g,4.5,g,0,g,4,g,10,g
246,carrabbas,linguine positano with chicken with gluten free pasta,30,g,80,mg,2330,g,142,g,46,g,5,g,0,g,13,g,11,g
247,carrabbas,linguine positano with chicken with whole grain spaghetti,31,g,80,mg,2570,g,109,g,54,g,5,g,0,g,17,g,12,g
248,carrabbas,linguine positano with shrimp,29,g,150,mg,2590,g,117,g,36,g,3.5,g,0,g,4,g,10,g
249,carrabbas,lobster ravioli,38,g,165,mg,960,g,64,g,20,g,22,g,0,g,1,g,3,g
250,carrabbas,lunch caesar salad with salmon,95,g,170,mg,1300,g,18,g,61,g,17,g,0,g,6,g,4,g
251,carrabbas,lunch caprese sandwich,20,g,30,mg,650,g,56,g,18,g,8,g,0,g,3,g,2,g
252,carrabbas,lunch caprese sandwich with chicken,22,g,80,mg,930,g,56,g,36,g,9,g,0,g,3,g,2,g
253,carrabbas,lunch caprese sandwich with chicken half,11,g,40,mg,460,g,28,g,18,g,4.5,g,0,g,2,g,1,g
254,carrabbas,lunch caprese sandwich half,10,g,15,mg,330,g,28,g,9,g,4,g,0,g,2,g,1,g
255,carrabbas,lunch cheeseburger,31,g,75,mg,3050,g,35,g,19,g,16,g,0.5,g,3,g,3,g
256,carrabbas,lunch chicken bryan,26,g,75,mg,780,g,58,g,30,g,8,g,0,g,3,g,3,g
257,carrabbas,lunch chicken bryan flatbread,35,g,105,mg,970,g,36,g,37,g,20,g,0.5,g,1,g,3,g
258,carrabbas,lunch chicken bryan half,13,g,35,mg,390,g,29,g,15,g,4,g,0,g,1,g,1,g
259,carrabbas,lunch chicken parmesan sandwich,18,g,100,mg,1260,g,66,g,44,g,7,g,0,g,6,g,7,g
260,carrabbas,lunch chicken parmesan sandwich half,9,g,50,mg,630,g,33,g,22,g,3.5,g,0,g,3,g,4,g
261,carrabbas,lunch fettuccine alfredo,49,g,125,mg,860,g,39,g,18,g,33,g,1,g,2,g,3,g
262,carrabbas,lunch fettuccine weesie,84,g,280,mg,2690,g,99,g,48,g,54,g,1.5,g,8,g,6,g
263,carrabbas,lunch fettuccine weesie with gluten free pasta,72,g,275,mg,2990,g,134,g,41,g,44,g,1.5,g,14,g,6,g
264,carrabbas,lunch fettuccine weesie with whole grain pasta,61,g,205,mg,2390,g,70,g,36,g,37,g,1,g,13,g,5,g
265,carrabbas,lunch italian salad with salmon,107,g,165,mg,1570,g,24,g,58,g,18,g,0,g,9,g,11,g
266,carrabbas,lunch lasagne,24,g,70,mg,1260,g,23,g,23,g,12,g,0,g,3,g,11,g
267,carrabbas,lunch margherita flatbread,33,g,70,mg,1040,g,47,g,32,g,12,g,0.5,g,3,g,4,g
268,carrabbas,lunch meatball sandwich,27,g,105,mg,1350,g,66,g,40,g,13,g,0,g,6,g,8,g
269,carrabbas,lunch meatball sandwich half,14,g,55,mg,680,g,33,g,20,g,7,g,0,g,3,g,4,g
270,carrabbas,lunch mediterranean chicken piadina,33,g,70,mg,1040,g,47,g,32,g,12,g,0.5,g,3,g,4,g
271,carrabbas,lunch mezzaluna,31,g,125,mg,1290,g,54,g,25,g,17,g,0,g,4,g,6,g
272,carrabbas,lunch sausage and peppers flatbread,33,g,45,mg,1000,g,32,g,24,g,13,g,0.5,g,3,g,4,g
273,carrabbas,lunch shrimp orzo and arugula salad,23,g,150,mg,1380,g,57,g,24,g,3,g,0,g,3,g,5,g
274,carrabbas,lunch sicilian orzo,6,g,0,mg,530,g,33,g,5,g,1,g,0,g,2,g,2,g
275,carrabbas,lunch side mezzaluna,15,g,55,mg,590,g,23,g,11,g,8,g,0,g,2,g,3,g
276,carrabbas,lunch spaghetti with meatballs,26,g,70,mg,2360,g,129,g,41,g,7,g,0,g,13,g,19,g
277,carrabbas,lunch spaghetti with meatballs with gluten free pasta,23,g,75,mg,2080,g,148,g,34,g,8,g,0,g,21,g,16,g
278,carrabbas,lunch spaghetti with meatballs with whole grain spaghetti,26,g,70,mg,2650,g,120,g,43,g,8,g,0,g,26,g,21,g
279,carrabbas,lunch spaghetti with sausage,24,g,45,mg,2170,g,121,g,35,g,7,g,0,g,10,g,16,g
280,carrabbas,lunch spaghetti with sausage with gluten free pasta,21,g,50,mg,1880,g,141,g,27,g,7,g,0,g,18,g,13,g
281,carrabbas,lunch spaghetti with sausage with whole grain spaghetti,24,g,45,mg,2450,g,113,g,36,g,7,g,0,g,23,g,17,g
282,carrabbas,lunch steak sandwich,34,g,100,mg,1030,g,58,g,41,g,17,g,0.5,g,4,g,2,g
283,carrabbas,lunch steak sandwich half,17,g,50,mg,520,g,29,g,21,g,8,g,0,g,2,g,1,g
284,carrabbas,lunch tomato cucumber salad,10,g,5,mg,150,g,9,g,2,g,1.5,g,0,g,2,g,6,g
285,carrabbas,lunch tuscan grilled sirloin 6 ounce,19,g,70,mg,400,g,1,g,34,g,8,g,0,g,0,g,0,g
286,carrabbas,lunch tuscan grilled sirloin marsala 6 ounce,33,g,100,mg,690,g,4,g,35,g,15,g,0,g,1,g,1,g
287,carrabbas,lunch zucchini fritte side,26,g,0,mg,440,g,23,g,5,g,5,g,2.5,g,2,g,2,g
288,carrabbas,mama mandolas sicilian chicken soup bowl,5,g,20,mg,3750,g,22,g,16,g,1.5,g,0,g,5,g,4,g
289,carrabbas,mama mandolas sicilian chicken soup cup,2.5,g,10,mg,1870,g,11,g,8,g,0.5,g,0,g,3,g,2,g
290,carrabbas,margherita pizza,31,g,45,mg,2030,g,83,g,26,g,12,g,0,g,7,g,5,g
291,carrabbas,marsala di carrabba,36,g,165,mg,1090,g,5,g,61,g,16,g,0,g,1,g,1,g
292,carrabbas,meatballs and ricotta,22,g,85,mg,1190,g,17,g,26,g,10,g,0,g,6,g,10,g
293,carrabbas,mezzaluna,37,g,150,mg,1570,g,63,g,33,g,21,g,0,g,4,g,6,g
294,carrabbas,mezzaluna carrabba,62,g,245,mg,1800,g,45,g,59,g,36,g,1,g,5,g,5,g
295,carrabbas,minestrone soup bowl,9,g,0,mg,1360,g,33,g,9,g,4.5,g,0,g,9,g,0,g
296,carrabbas,minestrone soup cup,4.5,g,0,mg,680,g,16,g,5,g,2.5,g,0,g,5,g,0,g
297,carrabbas,minute maid lemonade with ice,0,g,0,mg,5,g,27,g,0,g,0,g,0,g,0,g,26,g
298,carrabbas,minute maid lemonade with ice to go,0,g,0,mg,10,g,39,g,0,g,0,g,0,g,0,g,38,g
299,carrabbas,mozzarella marinara,68,g,210,mg,2350,g,43,g,53,g,31,g,1,g,7,g,16,g
300,carrabbas,mr cs dirty martini,1,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,0,g
301,carrabbas,mr pibb with ice,0,g,0,mg,10,g,21,g,0,g,0,g,0,g,0,g,21,g
302,carrabbas,mr pibb with ice to go,0,g,0,mg,15,g,31,g,0,g,0,g,0,g,0,g,31,g
303,carrabbas,mussels in white wine lemon butter,25,g,75,mg,860,g,17,g,19,g,12,g,0,g,1,g,7,g
304,carrabbas,parmesan crusted chicken arugula,27,g,165,mg,1150,g,25,g,62,g,7,g,0,g,6,g,9,g
305,carrabbas,pasta georgio,78,g,260,mg,3040,g,72,g,64,g,41,g,1,g,9,g,15,g
306,carrabbas,pasta georgio with whole grain spaghetti,81,g,260,mg,3610,g,118,g,76,g,42,g,1,g,24,g,16,g
307,carrabbas,peach sangria glass 6 ounce,0,g,0,mg,10,g,19,g,0,g,0,g,0,g,1,g,16,g
308,carrabbas,peach sangria glass 9 ounce,0,g,0,mg,15,g,27,g,1,g,0,g,0,g,1,g,23,g
309,carrabbas,peach sangria pitcher,0,g,0,mg,45,g,84,g,1,g,0,g,0,g,1,g,75,g
310,carrabbas,penne alfredo family bundle 1 serving,72,g,170,mg,1020,g,33,g,18,g,47,g,1.5,g,1,g,3,g
311,carrabbas,penne alfredo family bundle 4 servings,289,g,680,mg,4090,g,130,g,72,g,186,g,6,g,3,g,13,g
312,carrabbas,penne carrabba family bundle 1 serving,77,g,220,mg,1510,g,39,g,41,g,48,g,1.5,g,4,g,5,g
313,carrabbas,penne carrabba family bundle 4 servings,308,g,885,mg,6040,g,155,g,162,g,191,g,7,g,14,g,19,g
314,carrabbas,penne pomodoro,5,g,0,mg,890,g,36,g,6,g,0.5,g,0,g,5,g,10,g
315,carrabbas,pepperoni pizza,34,g,80,mg,1930,g,84,g,32,g,13,g,0,g,5,g,5,g
316,carrabbas,peroni 13 oz draft,0,g,0,mg,15,g,13,g,2,g,0,g,0,g,0,g,0,g
317,carrabbas,plain freshly steamed broccoli,0,g,0,mg,35,g,8,g,3,g,0,g,0,g,3,g,2,g
318,carrabbas,pollo rosa maria,27,g,185,mg,1560,g,6,g,65,g,15,g,0,g,1,g,1,g
319,carrabbas,pork saltimbocca,28,g,145,mg,1470,g,67,g,54,g,10,g,0,g,3,g,3,g
320,carrabbas,prosciutto wrapped pork tenderloin,17,g,105,mg,770,g,8,g,43,g,9,g,0,g,1,g,6,g
321,carrabbas,raspberry limoncello drop,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,1,g,5,g
322,carrabbas,red wine bottle 750 ml,0,g,0,mg,25,g,20,g,1,g,0,g,0,g,0,g,5,g
323,carrabbas,red wine glass 6 ounce,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,1,g
324,carrabbas,red wine glass 9 ounce,0,g,0,mg,10,g,7,g,0,g,0,g,0,g,0,g,2,g
325,carrabbas,regular beer 13 ounce draft,0,g,0,mg,15,g,13,g,2,g,0,g,0,g,0,g,0,g
326,carrabbas,regular beer 19 ounce draft,0,g,0,mg,20,g,19,g,2,g,0,g,0,g,0,g,0,g
327,carrabbas,rigatoni campagnolo,50,g,65,mg,2790,g,98,g,52,g,22,g,0.5,g,10,g,17,g
328,carrabbas,rigatoni campagnolo family bundle 1 serving,158,g,205,mg,9380,g,263,g,154,g,70,g,1.5,g,32,g,61,g
329,carrabbas,rigatoni campagnolo family bundle 4 servings,40,g,50,mg,2350,g,66,g,38,g,18,g,0,g,8,g,15,g
330,carrabbas,rigatoni campagnolo with gluten free pasta,50,g,65,mg,3030,g,150,g,51,g,23,g,1,g,20,g,17,g
331,carrabbas,rigatoni campagnolo with whole grain spaghetti,51,g,65,mg,3270,g,117,g,59,g,23,g,0.5,g,24,g,18,g
332,carrabbas,root beer with ice,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,25,g
333,carrabbas,root beer with ice to go,0,g,0,mg,15,g,35,g,0,g,0,g,0,g,0,g,35,g
334,carrabbas,rose wine bottle 750 ml,0,g,0,mg,25,g,19,g,1,g,0,g,0,g,0,g,7,g
335,carrabbas,rose wine glass 6 ounce,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,2,g
336,carrabbas,rose wine glass 9 ounce,0,g,0,mg,10,g,7,g,0,g,0,g,0,g,0,g,3,g
337,carrabbas,salad add on add crumbled gorgonzola,8,g,30,mg,280,g,0,g,6,g,5,g,0,g,0,g,0,g
338,carrabbas,salad add on light balsamic dressing,5,g,0,mg,330,g,8,g,0,g,0.5,g,0,g,0,g,7,g
339,carrabbas,salmon cetriolini,52,g,165,mg,760,g,5,g,52,g,13,g,0,g,0,g,3,g
340,carrabbas,samuel adams boston lager 13 oz draft,0,g,0,mg,30,g,19,g,2,g,0,g,0,g,0,g,0,g
341,carrabbas,sausage and lentil soup bowl,21,g,10,mg,2640,g,40,g,24,g,6,g,0,g,15,g,8,g
342,carrabbas,sausage and lentil soup cup,11,g,5,mg,1320,g,20,g,12,g,3,g,0,g,8,g,4,g
343,carrabbas,sausage spinach and mozzarella frittata,57,g,775,mg,1710,g,15,g,43,g,18,g,0,g,6,g,5,g
344,carrabbas,sauteed broccoli,14,g,0,mg,450,g,9,g,4,g,2,g,0,g,3,g,2,g
345,carrabbas,sauteed broccoli family bundle 1 serving,14,g,0,mg,450,g,9,g,4,g,2,g,0,g,3,g,2,g
346,carrabbas,sauteed broccoli family bundle 4 servings,55,g,0,mg,1820,g,38,g,14,g,7,g,0,g,13,g,9,g
347,carrabbas,sauteed spinach,15,g,0,mg,370,g,11,g,5,g,2,g,0,g,3,g,1,g
348,carrabbas,scampi damian,43,g,200,mg,3650,g,118,g,37,g,24,g,0,g,5,g,9,g
349,carrabbas,shrimp and scallop linguine alla vodka,39,g,205,mg,2010,g,117,g,53,g,14,g,0,g,7,g,10,g
350,carrabbas,shrimp and scallop linguine alla vodka with gluten free pasta,32,g,195,mg,1760,g,137,g,45,g,12,g,0,g,16,g,8,g
351,carrabbas,shrimp and scallop linguine alla vodka with whole grain spaghetti,40,g,205,mg,2290,g,108,g,54,g,15,g,0,g,20,g,11,g
352,carrabbas,shrimp and sea scallop spiedino,21,g,205,mg,1140,g,14,g,38,g,7,g,0,g,1,g,3,g
353,carrabbas,shrimp parmesan,65,g,275,mg,2610,g,37,g,55,g,18,g,0,g,4,g,8,g
354,carrabbas,shrimp scampi,30,g,150,mg,2680,g,80,g,31,g,11,g,0,g,3,g,4,g
355,carrabbas,sicilian prickly pear margarita,0,g,0,mg,2220,g,39,g,0,g,0,g,0,g,1,g,37,g
356,carrabbas,side salad caesar side salad,28,g,20,mg,500,g,9,g,7,g,6,g,0,g,3,g,2,g
357,carrabbas,side salad house side salad,23,g,10,mg,410,g,12,g,3,g,3.5,g,0,g,5,g,5,g
358,carrabbas,side salad italian side salad,32,g,10,mg,570,g,12,g,4,g,5,g,0,g,4,g,6,g
359,carrabbas,simply grilled mahi,6,g,145,mg,1780,g,3,g,37,g,1,g,0,g,1,g,1,g
360,carrabbas,sogno di cioccolata chocolate dream,63,g,190,mg,360,g,105,g,7,g,34,g,0,g,4,g,71,g
361,carrabbas,spaghetti meat sauce family bundle 1 serving,26,g,50,mg,1680,g,80,g,27,g,9,g,0.5,g,8,g,12,g
362,carrabbas,spaghetti meat sauce family bundle 4 servings,106,g,205,mg,6720,g,319,g,109,g,38,g,2,g,30,g,50,g
363,carrabbas,spaghetti pomodoro family bundle 1 serving,12,g,15,mg,1450,g,79,g,18,g,4,g,0,g,7,g,12,g
364,carrabbas,spaghetti pomodoro family bundle 4 servings,50,g,60,mg,5810,g,315,g,71,g,16,g,0,g,29,g,47,g
365,carrabbas,spaghetti with bolognese meat sauce,28,g,50,mg,1840,g,119,g,33,g,8,g,0.5,g,10,g,14,g
366,carrabbas,spaghetti with bolognese meat sauce with gluten free pasta,27,g,55,mg,1880,g,143,g,26,g,9,g,1,g,19,g,15,g
367,carrabbas,spaghetti with bolognese meat sauce with whole grain spaghetti,29,g,50,mg,2130,g,110,g,34,g,9,g,0.5,g,23,g,15,g
368,carrabbas,spaghetti with meatballs,33,g,105,mg,2600,g,131,g,52,g,10,g,0,g,14,g,20,g
369,carrabbas,spaghetti with meatballs family bundle 1 serving,29,g,95,mg,2100,g,87,g,41,g,11,g,0,g,10,g,15,g
370,carrabbas,spaghetti with meatballs family bundle 4 servings,116,g,375,mg,8410,g,348,g,164,g,44,g,0,g,42,g,61,g
371,carrabbas,spaghetti with meatballs with whole grain spaghetti,33,g,105,mg,2880,g,123,g,54,g,11,g,0,g,27,g,21,g
372,carrabbas,spaghetti with pomodoro sauce,11,g,0,mg,1730,g,120,g,21,g,1,g,0,g,10,g,15,g
373,carrabbas,spaghetti with pomodoro sauce with gluten free pasta,10,g,5,mg,1770,g,145,g,14,g,1.5,g,0,g,19,g,16,g
374,carrabbas,spaghetti with pomodoro sauce with whole grain spaghetti,11,g,0,mg,2010,g,112,g,23,g,2,g,0,g,23,g,17,g
375,carrabbas,spaghetti with sausage family bundle 1 serving,33,g,85,mg,2110,g,80,g,39,g,12,g,0,g,7,g,13,g
376,carrabbas,spaghetti with sausage family bundle 4 servings,130,g,340,mg,8440,g,321,g,155,g,49,g,0,g,29,g,50,g
377,carrabbas,sparkling tuscan lemonade,0,g,0,mg,15,g,21,g,0,g,0,g,0,g,1,g,20,g
378,carrabbas,sparkling wine bottle 750 ml,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,0,g
379,carrabbas,sparkling wine glass 6 ounce,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
380,carrabbas,sprite with ice,0,g,0,mg,20,g,23,g,0,g,0,g,0,g,0,g,23,g
381,carrabbas,sprite with ice to go,0,g,0,mg,25,g,32,g,0,g,0,g,0,g,0,g,32,g
382,carrabbas,steamed asparagus,0,g,0,mg,0,g,4,g,2,g,0,g,0,g,2,g,2,g
383,carrabbas,stella artois 13 oz draft,0,g,0,mg,0,g,12,g,1,g,0,g,0,g,0,g,0,g
384,carrabbas,strawberry cheesecake,62,g,320,mg,660,g,96,g,17,g,37,g,3,g,2,g,81,g
385,carrabbas,the johnny tuscan grilled sirloin marsala and chicken bryan,40,g,170,mg,1130,g,9,g,64,g,20,g,0,g,1,g,2,g
386,carrabbas,three cheese and sausage stuffed mushrooms,23,g,30,mg,1310,g,9,g,15,g,10,g,0,g,3,g,4,g
387,carrabbas,tiramisu,55,g,190,mg,70,g,66,g,10,g,34,g,1.5,g,4,g,42,g
388,carrabbas,tiramisu martini,6,g,15,mg,20,g,27,g,1,g,4,g,0,g,0,g,24,g
389,carrabbas,tomato basil salmon,51,g,145,mg,840,g,4,g,52,g,9,g,0,g,0,g,3,g
390,carrabbas,tomato caprese with fresh burrata,43,g,80,mg,1460,g,20,g,14,g,18,g,1,g,3,g,14,g
391,carrabbas,topping bryan topping,15,g,30,mg,350,g,8,g,4,g,10,g,0,g,0,g,2,g
392,carrabbas,topping garlic aioli,22,g,15,mg,240,g,3,g,1,g,3.5,g,0,g,0,g,1,g
393,carrabbas,topping gorgonzola cheese sauce,20,g,40,mg,310,g,1,g,2,g,7,g,0,g,0,g,1,g
394,carrabbas,topping marsala sauce,14,g,30,mg,290,g,4,g,2,g,7,g,0,g,1,g,1,g
395,carrabbas,topping scampi topping,19,g,110,mg,960,g,6,g,13,g,7,g,0,g,0,g,2,g
396,carrabbas,topping spicy sicilian butter,8,g,10,mg,190,g,0,g,0,g,4.5,g,0,g,0,g,0,g
397,carrabbas,topping spiedino,12,g,120,mg,650,g,8,g,23,g,4,g,0,g,1,g,2,g
398,carrabbas,traditional cannoli,367,g,130,mg,170,g,74,g,13,g,40,g,1.5,g,3,g,43,g
399,carrabbas,traditional cannoli amore monday,186,g,70,mg,85,g,40,g,7,g,22,g,1,g,2,g,24,g
400,carrabbas,tuscan grilled chicken,7,g,135,mg,790,g,1,g,52,g,2,g,0,g,0,g,0,g
401,carrabbas,tuscan grilled filet 9 ounce,47,g,165,mg,670,g,1,g,50,g,19,g,0,g,0,g,0,g
402,carrabbas,tuscan grilled pork chop 1 chop,20,g,150,mg,730,g,1,g,47,g,7,g,0,g,0,g,0,g
403,carrabbas,tuscan grilled pork chop 2 chops,40,g,300,mg,1470,g,3,g,95,g,14,g,0,g,1,g,1,g
404,carrabbas,tuscan grilled ribeye 13 ounce,41,g,205,mg,1050,g,0,g,86,g,19,g,3,g,0,g,0,g
405,carrabbas,tuscan grilled sirloin 6 ounce,19,g,70,mg,400,g,1,g,34,g,8,g,0,g,0,g,0,g
406,carrabbas,tuscan grilled sirloin 9 ounce,30,g,105,mg,620,g,1,g,52,g,12,g,0,g,0,g,0,g
407,carrabbas,vanilla espresso martini,2,g,0,mg,0,g,26,g,0,g,1,g,0,g,0,g,20,g
408,carrabbas,veal marsala,19,g,180,mg,670,g,10,g,47,g,10,g,0,g,2,g,1,g
409,carrabbas,veal piccata,15,g,170,mg,700,g,11,g,46,g,8,g,0,g,1,g,2,g
410,carrabbas,vegetable frittata,49,g,745,mg,1430,g,14,g,34,g,14,g,0,g,6,g,5,g
411,carrabbas,white wine bottle 750 ml,0,g,0,mg,25,g,19,g,1,g,0,g,0,g,0,g,7,g
412,carrabbas,white wine glass 6 ounce,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,2,g
413,carrabbas,white wine glass 9 ounce,0,g,0,mg,10,g,7,g,0,g,0,g,0,g,0,g,3,g
414,carrabbas,wood grilled tilapia,13,g,80,mg,980,g,9,g,45,g,3,g,0,g,1,g,7,g
415,carrabbas,yogurt bowl,2,g,10,mg,105,g,22,g,8,g,1.5,g,0,g,0,g,22,g
416,carrabbas,zucchini fritte,74,g,15,mg,1130,g,51,g,11,g,13,g,5,g,6,g,7,g
417,carvel,add on waffle cone bowl dipped,6,g,0,mg,45,g,27,g,1,g,1.5,g,0,g,0,g,11,g
418,carvel,add on waffle cone bowl,0.5,g,0,mg,35,g,19,g,1,g,0,g,0,g,0,g,5,g
419,carvel,add on cake cone,0,g,0,mg,15,g,10,g,0,g,0,g,0,g,0,g,3,g
420,carvel,vanilla thick shake,26.6,g,110,mg,286,g,88.6,g,11.3,g,18,g,0,g,0,g,79.3,g
421,carvel,chocolate thick shake,26.6,g,100,mg,300,g,90.6,g,12.7,g,16.7,g,0.7,g,2,g,78.6,g
422,carvel,oreo cookie thick shake,35.3,g,110,mg,460,g,90.6,g,12.7,g,20,g,0,g,1.3,g,67.3,g
423,carvel,strawberry thick shake,26.6,g,110,mg,280,g,72.6,g,11.3,g,18,g,0,g,1.3,g,61.3,g
424,carvel,oreo cookie thick shake large,80,g,220,mg,1100,g,214,g,28,g,43,g,0,g,3,g,154,g
425,carvel,add on chocolate or vanilla soft serve,3,g,10,mg,30,g,6,g,1,g,2,g,0,g,0,g,6,g
426,carvel,hot caramel sundae large,39,g,150,mg,550,g,114,g,15,g,27,g,0,g,0,g,84,g
427,carvel,black and white thick shake,27.3,g,110,mg,300,g,91.9,g,12.7,g,18,g,0,g,0,g,77.3,g
428,carvel,hot crafted press coffee,9,g,40,mg,200,g,12,g,3,g,6,g,0,g,0,g,12,g
429,carvel,hot caramel sundae small,27,g,100,mg,380,g,79,g,10,g,19,g,0,g,0,g,57,g
430,carvel,slice of ice cream cake,13,g,35,mg,125,g,29,g,4,g,9,g,0,g,1,g,21,g
431,carvel,vanilla soft serve ice cream cup,10,g,50,mg,81,g,18.1,g,2.3,g,6.5,g,0,g,0,g,15.4,g
432,carvel,vanilla carvelite soft serve ice cream cup,2.7,g,19,mg,112,g,17.7,g,4.6,g,1.9,g,0,g,2.7,g,11.2,g
433,carvel,chocolate flying saucer ice cream,10,g,20,mg,160,g,33,g,4,g,5,g,0,g,1,g,20,g
434,carvel,twist soft serve ice cream cup,8.5,g,33,mg,88,g,18.1,g,3.5,g,5.4,g,0,g,0.4,g,15.8,g
435,carvel,no sugar added vanilla ice cream scoop,8,g,40,mg,230,g,69,g,14,g,5,g,0,g,0,g,19,g
436,carvel,vanilla flying saucer ice cream,11,g,45,mg,160,g,33,g,3,g,7,g,0,g,0,g,20,g
437,carvel,sherbet ice cream,1.4,g,2,mg,71,g,40.4,g,1.4,g,1,g,0,g,0,g,30.5,g
438,carvel,chocolate soft serve ice cream cup,8.1,g,31,mg,87,g,17.7,g,3.6,g,5.1,g,0.3,g,0.9,g,15.9,g
439,carvel,reeses peanut butter cup sundae dasher,110,g,115,mg,840,g,174,g,37,g,48,g,0,g,8,g,146,g
440,carvel,oreo cookies and cream ice cream scoop,32,g,100,mg,410,g,82,g,12,g,18,g,0,g,1,g,61,g
441,carvel,hot fudge sundae medium,39,g,125,mg,410,g,89,g,13,g,27,g,0,g,0,g,75,g
442,carvel,pistachio carvelite soft serve ice cream cup,2.7,g,19,mg,112,g,17.7,g,4.6,g,1.9,g,0,g,2.7,g,11.2,g
443,carvel,chocolate chip cookie dough ice cream scoop,31,g,100,mg,310,g,82,g,11,g,19,g,0,g,1,g,62,g
444,carvel,black raspberry soft serve ice cream,25,g,106,mg,270,g,66,g,11,g,17,g,0,g,0,g,55,g
445,carvel,fudge brownie sundae dasher regular,62,g,150,mg,590,g,166,g,17,g,40,g,0,g,2,g,130,g
446,carvel,oreo lil rounders ice cream,7,g,15,mg,200,g,25,g,3,g,2.5,g,0,g,1,g,12,g
447,carvel,strawberry soft serve ice cream cup,7.7,g,33,mg,81,g,20,g,3.1,g,5,g,0,g,0,g,16.9,g
448,carvel,sprinkle cup ice cream,14,g,50,mg,85,g,31,g,3,g,10,g,0,g,0,g,17,g
449,carvel,oreo cookie sundae dasher small,41,g,80,mg,520,g,110,g,11,g,25,g,0,g,1,g,84,g
450,carvel,chocolate ice cream,12.8,g,33,mg,133,g,29,g,5.7,g,7.6,g,0,g,1,g,25.2,g
451,carvel,chocolate chip cookie lil rounders ice cream,9,g,20,mg,125,g,23,g,2,g,5,g,0,g,1,g,15,g
452,carvel,mint chocolate chip ice cream scoop,35,g,100,mg,250,g,78,g,12,g,22,g,0,g,3,g,65,g
453,carvel,mandms carvelanche regular,43,g,125,mg,310,g,97,g,15,g,28,g,0,g,3,g,81,g
454,carvel,pistachio soft serve ice cream cup,8.5,g,35,mg,88,g,18.5,g,3.5,g,5.8,g,0,g,0,g,15.4,g
455,carvel,coffee soft serve ice cream cup,8.1,g,34,mg,87,g,17.7,g,3.3,g,5.4,g,0,g,0,g,15,g
