,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
229,smittys,apple juice medium,0,g,0,mg,10,g,41,g,1,g,0,g,0,g,0,g,38,g
230,smittys,apple juice small,0,g,0,mg,5,g,27,g,0,g,0,g,0,g,0,g,25,g
231,smittys,apple pie,20,g,0,mg,430,g,77,g,7,g,3.5,g,0,g,2,g,41,g
232,smittys,apple pie a la mode,25,g,20,mg,500,g,93,g,8,g,7,g,0,g,2,g,53,g
233,smittys,asian rice bowl with chicken add sauce,19,g,95,mg,560,g,90,g,41,g,3,g,0,g,9,g,8,g
234,smittys,asian rice bowl add hoisin sauce,0,g,0,mg,1740,g,63,g,2,g,0,g,0,g,0,g,47,g
235,smittys,asian rice bowl add szechaun sauce,4,g,0,mg,1320,g,16,g,4,g,0,g,0,g,0,g,12,g
236,smittys,asian rice bowl add teriyaki sauce,0,g,0,mg,1640,g,61,g,2,g,0,g,0,g,0,g,52,g
237,smittys,back bacon and eggs,16,g,430,mg,2670,g,5,g,34,g,7,g,0,g,7,g,0,g
238,smittys,bacon and egg french toast,30,g,605,mg,1110,g,57,g,32,g,10,g,0,g,3,g,8,g
239,smittys,bacon and egg waffle,28,g,405,mg,1270,g,68,g,25,g,9,g,0,g,2,g,13,g
240,smittys,bacon and eggs,38,g,430,mg,960,g,1,g,23,g,13,g,0,g,7,g,0,g
241,smittys,bacon cheese burger,66,g,190,mg,1840,g,43,g,49,g,23,g,1760,g,2,g,7,g
242,smittys,bacon denver omelette,48,g,800,mg,1600,g,9,g,46,g,20,g,0.5,g,3,g,3,g
243,smittys,bacon lovers bacon and eggs,66,g,490,mg,1780,g,1,g,33,g,23,g,0,g,7,g,0,g
244,smittys,baked potato plain,0,g,0,mg,30,g,63,g,8,g,0,g,0,g,7,g,4,g
245,smittys,balsamic dressing,4,g,0,mg,150,g,2,g,0,g,2,g,0,g,0,g,2,g
246,smittys,bbq double cheese burger,95,g,300,mg,2920,g,79,g,82,g,35,g,3.5,g,3,g,36,g
247,smittys,berry blast salad,18,g,105,mg,1140,g,32,g,32,g,9,g,0,g,5,g,21,g
248,smittys,berry juice blend large,0,g,0,mg,5,g,84,g,0,g,0,g,0,g,1,g,79,g
249,smittys,berry juice blend medium,0,g,0,mg,0,g,50,g,0,g,0,g,0,g,0,g,48,g
250,smittys,berry juice blend small,0,g,0,mg,0,g,34,g,0,g,0,g,0,g,0,g,32,g
251,smittys,beyond burger,28,g,20,mg,0,g,48,g,27,g,9,g,0,g,5,g,5,g
252,smittys,big country breakfast,56,g,695,mg,3280,g,10,g,52,g,20,g,0,g,0,g,1,g
253,smittys,blueberry pancakes,12,g,35,mg,1490,g,145,g,10,g,9,g,0,g,11,g,65,g
254,smittys,breaded veal cutlets with gravy,26,g,50,mg,1900,g,46,g,33,g,8,g,2,g,3,g,11,g
255,smittys,buttermilk pancakes 3,5,g,35,mg,1470,g,91,g,10,g,1.5,g,0,g,7,g,20,g
256,smittys,buttermilk pancakes 5,8,g,55,mg,2450,g,152,g,16,g,2.5,g,0.5,g,11,g,33,g
257,smittys,carrot cake,10,g,20,mg,980,g,87,g,7,g,8,g,0,g,4,g,37,g
258,smittys,cavatappi al forno,43,g,175,mg,1550,g,81,g,65,g,18,g,1.5,g,6,g,13,g
259,smittys,cheesecake add blueberry topping and whipped topping,0,g,0,mg,20,g,44,g,0,g,0,g,0,g,4,g,36,g
260,smittys,cheesecake add strawberry topping and whipped topping,0,g,0,mg,0,g,36,g,0,g,0,g,0,g,0,g,32,g
261,smittys,chicken caesar salad,40,g,130,mg,1300,g,19,g,37,g,7,g,0,g,3,g,2,g
262,smittys,chicken caesar wrap,40,g,65,mg,1590,g,59,g,23,g,6,g,0,g,8,g,10,g
263,smittys,chicken fingers,27,g,65,mg,810,g,15,g,28,g,2,g,0,g,2,g,0,g
264,smittys,chicken parmesan with alfredo,49,g,105,mg,1810,g,94,g,47,g,13,g,0.5,g,6,g,6,g
265,smittys,chicken parmesan with marinara,38,g,75,mg,1650,g,99,g,44,g,7,g,0,g,7,g,9,g
266,smittys,chicken quesadilla,40,g,165,mg,1790,g,52,g,55,g,21,g,1,g,4,g,3,g
267,smittys,chipotle club wrap,49,g,130,mg,1770,g,57,g,41,g,21,g,0.5,g,5,g,7,g
268,smittys,chipotle dip,11,g,15,mg,540,g,9,g,0,g,1.5,g,0,g,0,g,5,g
269,smittys,chipotle dip for starters,11,g,15,mg,540,g,9,g,0,g,1.5,g,0,g,0,g,5,g
270,smittys,chocolate milk large,7,g,45,mg,410,g,64,g,19,g,0,g,0,g,1,g,61,g
271,smittys,chocolate milk small,4,g,25,mg,240,g,38,g,11,g,0,g,0,g,0,g,37,g
272,smittys,cinnamon swirl pancakes,64,g,155,mg,1880,g,159,g,12,g,44,g,2,g,8,g,84,g
273,smittys,classic burger,45,g,135,mg,1200,g,43,g,37,g,14,g,2,g,2,g,7,g
274,smittys,cobb salad,64,g,365,mg,2220,g,13,g,47,g,17,g,0,g,6,g,4,g
275,smittys,cranberry sauce,0,g,0,mg,20,g,27,g,0,g,0,g,0,g,1,g,26,g
276,smittys,cream of mushroom soup,10,g,20,mg,1740,g,40,g,8,g,4,g,0,g,6,g,6,g
277,smittys,creamer 18,1.5,g,5,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
278,smittys,creamy garden broccoli soup,9,g,20,mg,1620,g,30,g,10,g,4,g,0,g,8,g,8,g
279,smittys,creole chicken gumbo soup,1,g,10,mg,1660,g,28,g,8,g,0,g,0,g,4,g,6,g
280,smittys,crep with strawberries,40,g,95,mg,440,g,146,g,10,g,24,g,2,g,2,g,83,g
281,smittys,crunchy chicken burger,27,g,65,mg,1180,g,67,g,29,g,1,g,0,g,5,g,6,g
282,smittys,diet pepsi,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
283,smittys,ed smith no sugar added,6,g,0,mg,50,g,0,g,0,g,1,g,0,g,0,g,0,g
284,smittys,egg one large,14,g,25,mg,580,g,7,g,8,g,7,g,0,g,0,g,2,g
285,smittys,eggs benedict,31,g,400,mg,2210,g,44,g,30,g,8,g,0,g,3,g,6,g
286,smittys,fish battered,28,g,90,mg,750,g,25,g,30,g,1.5,g,0,g,1,g,1,g
287,smittys,french toast,10,g,300,mg,840,g,83,g,21,g,3,g,0,g,4,g,10,g
288,smittys,french toast blueberry,24,g,300,mg,830,g,147,g,22,g,16,g,0,g,8,g,62,g
289,smittys,french toast strawberry,24,g,300,mg,840,g,135,g,22,g,17,g,0,g,4,g,58,g
290,smittys,fresh fruit,0,g,0,mg,5,g,9,g,1,g,0,g,0,g,1,g,7,g
291,smittys,fresh fruit breakfast parfait with mixed fruit,4.5,g,0,mg,45,g,36,g,7,g,1,g,0,g,3,g,22,g
292,smittys,fresh fruit breakfast parfait with strawberries,6,g,185,mg,70,g,0,g,6,g,1.5,g,0,g,0,g,0,g
293,smittys,garden salad,0.5,g,0,mg,55,g,12,g,3,g,0,g,0,g,4,g,5,g
294,smittys,garlic toast,7,g,0,mg,180,g,21,g,4,g,2,g,0,g,1,g,1,g
295,smittys,golden hash browns,21,g,0,mg,800,g,66,g,7,g,1.5,g,0.5,g,6,g,5,g
296,smittys,gravy 4 fl oz,1,g,0,mg,560,g,6,g,2,g,0.5,g,0,g,0,g,0,g
297,smittys,great canadian burger,66,g,20,mg,2520,g,82,g,51,g,23,g,2,g,2,g,27,g
298,smittys,ham and cheese omelette,34,g,770,mg,1180,g,5,g,40,g,15,g,0.5,g,2,g,1,g
299,smittys,ham and eggs,13,g,415,mg,1290,g,4,g,28,g,4.5,g,0,g,6,g,2,g
300,smittys,homestyle turkey with stuffing and gravy,10,g,130,mg,1200,g,33,g,40,g,2.5,g,1,g,4,g,5,g
301,smittys,honey bbq burger,66,g,190,mg,2240,g,79,g,51,g,23,g,2,g,3,g,26,g
302,smittys,hot turkey sandwich,14,g,130,mg,1460,g,54,g,43,g,3.5,g,0,g,5,g,6,g
303,smittys,international breakfast,52,g,555,mg,2010,g,67,g,37,g,17,g,0,g,2,g,10,g
304,smittys,kids burger,44,g,75,mg,600,g,28,g,25,g,0,g,0,g,1,g,2,g
305,smittys,kids caesar salad,1.5,g,15,mg,300,g,4,g,4,g,2.5,g,0,g,1,g,1,g
306,smittys,kids campfire french toast,21,g,215,mg,730,g,60,g,13,g,12,g,0,g,5,g,15,g
307,smittys,kids cheesy quesadilla,29,g,70,mg,760,g,28,g,17,g,14,g,0,g,1,g,5,g
308,smittys,kids classic kd,9,g,15,mg,550,g,44,g,10,g,2.5,g,0,g,2,g,8,g
309,smittys,kids dinner vegetables,0,g,0,mg,55,g,9,g,2,g,0,g,0,g,3,g,4,g
310,smittys,kids dino nuggets,10,g,25,mg,430,g,16,g,14,g,1,g,0,g,0,g,3,g
311,smittys,kids french fries,17,g,0,mg,490,g,27,g,2,g,1.5,g,0,g,2,g,0,g
312,smittys,kids fresh fruit,0,g,0,mg,5,g,9,g,1,g,0,g,0,g,1,g,7,g
313,smittys,kids fresh vegetables and dip,28,g,15,mg,430,g,6,g,1,g,4,g,0,g,1,g,2,g
314,smittys,kids gooey grilled cheese,15,g,25,mg,720,g,42,g,11,g,5,g,0,g,4,g,4,g
315,smittys,kids happy cakes,10,g,20,mg,980,g,87,g,7,g,8,g,0,g,4,g,37,g
316,smittys,kids mini meatlovers skillet without toast,31,g,285,mg,1080,g,29,g,20,g,10,g,0,g,3,g,2,g
317,smittys,kids oreo cookies,4.5,g,0,mg,75,g,17,g,1,g,1,g,0,g,0,g,9,g
318,smittys,kids perfecto pizza,13,g,15,mg,740,g,43,g,13,g,5,g,0,g,2,g,2,g
319,smittys,kids pile o pancakes with bacon,10,g,35,mg,1180,g,61,g,9,g,3.5,g,0,g,4,g,13,g
320,smittys,kids pile o pancakes with sausage,15,g,50,mg,1390,g,66,g,16,g,5,g,0,g,4,g,13,g
321,smittys,kids plum sauce,0,g,0,mg,240,g,28,g,2,g,0,g,0,g,0,g,24,g
322,smittys,kids scoobi doo,4.5,g,0,mg,340,g,38,g,6,g,0.5,g,0,g,2,g,5,g
323,smittys,kids strawberry ice cream,7,g,25,mg,50,g,22,g,3,g,4,g,0,g,1,g,0,g
324,smittys,kids super platter bacon and pancakes,15,g,225,mg,1280,g,63,g,16,g,5,g,0,g,5,g,14,g
325,smittys,kids tossed salad,0,g,0,mg,15,g,4,g,1,g,0,g,0,g,1,g,2,g
326,smittys,kids tossed salad add 100 island dressing,3,g,5,mg,160,g,3,g,0,g,0.5,g,0,g,0,g,3,g
327,smittys,kids tossed salad add balsamic dressing,4,g,0,mg,150,g,2,g,0,g,2,g,0,g,0,g,2,g
328,smittys,kids tossed salad add light italian dressing,0,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,1,g
329,smittys,kids tossed salad add ranch dressing,8,g,5,mg,130,g,1,g,0,g,1,g,0,g,0,g,0,g
330,smittys,kids very berry waffle,6,g,0,mg,360,g,73,g,4,g,4,g,0,g,1,g,42,g
331,smittys,light italian dressing,0,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,1,g
332,smittys,liver and onions with bacon strips,28,g,920,mg,690,g,25,g,69,g,9,g,0,g,2,g,5,g
333,smittys,margarine,6,g,0,mg,50,g,0,g,0,g,1,g,0,g,0,g,0,g
334,smittys,marinara for starters,2.5,g,0,mg,220,g,5,g,1,g,0,g,0,g,1,g,3,g
335,smittys,meatlovers omelette,60,g,830,mg,2350,g,8,g,51,g,25,g,0.5,g,2,g,1,g
336,smittys,meatlovers skillet,81,g,845,mg,3280,g,63,g,58,g,27,g,1,g,7,g,4,g
337,smittys,monte cristo benedict,43,g,480,mg,1870,g,44,g,52,g,16,g,0,g,4,g,6,g
338,smittys,monte cristo sandwich,30,g,340,mg,1720,g,66,g,46,g,12,g,0,g,7,g,7,g
339,smittys,mozzarella sticks,42,g,55,mg,2610,g,40,g,25,g,12,g,0,g,1,g,2,g
340,smittys,mug root beer,0,g,0,mg,75,g,65,g,0,g,0,g,0,g,0,g,65,g
341,smittys,mushroom bacon and cheddar omelette,46,g,775,mg,1020,g,6,g,40,g,20,g,0.5,g,3,g,2,g
342,smittys,nachos,60,g,145,mg,2460,g,141,g,57,g,24,g,0,g,22,g,10,g
343,smittys,new york steak,31,g,105,mg,430,g,9,g,49,g,6,g,0,g,3,g,4,g
344,smittys,new york steak and eggs,45,g,665,mg,640,g,1,g,67,g,10,g,0,g,7,g,1,g
345,smittys,orange juice large,0,g,0,mg,5,g,67,g,4,g,0,g,0,g,0,g,59,g
346,smittys,orange juice medium,0,g,0,mg,0,g,40,g,3,g,0,g,0,g,0,g,36,g
347,smittys,orange juice small,0,g,0,mg,0,g,27,g,2,g,0,g,0,g,0,g,24,g
348,smittys,original belgian waffle,4.5,g,0,mg,720,g,67,g,7,g,0.5,g,0,g,2,g,12,g
349,smittys,penne alfredo con pollo,37,g,155,mg,1540,g,72,g,48,g,13,g,0.5,g,5,g,5,g
350,smittys,pepsi,0,g,0,mg,55,g,69,g,0,g,0,g,0,g,0,g,69,g
351,smittys,philly cheese melt,37,g,175,mg,1090,g,49,g,69,g,15,g,0,g,0,g,5,g
352,smittys,plum sauce,0,g,0,mg,240,g,28,g,2,g,0,g,0,g,0,g,24,g
353,smittys,poutine,47,g,35,mg,1540,g,61,g,14,g,7,g,0.5,g,5,g,0,g
354,smittys,ranch dressing,9,g,5,mg,135,g,1,g,0,g,1.5,g,0,g,0,g,0,g
355,smittys,roast beef dip with au jus and sauce,25,g,135,mg,1400,g,53,g,55,g,5,g,0,g,3,g,8,g
356,smittys,roast beef with gravy,16,g,240,mg,660,g,12,g,96,g,6,g,0,g,3,g,4,g
357,smittys,salsa,0,g,0,mg,540,g,4,g,1,g,0,g,0,g,1,g,3,g
358,smittys,sausage and eggs,56,g,480,mg,1780,g,11,g,31,g,19,g,0,g,6,g,0,g
359,smittys,short stack combo with bacon,33,g,95,mg,2290,g,91,g,20,g,12,g,0,g,7,g,20,g
360,smittys,short stack combo with sausage,51,g,140,mg,3110,g,101,g,28,g,18,g,0.5,g,7,g,20,g
361,smittys,side of 2 buttermilk pancakes,3.5,g,20,mg,980,g,61,g,7,g,1,g,0,g,4,g,13,g
362,smittys,side of back bacon,7,g,55,mg,2530,g,5,g,22,g,3.5,g,0,g,0,g,0,g
363,smittys,side of bacon,28,g,60,mg,820,g,0,g,10,g,10,g,0,g,0,g,0,g
364,smittys,side of cavatappi with alfredo,13,g,25,mg,450,g,35,g,9,g,4.5,g,0,g,1,g,3,g
365,smittys,side of cavatappi with marinara,4.5,g,0,mg,340,g,38,g,6,g,0.5,g,0,g,2,g,5,g
366,smittys,side of french fries,8,g,0,mg,610,g,34,g,3,g,0,g,0,g,3,g,0,g
367,smittys,side of french fries add poutine,11,g,35,mg,560,g,7,g,10,g,7,g,0.5,g,0,g,0,g
368,smittys,side of fresh fruit,0,g,0,mg,5,g,9,g,1,g,0,g,0,g,1,g,7,g
369,smittys,side of fresh vegetables,0,g,0,mg,25,g,5,g,1,g,0,g,0,g,1,g,2,g
370,smittys,side of gravy,1,g,0,mg,560,g,6,g,2,g,0.5,g,0,g,0,g,0,g
371,smittys,side of ham,3.5,g,45,mg,1150,g,3,g,16,g,1,g,0,g,0,g,1,g
372,smittys,side of hash browns cubed,11,g,0,mg,480,g,40,g,4,g,1,g,0,g,4,g,3,g
373,smittys,side of hash browns shredded,14,g,0,mg,880,g,29,g,3,g,1,g,0,g,3,g,1,g
374,smittys,side of mashed potatoes,5,g,0,mg,760,g,31,g,4,g,1.5,g,1,g,3,g,1,g
375,smittys,side of onion rings,3.5,g,0,mg,440,g,60,g,6,g,0,g,0,g,4,g,9,g
376,smittys,side of rice,3,g,0,mg,35,g,34,g,3,g,1,g,0,g,1,g,0,g
377,smittys,side of sausage,46,g,110,mg,1640,g,10,g,18,g,16,g,0,g,0,g,0,g
378,smittys,side of sweet potato fries,14,g,0,mg,390,g,41,g,2,g,1.5,g,0,g,1,g,13,g
379,smittys,side of tomato slices,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
380,smittys,side of vegetable of the day,3.5,g,0,mg,95,g,9,g,2,g,1,g,0,g,3,g,4,g
381,smittys,side of white texas toast,8,g,0,mg,490,g,42,g,4,g,1.5,g,0,g,4,g,4,g
382,smittys,side of whole wheat texas toast,8,g,0,mg,490,g,42,g,8,g,1.5,g,0,g,4,g,4,g
383,smittys,side of yogurt fat free vanilla,0,g,0,mg,85,g,28,g,6,g,0,g,0,g,0,g,25,g
384,smittys,small caesar salad,21,g,25,mg,620,g,10,g,8,g,4.5,g,0,g,2,g,1,g
385,smittys,small tossed salad,0,g,0,mg,25,g,6,g,2,g,0,g,0,g,2,g,3,g
386,smittys,smittys french fries,19,g,0,mg,980,g,54,g,5,g,0,g,0,g,5,g,0,g
387,smittys,smittys pancake syrup,3.5,g,10,mg,30,g,0,g,0,g,2.5,g,0,g,0,g,0,g
388,smittys,smittys syrup,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,7,g
389,smittys,sour cream,9,g,30,mg,60,g,4,g,2,g,5,g,0,g,0,g,4,g
390,smittys,spinach and swiss omelette,27,g,725,mg,700,g,17,g,32,g,11,g,0,g,4,g,6,g
391,smittys,sr breaded veal cutlets,10,g,25,mg,1020,g,24,g,17,g,4,g,1,g,1,g,6,g
392,smittys,sr breakfast with bacon,19,g,215,mg,480,g,0,g,11,g,7,g,0,g,0,g,0,g
393,smittys,sr breakfast with sausage,28,g,240,mg,890,g,5,g,15,g,10,g,0,g,0,g,0,g
394,smittys,sr buttermilk pancakes short stack,5,g,35,mg,1470,g,91,g,10,g,1.5,g,0,g,7,g,20,g
395,smittys,sr cranberry sauce,0,g,0,mg,20,g,27,g,0,g,0,g,0,g,1,g,26,g
396,smittys,sr denver omelette,22,g,510,mg,690,g,6,g,26,g,10,g,0,g,2,g,2,g
397,smittys,sr fish,14,g,45,mg,440,g,17,g,16,g,1,g,0,g,1,g,0,g
398,smittys,sr french toast with blueberry topping,14,g,200,mg,560,g,108,g,15,g,9,g,0,g,7,g,52,g
399,smittys,sr french toast with strawberry topping,14,g,200,mg,560,g,100,g,15,g,9,g,0,g,3,g,48,g
400,smittys,sr garlic toast with meal,7,g,50,mg,180,g,21,g,4,g,2,g,0,g,1,g,1,g
401,smittys,sr half club sandwich,20,g,75,mg,760,g,25,g,20,g,6,g,0,g,3,g,4,g
402,smittys,sr ham and cheese omelette,22,g,510,mg,690,g,3,g,25,g,10,g,0,g,1,g,1,g
403,smittys,sr liver and onions,16,g,460,mg,390,g,20,g,36,g,5,g,0,g,4,g,6,g
404,smittys,sr meatlovers skillet,50,g,550,mg,1880,g,39,g,37,g,18,g,0.5,g,8,g,3,g
405,smittys,sr pancakes with blueberry topping,10,g,20,mg,1000,g,116,g,7,g,8,g,0,g,8,g,60,g
406,smittys,sr pancakes with strawberry topping,10,g,20,mg,980,g,108,g,7,g,8,g,0,g,4,g,56,g
407,smittys,sr roast beef dinner,11,g,120,mg,460,g,11,g,49,g,3.5,g,0,g,3,g,4,g
408,smittys,sr salisbury steak dinner,24,g,95,mg,1250,g,19,g,29,g,14,g,2,g,4,g,6,g
409,smittys,sr tartar sauce,2.5,g,0,mg,100,g,2,g,0,g,0.5,g,0,g,0,g,1,g
410,smittys,sr turkey dinner,13,g,85,mg,1100,g,39,g,29,g,3,g,0,g,6,g,8,g
411,smittys,sr waffle and egg with bacon,21,g,215,mg,840,g,34,g,15,g,7,g,0,g,1,g,6,g
412,smittys,sr waffle with blueberry topping,9,g,0,mg,380,g,88,g,4,g,7,g,0,g,5,g,53,g
413,smittys,sr waffle with strawberry topping,9,g,0,mg,360,g,80,g,4,g,7,g,0,g,1,g,49,g
414,smittys,sr western skillet,35,g,500,mg,1300,g,48,g,24,g,9,g,0,g,5,g,7,g
415,smittys,sr wild pink salmon fillet,6,g,25,mg,590,g,13,g,24,g,1.5,g,0,g,3,g,5,g
416,smittys,steak cut onion rings,7,g,0,mg,870,g,119,g,13,g,1,g,0,g,8,g,18,g
417,smittys,steak sandwich ny strip 8 oz,44,g,105,mg,840,g,31,g,54,g,8,g,0,g,2,g,2,g
418,smittys,steel cul oatmeal,2.5,g,5,mg,40,g,30,g,6,g,0.5,g,0,g,4,g,7,g
419,smittys,steel cut oatmeal with brown sugar and 2 milk,4.5,g,5,mg,220,g,90,g,9,g,1.5,g,0,g,4,g,67,g
420,smittys,strawberry jam,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
421,smittys,strawberry pancakes,12,g,35,mg,1470,g,137,g,10,g,10,g,0,g,7,g,61,g
422,smittys,sugar packet,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
423,smittys,sweet chili chicken salad,27,g,95,mg,0,g,60,g,34,g,5,g,0,g,6,g,13,g
424,smittys,sweet potato fries,34,g,15,mg,1160,g,74,g,4,g,4,g,0,g,2,g,25,g
425,smittys,tartar sauce,2.5,g,0,mg,100,g,2,g,0,g,0.5,g,0,g,0,g,1,g
426,smittys,texas skillet with sour cream and salsa,48,g,770,mg,2080,g,66,g,48,g,15,g,1.5,g,10,g,10,g
427,smittys,toasted blt,32,g,55,mg,1330,g,50,g,13,g,9,g,0,g,5,g,9,g
428,smittys,tower of power cheesecake,36,g,195,mg,470,g,59,g,13,g,21,g,1,g,1,g,43,g
429,smittys,traditional clubhouse,39,g,90,mg,1550,g,70,g,27,g,11,g,0,g,8,g,10,g
430,smittys,two eggs any style,10,g,370,mg,140,g,1,g,13,g,3,g,0,g,7,g,0,g
431,smittys,ukrainian skillet,54,g,775,mg,2050,g,96,g,54,g,18,g,0,g,7,g,6,g
432,smittys,ultimate mozza burger,84,g,195,mg,2490,g,64,g,56,g,26,g,2,g,4,g,8,g
433,smittys,vanilla milkshake,24,g,70,mg,250,g,62,g,7,g,21,g,1,g,0,g,50,g
434,smittys,vegan beyond burger,42,g,0,mg,740,g,36,g,25,g,8,g,0,g,5,g,3,g
435,smittys,waffle blueberry,12,g,0,mg,740,g,125,g,7,g,8,g,0,g,6,g,62,g
436,smittys,waffle strawberry,12,g,0,mg,720,g,117,g,7,g,8,g,0,g,2,g,58,g
437,smittys,west coast benedict,36,g,375,mg,950,g,48,g,21,g,8,g,0,g,7,g,8,g
438,smittys,western skillet without toast,61,g,765,mg,2210,g,76,g,39,g,16,g,0.5,g,8,g,10,g
439,smittys,whipped butter,3.5,g,10,mg,30,g,0,g,0,g,2.5,g,0,g,0,g,0,g
440,smittys,wings add bbq sauce,0,g,0,mg,700,g,30,g,1,g,0,g,0,g,0,g,26,g
441,smittys,wings add honey garlic saucde,0,g,0,mg,190,g,28,g,0,g,0,g,0,g,0,g,24,g
442,smittys,wings add hot sauce,0.5,g,0,mg,1860,g,2,g,2,g,1,g,0,g,1,g,0,g
443,smittys,wings add teriyaki sauce,0,g,0,mg,820,g,31,g,1,g,0,g,0,g,0,g,26,g
444,smittys,wings plain,57,g,185,mg,1090,g,18,g,61,g,14,g,0,g,1,g,0,g
445,smokey bones,add chips and salsa,44,g,0,mg,160,g,135,g,13,g,9,g,0,g,29,g,8,g
446,smokey bones,add fried chicken to any full pan,14,g,620,mg,640,g,0,g,231,g,0,g,0,g,0,g,0,g
447,smokey bones,add fried chicken to any half pan,6,g,260,mg,280,g,0,g,99,g,0,g,0,g,0,g,0,g
448,smokey bones,add grilled chicken to any full pan,58,g,370,mg,7450,g,210,g,147,g,5,g,0,g,11,g,11,g
449,smokey bones,add grilled chicken to any half pan,25,g,160,mg,3190,g,86,g,63,g,3,g,0,g,5,g,5,g
450,smokey bones,american cheese,5,g,20,mg,270,g,0,g,3,g,4,g,0,g,1,g,1,g
451,smokey bones,angus beef 1 lb,114,g,340,mg,300,g,0,g,72,g,46,g,6,g,0,g,0,g
452,smokey bones,angus beef 1 2 lb,57,g,170,mg,150,g,0,g,36,g,23,g,3,g,0,g,0,g
453,smokey bones,asiago cheese,8,g,25,mg,280,g,0,g,8,g,0,g,0,g,1,g,0,g
454,smokey bones,avocado turkey burger,69,g,170,mg,2490,g,49,g,44,g,18,g,0,g,6,g,9,g
455,smokey bones,baby back ribs 1 3 rack brunch,23,g,70,mg,1260,g,48,g,16,g,10,g,0,g,1,g,30,g
456,smokey bones,baby spinach topping,0,g,0,mg,25,g,1,g,1,g,0,g,0,g,1,g,0,g
457,smokey bones,bacon ranch dressing,12,g,15,mg,300,g,3,g,2,g,2,g,0,g,0,g,1,g
458,smokey bones,bacon vinaigrette dressing,14,g,0,mg,310,g,5,g,0,g,2,g,0,g,0,g,5,g
459,smokey bones,baked potato,1,g,0,mg,800,g,49,g,6,g,5,g,0,g,2,g,2,g
460,smokey bones,baked potato side,1,g,0,mg,800,g,49,g,6,g,0,g,0,g,5,g,2,g
461,smokey bones,balsamic vinaigrette dressing,5,g,0,mg,190,g,4,g,0,g,1,g,0,g,0,g,4,g
462,smokey bones,bbq chicken 1 4 create your own protein selections,16,g,220,mg,1220,g,8,g,38,g,7,g,0,g,1,g,8,g
463,smokey bones,bbq chicken 1 4 power hour protein selections,16,g,220,mg,1220,g,8,g,38,g,7,g,0,g,1,g,8,g
464,smokey bones,bbq chicken 1 4 party pack protein selections per person,16,g,220,mg,1220,g,8,g,38,g,7,g,0,g,1,g,8,g
465,smokey bones,bbq chicken 1 2,32,g,440,mg,2440,g,16,g,77,g,10,g,0,g,0,g,14,g
466,smokey bones,bbqd onions topping,2,g,0,mg,110,g,9,g,0,g,1,g,0,g,1,g,4,g
467,smokey bones,belgian waffle bun,9,g,0,mg,940,g,61,g,5,g,3,g,0,g,1,g,14,g
468,smokey bones,belgian waffle sundae,38,g,120,mg,820,g,118,g,16,g,18,g,0,g,4,g,54,g
469,smokey bones,big cheese macaroni pint,88,g,280,mg,1390,g,32,g,29,g,53,g,0,g,0,g,27,g
470,smokey bones,big cheese macaroni quart,176,g,550,mg,2770,g,64,g,59,g,107,g,0,g,0,g,53,g
471,smokey bones,big cheese macaroni ultra premium side,24,g,50,mg,1120,g,29,g,16,g,9,g,0,g,2,g,1,g
472,smokey bones,big time blt burger,100,g,230,mg,3710,g,47,g,53,g,35,g,3,g,6,g,8,g
473,smokey bones,blackened with bleu cheese and bacon,16,g,25,mg,1370,g,5,g,7,g,7,g,0,g,1,g,2,g
474,smokey bones,bleu cheese,8,g,20,mg,400,g,0,g,6,g,5,g,0,g,1,g,0,g
475,smokey bones,bones buffalo chicken sandwich,26,g,100,mg,3300,g,113,g,50,g,6,g,0,g,4,g,12,g
476,smokey bones,bones sweet and tangy sauce,0,g,0,mg,440,g,24,g,0,g,0,g,0,g,0,g,20,g
477,smokey bones,bones sweet and tangy tossin sauce,0,g,0,mg,880,g,48,g,0,g,0,g,0,g,0,g,40,g
478,smokey bones,brisket brunch,22,g,90,mg,170,g,1,g,22,g,10,g,0,g,0,g,1,g
479,smokey bones,brunswick stew pint,14,g,50,mg,1900,g,48,g,21,g,5,g,0,g,6,g,26,g
480,smokey bones,brunswick stew quart,28,g,100,mg,3790,g,96,g,42,g,10,g,0,g,13,g,51,g
481,smokey bones,buff a que tossin sauce,1,g,0,mg,0,g,13,g,1,g,0,g,0,g,1,g,10,g
482,smokey bones,buffalo tossin sauce,7,g,0,mg,1960,g,5,g,0,g,0,g,0,g,0,g,0,g
483,smokey bones,caesar dressing,20,g,15,mg,350,g,1,g,1,g,3,g,0,g,0,g,0,g
