,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
237,steak escape,chicken bacon club sandwich large,55,g,220,mg,4446,g,97,g,95,g,0,g,0,g,4,g,2,g
238,steak escape,original philly cheesesteak sandwich regular,36,g,83,mg,2456,g,69,g,38,g,0,g,0,g,2,g,0,g
239,steak escape,sriracha cheesesteak sandwich large,60,g,151,mg,3789,g,111,g,63,g,0,g,0,g,4,g,17,g
240,steak escape,simply chicken sandwich large,22,g,140,mg,2096,g,95,g,73,g,0,g,0,g,4,g,2,g
241,steak escape,black and bleu awe sub small,31,g,50,mg,1619,g,54,g,26,g,0,g,0,g,2,g,3,g
242,steak escape,hangover sub small,44,g,463,mg,2886,g,63,g,32,g,0,g,0,g,3,g,3,g
243,steak escape,crispy buffalo chicken sandwich small,33,g,70,mg,2761,g,70,g,35,g,0,g,0,g,3,g,2,g
244,steak escape,italian hottie sub regular,18,g,114,mg,3263,g,65,g,45,g,0,g,0,g,3,g,5,g
245,steak escape,cubano sub large,103,g,230,mg,4265,g,101,g,103,g,0,g,0,g,4,g,4,g
246,steak escape,ragin cajun chicken sandwich small,17,g,85,mg,1521,g,54,g,43,g,0,g,0,g,3,g,2,g
247,steak escape,delirious dagwood sub regular,75,g,190,mg,4420,g,62,g,73,g,0,g,0,g,2,g,3,g
248,steak escape,black and bleu awe sub regular,43,g,76,mg,2234,g,67,g,36,g,0,g,0,g,2,g,5,g
249,steak escape,cubano sub small,52,g,115,mg,2168,g,53,g,51,g,0,g,0,g,2,g,2,g
250,steak escape,grand escape chicken sandwich regular,14,g,105,mg,1865,g,62,g,53,g,0,g,0,g,2,g,2,g
251,steak escape,steakhouse sirloin cheesesteak sandwich regular,50,g,128,mg,3864,g,74,g,50,g,0,g,0,g,2,g,10,g
252,steak escape,triple cheesesteak sandwich large,89,g,230,mg,4141,g,102,g,84,g,0,g,0,g,4,g,5,g
253,steak escape,grandest chicken sandwich small,17,g,85,mg,1521,g,54,g,43,g,0,g,0,g,3,g,2,g
254,steak escape,smokin bbq cheesesteak sandwich small,26,g,75,mg,1595,g,62,g,31,g,0,g,0,g,2,g,11,g
255,steak escape,grand escape chicken sandwich large,22,g,140,mg,2096,g,95,g,73,g,0,g,0,g,4,g,2,g
256,steak escape,simply chicken sandwich small,11,g,70,mg,1373,g,50,g,37,g,0,g,0,g,2,g,1,g
257,steak escape,simply chicken sandwich regular,14,g,105,mg,1865,g,62,g,53,g,0,g,0,g,2,g,2,g
258,steak escape,italian hottie sub large,24,g,154,mg,4541,g,100,g,63,g,0,g,0,g,5,g,6,g
259,steak escape,hangover sub large,88,g,891,mg,5487,g,120,g,56,g,0,g,0,g,7,g,6,g
260,steak escape,chicken bacon club sandwich regular,39,g,165,mg,3180,g,63,g,69,g,0,g,0,g,2,g,2,g
261,steak escape,bourbon and bacon cheesesteak sandwich small,34,g,85,mg,2474,g,68,g,35,g,0,g,0,g,2,g,16,g
262,steak escape,grandest chicken sandwich large,33,g,169,mg,2971,g,102,g,85,g,0,g,0,g,6,g,5,g
263,steak escape,smokin bbq cheesesteak sandwich regular,38,g,116,mg,2215,g,80,g,45,g,0,g,0,g,2,g,16,g
264,steak escape,italian hottie sub small,12,g,77,mg,2305,g,53,g,32,g,0,g,0,g,3,g,3,g
265,steak escape,delirious dagwood sub large,104,g,255,mg,6117,g,96,g,101,g,0,g,0,g,0,g,4,g
266,steak escape,sriracha cheesesteak sandwich regular,39,g,113,mg,2699,g,74,g,44,g,0,g,0,g,2,g,13,g
267,steak escape,steakhouse sirloin cheesesteak sandwich small,34,g,85,mg,2714,g,58,g,35,g,0,g,0,g,2,g,6,g
268,steak escape,delirious dagwood sub small,52,g,128,mg,3093,g,50,g,50,g,52,g,0,g,2,g,2,g
269,steak escape,grandest chicken sandwich regular,23,g,125,mg,2086,g,67,g,61,g,0,g,0,g,3,g,4,g
270,steak escape,sriracha cheesesteak sandwich small,26,g,75,mg,1929,g,58,g,31,g,0,g,0,g,2,g,8,g
271,steak escape,triple cheesesteak sandwich small,41,g,115,mg,2106,g,54,g,42,g,0,g,0,g,2,g,2,g
272,steak escape,black and bleu awe sub large,69,g,101,mg,3169,g,103,g,51,g,0,g,0,g,4,g,6,g
273,steak escape,smokin bbq cheesesteak sandwich large,53,g,151,mg,3119,g,119,g,62,g,0,g,0,g,4,g,22,g
274,steak escape,steakhouse sirloin cheesesteak sandwich large,75,g,171,mg,5359,g,111,g,71,g,0,g,0,g,4,g,13,g
275,steak escape,bourbon and bacon cheesesteak sandwich large,75,g,171,mg,4879,g,131,g,71,g,0,g,0,g,4,g,33,g
276,steak escape,bacon and ranch loaded potato,46,g,60,mg,1000,g,51,g,15,g,0,g,0,g,5,g,4,g
277,steak escape,ragin cajun chicken wrap,25,g,143,mg,2500,g,51,g,53,g,0,g,0,g,1,g,2,g
278,steak escape,grand escape wrap,20,g,88,mg,1780,g,52,g,34,g,0,g,0,g,2,g,4,g
279,steak escape,crispy buffalo chicken wrap,44,g,108,mg,3814,g,77,g,44,g,0,g,0,g,3,g,2,g
280,steak escape,hangover wrap,58,g,668,mg,3822,g,66,g,57,g,0,g,0,g,3,g,3,g
281,steak escape,triple cheesesteak wrap,57,g,174,mg,2831,g,53,g,54,g,0,g,0,g,1,g,3,g
282,steak escape,grandest wrap,20,g,125,mg,1936,g,53,g,54,g,0,g,0,g,2,g,3,g
283,steak escape,italian hottie wrap,57,g,114,mg,3113,g,51,g,38,g,0,g,0,g,2,g,4,g
284,steak escape,chicken bacon club wrap,36,g,165,mg,3030,g,47,g,62,g,0,g,0,g,1,g,1,g
285,steak escape,black and bleu wrap,40,g,76,mg,2084,g,53,g,29,g,0,g,0,g,1,g,4,g
286,steak escape,simply chicken wrap,11,g,195,mg,1715,g,48,g,46,g,0,g,0,g,1,g,1,g
287,steak escape,original philly wrap,33,g,83,mg,2309,g,55,g,31,g,0,g,0,g,1,g,7,g
288,steak escape,cubano wrap,69,g,169,mg,2829,g,52,g,67,g,0,g,0,g,1,g,2,g
289,steak escape,delirious dagwood wrap,72,g,190,mg,4270,g,48,g,66,g,0,g,0,g,1,g,2,g
290,steak escape,sriracha cheesesteak wrap,36,g,113,mg,2549,g,60,g,37,g,0,g,0,g,1,g,12,g
291,steak escape,bourbon and bacon wrap,44,g,128,mg,3354,g,75,g,43,g,0,g,0,g,1,g,24,g
292,steak escape,grand escape wrap,20,g,88,mg,1780,g,52,g,34,g,0,g,0,g,2,g,4,g
293,steak escape,steakhouse sirloin wrap,47,g,128,mg,3714,g,60,g,43,g,0,g,0,g,1,g,9,g
294,steak escape,smokin bbq wrap,35,g,116,mg,2065,g,66,g,38,g,0,g,0,g,1,g,15,g
295,steak escape,barqs root beer 12oz,0,g,0,mg,70,g,45,g,0,g,0,g,0,g,0,g,45,g
296,steak escape,barqs root beer 22oz,0,g,0,mg,130,g,84,g,0,g,0,g,0,g,0,g,84,g
297,steak escape,barqs root beer 30oz,0,g,0,mg,170,g,114,g,0,g,0,g,0,g,0,g,114,g
298,steak escape,black and bleu potatoes,28,g,75,mg,1160,g,77,g,30,g,0,g,0,g,8,g,7,g
299,steak escape,black and bleu salad,27,g,75,mg,1230,g,9,g,23,g,0,g,0,g,2,g,5,g
300,steak escape,black and bleu sub large,46,g,55,mg,2710,g,99,g,38,g,0,g,0,g,4,g,5,g
301,steak escape,black and bleu sub regular,37,g,75,mg,2090,g,65,g,36,g,0,g,0,g,2,g,5,g
302,steak escape,black and bleu sub small,26,g,50,mg,1530,g,52,g,26,g,0,g,0,g,2,g,3,g
303,steak escape,black and bleu wrap,36,g,75,mg,1940,g,56,g,29,g,0,g,0,g,2,g,4,g
304,steak escape,bourbon and bacon cheesesteak large,91,g,180,mg,3750,g,132,g,58,g,0,g,0,g,5,g,33,g
305,steak escape,bourbon and bacon cheesesteak regular,64,g,135,mg,2530,g,89,g,41,g,0,g,0,g,2,g,25,g
306,steak escape,bourbon and bacon cheesesteak small,35,g,95,mg,2220,g,69,g,37,g,0,g,0,g,2,g,16,g
307,steak escape,bourbon and bacon potatoes,54,g,135,mg,1700,g,101,g,36,g,0,g,0,g,8,g,27,g
308,steak escape,bourbon and bacon salad,54,g,135,mg,1680,g,33,g,29,g,0,g,0,g,2,g,25,g
309,steak escape,bourbon and bacon wrap,63,g,135,mg,2480,g,80,g,34,g,0,g,0,g,2,g,24,g
310,steak escape,buffalo chicken fries,60,g,35,mg,3000,g,83,g,21,g,0,g,0,g,10,g,5,g
311,steak escape,cajun bleu fries,61,g,35,mg,1870,g,83,g,18,g,0,g,0,g,10,g,5,g
312,steak escape,cajun chicken bowl,4,g,75,mg,610,g,22,g,33,g,0,g,0,g,7,g,9,g
313,steak escape,cherry coke 12oz,0,g,0,mg,35,g,42,g,0,g,0,g,0,g,0,g,42,g
314,steak escape,cherry coke 22oz,0,g,0,mg,65,g,77,g,0,g,0,g,0,g,0,g,77,g
315,steak escape,cherry coke 30oz,0,g,0,mg,95,g,112,g,0,g,0,g,0,g,0,g,112,g
316,steak escape,chicken bacon club potatoes,48,g,140,mg,1140,g,74,g,44,g,0,g,0,g,8,g,4,g
317,steak escape,chicken bacon club salad,48,g,140,mg,1120,g,6,g,37,g,0,g,0,g,2,g,2,g
318,steak escape,chicken bacon club sandwich large,81,g,190,mg,2890,g,95,g,69,g,0,g,0,g,4,g,2,g
319,steak escape,chicken bacon club sandwich regular,58,g,140,mg,2080,g,62,g,49,g,0,g,0,g,2,g,2,g
320,steak escape,chicken bacon club sandwich small,40,g,95,mg,1580,g,50,g,35,g,0,g,0,g,2,g,1,g
321,steak escape,chicken bacon club wrap,57,g,140,mg,1930,g,53,g,42,g,0,g,0,g,2,g,1,g
322,steak escape,chicken jr sub,11,g,35,mg,770,g,30,g,19,g,0,g,0,g,1,g,1,g
323,steak escape,coke 12oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
324,steak escape,coke 22oz,0,g,0,mg,85,g,72,g,0,g,0,g,0,g,0,g,72,g
325,steak escape,coke 30oz,0,g,0,mg,120,g,104,g,0,g,0,g,0,g,0,g,104,g
326,steak escape,crispy buffalo chicken potatoes,39,g,105,mg,3110,g,102,g,44,g,0,g,0,g,9,g,5,g
327,steak escape,crispy buffalo chicken salad,39,g,105,mg,3090,g,34,g,37,g,0,g,0,g,4,g,3,g
328,steak escape,crispy buffalo chicken sandwich large,67,g,140,mg,5460,g,132,g,70,g,0,g,0,g,6,g,3,g
329,steak escape,crispy buffalo chicken sandwich regular,48,g,105,mg,3950,g,90,g,50,g,0,g,0,g,4,g,3,g
330,steak escape,crispy buffalo chicken sandwich small,34,g,70,mg,2760,g,69,g,35,g,0,g,0,g,3,g,2,g
331,steak escape,crispy buffalo chicken wrap,47,g,105,mg,3900,g,81,g,43,g,0,g,0,g,4,g,2,g
332,steak escape,cubano potatoes,38,g,110,mg,1410,g,78,g,47,g,0,g,0,g,9,g,6,g
333,steak escape,cubano salad,38,g,110,mg,1390,g,10,g,40,g,0,g,0,g,3,g,4,g
334,steak escape,cubano sub large,65,g,145,mg,3150,g,100,g,73,g,0,g,0,g,6,g,4,g
335,steak escape,cubano sub regular,47,g,110,mg,2250,g,66,g,53,g,0,g,0,g,3,g,4,g
336,steak escape,cubano sub small,34,g,75,mg,1660,g,53,g,38,g,0,g,0,g,3,g,2,g
337,steak escape,cubano wrap,46,g,110,mg,2200,g,57,g,46,g,0,g,0,g,3,g,3,g
338,steak escape,delirious dagwood potatoes,66,g,170,mg,2330,g,74,g,53,g,0,g,0,g,8,g,5,g
339,steak escape,delirious dagwood salad,66,g,170,mg,2310,g,6,g,45,g,0,g,0,g,2,g,3,g
340,steak escape,delirious dagwood sub large,91,g,210,mg,4380,g,95,g,78,g,0,g,0,g,4,g,3,g
341,steak escape,delirious dagwood sub regular,76,g,170,mg,3260,g,62,g,58,g,0,g,0,g,2,g,3,g
342,steak escape,delirious dagwood sub small,52,g,115,mg,2370,g,50,g,40,g,0,g,0,g,2,g,2,g
343,steak escape,delirious dagwood wrap,75,g,170,mg,3120,g,53,g,51,g,0,g,0,g,2,g,2,g
344,steak escape,diet coke 12oz,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
345,steak escape,diet coke 22oz,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
346,steak escape,diet coke 30oz,0,g,0,mg,105,g,0,g,0,g,0,g,0,g,0,g,0,g
347,steak escape,grand escape cheesesteak large,42,g,120,mg,2460,g,101,g,60,g,0,g,0,g,5,g,6,g
348,steak escape,grand escape cheesesteak regular,28,g,90,mg,1560,g,66,g,43,g,0,g,0,g,3,g,5,g
349,steak escape,grand escape cheesesteak small,22,g,60,mg,1360,g,53,g,30,g,0,g,0,g,3,g,3,g
350,steak escape,grand escape potatoes,24,g,110,mg,720,g,77,g,39,g,0,g,0,g,8,g,7,g
351,steak escape,grand escape salad,24,g,110,mg,700,g,10,g,32,g,0,g,0,g,3,g,5,g
352,steak escape,grand escape wrap,27,g,90,mg,1510,g,57,g,36,g,0,g,0,g,3,g,4,g
353,steak escape,grandest chicken potatoes,18,g,115,mg,650,g,76,g,48,g,0,g,0,g,8,g,6,g
354,steak escape,grandest chicken salad,18,g,115,mg,540,g,8,g,40,g,0,g,0,g,3,g,4,g
355,steak escape,grandest chicken sandwich large,32,g,125,mg,2240,g,99,g,72,g,0,g,0,g,5,g,5,g
356,steak escape,grandest chicken sandwich regular,22,g,95,mg,1590,g,65,g,51,g,0,g,0,g,3,g,4,g
357,steak escape,grandest chicken sandwich small,16,g,65,mg,1250,g,52,g,36,g,0,g,0,g,3,g,2,g
358,steak escape,grandest chicken wrap,21,g,95,mg,1440,g,56,g,44,g,0,g,0,g,3,g,3,g
359,steak escape,ham jr sub,12,g,35,mg,1240,g,30,g,17,g,0,g,0,g,1,g,1,g
360,steak escape,hangover potatoes,29,g,110,mg,2660,g,88,g,51,g,0,g,0,g,9,g,7,g
361,steak escape,hangover salad,29,g,110,mg,2660,g,50,g,47,g,0,g,0,g,9,g,19,g
362,steak escape,hangover sub large,54,g,150,mg,4870,g,114,g,79,g,0,g,0,g,6,g,6,g
363,steak escape,hangover sub regular,39,g,110,mg,3510,g,76,g,56,g,0,g,0,g,4,g,5,g
364,steak escape,hangover sub small,38,g,450,mg,2530,g,60,g,46,g,0,g,0,g,3,g,3,g
365,steak escape,hangover wrap,37,g,110,mg,3450,g,67,g,49,g,0,g,0,g,4,g,4,g
366,steak escape,hi c fruit punch 12oz,0,g,0,mg,190,g,0,g,0,g,0,g,0,g,0,g,40,g
367,steak escape,hi c fruit punch 22oz,0,g,0,mg,350,g,0,g,0,g,0,g,0,g,0,g,73,g
368,steak escape,hi c fruit punch 30oz,0,g,0,mg,510,g,0,g,0,g,0,g,0,g,0,g,106,g
369,steak escape,iced tea 12oz,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,0,g
370,steak escape,iced tea 22oz,0,g,0,mg,60,g,53,g,0,g,0,g,0,g,0,g,0,g
371,steak escape,iced tea 30oz,0,g,0,mg,85,g,72,g,0,g,0,g,0,g,0,g,0,g
372,steak escape,italian chicken bowl,10,g,75,mg,990,g,26,g,34,g,0,g,0,g,7,g,12,g
373,steak escape,italian hottie potatoes,34,g,110,mg,2230,g,78,g,42,g,0,g,0,g,9,g,7,g
374,steak escape,italian hottie salad,34,g,110,mg,2210,g,10,g,34,g,0,g,0,g,4,g,5,g
375,steak escape,italian hottie sub large,66,g,165,mg,4560,g,101,g,72,g,0,g,0,g,6,g,6,g
376,steak escape,italian hottie sub regular,48,g,125,mg,3280,g,66,g,51,g,0,g,0,g,4,g,5,g
377,steak escape,italian hottie sub small,33,g,85,mg,2310,g,53,g,36,g,0,g,0,g,3,g,3,g
378,steak escape,italian hottie wrap,43,g,110,mg,3010,g,57,g,40,g,0,g,0,g,4,g,4,g
379,steak escape,kids chicken nibblers,24,g,60,mg,1090,g,27,g,26,g,0,g,0,g,1,g,0,g
380,steak escape,lemonade 12oz,0,g,0,mg,15,g,21,g,0,g,0,g,0,g,0,g,21,g
381,steak escape,lemonade 22oz,0,g,0,mg,25,g,38,g,0,g,0,g,0,g,0,g,38,g
382,steak escape,lemonade 30oz,0,g,0,mg,35,g,55,g,0,g,0,g,0,g,0,g,55,g
383,steak escape,loaded cheese and bacon fries,63,g,25,mg,1150,g,79,g,9,g,0,g,0,g,10,g,3,g
384,steak escape,loaded cheese ranch and bacon fries,94,g,45,mg,1730,g,82,g,10,g,0,g,0,g,10,g,5,g
385,steak escape,loaded ranch and bacon fries,93,g,45,mg,1610,g,81,g,10,g,0,g,0,g,10,g,5,g
386,steak escape,mr pibb 12oz,0,g,0,mg,40,g,39,g,0,g,0,g,0,g,0,g,0,g
387,steak escape,mr pibb 22oz,0,g,0,mg,75,g,72,g,0,g,0,g,0,g,0,g,0,g
388,steak escape,mr pibb 30oz,0,g,0,mg,105,g,104,g,0,g,0,g,0,g,0,g,0,g
389,steak escape,naked fries regular,34,g,0,mg,1030,g,78,g,9,g,0,g,0,g,10,g,3,g
390,steak escape,naked fries small,23,g,0,mg,730,g,55,g,6,g,0,g,0,g,7,g,2,g
391,steak escape,original philly cheesesteak large,42,g,140,mg,2990,g,103,g,57,g,0,g,0,g,5,g,9,g
392,steak escape,original philly cheesesteak regular,30,g,105,mg,2100,g,68,g,40,g,0,g,0,g,3,g,7,g
393,steak escape,original philly cheesesteak small,21,g,70,mg,1540,g,54,g,29,g,0,g,0,g,2,g,5,g
394,steak escape,original philly potatoes,20,g,105,mg,1250,g,80,g,34,g,0,g,0,g,8,g,9,g
395,steak escape,original philly salad,20,g,105,mg,1230,g,12,g,27,g,0,g,0,g,2,g,8,g
396,steak escape,original philly wrap,29,g,105,mg,2040,g,59,g,33,g,0,g,0,g,3,g,6,g
397,steak escape,primo double steak burger,35,g,130,mg,2040,g,52,g,46,g,0,g,0,g,2,g,3,g
398,steak escape,ragin cajun chicken potatoes,17,g,110,mg,1130,g,75,g,44,g,0,g,0,g,8,g,5,g
399,steak escape,ragin cajun chicken salad,17,g,110,mg,1110,g,8,g,37,g,0,g,0,g,2,g,3,g
400,steak escape,ragin cajun chicken sandwich large,38,g,145,mg,2810,g,98,g,70,g,0,g,0,g,4,g,3,g
401,steak escape,ragin cajun chicken sandwich regular,27,g,110,mg,1970,g,63,g,50,g,0,g,0,g,2,g,3,g
402,steak escape,ragin cajun chicken sandwich small,19,g,75,mg,1440,g,51,g,35,g,0,g,0,g,2,g,2,g
403,steak escape,ragin cajun chicken wrap,26,g,110,mg,1910,g,54,g,43,g,0,g,0,g,2,g,2,g
404,steak escape,simply chicken potatoes,4,g,75,mg,370,g,72,g,36,g,0,g,0,g,8,g,4,g
405,steak escape,simply chicken salad,3.5,g,75,mg,350,g,4,g,29,g,0,g,0,g,2,g,2,g
406,steak escape,simply chicken sandwich large,20,g,95,mg,1860,g,93,g,59,g,0,g,0,g,4,g,2,g
407,steak escape,simply chicken sandwich regular,13,g,75,mg,1300,g,60,g,42,g,0,g,0,g,2,g,2,g
408,steak escape,simply chicken sandwich small,10,g,50,mg,1060,g,49,g,30,g,0,g,0,g,2,g,1,g
409,steak escape,simply chicken wrap,12,g,75,mg,1160,g,51,g,35,g,0,g,0,g,2,g,1,g
410,steak escape,smokin bbq cheesesteak large,48,g,150,mg,2560,g,116,g,62,g,0,g,0,g,5,g,21,g
411,steak escape,smokin bbq cheesesteak regular,33,g,110,mg,1770,g,78,g,44,g,0,g,0,g,3,g,17,g
412,steak escape,smokin bbq cheesesteak small,22,g,70,mg,1280,g,61,g,30,g,0,g,0,g,2,g,11,g
413,steak escape,smokin bbq potatoes,24,g,110,mg,930,g,89,g,39,g,0,g,0,g,8,g,18,g
414,steak escape,smokin bbq salad,24,g,110,mg,920,g,22,g,31,g,0,g,0,g,2,g,17,g
415,steak escape,smokin bbq wrap,32,g,110,mg,1720,g,68,g,37,g,0,g,0,g,2,g,15,g
416,steak escape,sprite 12oz,0,g,0,mg,65,g,38,g,0,g,0,g,0,g,0,g,38,g
417,steak escape,sprite 22oz,0,g,0,mg,120,g,70,g,0,g,0,g,0,g,0,g,70,g
418,steak escape,sprite 30oz,0,g,0,mg,170,g,101,g,0,g,0,g,0,g,0,g,101,g
419,steak escape,sriracha cheesesteak potatoes,24,g,110,mg,1440,g,85,g,39,g,0,g,0,g,8,g,15,g
420,steak escape,sriracha cheesesteak salad,24,g,110,mg,1420,g,17,g,31,g,0,g,0,g,2,g,13,g
421,steak escape,sriracha cheesesteak wrap,32,g,110,mg,2220,g,64,g,37,g,0,g,0,g,2,g,12,g
422,steak escape,sriracha cheesesteak large,48,g,150,mg,3230,g,110,g,62,g,0,g,0,g,4,g,17,g
423,steak escape,sriracha cheesesteak regular,34,g,110,mg,2280,g,73,g,44,g,0,g,0,g,2,g,13,g
424,steak escape,sriracha cheesesteak small,24,g,75,mg,1660,g,58,g,31,g,0,g,0,g,2,g,8,g
425,steak escape,sriracha steak bowl,10,g,70,mg,1160,g,29,g,25,g,0,g,0,g,7,g,16,g
426,steak escape,sriracha steak fries,53,g,30,mg,2050,g,87,g,16,g,0,g,0,g,10,g,11,g
427,steak escape,steak jr sub,13,g,35,mg,820,g,31,g,16,g,0,g,0,g,1,g,1,g
428,steak escape,steakhouse sirloin cheesesteak large,91,g,180,mg,4230,g,112,g,58,g,0,g,0,g,5,g,13,g
429,steak escape,steakhouse sirloin cheesesteak regular,64,g,135,mg,2890,g,74,g,41,g,0,g,0,g,2,g,10,g
430,steak escape,steakhouse sirloin cheesesteak small,47,g,90,mg,2250,g,58,g,29,g,0,g,0,g,2,g,6,g
431,steak escape,steakhouse sirloin potatoes,54,g,135,mg,2060,g,86,g,36,g,0,g,0,g,8,g,12,g
432,steak escape,steakhouse sirloin salad,54,g,135,mg,2040,g,18,g,29,g,0,g,0,g,2,g,10,g
433,steak escape,steakhouse sirloin wrap,63,g,135,mg,2840,g,65,g,34,g,0,g,0,g,2,g,9,g
434,steak escape,strawberry lemonade 12oz,0,g,0,mg,15,g,25,g,0,g,0,g,0,g,0,g,25,g
435,steak escape,strawberry lemonade 22oz,0,g,0,mg,25,g,43,g,0,g,0,g,0,g,0,g,43,g
436,steak escape,strawberry lemonade 30oz,0,g,0,mg,35,g,66,g,0,g,0,g,0,g,0,g,66,g
437,steak escape,sweet tea 12oz,0,g,0,mg,30,g,31,g,0,g,0,g,0,g,0,g,31,g
438,steak escape,sweet tea 22oz,0,g,0,mg,55,g,57,g,0,g,0,g,0,g,0,g,57,g
439,steak escape,sweet tea 30oz,0,g,0,mg,80,g,78,g,0,g,0,g,0,g,0,g,78,g
440,steak escape,triple cheesesteak potatoes,45,g,170,mg,1740,g,78,g,54,g,0,g,0,g,8,g,6,g
441,steak escape,triple cheesesteak salad,45,g,170,mg,1720,g,10,g,46,g,0,g,0,g,2,g,5,g
442,steak escape,triple cheesesteak large,79,g,225,mg,3840,g,101,g,83,g,0,g,0,g,5,g,5,g
443,steak escape,triple cheesesteak regular,55,g,170,mg,2580,g,66,g,59,g,0,g,0,g,2,g,4,g
444,steak escape,triple cheesesteak small,41,g,115,mg,2050,g,53,g,41,g,0,g,0,g,2,g,3,g
445,sub station ii,crushed red pepper,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
446,sub station ii,honey mustard,13,g,10,mg,170,g,5,g,0,g,2,g,0,g,0,g,5,g
447,sub station ii,mustard or spicy mustard,0,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,0,g
448,sub station ii,cookies average all varieties,7.5,g,12,mg,125,g,23,g,2,g,4,g,0,g,1,g,14,g
449,sub station ii,kids turkey sub,4,g,20,mg,730,g,29,g,13,g,1,g,0,g,2,g,2,g
450,sub station ii,kids bologna sub,14,g,35,mg,830,g,33,g,11,g,4.5,g,0,g,2,g,5,g
451,sub station ii,kids ham sub,5,g,30,mg,770,g,29,g,15,g,2,g,0,g,2,g,2,g
452,sub station ii,pepperonchini,0,g,0,mg,550,g,4,g,0,g,0,g,0,g,0.5,g,0,g
453,sub station ii,hard boiled egg,5,g,185,mg,60,g,1,g,6,g,1.5,g,0,g,0,g,1,g
454,sub station ii,pickle spear,0,g,0,mg,280,g,1,g,0,g,0,g,0,g,0,g,0,g
455,sub station ii,spinach,0,g,0,mg,12,g,1,g,0.5,g,0,g,0,g,0.5,g,0,g
456,sub station ii,olives,2,g,0,mg,150,g,1,g,0,g,1.5,g,0,g,0,g,0,g
457,sub station ii,jalapeno peppers,0,g,0,mg,476,g,1,g,0,g,0,g,0,g,0,g,0,g
458,sub station ii,ranch dressing,14,g,10,mg,190,g,2,g,0,g,2,g,0,g,0,g,1,g
459,sub station ii,mayonnaise,11,g,10,mg,75,g,1,g,0,g,1.5,g,0,g,0,g,0,g
460,sub station ii,1000 island dressing,8,g,10,mg,250,g,5,g,0,g,1.5,g,0,g,0,g,4,g
461,sub station ii,oil and vinegar dressing regular,8,g,0,mg,110,g,4,g,1,g,1.5,g,0,g,2,g,0,g
462,sub station ii,oil and vinegar dressing large,17,g,0,mg,220,g,8,g,1,g,2.5,g,0,g,5,g,0,g
463,sub station ii,ham salami and provolone cheese salad,9,g,45,mg,750,g,8,g,16,g,4,g,0,g,2,g,5,g
464,sub station ii,bologna and cheese salad,23,g,60,mg,910,g,15,g,13,g,8,g,0,g,3,g,10,g
465,sub station ii,salami pepperoni and provolone cheese salad,12,g,30,mg,560,g,9,g,10,g,5,g,0,g,2,g,5,g
466,sub station ii,grilled chicken salad,11,g,90,mg,630,g,8,g,34,g,4.5,g,0,g,2,g,5,g
467,sub station ii,turkey and provolone cheese salad,6,g,35,mg,750,g,8,g,16,g,2,g,0,g,2,g,5,g
468,sub station ii,greek gyro salad,44,g,80,mg,11290,g,25,g,24,g,24,g,0,g,4,g,10,g
469,sub station ii,ham pepperoni and cheese salad,10,g,50,mg,750,g,9,g,16,g,4.5,g,0,g,2,g,5,g
470,sub station ii,ham and cheese salad,7,g,55,mg,810,g,8,g,19,g,3.5,g,0,g,2,g,5,g
471,sub station ii,ham turkey and provolone cheese salad,15,g,255,mg,1280,g,9,g,33,g,6,g,0,g,2,g,5,g
472,sub station ii,ham roast beef and provolone cheese salad,7,g,55,mg,880,g,9,g,22,g,3,g,0,g,2,g,5,g
473,sub station ii,ham capicola and provolone cheese salad,6,g,50,mg,840,g,9,g,18,g,3,g,0,g,2,g,5,g
474,sub station ii,garden salad with provolone cheese,6,g,15,mg,480,g,9,g,7,g,3,g,0,g,3,g,5,g
475,sub station ii,turkey roast beef and provolone cheese salad,6,g,45,mg,840,g,9,g,19,g,2.5,g,0,g,2,g,5,g
476,sub station ii,capicola salami and provolone cheese salad,9,g,30,mg,650,g,9,g,12,g,3.5,g,0,g,2,g,5,g
477,sub station ii,super special 19 ham turkey salami pepperoni capicola bologna and provolone cheese sandwich,19,g,75,mg,1330,g,12,g,22,g,7,g,0,g,3,g,7,g
478,sub station ii,ham bologna and provolone cheese salad,17,g,65,mg,1010,g,12,g,18,g,7,g,0,g,3,g,8,g
479,sub station ii,provolone american and swiss cheese salad,19,g,60,mg,490,g,11,g,17,g,11,g,0,g,2,g,58,g
480,sub station ii,corned beef and provolone cheese salad,7,g,50,mg,1080,g,11,g,18,g,3.5,g,0,g,2,g,5,g
481,sub station ii,the ultimate ham turkey roast beef and swiss cheese salad,8,g,65,mg,860,g,9,g,23,g,4,g,0,g,2,g,5,g
