,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
225,dairy queen,peanut butter shake with whipped topping large,72,g,75,mg,830,g,119,g,30,g,26,g,1.5,g,4,g,89,g
226,dairy queen,hot fudge shake with whipped topping large,38,g,75,mg,440,g,140,g,23,g,29,g,1.5,g,1,g,112,g
227,dairy queen,hot fudge shake with whipped topping small,22,g,45,mg,240,g,75,g,13,g,17,g,1,g,0,g,61,g
228,dairy queen,midnight mocha ultimate frappe large,38,g,35,mg,260,g,111,g,12,g,24,g,1,g,3,g,95,g
229,dairy queen,caramel shake with whipped topping small,20,g,50,mg,240,g,79,g,13,g,14,g,1,g,0,g,65,g
230,dairy queen,oreo cookie ultimate frappe large,27,g,35,mg,430,g,124,g,11,g,15,g,1,g,1,g,96,g
231,dairy queen,midnight mocha ultimate frappe small,23,g,25,mg,160,g,67,g,7,g,15,g,0.5,g,2,g,58,g
232,dairy queen,vanilla moolatte with whipped topping small,14,g,30,mg,150,g,74,g,7,g,11,g,1,g,0,g,67,g
233,dairy queen,strawberry banana premium fruit smoothie large,0,g,0,mg,180,g,106,g,6,g,0,g,0,g,3,g,91,g
234,dairy queen,peanut butter frozen hot chocolate with whipped topping,43,g,40,mg,410,g,114,g,14,g,18,g,0.5,g,1,g,95,g
235,dairy queen,strawberry shake with whipped topping medium,23,g,60,mg,260,g,92,g,16,g,16,g,1,g,1,g,80,g
236,dairy queen,vanilla malt with whipped topping,18.4,g,48,mg,248,g,92.9,g,13.6,g,13.6,g,0.8,g,0,g,75.3,g
237,dairy queen,strawberry shake with whipped topping large,27,g,75,mg,340,g,120,g,21,g,19,g,1.5,g,1,g,105,g
238,dairy queen,midnight mocha ultimate frappe medium,30,g,30,mg,210,g,85,g,9,g,18,g,1,g,2,g,73,g
239,dairy queen,mango pineapple premium fruit smoothie medium,0,g,0,mg,125,g,80,g,4,g,0,g,0,g,1,g,72,g
240,dairy queen,oreo cookie ultimate frappe small,18,g,20,mg,250,g,75,g,7,g,11,g,0.5,g,1,g,59,g
241,dairy queen,classic lemonade chiller,0,g,0,mg,29,g,73.8,g,0,g,0,g,0,g,0,g,71.7,g
242,dairy queen,strawberry banana premium fruit smoothie medium,0,g,0,mg,135,g,85,g,5,g,0,g,0,g,3,g,73,g
243,dairy queen,chocolate shake with whipped topping large,28,g,75,mg,390,g,147,g,21,g,19,g,1.5,g,2,g,128,g
244,dairy queen,grape or kiwi strawberry arctic rush,0,g,0,mg,31,g,54.6,g,0,g,0,g,0,g,0,g,54.6,g
245,dairy queen,chocolate shake with whipped topping small,19,g,45,mg,220,g,77,g,13,g,14,g,1,g,1,g,67,g
246,dairy queen,mango misty freeze,0,g,0,mg,30,g,48.8,g,0,g,0,g,0,g,0,g,48,g
247,dairy queen,peanut butter malt with whipped topping,41.4,g,47,mg,507,g,86.6,g,17.9,g,16.4,g,0.8,g,2.3,g,65.5,g
248,dairy queen,peanut butter shake with whipped topping medium,53,g,60,mg,590,g,91,g,22,g,20,g,1,g,3,g,69,g
249,dairy queen,hot fudge malt with whipped topping,23.4,g,47,mg,304,g,98.3,g,14,g,17.9,g,0.8,g,0.8,g,78,g
250,dairy queen,vanilla moolatte with whipped cream large,19,g,45,mg,240,g,121,g,12,g,14,g,1,g,0,g,109,g
251,dairy queen,banana shake with whipped topping medium,22,g,55,mg,240,g,83,g,16,g,16,g,1,g,1,g,68,g
252,dairy queen,tripleberry premium fruit smoothie medium,0,g,0,mg,125,g,90,g,5,g,0,g,0,g,2,g,83,g
253,dairy queen,strawberry lemonade chiller,0,g,0,mg,33,g,81.9,g,0,g,0,g,0,g,0,g,78.9,g
254,dairy queen,vanilla shake with whipped topping large,29,g,80,mg,340,g,127,g,22,g,20,g,1.5,g,0,g,112,g
255,dairy queen,caramel shake with whipped topping medium,25,g,65,mg,330,g,115,g,17,g,17,g,1.5,g,0,g,93,g
256,dairy queen,banana shake with whipped topping small,19,g,45,mg,190,g,64,g,13,g,13,g,1,g,1,g,52,g
257,dairy queen,cherry malt with whipped topping,17.2,g,47,mg,242,g,87.4,g,13.3,g,12.5,g,0.8,g,0,g,74.1,g
258,dairy queen,strawberry malt with whipped topping,22,g,60,mg,310,g,107,g,17,g,17,g,1,g,0,g,90,g
259,dairy queen,mango pineapple premium fruit smoothie large,0,g,0,mg,170,g,99,g,6,g,0,g,0,g,1,g,89,g
260,dairy queen,mocha moolatte with whipped topping and drizzle large,29,g,50,mg,310,g,121,g,14,g,16,g,1,g,2,g,106,g
261,dairy queen,original orange julius large,0,g,0,mg,70,g,99,g,2,g,0,g,0,g,0,g,95,g
262,dairy queen,smores frozen hot chocolate with whipped topping,32.1,g,31,mg,282,g,92.4,g,9.4,g,14.9,g,0.4,g,0.8,g,78.3,g
263,dairy queen,original strawberry banana julius small,4.5,g,0,mg,75,g,71,g,1,g,4.5,g,0,g,2,g,64,g
264,dairy queen,strawberry bananapremium fruit smoothie xlarge,0,g,0,mg,230,g,149,g,8,g,0,g,0,g,5,g,128,g
265,dairy queen,vanilla shake with whipped toppings medium,23,g,60,mg,260,g,97,g,16,g,16,g,1,g,0,g,85,g
266,dairy queen,original strawberry banana julius large,9,g,0,mg,150,g,146,g,3,g,9,g,0,g,4,g,129,g
267,dairy queen,mango pineapple premium fruit smoothie xlarge,0,g,0,mg,210,g,141,g,7,g,0,g,0,g,1,g,127,g
268,dairy queen,banana shake with whipped topping large,27,g,75,mg,310,g,109,g,21,g,19,g,1.5,g,2,g,88,g
269,dairy queen,choco dipped strawberry blizzard mini,11,g,30,mg,110,g,46,g,7,g,7,g,0,g,1,g,39,g
270,dairy queen,original orange julius small,0,g,0,mg,35,g,50,g,1,g,0,g,0,g,0,g,48,g
271,dairy queen,tripleberry premium fruit smoothi small,0,g,0,mg,85,g,68,g,3,g,0,g,0,g,1,g,63,g
272,dairy queen,oreo cookie ultimate frappe medium,23,g,30,mg,340,g,96,g,9,g,13,g,1,g,1,g,74,g
273,dairy queen,vanilla moolatte with whipped topping medium,17,g,35,mg,190,g,93,g,9,g,12,g,1,g,0,g,84,g
274,dairy queen,choco dipped strawberry blizzard small,19,g,50,mg,180,g,79,g,12,g,13,g,0.5,g,1,g,67,g
275,dairy queen,tripleberry premium fruit smoothie xlarge,0,g,0,mg,210,g,158,g,8,g,0,g,0,g,3,g,146,g
276,dairy queen,milk breakfast0,9,g,35,mg,210,g,21,g,15,g,6,g,0,g,0,g,21,g
277,dairy queen,original strawberry banana julius medium,7,g,0,mg,105,g,99,g,2,g,7,g,0,g,3,g,86,g
278,dairy queen,choco dipped strawberry blizzard medium,25,g,65,mg,250,g,110,g,16,g,18,g,1,g,2,g,94,g
279,dairy queen,caramel shake large with whipped topping,31,g,85,mg,450,g,154,g,22,g,21,g,1.5,g,0,g,124,g
280,dairy queen,choco dipped strawberry blizzard large,32,g,80,mg,310,g,140,g,20,g,22,g,1,g,3,g,120,g
281,dairy queen,biscuits and gravy dunkers,23,g,0,mg,1260,g,37,g,6,g,11,g,0.5,g,0.5,g,3,g
282,dairy queen,sausage biscuit sandwich,27,g,195,mg,990,g,25,g,16,g,10,g,0.5,g,1,g,1,g
283,dairy queen,sausage biscuit twin pack,31,g,45,mg,1540,g,48,g,19,g,13,g,0.5,g,2,g,2,g
284,dairy queen,country platter,46,g,340,mg,1710,g,69,g,21,g,16,g,2,g,4,g,3,g
285,dairy queen,hash browns,12,g,0,mg,360,g,18,g,1,g,2,g,0,g,2,g,0,g
286,dairy queen,chicken strips,12,g,30,mg,660,g,19,g,15,g,2,g,0,g,1,g,0,g
287,dairy queen,ham biscuit sandwich,21,g,185,mg,1160,g,26,g,14,g,8,g,0.5,g,1,g,2,g
288,dairy queen,eggs 2,9,g,340,mg,340,g,2,g,12,g,3,g,0,g,0,g,0,g
289,dairy queen,sausages 2,17,g,40,mg,290,g,0,g,8,g,6,g,0,g,0,g,0,g
290,dairy queen,classic breakfast burrito with bacon,19,g,90,mg,830,g,30,g,11,g,6,g,1,g,2,g,1,g
291,dairy queen,breakfast bowl with salsa,56,g,360,mg,1510,g,39,g,29,g,17,g,4,g,4,g,2,g
292,dairy queen,pancake platter with bacon,42,g,120,mg,1970,g,60,g,29,g,14,g,0,g,3,g,11,g
293,dairy queen,coffee breakfast average,0,g,0,mg,8,g,0,g,1,g,0,g,0,g,0,g,0,g
294,dairy queen,breakfast bowl with gravy,59,g,360,mg,1690,g,42,g,30,g,19,g,4,g,4,g,2,g
295,dairy queen,bacon 3 slices,35,g,60,mg,1280,g,1,g,20,g,12,g,0,g,0,g,1,g
296,dairy queen,pancake platter with ham,9,g,80,mg,1410,g,61,g,18,g,3,g,0,g,3,g,11,g
297,dairy queen,steakfingers 2,15,g,25,mg,430,g,15,g,8,g,4.5,g,0,g,1,g,0,g
298,dairy queen,ham,2,g,20,mg,720,g,2,g,9,g,1,g,0,g,0,g,1,g
299,dairy queen,chicken and gravy burrito,15,g,95,mg,840,g,31,g,15,g,5,g,1,g,2,g,1,g
300,dairy queen,pancakes 3,5,g,45,mg,530,g,46,g,7,g,1.5,g,0,g,3,g,8,g
301,dairy queen,classic breakfast burrito with sausage,18,g,90,mg,690,g,30,g,10,g,6,g,1,g,2,g,1,g
302,dairy queen,pancake platter with sausage,24,g,100,mg,980,g,60,g,17,g,8,g,0,g,4,g,11,g
303,dairy queen,chicken and gravy breakfast biscuit sandwich,24,g,30,mg,1160,g,37,g,17,g,6,g,0,g,2,g,1,g
304,dairy queen,orange juice breakfast,0,g,0,mg,250,g,44,g,3,g,0,g,0,g,0,g,40,g
305,dairy queen,classic breakfast burrito with ham,14,g,85,mg,800,g,30,g,10,g,4.5,g,1,g,2,g,1,g
306,dairy queen,lil donuts,14,g,15,mg,300,g,37,g,3,g,7,g,0,g,1,g,17,g
307,dairy queen,chicken strips 3 pieces,20,g,45,mg,950,g,41,g,19,g,3.5,g,0,g,2,g,2,g
308,dairy queen,chicken strips 2 pieces,12,g,30,mg,660,g,19,g,15,g,2,g,0,g,1,g,0,g
309,dairy queen,ketchup packet,0,g,0,mg,100,g,2,g,0,g,0,g,0,g,0,g,2,g
310,dairy queen,mayonnaise,12,g,10,mg,60,g,0,g,0,g,2,g,0,g,0,g,0,g
311,dairy queen,peppered gravy,6,g,0,mg,480,g,8,g,1,g,2,g,0,g,0,g,1,g
312,dairy queen,mustard packet,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
313,dairy queen,bacon cheese dog,26,g,60,mg,1140,g,27,g,19,g,11,g,1,g,1,g,3,g
314,dairy queen,chili cheese hot dog,26,g,55,mg,1070,g,28,g,18,g,11,g,1,g,12,g,4,g
315,dairy queen,classic hot dog,19,g,35,mg,820,g,25,g,12,g,8,g,1,g,1,g,3,g
316,dairy queen,cheese dog,24,g,50,mg,1000,g,27,g,16,g,10,g,1,g,1,g,3,g
317,dairy queen,chili dog,22,g,40,mg,970,g,27,g,14,g,8,g,1,g,1,g,4,g
318,dairy queen,corn dog,13,g,25,mg,390,g,25,g,6,g,3,g,0,g,2,g,7,g
319,dairy queen,french fries,13,g,0,mg,590,g,39,g,3,g,2,g,0,g,3,g,0,g
320,dairy queen,fries regular,13,g,0,mg,590,g,36,g,5,g,2,g,0,g,3,g,0,g
321,dairy queen,fries large,21,g,0,mg,950,g,59,g,8,g,3,g,0,g,4,g,0,g
322,dairy queen,chili cheese fries,51,g,55,mg,2280,g,100,g,28,g,14,g,1,g,9,g,3,g
323,dairy queen,kids vanilla cone,4.5,g,15,mg,65,g,25,g,4,g,3,g,0.2,g,0,g,18,g
324,dairy queen,kids chicken strips meal 2 pieces,13,g,30,mg,640,g,28,g,13,g,2.5,g,0,g,1,g,1,g
325,dairy queen,kids dipped chocolate cone,9,g,15,mg,65,g,28,g,4,g,7,g,0,g,0,g,20,g
326,dairy queen,kids fries,8,g,0,mg,370,g,23,g,3,g,1,g,0,g,2,g,0,g
327,dairy queen,kids hamburger,14,g,50,mg,670,g,35,g,20,g,6,g,0.5,g,1,g,7,g
328,dairy queen,kids classic hot dog,19,g,35,mg,820,g,25,g,12,g,8,g,1,g,1,g,3,g
329,dairy queen,kid dipped butterscotch cone,9,g,15,mg,65,g,28,g,4,g,7,g,0,g,0,g,20,g
330,dairy queen,applesauce,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,2,g,7,g
331,dairy queen,kids banana,0,g,0,mg,0,g,27,g,1,g,0,g,0,g,3,g,14,g
332,dairy queen,kids 1 low fat milk,2.5,g,10,mg,130,g,12,g,8,g,1.5,g,0,g,0,g,12,g
333,dairy queen,chicken strip basket 4 pieces with crispy fries and texas toast,48,g,60,mg,2120,g,111,g,35,g,8,g,0,g,6,g,3,g
334,dairy queen,chicken strip basket 6 pieces with crispy fries and texas toast,61,g,85,mg,2750,g,139,g,48,g,11,g,0,g,8,g,5,g
335,dairy queen,shrimp basket,49,g,125,mg,3650,g,116,g,19,g,22,g,0,g,8,g,3,g
336,dairy queen,honey bbq glazed chicken strip basket 6 pieces with crispy fries and texas toast,61,g,85,mg,3570,g,186,g,49,g,11,g,0,g,9,g,48,g
337,dairy queen,honey bbq glazed chicken strip basket 4 pieces with crispy fries and texas toast,48,g,60,mg,2640,g,142,g,35,g,8,g,0,g,7,g,32,g
338,dairy queen,pretzel sticks with zesty queso,9,g,5,mg,2060,g,52,g,9,g,3,g,0,g,2,g,7,g
339,dairy queen,iron grilled veggie quesadilla basket,59,g,90,mg,2500,g,110,g,31,g,25,g,1.5,g,6,g,7,g
340,dairy queen,iron grilled chicken quesadilla basket,60,g,115,mg,2930,g,110,g,44,g,25,g,1.5,g,6,g,7,g
341,dairy queen,marzetti honey french dressing,15,g,0,mg,300,g,13,g,0,g,2.5,g,0,g,0,g,12,g
342,dairy queen,calorie wise zesty italian dressing,1,g,0,mg,360,g,2,g,0,g,0,g,0,g,0,g,1,g
343,dairy queen,marzetti thousand island dressing,21,g,20,mg,310,g,6,g,0,g,3,g,0,g,0,g,6,g
344,dairy queen,marzetti creamy caesar dressing,18,g,10,mg,400,g,2,g,1,g,3,g,0,g,0,g,1,g
345,dairy queen,marzetti light ranch dressing,2.5,g,0,mg,220,g,9,g,1,g,0,g,0,g,1,g,3,g
346,dairy queen,marzetti blue cheese dressing,21,g,25,mg,430,g,2,g,1,g,4,g,0,g,0,g,1,g
347,dairy queen,marzetti fat free california french style dressing,0,g,0,mg,270,g,10,g,0,g,0,g,0,g,0,g,8,g
348,dairy queen,marzetti balsamic vinaigrette dressing,12,g,0,mg,470,g,4,g,0,g,2,g,0,g,0,g,4,g
349,dairy queen,marzetti dijon honey mustard dressing,16,g,10,mg,230,g,7,g,0,g,2.5,g,0,g,0,g,7,g
350,dairy queen,marzetti light italian dressing,1,g,0,mg,730,g,2,g,0,g,0,g,0,g,0,g,2,g
351,dairy queen,rotisserie style chicken bites salad bowl 6 pieces,27,g,85,mg,1300,g,57,g,35,g,5,g,0,g,3,g,1,g
352,dairy queen,rotisserie style chicken bites salad bowl 8 pieces,29,g,110,mg,1460,g,58,g,43,g,6,g,0,g,3,g,1,g
353,dairy queen,crispy chicken strips salad,22,g,60,mg,1050,g,37,g,24,g,7,g,0,g,4,g,7,g
354,dairy queen,side salad without dressing,0,g,0,mg,15,g,5,g,1,g,0,g,0,g,2,g,3,g
355,dairy queen,1 2 lb flamethrower grillburger,70,g,175,mg,1380,g,40,g,49,g,25,g,2.5,g,2,g,9,g
356,dairy queen,grilled chicken sandwich,15,g,65,mg,970,g,34,g,29,g,2.5,g,0,g,1,g,5,g
357,dairy queen,crispy chicken sandwich,28,g,60,mg,980,g,49,g,25,g,4.5,g,0,g,3,g,5,g
358,dairy queen,1 3 lb double burger with cheese,31,g,110,mg,1040,g,36,g,36,g,13,g,1.5,g,1,g,8,g
359,dairy queen,1 4 lb cheese grillburger,29,g,80,mg,960,g,43,g,26,g,11,g,1,g,2,g,12,g
360,dairy queen,grilled chicken wrap,12,g,35,mg,820,g,22,g,16,g,4,g,0,g,1,g,2,g
361,dairy queen,chili cheese dog,26,g,55,mg,1070,g,28,g,18,g,11,g,1,g,1,g,4,g
362,dairy queen,1 2 lb cheese grillburger,49,g,150,mg,1030,g,44,g,46,g,20,g,2.5,g,2,g,12,g
363,dairy queen,1 4 lb bacon cheese grillburger,36,g,100,mg,1220,g,44,g,33,g,13,g,1.5,g,2,g,12,g
364,dairy queen,original cheeseburger,18,g,60,mg,910,g,36,g,22,g,8,g,1,g,1,g,8,g
365,dairy queen,chicken bacon ranch sandwich,20,g,75,mg,1160,g,45,g,33,g,8,g,0,g,3,g,3,g
366,dairy queen,grilled flamethrower chicken sandwich,35,g,90,mg,1940,g,33,g,36,g,9,g,0,g,1,g,6,g
367,dairy queen,turkey blt sandwich,26,g,65,mg,1480,g,45,g,31,g,8,g,0,g,3,g,3,g
368,dairy queen,pork tenderloin sandwich,34,g,45,mg,910,g,48,g,19,g,7,g,0,g,2,g,6,g
369,dairy queen,dq ultimate burger,47,g,145,mg,1390,g,30,g,44,g,19,g,2,g,1,g,6,g
370,dairy queen,crispy chicken wrap,17,g,25,mg,820,g,31,g,12,g,4.5,g,0,g,2,g,2,g
371,dairy queen,iron grilled turkey sandwich,23,g,85,mg,1600,g,43,g,34,g,7,g,0,g,2,g,2,g
372,dairy queen,iron grilled classic club sandwich,24,g,85,mg,1950,g,55,g,33,g,8,g,0,g,3,g,4,g
373,dairy queen,chicken mozzarella sandwich,25,g,60,mg,1530,g,68,g,34,g,8,g,0,g,4,g,3,g
374,dairy queen,crispy flamethrower chicken sandwich,51,g,95,mg,2160,g,63,g,34,g,11,g,0,g,8,g,9,g
375,dairy queen,flamethrower crispy chicken wrap,22,g,35,mg,870,g,30,g,12,g,5,g,0,g,2,g,1,g
376,dairy queen,relish dog,20,g,35,mg,1000,g,30,g,13,g,8,g,1,g,1,g,6,g
377,dairy queen,1 3 lb double cheese grillburger,31,g,110,mg,1040,g,36,g,36,g,13,g,1.5,g,1,g,8,g
378,dairy queen,iron grilled supreme blt sandwich,34,g,75,mg,1380,g,40,g,28,g,9,g,0,g,2,g,2,g
379,dairy queen,crispy chicken sandwich with cheese,34,g,70,mg,1490,g,60,g,26,g,7,g,0,g,7,g,8,g
380,dairy queen,house made hidden ranch sauce dipping cup,22,g,20,mg,370,g,3,g,1,g,4,g,0,g,0,g,2,g
381,dairy queen,wild buffalo dipping sauce cup,10,g,0,mg,1000,g,1,g,0,g,1,g,0,g,0,g,0,g
382,dairy queen,honey mustard dipping sauce cup,20,g,15,mg,450,g,15,g,1,g,3,g,0,g,0,g,14,g
383,dairy queen,country gravy dipping sauce,4.5,g,0,mg,360,g,6,g,0,g,1.5,g,0,g,0,g,1,g
384,dairy queen,zesty queso dipping sauce,10,g,10,mg,570,g,3,g,2,g,3,g,0,g,0,g,1,g
385,dairy queen,flamethrower dipping sauce 4 pieces,30,g,25,mg,420,g,2,g,0.4,g,4.5,g,0,g,0,g,1,g
386,dairy queen,flamethrower dipping sauce 6 pieces,58,g,45,mg,840,g,4,g,1,g,9,g,0,g,0,g,2,g
387,dairy queen,bbq dipping sauce cup,0,g,0,mg,430,g,21,g,1,g,0,g,0,g,1,g,15,g
388,dairy queen,1 2 lb cheese grillburger,49,g,150,mg,1030,g,44,g,46,g,20,g,2.5,g,2,g,12,g
389,dairy queen,1 2 lb flamethrower grillburger,70,g,175,mg,1380,g,40,g,49,g,25,g,2.5,g,2,g,9,g
390,dairy queen,1 3 lb double with cheese,31,g,110,mg,1040,g,36,g,36,g,13,g,1.5,g,1,g,8,g
391,dairy queen,1 4 lb bacon cheese grillburger,36,g,100,mg,1220,g,44,g,33,g,13,g,1.5,g,2,g,12,g
392,dairy queen,1 4 lb cheese grillburger,29,g,80,mg,960,g,43,g,26,g,11,g,1,g,2,g,12,g
393,dairy queen,add a banana large,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,2,g,7,g
394,dairy queen,add a banana medium,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,1,g,5,g
395,dairy queen,add a banana small,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,4,g
396,dairy queen,add a banana xlarge,0,g,0,mg,0,g,17,g,1,g,0,g,0,g,2,g,9,g
397,dairy queen,american cheese,4,g,15,mg,240,g,1,g,2,g,2.5,g,0,g,0,g,1,g
398,dairy queen,antioxidant boost,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
399,dairy queen,applewood smoked bacon,3.5,g,10,mg,190,g,0,g,4,g,1,g,0,g,0,g,0,g
400,dairy queen,bacon,35,g,60,mg,1280,g,1,g,20,g,12,g,0,g,0,g,1,g
401,dairy queen,banana shake large,27,g,75,mg,310,g,109,g,21,g,19,g,1.5,g,2,g,88,g
402,dairy queen,banana shake malt,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,1,g,5,g
403,dairy queen,banana shake medium,22,g,55,mg,240,g,83,g,16,g,16,g,1,g,1,g,68,g
404,dairy queen,banana shake small,19,g,45,mg,190,g,64,g,13,g,13,g,1,g,1,g,53,g
405,dairy queen,banana split,14,g,30,mg,150,g,94,g,9,g,9,g,0.5,g,4,g,74,g
406,dairy queen,bbq sandwich,7,g,25,mg,750,g,39,g,14,g,2.5,g,0,g,2,g,12,g
407,dairy queen,bbq sauce,0,g,0,mg,110,g,7,g,0,g,0,g,0,g,0,g,6,g
408,dairy queen,biscuit sandwich with bacon,26,g,190,mg,940,g,19,g,14,g,9,g,0,g,1,g,1,g
409,dairy queen,biscuit sandwich with ham,18,g,185,mg,980,g,19,g,13,g,6,g,0,g,1,g,1,g
410,dairy queen,biscuit sandwich with sausage,25,g,190,mg,750,g,18,g,13,g,9,g,0,g,1,g,1,g
411,dairy queen,blue striped swirl cupcake,18,g,30,mg,190,g,64,g,8,g,14,g,0,g,1,g,49,g
412,dairy queen,breakfast bowl gravy,59,g,360,mg,1690,g,42,g,30,g,19,g,4,g,4,g,2,g
413,dairy queen,breakfast chicken strips,12,g,30,mg,660,g,19,g,15,g,2,g,0,g,1,g,0,g
414,dairy queen,breakfast add american cheese,4,g,15,mg,240,g,1,g,2,g,2.5,g,0,g,0,g,1,g
415,dairy queen,breakfast add pepper jack cheese,4.5,g,15,mg,250,g,0,g,3,g,3,g,0,g,0,g,0,g
416,dairy queen,breakfast add shredded cheese,4.5,g,15,mg,85,g,1,g,3,g,2.5,g,0,g,0,g,0,g
417,dairy queen,breakfast add swiss cheese,4.5,g,15,mg,30,g,0,g,4,g,3,g,0,g,0,g,0,g
418,dairy queen,brownie and oreo cupfection,23,g,55,mg,330,g,122,g,10,g,9,g,0.5,g,2,g,96,g
419,dairy queen,brownie dough blizzard large,65,g,80,mg,610,g,193,g,27,g,32,g,1.5,g,8,g,150,g
420,dairy queen,brownie dough blizzard medium,48,g,65,mg,460,g,145,g,20,g,24,g,1,g,6,g,114,g
421,dairy queen,brownie dough blizzard mini,17,g,30,mg,170,g,56,g,8,g,9,g,0,g,2,g,45,g
422,dairy queen,brownie dough blizzard small,33,g,50,mg,320,g,103,g,15,g,17,g,1,g,4,g,81,g
423,dairy queen,brownie pieces for medium and large blizzard,6,g,5,mg,95,g,17,g,1,g,3,g,0,g,1,g,9,g
424,dairy queen,brownie pieces for mini and small blizzard,3,g,0,mg,50,g,8,g,1,g,1.5,g,0,g,1,g,5,g
425,dairy queen,burger patty,12,g,50,mg,30,g,0,g,13,g,5,g,0.5,g,0,g,0,g
426,dairy queen,buster bar 6 pack manufactured,177,g,95,mg,1090,g,274,g,61,g,107,g,1,g,18,g,223,g
427,dairy queen,buster bar 6 pack store made,161,g,90,mg,1160,g,255,g,63,g,95,g,1.5,g,18,g,201,g
428,dairy queen,butterfinger blizzard large,34,g,75,mg,440,g,142,g,24,g,20,g,1,g,2,g,108,g
429,dairy queen,butterfinger blizzard medium,26,g,55,mg,330,g,107,g,18,g,15,g,1,g,2,g,81,g
430,dairy queen,butterfinger blizzard mini,12,g,30,mg,150,g,52,g,9,g,7,g,0,g,1,g,41,g
431,dairy queen,butterfinger blizzard small,18,g,40,mg,230,g,76,g,13,g,11,g,0.5,g,1,g,58,g
432,dairy queen,butterfinger pieces for medium and large blizzard,7,g,0,mg,90,g,24,g,3,g,3.5,g,0,g,1,g,14,g
433,dairy queen,butterfinger pieces for mini and small blizzard,3.5,g,0,mg,45,g,12,g,2,g,1.5,g,0,g,1,g,7,g
434,dairy queen,cake shake chocolate large,35,g,125,mg,580,g,168,g,21,g,20,g,1,g,3,g,143,g
435,dairy queen,cake shake chocolate medium,28,g,100,mg,450,g,126,g,17,g,16,g,1,g,2,g,106,g
436,dairy queen,cake shake chocolate small,22,g,80,mg,340,g,85,g,13,g,12,g,0.5,g,1,g,71,g
437,dairy queen,cake shake strawberry large,33,g,125,mg,530,g,147,g,20,g,18,g,1,g,3,g,125,g
438,dairy queen,cake shake strawberry medium,26,g,100,mg,420,g,112,g,16,g,14,g,1,g,2,g,95,g
439,dairy queen,cake shake strawberry small,22,g,80,mg,340,g,86,g,13,g,12,g,0.5,g,1,g,72,g
440,dairy queen,caramel moolatte large,21,g,50,mg,320,g,135,g,13,g,15,g,1,g,0,g,113,g
441,dairy queen,caramel moolatte medium,18,g,40,mg,240,g,103,g,10,g,13,g,1,g,0,g,87,g
442,dairy queen,caramel moolatte small,15,g,30,mg,190,g,81,g,8,g,11,g,1,g,0,g,69,g
443,dairy queen,caramel shake large,31,g,85,mg,450,g,154,g,22,g,21,g,1.5,g,0,g,124,g
444,dairy queen,caramel shake medium,25,g,65,mg,330,g,115,g,17,g,17,g,1.5,g,0,g,93,g
445,dairy queen,caramel shake small,20,g,50,mg,240,g,79,g,13,g,14,g,1,g,0,g,65,g
446,dairy queen,caramel sundae large,16,g,55,mg,260,g,102,g,12,g,10,g,1,g,0,g,81,g
447,dairy queen,caramel sundae medium,11,g,35,mg,190,g,73,g,9,g,7,g,0.5,g,0,g,58,g
448,dairy queen,caramel sundae small,8,g,25,mg,130,g,50,g,6,g,5,g,0,g,0,g,40,g
449,dairy queen,caramel topping for mini and small blizzard,0.5,g,0,mg,25,g,10,g,0,g,0,g,0,g,0,g,7,g
450,dairy queen,caramel topping for sundae shake malt moolatte medium and large blizzard,1,g,5,mg,45,g,20,g,1,g,0.5,g,0,g,0,g,14,g
451,dairy queen,cheese curds large,67,g,165,mg,1960,g,52,g,49,g,38,g,0.5,g,0,g,3,g
452,dairy queen,cheese curds regular,34,g,85,mg,990,g,26,g,24,g,19,g,0,g,0,g,1,g
453,dairy queen,cheese dog,24,g,50,mg,1000,g,27,g,16,g,10,g,1,g,1,g,3,g
454,dairy queen,cheeseburger,18,g,60,mg,910,g,36,g,22,g,8,g,1,g,1,g,8,g
455,dairy queen,cheesecake pieces for medium and large blizzard,6,g,25,mg,85,g,9,g,2,g,3.5,g,0,g,0,g,6,g
456,dairy queen,cheesecake pieces for mini and small blizzard,3,g,15,mg,40,g,5,g,1,g,2,g,0,g,0,g,3,g
457,dairy queen,chicken and gravy burrito,15,g,95,mg,840,g,31,g,15,g,5,g,1,g,2,g,1,g
458,dairy queen,chicken bacon ranch sandwich,20,g,75,mg,1030,g,46,g,32,g,8,g,0,g,3,g,3,g
459,dairy queen,chicken blt salad crispy,21,g,60,mg,1070,g,28,g,26,g,6,g,0,g,4,g,5,g
460,dairy queen,chicken blt salad grilled,11,g,90,mg,980,g,12,g,34,g,4.5,g,0,g,3,g,5,g
