,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,ihop,cowboy bbq crispy chicken burger without sides,43,g,95,mg,2540,g,93,g,39,g,14,g,0,g,4,g,22,g
236,ihop,classic grilled chicken and bacon burger without sides,29,g,165,mg,2530,g,43,g,47,g,11,g,0.5,g,3,g,11,g
237,ihop,big brunch grilled chicken burger without sides,43,g,335,mg,2640,g,59,g,54,g,14,g,0.5,g,4,g,10,g
238,ihop,mega monster cheeseburger without sides,72,g,230,mg,2650,g,43,g,60,g,31,g,3,g,3,g,11,g
239,ihop,blta sandwich without sides,84,g,75,mg,1970,g,74,g,31,g,22,g,1,g,10,g,7,g
240,ihop,cowboy bbq steakburger without sides,54,g,140,mg,550,g,76,g,41,g,21,g,2,g,4,g,22,g
241,ihop,classic steakburger with bacon without sides,50,g,140,mg,2080,g,42,g,38,g,20,g,2,g,3,g,11,g
242,ihop,jalapeno kick crispy chicken burger without sides,64,g,115,mg,1880,g,60,g,39,g,17,g,0.5,g,4,g,10,g
243,ihop,big brunch steakburger without sides,64,g,305,mg,2190,g,59,g,46,g,23,g,2,g,4,g,10,g
244,ihop,big brunch crispy chicken burger without sides,54,g,265,mg,2180,g,76,g,44,g,16,g,0.5,g,4,g,9,g
245,ihop,classic crispy chicken burger without sides,32,g,90,mg,1750,g,59,g,30,g,10,g,0,g,3,g,10,g
246,ihop,classic crispy chicken and bacon burger without sides,39,g,100,mg,2070,g,60,g,36,g,13,g,0,g,3,g,11,g
247,ihop,cowboy bbq grilled chicken burger without sides,33,g,165,mg,3000,g,76,g,50,g,12,g,0.5,g,4,g,23,g
248,ihop,jalapeno kick grilled chicken burger without sides,53,g,180,mg,2340,g,43,g,50,g,16,g,1,g,4,g,10,g
249,ihop,jalapeno kick steakburger without sides,74,g,155,mg,189,g,42,g,41,g,25,g,2,g,4,g,10,g
250,ihop,ihop sauce,21,g,10,mg,550,g,8,g,0,g,3,g,0,g,0.5,g,7,g
251,ihop,vanilla sauce,23,g,65,mg,150,g,27,g,2,g,15,g,0.5,g,1,g,20,g
252,ihop,chocolate sauce,1.5,g,0,mg,65,g,99,g,3,g,1,g,0,g,5,g,85,g
253,ihop,55 breakfast sampler without eggs,39,g,75,mg,1430,g,41,g,17,g,13,g,0,g,3,g,5,g
254,ihop,55 roasted turkey dinner with turkey gravy without sides,11,g,70,mg,730,g,39,g,30,g,2.5,g,0,g,0.5,g,33,g
255,ihop,55 buttermilk pancakes 3 with whipped butter,18,g,80,mg,1560,g,59,g,13,g,7,g,0,g,3,g,11,g
256,ihop,55 grilled chicken dinner without sides,3,g,105,mg,1190,g,1,g,32,g,1,g,0,g,0.5,g,0.5,g
257,ihop,55 turkey and swiss sandwich without sides,25,g,85,mg,860,g,36,g,43,g,6,g,0,g,6,g,5,g
258,ihop,55 grilled tilapia dinner without sides,5,g,55,mg,670,g,2,g,19,g,1,g,0,g,0.5,g,0.5,g
259,ihop,55 french toast with whipped butter without extras,27,g,180,mg,570,g,56,g,14,g,11,g,0.5,g,3,g,19,g
260,ihop,55 blt sandwich without sides,28,g,20,mg,840,g,27,g,14,g,7,g,0,g,2,g,5,g
261,ihop,55 crispy chicken strips dinner without sides,16,g,60,mg,930,g,24,g,26,g,3,g,0,g,2,g,0,g
262,ihop,onion rings side,30,g,0,mg,1060,g,60,g,7,g,5,g,0,g,4,g,7,g
263,ihop,fresh fruit selection,0,g,0,mg,0,g,14,g,0.5,g,0,g,0,g,0.5,g,11,g
264,ihop,scrapple,18,g,110,mg,960,g,16,g,18,g,7,g,0,g,0,g,0,g
265,ihop,grits,0,g,0,mg,220,g,22,g,2,g,0,g,0,g,0.5,g,0,g
266,ihop,crispy breakfast potatoes,13,g,0,mg,1050,g,37,g,5,g,2.5,g,0,g,5,g,1,g
267,ihop,garlic bread,8,g,0,mg,240,g,15,g,2,g,1.5,g,0,g,0.5,g,0.5,g
268,ihop,red skin mashed potatoes side,13,g,0,mg,680,g,30,g,5,g,2.5,g,0,g,3,g,1,g
269,ihop,grilled buttermilk biscuit,25,g,15,mg,1190,g,50,g,6,g,15,g,0.5,g,1,g,2,g
270,ihop,crispy potato cakes,24,g,0,mg,660,g,35,g,4,g,4,g,0,g,4,g,1,g
271,ihop,buttered corn side,10,g,25,mg,65,g,20,g,4,g,5,g,0,g,5,g,8,g
272,ihop,buttered english muffin,5,g,10,mg,220,g,25,g,4,g,2.5,g,0,g,0.5,g,0.5,g
273,ihop,corn tortillas 2 side,1,g,0,mg,15,g,22,g,0.5,g,0,g,0,g,2,g,0,g
274,ihop,old fashioned pancake syrup,0,g,0,mg,15,g,27,g,0,g,0,g,0,g,0,g,18,g
275,ihop,glazed strawberries topping,0,g,0,mg,25,g,38,g,1,g,0,g,0,g,3,g,30,g
276,ihop,blueberry compote topping,0,g,0,mg,75,g,61,g,0,g,0,g,0,g,2,g,53,g
277,ihop,whipped butter topping,8,g,20,mg,65,g,0,g,0,g,5,g,0,g,0,g,0,g
278,ihop,chocolate chip toppings,30,g,5,mg,0,g,76,g,5,g,19,g,0,g,8,g,62,g
279,ihop,cheesecake bites topping,23,g,100,mg,310,g,42,g,7,g,13,g,0,g,1,g,28,g
280,ihop,rosette whipped topping,2,g,5,mg,0,g,1,g,0,g,1.5,g,0,g,0,g,1,g
281,ihop,1 classic cheeseburger with fries for burger family feast,67,g,135,mg,3410,g,95,g,37,g,22,g,2,g,7,g,21,g
282,ihop,1 classic crispy chicken sandwich with fries for burger family feast,57,g,95,mg,3390,g,113,g,35,g,14,g,0.5,g,8,g,20,g
283,ihop,2 slices of spam,14,g,35,mg,550,g,2,g,8,g,5,g,0,g,0,g,1,g
284,ihop,3 crispy chicken strips no sauce,16,g,60,mg,930,g,24,g,26,g,3,g,0,g,2,g,0,g
285,ihop,3 crispy chicken strips with bbq sauce,17,g,60,mg,1870,g,53,g,27,g,3,g,0,g,3,g,20,g
286,ihop,3 crispy chicken strips with buffalo sauce,17,g,60,mg,2230,g,25,g,26,g,3,g,0,g,2,g,0,g
287,ihop,3 original buttermilk pancakes,18,g,80,mg,1560,g,59,g,13,g,7,g,0,g,3,g,11,g
288,ihop,4 chocolate chip pancakes with buttermilk,25,g,85,mg,2000,g,118,g,19,g,10,g,0,g,7,g,48,g
289,ihop,4 chocolate chocolate chip pancakes,25,g,85,mg,2000,g,122,g,21,g,11,g,0,g,9,g,48,g
290,ihop,4 cinn a stack pancakes,29,g,90,mg,2160,g,138,g,17,g,11,g,0,g,6,g,67,g
291,ihop,4 cupcake pancakes,23,g,90,mg,2030,g,134,g,17,g,12,g,0,g,4,g,59,g
292,ihop,4 double blueberry pancakes,15,g,85,mg,2010,g,105,g,17,g,4.5,g,0,g,6,g,36,g
293,ihop,4 gluten friendly pancakes,15,g,80,mg,1140,g,90,g,11,g,6,g,0,g,2,g,17,g
294,ihop,4 harvest grain n nut pancakes,42,g,95,mg,1730,g,83,g,21,g,10,g,0.5,g,6,g,20,g
295,ihop,4 mexican tres leches pancakes,26,g,115,mg,2080,g,99,g,19,g,11,g,0,g,5,g,32,g
296,ihop,4 new york cheesecake pancakes,34,g,160,mg,2220,g,126,g,22,g,14,g,0,g,6,g,49,g
297,ihop,4 slices of spam,29,g,70,mg,1100,g,3,g,16,g,10,g,0,g,0,g,1,g
298,ihop,4 strawberry banana pancakes,15,g,85,mg,2000,g,120,g,19,g,4.5,g,0,g,8,g,41,g
299,ihop,5 original buttermilk pancakes,24,g,120,mg,2550,g,98,g,21,g,8,g,0,g,5,g,19,g
300,ihop,2 x 2 x 2,15,g,60,mg,1060,g,39,g,9,g,6,g,0,g,2,g,7,g
301,ihop,2 chocolate milk 16 fl oz,8,g,30,mg,200,g,53,g,14,g,5,g,0,g,2,g,48,g
302,ihop,2 milk 16 fl oz,8,g,35,mg,200,g,20,g,14,g,5,g,0,g,0,g,20,g
303,ihop,55 2 x 2 x 2,15,g,60,mg,1060,g,39,g,9,g,6,g,0,g,2,g,7,g
304,ihop,55 blt,28,g,20,mg,840,g,27,g,14,g,7,g,0,g,2,g,5,g
305,ihop,55 breakfast sampler,40,g,75,mg,1430,g,41,g,17,g,13,g,0,g,3,g,5,g
306,ihop,55 buttermilk pancakes,18,g,80,mg,1560,g,59,g,13,g,7,g,0,g,3,g,11,g
307,ihop,55 crispy chicken strips dinner,39,g,85,mg,1670,g,73,g,34,g,11,g,0,g,10,g,10,g
308,ihop,55 french toast,27,g,180,mg,570,g,56,g,14,g,11,g,0.5,g,3,g,19,g
309,ihop,55 grilled chicken dinner,14,g,130,mg,1690,g,54,g,39,g,6,g,0,g,9,g,9,g
310,ihop,55 grilled tilapia dinner,6,g,55,mg,1120,g,39,g,25,g,1,g,0,g,6,g,2,g
311,ihop,55 rise n shine,14,g,0,mg,230,g,19,g,2,g,2.5,g,0,g,2,g,0,g
312,ihop,55 roasted turkey dinner,24,g,70,mg,1430,g,73,g,37,g,5,g,0,g,6,g,35,g
313,ihop,55 turkey and swiss sandwich,25,g,85,mg,860,g,36,g,43,g,6,g,0,g,6,g,5,g
314,ihop,add bacon to burger or sandwich family feast,31,g,40,mg,1250,g,2,g,24,g,11,g,0,g,0,g,2,g
315,ihop,add cheese to eggs,73,g,220,mg,1430,g,7,g,53,g,42,g,1.5,g,0,g,1,g
316,ihop,all natural black angus jr cheeseburger,36,g,125,mg,1340,g,50,g,32,g,16,g,1.5,g,3,g,18,g
317,ihop,appetizer sampler,72,g,180,mg,3760,g,132,g,60,g,18,g,0.5,g,9,g,12,g
318,ihop,apple juice 16 fl oz,0,g,0,mg,20,g,49,g,1,g,0,g,0,g,1,g,45,g
319,ihop,avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
320,ihop,bacon temptation omelette,90,g,935,mg,2940,g,20,g,72,g,35,g,0.5,g,1,g,6,g
321,ihop,belgian waffle,30,g,160,mg,750,g,69,g,11,g,17,g,1,g,3,g,17,g
322,ihop,big brunch,64,g,305,mg,2200,g,58,g,46,g,23,g,2,g,4,g,10,g
323,ihop,big brunch with crispy chicken,54,g,265,mg,2180,g,76,g,44,g,16,g,0.5,g,4,g,9,g
324,ihop,big brunch with grilled chicken,43,g,335,mg,2650,g,59,g,54,g,14,g,0.5,g,4,g,10,g
325,ihop,big country bowl with country gravy,76,g,515,mg,1930,g,38,g,45,g,26,g,0.5,g,3,g,4,g
326,ihop,big country bowl with sausage gravy,79,g,525,mg,2070,g,39,g,46,g,28,g,0.5,g,3,g,5,g
327,ihop,big country burrito with country gravy,84,g,520,mg,2610,g,83,g,52,g,29,g,0.5,g,5,g,6,g
328,ihop,big country burrito with sausage gravy,87,g,525,mg,2740,g,84,g,53,g,30,g,0.5,g,5,g,6,g
329,ihop,big steak omelette,69,g,915,mg,1790,g,39,g,66,g,24,g,1,g,5,g,7,g
330,ihop,blta,84,g,75,mg,1960,g,74,g,32,g,23,g,1,g,10,g,7,g
331,ihop,boneless buffalo chicken strips and fries,44,g,105,mg,5220,g,84,g,47,g,8,g,0,g,7,g,1,g
332,ihop,breakfast family feast with french toast,300,g,2215,mg,5640,g,316,g,137,g,95,g,2.5,g,13,g,113,g
333,ihop,breakfast family feast with pancakes,288,g,2060,mg,8600,g,362,g,143,g,89,g,2,g,16,g,106,g
334,ihop,breakfast family feast with waffles,327,g,2320,mg,6670,g,412,g,143,g,120,g,4,g,16,g,127,g
335,ihop,breakfast sampler,57,g,135,mg,2570,g,62,g,32,g,19,g,0.5,g,4,g,10,g
336,ihop,build your combo chocolate chip pancakes with buttermilk,29,g,45,mg,1230,g,88,g,12,g,9,g,0,g,6,g,33,g
337,ihop,build your combo chocolate chocolate chip pancakes,29,g,45,mg,1230,g,90,g,13,g,9,g,0,g,7,g,33,g
338,ihop,build your combo cinn a stack pancakes,30,g,50,mg,1320,g,100,g,11,g,9,g,0,g,5,g,45,g
339,ihop,build your combo cupcake pancakes,28,g,50,mg,1260,g,102,g,11,g,10,g,0,g,4,g,45,g
340,ihop,build your combo double blueberry pancakes,23,g,45,mg,1250,g,81,g,11,g,5,g,0,g,5,g,27,g
341,ihop,build your combo gluten friendly pancakes,25,g,50,mg,830,g,65,g,8,g,8,g,0,g,3,g,9,g
342,ihop,build your combo harvest grain n nut pancakes,39,g,60,mg,1120,g,61,g,13,g,10,g,0.5,g,5,g,10,g
343,ihop,build your combo mexican tres leches pancakes,29,g,65,mg,1280,g,73,g,12,g,9,g,0,g,4,g,21,g
344,ihop,build your combo new york cheesecake pancakes,32,g,85,mg,1340,g,90,g,14,g,10,g,0,g,5,g,30,g
345,ihop,build your combo original buttermilk pancakes,29,g,60,mg,1280,g,59,g,11,g,9,g,0,g,4,g,8,g
346,ihop,build your combo original french toast,41,g,180,mg,800,g,75,g,16,g,14,g,0.5,g,5,g,19,g
347,ihop,build your combo strawberries and cream crepes,29,g,95,mg,670,g,69,g,11,g,8,g,0,g,5,g,24,g
348,ihop,build your combo strawberry banana french toast,35,g,165,mg,750,g,95,g,17,g,10,g,0,g,6,g,33,g
349,ihop,build your combo strawberry banana pancakes,23,g,45,mg,1230,g,89,g,12,g,6,g,0,g,7,g,28,g
350,ihop,build your combo swedish crepes,31,g,100,mg,640,g,58,g,10,g,9,g,0,g,3,g,17,g
351,ihop,build your waffle combo,30,g,160,mg,750,g,69,g,11,g,17,g,1,g,3,g,17,g
352,ihop,build your waffle combo gluten friendly,13,g,65,mg,850,g,66,g,8,g,6,g,0,g,2,g,12,g
353,ihop,buttered english muffin,5,g,10,mg,240,g,28,g,5,g,3,g,0,g,1,g,1,g
354,ihop,buttermilk biscuit and gravy with country gravy,83,g,85,mg,2510,g,88,g,20,g,34,g,0.5,g,4,g,4,g
355,ihop,buttermilk biscuit and gravy with sausage gravy,93,g,100,mg,2920,g,91,g,23,g,37,g,0.5,g,4,g,4,g
356,ihop,buttermilk crispy chicken and fries,43,g,105,mg,2600,g,81,g,47,g,8,g,0,g,7,g,0,g
357,ihop,buttermilk crispy chicken dinner with country gravy,53,g,100,mg,2490,g,97,g,51,g,14,g,0,g,10,g,10,g
358,ihop,buttermilk crispy chicken dinner with sausage gravy,59,g,115,mg,2770,g,99,g,53,g,17,g,0,g,10,g,10,g
359,ihop,buttermilk crispy chicken feast sauce choice honey mustard dressing,56,g,40,mg,1340,g,38,g,2,g,9,g,1,g,2,g,35,g
360,ihop,buttermilk crispy chicken feast sauce choice ihop sauce,59,g,30,mg,1530,g,23,g,2,g,9,g,0.5,g,1,g,19,g
361,ihop,buttermilk crispy chicken feast sauce choice ranch dressing,87,g,55,mg,1260,g,6,g,3,g,14,g,1.5,g,1,g,3,g
362,ihop,buttermilk crispy chicken feast with belgian waffles,285,g,835,mg,8790,g,749,g,184,g,94,g,3.5,g,24,g,284,g
363,ihop,buttermilk crispy chicken feast with buttermilk pancakes,246,g,575,mg,10710,g,699,g,185,g,62,g,1.5,g,24,g,263,g
364,ihop,buttermilk crispy chicken feast with french fries,256,g,350,mg,10660,g,590,g,167,g,52,g,1,g,31,g,164,g
365,ihop,cheese blintzes with blueberry compote,54,g,250,mg,1210,g,77,g,27,g,27,g,1,g,3,g,39,g
366,ihop,cheese blintzes with glazed strawberries,53,g,250,mg,1190,g,72,g,27,g,27,g,1,g,4,g,34,g
367,ihop,cheese blintzes with strawberry preserves,54,g,250,mg,1190,g,118,g,27,g,27,g,1,g,12,g,78,g
368,ihop,cheesy chicken bacon ranch with crispy chicken,101,g,200,mg,3790,g,83,g,74,g,30,g,1,g,6,g,6,g
369,ihop,cheesy chicken bacon ranch with grilled chicken,80,g,335,mg,4710,g,49,g,95,g,27,g,1.5,g,6,g,7,g
370,ihop,chicken and pancakes,40,g,165,mg,2790,g,91,g,47,g,11,g,0,g,5,g,11,g
371,ihop,chicken and veggie salad,35,g,110,mg,1790,g,38,g,38,g,5,g,0,g,9,g,24,g
372,ihop,chicken and veggie salad with crispy chicken,49,g,65,mg,1530,g,60,g,32,g,7,g,0,g,10,g,24,g
373,ihop,chicken and waffles,52,g,245,mg,1980,g,101,g,45,g,21,g,1,g,5,g,17,g
374,ihop,chicken fajita omelette,57,g,995,mg,1860,g,23,g,74,g,23,g,0,g,3,g,7,g
375,ihop,chicken fried chicken and eggs with country gravy,43,g,100,mg,2160,g,82,g,32,g,12,g,0,g,5,g,8,g
376,ihop,classic avocado toast,20,g,10,mg,720,g,41,g,8,g,4.5,g,0,g,9,g,3,g
377,ihop,classic breakfast sandwich,37,g,470,mg,1110,g,37,g,28,g,14,g,0,g,1,g,7,g
378,ihop,coffee 16 fl oz,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
379,ihop,colorado omelette,98,g,960,mg,2700,g,19,g,74,g,35,g,1,g,2,g,6,g
380,ihop,corn tortilla,1.5,g,0,mg,50,g,23,g,2,g,0,g,0,g,2,g,0,g
381,ihop,country fried steak and eggs with country gravy,80,g,140,mg,3160,g,109,g,41,g,24,g,2,g,7,g,9,g
382,ihop,country fried steak and eggs with sausage gravy,86,g,150,mg,3430,g,112,g,43,g,27,g,2,g,7,g,9,g
383,ihop,cowboy bbq,54,g,135,mg,2560,g,76,g,41,g,21,g,2,g,4,g,22,g
384,ihop,cowboy bbq with crispy chicken,43,g,95,mg,2550,g,93,g,39,g,13,g,0.5,g,4,g,22,g
385,ihop,cowboy bbq with grilled chicken,33,g,165,mg,3010,g,76,g,50,g,12,g,0.5,g,4,g,23,g
386,ihop,crispy breakfast potatoes,13,g,0,mg,1050,g,37,g,5,g,2.5,g,0,g,5,g,1,g
387,ihop,crispy potato pancakes,24,g,0,mg,660,g,35,g,4,g,4,g,0,g,4,g,1,g
388,ihop,decaf coffee 16 fl oz,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
389,ihop,eggs benedict,51,g,460,mg,2640,g,60,g,40,g,21,g,0.5,g,3,g,6,g
390,ihop,flour tortilla,8,g,0,mg,670,g,45,g,7,g,3,g,0,g,2,g,2,g
391,ihop,french fries,15,g,0,mg,1060,g,41,g,4,g,3,g,0,g,4,g,0,g
392,ihop,french fries and onion rings sampler,66,g,15,mg,2670,g,110,g,11,g,11,g,0,g,8,g,14,g
393,ihop,fresh fruit,0,g,0,mg,5,g,14,g,1,g,0,g,0,g,1,g,12,g
394,ihop,funny face pancake with buttermilk pancake,37,g,300,mg,920,g,36,g,18,g,17,g,0,g,2,g,18,g
395,ihop,funny face pancake with chocolate pancake,37,g,300,mg,920,g,37,g,18,g,17,g,0,g,2,g,18,g
396,ihop,garlic bread,8,g,0,mg,240,g,15,g,2,g,1.5,g,0,g,1,g,1,g
397,ihop,gluten friendly belgian waffle,13,g,65,mg,850,g,66,g,8,g,6,g,0,g,2,g,12,g
398,ihop,grilled buttermilk biscuit,25,g,15,mg,1190,g,50,g,6,g,15,g,0.5,g,1,g,2,g
399,ihop,grilled tilapia,11,g,105,mg,1790,g,39,g,44,g,2,g,0,g,6,g,2,g
400,ihop,grits,0,g,0,mg,85,g,27,g,3,g,0,g,0,g,1,g,1,g
401,ihop,ham and cheese omelette with 3 buttermilk pancakes,84,g,1005,mg,3730,g,79,g,71,g,34,g,1,g,4,g,17,g
402,ihop,ham and egg melt,51,g,550,mg,2760,g,68,g,57,g,23,g,1,g,3,g,7,g
403,ihop,hash browns,14,g,0,mg,230,g,19,g,2,g,2.5,g,0,g,2,g,0,g
404,ihop,house salad without dressing,0,g,0,mg,20,g,7,g,2,g,0,g,0,g,2,g,4,g
405,ihop,huevos rancheros,35,g,55,mg,1210,g,64,g,23,g,14,g,0,g,9,g,3,g
406,ihop,jalapeno kick,74,g,155,mg,1890,g,42,g,41,g,25,g,2,g,3,g,10,g
407,ihop,jalapeno kick with crispy chicken,64,g,110,mg,1880,g,60,g,39,g,18,g,0.5,g,4,g,10,g
408,ihop,jalapeno kick with grilled chicken,53,g,180,mg,2340,g,43,g,50,g,16,g,1,g,4,g,10,g
409,ihop,jr chicken and waffles,30,g,130,mg,1020,g,50,g,23,g,13,g,0.5,g,2,g,9,g
410,ihop,jr chicken strips dinner,57,g,60,mg,2120,g,59,g,22,g,10,g,0.5,g,5,g,1,g
411,ihop,jr cupcake pancake combo,29,g,280,mg,940,g,58,g,17,g,12,g,0,g,1,g,37,g
412,ihop,loco moco,32,g,80,mg,1490,g,108,g,37,g,12,g,1.5,g,3,g,2,g
413,ihop,macaroni and cheese,9,g,15,mg,830,g,58,g,11,g,2.5,g,0,g,3,g,22,g
414,ihop,machaca,81,g,705,mg,1870,g,46,g,49,g,25,g,1,g,6,g,6,g
415,ihop,meat choice bacon slices,31,g,40,mg,1250,g,2,g,24,g,11,g,0,g,0,g,2,g
416,ihop,meat choice pork sausage links,80,g,135,mg,1320,g,3,g,21,g,28,g,0,g,1,g,1,g
417,ihop,mega monster cheeseburger,72,g,230,mg,2650,g,43,g,60,g,31,g,3,g,3,g,11,g
418,ihop,migas,77,g,675,mg,1560,g,45,g,39,g,23,g,0.5,g,6,g,6,g
419,ihop,mozza sticks,30,g,145,mg,2070,g,58,g,28,g,12,g,0.5,g,4,g,8,g
420,ihop,new mexico chicken bowl,46,g,130,mg,2880,g,85,g,47,g,31,g,0.5,g,13,g,7,g
421,ihop,new mexico chicken burrito,54,g,130,mg,3550,g,129,g,54,g,34,g,0.5,g,14,g,9,g
422,ihop,oatmeal,3.5,g,5,mg,110,g,41,g,6,g,1.5,g,0,g,4,g,20,g
423,ihop,onion rings,30,g,0,mg,1060,g,60,g,7,g,5,g,0,g,4,g,7,g
424,ihop,orange juice 16 fl oz,0,g,0,mg,20,g,48,g,2,g,0,g,0,g,0,g,42,g
425,ihop,original french toast,36,g,260,mg,830,g,84,g,20,g,14,g,0.5,g,4,g,28,g
426,ihop,pancake creations family feast,184,g,1900,mg,6030,g,362,g,100,g,55,g,1.5,g,16,g,107,g
427,ihop,pancake sundae,14,g,65,mg,1030,g,61,g,10,g,7,g,0,g,2,g,25,g
428,ihop,philly cheese steak stacker,46,g,115,mg,2250,g,58,g,46,g,17,g,1.5,g,3,g,9,g
429,ihop,pot roast,44,g,120,mg,2750,g,65,g,40,g,15,g,0.5,g,8,g,12,g
430,ihop,quick 2 egg breakfast,14,g,0,mg,230,g,19,g,2,g,2.5,g,0,g,2,g,0,g
431,ihop,roasted turkey breast,26,g,105,mg,1600,g,73,g,51,g,6,g,0,g,6,g,35,g
432,ihop,scrapple,18,g,110,mg,960,g,16,g,18,g,7,g,0,g,0,g,0,g
433,ihop,silver 5,24,g,290,mg,1160,g,35,g,17,g,9,g,0,g,2,g,7,g
434,ihop,sirloin steak tips,46,g,125,mg,2100,g,70,g,47,g,13,g,1,g,10,g,27,g
435,ihop,sirloin tips and eggs,51,g,165,mg,2630,g,80,g,49,g,14,g,1,g,6,g,25,g
436,ihop,slice of ham,2.5,g,55,mg,1290,g,4,g,20,g,1,g,0,g,0,g,2,g
437,ihop,smokehouse combo,73,g,170,mg,2680,g,63,g,27,g,24,g,0,g,4,g,10,g
438,ihop,southwest chicken bowl,79,g,535,mg,2500,g,42,g,57,g,39,g,1,g,8,g,8,g
439,ihop,southwest chicken burrito,87,g,535,mg,3180,g,87,g,63,g,41,g,1,g,9,g,9,g
440,ihop,spicy buffalo chicken sandwich,31,g,80,mg,2800,g,58,g,29,g,8,g,0,g,3,g,8,g
441,ihop,spicy poblano fajita bowl,75,g,535,mg,2000,g,42,g,55,g,25,g,1,g,7,g,6,g
442,ihop,spicy poblano fajita burrito,83,g,535,mg,2680,g,86,g,62,g,28,g,1,g,9,g,7,g
443,ihop,spicy poblano omelette,75,g,955,mg,1850,g,30,g,56,g,32,g,1,g,5,g,7,g
444,ihop,spicy shredded beef bowl,42,g,130,mg,2370,g,84,g,45,g,17,g,0.5,g,12,g,5,g
445,ihop,spicy shredded beef burrito,50,g,130,mg,3050,g,129,g,52,g,20,g,0.5,g,14,g,6,g
446,ihop,spinach and mushroom omelette,71,g,895,mg,1870,g,23,g,47,g,28,g,1,g,3,g,6,g
447,ihop,split decision breakfast,60,g,205,mg,2020,g,69,g,27,g,24,g,1,g,4,g,18,g
448,ihop,strawberries and cream crepes,29,g,185,mg,880,g,97,g,17,g,10,g,0,g,5,g,45,g
449,ihop,strawberry banana french toast,31,g,245,mg,790,g,121,g,21,g,11,g,0,g,7,g,55,g
450,ihop,swedish crepes,28,g,180,mg,830,g,71,g,16,g,9,g,0,g,3,g,26,g
451,ihop,t bone steak and eggs 10 oz,28,g,200,mg,2140,g,59,g,62,g,12,g,1,g,4,g,12,g
452,ihop,t bone steak and eggs 12 oz,37,g,205,mg,2550,g,60,g,67,g,16,g,1.5,g,4,g,12,g
453,ihop,t bone steak 10 oz,24,g,120,mg,1290,g,35,g,56,g,7,g,0.5,g,6,g,3,g
454,ihop,t bone steak 12 oz,32,g,125,mg,1690,g,35,g,61,g,11,g,1,g,6,g,3,g
455,ihop,the classic,42,g,130,mg,1780,g,42,g,33,g,17,g,2,g,3,g,11,g
456,ihop,the classic bowl with bacon,65,g,475,mg,1700,g,30,g,42,g,22,g,0.5,g,3,g,3,g
457,ihop,the classic bowl with sausage,73,g,490,mg,1340,g,30,g,35,g,25,g,0.5,g,3,g,3,g
458,ihop,the classic burrito with bacon,73,g,475,mg,2380,g,74,g,48,g,25,g,1,g,4,g,5,g
459,ihop,the classic burrito with sausage,80,g,490,mg,2010,g,74,g,42,g,28,g,0.5,g,4,g,4,g
460,ihop,the classic with bacon,49,g,140,mg,2090,g,42,g,38,g,20,g,2,g,3,g,11,g
461,ihop,the classic with bacon and crispy chicken,39,g,100,mg,2080,g,60,g,36,g,13,g,0.5,g,3,g,11,g
462,ihop,the classic with bacon and grilled chicken,29,g,165,mg,2540,g,43,g,47,g,11,g,0.5,g,3,g,11,g
463,ihop,the classic with crispy chicken,32,g,90,mg,1760,g,59,g,30,g,10,g,0,g,3,g,10,g
464,ihop,the classic with grilled chicken,21,g,155,mg,2220,g,42,g,41,g,8,g,0.5,g,3,g,11,g
465,ihop,topping choice blueberry compote,0,g,0,mg,75,g,61,g,0,g,0,g,0,g,2,g,53,g
466,ihop,topping choice cheesecake bites,23,g,95,mg,280,g,41,g,6,g,12,g,0.5,g,1,g,28,g
467,ihop,topping choice chocolate chips,30,g,5,mg,0,g,76,g,5,g,19,g,0,g,8,g,62,g
468,ihop,topping choice chocolate sauce,1.5,g,0,mg,65,g,99,g,3,g,1,g,0,g,5,g,85,g
469,ihop,topping choice strawberries in glaze,0,g,0,mg,25,g,38,g,1,g,0,g,0,g,3,g,30,g
470,ihop,topping choice vanilla sauce,23,g,65,mg,150,g,27,g,2,g,15,g,0.5,g,1,g,20,g
471,ihop,turkey cheddar club,76,g,170,mg,2100,g,66,g,59,g,25,g,1,g,4,g,6,g
472,islands restaurants,chicken club wrap without sides,57,g,135,mg,2660,g,80,g,51,g,14,g,0.5,g,6,g,27,g
473,islands restaurants,grilled pineapple salsa,0,g,0,mg,20,g,8,g,0,g,0,g,0,g,0,g,6,g
474,islands restaurants,avocado salsa,4,g,0,mg,320,g,7,g,1,g,0.5,g,0,g,2,g,3,g
475,islands restaurants,island salsa,0,g,0,mg,260,g,3,g,0,g,0,g,0,g,0,g,0,g
476,islands restaurants,cheddar fries,120,g,200,mg,2400,g,215,g,55,g,35,g,0,g,15,g,5,g
477,islands restaurants,tiki tenders with ranch,82,g,130,mg,3380,g,70,g,44,g,16,g,0,g,4,g,6,g
478,islands restaurants,tempura green beans,65,g,25,mg,2200,g,100,g,6,g,8,g,0,g,14,g,38,g
