,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
73,friendlys,apple harvest chicken salad,37,g,105,mg,2280,g,37,g,43,g,9,g,0,g,7,g,26,g
74,friendlys,apple juice large,0,g,0,mg,20,g,51,g,0,g,0,g,0,g,0,g,51,g
75,friendlys,apple juice small,0,g,0,mg,10,g,32,g,0,g,0,g,0,g,0,g,32,g
76,friendlys,avocado ranch dressing 1 5 fl oz,14,g,10,mg,230,g,4,g,3,g,2,g,0,g,1,g,1,g
77,friendlys,avocado ranch dressing 3 fl oz,28,g,15,mg,470,g,7,g,5,g,4.5,g,0,g,1,g,2,g
78,friendlys,ayce pancakes refill three pancakes,17,g,75,mg,880,g,67,g,6,g,10,g,0,g,0,g,17,g
79,friendlys,ayce pancakes refill two pancakes,16,g,60,mg,620,g,47,g,4,g,10,g,0,g,0,g,14,g
80,friendlys,bacon,11,g,25,mg,410,g,2,g,8,g,4,g,0,g,0,g,2,g
81,friendlys,bacon and cheese breakfast melt,44,g,555,mg,1380,g,53,g,34,g,19,g,0,g,0,g,3,g
82,friendlys,bacon cheeseburger,48,g,150,mg,1670,g,47,g,46,g,17,g,0,g,2,g,13,g
83,friendlys,bacon mac and cheeseburger,46,g,165,mg,1990,g,57,g,53,g,21,g,0,g,2,g,11,g
84,friendlys,barbecue sauce,0,g,0,mg,710,g,15,g,0,g,0,g,0,g,0,g,12,g
85,friendlys,barqs root beer 12 fl oz,0,g,0,mg,35,g,45,g,0,g,0,g,0,g,0,g,45,g
86,friendlys,barqs root beer 7 fl oz,0,g,0,mg,20,g,26,g,0,g,0,g,0,g,0,g,26,g
87,friendlys,belgian waffle with strawberries breakfast meat choice bacon,20,g,30,mg,1030,g,97,g,15,g,7,g,0,g,4,g,54,g
88,friendlys,belgian waffle with strawberries breakfast meat choice sausage,38,g,70,mg,1030,g,96,g,16,g,14,g,0,g,4,g,53,g
89,friendlys,belgian waffle breakfast meat choice bacon,20,g,30,mg,1030,g,58,g,15,g,7,g,0,g,1,g,19,g
90,friendlys,belgian waffle breakfast meat choice sausage,38,g,70,mg,1030,g,57,g,16,g,14,g,0,g,1,g,18,g
91,friendlys,belt breakfast sandwich,41,g,510,mg,740,g,54,g,25,g,8,g,0,g,1,g,3,g
92,friendlys,big two do with french toast and bacon egg choice egg whites,20,g,80,mg,1280,g,87,g,35,g,6,g,0,g,0,g,29,g
93,friendlys,big two do with french toast and bacon egg choice fresh eggs any style,31,g,570,mg,1190,g,88,g,33,g,9,g,0,g,0,g,30,g
94,friendlys,big two do with french toast and bacon egg choice scrambled eggs,30,g,520,mg,1190,g,90,g,32,g,9,g,0,g,0,g,32,g
95,friendlys,big two do egg choice egg whites,17,g,55,mg,1080,g,98,g,26,g,6,g,0,g,0,g,46,g
96,friendlys,big two do egg choice fresh eggs any style,28,g,545,mg,990,g,99,g,24,g,10,g,0,g,0,g,46,g
97,friendlys,big two do egg choice scrambled eggs,27,g,495,mg,1000,g,102,g,24,g,10,g,0,g,0,g,48,g
98,friendlys,birthday cake friendz,44,g,105,mg,240,g,119,g,10,g,25,g,1.5,g,0,g,92,g
99,friendlys,biscuit,26,g,25,mg,1270,g,48,g,9,g,18,g,0,g,1,g,5,g
100,friendlys,black raspberry ice cream double scoop,21,g,85,mg,135,g,62,g,7,g,14,g,0,g,0,g,52,g
101,friendlys,black raspberry ice cream single scoop,10,g,45,mg,70,g,31,g,3,g,7,g,0,g,0,g,26,g
102,friendlys,black raspberry ice cream triple scoop,31,g,130,mg,210,g,93,g,10,g,21,g,0,g,0,g,77,g
103,friendlys,blackberry iced tea,0,g,0,mg,0,g,55,g,0,g,0,g,0,g,0,g,54,g
104,friendlys,blue cheese dressing 1 5 fl oz,26,g,25,mg,420,g,2,g,3,g,5,g,0,g,0,g,2,g
105,friendlys,blue cheese dressing 3 fl oz,51,g,45,mg,840,g,3,g,6,g,11,g,0,g,0,g,3,g
106,friendlys,blueberry muffin pancakes breakfast meat choice bacon,47,g,110,mg,1760,g,233,g,18,g,21,g,0,g,5,g,137,g
107,friendlys,blueberry muffin pancakes breakfast meat choice sausage,65,g,150,mg,1760,g,232,g,19,g,28,g,0,g,5,g,136,g
108,friendlys,breakfast bacon egg and cheese supermelt,44,g,555,mg,1380,g,53,g,34,g,19,g,0,g,0,g,3,g
109,friendlys,breakfast entree side choice breakfast potatoes,2,g,0,mg,450,g,27,g,4,g,0,g,0,g,3,g,2,g
110,friendlys,breakfast entree side choice home fries,18,g,0,mg,580,g,30,g,3,g,3,g,0,g,2,g,0,g
111,friendlys,breakfast entree toast choice toasted english muffin,13,g,30,mg,350,g,28,g,5,g,8,g,0,g,1,g,1,g
112,friendlys,breakfast entree toast choice wheat toast,14,g,30,mg,340,g,32,g,6,g,8,g,0,g,0,g,4,g
113,friendlys,breakfast entree toast choice white toast,14,g,30,mg,360,g,28,g,4,g,8,g,0,g,0,g,4,g
114,friendlys,breakfast potatoes,2,g,0,mg,450,g,27,g,4,g,0,g,0,g,3,g,2,g
115,friendlys,breakfast quesadilla,45,g,500,mg,1660,g,52,g,34,g,21,g,0,g,2,g,3,g
116,friendlys,breakfast sandwich side choice breakfast potatoes,2,g,0,mg,450,g,27,g,4,g,0,g,0,g,3,g,2,g
117,friendlys,breakfast sandwich side choice home fries,18,g,0,mg,580,g,30,g,3,g,3,g,0,g,2,g,0,g
118,friendlys,breakfast sliders,39,g,515,mg,1030,g,38,g,28,g,15,g,0,g,0,g,8,g
119,friendlys,breakfast wrap,35,g,450,mg,1900,g,89,g,26,g,9,g,0,g,5,g,5,g
120,friendlys,brioche french toast breakfast meat choice bacon,32,g,135,mg,1640,g,152,g,26,g,13,g,0,g,0,g,61,g
121,friendlys,brioche french toast breakfast meat choice sausage,50,g,170,mg,1640,g,151,g,28,g,20,g,0,g,0,g,60,g
122,friendlys,broccoli,2.5,g,0,mg,50,g,6,g,3,g,0.5,g,0,g,2,g,2,g
123,friendlys,brownie batter sundae large,76,g,190,mg,790,g,237,g,18,g,41,g,0,g,6,g,159,g
124,friendlys,brownie batter sundae medium,49,g,125,mg,490,g,150,g,12,g,28,g,0,g,4,g,101,g
125,friendlys,brownie batter sundae small,19,g,55,mg,180,g,59,g,5,g,12,g,0,g,1,g,39,g
126,friendlys,buffalo mac and cheese,74,g,225,mg,4520,g,106,g,67,g,31,g,0,g,4,g,8,g
127,friendlys,buffalo sauce,14,g,0,mg,630,g,0,g,0,g,0,g,0,g,0,g,0,g
128,friendlys,butter crunch ice cream double scoop,24,g,85,mg,390,g,64,g,7,g,15,g,0,g,0,g,54,g
129,friendlys,butter crunch ice cream single scoop,12,g,40,mg,200,g,32,g,3,g,8,g,0,g,0,g,27,g
130,friendlys,butter crunch ice cream triple scoop,36,g,125,mg,580,g,96,g,10,g,23,g,0,g,0,g,81,g
131,friendlys,butter pecan ice cream double scoop,30,g,85,mg,200,g,51,g,10,g,15,g,0,g,0,g,44,g
132,friendlys,butter pecan ice cream single scoop,15,g,40,mg,100,g,25,g,5,g,8,g,0,g,0,g,22,g
133,friendlys,butter pecan ice cream triple scoop,46,g,125,mg,310,g,76,g,15,g,23,g,0,g,0,g,66,g
134,friendlys,butterfinger friendz,45,g,85,mg,360,g,128,g,13,g,28,g,0,g,0,g,94,g
135,friendlys,buttermilk pancakes breakfast choice bacon,28,g,95,mg,1320,g,126,g,14,g,14,g,0,g,0,g,57,g
136,friendlys,buttermilk pancakes breakfast choice sausage,46,g,135,mg,1320,g,125,g,15,g,21,g,0,g,0,g,55,g
137,friendlys,cheeseburger sliders,25,g,95,mg,2760,g,57,g,35,g,12,g,0,g,1,g,11,g
138,friendlys,cheeseburger value menu,37,g,105,mg,1390,g,46,g,35,g,13,g,0,g,2,g,12,g
139,friendlys,cherry magnolia sundae large,78,g,190,mg,700,g,212,g,23,g,44,g,0,g,5,g,145,g
140,friendlys,cherry magnolia sundae medium,50,g,120,mg,420,g,132,g,15,g,29,g,0,g,3,g,91,g
141,friendlys,cherry magnolia sundae small,26,g,60,mg,210,g,69,g,8,g,15,g,0,g,2,g,48,g
142,friendlys,chicken and broccoli 4 cheese penne,48,g,240,mg,2950,g,98,g,83,g,24,g,0,g,7,g,11,g
143,friendlys,chicken and waffles with eggs egg choice egg whites,12,g,55,mg,2090,g,150,g,43,g,2,g,0,g,1,g,70,g
144,friendlys,chicken and waffles with eggs egg choice fresh eggs any style,24,g,545,mg,2000,g,150,g,41,g,6,g,0,g,1,g,71,g
145,friendlys,chicken and waffles with eggs egg choice scrambled eggs,22,g,490,mg,2010,g,153,g,40,g,5,g,0,g,1,g,72,g
146,friendlys,chicken broccoli mac and cheese,52,g,165,mg,2380,g,76,g,60,g,16,g,0,g,7,g,10,g
147,friendlys,chicken noodle soup crock,11,g,70,mg,2000,g,38,g,19,g,3.5,g,1,g,1,g,3,g
148,friendlys,chicken noodle soup cup,7,g,35,mg,1080,g,24,g,98,g,2.5,g,1,g,1,g,13,g
149,friendlys,chicken quesadilla,60,g,200,mg,2690,g,64,g,59,g,35,g,0,g,5,g,7,g
150,friendlys,chicken wrap with fried chicken tenders,30,g,70,mg,2370,g,99,g,32,g,6,g,0,g,33,g,12,g
151,friendlys,chicken wrap with grilled chicken,25,g,95,mg,1580,g,67,g,42,g,6,g,0,g,3,g,12,g
152,friendlys,chocolate chip cookie dough ice cream double scoop,27,g,85,mg,135,g,68,g,7,g,15,g,0,g,0,g,51,g
153,friendlys,chocolate chip cookie dough ice cream single scoop,14,g,40,mg,70,g,34,g,3,g,8,g,0,g,0,g,25,g
154,friendlys,chocolate chip cookie dough ice cream triple scoop,41,g,125,mg,200,g,102,g,10,g,23,g,0,g,0,g,76,g
155,friendlys,chocolate chip ice cream double scoop,27,g,85,mg,135,g,58,g,10,g,15,g,0,g,0,g,47,g
156,friendlys,chocolate chip ice cream single scoop,14,g,40,mg,70,g,29,g,5,g,8,g,0,g,0,g,24,g
157,friendlys,chocolate chip ice cream triple scoop,41,g,125,mg,200,g,86,g,15,g,23,g,0,g,0,g,71,g
158,friendlys,chocolate ice cream double scoop,24,g,85,mg,160,g,41,g,10,g,15,g,0,g,0,g,38,g
159,friendlys,chocolate ice cream single scoop,12,g,45,mg,75,g,21,g,5,g,8,g,0,g,0,g,19,g
160,friendlys,chocolate ice cream triple scoop,36,g,130,mg,230,g,62,g,15,g,23,g,0,g,0,g,57,g
161,friendlys,chocolate milk large,4,g,25,mg,250,g,78,g,15,g,23,g,0,g,3,g,60,g
162,friendlys,chocolate milk small,3,g,20,mg,190,g,59,g,11,g,2,g,0,g,2,g,46,g
163,friendlys,clam chowder crock,23,g,100,mg,1580,g,35,g,15,g,14,g,1.5,g,2,g,6,g
164,friendlys,clam chowder cup,13,g,50,mg,870,g,23,g,8,g,8,g,1.5,g,1,g,3,g
165,friendlys,clam strips,90,g,65,mg,2710,g,160,g,40,g,16,g,0,g,10,g,6,g
166,friendlys,classic turkey burger,36,g,80,mg,1540,g,41,g,25,g,10,g,0,g,2,g,8,g
167,friendlys,cocktail sauce,0,g,0,mg,560,g,8,g,1,g,0,g,0,g,1,g,7,g
168,friendlys,coffee ice cream double scoop,24,g,85,mg,135,g,55,g,7,g,14,g,0,g,0,g,45,g
169,friendlys,coffee ice cream single scoop,12,g,45,mg,70,g,27,g,3,g,7,g,0,g,0,g,22,g
170,friendlys,coffee ice cream triple scoop,36,g,130,mg,210,g,82,g,10,g,21,g,0,g,0,g,67,g
171,friendlys,coke 12 fluid ounces,0,g,0,mg,10,g,41,g,0,g,0,g,0,g,0,g,41,g
172,friendlys,coke float,15,g,50,mg,130,g,69,g,4,g,10,g,0,g,0,g,63,g
173,friendlys,coke 7 fl oz,0,g,0,mg,5,g,24,g,0,g,0,g,0,g,0,g,24,g
174,friendlys,cole slaw,13,g,15,mg,290,g,13,g,1,g,2,g,0,g,2,g,8,g
175,friendlys,cone head sundae,20,g,50,mg,190,g,62,g,7,g,13,g,0,g,1,g,41,g
176,friendlys,cookie dough friendz,35,g,90,mg,260,g,92,g,10,g,21,g,0,g,0,g,69,g
177,friendlys,cookies and cream ice cream double scoop,24,g,85,mg,220,g,68,g,10,g,15,g,0,g,0,g,51,g
178,friendlys,cookies and cream ice cream single scoop,12,g,40,mg,110,g,34,g,5,g,8,g,0,g,0,g,25,g
179,friendlys,cookies and cream ice cream triple scoop,36,g,125,mg,330,g,102,g,15,g,23,g,0,g,0,g,76,g
180,friendlys,cookies and cream sundae large,54,g,140,mg,810,g,174,g,21,g,33,g,0,g,3,g,111,g
181,friendlys,cookies and cream sundae medium,36,g,100,mg,350,g,95,g,10,g,23,g,0,g,2,g,66,g
182,friendlys,cookies and cream sundae small,20,g,50,mg,310,g,64,g,7,g,12,g,0,g,1,g,40,g
183,friendlys,corn,4,g,0,mg,370,g,19,g,2,g,0.5,g,0,g,2,g,5,g
184,friendlys,corned beef hash,15,g,35,mg,640,g,14,g,12,g,5,g,0,g,1,g,2,g
185,friendlys,country chicken tenders starter,36,g,105,mg,2740,g,96,g,42,g,5,g,0,g,5,g,8,g
186,friendlys,country chicken tenders 4 pieces,39,g,100,mg,2420,g,67,g,31,g,6,g,0,g,2,g,17,g
187,friendlys,country chicken tenders 6 pieces,45,g,135,mg,3380,g,88,g,46,g,7,g,0,g,2,g,17,g
188,friendlys,country fried steak and eggs egg choice egg whites,40,g,75,mg,3060,g,104,g,51,g,23,g,0,g,3,g,5,g
189,friendlys,country fried steak and eggs egg choice fresh eggs any style,51,g,565,mg,2970,g,105,g,49,g,27,g,0,g,3,g,6,g
190,friendlys,country fried steak and eggs egg choice scrambled eggs,50,g,510,mg,2970,g,107,g,48,g,27,g,0,g,3,g,8,g
191,friendlys,country ham,2,g,25,mg,590,g,2,g,9,g,0.5,g,0,g,0,g,1,g
192,friendlys,cripsy buffalo chicken wrap,30,g,70,mg,2370,g,99,g,32,g,6,g,0,g,3,g,12,g
193,friendlys,cripsy chicken salad,55,g,320,mg,2160,g,82,g,41,g,14,g,0,g,5,g,23,g
194,friendlys,diet coke 12 fl oz,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
195,friendlys,diet coke 7 fl oz,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
196,friendlys,double all american cheeseburger,58,g,190,mg,2190,g,48,g,61,g,23,g,0,g,2,g,13,g
197,friendlys,double bacon cheeseburger,68,g,215,mg,2600,g,49,g,68,g,26,g,0,g,2,g,14,g
198,friendlys,double honey bbq burger,94,g,265,mg,3230,g,81,g,86,g,40,g,0,g,3,g,31,g
199,friendlys,egg and cheese melt,37,g,540,mg,1110,g,52,g,29,g,17,g,0,g,0,g,2,g
200,friendlys,extra egg egg whites,0,g,0,mg,100,g,0,g,7,g,0,g,0,g,0,g,0,g
201,friendlys,extra egg fresh eggs any style,6,g,245,mg,80,g,1,g,7,g,2,g,0,g,0,g,1,g
202,friendlys,extra egg scrambled eggs,4,g,175,mg,70,g,2,g,55,g,1.5,g,0,g,0,g,1,g
203,friendlys,fajita shrimp rice bowl,41,g,270,mg,2560,g,115,g,48,g,14,g,0,g,8,g,10,g
204,friendlys,fanta orange soda 12 fl oz,0,g,0,mg,55,g,44,g,0,g,0,g,0,g,0,g,44,g
205,friendlys,fanta orange soda 7 fl oz,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
206,friendlys,fishamajig supermelt,44,g,130,mg,1560,g,54,g,30,g,18,g,0,g,1,g,10,g
207,friendlys,fishermans platter,82,g,160,mg,3100,g,149,g,49,g,14,g,0,g,10,g,8,g
208,friendlys,forbidden chocolate ice cream double scoop,27,g,105,mg,135,g,58,g,10,g,17,g,0,g,0,g,45,g
209,friendlys,forbidden chocolate ice cream single scoop,14,g,50,mg,70,g,29,g,5,g,9,g,0,g,0,g,22,g
210,friendlys,forbidden chocolate ice cream triple scoop,41,g,155,mg,210,g,88,g,15,g,26,g,0,g,0,g,67,g
211,friendlys,forbidden fudge brownie sundae large,75,g,205,mg,640,g,228,g,22,g,42,g,0.5,g,5,g,161,g
212,friendlys,forbidden fudge brownie sundae medium,45,g,120,mg,390,g,141,g,11,g,26,g,0,g,3,g,102,g
213,friendlys,french fries,10,g,0,mg,60,g,36,g,4,g,0.5,g,0,g,4,g,0,g
214,friendlys,french vanilla iced coffee,0,g,0,mg,15,g,36,g,0,g,0,g,0,g,0,g,34,g
215,friendlys,fribble large,32,g,100,mg,340,g,149,g,19,g,21,g,0,g,3,g,115,g
216,friendlys,fribble medium,26,g,80,mg,260,g,109,g,14,g,16,g,0,g,2,g,85,g
217,friendlys,fribble small,16,g,50,mg,170,g,64,g,9,g,10,g,0,g,1,g,50,g
218,friendlys,fried chicken bacon ranch salad,64,g,100,mg,1970,g,41,g,27,g,16,g,0,g,3,g,7,g
219,friendlys,fried shrimp entree,53,g,170,mg,2180,g,104,g,27,g,7,g,0,g,9,g,8,g
220,friendlys,friendly frank,22,g,30,mg,710,g,23,g,9,g,8,g,0,g,0,g,2,g
221,friendlys,friendlys blt,40,g,50,mg,10,g,33,g,15,g,9,g,0,g,1,g,8,g
222,friendlys,friendz,63,g,90,mg,480,g,115,g,20,g,30,g,0,g,5,g,87,g
223,friendlys,garden vegetable omelette egg choice egg whites,22,g,50,mg,1170,g,18,g,39,g,13,g,0,g,2,g,11,g
224,friendlys,garden vegetable omelette egg choice liquid eggs,29,g,500,mg,990,g,21,g,30,g,15,g,0,g,2,g,14,g
225,friendlys,garden vegetable omelette egg choice whole eggs,32,g,490,mg,990,g,21,g,30,g,16,g,0,g,2,g,14,g
226,friendlys,garlic mushroom bleu sirloin,78,g,130,mg,1620,g,65,g,50,g,21,g,0,g,8,g,6,g
227,friendlys,garlic parmesan mac and cheese,70,g,250,mg,3830,g,110,g,72,g,32,g,0,g,7,g,8,g
228,friendlys,grilled buffalo chicken wrap,41,g,90,mg,2280,g,55,g,43,g,7,g,0,g,3,g,3,g
229,friendlys,grilled cheddar jack chicken double,32,g,210,mg,2380,g,35,g,84,g,13,g,0,g,6,g,5,g
230,friendlys,grilled cheddar jack chicken single,25,g,120,mg,1590,g,34,g,49,g,10,g,0,g,6,g,4,g
231,friendlys,grilled chicken bacon ranch salad,62,g,145,mg,1660,g,20,g,44,g,16,g,0,g,3,g,7,g
232,friendlys,grilled chicken salad,50,g,350,mg,1370,g,50,g,51,g,14,g,0,g,5,g,23,g
233,friendlys,grilled chicken sandwich,34,g,130,mg,1340,g,41,g,50,g,14,g,0,g,2,g,8,g
234,friendlys,half and half,0,g,0,mg,30,g,20,g,0,g,0,g,0,g,0,g,20,g
