,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
230,cold stone creamery,signature cake butterfinger bonanza small round,24,g,45,mg,350,g,73,g,7,g,14,g,0,g,1,g,51,g
231,cold stone creamery,signature cake butterfinger bonanza large round,22,g,45,mg,330,g,66,g,6,g,13,g,0,g,1,g,47,g
232,cold stone creamery,signature cake strawberry passion petite,25,g,65,mg,520,g,76,g,8,g,13,g,2,g,1,g,51,g
233,cold stone creamery,signature cake chocolate chipper large rectangle,20,g,50,mg,210,g,41,g,5,g,10,g,0,g,2,g,33,g
234,cold stone creamery,signature cake a cheesecake named desire large rectangle,15,g,45,mg,260,g,48,g,4,g,9,g,1,g,0,g,33,g
235,cold stone creamery,signature cake mmmmmmint chip petite,29,g,70,mg,440,g,71,g,8,g,17,g,0,g,3,g,54,g
236,cold stone creamery,signature cake tall dark and delicious large round,21,g,50,mg,280,g,49,g,5,g,12,g,0,g,1,g,38,g
237,cold stone creamery,signature cake peanut butter playground small round,31,g,50,mg,330,g,58,g,9,g,13,g,0,g,3,g,45,g
238,cold stone creamery,9 cookie dough pie,22,g,30,mg,310,g,60,g,4,g,12,g,2,g,1,g,39,g
239,cold stone creamery,no fair funnel cake,33,g,80,mg,440,g,104,g,9,g,21,g,0.5,g,3,g,62,g
240,cold stone creamery,signature cake cookies and creamery large round,21,g,50,mg,2,g,48,g,5,g,13,g,0,g,1,g,37,g
241,cold stone creamery,signature cake raspberry truffle temptation large round,23,g,50,mg,250,g,54,g,6,g,11,g,0,g,2,g,41,g
242,cold stone creamery,signature cake mmmmmmint chip small round,22,g,50,mg,270,g,50,g,6,g,14,g,0,g,2,g,39,g
243,cold stone creamery,9 mintastic chip pie,17,g,30,mg,135,g,35,g,3,g,11,g,0,g,1,g,27,g
244,cold stone creamery,signature cake chocolate chipper small rectangle,23,g,55,mg,260,g,49,g,6,g,11,g,0,g,2,g,38,g
245,cold stone creamery,signature cake raspberry truffle temptation petite,31,g,70,mg,430,g,81,g,9,g,15,g,0,g,3,g,59,g
246,cold stone creamery,signature cake mmmmmmint chip large round,21,g,50,mg,240,g,47,g,5,g,13,g,0,g,2,g,37,g
247,cold stone creamery,signature cake cookies and creamery small rectangle,20,g,55,mg,290,g,48,g,5,g,12,g,0,g,1,g,37,g
248,cold stone creamery,signature cake 8 layer cake batter layers,41,g,80,mg,650,g,117,g,10,g,27,g,0,g,2,g,86,g
249,cold stone creamery,kiss n tell cookie sandwich,26,g,65,mg,400,g,70,g,5,g,16,g,0,g,5,g,50,g
250,cold stone creamery,signature cake mmmmmmint chip large rectangle,18,g,45,mg,220,g,40,g,5,g,11,g,0,g,1,g,31,g
251,cold stone creamery,signature cake peanut butter playground large round,27,g,50,mg,280,g,49,g,8,g,12,g,0,g,2,g,39,g
252,cold stone creamery,signature cake cake batter confetti large rectangle,17,g,45,mg,250,g,48,g,5,g,11,g,0,g,1,g,34,g
253,cold stone creamery,9 mintastic chip,17,g,30,mg,135,g,35,g,3,g,11,g,0,g,1,g,27,g
254,cold stone creamery,signature cake mmmmmmint chip small rectangle,20,g,50,mg,270,g,48,g,5,g,12,g,0,g,2,g,37,g
255,cold stone creamery,signature cake midnight delight small rectangle,23,g,50,mg,270,g,51,g,6,g,11,g,0,g,2,g,41,g
256,cold stone creamery,signature cake coffeehouse crunch small rectangle,27,g,55,mg,320,g,58,g,6,g,14,g,0,g,2,g,46,g
257,cold stone creamery,9 caramel turtle treat pie,20,g,30,mg,190,g,37,g,4,g,10,g,2,g,1,g,26,g
258,cold stone creamery,signature cake a cheesecake named desire small round,19,g,50,mg,320,g,59,g,5,g,11,g,2,g,1,g,40,g
259,cold stone creamery,signature cakess a cheesecake named desire largel round,19,g,50,mg,310,g,57,g,5,g,11,g,2,g,0,g,39,g
260,cold stone creamery,signature cake a cheesecake named desire small rectangle,18,g,50,mg,310,g,55,g,5,g,10,g,1,g,1,g,38,g
261,cold stone creamery,signature cake chocolate chipper petite,34,g,70,mg,430,g,74,g,9,g,16,g,0,g,4,g,58,g
262,cold stone creamery,signature cake salted caramel with a twist petite,25,g,70,mg,560,g,78,g,8,g,14,g,0,g,2,g,53,g
263,cold stone creamery,signature cake caramel nut nirvana large round,25,g,55,mg,270,g,54,g,6,g,11,g,0,g,2,g,43,g
264,cold stone creamery,signature cake coffeehouse crunch petite,33,g,70,mg,480,g,76,g,8,g,16,g,1,g,3,g,59,g
265,cold stone creamery,signature cake raspberry truffle temptation large rectangle,19,g,45,mg,210,g,45,g,5,g,9,g,0,g,1,g,34,g
266,cold stone creamery,signature cake cookies and creamery petite,28,g,70,mg,490,g,74,g,8,g,16,g,0,g,2,g,54,g
267,cold stone creamery,signature cake butterfinger bonanza petite,30,g,60,mg,510,g,93,g,8,g,18,g,0,g,2,g,66,g
268,cold stone creamery,signature cake midnight delight large rectangle,20,g,45,mg,220,g,44,g,5,g,10,g,0,g,2,g,36,g
269,cold stone creamery,signature cake salted caramel with a twist large rectangle,16,g,50,mg,250,g,41,g,4,g,10,g,0,g,1,g,31,g
270,cold stone creamery,signature cake strawberry passion large rectangle,15,g,45,mg,240,g,43,g,5,g,9,g,1,g,1,g,32,g
271,cold stone creamery,signature cake tall dark and delicious small rectangle,20,g,55,mg,290,g,48,g,6,g,11,g,0,g,1,g,36,g
272,cold stone creamery,signature cake midnight delight petite,30,g,65,mg,430,g,71,g,9,g,15,g,0,g,4,g,56,g
273,cold stone creamery,signature cake salted caramel with a twist small round,18,g,50,mg,300,g,49,g,5,g,11,g,0,g,1,g,36,g
274,cold stone creamery,signature cake coffeehouse crunch large round,27,g,55,mg,290,g,55,g,6,g,13,g,0,g,2,g,45,g
275,cold stone creamery,signature cake butterfinger bonanza small rectangle,22,g,50,mg,350,g,68,g,6,g,13,g,0,g,1,g,48,g
276,cold stone creamery,9 cake sea salt caramel piescream cake,13,g,20,mg,270,g,39,g,3,g,7,g,1.5,g,0,g,26,g
277,cold stone creamery,signature cake cookie dough delirium large rectangle,18,g,50,mg,260,g,45,g,5,g,11,g,0,g,1,g,33,g
278,cold stone creamery,signature cake rich and dreamy small round,23,g,55,mg,280,g,54,g,6,g,13,g,0,g,2,g,43,g
279,cold stone creamery,signature cake cookies and creamery large rectangle,17,g,50,mg,240,g,41,g,5,g,10,g,0,g,1,g,31,g
280,cold stone creamery,signature cake strawberry passion small round,18,g,50,mg,310,g,52,g,5,g,10,g,2,g,1,g,37,g
281,cold stone creamery,signature cake caramel nut nirvana small rectangle,25,g,55,mg,300,g,55,g,7,g,11,g,0,g,2,g,44,g
282,cold stone creamery,signature cake 8 layer neapolitan,41,g,85,mg,570,g,101,g,10,g,28,g,2,g,2,g,77,g
283,cold stone creamery,signature cake cookie dough delirium small round,22,g,50,mg,330,g,57,g,5,g,13,g,0,g,1,g,41,g
284,cold stone creamery,signature cake rich and dreamy large round,22,g,50,mg,250,g,50,g,6,g,13,g,0,g,2,g,40,g
285,cold stone creamery,signature cake chocolate chipper small round,27,g,55,mg,260,g,53,g,6,g,12,g,0,g,3,g,43,g
286,cold stone creamery,signature cake salted caramel with a twist small rectangle,17,g,55,mg,300,g,48,g,5,g,10,g,0,g,1,g,35,g
287,cold stone creamery,signature cake strawberry passion small rectangle,18,g,50,mg,300,g,50,g,5,g,10,g,1,g,1,g,35,g
288,cold stone creamery,signature cake coffeehouse crunch small round,32,g,55,mg,330,g,65,g,6,g,16,g,1,g,3,g,53,g
289,cold stone creamery,signature cake rich and dreamy small rectangle,20,g,55,mg,280,g,49,g,6,g,12,g,0,g,2,g,39,g
290,cold stone creamery,signature cake salted caramel with a twist large round,18,g,50,mg,290,g,48,g,5,g,11,g,0,g,1,g,36,g
291,cold stone creamery,cake batter n shake milkshake without whipped topping,39,g,145,mg,480,g,97,g,13,g,23,g,1,g,1,g,76,g
292,cold stone creamery,milk and oreo cookies shake with whipped topping,54,g,155,mg,330,g,95,g,13,g,36,g,1,g,1,g,81,g
293,cold stone creamery,strawberry banana smoothie,5,g,0,mg,160,g,59,g,1,g,5,g,0,g,3,g,39,g
294,cold stone creamery,very vanilla shake without whipped topping,40,g,180,mg,280,g,90,g,12,g,25,g,1,g,0,g,77,g
295,cold stone creamery,mango pineapple smoothie,5,g,0,mg,160,g,76,g,0,g,5,g,0,g,1,g,63,g
296,cold stone creamery,strawberry mango smoothie,5,g,0,mg,160,g,86,g,1,g,5,g,0,g,2,g,70,g
297,cold stone creamery,milk and oreo cookies shake without whipped topping,44,g,155,mg,330,g,84,g,12,g,26,g,1,g,1,g,71,g
298,cold stone creamery,caramel frappe 12 oz with whipped topping,28,g,70,mg,95,g,102,g,7,g,21,g,0,g,0,g,89,g
299,cold stone creamery,coffee frappe 12 oz without whipped topping,16,g,65,mg,5,g,59,g,6,g,10,g,0,g,0,g,58,g
300,cold stone creamery,savory strawberry shake with whipped topping,47,g,140,mg,230,g,84,g,12,g,33,g,1,g,1,g,75,g
301,cold stone creamery,oh fudge shake without whipped topping,39,g,145,mg,290,g,80,g,13,g,26,g,1,g,0,g,75,g
302,cold stone creamery,pineapple blueberry smoothie,5,g,0,mg,160,g,49,g,1,g,5,g,0,g,2,g,37,g
303,cold stone creamery,caramel frappe 20 oz without whipped topping,27,g,105,mg,140,g,140,g,10,g,17,g,0,g,0,g,120,g
304,cold stone creamery,coffee frappe 20 oz with whipped topping,35,g,100,mg,20,g,100,g,9,g,26,g,0,g,0,g,97,g
305,cold stone creamery,mocha frappe 12 oz with whipped topping,30,g,65,mg,140,g,98,g,8,g,23,g,0,g,1,g,93,g
306,cold stone creamery,cake batter n shake milkshake with whipped topping,49,g,145,mg,490,g,107,g,13,g,33,g,1,g,1,g,86,g
307,cold stone creamery,cream de menthe shake with whipped topping,56,g,150,mg,240,g,91,g,13,g,38,g,1,g,2,g,82,g
308,cold stone creamery,blueberry banana smoothie,6,g,0,mg,160,g,58,g,1,g,5,g,0,g,3,g,40,g
309,cold stone creamery,mocha frappe 12 oz without whipped topping,20,g,65,mg,135,g,87,g,8,g,13,g,0,g,1,g,83,g
310,cold stone creamery,very vanilla shake with whipped topping,50,g,180,mg,300,g,101,g,13,g,35,g,1,g,0,g,54,g
311,cold stone creamery,caramel frappe 20 oz with whipped topping,37,g,105,mg,150,g,151,g,11,g,27,g,0,g,0,g,130,g
312,cold stone creamery,mocha frappe 20 oz with whipped topping,40,g,100,mg,220,g,143,g,13,g,30,g,0,g,1,g,137,g
313,cold stone creamery,cream de menthe shake without whipped topping,45,g,150,mg,230,g,81,g,12,g,28,g,1,g,2,g,72,g
314,cold stone creamery,caramel frappe 12 oz without whipped cream,18,g,70,mg,85,g,91,g,7,g,11,g,0,g,0,g,78,g
315,cold stone creamery,coffee frappe 12 oz with whipped topping,26,g,65,mg,15,g,70,g,6,g,20,g,0,g,0,g,68,g
316,cold stone creamery,savory strawberry shake without whipped topping,37,g,140,mg,220,g,73,g,11,g,23,g,1,g,1,g,65,g
317,cold stone creamery,mocha frappe 20 oz without whipped topping,30,g,100,mg,220,g,113,g,12,g,20,g,0,g,1,g,126,g
318,cold stone creamery,oh fudge shake with whipped topping,49,g,145,mg,300,g,91,g,13,g,37,g,1,g,1,g,85,g
319,cold stone creamery,coffee frappe 20 oz without whipped topping,24,g,95,mg,10,g,89,g,9,g,15,g,0,g,0,g,87,g
320,cold stone creamery,migos marshmallow medley milkshake,58,g,140,mg,250,g,99,g,12,g,44,g,1,g,0,g,87,g
321,cold stone creamery,dipped waffle cone bowl,15,g,5,mg,45,g,43,g,2,g,13,g,0,g,2,g,30,g
322,cold stone creamery,sugar cone,0,g,0,mg,20,g,12,g,0,g,0,g,0,g,0,g,3,g
323,cold stone creamery,cake batter frozen yogurt,0.6,g,0,mg,200,g,46.9,g,5,g,0,g,0,g,0,g,35,g
324,cold stone creamery,mango frozen yogurt,0,g,0,mg,113,g,40.7,g,4.4,g,0,g,0,g,0,g,33.8,g
325,cold stone creamery,strawberry frozen yogurt,0,g,0,mg,210,g,65,g,8,g,0,g,0,g,0,g,53,g
326,cold stone creamery,black cherry frozen yogurt,0,g,0,mg,131,g,39.4,g,5,g,0,g,0,g,0.6,g,29.4,g
327,cold stone creamery,blueberry frozen yogurt,0,g,0,mg,138,g,41.9,g,5,g,0,g,0,g,0.6,g,31.9,g
328,cold stone creamery,raspberry frozen yogurt,0,g,0,mg,144,g,42.5,g,5,g,0,g,0,g,0,g,32.5,g
329,cold stone creamery,cotton candy frozen yogurt,0,g,0,mg,144,g,40,g,4.4,g,0,g,0,g,0,g,31.3,g
330,cold stone creamery,salted caramel frozen yogurt,0.9,g,16,mg,307,g,43.2,g,5,g,0.3,g,0,g,0,g,31.9,g
331,cold stone creamery,triple berry frozen yogurt,0,g,0,mg,125,g,33.8,g,5,g,0,g,0,g,1.3,g,26.3,g
332,cold stone creamery,fudge brownie batter frozen yogurt,5,g,6,mg,238,g,51.3,g,5.6,g,2.2,g,0,g,1.3,g,38.8,g
333,cold stone creamery,french vanilla frozen yogurt,0.6,g,25,mg,131,g,43.2,g,5,g,0,g,0,g,0,g,33.2,g
334,cold stone creamery,dark chocolate frozen yogurt,0.3,g,0,mg,144,g,40,g,5.6,g,0,g,0,g,1.3,g,31.3,g
335,cold stone creamery,white chocolate frozen yogurt,0,g,0,mg,144,g,39.4,g,5,g,0,g,0,g,0,g,31.9,g
336,cold stone creamery,peanut butter frozen yogurt,6.3,g,0,mg,181,g,38.8,g,7.5,g,1.3,g,0,g,0.6,g,30.7,g
337,cold stone creamery,vanilla bean frozen yogurt,0,g,0,mg,188,g,34.4,g,5,g,0,g,0,g,0,g,26.9,g
338,cold stone creamery,vanilla frozen yogurt,0,g,0,mg,144,g,39.4,g,5,g,0,g,0,g,0,g,31.9,g
339,cold stone creamery,berry tart frozen yogurt,0,g,0,mg,131,g,38.8,g,5,g,0,g,0,g,0,g,31.3,g
340,cold stone creamery,mint frozen yogurt,0.3,g,0,mg,144,g,40.7,g,5,g,0,g,0,g,0,g,32.5,g
341,cold stone creamery,graham cracker frozen yogurt,2.8,g,0,mg,206,g,44.4,g,5.6,g,0.6,g,0,g,0,g,30.7,g
342,cold stone creamery,key lime frozen yogurt,1.9,g,9,mg,131,g,46.3,g,5,g,0.9,g,0,g,0,g,37.5,g
343,cold stone creamery,amaretto frozen yogurt,0,g,0,mg,144,g,39.4,g,5,g,0,g,0,g,0,g,31.9,g
344,cold stone creamery,chocolate malt frozen yogurt,1.6,g,3,mg,181,g,45.7,g,6.9,g,0.6,g,0,g,0.6,g,35,g
345,cold stone creamery,cherry vanilla frozen yogurt,0,g,0,mg,131,g,41.3,g,5,g,0,g,0,g,0.6,g,32.5,g
346,cold stone creamery,plain tart frozen yogurt,0,g,0,mg,144,g,38.8,g,5,g,0,g,0,g,0,g,31.9,g
347,cold stone creamery,candy cane frozen yoghurt,0.6,g,0,mg,144,g,38.8,g,5,g,0.3,g,0,g,0,g,30,g
348,cold stone creamery,coffee frozen yogurt,0,g,0,mg,144,g,40.7,g,5.6,g,0,g,0,g,0,g,31.9,g
349,cold stone creamery,oatmeal cookie batter frozen yogurt,0,g,0,mg,169,g,41.9,g,5.6,g,0,g,0,g,0.6,g,32.5,g
350,cold stone creamery,cinnamon frozen yogurt,0,g,0,mg,144,g,40,g,5,g,0,g,0,g,0.6,g,31.9,g
351,cold stone creamery,pumpkin frozen yogurt,0,g,0,mg,156,g,350.3,g,4.4,g,0,g,0,g,0.6,g,28.1,g
352,cold stone creamery,cookies and creamery frozen yogurt,1.9,g,0,mg,175,g,43.8,g,5,g,0.6,g,0,g,0.6,g,33.8,g
353,cold stone creamery,pineapple frozen yogurt,0,g,0,mg,119,g,36.9,g,4.4,g,0,g,0,g,0.6,g,30,g
354,cold stone creamery,eggnog frozen yogurt,0.9,g,13,mg,131,g,35,g,5.6,g,0.6,g,0,g,0,g,28.8,g
355,cold stone creamery,blueberry pomegrante frozen yogurt,0,g,0,mg,138,g,39.4,g,5,g,0,g,0,g,0,g,31.9,g
356,cold stone creamery,country time pink lemonade frozen yogurt,0,g,0,mg,150,g,43.2,g,5,g,0,g,0,g,0,g,35.7,g
357,cold stone creamery,peach frozen yogurt,0,g,0,mg,144,g,43.2,g,5,g,0,g,0,g,0,g,36.3,g
358,cold stone creamery,banana bread batter frozen yoghurt,2.2,g,0,mg,256,g,47.5,g,5,g,0.6,g,0,g,0.6,g,31.9,g
359,cold stone creamery,chocolate frozen yogurt,0.3,g,0,mg,144,g,40,g,5.6,g,0,g,0,g,1.3,g,31.3,g
360,cold stone creamery,caramel frozen yogurt,0.6,g,0,mg,156,g,41.3,g,5,g,0.3,g,0,g,0,g,31.3,g
361,cold stone creamery,cinnamon bun frozen yogurt,0.9,g,0,mg,213,g,47.5,g,5,g,0,g,0,g,0.6,g,33.8,g
362,cold stone creamery,marshmallow frozen yogurt,0,g,0,mg,156,g,41.9,g,5,g,0,g,0,g,0,g,27.5,g
363,cold stone creamery,cheesecake frozen yogurt,0.6,g,3,mg,181,g,42.5,g,5,g,0.3,g,0,g,0,g,32.5,g
364,cold stone creamery,cake batter ice cream,19,g,75,mg,180,g,44,g,5,g,12,g,0.5,g,0,g,36,g
365,cold stone creamery,signature creations birthday cake remix,43,g,130,mg,490,g,126,g,12,g,25,g,1,g,2,g,95,g
366,cold stone creamery,signature creations chocolate devotion,30.2,g,91,mg,255,g,72.5,g,8.7,g,18.1,g,0.7,g,2,g,61.1,g
367,cold stone creamery,skinny vanilla ice cream,6.3,g,28,mg,225,g,35.7,g,7.5,g,3.8,g,0,g,0,g,10.6,g
368,cold stone creamery,cotton candy ice cream,20.6,g,81,mg,113,g,36.9,g,5.6,g,13.1,g,0.6,g,0,g,31.9,g
369,cold stone creamery,sweet cream ice cream,20.6,g,81,mg,113,g,36.3,g,5.6,g,13.1,g,0.6,g,0,g,32.5,g
370,cold stone creamery,signature creations founders favorite,35.1,g,96,mg,318,g,74.9,g,9.3,g,16.6,g,0.7,g,2,g,60.3,g
371,cold stone creamery,signature creations mint mint chocolate chocolate chip,31.5,g,94,mg,262,g,76.5,g,8.7,g,18.1,g,0.7,g,2,g,63.1,g
372,cold stone creamery,chocolate ice cream,19.4,g,75,mg,106,g,33.8,g,5.6,g,13.1,g,0.6,g,1.3,g,31.9,g
373,cold stone creamery,signature creations cheesecake fantasy,24,g,85,mg,233,g,56.5,g,6.4,g,14.1,g,1.4,g,1.4,g,43.1,g
374,cold stone creamery,reeses peanut butter cup ice cream,24.4,g,69,mg,175,g,35,g,6.9,g,13.1,g,0.6,g,0.6,g,31.9,g
375,cold stone creamery,cheesecake ice cream,19.4,g,75,mg,156,g,39.4,g,5,g,12.5,g,0.6,g,0,g,33.2,g
376,cold stone creamery,coffee ice cream,20.6,g,81,mg,113,g,36.3,g,5.6,g,13.1,g,0.6,g,0,g,32.5,g
377,cold stone creamery,signature creations mud pie mojo,37.5,g,83,mg,305,g,59.8,g,12.1,g,17.2,g,0.6,g,1.9,g,47.7,g
378,cold stone creamery,signature creations oreo overload,29.3,g,78,mg,251,g,68.8,g,7.2,g,16.7,g,0.6,g,0.6,g,55,g
379,cold stone creamery,french vanilla ice cream,19.4,g,97,mg,106,g,39.4,g,5,g,11.9,g,0.6,g,0,g,33.8,g
380,cold stone creamery,dark chocolate ice cream,19.4,g,72,mg,100,g,33.2,g,6.9,g,13.1,g,0.6,g,1.3,g,30.7,g
381,cold stone creamery,signature creations coffee lovers only,29.2,g,82,mg,207,g,51.8,g,7.9,g,15.2,g,0.6,g,1.2,g,44.5,g
382,cold stone creamery,raspberry sorbet,0,g,0,mg,16,g,55.7,g,0,g,0,g,0,g,0,g,55,g
383,cold stone creamery,oreo creme ice cream,31.3,g,66,mg,125,g,43.2,g,4.4,g,14.4,g,0.3,g,0,g,40,g
384,cold stone creamery,mint ice cream,20.6,g,78,mg,113,g,37.5,g,5,g,12.5,g,0.6,g,0,g,33.2,g
385,cold stone creamery,watermelon sorbet,0,g,0,mg,16,g,56.9,g,0,g,0,g,0,g,0,g,55.7,g
386,cold stone creamery,signature creations apple pie a la cold stone,23.4,g,104,mg,194,g,64.9,g,6.7,g,14,g,1.3,g,0.7,g,48.8,g
387,cold stone creamery,waffle cone bowl,2,g,5,mg,40,g,21,g,1,g,0.5,g,0,g,0,g,10,g
388,cold stone creamery,banana ice cream,19,g,75,mg,105,g,36,g,5,g,12,g,0,g,0,g,31,g
389,cold stone creamery,lemon sorbet,0,g,0,mg,16,g,56.3,g,0,g,0,g,0,g,0,g,556.7,g
390,cold stone creamery,signature creations banana caramel crunch,23.3,g,93,mg,155,g,55,g,7.2,g,11.9,g,0.6,g,1.8,g,41.2,g
391,cold stone creamery,signature creations our strawberry blonde,25.2,g,85,mg,191,g,60,g,6.8,g,15.7,g,1.7,g,0.7,g,47.7,g
392,cold stone creamery,signature creations cookie doughnt want some,29.3,g,104,mg,280,g,80.9,g,7.8,g,18.3,g,0.7,g,1.3,g,62,g
393,cold stone creamery,butter pecan ice cream,20,g,80,mg,115,g,37,g,5,g,13,g,0.5,g,0,g,35,g
394,cold stone creamery,chocolate layer cake ice cream,30,g,115,mg,330,g,63,g,9,g,19,g,0.5,g,1,g,53,g
395,cold stone creamery,signature creations berry berry berry good,24.5,g,96,mg,133,g,50.4,g,7.4,g,15.6,g,0.7,g,2.2,g,43,g
396,cold stone creamery,strawberry sorbet,0,g,0,mg,16,g,56.3,g,0,g,0,g,0,g,0,g,55.7,g
397,cold stone creamery,red velvet cake ice cream,19.4,g,75,mg,244,g,43.8,g,6.3,g,11.3,g,0.3,g,0.6,g,34.4,g
398,cold stone creamery,signature creations surrender to strawberry,24.4,g,88,mg,210,g,54.2,g,6.8,g,15.6,g,0.7,g,0.7,g,45.4,g
399,cold stone creamery,peanut butter cookie batter ice cream,22.5,g,44,mg,206,g,40.7,g,6.3,g,12.5,g,0.3,g,0.6,g,33.8,g
400,cold stone creamery,countrytime pink lemonade sorbet,0,g,0,mg,16,g,37.5,g,0,g,0,g,0,g,0,g,37.5,g
401,cold stone creamery,peanut butter ice cream,25,g,75,mg,156,g,35.7,g,7.5,g,13.1,g,0.6,g,0.6,g,31.3,g
402,cold stone creamery,strawberry cake batter ice cream,17.5,g,66,mg,163,g,45,g,5,g,10.6,g,0.3,g,0.6,g,36.9,g
403,cold stone creamery,strawberry mango banana sorbet,0,g,0,mg,13,g,54.4,g,0,g,0,g,0,g,0,g,53.2,g
404,cold stone creamery,banana split decision sundae,37,g,100,mg,250,g,77,g,11,g,21,g,1,g,4,g,62,g
405,cold stone creamery,pistachio ice cream,20.6,g,81,mg,113,g,35.7,g,5,g,13.1,g,0.6,g,0,g,32.5,g
406,cold stone creamery,strawberry cheesecake ice cream,18.1,g,72,mg,144,g,40,g,5,g,11.3,g,0.3,g,0,g,33.8,g
407,cold stone creamery,chocolate peanut butter ice cream,28.1,g,56,mg,219,g,38.2,g,10,g,13.1,g,0.3,g,1.3,g,32.5,g
408,cold stone creamery,dulce de leche ice cream,19.4,g,75,mg,125,g,41.9,g,6.3,g,12.5,g,0.3,g,0,g,39.4,g
409,cold stone creamery,raspberry ice cream,19.4,g,75,mg,113,g,39.4,g,5,g,12.5,g,0.6,g,0,g,33.2,g
410,cold stone creamery,cinnamon ice cream,20.5,g,81,mg,113,g,36.8,g,5.4,g,12.9,g,0.6,g,0.8,g,32.6,g
411,cold stone creamery,orange sorbet,0,g,0,mg,19,g,54.4,g,0,g,0,g,0,g,0,g,53.8,g
412,cold stone creamery,salted caramel ice cream,18.8,g,84,mg,275,g,43.8,g,5,g,11.9,g,0.6,g,0,g,35.7,g
413,cold stone creamery,mango ice cream,19.4,g,75,mg,106,g,35,g,5,g,11.9,g,0.6,g,0,g,31.9,g
414,cold stone creamery,chocolate cake batter ice cream,18.1,g,69,mg,175,g,43.8,g,5.6,g,11.9,g,0.6,g,0,g,35.7,g
415,cold stone creamery,blueberry ice cream,19,g,75,mg,115,g,40,g,5,g,12,g,0,g,0,g,33,g
416,cold stone creamery,oatmeal cookie batter ice cream,32,g,125,mg,220,g,62,g,9,g,20,g,1,g,1,g,53,g
417,cold stone creamery,black cherry ice cream,19,g,75,mg,110,g,38,g,5,g,12,g,0.5,g,0,g,33,g
418,cold stone creamery,vanilla bean ice cream,20,g,78,mg,150,g,35,g,5,g,12.5,g,0.6,g,0,g,31.9,g
419,cold stone creamery,hot stone brownie a la cold stone,50,g,105,mg,560,g,148,g,13,g,24,g,0,g,4,g,110,g
420,cold stone creamery,pineapple sorbet,0,g,0,mg,13,g,49.4,g,0,g,0,g,0,g,0,g,49.4,g
421,cold stone creamery,macadamia nut ice cream,20.6,g,81,mg,113,g,35.7,g,5.6,g,13.1,g,0.6,g,0,g,32.5,g
422,cold stone creamery,rum raisin ice cream,20.6,g,81,mg,113,g,36.3,g,5.6,g,13.1,g,0.6,g,0,g,33.2,g
423,cold stone creamery,chocolate hazelnut ice cream,21.9,g,69,mg,100,g,38.2,g,5.6,g,13.1,g,0.6,g,0,g,35.7,g
424,cold stone creamery,key lime ice cream,20,g,81,mg,100,g,43.8,g,5,g,12.5,g,0.6,g,0,g,38.2,g
425,cold stone creamery,strawberry ice cream,19.4,g,75,mg,106,g,36.9,g,5,g,11.9,g,0.6,g,0,g,33.8,g
426,cold stone creamery,pumpkin ice cream,15.6,g,63,mg,138,g,35,g,4.4,g,10,g,0.3,g,0.6,g,31.9,g
427,cold stone creamery,chocolate dipped strawberry ice cream,18,g,69,mg,96,g,34.2,g,5.8,g,12.1,g,0.4,g,0.8,g,31.3,g
428,cold stone creamery,peach mango sorbet,0,g,0,mg,22,g,58.8,g,0,g,0,g,0,g,0,g,58.2,g
429,cold stone creamery,amaretto ice cream,20.5,g,81,mg,113,g,35.5,g,5.4,g,12.9,g,0.6,g,0,g,32.6,g
430,cold stone creamery,chocolate malt ice cream,18.8,g,72,mg,150,g,40.7,g,6.9,g,12.5,g,0.6,g,0,g,35,g
431,cold stone creamery,who you callin shortcake sundae,31,g,95,mg,280,g,68,g,8,g,18,g,2,g,1,g,53,g
432,cold stone creamery,signature creations cake batter batter batter,32,g,95,mg,444,g,91.7,g,8.7,g,17.5,g,0.7,g,1.5,g,64.8,g
433,cold stone creamery,mocha ice cream,31,g,120,mg,170,g,55,g,9,g,21,g,1,g,0,g,50,g
434,cold stone creamery,orange dreamsicle ice cream,20,g,81,mg,113,g,35.7,g,5.6,g,12.5,g,0.6,g,0,g,31.9,g
435,cold stone creamery,lemon pie ice cream,20.6,g,69,mg,131,g,50,g,5,g,11.9,g,0.6,g,0,g,45,g
436,cold stone creamery,vanilla on the lighter side,6.3,g,28,mg,225,g,35.7,g,7.5,g,3.8,g,0,g,0,g,10.6,g
437,cold stone creamery,blue arctic marshmallow ice cream,20,g,75,mg,115,g,38,g,5,g,13,g,0.5,g,0,g,32,g
438,cold stone creamery,cherry vanilla ice cream,18.8,g,75,mg,106,g,38.2,g,5,g,11.9,g,0.6,g,0,g,33.2,g
439,cold stone creamery,cinnamon bun ice cream,17.5,g,66,mg,181,g,51.3,g,5,g,10.6,g,0.3,g,1.3,g,38.8,g
440,cold stone creamery,candy cane ice cream,20,g,75,mg,110,g,42,g,5,g,13,g,0.5,g,0,g,37,g
441,cold stone creamery,cookie butter ice cream,15.7,g,43,mg,60,g,24.3,g,3.4,g,8.2,g,0.4,g,0,g,20.6,g
442,cold stone creamery,blueberry muffin batter ice cream,18,g,70,mg,150,g,45,g,5,g,11,g,0,g,0,g,35,g
