,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
232,the perfect pita,shephard salad 8 oz,9,g,0,mg,5,g,5,g,1,g,1.5,g,0,g,1,g,2,g
233,the perfect pita,sir caesar pita,29,g,0,mg,970,g,55,g,57,g,7,g,0,g,2,g,11,g
234,the perfect pita,spinach melt and chicken pita,49,g,0,mg,1700,g,57,g,34,g,21,g,0,g,3,g,9,g
235,the perfect pita,steak and cheese pita,38,g,0,mg,1150,g,54,g,44,g,15,g,0,g,3,g,8,g
236,the perfect pita,steak egg and cheese breakfast pita,31,g,0,mg,600,g,53,g,62,g,13,g,0,g,2,g,8,g
237,the perfect pita,sugar cookie,14,g,0,mg,190,g,31,g,3,g,8,g,0,g,0,g,16,g
238,the perfect pita,tabouli 8 oz,4,g,0,mg,35,g,17,g,3,g,1,g,0,g,4,g,3,g
239,the perfect pita,tcb chicken pita,28,g,0,mg,1590,g,61,g,55,g,4,g,0,g,3,g,11,g
240,the perfect pita,the club pita,39,g,0,mg,1240,g,55,g,39,g,12,g,0,g,3,g,8,g
241,the perfect pita,the gyro pita,20,g,0,mg,760,g,58,g,16,g,8,g,0,g,4,g,11,g
242,the perfect pita,the mediterranean mix salad,52,g,0,mg,1430,g,102,g,28,g,10,g,0,g,15,g,16,g
243,the perfect pita,the mediterranean sampler salad,33,g,0,mg,1190,g,96,g,23,g,3.5,g,0,g,14,g,15,g
244,the perfect pita,the spinach melt pita,22,g,0,mg,1100,g,55,g,29,g,14,g,0,g,4,g,9,g
245,the perfect pita,the zorba salad,19,g,0,mg,1190,g,19,g,9,g,4,g,0,g,9,g,1,g
246,the perfect pita,thousand island dressing,20,g,0,mg,480,g,8,g,0,g,2,g,0,g,0,g,8,g
247,the perfect pita,toasted cheese pita,16,g,0,mg,720,g,51,g,22,g,10,g,0,g,2,g,8,g
248,the perfect pita,tuna pita,20,g,0,mg,1310,g,70,g,38,g,2.5,g,0,g,4,g,10,g
249,the perfect pita,tuna salad 2 oz,6,g,0,mg,230,g,6,g,8,g,0,g,0,g,0,g,0,g
250,the perfect pita,tuna salad 4 oz,12,g,0,mg,450,g,12,g,16,g,0,g,0,g,0,g,0,g
251,the perfect pita,turkey pita,16,g,0,mg,1490,g,61,g,26,g,1,g,0,g,3,g,10,g
252,the perfect pita,turkey deli 2 oz,1,g,0,mg,580,g,2,g,8,g,0,g,0,g,0,g,1,g
253,the perfect pita,turkey deli 4 oz,2,g,0,mg,1150,g,4,g,16,g,0,g,0,g,0,g,2,g
254,the perfect pita,turkey egg and cheese breakfast pita,25,g,0,mg,980,g,54,g,36,g,10,g,0,g,2,g,8,g
255,the perfect pita,vanilla frozen yogurt,5,g,0,mg,130,g,87,g,5,g,4,g,0,g,1,g,78,g
256,the perfect pita,white bean salad 8 oz,5,g,0,mg,85,g,24,g,5,g,1,g,0,g,4,g,0,g
257,the perfect pita,white chocolate macadamia cookie,18,g,0,mg,210,g,28,g,6,g,9,g,0,g,1,g,18,g
258,the perfect pita,white pizza,46,g,0,mg,760,g,53,g,26,g,15,g,0,g,2,g,8,g
259,the pickle barrel,best ever meatloaf,70,g,375,mg,1500,g,94,g,91,g,23,g,3,g,7,g,22,g
260,the pickle barrel,3 eggs,31,g,580,mg,570,g,33,g,24,g,11,g,1,g,2,g,9,g
261,the pickle barrel,add surfs up to steak,1,g,125,mg,130,g,2,g,16,g,0,g,0,g,0,g,0,g
262,the pickle barrel,applewood smoked bacon,34,g,55,mg,560,g,1,g,11,g,11,g,0,g,0,g,1,g
263,the pickle barrel,asian nachos,129,g,125,mg,1960,g,150,g,54,g,19,g,0.5,g,6,g,8,g
264,the pickle barrel,avocado toast,49,g,410,mg,2050,g,155,g,54,g,16,g,0,g,12,g,6,g
265,the pickle barrel,b b q heaven,87,g,650,mg,2130,g,112,g,148,g,28,g,0.5,g,9,g,65,g
266,the pickle barrel,b b q pork back spareribs full rack,106,g,495,mg,2290,g,175,g,168,g,29,g,0.5,g,20,g,121,g
267,the pickle barrel,b b q pork back spareribs half rack,58,g,250,mg,1150,g,94,g,85,g,15,g,0,g,12,g,64,g
268,the pickle barrel,bagel with albacore tuna salad,6,g,35,mg,680,g,35,g,23,g,1,g,0,g,1,g,1,g
269,the pickle barrel,bagel with chopped egg salad,9,g,55,mg,630,g,40,g,8,g,1.5,g,0,g,1,g,2,g
270,the pickle barrel,bagel with salmon salad,22,g,55,mg,870,g,45,g,21,g,4,g,0,g,1,g,3,g
271,the pickle barrel,baja fish taco,20,g,80,mg,940,g,23,g,20,g,3,g,0,g,3,g,15,g
272,the pickle barrel,barrel cut steak,47,g,170,mg,750,g,15,g,48,g,15,g,1.5,g,1,g,1,g
273,the pickle barrel,bbq chicken breast burger,56,g,215,mg,880,g,27,g,59,g,17,g,0,g,3,g,8,g
274,the pickle barrel,belgian waffles,16,g,115,mg,35,g,54,g,9,g,9,g,0.5,g,2,g,7,g
275,the pickle barrel,berry crunch bowl,30,g,150,mg,1780,g,117,g,65,g,8,g,0,g,15,g,19,g
276,the pickle barrel,big house wings,89,g,520,mg,2220,g,111,g,89,g,23,g,0.5,g,6,g,8,g
277,the pickle barrel,big tex steak sandwich,45,g,195,mg,1330,g,33,g,66,g,14,g,1.5,g,4,g,3,g
278,the pickle barrel,blackened atlantic salmon penne,38,g,175,mg,2170,g,157,g,54,g,8,g,0,g,16,g,14,g
279,the pickle barrel,bombay butter chicken bowl,87,g,140,mg,920,g,102,g,52,g,11,g,0,g,14,g,11,g
280,the pickle barrel,breakfast fritata,69,g,665,mg,870,g,14,g,33,g,29,g,1,g,3,g,4,g
281,the pickle barrel,brew city onion rings,47,g,0,mg,380,g,44,g,13,g,6,g,0,g,7,g,27,g
282,the pickle barrel,brownie ga ga galore,81,g,130,mg,690,g,181,g,29,g,42,g,0,g,9,g,127,g
283,the pickle barrel,burger topper applewood smoked bacon,34,g,55,mg,560,g,1,g,11,g,11,g,0,g,0,g,1,g
284,the pickle barrel,burger topper canadian cheddar,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
285,the pickle barrel,burger topper fresh avocado,31,g,0,mg,15,g,17,g,4,g,4.5,g,0,g,14,g,1,g
286,the pickle barrel,burger topper fried egg,8,g,185,mg,120,g,0,g,6,g,2,g,0,g,0,g,0,g
287,the pickle barrel,burger topper house made gravy,2.5,g,5,mg,640,g,5,g,4,g,1.5,g,0,g,0,g,1,g
288,the pickle barrel,burger topper pickled jalapenos,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,2,g,2,g
289,the pickle barrel,burger toppers sauted field mushrooms,2.5,g,0,mg,240,g,3,g,3,g,0,g,0,g,1,g,2,g
290,the pickle barrel,burger toppers sauted onions,2,g,0,mg,440,g,9,g,1,g,0,g,0,g,2,g,4,g
291,the pickle barrel,cajun spiked chicken taco,18,g,100,mg,1310,g,45,g,32,g,3,g,0,g,7,g,9,g
292,the pickle barrel,cali chicken grilled cheese,75,g,180,mg,860,g,32,g,56,g,17,g,1,g,6,g,6,g
293,the pickle barrel,caramelized onions,2,g,0,mg,440,g,9,g,1,g,0,g,0,g,2,g,4,g
294,the pickle barrel,cheese blintzes,33,g,90,mg,560,g,48,g,11,g,14,g,1.5,g,0,g,45,g
295,the pickle barrel,chicken fajitas full pound,65,g,365,mg,2760,g,206,g,139,g,16,g,0.5,g,15,g,17,g
296,the pickle barrel,chicken fajitas half pound,43,g,200,mg,2110,g,150,g,80,g,13,g,0,g,12,g,13,g
297,the pickle barrel,chicken in a pot,35,g,485,mg,1040,g,57,g,78,g,7,g,0,g,5,g,5,g
298,the pickle barrel,chicken milanese,79,g,255,mg,710,g,86,g,95,g,9,g,0,g,6,g,5,g
299,the pickle barrel,chicken parmesan,70,g,475,mg,2250,g,145,g,89,g,20,g,2.5,g,10,g,10,g
300,the pickle barrel,chocolate molten lava cake,16,g,25,mg,180,g,81,g,8,g,10,g,0,g,2,g,70,g
301,the pickle barrel,classic angus meatloaf,70,g,375,mg,1500,g,94,g,91,g,23,g,3,g,7,g,22,g
302,the pickle barrel,classic burger,102,g,170,mg,930,g,22,g,31,g,26,g,3.5,g,4,g,4,g
303,the pickle barrel,coconut crusted shrimp,22,g,100,mg,810,g,41,g,15,g,12,g,1,g,1,g,15,g
304,the pickle barrel,creole grilled double chicken breasts,31,g,240,mg,670,g,110,g,96,g,4.5,g,0,g,4,g,6,g
305,the pickle barrel,crispy calamari,120,g,625,mg,1120,g,51,g,48,g,13,g,0.5,g,5,g,11,g
306,the pickle barrel,crumble rumble,22,g,50,mg,140,g,89,g,9,g,13,g,0,g,5,g,62,g
307,the pickle barrel,deep fried dills,10,g,5,mg,350,g,15,g,2,g,1,g,0.5,g,1,g,4,g
308,the pickle barrel,deli meat plate,68,g,240,mg,3510,g,23,g,69,g,28,g,0,g,4,g,11,g
309,the pickle barrel,double monty sandwich,39,g,225,mg,1560,g,44,g,76,g,12,g,1,g,7,g,4,g
310,the pickle barrel,early bird breakfast,51,g,605,mg,1030,g,34,g,33,g,16,g,1,g,2,g,10,g
311,the pickle barrel,earth bowl,38,g,25,mg,430,g,47,g,10,g,9,g,0,g,9,g,35,g
312,the pickle barrel,egg white asparagus and mushroom omelette,19,g,0,mg,550,g,25,g,26,g,3.5,g,1.5,g,4,g,12,g
313,the pickle barrel,eggplant parmesan,29,g,350,mg,1760,g,178,g,47,g,10,g,0,g,14,g,13,g
314,the pickle barrel,eggs benny without potato side,26,g,400,mg,670,g,44,g,25,g,8,g,0,g,3,g,7,g
315,the pickle barrel,english style fish and chips,145,g,95,mg,1090,g,81,g,35,g,14,g,1,g,7,g,9,g
316,the pickle barrel,extra egg,8,g,185,mg,120,g,0,g,6,g,2,g,0,g,0,g,0,g
317,the pickle barrel,fettuccine pomodoro,31,g,115,mg,1350,g,136,g,34,g,7,g,0,g,15,g,13,g
318,the pickle barrel,fillet osole,77,g,50,mg,260,g,24,g,4,g,16,g,1,g,5,g,5,g
319,the pickle barrel,freddys tuna salad,95,g,115,mg,1040,g,69,g,41,g,9,g,0,g,5,g,14,g
320,the pickle barrel,free range turkey burger,76,g,160,mg,930,g,42,g,39,g,15,g,0,g,4,g,2,g
321,the pickle barrel,fresh avocado,31,g,0,mg,15,g,17,g,4,g,4.5,g,0,g,14,g,1,g
322,the pickle barrel,fried chicken and waffles,98,g,545,mg,1120,g,138,g,140,g,36,g,1,g,4,g,42,g
323,the pickle barrel,glow bowl,55,g,0,mg,35,g,119,g,23,g,5,g,0,g,16,g,31,g
324,the pickle barrel,greek salad large,43,g,150,mg,1000,g,29,g,13,g,14,g,0,g,5,g,19,g
325,the pickle barrel,greek salad small,24,g,150,mg,600,g,15,g,9,g,7,g,0,g,3,g,10,g
326,the pickle barrel,grilled asparagus,1.5,g,0,mg,20,g,3,g,2,g,0,g,0,g,2,g,2,g
327,the pickle barrel,half p b barbecue chicken,19,g,125,mg,370,g,101,g,151,g,2.5,g,0,g,6,g,14,g
328,the pickle barrel,hand battered crispy fish sandwich,27,g,50,mg,1280,g,70,g,26,g,3,g,0,g,1,g,3,g
329,the pickle barrel,harold mecklinger chop salad,54,g,235,mg,1430,g,31,g,61,g,21,g,0,g,6,g,7,g
330,the pickle barrel,harvest bowl bowl,58,g,125,mg,450,g,95,g,55,g,9,g,0,g,11,g,30,g
331,the pickle barrel,hemp crusted salmon and arugula salad,66,g,120,mg,280,g,58,g,62,g,10,g,0,g,6,g,18,g
332,the pickle barrel,hoisin ginger chicken bites,9,g,110,mg,1000,g,81,g,28,g,2,g,0,g,3,g,29,g
333,the pickle barrel,hoisin lettuce wraps,47,g,145,mg,700,g,32,g,50,g,6,g,0,g,7,g,17,g
334,the pickle barrel,homemade buttermilk pancakes without syrup,7,g,85,mg,640,g,35,g,7,g,1.5,g,0.5,g,2,g,16,g
335,the pickle barrel,homestyle chicken fingers,139,g,85,mg,2320,g,128,g,42,g,15,g,1,g,9,g,4,g
336,the pickle barrel,house made mashed potatoes,0.5,g,5,mg,240,g,14,g,2,g,0,g,0,g,1,g,1,g
337,the pickle barrel,jennys homemade tiramisu,57,g,285,mg,230,g,68,g,12,g,34,g,0,g,2,g,48,g
338,the pickle barrel,jojos caribbean shrimp,67,g,190,mg,1090,g,98,g,36,g,5,g,0,g,9,g,10,g
339,the pickle barrel,kimchi pork potstickers,55,g,170,mg,4410,g,133,g,83,g,17,g,0,g,14,g,28,g
340,the pickle barrel,kreplach soup,4.5,g,60,mg,490,g,10,g,15,g,1,g,0,g,3,g,5,g
341,the pickle barrel,kung pow kung pao bowl,38,g,195,mg,850,g,137,g,52,g,4,g,0,g,11,g,14,g
342,the pickle barrel,load em up,15,g,40,mg,580,g,19,g,11,g,7,g,0,g,1,g,2,g
343,the pickle barrel,lobster and jumbo shrimp linguine,29,g,290,mg,1450,g,101,g,49,g,7,g,0,g,5,g,14,g
344,the pickle barrel,lobster grilled cheese,49,g,205,mg,880,g,21,g,33,g,29,g,2,g,3,g,3,g
345,the pickle barrel,low and slow hot alberta beef sandwich,30,g,220,mg,1660,g,31,g,73,g,7,g,0.5,g,6,g,4,g
346,the pickle barrel,luau chicken salad,68,g,115,mg,290,g,61,g,51,g,9,g,0,g,12,g,31,g
347,the pickle barrel,mac and cheese poppers,13,g,20,mg,1150,g,82,g,20,g,4,g,0,g,4,g,12,g
348,the pickle barrel,maple nut salmon,52,g,130,mg,460,g,58,g,63,g,8,g,0,g,13,g,27,g
349,the pickle barrel,maple pork sausage,28,g,80,mg,840,g,1,g,17,g,9,g,0,g,0,g,1,g
350,the pickle barrel,matzo ball chicken soup,23,g,250,mg,540,g,50,g,26,g,4,g,0,g,3,g,1,g
351,the pickle barrel,mediterranean shrimp and quinoa salad,28,g,185,mg,1060,g,94,g,45,g,7,g,0,g,10,g,11,g
352,the pickle barrel,mendy sharfs veggie soya burger,22,g,40,mg,900,g,25,g,18,g,7,g,0,g,4,g,2,g
353,the pickle barrel,migras rancheros,47,g,615,mg,1810,g,140,g,55,g,18,g,0,g,26,g,13,g
354,the pickle barrel,mini avocado eggrolls,53,g,60,mg,1290,g,106,g,14,g,0,g,0,g,14,g,28,g
355,the pickle barrel,mixed greens salad,8,g,0,mg,60,g,17,g,7,g,1.5,g,0,g,3,g,3,g
356,the pickle barrel,mixed roasted beet and chicken salad,47,g,150,mg,640,g,23,g,58,g,14,g,0,g,7,g,13,g
357,the pickle barrel,morrocan cigars,15,g,25,mg,590,g,34,g,8,g,5,g,0,g,4,g,10,g
358,the pickle barrel,mushroom swiss bliss burger,137,g,200,mg,1200,g,24,g,38,g,33,g,3.5,g,3,g,5,g
359,the pickle barrel,mushrooms and onion,8,g,0,mg,170,g,7,g,2,g,1,g,0,g,2,g,1,g
360,the pickle barrel,new york striploin steak and eggs,67,g,780,mg,550,g,13,g,80,g,26,g,3,g,1,g,6,g
361,the pickle barrel,oh my velvety gosh,26,g,35,mg,270,g,79,g,16,g,16,g,0,g,2,g,70,g
362,the pickle barrel,open faced mediterranean burger,47,g,195,mg,890,g,9,g,58,g,18,g,2,g,2,g,3,g
363,the pickle barrel,p b big breakfast,58,g,605,mg,1030,g,34,g,33,g,16,g,1,g,2,g,10,g
364,the pickle barrel,p b famous nachos,152,g,170,mg,1900,g,128,g,58,g,41,g,1.5,g,19,g,11,g
365,the pickle barrel,p b original cabbage borscht,5,g,30,mg,460,g,19,g,10,g,2,g,0,g,4,g,12,g
366,the pickle barrel,p b original jumbo club house sandwich,55,g,145,mg,1190,g,18,g,30,g,14,g,0,g,2,g,4,g
367,the pickle barrel,p b original thick french toast,23,g,325,mg,1280,g,135,g,32,g,9,g,0,g,9,g,28,g
368,the pickle barrel,peameal bacon,4,g,70,mg,1120,g,2,g,30,g,1.5,g,0,g,0,g,1,g
369,the pickle barrel,pesto chicken fettuccine,58,g,235,mg,1590,g,136,g,68,g,11,g,0,g,7,g,21,g
370,the pickle barrel,petes deli sandwich,55,g,270,mg,2420,g,21,g,77,g,19,g,1,g,4,g,9,g
371,the pickle barrel,poutine a la p b,55,g,105,mg,760,g,104,g,33,g,24,g,1.5,g,8,g,2,g
372,the pickle barrel,poutine fries,55,g,105,mg,760,g,104,g,33,g,24,g,1.5,g,8,g,2,g
373,the pickle barrel,rose reismans grilled chicken hummus wrap,22,g,115,mg,1050,g,37,g,41,g,4.5,g,0,g,7,g,7,g
374,the pickle barrel,rose reismans multigrain french toast,7,g,0,mg,670,g,120,g,29,g,2,g,0,g,17,g,57,g
375,the pickle barrel,rose reismans warm chicken spinach salad,41,g,140,mg,440,g,23,g,48,g,9,g,0,g,5,g,14,g
376,the pickle barrel,sante fe bowl,44,g,170,mg,890,g,139,g,81,g,14,g,0,g,15,g,2,g
377,the pickle barrel,sausage penne,129,g,185,mg,1680,g,48,g,41,g,31,g,0,g,4,g,11,g
378,the pickle barrel,sauted field mushrooms,2.5,g,0,mg,240,g,3,g,3,g,0,g,0,g,1,g,2,g
379,the pickle barrel,say cheesecake,39,g,15,mg,380,g,74,g,8,g,15,g,0,g,3,g,59,g
380,the pickle barrel,seafood linguine,34,g,385,mg,2270,g,120,g,51,g,7,g,0,g,8,g,11,g
381,the pickle barrel,seared salmon and edamame salad,38,g,130,mg,720,g,31,g,68,g,6,g,0,g,14,g,11,g
382,the pickle barrel,seasonal gathered greens salad large,34,g,0,mg,130,g,51,g,7,g,3,g,0,g,3,g,22,g
383,the pickle barrel,seasonal gathered greens salad small,12,g,0,mg,90,g,23,g,4,g,1,g,0,g,2,g,8,g
384,the pickle barrel,seinfelds julienne salad,51,g,215,mg,690,g,31,g,51,g,16,g,0,g,4,g,16,g
385,the pickle barrel,sesame panko crusted basa fillet,49,g,195,mg,840,g,66,g,62,g,7,g,0,g,4,g,11,g
386,the pickle barrel,shiitake mushroom and chicken penne,86,g,250,mg,1180,g,140,g,71,g,12,g,0,g,8,g,11,g
387,the pickle barrel,spaghetti and giant meatballs,64,g,235,mg,1770,g,67,g,53,g,21,g,2,g,9,g,16,g
388,the pickle barrel,spicy steamed p e i mussels,4.5,g,0,mg,730,g,23,g,5,g,0.5,g,0,g,9,g,8,g
389,the pickle barrel,steak fajitas full pound,121,g,415,mg,2960,g,210,g,155,g,38,g,3.5,g,15,g,17,g
390,the pickle barrel,steak fajitas half pound,71,g,225,mg,2210,g,152,g,88,g,24,g,2,g,12,g,13,g
391,the pickle barrel,steak frites,57,g,225,mg,300,g,70,g,54,g,24,g,0,g,7,g,2,g
392,the pickle barrel,strawberry my waffle,58,g,220,mg,320,g,171,g,27,g,35,g,0.5,g,3,g,96,g
393,the pickle barrel,stuffed french toast,45,g,455,mg,910,g,131,g,31,g,23,g,0,g,7,g,69,g
394,the pickle barrel,super berry kale salad,47,g,0,mg,380,g,44,g,13,g,6,g,0,g,7,g,27,g
395,the pickle barrel,super food salad,28,g,0,mg,180,g,15,g,9,g,4,g,0,g,2,g,12,g
396,the pickle barrel,super sesame shrimp bowl,17,g,165,mg,240,g,22,g,30,g,2.5,g,0,g,6,g,9,g
397,the pickle barrel,sweet potato fries,94,g,0,mg,470,g,51,g,3,g,0,g,0,g,7,g,17,g
398,the pickle barrel,sweet potato fries appetizer,25,g,10,mg,1130,g,90,g,5,g,2.5,g,0,g,11,g,28,g
399,the pickle barrel,teriyaki glazed atlantic salmon,32,g,125,mg,1750,g,102,g,58,g,4,g,0,g,8,g,8,g
400,the pickle barrel,tex mex quesadilla,31,g,135,mg,1650,g,41,g,41,g,13,g,0.5,g,8,g,6,g
401,the pickle barrel,thai beef mango salad,50,g,135,mg,1330,g,79,g,60,g,9,g,1.5,g,7,g,8,g
402,the pickle barrel,thai fried cauliflower,10,g,185,mg,670,g,66,g,18,g,2.5,g,0,g,11,g,2,g
403,the pickle barrel,the b b b l t,61,g,100,mg,2020,g,68,g,40,g,14,g,0,g,3,g,3,g
404,the pickle barrel,the big blue burger,136,g,235,mg,1710,g,25,g,47,g,41,g,3.5,g,3,g,6,g
405,the pickle barrel,the big oreo bliss,59,g,105,mg,300,g,92,g,22,g,36,g,0,g,6,g,76,g
406,the pickle barrel,the choc o holic,43,g,70,mg,530,g,164,g,15,g,19,g,0,g,4,g,118,g
407,the pickle barrel,the cracked manhattan steak,83,g,205,mg,700,g,20,g,56,g,33,g,3,g,3,g,2,g
408,the pickle barrel,the fressor sandwich,87,g,265,mg,3970,g,35,g,74,g,35,g,0,g,7,g,19,g
409,the pickle barrel,the grand sandwich,68,g,270,mg,3160,g,38,g,79,g,23,g,0.5,g,7,g,12,g
410,the pickle barrel,the great reuben sandwich,70,g,190,mg,3330,g,25,g,53,g,27,g,0.5,g,7,g,11,g
411,the pickle barrel,the manhattan steak,70,g,165,mg,680,g,15,g,54,g,26,g,3,g,1,g,1,g
412,the pickle barrel,the morning reuben,98,g,620,mg,2750,g,31,g,68,g,44,g,1,g,6,g,12,g
413,the pickle barrel,the p b house burger,143,g,245,mg,1670,g,31,g,48,g,42,g,4,g,4,g,6,g
414,the pickle barrel,the spicy hanoi bowl,60,g,115,mg,610,g,87,g,41,g,8,g,0,g,7,g,23,g
415,the pickle barrel,thick cut pastrami sandwich,87,g,265,mg,3480,g,31,g,69,g,35,g,0,g,5,g,8,g
416,the pickle barrel,this split is bananas,41,g,95,mg,170,g,85,g,14,g,25,g,0,g,5,g,66,g
417,the pickle barrel,three cheese french onion soup,22,g,70,mg,750,g,14,g,22,g,13,g,0,g,2,g,6,g
418,the pickle barrel,three from the sea,39,g,280,mg,1040,g,47,g,64,g,11,g,0.5,g,5,g,8,g
419,the pickle barrel,tilapia with creamy lobster,19,g,285,mg,920,g,142,g,85,g,5,g,0,g,7,g,10,g
420,the pickle barrel,traditional caesar salad,30,g,30,mg,820,g,14,g,6,g,6,g,0,g,3,g,2,g
421,the pickle barrel,traditional caesar salad large,59,g,55,mg,1580,g,23,g,12,g,11,g,0,g,6,g,3,g
422,the pickle barrel,traditional caesar salad small,30,g,30,mg,820,g,14,g,6,g,6,g,0,g,3,g,2,g
423,the pickle barrel,triple decker grilled cheese,47,g,125,mg,800,g,39,g,22,g,28,g,1.5,g,2,g,5,g
424,the pickle barrel,true bleu barrel cut steak,54,g,190,mg,920,g,17,g,51,g,20,g,2,g,1,g,1,g
425,the pickle barrel,two mushroom strip steak,81,g,225,mg,550,g,13,g,56,g,38,g,3,g,2,g,2,g
426,the pickle barrel,two pancakes,3,g,35,mg,260,g,14,g,3,g,0.5,g,0,g,1,g,6,g
427,the pickle barrel,veggie fajitas full pound,53,g,35,mg,2560,g,206,g,37,g,13,g,0.5,g,15,g,17,g
428,the pickle barrel,veggie fajitas half pound,37,g,35,mg,2010,g,150,g,29,g,12,g,0,g,12,g,13,g
429,the pickle barrel,wake n bacon,63,g,625,mg,1010,g,9,g,33,g,20,g,1,g,0,g,7,g
430,the pickle barrel,wild mushroom gnocchi,56,g,90,mg,2070,g,82,g,24,g,20,g,0,g,6,g,10,g
431,the pickle barrel,zuchs and curds,80,g,280,mg,1700,g,35,g,61,g,45,g,2.5,g,4,g,8,g
432,the skinny dip,brownie batter,2,g,0,mg,100,g,23,g,0,g,0,g,0,g,0,g,16,g
433,the skinny dip,butterfinger,4,g,0,mg,100,g,21,g,0,g,0,g,0,g,0,g,14,g
434,the skinny dip,cake batter,2,g,0,mg,70,g,21,g,0,g,0,g,0,g,0,g,17,g
435,the skinny dip,capn crunch,4,g,0,mg,100,g,20,g,0,g,0,g,0,g,0,g,13,g
436,the skinny dip,coconut milk soft serve,4,g,0,mg,20,g,27,g,0,g,0,g,0,g,0,g,27,g
437,the skinny dip,cookie monster,4.5,g,0,mg,100,g,26,g,0,g,0,g,0,g,0,g,17,g
438,the skinny dip,cookies n cream,3,g,0,mg,80,g,25,g,0,g,0,g,0,g,0,g,18,g
439,the skinny dip,dole pineapple,0,g,0,mg,10,g,21,g,0,g,0,g,0,g,0,g,20,g
440,the skinny dip,fruity pebbles,3,g,0,mg,100,g,19,g,0,g,0,g,0,g,0,g,13,g
441,the skinny dip,gelato pistachio,6,g,0,mg,55,g,20,g,0,g,0,g,0,g,0,g,15,g
442,the skinny dip,gimme some sugar cookie,4,g,0,mg,75,g,26,g,0,g,0,g,0,g,0,g,16,g
443,the skinny dip,island banana,0,g,0,mg,100,g,21,g,0,g,0,g,0,g,0,g,14,g
444,the skinny dip,italian ice,0,g,0,mg,0,g,22,g,0,g,0,g,0,g,0,g,18,g
445,the skinny dip,milk chocolate,2,g,0,mg,80,g,25,g,0,g,0,g,0,g,0,g,18,g
446,the skinny dip,moms oatmeal cookie,6,g,0,mg,100,g,26,g,0,g,0,g,0,g,0,g,15,g
447,the skinny dip,new york cheesecake,0,g,0,mg,75,g,21,g,0,g,0,g,0,g,0,g,17,g
448,the skinny dip,peanut butter,7,g,0,mg,90,g,20,g,0,g,0,g,0,g,1,g,14,g
449,the skinny dip,peytons carrot cake,3.5,g,0,mg,100,g,19,g,0,g,0,g,0,g,0,g,13,g
450,the skinny dip,pistachio,0,g,0,mg,75,g,22,g,0,g,0,g,0,g,0,g,18,g
451,the skinny dip,pumpkin pie,3,g,0,mg,80,g,23,g,0,g,0,g,0,g,0,g,18,g
452,the skinny dip,red velvet cupcake,3,g,0,mg,70,g,22,g,0,g,0,g,0,g,1,g,17,g
453,the skinny dip,sea salt caramel pretzel,3,g,0,mg,170,g,19,g,0,g,0,g,0,g,0,g,16,g
454,the skinny dip,skinny8,0,g,0,mg,40,g,9,g,0,g,0,g,0,g,2,g,7,g
455,the skinny dip,snow white vanilla,3,g,0,mg,70,g,19,g,0,g,0,g,0,g,0,g,15,g
456,the skinny dip,sorbet,0,g,0,mg,0,g,21,g,0,g,0,g,0,g,0,g,14,g
457,the skinny dip,southern strawberry,3,g,0,mg,70,g,21,g,0,g,0,g,0,g,0,g,18,g
458,the skinny dip,ultimate chocolate,0,g,0,mg,60,g,26,g,0,g,0,g,0,g,0,g,18,g
459,the skinny dip,vegan chocolate soy,0,g,0,mg,70,g,23,g,0,g,0,g,0,g,1,g,7,g
460,the skinny dip,vegan vanilla soy,0,g,0,mg,70,g,23,g,0,g,0,g,0,g,1,g,7,g
461,the skinny dip,yoriginal tart,0,g,0,mg,65,g,20,g,0,g,0,g,0,g,0,g,15,g
462,the varsity,chicken salad sandwich,10,g,0,mg,410,g,30,g,13,g,0,g,0,g,0,g,0,g
463,the varsity,chili burger,14,g,0,mg,240,g,16,g,14,g,0,g,0,g,0,g,0,g
464,the varsity,chili dog,17,g,0,mg,470,g,15,g,9,g,0,g,0,g,0,g,0,g
465,the varsity,double burger,17,g,0,mg,360,g,15,g,21,g,0,g,0,g,0,g,0,g
466,the varsity,double chili burger,19,g,0,mg,420,g,33,g,20,g,0,g,0,g,0,g,0,g
467,the varsity,french fries,16,g,0,mg,170,g,59,g,8,g,0,g,0,g,0,g,0,g
468,the varsity,fried apple pies,15,g,0,mg,40,g,28,g,2,g,0,g,0,g,0,g,0,g
469,the varsity,fried peach pies,14,g,0,mg,135,g,30,g,2,g,0,g,0,g,0,g,0,g
470,the varsity,frosted orange shake medium,9,g,0,mg,100,g,86,g,5,g,0,g,0,g,0,g,0,g
471,the varsity,grilled chicken sandwich,7,g,0,mg,460,g,12,g,25,g,0,g,0,g,0,g,0,g
472,the varsity,hamburger,9,g,0,mg,380,g,17,g,12,g,0,g,0,g,0,g,0,g
473,the varsity,onion rings,34,g,0,mg,860,g,10,g,4,g,0,g,0,g,0,g,0,g
