,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
86,papa johns pizza,hawaiian volcano pizza original crust medium,8,g,25,mg,670,g,28,g,10,g,3.5,g,0,g,1,g,5,g
87,papa johns pizza,hawaiian volcano pizza original crust pizza for one,8,g,25,mg,670,g,27,g,10,g,3.5,g,0,g,1,g,5,g
88,papa johns pizza,hawaiian volcano pizza original crust small,8,g,20,mg,650,g,27,g,9,g,3.5,g,0,g,1,g,5,g
89,papa johns pizza,hawaiian volcano pizza pan crust,13,g,30,mg,910,g,39,g,12,g,4.5,g,0,g,2,g,6,g
90,papa johns pizza,hawaiian volcano pizza thin crust,13,g,35,mg,750,g,23,g,11,g,5,g,0,g,1,g,4,g
91,papa johns pizza,hawaiian with cream cheese pizza gluten free,8,g,25,mg,360,g,16,g,6,g,4,g,0,g,1,g,2,g
92,papa johns pizza,hawaiian with cream cheese pizza original crust extra large,11,g,35,mg,870,g,43,g,13,g,5,g,0,g,2,g,8,g
93,papa johns pizza,hawaiian with cream cheese pizza original crust large,11,g,35,mg,850,g,40,g,13,g,5,g,0,g,2,g,7,g
94,papa johns pizza,hawaiian with cream cheese pizza original crust medium,8,g,25,mg,610,g,28,g,9,g,4,g,0,g,1,g,5,g
95,papa johns pizza,hawaiian with cream cheese pizza original crust pizza for one,8,g,25,mg,590,g,27,g,9,g,4,g,0,g,1,g,5,g
96,papa johns pizza,hawaiian with cream cheese pizza original crust small,8,g,25,mg,570,g,27,g,9,g,3.5,g,0,g,1,g,5,g
97,papa johns pizza,hawaiian with cream cheese pizza pan crust,12,g,30,mg,770,g,38,g,12,g,5,g,0,g,2,g,5,g
98,papa johns pizza,hawaiian with cream cheese pizza thin crust,12,g,35,mg,630,g,23,g,10,g,5,g,0,g,1,g,5,g
99,papa johns pizza,hearty italian meats pizza original crust extra large,18,g,45,mg,1050,g,40,g,16,g,8,g,0,g,2,g,5,g
100,papa johns pizza,hearty italian meats pizza original crust large,17,g,40,mg,1010,g,38,g,16,g,7,g,0,g,2,g,5,g
101,papa johns pizza,hearty italian meats pizza original crust medium,13,g,35,mg,740,g,27,g,12,g,6,g,0,g,1,g,3,g
102,papa johns pizza,hearty italian meats pizza original crust pizza for one,11,g,25,mg,670,g,25,g,10,g,4.5,g,0,g,1,g,3,g
103,papa johns pizza,hearty italian meats pizza original crust small,11,g,25,mg,650,g,25,g,10,g,4.5,g,0,g,1,g,3,g
104,papa johns pizza,hearty italian meats pizza pan crust,16,g,40,mg,890,g,35,g,14,g,7,g,0,g,2,g,3,g
105,papa johns pizza,hearty italian meats pizza thin crust,18,g,40,mg,790,g,20,g,13,g,7,g,0,g,1,g,2,g
106,papa johns pizza,honey chipotle wings 16 wings,113,g,415,mg,3620,g,55,g,133,g,29,g,0,g,1,g,42,g
107,papa johns pizza,honey chipotle wings 24 wings,170,g,620,mg,5430,g,82,g,200,g,44,g,0,g,2,g,64,g
108,papa johns pizza,honey chipotle wings 32 wings,227,g,825,mg,7240,g,109,g,267,g,59,g,0,g,2,g,85,g
109,papa johns pizza,honey chipotle wings 50 wings,354,g,1295,mg,11320,g,171,g,417,g,92,g,0,g,4,g,132,g
110,papa johns pizza,honey chipotle wings 8 wings,57,g,205,mg,1810,g,27,g,67,g,15,g,0,g,1,g,21,g
111,papa johns pizza,island fresh pizza original crust extra large,9,g,25,mg,690,g,42,g,11,g,4,g,0,g,2,g,5,g
112,papa johns pizza,island fresh pizza original crust large,8,g,20,mg,660,g,40,g,10,g,4,g,0,g,2,g,5,g
113,papa johns pizza,island fresh pizza original crust medium,6,g,15,mg,470,g,28,g,8,g,3,g,0,g,1,g,3,g
114,papa johns pizza,island fresh pizza original crust pizza for one,6,g,15,mg,470,g,27,g,7,g,3,g,0,g,1,g,3,g
115,papa johns pizza,island fresh pizza original crust small,6,g,15,mg,440,g,27,g,7,g,2.5,g,0,g,1,g,3,g
116,papa johns pizza,island fresh pizza pan crust,10,g,20,mg,630,g,37,g,10,g,4,g,0,g,2,g,3,g
117,papa johns pizza,island fresh pizza thin crust,10,g,20,mg,440,g,22,g,8,g,4,g,0,g,1,g,2,g
118,papa johns pizza,island fresh with chicken pizza original crust extra large,9,g,30,mg,770,g,42,g,14,g,4,g,0,g,2,g,5,g
119,papa johns pizza,island fresh with chicken pizza original crust large,9,g,30,mg,740,g,40,g,14,g,4,g,0,g,2,g,5,g
120,papa johns pizza,island fresh with chicken pizza original crust medium,6,g,20,mg,520,g,28,g,10,g,3,g,0,g,1,g,3,g
121,papa johns pizza,island fresh with chicken pizza original crust pizza for one,6,g,25,mg,540,g,27,g,11,g,3,g,0,g,1,g,3,g
122,papa johns pizza,island fresh with chicken pizza original crust small,6,g,15,mg,480,g,27,g,9,g,2.5,g,0,g,1,g,3,g
123,papa johns pizza,island fresh with chicken pizza pan crust,10,g,25,mg,690,g,37,g,12,g,4,g,0,g,2,g,3,g
124,papa johns pizza,island fresh with chicken pizza thin crust,10,g,30,mg,520,g,22,g,11,g,4,g,0,g,1,g,2,g
125,papa johns pizza,italian sandwich,48,g,100,mg,3180,g,59,g,33,g,17,g,1,g,4,g,3,g
126,papa johns pizza,italian sausage for gluten free pizza,3.5,g,5,mg,85,g,0,g,1,g,1,g,0,g,0,g,0,g
127,papa johns pizza,italian sausage for original crust extra large pizza,5,g,10,mg,125,g,0,g,2,g,1.5,g,0,g,0,g,0,g
128,papa johns pizza,italian sausage for original crust large pizza,5,g,10,mg,125,g,0,g,2,g,1.5,g,0,g,0,g,0,g
129,papa johns pizza,italian sausage for original crust medium pizza,3.5,g,10,mg,95,g,0,g,2,g,1.5,g,0,g,0,g,0,g
130,papa johns pizza,italian sausage for original crust pizza for one,3.5,g,5,mg,90,g,0,g,1,g,1,g,0,g,0,g,0,g
131,papa johns pizza,italian sausage for original crust small pizza,3.5,g,5,mg,85,g,0,g,1,g,1,g,0,g,0,g,0,g
132,papa johns pizza,italian sausage for pan crust pizza,3.5,g,10,mg,95,g,0,g,2,g,1.5,g,0,g,0,g,0,g
133,papa johns pizza,italian sausage for thin crust pizza,5,g,10,mg,125,g,0,g,2,g,1.5,g,0,g,0,g,0,g
134,papa johns pizza,italian sausage pizza original crust extra large,14,g,30,mg,810,g,40,g,12,g,6,g,0,g,2,g,5,g
135,papa johns pizza,italian sausage pizza original crust large,13,g,30,mg,780,g,38,g,12,g,6,g,0,g,2,g,5,g
136,papa johns pizza,italian sausage pizza original crust medium,10,g,20,mg,560,g,27,g,9,g,4,g,0,g,1,g,3,g
137,papa johns pizza,italian sausage pizza original crust pizza for one,10,g,20,mg,550,g,25,g,8,g,4,g,0,g,1,g,3,g
138,papa johns pizza,italian sausage pizza original crust small,7,g,15,mg,390,g,19,g,6,g,3,g,0,g,1,g,2,g
139,papa johns pizza,italian sausage pizza pan crust,15,g,30,mg,750,g,36,g,11,g,6,g,0,g,2,g,3,g
140,papa johns pizza,italian sausage pizza thin crust,15,g,30,mg,560,g,20,g,9,g,5,g,0,g,1,g,2,g
141,papa johns pizza,jack o lantern pizza original crust large,13,g,30,mg,810,g,38,g,12,g,6,g,0,g,2,g,5,g
142,papa johns pizza,jalapeno cheesesticks 10 inch,4,g,10,mg,230,g,11,g,3,g,1.5,g,0,g,0,g,1,g
143,papa johns pizza,jalapeno cheesesticks 12 inch,5,g,10,mg,280,g,13,g,4,g,2,g,0,g,1,g,1,g
144,papa johns pizza,jalapeno for extra large pizza,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
145,papa johns pizza,jalapeno for gluten free pizza,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
146,papa johns pizza,jalapeno for original crust large pizza,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
147,papa johns pizza,jalapeno for original crust medium pizza,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
148,papa johns pizza,jalapeno for original crust pizza for one,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
149,papa johns pizza,jalapeno for original crust small pizza,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
150,papa johns pizza,jalapeno for pan crust pizza,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
151,papa johns pizza,jalapeno for thin crust pizza,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
152,papa johns pizza,johns favorite pizza original crust extra large,21,g,45,mg,960,g,38,g,16,g,9,g,0,g,1,g,3,g
153,papa johns pizza,johns favorite pizza original crust large,20,g,45,mg,920,g,36,g,16,g,9,g,0,g,1,g,3,g
154,papa johns pizza,johns favorite pizza original crust medium,14,g,30,mg,650,g,25,g,11,g,6,g,0,g,1,g,2,g
155,papa johns pizza,johns favorite pizza original crust pizza for one,15,g,35,mg,670,g,24,g,11,g,6,g,0,g,1,g,2,g
156,papa johns pizza,johns favorite pizza original crust small,13,g,30,mg,620,g,24,g,11,g,6,g,0,g,1,g,2,g
157,papa johns pizza,johns favorite pizza pan crust,18,g,35,mg,870,g,36,g,14,g,7,g,0,g,2,g,3,g
158,papa johns pizza,johns favorite pizza thin crust,22,g,45,mg,700,g,18,g,13,g,9,g,0,g,0,g,1,g
159,papa johns pizza,light bbq sauce for original crust extra large pizza,0,g,0,mg,140,g,5,g,0,g,0,g,0,g,0,g,4,g
160,papa johns pizza,light bbq sauce for original crust large pizza,0,g,0,mg,120,g,4,g,0,g,0,g,0,g,0,g,3,g
161,papa johns pizza,light bbq sauce for original crust medium pizza,0,g,0,mg,80,g,3,g,0,g,0,g,0,g,0,g,2,g
162,papa johns pizza,light bbq sauce for original crust pizza for one,0,g,0,mg,85,g,3,g,0,g,0,g,0,g,0,g,2,g
163,papa johns pizza,light bbq sauce for pan crust pizza,0,g,0,mg,80,g,3,g,0,g,0,g,0,g,0,g,2,g
164,papa johns pizza,light bbq sauce for thin crust pizza,0,g,0,mg,120,g,4,g,0,g,0,g,0,g,0,g,3,g
165,papa johns pizza,light cheese for extra large original crust pizza,4,g,15,mg,180,g,1,g,3,g,2.5,g,0,g,0,g,0,g
166,papa johns pizza,light cheese for gluten free pizza,2.5,g,10,mg,110,g,1,g,2,g,1.5,g,0,g,0,g,0,g
167,papa johns pizza,light cheese for large original crust pizza,4,g,15,mg,160,g,1,g,3,g,2.5,g,0,g,0,g,0,g
168,papa johns pizza,light cheese for medium original crust pizza,2.5,g,10,mg,110,g,1,g,2,g,1.5,g,0,g,0,g,0,g
169,papa johns pizza,light cheese for original crust pizza for one,3,g,10,mg,125,g,1,g,2,g,2,g,0,g,0,g,0,g
170,papa johns pizza,light cheese for pan pizza,4,g,15,mg,160,g,1,g,3,g,2.5,g,0,g,0,g,0,g
171,papa johns pizza,light cheese for small original crust pizza,2.5,g,10,mg,110,g,1,g,2,g,1.5,g,0,g,0,g,0,g
172,papa johns pizza,light cheese for thin crust pizza,4,g,15,mg,160,g,1,g,3,g,2.5,g,0,g,0,g,0,g
173,papa johns pizza,light original sauce for gluten free pizza,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
174,papa johns pizza,light original sauce for original crust extra large pizza,0,g,0,mg,50,g,2,g,0,g,0,g,0,g,0,g,1,g
175,papa johns pizza,light original sauce for original crust large pizza,0,g,0,mg,45,g,2,g,0,g,0,g,0,g,0,g,1,g
176,papa johns pizza,light original sauce for original crust medium pizza,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
177,papa johns pizza,light original sauce for original crust pizza for one,0,g,0,mg,35,g,1,g,0,g,0,g,0,g,0,g,1,g
178,papa johns pizza,light original sauce for original crust small pizza,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
179,papa johns pizza,light original sauce for pan crust pizza,0,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
180,papa johns pizza,light original sauce for thin crust pizza,0,g,0,mg,45,g,2,g,0,g,0,g,0,g,0,g,1,g
181,papa johns pizza,light ranch sauce for gluten free pizza,2,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
182,papa johns pizza,light ranch sauce for original crust extra large pizza,3,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
183,papa johns pizza,light ranch sauce for original crust large pizza,2.5,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
184,papa johns pizza,light ranch sauce for original crust medium pizza,1.5,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
185,papa johns pizza,light ranch sauce for original crust pizza for one,2.5,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
186,papa johns pizza,light ranch sauce for original crust small pizza,2,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
187,papa johns pizza,light ranch sauce for pan crust pizza,1.5,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
188,papa johns pizza,light ranch sauce for thin crust pizza,2.5,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
189,papa johns pizza,light spinach alfredo sauce for gluten free pizza,1,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
190,papa johns pizza,light spinach alfredo sauce for original crust extra large pizza,1.5,g,5,mg,50,g,0,g,0,g,1,g,0,g,0,g,0,g
191,papa johns pizza,light spinach alfredo sauce for original crust large pizza,1,g,5,mg,40,g,0,g,0,g,0.5,g,0,g,0,g,0,g
192,papa johns pizza,light spinach alfredo sauce for original crust medium pizza,1,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
193,papa johns pizza,light spinach alfredo sauce for original crust pizza for one,1,g,5,mg,40,g,0,g,0,g,0.5,g,0,g,0,g,0,g
194,papa johns pizza,light spinach alfredo sauce for original crust small pizza,1,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
195,papa johns pizza,light spinach alfredo sauce for pan crust pizza,1,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
196,papa johns pizza,light spinach alfredo sauce for thin crust pizza,1,g,5,mg,40,g,0,g,0,g,0.5,g,0,g,0,g,0,g
197,papa johns pizza,meat calzone,15,g,40,mg,840,g,37,g,14,g,7,g,0,g,1,g,4,g
198,papa johns pizza,meatball sandwich,75,g,255,mg,1890,g,73,g,54,g,27,g,2,g,5,g,9,g
199,papa johns pizza,mediterranean veggie pizza pizza original crust extra large,7,g,10,mg,690,g,41,g,9,g,3,g,0,g,2,g,5,g
200,papa johns pizza,mediterranean veggie pizza pizza original crust large,7,g,10,mg,630,g,38,g,8,g,2.5,g,0,g,2,g,5,g
201,papa johns pizza,mediterranean veggie pizza pizza original crust medium,4.5,g,5,mg,450,g,27,g,6,g,2,g,0,g,1,g,4,g
202,papa johns pizza,mediterranean veggie pizza pizza original crust pizza for one,5,g,10,mg,460,g,26,g,6,g,2.5,g,0,g,1,g,4,g
203,papa johns pizza,mediterranean veggie pizza pizza original crust small,4.5,g,5,mg,420,g,26,g,5,g,1.5,g,0,g,1,g,3,g
204,papa johns pizza,mediterranean veggie pizza pizza pan crust,6,g,10,mg,560,g,35,g,7,g,2,g,0,g,2,g,3,g
205,papa johns pizza,mediterranean veggie pizza pizza thin crust,8,g,10,mg,410,g,20,g,5,g,2.5,g,0,g,1,g,2,g
206,papa johns pizza,mozzarella sticks,5,g,5,mg,180,g,5,g,4,g,2,g,0,g,0,g,0,g
207,papa johns pizza,mushroom for original crust extra large pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
208,papa johns pizza,mushroom for original crust large pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
209,papa johns pizza,mushroom for pan crust pizza,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
210,papa johns pizza,mushroom for thin crust pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
211,papa johns pizza,mushroom hoagie,39,g,125,mg,970,g,76,g,47,g,18,g,1.5,g,3,g,9,g
212,papa johns pizza,new chicken poppers 10 pieces,21,g,115,mg,1550,g,42,g,33,g,3.5,g,0,g,2,g,2,g
213,papa johns pizza,new chicken poppers 15 pieces,31,g,175,mg,2320,g,64,g,49,g,5,g,0,g,2,g,2,g
