,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
227,milestones,dessert side sauce chocolate sauce,9,g,0,mg,40,g,11,g,1,g,5,g,0,g,1,g,7,g
228,milestones,egg white frittata,24,g,0,mg,4320,g,130,g,35,g,5,g,0,g,8,g,20,g
229,milestones,feta and spinach omelette breakfast potatoes,65,g,0,mg,1100,g,60,g,38,g,18,g,0.5,g,7,g,4,g
230,milestones,fig balsamic dressing,16,g,0,mg,330,g,23,g,0,g,1,g,0,g,1,g,21,g
231,milestones,french vanilla ice cream,10,g,0,mg,40,g,15,g,1,g,5,g,0,g,0,g,10,g
232,milestones,fruit and yogurt parfait,4.5,g,0,mg,65,g,38,g,11,g,2.5,g,0,g,4,g,17,g
233,milestones,ganache torte,56,g,90,mg,45,g,77,g,14,g,20,g,0,g,11,g,57,g
234,milestones,garden burger,46,g,0,mg,1390,g,70,g,27,g,15,g,0,g,13,g,17,g
235,milestones,ginger glazed salmon,54,g,385,mg,2140,g,99,g,59,g,10,g,0,g,5,g,47,g
236,milestones,gluten free burger bun,6,g,0,mg,600,g,50,g,3,g,0.5,g,0,g,5,g,5,g
237,milestones,grilled sirloin,20,g,0,mg,1190,g,52,g,46,g,7,g,0,g,8,g,4,g
238,milestones,handheld sauce basil pesto,1.5,g,0,mg,75,g,1,g,1,g,0,g,0,g,0,g,1,g
239,milestones,handheld sauce chili avocado aioli,12,g,0,mg,350,g,1,g,1,g,2,g,0,g,1,g,0,g
240,milestones,handheld sauce red pepper relish,0,g,0,mg,180,g,12,g,0,g,0,g,0,g,12,g,11,g
241,milestones,handheld sauce roasted garlic mustard mayo,19,g,0,mg,240,g,1,g,1,g,2.5,g,0,g,0,g,0,g
242,milestones,handheld side fries,30,g,0,mg,1470,g,92,g,8,g,2.5,g,0,g,7,g,0,g
243,milestones,handheld side milestones california spring salad,16,g,0,mg,140,g,8,g,4,g,3,g,0,g,2,g,5,g
244,milestones,handheld side roasted garlic caesar salad,39,g,0,mg,750,g,12,g,8,g,8,g,1,g,2,g,2,g
245,milestones,handheld side roasted mushroom soup,13,g,0,mg,760,g,10,g,3,g,5,g,0,g,1,g,2,g
246,milestones,honey citrus vinagrette,28,g,0,mg,650,g,9,g,0,g,2,g,0.5,g,0,g,8,g
247,milestones,honey lime peanut vinaigrette,35,g,0,mg,150,g,9,g,1,g,3,g,1,g,0,g,8,g
248,milestones,honey mustard vinaigrette,31,g,0,mg,190,g,10,g,0,g,2,g,0.5,g,0,g,9,g
249,milestones,horseradish aioli,17,g,0,mg,190,g,2,g,1,g,2.5,g,0,g,0,g,0,g
250,milestones,hot beignets,19,g,0,mg,310,g,79,g,14,g,9,g,0,g,3,g,28,g
251,milestones,hot beignets dessert,19,g,0,mg,310,g,79,g,14,g,9,g,0,g,3,g,28,g
252,milestones,hot spinach and artichoke dip,49,g,0,mg,1930,g,103,g,24,g,16,g,1,g,7,g,4,g
253,milestones,ketchup,0,g,0,mg,420,g,15,g,1,g,0,g,0,g,0,g,12,g
254,milestones,key lime pie,30,g,0,mg,200,g,75,g,9,g,20,g,0.5,g,3,g,55,g
255,milestones,kids add on caramel sauce,8,g,25,mg,40,g,11,g,0,g,5,g,0,g,0,g,11,g
256,milestones,kids add on chocolate sauce,9,g,20,mg,40,g,11,g,1,g,5,g,0,g,1,g,7,g
257,milestones,kids chapmans lil sammich,2,g,5,mg,45,g,15,g,1,g,1,g,0,g,0,g,7,g
258,milestones,kids chicken fingers fries,31,g,60,mg,1550,g,65,g,31,g,2.5,g,0,g,4,g,0,g
259,milestones,kids french vanilla ice cream,10,g,0,mg,40,g,15,g,1,g,5,g,0,g,0,g,10,g
260,milestones,kids fries,15,g,0,mg,740,g,46,g,4,g,1,g,0,g,3,g,0,g
261,milestones,kids green beans,0,g,0,mg,125,g,2,g,1,g,0,g,0,g,1,g,1,g
262,milestones,kids grilled cheese sandwich fries,46,g,80,mg,1520,g,86,g,24,g,24,g,1,g,5,g,3,g
263,milestones,kids grilled chicken,6,g,85,mg,530,g,1,g,26,g,3,g,0,g,1,g,0,g
264,milestones,kids grilled salmon,18,g,75,mg,510,g,0,g,18,g,7,g,0,g,0,g,0,g
265,milestones,kids mini burgers fries,27,g,55,mg,760,g,34,g,16,g,10,g,1,g,2,g,4,g
266,milestones,kids pasta noodles with creamy cheddar sauce,32,g,100,mg,490,g,89,g,15,g,21,g,0,g,4,g,1,g
267,milestones,kids pasta noodles with tomato sauce,8,g,10,mg,600,g,95,g,12,g,3.5,g,0,g,5,g,7,g
268,milestones,kids rice,0,g,0,mg,290,g,54,g,5,g,0,g,0,g,1,g,1,g
269,milestones,kids roasted garlic mashed potatos,10,g,0,mg,510,g,50,g,5,g,6,g,0,g,4,g,3,g
270,milestones,kids side ketchup,0,g,0,mg,420,g,15,g,1,g,0,g,0,g,0,g,12,g
271,milestones,kids side plum sauce,0,g,0,mg,170,g,26,g,0,g,0,g,0,g,0,g,20,g
272,milestones,korean steak sandwich,63,g,0,mg,2400,g,84,g,77,g,13,g,1.5,g,4,g,20,g
273,milestones,lobster and prawn sliders 3 piece,45,g,0,mg,1380,g,38,g,20,g,7,g,0.5,g,3,g,3,g
274,milestones,lobster and prawn vermicelli,53,g,0,mg,2880,g,90,g,37,g,13,g,0.5,g,7,g,6,g
275,milestones,main add on beef gravy,2.5,g,0,mg,1020,g,13,g,2,g,1,g,0,g,0,g,2,g
276,milestones,main add on bowl of sauteed mushrooms,19,g,0,mg,960,g,12,g,7,g,3,g,0.5,g,3,g,4,g
277,milestones,main add on shrimp skewers,28,g,0,mg,1940,g,2,g,22,g,3.5,g,0,g,0,g,0,g
278,milestones,main add on wham bam shrimp,18,g,0,mg,1550,g,59,g,15,g,2,g,0,g,1,g,9,g
279,milestones,main side fries,30,g,0,mg,1470,g,92,g,8,g,2.5,g,0,g,7,g,0,g
280,milestones,main side roasted garlic caesar salad,39,g,0,mg,750,g,12,g,8,g,8,g,1,g,2,g,2,g
281,milestones,main side roasted garlic mashed potato,10,g,0,mg,510,g,50,g,5,g,6,g,0,g,4,g,3,g
282,milestones,main side seasonal vegetables,4.5,g,0,mg,150,g,3,g,1,g,3,g,0,g,1,g,1,g
283,milestones,mango chili sauce,7,g,0,mg,270,g,11,g,0,g,0.5,g,0,g,0,g,7,g
284,milestones,maple miso vinaigrette,19,g,0,mg,830,g,16,g,1,g,1.5,g,0,g,0,g,13,g
285,milestones,mediterranean chicken,42,g,185,mg,1480,g,43,g,68,g,9,g,1,g,12,g,12,g
286,milestones,mediterranean goat cheese platter,37,g,80,mg,1350,g,66,g,22,g,15,g,1,g,5,g,13,g
287,milestones,naked burger,54,g,0,mg,970,g,44,g,38,g,16,g,0,g,3,g,5,g
288,milestones,new york striploin,23,g,0,mg,1500,g,42,g,79,g,9,g,0.5,g,7,g,4,g
289,milestones,pasta and bowl sauce peanut sauce,5,g,0,mg,180,g,3,g,1,g,1,g,0,g,0,g,2,g
290,milestones,pasta and bowl sauce roasted garlic cream sauce,16,g,0,mg,440,g,4,g,2,g,5,g,0,g,0,g,2,g
291,milestones,pasta and bowl sauce sweet thai chili sauce,0,g,0,mg,630,g,25,g,0,g,0,g,0,g,1,g,23,g
292,milestones,peanut sauce,5,g,0,mg,180,g,3,g,1,g,1,g,0,g,0,g,2,g
293,milestones,pesto chicken penne asiago,54,g,110,mg,2120,g,104,g,55,g,16,g,1,g,6,g,11,g
294,milestones,plum sauce,0,g,0,mg,170,g,26,g,0,g,0,g,0,g,0,g,20,g
295,milestones,portobello mushroom chicken,81,g,265,mg,2300,g,107,g,72,g,33,g,1,g,7,g,11,g
296,milestones,red pepper relish,0,g,0,mg,180,g,12,g,0,g,0,g,0,g,12,g,11,g
297,milestones,roasted beet and goat cheese with fig balsamic dressing,23,g,25,mg,440,g,42,g,11,g,6,g,0,g,7,g,21,g
298,milestones,roasted garlic caesar with signature caesar dressing entree,85,g,100,mg,1590,g,27,g,19,g,19,g,2,g,5,g,6,g
299,milestones,roasted garlic caesar with signature caesar dressing starter,42,g,50,mg,800,g,15,g,9,g,9,g,1,g,3,g,4,g
300,milestones,roasted mushroom soup,18,g,60,mg,1500,g,21,g,4,g,2.5,g,0,g,3,g,6,g
301,milestones,rum caramel,14,g,0,mg,65,g,19,g,0,g,9,g,0.5,g,0,g,18,g
302,milestones,rustic chicken club,53,g,0,mg,1350,g,85,g,54,g,11,g,0,g,11,g,16,g
303,milestones,salad add on grilled chicken breast,6,g,85,mg,530,g,1,g,26,g,3,g,0,g,1,g,0,g
304,milestones,salad add on grilled salmon,13,g,65,mg,230,g,0,g,20,g,3,g,0,g,0,g,0,g
305,milestones,salad add on shrimp skewers,28,g,180,mg,1940,g,2,g,22,g,3.5,g,0,g,0,g,0,g
306,milestones,salad add on wham bam shrimp,18,g,0,mg,1550,g,59,g,15,g,2,g,0,g,1,g,9,g
307,milestones,salad dressing caesar dressing,57,g,0,mg,550,g,3,g,2,g,4.5,g,1.5,g,0,g,0,g
308,milestones,salad dressing fig balsamic dressing,16,g,0,mg,330,g,23,g,0,g,1,g,0,g,1,g,21,g
309,milestones,salad dressing honey citrus vinagrette,28,g,0,mg,650,g,9,g,0,g,2,g,0.5,g,0,g,8,g
310,milestones,salad dressing honey lime peanut vinaigrette,35,g,0,mg,150,g,9,g,1,g,3,g,1,g,0,g,8,g
311,milestones,salad dressing honey mustard vinaigrette,31,g,0,mg,190,g,10,g,0,g,2,g,0.5,g,0,g,9,g
312,milestones,salad dressing maple miso vinaigrette,19,g,0,mg,830,g,16,g,1,g,1.5,g,0,g,0,g,13,g
313,milestones,salad dressing peanut sauce,5,g,0,mg,180,g,3,g,1,g,1,g,0,g,0,g,2,g
314,milestones,sesame ginger soy sauce,0.5,g,0,mg,530,g,31,g,0,g,0,g,0,g,0,g,28,g
315,milestones,side beef gravy,2.5,g,0,mg,1020,g,13,g,2,g,1,g,0,g,0,g,2,g
316,milestones,side california spring salad,16,g,0,mg,140,g,8,g,4,g,3,g,0,g,2,g,5,g
317,milestones,side crispy tortilla chips,21,g,0,mg,670,g,77,g,11,g,1,g,0,g,2,g,1,g
318,milestones,side french vanilla ice cream,10,g,0,mg,40,g,15,g,1,g,5,g,0,g,0,g,10,g
319,milestones,side fries,30,g,0,mg,1470,g,92,g,8,g,2.5,g,0,g,7,g,0,g
320,milestones,side jasmine rice,0,g,0,mg,290,g,54,g,5,g,0,g,0,g,1,g,1,g
321,milestones,side milestones california spring salad,16,g,0,mg,140,g,8,g,4,g,3,g,0,g,2,g,5,g
322,milestones,side roasted garlic caesar salad,39,g,0,mg,750,g,12,g,8,g,8,g,1,g,2,g,2,g
323,milestones,side roasted garlic caesar salad with signature caesar dressing,37,g,0,mg,630,g,12,g,7,g,7,g,1,g,2,g,2,g
324,milestones,side roasted garlic mashed potatos,10,g,0,mg,510,g,50,g,5,g,6,g,0,g,4,g,3,g
325,milestones,side roasted mushroom soup,13,g,0,mg,760,g,10,g,3,g,5,g,0,g,1,g,2,g
326,milestones,side sauteed mushrooms,19,g,0,mg,960,g,12,g,7,g,3,g,0.5,g,3,g,4,g
327,milestones,side seasonal vegetables,4.5,g,0,mg,150,g,3,g,1,g,3,g,0,g,1,g,1,g
328,milestones,spicy thai basil noodles,48,g,350,mg,1970,g,112,g,48,g,20,g,0,g,7,g,20,g
329,milestones,sriracha buffalo sauce,15,g,40,mg,1400,g,3,g,1,g,9,g,1,g,1,g,2,g
330,milestones,starter side basil pesto,1.5,g,0,mg,75,g,1,g,1,g,0,g,0,g,0,g,1,g
331,milestones,starter side chili avocado aioli,12,g,5,mg,350,g,1,g,1,g,2,g,0,g,1,g,0,g
332,milestones,starter side crispy tortilla chips,21,g,0,mg,670,g,77,g,11,g,1,g,0,g,2,g,1,g
333,milestones,starter side fig jam,0,g,0,mg,10,g,24,g,0,g,0,g,0,g,1,g,22,g
334,milestones,starter side mango chili sauce,7,g,0,mg,270,g,11,g,0,g,0.5,g,0,g,0,g,7,g
335,milestones,starter side roasted red pepper relish,0,g,0,mg,180,g,12,g,0,g,0,g,0,g,12,g,11,g
336,milestones,starter side stone fruit balsamic dressing,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,5,g
337,milestones,starter side wham bam sauce,5,g,0,mg,390,g,8,g,0,g,0.5,g,0,g,0,g,6,g
338,milestones,steak frites,68,g,0,mg,1570,g,59,g,47,g,11,g,1,g,15,g,13,g
339,milestones,stone fruit balsamic dressing,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,5,g
340,milestones,strawberries and cream french toast,42,g,580,mg,1140,g,220,g,35,g,14,g,0,g,6,g,87,g
341,milestones,superfood chop salad with maple miso vinaigrette dressing,52,g,20,mg,2570,g,112,g,21,g,5,g,0,g,15,g,32,g
342,milestones,surf and turf sirloin,67,g,375,mg,890,g,6,g,47,g,36,g,2.5,g,1,g,1,g
343,milestones,surfside salad,57,g,230,mg,1380,g,31,g,36,g,8,g,1,g,6,g,14,g
344,milestones,sweet chili chicken bowl,58,g,0,mg,3320,g,188,g,53,g,13,g,0.5,g,9,g,90,g
345,milestones,sweet thai chili sauce,0,g,0,mg,630,g,25,g,0,g,0,g,0,g,1,g,23,g
346,milestones,the show stopper,60,g,0,mg,230,g,74,g,6,g,40,g,1,g,7,g,62,g
347,milestones,traditional breakfast scrambled egg breakfast potatoes,57,g,0,mg,470,g,54,g,30,g,14,g,0,g,5,g,2,g
348,milestones,traditional eggs benny breakfast potatoes,82,g,0,mg,1590,g,84,g,38,g,37,g,2,g,6,g,5,g
349,milestones,ultimate breakfast sandwich,105,g,0,mg,5030,g,124,g,60,g,28,g,1,g,12,g,25,g
350,milestones,wagyu beef meatloaf,81,g,0,mg,2150,g,64,g,37,g,31,g,2,g,7,g,9,g
351,milestones,wham bam shrimp,22,g,0,mg,2360,g,87,g,25,g,2.5,g,0,g,2,g,13,g
352,milestones,white chocolate cheesecake,69,g,370,mg,480,g,90,g,10,g,39,g,0.5,g,2,g,74,g
353,millers ale house,1800 perfect margarita,0,g,0,mg,45,g,31,g,0,g,0,g,0,g,0,g,27,g
354,millers ale house,1800 watermelon rita pitcher,0,g,0,mg,40,g,138,g,0,g,0,g,0,g,1,g,133,g
355,millers ale house,35 blackened shrimp,11,g,385,mg,1980,g,22,g,52,g,1,g,0,g,0,g,15,g
356,millers ale house,35 fried shrimp,53,g,235,mg,1600,g,70,g,39,g,10,g,0,g,2,g,14,g
357,millers ale house,35 grilled shrimp,11,g,385,mg,1310,g,17,g,51,g,1,g,0,g,0,g,14,g
358,millers ale house,5 pepper fire sauce,1,g,0,mg,600,g,1,g,0,g,0,g,0,g,0,g,1,g
359,millers ale house,add boom boom shrimp,99,g,155,mg,1370,g,30,g,15,g,16,g,0,g,1,g,8,g
360,millers ale house,ale house cosmo,0,g,0,mg,10,g,14,g,0,g,0,g,0,g,0,g,13,g
361,millers ale house,angry orchard,0,g,0,mg,20,g,28,g,0,g,0,g,0,g,0,g,23,g
362,millers ale house,apple cider viniagrette,1,g,5,mg,70,g,6,g,0,g,1.5,g,0,g,0,g,4,g
363,millers ale house,apple cranberry walnut salad with dressing,35,g,40,mg,640,g,90,g,12,g,12,g,0,g,9,g,70,g
364,millers ale house,apple pear martini,0,g,0,mg,15,g,32,g,0,g,0,g,0,g,0,g,30,g
365,millers ale house,asian grilled chicken breast salad with dressing,43,g,60,mg,2520,g,75,g,30,g,3.5,g,0,g,7,g,29,g
366,millers ale house,atlantic salmon blackened,57,g,170,mg,1480,g,17,g,54,g,10,g,0,g,0,g,13,g
367,millers ale house,atlantic salmon broiled,78,g,170,mg,1390,g,12,g,53,g,16,g,0,g,1,g,12,g
368,millers ale house,atlantic salmon grilled,53,g,170,mg,1440,g,12,g,53,g,9,g,0,g,1,g,12,g
369,millers ale house,bacon cheeseburger,66,g,180,mg,3620,g,43,g,50,g,28,g,0,g,4,g,8,g
370,millers ale house,baked potato with butter and sour cream,12,g,15,mg,135,g,37,g,5,g,5,g,0,g,4,g,3,g
371,millers ale house,balsamic vinaigrette,10,g,0,mg,280,g,3,g,0,g,1.5,g,0,g,0,g,3,g
372,millers ale house,barbeque baby back ribs,83,g,400,mg,3830,g,43,g,95,g,35,g,0,g,0,g,38,g
373,millers ale house,barbeque baby back ribs half rack,43,g,200,mg,2010,g,23,g,47,g,18,g,0,g,0,g,22,g
374,millers ale house,barqs root beer,0,g,0,mg,115,g,97,g,0,g,0,g,0,g,0,g,96,g
375,millers ale house,beach whiskey bonfire cinnamon,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,6,g
376,millers ale house,beach whiskey island coconut,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,5,g
377,millers ale house,beef and white bean chili,27,g,80,mg,1090,g,27,g,27,g,10,g,1,g,6,g,3,g
378,millers ale house,beer cheese soup,24,g,75,mg,1490,g,16,g,20,g,14,g,1,g,1,g,2,g
379,millers ale house,big lit,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,14,g
380,millers ale house,black and blue burger,89,g,210,mg,3210,g,43,g,54,g,35,g,0,g,4,g,9,g
381,millers ale house,blackberry smash,0,g,0,mg,0,g,23,g,1,g,0,g,0,g,2,g,20,g
382,millers ale house,blackened chicken breast salad with dressing,47,g,80,mg,2920,g,58,g,32,g,9,g,0,g,6,g,15,g
383,millers ale house,blackened shrimp and chicken cobb salad,35,g,415,mg,2110,g,33,g,59,g,15,g,0,g,5,g,7,g
384,millers ale house,blue cheese dressing,15,g,10,mg,230,g,1,g,1,g,3,g,0,g,0,g,1,g
385,millers ale house,blue moon,0,g,0,mg,20,g,16,g,2,g,0,g,0,g,1,g,1,g
386,millers ale house,blue moon 23 oz,0,g,0,mg,25,g,22,g,3,g,0,g,0,g,1,g,1,g
387,millers ale house,blue moon pitcher,0,g,0,mg,60,g,53,g,7,g,0,g,0,g,3,g,3,g
388,millers ale house,blue pt toasted lager pint,0,g,0,mg,20,g,18,g,2,g,0,g,0,g,0,g,0,g
389,millers ale house,broccoli,2.5,g,0,mg,160,g,8,g,3,g,0.5,g,0,g,4,g,2,g
390,millers ale house,bud light,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,0,g,0,g
391,millers ale house,budweiser pint,0,g,0,mg,10,g,12,g,2,g,0,g,0,g,0,g,0,g
392,millers ale house,bulleit manhattan,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
393,millers ale house,caesar dressing,13,g,10,mg,380,g,2,g,2,g,2.5,g,0,g,0,g,1,g
394,millers ale house,caesar salad with dressing,18,g,10,mg,710,g,26,g,9,g,3,g,0,g,2,g,2,g
395,millers ale house,caesar salad side,16,g,15,mg,590,g,15,g,9,g,3.5,g,0,g,2,g,2,g
396,millers ale house,cajun chicken pasta,79,g,185,mg,4930,g,168,g,56,g,31,g,0,g,3,g,13,g
397,millers ale house,cajun ranch dressing,20,g,5,mg,380,g,2,g,0,g,3,g,0,g,0,g,1,g
398,millers ale house,capt jacks buried treasure,70,g,85,mg,770,g,164,g,8,g,42,g,0,g,2,g,147,g
399,millers ale house,captain morgan cannon blast,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
400,millers ale house,captain morgan single,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
401,millers ale house,carribean jerk sauce,0,g,0,mg,760,g,10,g,0,g,0,g,0,g,0,g,8,g
402,millers ale house,catering 50 wings,55,g,1305,mg,870,g,22,g,523,g,8,g,0,g,1,g,21,g
403,millers ale house,catering add chicken breast,4.5,g,235,mg,3980,g,96,g,94,g,0,g,0,g,1,g,0,g
404,millers ale house,catering caesar salad,89,g,60,mg,3570,g,129,g,47,g,15,g,0,g,12,g,12,g
405,millers ale house,catering cajun chicken linguine,440,g,875,mg,20880,g,483,g,195,g,174,g,23,g,36,g,58,g
406,millers ale house,catering creole jambalaya,255,g,690,mg,17500,g,452,g,197,g,80,g,12,g,24,g,34,g
407,millers ale house,catering fajitas grilled flat iron steak,193,g,715,mg,11680,g,340,g,229,g,91,g,0.5,g,21,g,86,g
408,millers ale house,catering fajitas grilled marinated chicken breast,137,g,520,mg,12630,g,434,g,186,g,70,g,0.5,g,21,g,86,g
409,millers ale house,catering fajitas veggie and black bean rice,167,g,425,mg,12670,g,577,g,177,g,90,g,0,g,62,g,78,g
410,millers ale house,catering fajitas steak and chicken combo,165,g,620,mg,12150,g,387,g,208,g,274,g,0.5,g,21,g,86,g
411,millers ale house,catering house salad,37,g,55,mg,2020,g,167,g,45,g,9,g,0,g,19,g,30,g
412,millers ale house,catering mini burgers,421,g,900,mg,9290,g,640,g,398,g,166,g,0,g,43,g,61,g
413,millers ale house,catering ribs,319,g,1595,mg,14490,g,160,g,378,g,139,g,0,g,0,g,128,g
414,millers ale house,catering salad dressing apple cider viniagrette,1,g,5,mg,70,g,6,g,0,g,1.5,g,0,g,0,g,4,g
415,millers ale house,catering salad dressing balsamic vinaigrette,10,g,0,mg,280,g,3,g,0,g,1.5,g,0,g,0,g,3,g
416,millers ale house,catering salad dressing balsamic viniagrette,10,g,0,mg,280,g,3,g,0,g,1.5,g,0,g,0,g,3,g
417,millers ale house,catering salad dressing blue cheese,15,g,10,mg,230,g,1,g,1,g,3,g,0,g,0,g,1,g
418,millers ale house,catering salad dressing caesar,13,g,10,mg,380,g,2,g,2,g,2.5,g,0,g,0,g,1,g
419,millers ale house,catering salad dressing cajun ranch,20,g,5,mg,380,g,2,g,0,g,3,g,0,g,0,g,1,g
420,millers ale house,catering salad dressing honey mustard,11,g,15,mg,150,g,6,g,0,g,1.5,g,0,g,0,g,6,g
421,millers ale house,catering salad dressing ranch,20,g,5,mg,260,g,1,g,0,g,3,g,0,g,0,g,1,g
422,millers ale house,catering salad dressing sesame ginger vinaigrette,11,g,0,mg,410,g,8,g,0,g,1,g,0,g,0,g,7,g
423,millers ale house,catering sides coleslaw full,109,g,50,mg,6850,g,99,g,7,g,12,g,0,g,12,g,260,g
424,millers ale house,catering sides coleslaw half,54,g,25,mg,3420,g,50,g,4,g,6,g,0,g,6,g,103,g
425,millers ale house,catering sides french fries full,277,g,0,mg,3050,g,72,g,8,g,50,g,0,g,8,g,2,g
426,millers ale house,catering sides french fries half,138,g,0,mg,1530,g,36,g,4,g,25,g,0,g,4,g,1,g
427,millers ale house,catering sides mashed potatotes full,14,g,30,mg,4900,g,145,g,14,g,7,g,0,g,12,g,0,g
428,millers ale house,catering sides mashed potatotes half,7,g,15,mg,2450,g,73,g,7,g,3.5,g,0,g,6,g,0,g
429,millers ale house,catering sides onion rings full,599,g,60,mg,8670,g,347,g,40,g,99,g,0,g,10,g,53,g
430,millers ale house,catering sides onion rings half,300,g,30,mg,4340,g,173,g,20,g,49,g,0,g,5,g,26,g
431,millers ale house,catering sides rice and beans full,19,g,35,mg,7790,g,354,g,64,g,8,g,0,g,46,g,11,g
432,millers ale house,catering sides rice and beans half,10,g,15,mg,3890,g,177,g,32,g,4,g,0,g,23,g,6,g
433,millers ale house,catering spinach dip,274,g,0,mg,7870,g,222,g,51,g,45,g,0,g,10,g,49,g
434,millers ale house,catering world famous zingers 50 piece,432,g,1150,mg,1990,g,147,g,479,g,74,g,0,g,5,g,25,g
435,millers ale house,cherry limeade,0,g,0,mg,5,g,39,g,0,g,0,g,0,g,2,g,32,g
436,millers ale house,chicken and poblano pepper soup,19,g,70,mg,1200,g,24,g,11,g,10,g,0,g,4,g,5,g
437,millers ale house,clam chowder,23,g,65,mg,1270,g,20,g,10,g,13,g,0,g,3,g,3,g
438,millers ale house,classic cheeseburger,60,g,165,mg,2260,g,41,g,43,g,26,g,0,g,4,g,8,g
439,millers ale house,coca cola,0,g,0,mg,85,g,89,g,0,g,0,g,0,g,0,g,89,g
440,millers ale house,coca cola zero,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
441,millers ale house,cold set,17,g,60,mg,790,g,7,g,9,g,11,g,0,g,1,g,5,g
442,millers ale house,coleslaw,19,g,10,mg,1160,g,17,g,1,g,2,g,0,g,2,g,35,g
443,millers ale house,coors light pint,0,g,0,mg,15,g,6,g,1,g,0,g,0,g,1,g,1,g
444,millers ale house,corona light pint,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,0,g,0,g
445,millers ale house,creamy spinach and artichoke dip,37,g,5,mg,1950,g,55,g,13,g,26,g,0,g,2,g,12,g
446,millers ale house,creole jambalaya,53,g,215,mg,4960,g,131,g,67,g,16,g,0.5,g,5,g,8,g
447,millers ale house,crispy cauliflower,103,g,5,mg,3340,g,120,g,12,g,17,g,0,g,7,g,40,g
448,millers ale house,cue bacon cheeseburger,64,g,165,mg,3000,g,55,g,47,g,27,g,0,g,4,g,16,g
449,millers ale house,curzan classic mojito,0,g,0,mg,0,g,33,g,0,g,0,g,0,g,1,g,29,g
450,millers ale house,diet coke,0,g,0,mg,110,g,1,g,0,g,0,g,0,g,0,g,0,g
451,millers ale house,don blanco shot,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
452,millers ale house,dos equis pint,0,g,0,mg,35,g,13,g,1,g,0,g,0,g,0,g,3,g
453,millers ale house,double bacon cheeseburger,116,g,335,mg,4050,g,5,g,81,g,50,g,0,g,1,g,1,g
454,millers ale house,early dining deals barbeque baby back ribs,43,g,200,mg,2010,g,23,g,47,g,18,g,0,g,0,g,22,g
455,millers ale house,early dining deals blackened chicken salad,47,g,80,mg,2920,g,58,g,32,g,9,g,0,g,6,g,15,g
456,millers ale house,early dining deals cajun chicken pasta,79,g,185,mg,4930,g,168,g,56,g,31,g,0,g,3,g,13,g
457,millers ale house,early dining deals chicken parmesan,54,g,200,mg,5720,g,230,g,82,g,13,g,0,g,5,g,10,g
458,millers ale house,early dining deals chopped steak,70,g,175,mg,1920,g,39,g,46,g,25,g,0,g,7,g,6,g
459,millers ale house,early dining deals coconut shrimp,76,g,105,mg,1930,g,68,g,20,g,20,g,0,g,5,g,37,g
460,millers ale house,early dining deals english pub fish and chips,149,g,125,mg,2890,g,88,g,52,g,26,g,0,g,6,g,28,g
461,millers ale house,early dining deals grilled sirloin,20,g,70,mg,1700,g,32,g,36,g,7,g,0,g,6,g,2,g
462,millers ale house,electric blue lit pitcher,0,g,0,mg,0,g,54,g,0,g,0,g,0,g,0,g,48,g
463,millers ale house,electric lemonade,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,25,g
464,millers ale house,english pub fish and chips served with fries,149,g,125,mg,2890,g,88,g,52,g,26,g,0,g,6,g,28,g
465,millers ale house,fanta orange postmix,0,g,0,mg,90,g,90,g,0,g,0,g,0,g,0,g,88,g
466,millers ale house,farmers market vegetable soup,3.5,g,0,mg,1350,g,19,g,3,g,0,g,0,g,3,g,7,g
467,millers ale house,fettuccine alfredo,79,g,160,mg,3480,g,137,g,33,g,35,g,0,g,2,g,11,g
468,millers ale house,fettuccine alfredo add chicken breast,80,g,220,mg,4480,g,161,g,56,g,35,g,0,g,2,g,11,g
469,millers ale house,fettuccine alfredo add grilled shrimp,83,g,545,mg,3860,g,139,g,84,g,35,g,0,g,2,g,11,g
470,millers ale house,filet mignon blackened,15,g,120,mg,800,g,5,g,42,g,5,g,0,g,0,g,0,g
471,millers ale house,filet mignon grilled,16,g,120,mg,730,g,1,g,41,g,6,g,0,g,0,g,0,g
472,millers ale house,fish taco trio served with beans and rice,74,g,230,mg,2900,g,110,g,70,g,17,g,0,g,9,g,9,g
