,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
208,roly poly,buffalo chicken salad without dressing,25,g,133,mg,1411,g,13,g,49,g,10,g,0,g,5,g,5,g
209,roly poly,spicy caesar salad without dressing,19,g,109,mg,1044,g,33,g,43,g,8,g,0,g,5,g,4,g
210,roly poly,cobb salad without dressing,27,g,137,mg,1481,g,12,g,50,g,11,g,0,g,4,g,4,g
211,roly poly,roly chef salad without dressing,19,g,67,mg,1385,g,12,g,31,g,6,g,0,g,2,g,7,g
212,roly poly,buffalo cobb salad without dressing,22,g,128,mg,1111,g,10,g,46,g,9,g,0,g,3,g,3,g
213,roly poly,frisco chicken salad without dressing,25,g,137,mg,1250,g,20,g,47,g,12,g,0,g,7,g,6,g
214,roly poly,spa salad without dressing,15,g,0,mg,30,g,26,g,9,g,2,g,0,g,7,g,17,g
215,roly poly,spa salad with chicken without dressing,18,g,89,mg,670,g,30,g,42,g,3,g,0,g,7,g,17,g
216,roly poly,greek salad without dressing,10,g,33,mg,589,g,14,g,8,g,6,g,0,g,5,g,7,g
217,roly poly,36 chicken fajita sandwich on white tortilla,9,g,60,mg,526,g,28,g,25,g,4,g,0,g,2,g,3,g
218,roly poly,28 santa fe chicken sandwich on white tortilla,11,g,64,mg,551,g,28,g,26,g,4,g,0,g,2,g,3,g
219,roly poly,53 chicken popper sandwich on white tortilla,8,g,59,mg,574,g,29,g,22,g,4,g,0,g,2,g,4,g
220,roly poly,30 basil cashew chicken sandwich on white tortilla,10,g,46,mg,580,g,30,g,23,g,2,g,0,g,3,g,3,g
221,roly poly,55 pesto chicken sandwich on white tortilla,9,g,57,mg,598,g,28,g,26,g,4,g,0,g,2,g,3,g
222,roly poly,150 farmers omelette egg roly sandwich on white tortilla,17,g,154,mg,644,g,31,g,18,g,6,g,0,g,2,g,3,g
223,roly poly,29 catalina chicken salad sandwich on white tortilla,11,g,72,mg,703,g,28,g,30,g,3,g,0,g,3,g,2,g
224,roly poly,71 chipotle chicken sandwich on white tortilla,16,g,77,mg,831,g,27,g,30,g,7,g,0,g,2,g,3,g
225,roly poly,52 hickory chicken sandwich on white tortilla,10,g,71,mg,716,g,25,g,28,g,3,g,0,g,1,g,1,g
226,roly poly,103 veggie scramble egg roly sandwich on white tortilla,16,g,145,mg,623,g,32,g,14,g,8,g,0,g,3,g,4,g
227,roly poly,37 chicken cordon bleu sandwich on white tortilla,11,g,52,mg,653,g,26,g,23,g,4,g,0,g,2,g,3,g
228,roly poly,101 all american egg roly sandwich with bacon on white tortilla,22,g,185,mg,1344,g,24,g,29,g,9,g,0,g,1,g,2,g
229,roly poly,13 hot honey turkey sandwich on white tortilla,8,g,55,mg,961,g,25,g,24,g,3,g,0,g,1,g,2,g
230,roly poly,48 oriental chicken sandwich on white tortilla,4,g,44,mg,537,g,29,g,22,g,1,g,0,g,3,g,3,g
231,roly poly,102 western egg roly sandwich on white tortilla,18,g,146,mg,639,g,32,g,14,g,8,g,0,g,2,g,4,g
232,roly poly,101 all american egg roly sandwich with ham on white tortilla,19,g,167,mg,917,g,24,g,23,g,7,g,0,g,1,g,2,g
233,roly poly,105 christo melt egg roly sandwich on white tortilla,16,g,158,mg,854,g,30,g,20,g,7,g,0,g,2,g,4,g
234,roly poly,104 huevos rancheros egg roly sandwich on white tortilla,18,g,146,mg,748,g,35,g,16,g,8,g,0,g,4,g,4,g
235,roly poly,151 la scramble egg roly sandwich on wheat tortilla,12,g,147,mg,687,g,28,g,17,g,7,g,0,g,3,g,4,g
236,roly poly,106 steak and eggs egg roly sandwich on white tortilla,16,g,159,mg,798,g,31,g,19,g,6,g,0,g,2,g,3,g
237,roly poly,27 chicken caesar sandwich on white tortilla,11,g,60,mg,595,g,30,g,27,g,3,g,0,g,3,g,4,g
238,roly poly,26 chicken cobb salad sandwich on white tortilla,12,g,18,mg,466,g,27,g,11,g,3,g,0,g,3,g,3,g
239,roly poly,fajita sauce,8,g,5,mg,144,g,1,g,0,g,1,g,0,g,0,g,0,g
240,roly poly,dill horseradish sauce,5,g,1,mg,114,g,1,g,0,g,0,g,0,g,0,g,0,g
241,roly poly,horsey horseradish sauce,10,g,4,mg,80,g,0,g,0,g,1,g,0,g,0,g,0,g
242,roly poly,peach salsa,0,g,0,mg,54,g,2,g,0,g,0,g,0,g,0,g,1,g
243,roly poly,curry sauce,11,g,5,mg,75,g,0,g,0,g,1,g,0,g,0,g,0,g
244,roly poly,creole sauce fat free,0,g,0,mg,129,g,3,g,0,g,0,g,0,g,0,g,1,g
245,roly poly,creamy chiken and wild rice soup,13,g,56,mg,645,g,13,g,6,g,7,g,0,g,2,g,3,g
246,roly poly,broccoli cheddar soup,11,g,37,mg,710,g,10,g,6,g,6,g,0,g,1,g,2,g
247,roly poly,mediterranean white bean soup,3,g,0,mg,481,g,16,g,5,g,0.5,g,0,g,7,g,3,g
248,roly poly,baja chicken enchilada soup gluten free,14,g,52,mg,885,g,12,g,10,g,7,g,0,g,3,g,4,g
249,roly poly,mexican style chicken tortilla soup,2.5,g,10,mg,580,g,18,g,8,g,0,g,0,g,4,g,3,g
250,roly poly,artichoke chicken florentine soup,15.3,g,49,mg,809,g,5.2,g,8,g,8.3,g,0,g,2,g,1,g
251,roly poly,loaded baked potato soup,11,g,15,mg,490,g,15,g,4,g,5,g,0,g,1,g,2,g
252,roly poly,spring asparagus soup vegetarian,9,g,10,mg,841,g,10,g,4,g,5,g,0,g,1,g,2,g
253,roly poly,southwestern roasted corn soup,3,g,2,mg,613,g,14,g,3,g,0.5,g,0,g,3,g,2,g
254,roly poly,creamy tomato soup,7,g,22,mg,300,g,12,g,4,g,4,g,0,g,1,g,10,g
255,roly poly,shrimp and roasted corn soup,12,g,55,mg,735,g,16,g,5,g,6.5,g,0,g,1,g,2,g
256,roly poly,garden vegetable soup vegetarian,0,g,0,mg,610,g,12,g,3,g,0,g,0,g,2,g,2,g
257,roly poly,hearty beef and vegetable stew,10,g,25,mg,544,g,12,g,10,g,1,g,0,g,2,g,1,g
258,roly poly,old fashioned chicken noodle soup,1.5,g,10,mg,800,g,11,g,4,g,0,g,0,g,1,g,2,g
259,roly poly,lobster bisque,12,g,49,mg,622,g,10,g,3,g,7,g,0,g,1,g,1,g
260,roly poly,clam chowder soup,5,g,30,mg,720,g,12,g,4,g,4.5,g,0,g,1,g,2,g
261,roly poly,harvest mushroom bisque classic soup,5,g,15,mg,700,g,11,g,3,g,2.5,g,0,g,1,g,2,g
262,roly poly,seafood bisque,14,g,71,mg,735,g,12,g,8,g,9,g,0,g,0,g,3,g
263,roly poly,autumn butternut squash,7,g,21,mg,537,g,17,g,2,g,4,g,0,g,1,g,6,g
264,roly poly,roasted garlic tomato soup,11,g,50,mg,550,g,12,g,3,g,6,g,0,g,1,g,3,g
265,roly poly,white cheddar and poblano soup,22,g,77,mg,655,g,10,g,5,g,14,g,0,g,1,g,3,g
266,roly poly,italian wedding and meatballs soup,5,g,19,mg,540,g,8,g,5,g,2,g,0,g,1,g,1,g
267,roly poly,classic chili,5,g,15,mg,730,g,18,g,9,g,2,g,0,g,6,g,3,g
268,roly poly,corn and green chile bisque soup vegetarian,7,g,10,mg,760,g,14,g,3,g,3.5,g,0,g,1,g,3,g
269,roly poly,57 roly poly pounder turkey sandwich on white tortilla,21,g,82,mg,1809,g,35,g,31,g,9,g,0,g,3,g,6,g
270,roly poly,60 popeyes tuna salad sandwich on wheat tortilla,10,g,49,mg,778,g,31,g,21,g,2,g,0,g,4,g,4,g
271,roly poly,18 philly melt roast beef sandwich on white tortilla,11,g,45,mg,715,g,25,g,20,g,5,g,0,g,2,g,2,g
272,roly poly,39 turkey applejack sandwich on white tortilla,12,g,48,mg,995,g,30,g,20,g,3,g,0,g,2,g,4,g
273,roly poly,6 california hummer sandwich on white tortilla,13,g,16,mg,445,g,32,g,13,g,3,g,0,g,4,g,4,g
274,roly poly,23 key west cuban sandwich on white tortilla,9,g,42,mg,1177,g,44,g,20,g,4,g,0,g,6,g,12,g
275,roly poly,38 hickory cristo turkey sandwich on white tortilla,9,g,54,mg,765,g,25,g,24,g,3,g,0,g,2,g,3,g
276,roly poly,3 monster veggie sandwich on white tortilla,9,g,22,mg,269,g,27,g,12,g,3,g,0,g,4,g,3,g
277,roly poly,160 nutty avocado sandwich on wheat tortilla,12,g,0,mg,136,g,35,g,8,g,2,g,0,g,5,g,9,g
278,roly poly,47 nut and honey sandwich on white tortilla,17,g,29,mg,256,g,35,g,10,g,4,g,0,g,4,g,9,g
279,roly poly,40 texas tuna salad sandwich on white tortilla,12,g,64,mg,765,g,30,g,24,g,4,g,0,g,2,g,3,g
280,roly poly,10 california turkey sandwich on white tortilla,12,g,47,mg,1003,g,30,g,21,g,3,g,0,g,3,g,3,g
281,roly poly,165 cape codder on wheat tortilla,12,g,41,mg,790,g,26,g,17,g,2,g,0,g,4,g,4,g
282,roly poly,15 ranch roast beef sandwich on white tortilla,15,g,66,mg,1235,g,28,g,22,g,4,g,0,g,3,g,5,g
283,roly poly,7 french twist sandwich on white tortilla,9,g,29,mg,267,g,27,g,13,g,4,g,0,g,3,g,4,g
284,roly poly,161 black and bleu club sandwich on white tortilla,13,g,48,mg,958,g,25,g,22,g,5,g,0,g,2,g,2,g
285,roly poly,33 thai hot tuna sandwich on white tortilla,11,g,49,mg,667,g,30,g,21,g,3,g,0,g,3,g,4,g
286,roly poly,12 smokehouse turkey sandwich on white tortilla,10,g,52,mg,901,g,27,g,24,g,2,g,0,g,3,g,4,g
287,roly poly,117 classic tuna melt on white tortilla,17,g,65,mg,740,g,26,g,25,g,6,g,0,g,2,g,3,g
288,roly poly,42 veggie fajita sandwich on white tortilla,8,g,23,mg,283,g,27,g,11,g,2,g,0,g,3,g,3,g
289,roly poly,10 california turkey sandwich,12,g,45,mg,1000,g,30,g,21,g,3,g,0,g,3,g,3,g
290,roly poly,117 classic tuna melt sandwich,17,g,65,mg,740,g,26,g,25,g,6,g,0,g,2,g,3,g
291,roly poly,12 smokehouse turkey sandwich,10,g,50,mg,900,g,27,g,24,g,2,g,0,g,3,g,4,g
292,roly poly,13 hot honey sandwich,8,g,55,mg,960,g,25,g,24,g,3,g,0,g,1,g,2,g
293,roly poly,15 ranch roast sandwich,15,g,65,mg,1240,g,28,g,22,g,4,g,0,g,3,g,5,g
294,roly poly,160 nutty avocado wheat sandwich,12,g,0,mg,135,g,35,g,8,g,2,g,0,g,5,g,9,g
295,roly poly,161 black and bleu club sandwich,13,g,50,mg,960,g,25,g,22,g,5,g,0,g,2,g,2,g
296,roly poly,165 cape codder wheat sandwich,12,g,40,mg,790,g,26,g,17,g,2,g,0,g,4,g,4,g
297,roly poly,18 philly melt sandwich,11,g,45,mg,720,g,25,g,20,g,5,g,0,g,2,g,2,g
298,roly poly,23 key west cuban sandwich,9,g,40,mg,1180,g,44,g,20,g,4,g,0,g,6,g,12,g
299,roly poly,26 cobb salad sandwich,12,g,20,mg,470,g,27,g,11,g,3,g,0,g,3,g,3,g
300,roly poly,27 chicken caesar sandwich,11,g,60,mg,600,g,30,g,27,g,3,g,0,g,3,g,4,g
301,roly poly,28 santa fe chicken sandwich,11,g,65,mg,550,g,28,g,26,g,4,g,0,g,2,g,3,g
302,roly poly,29 catalina chicken sandwich,11,g,70,mg,700,g,28,g,30,g,3,g,0,g,3,g,2,g
303,roly poly,3 monster veggie sandwich,9,g,20,mg,270,g,27,g,12,g,3,g,0,g,4,g,3,g
304,roly poly,30 basil cashew chicken sandwich,10,g,45,mg,580,g,30,g,23,g,2,g,0,g,3,g,3,g
305,roly poly,33 thai hot tuna sandwich,11,g,50,mg,670,g,30,g,21,g,3,g,0,g,3,g,4,g
306,roly poly,36 chicken fajita sandwich,9,g,60,mg,530,g,28,g,25,g,4,g,0,g,2,g,3,g
307,roly poly,37 chicken cordon bleu sandwich,11,g,50,mg,650,g,26,g,23,g,4,g,0,g,2,g,3,g
308,roly poly,38 hickory cristo sandwich,9,g,55,mg,770,g,25,g,24,g,3,g,0,g,2,g,3,g
309,roly poly,39 turkey applejack sandwich,12,g,50,mg,1000,g,30,g,20,g,3,g,0,g,2,g,4,g
310,roly poly,40 texas tuna sandwich,12,g,65,mg,770,g,30,g,24,g,4,g,0,g,2,g,3,g
311,roly poly,42 veggie fajita sandwich,8,g,25,mg,280,g,27,g,11,g,2,g,0,g,3,g,3,g
312,roly poly,47 nut and honey sandwich,17,g,30,mg,260,g,35,g,10,g,4,g,0,g,4,g,9,g
313,roly poly,48 oriental chicken sandwich,4,g,45,mg,540,g,29,g,22,g,1,g,0,g,3,g,3,g
314,roly poly,52 hickory chicken sandwich,10,g,70,mg,720,g,25,g,28,g,3,g,0,g,1,g,1,g
315,roly poly,53 chicken popper sandwich,8,g,60,mg,570,g,29,g,22,g,4,g,0,g,2,g,4,g
316,roly poly,55 pesto chicken sandwich,9,g,55,mg,600,g,28,g,26,g,4,g,0,g,2,g,3,g
317,roly poly,57 roly poly pounder sandwich,21,g,80,mg,1810,g,35,g,31,g,9,g,0,g,3,g,6,g
318,roly poly,6 california hummer sandwich,13,g,15,mg,450,g,32,g,13,g,3,g,0,g,4,g,4,g
319,roly poly,60 popeyes tuna wheat sandwich,10,g,50,mg,780,g,31,g,21,g,2,g,0,g,4,g,4,g
320,roly poly,65 buffalo slim wheat sandwich,5,g,60,mg,590,g,28,g,25,g,2,g,0,g,3,g,2,g
321,roly poly,7 french twist sandwich,9,g,30,mg,270,g,27,g,13,g,4,g,0,g,3,g,4,g
322,roly poly,71 chipotle chicken sandwich,16,g,75,mg,830,g,27,g,30,g,7,g,0,g,2,g,3,g
323,roly poly,72 buffalo chicken sandwich,9,g,60,mg,730,g,28,g,25,g,4,g,0,g,2,g,3,g
324,roly poly,alpine chef salad,16,g,75,mg,1560,g,13,g,32,g,8,g,0,g,4,g,6,g
325,roly poly,artichoke chicken florentine soup,15,g,50,mg,810,g,5,g,8,g,8,g,0,g,2,g,1,g
326,roly poly,asian tahini dressing,5,g,0,mg,125,g,3,g,1,g,1,g,0,g,0,g,2,g
327,roly poly,autumn butternut squash soup,7,g,20,mg,540,g,17,g,2,g,4,g,0,g,1,g,6,g
328,roly poly,baja chicken enchilada gluten free soup,14,g,50,mg,890,g,12,g,10,g,7,g,0,g,3,g,4,g
329,roly poly,balsamic vinegar dressing,6,g,0,mg,135,g,0,g,0,g,1,g,0,g,0,g,0,g
330,roly poly,basil mayo,9,g,5,mg,65,g,0,g,0,g,1,g,0,g,0,g,0,g
331,roly poly,bbq ranch dressing,7,g,5,mg,140,g,1,g,0,g,1,g,0,g,0,g,0,g
332,roly poly,blue cheese dressing,8,g,5,mg,170,g,1,g,0,g,1,g,0,g,0,g,0,g
333,roly poly,broccoli cheddar soup,11,g,35,mg,710,g,10,g,6,g,6,g,0,g,1,g,2,g
334,roly poly,buffalo chicken salad,25,g,135,mg,1410,g,13,g,49,g,10,g,0,g,5,g,5,g
335,roly poly,buffalo cobb salad,22,g,130,mg,1110,g,10,g,46,g,9,g,0,g,3,g,3,g
336,roly poly,caesar dressing,10,g,5,mg,180,g,0,g,0,g,1,g,0,g,0,g,0,g
337,roly poly,chicken buffalo soup,17,g,45,mg,810,g,12,g,8,g,5,g,0,g,1,g,0,g
338,roly poly,chipotle caesar salad,25,g,125,mg,1160,g,21,g,45,g,12,g,0,g,4,g,4,g
339,roly poly,chipotle ranch,8,g,0,mg,140,g,1,g,0,g,1,g,0,g,0,g,1,g
340,roly poly,chocolate chip cookie,17,g,25,mg,280,g,53,g,4,g,9,g,0,g,2,g,33,g
341,roly poly,clam chowder,5,g,30,mg,720,g,12,g,4,g,4.5,g,0,g,1,g,2,g
342,roly poly,classic chili,5,g,15,mg,730,g,18,g,9,g,2,g,0,g,6,g,3,g
343,roly poly,cobb salad,27,g,135,mg,1480,g,12,g,50,g,11,g,0,g,4,g,4,g
344,roly poly,corn and green chile bisque vegetarian,7,g,10,mg,760,g,14,g,3,g,3.5,g,0,g,1,g,3,g
345,roly poly,cranberry honey mustard,4,g,5,mg,35,g,4,g,0,g,0,g,0,g,0,g,4,g
346,roly poly,creamy chicken and wild rice soup,13,g,55,mg,650,g,13,g,6,g,7,g,0,g,2,g,3,g
347,roly poly,creamy italian dressing,5,g,0,mg,130,g,4,g,0,g,0,g,0,g,3,g,3,g
348,roly poly,creamy tomato soup,7,g,20,mg,300,g,12,g,4,g,4,g,0,g,1,g,10,g
349,roly poly,curry sauce,11,g,5,mg,75,g,0,g,0,g,1,g,0,g,0,g,0,g
350,roly poly,dill dressing,11,g,5,mg,90,g,0,g,0,g,1,g,0,g,0,g,0,g
351,roly poly,dill horseradish sauce,5,g,0,mg,115,g,1,g,0,g,0,g,0,g,0,g,0,g
352,roly poly,fajita sauce,8,g,5,mg,140,g,1,g,0,g,1,g,0,g,0,g,0,g
353,roly poly,fat free apple ranch dressing,0,g,0,mg,150,g,5,g,0,g,0,g,0,g,0,g,1,g
354,roly poly,fat free creole sauce,0,g,0,mg,130,g,3,g,0,g,0,g,0,g,0,g,1,g
355,roly poly,fat free curried mayonnaise,0,g,0,mg,120,g,2,g,0,g,0,g,0,g,0,g,1,g
356,roly poly,fat free horsey ranch,0,g,0,mg,180,g,5,g,0,g,0,g,0,g,0,g,1,g
357,roly poly,fat free ranch dressing,0,g,0,mg,170,g,4,g,0,g,0,g,0,g,0,g,1,g
358,roly poly,fat free sundried tomato basil dressing,0,g,0,mg,190,g,5,g,0,g,0,g,0,g,0,g,1,g
359,roly poly,frisco chicken salad,25,g,135,mg,1250,g,20,g,47,g,12,g,0,g,7,g,6,g
360,roly poly,garden vegetable vegetarian soup,0,g,0,mg,610,g,12,g,3,g,0,g,0,g,2,g,2,g
361,roly poly,gluten free tortilla,5,g,0,mg,400,g,34,g,2,g,1,g,0,g,1,g,4,g
362,roly poly,greek salad,10,g,35,mg,590,g,14,g,8,g,6,g,0,g,5,g,7,g
363,roly poly,harvest mushroom bisque,5,g,15,mg,700,g,11,g,3,g,2.5,g,0,g,1,g,2,g
364,roly poly,hearty beef and vegetable stew soup,10,g,25,mg,540,g,12,g,10,g,1,g,0,g,2,g,1,g
365,roly poly,honey mustard dressing,7,g,5,mg,110,g,2,g,0,g,1,g,0,g,0,g,1,g
366,roly poly,honey mustard relish,6,g,5,mg,150,g,2,g,0,g,1,g,0,g,0,g,2,g
367,roly poly,horsey horseradish sauce,10,g,5,mg,80,g,0,g,0,g,1,g,0,g,0,g,0,g
368,roly poly,italian wedding with meatballs soup,5,g,20,mg,540,g,8,g,5,g,2,g,0,g,1,g,1,g
369,roly poly,just veggies salad,0,g,0,mg,65,g,19,g,6,g,0,g,0,g,8,g,6,g
370,roly poly,kids all american egg roly with bacon on white,22,g,185,mg,1340,g,24,g,29,g,9,g,0,g,1,g,2,g
371,roly poly,kids all american egg roly with ham on white,19,g,165,mg,920,g,24,g,23,g,7,g,0,g,1,g,2,g
372,roly poly,kids cheese dog on white,11,g,50,mg,830,g,24,g,14,g,7,g,0,g,1,g,2,g
373,roly poly,kids chicken melt on white,6,g,30,mg,530,g,24,g,15,g,3,g,0,g,1,g,1,g
374,roly poly,kids christo melt on white,16,g,160,mg,850,g,30,g,20,g,7,g,0,g,2,g,4,g
375,roly poly,kids farmers omelette on white,17,g,155,mg,640,g,31,g,18,g,6,g,0,g,2,g,3,g
376,roly poly,kids grilled cheese on white,8,g,20,mg,570,g,23,g,9,g,4,g,0,g,1,g,2,g
377,roly poly,kids huevos rancheros on white,18,g,145,mg,750,g,35,g,16,g,8,g,0,g,4,g,4,g
378,roly poly,kids la scramble on wheat,12,g,145,mg,690,g,28,g,17,g,7,g,0,g,3,g,4,g
379,roly poly,kids meat and cheese on white,5,g,30,mg,530,g,24,g,15,g,2,g,0,g,1,g,1,g
380,roly poly,kids peanut butter and jelly on white,9,g,0,mg,540,g,51,g,11,g,3,g,0,g,3,g,18,g
381,roly poly,kids steak and eggs on white,16,g,160,mg,800,g,31,g,19,g,6,g,0,g,2,g,3,g
382,roly poly,kids the gladiator on wheat,16,g,150,mg,720,g,27,g,17,g,8,g,0,g,2,g,3,g
383,roly poly,kids veggie frittata on wheat,9,g,145,mg,680,g,27,g,13,g,5,g,0,g,2,g,3,g
384,roly poly,kids veggie scramble egg roly on white,16,g,145,mg,620,g,32,g,14,g,8,g,0,g,3,g,4,g
385,roly poly,kids western egg roly on white,18,g,145,mg,640,g,32,g,14,g,8,g,0,g,2,g,4,g
386,roly poly,las olas salad,11,g,65,mg,760,g,15,g,26,g,1,g,0,g,4,g,6,g
387,roly poly,lite dill dressing,1,g,5,mg,135,g,2,g,0,g,0,g,0,g,0,g,1,g
388,roly poly,loaded baked potato soup,11,g,15,mg,490,g,15,g,4,g,5,g,0,g,1,g,2,g
389,roly poly,lobster bisque soup,12,g,50,mg,620,g,10,g,3,g,7,g,0,g,1,g,1,g
390,roly poly,lower fat blue cheese dressing,4,g,0,mg,160,g,2,g,0,g,1,g,0,g,0,g,0,g
391,roly poly,mediterranean white bean soup,3,g,0,mg,480,g,16,g,5,g,0.5,g,0,g,7,g,3,g
392,roly poly,mexican chicken tortilla soup,2.5,g,10,mg,580,g,18,g,8,g,0,g,0,g,4,g,3,g
393,roly poly,oatmeal raisin cookie,15,g,25,mg,290,g,52,g,5,g,9,g,0,g,3,g,28,g
394,roly poly,old fashioned chicken noodle soup,1.5,g,10,mg,800,g,11,g,4,g,0,g,0,g,1,g,2,g
395,roly poly,oriental sesame dressing,5,g,0,mg,200,g,3,g,0,g,0,g,0,g,0,g,3,g
396,roly poly,peach salsa,0,g,0,mg,55,g,2,g,0,g,0,g,0,g,0,g,1,g
397,roly poly,peaches and pepper relish,0,g,0,mg,60,g,16,g,0,g,0,g,0,g,0,g,11,g
398,roly poly,pesto mayonnaise,11,g,5,mg,80,g,0,g,0,g,1,g,0,g,0,g,0,g
399,roly poly,ranch dressing,5,g,5,mg,135,g,0,g,0,g,0,g,0,g,0,g,0,g
400,roly poly,roasted garlic tomato soup,11,g,50,mg,550,g,12,g,3,g,6,g,0,g,1,g,3,g
401,roly poly,roasted red pepper hummus,3,g,0,mg,290,g,10,g,3,g,1,g,0,g,2,g,2,g
402,roly poly,roasted red pepper mayonnaise,2,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
403,roly poly,roly chef salad,19,g,65,mg,1390,g,12,g,31,g,6,g,0,g,2,g,7,g
404,roly poly,seafood bisque,14,g,70,mg,740,g,12,g,8,g,9,g,0,g,0,g,3,g
405,roly poly,shrimp and roasted corn soup,12,g,55,mg,740,g,16,g,5,g,7,g,0,g,1,g,2,g
406,roly poly,southwestern roasted corn soup,3,g,5,mg,610,g,14,g,3,g,0.5,g,0,g,3,g,2,g
407,roly poly,spa salad,15,g,0,mg,30,g,26,g,9,g,2,g,0,g,7,g,17,g
408,roly poly,spa with chicken salad,18,g,90,mg,670,g,30,g,42,g,3,g,0,g,7,g,17,g
409,roly poly,spicy caesar salad,19,g,110,mg,1040,g,33,g,43,g,8,g,0,g,5,g,4,g
410,roly poly,spicy cajun mayonnaise,3,g,0,mg,35,g,0,g,0,g,1,g,0,g,0,g,0,g
411,roly poly,spring asparagus vegetarian soup,9,g,30,mg,840,g,10,g,4,g,5,g,0,g,1,g,2,g
412,roly poly,tarragon mayonnaise,11,g,5,mg,75,g,0,g,0,g,1,g,0,g,0,g,0,g
413,roly poly,thanksgiving everyday soup,16,g,65,mg,910,g,17,g,8,g,9,g,0,g,1,g,4,g
414,roly poly,walnut spinach salad,33,g,50,mg,1030,g,14,g,24,g,9,g,0,g,7,g,5,g
415,roly poly,wheat tortilla,7,g,0,mg,540,g,48,g,7,g,0,g,0,g,8,g,0,g
416,roly poly,white cheddar and poblano soup,22,g,75,mg,660,g,10,g,5,g,14,g,0,g,1,g,3,g
417,roly poly,white chocolate macadamia nut cookie,20,g,30,mg,280,g,50,g,4,g,9,g,0,g,1,g,32,g
418,roly poly,white tortilla,6,g,0,mg,530,g,48,g,7,g,1.5,g,0,g,2,g,1,g
419,round table pizza,garlic parmesan twists,5,g,10,mg,460,g,26,g,6,g,2,g,0,g,1,g,1,g
420,round table pizza,buffalo wings,5,g,25,mg,290,g,1,g,6,g,1.5,g,0,g,0,g,0,g
421,round table pizza,original boneless wings,2.5,g,15,mg,330,g,7,g,7,g,0,g,0,g,0,g,0,g
422,round table pizza,garlic bread with cheese,6,g,10,mg,180,g,9,g,4,g,2.5,g,0,g,0,g,0,g
423,round table pizza,original classic wings,3.5,g,30,mg,160,g,0,g,5,g,1,g,0,g,0,g,0,g
424,round table pizza,bbq boneless wings,2.5,g,15,mg,450,g,12,g,7,g,0,g,0,g,1,g,5,g
425,round table pizza,buffalo classic hot mild wings average,3.5,g,30,mg,340,g,1,g,5,g,1,g,0,g,1,g,0,g
426,round table pizza,polynesian classic wings,3.5,g,30,mg,220,g,3,g,5,g,1,g,0,g,0,g,3,g
427,round table pizza,honey bbq wings,27,g,150,mg,1080,g,12,g,36,g,9,g,0,g,0,g,0,g
428,round table pizza,garlic bread,3.5,g,0,mg,115,g,9,g,2,g,1.5,g,0,g,0,g,0,g
429,round table pizza,buffalo boneless hot mild wings average,4,g,15,mg,515,g,8,g,7,g,0,g,0,g,0,g,0,g
430,round table pizza,polynesian boneless wings,2.5,g,15,mg,420,g,11,g,7,g,0,g,0,g,0,g,4,g
431,round table pizza,bbq classic wings,3.5,g,30,mg,240,g,5,g,5,g,1,g,0,g,0,g,5,g
432,round table pizza,side of chicken for salads,5,g,45,mg,590,g,0,g,13,g,1.5,g,0,g,0,g,0,g
433,round table pizza,chicken bacon alfredo pasta individual,36,g,80,mg,1360,g,48,g,36,g,15,g,0.5,g,3,g,6,g
434,round table pizza,penne marinara pasta with meatballs individual,42,g,95,mg,1940,g,71,g,40,g,17,g,0,g,11,g,14,g
435,round table pizza,five cheese ravioli pasta individual,36,g,105,mg,1760,g,64,g,33,g,16,g,0,g,6,g,11,g
436,round table pizza,marinara pasta with sausage and mushroom,29,g,65,mg,1500,g,57,g,29,g,11,g,0,g,7,g,13,g
437,round table pizza,italian sausage lasagna individual,48,g,110,mg,3090,g,89,g,48,g,20,g,0,g,15,g,22,g
438,round table pizza,pepperoni original crust pizza extra large 16,11,g,30,mg,610,g,24,g,10,g,5,g,0,g,1,g,2,g
439,round table pizza,cheese original crust pizza small 9 5,8,g,25,mg,450,g,22,g,10,g,4.5,g,0,g,1,g,2,g
440,round table pizza,pepperoni original crust pizza personal 6 5,8,g,25,mg,430,g,16,g,7,g,3.5,g,0,g,1,g,1,g
441,round table pizza,hawaiian original crust pizza large 14,8,g,30,mg,590,g,27,g,11,g,4,g,0,g,1,g,4,g
442,round table pizza,king arthur supreme original crust pizza medium 12,15,g,40,mg,720,g,28,g,14,g,6,g,0,g,2,g,3,g
443,round table pizza,gourmet veggie pan crust pizza medium 12,13,g,35,mg,850,g,43,g,14,g,6,g,0,g,3,g,3,g
444,round table pizza,wombo combo original crust pizza large 14,13,g,35,mg,790,g,26,g,13,g,6,g,0,g,2,g,3,g
445,round table pizza,king arthurs supreme original crust pizza large 14,13,g,35,mg,650,g,26,g,12,g,6,g,0,g,2,g,2,g
446,round table pizza,maui zaui pepperoni original crust pizza with zesty red sauce medium 12,14,g,35,mg,760,g,28,g,14,g,5,g,0,g,1,g,4,g
447,round table pizza,pepperoni skinny crust pizza large 14,11,g,30,mg,550,g,18,g,10,g,5,g,0,g,1,g,2,g
