,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
216,souplantation and sweet tomatoes,chicken tortilla salad,10,g,20,mg,300,g,16,g,6,g,3,g,0,g,2,g,4,g
217,souplantation and sweet tomatoes,chile corn muffin low fat,3,g,10,mg,320,g,27,g,3,g,1,g,0,g,2,g,5,g
218,souplantation and sweet tomatoes,chili cheeseburger soup,12,g,40,mg,840,g,29,g,15,g,7,g,0.5,g,3,g,7,g
219,souplantation and sweet tomatoes,chipotle lime butter,10,g,20,mg,80,g,0,g,0,g,6,g,0,g,0,g,0,g
220,souplantation and sweet tomatoes,chipotle mango slaw,1.5,g,0,mg,20,g,6,g,1,g,0,g,0,g,1,g,4,g
221,souplantation and sweet tomatoes,chipotle lime and cilantro quinoa salad,2,g,0,mg,20,g,15,g,3,g,0,g,0,g,2,g,3,g
222,souplantation and sweet tomatoes,chocolate brownie muffin,8,g,25,mg,190,g,26,g,3,g,2,g,0,g,1,g,16,g
223,souplantation and sweet tomatoes,chocolate chip cookie 1 small,3.5,g,5,mg,75,g,11,g,1,g,1.5,g,0,g,0,g,7,g
224,souplantation and sweet tomatoes,chocolate chip cookie bars,4,g,5,mg,85,g,13,g,1,g,2,g,0,g,0,g,8,g
225,souplantation and sweet tomatoes,chocolate lava cake,8,g,0,mg,140,g,57,g,4,g,4,g,0,g,0,g,43,g
226,souplantation and sweet tomatoes,chocolate peanut butter chip muffin,10,g,15,mg,230,g,31,g,2,g,2,g,0,g,1,g,15,g
227,souplantation and sweet tomatoes,chocolate peanut butter cookie bars,12,g,25,mg,310,g,37,g,3,g,7,g,0,g,1,g,22,g
228,souplantation and sweet tomatoes,chocolate peanut butter cookie cups,6,g,10,mg,150,g,18,g,1,g,4,g,0,g,1,g,12,g
229,souplantation and sweet tomatoes,chocolate pudding low fat,3,g,10,mg,260,g,25,g,4,g,1,g,0,g,0,g,24,g
230,souplantation and sweet tomatoes,chocolate pudding low fat and no sugar added,2,g,5,mg,430,g,21,g,4,g,1,g,0,g,0,g,6,g
231,souplantation and sweet tomatoes,chocolate soft serve,2,g,0,mg,90,g,20,g,1,g,2,g,0,g,0,g,17,g
232,souplantation and sweet tomatoes,chocolate syrup,3,g,0,mg,85,g,20,g,1,g,0,g,0,g,4,g,17,g
233,souplantation and sweet tomatoes,chorizo potato and lime prepared salad,12,g,10,mg,280,g,18,g,3,g,2,g,0,g,1,g,1,g
234,souplantation and sweet tomatoes,chunky potato cheese with thyme soup,11,g,30,mg,530,g,25,g,8,g,7,g,0,g,2,g,3,g
235,souplantation and sweet tomatoes,citrus noodles with snow peas salad,6,g,0,mg,240,g,19,g,3,g,1,g,0,g,2,g,5,g
236,souplantation and sweet tomatoes,citrus penne pasta salad,2.5,g,0,mg,250,g,18,g,3,g,0,g,0,g,1,g,3,g
237,souplantation and sweet tomatoes,classic antipasto salad,21,g,15,mg,260,g,18,g,6,g,3.5,g,0,g,4,g,8,g
238,souplantation and sweet tomatoes,classic creamy tomato soup,10,g,25,mg,540,g,16,g,3,g,5,g,0,g,2,g,10,g
239,souplantation and sweet tomatoes,classic greek salad,8,g,5,mg,290,g,4,g,3,g,2,g,0,g,1,g,2,g
240,souplantation and sweet tomatoes,classic shrimp bisque soup,14,g,55,mg,740,g,17,g,7,g,7,g,0,g,3,g,4,g
241,souplantation and sweet tomatoes,classic sugar cookie,3,g,5,mg,60,g,12,g,1,g,2,g,0,g,0,g,6,g
242,souplantation and sweet tomatoes,classical minestrone soup,2,g,0,mg,510,g,20,g,4,g,0,g,0,g,3,g,4,g
243,souplantation and sweet tomatoes,club blue blt with bacon salad,17,g,30,mg,620,g,20,g,6,g,5,g,0,g,3,g,5,g
244,souplantation and sweet tomatoes,confetti avocado slaw,9,g,5,mg,190,g,12,g,2,g,2,g,0,g,3,g,4,g
245,souplantation and sweet tomatoes,confetti couscous with feta salad,4.5,g,0,mg,190,g,20,g,3,g,0.5,g,0,g,1,g,1,g
246,souplantation and sweet tomatoes,continental lentil and spinach soup,2,g,0,mg,490,g,28,g,7,g,0,g,0,g,10,g,5,g
247,souplantation and sweet tomatoes,corned beef and cabbage soup,6,g,25,mg,1180,g,17,g,6,g,2,g,0,g,3,g,5,g
248,souplantation and sweet tomatoes,country blackberry muffin,6,g,15,mg,190,g,27,g,2,g,2,g,0,g,1,g,13,g
249,souplantation and sweet tomatoes,country corn and red potato chowder,8,g,10,mg,530,g,35,g,3,g,5,g,0,g,4,g,7,g
250,souplantation and sweet tomatoes,country french with bacon and walnuts salad,13,g,15,mg,350,g,5,g,6,g,4.5,g,0,g,1,g,1,g
251,souplantation and sweet tomatoes,country ham and egg breakfast burrito,10,g,195,mg,450,g,21,g,10,g,3,g,0,g,2,g,1,g
252,souplantation and sweet tomatoes,country raspberry muffin,8,g,15,mg,95,g,26,g,3,g,1.5,g,0,g,1,g,11,g
253,souplantation and sweet tomatoes,cran raspberry gelatin fat free,0,g,0,mg,45,g,26,g,1,g,0,g,0,g,0,g,22,g
254,souplantation and sweet tomatoes,cranberry apple cobbler,8,g,0,mg,180,g,77,g,2,g,3,g,0,g,2,g,60,g
255,souplantation and sweet tomatoes,cranberry orange bran muffi 96 fat free,0.5,g,0,mg,290,g,30,g,2,g,0,g,0,g,3,g,18,g
256,souplantation and sweet tomatoes,cranberry orange vinaigrette,1.5,g,0,mg,140,g,9,g,0,g,0,g,0,g,0,g,8,g
257,souplantation and sweet tomatoes,cream of asparagus soup,2,g,5,mg,860,g,11,g,4,g,1,g,0,g,2,g,3,g
258,souplantation and sweet tomatoes,cream of broccoli soup,13,g,20,mg,680,g,19,g,4,g,7,g,0,g,3,g,5,g
259,souplantation and sweet tomatoes,cream of chicken soup,21,g,70,mg,790,g,16,g,10,g,11,g,0.5,g,1,g,6,g
260,souplantation and sweet tomatoes,cream of mushroom soup,20,g,10,mg,760,g,14,g,5,g,9,g,0,g,1,g,2,g
261,souplantation and sweet tomatoes,cream of rosemary potato soup,19,g,45,mg,920,g,20,g,4,g,10,g,0,g,1,g,1,g
262,souplantation and sweet tomatoes,creamy bruschetta,16,g,45,mg,510,g,43,g,12,g,8,g,0,g,3,g,3,g
263,souplantation and sweet tomatoes,creamy cauliflower and cheese soup,21,g,35,mg,1090,g,19,g,4,g,12,g,0.5,g,2,g,2,g
264,souplantation and sweet tomatoes,creamy cilantro lime pesto hot pasta,30,g,25,mg,480,g,37,g,9,g,8,g,0.5,g,2,g,3,g
265,souplantation and sweet tomatoes,creamy herb chicken,17,g,80,mg,360,g,32,g,8,g,8,g,0,g,2,g,7,g
266,souplantation and sweet tomatoes,creamy herbed turkey soup,19,g,20,mg,950,g,24,g,8,g,8,g,0,g,1,g,5,g
267,souplantation and sweet tomatoes,creamy italian dressing,12,g,10,mg,280,g,0,g,0,g,2,g,0,g,0,g,0,g
268,souplantation and sweet tomatoes,creamy lemon and asaparagus,25,g,60,mg,720,g,48,g,9,g,13,g,0.5,g,2,g,3,g
269,souplantation and sweet tomatoes,creamy pumpkin bisque with pine nuts soup,7,g,20,mg,1120,g,31,g,3,g,4,g,0,g,3,g,17,g
270,souplantation and sweet tomatoes,creamy sesame soy,17,g,10,mg,160,g,4,g,0,g,2.5,g,0,g,0,g,4,g
271,souplantation and sweet tomatoes,creamy sweet tomato and basil soup,14,g,55,mg,540,g,16,g,3,g,9,g,0,g,3,g,7,g
272,souplantation and sweet tomatoes,creamy vegetable chowder,14,g,20,mg,810,g,26,g,8,g,8,g,0,g,2,g,9,g
273,souplantation and sweet tomatoes,crunchy island pineapple salad,8,g,0,mg,130,g,20,g,1,g,1,g,0,g,2,g,12,g
274,souplantation and sweet tomatoes,curried pineapple and ginger,2,g,0,mg,560,g,40,g,6,g,0,g,0,g,2,g,9,g
275,souplantation and sweet tomatoes,curried rice with mango chutney salad,2.5,g,0,mg,200,g,30,g,2,g,0,g,0,g,1,g,9,g
276,souplantation and sweet tomatoes,curried yellow split pea soup,2,g,0,mg,520,g,35,g,12,g,0,g,0,g,12,g,7,g
277,souplantation and sweet tomatoes,curry lobster bisque soup,17,g,30,mg,620,g,18,g,7,g,6,g,0,g,0,g,5,g
278,souplantation and sweet tomatoes,date n honey bran,6,g,10,mg,190,g,24,g,2,g,1,g,0,g,2,g,12,g
279,souplantation and sweet tomatoes,deep chocolate winter mint lava cake,8,g,5,mg,290,g,58,g,2,g,4,g,0,g,0,g,47,g
280,souplantation and sweet tomatoes,deep kettle chili,7,g,20,mg,960,g,21,g,12,g,2.5,g,0,g,6,g,5,g
281,souplantation and sweet tomatoes,dijon potato with garlic dill vinaigrette salad,12,g,0,mg,40,g,9,g,1,g,1,g,0,g,3,g,6,g
282,souplantation and sweet tomatoes,dill and dijon potato salad,6,g,0,mg,450,g,15,g,2,g,0.5,g,0,g,2,g,1,g
283,souplantation and sweet tomatoes,egg scramble focaccia with bacon,8,g,70,mg,330,g,20,g,7,g,3,g,0,g,1,g,1,g
284,souplantation and sweet tomatoes,el paso lime and chicken soup,2.5,g,15,mg,1030,g,10,g,5,g,0,g,0,g,1,g,3,g
285,souplantation and sweet tomatoes,famously french onion soup,6,g,10,mg,1190,g,21,g,1,g,3,g,0,g,1,g,8,g
286,souplantation and sweet tomatoes,fettuccine alfredo,18,g,50,mg,580,g,41,g,15,g,10,g,0,g,2,g,4,g
287,souplantation and sweet tomatoes,field of greens citrus vinaigrette salad,12,g,0,mg,110,g,10,g,1,g,1,g,0,g,2,g,4,g
288,souplantation and sweet tomatoes,field of greens sweet maple salad,15,g,5,mg,80,g,10,g,1,g,2,g,0,g,2,g,6,g
289,souplantation and sweet tomatoes,fiery quinoa and black bean chili,1.5,g,0,mg,810,g,23,g,6,g,0,g,0,g,4,g,6,g
290,souplantation and sweet tomatoes,fire roasted green chile and corn chowder with bacon,15,g,25,mg,670,g,21,g,5,g,8,g,1,g,1,g,7,g
291,souplantation and sweet tomatoes,fire roasted tomato basil alfredo,11,g,15,mg,430,g,48,g,13,g,4.5,g,0,g,2,g,5,g
292,souplantation and sweet tomatoes,french catalina,9,g,0,mg,530,g,10,g,0,g,1.5,g,0,g,0,g,8,g
293,souplantation and sweet tomatoes,french quarter praline muffin,10,g,20,mg,120,g,35,g,4,g,2,g,0,g,1,g,18,g
294,souplantation and sweet tomatoes,french toast plain,3.5,g,85,mg,270,g,25,g,5,g,1.5,g,0,g,1,g,4,g
295,souplantation and sweet tomatoes,fresh herb thai slaw,4.5,g,0,mg,25,g,5,g,1,g,0,g,0,g,1,g,4,g
296,souplantation and sweet tomatoes,fruit medley bran muffin 96 fat free,0.5,g,0,mg,290,g,29,g,2,g,0,g,0,g,3,g,14,g
297,souplantation and sweet tomatoes,garden fresh vegetable marinara,6,g,5,mg,540,g,39,g,9,g,1.5,g,0,g,2,g,6,g
298,souplantation and sweet tomatoes,garden fresh vegetable soup,2,g,0,mg,890,g,27,g,4,g,0,g,0,g,4,g,4,g
299,souplantation and sweet tomatoes,garden of eatin soup,3,g,0,mg,770,g,25,g,5,g,0,g,0,g,6,g,6,g
300,souplantation and sweet tomatoes,garden vegetable w italian sausage,10,g,20,mg,540,g,42,g,12,g,3,g,0,g,3,g,2,g
301,souplantation and sweet tomatoes,garden vegetable with meatballs,10,g,20,mg,560,g,44,g,11,g,3,g,0,g,3,g,2,g
302,souplantation and sweet tomatoes,garlic parmesan seasoned croutons,3,g,0,mg,65,g,4,g,1,g,1.5,g,0,g,0,g,0,g
303,souplantation and sweet tomatoes,gelatin fat free,0,g,0,mg,40,g,20,g,1,g,0,g,0,g,0,g,19,g
304,souplantation and sweet tomatoes,gelatin sugar free and fat free,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
305,souplantation and sweet tomatoes,georgia peach cobbler,10,g,5,mg,190,g,53,g,2,g,4,g,0,g,2,g,8,g
306,souplantation and sweet tomatoes,georgia peach poppyseed muffin,6,g,10,mg,210,g,20,g,2,g,1,g,0,g,1,g,10,g
307,souplantation and sweet tomatoes,german potato salad,6,g,0,mg,290,g,23,g,2,g,1,g,0,g,2,g,4,g
308,souplantation and sweet tomatoes,gingerbread muffins,4,g,30,mg,220,g,25,g,3,g,0.5,g,0,g,1,g,7,g
309,souplantation and sweet tomatoes,gluten friendly coconut muffin,7,g,15,mg,100,g,16,g,1,g,2,g,0,g,1,g,10,g
310,souplantation and sweet tomatoes,gluten friendly horchata muffin,5,g,20,mg,115,g,20,g,1,g,0,g,0,g,0,g,10,g
311,souplantation and sweet tomatoes,gluten friendly lemon muffin,5,g,25,mg,120,g,20,g,2,g,0,g,0,g,0,g,10,g
312,souplantation and sweet tomatoes,golden yam bisque,8,g,25,mg,670,g,28,g,2,g,5,g,0,g,4,g,2,g
313,souplantation and sweet tomatoes,gooey caramel pumpkin cake,9,g,70,mg,270,g,45,g,5,g,5,g,0,g,2,g,22,g
314,souplantation and sweet tomatoes,granite hills chicken chil,3.5,g,15,mg,970,g,24,g,12,g,1,g,0,g,5,g,4,g
315,souplantation and sweet tomatoes,granola topping,4,g,0,mg,15,g,16,g,2,g,2,g,0,g,2,g,6,g
316,souplantation and sweet tomatoes,greek mediterranean,8,g,15,mg,520,g,45,g,10,g,3,g,0,g,2,g,4,g
317,souplantation and sweet tomatoes,green chile ranch dressing,9,g,5,mg,150,g,1,g,0,g,1.5,g,0,g,0,g,1,g
318,souplantation and sweet tomatoes,green chile ranch with spicy tortilla chips salad,16,g,10,mg,360,g,24,g,6,g,3.5,g,0,g,3,g,3,g
319,souplantation and sweet tomatoes,green chile stew with pork,6,g,30,mg,980,g,18,g,9,g,2,g,0,g,2,g,3,g
320,souplantation and sweet tomatoes,green tea mousse,8,g,5,mg,240,g,29,g,3,g,7,g,0,g,0,g,25,g
321,souplantation and sweet tomatoes,grilled cheese focaccia dippers,4.5,g,5,mg,200,g,11,g,3,g,2,g,0,g,0,g,1,g
322,souplantation and sweet tomatoes,grilled steakhouse tossed salad,16,g,25,mg,450,g,10,g,8,g,4,g,0,g,2,g,7,g
323,souplantation and sweet tomatoes,hand crafted mexican beans,2,g,0,mg,480,g,47,g,14,g,0,g,0,g,9,g,5,g
324,souplantation and sweet tomatoes,havana banana salad,13,g,0,mg,430,g,26,g,2,g,3,g,0,g,4,g,14,g
325,souplantation and sweet tomatoes,hawaiian slaw with coconut salad,10,g,15,mg,190,g,14,g,1,g,3,g,0,g,2,g,10,g
326,souplantation and sweet tomatoes,hearty harvest mexican stew,1.5,g,0,mg,1000,g,17,g,2,g,0,g,0,g,3,g,5,g
327,souplantation and sweet tomatoes,holiday cookies with sprinkles,4,g,5,mg,90,g,12,g,0,g,2,g,0,g,0,g,7,g
328,souplantation and sweet tomatoes,homemade oatmeal plain,2,g,0,mg,240,g,19,g,3,g,0,g,0,g,3,g,0,g
329,souplantation and sweet tomatoes,honey lime cilantro vinaigrette,6,g,0,mg,80,g,15,g,0,g,0,g,0,g,0,g,14,g
330,souplantation and sweet tomatoes,honey minted fruit toss salad,6,g,0,mg,80,g,20,g,1,g,3.5,g,0,g,3,g,15,g
331,souplantation and sweet tomatoes,honey mustard dressing fat free,0,g,0,mg,190,g,9,g,0,g,0,g,0,g,0,g,8,g
332,souplantation and sweet tomatoes,hot bacon potatos with roasted garlic,12,g,0,mg,690,g,44,g,5,g,1.5,g,0,g,3,g,9,g
333,souplantation and sweet tomatoes,house made blue cheese dressing,14,g,20,mg,130,g,1,g,2,g,3.5,g,0,g,0,g,0,g
334,souplantation and sweet tomatoes,house made kansas city bbq ranch dressing,9,g,5,mg,240,g,4,g,0,g,1.5,g,0,g,0,g,4,g
335,souplantation and sweet tomatoes,house made ranch dressing,13,g,10,mg,200,g,1,g,0,g,2.5,g,0,g,0,g,1,g
336,souplantation and sweet tomatoes,house made ranch fat free,0,g,0,mg,300,g,4,g,1,g,0,g,0,g,0,g,2,g
337,souplantation and sweet tomatoes,indian grain bread low fat,1.5,g,15,mg,260,g,35,g,11,g,0,g,0,g,0,g,5,g
338,souplantation and sweet tomatoes,indian lentil soup,3,g,0,mg,880,g,25,g,8,g,2,g,0,g,9,g,5,g
339,souplantation and sweet tomatoes,irish potato leek soup,7,g,5,mg,740,g,20,g,3,g,1.5,g,0,g,2,g,2,g
340,souplantation and sweet tomatoes,irish soda bread,5,g,55,mg,330,g,29,g,4,g,2,g,0,g,0,g,9,g
341,souplantation and sweet tomatoes,island coconut chicken soup,16,g,20,mg,480,g,10,g,8,g,13,g,0,g,1,g,3,g
342,souplantation and sweet tomatoes,italian dressing fat free,0,g,0,mg,320,g,7,g,0,g,0,g,0,g,0,g,2,g
343,souplantation and sweet tomatoes,italian orzo salad,6,g,0,mg,240,g,19,g,4,g,1,g,0,g,1,g,2,g
344,souplantation and sweet tomatoes,italian sausage with red peppers,8,g,20,mg,380,g,49,g,6,g,3,g,0,g,2,g,3,g
345,souplantation and sweet tomatoes,italian vegetable beef,9,g,20,mg,470,g,43,g,10,g,3,g,0,g,4,g,3,g
346,souplantation and sweet tomatoes,italian vinaigrette with basil and romano cheese,19,g,0,mg,210,g,1,g,1,g,2,g,0,g,0,g,0,g
347,souplantation and sweet tomatoes,italian white bean salad,5,g,0,mg,480,g,19,g,6,g,0,g,0,g,4,g,2,g
348,souplantation and sweet tomatoes,jalapeno cornbread,7,g,15,mg,90,g,27,g,3,g,1,g,0,g,1,g,7,g
349,souplantation and sweet tomatoes,jalapeno potato salad,9,g,5,mg,370,g,21,g,2,g,2,g,0,g,2,g,3,g
350,souplantation and sweet tomatoes,jalapeno salsa penne,5,g,10,mg,460,g,44,g,8,g,2,g,0,g,2,g,3,g
351,souplantation and sweet tomatoes,joans broccoli madness with bacon and cashews salad,12,g,10,mg,105,g,10,g,3,g,2,g,0,g,1,g,7,g
352,souplantation and sweet tomatoes,joans veggie slaw,8,g,5,mg,40,g,13,g,2,g,1,g,0,g,2,g,10,g
353,souplantation and sweet tomatoes,juicy pear and caramelized walnuts salad,13,g,10,mg,140,g,12,g,4,g,3,g,0,g,2,g,8,g
354,souplantation and sweet tomatoes,kale and harvest with almonds salad,7,g,0,mg,150,g,28,g,5,g,0,g,0,g,3,g,2,g
355,souplantation and sweet tomatoes,key largo key lime muffin,5,g,10,mg,80,g,24,g,3,g,0.5,g,0,g,1,g,10,g
356,souplantation and sweet tomatoes,lemon broccoli salad,10,g,5,mg,50,g,9,g,2,g,1.5,g,0,g,2,g,5,g
357,souplantation and sweet tomatoes,lemon chicken orzo soup,7,g,85,mg,860,g,16,g,9,g,2.5,g,0,g,1,g,2,g
358,souplantation and sweet tomatoes,lemon greek penne hot pasta,11,g,5,mg,910,g,44,g,9,g,2,g,0,g,3,g,5,g
359,souplantation and sweet tomatoes,lemon greek vinaigrette,13,g,0,mg,190,g,1,g,0,g,1,g,0,g,0,g,0,g
360,souplantation and sweet tomatoes,lemon lava cake,11,g,35,mg,290,g,51,g,2,g,6,g,0,g,1,g,46,g
361,souplantation and sweet tomatoes,lemon linguine with fresh basil salad,7,g,0,mg,200,g,18,g,3,g,0.5,g,0,g,1,g,2,g
362,souplantation and sweet tomatoes,lemon rice with cashews salad,7,g,0,mg,290,g,23,g,2,g,2,g,0,g,1,g,3,g
363,souplantation and sweet tomatoes,lemon sugar cookie,3.5,g,0,mg,60,g,12,g,1,g,1.5,g,0,g,0,g,6,g
364,souplantation and sweet tomatoes,lemon vanilla butter,8,g,20,mg,70,g,3,g,0,g,5,g,0,g,0,g,3,g
365,souplantation and sweet tomatoes,linguini with clam sauce,10,g,40,mg,890,g,56,g,16,g,7,g,0.5,g,1,g,3,g
366,souplantation and sweet tomatoes,loaded baked potato and cheese with bacon soup,13,g,25,mg,730,g,26,g,9,g,6,g,0,g,2,g,4,g
367,souplantation and sweet tomatoes,longhorn beef chili,6,g,20,mg,790,g,25,g,10,g,3,g,0,g,4,g,5,g
368,souplantation and sweet tomatoes,mac goes greek,14,g,20,mg,640,g,39,g,11,g,6,g,0,g,2,g,5,g
369,souplantation and sweet tomatoes,mac n dulgence,19,g,45,mg,780,g,51,g,21,g,9,g,0,g,3,g,5,g
370,souplantation and sweet tomatoes,macaroni and cheese,14,g,20,mg,930,g,40,g,10,g,4.5,g,0,g,1,g,3,g
371,souplantation and sweet tomatoes,mandarin noodles with broccoli salad,3,g,0,mg,580,g,31,g,4,g,0,g,0,g,2,g,7,g
372,souplantation and sweet tomatoes,mandarin shells with almonds salad,4,g,0,mg,290,g,16,g,3,g,0,g,0,g,1,g,4,g
373,souplantation and sweet tomatoes,mandarin spinach with caramelized walnuts salad,8,g,0,mg,100,g,11,g,2,g,0.5,g,0,g,2,g,9,g
374,souplantation and sweet tomatoes,mango tropics muffin with coconut,7,g,10,mg,200,g,28,g,2,g,2,g,0,g,1,g,17,g
375,souplantation and sweet tomatoes,maple glazed sweet potato with apple cranberries and walnuts,13,g,30,mg,10,g,39,g,2,g,7,g,0,g,25,g,21,g
376,souplantation and sweet tomatoes,maple walnut muffin,10,g,20,mg,230,g,32,g,3,g,2,g,0,g,1,g,21,g
377,souplantation and sweet tomatoes,marinas double chocolate addiction muffin,8,g,15,mg,75,g,26,g,3,g,2,g,0,g,1,g,13,g
378,souplantation and sweet tomatoes,marvelous minestrone with bacon soup,8,g,10,mg,950,g,31,g,7,g,2,g,0,g,4,g,7,g
379,souplantation and sweet tomatoes,mediterranean bistro potato salad,11,g,5,mg,420,g,26,g,6,g,1,g,0,g,2,g,4,g
380,souplantation and sweet tomatoes,mediterranean orecchiette pasta salad,6,g,0,mg,210,g,22,g,4,g,1,g,0,g,1,g,2,g
381,souplantation and sweet tomatoes,mediterranean salad,9,g,0,mg,290,g,5,g,2,g,1,g,0,g,2,g,2,g
382,souplantation and sweet tomatoes,mediterranean sunrise pasta,12,g,75,mg,330,g,19,g,6,g,3.5,g,0,g,2,g,3,g
383,souplantation and sweet tomatoes,mikes nacho mac,12,g,5,mg,740,g,45,g,11,g,4,g,0,g,2,g,3,g
384,souplantation and sweet tomatoes,minestrone with italian sausage soup,12,g,25,mg,890,g,17,g,9,g,5,g,0,g,4,g,7,g
385,souplantation and sweet tomatoes,misiion fig and pear 96 fat free,0.5,g,0,mg,260,g,26,g,2,g,0,g,0,g,3,g,14,g
386,souplantation and sweet tomatoes,mixed berry and apple cobbler,11,g,5,mg,240,g,59,g,2,g,6,g,0,g,3,g,39,g
387,souplantation and sweet tomatoes,monterey blue salad dressing,11,g,10,mg,260,g,5,g,0,g,2,g,0,g,0,g,3,g
388,souplantation and sweet tomatoes,monterey blue with peanuts salad,17,g,10,mg,390,g,25,g,5,g,4,g,0,g,2,g,6,g
389,souplantation and sweet tomatoes,moroccan garbanzo and lentil bean soup,2,g,0,mg,590,g,41,g,9,g,0,g,0,g,10,g,7,g
390,souplantation and sweet tomatoes,mulligatawny soup,14,g,60,mg,890,g,17,g,10,g,5,g,0,g,2,g,5,g
391,souplantation and sweet tomatoes,neighbor joes gumbo,10,g,30,mg,1250,g,20,g,9,g,4,g,0,g,2,g,4,g
392,souplantation and sweet tomatoes,new orleans jambalaya,11,g,30,mg,820,g,18,g,11,g,4,g,0,g,3,g,7,g
393,souplantation and sweet tomatoes,new york buffalo bleu potato salad,11,g,10,mg,470,g,12,g,3,g,3,g,0,g,1,g,1,g
394,souplantation and sweet tomatoes,nutty mushroom,20,g,45,mg,410,g,42,g,12,g,9,g,0.5,g,2,g,4,g
395,souplantation and sweet tomatoes,nutty waldorf salad low fat,3,g,0,mg,80,g,14,g,1,g,0,g,0,g,3,g,5,g
396,souplantation and sweet tomatoes,oatmeal raisin cookie,5,g,5,mg,90,g,16,g,1,g,2,g,0,g,1,g,10,g
397,souplantation and sweet tomatoes,old fashion vegetable soup,2,g,0,mg,590,g,18,g,2,g,0,g,0,g,5,g,5,g
398,souplantation and sweet tomatoes,old fashioned macaroni with ham salad,11,g,15,mg,390,g,18,g,4,g,2.5,g,0,g,1,g,2,g
399,souplantation and sweet tomatoes,orange creamsicle lava cake,11,g,35,mg,360,g,50,g,3,g,5,g,0,g,1,g,37,g
400,souplantation and sweet tomatoes,orchard apple cobbler,7,g,0,mg,170,g,77,g,2,g,3,g,0,g,2,g,59,g
401,souplantation and sweet tomatoes,oriental noodle and green bean,3,g,0,mg,780,g,45,g,7,g,0,g,0,g,2,g,4,g
402,souplantation and sweet tomatoes,outrageous orange with cashews salad,12,g,5,mg,85,g,16,g,3,g,2,g,0,g,2,g,12,g
403,souplantation and sweet tomatoes,parmesan pepper cream dressing,16,g,10,mg,300,g,1,g,1,g,2.5,g,0,g,0,g,1,g
404,souplantation and sweet tomatoes,pasta florentine,10,g,15,mg,920,g,54,g,18,g,5,g,0,g,7,g,4,g
405,souplantation and sweet tomatoes,paulines apple walnut cake,12,g,80,mg,180,g,24,g,3,g,5,g,0,g,1,g,19,g
406,souplantation and sweet tomatoes,penne arrabbiatta,7,g,5,mg,520,g,43,g,10,g,2,g,0,g,2,g,6,g
407,souplantation and sweet tomatoes,pepper verde potato salad,3,g,0,mg,290,g,13,g,2,g,0.5,g,0,g,2,g,1,g
408,souplantation and sweet tomatoes,pepperoni and sausage pizza soup,7,g,15,mg,650,g,15,g,7,g,2.5,g,0,g,1,g,6,g
409,souplantation and sweet tomatoes,pepperoni focaccia,2.5,g,5,mg,140,g,7,g,3,g,1,g,0,g,0,g,0,g
410,souplantation and sweet tomatoes,pesto pasta salad,9,g,5,mg,320,g,21,g,4,g,1,g,0,g,2,g,2,g
411,souplantation and sweet tomatoes,picnic potato salad,14,g,40,mg,390,g,17,g,2,g,2,g,0,g,2,g,3,g
412,souplantation and sweet tomatoes,pineapple carrot bran muffin 96 fat free,0.5,g,0,mg,260,g,30,g,2,g,0,g,0,g,3,g,17,g
413,souplantation and sweet tomatoes,pineapple gelatin fat free,0,g,0,mg,180,g,29,g,1,g,0,g,0,g,0,g,25,g
414,souplantation and sweet tomatoes,pineapple marshmallow whip,13,g,35,mg,210,g,33,g,0,g,8,g,0,g,0,g,26,g
415,souplantation and sweet tomatoes,pineapple upside down cake,10,g,5,mg,260,g,42,g,2,g,4,g,0,g,1,g,26,g
416,souplantation and sweet tomatoes,pinto bean and basil barley soup,2,g,0,mg,590,g,29,g,6,g,0,g,0,g,7,g,3,g
417,souplantation and sweet tomatoes,plain croutons,0,g,0,mg,35,g,6,g,1,g,0,g,0,g,0,g,0,g
418,souplantation and sweet tomatoes,poppy seed coleslaw,9,g,10,mg,370,g,11,g,1,g,1,g,0,g,2,g,7,g
419,souplantation and sweet tomatoes,poppy seed orange vinaigrette low fat,1.5,g,0,mg,170,g,7,g,0,g,0,g,0,g,0,g,6,g
420,souplantation and sweet tomatoes,posole with pork soup,3,g,10,mg,950,g,11,g,4,g,0,g,0,g,2,g,1,g
421,souplantation and sweet tomatoes,potato tomato and spinach soup,2,g,0,mg,490,g,28,g,2,g,0,g,0,g,2,g,5,g
422,souplantation and sweet tomatoes,potatoes obrien,6,g,0,mg,190,g,19,g,2,g,0,g,0,g,2,g,3,g
423,souplantation and sweet tomatoes,provencal green bean and potato salad,9,g,0,mg,400,g,13,g,2,g,0.5,g,0,g,2,g,1,g
424,souplantation and sweet tomatoes,pumpkin raisin muffin,6,g,10,mg,210,g,25,g,2,g,1,g,0,g,1,g,14,g
425,souplantation and sweet tomatoes,pumpkin spice cobbler,11,g,25,mg,220,g,38,g,5,g,4.5,g,0,g,2,g,27,g
426,souplantation and sweet tomatoes,pumpkin spice soup,5,g,15,mg,970,g,24,g,2,g,2.5,g,0,g,2,g,13,g
