,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
227,rallys,banana split loaded milkshake 32 oz,18,g,45,mg,350,g,151,g,10,g,13,g,0,g,4,g,133,g
228,rallys,barqs rootbeer 16 oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
229,rallys,barqs rootbeer 21 oz,0,g,0,mg,65,g,54,g,0,g,0,g,0,g,0,g,53,g
230,rallys,barqs rootbeer 32 oz,0,g,0,mg,95,g,78,g,0,g,0,g,0,g,0,g,78,g
231,rallys,barqs rootbeer 40 oz,0,g,0,mg,120,g,97,g,0,g,0,g,0,g,0,g,97,g
232,rallys,bbq sauce,0,g,0,mg,300,g,15,g,0,g,0,g,0,g,0,g,12,g
233,rallys,big buford,39,g,115,mg,1730,g,39,g,38,g,18,g,2,g,2,g,9,g
234,rallys,big chicken deluxe,22,g,45,mg,1190,g,49,g,18,g,8,g,0.5,g,5,g,5,g
235,rallys,big chicken sandwich,18,g,35,mg,970,g,48,g,16,g,6,g,0.5,g,5,g,4,g
236,rallys,blue cheese dipping sauce,24,g,25,mg,450,g,2,g,1,g,4.5,g,0,g,0,g,1,g
237,rallys,blue raspberry kool aid slushie 16 oz,0,g,0,mg,110,g,55,g,0,g,0,g,0,g,0,g,55,g
238,rallys,blue raspberry kool aid slushie 21 oz,0,g,0,mg,160,g,76,g,0,g,0,g,0,g,0,g,76,g
239,rallys,bowl of chili,20,g,65,mg,1800,g,26,g,23,g,9,g,0.5,g,9,g,8,g
240,rallys,cake cone,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,0,g
241,rallys,caramel cheesecake with twix loaded milkshake 16 oz,21,g,40,mg,280,g,60,g,7,g,16,g,0,g,1,g,48,g
242,rallys,caramel cheesecake with twix loaded milkshake 21 oz,30,g,55,mg,400,g,88,g,10,g,22,g,0,g,2,g,70,g
243,rallys,caramel cheesecake with twix loaded milkshake 32 oz,45,g,80,mg,580,g,128,g,13,g,32,g,0,g,2,g,96,g
244,rallys,caramel cheesecake with twix stacker,17,g,30,mg,250,g,50,g,5,g,10,g,0,g,1,g,39,g
245,rallys,caribbean colada island slushie 16 oz,3,g,0,mg,50,g,68,g,0,g,3,g,0,g,0,g,65,g
246,rallys,caribbean colada island slushie 21 oz,4.5,g,0,mg,65,g,99,g,0,g,4.5,g,0,g,0,g,95,g
247,rallys,checker rallyburger,12,g,30,mg,940,g,39,g,15,g,4.5,g,1,g,2,g,9,g
248,rallys,checker rallyburger burger with cheese,15,g,40,mg,1140,g,39,g,18,g,7,g,1,g,2,g,9,g
249,rallys,cheese champ,21,g,60,mg,1430,g,39,g,22,g,9,g,1,g,2,g,9,g
250,rallys,cheese chili cheese fries,30,g,35,mg,1450,g,72,g,9,g,11,g,1.5,g,8,g,2,g
251,rallys,cheese double,25,g,70,mg,1510,g,38,g,27,g,11,g,2,g,2,g,8,g
252,rallys,cheese sauce,2.5,g,0,mg,180,g,2,g,0,g,1,g,0,g,0,g,1,g
253,rallys,cherry coca cola 16 oz,0,g,0,mg,35,g,37,g,0,g,0,g,0,g,0,g,37,g
254,rallys,cherry coca cola 21 oz,0,g,0,mg,50,g,51,g,0,g,0,g,0,g,0,g,51,g
255,rallys,cherry coca cola 32 oz,0,g,0,mg,75,g,75,g,0,g,0,g,0,g,0,g,75,g
256,rallys,cherry coca cola 40 oz,0,g,0,mg,90,g,94,g,0,g,0,g,0,g,0,g,94,g
257,rallys,chicken bites and fries box,40,g,85,mg,1680,g,64,g,24,g,14,g,2,g,6,g,0,g
258,rallys,chicken nuggets 5 piece,16,g,45,mg,580,g,14,g,12,g,7,g,0,g,1,g,0,g
259,rallys,chili,1.5,g,5,mg,150,g,2,g,2,g,1,g,0,g,1,g,1,g
260,rallys,chili cheese dog,23,g,40,mg,1180,g,34,g,15,g,9,g,1,g,2,g,9,g
261,rallys,chili cheeseburger,14,g,35,mg,660,g,36,g,17,g,6,g,1,g,2,g,6,g
262,rallys,chili dog,22,g,40,mg,1100,g,33,g,15,g,9,g,1,g,2,g,8,g
263,rallys,chocolate milkshake 12 oz,8,g,25,mg,160,g,45,g,6,g,5,g,0,g,1,g,35,g
264,rallys,chocolate milkshake 16 oz,11,g,35,mg,240,g,64,g,8,g,8,g,0,g,2,g,49,g
265,rallys,chocolate milkshake 21 oz,13,g,45,mg,290,g,79,g,10,g,9,g,0,g,2,g,60,g
266,rallys,chocolate milkshake 32 oz,20,g,65,mg,440,g,120,g,15,g,14,g,0,g,3,g,92,g
267,rallys,chocolate soft serve,4.5,g,15,mg,85,g,21,g,3,g,3,g,0,g,1,g,17,g
268,rallys,coca cola 16 oz,0,g,0,mg,35,g,36,g,0,g,0,g,0,g,0,g,36,g
269,rallys,coca cola 21 oz,0,g,0,mg,50,g,49,g,0,g,0,g,0,g,0,g,49,g
270,rallys,coca cola 32 oz,0,g,0,mg,70,g,72,g,0,g,0,g,0,g,0,g,72,g
271,rallys,coca cola 40 oz,0,g,0,mg,90,g,90,g,0,g,0,g,0,g,0,g,90,g
272,rallys,crispy chicken fillet,11,g,55,mg,810,g,42,g,21,g,3,g,0,g,1,g,6,g
273,rallys,crispy fish sandwich,29,g,50,mg,760,g,52,g,15,g,7,g,0.5,g,2,g,8,g
274,rallys,deep sea double,33,g,60,mg,980,g,52,g,17,g,9,g,0.5,g,2,g,8,g
275,rallys,diet coca cola 16 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
276,rallys,diet coca cola 21 oz,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
277,rallys,diet coca cola 32 oz,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
278,rallys,diet coca cola 40 oz,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
279,rallys,double bbq bacon cheeseburger,40,g,95,mg,1780,g,41,g,31,g,18,g,2.5,g,1,g,13,g
280,rallys,double checker rallyburger with cheese,25,g,70,mg,1510,g,39,g,27,g,11,g,2,g,2,g,9,g
281,rallys,double crispy fish,33,g,60,mg,980,g,52,g,17,g,9,g,0.5,g,2,g,8,g
282,rallys,double fry lovers burger,39,g,80,mg,1780,g,49,g,28,g,14,g,2,g,3,g,9,g
283,rallys,double mushroom swissburger,25,g,70,mg,1420,g,35,g,28,g,11,g,2,g,2,g,5,g
284,rallys,double olive burger,26,g,60,mg,1700,g,39,g,25,g,11,g,2,g,2,g,9,g
285,rallys,double spicy chicken,28,g,80,mg,1560,g,48,g,27,g,11,g,1,g,3,g,6,g
286,rallys,dr pepper 16 oz,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
287,rallys,dr pepper 21 oz,0,g,0,mg,40,g,34,g,0,g,0,g,0,g,0,g,34,g
288,rallys,dr pepper 32 oz,0,g,0,mg,60,g,52,g,0,g,0,g,0,g,0,g,51,g
289,rallys,dr pepper 40 oz,0,g,0,mg,75,g,65,g,0,g,0,g,0,g,0,g,64,g
290,rallys,fanta grape 16 oz,0,g,0,mg,50,g,39,g,0,g,0,g,0,g,0,g,39,g
291,rallys,fanta grape 21 oz,0,g,0,mg,65,g,54,g,0,g,0,g,0,g,0,g,53,g
292,rallys,fanta grape 32 oz,0,g,0,mg,95,g,79,g,0,g,0,g,0,g,0,g,77,g
293,rallys,fanta grape 40 oz,0,g,0,mg,120,g,99,g,0,g,0,g,0,g,0,g,97,g
294,rallys,fanta orange 16 oz,0,g,0,mg,35,g,39,g,0,g,0,g,0,g,0,g,38,g
295,rallys,fanta orange 21 oz,0,g,0,mg,50,g,54,g,0,g,0,g,0,g,0,g,53,g
296,rallys,fanta orange 32 oz,0,g,0,mg,70,g,78,g,0,g,0,g,0,g,0,g,77,g
297,rallys,fanta orange 40 oz,0,g,0,mg,90,g,97,g,0,g,0,g,0,g,0,g,96,g
298,rallys,fanta strawberry 16 oz,0,g,0,mg,45,g,40,g,0,g,0,g,0,g,0,g,39,g
299,rallys,fanta strawberry 21 oz,0,g,0,mg,65,g,55,g,0,g,0,g,0,g,0,g,54,g
300,rallys,fanta strawberry 32oz,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,79,g
301,rallys,fanta strawberry 40 oz,0,g,0,mg,120,g,100,g,0,g,0,g,0,g,0,g,99,g
302,rallys,franks buffalo hot sauce,0,g,0,mg,730,g,1,g,0,g,0,g,0,g,1,g,0,g
303,rallys,fries fry lovers xl,45,g,50,mg,2030,g,115,g,12,g,16,g,2,g,12,g,1,g
304,rallys,fries large,29,g,30,mg,1310,g,74,g,8,g,10,g,1.5,g,7,g,1,g
305,rallys,fries medium,24,g,25,mg,1110,g,63,g,7,g,9,g,1,g,6,g,0,g
306,rallys,fries small,19,g,20,mg,870,g,49,g,5,g,7,g,1,g,5,g,0,g
307,rallys,fries value,13,g,15,mg,580,g,33,g,3,g,4.5,g,0.5,g,3,g,0,g
308,rallys,fry lovers burger,20,g,45,mg,1350,g,48,g,18,g,8,g,1,g,3,g,8,g
309,rallys,fully loaded fries,56,g,70,mg,2190,g,72,g,19,g,16,g,1.5,g,7,g,3,g
310,rallys,garlic parm fries and stix,53,g,60,mg,2250,g,70,g,18,g,21,g,2,g,6,g,3,g
311,rallys,grilled chicken sandwich,24,g,75,mg,1370,g,31,g,30,g,3,g,0,g,1,g,7,g
312,rallys,grilled hot dog,20,g,35,mg,940,g,30,g,13,g,8,g,1,g,1,g,7,g
313,rallys,grilled onions,0,g,0,mg,25,g,2,g,0,g,0,g,0,g,1,g,1,g
314,rallys,hi c flashin fruit punch 16 oz,0,g,0,mg,65,g,38,g,0,g,0,g,0,g,0,g,37,g
315,rallys,hi c flashin fruit punch 21 oz,0,g,0,mg,90,g,52,g,0,g,0,g,0,g,0,g,51,g
316,rallys,hi c flashin fruit punch 32oz,0,g,0,mg,130,g,76,g,0,g,0,g,0,g,0,g,74,g
317,rallys,hi c flashin fruit punch 40 oz,0,g,0,mg,160,g,95,g,0,g,0,g,0,g,0,g,92,g
318,rallys,hi c orange lavaburst 16 oz,0,g,0,mg,55,g,40,g,0,g,0,g,0,g,0,g,39,g
319,rallys,hi c orange lavaburst 21 oz,0,g,0,mg,75,g,55,g,0,g,0,g,0,g,0,g,54,g
320,rallys,hi c orange lavaburst 32oz,0,g,0,mg,105,g,80,g,0,g,0,g,0,g,0,g,78,g
321,rallys,hi c orange lavaburst 40 oz,0,g,0,mg,100,g,100,g,0,g,0,g,0,g,0,g,98,g
322,rallys,honey bbq sauce,0,g,0,mg,290,g,17,g,0,g,0,g,0,g,1,g,16,g
323,rallys,honey mustard sauce,16,g,15,mg,135,g,4,g,0,g,2.5,g,0,g,0,g,4,g
324,rallys,mangopalooza smoothie 16 oz,2,g,5,mg,50,g,89,g,1,g,1.5,g,0,g,0,g,83,g
325,rallys,mangopalooza smoothie 21 oz,2.5,g,10,mg,70,g,107,g,2,g,2,g,0,g,0,g,99,g
326,rallys,medium buffalo sauce,0,g,0,mg,870,g,1,g,0,g,0,g,0,g,0,g,0,g
327,rallys,mello yellow 16 oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
328,rallys,mello yellow 21 oz,0,g,0,mg,60,g,53,g,0,g,0,g,0,g,0,g,53,g
329,rallys,mello yellow 32 oz,0,g,0,mg,90,g,78,g,0,g,0,g,0,g,0,g,78,g
330,rallys,mello yellow 40 oz,0,g,0,mg,115,g,97,g,0,g,0,g,0,g,0,g,97,g
331,rallys,minutemaid lemonade 16 oz,0,g,0,mg,85,g,34,g,0,g,0,g,0,g,0,g,32,g
332,rallys,minutemaid lemonade 21 oz,0,g,0,mg,120,g,46,g,0,g,0,g,0,g,0,g,44,g
333,rallys,minutemaid lemonade 32 oz,0,g,0,mg,170,g,68,g,0,g,0,g,0,g,0,g,64,g
334,rallys,minutemaid lemonade 40 oz,0,g,0,mg,220,g,84,g,0,g,0,g,0,g,0,g,80,g
335,rallys,monsterella stix with marinara 4 piece,17,g,35,mg,1060,g,20,g,12,g,8,g,0.5,g,1,g,3,g
336,rallys,monsterella stix with marinara 6 piece,25,g,50,mg,1530,g,29,g,18,g,13,g,1,g,2,g,3,g
337,rallys,mr pibb 16 oz,0,g,0,mg,50,g,34,g,0,g,0,g,0,g,0,g,34,g
338,rallys,mr pibb 21 oz,0,g,0,mg,65,g,46,g,0,g,0,g,0,g,0,g,46,g
339,rallys,mr pibb 32 oz,0,g,0,mg,95,g,68,g,0,g,0,g,0,g,0,g,68,g
340,rallys,mr pibb 40 oz,0,g,0,mg,120,g,84,g,0,g,0,g,0,g,0,g,84,g
341,rallys,mushroom swissburger,15,g,40,mg,1330,g,35,g,18,g,6,g,1,g,2,g,5,g
342,rallys,nestea iced tea rasberry 16 oz,0,g,0,mg,45,g,20,g,0,g,0,g,0,g,0,g,20,g
343,rallys,nestea iced tea rasberry 21 oz,0,g,0,mg,60,g,28,g,0,g,0,g,0,g,0,g,27,g
344,rallys,nestea iced tea rasberry 32 oz,0,g,0,mg,90,g,41,g,0,g,0,g,0,g,0,g,40,g
345,rallys,nestea iced tea rasberry 40 oz,0,g,0,mg,110,g,51,g,0,g,0,g,0,g,0,g,50,g
346,rallys,olive burger,17,g,30,mg,1580,g,38,g,15,g,6,g,1,g,2,g,8,g
347,rallys,oreo fudge loaded milkshake 16 oz,14,g,20,mg,300,g,73,g,6,g,8,g,0,g,2,g,55,g
348,rallys,oreo fudge loaded milkshake 21 oz,18,g,30,mg,380,g,100,g,8,g,10,g,0,g,3,g,78,g
349,rallys,oreo fudge loaded milkshake 32 oz,23,g,45,mg,490,g,136,g,11,g,14,g,0,g,4,g,108,g
350,rallys,oreo fudge stacker,12,g,10,mg,280,g,56,g,4,g,6,g,0,g,1,g,43,g
351,rallys,parmesan garlic sauce,17,g,5,mg,320,g,1,g,1,g,6,g,0,g,0,g,0,g
352,rallys,peach mango island slushie 16 oz,0,g,0,mg,40,g,72,g,0,g,0,g,0,g,0,g,70,g
353,rallys,peach mango island slushie 21 oz,0,g,0,mg,50,g,105,g,0,g,0,g,0,g,0,g,102,g
354,rallys,powerade mountain berry blast 16 oz,0,g,0,mg,100,g,20,g,0,g,0,g,0,g,0,g,20,g
355,rallys,powerade mountain berry blast 21 oz,0,g,0,mg,135,g,27,g,0,g,0,g,0,g,0,g,27,g
356,rallys,powerade mountain berry blast 32 oz,0,g,0,mg,200,g,39,g,0,g,0,g,0,g,0,g,39,g
357,rallys,powerade mountain berry blast 40 oz,0,g,0,mg,250,g,49,g,0,g,0,g,0,g,0,g,49,g
358,rallys,ranch dipping sauce,23,g,10,mg,440,g,2,g,1,g,3.5,g,0,g,0,g,1,g
359,rallys,single bacon roadhouse,39,g,65,mg,890,g,38,g,24,g,13,g,1.5,g,2,g,11,g
360,rallys,single baconzilla,35,g,65,mg,1190,g,40,g,28,g,14,g,1.5,g,2,g,5,g
361,rallys,single buford,21,g,60,mg,1430,g,39,g,22,g,9,g,1,g,2,g,9,g
362,rallys,spicy chicken deluxe,17,g,45,mg,1050,g,41,g,17,g,6,g,0,g,2,g,6,g
363,rallys,spicy chicken sandwich,13,g,35,mg,840,g,40,g,15,g,4,g,0,g,2,g,5,g
364,rallys,sprite 16 oz,0,g,0,mg,60,g,35,g,0,g,0,g,0,g,0,g,35,g
365,rallys,sprite 21 oz,0,g,0,mg,80,g,47,g,0,g,0,g,0,g,0,g,47,g
366,rallys,sprite 32 oz,0,g,0,mg,120,g,69,g,0,g,0,g,0,g,0,g,69,g
367,rallys,sprite 40 oz,0,g,0,mg,150,g,86,g,0,g,0,g,0,g,0,g,86,g
368,rallys,strawberry cheesecake stacker,6,g,15,mg,230,g,85,g,4,g,3.5,g,0,g,2,g,56,g
369,rallys,strawberry milkshake 12 oz,8,g,25,mg,140,g,43,g,5,g,5,g,0,g,1,g,35,g
370,rallys,strawberry milkshake 16 oz,10,g,35,mg,190,g,57,g,7,g,7,g,0,g,1,g,46,g
371,rallys,strawberry milkshake 21 oz,13,g,45,mg,250,g,75,g,9,g,9,g,0,g,2,g,61,g
372,rallys,strawberry milkshake 32 oz,20,g,65,mg,380,g,114,g,14,g,14,g,0,g,3,g,93,g
373,rallys,super strawberry smoothie 16 oz,2,g,5,mg,50,g,83,g,1,g,1.5,g,0,g,0,g,75,g
374,rallys,super strawberry smoothie 21 oz,2.5,g,10,mg,70,g,99,g,2,g,2,g,0,g,0,g,90,g
375,rallys,sweet gold peak tea 16 oz,0,g,0,mg,45,g,33,g,0,g,0,g,0,g,0,g,33,g
376,rallys,sweet gold peak tea 21 oz,0,g,0,mg,60,g,46,g,0,g,0,g,0,g,0,g,46,g
377,rallys,sweet gold peak tea 32 oz,0,g,0,mg,85,g,67,g,0,g,0,g,0,g,0,g,66,g
378,rallys,sweet gold peak tea 40 oz,0,g,0,mg,105,g,83,g,0,g,0,g,0,g,0,g,83,g
379,rallys,swirl soft serve,4.5,g,15,mg,85,g,21,g,3,g,3,g,0,g,1,g,16,g
380,rallys,tacos,24,g,60,mg,1020,g,35,g,25,g,12,g,1.5,g,3,g,3,g
381,rallys,texas bacon big buford,55,g,130,mg,1970,g,41,g,42,g,22,g,2,g,2,g,10,g
382,rallys,triple bacon roadhouse,69,g,160,mg,1180,g,38,g,54,g,27,g,4.5,g,2,g,11,g
383,rallys,triple baconzilla,74,g,170,mg,1790,g,42,g,61,g,31,g,4,g,4,g,7,g
384,rallys,triple buford,61,g,165,mg,1870,g,40,g,50,g,27,g,3,g,9,g,7,g
385,rallys,triple checker rallyburger with cheese,57,g,145,mg,980,g,30,g,50,g,23,g,4,g,2,g,8,g
386,rallys,triple crispy fish,52,g,115,mg,1140,g,72,g,33,g,16,g,1.5,g,4,g,7,g
387,rallys,triple spicy chicken,62,g,130,mg,2230,g,54,g,38,g,19,g,1,g,5,g,3,g
388,rallys,tropical punch kool aid slushie 16 oz,0,g,0,mg,105,g,55,g,0,g,0,g,0,g,0,g,55,g
389,rallys,tropical punch kool aid slushie 21 oz,0,g,0,mg,140,g,76,g,0,g,0,g,0,g,0,g,76,g
390,rallys,unsweet gold peak tea 16 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,0,g,0,g
391,rallys,unsweet gold peak tea 21 oz,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
392,rallys,unsweet gold peak tea 32 oz,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
393,rallys,unsweet gold peak tea 40 oz,0,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
394,rallys,vanilla milkshake 12 oz,8,g,25,mg,140,g,33,g,5,g,5,g,0,g,1,g,25,g
395,rallys,vanilla milkshake 16 oz,10,g,35,mg,180,g,44,g,7,g,7,g,0,g,1,g,33,g
396,rallys,vanilla milkshake 21 oz,13,g,45,mg,240,g,57,g,9,g,9,g,0,g,2,g,44,g
397,rallys,vanilla milkshake 32 oz,20,g,65,mg,370,g,87,g,14,g,14,g,0,g,3,g,66,g
398,rallys,vanilla soft serve,4.5,g,15,mg,85,g,20,g,3,g,3,g,0,g,1,g,15,g
399,rallys,waffle cone,0.5,g,0,mg,35,g,19,g,1,g,0,g,0,g,0,g,5,g
400,rallys,watermelon kool aid slushie 16 oz,0,g,0,mg,105,g,55,g,0,g,0,g,0,g,0,g,55,g
401,rallys,watermelon kool aid slushie 21 oz,0,g,0,mg,140,g,76,g,0,g,0,g,0,g,0,g,76,g
402,ram restaurant and brewery,ahi poke nachos,48,g,75,mg,2020,g,97,g,41,g,7,g,0,g,7,g,25,g
403,ram restaurant and brewery,armadillo eggs,83,g,250,mg,2530,g,50,g,56,g,24,g,0,g,3,g,9,g
404,ram restaurant and brewery,battered fish and chips 2 piece,118,g,135,mg,2290,g,113,g,41,g,16,g,0,g,8,g,7,g
405,ram restaurant and brewery,battered fish and chips 3 piece,135,g,190,mg,2870,g,128,g,57,g,18,g,0,g,8,g,7,g
406,ram restaurant and brewery,bavarian burger,93,g,175,mg,3930,g,137,g,69,g,26,g,1,g,11,g,11,g
407,ram restaurant and brewery,bbq bacon cheddar burger,82,g,140,mg,2470,g,131,g,55,g,22,g,1,g,9,g,16,g
408,ram restaurant and brewery,bbq chicken quesadilla,64,g,175,mg,1480,g,58,g,48,g,29,g,0,g,3,g,20,g
409,ram restaurant and brewery,big reds ipa baby back ribs with fireside beans,65,g,35,mg,5910,g,312,g,18,g,11,g,0,g,14,g,185,g
410,ram restaurant and brewery,blue cheese dressing,23,g,15,mg,230,g,1,g,2,g,5,g,0,g,0,g,1,g
411,ram restaurant and brewery,bone in chicken wings buffalo,23,g,15,mg,2980,g,29,g,67,g,19,g,0,g,2,g,3,g
412,ram restaurant and brewery,bone in chicken wings naked,23,g,15,mg,800,g,29,g,67,g,19,g,0,g,2,g,3,g
413,ram restaurant and brewery,bone in chicken wings porter bbq,23,g,15,mg,1190,g,55,g,68,g,19,g,0,g,2,g,27,g
414,ram restaurant and brewery,boneless wings buffalo,30,g,125,mg,6230,g,134,g,57,g,7,g,0,g,12,g,5,g
415,ram restaurant and brewery,boneless wings naked,30,g,125,mg,5110,g,134,g,57,g,7,g,0,g,12,g,5,g
416,ram restaurant and brewery,boneless wings porter bbq,30,g,125,mg,5490,g,155,g,58,g,7,g,0,g,12,g,25,g
417,ram restaurant and brewery,broadway burger melt,132,g,160,mg,2550,g,149,g,60,g,30,g,1,g,13,g,16,g
418,ram restaurant and brewery,broccoli,0,g,0,mg,40,g,7,g,4,g,0,g,0,g,3,g,2,g
419,ram restaurant and brewery,brownie skillet sundae,47,g,60,mg,840,g,211,g,19,g,24,g,0,g,9,g,156,g
420,ram restaurant and brewery,buffalo cauliflower,24,g,15,mg,870,g,25,g,8,g,5,g,0,g,13,g,12,g
421,ram restaurant and brewery,caesar dressing,26,g,35,mg,180,g,1,g,2,g,3,g,0,g,0,g,0,g
422,ram restaurant and brewery,caesar side salad,25,g,35,mg,530,g,13,g,10,g,4,g,0,g,2,g,3,g
423,ram restaurant and brewery,cheddar mashed potatoes,19,g,30,mg,980,g,38,g,8,g,7,g,0,g,3,g,4,g
424,ram restaurant and brewery,cheese curds,96,g,195,mg,1790,g,46,g,50,g,43,g,0,g,1,g,14,g
425,ram restaurant and brewery,chicken and mushroom marsala,91,g,245,mg,3410,g,87,g,72,g,35,g,0,g,7,g,16,g
426,ram restaurant and brewery,chicken almond salad,50,g,170,mg,800,g,47,g,59,g,4,g,0,g,4,g,24,g
427,ram restaurant and brewery,chicken tortilla soup bowl,6,g,15,mg,1570,g,38,g,12,g,0,g,0,g,7,g,5,g
428,ram restaurant and brewery,chicken tortilla soup cup,3,g,10,mg,780,g,21,g,6,g,0,g,0,g,3,g,3,g
429,ram restaurant and brewery,chocolate chip skillet cookie,61,g,440,mg,910,g,124,g,22,g,30,g,0,g,4,g,83,g
430,ram restaurant and brewery,colossal sizzling bread pudding,57,g,300,mg,1530,g,247,g,36,g,24,g,1,g,7,g,134,g
431,ram restaurant and brewery,couscous,8,g,0,mg,105,g,41,g,7,g,0,g,0,g,3,g,0,g
432,ram restaurant and brewery,crab and artichoke melt,105,g,120,mg,2300,g,119,g,41,g,28,g,0,g,9,g,3,g
433,ram restaurant and brewery,crispy calamari,93,g,485,mg,2030,g,71,g,39,g,11,g,0,g,2,g,4,g
434,ram restaurant and brewery,crispy chicken sandwich,50,g,110,mg,3490,g,164,g,55,g,9,g,0,g,13,g,5,g
435,ram restaurant and brewery,crispy chicken sandwich with buffalo and blue cheese,81,g,130,mg,6040,g,166,g,57,g,15,g,0,g,13,g,6,g
436,ram restaurant and brewery,crispy chicken sandwich with porter bbq and ranch,74,g,130,mg,4490,g,199,g,62,g,13,g,0,g,13,g,41,g
437,ram restaurant and brewery,cubano melt,85,g,135,mg,3400,g,158,g,54,g,20,g,0,g,9,g,14,g
438,ram restaurant and brewery,dunker burger,48,g,140,mg,3820,g,209,g,78,g,18,g,1,g,8,g,0,g
439,ram restaurant and brewery,faburge burger,135,g,365,mg,3990,g,141,g,71,g,30,g,1,g,9,g,8,g
440,ram restaurant and brewery,filet medallion steak sandwich,90,g,165,mg,5730,g,150,g,68,g,15,g,0,g,10,g,5,g
441,ram restaurant and brewery,fireside beans,4,g,5,mg,790,g,24,g,6,g,1,g,0,g,4,g,9,g
442,ram restaurant and brewery,french dip,51,g,75,mg,3170,g,127,g,60,g,8,g,0,g,9,g,1,g
443,ram restaurant and brewery,fresh cut fries,38,g,0,mg,620,g,75,g,7,g,6,g,0,g,7,g,1,g
444,ram restaurant and brewery,fried chicken wedge salad,69,g,395,mg,3970,g,83,g,79,g,16,g,0,g,12,g,10,g
445,ram restaurant and brewery,garlic artichoke dressing,20,g,25,mg,220,g,2,g,2,g,2,g,0,g,0,g,0,g
446,ram restaurant and brewery,ginger dressing,25,g,0,mg,260,g,16,g,0,g,2,g,0,g,0,g,15,g
447,ram restaurant and brewery,gluten free chicken and veggie quesadilla,88,g,245,mg,1720,g,55,g,61,g,43,g,0,g,13,g,15,g
448,ram restaurant and brewery,gluten free chimichurri chicken,5,g,115,mg,430,g,29,g,44,g,1,g,0,g,4,g,6,g
449,ram restaurant and brewery,gluten free chimichurri sirloin,25,g,145,mg,420,g,29,g,46,g,9,g,0,g,4,g,6,g
450,ram restaurant and brewery,gluten free taco,8,g,0,mg,600,g,89,g,11,g,0,g,0,g,10,g,20,g
451,ram restaurant and brewery,grape serrano dressing,0,g,0,mg,150,g,14,g,0,g,0,g,0,g,0,g,12,g
452,ram restaurant and brewery,grilled kahuna tuna sandwich,82,g,50,mg,1660,g,130,g,33,g,14,g,0,g,15,g,21,g
453,ram restaurant and brewery,grilled wild alaska salmon,33,g,120,mg,610,g,27,g,48,g,4,g,0,g,4,g,5,g
454,ram restaurant and brewery,hand breaded crispy chicken strips buffalo glazed,66,g,220,mg,6540,g,167,g,84,g,13,g,0,g,15,g,5,g
455,ram restaurant and brewery,hand breaded crispy chicken strips naked,66,g,220,mg,4110,g,167,g,84,g,13,g,0,g,15,g,5,g
456,ram restaurant and brewery,hand breaded crispy chicken strips porter bbq,66,g,220,mg,4600,g,195,g,85,g,13,g,0,g,15,g,31,g
457,ram restaurant and brewery,happy hour brewer fries solo,84,g,130,mg,1710,g,79,g,35,g,32,g,0,g,7,g,2,g
458,ram restaurant and brewery,happy hour brewer fries table,42,g,65,mg,850,g,39,g,17,g,16,g,0,g,4,g,2,g
459,ram restaurant and brewery,happy hour mulligan burger,38,g,60,mg,1050,g,51,g,23,g,3,g,0,g,1,g,7,g
460,ram restaurant and brewery,happy hour pork tacos,4,g,25,mg,420,g,27,g,9,g,1,g,0,g,4,g,8,g
461,ram restaurant and brewery,harris ranch sirloin steak,63,g,175,mg,3430,g,52,g,52,g,21,g,0,g,7,g,10,g
462,ram restaurant and brewery,honey mustard dressing,18,g,15,mg,310,g,10,g,0,g,3,g,0,g,0,g,10,g
463,ram restaurant and brewery,house green salad,0,g,0,mg,25,g,7,g,2,g,0,g,0,g,1,g,1,g
464,ram restaurant and brewery,impossible burger,93,g,15,mg,2580,g,138,g,61,g,33,g,0,g,9,g,12,g
465,ram restaurant and brewery,jethro burger,101,g,165,mg,6530,g,130,g,58,g,25,g,1,g,10,g,10,g
466,ram restaurant and brewery,kale and quinoa salad,40,g,15,mg,550,g,33,g,14,g,7,g,0,g,8,g,7,g
467,ram restaurant and brewery,kids appetizer carrots with ranch,12,g,10,mg,220,g,4,g,3,g,2,g,0,g,1,g,3,g
