,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
224,waffle house,meat lovers chicken and eggs add grits,2.5,g,0,mg,300,g,16,g,1,g,0.5,g,0,g,1,g,0,g
225,waffle house,meat lovers chicken and eggs add hashbrowns,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
226,waffle house,meat lovers chicken and eggs add raisin toast,14,g,0,mg,360,g,38,g,6,g,6,g,0,g,2,g,16,g
227,waffle house,meat lovers chicken and eggs add sliced tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
228,waffle house,meat lovers chicken and eggs add texas toast,12,g,0,mg,300,g,19,g,3,g,4.5,g,0,g,1,g,2,g
229,waffle house,meat lovers chicken and eggs add wheat toast,12,g,0,mg,330,g,22,g,8,g,4.5,g,0,g,4,g,2,g
230,waffle house,meat lovers chicken and eggs add white toast,13,g,0,mg,370,g,26,g,4,g,4.5,g,0,g,1,g,3,g
231,waffle house,meat lovers pork chops and egg,73,g,1015,mg,1840,g,3,g,139,g,23,g,0,g,0,g,3,g
232,waffle house,meat lovers pork chops and eggs add grilled biscuit,25,g,0,mg,900,g,34,g,5,g,14,g,0,g,1,g,1,g
233,waffle house,meat lovers pork chops and eggs add grits,2.5,g,0,mg,300,g,16,g,1,g,0.5,g,0,g,1,g,0,g
234,waffle house,meat lovers pork chops and eggs add hashbrowns,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
235,waffle house,meat lovers pork chops and eggs add raisin toast,14,g,0,mg,360,g,38,g,6,g,6,g,0,g,2,g,16,g
236,waffle house,meat lovers pork chops and eggs add sliced tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
237,waffle house,meat lovers pork chops and eggs add texas toast,12,g,0,mg,300,g,19,g,3,g,4.5,g,0,g,1,g,2,g
238,waffle house,meat lovers pork chops and eggs add wheat toast,12,g,0,mg,330,g,22,g,8,g,4.5,g,0,g,4,g,2,g
239,waffle house,meat lovers pork chops and eggs add white toast,13,g,0,mg,370,g,26,g,4,g,4.5,g,0,g,1,g,3,g
240,waffle house,meat lovers chicken dinner,24,g,180,mg,2420,g,57,g,66,g,8,g,0,g,8,g,7,g
241,waffle house,meat lovers pork chop dinner,64,g,270,mg,2150,g,55,g,122,g,22,g,0,g,6,g,7,g
242,waffle house,minute maid classic style lemonade,0,g,0,mg,0,g,56,g,0,g,0,g,0,g,0,g,53,g
243,waffle house,minute maid orange juice large,0,g,0,mg,230,g,28,g,0,g,0,g,0,g,0,g,25,g
244,waffle house,minute maid orange juice regular,0,g,0,mg,125,g,53,g,0,g,0,g,0,g,0,g,48,g
245,waffle house,pibb xtra,0,g,0,mg,0,g,42,g,0,g,0,g,0,g,0,g,42,g
246,waffle house,pork chop dinner,49,g,180,mg,1620,g,55,g,84,g,17,g,0,g,6,g,7,g
247,waffle house,pork chops and eggs,37,g,840,mg,1970,g,3,g,57,g,11,g,0,g,0,g,3,g
248,waffle house,pork chops and eggs add grilled biscuit,25,g,0,mg,900,g,34,g,5,g,14,g,0,g,1,g,1,g
249,waffle house,pork chops and eggs add grits,2.5,g,0,mg,300,g,16,g,1,g,0.5,g,0,g,1,g,0,g
250,waffle house,pork chops and eggs add hashbrowns,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
251,waffle house,pork chops and eggs add raisin toast,14,g,0,mg,360,g,38,g,6,g,6,g,0,g,2,g,16,g
252,waffle house,pork chops and eggs add sliced tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
253,waffle house,pork chops and eggs add texas toast,12,g,0,mg,300,g,19,g,3,g,4.5,g,0,g,1,g,2,g
254,waffle house,pork chops and eggs add wheat toast,12,g,0,mg,330,g,22,g,8,g,4.5,g,0,g,4,g,2,g
255,waffle house,pork chops and eggs add white toast,13,g,0,mg,370,g,26,g,4,g,4.5,g,0,g,1,g,3,g
256,waffle house,sausage,24,g,50,mg,510,g,1,g,10,g,8,g,0,g,0,g,0,g
257,waffle house,sausage and egg sandwich,33,g,235,mg,830,g,28,g,20,g,10,g,0,g,1,g,4,g
258,waffle house,sausage biscuit,37,g,25,mg,1160,g,34,g,10,g,18,g,0,g,1,g,1,g
259,waffle house,sausage sandwich,26,g,50,mg,770,g,27,g,14,g,8,g,0,g,1,g,3,g
260,waffle house,sausage egg and cheese biscuit,48,g,225,mg,1470,g,35,g,19,g,22,g,0,g,1,g,2,g
261,waffle house,sausage egg and cheese grits bowl,26,g,225,mg,870,g,17,g,15,g,9,g,0.5,g,1,g,1,g
262,waffle house,sausage egg and cheese hashbrown bowl american cheese,8,g,25,mg,500,g,1,g,5,g,5,g,0,g,0,g,1,g
263,waffle house,sausage egg and cheese hashbrown bowl double hashbrowns,14,g,0,mg,490,g,59,g,5,g,5,g,0,g,5,g,1,g
264,waffle house,sausage egg and cheese hashbrown bowl sausage,24,g,50,mg,510,g,1,g,10,g,8,g,0,g,0,g,0,g
265,waffle house,sausage egg and cheese hashbrown bowl scrambled eggs,14,g,370,mg,120,g,2,g,12,g,4,g,0,g,0,g,2,g
266,waffle house,sausage egg and cheese sandwich,37,g,250,mg,1080,g,28,g,23,g,13,g,0,g,1,g,4,g
267,waffle house,sausage large,36,g,70,mg,770,g,1,g,15,g,12,g,0,g,0,g,0,g
268,waffle house,sirloin dinner,30,g,60,mg,870,g,55,g,29,g,12,g,0,g,6,g,7,g
269,waffle house,southern pecan pie regular slice,27,g,0,mg,280,g,65,g,4,g,14,g,4,g,1,g,45,g
270,waffle house,southern pecan pie small slice,13,g,0,mg,140,g,32,g,2,g,7,g,2,g,1,g,23,g
271,waffle house,sprite,0,g,0,mg,55,g,42,g,0,g,0,g,0,g,0,g,42,g
272,waffle house,steak and eggs,46,g,845,mg,620,g,4,g,59,g,16,g,1,g,1,g,3,g
273,waffle house,steak and eggs add grilled biscuit,25,g,0,mg,900,g,34,g,5,g,14,g,0,g,1,g,1,g
274,waffle house,steak and eggs add grits,2.5,g,0,mg,300,g,16,g,1,g,0.5,g,0,g,1,g,0,g
275,waffle house,steak and eggs add hashbrowns,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
276,waffle house,steak and eggs add raisin toast,14,g,0,mg,360,g,38,g,6,g,6,g,0,g,2,g,16,g
277,waffle house,steak and eggs add sliced tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
278,waffle house,steak and eggs add texas toast,12,g,0,mg,300,g,19,g,3,g,4.5,g,0,g,1,g,2,g
279,waffle house,steak and eggs add wheat toast,12,g,0,mg,330,g,22,g,8,g,4.5,g,0,g,4,g,2,g
280,waffle house,steak and eggs add white toast,13,g,0,mg,370,g,26,g,4,g,4.5,g,0,g,1,g,3,g
281,waffle house,t bone and eggs,73,g,1015,mg,1840,g,3,g,139,g,23,g,0,g,0,g,3,g
282,waffle house,t bone and eggs add grilled biscuit,25,g,0,mg,900,g,34,g,5,g,14,g,0,g,1,g,1,g
283,waffle house,t bone and eggs add grits,2.5,g,0,mg,300,g,16,g,1,g,0.5,g,0,g,1,g,0,g
284,waffle house,t bone and eggs add hashbrowns,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
285,waffle house,t bone and eggs add raisin toast,14,g,0,mg,360,g,38,g,6,g,6,g,0,g,2,g,16,g
286,waffle house,t bone and eggs add sliced tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
287,waffle house,t bone and eggs add texas toast,12,g,0,mg,300,g,19,g,3,g,4.5,g,0,g,1,g,2,g
288,waffle house,t bone and eggs add wheat toast,12,g,0,mg,330,g,22,g,8,g,4.5,g,0,g,4,g,2,g
289,waffle house,t bone and eggs add white toast,13,g,0,mg,370,g,26,g,4,g,4.5,g,0,g,1,g,3,g
290,waffle house,texas angus patty melt,50,g,85,mg,1160,g,42,g,26,g,21,g,1.5,g,3,g,6,g
291,waffle house,texas bacon lovers blt sandwich,44,g,50,mg,1470,g,39,g,19,g,16,g,0,g,2,g,5,g
292,waffle house,texas bacon egg and cheese melt,51,g,245,mg,1680,g,39,g,26,g,20,g,0,g,2,g,5,g
293,waffle house,texas cheesesteak melt,40,g,75,mg,1400,g,42,g,28,g,17,g,1,g,3,g,6,g
294,waffle house,texas egg and cheese melt,39,g,215,mg,1160,g,39,g,18,g,16,g,0,g,2,g,5,g
295,waffle house,texas grilled chicken melt,35,g,115,mg,2040,g,43,g,41,g,15,g,0.5,g,3,g,6,g
296,waffle house,texas ham egg and cheese melt,42,g,245,mg,1900,g,46,g,33,g,17,g,0,g,2,g,10,g
297,waffle house,texas melt add bacon,8,g,20,mg,350,g,0,g,5,g,3,g,0,g,0,g,0,g
298,waffle house,texas sausage melt,56,g,80,mg,1610,g,39,g,22,g,22,g,0,g,2,g,4,g
299,waffle house,texas sausage egg and cheese melt,63,g,265,mg,1670,g,40,g,28,g,24,g,0,g,2,g,5,g
300,waffle house,tomatoes,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
301,waffle house,triple chocolate pie regular slice,42,g,125,mg,660,g,120,g,8,g,14,g,0,g,2,g,69,g
302,waffle house,triple chocolate pie small slice,21,g,60,mg,330,g,60,g,4,g,7,g,0,g,1,g,35,g
303,waffle house,t bone dinner,37,g,100,mg,930,g,56,g,42,g,15,g,1,g,7,g,7,g
304,waffle house,waffle house hashbrowns add berts chili,3,g,5,mg,380,g,8,g,5,g,1,g,0,g,2,g,1,g
305,waffle house,waffle house hashbrowns add grilled mushrooms,0,g,0,mg,280,g,3,g,2,g,0,g,0,g,1,g,1,g
306,waffle house,waffle house hashbrowns add grilled tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
307,waffle house,waffle house hashbrowns add hickory smoked ham,1.5,g,25,mg,500,g,2,g,9,g,0,g,0,g,0,g,1,g
308,waffle house,waffle house hashbrowns add jalapeno peppers,0,g,0,mg,390,g,2,g,0,g,0,g,0,g,0,g,0,g
309,waffle house,waffle house hashbrowns add melted american cheese,4,g,15,mg,250,g,0,g,3,g,2.5,g,0,g,0,g,0,g
310,waffle house,waffle house hashbrowns add sausage gravy,5,g,5,mg,910,g,10,g,1,g,2,g,0,g,0,g,2,g
311,waffle house,waffle house hashbrowns add sauteed onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,1,g
312,waffle house,waffle house hashbrowns double,14,g,0,mg,490,g,59,g,5,g,5,g,0,g,5,g,1,g
313,waffle house,waffle house hashbrowns single,7,g,0,mg,240,g,29,g,3,g,2.5,g,0,g,3,g,0,g
314,waffle house,waffle house hashbrowns triple,21,g,0,mg,720,g,87,g,9,g,8,g,0,g,9,g,0,g
315,waffle house,waffle sandwich,19,g,45,mg,1320,g,29,g,26,g,8,g,0,g,4,g,7,g
316,wahoos fish taco,loaded carne asada nachos with black beans,78,g,200,mg,2409,g,97,g,65,g,32,g,1,g,14,g,2,g
317,wahoos fish taco,chicken taquitos 3,13,g,53,mg,779,g,41,g,20,g,2,g,0,g,4,g,3,g
318,wahoos fish taco,cajun fries basket,35,g,48,mg,6103,g,110,g,30,g,13,g,0,g,19,g,3,g
319,wahoos fish taco,baja rolls,27,g,81,mg,1261,g,51,g,25,g,10,g,2,g,2,g,5,g
320,wahoos fish taco,loaded charbroiled chicken quesadilla,43,g,147,mg,1559,g,49,g,45,g,18,g,2,g,1,g,2,g
321,wahoos fish taco,maui onion rings,23,g,0,mg,1021,g,73,g,5,g,4,g,0,g,8,g,13,g
322,wahoos fish taco,crispy baja rolls with marinara sauce,31,g,81,mg,1510,g,56,g,26,g,11,g,2,g,4,g,8,g
323,wahoos fish taco,carne asada taquitos 3,19,g,50,mg,721,g,42,g,19,g,5,g,0,g,5,g,3,g
324,wahoos fish taco,loaded salmon quesadilla,41,g,130,mg,1399,g,50,g,44,g,18,g,2,g,1,g,3,g
325,wahoos fish taco,loaded carnitas nachos with black beans,79,g,241,mg,3033,g,100,g,79,g,1,g,1,g,15,g,2,g
326,wahoos fish taco,basket of french fries,17,g,0,mg,93,g,78,g,7,g,4,g,0,g,7,g,0,g
327,wahoos fish taco,cheese quesadilla,37,g,85,mg,1199,g,49,g,26,g,17,g,2,g,1,g,2,g
328,wahoos fish taco,loaded charbroiled chicken nachos with white beans,70,g,204,mg,3292,g,92,g,64,g,28,g,1,g,15,g,4,g
329,wahoos fish taco,basket of chips,21,g,0,mg,326,g,67,g,7,g,3,g,1,g,5,g,1,g
330,wahoos fish taco,loaded carne asada quesadilla,51,g,143,mg,1492,g,50,g,44,g,22,g,2,g,2,g,2,g
331,wahoos fish taco,crispy baja rolls,28,g,81,mg,1261,g,51,g,25,g,11,g,2,g,2,g,5,g
332,wahoos fish taco,loaded shrimp quesadilla,38,g,184,mg,1797,g,51,g,37,g,17,g,2,g,1,g,3,g
333,wahoos fish taco,loaded blackened chicken quesadilla,42,g,145,mg,1600,g,51,g,45,g,18,g,2,g,2,g,2,g
334,wahoos fish taco,loaded carnitas quesadilla,52,g,184,mg,2115,g,52,g,57,g,22,g,2,g,3,g,3,g
335,wahoos fish taco,loaded carne asada nachos with white beans,78,g,200,mg,3224,g,93,g,63,g,32,g,1,g,15,g,4,g
336,wahoos fish taco,loaded blackened chicken nachos with black beans,69,g,202,mg,2518,g,99,g,67,g,28,g,1,g,14,g,2,g
337,wahoos fish taco,loaded banzai veggies quesadilla,37,g,85,mg,1232,g,55,g,28,g,17,g,2,g,3,g,5,g
338,wahoos fish taco,loaded carnitas nachos with white beans,80,g,241,mg,3848,g,96,g,76,g,31,g,1,g,16,g,4,g
339,wahoos fish taco,loaded tofu quesadilla,40,g,85,mg,1419,g,53,g,33,g,18,g,2,g,2,g,5,g
340,wahoos fish taco,loaded mushroom quesadilla,42,g,85,mg,1464,g,54,g,28,g,18,g,2,g,2,g,6,g
341,wahoos fish taco,loaded charbroiled fish quesadilla,38,g,128,mg,1626,g,49,g,46,g,17,g,2,g,1,g,2,g
342,wahoos fish taco,loaded charbroiled chicken nachos with black beans,70,g,204,mg,2477,g,96,g,67,g,28,g,1,g,13,g,2,g
343,wahoos fish taco,loaded blackened chicken nachos with white beans,69,g,202,mg,3333,g,95,g,64,g,28,g,1,g,16,g,4,g
344,wahoos fish taco,loaded blackened fish quesadilla,38,g,126,mg,1664,g,51,g,46,g,17,g,2,g,2,g,2,g
345,wahoos fish taco,mr lees screamn chicken burrito with white rice,17,g,54,mg,1793,g,75,g,33,g,4,g,2,g,3,g,4,g
346,wahoos fish taco,shrimp outer reef burrito with white rice and black beans,29,g,165,mg,2249,g,91,g,36,g,13,g,2,g,7,g,4,g
347,wahoos fish taco,carne asada outer reef burrito with white rice and black beans,42,g,110,mg,1859,g,90,g,42,g,18,g,2,g,7,g,3,g
348,wahoos fish taco,carne asada outer reef burrito with brown rice and black beans,40,g,100,mg,1710,g,81,g,41,g,16,g,2,g,7,g,3,g
349,wahoos fish taco,carne asada banzai burrito with white rice and black beans,28,g,64,mg,1721,g,83,g,32,g,10,g,2,g,7,g,9,g
350,wahoos fish taco,blackened fish banzai burrito with brown rice and black beans,14,g,41,mg,1793,g,78,g,33,g,3,g,2,g,8,g,10,g
351,wahoos fish taco,salmon outer reef burrito with brown rice and white beans,31,g,88,mg,1890,g,78,g,39,g,11,g,2,g,8,g,6,g
352,wahoos fish taco,salmon outer reef burrito with white rice and black beans,33,g,98,mg,1766,g,90,g,42,g,13,g,2,g,7,g,4,g
353,wahoos fish taco,carne asada outer reef burrito with white rice and white beans,42,g,110,mg,2131,g,86,g,40,g,18,g,2,g,8,g,5,g
354,wahoos fish taco,citrus slaw carne asada burrito with brown rice and white beans,42,g,100,mg,2349,g,77,g,39,g,16,g,2,g,9,g,6,g
355,wahoos fish taco,charbroiled chicken outer reef burrito with brown rice and white beans,33,g,104,mg,2050,g,76,g,41,g,12,g,2,g,8,g,5,g
356,wahoos fish taco,vegetarian banzai burrito with white rice and black beans,14,g,2,mg,1331,g,88,g,16,g,4,g,2,g,11,g,10,g
357,wahoos fish taco,charbroiled chicken banzai burrito with white rice and black beans,21,g,68,mg,1788,g,82,g,33,g,6,g,2,g,7,g,9,g
358,wahoos fish taco,blackened chicken outer reef burrito with brown rice and black beans,32,g,102,mg,1818,g,82,g,42,g,11,g,2,g,8,g,4,g
359,wahoos fish taco,blackened fish banzai burrito with white rice and white beans,16,g,47,mg,2074,g,82,g,33,g,5,g,2,g,8,g,11,g
360,wahoos fish taco,salmon banzai burrito with white rice and black beans,19,g,52,mg,1628,g,83,g,32,g,5,g,2,g,7,g,10,g
361,wahoos fish taco,citrus slaw carnitas burrito with brown rice and white beans,44,g,142,mg,2972,g,79,g,53,g,16,g,2,g,10,g,6,g
362,wahoos fish taco,vegetarian banzai burrito with white rice and white beans,14,g,2,mg,1430,g,83,g,14,g,4,g,2,g,9,g,10,g
363,wahoos fish taco,tofu banzai burrito with brown rice and white beans,17,g,0,mg,1731,g,78,g,20,g,4,g,2,g,9,g,13,g
364,wahoos fish taco,tofu banzai burrito with brown rice and black beans,16,g,0,mg,1549,g,80,g,21,g,4,g,2,g,8,g,12,g
365,wahoos fish taco,carnitas banzai burrito with white rice and black beans,30,g,106,mg,2344,g,85,g,45,g,9,g,2,g,9,g,10,g
366,wahoos fish taco,citrus slaw shrimp burrito with brown rice and black beans,29,g,155,mg,2128,g,82,g,36,g,11,g,2,g,7,g,5,g
367,wahoos fish taco,blackened chicken banzai burrito with brown rice and black beans,19,g,60,mg,1730,g,78,g,32,g,4,g,2,g,8,g,10,g
368,wahoos fish taco,tofu outer reef burrito with brown rice and white beans,30,g,43,mg,1910,g,81,g,29,g,11,g,2,g,9,g,7,g
369,wahoos fish taco,tofu outer reef burrito with brown rice and black beans,30,g,4,mg,1638,g,84,g,31,g,11,g,2,g,8,g,6,g
370,wahoos fish taco,charbroiled chicken banzai burrito with white rice and white beans,21,g,68,mg,1970,g,80,g,32,g,6,g,2,g,8,g,10,g
371,wahoos fish taco,citrus slaw banzai veggie burrito with white rice and white beans,30,g,52,mg,2217,g,91,g,24,g,13,g,2,g,10,g,9,g
372,wahoos fish taco,citrus slaw blackened fish burrito with white rice and black beans,31,g,93,mg,2058,g,90,g,44,g,13,g,2,g,8,g,4,g
373,wahoos fish taco,citrus slaw charbroiled chicken burrito with brown rice and black beans,34,g,104,mg,1805,g,79,g,42,g,12,g,2,g,7,g,4,g
374,wahoos fish taco,citrus slaw tofu burrito with white rice and black beans,33,g,52,mg,1814,g,92,g,31,g,13,g,2,g,8,g,7,g
375,wahoos fish taco,carne asada banzai burrito with brown rice and black beans,27,g,58,mg,1622,g,77,g,31,g,8,g,2,g,8,g,9,g
376,wahoos fish taco,salmon banzai burrito with white rice and white beans,19,g,52,mg,1809,g,81,g,31,g,5,g,2,g,8,g,11,g
377,wahoos fish taco,shrimp banzai burrito with white rice and white beans,16,g,119,mg,2293,g,83,g,25,g,5,g,2,g,8,g,11,g
378,wahoos fish taco,blackened fish outer reef burrito with brown rice and white beans,28,g,84,mg,2154,g,79,g,41,g,11,g,2,g,9,g,5,g
379,wahoos fish taco,charbroiled chicken outer reef burrito with white rice and white beans,35,g,114,mg,2198,g,85,g,41,g,14,g,2,g,8,g,5,g
380,wahoos fish taco,blackened chicken banzai burrito with brown rice and white beans,19,g,60,mg,1911,g,76,g,31,g,4,g,2,g,9,g,11,g
381,wahoos fish taco,blackened chicken outer reef burrito with brown rice and white beans,32,g,102,mg,2091,g,79,g,40,g,11,g,2,g,9,g,5,g
382,wahoos fish taco,ccitrus slaw blackened fish burrito with brown rice and black beans,29,g,84,mg,1909,g,81,g,43,g,11,g,2,g,8,g,5,g
383,wahoos fish taco,citrus slaw carnitas burrito with white rice and black beans,45,g,152,mg,2510,g,91,g,55,g,18,g,2,g,8,g,5,g
384,wahoos fish taco,salmon banzai burrito with brown rice and white beans,18,g,45,mg,1710,g,75,g,30,g,4,g,2,g,8,g,11,g
385,wahoos fish taco,citrus slaw carne asada burrito with white rice and black beans,44,g,110,mg,1886,g,89,g,42,g,18,g,2,g,7,g,4,g
386,wahoos fish taco,carne asada outer reef burrito with brown rice and white beans,40,g,100,mg,1982,g,77,g,39,g,16,g,2,g,8,g,5,g
387,wahoos fish taco,carnitas outer reef burrito with white rice and black beans,44,g,152,mg,2482,g,92,g,55,g,17,g,2,g,8,g,4,g
388,wahoos fish taco,carnitas banzai burrito with brown rice and white beans,29,g,99,mg,2427,g,77,g,43,g,8,g,2,g,9,g,11,g
389,wahoos fish taco,carnitas banzai burrito with white rice and white beans,30,g,106,mg,2526,g,83,g,44,g,10,g,2,g,9,g,11,g
390,wahoos fish taco,charbroiled fish outer reef burrito with white rice and black beans,29,g,95,mg,1993,g,89,g,44,g,13,g,2,g,7,g,3,g
391,wahoos fish taco,charbroiled chicken outer reef burrito with brown rice and black beans,33,g,104,mg,1778,g,80,g,42,g,12,g,2,g,7,g,3,g
392,wahoos fish taco,outer reef banzai veggie burrito with brown rice and white beans,27,g,43,mg,1713,g,89,g,25,g,11,g,2,g,12,g,11,g
393,wahoos fish taco,blackened chicken outer reef burrito with white rice and black beans,34,g,112,mg,1967,g,91,g,43,g,13,g,2,g,7,g,4,g
394,wahoos fish taco,citrus slaw shrimp burrito with brown rice and white beans,30,g,155,mg,2740,g,79,g,34,g,11,g,2,g,9,g,7,g
395,wahoos fish taco,outer reef banzai veggie burrito with white rice and black beans,29,g,52,mg,1589,g,101,g,28,g,13,g,2,g,10,g,9,g
396,wahoos fish taco,charbroiled fish outer reef burrito with brown rice and black beans,27,g,85,mg,1844,g,80,g,43,g,11,g,2,g,7,g,3,g
397,wahoos fish taco,citrus slaw shrimp burrito with white rice and black beans,31,g,165,mg,2277,g,91,g,37,g,13,g,2,g,7,g,5,g
398,wahoos fish taco,shrimp banzai burrito with white rice and black beans,16,g,119,mg,2111,g,85,g,26,g,5,g,2,g,7,g,10,g
399,wahoos fish taco,salmon outer reef burrito with brown rice and black beans,31,g,88,mg,1617,g,81,g,41,g,11,g,2,g,7,g,4,g
400,wahoos fish taco,blackened fish banzai burrito with brown rice and white beans,14,g,41,mg,1975,g,76,g,32,g,3,g,2,g,9,g,11,g
401,wahoos fish taco,citrus slaw salmon burrito with brown rice and black beans,33,g,88,mg,1645,g,80,g,41,g,12,g,2,g,7,g,5,g
402,wahoos fish taco,charbroiled chicken banzai burrito with brown rice and white beans,20,g,62,mg,1871,g,74,g,31,g,4,g,2,g,8,g,10,g
403,wahoos fish taco,vegetarian banzai burrito with brown rice and white beans,14,g,0,mg,1378,g,82,g,14,g,3,g,2,g,9,g,11,g
404,wahoos fish taco,citrus slaw charbroiled fish burrito with white rice and white beans,31,g,95,mg,2632,g,85,g,43,g,13,g,2,g,8,g,6,g
405,wahoos fish taco,blackened fish outer reef burrito with brown rice and black beans,28,g,84,mg,1882,g,82,g,43,g,11,g,2,g,8,g,4,g
406,wahoos fish taco,outer reef banzai veggie burrito with brown rice and black beans,27,g,43,mg,1441,g,92,g,27,g,11,g,2,g,10,g,10,g
407,wahoos fish taco,citrus slaw carne asada burrito with brown rice and black beans,42,g,100,mg,1739,g,80,g,41,g,16,g,2,g,8,g,4,g
408,wahoos fish taco,citrus slaw tofu burrito with brown rice and white beans,32,g,43,mg,2276,g,80,g,29,g,11,g,2,g,9,g,8,g
409,wahoos fish taco,charbroiled fish banzai burrito with white rice and white beans,15,g,49,mg,2036,g,80,g,33,g,5,g,2,g,8,g,10,g
410,wahoos fish taco,mushroom outer reef burrito with brown rice and black beans,32,g,43,mg,1682,g,85,g,26,g,11,g,2,g,8,g,7,g
411,wahoos fish taco,citrus slaw carnitas burrito with white rice and white beans,46,g,152,mg,3121,g,88,g,53,g,18,g,2,g,10,g,6,g
412,wahoos fish taco,citrus slaw tofu burrito with white rice and white beans,33,g,52,mg,2425,g,89,g,30,g,13,g,2,g,9,g,8,g
413,wahoos fish taco,shrimp outer reef burrto with brown rice and black beans,28,g,155,mg,2101,g,82,g,36,g,11,g,2,g,7,g,4,g
414,wahoos fish taco,shrimp outer reef burrto with white rice and white beans,30,g,165,mg,2522,g,88,g,35,g,13,g,2,g,8,g,6,g
415,wahoos fish taco,citrus slaw charbroiled chicken burrito with brown rice and white beans,35,g,104,mg,2417,g,76,g,41,g,12,g,2,g,8,g,6,g
416,wahoos fish taco,banzai mushrooms burrito with white rice and black beans,19,g,6,mg,1693,g,87,g,16,g,5,g,2,g,8,g,13,g
417,wahoos fish taco,citrus slaw mushrooms burrito with white rice and white beans,35,g,52,mg,2470,g,90,g,25,g,14,g,2,g,9,g,9,g
418,wahoos fish taco,shrimp outer reef burrto with brown rice and white beans,28,g,155,mg,2373,g,79,g,34,g,11,g,2,g,8,g,6,g
419,wahoos fish taco,citrus slaw blackened chicken burrito with brown rice and white beans,34,g,102,mg,2457,g,78,g,41,g,12,g,2,g,9,g,6,g
420,wahoos fish taco,vegetarian banzai burrito with brown rice and black beans,14,g,0,mg,1279,g,86,g,16,g,3,g,2,g,11,g,10,g
421,wahoos fish taco,charbroiled fish banzai burrito with brown rice and black beans,14,g,43,mg,1756,g,77,g,34,g,3,g,2,g,7,g,9,g
422,wahoos fish taco,citrus slaw blackened chicken burrito with brown rice and black beans,34,g,102,mg,1846,g,81,g,42,g,12,g,2,g,8,g,5,g
423,wahoos fish taco,carne asada banzai burrito with brown rice and white beans,27,g,58,mg,1803,g,75,g,30,g,8,g,2,g,8,g,10,g
424,wahoos fish taco,carnitas outer reef burrito with brown rice and black beans,42,g,142,mg,2334,g,83,g,54,g,15,g,2,g,8,g,4,g
425,wahoos fish taco,blackened chicken outer reef burrito with white rice and white beans,34,g,112,mg,2239,g,88,g,41,g,13,g,2,g,8,g,5,g
426,wahoos fish taco,citrus slaw charbroiled fish burrito with brown rice and white beans,29,g,85,mg,2483,g,76,g,42,g,11,g,2,g,9,g,6,g
427,wahoos fish taco,citrus slaw carnitas burrito with brown rice and black beans,44,g,142,mg,361,g,82,g,55,g,16,g,2,g,9,g,5,g
428,wahoos fish taco,tofu banzai burrito with white rice and white beans,18,g,6,mg,1830,g,84,g,20,g,5,g,2,g,9,g,13,g
429,wahoos fish taco,citrus slaw charbroiled fish burrito with brown rice and black beans,29,g,85,mg,1857,g,79,g,44,g,11,g,2,g,7,g,4,g
430,wahoos fish taco,shrimp banzai burrito with brown rice and white beans,15,g,113,mg,2194,g,77,g,25,g,4,g,2,g,8,g,11,g
431,wahoos fish taco,citrus slaw mushrooms burrito with brown rice and white beans,33,g,43,mg,2321,g,81,g,24,g,12,g,2,g,9,g,9,g
432,wahoos fish taco,citrus slaw blackened fish burrito with brown rice and white beans,29,g,84,mg,2521,g,78,g,42,g,11,g,2,g,9,g,6,g
433,wahoos fish taco,banzai mushrooms burrito with brown rice and white beans,18,g,0,mg,1776,g,79,g,15,g,4,g,2,g,9,g,14,g
434,wahoos fish taco,citrus slaw mushrooms burrito with white rice and black beans,35,g,52,mg,1858,g,93,g,27,g,14,g,2,g,8,g,8,g
435,wahoos fish taco,carne asada banzai burrito with white rice and white beans,28,g,64,mg,1902,g,81,g,30,g,10,g,2,g,8,g,10,g
436,wahoos fish taco,citrus slaw salmon burrito with white rice and white beans,35,g,98,mg,2405,g,86,g,40,g,14,g,2,g,8,g,7,g
437,wahoos fish taco,charbroiled fish banzai burrito with white rice and black beans,15,g,49,mg,1855,g,83,g,34,g,5,g,2,g,7,g,9,g
