,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
45,kwik trip,persian with snow white icing and andes mints,31,g,0,mg,460,g,64,g,7,g,15,g,0,g,2,g,27,g
46,kwik trip,persian with snow white icing and chocolate flavored drizzle,28,g,0,mg,470,g,61,g,6,g,12,g,0,g,2,g,25,g
47,kwik trip,persian with snow white icing and cookies n cream,29,g,0,mg,500,g,65,g,7,g,12,g,0,g,2,g,26,g
48,kwik trip,persian with snow white icing and kit kat,32,g,0,mg,470,g,69,g,7,g,14,g,0,g,2,g,30,g
49,kwik trip,persian with snow white icing and mandms,29,g,0,mg,470,g,65,g,7,g,13,g,0,g,2,g,28,g
50,kwik trip,persian with snow white icing and maple flavored drizzle,28,g,0,mg,460,g,65,g,6,g,11,g,0,g,1,g,28,g
51,kwik trip,persian with snow white icing and peanut butter cups,31,g,0,mg,500,g,64,g,7,g,12,g,0,g,2,g,27,g
52,kwik trip,persian with snow white icing and peanuts,33,g,0,mg,460,g,60,g,9,g,12,g,0,g,2,g,22,g
53,kwik trip,persian with snow white icing and reeses pieces,30,g,0,mg,470,g,64,g,7,g,14,g,0,g,2,g,27,g
54,kwik trip,persian with snow white icing and smores,31,g,5,mg,480,g,65,g,6,g,14,g,0,g,2,g,27,g
55,kwik trip,persian with snow white icing and snickers,30,g,0,mg,480,g,64,g,7,g,12,g,0,g,2,g,27,g
56,kwik trip,philly steak melt,31,g,100,mg,630,g,44,g,35,g,13,g,0,g,2,g,5,g
57,kwik trip,philly steak skillet base,65,g,480,mg,1230,g,48,g,34,g,26,g,1.5,g,5,g,4,g
58,kwik trip,pickle slices,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
59,kwik trip,pineapple,0,g,0,mg,0,g,22,g,1,g,0,g,0,g,2,g,17,g
60,kwik trip,pistachio muffin,31,g,105,mg,500,g,62,g,7,g,6,g,0,g,1,g,35,g
61,kwik trip,plain bagel,1,g,0,mg,500,g,63,g,13,g,0,g,0,g,2,g,3,g
62,kwik trip,pork and vegetable egg roll,9,g,10,mg,490,g,20,g,7,g,2.5,g,0,g,2,g,3,g
63,kwik trip,premium tartar sauce,17,g,25,mg,220,g,3,g,0,g,3,g,0,g,0,g,2,g
64,kwik trip,pulled bbq chicken,12,g,60,mg,1330,g,22,g,15,g,3.5,g,0,g,0,g,20,g
65,kwik trip,pulled bbq chicken sandwich,15,g,60,mg,1660,g,56,g,20,g,4,g,0,g,1,g,23,g
66,kwik trip,pumpkin bar with cinnamon roll frosting,25,g,60,mg,360,g,66,g,4,g,7,g,0,g,1,g,49,g
67,kwik trip,pumpkin bar with maple cream frosting,22,g,60,mg,330,g,68,g,4,g,6,g,0,g,1,g,51,g
68,kwik trip,pumpkin cake donut,15,g,10,mg,270,g,22,g,2,g,7,g,0,g,1,g,7,g
69,kwik trip,pumpkin cake donut with chocolate flavored drizzle,16,g,10,mg,270,g,24,g,2,g,7,g,0,g,1,g,9,g
70,kwik trip,pumpkin cake donut with chocolate flavored icing,16,g,10,mg,280,g,27,g,2,g,7,g,0,g,1,g,12,g
71,kwik trip,pumpkin cake donut with chocolate flavored icing and maple flavored drizzle,17,g,10,mg,280,g,31,g,2,g,7,g,0,g,1,g,16,g
72,kwik trip,pumpkin cake donut with chocolate flavored icing and snow white drizzle,17,g,10,mg,280,g,31,g,2,g,7,g,0,g,1,g,16,g
73,kwik trip,pumpkin cake donut with chocolate flavored icing and sprinkles,18,g,10,mg,280,g,34,g,2,g,9,g,0,g,1,g,16,g
74,kwik trip,pumpkin cake donut with cinnamon roll frosting,17,g,10,mg,280,g,29,g,2,g,7,g,0,g,1,g,14,g
75,kwik trip,pumpkin cake donut with cinnamon roll frosting and maple flavored drizzle,17,g,10,mg,280,g,33,g,2,g,7,g,0,g,1,g,18,g
76,kwik trip,pumpkin cake donut with maple cream frosting,16,g,10,mg,280,g,31,g,2,g,7,g,0,g,1,g,16,g
77,kwik trip,pumpkin cake donut with maple flavored drizzle,15,g,10,mg,270,g,26,g,2,g,7,g,0,g,1,g,11,g
78,kwik trip,pumpkin cake donut with maple flavored icing,16,g,10,mg,270,g,32,g,2,g,7,g,0,g,1,g,17,g
79,kwik trip,pumpkin cake donut with maple flavored icing and snow white drizzle,16,g,10,mg,270,g,36,g,2,g,7,g,0,g,1,g,21,g
80,kwik trip,pumpkin cake donut with powdered sugar,15,g,10,mg,270,g,23,g,2,g,7,g,0,g,1,g,8,g
81,kwik trip,pumpkin cake donut with snow white drizzle,15,g,10,mg,270,g,26,g,2,g,7,g,0,g,1,g,11,g
82,kwik trip,pumpkin cake donut with snow white icing,16,g,10,mg,270,g,31,g,2,g,7,g,0,g,1,g,16,g
83,kwik trip,pumpkin cake donut with snow white icing and maple flavored drizzle,16,g,10,mg,270,g,35,g,2,g,7,g,0,g,1,g,19,g
84,kwik trip,pumpkin cake donut with snow white icing and sprinkles,17,g,10,mg,270,g,38,g,2,g,8,g,0,g,1,g,20,g
85,kwik trip,pumpkin muffin,26,g,100,mg,480,g,63,g,6,g,5,g,0,g,1,g,34,g
86,kwik trip,pumpkin spice syrup,0,g,0,mg,80,g,22,g,0,g,0,g,0,g,0,g,22,g
87,kwik trip,raisin oatmeal cookie,9,g,15,mg,350,g,35,g,3,g,4.5,g,0,g,1,g,19,g
88,kwik trip,ranch dispenser,12,g,10,mg,250,g,2,g,0,g,2,g,0,g,0,g,1,g
89,kwik trip,ranch dressing,34,g,30,mg,450,g,2,g,2,g,5,g,0,g,0,g,2,g
90,kwik trip,ranch sauce cup,23,g,20,mg,470,g,4,g,0,g,3.5,g,0,g,0,g,2,g
91,kwik trip,ranchero beef steak and cheese tornado,6,g,10,mg,340,g,24,g,8,g,1.5,g,0,g,1,g,1,g
92,kwik trip,raspberry danish with snow white drizzle,17,g,25,mg,310,g,47,g,5,g,10,g,0,g,1,g,23,g
93,kwik trip,raspberry turnover with chocolate flavored drizzle,26,g,0,mg,220,g,41,g,4,g,12,g,0,g,1,g,20,g
94,kwik trip,raspberry turnover with snow white drizzle,25,g,0,mg,210,g,48,g,4,g,12,g,0,g,1,g,27,g
95,kwik trip,real mayonnaise heinz packet,8,g,5,mg,80,g,1,g,0,g,1.5,g,0,g,0,g,0,g
96,kwik trip,real sugar sweetener,0,g,0,mg,0,g,26,g,0,g,0,g,0,g,0,g,26,g
97,kwik trip,regular hot dog,13,g,35,mg,410,g,2,g,5,g,5,g,0,g,0,g,1,g
98,kwik trip,salted caramel cookie,13,g,10,mg,200,g,33,g,2,g,6,g,0,g,1,g,24,g
99,kwik trip,sausage and pepperoni pizza burrito,17,g,35,mg,970,g,34,g,14,g,9,g,0,g,1,g,3,g
100,kwik trip,sausage link,28,g,50,mg,440,g,1,g,8,g,9,g,0,g,0,g,0,g
101,kwik trip,sausage patties,33,g,65,mg,560,g,1,g,11,g,11,g,0,g,0,g,1,g
102,kwik trip,sausage patty,33,g,65,mg,560,g,1,g,11,g,11,g,0,g,0,g,1,g
103,kwik trip,sausage egg and cheese biscuit,41,g,150,mg,1610,g,33,g,17,g,21,g,0,g,1,g,6,g
104,kwik trip,sausage egg and cheese breakfast rollers,9,g,70,mg,530,g,20,g,9,g,3,g,0,g,1,g,1,g
105,kwik trip,sausage egg and cheese croissant,31,g,140,mg,850,g,28,g,16,g,13,g,0,g,1,g,4,g
106,kwik trip,sausage egg and cheese muffin,24,g,140,mg,890,g,31,g,18,g,9,g,0,g,1,g,2,g
107,kwik trip,sausage egg and cheese tornado,9,g,30,mg,290,g,22,g,6,g,2,g,0,g,0,g,1,g
108,kwik trip,seasoned potato wedges,11,g,0,mg,790,g,37,g,4,g,1.5,g,0,g,3,g,1,g
109,kwik trip,sharp cheese sauce,4.5,g,0,mg,530,g,6,g,0,g,2.5,g,0,g,0,g,1,g
110,kwik trip,skim milk,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,0,g,1,g
111,kwik trip,sliced jalapenos,0,g,0,mg,250,g,1,g,0,g,0,g,0,g,0,g,0,g
112,kwik trip,smoked low moisture part skim mozzarella cheese string cheese stick,6,g,15,mg,200,g,0,g,7,g,3.5,g,0,g,0,g,0,g
113,kwik trip,smokin sweet sauce and dip cup,17,g,15,mg,340,g,18,g,1,g,2.5,g,0,g,1,g,16,g
114,kwik trip,smoky bourbon rollerbite,9,g,35,mg,640,g,18,g,11,g,2.5,g,0,g,1,g,4,g
115,kwik trip,sour cream,4,g,15,mg,5,g,1,g,1,g,2,g,0,g,0,g,1,g
116,kwik trip,sourdough,9,g,15,mg,330,g,38,g,6,g,3.5,g,0,g,0,g,2,g
117,kwik trip,southwest chicken egg roll,6,g,5,mg,530,g,25,g,6,g,1.5,g,0,g,2,g,2,g
118,kwik trip,southwest chicken tornado,6,g,10,mg,330,g,24,g,6,g,1.5,g,0,g,1,g,1,g
119,kwik trip,southwest egg roll,6,g,5,mg,530,g,25,g,6,g,1.5,g,0,g,2,g,2,g
120,kwik trip,spicy chicken sandwich with cheese,23,g,75,mg,1500,g,46,g,25,g,7,g,0,g,1,g,4,g
121,kwik trip,steak ranchero burrito,14,g,35,mg,960,g,34,g,16,g,8,g,0,g,1,g,3,g
122,kwik trip,steamer concordia 12 fl oz,2.5,g,10,mg,120,g,13,g,8,g,1.5,g,0,g,0,g,12,g
123,kwik trip,steamer concordia 16 fl oz,3.5,g,15,mg,170,g,18,g,11,g,2,g,0,g,0,g,16,g
124,kwik trip,steamer with caramel flavor concordia 12 fl oz,2.5,g,10,mg,190,g,41,g,8,g,1.5,g,0,g,0,g,40,g
125,kwik trip,steamer with caramel flavor concordia 16 fl oz,3.5,g,15,mg,300,g,74,g,11,g,2,g,0,g,0,g,73,g
126,kwik trip,steamer with hazelnut flavor concordia 12 fl oz,2.5,g,10,mg,120,g,40,g,8,g,1.5,g,0,g,0,g,39,g
127,kwik trip,steamer with hazelnut flavor concordia 16 fl oz,3.5,g,15,mg,170,g,71,g,11,g,2,g,0,g,0,g,70,g
128,kwik trip,steamer with sugar free vanilla flavor concordia 12 fl oz,2.5,g,10,mg,120,g,13,g,8,g,1.5,g,0,g,0,g,12,g
129,kwik trip,steamer with sugar free vanilla flavor concordia 16 fl oz,3.5,g,15,mg,170,g,18,g,11,g,2,g,0,g,0,g,16,g
130,kwik trip,steamer with vanilla flavor concordia 12 fl oz,2.5,g,10,mg,120,g,42,g,8,g,1.5,g,0,g,0,g,41,g
131,kwik trip,steamer with vanilla flavor concordia 16 fl oz,3.5,g,15,mg,170,g,76,g,11,g,2,g,0,g,0,g,75,g
132,kwik trip,store fried chicken 2 piece breast and wing,14,g,110,mg,490,g,12,g,33,g,2.5,g,0,g,0,g,1,g
133,kwik trip,store fried chicken 2 piece drumstick and thigh,17,g,95,mg,840,g,12,g,21,g,4,g,0,g,0,g,0,g
134,kwik trip,store fried chicken 4 piece half chicken,10,g,70,mg,440,g,8,g,18,g,2,g,0,g,0,g,0,g
135,kwik trip,store fried chicken 8 piece,10,g,70,mg,440,g,8,g,18,g,2,g,0,g,0,g,0,g
136,kwik trip,store fried chicken breast,11,g,85,mg,390,g,10,g,26,g,2,g,0,g,0,g,1,g
137,kwik trip,store fried chicken drumstick,6,g,35,mg,300,g,4,g,7,g,1.5,g,0,g,0,g,0,g
138,kwik trip,store fried chicken tender wrap,19,g,100,mg,900,g,31,g,31,g,6,g,0,g,1,g,2,g
139,kwik trip,store fried chicken tenders and wedges 2 piece,35,g,175,mg,1740,g,65,g,56,g,6,g,0,g,4,g,3,g
140,kwik trip,store fried chicken tenders 3 piece,11,g,85,mg,380,g,10,g,25,g,2,g,0,g,0,g,1,g
141,kwik trip,store fried chicken tenders 8 piece,11,g,85,mg,380,g,10,g,25,g,2,g,0,g,0,g,1,g
142,kwik trip,store fried chicken thigh,11,g,60,mg,540,g,8,g,13,g,2.5,g,0,g,0,g,0,g
143,kwik trip,store fried chicken wing,3,g,25,mg,105,g,3,g,7,g,0.5,g,0,g,0,g,0,g
144,kwik trip,store fried pulled fried chicken,10,g,70,mg,440,g,8,g,18,g,2,g,0,g,0,g,0,g
145,kwik trip,stuffed soft pretzel filled with cheddar cheese,12,g,35,mg,830,g,76,g,16,g,6,g,0,g,2,g,3,g
146,kwik trip,stuffed soft pretzel filled with jalapeno n cheese,10,g,25,mg,860,g,73,g,15,g,4.5,g,0,g,2,g,4,g
147,kwik trip,stuffed soft pretzel filled with sweet cream cheese,11,g,25,mg,610,g,83,g,13,g,6,g,0,g,2,g,10,g
148,kwik trip,sugar free caramel syrup,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
149,kwik trip,sugared molasses cookie,12,g,10,mg,280,g,35,g,2,g,6,g,0,g,0,g,17,g
150,kwik trip,sure shot flavors,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
151,kwik trip,sweet and sour sauce packet,0,g,0,mg,30,g,4,g,0,g,0,g,0,g,0,g,1,g
152,kwik trip,sweet relish,0,g,0,mg,70,g,3,g,0,g,0,g,0,g,0,g,3,g
153,kwik trip,sweetened brewed tea,0,g,0,mg,40,g,61,g,0,g,0,g,0,g,0,g,61,g
154,kwik trip,swiss rye,8,g,15,mg,390,g,27,g,5,g,4.5,g,0,g,1,g,1,g
155,kwik trip,tartar sauce,15,g,5,mg,310,g,6,g,0,g,2,g,0,g,0,g,1,g
156,kwik trip,tartar sauce heinz packet,4.5,g,5,mg,120,g,1,g,0,g,0.5,g,0,g,0,g,1,g
157,kwik trip,toasted marshmallow syrup,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,22,g
158,kwik trip,tomato ketchup heinz packet,0,g,0,mg,95,g,3,g,0,g,0,g,0,g,0,g,2,g
159,kwik trip,tomato slice,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
160,kwik trip,triple chocolate bismark,22,g,0,mg,410,g,59,g,6,g,9,g,0,g,2,g,29,g
161,kwik trip,triple chocolate bismark with andes mints,26,g,0,mg,420,g,66,g,6,g,12,g,0,g,2,g,35,g
162,kwik trip,triple chocolate bismark with cookies n cream pieces,26,g,0,mg,460,g,70,g,7,g,10,g,0,g,2,g,30,g
163,kwik trip,triple chocolate bismark with kit kat,25,g,0,mg,420,g,68,g,6,g,11,g,0,g,2,g,36,g
164,kwik trip,triple chocolate bismark with mandms,26,g,0,mg,430,g,70,g,7,g,11,g,0,g,2,g,33,g
165,kwik trip,triple chocolate bismark with peanut butter cups,25,g,0,mg,450,g,65,g,7,g,10,g,0,g,2,g,35,g
166,kwik trip,triple chocolate bismark with peanuts,30,g,0,mg,420,g,64,g,9,g,11,g,0,g,3,g,26,g
167,kwik trip,triple chocolate bismark with reeses pieces,26,g,0,mg,430,g,68,g,7,g,12,g,0,g,2,g,31,g
168,kwik trip,triple chocolate bismark with smores,25,g,5,mg,430,g,66,g,6,g,12,g,0,g,2,g,35,g
169,kwik trip,triple chocolate bismark with snickers,24,g,0,mg,440,g,66,g,7,g,10,g,0,g,2,g,35,g
170,kwik trip,triple chocolate bismark with snow white drizzle,22,g,0,mg,410,g,64,g,6,g,9,g,0,g,2,g,34,g
171,kwik trip,triple chocolate bismark with sprinkles,24,g,0,mg,440,g,65,g,6,g,10,g,0,g,2,g,32,g
172,kwik trip,turkey dinner,20,g,100,mg,2000,g,73,g,56,g,5,g,1,g,6,g,23,g
173,kwik trip,twist low moisture part skim mozzarella cheese string cheese stick,6,g,15,mg,200,g,0,g,7,g,3.5,g,0,g,0,g,0,g
174,kwik trip,unsweetened brewed tea,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
175,kwik trip,vanilla americano with milk franke 12 fl oz,1.5,g,5,mg,110,g,26,g,3,g,1,g,0,g,0,g,21,g
176,kwik trip,vanilla americano with milk franke 16 fl oz,2,g,5,mg,160,g,38,g,5,g,1,g,0,g,0,g,31,g
177,kwik trip,vanilla americano with milk franke refill,1.5,g,5,mg,140,g,35,g,4,g,1,g,0,g,0,g,28,g
178,kwik trip,vanilla chai latte franke 12 fl oz,2,g,10,mg,140,g,29,g,8,g,1.5,g,0,g,0,g,28,g
179,kwik trip,vanilla chai latte franke 16 fl oz,3,g,15,mg,190,g,42,g,10,g,2,g,0,g,0,g,40,g
180,kwik trip,vanilla chai latte franke refill,2.5,g,15,mg,170,g,38,g,9,g,2,g,0,g,0,g,36,g
181,kwik trip,vanilla latte franke 12 fl oz,2.5,g,10,mg,150,g,31,g,8,g,1.5,g,0,g,0,g,28,g
182,kwik trip,vanilla latte franke 16 fl oz,3.5,g,15,mg,210,g,40,g,11,g,2,g,0,g,0,g,41,g
183,kwik trip,vanilla latte franke refill,3,g,15,mg,200,g,41,g,10,g,2,g,0,g,0,g,37,g
184,kwik trip,vanilla mocha franke 12 fl oz,3,g,10,mg,260,g,48,g,8,g,2,g,0,g,1,g,42,g
185,kwik trip,vanilla mocha franke 16 fl oz,4,g,15,mg,370,g,69,g,10,g,2.5,g,0,g,1,g,60,g
186,kwik trip,vanilla mocha franke refill,3.5,g,15,mg,310,g,60,g,9,g,2.5,g,0,g,1,g,53,g
187,kwik trip,vanilla steamer franke 12 fl oz,2.5,g,15,mg,160,g,32,g,9,g,2,g,0,g,0,g,30,g
188,kwik trip,vanilla steamer franke 16 fl oz,3.5,g,20,mg,220,g,45,g,13,g,2.5,g,0,g,0,g,43,g
189,kwik trip,vanilla steamer franke refill,3.5,g,15,mg,200,g,42,g,12,g,2,g,0,g,0,g,40,g
190,kwik trip,vanilla topper,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
191,kwik trip,waffle breakfast sandwich,40,g,155,mg,1060,g,47,g,15,g,16,g,0,g,1,g,21,g
192,kwik trip,walnut brownie unfrosted,14,g,0,mg,260,g,50,g,5,g,2,g,0,g,1,g,33,g
193,kwik trip,walnut brownie with chocolate flavored icing,19,g,0,mg,300,g,69,g,5,g,4,g,0,g,1,g,50,g
194,kwik trip,walnut brownie with chocolate flavored icing and maple flavored drizzle,19,g,0,mg,300,g,73,g,5,g,4.5,g,0,g,1,g,54,g
195,kwik trip,walnut brownie with chocolate flavored icing and snow white drizzle,19,g,0,mg,300,g,74,g,5,g,4.5,g,0,g,1,g,55,g
196,kwik trip,walnut brownie with chocolate flavored icing and sprinkles,20,g,0,mg,300,g,73,g,5,g,5,g,0,g,1,g,52,g
197,kwik trip,walnut brownie with cinnamon roll frosting,19,g,0,mg,300,g,68,g,5,g,4.5,g,0,g,1,g,50,g
198,kwik trip,walnut brownie with maple cream frosting,17,g,0,mg,290,g,72,g,5,g,3.5,g,0,g,1,g,54,g
199,kwik trip,walnut brownie with powdered sugar,15,g,0,mg,260,g,53,g,5,g,2.5,g,0,g,1,g,35,g
200,kwik trip,wedges,42,g,0,mg,1110,g,36,g,3,g,7,g,1,g,3,g,1,g
201,kwik trip,western omelette bagel with ham and cheese,14,g,310,mg,1260,g,49,g,28,g,6,g,0,g,2,g,5,g
202,kwik trip,western omelette croissant with cheese,21,g,290,mg,770,g,30,g,16,g,8,g,0,g,2,g,5,g
203,kwik trip,white americano concordia 12 fl oz,1,g,5,mg,50,g,5,g,3,g,0.5,g,0,g,0,g,5,g
204,kwik trip,white americano concordia 16 fl oz,1,g,5,mg,50,g,5,g,3,g,0.5,g,0,g,0,g,5,g
205,kwik trip,white americano with caramel flavor concordia 12 fl oz,1,g,5,mg,120,g,34,g,3,g,0.5,g,0,g,0,g,33,g
206,kwik trip,white americano with caramel flavor concordia 16 fl oz,1,g,5,mg,190,g,62,g,3,g,0.5,g,0,g,0,g,61,g
207,kwik trip,white americano with hazelnut flavor concordia 12 fl oz,1,g,5,mg,50,g,32,g,3,g,0.5,g,0,g,0,g,32,g
208,kwik trip,white americano with hazelnut flavor concordia 16 fl oz,1,g,5,mg,50,g,54,g,3,g,0.5,g,0,g,0,g,54,g
209,kwik trip,white americano with sugar free vanilla flavor concordia 12 fl oz,1,g,5,mg,50,g,5,g,3,g,0.5,g,0,g,0,g,5,g
210,kwik trip,white americano with sugar free vanilla flavor concordia 16 fl oz,1,g,5,mg,50,g,5,g,3,g,0.5,g,0,g,0,g,5,g
211,kwik trip,white americano with vanilla flavor concordia 12 fl oz,1,g,5,mg,50,g,35,g,3,g,0.5,g,0,g,0,g,34,g
212,kwik trip,white americano with vanilla flavor concordia 16 fl oz,1,g,5,mg,50,g,58,g,3,g,0.5,g,0,g,0,g,58,g
213,kwik trip,whole grain maple flavored pancake wrap,15,g,25,mg,370,g,18,g,7,g,4.5,g,0,g,1,g,5,g
214,kwik trip,whole milk for coffee,1,g,5,mg,10,g,1,g,1,g,5,g,0,g,0,g,1,g
215,kwik trip,yellow mustard dispenser,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
216,kwik trip,yellow mustard heinz packet,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
217,kwik trip,zesty italian chicken rollerbite,9,g,35,mg,570,g,11,g,14,g,3.5,g,0,g,0,g,1,g
218,k and w cafeterias,angel flake delight,4,g,10,mg,40,g,30,g,1,g,4,g,0,g,2,g,20,g
219,k and w cafeterias,apple whole,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,3,g,15,g
220,k and w cafeterias,apple cake,47,g,60,mg,390,g,86,g,6,g,7,g,0,g,3,g,63,g
221,k and w cafeterias,apple cobbler,13,g,0,mg,160,g,46,g,1,g,3,g,0,g,2,g,28,g
222,k and w cafeterias,apple fritter,5,g,5,mg,90,g,39,g,3,g,1,g,0,g,1,g,16,g
