,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
74,wok box,thai red without protein sumo with rice,17,g,5,mg,370,g,95,g,12,g,14,g,0,g,5,g,12,g
75,wok box,tofu,7,g,0,mg,0,g,2,g,12,g,1,g,0,g,0,g,0,g
76,wok box,udon,2,g,0,mg,310,g,75,g,22,g,0,g,0,g,3,g,3,g
77,wok box,vietnamese beef pho large,16,g,95,mg,1800,g,158,g,43,g,6,g,0,g,10,g,2,g
78,wok box,vietnamese beef pho small,8,g,45,mg,900,g,79,g,22,g,3,g,0,g,5,g,1,g
79,wok box,wonton soup large,13,g,60,mg,2230,g,106,g,28,g,4,g,0,g,9,g,2,g
80,wok box,wonton soup small,10,g,45,mg,1790,g,85,g,22,g,3,g,0,g,7,g,2,g
81,wok box,wor wonton soup,13,g,1475,mg,2320,g,106,g,39,g,4,g,0,g,9,g,2,g
82,world of beer,ancho chipotle chicken sandwich,30,g,130,mg,2240,g,41,g,50,g,11,g,0,g,1,g,9,g
83,world of beer,apple and kale coleslaw,12,g,15,mg,170,g,7,g,1,g,2,g,0,g,1,g,4,g
84,world of beer,apple cobbler flatbread,24,g,0,mg,1020,g,155,g,14,g,6,g,0,g,5,g,63,g
85,world of beer,applewood bacon benedict,76,g,515,mg,3410,g,78,g,34,g,28,g,4,g,6,g,6,g
86,world of beer,applewood smoked bacon,9,g,15,mg,340,g,0,g,5,g,4,g,0,g,0,g,0,g
87,world of beer,avocado toast,38,g,5,mg,980,g,61,g,12,g,7,g,0,g,9,g,8,g
88,world of beer,avocado toast with bacon,47,g,20,mg,1320,g,61,g,17,g,10,g,0,g,9,g,8,g
89,world of beer,avocado toast with eggs any style,50,g,430,mg,1350,g,62,g,25,g,10,g,0,g,9,g,9,g
90,world of beer,baby back ribs full rack,59,g,160,mg,3410,g,115,g,67,g,21,g,0,g,5,g,55,g
91,world of beer,baby back ribs half rack,36,g,80,mg,2820,g,108,g,38,g,11,g,0,g,5,g,52,g
92,world of beer,bbq bacon burger,21,g,40,mg,1430,g,48,g,17,g,9,g,0,g,1,g,16,g
93,world of beer,bbq bacon burger with black bean burger patty,28,g,40,mg,1990,g,70,g,34,g,10,g,0,g,9,g,18,g
94,world of beer,bbq bacon burger with burger patty,49,g,165,mg,6040,g,50,g,52,g,18,g,0,g,1,g,18,g
95,world of beer,beef barbacoa street tacos,29,g,60,mg,1360,g,63,g,26,g,8,g,0,g,11,g,9,g
96,world of beer,beer battered shrimp tacos,61,g,165,mg,2150,g,81,g,27,g,13,g,0,g,11,g,7,g
97,world of beer,bi bim bap bowl,34,g,295,mg,1380,g,76,g,32,g,12,g,0,g,3,g,25,g
98,world of beer,black and blue flatbread,64,g,90,mg,1830,g,81,g,36,g,18,g,0,g,4,g,12,g
99,world of beer,black and tan onion rings,32,g,10,mg,1440,g,73,g,4,g,6,g,0,g,4,g,15,g
100,world of beer,black and tan sliders,26,g,60,mg,1880,g,47,g,21,g,8,g,0,g,1,g,8,g
101,world of beer,boneless wings,11,g,195,mg,3690,g,45,g,83,g,2,g,0,g,3,g,1,g
102,world of beer,boneless wings with blue cheese dressing,39,g,245,mg,4090,g,46,g,86,g,9,g,0,g,3,g,2,g
103,world of beer,boneless wings with buffalo hot sauce,17,g,195,mg,4560,g,46,g,83,g,4,g,0,g,4,g,2,g
104,world of beer,boneless wings with buffalo mild and medium sauce,23,g,195,mg,4140,g,46,g,83,g,6,g,0,g,3,g,2,g
105,world of beer,boneless wings with dry rub,11,g,195,mg,4200,g,51,g,84,g,2,g,0,g,4,g,5,g
106,world of beer,boneless wings with garlic parmesan sauce,29,g,205,mg,3990,g,48,g,86,g,8,g,0,g,3,g,3,g
107,world of beer,boneless wings with hot sauce honey bbq sauce,12,g,195,mg,4390,g,83,g,85,g,2,g,0,g,4,g,35,g
108,world of beer,boneless wings with korean bbq sauce,19,g,195,mg,4850,g,73,g,86,g,3,g,0,g,7,g,19,g
109,world of beer,boneless wings with ranch dressing,41,g,240,mg,4020,g,46,g,84,g,7,g,0,g,3,g,2,g
110,world of beer,breakfast flatbread,78,g,685,mg,1910,g,78,g,49,g,26,g,0,g,4,g,9,g
111,world of beer,breakfast potatoes,11,g,0,mg,1350,g,38,g,4,g,0,g,0,g,4,g,1,g
112,world of beer,breakfast sandwich,43,g,450,mg,1670,g,56,g,28,g,10,g,0,g,5,g,8,g
113,world of beer,breakfast tacos,37,g,615,mg,1290,g,43,g,35,g,15,g,0,g,4,g,2,g
114,world of beer,brunch burger,45,g,275,mg,2190,g,40,g,23,g,14,g,0,g,1,g,10,g
115,world of beer,brunch burger with black bean burger patty,52,g,275,mg,2750,g,62,g,40,g,15,g,0,g,9,g,12,g
116,world of beer,brunch burger with burger patty,73,g,400,mg,6800,g,42,g,58,g,23,g,0,g,1,g,11,g
117,world of beer,buffalo chicken sandwich,32,g,215,mg,3690,g,82,g,44,g,11,g,0,g,3,g,9,g
118,world of beer,byo burger,33,g,125,mg,5330,g,41,g,42,g,11,g,0,g,1,g,10,g
119,world of beer,byo burger with chipotle bbq sauce,33,g,125,mg,5810,g,60,g,43,g,11,g,0,g,1,g,26,g
120,world of beer,byo burger with chipotle mayo sauce,50,g,145,mg,5590,g,42,g,42,g,14,g,0,g,1,g,11,g
121,world of beer,byo burger with danish blue cheese,39,g,140,mg,5620,g,42,g,46,g,15,g,0,g,1,g,10,g
122,world of beer,byo burger with garlic aioli,55,g,155,mg,5520,g,41,g,42,g,15,g,0,g,1,g,10,g
123,world of beer,byo burger with mild cheddar cheese,40,g,150,mg,5470,g,41,g,47,g,15,g,0,g,1,g,10,g
124,world of beer,byo burger with pepper jack cheese,39,g,150,mg,5460,g,42,g,47,g,15,g,0,g,1,g,10,g
125,world of beer,byo burger with sriracha lime aioli,50,g,145,mg,5550,g,42,g,42,g,14,g,0,g,1,g,11,g
126,world of beer,byo burger with swiss cheese,39,g,145,mg,5380,g,42,g,48,g,15,g,0,g,1,g,10,g
127,world of beer,byo burger with white american cheese,39,g,140,mg,5680,g,42,g,46,g,15,g,0,g,1,g,11,g
128,world of beer,caesar salad,42,g,55,mg,2020,g,25,g,10,g,10,g,0,g,4,g,3,g
129,world of beer,caesar salad with grilled chicken breast,44,g,135,mg,2330,g,25,g,43,g,10,g,0,g,4,g,3,g
130,world of beer,caesar salad with grilled flat iron steak,76,g,125,mg,2690,g,26,g,27,g,20,g,0,g,4,g,3,g
131,world of beer,caesar salad with ipa glazed salmon,53,g,115,mg,2440,g,30,g,30,g,12,g,0,g,4,g,7,g
132,world of beer,cali bowl,24,g,25,mg,1010,g,65,g,7,g,4,g,0,g,5,g,14,g
133,world of beer,cali bowl with beer battered shrimp,36,g,125,mg,1840,g,83,g,20,g,7,g,0,g,5,g,14,g
134,world of beer,cali bowl with blackened ahi tuna,28,g,75,mg,1650,g,67,g,34,g,5,g,0,g,6,g,14,g
135,world of beer,cali bowl with blackened steak,51,g,105,mg,1680,g,67,g,27,g,14,g,0,g,6,g,14,g
136,world of beer,candied bacon,9,g,15,mg,340,g,6,g,5,g,4,g,0,g,0,g,5,g
137,world of beer,chicken and waffle sandwich,20,g,135,mg,2430,g,73,g,31,g,6,g,0,g,2,g,13,g
138,world of beer,chicken and waffle sandwich with ketchup,20,g,135,mg,2910,g,87,g,32,g,6,g,0,g,3,g,25,g
139,world of beer,chicken and waffle sandwich with maple bourbon syrup,20,g,135,mg,2530,g,117,g,31,g,6,g,0,g,2,g,41,g
140,world of beer,chicken and waffle sandwich with tater tots,38,g,135,mg,4050,g,119,g,36,g,9,g,0,g,7,g,13,g
141,world of beer,chimay burger,31,g,190,mg,1170,g,39,g,21,g,13,g,0,g,1,g,9,g
142,world of beer,chimay burger with black bean burger patty,38,g,190,mg,1730,g,61,g,38,g,14,g,0,g,9,g,11,g
143,world of beer,chimay burger with burger patty,59,g,315,mg,5780,g,41,g,56,g,22,g,0,g,1,g,10,g
144,world of beer,chimay sliders,38,g,160,mg,2000,g,37,g,27,g,14,g,0,g,1,g,6,g
145,world of beer,chipotle bbq chicken,29,g,70,mg,1890,g,94,g,44,g,10,g,0,g,4,g,24,g
146,world of beer,chips and salsa,28,g,0,mg,760,g,99,g,10,g,4,g,0,g,8,g,7,g
147,world of beer,colorado chili with fixings,23,g,95,mg,1600,g,32,g,34,g,9,g,0,g,7,g,7,g
148,world of beer,colorado chili cup,7,g,30,mg,630,g,12,g,13,g,2,g,0,g,3,g,2,g
149,world of beer,crispy beer brined chicken sliders,12,g,55,mg,2000,g,58,g,28,g,3,g,0,g,1,g,5,g
150,world of beer,crispy beer brined chicken street tacos,35,g,90,mg,2970,g,91,g,45,g,8,g,0,g,12,g,7,g
151,world of beer,crispy chicken sliders,14,g,55,mg,2030,g,56,g,28,g,3,g,0,g,1,g,5,g
152,world of beer,fish and tots,71,g,165,mg,2660,g,77,g,49,g,12,g,0,g,8,g,6,g
153,world of beer,french dip sandwich,84,g,175,mg,2380,g,71,g,53,g,30,g,0,g,4,g,9,g
154,world of beer,fried shrimp entree,19,g,135,mg,3050,g,146,g,25,g,3,g,0,g,10,g,50,g
155,world of beer,german pretzel,10,g,0,mg,19800,g,190,g,20,g,1,g,0,g,10,g,10,g
156,world of beer,german pretzel with wob beer cheese,21,g,30,mg,20390,g,196,g,26,g,8,g,0,g,10,g,14,g
157,world of beer,german pretzel with wob house made mustard,15,g,0,mg,21380,g,208,g,25,g,1,g,0,g,13,g,24,g
158,world of beer,grilled cheese sandwich,27,g,55,mg,1110,g,47,g,22,g,12,g,0,g,0,g,5,g
159,world of beer,grilled cheese sandwich with ketchup,27,g,55,mg,1590,g,62,g,22,g,12,g,0,g,1,g,17,g
160,world of beer,grilled cheese sandwich with tater tots,44,g,55,mg,2730,g,93,g,26,g,14,g,0,g,5,g,5,g
161,world of beer,hangover skillet,63,g,665,mg,2820,g,52,g,46,g,22,g,0,g,5,g,3,g
162,world of beer,hangover skillet with butter,67,g,675,mg,2820,g,52,g,46,g,25,g,0,g,5,g,3,g
163,world of beer,hangover skillet with texas toast,66,g,665,mg,3020,g,74,g,49,g,22,g,0,g,5,g,5,g
164,world of beer,homemade biscuit,17,g,0,mg,660,g,23,g,4,g,4,g,4,g,1,g,2,g
165,world of beer,house salad,35,g,0,mg,870,g,39,g,6,g,3,g,0,g,8,g,19,g
166,world of beer,house salad with grilled chicken breast,37,g,80,mg,1180,g,39,g,39,g,3,g,0,g,8,g,19,g
167,world of beer,house salad with grilled flat iron steak,69,g,70,mg,1540,g,39,g,23,g,13,g,0,g,8,g,19,g
168,world of beer,house salad with ipa glazed salmon,46,g,60,mg,1290,g,43,g,26,g,5,g,0,g,8,g,23,g
169,world of beer,huevos rancheros,54,g,510,mg,2410,g,53,g,42,g,23,g,0,g,10,g,3,g
170,world of beer,huevos rancheros with ketchup,54,g,510,mg,2890,g,68,g,43,g,23,g,0,g,10,g,15,g
171,world of beer,huevos rancheros with tater tots,71,g,510,mg,4040,g,100,g,47,g,26,g,0,g,14,g,3,g
172,world of beer,ipa salmon,34,g,140,mg,1460,g,33,g,44,g,9,g,0,g,2,g,10,g
173,world of beer,jalapeno cheddar sausage,17,g,55,mg,610,g,1,g,14,g,7,g,0,g,0,g,0,g
174,world of beer,jalapeno sliders,26,g,70,mg,1950,g,45,g,21,g,8,g,0,g,1,g,7,g
175,world of beer,loaded nachos,71,g,110,mg,2140,g,142,g,31,g,27,g,0,g,9,g,10,g
176,world of beer,loaded nachos with colorado chili,78,g,140,mg,2770,g,154,g,44,g,30,g,0,g,12,g,12,g
177,world of beer,loaded nachos with nacho chicken,73,g,195,mg,3260,g,145,g,64,g,28,g,0,g,9,g,10,g
178,world of beer,mac and cheese,43,g,160,mg,1010,g,29,g,18,g,25,g,0,g,1,g,2,g
179,world of beer,mac and cheese bites,66,g,165,mg,1310,g,31,g,9,g,16,g,0,g,1,g,3,g
180,world of beer,mahi tacos 2 piece,32,g,90,mg,1580,g,37,g,22,g,7,g,0,g,5,g,6,g
181,world of beer,mahi tacos 3 piece,46,g,135,mg,2360,g,55,g,32,g,10,g,0,g,7,g,8,g
182,world of beer,margherita flatbread,39,g,20,mg,1260,g,81,g,25,g,10,g,0,g,4,g,12,g
183,world of beer,pancake,9,g,25,mg,330,g,15,g,2,g,2,g,0,g,0,g,3,g
184,world of beer,pancake with maple bourbon syrup,9,g,25,mg,430,g,60,g,2,g,2,g,0,g,0,g,32,g
185,world of beer,pesto grilled chicken sandwich,38,g,145,mg,2750,g,66,g,77,g,17,g,0,g,3,g,6,g
186,world of beer,pork schnitzel,69,g,410,mg,4070,g,91,g,58,g,18,g,0,g,6,g,9,g
187,world of beer,ribeye,93,g,490,mg,2170,g,37,g,99,g,39,g,0,g,4,g,6,g
188,world of beer,salted caramel cookie skillet,48,g,200,mg,1310,g,167,g,11,g,32,g,1,g,2,g,114,g
189,world of beer,seasonal fruit cup,0,g,0,mg,0,g,23,g,1,g,0,g,0,g,2,g,17,g
190,world of beer,side caesar salad,21,g,25,mg,1010,g,13,g,5,g,5,g,0,g,2,g,2,g
191,world of beer,side house salad,18,g,0,mg,440,g,19,g,3,g,1,g,0,g,4,g,9,g
192,world of beer,side spring greens and kale salad,12,g,10,mg,260,g,22,g,5,g,3,g,0,g,3,g,14,g
193,world of beer,southern fried pickles,45,g,185,mg,2650,g,91,g,14,g,8,g,0,g,8,g,15,g
194,world of beer,spring greens and kale salad,24,g,20,mg,530,g,49,g,10,g,6,g,0,g,7,g,32,g
195,world of beer,spring greens and kale salad with grilled chicken breast,26,g,105,mg,830,g,49,g,43,g,7,g,0,g,7,g,32,g
196,world of beer,spring greens and kale salad with grilled flat iron steak,58,g,90,mg,1190,g,49,g,27,g,16,g,0,g,7,g,32,g
197,world of beer,spring greens and kale salad with ipa glazed salmon,35,g,80,mg,940,g,54,g,30,g,8,g,0,g,7,g,36,g
198,world of beer,steak and egg bowl,67,g,550,mg,2190,g,47,g,39,g,24,g,0,g,7,g,6,g
199,world of beer,steak fries,9,g,0,mg,1550,g,45,g,5,g,1,g,0,g,5,g,0,g
200,world of beer,steak frites,134,g,205,mg,2680,g,46,g,39,g,35,g,0,g,5,g,0,g
201,world of beer,sweet cream pancakes,134,g,140,mg,1230,g,109,g,9,g,15,g,0,g,1,g,50,g
202,world of beer,sweet cream pancakes with add fruit topping,134,g,140,mg,1230,g,119,g,9,g,15,g,0,g,2,g,58,g
203,world of beer,sweet cream waffles,28,g,180,mg,1600,g,125,g,12,g,9,g,0,g,2,g,52,g
204,world of beer,sweet potato fries,11,g,0,mg,470,g,44,g,2,g,1,g,0,g,5,g,12,g
205,world of beer,tater tots,18,g,0,mg,1620,g,46,g,5,g,2,g,0,g,5,g,0,g
206,world of beer,tater tots with ketchup,18,g,0,mg,2100,g,61,g,5,g,2,g,0,g,6,g,12,g
207,world of beer,tavern taters,59,g,65,mg,2670,g,103,g,21,g,19,g,0,g,10,g,7,g
208,world of beer,tuscan hummus,54,g,0,mg,810,g,55,g,12,g,8,g,0,g,7,g,7,g
209,world of beer,veggie and hummus wrap,64,g,20,mg,2160,g,89,g,25,g,13,g,0,g,8,g,18,g
210,world of beer,veggie and hummus wrap with grilled chicken breast,66,g,105,mg,2460,g,89,g,58,g,14,g,0,g,8,g,18,g
211,world of beer,warm donut bites,28,g,10,mg,810,g,140,g,6,g,12,g,0,g,1,g,79,g
212,world of beer,wob chicken wings 10 piece,65,g,250,mg,2140,g,15,g,61,g,16,g,0,g,3,g,10,g
213,world of beer,wob chicken wings 10 piece with blue cheese dressing,93,g,300,mg,2540,g,16,g,64,g,23,g,0,g,3,g,11,g
214,world of beer,wob chicken wings 10 piece with buffalo hot sauce,71,g,250,mg,3010,g,17,g,61,g,17,g,0,g,3,g,11,g
215,world of beer,wob chicken wings 10 piece with buffalo mild and medium sauce,77,g,250,mg,2590,g,16,g,61,g,20,g,0,g,3,g,10,g
216,world of beer,wob chicken wings 10 piece with dry rub,65,g,250,mg,2650,g,21,g,62,g,16,g,0,g,4,g,13,g
217,world of beer,wob chicken wings 10 piece with garlic parmesan sauce,83,g,260,mg,2440,g,18,g,64,g,22,g,0,g,3,g,12,g
218,world of beer,wob chicken wings 10 piece with hot sauce honey bbq sauce,66,g,250,mg,2840,g,53,g,63,g,16,g,0,g,3,g,44,g
219,world of beer,wob chicken wings 10 piece with korean bbq sauce,73,g,250,mg,3300,g,43,g,64,g,17,g,0,g,6,g,27,g
220,world of beer,wob chicken wings 10 piece with ranch dressing,95,g,290,mg,2470,g,16,g,62,g,21,g,0,g,3,g,11,g
221,world of beer,wob chicken wings 20,130,g,500,mg,4290,g,30,g,122,g,31,g,0,g,5,g,20,g
222,world of beer,wob chicken wings 20 with blue cheese dressing,187,g,600,mg,5070,g,32,g,128,g,46,g,0,g,5,g,21,g
223,world of beer,wob chicken wings 20 with buffalo hot sauce,136,g,500,mg,5160,g,31,g,122,g,33,g,0,g,6,g,20,g
224,world of beer,wob chicken wings 20 with buffalo mild and medium sauce,143,g,500,mg,4730,g,31,g,122,g,35,g,0,g,5,g,20,g
225,world of beer,wob chicken wings 20 with garlic parmesan sauce,166,g,520,mg,4870,g,35,g,129,g,44,g,0,g,6,g,24,g
226,world of beer,wob chicken wings 20 with hot sauce honey bbq sauce,131,g,500,mg,5680,g,107,g,125,g,31,g,0,g,6,g,88,g
227,world of beer,wob chicken wings 20 with korean bbq sauce,146,g,500,mg,6600,g,86,g,129,g,33,g,0,g,13,g,55,g
228,world of beer,wob chicken wings 20 with ranch dressing,190,g,585,mg,4940,g,33,g,124,g,42,g,0,g,5,g,21,g
229,world of beer,wob chicken wings 5 piece,33,g,125,mg,1080,g,8,g,31,g,8,g,0,g,1,g,5,g
230,world of beer,wob chicken wings 5 piece with blue cheese dressing,61,g,175,mg,1470,g,9,g,34,g,15,g,0,g,1,g,6,g
231,world of beer,wob chicken wings 5 piece with buffalo hot sauce,35,g,125,mg,1510,g,9,g,31,g,9,g,0,g,2,g,5,g
232,world of beer,wob chicken wings 5 piece with buffalo mild and medium sauce,39,g,125,mg,1300,g,8,g,31,g,10,g,0,g,2,g,5,g
233,world of beer,wob chicken wings 5 piece with dry rub,33,g,125,mg,1330,g,11,g,31,g,8,g,0,g,2,g,7,g
234,world of beer,wob chicken wings 5 piece with garlic parmesan sauce,42,g,130,mg,1230,g,9,g,32,g,11,g,0,g,2,g,6,g
235,world of beer,wob chicken wings 5 piece with hot sauce honey bbq sauce,33,g,125,mg,1430,g,27,g,31,g,8,g,0,g,2,g,22,g
236,world of beer,wob chicken wings 5 piece with korean bbq sauce,35,g,125,mg,1450,g,17,g,32,g,8,g,0,g,3,g,11,g
