,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
58,ninety nine restaurant,99 king sirloin tips smothered 24 oz no side,62,g,290,mg,2260,g,18,g,100,g,13,g,0,g,5,g,7,g
59,ninety nine restaurant,99 lemon rosemary turkey tips no side,48,g,130,mg,2360,g,8,g,59,g,7,g,0,g,0,g,0,g
60,ninety nine restaurant,99 little midnight fudge hero,20,g,50,mg,350,g,48,g,4,g,9,g,0,g,2,g,34,g
61,ninety nine restaurant,99 low fat burgundy vinaigrette,30,g,0,mg,12800,g,120,g,0,g,0,g,0,g,0,g,100,g
62,ninety nine restaurant,99 low fat burgundy vinaigrette 1 oz,1.5,g,0,mg,640,g,6,g,0,g,0,g,0,g,0,g,5,g
63,ninety nine restaurant,99 low fat burgundy vinaigrette 2 oz,3,g,0,mg,1280,g,12,g,0,g,0,g,0,g,0,g,10,g
64,ninety nine restaurant,99 mandarin oranges kids,0,g,0,mg,5,g,9,g,0,g,0,g,0,g,0,g,8,g
65,ninety nine restaurant,99 mayonnaise 2 oz,44,g,40,mg,300,g,0,g,0,g,6,g,0,g,0,g,0,g
66,ninety nine restaurant,99 mediterranean bean salad,12,g,20,mg,530,g,16,g,9,g,4.5,g,0,g,3,g,6,g
67,ninety nine restaurant,99 mediterranean bean salad side,18,g,20,mg,740,g,30,g,13,g,5,g,0,g,6,g,12,g
68,ninety nine restaurant,99 mediterranean bowl plain,30,g,30,mg,1470,g,79,g,17,g,9,g,0,g,9,g,11,g
69,ninety nine restaurant,99 mediterranean chicken bowl,40,g,95,mg,2170,g,80,g,40,g,10,g,0,g,9,g,11,g
70,ninety nine restaurant,99 mediterranean impossible bowl,50,g,30,mg,1990,g,91,g,43,g,20,g,0,g,12,g,11,g
71,ninety nine restaurant,99 mediterranean salmon bowl,82,g,140,mg,2110,g,80,g,59,g,20,g,0,g,9,g,12,g
72,ninety nine restaurant,99 mediterranean shrimp bowl,54,g,205,mg,2720,g,79,g,44,g,12,g,0,g,9,g,11,g
73,ninety nine restaurant,99 mediterranean steak bowl,49,g,140,mg,2000,g,79,g,52,g,15,g,0,g,9,g,11,g
74,ninety nine restaurant,99 mocha bite petite treat,20,g,65,mg,210,g,38,g,4,g,12,g,0,g,1,g,28,g
75,ninety nine restaurant,99 mozzarella moons,50,g,85,mg,2400,g,66,g,34,g,20,g,0,g,5,g,12,g
76,ninety nine restaurant,99 new england baked scallops no sides,36,g,80,mg,810,g,44,g,43,g,9,g,0,g,0,g,2,g
77,ninety nine restaurant,99 new england fried shrimp w french fries and coleslaw,82,g,185,mg,3400,g,135,g,49,g,13,g,0,g,10,g,19,g
78,ninety nine restaurant,99 oreo cookie petite treat,32,g,85,mg,10,g,750,g,55,g,8,g,0,g,87,g,3,g
79,ninety nine restaurant,99 original crispy chicken tenders w honey mustard dressing no side,66,g,175,mg,1370,g,45,g,67,g,11,g,0,g,1,g,10,g
80,ninety nine restaurant,99 outrageous potato skins,102,g,170,mg,2780,g,82,g,44,g,36,g,0,g,8,g,6,g
81,ninety nine restaurant,99 pasta w butter side,28,g,5,mg,470,g,104,g,18,g,8,g,0,g,5,g,4,g
82,ninety nine restaurant,99 pasta w tomato sauce side,10,g,0,mg,1390,g,124,g,21,g,1,g,0,g,7,g,19,g
83,ninety nine restaurant,99 plain burger no side,28,g,125,mg,1560,g,59,g,47,g,10,g,0,g,3,g,8,g
84,ninety nine restaurant,99 poppyseed salad dressing 2 oz,20,g,30,mg,460,g,16,g,0,g,3,g,0,g,0,g,14,g
85,ninety nine restaurant,99 ranch dressing add on,65,g,50,mg,1150,g,15,g,5,g,10,g,0,g,0,g,5,g
86,ninety nine restaurant,99 rice pilaf crowd pleazer,84,g,15,mg,11230,g,607,g,68,g,25,g,0,g,12,g,11,g
87,ninety nine restaurant,99 rice pilaf kids,4,g,0,mg,510,g,28,g,3,g,1,g,0,g,1,g,1,g
88,ninety nine restaurant,99 rice pilaf side,8,g,0,mg,1020,g,55,g,6,g,2.5,g,0,g,1,g,1,g
89,ninety nine restaurant,99 royal sirloin no side,44,g,150,mg,990,g,0,g,53,g,17,g,0,g,0,g,0,g
90,ninety nine restaurant,99 russet mashed potatoes crowd pleazer,57,g,0,mg,3240,g,178,g,24,g,12,g,0,g,16,g,8,g
91,ninety nine restaurant,99 russet mashed potatoes kids,6,g,0,mg,320,g,18,g,2,g,1,g,0,g,2,g,1,g
92,ninety nine restaurant,99 russet mashed potatoes side,11,g,0,mg,650,g,36,g,5,g,2.5,g,0,g,3,g,2,g
93,ninety nine restaurant,99 rustic bread w garlic herb sauce add on,3.5,g,0,mg,300,g,26,g,5,g,1,g,0,g,1,g,0,g
94,ninety nine restaurant,99 salad kids no dressing,2.5,g,0,mg,170,g,15,g,4,g,0,g,0,g,1,g,3,g
95,ninety nine restaurant,99 salad strawberry chicken salad w poppy dressing,41,g,110,mg,1370,g,32,g,32,g,8,g,0,g,6,g,21,g
96,ninety nine restaurant,99 sauce it up buffalo sauce combo tenders,32,g,20,mg,1970,g,5,g,3,g,4,g,0,g,1,g,3,g
97,ninety nine restaurant,99 sauce it up buffalo sauce for the honey mustard chicken salad,32,g,20,mg,1970,g,5,g,3,g,4,g,0,g,1,g,3,g
98,ninety nine restaurant,99 sauce it up buffalo sauce full tenders,32,g,20,mg,3390,g,7,g,3,g,4,g,0,g,2,g,4,g
99,ninety nine restaurant,99 sauce it up gold fever sauce combo tenders,33,g,20,mg,1100,g,24,g,4,g,4,g,0,g,1,g,20,g
100,ninety nine restaurant,99 sauce it up gold fever sauce for the honey mustard chicken salad,33,g,20,mg,1100,g,24,g,4,g,4,g,0,g,1,g,20,g
101,ninety nine restaurant,99 sauce it up gold fever sauce full tenders,33,g,20,mg,1650,g,44,g,5,g,4,g,0,g,2,g,38,g
102,ninety nine restaurant,99 sauteed mushrooms,4,g,0,mg,0,g,3,g,3,g,0.5,g,0,g,1,g,2,g
103,ninety nine restaurant,99 sauteed onions,3.5,g,0,mg,0,g,9,g,1,g,0.5,g,0,g,1,g,4,g
104,ninety nine restaurant,99 sauteed onions peppers and mushrooms burger topping,2,g,0,mg,5,g,5,g,2,g,0,g,0,g,1,g,2,g
105,ninety nine restaurant,99 sauteed peppers,3.5,g,0,mg,0,g,5,g,1,g,0.5,g,0,g,1,g,3,g
106,ninety nine restaurant,99 seafood chowder crock w oyster crackers,31,g,155,mg,1170,g,38,g,20,g,17,g,0,g,2,g,7,g
107,ninety nine restaurant,99 seafood chowder cup w oyster crackers,21,g,105,mg,800,g,29,g,14,g,12,g,0,g,1,g,5,g
108,ninety nine restaurant,99 seafood stuffies,59,g,95,mg,1280,g,47,g,18,g,19,g,0,g,4,g,10,g
109,ninety nine restaurant,99 seafood trio no sides,37,g,160,mg,850,g,41,g,52,g,9,g,0,g,0,g,2,g
110,ninety nine restaurant,99 sirloin and seafood trio casserole no side,66,g,260,mg,950,g,41,g,87,g,21,g,0,g,0,g,2,g
111,ninety nine restaurant,99 sirloin tips and chicken tenders w french fries,74,g,195,mg,2480,g,108,g,80,g,13,g,0,g,7,g,28,g
112,ninety nine restaurant,99 sirloin tips crowd pleazer,195,g,965,mg,7480,g,25,g,323,g,41,g,0,g,7,g,8,g
113,ninety nine restaurant,99 smothered sirloin tip crowd pleazers,261,g,1205,mg,9420,g,84,g,422,g,54,g,0,g,21,g,33,g
114,ninety nine restaurant,99 sour cream add on,15,g,60,mg,45,g,3,g,3,g,10,g,0,g,0,g,3,g
115,ninety nine restaurant,99 southwest black bean burger no side,13,g,0,mg,1470,g,83,g,28,g,1.5,g,0,g,11,g,9,g
116,ninety nine restaurant,99 southwest fajita bowl plain,28,g,5,mg,860,g,81,g,10,g,5,g,0,g,9,g,6,g
117,ninety nine restaurant,99 southwest fajita bowl w chicken,36,g,75,mg,1550,g,83,g,34,g,6,g,0,g,10,g,6,g
118,ninety nine restaurant,99 southwest fajita bowl w shrimp,56,g,180,mg,2140,g,82,g,37,g,10,g,0,g,9,g,6,g
119,ninety nine restaurant,99 southwest fajita bowl w steak,45,g,115,mg,2630,g,87,g,46,g,11,g,0,g,11,g,6,g
120,ninety nine restaurant,99 southwest fajita impossible bowl,48,g,5,mg,1380,g,93,g,36,g,16,g,0,g,12,g,6,g
121,ninety nine restaurant,99 spicy crispy chicken sandwich no side,34,g,75,mg,2100,g,92,g,39,g,5,g,0,g,3,g,9,g
122,ninety nine restaurant,99 strawberry and cream cake petite treat,14,g,70,mg,260,g,35,g,3,g,6,g,0,g,1,g,24,g
123,ninety nine restaurant,99 tartar sauce add on,65,g,50,mg,1000,g,15,g,0,g,10,g,0,g,0,g,15,g
124,ninety nine restaurant,99 tartar sauce 2 oz,26,g,20,mg,400,g,6,g,0,g,4,g,0,g,0,g,6,g
125,ninety nine restaurant,99 the impossible classic burger no side,35,g,10,mg,1370,g,72,g,36,g,13,g,0,g,6,g,8,g
126,ninety nine restaurant,99 tomato sauce add on,15,g,0,mg,1890,g,38,g,8,g,0,g,0,g,8,g,23,g
127,ninety nine restaurant,99 top sirloin steak 8oz no side,13,g,130,mg,640,g,0,g,46,g,4.5,g,0,g,0,g,0,g
128,ninety nine restaurant,99 towering midnight fudge cake,77,g,200,mg,20,g,1600,g,126,g,26,g,0,g,190,g,6,g
129,ninety nine restaurant,99 twin catch no side,19,g,130,mg,490,g,19,g,36,g,4.5,g,0,g,0,g,1,g
130,ninety nine restaurant,99 vermont cheddar burger no side,49,g,180,mg,2270,g,64,g,63,g,17,g,0,g,3,g,11,g
131,ninety nine restaurant,99 xl boneless buffalo wings,79,g,255,mg,6300,g,57,g,103,g,13,g,0,g,3,g,5,g
132,ninety nine restaurant,99 xl gold fever boneless wings,81,g,255,mg,3820,g,119,g,107,g,13,g,0,g,5,g,59,g
133,ninety nine restaurant,fishermans feast,160,g,330,mg,5030,g,193,g,78,g,37,g,0,g,13,g,25,g
134,noahs new york bagels,sesame seed bagel,2.5,g,0,mg,556,g,54,g,11,g,0,g,0,g,2,g,5,g
135,noahs new york bagels,plain bagel,1,g,0,mg,550,g,54,g,10,g,0,g,0,g,2,g,5,g
136,noahs new york bagels,sourdough bagel,3.5,g,0,mg,410,g,46,g,10,g,0.5,g,0,g,2,g,3,g
137,noahs new york bagels,poppyseed bagel,2.5,g,0,mg,550,g,54,g,10,g,0,g,0,g,2,g,5,g
138,noahs new york bagels,pumpernickel bagel,1,g,0,mg,380,g,52,g,10,g,0,g,0,g,4,g,3,g
139,noahs new york bagels,chocolate chip bagel,3.5,g,0,mg,450,g,58,g,10,g,1.5,g,0,g,3,g,10,g
140,noahs new york bagels,blueberry bagel,1,g,0,mg,460,g,59,g,10,g,0,g,0,g,2,g,1,g
141,noahs new york bagels,cheddar jalapeno bagel,9,g,15,mg,760,g,52,g,13,g,3,g,0,g,2,g,5,g
142,noahs new york bagels,protein power bagel,6,g,0,mg,290,g,64,g,12,g,1,g,0,g,4,g,17,g
143,noahs new york bagels,whole wheat sesame bagel,5,g,0,mg,540,g,47,g,12,g,0,g,0,g,7,g,7,g
144,noahs new york bagels,asiago bagel,4,g,10,mg,640,g,54,g,13,g,2,g,0,g,2,g,5,g
145,noahs new york bagels,onion bagel,1.5,g,0,mg,500,g,51,g,10,g,0,g,0,g,2,g,4,g
146,noahs new york bagels,braided challah roll,4,g,5,mg,400,g,42,g,7,g,1.5,g,0,g,2,g,5,g
147,noahs new york bagels,ancient grain bagel,5,g,0,mg,540,g,48,g,12,g,0.5,g,0,g,8,g,7,g
148,noahs new york bagels,honey whole wheat bagel,3,g,0,mg,550,g,47,g,12,g,0,g,0,g,7,g,7,g
149,noahs new york bagels,cinnamon sugar bagel,3.5,g,0,mg,570,g,60,g,10,g,1,g,0,g,2,g,11,g
150,noahs new york bagels,six cheese bagel,10,g,20,mg,730,g,53,g,16,g,4,g,0,g,2,g,5,g
151,noahs new york bagels,cinnamon raisin bael,1,g,0,mg,430,g,57,g,10,g,0,g,0,g,2,g,12,g
152,noahs new york bagels,french toast bagel,7,g,0,mg,510,g,68,g,10,g,1.5,g,0,g,2,g,20,g
153,noahs new york bagels,everything bagel,2,g,0,mg,680,g,54,g,10,g,0,g,0,g,2,g,5,g
154,noahs new york bagels,salt bagel,1,g,0,mg,2900,g,54,g,10,g,0,g,0,g,2,g,5,g
155,noahs new york bagels,100 whole wheat with honey bagel thin singles,2,g,0,mg,230,g,23,g,6,g,0,g,0,g,3,g,3,g
156,noahs new york bagels,garlic bagel,1,g,0,mg,550,g,56,g,10,g,0,g,0,g,2,g,5,g
157,noahs new york bagels,pretzel bagel,4,g,0,mg,920,g,52,g,9,g,0,g,0,g,2,g,5,g
158,noahs new york bagels,cheesy bacon bagel,12,g,25,mg,810,g,53,g,17,g,5,g,0,g,2,g,5,g
159,noahs new york bagels,peppercorn potato bagel,4.5,g,0,mg,550,g,56,g,10,g,0,g,0,g,2,g,6,g
160,noahs new york bagels,potato roll,4,g,0,mg,520,g,52,g,9,g,0,g,0,g,2,g,5,g
161,noahs new york bagels,gourmet tuscan pesto bagel,11,g,20,mg,850,g,58,g,15,g,4.5,g,0,g,3,g,6,g
162,noahs new york bagels,spinach florentine bagel,12,g,15,mg,700,g,53,g,15,g,4.5,g,0,g,3,g,5,g
163,noahs new york bagels,apple cinnamon bagel,9,g,0,mg,550,g,83,g,10,g,2,g,0,g,2,g,30,g
164,noahs new york bagels,good egg bagel,2.5,g,20,mg,460,g,52,g,9,g,0,g,0,g,2,g,6,g
165,noahs new york bagels,blackberry lemonade,0,g,0,mg,15,g,50,g,0,g,0,g,0,g,0,g,46,g
166,noahs new york bagels,hot vanilla hazelnut latte with 2 milk medium,6,g,25,mg,10,g,37,g,13,g,4,g,0,g,0,g,36,g
167,noahs new york bagels,honey sweet black or green tea,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
168,noahs new york bagels,iced chai tea with 2 milk medium,4,g,15,mg,15,g,38,g,7,g,2.5,g,0,g,0,g,36,g
169,noahs new york bagels,hot cafe latte with 2 milk small,6,g,25,mg,10,g,17,g,13,g,4,g,0,g,0,g,16,g
170,noahs new york bagels,iced caramel macchiato with 2 milk medium,4,g,10,mg,85,g,46,g,8,g,2.5,g,0,g,3,g,40,g
171,noahs new york bagels,orange juice,0,g,0,mg,0,g,54,g,4,g,0,g,0,g,0,g,48,g
172,noahs new york bagels,hot heavenly chocolate medium,11,g,45,mg,80,g,80,g,14,g,7,g,0,g,0,g,79,g
173,noahs new york bagels,honey green tea lemonade,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
174,noahs new york bagels,blackberry tea lemonade,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,15,g
175,noahs new york bagels,iced vanilla latte with 2 milk medium,3,g,10,mg,15,g,28,g,7,g,2,g,0,g,0,g,27,g
176,noahs new york bagels,hot vanilla latte with 2 milk,6,g,25,mg,10,g,45,g,13,g,4,g,0,g,0,g,45,g
177,noahs new york bagels,iced matcha latte with 2 milk medium,6,g,25,mg,0,g,26,g,11,g,3.5,g,0,g,0,g,25,g
178,noahs new york bagels,lemonade,0,g,0,mg,10,g,47,g,0,g,0,g,0,g,0,g,43,g
179,noahs new york bagels,cappuccino with 2 milk medium,4,g,15,mg,10,g,10,g,8,g,2.5,g,0,g,0,g,10,g
180,noahs new york bagels,iced cafe mocha with 2 milk medium,8,g,30,mg,80,g,56,g,8,g,5,g,0,g,0,g,56,g
181,noahs new york bagels,hot white chocolate mocha with 2 milk medium,10,g,40,mg,65,g,58,g,12,g,6,g,0,g,0,g,57,g
182,noahs new york bagels,hot chai tea with 2 milk medium,7,g,25,mg,15,g,45,g,12,g,4,g,0,g,0,g,43,g
183,noahs new york bagels,iced vanilla hazelnut latte medium,3,g,10,mg,15,g,36,g,7,g,2,g,0,g,0,g,36,g
184,noahs new york bagels,hot cafe mocha with 2 milk medium,10,g,40,mg,75,g,61,g,12,g,6,g,0,g,0,g,61,g
185,noahs new york bagels,hot matcha latte with 2 milk medium,7,g,30,mg,0,g,29,g,13,g,4.5,g,0,g,0,g,28,g
186,noahs new york bagels,iced cafe latte with 2 milk medium,3,g,10,mg,15,g,8,g,7,g,2,g,0,g,0,g,7,g
187,noahs new york bagels,iced white chocolate mocha with 2 milk medium,8,g,30,mg,65,g,53,g,9,g,5,g,0,g,0,g,53,g
188,noahs new york bagels,caramel macchiato with 2 milk medium,7,g,25,mg,80,g,55,g,15,g,4.5,g,0,g,3,g,48,g
189,noahs new york bagels,frozen matcha latte with 2 milk medium,13,g,45,mg,95,g,48,g,4,g,8,g,0,g,0,g,48,g
190,noahs new york bagels,mango black tea mojito green tea average,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,9,g
191,noahs new york bagels,breakfast blt two egg sandwich on challah,32,g,405,mg,1010,g,46,g,26,g,10,g,0.5,g,3,g,8,g
192,noahs new york bagels,bacon and egg breakfast sandwich on challah,27,g,220,mg,870,g,45,g,20,g,8,g,0,g,3,g,8,g
193,noahs new york bagels,plain reduced fat cream cheese shmear,9,g,25,mg,180,g,4,g,2,g,6,g,0,g,0,g,2,g
194,noahs new york bagels,honey almond reduced fat cream cheese shmear,8,g,25,mg,75,g,11,g,2,g,6,g,0,g,0,g,7,g
195,noahs new york bagels,jalapeno salsa reduced fat cream cheese shmear,9,g,25,mg,190,g,6,g,2,g,6,g,0,g,0,g,2,g
196,noahs new york bagels,garden vegetable reduced fat cream cheese shmear,9,g,25,mg,180,g,5,g,2,g,6,g,0,g,0,g,2,g
197,noahs new york bagels,strawberry reduced fat cream cheese shmear,9,g,2530,mg,90,g,9,g,1,g,6,g,0,g,0,g,7,g
198,noahs new york bagels,garlic herb reduced fat cream cheese shmear,9,g,25,mg,180,g,5,g,2,g,6,g,0,g,0,g,2,g
199,noahs new york bagels,nutella,13,g,0,mg,15,g,24,g,3,g,4.5,g,0,g,1,g,24,g
200,noahs new york bagels,honey,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,0,g,22,g
201,noahs new york bagels,natural peanut butter,20,g,0,mg,106,g,11,g,9,g,3.5,g,0,g,3,g,4,g
202,noahs new york bagels,natural strawberry jelly,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,16,g
203,noahs new york bagels,hummus,8,g,0,mg,200,g,6,g,3,g,1.5,g,0,g,2,g,0,g
204,noahs new york bagels,country pepper shmear,4,g,10,mg,50,g,2,g,1,g,3,g,0,g,0,g,1,g
205,noahs new york bagels,butter,12,g,0,mg,85,g,0,g,0,g,5,g,0,g,0,g,0,g
206,noahs new york bagels,blueberry muffin,23,g,75,mg,440,g,55,g,5,g,5,g,0,g,1,g,29,g
207,noahs new york bagels,iced sugar cookie with sprinkles,16,g,25,mg,280,g,79,g,5,g,7,g,0,g,1,g,47,g
208,noahs new york bagels,chocolate lava cookie,15,g,60,mg,60,g,46,g,4,g,8,g,0,g,1,g,39,g
209,noahs new york bagels,greek yogurt cherry pastry,18,g,90,mg,310,g,40,g,7,g,11,g,0.5,g,1,g,15,g
210,noahs new york bagels,cinnamon chip muffin,27,g,75,mg,440,g,69,g,5,g,7,g,0,g,1,g,46,g
211,noahs new york bagels,chocolate croissant,22,g,10,mg,560,g,41,g,8,g,10,g,0,g,2,g,5,g
