,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,ikes love and sandwiches,prissy presley,84,g,60,mg,1910,g,120,g,25,g,17,g,0,g,4,g,31,g
236,ikes love and sandwiches,pro joe,68,g,240,mg,2270,g,106,g,46,g,16,g,0,g,4,g,16,g
237,ikes love and sandwiches,pumpkin,101,g,60,mg,1910,g,122,g,36,g,19,g,0,g,11,g,16,g
238,ikes love and sandwiches,randy hahn,66,g,50,mg,2600,g,103,g,38,g,15,g,0,g,4,g,14,g
239,ikes love and sandwiches,reading rainbow arizona sandwich,101,g,55,mg,1540,g,117,g,26,g,20,g,0,g,15,g,18,g
240,ikes love and sandwiches,reading rainbow sandwich,101,g,55,mg,1540,g,117,g,26,g,20,g,0,g,15,g,18,g
241,ikes love and sandwiches,robin williams,54,g,110,mg,2300,g,118,g,45,g,12,g,0,g,4,g,36,g
242,ikes love and sandwiches,rum rum,60,g,110,mg,2140,g,104,g,45,g,13,g,0,g,5,g,18,g
243,ikes love and sandwiches,screaming eagle,109,g,115,mg,3040,g,141,g,33,g,27,g,0,g,8,g,35,g
244,ikes love and sandwiches,smashmouth,82,g,470,mg,1840,g,103,g,36,g,24,g,0,g,4,g,15,g
245,ikes love and sandwiches,sneaky kitty,70,g,45,mg,1570,g,104,g,23,g,15,g,0,g,4,g,16,g
246,ikes love and sandwiches,sometimes im a vegetarian sandwich,86,g,55,mg,1860,g,106,g,27,g,17,g,0,g,5,g,20,g
247,ikes love and sandwiches,son of samus,68,g,20,mg,2180,g,139,g,34,g,11,g,0,g,11,g,23,g
248,ikes love and sandwiches,spiffy tiffy,97,g,130,mg,2300,g,110,g,51,g,19,g,0,g,10,g,16,g
249,ikes love and sandwiches,steph curry sandwich,62,g,80,mg,2580,g,124,g,41,g,13,g,0,g,4,g,34,g
250,ikes love and sandwiches,steve jobs,101,g,75,mg,2200,g,106,g,25,g,19,g,0,g,4,g,16,g
251,ikes love and sandwiches,stiflers mom,52,g,90,mg,3320,g,97,g,37,g,9,g,0,g,4,g,14,g
252,ikes love and sandwiches,super mario,41,g,120,mg,2380,g,127,g,41,g,15,g,0.5,g,7,g,21,g
253,ikes love and sandwiches,t bones tma,80,g,80,mg,2520,g,126,g,45,g,16,g,0,g,11,g,16,g
254,ikes love and sandwiches,tecmo bowl,91,g,70,mg,2440,g,117,g,39,g,18,g,0,g,9,g,21,g
255,ikes love and sandwiches,the aggie,64,g,25,mg,2420,g,123,g,24,g,11,g,0,g,10,g,25,g
256,ikes love and sandwiches,the cougar,84,g,130,mg,4460,g,117,g,46,g,17,g,0,g,5,g,17,g
257,ikes love and sandwiches,the joker,121,g,145,mg,2730,g,139,g,36,g,24,g,0.5,g,7,g,22,g
258,ikes love and sandwiches,the sandlot,70,g,195,mg,2630,g,105,g,42,g,16,g,0,g,4,g,15,g
259,ikes love and sandwiches,time travelers wife sandwich,65,g,40,mg,1830,g,138,g,33,g,14,g,0,g,4,g,40,g
260,ikes love and sandwiches,toad,78,g,40,mg,1490,g,114,g,25,g,16,g,0,g,11,g,20,g
261,ikes love and sandwiches,tony soprano,86,g,75,mg,3040,g,108,g,43,g,17,g,0,g,4,g,18,g
262,ikes love and sandwiches,toro,64,g,40,mg,2790,g,133,g,29,g,13,g,0,g,5,g,33,g
263,ikes love and sandwiches,turkey turkey sandwich,10,g,15,mg,1160,g,43,g,19,g,3.5,g,0,g,2,g,3,g
264,ikes love and sandwiches,vegnews,82,g,55,mg,1650,g,102,g,26,g,17,g,0,g,4,g,15,g
265,ikes love and sandwiches,veni vidi avicii,83,g,50,mg,2270,g,139,g,34,g,16,g,0,g,8,g,36,g
266,ikes love and sandwiches,were just friends sandwich,75,g,120,mg,2140,g,133,g,46,g,16,g,0,g,10,g,40,g
267,ikes love and sandwiches,what happened at ikes stays at ikes,123,g,140,mg,2820,g,164,g,48,g,24,g,0,g,12,g,65,g
268,ikes love and sandwiches,wildcat,67,g,50,mg,1950,g,131,g,28,g,15,g,0,g,6,g,32,g
269,ikes love and sandwiches,winnie the pooh,61,g,50,mg,1400,g,129,g,16,g,15,g,0,g,4,g,41,g
270,ikes love and sandwiches,womanizer,64,g,40,mg,1740,g,116,g,30,g,13,g,0,g,6,g,19,g
271,il vicino wood oven pizza,angeli pizza,18,g,50,mg,1450,g,58,g,28,g,8,g,0,g,3,g,8,g
272,il vicino wood oven pizza,angeli pizza small,18,g,50,mg,1450,g,58,g,28,g,8,g,0,g,3,g,8,g
273,il vicino wood oven pizza,bianca pizza,28,g,50,mg,1400,g,50,g,25,g,10,g,0,g,4,g,4,g
274,il vicino wood oven pizza,bianca pizza small,28,g,50,mg,1400,g,50,g,25,g,10,g,0,g,4,g,4,g
275,il vicino wood oven pizza,caesar salad,43,g,170,mg,1110,g,30,g,14,g,9,g,0,g,3,g,2,g
276,il vicino wood oven pizza,caesar salad small,22,g,85,mg,670,g,24,g,9,g,4.5,g,0,g,1,g,1,g
277,il vicino wood oven pizza,calzone,50,g,120,mg,3870,g,148,g,98,g,20,g,0,g,6,g,12,g
278,il vicino wood oven pizza,calzone small,22,g,50,mg,1940,g,73,g,31,g,8,g,0,g,3,g,7,g
279,il vicino wood oven pizza,calzone vegetariana,46,g,60,mg,3340,g,150,g,55,g,17,g,0,g,6,g,12,g
280,il vicino wood oven pizza,calzone vegetariana small,21,g,25,mg,1610,g,2,g,25,g,7,g,0,g,3,g,6,g
281,il vicino wood oven pizza,campagnola pizza,20,g,45,mg,1280,g,55,g,25,g,8,g,0,g,2,g,5,g
282,il vicino wood oven pizza,campagnola pizza small,20,g,45,mg,1280,g,55,g,25,g,8,g,0,g,2,g,5,g
283,il vicino wood oven pizza,childs penne with butter,17,g,45,mg,220,g,36,g,12,g,10,g,0,g,2,g,1,g
284,il vicino wood oven pizza,childs penne with marinara,1,g,0,mg,330,g,39,g,8,g,0,g,0,g,3,g,3,g
285,il vicino wood oven pizza,da vinci pizza,14,g,30,mg,1300,g,55,g,23,g,6,g,0,g,2,g,5,g
286,il vicino wood oven pizza,da vinci pizza small,14,g,30,mg,1300,g,55,g,23,g,6,g,0,g,2,g,5,g
287,il vicino wood oven pizza,fino pizza,16,g,30,mg,1250,g,55,g,22,g,7,g,0,g,2,g,5,g
288,il vicino wood oven pizza,fino pizza small,16,g,30,mg,1250,g,55,g,22,g,7,g,0,g,2,g,5,g
289,il vicino wood oven pizza,gamberoni pizza,24,g,85,mg,1110,g,448,g,23,g,7,g,0,g,2,g,4,g
290,il vicino wood oven pizza,gamberoni pizza small,24,g,85,mg,1110,g,48,g,23,g,7,g,0,g,2,g,4,g
291,il vicino wood oven pizza,hero piadine,76,g,165,mg,3980,g,101,g,59,g,24,g,0,g,5,g,7,g
292,il vicino wood oven pizza,il vicino salad,63,g,190,mg,1080,g,34,g,35,g,12,g,0,g,6,g,4,g
293,il vicino wood oven pizza,il vicino salad small,38,g,165,mg,760,g,27,g,26,g,7,g,0,g,3,g,2,g
294,il vicino wood oven pizza,insalata di casa,19,g,5,mg,340,g,21,g,6,g,3,g,0,g,2,g,1,g
295,il vicino wood oven pizza,insalata di casa sandwich portion,5,g,5,mg,45,g,2,g,1,g,1,g,0,g,1,g,1,g
296,il vicino wood oven pizza,lasagna bolognese,32,g,95,mg,1560,g,70,g,48,g,17,g,0,g,6,g,8,g
297,il vicino wood oven pizza,lasagna giardiniere,41,g,95,mg,1860,g,76,g,49,g,20,g,0,g,8,g,12,g
298,il vicino wood oven pizza,margherita pizza,12,g,20,mg,1020,g,48,g,18,g,5,g,0,g,2,g,4,g
299,il vicino wood oven pizza,margherita pizza small,12,g,20,mg,1020,g,48,g,18,g,5,g,0,g,2,g,4,g
300,il vicino wood oven pizza,mediterraneo piadine,43,g,50,mg,2150,g,99,g,35,g,5,g,0,g,6,g,9,g
301,il vicino wood oven pizza,melanzane pizza,15,g,20,mg,1140,g,55,g,17,g,5,g,0,g,3,g,5,g
302,il vicino wood oven pizza,melanzane pizza small,15,g,20,mg,1140,g,55,g,17,g,5,g,0,g,3,g,5,g
303,il vicino wood oven pizza,molta carne pizza,20,g,40,mg,1420,g,54,g,21,g,8,g,0,g,2,g,4,g
304,il vicino wood oven pizza,molta carne pizza small,20,g,40,mg,1420,g,54,g,21,g,8,g,0,g,2,g,4,g
305,il vicino wood oven pizza,mozarella piadine,24,g,45,mg,1200,g,54,g,31,g,11,g,0,g,1,g,3,g
306,il vicino wood oven pizza,panino casino,37,g,105,mg,3890,g,148,g,61,g,9,g,0,g,1,g,4,g
307,il vicino wood oven pizza,panino casino small,22,g,55,mg,1970,g,74,g,31,g,5,g,0,g,1,g,2,g
308,il vicino wood oven pizza,panino con pollo e pesto,65,g,80,mg,2800,g,150,g,52,g,10,g,0,g,2,g,1,g
309,il vicino wood oven pizza,panino con pollo e pesto small,36,g,40,mg,1460,g,76,g,27,g,6,g,0,g,2,g,1,g
310,il vicino wood oven pizza,panino spuntino,35,g,60,mg,3300,g,151,g,49,g,6,g,0,g,3,g,6,g
311,il vicino wood oven pizza,panino spuntino small,21,g,30,mg,1680,g,76,g,25,g,3.5,g,0,g,1,g,3,g
312,il vicino wood oven pizza,penne alfredo,116,g,405,mg,1310,g,62,g,40,g,71,g,3,g,3,g,2,g
313,il vicino wood oven pizza,pepperoni pizza,25,g,45,mg,1400,g,50,g,22,g,10,g,0,g,2,g,4,g
314,il vicino wood oven pizza,pepperoni pizza small,25,g,45,mg,1400,g,50,g,22,g,10,g,0,g,2,g,4,g
315,il vicino wood oven pizza,pescatore salad,73,g,80,mg,1810,g,35,g,30,g,12,g,0,g,5,g,6,g
316,il vicino wood oven pizza,pescatore salad small,37,g,40,mg,1020,g,26,g,16,g,6,g,0,g,3,g,3,g
317,il vicino wood oven pizza,pizza al pesto pizza,23,g,20,mg,1250,g,58,g,20,g,6,g,0,g,4,g,9,g
318,il vicino wood oven pizza,pizza al pesto pizza small,23,g,20,mg,1250,g,58,g,20,g,6,g,0,g,4,g,9,g
319,il vicino wood oven pizza,pollo e pumante pizza,20,g,50,mg,1400,g,65,g,33,g,7,g,0,g,4,g,10,g
320,il vicino wood oven pizza,pollo e pumante pizza small,20,g,50,mg,1400,g,65,g,33,g,7,g,0,g,4,g,10,g
321,il vicino wood oven pizza,rustica pizza,15,g,20,mg,1550,g,58,g,20,g,5,g,0,g,3,g,4,g
322,il vicino wood oven pizza,rustica pizza small,15,g,20,mg,1550,g,58,g,20,g,5,g,0,g,3,g,4,g
323,il vicino wood oven pizza,salsiccia pizza,23,g,55,mg,1470,g,52,g,25,g,10,g,0,g,2,g,6,g
324,il vicino wood oven pizza,salsiccia pizza small,23,g,55,mg,1470,g,52,g,25,g,10,g,0,g,2,g,6,g
325,il vicino wood oven pizza,spinaci salad,48,g,25,mg,860,g,27,g,15,g,10,g,0,g,5,g,2,g
326,il vicino wood oven pizza,spinaci salad small,28,g,15,mg,580,g,23,g,9,g,5,g,0,g,2,g,1,g
327,il vicino wood oven pizza,tacchino piadine,36,g,90,mg,2760,g,103,g,44,g,12,g,0,g,6,g,12,g
328,il vicino wood oven pizza,testarossa pizza,21,g,35,mg,1450,g,55,g,22,g,8,g,0,g,3,g,5,g
329,il vicino wood oven pizza,testarossa pizza small,21,g,35,mg,1450,g,55,g,22,g,8,g,0,g,3,g,5,g
330,il vicino wood oven pizza,vespa piadine,71,g,105,mg,2430,g,104,g,46,g,14,g,0,g,7,g,11,g
331,il vicino wood oven pizza,zuppa minestre,4,g,5,mg,1360,g,34,g,6,g,1.5,g,0,g,4,g,3,g
332,isaacs restaurant and deli,alfalfa sprouts,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
333,isaacs restaurant and deli,almond pesto tortellini salad,14,g,5,mg,650,g,30,g,6,g,2,g,0,g,3,g,0,g
334,isaacs restaurant and deli,applesauce,0,g,0,mg,25,g,23,g,0,g,0,g,0,g,2,g,0,g
335,isaacs restaurant and deli,asian martin sandwich,13,g,85,mg,1240,g,69,g,39,g,3,g,0,g,7,g,0,g
336,isaacs restaurant and deli,avocado,5,g,0,mg,0,g,3,g,3,g,1,g,0,g,1,g,0,g
337,isaacs restaurant and deli,avocado and roasted red pepper salad,19,g,30,mg,810,g,18,g,14,g,9,g,0,g,6,g,0,g
338,isaacs restaurant and deli,baby carrots,0,g,0,mg,20,g,5,g,0,g,0,g,0,g,1,g,0,g
339,isaacs restaurant and deli,bacon,4,g,15,mg,200,g,0,g,5,g,2,g,0,g,0,g,0,g
340,isaacs restaurant and deli,baked lays,2,g,0,mg,150,g,26,g,2,g,0,g,0,g,2,g,0,g
341,isaacs restaurant and deli,balsamic vinaigrette dressing,12,g,0,mg,280,g,1,g,0,g,2,g,0,g,0,g,0,g
342,isaacs restaurant and deli,bbq baked lays,4,g,0,mg,240,g,24,g,2,g,1,g,0,g,2,g,0,g
343,isaacs restaurant and deli,bird of paradise sandwich,25,g,50,mg,2100,g,38,g,28,g,10,g,0,g,5,g,0,g
344,isaacs restaurant and deli,birdhouse rock,18,g,45,mg,140,g,24,g,3,g,13,g,0,g,1,g,0,g
345,isaacs restaurant and deli,black angus,4,g,55,mg,530,g,2,g,18,g,1,g,0,g,0,g,0,g
346,isaacs restaurant and deli,black eyed susan sandwich,23,g,35,mg,950,g,56,g,29,g,8,g,0,g,5,g,0,g
347,isaacs restaurant and deli,black heron sandwich,14,g,80,mg,1140,g,53,g,35,g,6,g,0,g,4,g,0,g
348,isaacs restaurant and deli,bleu cheese crumbles,4,g,10,mg,190,g,0,g,3,g,2,g,0,g,0,g,0,g
349,isaacs restaurant and deli,bread bowl with cheddar and pepperjack soup,32,g,65,mg,2510,g,116,g,35,g,13,g,0,g,6,g,0,g
350,isaacs restaurant and deli,bread bowl with cheddar cheese,12,g,30,mg,1130,g,96,g,27,g,5,g,0,g,5,g,0,g
351,isaacs restaurant and deli,broccoli salad with peanuts and golden raisins,16,g,15,mg,180,g,13,g,4,g,3,g,0,g,3,g,0,g
352,isaacs restaurant and deli,brownie,25,g,85,mg,220,g,61,g,5,g,7,g,0,g,2,g,0,g
353,isaacs restaurant and deli,caesar blend cheese,8,g,15,mg,250,g,1,g,9,g,5,g,0,g,0,g,0,g
354,isaacs restaurant and deli,caesar dressing,16,g,0,mg,300,g,2,g,1,g,2,g,0,g,0,g,0,g
355,isaacs restaurant and deli,caesar salad large,17,g,30,mg,570,g,13,g,21,g,10,g,0,g,3,g,0,g
356,isaacs restaurant and deli,caesar salad small,9,g,15,mg,290,g,6,g,10,g,5,g,0,g,1,g,0,g
357,isaacs restaurant and deli,california poppy sandwich,21,g,30,mg,530,g,72,g,22,g,8,g,0,g,6,g,0,g
358,isaacs restaurant and deli,canary club sandwich,54,g,135,mg,1370,g,64,g,43,g,12,g,0,g,7,g,0,g
359,isaacs restaurant and deli,canyon wren sandwich,21,g,75,mg,1670,g,36,g,32,g,7,g,0,g,4,g,0,g
360,isaacs restaurant and deli,cheddar cheese,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
361,isaacs restaurant and deli,cheddar wrap,9,g,5,mg,410,g,37,g,6,g,3,g,0,g,1,g,0,g
362,isaacs restaurant and deli,cheesecake,31,g,165,mg,280,g,26,g,9,g,19,g,0,g,0,g,0,g
363,isaacs restaurant and deli,chocolate spoon cake,41,g,165,mg,320,g,83,g,9,g,22,g,0,g,6,g,0,g
364,isaacs restaurant and deli,chocolate torte,25,g,95,mg,120,g,28,g,5,g,14,g,0,g,2,g,0,g
365,isaacs restaurant and deli,chow mein noodles,5,g,0,mg,60,g,8,g,1,g,0,g,0,g,0,g,0,g
366,isaacs restaurant and deli,classic cheese pizza sandwich,34,g,90,mg,730,g,27,g,35,g,20,g,0,g,1,g,0,g
367,isaacs restaurant and deli,classic crab cake sandwich,22,g,155,mg,1350,g,73,g,39,g,3,g,0,g,5,g,0,g
368,isaacs restaurant and deli,cole slaw,10,g,10,mg,100,g,10,g,1,g,2,g,0,g,2,g,0,g
369,isaacs restaurant and deli,cookie chocolate chip,6,g,15,mg,260,g,22,g,3,g,3,g,0,g,1,g,0,g
370,isaacs restaurant and deli,cookie mandm,8,g,15,mg,120,g,27,g,2,g,3,g,0,g,0,g,0,g
371,isaacs restaurant and deli,cookie macadamia nut,10,g,15,mg,100,g,24,g,2,g,5,g,0,g,1,g,0,g
372,isaacs restaurant and deli,cookie oatmeal raisin,7,g,15,mg,100,g,26,g,3,g,3,g,0,g,1,g,0,g
373,isaacs restaurant and deli,cookie peanut butter,14,g,15,mg,250,g,17,g,5,g,4,g,0,g,1,g,0,g
374,isaacs restaurant and deli,cookie sugar,10,g,20,mg,230,g,23,g,2,g,4,g,0,g,0,g,0,g
375,isaacs restaurant and deli,cormorant sandwich with chicken,56,g,125,mg,1100,g,59,g,38,g,13,g,0,g,5,g,0,g
376,isaacs restaurant and deli,cormorant sandwich with tuna,25,g,35,mg,980,g,48,g,27,g,8,g,0,g,4,g,0,g
377,isaacs restaurant and deli,corned beef,4,g,55,mg,950,g,2,g,18,g,2,g,0,g,0,g,0,g
378,isaacs restaurant and deli,corned beef reuben sandwich,17,g,90,mg,2200,g,35,g,36,g,9,g,0,g,8,g,0,g
379,isaacs restaurant and deli,corned beef reuben sandwich combo size,11,g,50,mg,1110,g,18,g,20,g,6,g,0,g,4,g,0,g
380,isaacs restaurant and deli,country white bread,2,g,0,mg,320,g,28,g,4,g,0,g,0,g,2,g,0,g
381,isaacs restaurant and deli,cranberry almond chicken salad,38,g,95,mg,570,g,18,g,24,g,6,g,0,g,2,g,0,g
382,isaacs restaurant and deli,creamy pepperjack tomato soup,14,g,25,mg,920,g,13,g,5,g,6,g,0,g,1,g,0,g
383,isaacs restaurant and deli,cukes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
384,isaacs restaurant and deli,dijon mustard dressing,0,g,0,mg,240,g,0,g,0,g,0,g,0,g,0,g,0,g
385,isaacs restaurant and deli,dried cranberries,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,5,g,0,g
386,isaacs restaurant and deli,falcon club sandwich,20,g,100,mg,1400,g,48,g,36,g,7,g,0,g,4,g,0,g
387,isaacs restaurant and deli,fat free raspberry vinaigrette dressing,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
388,isaacs restaurant and deli,finch sandwich,15,g,75,mg,1790,g,48,g,39,g,7,g,0,g,4,g,0,g
389,isaacs restaurant and deli,firebird sandwich,20,g,110,mg,2390,g,62,g,50,g,8,g,0,g,3,g,0,g
390,isaacs restaurant and deli,flaming chicken sandwich,30,g,115,mg,3060,g,52,g,43,g,9,g,0,g,2,g,0,g
391,isaacs restaurant and deli,flamingo sandwich,14,g,80,mg,1350,g,51,g,36,g,7,g,0,g,3,g,0,g
392,isaacs restaurant and deli,flatbread,2,g,0,mg,130,g,25,g,5,g,0,g,0,g,1,g,0,g
393,isaacs restaurant and deli,fruit salad,0,g,0,mg,15,g,15,g,0,g,0,g,0,g,1,g,0,g
394,isaacs restaurant and deli,fudgie wudgie,66,g,190,mg,430,g,103,g,10,g,36,g,0,g,5,g,0,g
395,isaacs restaurant and deli,genoa salami,19,g,50,mg,850,g,0,g,9,g,7,g,0,g,0,g,0,g
396,isaacs restaurant and deli,gluten dairy free flatbread,8,g,55,mg,330,g,35,g,7,g,2,g,0,g,5,g,0,g
397,isaacs restaurant and deli,gooneybird sandwich,11,g,60,mg,1590,g,51,g,35,g,5,g,0,g,5,g,0,g
398,isaacs restaurant and deli,grape tomatoes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,1,g,0,g
399,isaacs restaurant and deli,green olives,8,g,0,mg,0,g,1440,g,0,g,0,g,0,g,0,g,0,g
400,isaacs restaurant and deli,grilled black bean burger,5,g,0,mg,350,g,14,g,15,g,0,g,0,g,3,g,0,g
401,isaacs restaurant and deli,grilled chicken breast,4,g,85,mg,710,g,2,g,31,g,1,g,0,g,0,g,0,g
402,isaacs restaurant and deli,grilled portabello mushrooms,4,g,0,mg,160,g,5,g,3,g,1,g,0,g,0,g,0,g
403,isaacs restaurant and deli,ham,5,g,40,mg,1020,g,4,g,15,g,1,g,0,g,0,g,0,g
404,isaacs restaurant and deli,honey dijon chicken salad,5,g,85,mg,770,g,20,g,35,g,1,g,0,g,4,g,0,g
405,isaacs restaurant and deli,honey dijon dressing,11,g,10,mg,135,g,8,g,1,g,2,g,0,g,0,g,0,g
406,isaacs restaurant and deli,hoopoe sandwich,29,g,55,mg,1080,g,34,g,32,g,8,g,0,g,3,g,0,g
407,isaacs restaurant and deli,house asian ginger dressing,14,g,15,mg,340,g,8,g,0,g,2,g,0,g,0,g,0,g
408,isaacs restaurant and deli,house balsamic ranch dressing,13,g,5,mg,230,g,1,g,0,g,2,g,0,g,0,g,0,g
409,isaacs restaurant and deli,house bleu cheese dressing,7,g,15,mg,115,g,0,g,1,g,3,g,0,g,0,g,0,g
410,isaacs restaurant and deli,house buffalo sauce,3,g,0,mg,710,g,0,g,0,g,0,g,0,g,0,g,0,g
411,isaacs restaurant and deli,house ikeys sauce,16,g,15,mg,160,g,0,g,0,g,2,g,0,g,0,g,0,g
412,isaacs restaurant and deli,house pesto dressing,13,g,5,mg,50,g,1,g,1,g,2,g,0,g,0,g,0,g
413,isaacs restaurant and deli,house ranch dressing,15,g,15,mg,170,g,0,g,0,g,2,g,0,g,0,g,0,g
414,isaacs restaurant and deli,house remoulade sauce,13,g,15,mg,300,g,5,g,0,g,2,g,0,g,0,g,0,g
415,isaacs restaurant and deli,hummingbird sandwich,17,g,95,mg,1480,g,31,g,37,g,8,g,0,g,4,g,0,g
416,isaacs restaurant and deli,isaacs crab cake,20,g,155,mg,770,g,13,g,26,g,3,g,0,g,1,g,0,g
417,isaacs restaurant and deli,isaacs crab cake sandwich,37,g,190,mg,1490,g,69,g,49,g,9,g,0,g,5,g,0,g
418,isaacs restaurant and deli,isaacs kettle chips,10,g,0,mg,105,g,14,g,2,g,2,g,0,g,1,g,0,g
419,isaacs restaurant and deli,isaacs pickle mix,0,g,0,mg,780,g,6,g,0,g,0,g,0,g,0,g,0,g
420,isaacs restaurant and deli,isaacs sweet potato chips,9,g,0,mg,70,g,16,g,1,g,1,g,0,g,1,g,0,g
421,isaacs restaurant and deli,kaiser roll,2,g,0,mg,570,g,57,g,12,g,0,g,0,g,3,g,0,g
422,isaacs restaurant and deli,kids birds nest,9,g,25,mg,200,g,7,g,10,g,5,g,0,g,1,g,0,g
423,isaacs restaurant and deli,kids cardinal,9,g,25,mg,320,g,17,g,11,g,5,g,0,g,2,g,0,g
424,isaacs restaurant and deli,kids chicklet,10,g,25,mg,270,g,27,g,12,g,4,g,0,g,1,g,0,g
425,isaacs restaurant and deli,kids dinos,10,g,30,mg,310,g,11,g,9,g,3,g,0,g,0,g,0,g
426,isaacs restaurant and deli,kids extreme purple mallow,34,g,0,mg,640,g,96,g,19,g,7,g,0,g,5,g,0,g
427,isaacs restaurant and deli,kids macaroni and cheese,11,g,25,mg,830,g,48,g,12,g,3,g,0,g,2,g,0,g
428,isaacs restaurant and deli,kids rainbow lorikeet with ham,8,g,35,mg,910,g,26,g,14,g,3,g,0,g,1,g,0,g
429,isaacs restaurant and deli,kids rainbow lorikeet with tuna,11,g,20,mg,630,g,27,g,14,g,3,g,0,g,2,g,0,g
430,isaacs restaurant and deli,kids rainbow lorikeet with turkey,7,g,35,mg,810,g,26,g,15,g,3,g,0,g,1,g,0,g
431,isaacs restaurant and deli,kids twisted bufflehead,9,g,25,mg,250,g,21,g,16,g,5,g,0,g,1,g,0,g
432,isaacs restaurant and deli,kraut,0,g,0,mg,0,g,720,g,4,g,0,g,0,g,0,g,0,g
433,isaacs restaurant and deli,larkspur sandwich,20,g,60,mg,530,g,31,g,27,g,10,g,0,g,3,g,0,g
434,isaacs restaurant and deli,magpie sandwich,25,g,140,mg,1430,g,29,g,58,g,13,g,0,g,2,g,0,g
435,isaacs restaurant and deli,mallard sandwich,20,g,100,mg,1390,g,60,g,40,g,9,g,0,g,2,g,0,g
436,isaacs restaurant and deli,mallard sandwich mini,10,g,50,mg,660,g,23,g,19,g,4,g,0,g,1,g,0,g
437,isaacs restaurant and deli,mandarin orange chicken salad,13,g,85,mg,920,g,41,g,38,g,2,g,0,g,8,g,0,g
438,isaacs restaurant and deli,mandarin oranges,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,6,g,0,g
439,isaacs restaurant and deli,mayonnaise,20,g,20,mg,160,g,0,g,0,g,3,g,0,g,0,g,0,g
440,isaacs restaurant and deli,mediterranean feta cheese,6,g,15,mg,340,g,0,g,4,g,4,g,0,g,0,g,0,g
441,isaacs restaurant and deli,mediterranean salad large,14,g,30,mg,1010,g,15,g,12,g,8,g,0,g,4,g,0,g
442,isaacs restaurant and deli,mediterranean salad small,7,g,15,mg,500,g,8,g,6,g,4,g,0,g,2,g,0,g
443,isaacs restaurant and deli,mexican sunflower sandwich,16,g,30,mg,720,g,74,g,33,g,6,g,0,g,6,g,0,g
444,isaacs restaurant and deli,mixed grated cheese,8,g,25,mg,135,g,1,g,9,g,5,g,0,g,0,g,0,g
445,isaacs restaurant and deli,mockingbird sandwich,17,g,65,mg,1380,g,35,g,29,g,6,g,0,g,3,g,0,g
446,isaacs restaurant and deli,muenster cheese,8,g,25,mg,190,g,0,g,12,g,5,g,0,g,0,g,0,g
447,isaacs restaurant and deli,multigrain bread,4,g,0,mg,240,g,26,g,6,g,0,g,0,g,2,g,0,g
448,isaacs restaurant and deli,mushrooms,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
449,isaacs restaurant and deli,nest of mixed greens,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
450,isaacs restaurant and deli,nest of romaine,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,0,g
451,isaacs restaurant and deli,nest of spinach,0,g,0,mg,45,g,2,g,2,g,0,g,0,g,2,g,0,g
452,isaacs restaurant and deli,peanut butter pie,50,g,45,mg,360,g,43,g,9,g,17,g,0,g,3,g,0,g
453,isaacs restaurant and deli,penguin club sandwich,19,g,80,mg,1720,g,49,g,34,g,7,g,0,g,4,g,0,g
454,isaacs restaurant and deli,pepperjack cheese,8,g,25,mg,470,g,1,g,5,g,5,g,0,g,0,g,0,g
455,isaacs restaurant and deli,phoenix sandwich,18,g,80,mg,1770,g,72,g,38,g,9,g,0,g,4,g,0,g
456,isaacs restaurant and deli,pineapple,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,9,g,0,g
457,isaacs restaurant and deli,pipit sandwich with chicken salad,52,g,130,mg,1250,g,72,g,47,g,11,g,0,g,6,g,0,g
458,isaacs restaurant and deli,pipit sandwich with tuna salad,25,g,45,mg,1140,g,58,g,37,g,7,g,0,g,5,g,0,g
459,isaacs restaurant and deli,pizza sauce dressing,0,g,0,mg,70,g,2,g,1,g,0,g,0,g,1,g,0,g
460,isaacs restaurant and deli,pretzel roll,3,g,0,mg,180,g,56,g,10,g,1,g,0,g,2,g,0,g
461,isaacs restaurant and deli,pretzel roll mini,1,g,0,mg,60,g,21,g,4,g,0,g,0,g,1,g,0,g
462,isaacs restaurant and deli,provolone cheese,8,g,25,mg,115,g,0,g,7,g,5,g,0,g,0,g,0,g
463,isaacs restaurant and deli,pterodactyl sandwich large,69,g,215,mg,3900,g,104,g,77,g,31,g,0,g,7,g,0,g
