,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
180,johnny rockets,choice of three ingredients scrambler with pepper jack sausage diced tomatoes,100,g,970,mg,2650,g,80,g,60,g,40,g,0,g,0,g,10,g
181,johnny rockets,choice of three ingredients scrambler with pepper jack sausage grilled peppers and onions,100,g,970,mg,2690,g,80,g,60,g,40,g,0,g,0,g,10,g
182,johnny rockets,choice of three ingredients scrambler with pepper jack sausage grilled white onions,100,g,970,mg,2690,g,80,g,60,g,40,g,0,g,0,g,10,g
183,johnny rockets,choice of three ingredients scrambler with pepper jack sausage sourdough,100,g,970,mg,3130,g,120,g,70,g,40,g,0,g,0,g,10,g
184,johnny rockets,choice of three ingredients scrambler with pepper jack sausage sourdough diced tomatoes,100,g,970,mg,3130,g,120,g,70,g,40,g,0,g,0,g,10,g
185,johnny rockets,choice of three ingredients scrambler with pepper jack sausage sourdough grilled white onions,100,g,970,mg,3170,g,130,g,70,g,40,g,0,g,0,g,10,g
186,johnny rockets,choice of three ingredients scrambler with pepper jack sausage toasted english muffin,100,g,970,mg,2850,g,100,g,60,g,40,g,0,g,0,g,10,g
187,johnny rockets,choice of three ingredients scrambler with pepper jack seasoned ground beef,60,g,940,mg,2030,g,70,g,70,g,30,g,0,g,0,g,0,g
188,johnny rockets,choice of three ingredients scrambler with pepper jack seasoned ground beef diced tomatoes,60,g,940,mg,2030,g,80,g,70,g,30,g,0,g,0,g,10,g
189,johnny rockets,choice of three ingredients scrambler with pepper jack seasoned ground beef grilled white onions,60,g,940,mg,2070,g,80,g,70,g,30,g,0,g,0,g,10,g
190,johnny rockets,choice of three ingredients scrambler with pepper jack seasoned ground beef sourdough,70,g,940,mg,2510,g,120,g,70,g,30,g,0,g,0,g,10,g
191,johnny rockets,choice of three ingredients scrambler with pepper jack seasoned ground beef toasted english muffin,60,g,940,mg,2230,g,100,g,70,g,30,g,0,g,0,g,10,g
192,johnny rockets,choice of three ingredients scrambler with pepper jack sourdough,50,g,870,mg,1910,g,120,g,50,g,20,g,0,g,0,g,10,g
193,johnny rockets,choice of three ingredients scrambler with pepper jack sourdough diced tomatoes,50,g,870,mg,1910,g,120,g,50,g,20,g,0,g,0,g,10,g
194,johnny rockets,choice of three ingredients scrambler with pepper jack sourdough grilled peppers and onions,50,g,870,mg,1950,g,120,g,50,g,20,g,0,g,0,g,10,g
195,johnny rockets,choice of three ingredients scrambler with pepper jack sourdough grilled white onions,50,g,870,mg,1950,g,120,g,50,g,20,g,0,g,0,g,10,g
196,johnny rockets,choice of three ingredients scrambler with pepper jack toasted english muffin,50,g,870,mg,1630,g,100,g,50,g,20,g,0,g,0,g,10,g
197,johnny rockets,choice of three ingredients scrambler with pepper jack toasted english muffin diced tomatoes,50,g,870,mg,1630,g,100,g,50,g,20,g,0,g,0,g,10,g
198,johnny rockets,choice of three ingredients scrambler with pepper jack toasted english muffin grilled white onions,50,g,870,mg,1670,g,100,g,50,g,20,g,0,g,0,g,10,g
199,johnny rockets,choice of three ingredients scrambler with philly cheese steak,60,g,920,mg,3120,g,70,g,60,g,20,g,0,g,0,g,10,g
200,johnny rockets,choice of three ingredients scrambler with philly cheese steak diced tomatoes,60,g,920,mg,3120,g,80,g,60,g,20,g,0,g,0,g,10,g
201,johnny rockets,choice of three ingredients scrambler with philly cheese steak grilled peppers and onions,60,g,920,mg,3160,g,80,g,60,g,20,g,0,g,0,g,10,g
202,johnny rockets,choice of three ingredients scrambler with philly cheese steak grilled white onions,60,g,920,mg,3160,g,80,g,60,g,20,g,0,g,0,g,10,g
203,johnny rockets,choice of three ingredients scrambler with philly cheese steak sourdough,60,g,920,mg,3600,g,120,g,70,g,20,g,0,g,0,g,10,g
204,johnny rockets,choice of three ingredients scrambler with philly cheese steak sourdough diced tomatoes,60,g,920,mg,3600,g,120,g,70,g,20,g,0,g,0,g,10,g
205,johnny rockets,choice of three ingredients scrambler with philly cheese steak sourdough grilled white onions,60,g,920,mg,3640,g,130,g,70,g,20,g,0,g,0,g,10,g
206,johnny rockets,choice of three ingredients scrambler with philly cheese steak toasted english muffin,60,g,920,mg,3320,g,100,g,70,g,20,g,0,g,0,g,10,g
207,johnny rockets,choice of three ingredients scrambler with sausage,80,g,920,mg,2400,g,70,g,50,g,30,g,0,g,0,g,0,g
208,johnny rockets,choice of three ingredients scrambler with sausage diced tomatoes,80,g,920,mg,2400,g,80,g,50,g,30,g,0,g,0,g,10,g
209,johnny rockets,choice of three ingredients scrambler with sausage grilled peppers and onions,80,g,920,mg,2440,g,80,g,50,g,30,g,0,g,0,g,10,g
210,johnny rockets,choice of three ingredients scrambler with sausage grilled white onions,80,g,920,mg,2430,g,80,g,50,g,30,g,0,g,0,g,10,g
211,johnny rockets,choice of three ingredients scrambler with sausage sourdough,90,g,920,mg,2880,g,120,g,60,g,30,g,0,g,0,g,10,g
212,johnny rockets,choice of three ingredients scrambler with sausage sourdough diced tomatoes,90,g,920,mg,2880,g,120,g,60,g,30,g,0,g,0,g,10,g
213,johnny rockets,choice of three ingredients scrambler with sausage sourdough grilled peppers and onions,90,g,920,mg,2920,g,120,g,60,g,30,g,0,g,0,g,10,g
214,johnny rockets,choice of three ingredients scrambler with sausage sourdough grilled white onions,90,g,920,mg,2910,g,130,g,60,g,30,g,0,g,0,g,10,g
215,johnny rockets,choice of three ingredients scrambler with sausage toasted english muffin,80,g,920,mg,2600,g,100,g,50,g,30,g,0,g,0,g,10,g
216,johnny rockets,choice of three ingredients scrambler with sausage toasted english muffin diced tomatoes,80,g,920,mg,2600,g,100,g,50,g,30,g,0,g,0,g,10,g
217,johnny rockets,choice of three ingredients scrambler with sausage toasted english muffin grilled white onions,90,g,920,mg,2630,g,100,g,50,g,30,g,0,g,0,g,10,g
218,johnny rockets,choice of three ingredients scrambler with seasoned ground beef,50,g,890,mg,1780,g,70,g,50,g,20,g,0,g,0,g,0,g
219,johnny rockets,choice of three ingredients scrambler with seasoned ground beef diced tomatoes,50,g,890,mg,1780,g,70,g,60,g,20,g,0,g,0,g,10,g
220,johnny rockets,choice of three ingredients scrambler with seasoned ground beef grilled peppers and onions,50,g,890,mg,1820,g,80,g,60,g,20,g,0,g,0,g,10,g
221,johnny rockets,choice of three ingredients scrambler with seasoned ground beef grilled white onions,50,g,890,mg,1810,g,80,g,60,g,20,g,0,g,0,g,10,g
222,johnny rockets,choice of three ingredients scrambler with seasoned ground beef sourdough,50,g,890,mg,2260,g,120,g,60,g,20,g,0,g,0,g,10,g
223,johnny rockets,choice of three ingredients scrambler with seasoned ground beef sourdough diced tomatoes,50,g,890,mg,2260,g,120,g,60,g,20,g,0,g,0,g,10,g
224,johnny rockets,choice of three ingredients scrambler with seasoned ground beef sourdough grilled white onions,50,g,890,mg,2290,g,120,g,60,g,20,g,0,g,0,g,10,g
225,johnny rockets,choice of three ingredients scrambler with seasoned ground beef toasted english muffin,50,g,890,mg,1980,g,100,g,60,g,20,g,0,g,0,g,10,g
226,johnny rockets,choice of three ingredients scrambler with sourdough,40,g,820,mg,1660,g,120,g,40,g,10,g,0,g,0,g,10,g
227,johnny rockets,choice of three ingredients scrambler with sourdough diced tomatoes,40,g,820,mg,1660,g,120,g,40,g,10,g,0,g,0,g,10,g
228,johnny rockets,choice of three ingredients scrambler with sourdough grilled peppers and onions,40,g,820,mg,1700,g,120,g,40,g,10,g,0,g,0,g,10,g
229,johnny rockets,choice of three ingredients scrambler with sourdough grilled white onions,40,g,820,mg,1690,g,120,g,40,g,10,g,0,g,0,g,10,g
230,johnny rockets,choice of three ingredients scrambler with swiss,50,g,860,mg,1260,g,70,g,50,g,20,g,0,g,0,g,0,g
231,johnny rockets,choice of three ingredients scrambler with swiss bacon,60,g,900,mg,1860,g,70,g,60,g,30,g,0,g,0,g,0,g
232,johnny rockets,choice of three ingredients scrambler with swiss bacon diced tomatoes,60,g,900,mg,1860,g,70,g,60,g,30,g,0,g,0,g,10,g
233,johnny rockets,choice of three ingredients scrambler with swiss bacon grilled peppers and onions,60,g,900,mg,1900,g,80,g,60,g,30,g,0,g,0,g,10,g
234,johnny rockets,choice of three ingredients scrambler with swiss bacon grilled white onions,60,g,900,mg,1900,g,80,g,60,g,30,g,0,g,0,g,10,g
235,johnny rockets,choice of three ingredients scrambler with swiss bacon sourdough,60,g,900,mg,2340,g,120,g,70,g,30,g,0,g,0,g,10,g
236,johnny rockets,choice of three ingredients scrambler with swiss bacon sourdough diced tomatoes,60,g,900,mg,2340,g,120,g,70,g,30,g,0,g,0,g,10,g
237,johnny rockets,choice of three ingredients scrambler with swiss bacon sourdough grilled peppers and onions,70,g,900,mg,2380,g,120,g,70,g,30,g,0,g,0,g,10,g
238,johnny rockets,choice of three ingredients scrambler with swiss bacon sourdough grilled white onions,70,g,900,mg,2380,g,120,g,70,g,30,g,0,g,0,g,10,g
239,johnny rockets,choice of three ingredients scrambler with swiss bacon toasted english muffin,60,g,900,mg,2060,g,100,g,60,g,30,g,0,g,0,g,10,g
240,johnny rockets,choice of three ingredients scrambler with swiss bacon toasted english muffin diced tomatoes,60,g,900,mg,2060,g,100,g,60,g,30,g,0,g,0,g,10,g
241,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders,50,g,900,mg,1780,g,90,g,60,g,20,g,0,g,0,g,0,g
242,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders diced tomatoes,50,g,900,mg,1790,g,90,g,60,g,20,g,0,g,0,g,10,g
243,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders grilled peppers and onions,50,g,900,mg,1830,g,90,g,60,g,20,g,0,g,0,g,10,g
244,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders grilled white onions,50,g,900,mg,1820,g,90,g,60,g,20,g,0,g,0,g,10,g
245,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders sourdough,60,g,900,mg,2260,g,140,g,70,g,20,g,0,g,0,g,10,g
246,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders sourdough diced tomatoes,60,g,900,mg,2270,g,140,g,70,g,20,g,0,g,0,g,10,g
247,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders sourdough grilled white onions,60,g,900,mg,2300,g,140,g,70,g,20,g,0,g,0,g,10,g
248,johnny rockets,choice of three ingredients scrambler with swiss chicken tenders toasted english muffin,50,g,900,mg,1980,g,110,g,70,g,20,g,0,g,0,g,10,g
249,johnny rockets,choice of three ingredients scrambler with swiss chili,70,g,900,mg,1830,g,80,g,60,g,30,g,0,g,10,g,10,g
250,johnny rockets,choice of three ingredients scrambler with swiss chili diced tomatoes,70,g,900,mg,1840,g,80,g,60,g,30,g,0,g,10,g,10,g
251,johnny rockets,choice of three ingredients scrambler with swiss chili grilled peppers and onions,70,g,900,mg,1880,g,90,g,60,g,30,g,0,g,10,g,10,g
252,johnny rockets,choice of three ingredients scrambler with swiss chili grilled white onions,70,g,900,mg,1870,g,90,g,60,g,30,g,0,g,10,g,10,g
253,johnny rockets,choice of three ingredients scrambler with swiss chili sourdough,70,g,900,mg,2310,g,130,g,60,g,30,g,0,g,10,g,10,g
254,johnny rockets,choice of three ingredients scrambler with swiss chili sourdough diced tomatoes,70,g,900,mg,2320,g,130,g,60,g,30,g,0,g,10,g,10,g
255,johnny rockets,choice of three ingredients scrambler with swiss chili sourdough grilled peppers and onions,70,g,900,mg,2360,g,130,g,60,g,30,g,0,g,10,g,10,g
256,johnny rockets,choice of three ingredients scrambler with swiss chili sourdough grilled white onions,70,g,900,mg,2350,g,130,g,60,g,30,g,0,g,10,g,10,g
257,johnny rockets,choice of three ingredients scrambler with swiss chili toasted english muffin,70,g,900,mg,2030,g,110,g,60,g,30,g,0,g,10,g,10,g
258,johnny rockets,choice of three ingredients scrambler with swiss chili toasted english muffin diced tomatoes,70,g,900,mg,2040,g,110,g,60,g,30,g,0,g,10,g,10,g
259,johnny rockets,choice of three ingredients scrambler with swiss diced tomatoes,50,g,860,mg,1260,g,70,g,50,g,20,g,0,g,0,g,10,g
260,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken,50,g,940,mg,1480,g,70,g,80,g,20,g,0,g,0,g,0,g
261,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken diced tomatoes,50,g,940,mg,1490,g,70,g,80,g,20,g,0,g,0,g,10,g
262,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken grilled peppers and onions,50,g,940,mg,1530,g,80,g,80,g,20,g,0,g,0,g,10,g
263,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken grilled white onions,50,g,940,mg,1520,g,80,g,80,g,20,g,0,g,0,g,10,g
264,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken sourdough,50,g,940,mg,1960,g,120,g,90,g,20,g,0,g,0,g,10,g
265,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken sourdough diced tomatoes,50,g,940,mg,1970,g,120,g,90,g,20,g,0,g,0,g,10,g
266,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken sourdough grilled white onions,50,g,940,mg,2000,g,120,g,90,g,20,g,0,g,0,g,10,g
267,johnny rockets,choice of three ingredients scrambler with swiss grilled chicken toasted english muffin,50,g,940,mg,1680,g,100,g,80,g,20,g,0,g,0,g,10,g
268,johnny rockets,choice of three ingredients scrambler with swiss grilled peppers and onions,50,g,860,mg,1300,g,80,g,50,g,20,g,0,g,0,g,10,g
269,johnny rockets,choice of three ingredients scrambler with swiss grilled white onions,50,g,860,mg,1300,g,80,g,50,g,20,g,0,g,0,g,10,g
270,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak,70,g,960,mg,3200,g,80,g,80,g,30,g,0,g,0,g,10,g
271,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak diced tomatoes,70,g,960,mg,3200,g,80,g,80,g,30,g,0,g,0,g,10,g
272,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak grilled peppers and onions,70,g,960,mg,3250,g,80,g,80,g,30,g,0,g,0,g,10,g
273,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak grilled white onions,70,g,960,mg,3240,g,80,g,80,g,30,g,0,g,0,g,10,g
274,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak sourdough,70,g,960,mg,3680,g,120,g,80,g,30,g,0,g,0,g,10,g
275,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak sourdough diced tomatoes,70,g,960,mg,3680,g,120,g,80,g,30,g,0,g,0,g,10,g
276,johnny rockets,choice of three ingredients scrambler with swiss philly cheese steak toasted english muffin,70,g,960,mg,3400,g,100,g,80,g,30,g,0,g,0,g,10,g
277,johnny rockets,choice of three ingredients scrambler with swiss sausage,90,g,960,mg,2480,g,70,g,60,g,40,g,0,g,0,g,0,g
278,johnny rockets,choice of three ingredients scrambler with swiss sausage diced tomatoes,100,g,960,mg,2480,g,80,g,60,g,40,g,0,g,0,g,10,g
279,johnny rockets,choice of three ingredients scrambler with swiss sausage grilled peppers and onions,100,g,960,mg,2520,g,80,g,60,g,40,g,0,g,0,g,10,g
280,johnny rockets,choice of three ingredients scrambler with swiss sausage grilled white onions,100,g,960,mg,2520,g,80,g,60,g,40,g,0,g,0,g,10,g
281,johnny rockets,choice of three ingredients scrambler with swiss sausage sourdough,100,g,960,mg,2960,g,120,g,70,g,40,g,0,g,0,g,10,g
282,johnny rockets,choice of three ingredients scrambler with swiss sausage sourdough diced tomatoes,100,g,960,mg,2960,g,120,g,70,g,40,g,0,g,0,g,10,g
283,johnny rockets,choice of three ingredients scrambler with swiss sausage sourdough grilled peppers and onions,100,g,960,mg,3000,g,120,g,70,g,40,g,0,g,0,g,10,g
284,johnny rockets,choice of three ingredients scrambler with swiss sausage sourdough grilled white onions,100,g,960,mg,3000,g,130,g,70,g,40,g,0,g,0,g,10,g
285,johnny rockets,choice of three ingredients scrambler with swiss sausage toasted english muffin,100,g,960,mg,2680,g,100,g,60,g,40,g,0,g,0,g,10,g
286,johnny rockets,choice of three ingredients scrambler with swiss sausage toasted english muffin diced tomatoes,100,g,960,mg,2680,g,100,g,70,g,40,g,0,g,0,g,10,g
287,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef,60,g,930,mg,1860,g,70,g,70,g,30,g,0,g,0,g,0,g
288,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef diced tomatoes,60,g,930,mg,1860,g,70,g,70,g,30,g,0,g,0,g,10,g
289,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef grilled peppers and onions,60,g,930,mg,1900,g,80,g,70,g,30,g,0,g,0,g,10,g
290,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef grilled white onions,60,g,930,mg,1900,g,80,g,70,g,30,g,0,g,0,g,10,g
291,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef sourdough,60,g,930,mg,2340,g,120,g,70,g,30,g,0,g,0,g,10,g
292,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef sourdough diced tomatoes,60,g,930,mg,2340,g,120,g,80,g,30,g,0,g,0,g,10,g
293,johnny rockets,choice of three ingredients scrambler with swiss seasoned ground beef toasted english muffin,60,g,930,mg,2060,g,100,g,70,g,30,g,0,g,0,g,10,g
294,johnny rockets,choice of three ingredients scrambler with swiss sourdough,50,g,860,mg,1740,g,120,g,50,g,20,g,0,g,0,g,10,g
295,johnny rockets,choice of three ingredients scrambler with swiss sourdough diced tomatoes,50,g,860,mg,1740,g,120,g,60,g,20,g,0,g,0,g,10,g
296,johnny rockets,choice of three ingredients scrambler with swiss sourdough grilled peppers and onions,50,g,860,mg,1780,g,120,g,60,g,20,g,0,g,0,g,10,g
297,johnny rockets,choice of three ingredients scrambler with swiss sourdough grilled white onions,50,g,860,mg,1780,g,120,g,60,g,20,g,0,g,0,g,10,g
298,johnny rockets,choice of three ingredients scrambler with swiss toasted english muffin,50,g,860,mg,1460,g,100,g,50,g,20,g,0,g,0,g,10,g
299,johnny rockets,choice of three ingredients scrambler with swiss toasted english muffin diced tomatoes,50,g,860,mg,1460,g,100,g,50,g,20,g,0,g,0,g,10,g
300,johnny rockets,choice of three ingredients scrambler with swiss toasted english muffin grilled peppers and onions,50,g,860,mg,1500,g,100,g,50,g,20,g,0,g,0,g,10,g
301,johnny rockets,choice of three ingredients scrambler with swiss toasted english muffin grilled white onions,50,g,860,mg,1500,g,100,g,50,g,20,g,0,g,0,g,10,g
302,johnny rockets,choice of three ingredients scrambler with toasted english muffin,40,g,820,mg,1380,g,100,g,40,g,10,g,0,g,0,g,10,g
303,johnny rockets,choice of three ingredients scrambler with toasted english muffin diced tomatoes,40,g,820,mg,1380,g,100,g,40,g,10,g,0,g,0,g,10,g
304,johnny rockets,choice of three ingredients scrambler with toasted english muffin grilled peppers and onions,40,g,820,mg,1420,g,100,g,40,g,10,g,0,g,0,g,10,g
305,johnny rockets,choice of three ingredients scrambler with toasted english muffin grilled white onions,40,g,820,mg,1410,g,100,g,40,g,10,g,0,g,0,g,10,g
306,johnny rockets,coffee 8 fuid ounces,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
307,johnny rockets,coffee shake,40,g,160,mg,290,g,80,g,10,g,30,g,0,g,0,g,70,g
308,johnny rockets,coke 12 fuid ounces,0,g,0,mg,10,g,20,g,0,g,0,g,0,g,0,g,20,g
309,johnny rockets,coke 16 fuid ounces,0,g,0,mg,10,g,30,g,0,g,0,g,0,g,0,g,30,g
310,johnny rockets,coke 20 fuid ounces,0,g,0,mg,10,g,40,g,0,g,0,g,0,g,0,g,40,g
311,johnny rockets,coke 24 fuid ounces,0,g,0,mg,10,g,50,g,0,g,0,g,0,g,0,g,50,g
312,johnny rockets,country sausage and gravy scrambler,90,g,950,mg,2740,g,90,g,60,g,30,g,0,g,0,g,10,g
313,johnny rockets,crinkle cut pickles,0,g,0,mg,160,g,0,g,0,g,0,g,0,g,0,g,0,g
314,johnny rockets,crispy chicken club salad with dressing choice 1000 island,50,g,110,mg,1580,g,30,g,30,g,10,g,0,g,0,g,10,g
315,johnny rockets,crispy chicken club salad with dressing choice balsamic vinaigrette,30,g,80,mg,1550,g,30,g,30,g,10,g,0,g,0,g,10,g
316,johnny rockets,crispy chicken club salad with dressing choice bleu cheese,60,g,110,mg,1630,g,30,g,30,g,20,g,0,g,0,g,0,g
317,johnny rockets,crispy chicken club salad with dressing choice fat free italian,20,g,80,mg,1810,g,30,g,30,g,10,g,0,g,0,g,10,g
318,johnny rockets,crispy chicken club salad with dressing choice honey mustard,50,g,100,mg,1590,g,30,g,30,g,10,g,0,g,0,g,10,g
319,johnny rockets,crispy chicken club salad with dressing choice ranch,40,g,110,mg,1550,g,30,g,30,g,10,g,0,g,0,g,0,g
320,johnny rockets,diet coke 12 fuid ounces,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
321,johnny rockets,diet coke 16 fuid ounces,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
322,johnny rockets,diet coke 20 fuid ounces,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
323,johnny rockets,diet coke 24 fuid ounces,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
324,johnny rockets,egg salad sandwich,50,g,510,mg,520,g,0,g,10,g,10,g,0,g,0,g,0,g
325,johnny rockets,egg salad sandwich with bread choice sourdough,50,g,510,mg,1000,g,50,g,20,g,10,g,0,g,0,g,10,g
326,johnny rockets,egg salad sandwich with bread choice wheat,50,g,510,mg,1020,g,40,g,20,g,10,g,0,g,0,g,0,g
327,johnny rockets,egg salad sandwich with bread choice white,60,g,510,mg,1220,g,80,g,30,g,10,g,0,g,0,g,10,g
328,johnny rockets,eggs my way one egg,20,g,230,mg,510,g,30,g,10,g,10,g,0,g,0,g,0,g
329,johnny rockets,eggs my way one egg with bacon,30,g,270,mg,1110,g,30,g,20,g,10,g,0,g,0,g,0,g
330,johnny rockets,eggs my way one egg with bacon sourdough,40,g,270,mg,1590,g,70,g,30,g,10,g,0,g,0,g,0,g
331,johnny rockets,eggs my way one egg with bacon toasted english muffin,30,g,270,mg,1310,g,50,g,20,g,10,g,0,g,0,g,0,g
332,johnny rockets,eggs my way one egg with sausage,70,g,330,mg,1730,g,30,g,20,g,20,g,0,g,0,g,0,g
333,johnny rockets,eggs my way one egg with sausage sourdough,70,g,330,mg,2210,g,70,g,30,g,30,g,0,g,0,g,0,g
334,johnny rockets,eggs my way one egg with sausage toasted english muffin,70,g,330,mg,1930,g,50,g,30,g,20,g,0,g,0,g,0,g
335,johnny rockets,eggs my way one egg with sourdough,20,g,230,mg,990,g,70,g,20,g,10,g,0,g,0,g,0,g
336,johnny rockets,eggs my way one egg with toasted english muffin,20,g,230,mg,710,g,50,g,10,g,10,g,0,g,0,g,0,g
337,johnny rockets,eggs my way three eggs,30,g,660,mg,650,g,30,g,20,g,10,g,0,g,0,g,0,g
338,johnny rockets,eggs my way three eggs with bacon,40,g,700,mg,1250,g,30,g,30,g,20,g,0,g,0,g,0,g
339,johnny rockets,eggs my way three eggs with bacon sourdough,50,g,700,mg,1730,g,70,g,40,g,20,g,0,g,0,g,10,g
340,johnny rockets,eggs my way three eggs with bacon toasted english muffin,40,g,700,mg,1450,g,50,g,40,g,20,g,0,g,0,g,0,g
341,johnny rockets,eggs my way three eggs with sausage,80,g,760,mg,1870,g,30,g,40,g,30,g,0,g,0,g,0,g
342,johnny rockets,eggs my way three eggs with sausage sourdough,80,g,760,mg,2350,g,70,g,40,g,30,g,0,g,0,g,10,g
343,johnny rockets,eggs my way three eggs with sausage toasted english muffin,80,g,760,mg,2070,g,50,g,40,g,30,g,0,g,0,g,0,g
344,johnny rockets,eggs my way three eggs with sourdough,30,g,660,mg,1130,g,70,g,30,g,10,g,0,g,0,g,10,g
345,johnny rockets,eggs my way three eggs with toasted english muffin,30,g,660,mg,850,g,50,g,30,g,10,g,0,g,0,g,0,g
346,johnny rockets,eggs my way two eggs,20,g,450,mg,580,g,30,g,20,g,10,g,0,g,0,g,0,g
347,johnny rockets,eggs my way two eggs with bacon,40,g,490,mg,1180,g,30,g,30,g,10,g,0,g,0,g,0,g
348,johnny rockets,eggs my way two eggs with bacon sourdough,40,g,490,mg,1660,g,70,g,40,g,20,g,0,g,0,g,0,g
349,johnny rockets,eggs my way two eggs with bacon toasted english muffin,40,g,490,mg,1380,g,50,g,30,g,10,g,0,g,0,g,0,g
350,johnny rockets,eggs my way two eggs with sausage,70,g,550,mg,1800,g,30,g,30,g,30,g,0,g,0,g,0,g
351,johnny rockets,eggs my way two eggs with sausage sourdough,80,g,550,mg,2280,g,70,g,40,g,30,g,0,g,0,g,0,g
352,johnny rockets,eggs my way two eggs with sausage toasted english muffin,70,g,550,mg,2000,g,50,g,30,g,30,g,0,g,0,g,0,g
353,johnny rockets,eggs my way two eggs with sourdough,30,g,450,mg,1060,g,70,g,20,g,10,g,0,g,0,g,0,g
354,johnny rockets,eggs my way two eggs with toasted english muffin,30,g,450,mg,780,g,50,g,20,g,10,g,0,g,0,g,0,g
355,johnny rockets,english muffin,0,g,0,mg,200,g,30,g,0,g,0,g,0,g,0,g,0,g
356,johnny rockets,fanta orange 12 fuid ounces,0,g,0,mg,30,g,30,g,0,g,0,g,0,g,0,g,30,g
357,johnny rockets,fanta orange 16 fuid ounces,0,g,0,mg,40,g,40,g,0,g,0,g,0,g,0,g,40,g
358,johnny rockets,fanta orange 20 fuid ounces,0,g,0,mg,60,g,40,g,0,g,0,g,0,g,0,g,40,g
359,johnny rockets,fanta orange 24 fuid ounces,0,g,0,mg,70,g,50,g,0,g,0,g,0,g,0,g,50,g
360,johnny rockets,fat free italian dressing,0,g,0,mg,720,g,10,g,0,g,0,g,0,g,0,g,0,g
361,johnny rockets,flavors for flavored sodas with flavor choice cherry,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,20,g
362,johnny rockets,flavors for flavored sodas with flavor choice chocolate,0,g,0,mg,10,g,20,g,0,g,0,g,0,g,0,g,10,g
363,johnny rockets,flavors for flavored sodas with flavor choice lemon,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,0,g
364,johnny rockets,flavors for flavored sodas with flavor choice strawberry,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,10,g
365,johnny rockets,flavors for flavored sodas with flavor choice vanilla,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,20,g
366,johnny rockets,french toast 2 slices,10,g,310,mg,690,g,100,g,20,g,10,g,0,g,0,g,40,g
367,johnny rockets,french toast 2 slices with bacon,30,g,350,mg,1290,g,100,g,30,g,10,g,0,g,0,g,40,g
368,johnny rockets,french toast 2 slices with sausage,60,g,410,mg,1910,g,100,g,30,g,20,g,0,g,0,g,40,g
369,johnny rockets,french toast 3 slices,20,g,450,mg,990,g,130,g,30,g,10,g,0,g,0,g,40,g
370,johnny rockets,french toast 3 slices with bacon,30,g,490,mg,1590,g,130,g,40,g,10,g,0,g,0,g,40,g
371,johnny rockets,french toast 3 slices with sausage,70,g,550,mg,2210,g,130,g,40,g,20,g,0,g,0,g,40,g
372,johnny rockets,fried chicken club sandwich,50,g,100,mg,1920,g,70,g,40,g,10,g,0,g,0,g,0,g
373,johnny rockets,fries,10,g,0,mg,700,g,50,g,0,g,0,g,0,g,0,g,0,g
374,johnny rockets,gardein black bean burger,30,g,60,mg,650,g,10,g,10,g,10,g,0,g,0,g,0,g
375,johnny rockets,gardein burger patty,10,g,0,mg,570,g,20,g,10,g,0,g,0,g,10,g,0,g
