,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,nandos peri peri,condiments caesar dressing,19,g,0,mg,240,g,0,g,1,g,1,g,5,g,0,g,0,g
236,nandos peri peri,condiments extra hot sauce,2,g,0,mg,1480,g,2,g,0,g,0,g,0,g,0,g,0,g
237,nandos peri peri,condiments garlic sauce,4,g,0,mg,2540,g,4,g,0,g,0,g,0,g,0,g,0,g
238,nandos peri peri,condiments hot sauce,2,g,0,mg,1180,g,2,g,0,g,0,g,0,g,0,g,0,g
239,nandos peri peri,condiments ketchup,0,g,0,mg,530,g,16,g,1,g,0,g,0,g,1,g,14,g
240,nandos peri peri,condiments lemon and herb sauce,6,g,0,mg,560,g,4,g,0,g,0,g,0,g,0,g,4,g
241,nandos peri peri,condiments medium sauce,2,g,0,mg,1310,g,2,g,0,g,0,g,0,g,0,g,0,g
242,nandos peri peri,condiments olive oil,27,g,0,mg,0,g,0,g,0,g,4,g,0,g,0,g,0,g
243,nandos peri peri,condiments perinaise,14,g,20,mg,610,g,8,g,0,g,2,g,0,g,0,g,8,g
244,nandos peri peri,condiments poppy seed dressing,17,g,0,mg,160,g,3,g,1,g,1,g,0,g,1,g,3,g
245,nandos peri peri,condiments wild herb sauce,2,g,0,mg,1300,g,2,g,0,g,0,g,0,g,0,g,0,g
246,nandos peri peri,condiments xx hot sauce,2,g,0,mg,1480,g,2,g,0,g,0,g,0,g,0,g,0,g
247,nandos peri peri,cucumber and poppy seed salad spring summer,17,g,0,mg,190,g,14,g,2,g,1,g,0,g,2,g,8,g
248,nandos peri peri,deboned chicken thighs plain ish,15,g,280,mg,600,g,0,g,67,g,3,g,0,g,0,g,0,g
249,nandos peri peri,desserts bottomless dole whip,0,g,0,mg,30,g,63,g,0,g,0,g,0,g,0,g,60,g
250,nandos peri peri,desserts naughty natas,8,g,75,mg,70,g,30,g,4,g,4,g,0,g,2,g,16,g
251,nandos peri peri,extra hot basting,6,g,0,mg,4610,g,6,g,0,g,0,g,0,g,0,g,0,g
252,nandos peri peri,feta avo and crispy chickpea salad with dressing,39,g,30,mg,1200,g,36,g,19,g,9,g,0,g,14,g,13,g
253,nandos peri peri,feta avo and grains wrap,55,g,15,mg,1200,g,73,g,23,g,11,g,5,g,19,g,12,g
254,nandos peri peri,flame grilled chicken breast plain ish,23,g,160,mg,160,g,0,g,52,g,7,g,0,g,0,g,0,g
255,nandos peri peri,flame grilled corn on the cob,1,g,0,mg,15,g,17,g,3,g,0,g,0,g,2,g,3,g
256,nandos peri peri,flame grilled corn on the cob with butter chips,3,g,5,mg,30,g,17,g,3,g,1,g,0,g,2,g,3,g
257,nandos peri peri,flame grilled corn on the cob with butter chips 2 ears,6,g,10,mg,60,g,34,g,6,g,3,g,0,g,5,g,6,g
258,nandos peri peri,flame grilled corn on the cob 2 ears,2,g,0,mg,30,g,34,g,6,g,0,g,0,g,5,g,6,g
259,nandos peri peri,four high carrot cake,64,g,170,mg,600,g,78,g,10,g,26,g,1,g,2,g,58,g
260,nandos peri peri,garlic bread,22,g,55,mg,470,g,43,g,8,g,13,g,0,g,2,g,2,g
261,nandos peri peri,garlic breadlarge,44,g,110,mg,940,g,86,g,16,g,26,g,0,g,4,g,4,g
262,nandos peri peri,garlic sticks,44,g,110,mg,940,g,86,g,16,g,26,g,0,g,4,g,4,g
263,nandos peri peri,gatao vinho verde wine 8 fl oz,0,g,0,mg,10,g,6,g,0,g,0,g,0,g,0,g,2,g
264,nandos peri peri,gatao vinho verde wine bottle,0,g,0,mg,35,g,0,g,1,g,0,g,0,g,0,g,7,g
265,nandos peri peri,half chicken plain ish,26,g,160,mg,370,g,0,g,44,g,7,g,0,g,0,g,0,g
266,nandos peri peri,heirloom tomato halloumi and chicken salad with dressing,23,g,115,mg,1090,g,28,g,49,g,11,g,0,g,6,g,12,g
267,nandos peri peri,hot basting,3,g,0,mg,1950,g,3,g,0,g,0,g,0,g,0,g,0,g
268,nandos peri peri,hummus and veggies with peri drizzle,56,g,0,mg,780,g,47,g,17,g,5,g,5,g,16,g,12,g
269,nandos peri peri,hummus with peri drizzle and pita,56,g,0,mg,1740,g,139,g,33,g,5,g,5,g,21,g,6,g
270,nandos peri peri,iced black tea,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
271,nandos peri peri,indaba chardonay wine 8 fl oz,0,g,0,mg,10,g,5,g,0,g,0,g,0,g,0,g,3,g
272,nandos peri peri,indaba chardonnay wine bottle,0,g,0,mg,30,g,16,g,0,g,0,g,0,g,0,g,10,g
273,nandos peri peri,kids apple slices,0,g,0,mg,0,g,29,g,1,g,0,g,0,g,5,g,22,g
274,nandos peri peri,kids coleslaw,11,g,10,mg,40,g,3,g,1,g,1,g,0,g,1,g,3,g
275,nandos peri peri,kids corn on the cob 1 2,1,g,0,mg,5,g,9,g,2,g,0,g,0,g,1,g,2,g
276,nandos peri peri,kids fries,16,g,0,mg,460,g,25,g,3,g,3,g,5,g,3,g,0,g
277,nandos peri peri,kids garlic roll 1 2,11,g,30,mg,240,g,22,g,4,g,7,g,0,g,1,g,1,g
278,nandos peri peri,kids mash,10,g,20,mg,620,g,21,g,2,g,5,g,0,g,2,g,1,g
279,nandos peri peri,kids portuguese roll,1,g,0,mg,470,g,42,g,8,g,0,g,0,g,2,g,2,g
280,nandos peri peri,kids side of veggies,0,g,0,mg,35,g,6,g,1,g,0,g,0,g,2,g,3,g
281,nandos peri peri,lemon and herb basting,1,g,0,mg,80,g,1,g,0,g,0,g,0,g,0,g,1,g
282,nandos peri peri,macho peas large,50,g,105,mg,340,g,36,g,16,g,26,g,0,g,14,g,10,g
283,nandos peri peri,macho peas regular,25,g,55,mg,170,g,18,g,8,g,13,g,0,g,7,g,5,g
284,nandos peri peri,mango and lime basting,1,g,0,mg,300,g,4,g,0,g,0,g,0,g,0,g,4,g
285,nandos peri peri,mango gelado,0,g,0,mg,0,g,22,g,0,g,0,g,0,g,2,g,19,g
286,nandos peri peri,medium basting,2,g,0,mg,1110,g,2,g,0,g,0,g,0,g,0,g,0,g
287,nandos peri peri,mixed leaf side salad,8,g,0,mg,490,g,11,g,2,g,1,g,0,g,3,g,8,g
288,nandos peri peri,nandino chicken breast fillet sandwich,3,g,75,mg,800,g,42,g,38,g,0,g,0,g,2,g,2,g
289,nandos peri peri,nandino chicken breast fillet sandwich with peri tamer sauce,3,g,75,mg,1230,g,38,g,37,g,0,g,0,g,1,g,7,g
290,nandos peri peri,nandino chicken wings with peri tamer sauce,9,g,80,mg,540,g,1,g,28,g,2,g,0,g,0,g,0,g
291,nandos peri peri,nandino chicken wings plain,9,g,80,mg,210,g,0,g,28,g,2,g,0,g,0,g,0,g
292,nandos peri peri,nandino grilled cheese sandwich,29,g,80,mg,780,g,42,g,18,g,15,g,0,g,4,g,3,g
293,nandos peri peri,nandino grilled chicken breast strips with peri tamer sauce,3,g,75,mg,750,g,1,g,30,g,1,g,0,g,0,g,0,g
294,nandos peri peri,nandino grilled chicken breast strips plain ish,2,g,75,mg,105,g,0,g,30,g,0,g,0,g,0,g,0,g
295,nandos peri peri,nandino grilled drumstick and thigh,15,g,70,mg,690,g,1,g,15,g,3,g,0,g,0,g,0,g
296,nandos peri peri,nandino grilled drumstick and thigh with peri tamer sauce,16,g,70,mg,1340,g,2,g,15,g,4,g,0,g,0,g,0,g
297,nandos peri peri,original sangria glass,0,g,0,mg,15,g,35,g,0,g,0,g,0,g,3,g,29,g
298,nandos peri peri,original sangria jug,0,g,0,mg,50,g,105,g,1,g,0,g,0,g,8,g,88,g
299,nandos peri peri,peach and mango sangria glass,0,g,0,mg,20,g,31,g,0,g,0,g,0,g,1,g,25,g
300,nandos peri peri,peach and mango sangria pitcher,0,g,0,mg,60,g,92,g,1,g,0,g,0,g,3,g,76,g
301,nandos peri peri,peri peri chicken bowl plain ish,32,g,95,mg,1790,g,78,g,43,g,7,g,1,g,6,g,7,g
302,nandos peri peri,peri fries large,47,g,0,mg,1360,g,77,g,8,g,9,g,14,g,8,g,0,g
303,nandos peri peri,peri fries regular,24,g,0,mg,680,g,38,g,4,g,4,g,7,g,4,g,0,g
304,nandos peri peri,peri peri nuts,60,g,0,mg,2220,g,31,g,20,g,8,g,0,g,7,g,7,g
305,nandos peri peri,peri peri wings plain ish 12 pieces,35,g,310,mg,880,g,2,g,112,g,9,g,0,g,1,g,1,g
306,nandos peri peri,peri peri wings plain ish 24 pieces,71,g,625,mg,1750,g,4,g,225,g,17,g,0,g,1,g,1,g
307,nandos peri peri,peri peri wings plain ish,18,g,155,mg,440,g,1,g,56,g,4,g,0,g,0,g,0,g
308,nandos peri peri,portuguese rice large,23,g,30,mg,1360,g,77,g,9,g,8,g,1,g,1,g,1,g
309,nandos peri peri,portuguese rice regular,12,g,15,mg,680,g,39,g,4,g,4,g,1,g,1,g,1,g
310,nandos peri peri,portuguese roll,1,g,0,mg,470,g,42,g,8,g,0,g,0,g,2,g,2,g
311,nandos peri peri,portuguese roll with butter chip,7,g,15,mg,520,g,42,g,8,g,4,g,0,g,2,g,2,g
312,nandos peri peri,quarter chicken breast and wing plain ish,15,g,95,mg,200,g,0,g,29,g,4,g,0,g,0,g,0,g
313,nandos peri peri,quarter chicken leg and thigh plain ish,11,g,70,mg,170,g,0,g,15,g,3,g,0,g,0,g,0,g
314,nandos peri peri,raspberry white choc cheesecake,43,g,85,mg,500,g,49,g,9,g,26,g,0.5,g,2,g,33,g
315,nandos peri peri,red skin mashed potatoes large,26,g,55,mg,1610,g,54,g,5,g,12,g,0,g,5,g,3,g
316,nandos peri peri,red skin mashed potatoes regular,15,g,30,mg,920,g,31,g,2,g,7,g,0,g,3,g,2,g
317,nandos peri peri,roasted mushroom and halloumi wrap,25,g,45,mg,1350,g,71,g,30,g,14,g,0,g,12,g,21,g
318,nandos peri peri,roasted vegetables fall winter,10,g,0,mg,330,g,13,g,4,g,1,g,0,g,4,g,6,g
319,nandos peri peri,roasted vegetables spring summer,5,g,0,mg,680,g,15,g,3,g,1,g,0,g,3,g,7,g
320,nandos peri peri,sparkling water,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
321,nandos peri peri,spicy mixed olives,18,g,0,mg,1030,g,4,g,0,g,1,g,0,g,0,g,0,g
322,nandos peri peri,sweet tea,0,g,0,mg,15,g,23,g,0,g,0,g,0,g,0,g,23,g
323,nandos peri peri,the nandocas choice sandwich plain ish,53,g,240,mg,1010,g,52,g,75,g,15,g,0,g,4,g,9,g
324,nandos peri peri,thigh and mighty sandwich plain ish,16,g,165,mg,950,g,47,g,45,g,3,g,0,g,2,g,7,g
325,nandos peri peri,vanilla gelado,9,g,0,mg,160,g,18,g,3,g,7,g,0,g,0,g,17,g
326,nandos peri peri,veggie burger plain ish,23,g,15,mg,2030,g,61,g,38,g,4,g,0,g,9,g,7,g
327,nandos peri peri,whole chicken plain ish,52,g,325,mg,740,g,1,g,88,g,14,g,0,g,0,g,0,g
328,nanoosh,babananoosh,11,g,0,mg,380,g,12,g,4,g,2,g,0,g,0,g,0,g
329,nanoosh,butternut squash soup 12 oz,5,g,0,mg,780,g,41,g,4,g,1,g,0,g,0,g,7,g
330,nanoosh,butternut squash soup 8 oz,4,g,0,mg,510,g,27,g,3,g,1,g,0,g,0,g,5,g
331,nanoosh,chicken and pepper salad,22,g,30,mg,610,g,21,g,14,g,4,g,0,g,0,g,3,g
332,nanoosh,garden salad,6,g,0,mg,480,g,34,g,12,g,1,g,0,g,0,g,9,g
333,nanoosh,greek salad,13,g,30,mg,710,g,11,g,4,g,5,g,0,g,0,g,6,g
334,nanoosh,house green salad,0,g,0,mg,5,g,3,g,1,g,0,g,0,g,0,g,1,g
335,nanoosh,hummus,19,g,0,mg,190,g,22,g,10,g,3,g,0,g,0,g,2,g
336,nanoosh,hummus chicken,41,g,85,mg,340,g,37,g,48,g,6,g,0,g,0,g,4,g
337,nanoosh,hummus chicken wrap,32,g,30,mg,1010,g,73,g,27,g,5,g,0,g,0,g,4,g
338,nanoosh,hummus egg wrap,31,g,320,mg,540,g,61,g,26,g,6,g,0,g,0,g,5,g
339,nanoosh,hummus mushroom wrap,21,g,0,mg,640,g,64,g,19,g,3,g,0,g,0,g,6,g
340,nanoosh,hummus nanoosh,41,g,35,mg,530,g,41,g,30,g,8,g,0,g,0,g,6,g
341,nanoosh,hummus tahini,33,g,0,mg,220,g,34,g,17,g,5,g,0,g,0,g,3,g
342,nanoosh,hummus tahini wrap,23,g,0,mg,450,g,60,g,17,g,3,g,0,g,0,g,4,g
343,nanoosh,hummus topped w mushrooms,29,g,0,mg,380,g,36,g,17,g,4,g,0,g,0,g,6,g
344,nanoosh,hummus topped w red and green peppers,33,g,0,mg,620,g,36,g,15,g,5,g,0,g,0,g,7,g
345,nanoosh,hummus topped w sun dried tomato,36,g,0,mg,1100,g,49,g,19,g,5,g,0,g,0,g,15,g
346,nanoosh,hummus topped w warm chickpeas,36,g,0,mg,230,g,63,g,26,g,5,g,0,g,0,g,8,g
347,nanoosh,lebane,21,g,50,mg,65,g,7,g,3,g,12,g,0,g,0,g,7,g
348,nanoosh,lebane wrap,23,g,45,mg,280,g,49,g,11,g,11,g,0,g,0,g,8,g
349,nanoosh,lentil soup 12 oz,5,g,0,mg,560,g,28,g,10,g,1,g,0,g,0,g,3,g
350,nanoosh,lentil soup 8 oz,3,g,0,mg,350,g,18,g,6,g,0,g,0,g,0,g,2,g
351,nanoosh,marinated chicken salad,21,g,30,mg,530,g,21,g,15,g,4,g,0,g,0,g,3,g
352,nanoosh,mediterranean salad,0,g,0,mg,10,g,5,g,1,g,0,g,0,g,0,g,3,g
353,nanoosh,mediterranean tuna salad,18,g,250,mg,360,g,10,g,26,g,4,g,0,g,0,g,5,g
354,nanoosh,mediterranean tuna wrap,17,g,35,mg,500,g,45,g,26,g,3,g,0,g,0,g,3,g
355,nanoosh,nanoosh green salad,15,g,0,mg,75,g,31,g,7,g,1,g,0,g,0,g,20,g
356,nanoosh,nanoosh green salad sides,7,g,0,mg,35,g,16,g,3,g,1,g,0,g,0,g,10,g
357,nanoosh,nanoosh wrap,29,g,35,mg,920,g,64,g,30,g,6,g,0,g,0,g,5,g
358,nanoosh,organic rice pudding cardamom almonds,6,g,20,mg,55,g,10,g,5,g,4,g,0,g,0,g,18,g
359,nanoosh,organic rice pudding cinnamon raisins,6,g,20,mg,60,g,46,g,6,g,4,g,0,g,0,g,31,g
360,nanoosh,quinoa salad,19,g,0,mg,440,g,81,g,15,g,2,g,0,g,0,g,13,g
361,nanoosh,quinoa salad sides,8,g,0,mg,190,g,36,g,6,g,1,g,0,g,0,g,6,g
362,nanoosh,tabouleh salad,17,g,0,mg,800,g,73,g,11,g,2,g,0,g,0,g,12,g
363,nanoosh,tabouleh salad sides,9,g,0,mg,400,g,36,g,5,g,1,g,0,g,0,g,6,g
364,nanoosh,tomato soup 12 oz,8,g,0,mg,480,g,6,g,1,g,0,g,0,g,0,g,3,g
365,nanoosh,tomato soup 8 oz,5,g,0,mg,330,g,1,g,1,g,0,g,0,g,0,g,2,g
366,nanoosh,veggie plate,0,g,0,mg,85,g,8,g,2,g,0,g,0,g,0,g,4,g
367,national coney island,asian zinger salad with crispy chicken,24,g,25,mg,750,g,60,g,28,g,4,g,2,g,9,g,16,g
368,national coney island,asian zinger salad with grilled chicken,22,g,75,mg,770,g,45,g,42,g,3,g,2,g,9,g,16,g
369,national coney island,baby greek salad with pita,6,g,15,mg,740,g,21,g,8,g,3,g,0,g,3,g,4,g
370,national coney island,bacon and cheese omelette,32,g,695,mg,1290,g,1,g,35,g,13,g,0,g,0,g,1,g
371,national coney island,bacon and ranch hani,40,g,75,mg,2060,g,64,g,34,g,12,g,0,g,4,g,7,g
372,national coney island,bacon burger,31,g,120,mg,1030,g,27,g,39,g,12,g,0,g,0,g,4,g
373,national coney island,bacon lettuce and tomato sandwich with mayo,41,g,60,mg,1360,g,39,g,19,g,10,g,0,g,1,g,5,g
374,national coney island,bacon omelette,23,g,670,mg,790,g,1,g,29,g,7,g,0,g,0,g,1,g
375,national coney island,bagel,1,g,0,mg,350,g,34,g,6,g,1,g,0,g,2,g,3,g
376,national coney island,bbq hani,19,g,55,mg,1800,g,78,g,29,g,8,g,0,g,4,g,21,g
377,national coney island,bean with ham soup bowl,3,g,5,mg,1430,g,29,g,8,g,1,g,0,g,5,g,3,g
378,national coney island,bean with ham soup cup,1,g,5,mg,710,g,14,g,4,g,0,g,0,g,3,g,1,g
379,national coney island,big breakfast special,40,g,750,mg,3250,g,32,g,67,g,14,g,0,g,3,g,5,g
380,national coney island,biscuits and gravy,28,g,30,mg,1720,g,60,g,12,g,10,g,0,g,2,g,6,g
381,national coney island,black bean burger,8,g,0,mg,1180,g,63,g,22,g,1,g,0,g,8,g,7,g
382,national coney island,blue cakes,8,g,25,mg,1360,g,84,g,11,g,3,g,0,g,4,g,20,g
383,national coney island,boston clam chowder bowl,13,g,40,mg,1130,g,26,g,10,g,6,g,0,g,0,g,7,g
384,national coney island,boston clam chowder cup,6,g,20,mg,560,g,13,g,5,g,3,g,0,g,0,g,3,g
385,national coney island,breakfast special with bacon,22,g,455,mg,1330,g,28,g,26,g,7,g,0,g,3,g,1,g
386,national coney island,breakfast special with ham,18,g,500,mg,2430,g,31,g,46,g,6,g,0,g,3,g,4,g
387,national coney island,breakfast special with sausage,32,g,475,mg,1550,g,30,g,36,g,11,g,0,g,3,g,3,g
388,national coney island,buffalo hani,38,g,70,mg,2800,g,63,g,30,g,11,g,0,g,5,g,7,g
389,national coney island,cheese fries,27,g,15,mg,780,g,42,g,6,g,7,g,0,g,3,g,0,g
390,national coney island,cheese omelette,24,g,660,mg,720,g,1,g,25,g,11,g,0,g,0,g,1,g
391,national coney island,chef salad,47,g,380,mg,3240,g,17,g,62,g,24,g,0,g,2,g,12,g
392,national coney island,cherry coke 24 oz,0,g,0,mg,5,g,50,g,0,g,0,g,0,g,0,g,50,g
393,national coney island,cherry coke 32 oz,0,g,0,mg,10,g,67,g,0,g,0,g,0,g,0,g,67,g
394,national coney island,chicken and dumpling soup bowl,13,g,55,mg,1300,g,21,g,10,g,3,g,0,g,0,g,5,g
395,national coney island,chicken and dumpling soup cup,6,g,30,mg,650,g,11,g,5,g,2,g,0,g,0,g,3,g
396,national coney island,chicken gumbo bowl,6,g,25,mg,1200,g,14,g,5,g,2,g,0,g,1,g,3,g
397,national coney island,chicken gumbo cup,3,g,15,mg,600,g,7,g,3,g,1,g,0,g,1,g,1,g
398,national coney island,chicken lemon rice soup bowl,4,g,185,mg,900,g,14,g,4,g,2,g,0,g,0,g,1,g
399,national coney island,chicken lemon rice soup cup,2,g,95,mg,450,g,7,g,2,g,1,g,0,g,0,g,1,g
400,national coney island,chicken noodle soup bowl,3,g,30,mg,1020,g,14,g,9,g,1,g,0,g,1,g,1,g
401,national coney island,chicken noodle soup cup,1,g,15,mg,510,g,7,g,4,g,0,g,0,g,1,g,1,g
402,national coney island,chicken pot pie soup bowl,18,g,55,mg,1560,g,24,g,10,g,6,g,0,g,1,g,5,g
403,national coney island,chicken pot pie soup cup,9,g,30,mg,780,g,12,g,5,g,3,g,0,g,1,g,3,g
404,national coney island,chicken quesadilla,35,g,120,mg,1860,g,55,g,50,g,13,g,0,g,5,g,3,g
405,national coney island,chicken tenders 5,11,g,65,mg,1130,g,38,g,37,g,1,g,0,g,2,g,0,g
406,national coney island,chili and cheese fries,47,g,40,mg,1320,g,55,g,20,g,20,g,0,g,6,g,0,g
407,national coney island,chili con carne bowl,25,g,30,mg,1470,g,41,g,23,g,13,g,0,g,11,g,3,g
408,national coney island,chili con carne cup,12,g,15,mg,730,g,21,g,11,g,7,g,0,g,5,g,1,g
409,national coney island,chili fries,38,g,30,mg,820,g,50,g,18,g,17,g,0,g,6,g,0,g
410,national coney island,chocolate chip cakes,39,g,25,mg,1360,g,155,g,11,g,23,g,0,g,2,g,78,g
411,national coney island,chocolate ice cream,9,g,35,mg,40,g,16,g,3,g,6,g,0,g,1,g,13,g
412,national coney island,chocolate milk shake,39,g,95,mg,320,g,85,g,14,g,28,g,0,g,2,g,66,g
413,national coney island,classic cheeseburger,25,g,105,mg,710,g,27,g,34,g,10,g,0,g,0,g,4,g
414,national coney island,club sandwich,21,g,80,mg,2090,g,62,g,42,g,5,g,0,g,1,g,9,g
415,national coney island,coca cola 24 oz,0,g,0,mg,10,g,49,g,0,g,0,g,0,g,0,g,49,g
416,national coney island,coca cola 32 oz,0,g,0,mg,15,g,65,g,0,g,0,g,0,g,0,g,65,g
417,national coney island,coney hamburger,36,g,80,mg,1580,g,35,g,29,g,16,g,0,g,3,g,4,g
418,national coney island,coney hot dog,30,g,50,mg,1440,g,34,g,22,g,13,g,0,g,3,g,4,g
419,national coney island,coney special,41,g,90,mg,1840,g,35,g,31,g,17,g,0,g,3,g,4,g
420,national coney island,country omelette,41,g,685,mg,870,g,8,g,27,g,12,g,0,g,1,g,2,g
421,national coney island,cream of broccoli soup bowl,8,g,30,mg,1190,g,18,g,8,g,4,g,0,g,1,g,9,g
422,national coney island,cream of broccoli soup cup,4,g,15,mg,590,g,9,g,4,g,2,g,0,g,1,g,5,g
423,national coney island,crispy chicken and bacon salad,44,g,355,mg,2510,g,25,g,52,g,16,g,0,g,3,g,8,g
424,national coney island,decaf tea,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
425,national coney island,diet coke 16 oz,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
426,national coney island,diet coke 24 oz,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
427,national coney island,diet coke 32 oz,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
428,national coney island,english muffin,1,g,0,mg,410,g,28,g,5,g,0,g,0,g,0,g,1,g
429,national coney island,fanta orange 24 oz,0,g,0,mg,65,g,53,g,0,g,0,g,0,g,0,g,53,g
430,national coney island,fanta orange 32 oz,0,g,0,mg,90,g,71,g,0,g,0,g,0,g,0,g,71,g
431,national coney island,farmers omelette,25,g,670,mg,1340,g,20,g,32,g,11,g,0,g,3,g,3,g
432,national coney island,fish and chips,34,g,50,mg,660,g,61,g,26,g,6,g,1,g,4,g,2,g
433,national coney island,fish sandwich,12,g,25,mg,750,g,59,g,19,g,1,g,0,g,4,g,5,g
434,national coney island,french fries,14,g,0,mg,40,g,35,g,3,g,3,g,0,g,3,g,0,g
435,national coney island,french toast,8,g,190,mg,750,g,78,g,18,g,2,g,0,g,0,g,27,g
436,national coney island,grapefruit juice 8 oz,0,g,0,mg,35,g,21,g,2,g,0,g,0,g,0,g,17,g
437,national coney island,greek omelette,23,g,665,mg,830,g,7,g,28,g,9,g,0,g,1,g,2,g
438,national coney island,grilled cheese,10,g,20,mg,910,g,38,g,12,g,6,g,0,g,0,g,4,g
439,national coney island,grilled cheese and bacon,22,g,55,mg,1460,g,40,g,21,g,9,g,0,g,0,g,6,g
440,national coney island,grilled chicken breast sandwich,6,g,75,mg,870,g,27,g,32,g,1,g,0,g,0,g,3,g
441,national coney island,grilled chicken gyro,7,g,75,mg,990,g,45,g,38,g,2,g,0,g,4,g,4,g
442,national coney island,grilled chicken hani,18,g,105,mg,1730,g,46,g,43,g,8,g,0,g,3,g,5,g
443,national coney island,grilled chicken salad,29,g,340,mg,1830,g,10,g,46,g,13,g,0,g,2,g,8,g
444,national coney island,grilled ham and cheese,14,g,60,mg,1780,g,40,g,27,g,7,g,0,g,0,g,6,g
445,national coney island,gyro,19,g,40,mg,1250,g,49,g,19,g,7,g,0,g,2,g,2,g
446,national coney island,ham and cheese omelette,25,g,670,mg,1010,g,2,g,30,g,11,g,0,g,0,g,2,g
447,national coney island,ham omelette,16,g,650,mg,500,g,2,g,24,g,5,g,0,g,0,g,2,g
448,national coney island,hash browns,0,g,0,mg,550,g,27,g,3,g,0,g,0,g,3,g,0,g
449,national coney island,hi c 24 oz,0,g,0,mg,15,g,50,g,0,g,0,g,0,g,0,g,50,g
450,national coney island,hi c 32 oz,0,g,0,mg,20,g,67,g,0,g,0,g,0,g,0,g,67,g
451,national coney island,hummus,23,g,0,mg,1440,g,77,g,19,g,5,g,0,g,10,g,6,g
452,national coney island,hummus wrap,17,g,0,mg,790,g,61,g,18,g,3,g,0,g,12,g,10,g
453,national coney island,italian style wedding soup bowl,4,g,15,mg,930,g,16,g,6,g,2,g,0,g,0,g,1,g
454,national coney island,italian style wedding soup cup,2,g,5,mg,460,g,8,g,3,g,1,g,0,g,0,g,1,g
455,national coney island,jumbo all beef hot dog,36,g,70,mg,550,g,25,g,17,g,14,g,0,g,0,g,4,g
456,national coney island,kids 1 egg with white toast,6,g,210,mg,470,g,38,g,12,g,2,g,0,g,0,g,4,g
457,national coney island,kids 1 egg bacon with white toast,12,g,225,mg,790,g,38,g,17,g,4,g,0,g,0,g,4,g
458,national coney island,kids 1 egg ham with white toast,10,g,250,mg,1340,g,40,g,27,g,3,g,0,g,0,g,6,g
459,national coney island,kids 1 egg sausage with white toast,17,g,235,mg,900,g,39,g,22,g,6,g,0,g,0,g,5,g
460,national coney island,kids apple sauce,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,1,g,22,g
461,national coney island,kids blue cakes,5,g,15,mg,910,g,56,g,7,g,2,g,0,g,3,g,13,g
462,national coney island,kids blue cakes with bacon,11,g,30,mg,1230,g,56,g,12,g,4,g,0,g,3,g,13,g
463,national coney island,kids blue cakes with ham,9,g,55,mg,1780,g,58,g,22,g,3,g,0,g,3,g,15,g
464,national coney island,kids blue cakes with sausage,16,g,40,mg,1340,g,57,g,17,g,6,g,0,g,3,g,14,g
465,national coney island,kids cheeseburger with apple sauce,21,g,80,mg,530,g,26,g,27,g,8,g,0,g,0,g,3,g
466,national coney island,kids cheeseburger with fries,29,g,80,mg,560,g,47,g,29,g,10,g,0,g,2,g,3,g
467,national coney island,kids chicken tenders with apple sauce,4,g,25,mg,450,g,39,g,15,g,1,g,0,g,2,g,22,g
468,national coney island,kids chicken tenders with fries,13,g,25,mg,480,g,36,g,17,g,3,g,0,g,3,g,0,g
469,national coney island,kids chocolate chip cakes,26,g,15,mg,910,g,103,g,7,g,15,g,0,g,1,g,52,g
470,national coney island,kids chocolate chip cakes with bacon,32,g,30,mg,1230,g,103,g,12,g,17,g,0,g,1,g,52,g
471,national coney island,kids chocolate chip cakes with ham,30,g,55,mg,1780,g,105,g,22,g,17,g,0,g,1,g,53,g
472,national coney island,kids chocolate chip cakes with sausage,37,g,40,mg,1340,g,104,g,17,g,19,g,0,g,1,g,53,g
473,national coney island,kids coney dog with apple sauce,38,g,60,mg,1700,g,63,g,27,g,18,g,0,g,4,g,26,g
474,national coney island,kids coney dog with fries,46,g,60,mg,1720,g,60,g,29,g,20,g,0,g,6,g,4,g
475,national coney island,kids fish with apple sauce,10,g,25,mg,310,g,37,g,11,g,1,g,0,g,1,g,23,g
476,national coney island,kids fish with fries,18,g,25,mg,340,g,34,g,13,g,3,g,0,g,2,g,1,g
477,national coney island,kids french toast,5,g,125,mg,500,g,52,g,12,g,1,g,0,g,0,g,18,g
478,national coney island,kids french toast with bacon,11,g,140,mg,820,g,52,g,17,g,3,g,0,g,0,g,18,g
479,national coney island,kids french toast with ham,9,g,165,mg,1370,g,54,g,27,g,3,g,0,g,0,g,20,g
480,national coney island,kids french toast with sausage,16,g,150,mg,930,g,53,g,22,g,5,g,0,g,0,g,19,g
