,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
199,anthonys pizza and pasta,calzone toppings bacon,22,g,50,mg,740,g,2,g,16,g,8,g,0,g,0,g,0,g
200,anthonys pizza and pasta,calzone toppings black olives,8,g,0,mg,740,g,0,g,0,g,0,g,0,g,0,g,0,g
201,anthonys pizza and pasta,calzone toppings canadian bacon,3,g,20,mg,540,g,2,g,8,g,1,g,0,g,0,g,2,g
202,anthonys pizza and pasta,calzone toppings chicken,2,g,40,mg,210,g,1,g,15,g,0.5,g,0,g,0,g,0,g
203,anthonys pizza and pasta,calzone toppings extra shredded mozzarella,20,g,75,mg,720,g,2,g,17,g,13,g,0.5,g,0,g,1,g
204,anthonys pizza and pasta,calzone toppings feta,5,g,5,mg,470,g,0,g,7,g,3.5,g,0,g,0,g,0,g
205,anthonys pizza and pasta,calzone toppings fresh mozzarella,5,g,15,mg,65,g,1,g,5,g,3.5,g,0,g,0,g,0,g
206,anthonys pizza and pasta,calzone toppings garlic,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
207,anthonys pizza and pasta,calzone toppings gorgonzola,12,g,30,mg,520,g,2,g,9,g,9,g,0,g,0,g,0,g
208,anthonys pizza and pasta,calzone toppings green chilies,0,g,0,mg,340,g,6,g,0,g,0,g,0,g,0,g,0,g
209,anthonys pizza and pasta,calzone toppings green olives,2.5,g,0,mg,1860,g,5,g,0,g,0,g,0,g,0,g,0,g
210,anthonys pizza and pasta,calzone toppings green peppers,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,1,g,2,g
211,anthonys pizza and pasta,calzone toppings jalapenos,0,g,0,mg,180,g,1,g,0,g,0,g,0,g,0,g,0,g
212,anthonys pizza and pasta,calzone toppings kalamata olives,17,g,0,mg,1980,g,6,g,0,g,11,g,0,g,0,g,0,g
213,anthonys pizza and pasta,calzone toppings meatball,6,g,45,mg,70,g,4,g,10,g,2,g,0,g,0,g,1,g
214,anthonys pizza and pasta,calzone toppings mushrooms,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,0,g,1,g
215,anthonys pizza and pasta,calzone toppings pepperoncini,0,g,0,mg,410,g,1,g,0,g,0,g,0,g,0,g,0,g
216,anthonys pizza and pasta,calzone toppings pepperoni,19,g,45,mg,770,g,0,g,9,g,7,g,0,g,0,g,0,g
217,anthonys pizza and pasta,calzone toppings pineapple,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,8,g
218,anthonys pizza and pasta,calzone toppings red onions,0,g,0,mg,0,g,8,g,1,g,0,g,0,g,1,g,4,g
219,anthonys pizza and pasta,calzone toppings salami,10,g,30,mg,490,g,1,g,7,g,3.5,g,0,g,0,g,0,g
220,anthonys pizza and pasta,calzone toppings sausage,11,g,55,mg,310,g,0,g,11,g,3,g,0,g,0,g,0,g
221,anthonys pizza and pasta,calzone toppings tomatoes,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
222,anthonys pizza and pasta,calzone toppings yellow onions,0,g,0,mg,0,g,8,g,1,g,0,g,0,g,1,g,4,g
223,anthonys pizza and pasta,cheese calzone,58,g,210,mg,2520,g,135,g,65,g,36,g,1,g,4,g,12,g
224,anthonys pizza and pasta,cheese sticks 10,51,g,100,mg,3180,g,92,g,42,g,20,g,0,g,2,g,20,g
225,anthonys pizza and pasta,cheese sticks 5,25,g,50,mg,1590,g,46,g,21,g,10,g,0,g,1,g,10,g
226,anthonys pizza and pasta,chicken parmesan hero,24,g,90,mg,1910,g,93,g,44,g,9,g,0,g,6,g,9,g
227,anthonys pizza and pasta,chicken wings 12,62,g,400,mg,1760,g,0,g,72,g,16,g,0,g,0,g,0,g
228,anthonys pizza and pasta,chicken wings 6,31,g,200,mg,880,g,0,g,36,g,8,g,0,g,0,g,0,g
229,anthonys pizza and pasta,chocolate chip brownie,20,g,25,mg,230,g,58,g,5,g,6,g,0,g,2,g,32,g
230,anthonys pizza and pasta,chocolate chip cookie,24,g,50,mg,190,g,60,g,5,g,11,g,0,g,2,g,39,g
231,anthonys pizza and pasta,cookies and cream cake,20,g,175,mg,125,g,45,g,10,g,12,g,0,g,1,g,30,g
232,anthonys pizza and pasta,farmers salad large,5,g,5,mg,310,g,16,g,7,g,1.5,g,0,g,2,g,1,g
233,anthonys pizza and pasta,farmers salad small,8,g,20,mg,260,g,10,g,9,g,4,g,0,g,4,g,5,g
234,anthonys pizza and pasta,fettuccine alfredo with garlic bread,34,g,120,mg,930,g,95,g,19,g,13,g,0,g,4,g,3,g
235,anthonys pizza and pasta,fettuccine noodles 8oz,4,g,100,mg,30,g,90,g,18,g,0,g,0,g,4,g,0,g
236,anthonys pizza and pasta,garlic bread appetizer,51,g,115,mg,2260,g,141,g,21,g,30,g,0,g,8,g,9,g
237,anthonys pizza and pasta,garlic bread with cheese appetizer,65,g,165,mg,2780,g,143,g,32,g,39,g,0,g,8,g,11,g
238,anthonys pizza and pasta,gluten free penne noodles 4 oz,1,g,0,mg,0,g,37,g,3,g,0,g,0,g,1,g,0,g
239,anthonys pizza and pasta,gluten free penne noodles 5 oz,1,g,0,mg,0,g,46,g,4,g,0,g,0,g,1,g,0,g
240,anthonys pizza and pasta,gluten free penne noodles 6 oz,1,g,0,mg,0,g,55,g,5,g,0,g,0,g,1,g,0,g
241,anthonys pizza and pasta,gluten free penne noodles 7 oz,1.5,g,0,mg,0,g,64,g,6,g,0,g,0,g,1,g,0,g
242,anthonys pizza and pasta,gluten free penne noodles 8 oz,1.5,g,0,mg,0,g,73,g,7,g,0,g,0,g,2,g,0,g
243,anthonys pizza and pasta,gluten free pizza anchovies,1.5,g,15,mg,670,g,1,g,5,g,0,g,0,g,0,g,0,g
244,anthonys pizza and pasta,gluten free pizza artichoke hearts,0,g,0,mg,170,g,2,g,1,g,0,g,0,g,1,g,0,g
245,anthonys pizza and pasta,gluten free pizza bacon,17,g,40,mg,560,g,2,g,12,g,6,g,0,g,0,g,0,g
246,anthonys pizza and pasta,gluten free pizza black olives,8,g,0,mg,740,g,0,g,0,g,0,g,0,g,0,g,0,g
247,anthonys pizza and pasta,gluten free pizza canadian bacon,2.5,g,20,mg,470,g,2,g,7,g,1,g,0,g,0,g,2,g
248,anthonys pizza and pasta,gluten free pizza chicken,2,g,35,mg,190,g,0,g,13,g,0,g,0,g,0,g,0,g
249,anthonys pizza and pasta,gluten free pizza extra shredded mozzarella,14,g,50,mg,480,g,1,g,12,g,8,g,0,g,0,g,1,g
250,anthonys pizza and pasta,gluten free pizza feta,5,g,5,mg,470,g,0,g,7,g,3.5,g,0,g,0,g,0,g
251,anthonys pizza and pasta,gluten free pizza fresh mozzarella,5,g,15,mg,65,g,1,g,5,g,3.5,g,0,g,0,g,0,g
252,anthonys pizza and pasta,gluten free pizza garlic,0,g,0,mg,15,g,1,g,0,g,0,g,0,g,0,g,0,g
253,anthonys pizza and pasta,gluten free pizza gorgonzola,12,g,30,mg,520,g,2,g,9,g,9,g,0,g,0,g,0,g
254,anthonys pizza and pasta,gluten free pizza green chilies,0,g,0,mg,260,g,4,g,0,g,0,g,0,g,0,g,0,g
255,anthonys pizza and pasta,gluten free pizza green olives,2.5,g,0,mg,1860,g,5,g,0,g,0,g,0,g,0,g,0,g
256,anthonys pizza and pasta,gluten free pizza green peppers,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
257,anthonys pizza and pasta,gluten free pizza jalapenos,0,g,0,mg,150,g,1,g,0,g,0,g,0,g,0,g,0,g
258,anthonys pizza and pasta,gluten free pizza kalamata olives,11,g,0,mg,1320,g,4,g,0,g,8,g,0,g,0,g,0,g
259,anthonys pizza and pasta,gluten free pizza meatball,4.5,g,35,mg,50,g,3,g,7,g,1.5,g,0,g,0,g,0,g
260,anthonys pizza and pasta,gluten free pizza mushrooms,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,0,g,1,g
261,anthonys pizza and pasta,gluten free pizza pepperoncini,0,g,0,mg,410,g,1,g,0,g,0,g,0,g,0,g,0,g
262,anthonys pizza and pasta,gluten free pizza pepperoni,18,g,40,mg,730,g,0,g,8,g,7,g,0,g,0,g,0,g
263,anthonys pizza and pasta,gluten free pizza pineapple,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,6,g
264,anthonys pizza and pasta,gluten free pizza red onions,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,1,g,3,g
265,anthonys pizza and pasta,gluten free pizza salami,9,g,25,mg,430,g,1,g,6,g,3,g,0,g,0,g,0,g
266,anthonys pizza and pasta,gluten free pizza sausage,10,g,50,mg,270,g,0,g,10,g,2.5,g,0,g,0,g,0,g
267,anthonys pizza and pasta,gluten free pizza tomatoes,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,1,g,2,g
268,anthonys pizza and pasta,gluten free pizza yellow onions,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,1,g,3,g
269,anthonys pizza and pasta,grilled chicken alfredo with garlic bread,39,g,205,mg,1350,g,96,g,49,g,14,g,0,g,4,g,3,g
270,anthonys pizza and pasta,grilled chicken salad,13,g,100,mg,800,g,11,g,39,g,7,g,0,g,4,g,4,g
271,anthonys pizza and pasta,individual garlic bread,12,g,30,mg,460,g,32,g,5,g,8,g,0,g,2,g,0,g
272,anthonys pizza and pasta,individual garlic bread with cheese,15,g,40,mg,580,g,33,g,8,g,10,g,0,g,2,g,0,g
273,anthonys pizza and pasta,insalata caprese,61,g,60,mg,270,g,8,g,21,g,20,g,0,g,1,g,2,g
274,anthonys pizza and pasta,italian dressing 2 oz,27,g,0,mg,230,g,1,g,0,g,3.5,g,0,g,0,g,0,g
275,anthonys pizza and pasta,italian dressing 4 oz,54,g,0,mg,460,g,2,g,0,g,7,g,0,g,0,g,0,g
276,anthonys pizza and pasta,italian hero,60,g,100,mg,2240,g,74,g,40,g,20,g,0,g,5,g,4,g
277,anthonys pizza and pasta,italian salad large,12,g,30,mg,410,g,8,g,10,g,5,g,0,g,3,g,4,g
278,anthonys pizza and pasta,italian salad small,6,g,15,mg,210,g,4,g,5,g,2.5,g,0,g,2,g,2,g
279,anthonys pizza and pasta,italian sausage hero,40,g,155,mg,2220,g,76,g,43,g,14,g,0,g,5,g,10,g
280,anthonys pizza and pasta,kids pasta with butter,19,g,45,mg,135,g,51,g,9,g,12,g,0,g,2,g,1,g
281,anthonys pizza and pasta,kids pasta with marinara,2.5,g,0,mg,180,g,56,g,9,g,0,g,0,g,3,g,5,g
282,anthonys pizza and pasta,kids apple sauce,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,1,g,8,g
283,anthonys pizza and pasta,kids cheese ravioli small,14,g,60,mg,740,g,37,g,14,g,6,g,0,g,2,g,7,g
284,anthonys pizza and pasta,kids mac and cheese small,27,g,60,mg,570,g,39,g,18,g,12,g,1,g,3,g,3,g
285,anthonys pizza and pasta,kids neapolitan red sauce cheese pizza,17,g,55,mg,960,g,47,g,22,g,10,g,0.5,g,2,g,4,g
286,anthonys pizza and pasta,kids organic bunny grahams,6,g,0,mg,105,g,24,g,3,g,0.5,g,0,g,3,g,9,g
287,anthonys pizza and pasta,kids pasta with pasta sauce,2.5,g,0,mg,180,g,56,g,9,g,0,g,0,g,3,g,5,g
288,anthonys pizza and pasta,lasagna rollatini with garlic bread,42,g,115,mg,2100,g,89,g,34,g,22,g,0,g,7,g,14,g
289,anthonys pizza and pasta,limoncello cake,9,g,150,mg,70,g,54,g,5,g,5,g,0,g,1,g,31,g
290,anthonys pizza and pasta,lite balsamic dressing 2 oz,12,g,0,mg,520,g,6,g,0,g,2,g,0,g,0,g,4,g
291,anthonys pizza and pasta,lite balsamic dressing 4 oz,24,g,0,mg,1040,g,12,g,0,g,4,g,0,g,0,g,8,g
292,anthonys pizza and pasta,mac and cheese large,38,g,80,mg,810,g,58,g,25,g,17,g,1.5,g,5,g,5,g
293,anthonys pizza and pasta,mac and cheese small,27,g,60,mg,570,g,39,g,18,g,12,g,1,g,3,g,3,g
294,anthonys pizza and pasta,meatball hero,34,g,165,mg,1860,g,86,g,47,g,14,g,0,g,6,g,11,g
295,anthonys pizza and pasta,mediterranean salad large,7,g,5,mg,650,g,13,g,6,g,4,g,0,g,4,g,6,g
296,anthonys pizza and pasta,mediterranean salad small,3.5,g,0,mg,330,g,7,g,3,g,2,g,0,g,3,g,3,g
297,anthonys pizza and pasta,mini cannoli 2 chocolate and 1 plain,23,g,45,mg,90,g,42,g,11,g,8,g,0,g,2,g,22,g
298,anthonys pizza and pasta,mini cannoli 2 plain and 1 chocolate,22,g,45,mg,90,g,39,g,10,g,8,g,0,g,1,g,20,g
299,anthonys pizza and pasta,mini cannoli 3 chocolate,23,g,45,mg,90,g,45,g,12,g,8,g,0,g,3,g,24,g
300,anthonys pizza and pasta,mini cannoli 3 plain,20,g,45,mg,90,g,36,g,9,g,8,g,0,g,0,g,18,g
301,anthonys pizza and pasta,mozzarella cheese 1 oz,7,g,25,mg,240,g,1,g,6,g,4,g,0,g,0,g,0,g
302,anthonys pizza and pasta,neapolitan house pie slice anchovies,0,g,5,mg,190,g,0,g,2,g,0,g,0,g,0,g,0,g
303,anthonys pizza and pasta,neapolitan house pie slice artichoke hearts,0,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
304,anthonys pizza and pasta,neapolitan house pie slice bacon,11,g,25,mg,370,g,1,g,8,g,4,g,0,g,0,g,0,g
305,anthonys pizza and pasta,neapolitan house pie slice black olives,2.5,g,0,mg,250,g,0,g,0,g,0,g,0,g,0,g,0,g
306,anthonys pizza and pasta,neapolitan house pie slice canadian bacon,1,g,10,mg,200,g,1,g,3,g,0,g,0,g,0,g,1,g
307,anthonys pizza and pasta,neapolitan house pie slice chicken,1,g,20,mg,105,g,0,g,8,g,0,g,0,g,0,g,0,g
308,anthonys pizza and pasta,neapolitan house pie slice extra shredded mozzarella,7,g,25,mg,240,g,1,g,6,g,4,g,0,g,0,g,0,g
309,anthonys pizza and pasta,neapolitan house pie slice feta,2.5,g,5,mg,240,g,0,g,3,g,1.5,g,0,g,0,g,0,g
310,anthonys pizza and pasta,neapolitan house pie slice fresh mozzarella,5,g,15,mg,65,g,1,g,5,g,3.5,g,0,g,0,g,0,g
311,anthonys pizza and pasta,neapolitan house pie slice garlic,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
312,anthonys pizza and pasta,neapolitan house pie slice gorgonzola,6,g,15,mg,260,g,1,g,5,g,4.5,g,0,g,0,g,0,g
313,anthonys pizza and pasta,neapolitan house pie slice green chilies,0,g,0,mg,115,g,2,g,0,g,0,g,0,g,0,g,0,g
314,anthonys pizza and pasta,neapolitan house pie slice green olives,1,g,0,mg,620,g,2,g,0,g,0,g,0,g,0,g,0,g
315,anthonys pizza and pasta,neapolitan house pie slice green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
316,anthonys pizza and pasta,neapolitan house pie slice jalapenos,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
317,anthonys pizza and pasta,neapolitan house pie slice kalamata olives,6,g,0,mg,660,g,2,g,0,g,4,g,0,g,0,g,0,g
318,anthonys pizza and pasta,neapolitan house pie slice meatball,3,g,25,mg,35,g,2,g,5,g,1,g,0,g,0,g,0,g
319,anthonys pizza and pasta,neapolitan house pie slice mushrooms,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
320,anthonys pizza and pasta,neapolitan house pie slice pepperoncini,0,g,0,mg,170,g,1,g,0,g,0,g,0,g,0,g,0,g
321,anthonys pizza and pasta,neapolitan house pie slice pepperoni,9,g,20,mg,390,g,0,g,4,g,3.5,g,0,g,0,g,0,g
322,anthonys pizza and pasta,neapolitan house pie slice pineapple,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
323,anthonys pizza and pasta,neapolitan house pie slice red onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
324,anthonys pizza and pasta,neapolitan house pie slice red sauce cheese,17,g,55,mg,960,g,47,g,22,g,10,g,0.5,g,2,g,4,g
325,anthonys pizza and pasta,neapolitan house pie slice salami,4,g,10,mg,180,g,0,g,3,g,1.5,g,0,g,0,g,0,g
326,anthonys pizza and pasta,neapolitan house pie slice sausage,6,g,30,mg,150,g,0,g,6,g,1.5,g,0,g,0,g,0,g
327,anthonys pizza and pasta,neapolitan house pie slice shrimp scampi,20,g,110,mg,1000,g,45,g,23,g,11,g,0.5,g,1,g,3,g
328,anthonys pizza and pasta,neapolitan house pie slice sicilian cheese,20,g,65,mg,1400,g,139,g,40,g,11,g,0.5,g,4,g,5,g
329,anthonys pizza and pasta,neapolitan house pie slice tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
330,anthonys pizza and pasta,neapolitan house pie slice white sauce cheese,19,g,65,mg,890,g,44,g,23,g,11,g,0.5,g,1,g,3,g
331,anthonys pizza and pasta,neapolitan house pie slice yellow onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
332,anthonys pizza and pasta,ny cheesecake,19,g,60,mg,230,g,40,g,8,g,11,g,0,g,1,g,22,g
333,anthonys pizza and pasta,original gluten free red sauce cheese,48,g,90,mg,1470,g,101,g,25,g,19,g,1,g,5,g,14,g
334,anthonys pizza and pasta,parmesan garlic wing sauce,24,g,0,mg,620,g,6,g,2,g,4.5,g,0,g,0,g,2,g
335,anthonys pizza and pasta,pasta add on breaded chicken,10,g,60,mg,610,g,16,g,23,g,2,g,0,g,1,g,0,g
336,anthonys pizza and pasta,pasta add on garlic bread,12,g,30,mg,460,g,32,g,5,g,8,g,0,g,2,g,0,g
337,anthonys pizza and pasta,pasta add on garlic bread with cheese,15,g,40,mg,580,g,33,g,8,g,10,g,0,g,2,g,0,g
338,anthonys pizza and pasta,pasta add on grilled chicken,4.5,g,80,mg,430,g,1,g,30,g,1,g,0,g,0,g,0,g
339,anthonys pizza and pasta,pasta add on meatballs 2,19,g,110,mg,370,g,4,g,23,g,6,g,0,g,0,g,0,g
340,anthonys pizza and pasta,pasta add on sausage 1 link,19,g,110,mg,370,g,4,g,23,g,6,g,0,g,0,g,0,g
341,anthonys pizza and pasta,pasta sauce 4 oz,4,g,0,mg,480,g,12,g,2,g,0,g,0,g,2,g,10,g
342,anthonys pizza and pasta,pasta sauce 8 oz,8,g,0,mg,960,g,24,g,4,g,0,g,0,g,4,g,20,g
343,anthonys pizza and pasta,pure olive oil 2 oz,56,g,0,mg,0,g,0,g,0,g,8,g,0,g,0,g,0,g
344,anthonys pizza and pasta,pure olive oil 4 oz,112,g,0,mg,0,g,0,g,0,g,16,g,0,g,0,g,0,g
345,anthonys pizza and pasta,ranch dressing 2 oz,27,g,30,mg,440,g,6,g,1,g,4,g,0,g,0,g,1,g
346,anthonys pizza and pasta,ranch dressing 4 oz,54,g,60,mg,880,g,12,g,2,g,8,g,0,g,0,g,2,g
347,anthonys pizza and pasta,sandwich bread,1,g,0,mg,730,g,64,g,9,g,0,g,0,g,3,g,0,g
348,anthonys pizza and pasta,sicilian pizza anchovies,0.5,g,5,mg,210,g,0,g,2,g,0,g,0,g,0,g,0,g
349,anthonys pizza and pasta,sicilian pizza artichoke hearts,0,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
350,anthonys pizza and pasta,sicilian pizza bacon,10,g,25,mg,340,g,1,g,7,g,3.5,g,0,g,0,g,0,g
351,anthonys pizza and pasta,sicilian pizza black olives,2.5,g,0,mg,250,g,0,g,0,g,0,g,0,g,0,g,0,g
352,anthonys pizza and pasta,sicilian pizza canadian bacon,1,g,10,mg,200,g,1,g,3,g,0,g,0,g,0,g,1,g
353,anthonys pizza and pasta,sicilian pizza chicken,0.5,g,15,mg,70,g,0,g,5,g,0,g,0,g,0,g,0,g
354,anthonys pizza and pasta,sicilian pizza extra shredded mozzarella,7,g,25,mg,240,g,1,g,6,g,4,g,0,g,0,g,0,g
355,anthonys pizza and pasta,sicilian pizza feta,1.5,g,0,mg,120,g,0,g,2,g,1,g,0,g,0,g,0,g
356,anthonys pizza and pasta,sicilian pizza fresh mozzarella,2.5,g,10,mg,35,g,1,g,3,g,2,g,0,g,0,g,0,g
357,anthonys pizza and pasta,sicilian pizza gorgonzola,3.5,g,10,mg,160,g,0,g,3,g,3,g,0,g,0,g,0,g
358,anthonys pizza and pasta,sicilian pizza green chilies,0,g,0,mg,115,g,2,g,0,g,0,g,0,g,0,g,0,g
359,anthonys pizza and pasta,sicilian pizza green olives,1,g,0,mg,620,g,2,g,0,g,0,g,0,g,0,g,0,g
360,anthonys pizza and pasta,sicilian pizza green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
361,anthonys pizza and pasta,sicilian pizza jalapenos,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
362,anthonys pizza and pasta,sicilian pizza kalamata olives,6,g,0,mg,660,g,2,g,0,g,4,g,0,g,0,g,0,g
363,anthonys pizza and pasta,sicilian pizza meatball,3,g,25,mg,35,g,2,g,5,g,1,g,0,g,0,g,0,g
364,anthonys pizza and pasta,sicilian pizza mushrooms,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
365,anthonys pizza and pasta,sicilian pizza pepperoncini,0,g,0,mg,170,g,1,g,0,g,0,g,0,g,0,g,0,g
366,anthonys pizza and pasta,sicilian pizza pepperoni,7,g,15,mg,310,g,0,g,3,g,2.5,g,0,g,0,g,0,g
367,anthonys pizza and pasta,sicilian pizza pineapple,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
368,anthonys pizza and pasta,sicilian pizza red onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
369,anthonys pizza and pasta,sicilian pizza salami,4,g,10,mg,180,g,0,g,3,g,1.5,g,0,g,0,g,0,g
370,anthonys pizza and pasta,sicilian pizza sausage,6,g,30,mg,150,g,0,g,6,g,1.5,g,0,g,0,g,0,g
371,anthonys pizza and pasta,sicilian pizza sicilian red sauce cheese,20,g,65,mg,1400,g,139,g,40,g,11,g,0.5,g,4,g,5,g
372,anthonys pizza and pasta,sicilian pizza tomatoes,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
373,anthonys pizza and pasta,sicilian pizza yellow onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
374,anthonys pizza and pasta,spaghetti or penne noodles 2 oz,0,g,0,mg,0,g,17,g,3,g,0,g,0,g,1,g,0,g
375,anthonys pizza and pasta,spaghetti or penne noodles 4 oz,1,g,0,mg,0,g,34,g,6,g,0,g,0,g,2,g,1,g
376,anthonys pizza and pasta,spaghetti or penne noodles 5 oz,1,g,0,mg,0,g,43,g,7,g,0,g,0,g,2,g,1,g
377,anthonys pizza and pasta,spaghetti or penne noodles 6 oz,1,g,0,mg,0,g,51,g,9,g,0,g,0,g,2,g,1,g
378,anthonys pizza and pasta,spaghetti or penne noodles 7 oz,1.5,g,0,mg,0,g,60,g,10,g,0,g,0,g,3,g,1,g
379,anthonys pizza and pasta,spaghetti or penne noodles 8 oz,1.5,g,0,mg,0,g,68,g,12,g,0,g,0,g,3,g,2,g
380,anthonys pizza and pasta,sweet chili wing sauce,0,g,0,mg,690,g,26,g,0,g,0,g,0,g,0,g,21,g
381,anthonys pizza and pasta,tiramisu,14,g,110,mg,60,g,26,g,3,g,9,g,0,g,0,g,17,g
382,apollo burger,apollo burger,45,g,135,mg,2130,g,63,g,45,g,15,g,1,g,3,g,11,g
383,apollo burger,athenian burger,57,g,165,mg,1710,g,73,g,46,g,23,g,1.5,g,5,g,19,g
384,apollo burger,bacon cheeseburger,52,g,110,mg,1990,g,61,g,41,g,17,g,1,g,3,g,11,g
385,apollo burger,bacon lettuce and tomato sandwich,42,g,30,mg,1770,g,53,g,19,g,9,g,0,g,3,g,6,g
386,apollo burger,broiled chicken salad,16,g,265,mg,1030,g,13,g,38,g,3.5,g,0,g,6,g,6,g
387,apollo burger,broiled chicken sandwich,44,g,105,mg,1610,g,54,g,42,g,8,g,0,g,5,g,5,g
388,apollo burger,cheeseburger,43,g,95,mg,1240,g,61,g,32,g,14,g,1,g,3,g,11,g
389,apollo burger,chef salad,24,g,330,mg,2200,g,25,g,47,g,11,g,0,g,5,g,7,g
390,apollo burger,chicken souvlaki sandwich,23,g,90,mg,1510,g,44,g,38,g,6,g,0,g,5,g,5,g
391,apollo burger,chicken tenders,17,g,55,mg,1120,g,28,g,24,g,3,g,0,g,0,g,1,g
392,apollo burger,cobb salad,53,g,295,mg,2290,g,21,g,51,g,19,g,0,g,12,g,5,g
393,apollo burger,corn dog,12,g,20,mg,420,g,23,g,6,g,4,g,0,g,0,g,5,g
394,apollo burger,crispy chicken salad,23,g,245,mg,1210,g,40,g,34,g,4.5,g,0,g,6,g,6,g
395,apollo burger,french fries 12 oz,32,g,5,mg,990,g,116,g,13,g,5,g,0,g,11,g,0,g
396,apollo burger,french fries 4 oz,11,g,0,mg,260,g,39,g,4,g,1.5,g,0,g,4,g,0,g
397,apollo burger,french fries 6 oz,16,g,5,mg,490,g,58,g,7,g,2.5,g,0,g,6,g,0,g
398,apollo burger,fruit salad,15,g,0,mg,70,g,65,g,10,g,1,g,0,g,13,g,47,g
399,apollo burger,greek salad,33,g,100,mg,2000,g,22,g,20,g,18,g,0,g,6,g,11,g
400,apollo burger,grilled cheese,20,g,30,mg,1240,g,52,g,14,g,10,g,0,g,2,g,4,g
401,apollo burger,grilled ham and cheese,27,g,125,mg,3230,g,56,g,43,g,13,g,0,g,2,g,8,g
402,apollo burger,gyro sandwich,58,g,195,mg,1860,g,49,g,39,g,22,g,2,g,7,g,5,g
403,apollo burger,hawaiian teriyaki burger,32,g,195,mg,2810,g,98,g,56,g,14,g,1.5,g,6,g,45,g
404,apollo burger,ice cream chocolate,5,g,20,mg,120,g,34,g,6,g,3,g,0,g,1,g,28,g
405,apollo burger,ice cream twist,5,g,20,mg,115,g,34,g,6,g,3,g,0,g,0,g,28,g
406,apollo burger,ice cream vanilla,5,g,20,mg,105,g,34,g,6,g,3,g,0,g,0,g,29,g
407,apollo burger,junior apollo burger,38,g,95,mg,1670,g,49,g,32,g,13,g,0.5,g,3,g,10,g
408,apollo burger,junior hamburger,31,g,55,mg,790,g,48,g,20,g,8,g,0.5,g,3,g,9,g
409,apollo burger,onion rings,43,g,5,mg,1550,g,91,g,10,g,7,g,0,g,6,g,9,g
410,apollo burger,patty melt,30,g,100,mg,1340,g,58,g,36,g,14,g,1,g,4,g,2,g
411,apollo burger,portabello mushroom burger,52,g,160,mg,940,g,64,g,41,g,16,g,1.5,g,4,g,13,g
412,apollo burger,rice pudding,4,g,15,mg,95,g,37,g,8,g,2.5,g,0,g,0,g,25,g
413,apollo burger,roast turkey avocado sandwich,52,g,175,mg,1900,g,62,g,44,g,13,g,0,g,10,g,6,g
414,apollo burger,season bath,0,g,0,mg,180,g,0,g,0,g,0,g,0,g,0,g,0,g
415,apollo burger,shake chocolate,14,g,55,mg,350,g,131,g,19,g,8,g,0,g,2,g,112,g
416,apollo burger,shake oreo,30,g,55,mg,660,g,145,g,21,g,13,g,0,g,3,g,114,g
417,apollo burger,shake strawberry,14,g,55,mg,340,g,122,g,18,g,8,g,0,g,1,g,119,g
418,apollo burger,shake vanilla,14,g,55,mg,300,g,98,g,17,g,8,g,0,g,0,g,95,g
