,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
220,godfathers pizza,large 14 margherita thin crust pizza,8,g,15,mg,330,g,23,g,8,g,2.5,g,0,g,0,g,2,g
221,godfathers pizza,small 10 cheese golden crust pizza,8,g,15,mg,420,g,24,g,9,g,3,g,0,g,0,g,2,g
222,godfathers pizza,medium 12 humble pie thin crust pizza,15,g,30,mg,520,g,15,g,11,g,5,g,0,g,1,g,1,g
223,godfathers pizza,mini 6 classic combo golden crust pizza,10,g,20,mg,590,g,20,g,10,g,3.5,g,0,g,0,g,2,g
224,godfathers pizza,medium 12 sicilian veggie thin crust pizza,8,g,10,mg,290,g,21,g,8,g,2.5,g,0,g,0,g,1,g
225,godfathers pizza,medium 12 beef original crust pizza,12,g,30,mg,660,g,32,g,16,g,5,g,0,g,0,g,2,g
226,godfathers pizza,large 14 pepperoni mozza loaded crust pizza,15,g,35,mg,710,g,29,g,14,g,6,g,0,g,0,g,2,g
227,godfathers pizza,small 10 bbq chicken thin crust pizza,8,g,25,mg,360,g,18,g,10,g,3,g,0,g,0,g,4,g
228,godfathers pizza,large 14 classic combo thin crust pizza,15,g,30,mg,710,g,19,g,13,g,5,g,0,g,1,g,1,g
229,godfathers pizza,small 10 taco pie golden crust pizza,14,g,30,mg,660,g,26,g,13,g,6,g,0,g,0,g,3,g
230,godfathers pizza,large 14 hot stuff original crust pizza,17,g,40,mg,900,g,35,g,18,g,7,g,0,g,0,g,2,g
231,godfathers pizza,mini 6 pepperoni original crust pizza,4.5,g,10,mg,270,g,18,g,7,g,2,g,0,g,0,g,1,g
232,godfathers pizza,small 10 veggie pie original crust pizza,7,g,15,mg,440,g,30,g,11,g,3,g,0,g,0,g,2,g
233,godfathers pizza,medium 12 chicken alfredo original crust pizza,9,g,40,mg,530,g,31,g,17,g,3.5,g,0,g,0,g,1,g
234,godfathers pizza,jumbo 18 all meat combo golden crust pizza,21,g,50,mg,1180,g,41,g,22,g,8,g,0,g,0,g,3,g
235,godfathers pizza,small 10 tex mex chicken thin crust pizza,12,g,25,mg,420,g,20,g,10,g,4,g,0,g,1,g,2,g
236,godfathers pizza,mini 6 cheese golden crust pizza,6,g,10,mg,300,g,18,g,6,g,2,g,0,g,0,g,1,g
237,godfathers pizza,large 14 hot stuff mozza loaded crust pizza,19,g,40,mg,930,g,30,g,17,g,8,g,0,g,0,g,2,g
238,godfathers pizza,medium 12 classic combo thin crust pizza,13,g,25,mg,600,g,16,g,11,g,4.5,g,0,g,1,g,1,g
239,godfathers pizza,small 10 chicken royale original crust pizza,11,g,35,mg,480,g,30,g,16,g,3.5,g,0,g,0,g,3,g
240,godfathers pizza,medfium 12 chicken royale mozza loaded crust pizza,16,g,35,mg,630,g,29,g,15,g,5,g,0,g,0,g,3,g
241,godfathers pizza,large 14 sausage and mushroom original crust pizza,13,g,35,mg,870,g,35,g,17,g,5,g,0,g,0,g,2,g
242,godfathers pizza,large 14 swiss mushroom burger original crust pizza,16,g,40,mg,910,g,34,g,19,g,7,g,0,g,0,g,2,g
243,godfathers pizza,jumbo 18 cheese golden crust pizza,12,g,20,mg,630,g,40,g,14,g,4,g,0,g,0,g,2,g
244,godfathers pizza,small 10 all meat combo golden crust pizza,17,g,40,mg,920,g,25,g,16,g,6,g,0,g,0,g,2,g
245,godfathers pizza,large 14 baja taco thin crust pizza,9,g,20,mg,440,g,25,g,10,g,3.5,g,0,g,1,g,2,g
246,godfathers pizza,medium 12 sausage and pepperoni original crust pizza,10,g,25,mg,640,g,32,g,14,g,4,g,0,g,0,g,2,g
247,godfathers pizza,jumbo 18 hawaiian golden crust pizza,13,g,35,mg,840,g,41,g,18,g,5,g,0,g,0,g,4,g
248,godfathers pizza,medium 12 super taco pie golden crust pizza,16,g,35,mg,690,g,27,g,14,g,7,g,0,g,0,g,3,g
249,godfathers pizza,small 10 chicken sausage italiano thin crust pizza,10,g,25,mg,400,g,15,g,10,g,3.5,g,0,g,1,g,2,g
250,godfathers pizza,medium 12 humble pie golden crust pizza,15,g,30,mg,670,g,26,g,13,g,5,g,0,g,0,g,2,g
251,godfathers pizza,large 14 all meat combo mozza loaded crust pizza,20,g,50,mg,1040,g,30,g,19,g,8,g,0,g,0,g,2,g
252,godfathers pizza,small 10 pepperoni gluten free pizza,10,g,25,mg,440,g,22,g,9,g,4.5,g,0,g,0,g,1,g
253,godfathers pizza,jumbo 18 pepperoni golden crust pizza,14,g,35,mg,720,g,41,g,18,g,6,g,0,g,0,g,2,g
254,godfathers pizza,original crust all meat combo pizza,9,g,21,mg,503,g,21,g,12,g,3.6,g,0,g,1.2,g,1.8,g
255,godfathers pizza,jumbo 18 tex mex chicken golden crust pizza,17,g,35,mg,800,g,49,g,18,g,6,g,0,g,1,g,4,g
256,godfathers pizza,large 14 chicken royale original crust pizza,14,g,40,mg,600,g,35,g,19,g,4.5,g,0,g,0,g,4,g
257,godfathers pizza,large 14 italian sausage original crust pizza,17,g,40,mg,770,g,34,g,17,g,7,g,0,g,0,g,2,g
258,godfathers pizza,shredded cabbage,0,g,0,mg,5,g,2,g,0,g,0,g,0,g,1,g,1,g
259,godfathers pizza,chinese dry noodles,5,g,0,mg,230,g,19,g,3,g,1.5,g,1.5,g,1,g,0,g
260,godfathers pizza,cucumber,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
261,godfathers pizza,pears,0,g,0,mg,10,g,32,g,1,g,0,g,0,g,4,g,24,g
262,godfathers pizza,sliced dill pickles,0,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,0,g
263,godfathers pizza,romaine lettuce,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
264,godfathers pizza,cauliflower,0,g,0,mg,15,g,2,g,1,g,0,g,0,g,1,g,1,g
265,godfathers pizza,yellow onions,0,g,0,mg,6,g,4,g,0,g,0,g,0,g,1,g,2,g
266,godfathers pizza,eggs,7,g,288,mg,85,g,1,g,9,g,2,g,0,g,0,g,1,g
267,godfathers pizza,cheddar cheese,19,g,55,mg,370,g,2,g,13,g,11,g,0.5,g,0,g,0,g
268,godfathers pizza,baby carrots,0,g,0,mg,25,g,3,g,0,g,0,g,0,g,1,g,2,g
269,godfathers pizza,zucchini,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
270,godfathers pizza,mozzarella and cheddar cheese mix,16,g,50,mg,450,g,2,g,13,g,8,g,0,g,0,g,0,g
271,godfathers pizza,green olives,1,g,0,mg,110,g,0,g,0,g,0,g,0,g,0,g,0,g
272,godfathers pizza,broccoli,0,g,0,mg,15,g,1,g,1,g,0,g,0,g,1,g,0,g
273,godfathers pizza,sunflower seeds,3,g,0,mg,50,g,2,g,2,g,0,g,0,g,1,g,0,g
274,godfathers pizza,mozzarella cheese,13,g,40,mg,530,g,2,g,13,g,6,g,0,g,0,g,0,g
275,godfathers pizza,club crackers,1.5,g,0,mg,65,g,5,g,1,g,0,g,0,g,0,g,1,g
276,godfathers pizza,radishes,0,g,0,mg,25,g,2,g,0,g,0,g,0,g,1,g,1,g
277,godfathers pizza,spring mix lettuce,0,g,0,mg,65,g,2,g,1,g,0,g,0,g,0,g,1,g
278,godfathers pizza,dill pickle spears,0,g,0,mg,280,g,1,g,0,g,0,g,0,g,0,g,0,g
279,godfathers pizza,beet slices,0,g,0,mg,350,g,18,g,2,g,0,g,0,g,3,g,15,g
280,godfathers pizza,fresh mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,1,g
281,godfathers pizza,celery,0,g,0,mg,25,g,1,g,0,g,0,g,0,g,1,g,0,g
282,godfathers pizza,tomatoes,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,1,g,2,g
283,godfathers pizza,raisins,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,1,g,11,g
284,godfathers pizza,pineapple tidbits,0,g,0,mg,0,g,51,g,1,g,0,g,0,g,2,g,43,g
285,godfathers pizza,bacon bits immitation,2,g,0,mg,125,g,2,g,2,g,0,g,0,g,0,g,0,g
286,godfathers pizza,peas,0,g,0,mg,30,g,6,g,2,g,0,g,0,g,2,g,2,g
287,godfathers pizza,saltine crackers,0.5,g,0,mg,55,g,5,g,1,g,0,g,0,g,0.5,g,0,g
288,godfathers pizza,croutons,1.5,g,0,mg,75,g,4,g,1,g,0,g,0,g,0,g,0,g
289,godfathers pizza,red onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
290,godfathers pizza,mixed fruit cocktail,0,g,0,mg,15,g,40,g,1,g,0,g,0,g,4,g,37,g
291,godfathers pizza,cottage cheese,9,g,35,mg,760,g,7,g,23,g,3.5,g,0,g,0,g,6,g
292,godfathers pizza,garbanzo beans chick peas,2,g,0,mg,5,g,22,g,7,g,0,g,0,g,6,g,4,g
293,godfathers pizza,peaches,0,g,0,mg,15,g,52,g,1,g,0,g,0,g,3,g,49,g
294,godfathers pizza,iceberg lettuce,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
295,godfathers pizza,green bell peppers,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
296,godfathers pizza,shredded carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
297,godfathers pizza,pudding,5,g,0,mg,170,g,26,g,2,g,1.5,g,0,g,0,g,19,g
298,godfathers pizza,black olives,1,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,0,g
299,godfathers pizza,kidney beans,0,g,0,mg,380,g,19,g,8,g,0,g,0,g,6,g,2,g
300,godfathers pizza,golden italian dressing,14,g,0,mg,280,g,2,g,0,g,2,g,0,g,0,g,2,g
301,godfathers pizza,fat free golden italian dressing,0,g,0,mg,350,g,8,g,0,g,0,g,0,g,0,g,3,g
302,godfathers pizza,fat free ranch dressing,5,g,10,mg,180,g,2,g,0,g,0,g,0,g,0,g,0,g
303,godfathers pizza,honey mustard dressings,6,g,0,mg,180,g,14,g,0,g,1,g,0,g,0,g,13,g
304,godfathers pizza,creamy italian dressing,13,g,10,mg,270,g,2,g,0,g,2,g,0,g,0,g,1,g
305,godfathers pizza,thousand island dressing,13,g,15,mg,220,g,4,g,0,g,2,g,0,g,0,g,3,g
306,godfathers pizza,blue cheese dressing,15,g,20,mg,300,g,2,g,1,g,2.5,g,0,g,0,g,2,g
307,godfathers pizza,light raspberry vinaigrette,0,g,0,mg,280,g,18,g,0,g,0,g,0,g,0,g,14,g
308,godfathers pizza,french dressing with honey,11,g,0,mg,360,g,8,g,0,g,1.5,g,0,g,0,g,7,g
309,godfathers pizza,original ranch dresssing,13,g,10,mg,250,g,2,g,0,g,2,g,0,g,0,g,1,g
310,godfathers pizza,dorothy lynch home style dressing,7,g,0,mg,160,g,11,g,0,g,1,g,0,g,0,g,8,g
311,godfathers pizza,oil and vinegar dressing,16,g,0,mg,0,g,1,g,0,g,3,g,0,g,0,g,1,g
312,godfathers pizza,mediterranean salad,28,g,95,mg,2360,g,18,g,39,g,8,g,0,g,2,g,6,g
313,godfathers pizza,garden salad individual,60,g,45,mg,1510,g,32,g,13,g,12,g,0.5,g,5,g,11,g
314,godfathers pizza,potato salad,11,g,20,mg,370,g,18,g,2,g,1.5,g,0,g,0,g,6,g
315,godfathers pizza,caesar salad with chicken,87,g,140,mg,2510,g,24,g,51,g,20,g,0,g,3,g,3,g
316,godfathers pizza,broccoli salad,30,g,25,mg,340,g,3,g,5,g,5,g,0,g,2,g,1,g
317,godfathers pizza,southwest salad with chicken,37,g,65,mg,1430,g,38,g,24,g,6,g,0,g,8,g,10,g
318,godfathers pizza,chicken pasta salad,25,g,20,mg,230,g,17,g,6,g,4,g,0,g,0,g,1,g
319,godfathers pizza,pea salad,30,g,25,mg,370,g,9,g,6,g,5,g,0,g,3,g,3,g
320,godfathers pizza,caesar salad with steak,89,g,95,mg,2130,g,23,g,33,g,22,g,0,g,3,g,3,g
321,godfathers pizza,caesar salad with ham,85,g,100,mg,2780,g,24,g,36,g,20,g,0,g,3,g,4,g
322,godfathers pizza,macaroni salad,17,g,0,mg,620,g,22,g,4,g,4,g,0,g,0,g,6,g
323,godfathers pizza,garden side salad,30,g,25,mg,750,g,16,g,6,g,6,g,0,g,3,g,5,g
324,godfathers pizza,southwest salad with steak,41,g,60,mg,1270,g,37,g,21,g,8,g,0,g,8,g,10,g
325,godfathers pizza,chicken bacon and ranch salad,62,g,140,mg,2010,g,15,g,48,g,11,g,0.5,g,4,g,7,g
326,godfathers pizza,black and blue salad,71,g,120,mg,1630,g,37,g,24,g,14,g,0,g,3,g,15,g
327,godfathers pizza,medium pepperoni golden crust calzone,17,g,25,mg,750,g,48,g,15,g,5,g,0,g,0,g,3,g
328,godfathers pizza,ham and cheese ciabatta,23,g,95,mg,1710,g,43,g,38,g,11,g,0.5,g,0,g,3,g
329,godfathers pizza,ham and american cheese focaccia grab n go,24,g,95,mg,2560,g,60,g,39,g,10,g,0,g,1,g,1,g
330,godfathers pizza,medium lottsa mozza golden crust calzone,15,g,15,mg,660,g,48,g,14,g,4.5,g,0,g,0,g,3,g
331,godfathers pizza,medium classic combo golden crust alzone,20,g,25,mg,960,g,50,g,17,g,6,g,0,g,0,g,3,g
332,godfathers pizza,italian meat trio wheat bread sandwich grab n go,33,g,100,mg,3290,g,54,g,36,g,14,g,0,g,1,g,9,g
333,godfathers pizza,ham wheat bread sub,31,g,95,mg,2850,g,57,g,37,g,11,g,0,g,1,g,8,g
334,godfathers pizza,chicken club on white bread,31,g,95,mg,1690,g,71,g,51,g,8,g,0,g,1,g,2,g
335,godfathers pizza,stromboli ciabatta,29,g,70,mg,1900,g,49,g,35,g,1,g,0,g,0,g,5,g
336,godfathers pizza,italian meat trio focaccia grab n go,33,g,100,mg,2490,g,61,g,38,g,14,g,0,g,1,g,3,g
337,godfathers pizza,turkey club wheat bread sub,30,g,95,mg,2370,g,59,g,35,g,10,g,0,g,1,g,10,g
338,godfathers pizza,ham and american cheese wheat sandwich grab n go,24,g,95,mg,2460,g,54,g,37,g,10,g,0,g,1,g,7,g
339,godfathers pizza,club combo white bread sub,29,g,95,mg,2330,g,52,g,35,g,10,g,0,g,1,g,3,g
340,godfathers pizza,medium all meat golden crust calzone,22,g,40,mg,1130,g,49,g,21,g,7,g,0,g,0,g,3,g
341,godfathers pizza,combo wheat bread sub,31,g,105,mg,2520,g,62,g,39,g,10,g,0,g,4,g,9,g
342,godfathers pizza,medium classic combo golden crust calzone,20,g,25,mg,960,g,50,g,17,g,6,g,0,g,0,g,3,g
343,godfathers pizza,club combo wheat bread sandwich grab n go,24,g,110,mg,2580,g,55,g,40,g,9,g,0,g,1,g,8,g
344,godfathers pizza,spicy sausage ciabatta,38,g,90,mg,1820,g,46,g,34,g,14,g,0,g,0,g,4,g
345,godfathers pizza,chicken club on wheat bread,33,g,95,mg,1710,g,77,g,51,g,8,g,0,g,1,g,8,g
346,godfathers pizza,turkey on white bread sub,26,g,105,mg,2660,g,54,g,39,g,9,g,0,g,1,g,4,g
347,godfathers pizza,blt wheat bread sub,20,g,25,mg,1010,g,56,g,20,g,4,g,0,g,1,g,8,g
348,godfathers pizza,turkey club white bread sub,28,g,95,mg,2350,g,53,g,35,g,10,g,0,g,1,g,4,g
349,godfathers pizza,ham and salami what bread sub,35,g,85,mg,2130,g,58,g,29,g,12,g,0,g,1,g,8,g
350,godfathers pizza,medium 12 bacon cheeseburger golden crust calzone,22,g,35,mg,1030,g,50,g,21,g,8,g,0.5,g,0,g,4,g
351,godfathers pizza,roast beef white bread sub,30,g,105,mg,2240,g,51,g,39,g,11,g,0,g,1,g,2,g
352,godfathers pizza,turkey and swiss with tomato and basil sandwich grab n go,19,g,120,mg,2630,g,64,g,42,g,8,g,0,g,1,g,7,g
353,godfathers pizza,ham white bread sub,29,g,95,mg,2830,g,51,g,37,g,11,g,0,g,1,g,2,g
354,godfathers pizza,italian meat trio with tomato and basil sandwich grab n go,33,g,120,mg,2490,g,62,g,38,g,14,g,0,g,1,g,5,g
355,godfathers pizza,veggie wheat bread sub,15,g,0,mg,1140,g,61,g,12,g,1.5,g,0,g,2,g,10,g
356,godfathers pizza,ham and salami white bread sub,33,g,85,mg,2110,g,52,g,29,g,12,g,0,g,1,g,2,g
357,godfathers pizza,turkey and swiss focaccia grab n go,19,g,100,mg,2630,g,62,g,42,g,8,g,0,g,1,g,5,g
358,godfathers pizza,blt white bread sub,18,g,25,mg,990,g,50,g,20,g,4,g,0,g,1,g,2,g
359,godfathers pizza,italian supreme ciabatta,30,g,90,mg,2030,g,48,g,37,g,11,g,0,g,0,g,5,g
360,godfathers pizza,italian white bread sub,38,g,100,mg,2410,g,53,g,33,g,14,g,0,g,2,g,2,g
361,godfathers pizza,italian wheat bread sub,40,g,100,mg,2430,g,58,g,33,g,14,g,0,g,2,g,8,g
362,godfathers pizza,roast beef wheat bread sub,32,g,105,mg,2260,g,57,g,39,g,11,g,0,g,1,g,8,g
363,godfathers pizza,ham and american cheese with tomato and basil grab n go sandwich,24,g,115,mg,2560,g,62,g,39,g,10,g,0,g,1,g,3,g
364,godfathers pizza,turkey and swiss wheat bread sandwich grab n go,19,g,100,mg,2530,g,56,g,40,g,8,g,0,g,1,g,11,g
365,godfathers pizza,turkey wheat bread sub,28,g,105,mg,2680,g,60,g,39,g,9,g,0,g,1,g,10,g
366,godfathers pizza,veggie white bread sub,13,g,0,mg,1120,g,55,g,12,g,1.5,g,0,g,2,g,4,g
367,godfathers pizza,club combo wheat bread sub,31,g,95,mg,2350,g,58,g,35,g,10,g,0,g,1,g,9,g
368,godfathers pizza,combo white bread sub,29,g,105,mg,2500,g,56,g,39,g,10,g,0,g,4,g,3,g
369,godfathers pizza,club combo focaccia grab n go,24,g,130,mg,2680,g,63,g,42,g,9,g,0,g,1,g,4,g
370,godfathers pizza,marinara sauce,1,g,0,mg,470,g,16,g,2,g,0,g,0,g,0,g,10,g
371,godfathers pizza,marinara sauce dipper cup,0,g,0,mg,230,g,8,g,1,g,0,g,0,g,0,g,5,g
372,godfathers pizza,garlic parmesan sauce dipper cup,30,g,5,mg,780,g,7,g,1,g,5,g,0,g,0,g,1,g
373,godfathers pizza,teriyaki sauce dipper cup,0,g,0,mg,1010,g,17,g,2,g,0,g,0,g,0,g,12,g
374,godfathers pizza,bbq sauce dipper cup,0,g,0,mg,360,g,24,g,1,g,0,g,0,g,0,g,16,g
375,godfathers pizza,sweet chili sauce dipper cup,0,g,0,mg,540,g,20,g,0,g,0,g,0,g,0,g,16,g
376,godfathers pizza,cheddar style cheese dipper cup,3.5,g,0,mg,480,g,4,g,1,g,0,g,0,g,0,g,0,g
377,godfathers pizza,honey mustard sauce dipper cup,22,g,20,mg,330,g,13,g,2,g,3.5,g,0,g,0,g,11,g
378,godfathers pizza,blue cheese sauce dipper cup,29,g,40,mg,590,g,40,g,2,g,5,g,0,g,0,g,4,g
379,godfathers pizza,marinara pc sauce dipper cup,0.5,g,0,mg,480,g,21,g,1,g,0,g,0,g,0,g,9,g
380,godfathers pizza,ranch dressing dipper cup,26,g,15,mg,500,g,3,g,1,g,4.5,g,0,g,0,g,2,g
381,godfathers pizza,pesto sauce dipper cup,21,g,5,mg,380,g,2,g,4,g,3,g,0,g,0,g,0,g
382,godfathers pizza,buffalo sauce dipper cup,1,g,0,mg,1520,g,3,g,0,g,0,g,0,g,0,g,1,g
383,godfathers pizza,angry orchard crisp apple 12oz,0,g,0,mg,0,g,0,g,23,g,0,g,0,g,31,g,0,g
384,godfathers pizza,apple streusel 9 inch foil,3,g,0,mg,150,g,28,g,3,g,1,g,0,g,0,g,7,g
385,godfathers pizza,apple streusel large,6,g,0,mg,240,g,49,g,5,g,2,g,0,g,0,g,17,g
386,godfathers pizza,apple streusel medium,5,g,0,mg,220,g,44,g,4,g,1.5,g,0,g,0,g,14,g
387,godfathers pizza,apple streusel small,4,g,0,mg,200,g,38,g,4,g,1,g,0,g,0,g,11,g
388,godfathers pizza,baked beans,1,g,0,mg,480,g,25,g,5,g,0,g,0,g,4,g,10,g
389,godfathers pizza,baked beans pint,3.5,g,0,mg,1920,g,101,g,21,g,0,g,0,g,17,g,42,g
390,godfathers pizza,barqs root beer 12oz,0,g,0,mg,55,g,44,g,0,g,0,g,0,g,0,g,44,g
391,godfathers pizza,barqs root beer 16 oz,0,g,0,mg,70,g,58,g,0,g,0,g,0,g,0,g,58,g
392,godfathers pizza,barqs root beer 2 liter,0,g,0,mg,390,g,254,g,0,g,0,g,0,g,0,g,254,g
393,godfathers pizza,barqs root beer 20oz,0,g,0,mg,90,g,73,g,0,g,0,g,0,g,0,g,73,g
394,godfathers pizza,barqs root beer 22oz,0,g,0,mg,100,g,80,g,0,g,0,g,0,g,0,g,80,g
395,godfathers pizza,barqs root beer 32oz,0,g,0,mg,140,g,116,g,0,g,0,g,0,g,0,g,116,g
396,godfathers pizza,barqs root beer 8oz,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,29,g
397,godfathers pizza,becks pilsener 5 12oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,10,g,0,g
398,godfathers pizza,becks pilsener 5 16oz,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,14,g,0,g
399,godfathers pizza,becks pilsener 5 60oz,0,g,0,mg,0,g,85,g,0,g,0,g,0,g,53,g,0,g
400,godfathers pizza,big cookie 7 inch foil,7,g,15,mg,190,g,23,g,2,g,3.5,g,0,g,0,g,14,g
401,godfathers pizza,big cookie 9 inch foil,9,g,20,mg,260,g,31,g,2,g,4.5,g,0,g,0,g,19,g
402,godfathers pizza,biscuits,3.5,g,0,mg,330,g,13,g,2,g,2.5,g,0,g,0,g,1,g
403,godfathers pizza,black and blue salad family,133,g,225,mg,2870,g,52,g,41,g,25,g,0,g,7,g,28,g
404,godfathers pizza,black and blue salad individual,71,g,120,mg,1630,g,37,g,24,g,14,g,0,g,3,g,15,g
405,godfathers pizza,bone in wings bbq full order,87,g,305,mg,2480,g,46,g,92,g,23,g,0,g,0,g,24,g
406,godfathers pizza,bone in wings buffalo full order,88,g,305,mg,4220,g,15,g,92,g,23,g,0,g,0,g,1,g
407,godfathers pizza,bone in wings garlic parmesan full order,132,g,305,mg,3100,g,22,g,95,g,31,g,0,g,0,g,3,g
408,godfathers pizza,bone in wings honey mustard full order,120,g,335,mg,2430,g,29,g,94,g,28,g,0,g,0,g,16,g
409,godfathers pizza,bone in wings naked full order,87,g,305,mg,1940,g,10,g,92,g,23,g,0,g,0,g,0,g
410,godfathers pizza,bone in wings sweet chili full order,87,g,305,mg,3240,g,58,g,92,g,23,g,0,g,0,g,40,g
411,godfathers pizza,bone in wings teriyaki full order,87,g,305,mg,3450,g,36,g,94,g,23,g,0,g,0,g,18,g
412,godfathers pizza,boneless wings bbq full order,38,g,245,mg,3570,g,95,g,97,g,8,g,0,g,0,g,24,g
413,godfathers pizza,boneless wings buffalo full order,39,g,245,mg,5300,g,64,g,98,g,8,g,0,g,0,g,1,g
414,godfathers pizza,boneless wings garlic parmesan full order,83,g,245,mg,4190,g,71,g,100,g,17,g,0,g,0,g,3,g
415,godfathers pizza,boneless wings honey mustard full order,71,g,270,mg,3520,g,79,g,100,g,14,g,0,g,0,g,16,g
416,godfathers pizza,boneless wings naked full order,38,g,245,mg,3020,g,59,g,97,g,8,g,0,g,0,g,0,g
417,godfathers pizza,boneless wings sweet chili full order,38,g,245,mg,4330,g,108,g,97,g,8,g,0,g,0,g,40,g
418,godfathers pizza,boneless wings teriyaki full order,38,g,245,mg,4540,g,85,g,100,g,8,g,0,g,0,g,18,g
419,godfathers pizza,breaded hot wing full order,70,g,350,mg,4160,g,27,g,86,g,19,g,0,g,0,g,0,g
420,godfathers pizza,breadsticks from golden with cheese small,11,g,5,mg,180,g,12,g,3,g,3,g,0,g,0,g,0,g
421,godfathers pizza,breadsticks from golden 7 inch foil,2,g,0,mg,90,g,9,g,2,g,0.5,g,0,g,0,g,0,g
422,godfathers pizza,breadsticks from golden 9 inch foil,2.5,g,0,mg,140,g,14,g,3,g,1,g,0,g,0,g,1,g
423,godfathers pizza,breadsticks from golden large,2.5,g,0,mg,125,g,11,g,2,g,1,g,0,g,0,g,0,g
424,godfathers pizza,breadsticks from golden medium,2.5,g,0,mg,130,g,12,g,3,g,1,g,0,g,0,g,0,g
425,godfathers pizza,breadsticks from golden small,2.5,g,0,mg,115,g,12,g,2,g,0.5,g,0,g,0,g,0,g
426,godfathers pizza,breadsticks original,6,g,0,mg,35,g,12,g,1,g,1.5,g,0,g,0,g,5,g
427,godfathers pizza,broaster chicken breast,9,g,140,mg,930,g,5,g,43,g,2,g,0,g,5,g,0,g
428,godfathers pizza,broaster chicken leg,7,g,85,mg,590,g,2,g,17,g,2,g,0,g,2,g,0,g
429,godfathers pizza,broaster chicken tender fresh,7,g,25,mg,630,g,9,g,10,g,1,g,0,g,0,g,0,g
430,godfathers pizza,broaster chicken tender pre breaded,7,g,25,mg,740,g,12,g,13,g,0.5,g,0,g,0,g,0,g
431,godfathers pizza,broaster chicken thigh,16,g,130,mg,700,g,4,g,24,g,4,g,0,g,4,g,0,g
432,godfathers pizza,broaster chicken wing in with mixed bag,10,g,75,mg,610,g,3,g,14,g,2,g,0,g,3,g,0,g
433,godfathers pizza,broaster chicken wings as an order of wings,12,g,60,mg,580,g,9,g,10,g,2,g,0,g,0,g,0,g
434,godfathers pizza,bud light 5 12oz,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,7,g,0,g
435,godfathers pizza,bud light 5 16oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,9,g,0,g
436,godfathers pizza,bud light 5 60oz,0,g,0,mg,0,g,55,g,0,g,0,g,0,g,34,g,0,g
437,godfathers pizza,bud light lime v 51 12oz,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,8,g,0,g
438,godfathers pizza,bud light lime v 51 16oz,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,11,g,0,g
439,godfathers pizza,bud light lime v 51 60oz,0,g,0,mg,0,g,65,g,9,g,0,g,0,g,43,g,0,g
440,godfathers pizza,budweiser 5 12oz,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,11,g,0,g
441,godfathers pizza,budweiser 5 16oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,14,g,0,g
442,godfathers pizza,budweiser 5 60oz,0,g,0,mg,0,g,45,g,0,g,0,g,0,g,53,g,0,g
443,godfathers pizza,buffet golden crust large all american cheeseburger 1 slice,17,g,45,mg,770,g,32,g,15,g,8,g,0,g,0,g,4,g
444,godfathers pizza,buffet golden crust large bbq chicken 1 slice,10,g,30,mg,430,g,34,g,13,g,4.5,g,0,g,0,g,6,g
445,godfathers pizza,buffet golden crust large beef and black olive 1 slice,13,g,35,mg,590,g,30,g,13,g,6,g,0,g,0,g,2,g
446,godfathers pizza,buffet golden crust large beef and onion 1 slice,13,g,35,mg,550,g,30,g,13,g,6,g,0,g,0,g,2,g
447,godfathers pizza,buffet golden crust large beef 1 slice,13,g,35,mg,550,g,29,g,13,g,6,g,0,g,0,g,2,g
448,godfathers pizza,buffet golden crust large beef black olive and mushroom 1 slice,13,g,35,mg,590,g,30,g,13,g,6,g,0,g,0,g,2,g
449,godfathers pizza,buffet golden crust large blt 1 slice,17,g,35,mg,530,g,29,g,12,g,6,g,0,g,0,g,2,g
450,godfathers pizza,buffet golden crust large bruschetta 1 slice,13,g,20,mg,340,g,29,g,10,g,5,g,0,g,0,g,2,g
