,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
33,baskin robbins,caramel cappuccino cheesecake ice cream 2 5 oz scoop,9,g,35,mg,85,g,18,g,3,g,5,g,0,g,0,g,15,g
34,baskin robbins,caramel cappuccino cheesecake ice cream 4 oz scoop,14,g,55,mg,140,g,29,g,5,g,9,g,0,g,0,g,24,g
35,baskin robbins,caramel cream puff ice cream 2 5 oz scoop,9,g,30,mg,85,g,21,g,3,g,6,g,0,g,0,g,16,g
36,baskin robbins,caramel cream puff ice cream 4 oz scoop,14,g,45,mg,135,g,34,g,5,g,9,g,0,g,0,g,25,g
37,baskin robbins,caramel macchiato ice cream 2 5 oz scoop,9,g,30,mg,80,g,18,g,3,g,6,g,0,g,1,g,15,g
38,baskin robbins,caramel macchiato ice cream 4 oz scoop,15,g,45,mg,125,g,29,g,5,g,10,g,0,g,1,g,24,g
39,baskin robbins,caramel praline cheesecake ice cream 2 5 oz scoop,9,g,30,mg,95,g,20,g,3,g,4.5,g,0,g,0,g,15,g
40,baskin robbins,caramel praline cheesecake ice cream 4 oz scoop,14,g,45,mg,150,g,32,g,4,g,8,g,0,g,1,g,24,g
41,baskin robbins,cherries jubilee ice cream 2 5 oz scoop,7,g,30,mg,45,g,17,g,2,g,4.5,g,0,g,0,g,15,g
42,baskin robbins,cherries jubilee ice cream 4 oz scoop,11,g,45,mg,75,g,28,g,4,g,7,g,0,g,0,g,24,g
43,baskin robbins,cherry cordial with kisses ice cream 2 5 oz scoop,9,g,25,mg,45,g,21,g,3,g,6,g,0,g,1,g,16,g
44,baskin robbins,cherry cordial with kisses ice cream 4 oz scoop,15,g,40,mg,70,g,34,g,4,g,10,g,0,g,2,g,26,g
45,baskin robbins,chocolate almond ice cream 2 5 oz scoop,12,g,30,mg,65,g,16,g,4,g,5,g,0,g,2,g,11,g
46,baskin robbins,chocolate almond ice cream 4 oz scoop,18,g,45,mg,105,g,25,g,7,g,9,g,0,g,3,g,17,g
47,baskin robbins,chocolate chip cookie dough 31 below large,44,g,125,mg,750,g,173,g,27,g,24,g,1,g,4,g,128,g
48,baskin robbins,chocolate chip cookie dough 31 below medium,32,g,90,mg,550,g,129,g,20,g,17,g,1,g,3,g,94,g
49,baskin robbins,chocolate chip cookie dough 31 below mini,17,g,50,mg,280,g,64,g,11,g,9,g,0,g,1,g,49,g
50,baskin robbins,chocolate chip cookie dough 31 below small,24,g,65,mg,410,g,94,g,15,g,13,g,0.5,g,2,g,69,g
51,baskin robbins,chocolate chip cookie dough ice cream quart,10,g,30,mg,85,g,21,g,3,g,6,g,0,g,0,g,18,g
52,baskin robbins,chocolate chip cookie dough ice cream 2 5 oz scoop,10,g,35,mg,70,g,20,g,3,g,6,g,0,g,0,g,14,g
53,baskin robbins,chocolate chip cookie dough ice cream 4 oz scoop,15,g,55,mg,115,g,32,g,5,g,10,g,0,g,0,g,23,g
54,baskin robbins,chocolate chip cookie dough milkshake large,71,g,250,mg,590,g,191,g,28,g,47,g,2,g,2,g,155,g
55,baskin robbins,chocolate chip cookie dough milkshake medium,54,g,185,mg,440,g,143,g,21,g,35,g,1.5,g,2,g,116,g
56,baskin robbins,chocolate chip cookie dough milkshake small,36,g,125,mg,300,g,95,g,14,g,23,g,1,g,1,g,78,g
57,baskin robbins,chocolate chip cookie dough sundae,47,g,110,mg,610,g,160,g,13,g,32,g,1,g,2,g,114,g
58,baskin robbins,chocolate chip ice cream quart,10,g,35,mg,60,g,18,g,3,g,6,g,0,g,0,g,17,g
59,baskin robbins,chocolate chip ice cream 2 5 oz scoop,10,g,35,mg,55,g,15,g,3,g,6,g,0,g,1,g,11,g
60,baskin robbins,chocolate chip ice cream 4 oz scoop,16,g,55,mg,85,g,23,g,5,g,10,g,0,g,1,g,18,g
61,baskin robbins,chocolate chip milkshake large,72,g,245,mg,480,g,157,g,29,g,45,g,2.5,g,4,g,135,g
62,baskin robbins,chocolate chip milkshake medium,54,g,185,mg,360,g,118,g,22,g,34,g,1.5,g,3,g,102,g
63,baskin robbins,chocolate chip milkshake small,36,g,120,mg,240,g,78,g,15,g,22,g,1,g,2,g,68,g
64,baskin robbins,chocolate chocolate chip cheesecake ice cream 2 5 oz scoop,11,g,30,mg,110,g,20,g,3,g,6,g,0,g,1,g,14,g
65,baskin robbins,chocolate chocolate chip cheesecake ice cream 4 oz scoop,18,g,45,mg,180,g,31,g,5,g,9,g,0,g,2,g,22,g
66,baskin robbins,chocolate del fuego ice cream 2 5 oz scoop,9,g,30,mg,65,g,22,g,3,g,6,g,0,g,1,g,16,g
67,baskin robbins,chocolate del fuego ice cream 4 oz scoop,14,g,45,mg,105,g,34,g,4,g,9,g,0,g,2,g,26,g
68,baskin robbins,chocolate dipped cake cone,7,g,0,mg,20,g,17,g,1,g,4.5,g,0,g,1,g,10,g
69,baskin robbins,chocolate dipped sugar cone,8,g,0,mg,65,g,22,g,1,g,4.5,g,0,g,1,g,13,g
70,baskin robbins,chocolate dipped waffle cone,11,g,10,mg,15,g,40,g,3,g,5,g,0,g,2,g,22,g
71,baskin robbins,chocolate fudge ice cream 2 5 oz scoop,9,g,30,mg,85,g,17,g,3,g,6,g,0,g,1,g,12,g
72,baskin robbins,chocolate fudge ice cream 4 oz scoop,15,g,50,mg,135,g,27,g,4,g,9,g,0,g,2,g,19,g
73,baskin robbins,chocolate ice cream quart,9,g,30,mg,80,g,21,g,4,g,6,g,0,g,1,g,19,g
74,baskin robbins,chocolate ice cream 2 5 oz scoop,9,g,30,mg,75,g,16,g,3,g,6,g,0,g,1,g,12,g
75,baskin robbins,chocolate ice cream 4 oz scoop,14,g,50,mg,125,g,26,g,5,g,9,g,0,g,2,g,19,g
76,baskin robbins,chocolate mint dessert,18,g,40,mg,90,g,30,g,4,g,13,g,0,g,1,g,27,g
77,baskin robbins,chocolate mousse royale ice cream 2 5 oz scoop,11,g,25,mg,65,g,18,g,3,g,8,g,0,g,1,g,13,g
78,baskin robbins,chocolate mousse royale ice cream 4 oz scoop,17,g,40,mg,100,g,28,g,5,g,12,g,0,g,2,g,21,g
79,baskin robbins,coke float with soft serve large,15,g,60,mg,310,g,99,g,14,g,10,g,0.5,g,1,g,96,g
80,baskin robbins,coke float with soft serve medium,11,g,45,mg,230,g,74,g,10,g,7,g,0,g,1,g,72,g
81,baskin robbins,coke float with soft serve small,8,g,30,mg,150,g,49,g,7,g,5,g,0,g,1,g,48,g
82,baskin robbins,coke float with vanilla ice cream large,40,g,155,mg,250,g,123,g,11,g,25,g,1.5,g,0,g,115,g
83,baskin robbins,coke float with vanilla ice cream medium,30,g,120,mg,190,g,93,g,8,g,19,g,1,g,0,g,86,g
84,baskin robbins,coke float with vanilla ice cream small,20,g,80,mg,125,g,62,g,5,g,13,g,0.5,g,0,g,57,g
85,baskin robbins,cotton candy ice cream 2 5 oz scoop,7,g,30,mg,55,g,18,g,3,g,4.5,g,0,g,0,g,11,g
86,baskin robbins,cotton candy ice cream 4 oz scoop,12,g,45,mg,85,g,28,g,4,g,7,g,0,g,0,g,18,g
87,baskin robbins,creole cream cheese ice cream 2 5 oz scoop,8,g,35,mg,55,g,15,g,3,g,5,g,0,g,0,g,11,g
88,baskin robbins,creole cream cheese ice cream 4 oz scoop,13,g,55,mg,90,g,23,g,4,g,8,g,0,g,0,g,18,g
89,baskin robbins,daiquiri ice freeze large,0,g,0,mg,25,g,147,g,0,g,0,g,0,g,1,g,117,g
90,baskin robbins,daiquiri ice freeze medium,0,g,0,mg,20,g,102,g,0,g,0,g,0,g,1,g,82,g
91,baskin robbins,daiquiri ice freeze small,0,g,0,mg,15,g,73,g,0,g,0,g,0,g,0,g,59,g
92,baskin robbins,daiquiri ice 2 5 oz scoop,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,12,g
93,baskin robbins,daiquiri ice 4 oz scoop,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,19,g
94,baskin robbins,dark chocolate chunk cookie,6,g,5,mg,135,g,26,g,2,g,3,g,0,g,1,g,14,g
95,baskin robbins,demogorgon sundae,17,g,50,mg,100,g,81,g,6,g,9,g,0,g,2,g,57,g
96,baskin robbins,double chocolate chip dessert,21,g,40,mg,210,g,42,g,5,g,11,g,0,g,2,g,33,g
97,baskin robbins,double chocolate oreo dessert,17,g,35,mg,140,g,36,g,4,g,11,g,0,g,1,g,29,g
98,baskin robbins,double fudge cookie,6,g,0,mg,105,g,25,g,2,g,3,g,0,g,1,g,15,g
99,baskin robbins,egg nog ice cream 2 5 oz scoop,8,g,40,mg,55,g,17,g,3,g,5,g,0,g,0,g,12,g
100,baskin robbins,egg nog ice cream 4 oz scoop,13,g,65,mg,90,g,26,g,4,g,8,g,0,g,0,g,20,g
101,baskin robbins,elevens heaven ice cream 2 5 oz scoop,11,g,25,mg,75,g,22,g,3,g,6,g,0,g,1,g,17,g
102,baskin robbins,elevens heaven ice cream 4 oz scoop,18,g,45,mg,120,g,35,g,5,g,10,g,0,g,1,g,28,g
103,baskin robbins,elevenade freeze large,64,g,250,mg,290,g,169,g,17,g,40,g,2.5,g,1,g,149,g
104,baskin robbins,elevenade freeze medium,48,g,190,mg,220,g,127,g,13,g,30,g,2,g,0,g,112,g
105,baskin robbins,elevenade freeze small,32,g,125,mg,140,g,85,g,9,g,20,g,1,g,0,g,75,g
106,baskin robbins,energy freeze with monster energy and wild n reckless sherbet large,9,g,35,mg,480,g,155,g,6,g,6,g,0,g,1,g,130,g
107,baskin robbins,energy freeze with monster energy and wild n reckless sherbet medium,7,g,25,mg,360,g,116,g,5,g,4,g,0,g,1,g,97,g
108,baskin robbins,energy freeze with monster energy and wild n reckless sherbet small,4.5,g,20,mg,240,g,78,g,3,g,3,g,0,g,0,g,65,g
109,baskin robbins,extra thick shake chocolate large,25,g,95,mg,410,g,146,g,23,g,16,g,1,g,4,g,106,g
110,baskin robbins,extra thick shake chocolate medium,18,g,65,mg,290,g,100,g,16,g,11,g,0.5,g,3,g,74,g
111,baskin robbins,extra thick shake chocolate small,15,g,60,mg,250,g,82,g,14,g,10,g,0,g,2,g,62,g
112,baskin robbins,extra thick shake jamoca large,24,g,95,mg,390,g,98,g,22,g,16,g,0.5,g,2,g,88,g
113,baskin robbins,extra thick shake jamoca medium,17,g,70,mg,280,g,68,g,16,g,11,g,0.5,g,1,g,62,g
114,baskin robbins,extra thick shake jamoca small,15,g,60,mg,240,g,58,g,14,g,10,g,0,g,1,g,53,g
115,baskin robbins,extra thick shake strawberry large,20,g,80,mg,330,g,128,g,19,g,13,g,0.5,g,5,g,116,g
116,baskin robbins,extra thick shake strawberry medium,15,g,60,mg,250,g,89,g,14,g,10,g,0.5,g,3,g,81,g
117,baskin robbins,extra thick shake strawberry small,12,g,50,mg,200,g,71,g,11,g,8,g,0,g,3,g,65,g
118,baskin robbins,fancy cake cone with almonds,11,g,0,mg,20,g,18,g,3,g,4.5,g,0,g,2,g,10,g
119,baskin robbins,fancy cake cone with sprinkles,9,g,0,mg,20,g,22,g,1,g,6,g,0,g,1,g,12,g
120,baskin robbins,fancy sugar cone with almonds,12,g,0,mg,65,g,23,g,3,g,4.5,g,0,g,2,g,13,g
121,baskin robbins,fancy sugar cone with sprinkles,9,g,0,mg,65,g,27,g,1,g,6,g,0,g,1,g,16,g
122,baskin robbins,fancy waffle cone with almonds,16,g,10,mg,15,g,42,g,4,g,5,g,0,g,2,g,23,g
123,baskin robbins,fancy waffle cone with sprinkles,13,g,10,mg,15,g,46,g,3,g,6,g,0,g,2,g,26,g
124,baskin robbins,fat free vanilla frozen yogurt 2 5 oz scoop,0,g,0,mg,65,g,16,g,3,g,0,g,0,g,0,g,12,g
125,baskin robbins,fat free vanilla frozen yogurt 4 oz scoop,0,g,5,mg,105,g,26,g,5,g,0,g,0,g,0,g,20,g
126,baskin robbins,freeze with rainbow sherbet and sprite large,8,g,35,mg,220,g,176,g,6,g,5,g,0,g,1,g,151,g
127,baskin robbins,freeze with rainbow sherbet and sprite medium,6,g,25,mg,160,g,132,g,4,g,4,g,0,g,1,g,113,g
128,baskin robbins,freeze with rainbow sherbet and sprite small,4,g,15,mg,110,g,88,g,3,g,2.5,g,0,g,1,g,75,g
129,baskin robbins,french vanilla ice cream 2 5 oz scoop,12,g,80,mg,40,g,13,g,3,g,7,g,0,g,0,g,11,g
130,baskin robbins,french vanilla ice cream 4 oz scoop,18,g,125,mg,65,g,20,g,5,g,11,g,0.5,g,0,g,17,g
131,baskin robbins,fresh baked waffle cone,4,g,10,mg,5,g,29,g,2,g,0.5,g,0,g,1,g,13,g
132,baskin robbins,german chocolate cake ice cream 2 5 oz scoop,10,g,25,mg,90,g,21,g,4,g,6,g,0,g,1,g,14,g
133,baskin robbins,german chocolate cake ice cream 4 oz scoop,16,g,40,mg,140,g,33,g,6,g,9,g,0,g,2,g,23,g
134,baskin robbins,gold medal ribbon ice cream quart,8,g,30,mg,100,g,20,g,3,g,5,g,0,g,0,g,16,g
135,baskin robbins,gold medal ribbon ice cream 2 5 oz scoop,8,g,30,mg,100,g,18,g,3,g,5,g,0,g,0,g,13,g
136,baskin robbins,gold medal ribbon ice cream 4 oz scoop,13,g,45,mg,160,g,29,g,5,g,8,g,0,g,1,g,21,g
137,baskin robbins,gold medal ribbon milkshake large,60,g,220,mg,700,g,182,g,28,g,37,g,2,g,3,g,146,g
138,baskin robbins,gold medal ribbon milkshake medium,45,g,165,mg,520,g,136,g,21,g,28,g,1.5,g,2,g,110,g
139,baskin robbins,gold medal ribbon milkshake small,30,g,110,mg,350,g,91,g,14,g,19,g,1,g,1,g,73,g
140,baskin robbins,green tea ice cream 2 5 oz scoop,9,g,35,mg,55,g,13,g,3,g,5,g,0,g,1,g,10,g
141,baskin robbins,green tea ice cream 4 oz scoop,14,g,55,mg,85,g,21,g,5,g,9,g,0,g,1,g,16,g
142,baskin robbins,heath 31 below pie,18,g,20,mg,190,g,43,g,5,g,11,g,0,g,1,g,34,g
143,baskin robbins,heath 31 below large,62,g,120,mg,810,g,151,g,27,g,36,g,1.5,g,4,g,144,g
144,baskin robbins,heath 31 below medium,46,g,90,mg,590,g,111,g,19,g,27,g,1,g,3,g,106,g
145,baskin robbins,heath 31 below mini,22,g,50,mg,290,g,55,g,11,g,13,g,0,g,1,g,52,g
146,baskin robbins,heath 31 below small,33,g,65,mg,430,g,81,g,14,g,19,g,0.5,g,2,g,77,g
147,baskin robbins,honey almond greek frozen yogurt 4 oz scoop,15,g,25,mg,90,g,25,g,8,g,5,g,0,g,1,g,21,g
148,baskin robbins,honey almond greek frozen yogurt 2 5 oz scoop,10,g,15,mg,55,g,16,g,5,g,3,g,0,g,1,g,13,g
149,baskin robbins,horchata ice 2 5 oz scoop,1.5,g,0,mg,0,g,15,g,0,g,1.5,g,0,g,0,g,11,g
150,baskin robbins,horchata ice 4 oz scoop,2.5,g,0,mg,0,g,24,g,0,g,2.5,g,0,g,0,g,18,g
151,baskin robbins,ice cream float with vanilla ice cream and root beer large,40,g,155,mg,260,g,111,g,11,g,25,g,1.5,g,0,g,102,g
152,baskin robbins,ice cream float with vanilla ice cream and root beer medium,30,g,120,mg,190,g,83,g,8,g,19,g,1,g,0,g,77,g
153,baskin robbins,ice cream float with vanilla ice cream and root beer small,20,g,80,mg,130,g,55,g,5,g,13,g,0.5,g,0,g,51,g
154,baskin robbins,ice cream soda with vanilla ice cream large,41,g,160,mg,190,g,151,g,11,g,26,g,1.5,g,1,g,139,g
155,baskin robbins,ice cream soda with vanilla ice cream medium,31,g,120,mg,140,g,114,g,8,g,19,g,1,g,1,g,105,g
156,baskin robbins,ice cream soda with vanilla ice cream small,21,g,80,mg,95,g,76,g,6,g,13,g,1,g,0,g,70,g
157,baskin robbins,icing on the cake ice cream 2 5 oz scoop,11,g,25,mg,60,g,22,g,3,g,6,g,0,g,0,g,18,g
158,baskin robbins,icing on the cake ice cream 4 oz scoop,18,g,40,mg,100,g,35,g,4,g,9,g,0,g,0,g,28,g
159,baskin robbins,jamoca almond fudge ice cream quart,10,g,30,mg,50,g,18,g,4,g,4.5,g,0,g,1,g,13,g
160,baskin robbins,jamoca almond fudge ice cream 2 5 oz scoop,9,g,25,mg,50,g,17,g,3,g,4.5,g,0,g,1,g,12,g
161,baskin robbins,jamoca almond fudge ice cream 4 oz scoop,15,g,40,mg,80,g,27,g,5,g,7,g,0,g,1,g,19,g
162,baskin robbins,jamoca ice cream 2 5 oz scoop,8,g,35,mg,55,g,13,g,3,g,5,g,0,g,0,g,11,g
163,baskin robbins,jamoca ice cream 4 oz scoop,13,g,55,mg,85,g,21,g,5,g,8,g,0,g,0,g,17,g
164,baskin robbins,lemon custard ice cream 2 5 oz scoop,8,g,45,mg,60,g,16,g,4,g,5,g,0,g,0,g,13,g
165,baskin robbins,lemon custard ice cream 4 oz scoop,13,g,70,mg,100,g,26,g,7,g,8,g,0,g,0,g,21,g
166,baskin robbins,lemon sorbet 2 5 oz scoop,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,11,g
167,baskin robbins,lemon sorbet 4 oz scoop,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,18,g
168,baskin robbins,love potion 31 ice cream,10,g,30,mg,45,g,21,g,3,g,7,g,0,g,1,g,17,g
169,baskin robbins,love potion 31 ice cream 2 5 oz scoop,9,g,25,mg,45,g,19,g,3,g,6,g,0,g,1,g,16,g
170,baskin robbins,love potion 31 ice cream 4 oz scoop,14,g,40,mg,70,g,30,g,4,g,10,g,0,g,1,g,25,g
171,baskin robbins,macadamia nuts n cream ice cream 2 5 oz scoop,11,g,35,mg,60,g,13,g,3,g,6,g,0,g,0,g,10,g
172,baskin robbins,macadamia nuts n cream ice cream 4 oz scoop,18,g,55,mg,90,g,20,g,5,g,9,g,0,g,1,g,16,g
173,baskin robbins,made with mandms 31 below large,54,g,115,mg,520,g,187,g,30,g,34,g,1,g,6,g,171,g
174,baskin robbins,made with mandms 31 below medium,40,g,80,mg,380,g,139,g,22,g,25,g,0.5,g,5,g,126,g
175,baskin robbins,made with mandms 31 below mini,19,g,45,mg,200,g,66,g,12,g,12,g,0,g,2,g,61,g
176,baskin robbins,made with mandms 31 below small,29,g,60,mg,280,g,100,g,16,g,18,g,0.5,g,3,g,91,g
177,baskin robbins,made with mandms soft serve parfait mini,15,g,35,mg,210,g,56,g,9,g,11,g,0,g,2,g,49,g
178,baskin robbins,made with mandms soft serve parfait regular,32,g,60,mg,380,g,119,g,17,g,23,g,0.5,g,4,g,102,g
179,baskin robbins,made with snickers 31 below large,49,g,105,mg,660,g,147,g,32,g,25,g,1,g,4,g,131,g
180,baskin robbins,made with snickers 31 below medium,36,g,75,mg,480,g,108,g,23,g,19,g,1,g,3,g,96,g
181,baskin robbins,made with snickers 31 below mini,18,g,45,mg,250,g,55,g,12,g,10,g,0,g,2,g,49,g
182,baskin robbins,made with snickers 31 below small,26,g,55,mg,350,g,79,g,17,g,14,g,0.5,g,2,g,70,g
183,baskin robbins,made with snickers ice cream 2 5 oz scoop,9,g,30,mg,100,g,20,g,3,g,5,g,0,g,0,g,15,g
184,baskin robbins,made with snickers ice cream 4 oz scoop,14,g,45,mg,160,g,32,g,5,g,8,g,0,g,0,g,25,g
185,baskin robbins,made with snickers soft serve parfait mini,12,g,35,mg,240,g,63,g,9,g,7,g,0,g,1,g,46,g
186,baskin robbins,made with snickers soft serve parfait regular,24,g,60,mg,460,g,125,g,16,g,14,g,0.5,g,3,g,90,g
187,baskin robbins,made with snickers sundae,43,g,100,mg,690,g,155,g,15,g,25,g,1,g,3,g,119,g
188,baskin robbins,mango banana smoothie large,3,g,5,mg,140,g,215,g,9,g,1,g,0,g,6,g,191,g
189,baskin robbins,mango banana smoothie medium,2,g,5,mg,110,g,153,g,8,g,1,g,0,g,5,g,132,g
190,baskin robbins,mango banana smoothie small,1.5,g,0,mg,70,g,107,g,5,g,0.5,g,0,g,3,g,96,g
191,baskin robbins,mango frozen yogurt 2 5 oz scoop,4,g,15,mg,45,g,16,g,3,g,2.5,g,0,g,0,g,12,g
192,baskin robbins,mango frozen yogurt 4 oz scoop,6,g,25,mg,70,g,25,g,4,g,4,g,0,g,0,g,20,g
193,baskin robbins,miami vice sorbet 2 5 oz scoop,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,12,g
194,baskin robbins,miami vice sorbet 4 oz scoop,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,19,g
195,baskin robbins,mint chocolate chip ice cream quart,10,g,35,mg,55,g,15,g,3,g,6,g,0,g,1,g,12,g
196,baskin robbins,mint chocolate chip ice cream 2 5 oz scoop,10,g,35,mg,50,g,14,g,3,g,6,g,0,g,1,g,11,g
197,baskin robbins,mint chocolate chip ice cream 4 oz scoop,16,g,55,mg,80,g,23,g,5,g,10,g,0,g,1,g,18,g
198,baskin robbins,mint chocolate chip milkshake large,73,g,245,mg,460,g,157,g,29,g,45,g,2.5,g,4,g,136,g
199,baskin robbins,mint chocolate chip milkshake medium,55,g,185,mg,350,g,117,g,22,g,34,g,1.5,g,3,g,102,g
200,baskin robbins,mint chocolate chip milkshake small,36,g,120,mg,230,g,78,g,15,g,23,g,1,g,2,g,68,g
201,baskin robbins,mississippi mud ice cream 2 5 oz scoop,9,g,30,mg,85,g,20,g,3,g,6,g,0,g,1,g,13,g
202,baskin robbins,mississippi mud ice cream 4 oz scoop,14,g,45,mg,135,g,31,g,4,g,9,g,0,g,2,g,21,g
203,baskin robbins,moms makin cookies ice cream quart,10,g,30,mg,100,g,25,g,3,g,6,g,0,g,0,g,20,g
204,baskin robbins,moms makin cookies ice cream 2 5 oz scoop,9,g,30,mg,95,g,24,g,2,g,6,g,0,g,0,g,18,g
205,baskin robbins,moms makin cookies ice cream 4 oz scoop,15,g,50,mg,150,g,38,g,4,g,9,g,0,g,0,g,29,g
206,baskin robbins,new york cheesecake ice cream 2 5 oz scoop,10,g,30,mg,70,g,17,g,3,g,6,g,0,g,0,g,11,g
207,baskin robbins,new york cheesecake ice cream 4 oz scoop,15,g,50,mg,110,g,26,g,5,g,10,g,0,g,1,g,18,g
208,baskin robbins,nilla chai ice cream 2 5 oz scoop,8,g,25,mg,75,g,21,g,3,g,4.5,g,0,g,0,g,15,g
209,baskin robbins,nilla chai ice cream 4 oz scoop,13,g,45,mg,115,g,33,g,4,g,7,g,0,g,1,g,25,g
210,baskin robbins,no sugar added reduced fat brownie sundae ice,5,g,20,mg,60,g,21,g,3,g,3,g,0,g,2,g,4,g
211,baskin robbins,no sugar added reduced fat brownie sundae ice cream 4 oz scoop,8,g,30,mg,100,g,33,g,5,g,5,g,0,g,4,g,6,g
212,baskin robbins,no sugar added reduced fat key lime pie ice cream 2 5 oz scoop,7,g,15,mg,85,g,23,g,3,g,3.5,g,0,g,2,g,4,g
213,baskin robbins,no sugar added reduced fat key lime pie ice cream 4 oz scoop,11,g,20,mg,135,g,37,g,4,g,5,g,0,g,3,g,6,g
214,baskin robbins,nutty coconut ice cream 2 5 oz scoop,12,g,30,mg,90,g,15,g,4,g,6,g,0,g,1,g,11,g
