,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
39,culvers,diet dr pepper large,0,g,0,mg,190,g,0,g,0,g,0,g,0,g,0,g,0,g
40,culvers,diet dr pepper medium,0,g,0,mg,130,g,0,g,0,g,0,g,0,g,0,g,0,g
41,culvers,diet dr pepper small,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
42,culvers,diet mountain dew large,0,g,0,mg,150,g,1,g,0,g,0,g,0,g,0,g,1,g
43,culvers,diet mountain dew medium,0,g,0,mg,100,g,1,g,0,g,0,g,0,g,0,g,1,g
44,culvers,diet mountain dew small,0,g,0,mg,75,g,1,g,0,g,0,g,0,g,0,g,1,g
45,culvers,diet pepsi large,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
46,culvers,diet pepsi medium,0,g,0,mg,105,g,0,g,0,g,0,g,0,g,0,g,0,g
47,culvers,diet pepsi small,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
48,culvers,dr pepper large,0,g,0,mg,115,g,104,g,0,g,0,g,0,g,0,g,102,g
49,culvers,dr pepper medium,0,g,0,mg,80,g,72,g,0,g,0,g,0,g,0,g,70,g
50,culvers,dr pepper small,0,g,0,mg,60,g,52,g,0,g,0,g,0,g,0,g,51,g
51,culvers,french dressing,13,g,0,mg,320,g,19,g,0,g,2,g,0,g,0,g,18,g
52,culvers,fresh brewed sweet tea large,0,g,0,mg,0,g,67,g,0,g,0,g,0,g,0,g,67,g
53,culvers,fresh brewed sweet tea medium,0,g,0,mg,0,g,46,g,0,g,0,g,0,g,0,g,46,g
54,culvers,fresh brewed sweet tea small,0,g,0,mg,0,g,33,g,0,g,0,g,0,g,0,g,33,g
55,culvers,garden fresco,11,g,25,mg,380,g,16,g,10,g,6,g,0,g,2,g,2,g
56,culvers,garden fresco with grilled chicken salad,14,g,115,mg,930,g,16,g,44,g,6,g,0,g,2,g,2,g
57,culvers,grilled cheese on sourdough,16,g,45,mg,610,g,39,g,13,g,8,g,0,g,1,g,4,g
58,culvers,grilled chicken sandwich,8,g,95,mg,1070,g,40,g,41,g,2,g,0,g,1,g,6,g
59,culvers,hoagie bun lightly buttered and toasted,5,g,5,mg,360,g,39,g,7,g,1.5,g,0,g,1,g,5,g
60,culvers,honey mustard dressing,6,g,0,mg,400,g,20,g,0,g,1,g,0,g,0,g,18,g
61,culvers,horseradish sauce,6,g,5,mg,90,g,2,g,0,g,1,g,0,g,0,g,1,g
62,culvers,kaiser bun lightly buttered and toasted,4,g,5,mg,380,g,38,g,6,g,2,g,0,g,1,g,6,g
63,culvers,ketchup packet,0,g,0,mg,250,g,8,g,0,g,0,g,0,g,0,g,6,g
64,culvers,kids applesauce,0,g,0,mg,10,g,12,g,0,g,0,g,0,g,2,g,8,g
65,culvers,kids buffalo chicken tenders 2 piece,11,g,50,mg,910,g,16,g,17,g,1.5,g,0,g,1,g,0,g
66,culvers,kids butterburger the original single,17,g,55,mg,480,g,38,g,20,g,6,g,0.5,g,1,g,6,g
67,culvers,kids butterburger cheese single,23,g,75,mg,610,g,39,g,23,g,10,g,0.5,g,1,g,7,g
68,culvers,kids chicken tenders original 2 piece,12,g,50,mg,920,g,21,g,20,g,1.5,g,0,g,1,g,1,g
69,culvers,kids corn dog,14,g,20,mg,500,g,23,g,6,g,4,g,0,g,0,g,7,g
70,culvers,kids crinkle cut fries small,9,g,0,mg,350,g,35,g,4,g,1,g,0,g,3,g,0,g
71,culvers,kids veggie burger sandwich,30,g,30,mg,1150,g,65,g,13,g,7,g,0,g,4,g,6,g
72,culvers,lemon ice 3 scoop,0,g,0,mg,0,g,88,g,0,g,0,g,0,g,0,g,78,g
73,culvers,mayonnaise packet,8,g,5,mg,75,g,1,g,0,g,1.5,g,0,g,0,g,1,g
74,culvers,milk 1,2,g,10,mg,130,g,13,g,8,g,1.5,g,0,g,0,g,12,g
75,culvers,motts apple juice,0,g,0,mg,10,g,24,g,0,g,0,g,0,g,0,g,23,g
76,culvers,mountain dew large,0,g,0,mg,140,g,117,g,0,g,0,g,0,g,0,g,117,g
77,culvers,mountain dew medium,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
78,culvers,mountain dew small,0,g,0,mg,70,g,59,g,0,g,0,g,0,g,0,g,58,g
79,culvers,mushroom and swiss butterburger double,47,g,145,mg,790,g,42,g,47,g,19,g,1.5,g,2,g,6,g
80,culvers,mushroom and swiss butterburger single,26,g,75,mg,580,g,40,g,26,g,10,g,0.5,g,2,g,6,g
81,culvers,mushroom and swiss butterburger triple,68,g,215,mg,990,g,44,g,68,g,28,g,2,g,2,g,6,g
82,culvers,mustard packet yellow,0,g,0,mg,130,g,0,g,0,g,0,g,0,g,0,g,0,g
83,culvers,mustard spicy brown packet,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
84,culvers,north atlantic cod dinner 2 piece,68,g,160,mg,950,g,42,g,37,g,11,g,0.5,g,0,g,5,g
85,culvers,north atlantic cod dinner 3 piece,80,g,220,mg,1140,g,51,g,53,g,12,g,0.5,g,0,g,5,g
86,culvers,north atlantic cod filet sandwich,34,g,90,mg,750,g,50,g,26,g,8,g,0,g,1,g,6,g
87,culvers,pepsi large,0,g,0,mg,85,g,110,g,0,g,0,g,0,g,0,g,110,g
88,culvers,pepsi medium,0,g,0,mg,60,g,76,g,0,g,0,g,0,g,0,g,76,g
89,culvers,pepsi small,0,g,0,mg,45,g,55,g,0,g,0,g,0,g,0,g,55,g
90,culvers,pork tenderloin sandwich,25,g,45,mg,900,g,72,g,18,g,4,g,0,g,3,g,6,g
91,culvers,ranch dressing,19,g,20,mg,380,g,2,g,1,g,3,g,0,g,0,g,1,g
92,culvers,raspberry vinaigrette dressing,0,g,0,mg,180,g,11,g,0,g,0,g,0,g,0,g,10,g
93,culvers,rye bread lightly buttered and toasted 2 slices,5,g,10,mg,400,g,33,g,7,g,2,g,0,g,3,g,2,g
94,culvers,sesame ginger dressing,0,g,0,mg,350,g,16,g,1,g,0,g,0,g,0,g,14,g
95,culvers,shrimp cocktail sauce,0,g,0,mg,390,g,12,g,1,g,0,g,0,g,1,g,7,g
96,culvers,side salad,2,g,5,mg,100,g,5,g,2,g,1,g,0,g,1,g,1,g
97,culvers,sides chili cheddar fries,32,g,45,mg,1580,g,80,g,19,g,10,g,0,g,7,g,3,g
98,culvers,sides coleslaw,16,g,10,mg,240,g,15,g,1,g,2.5,g,0,g,2,g,13,g
99,culvers,sides coleslaw large,48,g,30,mg,710,g,44,g,3,g,8,g,1,g,5,g,38,g
100,culvers,sides crinkle cut fries large,18,g,0,mg,680,g,68,g,7,g,2,g,0,g,5,g,0,g
101,culvers,sides crinkle cut fries regular,14,g,0,mg,530,g,53,g,6,g,2,g,0,g,4,g,0,g
102,culvers,sides crinkle cut fries small,9,g,0,mg,350,g,35,g,4,g,1,g,0,g,3,g,0,g
103,culvers,sides mashed potatoes and gravy,1,g,0,mg,370,g,25,g,4,g,0,g,0,g,2,g,3,g
104,culvers,sides mashed potatoes and gravy large,8,g,0,mg,1470,g,71,g,10,g,2.5,g,0,g,6,g,7,g
105,culvers,sides mashed potatoes plain,0,g,0,mg,220,g,23,g,4,g,0,g,0,g,2,g,3,g
106,culvers,sides onion rings,22,g,0,mg,530,g,44,g,6,g,2.5,g,0,g,3,g,3,g
107,culvers,sides onion rings large,44,g,0,mg,1060,g,88,g,12,g,5,g,0,g,6,g,6,g
108,culvers,sides steamed broccoli,0,g,0,mg,40,g,7,g,3,g,0,g,0,g,3,g,2,g
109,culvers,sides wisconsin cheddar cheese sauce,10,g,30,mg,410,g,3,g,6,g,6,g,0,g,0,g,1,g
110,culvers,sides wisconsin cheese curds,25,g,55,mg,1230,g,51,g,20,g,12,g,0.5,g,0,g,4,g
111,culvers,sides wisconsin cheese curds large,50,g,110,mg,2460,g,102,g,40,g,24,g,1.5,g,0,g,8,g
112,culvers,sierra mist large,0,g,0,mg,90,g,108,g,0,g,0,g,0,g,0,g,108,g
113,culvers,sierra mist medium,0,g,0,mg,60,g,74,g,0,g,0,g,0,g,0,g,74,g
114,culvers,sierra mist small,0,g,0,mg,45,g,54,g,0,g,0,g,0,g,0,g,54,g
115,culvers,soups boston clam chowder,11,g,30,mg,1530,g,27,g,12,g,4,g,0,g,1,g,8,g
116,culvers,soups broccoli cheese,12,g,30,mg,1160,g,17,g,10,g,6,g,0,g,1,g,9,g
117,culvers,soups chicken noodle,2,g,30,mg,1100,g,15,g,6,g,0,g,0,g,1,g,1,g
118,culvers,soups georges chili,13,g,45,mg,1410,g,26,g,17,g,4,g,1,g,6,g,6,g
119,culvers,soups georges chili supreme,20,g,70,mg,1510,g,28,g,20,g,9,g,1,g,6,g,7,g
120,culvers,soups potato with bacon,10,g,25,mg,1140,g,28,g,9,g,4,g,0,g,2,g,9,g
121,culvers,soups stuffed green pepper,2,g,10,mg,1170,g,24,g,5,g,1,g,0,g,1,g,6,g
122,culvers,soups tomato florentine,1,g,0,mg,1280,g,22,g,4,g,0.5,g,0,g,2,g,7,g
123,culvers,soups vegetable beef soup,4,g,20,mg,1280,g,22,g,8,g,2,g,0,g,2,g,4,g
124,culvers,soups wild and brown rice with chicken,14,g,40,mg,1220,g,26,g,10,g,5,g,0,g,1,g,9,g
125,culvers,sourdough bread lightly buttered and toasted 2 slices,5,g,10,mg,360,g,37,g,7,g,2,g,0,g,1,g,2,g
126,culvers,sourdough melt double,45,g,150,mg,840,g,42,g,45,g,21,g,1.5,g,2,g,4,g
127,culvers,sourdough melt single,25,g,80,mg,600,g,42,g,26,g,12,g,1,g,2,g,4,g
128,culvers,sourdough melt triple,65,g,220,mg,1080,g,47,g,64,g,31,g,2.5,g,3,g,6,g
129,culvers,spicy crispy chicken sandwich,17,g,45,mg,1470,g,57,g,25,g,2.5,g,0,g,2,g,6,g
130,culvers,steak sauce packet,0,g,0,mg,150,g,2,g,0,g,0,g,0,g,0,g,2,g
131,culvers,strawberry malt regular,38,g,240,mg,200,g,92,g,12,g,23,g,1,g,0,g,84,g
132,culvers,strawberry malt short,32,g,200,mg,160,g,68,g,10,g,20,g,1,g,0,g,62,g
133,culvers,strawberry malt tall,50,g,305,mg,280,g,132,g,18,g,29,g,1.5,g,0,g,121,g
134,culvers,strawberry shake regular,38,g,240,mg,180,g,86,g,12,g,23,g,1,g,0,g,79,g
135,culvers,strawberry shake short,32,g,200,mg,150,g,66,g,10,g,20,g,1,g,0,g,60,g
136,culvers,strawberry shake tall,49,g,305,mg,220,g,114,g,16,g,29,g,1.5,g,0,g,106,g
137,culvers,sundaes banana split 2 scoop,61,g,220,mg,370,g,122,g,15,g,28,g,1,g,8,g,92,g
138,culvers,sundaes banana split 3 scoop,74,g,285,mg,500,g,166,g,19,g,35,g,1.5,g,8,g,126,g
139,culvers,sundaes caramel cashew 1 scoop,33,g,120,mg,290,g,67,g,10,g,15,g,0.5,g,1,g,45,g
140,culvers,sundaes caramel cashew 2 scoop,51,g,230,mg,470,g,121,g,16,g,27,g,1,g,1,g,85,g
141,culvers,sundaes caramel cashew 3 scoop,61,g,290,mg,510,g,137,g,19,g,32,g,1.5,g,1,g,98,g
142,culvers,sundaes fudge pecan sundae 1 scoop,43,g,115,mg,280,g,58,g,9,g,17,g,0.5,g,2,g,48,g
143,culvers,sundaes fudge pecan sundae 2 scoop,64,g,220,mg,450,g,107,g,16,g,31,g,1,g,2,g,91,g
144,culvers,sundaes fudge pecan sundae 3 scoop,74,g,280,mg,490,g,123,g,19,g,36,g,1.5,g,2,g,104,g
145,culvers,sundaes turtle sundae 1 scoop,42,g,120,mg,290,g,60,g,8,g,15,g,0.5,g,2,g,46,g
146,culvers,sundaes turtle sundae 2 scoop,62,g,225,mg,460,g,112,g,15,g,29,g,1,g,2,g,88,g
147,culvers,sundaes turtle sundae 3 scoop,72,g,285,mg,500,g,128,g,18,g,34,g,1.5,g,2,g,101,g
148,culvers,sweet and sour dipping sauce,0,g,0,mg,320,g,23,g,0,g,0,g,0,g,0,g,21,g
149,culvers,swiss butterburger double,42,g,145,mg,660,g,40,g,46,g,18,g,1.5,g,1,g,6,g
150,culvers,swiss butterburger single,23,g,75,mg,520,g,39,g,26,g,10,g,0.5,g,1,g,6,g
151,culvers,swiss butterburger triple,61,g,215,mg,800,g,41,g,66,g,27,g,2,g,1,g,6,g
152,culvers,tartar sauce,39,g,30,mg,340,g,3,g,1,g,6,g,0.5,g,0,g,2,g
153,culvers,the culvers bacon deluxe double,56,g,165,mg,1200,g,42,g,43,g,21,g,1.5,g,1,g,8,g
154,culvers,the culvers bacon deluxe single,38,g,95,mg,980,g,41,g,26,g,12,g,0.5,g,1,g,8,g
155,culvers,the culvers bacon deluxe triple,76,g,235,mg,1430,g,43,g,60,g,29,g,2,g,1,g,10,g
156,culvers,the culvers deluxe double,54,g,155,mg,1050,g,42,g,40,g,20,g,1.5,g,1,g,8,g
157,culvers,the culvers deluxe single,35,g,85,mg,820,g,41,g,23,g,12,g,0.5,g,1,g,8,g
158,culvers,the culvers deluxe triple,73,g,225,mg,1270,g,43,g,57,g,29,g,2,g,1,g,10,g
159,culvers,toppings almond,15,g,0,mg,0,g,5,g,6,g,1,g,0,g,3,g,1,g
160,culvers,toppings andes creme de menthe thins,9,g,0,mg,15,g,15,g,1,g,9,g,0,g,1,g,15,g
161,culvers,toppings banana,0,g,0,mg,0,g,12,g,1,g,0,g,0,g,2,g,7,g
162,culvers,toppings blackberry,0,g,0,mg,10,g,10,g,0,g,0,g,0,g,1,g,8,g
163,culvers,toppings blueberry,0,g,0,mg,10,g,7,g,0,g,0,g,0,g,0,g,6,g
164,culvers,toppings brownie pieces,5,g,15,mg,15,g,17,g,2,g,1,g,0,g,1,g,11,g
165,culvers,toppings butterfinger,6,g,0,mg,75,g,20,g,3,g,3,g,0,g,1,g,12,g
166,culvers,toppings butterscotch,1,g,0,mg,130,g,25,g,0,g,0.5,g,0,g,0,g,13,g
167,culvers,toppings cashews,13,g,0,mg,110,g,8,g,4,g,2.5,g,0,g,1,g,1,g
168,culvers,toppings cheesecake pieces,6,g,30,mg,85,g,11,g,1,g,3.5,g,0,g,0,g,6,g
169,culvers,toppings chocolate chip cookie dough,5,g,15,mg,50,g,18,g,1,g,2,g,0,g,0,g,9,g
170,culvers,toppings chocolate syrup,0,g,0,mg,45,g,22,g,0,g,0,g,0,g,0,g,13,g
171,culvers,toppings chopped hersheys milk chocolate bars,7,g,5,mg,20,g,13,g,1,g,4,g,0,g,0,g,12,g
172,culvers,toppings creme de menthe,0,g,0,mg,100,g,25,g,0,g,0,g,0,g,0,g,20,g
173,culvers,toppings heath toffee chunks,9,g,5,mg,95,g,17,g,1,g,5,g,0,g,1,g,17,g
174,culvers,toppings hot caramel,2,g,5,mg,100,g,26,g,1,g,1,g,0,g,0,g,15,g
175,culvers,toppings hot fudge,4,g,0,mg,90,g,21,g,2,g,3.5,g,0,g,0,g,18,g
176,culvers,toppings kit kat,6,g,0,mg,15,g,16,g,1,g,4,g,0,g,0,g,12,g
177,culvers,toppings mandm minis,6,g,0,mg,20,g,20,g,2,g,3.5,g,0,g,1,g,18,g
178,culvers,toppings mango fruit infusion,0,g,0,mg,5,g,16,g,0,g,0,g,0,g,0,g,15,g
179,culvers,toppings maraschino cherry,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
180,culvers,toppings marshmallow creme,0,g,0,mg,20,g,26,g,0,g,0,g,0,g,0,g,22,g
181,culvers,toppings nestle crunch,7,g,0,mg,40,g,19,g,1,g,4,g,0,g,0,g,15,g
182,culvers,toppings novelty coating,14,g,5,mg,25,g,14,g,1,g,7,g,0,g,1,g,12,g
183,culvers,toppings oreo cookie crumbs,4,g,0,mg,80,g,14,g,1,g,1,g,0,g,0,g,8,g
184,culvers,toppings peach,0,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,8,g
185,culvers,toppings peanut butter,18,g,0,mg,170,g,7,g,7,g,2.5,g,0,g,2,g,4,g
186,culvers,toppings peanuts dry roast seasoned,15,g,0,mg,140,g,4,g,8,g,2,g,0,g,3,g,1,g
187,culvers,toppings pecan halves,21,g,0,mg,110,g,4,g,2,g,2,g,0,g,2,g,1,g
188,culvers,toppings raspberry,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,1,g,8,g
189,culvers,toppings reeses peanut butter cups,8,g,0,mg,100,g,16,g,3,g,3,g,0,g,1,g,14,g
190,culvers,toppings reeses pieces minis,6,g,0,mg,40,g,18,g,3,g,5,g,0,g,1,g,15,g
191,culvers,toppings salted caramel,2,g,0,mg,240,g,25,g,1,g,1,g,0,g,0,g,16,g
192,culvers,toppings snickers candy bar pieces,6,g,0,mg,65,g,17,g,2,g,2.5,g,0,g,1,g,14,g
193,culvers,toppings sprinkles blue and white,2,g,0,mg,0,g,21,g,0,g,1.5,g,0,g,0,g,20,g
194,culvers,toppings strawberry sliced,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
195,culvers,toppings twix,6,g,0,mg,55,g,18,g,1,g,4,g,0,g,0,g,13,g
196,culvers,toppings whipped topping extra creamy,2,g,0,mg,0,g,2,g,0,g,0.5,g,0,g,0,g,0,g
197,culvers,toppings wild cherry,0,g,0,mg,45,g,19,g,0,g,0,g,0,g,0,g,18,g
198,culvers,tropicana fruit punch large,0,g,0,mg,95,g,120,g,0,g,0,g,0,g,0,g,120,g
199,culvers,tropicana fruit punch medium,0,g,0,mg,65,g,83,g,0,g,0,g,0,g,0,g,82,g
200,culvers,tropicana fruit punch small,0,g,0,mg,45,g,60,g,0,g,0,g,0,g,0,g,60,g
201,culvers,tropicana light lemonade large,0,g,0,mg,380,g,1,g,0,g,0,g,0,g,0,g,0,g
202,culvers,tropicana light lemonade medium,0,g,0,mg,260,g,0,g,0,g,0,g,0,g,0,g,0,g
203,culvers,tropicana light lemonade small,0,g,0,mg,190,g,0,g,0,g,0,g,0,g,0,g,0,g
204,culvers,vanilla cake cone 1 scoop,18,g,115,mg,90,g,36,g,5,g,11,g,0.5,g,0,g,27,g
205,culvers,vanilla cake cone 2 scoop,35,g,220,mg,170,g,64,g,10,g,22,g,1,g,0,g,52,g
206,culvers,vanilla cake cone 3 scoop,45,g,280,mg,210,g,80,g,13,g,27,g,1.5,g,0,g,65,g
207,culvers,vanilla concrete mixer mini made with cookie dough,27,g,155,mg,150,g,55,g,7,g,16,g,0.5,g,0,g,42,g
208,culvers,vanilla concrete mixer mini made with mandms,28,g,140,mg,120,g,57,g,8,g,18,g,0.5,g,1,g,51,g
209,culvers,vanilla concrete mixer mini made with oreo,26,g,140,mg,180,g,51,g,7,g,15,g,0.5,g,0,g,41,g
210,culvers,vanilla concrete mixer mini made with reeses,30,g,140,mg,200,g,53,g,9,g,17,g,0.5,g,1,g,47,g
211,culvers,vanilla concrete mixer mini made with snickers,28,g,140,mg,170,g,54,g,8,g,17,g,0.5,g,1,g,47,g
212,culvers,vanilla concrete mixer regular made with cookie dough,56,g,320,mg,310,g,113,g,15,g,32,g,1.5,g,0,g,85,g
213,culvers,vanilla concrete mixer regular made with mandms,57,g,290,mg,250,g,117,g,16,g,35,g,1.5,g,2,g,103,g
214,culvers,vanilla concrete mixer regular made with oreo,53,g,290,mg,370,g,105,g,15,g,30,g,1.5,g,0,g,83,g
215,culvers,vanilla concrete mixer regular made with reeses,62,g,290,mg,410,g,109,g,19,g,34,g,1.5,g,2,g,95,g
216,culvers,vanilla concrete mixer regular made with snickers,58,g,290,mg,340,g,111,g,17,g,33,g,1.5,g,1,g,95,g
217,culvers,vanilla concrete mixer short made with cookie dough,44,g,255,mg,220,g,83,g,12,g,36,g,1.5,g,0,g,66,g
218,culvers,vanilla concrete mixer short made with mandms,45,g,240,mg,190,g,85,g,12,g,38,g,1.5,g,1,g,75,g
219,culvers,vanilla concrete mixer short made with oreo,42,g,240,mg,250,g,79,g,12,g,25,g,1.5,g,0,g,65,g
220,culvers,vanilla concrete mixer short made with reeses,47,g,240,mg,270,g,81,g,14,g,37,g,1.5,g,1,g,71,g
221,culvers,vanilla concrete mixer short made with snickers,45,g,240,mg,240,g,82,g,13,g,37,g,1.5,g,1,g,71,g
222,culvers,vanilla concrete mixer tall made with cookie dough,82,g,465,mg,450,g,166,g,22,g,47,g,2.5,g,0,g,125,g
223,culvers,vanilla concrete mixer tall made with mandms,84,g,420,mg,360,g,172,g,24,g,52,g,2.5,g,3,g,152,g
224,culvers,vanilla concrete mixer tall made with oreo,78,g,420,mg,540,g,154,g,22,g,44,g,2.5,g,0,g,122,g
225,culvers,vanilla concrete mixer tall made with reeses,91,g,420,mg,600,g,160,g,28,g,50,g,2.5,g,3,g,140,g
226,culvers,vanilla concrete mixer tall made with snickers,85,g,420,mg,500,g,163,g,25,g,49,g,2.5,g,2,g,140,g
227,culvers,vanilla malt regular,44,g,270,mg,240,g,79,g,14,g,26,g,0,g,0,g,71,g
228,culvers,vanilla malt short,35,g,210,mg,170,g,62,g,11,g,20,g,1,g,0,g,54,g
229,culvers,vanilla malt tall,60,g,370,mg,330,g,116,g,21,g,34,g,2,g,0,g,103,g
230,culvers,vanilla shake regular,44,g,270,mg,220,g,73,g,14,g,26,g,0,g,0,g,66,g
231,culvers,vanilla shake short,35,g,210,mg,160,g,58,g,11,g,20,g,1,g,0,g,51,g
232,culvers,vanilla shake tall,59,g,370,mg,270,g,98,g,20,g,34,g,2,g,0,g,88,g
233,culvers,vanilla dish 1 scoop,18,g,115,mg,80,g,31,g,5,g,11,g,0.5,g,0,g,27,g
234,culvers,vanilla dish 2 scoop,35,g,220,mg,160,g,59,g,10,g,22,g,1,g,0,g,52,g
235,culvers,vanilla dish 3 scoop,45,g,280,mg,200,g,75,g,13,g,27,g,0,g,0,g,65,g
236,culvers,vanilla waffle cone 1 scoop,18,g,115,mg,135,g,56,g,7,g,11,g,0.5,g,1,g,35,g
237,culvers,vanilla waffle cone 2 scoop,36,g,220,mg,220,g,84,g,12,g,22,g,1,g,1,g,60,g
238,culvers,vanilla waffle cone 3 scoop,46,g,280,mg,260,g,100,g,15,g,27,g,1.5,g,1,g,73,g
239,culvers,wild cherry pepsi large,0,g,0,mg,85,g,112,g,0,g,0,g,0,g,0,g,112,g
240,culvers,wild cherry pepsi medium,0,g,0,mg,55,g,77,g,0,g,0,g,0,g,0,g,77,g
241,culvers,wild cherry pepsi small,0,g,0,mg,40,g,56,g,0,g,0,g,0,g,0,g,56,g
242,culvers,wisconsin swiss melt double,43,g,150,mg,680,g,40,g,47,g,19,g,1.5,g,4,g,4,g
243,culvers,wisconsin swiss melt single,24,g,80,mg,540,g,39,g,27,g,11,g,0.5,g,4,g,4,g
