,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
19,calypso cafe,kids house salad with tomatoes and onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
20,calypso cafe,kids house salad add cheese,2,g,0,mg,35,g,0,g,2,g,0,g,0,g,0,g,0,g
21,calypso cafe,kids multigrain bun,2,g,0,mg,250,g,31,g,5,g,0,g,0,g,2,g,0,g
22,calypso cafe,kids nachos chips and cheese,19,g,0,mg,310,g,20,g,13,g,0,g,0,g,2,g,0,g
23,calypso cafe,kids pb and j,8,g,0,mg,90,g,12,g,4,g,0,g,0,g,1,g,0,g
24,calypso cafe,kids pb and j sandwich add choice of bread,8,g,0,mg,90,g,12,g,4,g,0,g,0,g,1,g,0,g
25,calypso cafe,kids quarter dark skinless,7,g,0,mg,65,g,0,g,19,g,0,g,0,g,0,g,0,g
26,calypso cafe,kids quarter dark with skin,13,g,0,mg,75,g,0,g,22,g,0,g,0,g,0,g,0,g
27,calypso cafe,kids rice,0,g,0,mg,85,g,11,g,1,g,0,g,0,g,0,g,0,g
28,calypso cafe,kids sour cream,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
29,calypso cafe,kids sour cream for black beans,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
30,calypso cafe,kids sweet potatoes,0,g,0,mg,130,g,13,g,1,g,0,g,0,g,2,g,0,g
31,calypso cafe,kids sweet potatoes add coconut,1,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
32,calypso cafe,lite chicken salad sandwich without bun,6,g,0,mg,200,g,12,g,12,g,0,g,0,g,1,g,0,g
33,calypso cafe,lite cucumber dill,3,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,0,g
34,calypso cafe,lite honey lime,2,g,0,mg,70,g,3,g,0,g,0,g,0,g,0,g,0,g
35,calypso cafe,lite house vinaigrette,2,g,0,mg,150,g,4,g,0,g,0,g,0,g,0,g,0,g
36,calypso cafe,lite tropical chicken salad,8,g,0,mg,260,g,16,g,16,g,0,g,0,g,1,g,0,g
37,calypso cafe,lite tuna salad,6,g,0,mg,540,g,9,g,18,g,0,g,0,g,1,g,0,g
38,calypso cafe,lite tuna salad sandwich without bun,4,g,0,mg,360,g,6,g,12,g,0,g,0,g,1,g,0,g
39,calypso cafe,lite zesty ranch,2.5,g,0,mg,60,g,1,g,0,g,0,g,0,g,0,g,0,g
40,calypso cafe,lucayan salad with marinated chicken breast mandarin oranges,4,g,0,mg,130,g,24,g,37,g,0,g,0,g,3,g,0,g
41,calypso cafe,lucayan salad add toasted almonds,7,g,0,mg,0,g,3,g,3,g,0,g,0,g,2,g,0,g
42,calypso cafe,multigrain bun side item,2,g,0,mg,250,g,31,g,5,g,0,g,0,g,2,g,0,g
43,calypso cafe,onion for black bean nachos,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
44,calypso cafe,onions for black bean dip,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
45,calypso cafe,orzo pasta salad,5,g,0,mg,180,g,16,g,4,g,0,g,0,g,2,g,0,g
46,calypso cafe,potato chips,10,g,0,mg,170,g,15,g,2,g,0,g,0,g,1,g,0,g
47,calypso cafe,pulled bbq white chicken,3,g,0,mg,115,g,3,g,27,g,0,g,0,g,0,g,0,g
48,calypso cafe,pulled bbq white chicken sandwich,2,g,0,mg,75,g,2,g,18,g,0,g,0,g,0,g,0,g
49,calypso cafe,quarter dark skinless,7,g,0,mg,65,g,0,g,19,g,0,g,0,g,0,g,0,g
50,calypso cafe,quarter dark with skin,13,g,0,mg,75,g,0,g,22,g,0,g,0,g,0,g,0,g
51,calypso cafe,quarter white skinless,3,g,0,mg,65,g,0,g,27,g,0,g,0,g,0,g,0,g
52,calypso cafe,quarter white with skin,8,g,0,mg,70,g,0,g,29,g,0,g,0,g,0,g,0,g
53,calypso cafe,rice for black bean nachos,0,g,0,mg,170,g,22,g,2,g,0,g,0,g,0,g,0,g
54,calypso cafe,rice for black bean salad,0,g,0,mg,170,g,22,g,2,g,0,g,0,g,0,g,0,g
55,calypso cafe,rice side,0,g,0,mg,170,g,22,g,2,g,0,g,0,g,0,g,0,g
56,calypso cafe,sour cream for black bean nachos,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
57,calypso cafe,sour cream for black bean salad,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
58,calypso cafe,sour cream for black beans,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
59,calypso cafe,sour cream side,3,g,0,mg,25,g,1,g,0,g,0,g,0,g,0,g,0,g
60,calypso cafe,sweet potatoes add coconut,0,g,0,mg,260,g,26,g,2,g,0,g,0,g,3,g,0,g
61,calypso cafe,sweet potatoes side,0,g,0,mg,260,g,26,g,2,g,0,g,0,g,3,g,0,g
62,calypso cafe,tangy sauce,1,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
63,calypso cafe,toasted almonds for lucayan salad,7,g,0,mg,0,g,3,g,3,g,0,g,0,g,2,g,0,g
64,calypso cafe,tortilla chips for black bean dip,6,g,0,mg,40,g,20,g,2,g,0,g,0,g,2,g,0,g
65,calypso cafe,tortilla chips for black bean salad,4,g,0,mg,25,g,13,g,1,g,0,g,0,g,1,g,0,g
66,calypso cafe,tortilla chips side,6,g,0,mg,40,g,20,g,2,g,0,g,0,g,2,g,0,g
67,calypso cafe,veggie burger add cheese,5,g,0,mg,270,g,2,g,4,g,0,g,0,g,0,g,0,g
68,calypso cafe,veggie sandwich with lettuce tomatoes cucumbers carrots onions without bun,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,0,g
69,calypso cafe,veggie sandwich add cheese,4,g,0,mg,65,g,0,g,3,g,0,g,0,g,0,g,0,g
70,calypso cafe,white meat chicken for black bean nachos,0,g,0,mg,15,g,0,g,5,g,0,g,0,g,0,g,0,g
71,calypso cafe,white meat chicken for black bean salad,2,g,0,mg,50,g,0,g,22,g,0,g,0,g,0,g,0,g
72,capt submarine,10 inch white flour tortilla,2,g,0,mg,200,g,14,g,2,g,0,g,0,g,1,g,0,g
73,capt submarine,10 inch whole wheat tortilla,2,g,0,mg,190,g,13,g,3,g,0,g,0,g,1,g,0,g
74,capt submarine,3 inch sliced pepperoni,3.5,g,20,mg,350,g,1,g,4,g,1.5,g,0,g,0,g,0,g
75,capt submarine,6 inch flatbread,2,g,0,mg,160,g,14,g,3,g,0,g,0,g,0,g,1,g
76,capt submarine,6 inch wheat sub bun,0.5,g,0,mg,160,g,15,g,3,g,0,g,0,g,0,g,1,g
77,capt submarine,6 inch white sub bun,0,g,0,mg,160,g,15,g,3,g,0,g,0,g,0,g,1,g
78,capt submarine,ancho chipotle sauce,7,g,5,mg,220,g,6,g,0,g,1,g,0,g,0,g,5,g
79,capt submarine,assorted meats sandwich 6 inch white bun,8,g,40,mg,1020,g,44,g,17,g,3,g,0,g,2,g,2,g
80,capt submarine,bbq chicken flatbread pizza,23,g,100,mg,1730,g,63,g,34,g,10,g,0.5,g,1,g,20,g
81,capt submarine,black forest ham sandwich 6 inch white bun,1.5,g,25,mg,800,g,42,g,18,g,0.5,g,0,g,2,g,2,g
82,capt submarine,blt sandwich 6 inch white bun,4.5,g,15,mg,640,g,42,g,12,g,2,g,0,g,2,g,2,g
83,capt submarine,caesar dressing,11,g,10,mg,290,g,1,g,1,g,2,g,0,g,0,g,1,g
84,capt submarine,chicken and rib bbq sauce,0,g,0,mg,180,g,12,g,0,g,0,g,0,g,0,g,11,g
85,capt submarine,chicken bacon sandwich 6 inch white bun,8,g,70,mg,1090,g,43,g,22,g,2.5,g,0,g,2,g,2,g
86,capt submarine,chicken breast sandwich 6 inch white bun,4.5,g,40,mg,630,g,42,g,21,g,1.5,g,0,g,2,g,2,g
87,capt submarine,chicken caesar salad,37,g,105,mg,1560,g,18,g,23,g,10,g,0,g,4,g,4,g
88,capt submarine,chicken grill sandwich 6 inch white bun,6,g,60,mg,1000,g,42,g,21,g,2,g,0,g,2,g,2,g
89,capt submarine,chicken strips,2.5,g,30,mg,270,g,0,g,6,g,1,g,0,g,0,g,0,g
90,capt submarine,club sandwich 6 inch white bun,2.5,g,30,mg,990,g,43,g,19,g,1,g,0,g,2,g,3,g
91,capt submarine,cooked chicken breast,2,g,20,mg,90,g,0,g,6,g,0.5,g,0,g,0,g,0,g
92,capt submarine,donair flatbread pizza,28,g,80,mg,1320,g,62,g,34,g,13,g,1,g,2,g,15,g
93,capt submarine,donair sandwich 6 inch white bun,11,g,35,mg,840,g,53,g,20,g,4.5,g,0,g,3,g,9,g
94,capt submarine,donair sweet sauce,0,g,0,mg,25,g,9,g,2,g,0,g,0,g,0,g,7,g
95,capt submarine,dry cured pepperoni,9,g,30,mg,500,g,1,g,7,g,3.5,g,0,g,0,g,0,g
96,capt submarine,garden patch salad,6,g,15,mg,890,g,12,g,7,g,3,g,0,g,4,g,6,g
97,capt submarine,green pepper,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,1,g
98,capt submarine,hail caesar salad,32,g,45,mg,1020,g,17,g,11,g,9,g,0,g,4,g,4,g
99,capt submarine,hero sandwich 6 inch white bun,12,g,50,mg,1130,g,45,g,21,g,5,g,0,g,2,g,2,g
100,capt submarine,honey mustard,11,g,5,mg,300,g,4,g,0,g,2,g,0,g,0,g,3,g
101,capt submarine,iceburg lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
102,capt submarine,light mayonnaise,8,g,5,mg,170,g,3,g,0,g,1,g,0,g,0,g,1,g
103,capt submarine,mild cheddar cheese,3.5,g,10,mg,75,g,0,g,3,g,2.5,g,0,g,0,g,0,g
104,capt submarine,onion,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,1,g
105,capt submarine,peppercorn ranch dressing,6,g,10,mg,370,g,2,g,1,g,1,g,0,g,0,g,1,g
106,capt submarine,pepperoni flatbread pizza,28,g,80,mg,1790,g,51,g,30,g,12,g,0.5,g,2,g,7,g
107,capt submarine,philly beef steak,1.5,g,15,mg,280,g,1,g,5,g,0.5,g,0,g,0,g,1,g
108,capt submarine,pizza sandwich 6 inch white bun,9,g,35,mg,1030,g,43,g,16,g,3.5,g,0,g,2,g,2,g
109,capt submarine,pizza sauce,0.5,g,0,mg,150,g,4,g,1,g,0,g,0,g,0,g,0,g
110,capt submarine,pizza cheddar cheese blend,4,g,15,mg,135,g,0,g,5,g,2.5,g,0,g,0,g,0,g
111,capt submarine,precooked bacon,6,g,25,mg,310,g,1,g,5,g,2,g,0,g,0,g,0,g
112,capt submarine,romaine lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
113,capt submarine,romano herb topping,5,g,15,mg,1360,g,11,g,5,g,2.5,g,0,g,0,g,5,g
114,capt submarine,seasoned croutons,3.5,g,0,mg,420,g,20,g,3,g,0,g,0,g,1,g,2,g
115,capt submarine,shredded asiago cheese,7,g,15,mg,160,g,0,g,5,g,4,g,0,g,0,g,0,g
116,capt submarine,sliced black forest ham,0,g,15,mg,180,g,0,g,5,g,0,g,0,g,0,g,0,g
117,capt submarine,sliced black olives,3,g,0,mg,210,g,2,g,0,g,0,g,0,g,1,g,0,g
118,capt submarine,sliced bologna,4,g,15,mg,220,g,2,g,4,g,1.5,g,0,g,0,g,0,g
119,capt submarine,sliced donair meat,5,g,20,mg,190,g,2,g,5,g,2,g,0,g,0,g,1,g
120,capt submarine,sliced smoke turkey,0.5,g,15,mg,340,g,1,g,5,g,0,g,0,g,0,g,0,g
121,capt submarine,smoked meat sandwich 6 inch white bun,4.5,g,30,mg,980,g,43,g,17,g,1.5,g,1,g,2,g,2,g
122,capt submarine,spanish onions,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
123,capt submarine,steak n donair sandwich 6 inch white bun,8,g,35,mg,940,g,52,g,20,g,3.5,g,0,g,3,g,9,g
124,capt submarine,steak sandwich 6 inch white bun,4.5,g,35,mg,1010,g,44,g,19,g,2,g,0,g,2,g,3,g
125,capt submarine,swiss cheese,2.5,g,10,mg,160,g,1,g,3,g,1.5,g,0,g,0,g,0,g
126,capt submarine,tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
127,capt submarine,tomato parmesan topping,2.5,g,5,mg,1400,g,15,g,4,g,1.5,g,0,g,0,g,9,g
128,capt submarine,turkey bacon sandwich 6 inch white bun,3.5,g,35,mg,1150,g,44,g,19,g,1.5,g,0,g,2,g,2,g
129,capt submarine,turkey sandwich 6 inch white bun,1.5,g,30,mg,1060,g,43,g,17,g,1,g,0,g,2,g,2,g
130,capt submarine,ultimate donair sandwich 6 inch white bun,14,g,55,mg,1110,g,54,g,22,g,6,g,0,g,3,g,10,g
131,capt submarine,veggie flatbread pizza,19,g,40,mg,1470,g,48,g,22,g,9,g,0.5,g,1,g,5,g
132,capt submarine,veggie sandwich 6 inch white bun,1,g,0,mg,460,g,47,g,10,g,0.5,g,0,g,3,g,4,g
133,capt submarine,works flatbread pizza,23,g,60,mg,1490,g,52,g,26,g,10,g,0.5,g,2,g,7,g
134,capt submarine,yellow mustard,3.5,g,0,mg,1100,g,6,g,4,g,0,g,0,g,0,g,1,g
135,capt submarine,zesty italian dressing,0.5,g,0,mg,370,g,2,g,0,g,0,g,0,g,0,g,1,g
136,carolina ale house,add on for salads grilled chicken,11,g,100,mg,920,g,1,g,39,g,2,g,0,g,0,g,0,g
137,carolina ale house,add on for salads grilled tuna,4,g,65,mg,470,g,0,g,33,g,1,g,0,g,0,g,0,g
138,carolina ale house,add on bacon 2 slices,6,g,10,mg,95,g,0,g,2,g,2,g,0,g,0,g,0,g
139,carolina ale house,add on fried shrimp,5,g,175,mg,2200,g,40,g,29,g,1,g,0,g,2,g,16,g
140,carolina ale house,ahi tuna tacos,26,g,80,mg,1690,g,94,g,43,g,3,g,0,g,11,g,11,g
141,carolina ale house,ahi tuna wrap,28,g,90,mg,1420,g,62,g,49,g,8,g,0,g,5,g,14,g
142,carolina ale house,angus top sirloin,45,g,120,mg,1730,g,34,g,49,g,17,g,0,g,6,g,8,g
143,carolina ale house,asian grilled chicken salad,11,g,100,mg,790,g,56,g,50,g,1,g,0,g,10,g,11,g
144,carolina ale house,asian grilled chicken salad with peanut dressing,33,g,120,mg,1780,g,76,g,53,g,5,g,0,g,10,g,26,g
145,carolina ale house,bacon cheese fries,102,g,140,mg,2830,g,70,g,37,g,34,g,0,g,7,g,5,g
146,carolina ale house,bacon cheese fries with cah chili,104,g,150,mg,3180,g,78,g,42,g,35,g,0,g,10,g,7,g
147,carolina ale house,bacon swiss melt,70,g,190,mg,1900,g,49,g,56,g,23,g,0,g,4,g,7,g
148,carolina ale house,baked turkey brie sandwich,88,g,145,mg,3650,g,104,g,47,g,20,g,0,g,7,g,15,g
149,carolina ale house,balsamic vinaigrette,53,g,0,mg,260,g,13,g,0,g,4,g,0,g,0,g,12,g
150,carolina ale house,bar cheeseburger,38,g,110,mg,2370,g,36,g,37,g,16,g,0,g,2,g,8,g
151,carolina ale house,bbq baby back pork ribs full rack,83,g,195,mg,3180,g,101,g,42,g,26,g,0,g,6,g,60,g
152,carolina ale house,bbq baby back pork ribs half rack,56,g,105,mg,2120,g,74,g,23,g,16,g,0,g,6,g,37,g
153,carolina ale house,bbq wing sauce,0,g,0,mg,420,g,10,g,0,g,0,g,0,g,0,g,9,g
154,carolina ale house,beer battered cheese curds,58,g,180,mg,3190,g,58,g,48,g,36,g,0,g,2,g,9,g
155,carolina ale house,beer battered fish and chips,81,g,150,mg,3620,g,110,g,48,g,15,g,0,g,8,g,28,g
156,carolina ale house,beer battered french fries,15,g,0,mg,660,g,30,g,3,g,4,g,0,g,3,g,2,g
157,carolina ale house,beyond burger patty 1 patty,30,g,0,mg,590,g,9,g,30,g,9,g,0,g,3,g,0,g
158,carolina ale house,blackened salmon caesar salad,69,g,120,mg,2080,g,22,g,41,g,13,g,0,g,6,g,6,g
159,carolina ale house,blackened tuna taco,13,g,45,mg,580,g,21,g,23,g,2,g,0,g,3,g,4,g
160,carolina ale house,blue cheese dressing,54,g,55,mg,540,g,6,g,3,g,9,g,0,g,0,g,1,g
161,carolina ale house,boneless chicken zingers grilled 10 pieces,18,g,330,mg,1390,g,5,g,133,g,4,g,0,g,1,g,3,g
162,carolina ale house,boneless chicken zingers grilled 10 pieces with bbq wing sauce,19,g,330,mg,3060,g,47,g,133,g,4,g,0,g,1,g,39,g
163,carolina ale house,boneless chicken zingers grilled 10 pieces with blue cheese dressing,72,g,385,mg,1920,g,11,g,135,g,13,g,0,g,1,g,4,g
164,carolina ale house,boneless chicken zingers grilled 10 pieces with buffalo wing sauce,46,g,330,mg,3840,g,19,g,136,g,13,g,0,g,9,g,4,g
165,carolina ale house,boneless chicken zingers grilled 10 pieces with cah ranch dressing,57,g,370,mg,1960,g,11,g,134,g,10,g,0,g,1,g,5,g
166,carolina ale house,boneless chicken zingers grilled 10 pieces with garlic parmesan wing sauce,76,g,345,mg,2820,g,17,g,137,g,14,g,0,g,2,g,4,g
167,carolina ale house,boneless chicken zingers grilled 10 pieces with honey buffalo wing sauce,39,g,330,mg,3170,g,54,g,135,g,11,g,0,g,7,g,40,g
168,carolina ale house,boneless chicken zingers grilled 10 pieces with korean bbq wing sauce,19,g,330,mg,4220,g,58,g,133,g,4,g,0,g,1,g,51,g
169,carolina ale house,boneless chicken zingers grilled 10 pieces with sesame peanut wing sauce,46,g,355,mg,2960,g,31,g,136,g,8,g,0,g,2,g,22,g
170,carolina ale house,boneless chicken zingers grilled 10 pieces with sriracha wing sauce,23,g,330,mg,2550,g,26,g,135,g,4,g,0,g,3,g,20,g
171,carolina ale house,boneless chicken zingers grilled 5 pieces,9,g,165,mg,710,g,4,g,66,g,2,g,0,g,1,g,2,g
172,carolina ale house,boneless chicken zingers grilled 5 pieces with bbq wing sauce,9,g,165,mg,1550,g,25,g,66,g,2,g,0,g,1,g,20,g
173,carolina ale house,boneless chicken zingers grilled 5 pieces with blue cheese dressing,63,g,220,mg,1250,g,10,g,69,g,11,g,0,g,1,g,3,g
174,carolina ale house,boneless chicken zingers grilled 5 pieces with buffalo wing sauce,23,g,165,mg,1940,g,11,g,68,g,7,g,0,g,5,g,3,g
175,carolina ale house,boneless chicken zingers grilled 5 pieces with cah ranch dressing,48,g,205,mg,1290,g,10,g,68,g,8,g,0,g,1,g,4,g
176,carolina ale house,boneless chicken zingers grilled 5 pieces with garlic parmesan wing sauce,38,g,175,mg,1430,g,10,g,69,g,7,g,0,g,2,g,3,g
177,carolina ale house,boneless chicken zingers grilled 5 pieces with honey buffalo wing sauce,19,g,165,mg,1600,g,28,g,68,g,5,g,0,g,4,g,21,g
178,carolina ale house,boneless chicken zingers grilled 5 pieces with korean bbq wing sauce,10,g,165,mg,2130,g,30,g,67,g,2,g,0,g,1,g,26,g
179,carolina ale house,boneless chicken zingers grilled 5 pieces with sesame peanut wing sauce,23,g,175,mg,1500,g,17,g,68,g,4,g,0,g,2,g,12,g
180,carolina ale house,boneless chicken zingers grilled 5 pieces with sriracha wing sauce,12,g,165,mg,1290,g,14,g,68,g,2,g,0,g,2,g,11,g
181,carolina ale house,boneless chicken zingers hand battered 10 pieces,19,g,330,mg,2350,g,52,g,141,g,4,g,0,g,3,g,9,g
182,carolina ale house,boneless chicken zingers hand battered 10 pieces with bbq wing sauce,19,g,330,mg,4030,g,94,g,141,g,4,g,0,g,3,g,44,g
183,carolina ale house,boneless chicken zingers hand battered 10 pieces with blue cheese dressing,73,g,390,mg,2890,g,58,g,144,g,13,g,0,g,3,g,9,g
184,carolina ale house,boneless chicken zingers hand battered 10 pieces with buffalo wing sauce,47,g,330,mg,4800,g,67,g,144,g,13,g,0,g,11,g,9,g
185,carolina ale house,boneless chicken zingers hand battered 10 pieces with cah ranch dressing,58,g,370,mg,2930,g,59,g,142,g,10,g,0,g,3,g,10,g
186,carolina ale house,boneless chicken zingers hand battered 10 pieces with garlic parmesan wing sauce,77,g,350,mg,3790,g,64,g,145,g,14,g,0,g,4,g,9,g
187,carolina ale house,boneless chicken zingers hand battered 10 pieces with honey buffalo wing sauce,39,g,330,mg,4130,g,102,g,143,g,11,g,0,g,9,g,46,g
188,carolina ale house,boneless chicken zingers hand battered 10 pieces with korean bbq wing sauce,20,g,330,mg,5190,g,106,g,142,g,4,g,0,g,3,g,56,g
189,carolina ale house,boneless chicken zingers hand battered 10 pieces with sesame peanut wing sauce,47,g,355,mg,3930,g,78,g,145,g,9,g,0,g,4,g,28,g
190,carolina ale house,boneless chicken zingers hand battered 10 pieces with sriracha wing sauce,24,g,330,mg,3520,g,74,g,143,g,4,g,0,g,5,g,26,g
191,carolina ale house,boneless chicken zingers hand battered 5 pieces,10,g,165,mg,1200,g,28,g,71,g,2,g,0,g,2,g,5,g
192,carolina ale house,boneless chicken zingers hand battered 5 pieces with bbq wing sauce,10,g,165,mg,2030,g,49,g,71,g,2,g,0,g,2,g,23,g
193,carolina ale house,boneless chicken zingers hand battered 5 pieces with blue cheese dressing,63,g,220,mg,1730,g,34,g,73,g,11,g,0,g,2,g,6,g
194,carolina ale house,boneless chicken zingers hand battered 5 pieces with buffalo wing sauce,24,g,165,mg,2420,g,35,g,72,g,7,g,0,g,6,g,5,g
195,carolina ale house,boneless chicken zingers hand battered 5 pieces with cah ranch dressing,49,g,205,mg,1770,g,34,g,72,g,8,g,0,g,2,g,7,g
196,carolina ale house,boneless chicken zingers hand battered 5 pieces with garlic parmesan wing sauce,38,g,175,mg,1910,g,34,g,73,g,7,g,0,g,3,g,5,g
197,carolina ale house,boneless chicken zingers hand battered 5 pieces with honey buffalo wing sauce,20,g,165,mg,2090,g,52,g,72,g,5,g,0,g,5,g,24,g
198,carolina ale house,boneless chicken zingers hand battered 5 pieces with korean bbq wing sauce,10,g,165,mg,2610,g,54,g,71,g,2,g,0,g,2,g,29,g
199,carolina ale house,boneless chicken zingers hand battered 5 pieces with sesame peanut wing sauce,23,g,180,mg,1980,g,40,g,73,g,4,g,0,g,3,g,15,g
200,carolina ale house,boneless chicken zingers hand battered 5 pieces with sriracha wing sauce,12,g,165,mg,1780,g,38,g,72,g,2,g,0,g,3,g,14,g
201,carolina ale house,brewed sweetened iced tea,0,g,0,mg,5,g,34,g,0,g,0,g,0,g,0,g,34,g
202,carolina ale house,brewed unsweetend iced tea,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
203,carolina ale house,buffalo chicken bites,34,g,95,mg,2170,g,33,g,32,g,6,g,0,g,3,g,3,g
204,carolina ale house,buffalo chicken sandwich,86,g,155,mg,4450,g,108,g,61,g,17,g,1,g,9,g,12,g
205,carolina ale house,buffalo shrimp,85,g,290,mg,3770,g,64,g,42,g,15,g,0,g,5,g,7,g
206,carolina ale house,buffalo shrimp salad,22,g,185,mg,2530,g,42,g,34,g,7,g,0,g,9,g,6,g
207,carolina ale house,buffalo shrimp salad with balsamic vinaigrette,75,g,185,mg,2780,g,55,g,34,g,11,g,0,g,9,g,19,g
208,carolina ale house,buffalo shrimp salad with blue cheese,75,g,240,mg,3060,g,48,g,37,g,16,g,0,g,9,g,7,g
209,carolina ale house,buffalo shrimp salad with chipotle ranch dressing dressing,61,g,225,mg,3170,g,49,g,36,g,13,g,0,g,10,g,9,g
210,carolina ale house,buffalo shrimp salad with honey mustard dressing,69,g,225,mg,3020,g,53,g,35,g,14,g,0,g,10,g,13,g
211,carolina ale house,buffalo shrimp salad with ranch dressing,61,g,225,mg,3100,g,48,g,36,g,13,g,0,g,9,g,8,g
212,carolina ale house,buffalo wing sauce,7,g,0,mg,610,g,4,g,1,g,2,g,0,g,2,g,0,g
213,carolina ale house,buffalo zinger wrap fried,71,g,145,mg,3640,g,83,g,55,g,26,g,0,g,8,g,8,g
214,carolina ale house,buffalo zinger wrap grilled,70,g,145,mg,2910,g,60,g,51,g,26,g,0,g,7,g,6,g
215,carolina ale house,caesar dressing,41,g,30,mg,1210,g,6,g,6,g,8,g,0,g,0,g,3,g
216,carolina ale house,cah ranch dressing,39,g,40,mg,580,g,6,g,2,g,6,g,0,g,0,g,2,g
217,carolina ale house,caribbean fish tacos grilled,26,g,80,mg,2070,g,92,g,35,g,4,g,0,g,10,g,11,g
218,carolina ale house,caribbean fish tacos hand battered,26,g,80,mg,2810,g,126,g,39,g,4,g,0,g,11,g,12,g
219,carolina ale house,carolina dipper,49,g,100,mg,1900,g,71,g,49,g,26,g,0,g,7,g,10,g
220,carolina ale house,carolina nachos with housemade chili,43,g,85,mg,4340,g,244,g,32,g,17,g,4,g,23,g,20,g
221,carolina ale house,carolina nachos with smoked chicken,49,g,200,mg,3980,g,228,g,65,g,19,g,4,g,18,g,18,g
222,carolina ale house,carolina spiced chicken wings 12 pieces,59,g,285,mg,5600,g,58,g,71,g,16,g,0,g,7,g,38,g
