,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
229,sarku japan,fanta orange 32 oz,0,g,0,mg,140,g,122,g,0,g,0,g,0,g,0,g,122,g
230,sarku japan,fanta orange 44 oz,0,g,0,mg,190,g,167,g,0,g,0,g,0,g,0,g,167,g
231,sarku japan,fuze iced tea 22 oz,0,g,0,mg,85,g,46,g,0,g,0,g,0,g,0,g,46,g
232,sarku japan,fuze iced tea 32 oz,0,g,0,mg,125,g,67,g,0,g,0,g,0,g,0,g,67,g
233,sarku japan,fuze iced tea 44 oz,0,g,0,mg,170,g,92,g,0,g,0,g,0,g,0,g,92,g
234,sarku japan,garden salad,15,g,0,mg,125,g,17,g,2,g,2,g,0,g,4,g,10,g
235,sarku japan,green dragon roll,35,g,105,mg,930,g,71,g,12,g,8,g,0,g,5,g,13,g
236,sarku japan,minute maid lemonade 22 oz,0,g,0,mg,190,g,79,g,0,g,0,g,0,g,0,g,75,g
237,sarku japan,minute maid lemonade 32 oz,0,g,0,mg,280,g,115,g,0,g,0,g,0,g,0,g,115,g
238,sarku japan,minute maid lemonade 44 oz,0,g,0,mg,390,g,258,g,0,g,0,g,0,g,0,g,150,g
239,sarku japan,miso soup,2,g,0,mg,1580,g,6,g,4,g,0,g,0,g,1,g,6,g
240,sarku japan,philadelphia roll,18,g,50,mg,640,g,49,g,17,g,7,g,0,g,3,g,9,g
241,sarku japan,rainbow roll,7,g,35,mg,550,g,51,g,21,g,1.5,g,0,g,4,g,10,g
242,sarku japan,red bull roll,24,g,110,mg,1170,g,58,g,29,g,4,g,0,g,4,g,14,g
243,sarku japan,rock and roll,21,g,75,mg,1220,g,66,g,20,g,3,g,0,g,5,g,17,g
244,sarku japan,salmon and maki sushi combo,12,g,55,mg,600,g,66,g,28,g,3,g,0,g,3,g,12,g
245,sarku japan,salmon avocado roll,11,g,25,mg,410,g,49,g,13,g,2,g,0,g,4,g,8,g
246,sarku japan,salmon roll,5,g,20,mg,350,g,33,g,10,g,1,g,0,g,2,g,6,g
247,sarku japan,salmon skin hand roll,7,g,35,mg,330,g,27,g,9,g,1,g,0,g,1,g,5,g
248,sarku japan,sarku japan roll,26,g,110,mg,1030,g,56,g,17,g,4,g,0,g,3,g,12,g
249,sarku japan,seafood hand roll,1.5,g,35,mg,530,g,29,g,9,g,0,g,0,g,1,g,7,g
250,sarku japan,seaweed salad,2,g,0,mg,1060,g,13,g,1,g,0.5,g,0,g,5,g,10,g
251,sarku japan,shrimp bento box with brown rice,26,g,155,mg,1500,g,95,g,32,g,4,g,0,g,7,g,19,g
252,sarku japan,shrimp bento box with fried rice,27,g,155,mg,1940,g,96,g,29,g,4,g,0,g,5,g,20,g
253,sarku japan,shrimp bento box with noodles,29,g,155,mg,1980,g,116,g,39,g,4,g,0,g,7,g,21,g
254,sarku japan,shrimp bento box with steamed rice,24,g,155,mg,1500,g,99,g,30,g,3.5,g,0,g,4,g,19,g
255,sarku japan,shrimp tempura,30,g,60,mg,310,g,23,g,8,g,5,g,0,g,1,g,0,g
256,sarku japan,shrimp tempura roll,24,g,40,mg,660,g,65,g,10,g,4,g,0,g,4,g,10,g
257,sarku japan,shrimp teriyaki meal with brown rice,14,g,165,mg,1210,g,75,g,30,g,2,g,0,g,6,g,11,g
258,sarku japan,shrimp teriyaki meal with fried rice,16,g,165,mg,1870,g,77,g,27,g,2,g,0,g,3,g,12,g
259,sarku japan,shrimp teriyaki meal with noodles,20,g,165,mg,1920,g,106,g,42,g,2,g,0,g,7,g,13,g
260,sarku japan,shrimp teriyaki meal with steamed rice,12,g,165,mg,1200,g,80,g,27,g,1.5,g,0,g,2,g,10,g
261,sarku japan,spicy tuna hand roll,3.5,g,10,mg,450,g,27,g,8,g,0.5,g,0,g,1,g,6,g
262,sarku japan,spicy tuna roll,14,g,25,mg,700,g,55,g,17,g,2,g,0,g,3,g,11,g
263,sarku japan,spider roll,21,g,30,mg,710,g,68,g,9,g,3.5,g,0,g,4,g,13,g
264,sarku japan,sprite 22 oz,0,g,0,mg,130,g,77,g,0,g,0,g,0,g,0,g,77,g
265,sarku japan,sprite 32 oz,0,g,0,mg,190,g,112,g,0,g,0,g,0,g,0,g,112,g
266,sarku japan,sprite 44 oz,0,g,0,mg,260,g,154,g,0,g,0,g,0,g,0,g,154,g
267,sarku japan,sushi and roll combo,11,g,50,mg,1280,g,118,g,24,g,2,g,0,g,7,g,23,g
268,sarku japan,sushi sashimi and roll combo,14,g,75,mg,1140,g,92,g,37,g,3,g,0,g,5,g,18,g
269,sarku japan,tempura california roll,26,g,15,mg,550,g,61,g,8,g,5,g,0,g,2,g,12,g
270,sarku japan,tuna roll,0,g,15,mg,350,g,33,g,11,g,0,g,0,g,2,g,6,g
271,sarku japan,vegetable spring roll,9,g,0,mg,350,g,15,g,3,g,1.5,g,0,g,2,g,0,g
272,sarku japan,vegetable zen sushi combo,13,g,0,mg,1190,g,101,g,14,g,1.5,g,0,g,7,g,25,g
273,sarku japan,vegetables dlite with brown rice,8,g,0,mg,520,g,77,g,11,g,1.5,g,0,g,8,g,9,g
274,sarku japan,vegetables dlite with fried rice,10,g,0,mg,1180,g,79,g,8,g,1.5,g,0,g,6,g,10,g
275,sarku japan,vegetables dlite with noodles,14,g,0,mg,1230,g,109,g,23,g,1.5,g,0,g,10,g,11,g
276,sarku japan,vegetables dlite with steamed rice,6,g,0,mg,520,g,83,g,8,g,1,g,0,g,5,g,8,g
277,sarku japan,vegetables roll,4.5,g,0,mg,710,g,54,g,5,g,0.5,g,0,g,6,g,12,g
278,sarku japan,volcano roll,17,g,20,mg,860,g,54,g,15,g,2.5,g,0,g,4,g,12,g
279,sbarro,garlic cheesy bread,82,g,155,mg,3650,g,161,g,76,g,32,g,1,g,8,g,11,g
280,sbarro,mozzarella sticks 3 with pomodoro dipping sauce,4,g,5,mg,500,g,11,g,5,g,1.5,g,0,g,2,g,4,g
281,sbarro,new york city bacon and cheddar cheesy bread,110,g,230,mg,4670,g,160,g,89,g,46,g,0.5,g,6,g,13,g
282,sbarro,mozzarella sticks 6 with pomodoro dipping sauce,7,g,15,mg,870,g,19,g,9,g,3,g,0,g,3,g,6,g
283,sbarro,new york city pepperoni cheesy bread,94,g,170,mg,4090,g,161,g,74,g,34,g,1.5,g,8,g,12,g
284,sbarro,new york city cheesy bread,85,g,155,mg,3650,g,161,g,76,g,32,g,1,g,8,g,12,g
285,sbarro,roasted breakfast potatoes,13,g,5,mg,440,g,35,g,4,g,6,g,0,g,4,g,4,g
286,sbarro,stuffed ham and cheese slice,37,g,380,mg,1800,g,75,g,41,g,13,g,0,g,3,g,4,g
287,sbarro,stuffed breakfast meat slice,42,g,385,mg,1880,g,75,g,41,g,15,g,0,g,4,g,4,g
288,sbarro,eggs breakfast,24,g,755,mg,860,g,3,g,26,g,9,g,0,g,0,g,2,g
289,sbarro,french toast,4.5,g,80,mg,370,g,36,g,9,g,1.5,g,0,g,1,g,7,g
290,sbarro,add on bacon,7,g,15,mg,270,g,0,g,4,g,3,g,0,g,0,g,0,g
291,sbarro,stuffed veggie slice,34,g,360,mg,1440,g,76,g,34,g,11,g,0,g,4,g,5,g
292,sbarro,stuffed sausage ham and bacon slice,42,g,390,mg,1880,g,75,g,42,g,15,g,0,g,3,g,4,g
293,sbarro,cookie,10,g,2,mg,245,g,39,g,3,g,5,g,0,g,1,g,22,g
294,sbarro,mamas cheesecake,41,g,190,mg,460,g,47,g,8,g,24,g,1,g,1,g,28,g
295,sbarro,cinnamon breadsticks,28,g,0,mg,1760,g,179,g,30,g,9,g,0,g,7,g,31,g
296,sbarro,chicken francese piece,10,g,65,mg,680,g,18,g,26,g,2,g,0,g,1,g,0,g
297,sbarro,roasted potatoes entree,13,g,5,mg,440,g,35,g,4,g,6,g,0,g,4,g,4,g
298,sbarro,quarter roast chicken piece,9,g,135,mg,200,g,0,g,27,g,2.5,g,0,g,0,g,0,g
299,sbarro,mixed vegetables entree,7,g,0,mg,310,g,11,g,3,g,1,g,0,g,3,g,5,g
300,sbarro,rice entree,6,g,0,mg,2400,g,104,g,10,g,2,g,0,g,4,g,0,g
301,sbarro,chicken parmigiana piece,10,g,65,mg,680,g,18,g,26,g,2,g,0,g,1,g,0,g
302,sbarro,mushroom and peppers entree,6,g,0,mg,500,g,12,g,7,g,1,g,0,g,3,g,6,g
303,sbarro,sausage and peppers entree,68,g,110,mg,2690,g,83,g,39,g,19,g,0,g,9,g,16,g
304,sbarro,pepperoni stromboli 6 inches,50,g,115,mg,1940,g,72,g,36,g,19,g,0,g,4,g,3,g
305,sbarro,spinach stromboli 6 inches,37,g,60,mg,1230,g,74,g,29,g,11,g,0,g,5,g,3,g
306,sbarro,veggie stromboli 6 inches,29,g,45,mg,1570,g,79,g,28,g,10,g,0,g,5,g,7,g
307,sbarro,chicken and 4 cheese stromboli 6 inches,36,g,110,mg,1730,g,82,g,37,g,17,g,0.5,g,4,g,9,g
308,sbarro,sausage bacon and pepperoni stromboli 6 inches,47,g,110,mg,1970,g,72,g,37,g,17,g,0,g,4,g,3,g
309,sbarro,buffalo chicken stromboli 6 inches,45,g,110,mg,2140,g,74,g,41,g,12,g,0,g,3,g,4,g
310,sbarro,chicken francese,45,g,85,mg,2310,g,130,g,54,g,10,g,0,g,8,g,11,g
311,sbarro,chicken vesuvio,73,g,60,mg,3130,g,133,g,48,g,17,g,0,g,8,g,12,g
312,sbarro,classic hawaiian stromboli 6 inches,26,g,85,mg,1900,g,81,g,36,g,10,g,0,g,4,g,11,g
313,sbarro,meat primo stromboli 6 inches,52,g,145,mg,2600,g,79,g,48,g,20,g,0.5,g,4,g,6,g
314,sbarro,chicken wings 12,117,g,255,mg,2960,g,56,g,72,g,26,g,0,g,0,g,43,g
315,sbarro,spinach stromboli 12 inches,74,g,120,mg,2460,g,148,g,58,g,22,g,0,g,10,g,6,g
316,sbarro,chicken wings 6,65,g,130,mg,2250,g,7,g,36,g,14,g,0,g,1,g,2,g
317,sbarro,chicken tender strips 3 without sauce,44,g,50,mg,2380,g,40,g,10,g,5,g,0,g,1,g,27,g
318,sbarro,spaghetti with sausage,69,g,70,mg,2640,g,118,g,43,g,15,g,0,g,9,g,11,g
319,sbarro,chicken tender strips 12 without sauce,87,g,105,mg,4460,g,62,g,21,g,10,g,0,g,1,g,39,g
320,sbarro,spaghetti and meatballs,65,g,60,mg,2490,g,121,g,35,g,15,g,0,g,8,g,14,g
321,sbarro,white cheddar mac and cheese entree,61,g,230,mg,3780,g,33,g,75,g,38,g,1.5,g,9,g,3,g
322,sbarro,chicken parmigiana with spaghetti,44,g,90,mg,2240,g,136,g,55,g,10,g,0,g,9,g,12,g
323,sbarro,meat lasagna,68,g,150,mg,3970,g,145,g,60,g,27,g,1,g,11,g,23,g
324,sbarro,ziti entree,47,g,0,mg,2250,g,122,g,33,g,13,g,0,g,9,g,21,g
325,sbarro,chicken parmigiana with ziti,64,g,125,mg,2830,g,121,g,58,g,17,g,0.5,g,9,g,19,g
326,sbarro,ziti with chicken,93,g,100,mg,3720,g,116,g,51,g,24,g,0,g,8,g,18,g
327,sbarro,spaghetti entree,57,g,0,mg,1830,g,141,g,28,g,9,g,0,g,10,g,12,g
328,sbarro,baked lasagna,68,g,150,mg,3970,g,145,g,60,g,27,g,1,g,11,g,23,g
329,sbarro,new york cheese 17 pizza slice,15,g,40,mg,970,g,51,g,21,g,7,g,0,g,3,g,6,g
330,sbarro,new york mushroom 17 pizza slice,14,g,30,mg,850,g,43,g,16,g,6,g,0,g,3,g,5,g
331,sbarro,new york buffalo chicken 17 pizza slice,23,g,65,mg,1600,g,49,g,29,g,8,g,0,g,2,g,3,g
332,sbarro,new york x treme pepperoni pizza slice,32,g,80,mg,1690,g,53,g,27,g,14,g,0,g,4,g,6,g
333,sbarro,new york sausage 17 pizza slice,24,g,60,mg,1390,g,50,g,25,g,10,g,0,g,4,g,6,g
334,sbarro,new york 4 cheese white pizza xl slice,24,g,55,mg,1070,g,53,g,23,g,11,g,0,g,2,g,5,g
335,sbarro,new york spinach and tomato 17 pizza slice,15,g,30,mg,880,g,42,g,18,g,6,g,0,g,4,g,5,g
336,sbarro,new york cheese pizza xl slice,15,g,40,mg,970,g,51,g,21,g,7,g,0,g,3,g,6,g
337,sbarro,roman veggie pizza slice,24,g,40,mg,1210,g,64,g,23,g,8,g,0,g,4,g,8,g
338,sbarro,roman cheese pizza slice,24,g,45,mg,1140,g,61,g,24,g,9,g,0,g,3,g,6,g
339,sbarro,new york meat primo 17 pizza slice,28,g,80,mg,1740,g,53,g,32,g,12,g,0,g,4,g,6,g
340,sbarro,new york mammas meatball 17 pizza slice,28,g,80,mg,1220,g,57,g,28,g,13,g,0,g,3,g,7,g
341,sbarro,pepperoni 14 pizza whole,99,g,255,mg,5580,g,235,g,106,g,45,g,2.5,g,16,g,26,g
342,sbarro,new york cheese 14 pizza whole,66,g,170,mg,4290,g,233,g,92,g,31,g,1.5,g,15,g,25,g
343,sbarro,new york supremo 17 pizza whole,122,g,295,mg,7300,g,326,g,136,g,52,g,1.5,g,25,g,40,g
344,sbarro,blazing buffalo za 12 pizza whole,74,g,190,mg,4830,g,159,g,89,g,25,g,0.5,g,8,g,9,g
345,sbarro,new york 4 cheese white 17 pizza slice,24,g,55,mg,1070,g,53,g,23,g,11,g,0,g,2,g,5,g
346,sbarro,new york pepperoni pizza xl slice,23,g,55,mg,1459,g,61,g,25,g,10,g,1,g,5,g,9,g
347,sbarro,new york classic hawaiian pizza xl slice,15,g,50,mg,1270,g,57,g,25,g,7,g,0,g,4,g,10,g
348,sbarro,old world veggie 14 pizza whole,69,g,155,mg,4790,g,251,g,93,g,29,g,1,g,22,g,33,g
349,sbarro,roman buffalo chicken pizza slice,26,g,55,mg,1560,g,57,g,28,g,7,g,0,g,3,g,3,g
350,sbarro,old world veggie 12 pizza whole,49,g,110,mg,3450,g,185,g,67,g,21,g,0.5,g,16,g,25,g
351,sbarro,roman pepperoni and sausage pizza slice,39,g,80,mg,1710,g,62,g,31,g,14,g,0,g,3,g,6,g
352,sbarro,roman classic hawaiian pizza whole,156,g,315,mg,9380,g,342,g,168,g,40,g,1,g,18,g,18,g
353,sbarro,new york spinach and tomato pizza xl slice,15,g,30,mg,880,g,42,g,18,g,6,g,0,g,4,g,5,g
354,sbarro,new york cheese 17 pizza whole,94,g,250,mg,5990,g,315,g,129,g,45,g,2,g,21,g,36,g
355,sbarro,classic hawaiian 12 pizza whole,47,g,150,mg,3960,g,182,g,78,g,21,g,0.5,g,12,g,6,g
356,sbarro,new york classic hawaiian 17 pizza whole,89,g,265,mg,7050,g,339,g,140,g,40,g,1.5,g,22,g,58,g
357,sbarro,pepperoni 12 pizza whole,65,g,165,mg,3900,g,171,g,71,g,29,g,1.5,g,11,g,19,g
358,sbarro,blazing buffalo za 14 pizza whole,109,g,280,mg,7090,g,217,g,126,g,32,g,1,g,11,g,13,g
359,sbarro,new york mamas meatball pizza xl slice,28,g,80,mg,1220,g,57,g,28,g,13,g,0,g,3,g,7,g
360,sbarro,new york mushroom pizza xl slice,14,g,30,mg,850,g,43,g,16,g,6,g,0,g,3,g,5,g
361,sbarro,new york sausage pizza xl slice,24,g,60,mg,1390,g,50,g,25,g,10,g,0,g,4,g,6,g
362,sbarro,new york pepperoni 17 pizza whole,135,g,330,mg,8755,g,366,g,148,g,60,g,3,g,27,g,55,g
363,sbarro,new york 4 cheese white 17 pizza whole,143,g,340,mg,6430,g,318,g,141,g,65,g,1.5,g,12,g,28,g
364,sbarro,roman cheese pizza whole,165,g,270,mg,7640,g,444,g,159,g,59,g,2,g,29,g,58,g
365,sbarro,new york veggie pizza xl slice,15,g,35,mg,1070,g,56,g,21,g,7,g,0,g,5,g,7,g
366,sbarro,new york x treme pepperoni pizza whole,193,g,465,mg,10160,g,313,g,162,g,86,g,1,g,22,g,35,g
367,sbarro,new york buffalo chicken 17 pizza whole,147,g,385,mg,9730,g,298,g,174,g,49,g,1.5,g,15,g,17,g
368,sbarro,new york buffalo chicken pizza xl slice,23,g,65,mg,1600,g,49,g,29,g,8,g,0,g,2,g,3,g
369,sbarro,new york classic hawaiian 17 pizza slice,15,g,50,mg,1270,g,57,g,25,g,7,g,0,g,4,g,10,g
370,sbarro,sbemo 12 pizza whole,73,g,170,mg,4310,g,180,g,77,g,30,g,1,g,14,g,22,g
371,sbarro,new york supremo pizza xl slice,24,g,55,mg,1380,g,56,g,25,g,10,g,0,g,4,g,7,g
372,sbarro,roman pepperoni and bacon pizza whole,220,g,450,mg,10000,g,444,g,159,g,81,g,3.5,g,29,g,58,g
373,sbarro,new york supremo 17 pizza slice,24,g,55,mg,1380,g,56,g,25,g,10,g,0,g,4,g,7,g
374,sbarro,4 cheese white 12 pizza whole,72,g,165,mg,3320,g,168,g,72,g,32,g,1,g,6,g,13,g
375,sbarro,classic hawaiian 14 pizza whole,62,g,180,mg,5890,g,252,g,109,g,29,g,1,g,16,g,43,g
376,sbarro,double threat pepperoni 14 pizza whole,134,g,325,mg,7150,g,232,g,116,g,60,g,1.5,g,16,g,27,g
377,sbarro,big city bbq 12 pizza whole,55,g,180,mg,3950,g,220,g,86,g,24,g,0,g,8,g,57,g
378,sbarro,new york pepperoni pizza xl slice,23,g,55,mg,1459,g,61,g,25,g,10,g,1,g,5,g,9,g
379,sbarro,roman meat primo pizza slice,41,g,95,mg,1910,g,64,g,36,g,15,g,0,g,4,g,7,g
380,sbarro,roman pepperoni and bacon pizza slice,37,g,75,mg,1670,g,62,g,31,g,14,g,0.5,g,3,g,6,g
381,sbarro,new york spinach and tomato 17 pizza whole,117,g,250,mg,6900,g,331,g,137,g,49,g,2,g,28,g,41,g
382,sbarro,new york meat primo pizza xl slice,28,g,80,mg,1740,g,53,g,32,g,12,g,0,g,4,g,6,g
383,sbarro,fiery new yorker 14 pizza whole,106,g,245,mg,6250,g,236,g,110,g,46,g,0.5,g,17,g,29,g
384,sbarro,new york mamas meatball 17 pizza whole,170,g,485,mg,7310,g,342,g,155,g,76,g,2,g,16,g,40,g
385,sbarro,roman double duo pepperoni pizza slice,41,g,85,mg,1860,g,61,g,30,g,16,g,0,g,3,g,7,g
386,sbarro,roman classic hawaiian pozza slice,24,g,55,mg,1430,g,66,g,28,g,9,g,0,g,4,g,10,g
387,sbarro,mamas meatball 14 pizza whole,122,g,345,mg,5260,g,249,g,121,g,54,g,1.5,g,12,g,29,g
388,sbarro,roman meat primo pizza whole,245,g,565,mg,11440,g,382,g,215,g,92,g,2.5,g,22,g,41,g
389,sbarro,double threat pepperoni 12 pizza whole,100,g,245,mg,5310,g,170,g,87,g,45,g,1,g,11,g,20,g
390,sbarro,roman double duo pepperoni pizza whole,248,g,495,mg,11170,g,368,g,180,g,98,g,2,g,21,g,40,g
391,sbarro,sbremo 14 pizza whole,100,g,245,mg,6060,g,250,g,110,g,41,g,2,g,21,g,30,g
392,sbarro,4 cheese white 14 pizza whole,100,g,235,mg,4560,g,230,g,99,g,45,g,1,g,9,g,19,g
393,sbarro,the carnivore 14 pizza whole,127,g,380,mg,7140,g,216,g,134,g,5,g,2,g,15,g,27,g
394,sbarro,new york 12 pizza whole,165,g,270,mg,7640,g,444,g,159,g,59,g,2,g,29,g,58,g
395,sbarro,fiery new yorker 12 pizza whole,76,g,175,mg,4550,g,172,g,80,g,33,g,0,g,12,g,20,g
396,sbarro,the carivore 12 pizza whole,93,g,275,mg,5410,g,176,g,102,g,40,g,1.5,g,12,g,20,g
397,sbarro,new york veggie 17 pizza whole,53,g,95,mg,4890,g,329,g,89,g,20,g,1,g,26,g,43,g
398,sbarro,roman hot and spicy pizza slice,33,g,60,mg,1620,g,62,g,29,g,13,g,0,g,4,g,7,g
399,sbarro,roman pepperoni and sausage pizza whole,232,g,475,mg,10270,g,374,g,186,g,85,g,2.5,g,20,g,37,g
400,sbarro,roman supremo pizza slice,34,g,65,mg,1580,g,64,g,28,g,12,g,0,g,4,g,7,g
401,sbarro,roman buffalo chicken pizza whole,156,g,315,mg,9380,g,342,g,168,g,40,g,1,g,17,g,18,g
402,sbarro,new york veggie 17 pizza slice,15,g,35,mg,1070,g,56,g,21,g,7,g,0,g,5,g,7,g
403,sbarro,new york sausage 17 pizza whole,153,g,390,mg,8870,g,320,g,157,g,63,g,1.5,g,24,g,35,g
404,sbarro,mamas meatball 12 pizza whole,86,g,240,mg,3790,g,182,g,87,g,38,g,1,g,9,g,21,g
405,sbarro,new york primo 17 pizza whole,191,g,540,mg,10510,g,332,g,199,g,81,g,2.5,g,23,g,39,g
406,sbarro,add on chicken tenders 2 for salads,28,g,33,mg,1586,g,26,g,3,g,2,g,0,g,0,g,18,g
407,sbarro,add on grilled chicken for salads,10,g,65,mg,680,g,18,g,26,g,2,g,0,g,1,g,0,g
408,sbarro,ranch salad dressing,22,g,10,mg,320,g,2,g,0,g,3.5,g,0,g,0,g,1,g
409,sbarro,greek salad dressing,24,g,5,mg,530,g,1,g,0,g,3.5,g,0,g,0,g,1,g
410,sbarro,italian salad dressing,14,g,0,mg,320,g,4,g,0,g,2,g,0,g,0,g,3,g
411,sbarro,caesar salad dressing,25,g,45,mg,280,g,1,g,1,g,4,g,0,g,0,g,0,g
412,sbarro,lite italian salad dressing,1,g,0,mg,720,g,2,g,0,g,0,g,0,g,0,g,2,g
413,sbarro,caesar salad with dressing,51,g,90,mg,680,g,11,g,4,g,8,g,0,g,1,g,1,g
414,sbarro,tomato cucumber salad,10,g,0,mg,390,g,20,g,3,g,1.5,g,0,g,4,g,12,g
415,sbarro,pasta salad,46,g,0,mg,1380,g,55,g,10,g,7,g,0,g,6,g,7,g
416,sbarro,club salad,20,g,70,mg,1750,g,21,g,32,g,8,g,0,g,3,g,4,g
417,sbarro,sbarro house salad,64,g,70,mg,2470,g,27,g,23,g,17,g,0,g,4,g,7,g
418,sbarro,fruit salad,0,g,0,mg,40,g,38,g,3,g,0,g,0,g,3,g,33,g
419,sbarro,antipasta salad,55,g,45,mg,2860,g,15,g,16,g,12,g,0,g,3,g,7,g
420,sbarro,garden salad,24,g,0,mg,940,g,12,g,1,g,4,g,0,g,1,g,10,g
421,sbarro,greek salad,10,g,20,mg,620,g,12,g,9,g,5,g,0,g,5,g,5,g
422,sbarro,chicken parm italian deli sub,26,g,105,mg,1710,g,52,g,43,g,9,g,0,g,3,g,4,g
423,sbarro,meatball italian deli sub,72,g,220,mg,2600,g,54,g,54,g,31,g,0,g,2,g,8,g
424,sbarro,sbarro italian stallion deli sub hot or cold,32,g,65,mg,2590,g,36,g,31,g,10,g,0,g,2,g,5,g
425,sbarro,classic club italian deli sub,45,g,105,mg,2350,g,35,g,40,g,14,g,0,g,2,g,4,g
426,sbarro,turkey and pesto italian deli sub hot or cold,44,g,105,mg,2280,g,36,g,39,g,13,g,0,g,2,g,3,g
427,sbarro,sausage peppers and onions italian deli sub,42,g,110,mg,2140,g,44,g,39,g,15,g,0,g,4,g,7,g
428,sbarro,garlic dipping sauce,19,g,0,mg,250,g,2,g,0,g,3,g,0,g,0,g,1,g
429,sbarro,ranch dipping sauce,14,g,5,mg,220,g,1,g,0,g,2,g,0,g,0,g,1,g
430,sbarro,chipotle ranch dipping sauce,14,g,10,mg,270,g,1,g,0,g,2,g,0,g,0,g,1,g
431,sbarro,baked ziti small,47,g,60,mg,2250,g,122,g,33,g,13,g,0,g,9,g,21,g
432,sbarro,roasted potatoes,9,g,0,mg,950,g,82,g,10,g,4,g,0,g,8,g,6,g
433,sbarro,meatballs 2,36,g,120,mg,1050,g,13,g,25,g,16,g,0,g,0,g,3,g
434,sbarro,spaghetti with sauce small,16,g,0,mg,460,g,44,g,8,g,2.5,g,0,g,3,g,3,g
435,sbarro,breadsticks 4 sticks,72,g,6,mg,2280,g,140,g,28,g,12,g,0,g,8,g,8,g
436,sbarro,white cheddar mac and cheese small,40,g,130,mg,1900,g,48,g,34,g,25,g,0,g,4,g,3,g
437,sbarro,garlic breadstick,18,g,0,mg,570,g,35,g,7,g,3,g,0,g,2,g,2,g
438,sbarro,mixed vegetables,7,g,0,mg,310,g,11,g,3,g,1,g,0,g,3,g,5,g
439,sbarro,rice small,3.5,g,0,mg,1500,g,65,g,6,g,1,g,0,g,3,g,0,g
440,sbarro,new york city garlic knots,25,g,11,mg,994,g,78,g,19,g,4,g,0,g,4,g,3,g
441,sbarro,mac and cheese small,40,g,130,mg,1900,g,48,g,34,g,25,g,0,g,4,g,3,g
442,sbarro,sbarro signature pizza fries,73,g,100,mg,3030,g,68,g,35,g,23,g,1,g,8,g,5,g
443,sbarro,potato wedges,41,g,0,mg,1200,g,58,g,6,g,6,g,0,g,6,g,0,g
444,sbarro,cheddar bacon potato wedges,65,g,75,mg,2280,g,62,g,24,g,20,g,0,g,6,g,3,g
445,sbarro,hells kitchen potato wedges,41,g,0,mg,1210,g,61,g,6,g,6,g,0,g,7,g,2,g
446,sbarro,garlic and romano dusted wedges,53,g,5,mg,1280,g,60,g,8,g,8,g,0,g,7,g,0,g
447,sbarro,10 wings,100,g,510,mg,2370,g,4,g,95,g,23,g,0,g,1,g,2,g
448,sbarro,20 wings,201,g,1025,mg,4740,g,8,g,189,g,46,g,0,g,2,g,4,g
449,sbarro,3 tenders strips with choice of 1 sauce,44,g,50,mg,2380,g,40,g,10,g,5,g,0,g,1,g,27,g
450,sbarro,3 meat stromboli 12 inch,52,g,145,mg,2600,g,79,g,48,g,20,g,0.5,g,4,g,6,g
451,sbarro,4 cheese white pizza 12 inch,72,g,165,mg,3320,g,168,g,72,g,32,g,1,g,6,g,13,g
452,sbarro,4 cheese white pizza 14 inch,100,g,235,mg,4560,g,230,g,99,g,45,g,1,g,9,g,19,g
453,sbarro,6 tenders strips with choice of 2 sauces,87,g,105,mg,4460,g,62,g,21,g,10,g,0,g,1,g,39,g
454,sbarro,6 wings,46,g,300,mg,1330,g,2,g,55,g,12,g,0,g,1,g,1,g
455,sbarro,add 2 tenders to salad,28,g,35,mg,1590,g,26,g,3,g,2,g,0,g,0,g,18,g
456,sbarro,add grilled chicken to salad,10,g,65,mg,680,g,18,g,26,g,2,g,0,g,1,g,0,g
457,sbarro,antipasta,55,g,45,mg,2860,g,15,g,16,g,12,g,0,g,3,g,7,g
458,sbarro,big city bbq pizza 12 inch,55,g,180,mg,3950,g,220,g,86,g,24,g,0,g,8,g,57,g
459,sbarro,big city bbq pizza 14 inch,77,g,255,mg,5530,g,309,g,119,g,34,g,0.5,g,10,g,85,g
460,sbarro,blazing buffalo za pizza 12 inch,74,g,190,mg,4830,g,159,g,89,g,25,g,0.5,g,8,g,9,g
461,sbarro,blazing buffalo za pizza 14 inch,109,g,280,mg,7090,g,217,g,126,g,32,g,1,g,11,g,13,g
462,sbarro,breadsticks 12 piece,216,g,20,mg,6840,g,420,g,84,g,36,g,0,g,24,g,24,g
463,sbarro,breadsticks 2 piece,36,g,5,mg,1140,g,70,g,14,g,6,g,0,g,4,g,4,g
464,sbarro,breadsticks 4 piece,72,g,5,mg,2280,g,140,g,28,g,12,g,0,g,8,g,8,g
465,sbarro,breakfast meat stuffed slice,42,g,385,mg,1880,g,75,g,41,g,15,g,0,g,4,g,4,g
466,sbarro,breakfast potatoes,13,g,5,mg,440,g,35,g,4,g,6,g,0,g,4,g,4,g
467,sbarro,buffalo chicken stromboli 6 inch,45,g,110,mg,2140,g,74,g,41,g,12,g,0,g,3,g,4,g
