,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
13,marcos pizza,large the philly pizza,11,g,25,mg,680,g,35,g,15,g,5,g,0,g,1,g,2,g
14,marcos pizza,large white cheezy pizza,17,g,35,mg,650,g,35,g,18,g,8,g,0,g,1,g,2,g
15,marcos pizza,large white cheezy pizza toledo oh,17,g,35,mg,630,g,34,g,18,g,8,g,0,g,1,g,2,g
16,marcos pizza,large works pizza,16,g,45,mg,870,g,36,g,18,g,8,g,0,g,2,g,3,g
17,marcos pizza,large works pizza toledo oh,16,g,45,mg,860,g,35,g,18,g,8,g,0,g,2,g,3,g
18,marcos pizza,lays bbq,9,g,0,mg,150,g,16,g,2,g,1.5,g,0,g,0,g,2,g
19,marcos pizza,lays classic,11,g,0,mg,190,g,16,g,2,g,1.5,g,0,g,0,g,0,g
20,marcos pizza,lays kettle cooked original,9,g,0,mg,90,g,16,g,2,g,1.5,g,0,g,0,g,0,g
21,marcos pizza,lays sour cream and onion,10,g,0,mg,160,g,15,g,2,g,1.5,g,0,g,1,g,1,g
22,marcos pizza,lipton brewed berry iced tea,0,g,0,mg,220,g,26,g,0,g,0,g,0,g,0,g,25,g
23,marcos pizza,lipton brewed sweetened iced tea,0,g,0,mg,180,g,52,g,0,g,0,g,0,g,0,g,52,g
24,marcos pizza,lipton brewed unsweetened iced tea,0,g,0,mg,230,g,0,g,0,g,0,g,0,g,0,g,0,g
25,marcos pizza,lipton iced tea with lemon 20 oz bottle,0,g,0,mg,260,g,32,g,0,g,0,g,0,g,0,g,31,g
26,marcos pizza,lite crust large toledo oh,2.5,g,0,mg,135,g,23,g,4,g,0,g,0,g,1,g,0,g
27,marcos pizza,lite crust medium toledo oh,2,g,0,mg,95,g,16,g,3,g,0,g,0,g,1,g,0,g
28,marcos pizza,lite crust xlarge toledo oh,2,g,0,mg,120,g,21,g,3,g,0,g,0,g,1,g,0,g
29,marcos pizza,meatball bake,43,g,125,mg,1940,g,13,g,34,g,20,g,1,g,2,g,6,g
30,marcos pizza,medium all meat pizza,16,g,45,mg,800,g,27,g,17,g,8,g,0,g,1,g,2,g
31,marcos pizza,medium all meat pizza toledo oh,16,g,45,mg,800,g,26,g,17,g,8,g,0,g,1,g,2,g
32,marcos pizza,medium bacon double cheeseburger pizza toledo oh,15,g,40,mg,630,g,26,g,16,g,7,g,0,g,1,g,2,g
33,marcos pizza,medium barbq chicken pizza,9,g,30,mg,630,g,31,g,14,g,4.5,g,0,g,1,g,6,g
34,marcos pizza,medium barbq chicken pizza toledo oh,9,g,30,mg,620,g,31,g,14,g,4.5,g,0,g,1,g,6,g
35,marcos pizza,medium bbq chicken pizza naples fl,9,g,30,mg,630,g,33,g,14,g,4.5,g,0,g,1,g,8,g
36,marcos pizza,medium bbq chicken pizza toledo oh,9,g,30,mg,630,g,33,g,14,g,4.5,g,0,g,1,g,8,g
37,marcos pizza,medium cheese pizza,8,g,20,mg,410,g,26,g,10,g,4.5,g,0,g,1,g,2,g
38,marcos pizza,medium cheese pizza toledo oh,8,g,20,mg,400,g,25,g,10,g,4.5,g,0,g,1,g,2,g
39,marcos pizza,medium chicken florentine pizza,11,g,30,mg,470,g,26,g,14,g,6,g,0,g,1,g,1,g
40,marcos pizza,medium chicken florentine pizza toledo oh,11,g,30,mg,470,g,25,g,13,g,6,g,0,g,1,g,1,g
41,marcos pizza,medium chicken fresco pizza,11,g,30,mg,590,g,27,g,15,g,6,g,0,g,1,g,2,g
42,marcos pizza,medium chicken fresco pizza toledo oh,11,g,30,mg,580,g,26,g,15,g,6,g,0,g,1,g,2,g
43,marcos pizza,medium deluxe pizza,14,g,35,mg,640,g,27,g,14,g,7,g,0,g,1,g,2,g
44,marcos pizza,medium deluxe pizza toledo oh,14,g,35,mg,630,g,26,g,14,g,7,g,0,g,1,g,2,g
45,marcos pizza,medium garden pizza,10,g,25,mg,530,g,27,g,12,g,5,g,0,g,1,g,2,g
46,marcos pizza,medium garden pizza toledo oh,10,g,25,mg,530,g,26,g,11,g,5,g,0,g,1,g,2,g
47,marcos pizza,medium hawaiian chicken pizza,11,g,35,mg,690,g,28,g,16,g,6,g,0,g,1,g,3,g
48,marcos pizza,medium hawaiian chicken pizza toledo oh,11,g,35,mg,680,g,27,g,16,g,6,g,0,g,1,g,3,g
49,marcos pizza,medium pepperoni magnifico pizza,12,g,25,mg,560,g,26,g,11,g,6,g,0,g,1,g,2,g
50,marcos pizza,medium pepperoni magnifico pizza toledo oh,12,g,25,mg,560,g,25,g,11,g,6,g,0,g,1,g,2,g
51,marcos pizza,medium pepperoni melt pizza,15,g,40,mg,680,g,26,g,15,g,8,g,0,g,1,g,2,g
52,marcos pizza,medium pepperoni melt pizza toledo oh,15,g,40,mg,680,g,25,g,15,g,8,g,0,g,1,g,2,g
53,marcos pizza,medium philly cheese steak pizza,9,g,25,mg,520,g,26,g,12,g,5,g,0,g,1,g,1,g
54,marcos pizza,medium philly cheese steak pizza toledo oh,9,g,25,mg,510,g,25,g,12,g,4.5,g,0,g,1,g,1,g
55,marcos pizza,medium steak and cheese pizza naples fl,9,g,20,mg,440,g,26,g,12,g,4.5,g,0,g,1,g,1,g
56,marcos pizza,medium steak and cheese pizza toledo oh,9,g,20,mg,430,g,25,g,11,g,4.5,g,0,g,1,g,1,g
57,marcos pizza,medium taco pizza iowa,15,g,30,mg,570,g,38,g,13,g,6,g,0,g,2,g,2,g
58,marcos pizza,medium the big cheese pizza toledo oh,11,g,25,mg,480,g,25,g,12,g,6,g,0,g,1,g,2,g
59,marcos pizza,medium the buffalo chicken pizza,11,g,30,mg,740,g,26,g,14,g,5,g,0,g,1,g,1,g
60,marcos pizza,medium the philly pizza,8,g,20,mg,500,g,26,g,11,g,4,g,0,g,1,g,1,g
61,marcos pizza,medium white cheezy pizza,13,g,30,mg,490,g,26,g,13,g,6,g,0,g,1,g,1,g
62,marcos pizza,medium white cheezy pizza toledo oh,13,g,30,mg,480,g,25,g,13,g,6,g,0,g,1,g,1,g
63,marcos pizza,medium works pizza,12,g,30,mg,640,g,27,g,13,g,6,g,0,g,1,g,2,g
64,marcos pizza,medium works pizza toledo oh,12,g,30,mg,640,g,26,g,13,g,6,g,0,g,1,g,2,g
65,marcos pizza,milk reduced fat organic,5,g,20,mg,130,g,12,g,8,g,3,g,0,g,0,g,12,g
66,marcos pizza,mtn dew,0,g,0,mg,95,g,84,g,0,g,0,g,0,g,0,g,84,g
67,marcos pizza,mtn dew 2 liter bottle,0,g,0,mg,60,g,46,g,0,g,0,g,0,g,0,g,46,g
68,marcos pizza,mtn dew 20 oz bottle,0,g,0,mg,105,g,77,g,0,g,0,g,0,g,0,g,77,g
69,marcos pizza,mtn dew code red 20 oz bottle,0,g,0,mg,170,g,77,g,0,g,0,g,0,g,0,g,77,g
70,marcos pizza,mtn dew voltage 20 oz bottle,0,g,0,mg,105,g,76,g,0,g,0,g,0,g,0,g,76,g
71,marcos pizza,mug root beer,0,g,0,mg,85,g,75,g,0,g,0,g,0,g,0,g,75,g
72,marcos pizza,mug root beer 2 liter bottle,0,g,0,mg,65,g,43,g,0,g,0,g,0,g,0,g,43,g
73,marcos pizza,mug root beer 20 oz bottle,0,g,0,mg,105,g,71,g,0,g,0,g,0,g,0,g,71,g
74,marcos pizza,mushroom pizza slice,16,g,35,mg,970,g,62,g,23,g,9,g,0,g,2,g,4,g
75,marcos pizza,ocean spray apple juice 15 2 oz bottle,0,g,0,mg,20,g,51,g,1,g,0,g,0,g,0,g,48,g
76,marcos pizza,ocean spray orange juice 15 2 oz bottle,0,g,0,mg,30,g,51,g,4,g,0,g,0,g,0,g,42,g
77,marcos pizza,orange crush 2 liter bottle,0,g,0,mg,70,g,43,g,0,g,0,g,0,g,0,g,43,g
78,marcos pizza,orange crush 20 oz bottle,0,g,0,mg,120,g,72,g,0,g,0,g,0,g,0,g,71,g
79,marcos pizza,original crust large toledo oh,3,g,0,mg,180,g,31,g,5,g,0,g,0,g,1,g,1,g
80,marcos pizza,original crust medium toledo oh,2.5,g,0,mg,135,g,23,g,4,g,0,g,0,g,1,g,0,g
81,marcos pizza,original crust small toledo oh,2.5,g,0,mg,130,g,22,g,4,g,0,g,0,g,1,g,0,g
82,marcos pizza,original crust xlarge toledo oh,2.5,g,0,mg,160,g,26,g,4,g,0,g,0,g,1,g,0,g
83,marcos pizza,parmesan cheese packets,1,g,5,mg,75,g,0,g,1,g,0,g,0,g,0,g,0,g
84,marcos pizza,pepperoni and onion pizza slice,22,g,55,mg,1170,g,63,g,25,g,12,g,0,g,3,g,4,g
85,marcos pizza,pepperoni calzone,42,g,95,mg,1710,g,95,g,44,g,21,g,0.5,g,3,g,3,g
86,marcos pizza,pepperoni magnifico pizza slice,28,g,65,mg,1370,g,61,g,27,g,14,g,0,g,2,g,4,g
87,marcos pizza,pepperoni pizza slice,22,g,55,mg,1170,g,61,g,25,g,12,g,0,g,2,g,4,g
88,marcos pizza,pepsi,0,g,0,mg,60,g,79,g,0,g,0,g,0,g,0,g,79,g
89,marcos pizza,pepsi 2 liter bottle,0,g,0,mg,30,g,41,g,0,g,0,g,0,g,0,g,41,g
90,marcos pizza,pepsi 20 oz bottle,0,g,0,mg,55,g,69,g,0,g,0,g,0,g,0,g,69,g
91,marcos pizza,pepsi 0 sugar 2 liter bottle,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
92,marcos pizza,pepsi 0 sugar 20 oz bottle,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
93,marcos pizza,pepsi wild cherry,0,g,0,mg,60,g,81,g,0,g,0,g,0,g,0,g,81,g
94,marcos pizza,pepsi wild cherry 2 liter bottle,0,g,0,mg,30,g,42,g,0,g,0,g,0,g,0,g,42,g
95,marcos pizza,pepsi wild cherry 20 oz bottle,0,g,0,mg,55,g,70,g,0,g,0,g,0,g,0,g,70,g
96,marcos pizza,plain cheese pizza slice,17,g,40,mg,950,g,62,g,23,g,9,g,0,g,2,g,4,g
97,marcos pizza,plain chicken wings,6,g,35,mg,210,g,2,g,5,g,1.5,g,0,g,0,g,0,g
98,marcos pizza,pure leaf extra sweet tea 64 oz bottle,0,g,0,mg,0,g,42,g,0,g,0,g,0,g,0,g,42,g
99,marcos pizza,pure leaf sweet tea 64 oz bottle,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,27,g
100,marcos pizza,ranch cup,22,g,10,mg,320,g,2,g,0,g,3.5,g,0,g,0,g,0,g
101,marcos pizza,ranch dressing,15,g,5,mg,310,g,1,g,0,g,2.5,g,0,g,0,g,1,g
102,marcos pizza,sausage and mushroom pizza slice,24,g,55,mg,1240,g,63,g,27,g,11,g,0,g,3,g,4,g
103,marcos pizza,sausage and pepperoni pizza slice,31,g,80,mg,1440,g,62,g,29,g,15,g,0,g,3,g,4,g
104,marcos pizza,sierra mist,0,g,0,mg,65,g,78,g,0,g,0,g,0,g,0,g,78,g
105,marcos pizza,sierra mist 2 liter bottle,0,g,0,mg,35,g,39,g,0,g,0,g,0,g,0,g,39,g
106,marcos pizza,sierra mist 20 oz bottle,0,g,0,mg,55,g,65,g,0,g,0,g,0,g,0,g,65,g
107,marcos pizza,signature pizza sauce,0,g,0,mg,180,g,2,g,0,g,0,g,0,g,0,g,2,g
108,marcos pizza,small all meat pizza,15,g,40,mg,740,g,25,g,16,g,7,g,0,g,1,g,2,g
109,marcos pizza,small all meat pizza toledo oh,15,g,40,mg,730,g,24,g,15,g,7,g,0,g,1,g,2,g
110,marcos pizza,small bacon double cheeseburger pizza toledo oh,14,g,35,mg,570,g,24,g,14,g,7,g,0,g,1,g,2,g
111,marcos pizza,small barbq chicken pizza,8,g,25,mg,560,g,30,g,13,g,4,g,0,g,1,g,5,g
112,marcos pizza,small barbq chicken pizza toledo oh,8,g,25,mg,550,g,29,g,13,g,4,g,0,g,1,g,5,g
113,marcos pizza,small bbq chicken pizza naples fl,8,g,30,mg,610,g,32,g,14,g,4,g,0,g,1,g,7,g
114,marcos pizza,small bbq chicken pizza toledo oh,8,g,30,mg,600,g,30,g,14,g,4,g,0,g,1,g,7,g
115,marcos pizza,small cheese pizza,7,g,15,mg,380,g,24,g,10,g,4,g,0,g,1,g,1,g
116,marcos pizza,small cheese pizza toledo oh,7,g,15,mg,370,g,23,g,10,g,4,g,0,g,1,g,1,g
117,marcos pizza,small chicken florentine pizza,10,g,25,mg,430,g,25,g,12,g,5,g,0,g,1,g,1,g
118,marcos pizza,small chicken florentine pizza toledo oh,10,g,25,mg,430,g,24,g,12,g,5,g,0,g,1,g,1,g
119,marcos pizza,small chicken fresco pizza,11,g,30,mg,540,g,26,g,14,g,5,g,0,g,1,g,2,g
120,marcos pizza,small chicken fresco pizza toledo oh,11,g,30,mg,540,g,25,g,14,g,5,g,0,g,1,g,2,g
121,marcos pizza,small deluxe pizza,13,g,35,mg,600,g,26,g,13,g,7,g,0,g,1,g,2,g
122,marcos pizza,small deluxe pizza toledo oh,13,g,35,mg,590,g,25,g,13,g,7,g,0,g,1,g,2,g
123,marcos pizza,small garden pizza,9,g,20,mg,470,g,26,g,10,g,5,g,0,g,1,g,2,g
124,marcos pizza,small garden pizza toledo oh,9,g,20,mg,460,g,25,g,10,g,5,g,0,g,1,g,2,g
125,marcos pizza,small hawaiian chicken pizza,10,g,30,mg,620,g,26,g,15,g,5,g,0,g,1,g,2,g
126,marcos pizza,small hawaiian chicken pizza toledo oh,10,g,30,mg,620,g,25,g,15,g,5,g,0,g,1,g,2,g
127,marcos pizza,small pepperoni magnifico pizza,11,g,25,mg,500,g,24,g,10,g,5,g,0,g,1,g,1,g
128,marcos pizza,small pepperoni magnifico pizza toledo oh,11,g,25,mg,490,g,23,g,10,g,5,g,0,g,1,g,1,g
129,marcos pizza,small pepperoni melt pizza,14,g,35,mg,610,g,25,g,13,g,8,g,0,g,1,g,2,g
130,marcos pizza,small pepperoni melt pizza toledo oh,14,g,35,mg,600,g,24,g,13,g,8,g,0,g,1,g,1,g
131,marcos pizza,small philly cheese steak pizza,8,g,20,mg,460,g,25,g,11,g,4,g,0,g,1,g,1,g
132,marcos pizza,small philly cheese steak pizza toledo oh,8,g,20,mg,460,g,24,g,11,g,4,g,0,g,1,g,1,g
133,marcos pizza,small steak and cheese pizza naples fl,8,g,20,mg,400,g,24,g,11,g,4,g,0,g,1,g,1,g
134,marcos pizza,small steak and cheese pizza toledo oh,8,g,20,mg,400,g,23,g,10,g,4,g,0,g,1,g,1,g
135,marcos pizza,small taco pizza iowa,14,g,25,mg,520,g,35,g,12,g,6,g,0,g,2,g,2,g
136,marcos pizza,small the big cheese pizza toledo oh,10,g,25,mg,440,g,24,g,11,g,6,g,0,g,1,g,1,g
137,marcos pizza,small the buffalo chicken pizza,10,g,25,mg,660,g,24,g,12,g,5,g,0,g,1,g,1,g
138,marcos pizza,small the philly pizza,8,g,20,mg,440,g,24,g,10,g,4,g,0,g,1,g,1,g
139,marcos pizza,small white cheezy pizza,12,g,25,mg,440,g,24,g,12,g,6,g,0,g,1,g,1,g
140,marcos pizza,small white cheezy pizza toledo oh,11,g,25,mg,430,g,23,g,12,g,6,g,0,g,1,g,1,g
141,marcos pizza,small works pizza,11,g,30,mg,580,g,25,g,12,g,5,g,0,g,1,g,2,g
142,marcos pizza,small works pizza toledo oh,11,g,30,mg,570,g,24,g,12,g,5,g,0,g,1,g,2,g
143,marcos pizza,sobe lifewater pomegranate,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
144,marcos pizza,soft pretzel,1.5,g,0,mg,0,g,40,g,6,g,0,g,0,g,0,g,1,g
145,marcos pizza,soft pretzel with cheese sauce,29,g,10,mg,1740,g,56,g,10,g,6,g,0,g,0,g,9,g
146,marcos pizza,soft pretzel with pizza sauce,1.5,g,0,mg,360,g,45,g,7,g,0,g,0,g,1,g,4,g
147,marcos pizza,spaghetti and chicken,28,g,105,mg,2490,g,110,g,55,g,11,g,0.5,g,6,g,13,g
148,marcos pizza,spaghetti and meatballs,15,g,50,mg,1370,g,84,g,29,g,10,g,0,g,5,g,13,g
149,marcos pizza,tangy bbq chicken wings,6,g,35,mg,270,g,6,g,5,g,1.5,g,0,g,0,g,4,g
150,marcos pizza,tangy bbq sauce cup,0,g,0,mg,440,g,28,g,0,g,0,g,0,g,0,g,25,g
151,marcos pizza,the buffalo chicken pizza bowl,30,g,110,mg,2120,g,7,g,33,g,18,g,0.5,g,1,g,1,g
152,marcos pizza,the philly pizza bowl,21,g,65,mg,1260,g,8,g,23,g,12,g,0,g,1,g,3,g
153,marcos pizza,thick crust large toledo oh,3.5,g,0,mg,230,g,39,g,7,g,0.5,g,0,g,1,g,1,g
154,marcos pizza,thick crust medium toledo oh,2.5,g,0,mg,180,g,30,g,5,g,0,g,0,g,1,g,1,g
155,marcos pizza,thick crust small toledo oh,3,g,0,mg,180,g,30,g,5,g,0,g,0,g,1,g,1,g
156,marcos pizza,tropicana fruit punch,0,g,0,mg,70,g,87,g,0,g,0,g,0,g,0,g,86,g
157,marcos pizza,tropicana lemonade,0,g,0,mg,300,g,77,g,0,g,0,g,0,g,0,g,77,g
158,marcos pizza,tropicana pink lemonade,0,g,0,mg,300,g,77,g,0,g,0,g,0,g,0,g,77,g
159,marcos pizza,white cheezy pizza slice,29,g,65,mg,1120,g,61,g,31,g,14,g,0,g,2,g,3,g
160,marcos pizza,xlarge all meat pizza,18,g,50,mg,910,g,32,g,19,g,9,g,0,g,1,g,2,g
161,marcos pizza,xlarge all meat pizza toledo oh,18,g,50,mg,900,g,29,g,19,g,9,g,0,g,1,g,2,g
162,marcos pizza,xlarge bacon double cheeseburger pizza toledo oh,17,g,45,mg,760,g,30,g,19,g,8,g,0,g,1,g,2,g
163,marcos pizza,xlarge barbq chicken pizza,11,g,35,mg,770,g,37,g,18,g,5,g,0,g,1,g,7,g
164,marcos pizza,xlarge barbq chicken pizza toledo oh,11,g,35,mg,750,g,35,g,17,g,5,g,0,g,1,g,7,g
165,marcos pizza,xlarge bbq chicken pizza naples fl,11,g,35,mg,760,g,40,g,17,g,5,g,0,g,1,g,9,g
166,marcos pizza,xlarge bbq chicken pizza toledo oh,11,g,35,mg,740,g,38,g,17,g,5,g,0,g,1,g,9,g
167,marcos pizza,xlarge cheese pizza,8,g,20,mg,470,g,31,g,12,g,4.5,g,0,g,1,g,2,g
168,marcos pizza,xlarge cheese pizza toledo oh,8,g,20,mg,460,g,29,g,11,g,4.5,g,0,g,1,g,2,g
169,marcos pizza,xlarge chicken florentine pizza,14,g,35,mg,580,g,31,g,16,g,7,g,0,g,1,g,2,g
170,marcos pizza,xlarge chicken florentine pizza toledo oh,14,g,35,mg,570,g,29,g,16,g,7,g,0,g,1,g,2,g
171,marcos pizza,xlarge chicken fresco pizza,12,g,35,mg,690,g,32,g,17,g,6,g,0,g,1,g,3,g
172,marcos pizza,xlarge chicken fresco pizza toledo oh,12,g,35,mg,670,g,30,g,17,g,6,g,0,g,1,g,2,g
173,marcos pizza,xlarge deluxe pizza,15,g,40,mg,740,g,33,g,16,g,8,g,0,g,1,g,2,g
174,marcos pizza,xlarge deluxe pizza toledo oh,15,g,40,mg,720,g,30,g,16,g,8,g,0,g,1,g,2,g
175,marcos pizza,xlarge garden pizza,12,g,25,mg,630,g,33,g,14,g,6,g,0,g,1,g,2,g
176,marcos pizza,xlarge garden pizza toledo oh,11,g,25,mg,620,g,31,g,13,g,6,g,0,g,1,g,2,g
177,marcos pizza,xlarge hawaiian chicken pizza,12,g,40,mg,790,g,33,g,19,g,6,g,0,g,1,g,4,g
178,marcos pizza,xlarge hawaiian chicken pizza toledo oh,12,g,40,mg,780,g,31,g,18,g,6,g,0,g,1,g,4,g
179,marcos pizza,xlarge pepperoni magnifico pizza,14,g,35,mg,680,g,31,g,13,g,7,g,0,g,1,g,2,g
180,marcos pizza,xlarge pepperoni magnifico pizza toledo oh,14,g,35,mg,670,g,29,g,13,g,7,g,0,g,1,g,2,g
181,marcos pizza,xlarge pepperoni melt pizza,17,g,45,mg,800,g,31,g,18,g,10,g,0,g,1,g,2,g
182,marcos pizza,xlarge pepperoni melt pizza toledo oh,17,g,45,mg,780,g,29,g,17,g,10,g,0,g,1,g,2,g
183,marcos pizza,xlarge philly cheese steak pizza,11,g,25,mg,610,g,31,g,14,g,5,g,0,g,1,g,2,g
184,marcos pizza,xlarge philly cheese steak pizza toledo oh,10,g,25,mg,590,g,29,g,14,g,5,g,0,g,1,g,2,g
185,marcos pizza,xlarge steak and cheese pizza naples fl,10,g,25,mg,510,g,31,g,14,g,5,g,0,g,1,g,2,g
186,marcos pizza,xlarge steak and cheese pizza toledo oh,10,g,25,mg,500,g,29,g,13,g,5,g,0,g,1,g,2,g
187,marcos pizza,xlarge taco pizza iowa,16,g,30,mg,630,g,44,g,15,g,6,g,0,g,3,g,3,g
188,marcos pizza,xlarge the big cheese pizza toledo oh,12,g,30,mg,570,g,29,g,14,g,7,g,0,g,1,g,2,g
189,marcos pizza,xlarge the buffalo chicken pizza,12,g,35,mg,950,g,31,g,16,g,6,g,0,g,1,g,1,g
190,marcos pizza,xlarge the philly pizza,9,g,20,mg,560,g,31,g,12,g,4.5,g,0,g,1,g,1,g
191,marcos pizza,xlarge white cheezy pizza,14,g,30,mg,560,g,31,g,16,g,7,g,0,g,1,g,1,g
192,marcos pizza,xlarge white cheezy pizza toledo oh,14,g,30,mg,550,g,29,g,15,g,7,g,0,g,1,g,1,g
193,marcos pizza,xlarge works pizza,14,g,35,mg,760,g,32,g,16,g,7,g,0,g,1,g,2,g
194,marcos pizza,xlarge works pizza toledo oh,14,g,35,mg,750,g,30,g,15,g,7,g,0,g,1,g,2,g
195,marie callenders restaurant,fresh avocado and shrimp stack as served,33,g,80,mg,400,g,53,g,18,g,3,g,0,g,6,g,4,g
196,marie callenders restaurant,crispy green beans as served,52,g,15,mg,1860,g,75,g,10,g,12,g,0,g,6,g,3,g
197,marie callenders restaurant,crispy chicken tenders as served,47,g,125,mg,2610,g,72,g,39,g,14,g,0,g,3,g,10,g
198,marie callenders restaurant,onion rings as served,63,g,35,mg,1730,g,129,g,18,g,13,g,0,g,7,g,18,g
199,marie callenders restaurant,mozzarella sticks as served,42,g,90,mg,1710,g,46,g,31,g,12,g,0,g,0.5,g,10,g
200,marie callenders restaurant,cheesy artichoke dip as served,72,g,95,mg,1850,g,43,g,31,g,25,g,0,g,6,g,4,g
201,marie callenders restaurant,loaded tots as served,85,g,75,mg,3720,g,110,g,26,g,29,g,0,g,10,g,10,g
202,marie callenders restaurant,appetizer combo platter as served,105,g,165,mg,3970,g,184,g,58,g,29,g,0,g,8,g,14,g
203,marie callenders restaurant,cornbread whole round with honey spread,20,g,60,mg,850,g,54,g,7,g,7,g,0,g,4,g,32,g
204,marie callenders restaurant,chocolate chunk cookie,18,g,20,mg,230,g,40,g,3,g,9,g,0,g,1,g,19,g
205,marie callenders restaurant,oatmeal crunch cookie,12,g,35,mg,230,g,44,g,2,g,7,g,0,g,1,g,16,g
206,marie callenders restaurant,brownie,22,g,45,mg,360,g,91,g,6,g,8,g,0,g,3,g,65,g
207,marie callenders restaurant,strawberry glaze,0,g,0,mg,470,g,212,g,0,g,0,g,0,g,0,g,194,g
208,marie callenders restaurant,chocolate brownie cookie,14,g,35,mg,160,g,42,g,5,g,4.5,g,0,g,1,g,26,g
209,marie callenders restaurant,sugar cookie,14,g,25,mg,210,g,42,g,3,g,7,g,0,g,0,g,14,g
210,marie callenders restaurant,whipped cream,16,g,64,mg,20,g,8,g,2,g,12,g,0.4,g,0,g,6,g
211,marie callenders restaurant,strawberry lemonade,0,g,0,mg,26,g,49.9,g,0,g,0,g,0,g,0,g,48.4,g
212,marie callenders restaurant,grapefruit juice,0,g,0,mg,35,g,23.9,g,1.1,g,0,g,0,g,0,g,20.8,g
213,marie callenders restaurant,decaf or maries house blend coffee,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
214,marie callenders restaurant,watermelon lemonade,0,g,0,mg,0,g,51,g,0,g,0,g,0,g,0,g,50,g
215,marie callenders restaurant,orange juice,0,g,0,mg,5,g,26.1,g,2.1,g,0,g,0,g,0,g,23.9,g
216,marie callenders restaurant,peach lemonade,0,g,0,mg,0,g,50,g,0,g,0,g,0,g,0,g,49,g
217,marie callenders restaurant,lemonade,0,g,0,mg,0,g,39.3,g,0,g,0,g,0,g,0,g,37.8,g
218,marie callenders restaurant,milk fat free,0,g,0,mg,139,g,15,g,8.6,g,0,g,0,g,0,g,12.9,g
219,marie callenders restaurant,apple juice,0,g,0,mg,5,g,27.8,g,0,g,0,g,0,g,0,g,26.2,g
220,marie callenders restaurant,chocolate milk fat free,0,g,0,mg,236,g,33.2,g,8.6,g,0,g,0,g,0,g,30,g
221,marie callenders restaurant,2 milk,5.9,g,24,mg,144,g,14.4,g,9.6,g,3.7,g,0,g,0,g,12.8,g
222,marie callenders restaurant,passionfruit mango iced tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
223,marie callenders restaurant,milk regular,8.6,g,37,mg,129,g,12.9,g,8.6,g,5.4,g,0,g,0,g,11.8,g
224,marie callenders restaurant,hot chocolate,2,g,0,mg,105,g,24,g,0.5,g,1.5,g,0,g,0.5,g,21,g
225,marie callenders restaurant,tomato juice,0,g,0,mg,702,g,10.1,g,2.1,g,0,g,0,g,2.1,g,5.9,g
226,marie callenders restaurant,pineapple juice,0,g,0,mg,0,g,35.1,g,0,g,0,g,0,g,0,g,29.8,g
