,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
206,donatos pizza,family recipe meatballs 12 inch pizza,29,g,155,mg,1660,g,18,g,29,g,12,g,1,g,2,g,5,g
207,donatos pizza,family recipe meatballs 14 inch pizza,41,g,225,mg,2370,g,25,g,42,g,17,g,1.5,g,2,g,7,g
208,donatos pizza,family recipe meatballs 7 inch pizza,11,g,60,mg,630,g,7,g,11,g,4.5,g,0,g,1,g,2,g
209,donatos pizza,family recipe sausage 10 inch pizza,23,g,65,mg,740,g,1,g,14,g,8,g,0,g,0,g,0,g
210,donatos pizza,family recipe sausage 12 inch pizza,33,g,95,mg,1070,g,1,g,21,g,11,g,0,g,0,g,0,g
211,donatos pizza,family recipe sausage 14 inch pizza,44,g,130,mg,1450,g,2,g,28,g,15,g,0,g,1,g,0,g
212,donatos pizza,family recipe sausage 7 inch pizza,9,g,25,mg,300,g,0,g,6,g,3,g,0,g,0,g,0,g
213,donatos pizza,founders favorite pizza 10 inch cauliflower crust,5,g,20,mg,320,g,6,g,6,g,2.5,g,0,g,0,g,1,g
214,donatos pizza,founders favorite pizza 10 inch famous thin,5,g,15,mg,350,g,7,g,5,g,2,g,0,g,1,g,1,g
215,donatos pizza,founders favorite pizza 10 inch vegan crust,4.5,g,15,mg,280,g,8,g,4,g,2,g,0,g,1,g,1,g
216,donatos pizza,founders favorite pizza 12 inch famous thin,7,g,25,mg,490,g,10,g,8,g,3,g,0,g,1,g,1,g
217,donatos pizza,founders favorite pizza 12 inch gluten free crust,7,g,20,mg,350,g,11,g,7,g,3,g,0,g,1,g,2,g
218,donatos pizza,founders favorite pizza 12 inch hand tossed,10,g,30,mg,670,g,24,g,13,g,4,g,0,g,2,g,3,g
219,donatos pizza,founders favorite pizza 12 inch thick,7,g,20,mg,520,g,14,g,9,g,3,g,0,g,1,g,2,g
220,donatos pizza,founders favorite pizza 14 inch famous thin,8,g,30,mg,560,g,12,g,9,g,3.5,g,0,g,1,g,2,g
221,donatos pizza,founders favorite pizza 14 inch hand tossed,14,g,40,mg,940,g,33,g,18,g,6,g,0,g,3,g,4,g
222,donatos pizza,founders favorite pizza 14 inch thick,8,g,25,mg,590,g,16,g,10,g,3.5,g,0,g,1,g,2,g
223,donatos pizza,founders favorite pizza 7 inch famous thin,4,g,15,mg,280,g,6,g,4,g,1.5,g,0,g,1,g,1,g
224,donatos pizza,founders favorite pizza 7 inch thick,4,g,10,mg,290,g,8,g,5,g,1.5,g,0,g,1,g,1,g
225,donatos pizza,fresh baby spinach 10 inch pizza,0,g,0,mg,35,g,2,g,1,g,0,g,0,g,1,g,0,g
226,donatos pizza,fresh baby spinach 12 inch pizza,0,g,0,mg,55,g,2,g,2,g,0,g,0,g,1,g,0,g
227,donatos pizza,fresh baby spinach 14 inch pizza,0,g,0,mg,70,g,3,g,3,g,0,g,0,g,2,g,0,g
228,donatos pizza,fresh baby spinach 7 inch pizza,0,g,0,mg,20,g,1,g,1,g,0,g,0,g,0,g,0,g
229,donatos pizza,fresh green peppers 10 inch pizza,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,2,g,2,g
230,donatos pizza,fresh green peppers 12 inch pizza,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,2,g,3,g
231,donatos pizza,fresh green peppers 14 inch pizza,0,g,0,mg,5,g,8,g,2,g,0,g,0,g,3,g,4,g
232,donatos pizza,fresh green peppers 7 inch pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
233,donatos pizza,fresh jalapeno peppers 10 inch pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
234,donatos pizza,fresh jalapeno peppers 12 inch pizza,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,1,g,2,g
235,donatos pizza,fresh jalapeno peppers 14 inch pizza,0,g,0,mg,0,g,4,g,1,g,0,g,0,g,2,g,3,g
236,donatos pizza,fresh jalapeno peppers 7 inch pizza,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
237,donatos pizza,fresh mozzarella cheese 10 inch pizza,13,g,45,mg,85,g,1,g,13,g,8,g,0.5,g,0,g,1,g
238,donatos pizza,fresh mozzarella cheese 12 inch pizza,18,g,60,mg,120,g,2,g,18,g,11,g,0.5,g,0,g,1,g
239,donatos pizza,fresh mozzarella cheese 14 inch pizza,26,g,85,mg,170,g,3,g,26,g,15,g,1,g,0,g,2,g
240,donatos pizza,fresh mozzarella cheese 7 inch pizza,6,g,20,mg,40,g,1,g,6,g,3.5,g,0,g,0,g,0,g
241,donatos pizza,fresh mushrooms 10 inch pizza,0,g,0,mg,5,g,4,g,4,g,0,g,0,g,1,g,2,g
242,donatos pizza,fresh mushrooms 12 inch pizza,0.5,g,0,mg,10,g,5,g,5,g,0,g,0,g,2,g,3,g
243,donatos pizza,fresh mushrooms 14 inch pizza,1,g,0,mg,10,g,7,g,7,g,0,g,0,g,2,g,4,g
244,donatos pizza,fresh mushrooms 7 inch pizza,0,g,0,mg,0,g,2,g,2,g,0,g,0,g,0,g,1,g
245,donatos pizza,fresh roma tomatoes 10 inch pizza,0,g,0,mg,5,g,5,g,1,g,0,g,0,g,1,g,3,g
246,donatos pizza,fresh roma tomatoes 12 inch pizza,0,g,0,mg,10,g,7,g,2,g,0,g,0,g,2,g,5,g
247,donatos pizza,fresh roma tomatoes 14 inch pizza,0,g,0,mg,10,g,9,g,2,g,0,g,0,g,3,g,6,g
248,donatos pizza,fresh roma tomatoes 7 inch pizza,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
249,donatos pizza,fresh stuffed jalapenos,23,g,30,mg,600,g,4,g,9,g,7,g,0,g,1,g,2,g
250,donatos pizza,fresh vegy sub,19,g,20,mg,1170,g,63,g,19,g,6,g,0,g,5,g,6,g
251,donatos pizza,fresh yellow onion 10 inch pizza,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,2,g,5,g
252,donatos pizza,fresh yellow onion 12 inch pizza,0,g,0,mg,5,g,16,g,2,g,0,g,0,g,3,g,7,g
253,donatos pizza,fresh yellow onion 14 inch pizza,0,g,0,mg,10,g,21,g,2,g,0,g,0,g,4,g,10,g
254,donatos pizza,fresh yellow onion 7 inch pizza,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,3,g
255,donatos pizza,fudge brownie,21,g,80,mg,200,g,39,g,4,g,12,g,0,g,1,g,34,g
256,donatos pizza,garlic asiago cheese bread,9,g,20,mg,540,g,28,g,12,g,4.5,g,0,g,2,g,3,g
257,donatos pizza,green olives 10 inch pizza,11,g,0,mg,960,g,0,g,0,g,3.5,g,0,g,0,g,0,g
258,donatos pizza,green olives 12 inch pizza,16,g,0,mg,1400,g,0,g,0,g,5,g,0,g,0,g,0,g
259,donatos pizza,green olives 14 inch pizza,22,g,0,mg,1920,g,0,g,0,g,7,g,0,g,0,g,0,g
260,donatos pizza,green olives 7 inch pizza,4.5,g,0,mg,370,g,0,g,0,g,1.5,g,0,g,0,g,0,g
261,donatos pizza,ground beef 10 inch pizza,10,g,65,mg,590,g,3,g,18,g,4,g,0.5,g,1,g,1,g
262,donatos pizza,ground beef 12 inch pizza,14,g,95,mg,860,g,4,g,26,g,6,g,1,g,2,g,2,g
263,donatos pizza,ground beef 14 inch pizza,19,g,130,mg,1150,g,5,g,34,g,8,g,1,g,3,g,2,g
264,donatos pizza,ground beef 7 inch pizza,4,g,25,mg,240,g,1,g,7,g,1.5,g,0,g,1,g,0,g
265,donatos pizza,ham and smoked provolone sub,21,g,65,mg,1740,g,62,g,31,g,7,g,0,g,4,g,6,g
266,donatos pizza,hardwood smoked bacon 10 inch pizza,22,g,60,mg,1070,g,2,g,19,g,7,g,0,g,0,g,2,g
267,donatos pizza,hardwood smoked bacon 12 inch pizza,37,g,105,mg,1810,g,3,g,31,g,13,g,0,g,0,g,3,g
268,donatos pizza,hardwood smoked bacon 14 inch pizza,42,g,120,mg,2050,g,4,g,36,g,14,g,0,g,0,g,4,g
269,donatos pizza,hardwood smoked bacon 7 inch pizza,12,g,35,mg,570,g,1,g,10,g,4,g,0,g,0,g,1,g
270,donatos pizza,hawaiian pizza without almonds 10 inch cauliflower crust,3,g,10,mg,200,g,6,g,4,g,1.5,g,0,g,0,g,1,g
271,donatos pizza,hawaiian pizza without almonds 10 inch famous thin,2.5,g,10,mg,230,g,8,g,4,g,1.5,g,0,g,1,g,1,g
272,donatos pizza,hawaiian pizza without almonds 10 inch vegan crust,2.5,g,10,mg,170,g,8,g,3,g,1,g,0,g,0,g,2,g
273,donatos pizza,hawaiian pizza without almonds 12 inch famous thin,4,g,15,mg,330,g,11,g,6,g,2,g,0,g,1,g,2,g
274,donatos pizza,hawaiian pizza without almonds 12 inch gluten free,4,g,10,mg,190,g,11,g,5,g,2,g,0,g,1,g,2,g
275,donatos pizza,hawaiian pizza without almonds 12 inch hand tossed,6,g,15,mg,480,g,25,g,10,g,2.5,g,0,g,2,g,3,g
276,donatos pizza,hawaiian pizza without almonds 12 inch thick,4,g,10,mg,360,g,15,g,7,g,2,g,0,g,1,g,3,g
277,donatos pizza,hawaiian pizza without almonds 14 inch famous thin,4.5,g,20,mg,370,g,12,g,7,g,2,g,0,g,1,g,2,g
278,donatos pizza,hawaiian pizza without almonds 14 inch hand tossed,8,g,25,mg,650,g,34,g,14,g,4,g,0,g,2,g,5,g
279,donatos pizza,hawaiian pizza without almonds 14 inch thick,4.5,g,15,mg,410,g,17,g,8,g,2,g,0,g,1,g,3,g
280,donatos pizza,hawaiian pizza without almonds 7 inch famous thin,2,g,10,mg,180,g,6,g,3,g,1,g,0,g,0,g,1,g
281,donatos pizza,hawaiian pizza without almonds 7 inch thick,2,g,5,mg,190,g,8,g,4,g,1,g,0,g,1,g,1,g
282,donatos pizza,hawaiian pizza 10 inch cauliflower crust,4,g,10,mg,200,g,6,g,5,g,2,g,0,g,1,g,2,g
283,donatos pizza,hawaiian pizza 10 inch famous thin,3.5,g,10,mg,230,g,8,g,4,g,1.5,g,0,g,1,g,1,g
284,donatos pizza,hawaiian pizza 10 inch vegan crust,3,g,10,mg,170,g,8,g,3,g,1,g,0,g,1,g,2,g
285,donatos pizza,hawaiian pizza 12 inch famous thin,5,g,15,mg,330,g,11,g,6,g,2,g,0,g,1,g,2,g
286,donatos pizza,hawaiian pizza 12 inch gluten free crust,5,g,10,mg,190,g,11,g,5,g,2,g,0,g,1,g,3,g
287,donatos pizza,hawaiian pizza 12 inch hand tossed,7,g,15,mg,460,g,25,g,11,g,3,g,0,g,2,g,3,g
288,donatos pizza,hawaiian pizza 12 inch thick,5,g,10,mg,360,g,15,g,8,g,2,g,0,g,1,g,3,g
289,donatos pizza,hawaiian pizza 14 inch famous thin,6,g,20,mg,370,g,13,g,7,g,2,g,0,g,1,g,2,g
290,donatos pizza,hawaiian pizza 14 inch hand tossed,10,g,25,mg,650,g,34,g,15,g,4,g,0,g,3,g,5,g
291,donatos pizza,hawaiian pizza 14 inch thick,6,g,15,mg,410,g,17,g,8,g,2,g,0,g,2,g,3,g
292,donatos pizza,hawaiian pizza 7 inch famous thin,2.5,g,10,mg,180,g,7,g,3,g,1,g,0,g,1,g,1,g
293,donatos pizza,hawaiian pizza 7 inch thick,3,g,5,mg,190,g,9,g,4,g,1,g,0,g,1,g,1,g
294,donatos pizza,heritage pepperoni 10 inch pizza,23,g,70,mg,680,g,2,g,16,g,8,g,0,g,0,g,0,g
295,donatos pizza,heritage pepperoni 12 inch pizza,34,g,105,mg,1000,g,3,g,23,g,12,g,0,g,0,g,0,g
296,donatos pizza,heritage pepperoni 14 inch pizza,47,g,140,mg,1370,g,4,g,31,g,16,g,0,g,0,g,0,g
297,donatos pizza,heritage pepperoni 7 inch pizza,9,g,30,mg,270,g,1,g,6,g,3.5,g,0,g,0,g,0,g
298,donatos pizza,hot chicken pizza 10 inch cauliflower crust,5,g,15,mg,300,g,6,g,5,g,2.5,g,0,g,1,g,1,g
299,donatos pizza,hot chicken pizza 10 inch famous thin,4.5,g,15,mg,330,g,8,g,5,g,2,g,0,g,1,g,1,g
300,donatos pizza,hot chicken pizza 10 inch vegan crust,4.5,g,10,mg,260,g,9,g,4,g,1.5,g,0,g,1,g,1,g
301,donatos pizza,hot chicken pizza 12 inch famous thin,7,g,20,mg,470,g,12,g,7,g,2.5,g,0,g,1,g,1,g
302,donatos pizza,hot chicken pizza 12 inch hand tossed,9,g,20,mg,630,g,26,g,11,g,3.5,g,0,g,2,g,3,g
303,donatos pizza,hot chicken pizza 12 inch thick,7,g,15,mg,500,g,16,g,8,g,2.5,g,0,g,1,g,2,g
304,donatos pizza,hot chicken pizza 14 inch famous thin,8,g,20,mg,530,g,13,g,8,g,3,g,0,g,1,g,2,g
305,donatos pizza,hot chicken pizza 14 inch hand tossed,14,g,30,mg,910,g,36,g,16,g,5,g,0,g,3,g,4,g
306,donatos pizza,hot chicken pizza 14 inch thick,8,g,15,mg,560,g,18,g,9,g,3,g,0,g,1,g,2,g
307,donatos pizza,hot chicken pizza 7 inch famous thin,4,g,10,mg,290,g,7,g,4,g,1.5,g,0,g,1,g,1,g
308,donatos pizza,hot chicken pizza 7 inch thick,4,g,10,mg,300,g,9,g,5,g,1.5,g,0,g,1,g,1,g
309,donatos pizza,hot chicken sub,42,g,95,mg,2680,g,73,g,40,g,14,g,0.5,g,4,g,4,g
310,donatos pizza,its greek to me pizza 10 inch vegan crust,0.5,g,0,mg,135,g,9,g,1,g,0,g,0,g,1,g,2,g
311,donatos pizza,italian chef entree salad with house italian dressing,42,g,60,mg,1390,g,12,g,19,g,11,g,0.5,g,4,g,6,g
312,donatos pizza,italian garlic breadsticks,8,g,0,mg,930,g,43,g,7,g,2,g,0,g,4,g,9,g
313,donatos pizza,italian side salad with house italian dressing,31,g,20,mg,740,g,7,g,7,g,7,g,0.5,g,3,g,3,g
314,donatos pizza,jalapeno peppers 10 inch pizza,0,g,0,mg,1280,g,4,g,1,g,0,g,0,g,1,g,2,g
315,donatos pizza,jalapeno peppers 12 inch pizza,0,g,0,mg,1850,g,5,g,1,g,0,g,0,g,1,g,2,g
316,donatos pizza,jalapeno peppers 14 inch pizza,0,g,0,mg,2560,g,8,g,1,g,0,g,0,g,2,g,3,g
317,donatos pizza,jalapeno peppers 7 inch pizza,0,g,0,mg,640,g,2,g,0,g,0,g,0,g,0,g,1,g
318,donatos pizza,lipton brewed tea sweetened 12 fl oz,0,g,0,mg,95,g,27,g,0,g,0,g,0,g,0,g,27,g
319,donatos pizza,lipton brewed tea sweetened 22 fl oz,0,g,0,mg,170,g,50,g,0,g,0,g,0,g,0,g,50,g
320,donatos pizza,lipton brewed tea unsweetened 12 fl oz,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
321,donatos pizza,lipton brewed tea unsweetened 22 fl oz,0,g,0,mg,220,g,0,g,0,g,0,g,0,g,0,g,0,g
322,donatos pizza,margherita pizza 10 inch cauliflower crust,5,g,15,mg,135,g,5,g,5,g,2.5,g,0,g,0,g,1,g
323,donatos pizza,margherita pizza 10 inch famous thin,5,g,10,mg,160,g,7,g,4,g,2,g,0,g,0,g,1,g
324,donatos pizza,margherita pizza 10 inch vegan crust,4.5,g,10,mg,100,g,7,g,3,g,2,g,0,g,0,g,1,g
325,donatos pizza,margherita pizza 12 inch famous thin,7,g,20,mg,240,g,10,g,6,g,3,g,0,g,1,g,1,g
326,donatos pizza,margherita pizza 12 inch gluten free crust,7,g,15,mg,100,g,10,g,5,g,3.5,g,0,g,1,g,1,g
327,donatos pizza,margherita pizza 12 inch hand tossed,9,g,20,mg,290,g,22,g,10,g,4,g,0,g,1,g,1,g
328,donatos pizza,margherita pizza 12 inch thick,7,g,15,mg,230,g,13,g,7,g,3,g,0,g,1,g,1,g
329,donatos pizza,margherita pizza 14 inch famous thin,8,g,20,mg,270,g,11,g,7,g,3.5,g,0,g,1,g,1,g
330,donatos pizza,margherita pizza 14 inch hand tossed,13,g,25,mg,400,g,30,g,14,g,6,g,0,g,2,g,2,g
331,donatos pizza,margherita pizza 14 inch thick,8,g,15,mg,260,g,14,g,8,g,3.5,g,0,g,1,g,1,g
332,donatos pizza,margherita pizza 7 inch famous thin,4.5,g,10,mg,140,g,6,g,4,g,2,g,0,g,0,g,1,g
333,donatos pizza,margherita pizza 7 inch thick,4.5,g,10,mg,130,g,7,g,4,g,2,g,0,g,1,g,1,g
334,donatos pizza,mariachi beef pizza 10 inch cauliflower crust,4,g,15,mg,220,g,6,g,4,g,2.5,g,0,g,1,g,1,g
335,donatos pizza,mariachi beef pizza 10 inch famous thin,4,g,15,mg,240,g,8,g,4,g,2,g,0,g,1,g,1,g
336,donatos pizza,mariachi beef pizza 10 inch vegan crust,3.5,g,10,mg,180,g,8,g,3,g,2,g,0,g,1,g,2,g
337,donatos pizza,mariachi beef pizza 12 inch famous thin,6,g,20,mg,350,g,11,g,6,g,3,g,0,g,1,g,2,g
338,donatos pizza,mariachi beef pizza 12 inch gluten free crust,6,g,15,mg,210,g,11,g,5,g,3,g,0,g,1,g,2,g
339,donatos pizza,mariachi beef pizza 12 inch hand tossed,9,g,25,mg,490,g,25,g,11,g,4,g,0,g,2,g,3,g
340,donatos pizza,mariachi beef pizza 12 inch thick,6,g,15,mg,380,g,15,g,7,g,3,g,0,g,1,g,2,g
341,donatos pizza,mariachi beef pizza 14 inch famous thin,6,g,25,mg,390,g,12,g,7,g,3,g,0,g,1,g,2,g
342,donatos pizza,mariachi beef pizza 14 inch hand tossed,12,g,35,mg,690,g,34,g,15,g,6,g,0,g,3,g,4,g
343,donatos pizza,mariachi beef pizza 14 inch thick,6,g,20,mg,430,g,17,g,8,g,3,g,0,g,2,g,3,g
344,donatos pizza,mariachi beef pizza 7 inch famous thin,3,g,10,mg,190,g,6,g,4,g,1.5,g,0,g,1,g,1,g
345,donatos pizza,mariachi beef pizza 7 inch thick,3,g,10,mg,200,g,8,g,4,g,1.5,g,0,g,1,g,1,g
346,donatos pizza,mariachi chicken pizza 10 inch cauliflower crust,4,g,15,mg,230,g,6,g,5,g,2.5,g,0,g,1,g,1,g
347,donatos pizza,mariachi chicken pizza 10 inch famous thin,3.5,g,15,mg,260,g,8,g,5,g,2,g,0,g,1,g,1,g
348,donatos pizza,mariachi chicken pizza 10 inch vegan crust,3,g,10,mg,190,g,8,g,4,g,1.5,g,0,g,1,g,2,g
349,donatos pizza,mariachi chicken pizza 12 inch famous thin,5,g,20,mg,370,g,11,g,7,g,2.5,g,0,g,1,g,2,g
350,donatos pizza,mariachi chicken pizza 12 inch gluten free crust,5,g,20,mg,230,g,11,g,6,g,3,g,0,g,1,g,2,g
351,donatos pizza,mariachi chicken pizza 12 inch hand tossed,8,g,25,mg,510,g,25,g,11,g,4,g,0,g,2,g,3,g
352,donatos pizza,mariachi chicken pizza 12 inch thick,5,g,20,mg,400,g,15,g,8,g,2.5,g,0,g,1,g,2,g
353,donatos pizza,mariachi chicken pizza 14 inch famous thin,6,g,25,mg,410,g,12,g,8,g,3,g,0,g,1,g,2,g
354,donatos pizza,mariachi chicken pizza 14 inch hand tossed,11,g,35,mg,720,g,34,g,16,g,6,g,0,g,3,g,4,g
355,donatos pizza,mariachi chicken pizza 14 inch thick,6,g,20,mg,450,g,17,g,9,g,3,g,0,g,1,g,3,g
356,donatos pizza,mariachi chicken pizza 7 inch famous thin,3,g,15,mg,210,g,7,g,4,g,1.5,g,0,g,1,g,1,g
357,donatos pizza,mariachi chicken pizza 7 inch thick,3,g,10,mg,220,g,8,g,5,g,1.5,g,0,g,1,g,1,g
358,donatos pizza,meatball sub,38,g,150,mg,2580,g,80,g,45,g,18,g,1.5,g,7,g,13,g
359,donatos pizza,mist twist 12 fl oz,0,g,0,mg,35,g,41,g,0,g,0,g,0,g,0,g,41,g
360,donatos pizza,mist twist 22 fl oz,0,g,0,mg,60,g,74,g,0,g,0,g,0,g,0,g,74,g
361,donatos pizza,mountain dew 12 fl oz,0,g,0,mg,50,g,44,g,0,g,0,g,0,g,0,g,44,g
362,donatos pizza,mountain dew 22 fl oz,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
363,donatos pizza,mug root beer 12 fl oz,0,g,0,mg,45,g,39,g,0,g,0,g,0,g,0,g,39,g
364,donatos pizza,mug root beer 22 fl oz,0,g,0,mg,80,g,72,g,0,g,0,g,0,g,0,g,72,g
365,donatos pizza,pepper jack cheese 10 inch pizza,11,g,40,mg,220,g,1,g,8,g,6,g,0,g,1,g,0,g
366,donatos pizza,pepper jack cheese 12 inch pizza,15,g,50,mg,300,g,1,g,12,g,9,g,0,g,1,g,0,g
367,donatos pizza,pepper jack cheese 14 inch pizza,22,g,75,mg,430,g,2,g,17,g,13,g,0,g,1,g,0,g
368,donatos pizza,pepper jack cheese 7 inch pizza,6,g,20,mg,110,g,0,g,4,g,3,g,0,g,0,g,0,g
369,donatos pizza,pepperoni calzone,51,g,155,mg,3330,g,108,g,52,g,20,g,1,g,6,g,17,g
370,donatos pizza,pepperoni pizza 10 inch cauliflower crust,4.5,g,10,mg,160,g,4,g,4,g,2,g,0,g,0,g,1,g
371,donatos pizza,pepperoni pizza 10 inch famous thin,4,g,15,mg,220,g,7,g,4,g,2,g,0,g,1,g,1,g
372,donatos pizza,pepperoni pizza 10 inch vegan crust,4,g,10,mg,160,g,8,g,3,g,1.5,g,0,g,0,g,1,g
373,donatos pizza,pepperoni pizza 12 inch famous thin,6,g,20,mg,320,g,10,g,6,g,2.5,g,0,g,1,g,1,g
374,donatos pizza,pepperoni pizza 12 inch gluten free crust,6,g,15,mg,190,g,10,g,5,g,3,g,0,g,1,g,2,g
375,donatos pizza,pepperoni pizza 12 inch hand tossed,6,g,15,mg,370,g,24,g,9,g,2.5,g,0,g,2,g,2,g
376,donatos pizza,pepperoni pizza 12 inch thick,6,g,15,mg,350,g,14,g,7,g,2.5,g,0,g,1,g,2,g
377,donatos pizza,pepperoni pizza 14 inch famous thin,7,g,20,mg,370,g,11,g,7,g,3,g,0,g,1,g,1,g
378,donatos pizza,pepperoni pizza 14 inch hand tossed,12,g,30,mg,640,g,33,g,15,g,5,g,0,g,2,g,3,g
379,donatos pizza,pepperoni pizza 14 inch thick,7,g,20,mg,400,g,16,g,8,g,3,g,0,g,1,g,2,g
380,donatos pizza,pepperoni pizza 7 inch famous thin,3,g,10,mg,180,g,6,g,3,g,1.5,g,0,g,0,g,1,g
381,donatos pizza,pepperoni pizza 7 inch thick,3.5,g,10,mg,190,g,8,g,4,g,1.5,g,0,g,1,g,1,g
382,donatos pizza,pepsi 12 fl oz,0,g,0,mg,30,g,41,g,0,g,0,g,0,g,0,g,41,g
383,donatos pizza,pepsi 22 fl oz,0,g,0,mg,60,g,76,g,0,g,0,g,0,g,0,g,76,g
384,donatos pizza,pineapple 10 inch pizza,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,1,g,11,g
385,donatos pizza,pineapple 12 inch pizza,0,g,0,mg,0,g,18,g,1,g,0,g,0,g,1,g,16,g
386,donatos pizza,pineapple 14 inch pizza,0,g,0,mg,0,g,24,g,1,g,0,g,0,g,1,g,22,g
387,donatos pizza,pineapple 7 inch pizza,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,4,g
388,donatos pizza,plant based sausage 10 inch pizza,4,g,0,mg,690,g,7,g,20,g,0,g,0,g,3,g,2,g
389,donatos pizza,plant based sausage 12 inch pizza,6,g,0,mg,1000,g,11,g,29,g,0.5,g,0,g,4,g,3,g
390,donatos pizza,plant based sausage 14 inch pizza,8,g,0,mg,1340,g,16,g,39,g,1,g,0,g,6,g,4,g
391,donatos pizza,plant based sausage 7 inch pizza,1.5,g,0,mg,280,g,3,g,8,g,0,g,0,g,1,g,1,g
392,donatos pizza,ranch dipping sauce,25,g,10,mg,420,g,2,g,1,g,4,g,0,g,0,g,1,g
393,donatos pizza,salami 10 inch pizza,26,g,75,mg,570,g,2,g,14,g,10,g,0.5,g,0,g,2,g
394,donatos pizza,salami 12 inch pizza,37,g,105,mg,820,g,2,g,21,g,14,g,1,g,0,g,2,g
395,donatos pizza,salami 14 inch pizza,51,g,145,mg,1130,g,3,g,28,g,20,g,1,g,0,g,3,g
396,donatos pizza,salami 7 inch pizza,13,g,35,mg,280,g,1,g,7,g,5,g,0,g,0,g,1,g
397,donatos pizza,salty carmel apple pie,10,g,15,mg,570,g,53,g,7,g,3,g,0,g,1,g,16,g
398,donatos pizza,serious cheese pizza 10 inch cauliflower crust,4,g,10,mg,150,g,4,g,4,g,2,g,0,g,0,g,1,g
399,donatos pizza,serious cheese pizza 10 inch famous thin,4,g,15,mg,220,g,7,g,4,g,2,g,0,g,1,g,1,g
400,donatos pizza,serious cheese pizza 10 inch vegan crust,3.5,g,10,mg,150,g,8,g,3,g,2,g,0,g,1,g,1,g
401,donatos pizza,serious cheese pizza 12 inch famous thin,6,g,20,mg,310,g,10,g,6,g,3,g,0,g,1,g,1,g
402,donatos pizza,serious cheese pizza 12 inch gluten free crust,6,g,15,mg,170,g,10,g,5,g,3.5,g,0,g,1,g,2,g
403,donatos pizza,serious cheese pizza 12 inch hand tossed,8,g,20,mg,440,g,24,g,11,g,4,g,0,g,2,g,2,g
404,donatos pizza,serious cheese pizza 12 inch thick,6,g,15,mg,340,g,14,g,8,g,3,g,0,g,1,g,2,g
405,donatos pizza,serious cheese pizza 14 inch famous thin,7,g,20,mg,350,g,12,g,7,g,3.5,g,0,g,1,g,1,g
406,donatos pizza,serious cheese pizza 14 inch hand tossed,12,g,30,mg,620,g,33,g,15,g,6,g,0,g,3,g,3,g
407,donatos pizza,serious cheese pizza 14 inch thick,7,g,15,mg,380,g,16,g,9,g,3.5,g,0,g,1,g,2,g
408,donatos pizza,serious cheese pizza 7 inch famous thin,3.5,g,10,mg,180,g,6,g,4,g,1.5,g,0,g,1,g,1,g
409,donatos pizza,serious cheese pizza 7 inch thick,3.5,g,10,mg,190,g,8,g,4,g,1.5,g,0,g,1,g,1,g
410,donatos pizza,serious meat pizza with ground beef 10 inch cauliflower crust,6,g,20,mg,300,g,6,g,6,g,3,g,0,g,0,g,1,g
411,donatos pizza,serious meat pizza with ground beef 10 inch famous thin,5,g,20,mg,320,g,7,g,6,g,2.5,g,0,g,1,g,1,g
412,donatos pizza,serious meat pizza with ground beef 10 inch vegan crust,5,g,15,mg,260,g,8,g,5,g,2,g,0,g,1,g,1,g
413,donatos pizza,serious meat pizza with ground beef 12 inch famous thin,7,g,25,mg,450,g,10,g,9,g,3,g,0,g,1,g,1,g
414,donatos pizza,serious meat pizza with ground beef 12 inch gluten free crust,8,g,25,mg,310,g,10,g,7,g,3.5,g,0,g,1,g,2,g
415,donatos pizza,serious meat pizza with ground beef 12 inch hand tossed,11,g,35,mg,630,g,24,g,14,g,4.5,g,0,g,2,g,3,g
416,donatos pizza,serious meat pizza with ground beef 12 inch thick,8,g,25,mg,480,g,14,g,10,g,3,g,0,g,1,g,2,g
417,donatos pizza,serious meat pizza with ground beef 14 inch famous thin,9,g,30,mg,520,g,12,g,10,g,3.5,g,0,g,1,g,2,g
418,donatos pizza,serious meat pizza with ground beef 14 inch hand tossed,15,g,45,mg,870,g,33,g,19,g,6,g,0,g,3,g,4,g
419,donatos pizza,serious meat pizza with ground beef 14 inch thick,9,g,30,mg,560,g,16,g,11,g,3.5,g,0,g,1,g,2,g
