,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
176,old chicago,craft your own pizza on chicago thick crust medium 1 topping with extra mozzarella cheese slice,15,g,25,mg,810,g,40,g,18,g,7,g,0,g,2,g,2,g
177,old chicago,craft your own pizza on chicago thick crust medium 1 topping with feta cheese slice,15,g,25,mg,920,g,40,g,18,g,7,g,0,g,2,g,2,g
178,old chicago,craft your own pizza on chicago thick crust medium 1 topping with feta cheese whole pizza,93,g,150,mg,5500,g,241,g,109,g,41,g,0,g,13,g,14,g
179,old chicago,craft your own pizza on chicago thick crust medium 1 topping with fresh basil slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
180,old chicago,craft your own pizza on chicago thick crust medium 1 topping with fresh basil whole pizza,84,g,115,mg,4670,g,239,g,98,g,35,g,0,g,13,g,14,g
181,old chicago,craft your own pizza on chicago thick crust medium 1 topping with fresh cilantro slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
182,old chicago,craft your own pizza on chicago thick crust medium 1 topping with fresh cilantro whole pizza,84,g,115,mg,4670,g,239,g,98,g,35,g,0,g,13,g,14,g
183,old chicago,craft your own pizza on chicago thick crust medium 1 topping with fresh mozzarella cheese slice,24,g,50,mg,790,g,40,g,26,g,12,g,0,g,2,g,2,g
184,old chicago,craft your own pizza on chicago thick crust medium 1 topping with goat cheese slice,16,g,30,mg,800,g,40,g,18,g,8,g,0,g,2,g,2,g
185,old chicago,craft your own pizza on chicago thick crust medium 1 topping with goat cheese whole pizza,99,g,175,mg,4790,g,242,g,110,g,45,g,0,g,13,g,14,g
186,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green olives slice,16,g,20,mg,1020,g,40,g,16,g,6,g,0,g,2,g,2,g
187,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green olives whole pizza,97,g,115,mg,6120,g,239,g,98,g,35,g,0,g,13,g,14,g
188,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green onions slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
189,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green onions whole pizza,84,g,115,mg,4680,g,241,g,99,g,35,g,0,g,14,g,15,g
190,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green peppers slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
191,old chicago,craft your own pizza on chicago thick crust medium 1 topping with green peppers whole pizza,84,g,115,mg,4670,g,241,g,99,g,35,g,0,g,14,g,16,g
192,old chicago,craft your own pizza on chicago thick crust medium 1 topping with italian sausage slice,20,g,40,mg,960,g,41,g,21,g,7,g,0,g,2,g,3,g
193,old chicago,craft your own pizza on chicago thick crust medium 1 topping with italian sausage whole pizza,120,g,225,mg,5770,g,244,g,126,g,45,g,0,g,13,g,17,g
194,old chicago,craft your own pizza on chicago thick crust medium 1 topping with jalapenos slice,14,g,20,mg,1120,g,40,g,16,g,6,g,0,g,2,g,2,g
195,old chicago,craft your own pizza on chicago thick crust medium 1 topping with jalapenos whole pizza,84,g,115,mg,6710,g,243,g,98,g,35,g,0,g,13,g,14,g
196,old chicago,craft your own pizza on chicago thick crust medium 1 topping with mushrooms slice,14,g,20,mg,780,g,40,g,17,g,6,g,0,g,2,g,3,g
197,old chicago,craft your own pizza on chicago thick crust medium 1 topping with mushrooms whole pizza,84,g,115,mg,4680,g,241,g,101,g,35,g,0,g,14,g,16,g
198,old chicago,craft your own pizza on chicago thick crust medium 1 topping with parmesan cheese slice,17,g,25,mg,920,g,40,g,20,g,7,g,0,g,2,g,2,g
199,old chicago,craft your own pizza on chicago thick crust medium 1 topping with parmesan cheese whole pizza,100,g,160,mg,5530,g,241,g,118,g,44,g,0,g,13,g,14,g
200,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepper jack cheese slice,16,g,25,mg,820,g,40,g,18,g,7,g,0,g,2,g,2,g
201,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepper jack cheese whole pizza,97,g,160,mg,4930,g,239,g,109,g,42,g,0,g,13,g,14,g
202,old chicago,craft your own pizza on chicago thick crust medium 1 topping with peppered bacon slice,19,g,30,mg,1060,g,41,g,20,g,8,g,0,g,2,g,3,g
203,old chicago,craft your own pizza on chicago thick crust medium 1 topping with peppered bacon whole pizza,117,g,185,mg,6350,g,246,g,122,g,47,g,0,g,15,g,17,g
204,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepperoncini slice,14,g,20,mg,860,g,40,g,16,g,6,g,0,g,2,g,2,g
205,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepperoncini whole pizza,84,g,115,mg,5170,g,242,g,98,g,35,g,0,g,14,g,14,g
206,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepperoni slice,20,g,35,mg,1090,g,40,g,20,g,8,g,0,g,2,g,2,g
207,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pepperoni whole pizza,121,g,210,mg,6550,g,242,g,120,g,51,g,0,g,13,g,14,g
208,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pineapple slice,14,g,20,mg,780,g,45,g,16,g,6,g,0,g,2,g,6,g
209,old chicago,craft your own pizza on chicago thick crust medium 1 topping with pineapple whole pizza,84,g,115,mg,4670,g,267,g,98,g,35,g,0,g,14,g,37,g
210,old chicago,craft your own pizza on chicago thick crust medium 1 topping with provolone cheese slice,17,g,25,mg,870,g,40,g,19,g,8,g,0,g,2,g,2,g
211,old chicago,craft your own pizza on chicago thick crust medium 1 topping with provolone cheese whole pizza,102,g,160,mg,5230,g,239,g,114,g,46,g,0,g,13,g,14,g
212,old chicago,craft your own pizza on chicago thick crust medium 1 topping with red onions slice,14,g,20,mg,780,g,41,g,16,g,6,g,0,g,2,g,3,g
213,old chicago,craft your own pizza on chicago thick crust medium 1 topping with red onions whole pizza,84,g,115,mg,4670,g,245,g,99,g,35,g,0,g,14,g,17,g
214,old chicago,craft your own pizza on chicago thick crust medium 1 topping with red peppers slice,14,g,20,mg,780,g,41,g,16,g,6,g,0,g,2,g,3,g
215,old chicago,craft your own pizza on chicago thick crust medium 1 topping with red peppers whole pizza,84,g,115,mg,4670,g,244,g,99,g,35,g,0,g,14,g,18,g
216,old chicago,craft your own pizza on chicago thick crust medium 1 topping with ricotta cheese slice,16,g,25,mg,810,g,41,g,19,g,7,g,0,g,2,g,2,g
217,old chicago,craft your own pizza on chicago thick crust medium 1 topping with ricotta cheese whole pizza,95,g,155,mg,4840,g,245,g,114,g,42,g,0,g,13,g,14,g
218,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roasted garlic slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
219,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roasted garlic whole pizza,84,g,115,mg,4670,g,241,g,99,g,35,g,0,g,13,g,14,g
220,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roasted peppers slice,14,g,20,mg,820,g,40,g,16,g,6,g,0,g,2,g,3,g
221,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roasted peppers whole pizza,84,g,115,mg,4900,g,242,g,99,g,35,g,0,g,14,g,17,g
222,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roma tomatoes slice,14,g,20,mg,780,g,41,g,17,g,6,g,0,g,2,g,3,g
223,old chicago,craft your own pizza on chicago thick crust medium 1 topping with roma tomatoes whole pizza,84,g,115,mg,4680,g,244,g,99,g,35,g,0,g,14,g,18,g
224,old chicago,craft your own pizza on chicago thick crust medium 1 topping with salami slice,17,g,30,mg,920,g,40,g,18,g,7,g,0,g,2,g,2,g
225,old chicago,craft your own pizza on chicago thick crust medium 1 topping with salami whole pizza,103,g,180,mg,5520,g,239,g,108,g,43,g,0,g,13,g,14,g
226,old chicago,craft your own pizza on chicago thick crust medium 1 topping with seasoned ground beef slice,16,g,30,mg,820,g,40,g,20,g,7,g,0,g,2,g,3,g
227,old chicago,craft your own pizza on chicago thick crust medium 1 topping with spinach slice,14,g,20,mg,790,g,40,g,17,g,6,g,0,g,2,g,2,g
228,old chicago,craft your own pizza on chicago thick crust medium 1 topping with spinach whole pizza,84,g,115,mg,4710,g,240,g,99,g,35,g,0,g,14,g,14,g
229,old chicago,craft your own pizza on chicago thick crust medium 1 topping with sun dried tomatoes slice,14,g,20,mg,780,g,41,g,17,g,6,g,0,g,2,g,3,g
230,old chicago,craft your own pizza on chicago thick crust medium 1 topping with sun dried tomatoes whole pizza,84,g,115,mg,4690,g,243,g,99,g,35,g,0,g,14,g,17,g
231,old chicago,craft your own pizza on chicago thick crust medium 1 topping with swiss cheese slice,17,g,30,mg,800,g,40,g,19,g,8,g,0,g,2,g,2,g
232,old chicago,craft your own pizza on chicago thick crust medium 1 topping with swiss cheese whole pizza,102,g,170,mg,4810,g,239,g,116,g,46,g,0,g,13,g,14,g
233,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
234,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings whole pizza,84,g,115,mg,4670,g,239,g,98,g,35,g,0,g,13,g,14,g
235,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with anaheim peppers slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
236,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with asiago cheese slice,16,g,25,mg,850,g,40,g,18,g,7,g,0,g,2,g,2,g
237,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with avocado slice,16,g,20,mg,780,g,41,g,17,g,6,g,0,g,3,g,2,g
238,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with avocado whole pizza,95,g,115,mg,4680,g,245,g,100,g,37,g,0,g,18,g,15,g
239,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with black olives slice,15,g,20,mg,830,g,40,g,16,g,6,g,0,g,2,g,2,g
240,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with bleu cheese slice,16,g,25,mg,870,g,40,g,18,g,7,g,0,g,2,g,2,g
241,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with broccoli slice,14,g,20,mg,780,g,40,g,17,g,6,g,0,g,2,g,2,g
242,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with broccoli whole pizza,84,g,115,mg,4690,g,242,g,99,g,35,g,0,g,14,g,15,g
243,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with canadian bacon slice,15,g,30,mg,980,g,40,g,20,g,6,g,0,g,2,g,2,g
244,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with cheddar cheese slice,16,g,25,mg,820,g,40,g,18,g,7,g,0,g,2,g,2,g
245,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with feta cheese slice,15,g,25,mg,870,g,40,g,18,g,6,g,0,g,2,g,2,g
246,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with fresh basil slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
247,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with fresh cilantro slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
248,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with goat cheese slice,16,g,25,mg,790,g,40,g,18,g,7,g,0,g,2,g,2,g
249,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with green olives slice,15,g,20,mg,940,g,40,g,16,g,6,g,0,g,2,g,2,g
250,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with green onions slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
251,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with green peppers slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
252,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with italian sausage slice,18,g,30,mg,900,g,40,g,19,g,7,g,0,g,2,g,3,g
253,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with jalapenos slice,14,g,20,mg,1010,g,40,g,16,g,6,g,0,g,2,g,2,g
254,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with jalapenos whole pizza,84,g,115,mg,6030,g,241,g,98,g,35,g,0,g,13,g,14,g
255,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with mushrooms slice,14,g,20,mg,780,g,40,g,17,g,6,g,0,g,2,g,3,g
256,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with mushrooms whole pizza,84,g,115,mg,4670,g,240,g,100,g,35,g,0,g,13,g,15,g
257,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with parmesan cheese slice,16,g,25,mg,870,g,40,g,19,g,7,g,0,g,2,g,2,g
258,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with peppered bacon slice,18,g,25,mg,970,g,41,g,19,g,7,g,0,g,2,g,3,g
259,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with pepperoncini slice,14,g,20,mg,830,g,40,g,16,g,6,g,0,g,2,g,2,g
260,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with pepperoni slice,18,g,30,mg,970,g,40,g,19,g,7,g,0,g,2,g,2,g
261,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with pepperoni whole pizza,106,g,170,mg,5800,g,240,g,111,g,44,g,0,g,13,g,14,g
262,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with pineapple slice,14,g,20,mg,780,g,43,g,16,g,6,g,0,g,2,g,5,g
263,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with pineapple whole pizza,84,g,115,mg,4670,g,258,g,98,g,35,g,0,g,14,g,29,g
264,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with red onions slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
265,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with red peppers slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
266,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with ricotta cheese slice,15,g,25,mg,800,g,41,g,18,g,7,g,0,g,2,g,2,g
267,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with roasted garlic slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,2,g
268,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with roasted peppers slice,14,g,20,mg,800,g,40,g,16,g,6,g,0,g,2,g,3,g
269,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with roma tomatoes slice,14,g,20,mg,780,g,40,g,16,g,6,g,0,g,2,g,3,g
270,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with salami slice,16,g,25,mg,870,g,40,g,17,g,7,g,0,g,2,g,2,g
271,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with salami whole pizza,96,g,160,mg,5230,g,239,g,104,g,41,g,0,g,13,g,14,g
272,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with spinach slice,14,g,20,mg,780,g,40,g,17,g,6,g,0,g,2,g,2,g
273,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with spinach whole pizza,84,g,115,mg,4700,g,240,g,99,g,35,g,0,g,13,g,14,g
274,old chicago,craft your own pizza on chicago thick crust medium 2 or more toppings with swiss cheese slice,16,g,25,mg,790,g,40,g,18,g,7,g,0,g,2,g,2,g
275,old chicago,craft your own pizza on tavern thin crust individual 1 topping piece,3,g,10,mg,160,g,6,g,3,g,2,g,0,g,0,g,1,g
276,old chicago,craft your own pizza on tavern thin crust individual 1 topping whole pizza,27,g,80,mg,1430,g,58,g,30,g,15,g,0,g,2,g,8,g
277,old chicago,craft your own pizza on tavern thin crust individual 1 topping with anaheim peppers piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
278,old chicago,craft your own pizza on tavern thin crust individual 1 topping with anaheim peppers whole pizza,27,g,80,mg,1440,g,61,g,31,g,15,g,0,g,2,g,9,g
279,old chicago,craft your own pizza on tavern thin crust individual 1 topping with andouille sausage piece,6,g,15,mg,260,g,7,g,5,g,3,g,0,g,0,g,1,g
280,old chicago,craft your own pizza on tavern thin crust individual 1 topping with artichoke hearts piece,3,g,10,mg,220,g,7,g,4,g,2,g,0,g,1,g,1,g
281,old chicago,craft your own pizza on tavern thin crust individual 1 topping with artichoke hearts whole pizza,27,g,80,mg,1940,g,64,g,32,g,15,g,0,g,5,g,10,g
282,old chicago,craft your own pizza on tavern thin crust individual 1 topping with asiago cheese piece,5,g,15,mg,210,g,7,g,4,g,3,g,0,g,0,g,1,g
283,old chicago,craft your own pizza on tavern thin crust individual 1 topping with asiago cheese whole pizza,41,g,125,mg,1880,g,61,g,39,g,24,g,0,g,2,g,8,g
284,old chicago,craft your own pizza on tavern thin crust individual 1 topping with avocado piece,4,g,10,mg,160,g,7,g,3,g,2,g,0,g,1,g,1,g
285,old chicago,craft your own pizza on tavern thin crust individual 1 topping with avocado whole pizza,33,g,80,mg,1430,g,62,g,31,g,16,g,0,g,5,g,8,g
286,old chicago,craft your own pizza on tavern thin crust individual 1 topping with black olives piece,4,g,10,mg,190,g,7,g,3,g,2,g,0,g,0,g,1,g
287,old chicago,craft your own pizza on tavern thin crust individual 1 topping with black olives whole pizza,32,g,80,mg,1720,g,60,g,30,g,15,g,0,g,2,g,8,g
288,old chicago,craft your own pizza on tavern thin crust individual 1 topping with bleu cheese piece,4,g,15,mg,220,g,6,g,4,g,3,g,0,g,0,g,1,g
289,old chicago,craft your own pizza on tavern thin crust individual 1 topping with bleu cheese whole pizza,39,g,115,mg,2000,g,58,g,39,g,23,g,0,g,2,g,8,g
290,old chicago,craft your own pizza on tavern thin crust individual 1 topping with broccoli piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
291,old chicago,craft your own pizza on tavern thin crust individual 1 topping with broccoli whole pizza,27,g,80,mg,1450,g,61,g,31,g,15,g,0,g,3,g,8,g
292,old chicago,craft your own pizza on tavern thin crust individual 1 topping with bruschetta tomatoes piece,4,g,10,mg,200,g,7,g,3,g,2,g,0,g,0,g,1,g
293,old chicago,craft your own pizza on tavern thin crust individual 1 topping with canadian bacon piece,4,g,15,mg,290,g,6,g,6,g,2,g,0,g,0,g,1,g
294,old chicago,craft your own pizza on tavern thin crust individual 1 topping with canadian bacon whole pizza,32,g,135,mg,2650,g,58,g,51,g,17,g,0,g,2,g,8,g
295,old chicago,craft your own pizza on tavern thin crust individual 1 topping with cheddar cheese piece,5,g,15,mg,190,g,6,g,4,g,3,g,0,g,0,g,1,g
296,old chicago,craft your own pizza on tavern thin crust individual 1 topping with cheddar cheese whole pizza,41,g,120,mg,1700,g,58,g,40,g,23,g,0,g,2,g,8,g
297,old chicago,craft your own pizza on tavern thin crust individual 1 topping with crimini mushrooms piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
298,old chicago,craft your own pizza on tavern thin crust individual 1 topping with feta cheese piece,4,g,10,mg,220,g,7,g,4,g,2,g,0,g,0,g,1,g
299,old chicago,craft your own pizza on tavern thin crust individual 1 topping with feta cheese whole pizza,33,g,100,mg,1990,g,60,g,38,g,19,g,0,g,2,g,8,g
300,old chicago,craft your own pizza on tavern thin crust individual 1 topping with fresh basil piece,3,g,10,mg,160,g,6,g,3,g,2,g,0,g,0,g,1,g
301,old chicago,craft your own pizza on tavern thin crust individual 1 topping with fresh basil whole pizza,27,g,80,mg,1430,g,58,g,30,g,15,g,0,g,2,g,8,g
302,old chicago,craft your own pizza on tavern thin crust individual 1 topping with fresh cilantro piece,3,g,10,mg,160,g,6,g,3,g,2,g,0,g,0,g,1,g
303,old chicago,craft your own pizza on tavern thin crust individual 1 topping with fresh cilantro whole pizza,27,g,80,mg,1430,g,58,g,30,g,15,g,0,g,2,g,8,g
304,old chicago,craft your own pizza on tavern thin crust individual 1 topping with goat cheese piece,4,g,15,mg,170,g,7,g,4,g,2,g,0,g,0,g,1,g
305,old chicago,craft your own pizza on tavern thin crust individual 1 topping with goat cheese whole pizza,37,g,120,mg,1510,g,60,g,38,g,22,g,0,g,2,g,8,g
306,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green olives piece,4,g,10,mg,270,g,6,g,3,g,2,g,0,g,0,g,1,g
307,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green olives whole pizza,36,g,80,mg,2400,g,58,g,30,g,15,g,0,g,2,g,8,g
308,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green onions piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
309,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green onions whole pizza,27,g,80,mg,1440,g,60,g,30,g,15,g,0,g,3,g,8,g
310,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green peppers piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
311,old chicago,craft your own pizza on tavern thin crust individual 1 topping with green peppers whole pizza,27,g,80,mg,1430,g,60,g,30,g,15,g,0,g,3,g,8,g
312,old chicago,craft your own pizza on tavern thin crust individual 1 topping with italian sausage piece,6,g,15,mg,240,g,7,g,5,g,2,g,0,g,0,g,1,g
313,old chicago,craft your own pizza on tavern thin crust individual 1 topping with italian sausage whole pizza,52,g,155,mg,2160,g,62,g,49,g,22,g,0,g,2,g,9,g
314,old chicago,craft your own pizza on tavern thin crust individual 1 topping with jalapenos piece,3,g,10,mg,310,g,7,g,3,g,2,g,0,g,0,g,1,g
315,old chicago,craft your own pizza on tavern thin crust individual 1 topping with jalapenos whole pizza,27,g,80,mg,2790,g,61,g,30,g,15,g,0,g,2,g,8,g
316,old chicago,craft your own pizza on tavern thin crust individual 1 topping with mushrooms piece,3,g,10,mg,160,g,7,g,4,g,2,g,0,g,0,g,1,g
317,old chicago,craft your own pizza on tavern thin crust individual 1 topping with mushrooms whole pizza,27,g,80,mg,1430,g,60,g,32,g,15,g,0,g,2,g,8,g
318,old chicago,craft your own pizza on tavern thin crust individual 1 topping with parmesan cheese piece,4,g,10,mg,220,g,7,g,5,g,2,g,0,g,0,g,1,g
319,old chicago,craft your own pizza on tavern thin crust individual 1 topping with parmesan cheese whole pizza,38,g,110,mg,2000,g,60,g,44,g,21,g,0,g,2,g,8,g
320,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pepper jack cheese piece,4,g,10,mg,180,g,6,g,4,g,2,g,0,g,0,g,1,g
321,old chicago,craft your own pizza on tavern thin crust individual 1 topping with peppered bacon piece,5,g,15,mg,280,g,7,g,5,g,3,g,0,g,0,g,1,g
322,old chicago,craft your own pizza on tavern thin crust individual 1 topping with peppered bacon whole pizza,49,g,125,mg,2550,g,63,g,46,g,23,g,0,g,3,g,10,g
323,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pepperoncini piece,3,g,10,mg,200,g,7,g,3,g,2,g,0,g,0,g,1,g
324,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pepperoncini whole pizza,27,g,80,mg,1760,g,60,g,30,g,15,g,0,g,3,g,8,g
325,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pepperoni piece,5,g,15,mg,260,g,7,g,5,g,3,g,0,g,0,g,1,g
326,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pepperoni whole pizza,46,g,125,mg,2370,g,60,g,41,g,23,g,0,g,2,g,8,g
327,old chicago,craft your own pizza on tavern thin crust individual 1 topping with pineapple tidbits piece,3,g,10,mg,160,g,9,g,3,g,2,g,0,g,0,g,3,g
328,old chicago,craft your own pizza on tavern thin crust individual 1 topping with provolone cheese piece,4,g,10,mg,200,g,6,g,5,g,3,g,0,g,0,g,1,g
329,old chicago,craft your own pizza on tavern thin crust individual 1 topping with provolone cheese whole pizza,39,g,110,mg,1810,g,58,g,41,g,23,g,0,g,2,g,8,g
330,old chicago,craft your own pizza on tavern thin crust individual 1 topping with red onions piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
331,old chicago,craft your own pizza on tavern thin crust individual 1 topping with red onions whole pizza,27,g,80,mg,1430,g,62,g,30,g,15,g,0,g,2,g,9,g
332,old chicago,craft your own pizza on tavern thin crust individual 1 topping with red peppers piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
333,old chicago,craft your own pizza on tavern thin crust individual 1 topping with red peppers whole pizza,27,g,80,mg,1430,g,62,g,31,g,15,g,0,g,3,g,10,g
334,old chicago,craft your own pizza on tavern thin crust individual 1 topping with ricotta cheese piece,4,g,10,mg,170,g,7,g,5,g,2,g,0,g,0,g,1,g
335,old chicago,craft your own pizza on tavern thin crust individual 1 topping with ricotta cheese whole pizza,35,g,105,mg,1550,g,63,g,41,g,20,g,0,g,2,g,8,g
336,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roasted garlic piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
337,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roasted garlic whole pizza,27,g,80,mg,1430,g,60,g,30,g,15,g,0,g,2,g,8,g
338,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roasted peppers piece,3,g,10,mg,180,g,7,g,3,g,2,g,0,g,0,g,1,g
339,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roasted peppers whole pizza,27,g,80,mg,1590,g,61,g,31,g,15,g,0,g,2,g,10,g
340,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roma tomatoes piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
341,old chicago,craft your own pizza on tavern thin crust individual 1 topping with roma tomatoes whole pizza,27,g,80,mg,1440,g,62,g,31,g,15,g,0,g,3,g,10,g
342,old chicago,craft your own pizza on tavern thin crust individual 1 topping with salami piece,4,g,15,mg,220,g,6,g,4,g,2,g,0,g,0,g,1,g
343,old chicago,craft your own pizza on tavern thin crust individual 1 topping with salami whole pizza,40,g,120,mg,1990,g,58,g,36,g,21,g,0,g,2,g,8,g
344,old chicago,craft your own pizza on tavern thin crust individual 1 topping with seasoned ground beef piece,4,g,15,mg,180,g,7,g,5,g,2,g,0,g,0,g,1,g
345,old chicago,craft your own pizza on tavern thin crust individual 1 topping with spinach piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
346,old chicago,craft your own pizza on tavern thin crust individual 1 topping with spinach whole pizza,27,g,80,mg,1460,g,59,g,31,g,15,g,0,g,3,g,8,g
347,old chicago,craft your own pizza on tavern thin crust individual 1 topping with sun dried tomatoes piece,3,g,10,mg,160,g,7,g,3,g,2,g,0,g,0,g,1,g
348,old chicago,craft your own pizza on tavern thin crust individual 1 topping with swiss cheese piece,4,g,15,mg,170,g,6,g,5,g,3,g,0,g,0,g,1,g
349,old chicago,craft your own pizza on tavern thin crust individual 1 topping with swiss cheese whole pizza,39,g,115,mg,1520,g,58,g,42,g,23,g,0,g,2,g,8,g
350,old chicago,craft your own pizza on tavern thin crust individual 2 or more toppings piece,3,g,10,mg,160,g,6,g,3,g,2,g,0,g,0,g,1,g
351,old chicago,craft your own pizza on tavern thin crust individual 2 or more toppings whole pizza,27,g,80,mg,1430,g,58,g,30,g,15,g,0,g,2,g,8,g
352,old chicago,craft your own pizza on tavern thin crust individual 2 or more toppings with asiago cheese piece,4,g,10,mg,180,g,7,g,4,g,2,g,0,g,0,g,1,g
353,old chicago,craft your own pizza on tavern thin crust individual 2 or more toppings with avocado piece,4,g,10,mg,160,g,7,g,3,g,2,g,0,g,1,g,1,g
