,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
25,seasonal specialties,hamburger,28,g,90,mg,330,g,27,g,24,g,10,g,1.5,g,1,g,3,g
26,seasonal specialties,hamburger roll,1.5,g,0,mg,270,g,27,g,4,g,0,g,0,g,1,g,3,g
27,seasonal specialties,hardboiled egg,5,g,190,mg,55,g,1,g,6,g,1.5,g,0,g,0,g,1,g
28,seasonal specialties,hearty dark rye bread,3,g,0,mg,340,g,44,g,8,g,0,g,0,g,4,g,2,g
29,seasonal specialties,hearty light rye bread,3,g,0,mg,400,g,46,g,8,g,0,g,0,g,4,g,2,g
30,seasonal specialties,hearty marble rye bread,3,g,0,mg,360,g,44,g,8,g,0,g,0,g,4,g,2,g
31,seasonal specialties,hearty multigrain bread,3,g,0,mg,360,g,46,g,8,g,0,g,0,g,2,g,4,g
32,seasonal specialties,hearty white bread,3,g,0,mg,400,g,44,g,8,g,0,g,0,g,4,g,2,g
33,seasonal specialties,hearty whole wheat bread,3,g,0,mg,340,g,44,g,8,g,0,g,0,g,2,g,4,g
34,seasonal specialties,honey mustard dressing,4,g,10,mg,230,g,7,g,0,g,0.5,g,0,g,0,g,7,g
35,seasonal specialties,honey wheat bagel,1,g,0,mg,340,g,55,g,11,g,0,g,0,g,5,g,6,g
36,seasonal specialties,honeydew melon,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
37,seasonal specialties,hot dog,17,g,30,mg,680,g,25,g,10,g,6,g,0,g,1,g,4,g
38,seasonal specialties,hot dog roll,1.5,g,0,mg,230,g,23,g,4,g,0,g,0,g,1,g,3,g
39,seasonal specialties,hummus spread,1.5,g,0,mg,30,g,5,g,1,g,0,g,0,g,2,g,0,g
40,seasonal specialties,kidney beans,0,g,0,mg,85,g,5,g,2,g,0,g,0,g,2,g,1,g
41,seasonal specialties,leaf lettuce,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,1,g,1,g
42,seasonal specialties,light cholesterol free mayonnaise,4,g,0,mg,120,g,2,g,0,g,0.5,g,0,g,0,g,1,g
43,seasonal specialties,light mayonnaise dressing,8,g,0,mg,240,g,4,g,0,g,1,g,0,g,0,g,2,g
44,seasonal specialties,lite and fit yogurt,0,g,0,mg,20,g,3,g,1,g,0,g,0,g,0,g,2,g
45,seasonal specialties,lite italian dressing,4.5,g,0,mg,440,g,1,g,0,g,0.5,g,0,g,0,g,1,g
46,seasonal specialties,mandarin oranges,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,5,g
47,seasonal specialties,marble bagel,1,g,0,mg,410,g,50,g,9,g,0,g,0,g,2,g,3,g
48,seasonal specialties,mixed greens,0,g,0,mg,0,g,10,g,1,g,0,g,0,g,3,g,0,g
49,seasonal specialties,mortadella,32,g,70,mg,1160,g,2,g,8,g,10,g,0,g,0,g,0,g
50,seasonal specialties,mozzarella balls,3,g,10,mg,90,g,0,g,3,g,2,g,0,g,0,g,0,g
51,seasonal specialties,mushrooms,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
52,seasonal specialties,mustard,1,g,0,mg,200,g,1,g,0,g,0,g,0,g,0,g,0,g
53,seasonal specialties,olive oil,4.5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
54,seasonal specialties,omelet,12,g,570,mg,170,g,3,g,18,g,4.5,g,0,g,0,g,0,g
55,seasonal specialties,onion bagel,1,g,0,mg,350,g,56,g,11,g,0,g,0,g,2,g,6,g
56,seasonal specialties,onion rolls,4,g,20,mg,770,g,35,g,6,g,0.5,g,0,g,2,g,6,g
57,seasonal specialties,orange mandarin dressing,12,g,0,mg,170,g,10,g,0,g,2,g,0,g,0,g,9,g
58,seasonal specialties,parmesan cheese,1.5,g,5,mg,30,g,0,g,2,g,1,g,0,g,0,g,0,g
59,seasonal specialties,peppercorn dressing,20,g,5,mg,260,g,1,g,0,g,3,g,0,g,0,g,1,g
60,seasonal specialties,pepperjack cheese,9,g,30,mg,170,g,1,g,7,g,6,g,0,g,0,g,0,g
61,seasonal specialties,pepperoncini,0,g,0,mg,330,g,1,g,0,g,0,g,0,g,0,g,0,g
62,seasonal specialties,pickle chips,0,g,0,mg,310,g,1,g,0,g,0,g,0,g,0,g,1,g
63,seasonal specialties,pineapple,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,5,g
64,seasonal specialties,plain bagel,1,g,0,mg,350,g,56,g,11,g,0,g,0,g,2,g,6,g
65,seasonal specialties,poppy seed bagel,1,g,0,mg,330,g,50,g,9,g,0,g,0,g,2,g,4,g
66,seasonal specialties,provolone cheese,8,g,25,mg,250,g,1,g,7,g,5,g,0,g,0,g,1,g
67,seasonal specialties,quinoa bread,2,g,0,mg,170,g,76,g,7,g,0,g,0,g,4,g,3,g
68,seasonal specialties,raisins,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,1,g,7,g
69,seasonal specialties,raspberry vinaigrettte dressing,12,g,0,mg,70,g,12,g,0,g,2,g,0,g,0,g,12,g
70,seasonal specialties,red hot sauce,0,g,0,mg,450,g,1,g,0,g,0,g,0,g,0,g,0,g
71,seasonal specialties,red onions,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
72,seasonal specialties,roast beef,4,g,60,mg,380,g,2,g,24,g,2,g,0,g,0,g,2,g
73,seasonal specialties,roasted red peppers,0,g,0,mg,390,g,2,g,1,g,0,g,0,g,1,g,1,g
74,seasonal specialties,roasted vegetables,2.5,g,0,mg,40,g,10,g,2,g,0,g,0,g,2,g,2,g
75,seasonal specialties,romaine lettuce,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
76,seasonal specialties,salmon,17,g,85,mg,470,g,0,g,28,g,3.5,g,0,g,0,g,0,g
77,seasonal specialties,salmon burger,8,g,25,mg,390,g,20,g,21,g,1,g,0,g,5,g,4,g
78,seasonal specialties,salsa,0,g,0,mg,210,g,2,g,0,g,0,g,0,g,0,g,2,g
79,seasonal specialties,sausage links,15,g,30,mg,270,g,1,g,6,g,6,g,0,g,0,g,0,g
80,seasonal specialties,seafood mix,1.5,g,5,mg,950,g,21,g,8,g,0,g,0,g,1,g,7,g
81,seasonal specialties,sesame bagel,1,g,0,mg,350,g,56,g,11,g,0,g,0,g,2,g,6,g
82,seasonal specialties,shredded cheddar cheese,2.5,g,10,mg,45,g,0,g,2,g,1.5,g,0,g,0,g,0,g
83,seasonal specialties,sliced chicken breast,6,g,65,mg,520,g,1,g,26,g,0.5,g,0,g,0,g,1,g
84,seasonal specialties,sliced tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
85,seasonal specialties,small bulkie roll,1.5,g,0,mg,330,g,33,g,6,g,0,g,0,g,1,g,2,g
86,seasonal specialties,smoked turkey,3,g,60,mg,1060,g,2,g,18,g,0,g,0,g,0,g,2,g
87,seasonal specialties,spicy brown mustard,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
88,seasonal specialties,spinach wrap,3,g,0,mg,380,g,34,g,6,g,1,g,0,g,3,g,1,g
89,seasonal specialties,steak sandwich,17,g,95,mg,770,g,44,g,26,g,5,g,0,g,2,g,3,g
90,seasonal specialties,steamed corn,1,g,0,mg,0,g,30,g,4,g,0,g,0,g,4,g,5,g
91,seasonal specialties,strawberries,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
92,seasonal specialties,sub roll 6 inch,3.5,g,0,mg,450,g,44,g,8,g,0,g,0,g,2,g,3,g
93,seasonal specialties,sweet potato fries,17,g,5,mg,590,g,47,g,3,g,3,g,0,g,6,g,19,g
94,seasonal specialties,swiss cheese reduced fat and sodium,6,g,20,mg,230,g,1,g,8,g,3.5,g,0,g,0,g,1,g
95,seasonal specialties,texas toast,2,g,0,mg,270,g,26,g,4,g,0,g,0,g,1,g,1,g
96,seasonal specialties,the works bagel,1,g,0,mg,350,g,56,g,11,g,0,g,0,g,2,g,6,g
97,seasonal specialties,tofu,1.5,g,0,mg,0,g,1,g,3,g,0,g,0,g,0,g,0,g
98,seasonal specialties,tomato basil wrap,4.5,g,0,mg,350,g,38,g,5,g,2,g,0,g,2,g,1,g
99,seasonal specialties,trail mix,2.5,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,2,g
100,seasonal specialties,tuna,6,g,70,mg,500,g,2,g,24,g,2,g,0,g,0,g,0,g
101,seasonal specialties,turkey bacon,1.5,g,20,mg,280,g,0,g,6,g,0.5,g,0,g,0,g,0,g
102,seasonal specialties,turkey burger,12,g,110,mg,620,g,47,g,22,g,3,g,0,g,5,g,7,g
103,seasonal specialties,turkey sausage,8,g,45,mg,310,g,1,g,8,g,2.5,g,0,g,0,g,1,g
104,seasonal specialties,vegan veggie burger,5,g,0,mg,760,g,51,g,18,g,0.5,g,0,g,9,g,4,g
105,seasonal specialties,vinegar cole slaw,1,g,0,mg,220,g,28,g,1,g,0,g,0,g,1,g,24,g
106,seasonal specialties,walnut halves,4,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
107,seasonal specialties,watermelon,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
108,seasonal specialties,wheat roll,2.5,g,0,mg,370,g,36,g,6,g,0.5,g,0,g,4,g,3,g
109,seasonal specialties,white english muffin,1,g,0,mg,270,g,26,g,5,g,0,g,0,g,1,g,1,g
110,seasonal specialties,white pita,0,g,0,mg,120,g,19,g,2,g,0,g,0,g,1,g,1,g
111,seasonal specialties,white wrap,7,g,0,mg,850,g,59,g,8,g,3.5,g,0,g,3,g,2,g
112,seasonal specialties,whole egg,4,g,190,mg,55,g,1,g,6,g,1.5,g,0,g,0,g,0,g
113,seasonal specialties,whole grain ciabatta roll,4,g,0,mg,410,g,31,g,9,g,0.5,g,0,g,5,g,1,g
114,seasonal specialties,whole grain panini roll,4,g,0,mg,410,g,31,g,9,g,0.5,g,0,g,5,g,1,g
115,seasonal specialties,whole wheat deli thin,1,g,0,mg,150,g,20,g,4,g,0,g,0,g,5,g,3,g
116,seasonal specialties,whole wheat english muffin,1.5,g,0,mg,240,g,24,g,6,g,0,g,0,g,3,g,1,g
117,seasonal specialties,whole wheat pita,1,g,0,mg,150,g,23,g,5,g,0,g,0,g,4,g,1,g
118,seasonal specialties,whole wheat wrap,4.5,g,0,mg,480,g,38,g,6,g,2,g,0,g,3,g,2,g
119,seasonal specialties,zinfandel vinaigrette dressing,1.5,g,0,mg,510,g,7,g,0,g,0,g,0,g,0,g,7,g
120,seasons 52,ahi tuna tartare,14,g,45,mg,1200,g,52,g,38,g,2.5,g,0,g,7,g,13,g
121,seasons 52,all natural pepperoni flatbread,38,g,65,mg,1490,g,59,g,28,g,11,g,0,g,9,g,15,g
122,seasons 52,all natural pepperoni half flatbread,19,g,35,mg,740,g,30,g,14,g,6,g,0,g,4,g,8,g
123,seasons 52,avocado toast,22,g,0,mg,900,g,46,g,9,g,2.5,g,0,g,11,g,6,g
124,seasons 52,baileys irish creme,10,g,35,mg,55,g,13,g,2,g,6,g,0,g,0,g,12,g
125,seasons 52,bbq chicken salad,18,g,160,mg,800,g,30,g,52,g,6,g,0,g,7,g,17,g
126,seasons 52,belgian chocolate smore,20,g,60,mg,140,g,34,g,3,g,11,g,0,g,4,g,25,g
127,seasons 52,bistro steak,24,g,110,mg,1130,g,23,g,35,g,8,g,0,g,4,g,4,g
128,seasons 52,blackened mahi mahi tacos,20,g,105,mg,1580,g,42,g,38,g,3.5,g,0,g,8,g,6,g
129,seasons 52,bloody mary,1,g,0,mg,630,g,12,g,1,g,0,g,0,g,2,g,11,g
130,seasons 52,blueberrry cheesecake,9,g,25,mg,105,g,19,g,3,g,5,g,0,g,1,g,11,g
131,seasons 52,brick oven roasted chilean sea bass,16,g,85,mg,1460,g,44,g,46,g,2.5,g,0,g,3,g,8,g
132,seasons 52,burrata bacon and panzanella salad,37,g,50,mg,1230,g,30,g,14,g,12,g,0,g,3,g,7,g
133,seasons 52,california golden beets salad,13,g,15,mg,450,g,18,g,7,g,4,g,0,g,4,g,13,g
134,seasons 52,cappuccino,4,g,15,mg,95,g,10,g,6,g,2.5,g,0,g,0,g,9,g
135,seasons 52,caramelized grilled sea scallops accompaniment,2.5,g,25,mg,780,g,4,g,13,g,0,g,0,g,0,g,0,g
136,seasons 52,caramelized grilled sea scallops entree,18,g,90,mg,2320,g,44,g,42,g,7,g,0,g,3,g,5,g
137,seasons 52,caramelized grilled sea scallops happy hour,16,g,20,mg,580,g,3,g,10,g,1.5,g,0,g,0,g,0,g
138,seasons 52,carrot bisque bowl,22,g,40,mg,1430,g,34,g,8,g,9,g,0,g,4,g,10,g
139,seasons 52,carrot bisque cup,16,g,35,mg,1130,g,26,g,5,g,7,g,0,g,3,g,8,g
140,seasons 52,cedar plank roasted salmon,27,g,85,mg,1510,g,23,g,43,g,5,g,0,g,4,g,4,g
141,seasons 52,chicken and artichoke on wood grilled bread,29,g,100,mg,1310,g,26,g,39,g,4.5,g,0,g,5,g,6,g
142,seasons 52,chopped greek salad,21,g,20,mg,1150,g,29,g,9,g,5,g,0,g,9,g,10,g
143,seasons 52,cocojito,0,g,0,mg,20,g,16,g,0,g,0,g,0,g,0,g,15,g
144,seasons 52,coke,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
145,seasons 52,coke zero,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
146,seasons 52,copper river wild alaska salmon,26,g,95,mg,1190,g,40,g,42,g,11,g,0.5,g,5,g,8,g
147,seasons 52,cucumber basil smash,0,g,0,mg,10,g,26,g,0,g,0,g,0,g,0,g,23,g
148,seasons 52,cucumber lime refresher,0,g,0,mg,25,g,34,g,0,g,0,g,0,g,0,g,31,g
149,seasons 52,diet coke,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
150,seasons 52,dr pepper,0,g,0,mg,40,g,26,g,0,g,0,g,0,g,0,g,26,g
151,seasons 52,field greens salad,14,g,0,mg,430,g,17,g,5,g,2,g,0,g,4,g,9,g
152,seasons 52,four mushroom flatbread,21,g,15,mg,660,g,46,g,17,g,5,g,0,g,4,g,8,g
153,seasons 52,four mushroom half flatbread,10,g,10,mg,330,g,23,g,8,g,2.5,g,0,g,2,g,4,g
154,seasons 52,fresh corn polenta,24,g,60,mg,900,g,34,g,14,g,14,g,0,g,3,g,7,g
155,seasons 52,fresh fruit,0,g,0,mg,0,g,11,g,1,g,0,g,0,g,2,g,7,g
156,seasons 52,ginger sesame chicken skewers,3,g,50,mg,260,g,6,g,16,g,0.5,g,0,g,0,g,4,g
157,seasons 52,gingerale,0,g,0,mg,30,g,24,g,0,g,0,g,0,g,0,g,24,g
158,seasons 52,godiva chocolate liqueur,0,g,0,mg,5,g,22,g,0,g,0,g,0,g,0,g,22,g
159,seasons 52,grilled artichokes with preserved lemon hummus,39,g,0,mg,890,g,22,g,12,g,7,g,0,g,9,g,3,g
160,seasons 52,grilled chicken ravioli,25,g,75,mg,970,g,22,g,16,g,8,g,0,g,2,g,3,g
161,seasons 52,grilled shrimp and avocado cocktail,11,g,145,mg,730,g,8,g,22,g,2.5,g,0,g,4,g,2,g
162,seasons 52,grilled shrimp and avocado cocktail happy hour,5,g,85,mg,410,g,3,g,13,g,1,g,0,g,1,g,1,g
163,seasons 52,hand rolled lasagna,28,g,30,mg,1270,g,56,g,22,g,8,g,0,g,8,g,10,g
164,seasons 52,hard ciders,0,g,0,mg,15,g,21,g,0,g,0,g,0,g,0,g,21,g
165,seasons 52,hawaiian pineapple cosmopolitan,0,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,8,g
166,seasons 52,high alcohol beer 6 abv and up,0,g,0,mg,15,g,15,g,3,g,0,g,0,g,0,g,0,g
167,seasons 52,key lime pie,15,g,75,mg,100,g,37,g,5,g,8,g,0,g,1,g,32,g
168,seasons 52,kids add grilled chicken,5,g,145,mg,135,g,0,g,43,g,1.5,g,0,g,0,g,0,g
169,seasons 52,kids add grilled shrimp,4.5,g,140,mg,490,g,1,g,19,g,0.5,g,0,g,1,g,0,g
170,seasons 52,kids cheese flatbread,12,g,10,mg,660,g,39,g,12,g,3,g,0,g,2,g,5,g
171,seasons 52,kids chicken tenders,6,g,150,mg,420,g,24,g,49,g,2,g,0,g,4,g,4,g
172,seasons 52,kids mac n cheese,27,g,70,mg,1010,g,60,g,26,g,13,g,0,g,4,g,8,g
173,seasons 52,kids pasta with sauce,10,g,0,mg,830,g,55,g,11,g,1.5,g,0,g,3,g,6,g
174,seasons 52,kona crusted lamb loin,22,g,135,mg,2080,g,45,g,45,g,8,g,0,g,4,g,23,g
175,seasons 52,kona crusted lollipop lamb loin,4.5,g,45,mg,440,g,5,g,14,g,1.5,g,0,g,0,g,4,g
176,seasons 52,lemon grilled shrimp skewer,4.5,g,140,mg,490,g,1,g,19,g,0.5,g,0,g,1,g,0,g
177,seasons 52,light beer,0,g,0,mg,15,g,6,g,1,g,0,g,0,g,0,g,0,g
178,seasons 52,lobster and fresh mozzarella flatbread,13,g,125,mg,1010,g,43,g,31,g,6,g,0.5,g,3,g,8,g
179,seasons 52,lobster and fresh mozzarella half flatbread,7,g,60,mg,510,g,21,g,16,g,3,g,0,g,2,g,4,g
180,seasons 52,lobster bisque bowl,39,g,145,mg,870,g,30,g,9,g,22,g,0,g,0,g,8,g
181,seasons 52,lobster bisque cup,31,g,115,mg,720,g,26,g,8,g,18,g,0,g,0,g,7,g
182,seasons 52,lump crab and shrimp stuffed mushrooms,8,g,145,mg,830,g,17,g,25,g,2.5,g,0,g,2,g,3,g
183,seasons 52,lump crab cake,25,g,125,mg,960,g,11,g,20,g,9,g,0.5,g,1,g,4,g
184,seasons 52,lump crab cake sandwich,28,g,165,mg,1490,g,56,g,30,g,11,g,0,g,5,g,14,g
185,seasons 52,mac n cheese,27,g,70,mg,1000,g,59,g,24,g,13,g,0,g,2,g,7,g
186,seasons 52,macallan 12 single malt scotch,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
187,seasons 52,margarita,0,g,0,mg,0,g,22,g,0,g,0,g,0,g,0,g,20,g
188,seasons 52,maui tuna crunch salad,11,g,35,mg,1160,g,41,g,27,g,3.5,g,0,g,8,g,29,g
189,seasons 52,mimosa,0,g,0,mg,10,g,9,g,1,g,0,g,0,g,0,g,9,g
190,seasons 52,mocha macchiato,17,g,50,mg,120,g,27,g,3,g,10,g,0,g,2,g,24,g
191,seasons 52,non alcoholic beer,0,g,0,mg,45,g,29,g,1,g,0,g,0,g,0,g,29,g
192,seasons 52,open face b l t a,33,g,50,mg,1850,g,41,g,26,g,8,g,0,g,8,g,4,g
193,seasons 52,peach riesling mule,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,13,g
194,seasons 52,peanut butter torte,21,g,30,mg,170,g,28,g,7,g,8,g,0,g,5,g,18,g
195,seasons 52,pecan pie,20,g,125,mg,180,g,29,g,3,g,8,g,0,g,0,g,25,g
196,seasons 52,pesto chicken and fresh mozzarella flatbread,17,g,90,mg,630,g,40,g,35,g,6,g,0,g,2,g,6,g
197,seasons 52,pesto chicken and fresh mozzarella half flatbread,9,g,45,mg,310,g,20,g,17,g,3,g,0,g,1,g,3,g
198,seasons 52,pomegranate margarita,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,10,g
199,seasons 52,pot roasted basil ricotta chicken,25,g,125,mg,1040,g,36,g,50,g,6,g,0,g,5,g,6,g
200,seasons 52,raspberry bellini,0,g,0,mg,5,g,16,g,1,g,0,g,0,g,0,g,16,g
201,seasons 52,raspberry chocolate chip cannoli,9,g,30,mg,50,g,30,g,6,g,5,g,0,g,0,g,25,g
202,seasons 52,raspberry hibiscus gin and tonic,0,g,0,mg,15,g,27,g,0,g,0,g,0,g,0,g,26,g
203,seasons 52,red sangria,0,g,0,mg,15,g,16,g,0,g,0,g,0,g,0,g,12,g
204,seasons 52,regular beer under 6 abv,0,g,0,mg,15,g,13,g,2,g,0,g,0,g,0,g,0,g
205,seasons 52,roasted cauliflower florets,15,g,0,mg,720,g,17,g,6,g,2,g,0,g,7,g,5,g
206,seasons 52,roasted corn aged cheddar and spiced bacon flatbread,26,g,45,mg,1050,g,65,g,26,g,9,g,0,g,5,g,18,g
207,seasons 52,roasted corn aged cheddar and spiced bacon half flatbread,13,g,25,mg,530,g,33,g,13,g,4.5,g,0,g,3,g,9,g
208,seasons 52,roasted tomato flatbread,24,g,30,mg,900,g,58,g,20,g,6,g,0,g,9,g,15,g
209,seasons 52,roasted tomato half flatbread,12,g,15,mg,450,g,29,g,10,g,3,g,0,g,4,g,8,g
210,seasons 52,roasted vegetable gnocchi,24,g,0,mg,1540,g,79,g,15,g,3,g,0,g,10,g,11,g
211,seasons 52,roasted zucchini potato mash,13,g,35,mg,1030,g,39,g,13,g,7,g,0,g,4,g,10,g
212,seasons 52,romaine and kale caesar salad,16,g,35,mg,1270,g,35,g,15,g,5,g,0,g,5,g,3,g
213,seasons 52,rose lemonade,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,15,g
214,seasons 52,rose sangria,0,g,0,mg,30,g,28,g,1,g,0,g,0,g,0,g,26,g
215,seasons 52,seared handline ahi tuna,3,g,15,mg,320,g,2,g,10,g,0,g,0,g,0,g,1,g
216,seasons 52,sesame grilled salmon salad,19,g,85,mg,1290,g,33,g,44,g,4.5,g,0,g,7,g,23,g
217,seasons 52,southern style shrimp and grits,35,g,360,mg,1910,g,19,g,47,g,17,g,1,g,3,g,5,g
218,seasons 52,spinach and artichoke dip,28,g,50,mg,1540,g,61,g,22,g,11,g,0,g,8,g,12,g
219,seasons 52,spinach and roasted broccoli salad,24,g,20,mg,1100,g,16,g,12,g,5,g,0,g,5,g,7,g
220,seasons 52,sprite,0,g,0,mg,45,g,25,g,0,g,0,g,0,g,0,g,25,g
221,seasons 52,steak salad,41,g,125,mg,1010,g,15,g,39,g,12,g,0,g,6,g,6,g
222,seasons 52,summer corn and bacon bowl,7,g,15,mg,1070,g,33,g,4,g,2,g,0,g,3,g,9,g
223,seasons 52,summer corn and bacon cup,6,g,15,mg,870,g,26,g,3,g,1.5,g,0,g,2,g,7,g
224,seasons 52,sweet tea lemonade,0,g,0,mg,5,g,13,g,0,g,0,g,0,g,0,g,12,g
225,seasons 52,taylor fladgate 10 year tawny port,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
226,seasons 52,tea assorted variety,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
227,seasons 52,tuna tostada,24,g,60,mg,1440,g,30,g,41,g,5,g,0,g,7,g,4,g
228,seasons 52,white peach bellini,0,g,0,mg,85,g,13,g,1,g,0,g,0,g,0,g,12,g
229,seasons 52,whole roasted cauliflower,32,g,70,mg,1140,g,44,g,30,g,14,g,0,g,17,g,20,g
230,seasons 52,wine dessert 3oz glass,0,g,0,mg,10,g,12,g,0,g,0,g,0,g,0,g,7,g
231,seasons 52,wine port 3oz glass,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
232,seasons 52,wine red 6 oz glass,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,1,g
233,seasons 52,wine red 9 oz glass,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,2,g
234,seasons 52,wine red bottle,0,g,0,mg,0,g,21,g,1,g,0,g,0,g,0,g,5,g
235,seasons 52,wine sparkling 5oz glass,0,g,0,mg,5,g,8,g,0,g,0,g,0,g,0,g,8,g
236,seasons 52,wine sparkling bottle,0,g,0,mg,40,g,38,g,2,g,0,g,0,g,0,g,38,g
237,seasons 52,wine white 6 oz glass,0,g,0,mg,10,g,4,g,0,g,0,g,0,g,0,g,2,g
238,seasons 52,wine white 9 oz glass,0,g,0,mg,15,g,6,g,0,g,0,g,0,g,0,g,3,g
239,seasons 52,wine white bottle,0,g,0,mg,35,g,16,g,1,g,0,g,0,g,0,g,7,g
240,seasons 52,wood grilled boneless rainbow trout,31,g,120,mg,1220,g,28,g,46,g,5,g,0,g,4,g,5,g
241,seasons 52,wood grilled filet mignon 6 oz,15,g,95,mg,1630,g,33,g,46,g,4,g,0.5,g,6,g,9,g
242,seasons 52,wood grilled filet mignon 8 oz,17,g,125,mg,1650,g,33,g,56,g,5,g,0.5,g,6,g,9,g
