,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
217,johnnys pizza house,small pizza topping bacon,24,g,60,mg,1310,g,1,g,21,g,8,g,0,g,0,g,0,g
218,johnnys pizza house,small pizza topping bell pepper,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
219,johnnys pizza house,small pizza topping black olives,12,g,0,mg,830,g,7,g,1,g,1.5,g,0,g,4,g,0,g
220,johnnys pizza house,small pizza topping cheddar cheese,46,g,135,mg,890,g,6,g,34,g,26,g,1.5,g,1,g,0,g
221,johnnys pizza house,small pizza topping chicken,2,g,45,mg,240,g,1,g,17,g,0.5,g,0,g,0,g,0,g
222,johnnys pizza house,small pizza topping crawfish lto,1,g,90,mg,1000,g,0,g,11,g,0,g,0,g,0,g,0,g
223,johnnys pizza house,small pizza topping diced tomatoes,0,g,0,mg,5,g,4,g,1,g,0,g,0,g,1,g,3,g
224,johnnys pizza house,small pizza topping green olives,17,g,0,mg,1760,g,4,g,1,g,2.5,g,0,g,4,g,1,g
225,johnnys pizza house,small pizza topping ham,1.5,g,25,mg,560,g,1,g,10,g,0,g,0,g,0,g,0,g
226,johnnys pizza house,small pizza topping hamburger,11,g,55,mg,50,g,0,g,16,g,4.5,g,0,g,0,g,0,g
227,johnnys pizza house,small pizza topping jalapenos,0.5,g,0,mg,950,g,3,g,1,g,0,g,0,g,1,g,1,g
228,johnnys pizza house,small pizza topping mushroom,0,g,0,mg,5,g,4,g,4,g,0,g,0,g,1,g,2,g
229,johnnys pizza house,small pizza topping onion,0,g,0,mg,0,g,5,g,1,g,0,g,0,g,1,g,2,g
230,johnnys pizza house,small pizza topping pepperoni,25,g,55,mg,900,g,0,g,11,g,10,g,0.5,g,0,g,0,g
231,johnnys pizza house,small pizza topping pineapple,0,g,0,mg,0,g,8,g,1,g,0,g,0,g,1,g,8,g
232,johnnys pizza house,small pizza topping sausage,19,g,45,mg,380,g,0,g,9,g,7,g,0,g,0,g,0,g
233,johnnys pizza house,small pizza topping shrimp lto,0,g,70,mg,1220,g,1,g,11,g,0,g,0,g,0,g,1,g
234,johnnys pizza house,small pizza topping taste of crab lto,0,g,15,mg,1510,g,10,g,5,g,0,g,0,g,0,g,4,g
235,johnnys pizza house,small pizza extra sauce,1,g,0,mg,960,g,15,g,3,g,0,g,0,g,5,g,8,g
236,johnnys pizza house,small pizza lite sauce,0,g,0,mg,320,g,5,g,1,g,0,g,0,g,2,g,3,g
237,johnnys pizza house,small pizza thick crust,20,g,0,mg,220,g,196,g,25,g,1.5,g,0.5,g,4,g,21,g
238,johnnys pizza house,small pizza thin crust,9,g,0,mg,95,g,87,g,11,g,0.5,g,0,g,2,g,9,g
239,johnnys pizza house,small sweep the kitchen pizza,77,g,180,mg,3610,g,141,g,84,g,29,g,1,g,9,g,22,g
240,johnnys pizza house,small sweep the swamp pizza lto,52,g,170,mg,3810,g,141,g,71,g,20,g,0,g,7,g,23,g
241,johnnys pizza house,small veg out pizza,46,g,75,mg,2170,g,140,g,57,g,17,g,0,g,9,g,22,g
242,johnnys pizza house,sprite 2 liter bottle,0,g,0,mg,190,g,220,g,0,g,0,g,0,g,0,g,220,g
243,johnnys pizza house,sweet tea 1 gallon,0,g,0,mg,120,g,526,g,0,g,0,g,0,g,0,g,514,g
244,johnnys pizza house,unsweetened iced tea 1 gallon,0,g,0,mg,115,g,11,g,0,g,0,g,0,g,0,g,0,g
245,johnnys pizza house,veg out flip,18,g,25,mg,870,g,80,g,22,g,5,g,0,g,3,g,10,g
246,johnnys pizza house,wing sauce bbq sauce 1 5 fl oz,0,g,0,mg,430,g,17,g,1,g,0,g,0,g,1,g,15,g
247,johnnys pizza house,wing sauce garlic parmesan sauce 1 5 fl oz,13,g,0,mg,720,g,3,g,1,g,2,g,0,g,1,g,1,g
248,johnnys pizza house,wing sauce hot buffalo sauce 1 5 fl oz,0.5,g,0,mg,1310,g,1,g,0,g,0,g,0,g,0,g,0,g
249,johnnys pizza house,wing sauce ranch dressing 4 fl oz,48,g,20,mg,760,g,4,g,0,g,8,g,0,g,0,g,0,g
250,johnnys pizza house,wing sauce sweet and tangy sauce sweet baby 1 5 fl oz,1,g,0,mg,610,g,29,g,1,g,0,g,0,g,0,g,26,g
251,jreck subs,american cheese half sub,5,g,10,mg,180,g,1,g,3,g,3,g,0,g,0,g,0,g
252,jreck subs,animal crackers,4,g,0,mg,135,g,22,g,2,g,2,g,0,g,1,g,7,g
253,jreck subs,apple and eve juice power punch fruitable,0,g,0,mg,15,g,14,g,0,g,0,g,0,g,0,g,12,g
254,jreck subs,apple and eve juice white grape raspberry,0,g,0,mg,15,g,21,g,0,g,0,g,0,g,0,g,18,g
255,jreck subs,apple pastry mini bites,2,g,0,mg,80,g,9,g,1,g,1,g,0,g,1,g,3,g
256,jreck subs,asiago cheese roll half sub,4,g,5,mg,390,g,27,g,7,g,2,g,0,g,0,g,2,g
257,jreck subs,baked lays bbq chips,3,g,0,mg,210,g,25,g,2,g,1,g,0,g,2,g,3,g
258,jreck subs,baked lays regular chips,2,g,0,mg,150,g,26,g,2,g,0,g,0,g,2,g,2,g
259,jreck subs,brioche roll half sub,2,g,0,mg,330,g,33,g,2,g,0,g,0,g,0,g,4,g
260,jreck subs,broccoli and cheddar bites battered,23,g,15,mg,800,g,32,g,9,g,7,g,0,g,5,g,5,g
261,jreck subs,brownie,11,g,15,mg,140,g,34,g,2,g,3,g,0,g,1,g,15,g
262,jreck subs,bug bite cinnamon graham crackers,4,g,0,mg,115,g,21,g,2,g,1,g,0,g,1,g,8,g
263,jreck subs,cauliflower battered,21,g,0,mg,690,g,36,g,5,g,3,g,0,g,2,g,3,g
264,jreck subs,cheese ravioli breaded 7 pieces,19,g,55,mg,510,g,47,g,12,g,6,g,0,g,2,g,4,g
265,jreck subs,cheetos crunchy cheese snacks,20,g,0,mg,500,g,26,g,4,g,3,g,0,g,2,g,2,g
266,jreck subs,chicken breast bites lightly breaded,16,g,90,mg,570,g,17,g,28,g,2,g,0,g,0,g,0,g
267,jreck subs,chicken tenders 4 piece,20,g,60,mg,1280,g,28,g,32,g,3,g,0,g,2,g,0,g
268,jreck subs,chocolate milk low fat pint,6,g,20,mg,40,g,62,g,16,g,4,g,0,g,0,g,58,g
269,jreck subs,chocolate milk half pint,8,g,30,mg,150,g,26,g,8,g,5,g,0,g,2,g,24,g
270,jreck subs,clam strips,23,g,15,mg,930,g,39,g,9,g,3,g,0,g,1,g,4,g
271,jreck subs,cookie butter sugar,7,g,15,mg,140,g,22,g,2,g,4,g,0,g,0,g,12,g
272,jreck subs,cookie carnival,7,g,10,mg,120,g,22,g,2,g,3,g,0,g,1,g,14,g
273,jreck subs,cookie chocolate chip,8,g,10,mg,125,g,24,g,2,g,4,g,0,g,1,g,15,g
274,jreck subs,cookie chocolate chip pecan,9,g,10,mg,110,g,21,g,2,g,4,g,0,g,1,g,13,g
275,jreck subs,cookie double chocolate chip,9,g,10,mg,115,g,22,g,2,g,4,g,0,g,1,g,14,g
276,jreck subs,cookie oatmeal raisin,5,g,10,mg,125,g,21,g,2,g,4,g,0,g,1,g,12,g
277,jreck subs,cookie peanut butter,9,g,10,mg,160,g,19,g,3,g,4,g,0,g,1,g,11,g
278,jreck subs,cookie white chocolate macadamia,8,g,15,mg,120,g,21,g,2,g,4,g,0,g,0,g,13,g
279,jreck subs,corn nuggets battered,19,g,0,mg,600,g,48,g,5,g,2,g,0,g,3,g,12,g
280,jreck subs,crispy battered green beans,19,g,0,mg,1070,g,43,g,10,g,3,g,0,g,5,g,7,g
281,jreck subs,croutons,1,g,0,mg,95,g,5,g,1,g,0,g,0,g,0,g,1,g
282,jreck subs,doritos tortilla cool ranch chips,14,g,0,mg,320,g,32,g,4,g,2,g,0,g,4,g,2,g
283,jreck subs,doritos tortilla nacho cheese chips,14,g,0,mg,370,g,28,g,4,g,2,g,0,g,2,g,0,g
284,jreck subs,french fries,13,g,0,mg,430,g,38,g,3,g,3,g,0,g,3,g,0,g
285,jreck subs,frito corn chips,20,g,0,mg,340,g,30,g,4,g,3,g,0,g,2,g,2,g
286,jreck subs,garlic and dill roll half sub,3,g,0,mg,370,g,31,g,6,g,1,g,0,g,0,g,2,g
287,jreck subs,half sub dressings bbq sauce,0,g,0,mg,230,g,9,g,0,g,0,g,0,g,0,g,8,g
288,jreck subs,half sub dressings blue cheese,11,g,10,mg,180,g,1,g,1,g,2,g,0,g,0,g,1,g
289,jreck subs,half sub dressings buttermilk ranch,11,g,5,mg,210,g,1,g,0,g,2,g,0,g,0,g,1,g
290,jreck subs,half sub dressings cheddar cheese sauce,2,g,5,mg,180,g,2,g,1,g,1,g,0,g,0,g,1,g
291,jreck subs,half sub dressings chile sauce,0,g,0,mg,290,g,6,g,0,g,0,g,0,g,0,g,4,g
292,jreck subs,half sub dressings chipotle mayonnaise,13,g,5,mg,160,g,1,g,0,g,2,g,0,g,0,g,0,g
293,jreck subs,half sub dressings heinz ketchup pc packet,0,g,0,mg,85,g,3,g,0,g,0,g,0,g,0,g,2,g
294,jreck subs,half sub dressings heinz mustard pc packet,0,g,0,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
295,jreck subs,half sub dressings honey mustard,7,g,5,mg,135,g,3,g,0,g,1,g,0,g,0,g,0,g
296,jreck subs,half sub dressings horseradish dijon,8,g,5,mg,150,g,4,g,0,g,1,g,0,g,0,g,4,g
297,jreck subs,half sub dressings hot sauce,0,g,0,mg,440,g,0,g,0,g,0,g,0,g,0,g,0,g
298,jreck subs,half sub dressings jreck italian dressing,13,g,0,mg,50,g,0,g,0,g,2,g,0,g,0,g,0,g
299,jreck subs,half sub dressings jreck mayonnaise,8,g,5,mg,40,g,4,g,0,g,1,g,0,g,0,g,0,g
300,jreck subs,half sub dressings jreck spaghetti sauce,0,g,0,mg,125,g,3,g,1,g,0,g,0,g,1,g,2,g
301,jreck subs,half sub dressings kens balsamic vinaigrette pc pouch,17,g,0,mg,330,g,4,g,0,g,3,g,0,g,0,g,3,g
302,jreck subs,half sub dressings kens blue cheese pc pouch,23,g,15,mg,490,g,2,g,1,g,4,g,0,g,0,g,2,g
303,jreck subs,half sub dressings kens italian lite pc pouch,4,g,0,mg,530,g,3,g,0,g,1,g,0,g,0,g,3,g
304,jreck subs,half sub dressings kens mayonnaise pc packet,10,g,10,mg,70,g,0,g,0,g,2,g,0,g,0,g,0,g
305,jreck subs,half sub dressings kens ranch fat free pc pouch,0,g,0,mg,550,g,13,g,0,g,0,g,0,g,1,g,5,g
306,jreck subs,half sub dressings kens ranch pc pouch,28,g,10,mg,240,g,2,g,1,g,4,g,0,g,0,g,2,g
307,jreck subs,half sub dressings kens raspberry vinaigrette ff pc pouch,0,g,0,mg,110,g,12,g,0,g,0,g,0,g,0,g,10,g
308,jreck subs,half sub dressings kens thousand islands pc pouch,18,g,20,mg,370,g,6,g,0,g,3,g,0,g,0,g,4,g
309,jreck subs,half sub dressings ketchup,0,g,0,mg,160,g,5,g,0,g,0,g,0,g,0,g,4,g
310,jreck subs,half sub dressings mustard,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
311,jreck subs,half sub dressings russian dressing,9,g,5,mg,210,g,4,g,0,g,1,g,0,g,0,g,3,g
312,jreck subs,half sub dressings spicy mustard,0,g,0,mg,180,g,0,g,0,g,0,g,0,g,0,g,0,g
313,jreck subs,half sub dressings steak sauce,0,g,0,mg,110,g,2,g,0,g,0,g,0,g,0,g,1,g
314,jreck subs,half sub dressings tarter sauce,8,g,5,mg,120,g,2,g,0,g,1,g,0,g,0,g,2,g
315,jreck subs,half sub dressings teriyaki sauce,0,g,0,mg,290,g,9,g,1,g,0,g,0,g,0,g,8,g
316,jreck subs,half sub extra bacon,8,g,15,mg,380,g,0,g,5,g,3,g,0,g,0,g,0,g
317,jreck subs,half sub protein bacon blt,13,g,25,mg,630,g,0,g,8,g,5,g,0,g,0,g,0,g
318,jreck subs,half sub protein bbq pork rib,23,g,65,mg,560,g,12,g,12,g,7,g,0,g,1,g,9,g
319,jreck subs,half sub protein bbq pulled pork with sauce,5,g,45,mg,450,g,12,g,13,g,2,g,0,g,1,g,10,g
320,jreck subs,half sub protein beef patty cheeseburger sub,14,g,70,mg,70,g,0,g,20,g,5,g,1,g,0,g,0,g
321,jreck subs,half sub protein breaded chicken hoagie,19,g,45,mg,680,g,16,g,12,g,4,g,0,g,2,g,1,g
322,jreck subs,half sub protein breaded clam strips clam roll,23,g,15,mg,930,g,39,g,9,g,3,g,0,g,1,g,4,g
323,jreck subs,half sub protein breaded eggplant,5,g,0,mg,400,g,18,g,3,g,0,g,0,g,3,g,2,g
324,jreck subs,half sub protein breaded veal,25,g,45,mg,690,g,20,g,15,g,10,g,1,g,2,g,1,g
325,jreck subs,half sub protein cheese sub american,15,g,30,mg,540,g,3,g,9,g,9,g,0,g,0,g,0,g
326,jreck subs,half sub protein cheese sub provolone,12,g,25,mg,320,g,0,g,9,g,6,g,0,g,0,g,0,g
327,jreck subs,half sub protein cheese sub swiss,12,g,40,mg,90,g,0,g,12,g,9,g,0,g,0,g,0,g
328,jreck subs,half sub protein chicken salad,33,g,55,mg,220,g,1,g,9,g,6,g,0,g,0,g,0,g
329,jreck subs,half sub protein chicken stir fry,1,g,40,mg,530,g,2,g,16,g,0,g,0,g,0,g,0,g
330,jreck subs,half sub protein cooked salami,11,g,40,mg,550,g,2,g,6,g,4,g,0,g,0,g,0,g
331,jreck subs,half sub protein croghan bologna,6,g,40,mg,390,g,2,g,9,g,3,g,0,g,0,g,0,g
332,jreck subs,half sub protein deli corn beef,2,g,5,mg,320,g,1,g,11,g,1,g,0,g,0,g,0,g
333,jreck subs,half sub protein deli ham,2,g,30,mg,670,g,2,g,9,g,1,g,0,g,0,g,2,g
334,jreck subs,half sub protein deli roast beef,2,g,25,mg,510,g,0,g,10,g,1,g,0,g,0,g,0,g
335,jreck subs,half sub protein deli turkey,1,g,20,mg,440,g,1,g,9,g,0,g,0,g,0,g,0,g
336,jreck subs,half sub protein egg salad,23,g,265,mg,160,g,1,g,1,g,5,g,0,g,0,g,1,g
337,jreck subs,half sub protein fish battered pollock,12,g,35,mg,370,g,15,g,9,g,2,g,0,g,0,g,0,g
338,jreck subs,half sub protein grilled chicken,5,g,50,mg,530,g,3,g,14,g,2,g,0,g,0,g,2,g
339,jreck subs,half sub protein hard salami,18,g,45,mg,810,g,0,g,11,g,8,g,0,g,0,g,0,g
340,jreck subs,half sub protein hot ham capicola,2,g,20,mg,480,g,4,g,7,g,1,g,0,g,0,g,3,g
341,jreck subs,half sub protein italian sub meat mix,16,g,40,mg,850,g,2,g,12,g,7,g,0,g,0,g,2,g
342,jreck subs,half sub protein meatball,16,g,50,mg,520,g,4,g,14,g,6,g,1,g,1,g,0,g
343,jreck subs,half sub protein popcorn chicken,17,g,25,mg,720,g,16,g,16,g,3,g,0,g,2,g,1,g
344,jreck subs,half sub protein regular sub meat mix,10,g,35,mg,590,g,1,g,7,g,3,g,0,g,0,g,1,g
345,jreck subs,half sub protein sandwich pepperoni,19,g,45,mg,840,g,2,g,11,g,8,g,0,g,0,g,2,g
346,jreck subs,half sub protein sausage,26,g,70,mg,1000,g,5,g,14,g,9,g,0,g,0,g,4,g
347,jreck subs,half sub protein seafood salad,27,g,25,mg,590,g,11,g,4,g,5,g,0,g,0,g,3,g
348,jreck subs,half sub protein steak,9,g,35,mg,210,g,2,g,12,g,4,g,0,g,0,g,0,g
349,jreck subs,half sub protein tuna salad,35,g,45,mg,320,g,0,g,9,g,6,g,0,g,0,g,0,g
350,jreck subs,half sub protein vegetarian american,10,g,20,mg,360,g,2,g,6,g,6,g,0,g,0,g,0,g
351,jreck subs,half sub protein vegetarian provolone,8,g,20,mg,220,g,0,g,6,g,4,g,0,g,0,g,0,g
352,jreck subs,half sub protein vegetarian swiss,8,g,25,mg,60,g,0,g,8,g,6,g,0,g,0,g,0,g
353,jreck subs,half sub toppings chopped cherry peppers,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
354,jreck subs,half sub toppings grated parmesan cheese,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
355,jreck subs,half sub toppings iceberg lettuce shredded,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
356,jreck subs,half sub toppings mushrooms heat processed,0,g,0,mg,130,g,1,g,0,g,0,g,0,g,1,g,0,g
357,jreck subs,half sub toppings onion sliced,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
358,jreck subs,half sub toppings pickle shreddies,0,g,0,mg,130,g,0,g,0,g,0,g,0,g,0,g,0,g
359,jreck subs,half sub toppings red and green peppers,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
360,jreck subs,half sub toppings sauerkraut,0,g,0,mg,150,g,2,g,0,g,0,g,0,g,2,g,0,g
361,jreck subs,half sub toppings sliced banana pepper,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
362,jreck subs,half sub toppings sliced olives,1,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
363,jreck subs,half sub toppings spinach whole leaf,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
364,jreck subs,half sub toppings tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
365,jreck subs,half sub bbq pork rib with bbq sauce,25,g,65,mg,1180,g,61,g,20,g,8,g,0,g,3,g,20,g
366,jreck subs,half sub bbq pulled pork with bbq sauce,7,g,45,mg,940,g,52,g,21,g,3,g,0,g,3,g,13,g
367,jreck subs,half sub blt bacon lettuce tomato mayo,24,g,35,mg,1240,g,47,g,16,g,8,g,0,g,2,g,5,g
368,jreck subs,half sub breaded chicken hoagie,21,g,45,mg,1170,g,56,g,20,g,5,g,0,g,4,g,4,g
369,jreck subs,half sub breaded clam strips clam roll,25,g,15,mg,1420,g,79,g,17,g,4,g,0,g,3,g,7,g
370,jreck subs,half sub breaded eggplant parm,7,g,0,mg,1010,g,61,g,12,g,1,g,0,g,6,g,7,g
371,jreck subs,half sub breaded veal parm,27,g,45,mg,1300,g,63,g,24,g,11,g,1,g,5,g,6,g
372,jreck subs,half sub cheese burger sub american cheese,20,g,80,mg,670,g,42,g,31,g,8,g,1,g,2,g,5,g
373,jreck subs,half sub cheese sub,12,g,20,mg,850,g,45,g,14,g,7,g,0,g,2,g,6,g
374,jreck subs,half sub chicken salad,35,g,55,mg,710,g,44,g,17,g,7,g,0,g,2,g,6,g
375,jreck subs,half sub chicken stir fry,3,g,40,mg,1020,g,42,g,24,g,1,g,0,g,2,g,3,g
376,jreck subs,half sub cooked salami,13,g,40,mg,1050,g,45,g,14,g,5,g,0,g,2,g,6,g
377,jreck subs,half sub corned beef rueben swiss russian,13,g,15,mg,1090,g,47,g,20,g,4,g,0,g,4,g,6,g
378,jreck subs,half sub croghan bologna,8,g,40,mg,880,g,45,g,17,g,4,g,0,g,2,g,6,g
379,jreck subs,half sub deli corned beef,4,g,5,mg,810,g,44,g,19,g,2,g,0,g,2,g,6,g
380,jreck subs,half sub deli ham,4,g,30,mg,1160,g,45,g,17,g,2,g,0,g,2,g,8,g
381,jreck subs,half sub deli roast beef,4,g,25,mg,1000,g,43,g,18,g,2,g,0,g,2,g,6,g
382,jreck subs,half sub deli turkey,3,g,20,mg,930,g,44,g,17,g,1,g,0,g,2,g,6,g
383,jreck subs,half sub egg salad,25,g,265,mg,660,g,44,g,9,g,6,g,0,g,2,g,7,g
384,jreck subs,half sub fish battered pollock,14,g,35,mg,860,g,55,g,17,g,3,g,0,g,2,g,3,g
385,jreck subs,half sub grilled chicken,7,g,50,mg,1020,g,43,g,22,g,3,g,0,g,4,g,5,g
386,jreck subs,half sub hard salami,20,g,45,mg,1300,g,43,g,19,g,9,g,0,g,2,g,6,g
387,jreck subs,half sub hot ham capicola,4,g,20,mg,980,g,47,g,15,g,2,g,0,g,2,g,9,g
388,jreck subs,half sub italian sub,18,g,40,mg,1340,g,45,g,20,g,8,g,0,g,2,g,8,g
389,jreck subs,half sub meatball,18,g,50,mg,1130,g,47,g,23,g,7,g,1,g,4,g,5,g
390,jreck subs,half sub pizza sub,21,g,45,mg,1450,g,45,g,20,g,9,g,0,g,3,g,7,g
391,jreck subs,half sub popcorn chicken,19,g,25,mg,1210,g,56,g,24,g,4,g,0,g,4,g,4,g
392,jreck subs,half sub regular sub,12,g,35,mg,1090,g,44,g,15,g,4,g,0,g,2,g,7,g
393,jreck subs,half sub sandwich pepperoni,21,g,45,mg,1330,g,45,g,19,g,9,g,0,g,2,g,8,g
394,jreck subs,half sub sausage and peppers,37,g,80,mg,1610,g,54,g,22,g,12,g,0,g,2,g,10,g
395,jreck subs,half sub seafood salad,29,g,25,mg,1090,g,54,g,12,g,6,g,0,g,2,g,9,g
396,jreck subs,half sub steak,11,g,35,mg,700,g,42,g,20,g,5,g,0,g,2,g,3,g
397,jreck subs,half sub super steak,24,g,80,mg,1020,g,44,g,35,g,11,g,0,g,2,g,3,g
398,jreck subs,half sub tuna salad,37,g,45,mg,810,g,43,g,17,g,7,g,0,g,2,g,6,g
399,jreck subs,half sub vegetarian,7,g,10,mg,670,g,44,g,11,g,4,g,0,g,2,g,6,g
400,jreck subs,jalapeno cheddar potato bites breaded,20,g,20,mg,960,g,35,g,9,g,6,g,0,g,2,g,0,g
401,jreck subs,jalapeno roll half sub,2,g,0,mg,510,g,39,g,8,g,1,g,0,g,2,g,3,g
402,jreck subs,large drink diet dr pepper,0,g,0,mg,180,g,0,g,0,g,0,g,0,g,0,g,0,g
403,jreck subs,large drink diet mountain dew,0,g,0,mg,140,g,1,g,0,g,0,g,0,g,0,g,1,g
404,jreck subs,large drink diet pepsi,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
405,jreck subs,large drink diet pepsi caffeine free,0,g,0,mg,140,g,0,g,0,g,0,g,0,g,0,g,0,g
406,jreck subs,large drink dr pepper,0,g,0,mg,135,g,100,g,0,g,0,g,0,g,0,g,100,g
407,jreck subs,large drink gatorade lemon lime,0,g,0,mg,400,g,60,g,0,g,0,g,0,g,0,g,52,g
408,jreck subs,large drink gatorade orange,0,g,0,mg,450,g,60,g,0,g,0,g,0,g,0,g,57,g
409,jreck subs,large drink lipton tea brisk raspberry,0,g,0,mg,115,g,46,g,0,g,0,g,0,g,0,g,49,g
410,jreck subs,large drink lipton tea unsweaten no lem,0,g,0,mg,300,g,0,g,0,g,0,g,0,g,0,g,0,g
411,jreck subs,large drink mountain dew,0,g,0,mg,125,g,110,g,0,g,0,g,0,g,0,g,109,g
412,jreck subs,large drink mug root beer,0,g,0,mg,110,g,98,g,0,g,0,g,0,g,0,g,98,g
413,jreck subs,large drink pepsi cola,0,g,0,mg,80,g,104,g,0,g,0,g,0,g,0,g,103,g
414,jreck subs,large drink sierra mist,0,g,0,mg,80,g,101,g,0,g,0,g,0,g,0,g,101,g
415,jreck subs,large drink sobe life water yumberry,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
416,jreck subs,large drink tropicana fruit punch,0,g,0,mg,90,g,113,g,0,g,0,g,0,g,0,g,112,g
417,jreck subs,large drink tropicana orange twister,0,g,0,mg,90,g,115,g,0,g,0,g,0,g,0,g,114,g
418,jreck subs,large drink tropicana pink lemonade,0,g,0,mg,390,g,100,g,0,g,0,g,0,g,0,g,100,g
419,jreck subs,large drink tropicana yellow lemonade,0,g,0,mg,390,g,100,g,0,g,0,g,0,g,0,g,100,g
420,jreck subs,lays bbq chips,14,g,0,mg,230,g,24,g,3,g,2,g,0,g,2,g,3,g
421,jreck subs,lays kettle cooked jalapeno,14,g,0,mg,200,g,24,g,3,g,2,g,0,g,2,g,2,g
422,jreck subs,lays kettle cooked mesquite bbq,12,g,0,mg,210,g,26,g,3,g,2,g,0,g,2,g,3,g
423,jreck subs,lays kettle cooked original,9,g,0,mg,200,g,29,g,3,g,2,g,0,g,3,g,2,g
424,jreck subs,lays kettle cooked salt and vinegar,14,g,0,mg,230,g,26,g,3,g,2,g,0,g,2,g,2,g
425,jreck subs,lays regular chips,15,g,0,mg,260,g,23,g,3,g,2,g,0,g,2,g,2,g
426,jreck subs,lays salt and vinegar chips,15,g,0,mg,330,g,23,g,3,g,2,g,0,g,2,g,2,g
427,jreck subs,lays sour cream and onion chips,15,g,0,mg,240,g,23,g,3,g,2,g,0,g,2,g,2,g
428,jreck subs,mac and cheese bites,27,g,0,mg,1490,g,35,g,14,g,8,g,0,g,0,g,0,g
429,jreck subs,medium drink diet dr pepper,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
430,jreck subs,medium drink diet mountain dew,0,g,0,mg,95,g,1,g,0,g,0,g,0,g,0,g,1,g
431,jreck subs,medium drink diet pepsi,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
432,jreck subs,medium drink diet pepsi caffeine free,0,g,0,mg,100,g,0,g,0,g,0,g,0,g,0,g,0,g
433,jreck subs,medium drink dr pepper,0,g,0,mg,95,g,70,g,0,g,0,g,0,g,0,g,70,g
434,jreck subs,medium drink gatorade lemon lime,0,g,0,mg,280,g,42,g,0,g,0,g,0,g,0,g,37,g
435,jreck subs,medium drink gatorade orange,0,g,0,mg,320,g,42,g,0,g,0,g,0,g,0,g,40,g
436,jreck subs,medium drink lipton tea brisk raspberry,0,g,0,mg,80,g,32,g,0,g,0,g,0,g,0,g,34,g
437,jreck subs,medium drink lipton tea unsweet no lem,0,g,0,mg,210,g,0,g,0,g,0,g,0,g,0,g,0,g
438,jreck subs,medium drink mountain dew,0,g,0,mg,90,g,77,g,0,g,0,g,0,g,0,g,77,g
439,jreck subs,medium drink mug root beer,0,g,0,mg,75,g,68,g,0,g,0,g,0,g,0,g,68,g
440,jreck subs,medium drink pepsi cola,0,g,0,mg,55,g,73,g,0,g,0,g,0,g,0,g,72,g
441,jreck subs,medium drink sierra mist,0,g,0,mg,60,g,71,g,0,g,0,g,0,g,0,g,71,g
442,jreck subs,medium drink sobe life water yumberry,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
443,jreck subs,medium drink tropicana fruit punch,0,g,0,mg,60,g,79,g,0,g,0,g,0,g,0,g,79,g
444,jreck subs,medium drink tropicana orange twister,0,g,0,mg,60,g,80,g,0,g,0,g,0,g,0,g,80,g
445,jreck subs,medium drink tropicana pink lemonade,0,g,0,mg,270,g,70,g,0,g,0,g,0,g,0,g,70,g
446,jreck subs,medium drink tropicana yellow lemonade,0,g,0,mg,270,g,70,g,0,g,0,g,0,g,0,g,70,g
447,jreck subs,milk 2 half pint,5,g,20,mg,125,g,13,g,8,g,3,g,0,g,0,g,12,g
448,jreck subs,milk 2 pint,10,g,40,mg,25,g,26,g,16,g,6,g,0,g,0,g,24,g
449,jreck subs,mini sub roll half sub,2,g,0,mg,330,g,27,g,5,g,0,g,0,g,1,g,2,g
450,jreck subs,mini sub deli ham,3,g,15,mg,670,g,30,g,10,g,1,g,0,g,1,g,5,g
451,jreck subs,mini sub deli roast beef,3,g,15,mg,590,g,29,g,10,g,1,g,0,g,1,g,4,g
452,jreck subs,mini sub deli turkey,3,g,10,mg,550,g,29,g,10,g,0,g,0,g,1,g,4,g
453,jreck subs,mini sub meatball spaghetti sauce only,10,g,25,mg,650,g,31,g,13,g,3,g,1,g,2,g,3,g
