,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
250,western sizzlin,fried shrimp,4,g,35,mg,250,g,7,g,3,g,1,g,0,g,0,g,0,g
251,western sizzlin,frozen cheese biscuit,5,g,0,mg,380,g,12,g,2,g,2,g,2,g,0,g,2,g
252,western sizzlin,frozen green beans,3,g,0,mg,15,g,1,g,0,g,1,g,0,g,0,g,0,g
253,western sizzlin,frozen green peas,0,g,0,mg,20,g,4,g,1,g,0,g,0,g,2,g,1,g
254,western sizzlin,fruit loops cereal,1,g,0,mg,95,g,18,g,1,g,0,g,0,g,0,g,10,g
255,western sizzlin,fruit punch,0,g,0,mg,35,g,45,g,0,g,0,g,0,g,0,g,45,g
256,western sizzlin,garbanzo bean,0,g,0,mg,170,g,3,g,1,g,0,g,0,g,1,g,0,g
257,western sizzlin,gelatin,0,g,0,mg,100,g,19,g,2,g,0,g,0,g,0,g,18,g
258,western sizzlin,gelatin sugar free,0,g,0,mg,0,g,1,g,2,g,0,g,0,g,0,g,0,g
259,western sizzlin,german chocolate bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
260,western sizzlin,ginger ale,0,g,0,mg,10,g,36,g,0,g,0,g,0,g,0,g,36,g
261,western sizzlin,grape tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
262,western sizzlin,grapefruit,0,g,0,mg,20,g,15,g,1,g,0,g,0,g,2,g,11,g
263,western sizzlin,grapes,0,g,0,mg,15,g,23,g,0,g,0,g,0,g,1,g,20,g
264,western sizzlin,green beans,1,g,0,mg,660,g,6,g,2,g,0,g,0,g,2,g,0,g
265,western sizzlin,grill chicken sandwich,12,g,70,mg,980,g,33,g,32,g,3,g,1,g,1,g,5,g
266,western sizzlin,grilled chicken breast 1 piece,8,g,70,mg,550,g,0,g,27,g,3,g,0,g,0,g,0,g
267,western sizzlin,grilled chicken breast 2 piece,17,g,140,mg,980,g,1,g,53,g,5,g,0,g,0,g,0,g
268,western sizzlin,grilled chicken cubed,1,g,25,mg,20,g,0,g,9,g,1,g,0,g,0,g,0,g
269,western sizzlin,grilled fish,2,g,10,mg,170,g,0,g,7,g,1,g,0,g,0,g,0,g
270,western sizzlin,grilled ham,3,g,25,mg,540,g,1,g,7,g,1,g,0,g,0,g,1,g
271,western sizzlin,grilled salmon,4,g,20,mg,50,g,1,g,6,g,1,g,0,g,0,g,0,g
272,western sizzlin,grits,4,g,0,mg,190,g,16,g,2,g,1,g,0,g,1,g,0,g
273,western sizzlin,gummy bears,0,g,0,mg,15,g,29,g,3,g,0,g,0,g,0,g,20,g
274,western sizzlin,gummy worms,0,g,0,mg,15,g,32,g,2,g,0,g,0,g,0,g,22,g
275,western sizzlin,half and half coffee creamer,1,g,5,mg,0,g,0,g,0,g,1,g,0,g,0,g,2,g
276,western sizzlin,ham and cheese quiche,10,g,60,mg,480,g,9,g,6,g,4,g,0,g,1,g,1,g
277,western sizzlin,ham diced,1,g,10,mg,180,g,0,g,3,g,0,g,0,g,0,g,0,g
278,western sizzlin,hashbrowns,3,g,0,mg,210,g,16,g,2,g,0,g,0,g,2,g,0,g
279,western sizzlin,hollandaise sauce,6,g,15,mg,130,g,2,g,0,g,3,g,0,g,0,g,1,g
280,western sizzlin,homemade mashed potatoes,2,g,5,mg,160,g,27,g,3,g,1,g,0,g,2,g,2,g
281,western sizzlin,honey balsamic dressing,6,g,0,mg,160,g,8,g,0,g,1,g,0,g,0,g,7,g
282,western sizzlin,honey butter packet,4,g,0,mg,0,g,0,g,0,g,1,g,1,g,0,g,0,g
283,western sizzlin,honey dew melon,0,g,0,mg,30,g,12,g,1,g,0,g,0,g,1,g,11,g
284,western sizzlin,honey dijon dressing,5,g,5,mg,280,g,7,g,0,g,1,g,0,g,0,g,7,g
285,western sizzlin,honey mustard dressing,10,g,15,mg,200,g,7,g,0,g,2,g,0,g,0,g,6,g
286,western sizzlin,honey mustard packet,17,g,15,mg,240,g,8,g,1,g,2,g,0,g,0,g,7,g
287,western sizzlin,honey mustard sauce,17,g,15,mg,240,g,8,g,1,g,2,g,0,g,0,g,7,g
288,western sizzlin,honey mustard wood grill dressing,13,g,10,mg,160,g,1,g,0,g,2,g,0,g,0,g,7,g
289,western sizzlin,hot buffet 12 inch flour tortilla shell,7,g,0,mg,740,g,52,g,8,g,3,g,0,g,2,g,0,g
290,western sizzlin,hot buffet 5 inch taco shell,3,g,0,mg,0,g,7,g,0,g,1,g,0,g,0,g,0,g
291,western sizzlin,hot buffet 6 inch flour tortilla shell,2,g,0,mg,220,g,15,g,3,g,1,g,0,g,1,g,0,g
292,western sizzlin,hot buffet baked chicken piece variety,3,g,15,mg,75,g,0,g,5,g,1,g,0,g,0,g,0,g
293,western sizzlin,hot buffet baked fish,3,g,20,mg,90,g,1,g,5,g,1,g,0,g,0,g,0,g
294,western sizzlin,hot buffet baked pork chop,4,g,20,mg,110,g,0,g,8,g,1,g,0,g,0,g,0,g
295,western sizzlin,hot buffet baked salmon,1,g,20,mg,40,g,0,g,6,g,0,g,0,g,0,g,0,g
296,western sizzlin,hot buffet baked spaghetti,3,g,5,mg,105,g,2,g,2,g,1,g,0,g,0,g,1,g
297,western sizzlin,hot buffet battered onion rings,5,g,0,mg,190,g,10,g,1,g,1,g,0,g,1,g,0,g
298,western sizzlin,hot buffet bbq baby back ribs,4,g,20,mg,120,g,2,g,5,g,2,g,0,g,0,g,2,g
299,western sizzlin,hot buffet bbq beef short ribs,9,g,20,mg,75,g,1,g,5,g,4,g,0,g,0,g,0,g
300,western sizzlin,hot buffet bbq pork riblets,5,g,20,mg,70,g,1,g,5,g,2,g,0,g,0,g,0,g
301,western sizzlin,hot buffet bbq pulled pork butt,3,g,25,mg,35,g,3,g,6,g,1,g,0,g,0,g,2,g
302,western sizzlin,hot buffet breaded onion rings,6,g,5,mg,150,g,11,g,1,g,3,g,0,g,0,g,0,g
303,western sizzlin,hot buffet breaded pork chop,5,g,25,mg,170,g,4,g,6,g,2,g,0,g,0,g,0,g
304,western sizzlin,hot buffet broccoli and cheese casserole,4,g,5,mg,65,g,3,g,2,g,1,g,0,g,2,g,1,g
305,western sizzlin,hot buffet carved boneless pork loin,1,g,15,mg,260,g,2,g,6,g,0,g,0,g,0,g,0,g
306,western sizzlin,hot buffet carved ham,2,g,15,mg,310,g,0,g,5,g,1,g,0,g,0,g,1,g
307,western sizzlin,hot buffet carved roast beef,5,g,25,mg,55,g,0,g,8,g,2,g,0,g,0,g,0,g
308,western sizzlin,hot buffet carved sirloin steak,4,g,20,mg,15,g,0,g,6,g,2,g,0,g,0,g,0,g
309,western sizzlin,hot buffet cheese potato casserole,2,g,5,mg,110,g,4,g,1,g,1,g,0,g,3,g,0,g
310,western sizzlin,hot buffet chicken and dumplings,1,g,5,mg,90,g,4,g,2,g,0,g,0,g,1,g,0,g
311,western sizzlin,hot buffet chicken hot wings,4,g,20,mg,160,g,3,g,4,g,1,g,0,g,0,g,0,g
312,western sizzlin,hot buffet chicken quesadilla,6,g,10,mg,125,g,6,g,4,g,3,g,0,g,1,g,0,g
313,western sizzlin,hot buffet chicken teriyaki,5,g,20,mg,135,g,0,g,5,g,1,g,0,g,0,g,0,g
314,western sizzlin,hot buffet cooked penna pasta,0,g,0,mg,65,g,9,g,2,g,0,g,0,g,1,g,0,g
315,western sizzlin,hot buffet cooked spaghetti noodles,0,g,0,mg,35,g,9,g,2,g,0,g,0,g,1,g,0,g
316,western sizzlin,hot buffet corn dog,4,g,10,mg,170,g,8,g,3,g,1,g,0,g,0,g,3,g
317,western sizzlin,hot buffet cornbread stuffing,2,g,5,mg,110,g,4,g,1,g,0,g,0,g,1,g,1,g
318,western sizzlin,hot buffet crab cake,5,g,40,mg,230,g,2,g,5,g,1,g,0,g,0,g,0,g
319,western sizzlin,hot buffet enchilada with sauce and cheese,3,g,10,mg,55,g,4,g,3,g,1,g,0,g,1,g,1,g
320,western sizzlin,hot buffet fried chicken livers,4,g,95,mg,250,g,4,g,6,g,1,g,0,g,0,g,0,g
321,western sizzlin,hot buffet fried chicken piece variety,5,g,25,mg,170,g,3,g,6,g,1,g,0,g,0,g,0,g
322,western sizzlin,hot buffet fried chicken tenders,4,g,15,mg,230,g,4,g,6,g,2,g,0,g,0,g,0,g
323,western sizzlin,hot buffet fried fish,1,g,10,mg,160,g,5,g,4,g,1,g,0,g,0,g,0,g
324,western sizzlin,hot buffet fried popcorn shrimp,4,g,20,mg,210,g,8,g,3,g,1,g,0,g,0,g,0,g
325,western sizzlin,hot buffet fried shrimp,3,g,20,mg,230,g,3,g,4,g,1,g,0,g,0,g,0,g
326,western sizzlin,hot buffet grilled chicken with honey mustard,1,g,20,mg,210,g,0,g,10,g,0,g,0,g,0,g,0,g
327,western sizzlin,hot buffet grilled hot dog,8,g,15,mg,250,g,1,g,3,g,3,g,0,g,0,g,0,g
328,western sizzlin,hot buffet grilled pork chop,5,g,25,mg,110,g,0,g,7,g,2,g,0,g,0,g,0,g
329,western sizzlin,hot buffet grilled salmon,4,g,20,mg,50,g,1,g,6,g,1,g,0,g,0,g,0,g
330,western sizzlin,hot buffet hamburger bun,3,g,0,mg,320,g,31,g,6,g,1,g,0,g,1,g,4,g
331,western sizzlin,hot buffet hamburger patty,6,g,20,mg,15,g,0,g,5,g,2,g,0,g,0,g,0,g
332,western sizzlin,hot buffet hot bun,2,g,0,mg,250,g,24,g,4,g,0,g,0,g,1,g,3,g
333,western sizzlin,hot buffet lasagna,2,g,5,mg,100,g,5,g,3,g,1,g,0,g,0,g,1,g
334,western sizzlin,hot buffet macaroni and cheese,2,g,5,mg,140,g,4,g,2,g,1,g,0,g,1,g,1,g
335,western sizzlin,hot buffet meat loaf,3,g,20,mg,45,g,3,g,3,g,1,g,0,g,2,g,0,g
336,western sizzlin,hot buffet meat loaf sauce,0,g,0,mg,290,g,0,g,0,g,0,g,0,g,0,g,6,g
337,western sizzlin,hot buffet meatballs with brown gravy,6,g,10,mg,230,g,2,g,4,g,2,g,0,g,0,g,1,g
338,western sizzlin,hot buffet pot roast with vegetables,3,g,25,mg,65,g,0,g,7,g,1,g,0,g,0,g,0,g
339,western sizzlin,hot buffet seasoned taco meat,5,g,20,mg,115,g,1,g,5,g,2,g,0,g,6,g,0,g
340,western sizzlin,hot buffet sliced american,6,g,15,mg,340,g,1,g,4,g,4,g,0,g,0,g,0,g
341,western sizzlin,hot buffet smoked pork butt without sauce,3,g,15,mg,15,g,0,g,5,g,1,g,0,g,0,g,0,g
342,western sizzlin,hot buffet spaghetti with meat sauce,1,g,5,mg,100,g,2,g,1,g,0,g,0,g,2,g,1,g
343,western sizzlin,hot buffet steam shrimp,4,g,35,mg,250,g,7,g,3,g,1,g,0,g,0,g,0,g
344,western sizzlin,hot buffet steamed mussels,3,g,10,mg,150,g,5,g,4,g,1,g,0,g,0,g,0,g
345,western sizzlin,hot buffet straight cut french fries,4,g,0,mg,170,g,12,g,1,g,1,g,0,g,1,g,0,g
346,western sizzlin,hot buffet sweet potato casserole,0,g,0,mg,15,g,11,g,0,g,0,g,0,g,4,g,8,g
347,western sizzlin,hot buffet turkey breast,1,g,40,mg,120,g,0,g,6,g,0,g,0,g,0,g,0,g
348,western sizzlin,hot chocolate,0,g,0,mg,180,g,10,g,2,g,0,g,0,g,1,g,8,g
349,western sizzlin,hot pepper relish,0,g,0,mg,270,g,2,g,0,g,0,g,0,g,0,g,0,g
350,western sizzlin,iceburg and romaine lettuce mix,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,1,g
351,western sizzlin,iceburg lettuce,0,g,0,mg,10,g,2,g,1,g,0,g,0,g,1,g,2,g
352,western sizzlin,imitation bacon bits,4,g,0,mg,220,g,8,g,12,g,0,g,0,g,4,g,0,g
353,western sizzlin,instant potato,1,g,0,mg,45,g,4,g,0,g,0,g,0,g,0,g,0,g
354,western sizzlin,italian creamy dressing,11,g,0,mg,240,g,2,g,0,g,2,g,0,g,0,g,2,g
355,western sizzlin,italian dressing fat free,0,g,0,mg,380,g,4,g,0,g,0,g,0,g,0,g,2,g
356,western sizzlin,italian golden dressing,7,g,0,mg,310,g,2,g,0,g,1,g,0,g,0,g,2,g
357,western sizzlin,jalapeno,0,g,0,mg,260,g,1,g,0,g,0,g,0,g,0,g,0,g
358,western sizzlin,jams sugar free,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
359,western sizzlin,jellies assorted,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,0,g
360,western sizzlin,jelly beans,0,g,0,mg,15,g,36,g,0,g,0,g,0,g,0,g,24,g
361,western sizzlin,ketchup,0,g,0,mg,100,g,3,g,0,g,0,g,0,g,0,g,2,g
362,western sizzlin,ketchup packet,0,g,0,mg,100,g,3,g,0,g,0,g,0,g,0,g,2,g
363,western sizzlin,kiwi,1,g,0,mg,0,g,20,g,1,g,0,g,0,g,4,g,13,g
364,western sizzlin,lemon creme bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
365,western sizzlin,lemon layer cake,8,g,35,mg,200,g,31,g,2,g,5,g,0,g,0,g,20,g
366,western sizzlin,lemon meringue pie,7,g,0,mg,250,g,43,g,2,g,3,g,0,g,1,g,26,g
367,western sizzlin,lemon meringue vanilla wafer pie,3,g,205,mg,50,g,1,g,0,g,0,g,4,g,40,g,5,g
368,western sizzlin,lemon pudding,1,g,5,mg,120,g,22,g,0,g,1,g,0,g,0,g,16,g
369,western sizzlin,lima beans,0,g,5,mg,640,g,18,g,7,g,0,g,0,g,4,g,2,g
370,western sizzlin,louisanna crunch bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
371,western sizzlin,macadamia nut cookie 1oz,6,g,5,mg,80,g,15,g,1,g,3,g,0,g,0,g,9,g
372,western sizzlin,maple syrup,0,g,0,mg,35,g,29,g,0,g,0,g,0,g,0,g,24,g
373,western sizzlin,margarine buttermilk,20,g,5,mg,180,g,0,g,0,g,5,g,5,g,0,g,0,g
374,western sizzlin,mayonnaise,22,g,20,mg,150,g,2,g,0,g,4,g,0,g,0,g,0,g
375,western sizzlin,mayonnaise heavy bulk,22,g,20,mg,150,g,2,g,0,g,3,g,0,g,0,g,0,g
376,western sizzlin,mayonnaise packet,9,g,5,mg,65,g,0,g,0,g,2,g,0,g,0,g,0,g
377,western sizzlin,melba toast,1,g,0,mg,120,g,15,g,3,g,0,g,0,g,1,g,1,g
378,western sizzlin,mellow yellow,0,g,0,mg,10,g,43,g,0,g,0,g,0,g,0,g,43,g
379,western sizzlin,mini frosted wheat cereal,0,g,0,mg,0,g,23,g,3,g,0,g,0,g,3,g,6,g
380,western sizzlin,miracle whip,11,g,10,mg,190,g,4,g,0,g,2,g,0,g,0,g,2,g
381,western sizzlin,mountain dew,0,g,0,mg,50,g,43,g,0,g,0,g,0,g,0,g,43,g
382,western sizzlin,mozzarella cheese,6,g,20,mg,190,g,1,g,7,g,4,g,0,g,0,g,0,g
383,western sizzlin,mr pibb,0,g,0,mg,20,g,39,g,0,g,0,g,0,g,0,g,39,g
384,western sizzlin,mushroom sliced,0,g,0,mg,10,g,2,g,2,g,0,g,0,g,1,g,0,g
385,western sizzlin,mustard,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
386,western sizzlin,mustard packet,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
387,western sizzlin,mustard potato salad,2,g,0,mg,160,g,5,g,1,g,1,g,0,g,1,g,1,g
388,western sizzlin,new red potatoes,0,g,0,mg,0,g,28,g,3,g,0,g,0,g,2,g,1,g
389,western sizzlin,new york,59,g,200,mg,840,g,1,g,72,g,21,g,0,g,0,g,0,g
390,western sizzlin,new york sirloin large,68,g,230,mg,970,g,1,g,84,g,25,g,0,g,0,g,0,g
391,western sizzlin,new york sirloin pound,73,g,265,mg,1050,g,0,g,95,g,27,g,0,g,0,g,0,g
392,western sizzlin,new york sirloin regular,50,g,165,mg,720,g,1,g,60,g,18,g,0,g,0,g,0,g
393,western sizzlin,northern beans,0,g,0,mg,270,g,17,g,6,g,0,g,0,g,4,g,1,g
394,western sizzlin,oatmeal raisin cookie 1 33oz,7,g,10,mg,130,g,23,g,2,g,4,g,0,g,2,g,13,g
395,western sizzlin,oatmeal raisin cookie 1oz,4,g,5,mg,110,g,16,g,1,g,2,g,0,g,1,g,9,g
396,western sizzlin,oatmeal regular cereal,2,g,0,mg,80,g,19,g,4,g,0,g,0,g,3,g,0,g
397,western sizzlin,olive oil and vinegar dressing,4,g,0,mg,240,g,3,g,0,g,1,g,0,g,0,g,3,g
398,western sizzlin,olives black,1,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
399,western sizzlin,olives green,2,g,0,mg,230,g,1,g,0,g,0,g,0,g,0,g,0,g
400,western sizzlin,onion diced,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
401,western sizzlin,onion ring,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,2,g
402,western sizzlin,orange,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,3,g,14,g
403,western sizzlin,orange juice,0,g,0,mg,10,g,29,g,1,g,0,g,0,g,1,g,28,g
404,western sizzlin,orange roll,10,g,10,mg,310,g,24,g,4,g,3,g,2,g,1,g,7,g
405,western sizzlin,orange slices,0,g,0,mg,15,g,33,g,0,g,0,g,0,g,0,g,25,g
406,western sizzlin,oreo cookie,6,g,0,mg,140,g,21,g,1,g,2,g,0,g,1,g,12,g
407,western sizzlin,oreo cookie pie,12,g,180,mg,40,g,1,g,0,g,0,g,15,g,27,g,2,g
408,western sizzlin,pancakes,0,g,0,mg,320,g,17,g,2,g,0,g,0,g,0,g,4,g
409,western sizzlin,parmesan cheese,5,g,25,mg,270,g,0,g,11,g,1,g,0,g,0,g,0,g
410,western sizzlin,parmesan cheese dry packet,8,g,25,mg,430,g,1,g,11,g,5,g,0,g,0,g,0,g
411,western sizzlin,pasta rotini salad,3,g,5,mg,450,g,16,g,3,g,1,g,0,g,1,g,1,g
412,western sizzlin,peach cobbler,6,g,0,mg,170,g,27,g,1,g,1,g,1,g,1,g,12,g
413,western sizzlin,peach pie filling,0,g,0,mg,10,g,8,g,0,g,0,g,0,g,0,g,6,g
414,western sizzlin,peaches,0,g,0,mg,5,g,15,g,0,g,0,g,0,g,1,g,13,g
415,western sizzlin,peanut butter,15,g,0,mg,140,g,4,g,8,g,4,g,0,g,2,g,3,g
416,western sizzlin,peanut butter cookie 1 33oz,9,g,10,mg,170,g,20,g,3,g,4,g,0,g,1,g,11,g
417,western sizzlin,peanut butter cookie 1oz,5,g,5,mg,130,g,16,g,2,g,2,g,0,g,1,g,10,g
418,western sizzlin,peanut butter pie,9,g,210,mg,30,g,2,g,0,g,0,g,12,g,21,g,7,g
419,western sizzlin,peanuts chopped,16,g,0,mg,0,g,7,g,8,g,3,g,0,g,2,g,2,g
420,western sizzlin,pecan pie,17,g,55,mg,350,g,46,g,3,g,5,g,0,g,1,g,17,g
421,western sizzlin,pepperoncini,0,g,0,mg,400,g,2,g,0,g,0,g,0,g,0,g,0,g
422,western sizzlin,pepperoni,5,g,290,mg,0,g,0,g,3,g,2,g,10,g,0,g,0,g
423,western sizzlin,pepperoni pizza,7,g,15,mg,320,g,18,g,7,g,3,g,0,g,1,g,3,g
424,western sizzlin,peppers and onions,1,g,0,mg,10,g,7,g,1,g,0,g,0,g,1,g,3,g
425,western sizzlin,pepsi,0,g,0,mg,45,g,40,g,0,g,0,g,0,g,0,g,40,g
426,western sizzlin,pepsi diet,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
427,western sizzlin,philly steak and cheese,26,g,65,mg,1450,g,44,g,30,g,7,g,0,g,1,g,5,g
428,western sizzlin,picante sauce,0,g,0,mg,260,g,2,g,0,g,0,g,0,g,1,g,2,g
429,western sizzlin,pickle spear,0,g,0,mg,320,g,0,g,0,g,0,g,0,g,0,g,0,g
430,western sizzlin,pineapple,0,g,0,mg,10,g,13,g,1,g,0,g,0,g,1,g,10,g
431,western sizzlin,pineapple tidbits,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,1,g,14,g
432,western sizzlin,plain 14oz sweet potato,0,g,0,mg,220,g,80,g,6,g,0,g,0,g,12,g,17,g
433,western sizzlin,plain baked 10oz potato,0,g,0,mg,0,g,50,g,4,g,0,g,0,g,4,g,2,g
434,western sizzlin,plain baked 12oz potato,0,g,0,mg,0,g,60,g,5,g,0,g,0,g,5,g,2,g
435,western sizzlin,poached egg,5,g,210,mg,150,g,0,g,6,g,2,g,0,g,0,g,0,g
436,western sizzlin,pork and beans,1,g,0,mg,350,g,18,g,5,g,0,g,0,g,4,g,4,g
437,western sizzlin,potato bar toppings brocoli florets,0,g,0,mg,15,g,2,g,0,g,0,g,0,g,0,g,0,g
438,western sizzlin,potato bar toppings cheese sauce,3,g,0,mg,0,g,3,g,0,g,1,g,1,g,0,g,0,g
439,western sizzlin,potato bar toppings cinnamon and sugar,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,28,g
440,western sizzlin,potato bar toppings cinnamon apples,0,g,0,mg,120,g,6,g,1,g,0,g,0,g,7,g,3,g
441,western sizzlin,potato bar toppings diced onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
442,western sizzlin,potato bar toppings diced tomatoes,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
443,western sizzlin,potato bar toppings honey margarine,23,g,0,mg,170,g,0,g,0,g,4,g,0,g,0,g,0,g
444,western sizzlin,potato bar toppings imitation bacon bits,4,g,0,mg,220,g,8,g,12,g,0,g,0,g,4,g,0,g
445,western sizzlin,potato bar toppings real bacon bits,10,g,20,mg,490,g,0,g,8,g,4,g,0,g,0,g,0,g
446,western sizzlin,potato bar toppings shredded cheese,9,g,30,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
447,western sizzlin,potato bar toppings sour cream,5,g,20,mg,20,g,2,g,1,g,4,g,0,g,0,g,2,g
448,western sizzlin,potato bar toppings whipped margarine,23,g,0,mg,210,g,0,g,0,g,6,g,0,g,0,g,0,g
449,western sizzlin,potato bar toppings whipped margarine and buttermilk,22,g,0,mg,310,g,1,g,0,g,4,g,0,g,0,g,1,g
450,western sizzlin,potato salad with egg,3,g,5,mg,105,g,6,g,1,g,1,g,0,g,1,g,2,g
451,western sizzlin,potato sticks,12,g,0,mg,190,g,16,g,2,g,0,g,0,g,0,g,0,g
452,western sizzlin,pumpkin pie,9,g,35,mg,290,g,38,g,4,g,3,g,0,g,1,g,17,g
453,western sizzlin,rainbow sprinkles,2,g,0,mg,0,g,13,g,0,g,2,g,0,g,0,g,11,g
454,western sizzlin,raisin bran cereal,1,g,0,mg,210,g,27,g,3,g,0,g,0,g,4,g,11,g
455,western sizzlin,raisins,0,g,0,mg,5,g,34,g,2,g,0,g,0,g,2,g,25,g
456,western sizzlin,ranch chipotle dressing,14,g,5,mg,240,g,4,g,0,g,2,g,0,g,0,g,2,g
457,western sizzlin,ranch dressing,17,g,10,mg,250,g,1,g,0,g,3,g,0,g,0,g,5,g
458,western sizzlin,ranch dressing fat free,0,g,0,mg,330,g,11,g,0,g,0,g,0,g,0,g,3,g
459,western sizzlin,ranch wood grill dressing,11,g,10,mg,190,g,7,g,1,g,2,g,0,g,0,g,1,g
460,western sizzlin,raspberry walnut dressing,4,g,0,mg,180,g,6,g,0,g,1,g,0,g,0,g,6,g
461,western sizzlin,real bacon bits,10,g,20,mg,490,g,0,g,8,g,4,g,0,g,0,g,0,g
462,western sizzlin,red skin potato salad,11,g,10,mg,150,g,13,g,1,g,2,g,0,g,1,g,3,g
463,western sizzlin,red velvet bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
464,western sizzlin,red velvet layer cake,11,g,30,mg,290,g,28,g,2,g,0,g,0,g,1,g,19,g
465,western sizzlin,rib eye large,74,g,260,mg,980,g,1,g,77,g,29,g,0,g,0,g,0,g
466,western sizzlin,rib eye pound,84,g,300,mg,1090,g,1,g,88,g,32,g,0,g,0,g,0,g
467,western sizzlin,rib eye regular,54,g,185,mg,710,g,1,g,55,g,21,g,0,g,0,g,0,g
468,western sizzlin,ribeye,64,g,225,mg,840,g,1,g,66,g,25,g,0,g,0,g,0,g
469,western sizzlin,rice crispy treat 1oz,2,g,0,mg,85,g,24,g,1,g,1,g,0,g,0,g,17,g
470,western sizzlin,rice pilaf,7,g,0,mg,190,g,20,g,4,g,2,g,2,g,2,g,1,g
471,western sizzlin,rocky road bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
472,western sizzlin,romaine,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,2,g,1,g
473,western sizzlin,root beer,0,g,0,mg,20,g,39,g,0,g,0,g,0,g,0,g,39,g
474,western sizzlin,rope sausage,10,g,25,mg,310,g,0,g,6,g,4,g,0,g,0,g,0,g
475,western sizzlin,s f lemon bundt cake,11,g,40,mg,230,g,25,g,2,g,2,g,0,g,1,g,16,g
476,western sizzlin,s f strawberry bundt cake,12,g,45,mg,250,g,29,g,3,g,2,g,0,g,0,g,0,g
477,western sizzlin,s f vanilla bundt cake,12,g,45,mg,250,g,29,g,3,g,2,g,0,g,0,g,0,g
478,western sizzlin,salad oil dressing,14,g,0,mg,0,g,0,g,0,g,1,g,0,g,0,g,0,g
479,western sizzlin,saltine cracker,2,g,0,mg,130,g,8,g,1,g,0,g,0,g,1,g,0,g
480,western sizzlin,sausage and cheese quiche,12,g,60,mg,470,g,10,g,5,g,5,g,0,g,1,g,1,g
481,western sizzlin,sausage links,11,g,20,mg,180,g,0,g,4,g,4,g,0,g,0,g,0,g
482,western sizzlin,sausage patties,11,g,30,mg,270,g,0,g,6,g,4,g,0,g,0,g,0,g
483,western sizzlin,sauteed mushrooms,1,g,0,mg,25,g,3,g,3,g,0,g,0,g,1,g,0,g
484,western sizzlin,sauteed onions,0,g,0,mg,15,g,8,g,1,g,0,g,0,g,2,g,3,g
485,western sizzlin,sauteed peppers,2,g,0,mg,25,g,5,g,1,g,0,g,0,g,1,g,2,g
486,western sizzlin,scrambled egg,7,g,215,mg,170,g,1,g,7,g,2,g,0,g,0,g,1,g
487,western sizzlin,seafood salad,12,g,15,mg,570,g,9,g,4,g,2,g,0,g,2,g,30,g
488,western sizzlin,shredded cheddar cheese,10,g,30,mg,180,g,2,g,8,g,6,g,0,g,0,g,0,g
489,western sizzlin,shredded cheddar imitation,5,g,0,mg,270,g,9,g,0,g,1,g,2,g,0,g,3,g
490,western sizzlin,shredded cheddar real,9,g,25,mg,180,g,1,g,7,g,5,g,0,g,0,g,0,g
491,western sizzlin,shredded lettuce,0,g,0,mg,10,g,2,g,1,g,0,g,0,g,1,g,2,g
492,western sizzlin,shrimp skewer 1 skewer,3,g,15,mg,350,g,0,g,19,g,0,g,0,g,0,g,0,g
493,western sizzlin,shrimp skewer 2 skewers,7,g,35,mg,710,g,0,g,38,g,0,g,0,g,0,g,0,g
494,western sizzlin,sierra mist,0,g,0,mg,30,g,40,g,0,g,0,g,0,g,0,g,40,g
495,western sizzlin,sirloin beef with pando tips 6oz,30,g,135,mg,520,g,2,g,34,g,11,g,0,g,0,g,2,g
496,western sizzlin,sirloin steak,18,g,60,mg,500,g,0,g,23,g,7,g,0,g,0,g,0,g
