,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
32,hale and hearty soups,upstate apple cheddar soup medium,27,g,90,mg,1250,g,37,g,12,g,16,g,0,g,4,g,19,g
33,hale and hearty soups,upstate apple cheddar soup small,18,g,60,mg,830,g,25,g,8,g,10,g,0,g,2,g,13,g
34,hale and hearty soups,veal stew with mushrooms and thyme soup large,43,g,50,mg,1720,g,32,g,14,g,17,g,0,g,5,g,12,g
35,hale and hearty soups,veal stew with mushrooms and thyme soup medium,32,g,40,mg,1290,g,24,g,11,g,13,g,0,g,4,g,9,g
36,hale and hearty soups,veal stew with mushrooms and thyme soup small,22,g,25,mg,860,g,16,g,7,g,9,g,0,g,3,g,6,g
37,hale and hearty soups,vegetable barley soup large,4,g,0,mg,1540,g,40,g,6,g,0,g,0,g,10,g,12,g
38,hale and hearty soups,vegetable barley soup medium,3,g,0,mg,1160,g,30,g,5,g,0,g,0,g,8,g,9,g
39,hale and hearty soups,vegetable barley soup small,2,g,0,mg,770,g,20,g,3,g,0,g,0,g,5,g,6,g
40,hale and hearty soups,vegetable jambalaya soup large,3,g,0,mg,1400,g,46,g,6,g,0,g,0,g,6,g,8,g
41,hale and hearty soups,vegetable jambalaya soup medium,2.5,g,0,mg,1050,g,35,g,5,g,0,g,0,g,5,g,6,g
42,hale and hearty soups,vegetable jambalaya soup small,1.5,g,0,mg,700,g,23,g,3,g,0,g,0,g,3,g,4,g
43,hale and hearty soups,vegetable kale and wild rice soup large,5,g,0,mg,1330,g,42,g,12,g,0,g,0,g,8,g,12,g
44,hale and hearty soups,vegetable kale and wild rice soup medium,4,g,0,mg,1000,g,32,g,9,g,0,g,0,g,6,g,9,g
45,hale and hearty soups,vegetable kale and wild rice soup small,2.5,g,0,mg,670,g,21,g,6,g,0,g,0,g,4,g,6,g
46,hale and hearty soups,vegetable noodle soup large,1,g,15,mg,1320,g,23,g,5,g,0,g,0,g,4,g,5,g
47,hale and hearty soups,vegetable noodle soup medium,1,g,10,mg,990,g,17,g,4,g,0,g,0,g,3,g,4,g
48,hale and hearty soups,vegetable noodle soup small,0.5,g,5,mg,660,g,12,g,3,g,0,g,0,g,2,g,2,g
49,hale and hearty soups,vegetarian black lentil soup large,3,g,0,mg,1360,g,30,g,6,g,0,g,0,g,6,g,6,g
50,hale and hearty soups,vegetarian black lentil soup medium,2.5,g,0,mg,1020,g,23,g,5,g,0,g,0,g,5,g,5,g
51,hale and hearty soups,vegetarian black lentil soup small,1.5,g,0,mg,680,g,15,g,3,g,0,g,0,g,3,g,3,g
52,hale and hearty soups,vegetarian split pea soup large,4,g,0,mg,1340,g,66,g,22,g,0,g,0,g,26,g,14,g
53,hale and hearty soups,vegetarian split pea soup medium,3,g,0,mg,1010,g,50,g,17,g,0,g,0,g,20,g,11,g
54,hale and hearty soups,vegetarian split pea soup small,2,g,0,mg,670,g,33,g,11,g,0,g,0,g,13,g,7,g
55,hale and hearty soups,vegetarian sweet corn chowder soup large,22,g,70,mg,1480,g,84,g,8,g,14,g,0,g,10,g,20,g
56,hale and hearty soups,vegetarian sweet corn chowder soup medium,17,g,55,mg,1110,g,63,g,6,g,11,g,0,g,8,g,15,g
57,hale and hearty soups,vegetarian sweet corn chowder soup small,11,g,35,mg,740,g,42,g,4,g,7,g,0,g,5,g,10,g
58,hale and hearty soups,vietnamese shrimp and pork noodle soup large,11,g,85,mg,1000,g,27,g,18,g,4,g,0,g,4,g,6,g
59,hale and hearty soups,vietnamese shrimp and pork noodle soup medium,8,g,65,mg,750,g,21,g,14,g,3,g,0,g,3,g,5,g
60,hale and hearty soups,vietnamese shrimp and pork noodle soup small,6,g,45,mg,500,g,14,g,9,g,2,g,0,g,2,g,3,g
61,hale and hearty soups,walnuts,20,g,0,mg,0,g,4,g,5,g,2,g,0,g,2,g,1,g
62,hale and hearty soups,white cheddar mac and cheese soup large,52,g,170,mg,1780,g,56,g,34,g,32,g,0,g,4,g,6,g
63,hale and hearty soups,white cheddar mac and cheese soup medium,39,g,130,mg,1340,g,42,g,26,g,24,g,0,g,3,g,5,g
64,hale and hearty soups,white cheddar mac and cheese soup small,26,g,85,mg,890,g,28,g,17,g,16,g,0,g,2,g,3,g
65,hale and hearty soups,wild mushroom barley soup large,2,g,0,mg,1300,g,34,g,6,g,0,g,0,g,8,g,8,g
66,hale and hearty soups,wild mushroom barley soup medium,1.5,g,0,mg,980,g,26,g,5,g,0,g,0,g,6,g,6,g
67,hale and hearty soups,wild mushroom barley soup small,1,g,0,mg,650,g,17,g,3,g,0,g,0,g,4,g,4,g
68,hale and hearty soups,wild mushroom fagioli soup large,4,g,0,mg,1300,g,60,g,20,g,0,g,0,g,14,g,8,g
69,hale and hearty soups,wild mushroom fagioli soup medium,3,g,0,mg,980,g,45,g,15,g,0,g,0,g,11,g,6,g
70,hale and hearty soups,wild mushroom fagioli soup small,2,g,0,mg,650,g,30,g,10,g,0,g,0,g,7,g,4,g
71,hale and hearty soups,wild mushroom lentil soup large,4,g,0,mg,1480,g,50,g,18,g,0,g,0,g,20,g,8,g
72,hale and hearty soups,wild mushroom lentil soup medium,3,g,0,mg,1110,g,38,g,14,g,0,g,0,g,15,g,6,g
73,hale and hearty soups,wild mushroom lentil soup small,2,g,0,mg,740,g,25,g,9,g,0,g,0,g,10,g,4,g
74,hale and hearty soups,wild mushroom risotto soup large,44,g,160,mg,1520,g,36,g,18,g,26,g,0,g,2,g,4,g
75,hale and hearty soups,wild mushroom risotto soup medium,33,g,120,mg,1140,g,27,g,14,g,20,g,0,g,2,g,3,g
76,hale and hearty soups,wild mushroom risotto soup small,22,g,80,mg,760,g,18,g,9,g,13,g,0,g,1,g,2,g
77,hale and hearty soups,wild mushroom soup kale and orzo soup large,4,g,0,mg,1340,g,32,g,8,g,0,g,0,g,8,g,12,g
78,hale and hearty soups,wild mushroom soup kale and orzo soup medium,3,g,0,mg,1010,g,24,g,6,g,0,g,0,g,6,g,9,g
79,hale and hearty soups,wild mushroom soup kale and orzo soup small,2,g,0,mg,670,g,16,g,4,g,0,g,0,g,4,g,6,g
80,hale and hearty soups,winter chicken soup large,12,g,80,mg,1480,g,30,g,26,g,6,g,0,g,6,g,8,g
81,hale and hearty soups,winter chicken soup medium,9,g,60,mg,1110,g,23,g,20,g,5,g,0,g,5,g,6,g
82,hale and hearty soups,winter chicken soup small,6,g,40,mg,740,g,15,g,13,g,3,g,0,g,3,g,4,g
83,hale and hearty soups,winter vegetable soup large,4,g,0,mg,1280,g,40,g,4,g,0,g,0,g,6,g,12,g
84,hale and hearty soups,winter vegetable soup medium,3,g,0,mg,960,g,30,g,3,g,0,g,0,g,5,g,9,g
85,hale and hearty soups,winter vegetable soup small,2,g,0,mg,640,g,20,g,2,g,0,g,0,g,3,g,6,g
86,hale and hearty soups,winter vegetable with dumplings soup large,4,g,10,mg,1780,g,60,g,8,g,0,g,0,g,10,g,16,g
87,hale and hearty soups,winter vegetable with dumplings soup medium,3,g,10,mg,1340,g,45,g,6,g,0,g,0,g,8,g,12,g
88,hale and hearty soups,winter vegetable with dumplings soup small,2,g,5,mg,890,g,30,g,4,g,0,g,0,g,5,g,8,g
89,hale and hearty soups,yukon potato with 4 cheeses soup large,54,g,180,mg,1700,g,40,g,32,g,34,g,0,g,4,g,4,g
90,hale and hearty soups,yukon potato with 4 cheeses soup medium,41,g,135,mg,1280,g,30,g,24,g,26,g,0,g,3,g,3,g
91,hale and hearty soups,yukon potato with 4 cheeses soup small,27,g,90,mg,850,g,20,g,16,g,17,g,0,g,2,g,2,g
92,hale and hearty soups,zesty southern caesar with spicy caesar dressing entree,67,g,90,mg,870,g,28,g,25,g,13,g,0,g,8,g,3,g
93,hale and hearty soups,zesty southern caesar with spicy caesar dressing pairing,58,g,75,mg,840,g,19,g,18,g,12,g,0,g,5,g,2,g
94,happi house restaurant,asian chicken salad,4,g,10,mg,170,g,7,g,5,g,0,g,0,g,1,g,0,g
95,happi house restaurant,beef teriyaki,20,g,115,mg,780,g,6,g,39,g,0,g,0,g,0,g,0,g
96,happi house restaurant,chicken tenders,6,g,145,mg,910,g,7,g,54,g,0,g,0,g,0,g,0,g
97,happi house restaurant,chicken tenders appetizer,5,g,120,mg,630,g,5,g,45,g,0,g,0,g,0,g,0,g
98,happi house restaurant,chicken teriyaki,26,g,160,mg,680,g,8,g,52,g,0,g,0,g,0,g,0,g
99,happi house restaurant,edamame,5,g,0,mg,390,g,14,g,11,g,0,g,0,g,4,g,0,g
100,happi house restaurant,firecracker wings,15,g,105,mg,1040,g,11,g,36,g,0,g,0,g,0,g,0,g
101,happi house restaurant,fried zucchini,52,g,50,mg,270,g,26,g,9,g,0,g,0,g,3,g,0,g
102,happi house restaurant,grilled salmon teriyaki,19,g,150,mg,370,g,2,g,47,g,0,g,0,g,0,g,0,g
103,happi house restaurant,happi rice bowl beef,20,g,85,mg,810,g,49,g,36,g,0,g,0,g,3,g,0,g
104,happi house restaurant,happi rice bowl chicken,8,g,70,mg,800,g,49,g,33,g,0,g,0,g,3,g,0,g
105,happi house restaurant,happi rice bowl combo,14,g,85,mg,800,g,49,g,36,g,0,g,0,g,3,g,0,g
106,happi house restaurant,happi rice bowl pork,16,g,100,mg,800,g,49,g,38,g,0,g,0,g,3,g,0,g
107,happi house restaurant,happi rice bowl veggie,5,g,0,mg,450,g,54,g,9,g,0,g,0,g,6,g,0,g
108,happi house restaurant,happi wrap,9,g,35,mg,220,g,22,g,16,g,0,g,0,g,1,g,0,g
109,happi house restaurant,katsu chicken,48,g,120,mg,910,g,38,g,19,g,0,g,0,g,0,g,0,g
110,happi house restaurant,kids meal beef,16,g,75,mg,490,g,17,g,28,g,0,g,0,g,1,g,0,g
111,happi house restaurant,kids meal chicken drumstick,16,g,70,mg,490,g,18,g,25,g,0,g,0,g,1,g,0,g
112,happi house restaurant,kids meal chicken fingers,20,g,80,mg,440,g,19,g,28,g,0,g,0,g,1,g,0,g
113,happi house restaurant,kids meal chicken tenders,8,g,65,mg,480,g,17,g,26,g,0,g,0,g,1,g,0,g
114,happi house restaurant,kids meal pork,14,g,85,mg,490,g,17,g,29,g,0,g,0,g,1,g,0,g
115,happi house restaurant,miso soup,4,g,0,mg,570,g,6,g,7,g,0,g,0,g,2,g,0,g
116,happi house restaurant,mixed tempura,68,g,100,mg,400,g,36,g,19,g,0,g,0,g,4,g,0,g
117,happi house restaurant,onion rings,52,g,50,mg,160,g,29,g,8,g,0,g,0,g,3,g,0,g
118,happi house restaurant,pineapple chicken,6,g,145,mg,650,g,23,g,54,g,0,g,0,g,1,g,0,g
119,happi house restaurant,pork teriyaki,15,g,135,mg,780,g,6,g,42,g,0,g,0,g,0,g,0,g
120,happi house restaurant,potato happi faces,15,g,0,mg,390,g,24,g,2,g,0,g,0,g,2,g,0,g
121,happi house restaurant,ranch dressing,14,g,10,mg,260,g,2,g,1,g,0,g,0,g,0,g,0,g
122,happi house restaurant,rice beef,1,g,0,mg,160,g,36,g,4,g,0,g,0,g,1,g,0,g
123,happi house restaurant,rice white,0,g,0,mg,0,g,24,g,2,g,0,g,0,g,0,g,0,g
124,happi house restaurant,saimin noodle bowl,2,g,15,mg,860,g,41,g,12,g,0,g,0,g,5,g,0,g
125,happi house restaurant,sandwich beef,29,g,125,mg,1480,g,81,g,57,g,0,g,0,g,4,g,0,g
126,happi house restaurant,sandwich chicken,15,g,135,mg,1070,g,77,g,61,g,0,g,0,g,4,g,0,g
127,happi house restaurant,sandwich pork,24,g,150,mg,1470,g,81,g,59,g,0,g,0,g,4,g,0,g
128,happi house restaurant,sesame peanut dressing,10,g,5,mg,570,g,18,g,3,g,0,g,0,g,0,g,0,g
129,happi house restaurant,shrimp tempura,38,g,95,mg,220,g,13,g,13,g,0,g,0,g,1,g,0,g
130,happi house restaurant,shrimp tempura appetizer,19,g,45,mg,110,g,7,g,6,g,0,g,0,g,0,g,0,g
131,happi house restaurant,side asian chicken salad,4,g,10,mg,170,g,7,g,5,g,0,g,0,g,1,g,0,g
132,happi house restaurant,side onion rings,10,g,10,mg,55,g,6,g,2,g,0,g,0,g,1,g,0,g
133,happi house restaurant,string bean fries,51,g,50,mg,270,g,25,g,9,g,0,g,0,g,5,g,0,g
134,happi house restaurant,sweetfired chicken and stringbean,9,g,80,mg,910,g,52,g,39,g,0,g,0,g,4,g,0,g
135,happi house restaurant,sweetfired eggplant and tofu,6,g,10,mg,800,g,51,g,40,g,0,g,0,g,5,g,0,g
136,happi house restaurant,tempura sweet potato,5,g,5,mg,30,g,6,g,1,g,0,g,0,g,1,g,0,g
137,happi house restaurant,teriyaki burger,25,g,55,mg,920,g,71,g,22,g,0,g,0,g,2,g,0,g
138,happi house restaurant,thai chicken salad,13,g,120,mg,560,g,29,g,52,g,0,g,0,g,3,g,0,g
139,happi house restaurant,thai salmon salad,13,g,75,mg,340,g,14,g,26,g,0,g,0,g,4,g,0,g
140,happi house restaurant,thai steak salad,13,g,120,mg,560,g,29,g,52,g,0,g,0,g,3,g,0,g
141,happi house restaurant,udon noodle bowl,3,g,15,mg,1510,g,55,g,11,g,0,g,0,g,5,g,0,g
142,happi house restaurant,veggie tempura,52,g,50,mg,280,g,30,g,9,g,0,g,0,g,7,g,0,g
143,happi house restaurant,wasabi ranch sauce,13,g,10,mg,260,g,2,g,1,g,0,g,0,g,0,g,0,g
144,happi house restaurant,wings and rings,44,g,110,mg,940,g,26,g,32,g,0,g,0,g,2,g,0,g
145,happy joes,3 meat omelet pizza large,3.5,g,25,mg,290,g,13,g,5,g,1,g,0,g,1,g,1,g
146,happy joes,3 meat omelet pizza little joes,7,g,55,mg,490,g,20,g,8,g,2,g,0,g,1,g,1,g
147,happy joes,3 meat omelet pizza medium,3,g,25,mg,250,g,10,g,4,g,1,g,0,g,1,g,1,g
148,happy joes,3 meat omelet pizza small,3,g,25,mg,230,g,9,g,4,g,1,g,0,g,1,g,1,g
149,happy joes,3 meat scrambler,40,g,380,mg,2560,g,72,g,38,g,14,g,0,g,5,g,9,g
150,happy joes,almonds,14,g,0,mg,0,g,6,g,6,g,1,g,0,g,3,g,1,g
151,happy joes,angry orchard crisp apple hard cider,0,g,0,mg,10,g,30,g,0,g,0,g,0,g,0,g,24,g
152,happy joes,apple dessert fargo nd,1,g,0,mg,10,g,10,g,1,g,0,g,0,g,1,g,2,g
153,happy joes,bacon and bacon omelet pizza large,3.5,g,25,mg,310,g,13,g,5,g,1,g,0,g,1,g,1,g
154,happy joes,bacon and bacon omelet pizza little joes,6,g,50,mg,470,g,20,g,8,g,2,g,0,g,1,g,1,g
155,happy joes,bacon and bacon omelet pizza medium,3,g,25,mg,260,g,10,g,4,g,1,g,0,g,1,g,1,g
156,happy joes,bacon and bacon omelet pizza small,3,g,25,mg,230,g,9,g,4,g,1,g,0,g,0,g,1,g
157,happy joes,bacon pieces cauliflower pizza,3,g,0,mg,400,g,7,g,7,g,5,g,0,g,1,g,2,g
158,happy joes,bacon pieces gluten free pizza,10,g,20,mg,480,g,10,g,7,g,5,g,0,g,1,g,2,g
159,happy joes,bacon pieces original crust pizza 12 inch,13,g,25,mg,540,g,20,g,13,g,5,g,1,g,1,g,2,g
160,happy joes,bacon pieces original crust pizza 15 inch,15,g,25,mg,640,g,23,g,15,g,6,g,1,g,2,g,3,g
161,happy joes,bacon pieces original crust pizza 6 inch,9,g,15,mg,410,g,15,g,9,g,4,g,0,g,1,g,2,g
162,happy joes,bacon pieces original crust pizza 9 inch,8,g,15,mg,360,g,15,g,9,g,3,g,0,g,1,g,2,g
163,happy joes,bacon pieces pan crust pizza 12 inch,20,g,25,mg,570,g,22,g,14,g,6,g,1,g,2,g,2,g
164,happy joes,bacon pieces pan crust pizza 15 inch,20,g,30,mg,660,g,25,g,16,g,7,g,1,g,2,g,2,g
165,happy joes,bacon pieces pan crust pizza 6 inch,13,g,15,mg,400,g,17,g,9,g,4,g,1,g,1,g,1,g
166,happy joes,bacon pieces pan crust pizza 9 inch,13,g,15,mg,370,g,16,g,9,g,4,g,1,g,1,g,1,g
167,happy joes,barqs root beer,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,4,g
168,happy joes,bbq beef calzone,33,g,80,mg,2530,g,139,g,50,g,13,g,2.5,g,9,g,17,g
169,happy joes,bbq canadian bacon calzone,34,g,100,mg,3040,g,140,g,48,g,13,g,2.5,g,9,g,19,g
170,happy joes,bbq gluten free pizza,4,g,25,mg,390,g,14,g,6,g,2,g,0,g,1,g,4,g
171,happy joes,bbq original crust pizza 12 inch,6,g,20,mg,390,g,25,g,10,g,3,g,0,g,1,g,6,g
172,happy joes,bbq original crust pizza 15 inch,7,g,25,mg,460,g,29,g,12,g,3,g,0.5,g,2,g,7,g
173,happy joes,bbq original crust pizza 6 inch,4.5,g,15,mg,260,g,18,g,7,g,2,g,0,g,1,g,4,g
174,happy joes,bbq original crust pizza 9 inch,4.5,g,15,mg,270,g,17,g,8,g,2,g,0,g,1,g,4,g
175,happy joes,bbq pan crust pizza 12 inch,13,g,20,mg,380,g,27,g,10,g,3.5,g,0.5,g,2,g,6,g
176,happy joes,bbq pan crust pizza 15 inch,14,g,20,mg,430,g,30,g,12,g,4,g,1,g,2,g,7,g
177,happy joes,bbq pan crust pizza 6 inch,8,g,15,mg,240,g,20,g,7,g,2,g,0.5,g,1,g,4,g
178,happy joes,bbq pan crust pizza 9 inch,9,g,15,mg,260,g,18,g,8,g,2.5,g,0.5,g,1,g,4,g
179,happy joes,bear creek carmel ice cream,7,g,25,mg,85,g,21,g,2,g,4.5,g,0,g,0,g,16,g
180,happy joes,beef calzone,38,g,70,mg,3170,g,137,g,48,g,15,g,3,g,10,g,14,g
181,happy joes,beef cauliflower pizza,6,g,0,mg,370,g,7,g,6,g,2,g,0,g,1,g,2,g
182,happy joes,beef gluten free pizza,5,g,20,mg,450,g,10,g,6,g,2,g,0,g,1,g,2,g
183,happy joes,beef original crust pizza 12 inch,9,g,20,mg,500,g,21,g,11,g,4,g,1,g,2,g,2,g
184,happy joes,beef original crust pizza 15 inch,10,g,20,mg,590,g,24,g,12,g,4,g,1,g,2,g,3,g
185,happy joes,beef original crust pizza 6 inch,5,g,10,mg,320,g,16,g,7,g,2,g,0,g,1,g,2,g
186,happy joes,beef original crust pizza 9 inch,6,g,15,mg,330,g,16,g,7,g,2,g,0,g,1,g,2,g
187,happy joes,beef pan crust pizza 12 inch,16,g,20,mg,530,g,23,g,12,g,5,g,1,g,2,g,2,g
188,happy joes,beef pan crust pizza 15 inch,18,g,25,mg,600,g,26,g,13,g,6,g,1,g,2,g,2,g
189,happy joes,beef pan crust pizza 6 inch,10,g,15,mg,320,g,17,g,7,g,3,g,1,g,1,g,1,g
190,happy joes,beef pan crust pizza 9 inch,10,g,15,mg,340,g,16,g,8,g,3,g,1,g,1,g,1,g
191,happy joes,biscuits and gravy,10,g,20,mg,540,g,30,g,18,g,6,g,0,g,1,g,3,g
192,happy joes,black olives cauliflower pizza,6,g,0,mg,260,g,12,g,4,g,2,g,0,g,1,g,2,g
193,happy joes,black olives gluten free pizza,5,g,20,mg,370,g,12,g,4,g,2,g,0,g,1,g,2,g
194,happy joes,black olives original crust pizza 12 inch,7,g,15,mg,370,g,21,g,8,g,3,g,0,g,2,g,2,g
195,happy joes,black olives original crust pizza 15 inch,8,g,15,mg,390,g,24,g,9,g,3,g,1,g,2,g,2,g
196,happy joes,black olives original crust pizza 6 inch,5,g,10,mg,230,g,16,g,5,g,2,g,0,g,1,g,2,g
197,happy joes,black olives original crust pizza 9 inch,5,g,10,mg,250,g,16,g,6,g,2,g,0,g,1,g,2,g
198,happy joes,black olives pan crust pizza 12 inch,15,g,15,mg,390,g,23,g,9,g,4,g,1,g,2,g,2,g
199,happy joes,black olives pan crust pizza 15 inch,16,g,20,mg,400,g,26,g,10,g,5,g,1,g,2,g,2,g
200,happy joes,black olives pan crust pizza 6 inch,9,g,10,mg,230,g,17,g,6,g,3,g,1,g,1,g,1,g
201,happy joes,black olives pan crust pizza 9 inch,10,g,10,mg,250,g,16,g,6,g,3,g,1,g,1,g,1,g
202,happy joes,blt calzone,40,g,65,mg,2530,g,136,g,39,g,13,g,2,g,9,g,15,g
203,happy joes,blt gluten free pizza,7,g,25,mg,380,g,12,g,6,g,2,g,0,g,1,g,3,g
204,happy joes,blt original crust pizza 12 inch,10,g,20,mg,370,g,21,g,10,g,3,g,0,g,2,g,5,g
205,happy joes,blt original crust pizza 15 inch,10,g,30,mg,470,g,25,g,12,g,4,g,1,g,2,g,6,g
206,happy joes,blt original crust pizza 6 inch,8,g,15,mg,280,g,16,g,7,g,2,g,0,g,1,g,4,g
207,happy joes,blt original crust pizza 9 inch,7,g,15,mg,260,g,16,g,7,g,2,g,0,g,1,g,3,g
208,happy joes,blt pan crust pizza 12 inch,17,g,20,mg,350,g,22,g,10,g,4,g,1,g,2,g,4,g
209,happy joes,blt pan crust pizza 15 inch,21,g,30,mg,390,g,26,g,11,g,6,g,1,g,2,g,6,g
210,happy joes,blt pan crust pizza 6 inch,12,g,15,mg,260,g,17,g,7,g,3,g,1,g,1,g,3,g
211,happy joes,blt pan crust pizza 9 inch,11,g,15,mg,250,g,16,g,7,g,3,g,1,g,1,g,3,g
212,happy joes,blue moon ice cream,7,g,30,mg,50,g,16,g,2,g,4,g,0,g,0,g,13,g
213,happy joes,blueberries,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,3,g
214,happy joes,blueberry cheesecake ice cream,5,g,25,mg,50,g,19,g,2,g,3.5,g,0,g,0,g,17,g
215,happy joes,bone in wings with ranch,83,g,170,mg,1490,g,9,g,48,g,18,g,0,g,0,g,2,g
216,happy joes,bone in wings bbq,83,g,170,mg,2740,g,39,g,48,g,18,g,0,g,0,g,29,g
217,happy joes,bone in wings garlic bbq,83,g,170,mg,2840,g,45,g,48,g,18,g,0,g,0,g,29,g
218,happy joes,bone in wings happy joes taco,83,g,170,mg,2240,g,21,g,48,g,18,g,0,g,0,g,14,g
219,happy joes,bone in wings honey mustard,83,g,170,mg,2360,g,54,g,51,g,18,g,0,g,3,g,38,g
220,happy joes,bone in wings hot,83,g,170,mg,2840,g,9,g,48,g,18,g,0,g,0,g,56,g
221,happy joes,bone in wings plain,45,g,160,mg,1010,g,5,g,48,g,12,g,0,g,0,g,0,g
222,happy joes,bone in wings sweet chili,83,g,170,mg,1670,g,60,g,48,g,18,g,0,g,0,g,47,g
223,happy joes,bone in wings teriyaki,83,g,170,mg,2660,g,18,g,48,g,18,g,0,g,0,g,11,g
224,happy joes,boneless wings with ranch,60,g,55,mg,2240,g,41,g,28,g,9,g,0,g,3,g,2,g
225,happy joes,boneless wings bbq,60,g,55,mg,3500,g,71,g,28,g,9,g,0,g,3,g,29,g
226,happy joes,boneless wings garlic bbq,60,g,55,mg,3590,g,77,g,28,g,9,g,0,g,3,g,29,g
227,happy joes,boneless wings happy joes taco,60,g,55,mg,2990,g,53,g,28,g,9,g,0,g,3,g,14,g
228,happy joes,boneless wings honey mustard,60,g,55,mg,3110,g,86,g,31,g,9,g,0,g,6,g,38,g
229,happy joes,boneless wings hot,60,g,55,mg,3600,g,41,g,28,g,9,g,0,g,3,g,56,g
