,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
220,mr goodcents,pickles 4 inch sub portion,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
221,mr goodcents,pickles 6 inch sub portion,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
222,mr goodcents,pickles 8 inch sub portion,0,g,0,mg,170,g,0,g,0,g,0,g,0,g,0,g,0,g
223,mr goodcents,provolone cheese 12 inch sub,14,g,40,mg,380,g,2,g,14,g,8,g,0,g,0,g,0,g
224,mr goodcents,provolone cheese 12 inch sub portion,5,g,15,mg,140,g,1,g,5,g,3,g,0,g,0,g,0,g
225,mr goodcents,provolone cheese 16 inch sub,21,g,60,mg,570,g,3,g,21,g,12,g,0,g,0,g,0,g
226,mr goodcents,provolone cheese 16 inch sub portion,7,g,20,mg,190,g,1,g,7,g,4,g,0,g,0,g,0,g
227,mr goodcents,provolone cheese 4 inch sub,7,g,20,mg,190,g,1,g,7,g,4,g,0,g,0,g,0,g
228,mr goodcents,provolone cheese 4 inch sub portion,2,g,5,mg,50,g,0,g,2,g,1,g,0,g,0,g,0,g
229,mr goodcents,provolone cheese 6 inch sub,7,g,20,mg,190,g,1,g,7,g,4,g,0,g,0,g,0,g
230,mr goodcents,provolone cheese 6 inch sub portion,3.5,g,10,mg,95,g,1,g,4,g,2,g,0,g,0,g,0,g
231,mr goodcents,provolone cheese 8 inch sub,11,g,30,mg,290,g,2,g,11,g,6,g,0,g,0,g,0,g
232,mr goodcents,provolone cheese 8 inch sub portion,3.5,g,10,mg,95,g,1,g,4,g,2,g,0,g,0,g,0,g
233,mr goodcents,ranch dressing 12 inch sub portion,9,g,5,mg,210,g,2,g,0,g,1.5,g,0,g,0,g,1,g
234,mr goodcents,ranch dressing 16 inch sub portion,12,g,10,mg,280,g,2,g,0,g,2,g,0,g,0,g,1,g
235,mr goodcents,ranch dressing 4 inch sub portion,3,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
236,mr goodcents,ranch dressing 6 inch sub portion,4.5,g,5,mg,105,g,1,g,0,g,0.5,g,0,g,0,g,1,g
237,mr goodcents,ranch dressing 8 inch sub portion,6,g,5,mg,140,g,1,g,0,g,1,g,0,g,0,g,1,g
238,mr goodcents,roasted turkey cold sub 12 inch,26,g,50,mg,2080,g,85,g,37,g,2.5,g,0,g,7,g,6,g
239,mr goodcents,roasted turkey cold sub 16 inch,35,g,75,mg,3160,g,119,g,54,g,3.5,g,0,g,10,g,8,g
240,mr goodcents,roasted turkey cold sub 4 inch,9,g,25,mg,930,g,31,g,16,g,1,g,0,g,3,g,3,g
241,mr goodcents,roasted turkey cold sub 6 inch,13,g,25,mg,1090,g,43,g,19,g,1.5,g,0,g,4,g,3,g
242,mr goodcents,roasted turkey cold sub 8 inch,17,g,40,mg,1530,g,60,g,27,g,2,g,0,g,5,g,4,g
243,mr goodcents,salt 12 inch sub portion,0,g,0,mg,190,g,0,g,0,g,0,g,0,g,0,g,0,g
244,mr goodcents,salt 16 inch sub portion,0,g,0,mg,390,g,0,g,0,g,0,g,0,g,0,g,0,g
245,mr goodcents,salt 4 inch sub portion,0,g,0,mg,95,g,0,g,0,g,0,g,0,g,0,g,0,g
246,mr goodcents,salt 6 inch sub portion,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
247,mr goodcents,salt 8 inch sub portion,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
248,mr goodcents,saltine crackers for bowl,2,g,0,mg,360,g,17,g,3,g,0,g,0,g,1,g,0,g
249,mr goodcents,saltine crackers for cup,1,g,0,mg,180,g,9,g,1,g,0,g,0,g,1,g,0,g
250,mr goodcents,shredded lettuce 12 inch sub portion,0,g,0,mg,5,g,2,g,1,g,0,g,0,g,1,g,1,g
251,mr goodcents,shredded lettuce 16 inch sub portion,0,g,0,mg,10,g,3,g,1,g,0,g,0,g,1,g,2,g
252,mr goodcents,shredded lettuce 4 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
253,mr goodcents,shredded lettuce 6 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
254,mr goodcents,shredded lettuce 8 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,1,g
255,mr goodcents,side of garlic bread,12,g,0,mg,340,g,44,g,8,g,2.5,g,0,g,12,g,2,g
256,mr goodcents,slow roasted roast beef cold sub 12 inch,28,g,50,mg,2300,g,83,g,37,g,4.5,g,0,g,7,g,6,g
257,mr goodcents,slow roasted roast beef cold sub 16 inch,38,g,75,mg,3490,g,116,g,54,g,7,g,0,g,10,g,8,g
258,mr goodcents,slow roasted roast beef cold sub 4 inch,10,g,25,mg,1040,g,30,g,16,g,2,g,0,g,3,g,3,g
259,mr goodcents,slow roasted roast beef cold sub 6 inch,14,g,25,mg,1200,g,42,g,19,g,2.5,g,0,g,4,g,3,g
260,mr goodcents,slow roasted roast beef cold sub 8 inch,19,g,40,mg,1700,g,58,g,27,g,3.5,g,0,g,5,g,4,g
261,mr goodcents,spicy mustard 12 inch sub portion,0,g,0,mg,240,g,0,g,0,g,0,g,0,g,0,g,0,g
262,mr goodcents,spicy mustard 16 inch sub portion,0,g,0,mg,320,g,0,g,0,g,0,g,0,g,0,g,0,g
263,mr goodcents,spicy mustard 4 inch sub portion,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,0,g,0,g
264,mr goodcents,spicy mustard 6 inch sub portion,0,g,0,mg,120,g,0,g,0,g,0,g,0,g,0,g,0,g
265,mr goodcents,spicy mustard 8 inch sub portion,0,g,0,mg,160,g,0,g,0,g,0,g,0,g,0,g,0,g
266,mr goodcents,spicy ranch dressing 12 inch sub portion,11,g,5,mg,180,g,3,g,0,g,1.5,g,0,g,0,g,2,g
267,mr goodcents,spicy ranch dressing 16 inch sub portion,15,g,5,mg,250,g,4,g,0,g,2,g,0,g,0,g,2,g
268,mr goodcents,spicy ranch dressing 4 inch sub portion,3.5,g,0,mg,60,g,1,g,0,g,0.5,g,0,g,0,g,1,g
269,mr goodcents,spicy ranch dressing 6 inch sub portion,6,g,0,mg,90,g,2,g,0,g,1,g,0,g,0,g,1,g
270,mr goodcents,spicy ranch dressing 8 inch sub portion,7,g,5,mg,125,g,2,g,0,g,1,g,0,g,0,g,1,g
271,mr goodcents,standard dress 12 inch sub portion,22,g,0,mg,210,g,9,g,2,g,1.5,g,0,g,4,g,3,g
272,mr goodcents,standard dress 16 inch sub portion,29,g,0,mg,410,g,12,g,2,g,2,g,0,g,5,g,4,g
273,mr goodcents,standard dress 4 inch sub portion,7,g,0,mg,100,g,4,g,1,g,0.5,g,0,g,2,g,2,g
274,mr goodcents,standard dress 6 inch sub portion,11,g,0,mg,150,g,5,g,1,g,1,g,0,g,2,g,2,g
275,mr goodcents,standard dress 8 inch sub portion,14,g,0,mg,150,g,6,g,1,g,1,g,0,g,3,g,2,g
276,mr goodcents,sunchips harvest cheddar,9,g,0,mg,320,g,27,g,4,g,1.5,g,0,g,4,g,3,g
277,mr goodcents,swiss cheese 12 inch sub,16,g,50,mg,120,g,2,g,16,g,10,g,0,g,0,g,0,g
278,mr goodcents,swiss cheese 12 inch sub portion,6,g,20,mg,45,g,1,g,6,g,4,g,0,g,0,g,0,g
279,mr goodcents,swiss cheese 16 inch sub,24,g,75,mg,180,g,3,g,24,g,15,g,0,g,0,g,0,g
280,mr goodcents,swiss cheese 16 inch sub portion,8,g,25,mg,60,g,1,g,8,g,5,g,0,g,0,g,0,g
281,mr goodcents,swiss cheese 4 inch sub,8,g,25,mg,60,g,1,g,8,g,5,g,0,g,0,g,0,g
282,mr goodcents,swiss cheese 4 inch sub portion,2,g,5,mg,15,g,0,g,2,g,1.5,g,0,g,0,g,0,g
283,mr goodcents,swiss cheese 6 inch sub,8,g,25,mg,60,g,1,g,8,g,5,g,0,g,0,g,0,g
284,mr goodcents,swiss cheese 6 inch sub portion,4,g,15,mg,30,g,1,g,4,g,2.5,g,0,g,0,g,0,g
285,mr goodcents,swiss cheese 8 inch sub,12,g,40,mg,90,g,2,g,12,g,8,g,0,g,0,g,0,g
286,mr goodcents,swiss cheese 8 inch sub portion,4,g,15,mg,30,g,1,g,4,g,2.5,g,0,g,0,g,0,g
287,mr goodcents,tomatoes 12 inch sub portion,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
288,mr goodcents,tomatoes 16 inch sub portion,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,2,g
289,mr goodcents,tomatoes 4 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
290,mr goodcents,tomatoes 6 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
291,mr goodcents,tomatoes 8 inch sub portion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
292,mr goodcents,tuna salad cold sub 12 inch,45,g,35,mg,1650,g,91,g,29,g,6,g,0,g,7,g,10,g
293,mr goodcents,tuna salad cold sub 16 inch,64,g,50,mg,2510,g,128,g,42,g,9,g,0,g,10,g,14,g
294,mr goodcents,tuna salad cold sub 4 inch,19,g,15,mg,710,g,34,g,12,g,2.5,g,0,g,3,g,5,g
295,mr goodcents,tuna salad cold sub 6 inch,22,g,15,mg,870,g,46,g,15,g,3,g,0,g,4,g,5,g
296,mr goodcents,tuna salad cold sub 8 inch,32,g,25,mg,1210,g,64,g,21,g,4.5,g,0,g,5,g,7,g
297,mr goodcents,ultimate club cold sub 12 inch,43,g,80,mg,2430,g,87,g,41,g,9,g,0,g,7,g,9,g
298,mr goodcents,ultimate club cold sub 16 inch,60,g,115,mg,3530,g,122,g,58,g,13,g,0,g,10,g,12,g
299,mr goodcents,ultimate club cold sub 4 inch,17,g,40,mg,1090,g,32,g,18,g,4,g,0,g,3,g,3,g
300,mr goodcents,ultimate club cold sub 6 inch,21,g,40,mg,1250,g,44,g,21,g,4.5,g,0,g,4,g,4,g
301,mr goodcents,ultimate club cold sub 8 inch,30,g,60,mg,1720,g,61,g,29,g,7,g,0,g,5,g,6,g
302,mr goodcents,wheat bread 12 inch sub portion,4.5,g,0,mg,660,g,69,g,17,g,1,g,0,g,2,g,7,g
303,mr goodcents,wheat bread 16 inch sub portion,7,g,0,mg,940,g,98,g,23,g,1.5,g,0,g,3,g,11,g
304,mr goodcents,wheat bread 4 inch sub portion,1.5,g,0,mg,230,g,24,g,6,g,0,g,0,g,1,g,3,g
305,mr goodcents,wheat bread 6 inch sub portion,2.5,g,0,mg,330,g,35,g,9,g,0.5,g,0,g,1,g,4,g
306,mr goodcents,wheat bread 8 inch sub portion,3.5,g,0,mg,470,g,49,g,11,g,0.5,g,0,g,1,g,5,g
307,mr goodcents,white bread 12 inch sub portion,3,g,0,mg,780,g,74,g,15,g,1,g,0,g,3,g,3,g
308,mr goodcents,white bread 16 inch sub portion,4.5,g,0,mg,1110,g,104,g,21,g,1.5,g,0,g,5,g,4,g
309,mr goodcents,white bread 4 inch sub portion,1,g,0,mg,280,g,26,g,5,g,0,g,0,g,1,g,1,g
310,mr goodcents,white bread 6 inch sub portion,1.5,g,0,mg,390,g,37,g,8,g,0.5,g,0,g,2,g,2,g
311,mr goodcents,white bread 8 inch sub portion,2,g,0,mg,550,g,52,g,10,g,0.5,g,0,g,2,g,2,g
312,mr hero,chicken nuggets,19,g,44,mg,563,g,11.5,g,16.5,g,4,g,0,g,0,g,0,g
313,mr hero,ranch dressing dipping cup,14,g,5,mg,220,g,1,g,0,g,2,g,0,g,1,g,0,g
314,mr hero,mayonnaise,12,g,10,mg,75,g,0,g,0,g,2,g,0,g,0,g,0,g
315,mr hero,roasted garlic parmesan dressing,14,g,15,mg,580,g,3,g,1,g,2.5,g,0,g,0,g,0,g
316,mr hero,honey mustard,9,g,10,mg,250,g,9,g,0,g,1.5,g,0,g,8,g,0,g
317,mr hero,honey mustard dipping cup,0,g,0,mg,150,g,10,g,0,g,0,g,0,g,10,g,0,g
318,mr hero,oil n spice,14,g,0,mg,0,g,0,g,0,g,2,g,0,g,0,g,0,g
319,mr hero,parmesan spread,11,g,10,mg,135,g,0,g,0,g,2,g,0,g,0,g,0,g
320,mr hero,ranch dressingq,10,g,15,mg,270,g,5,g,3,g,1.5,g,0,g,1,g,0,g
321,mr hero,bbq sauce dipping cup,0,g,0,mg,370,g,10,g,0,g,0,g,0,g,9,g,0,g
322,mr hero,brownie,28,g,80,mg,180,g,63,g,5,g,11,g,0,g,47,g,3,g
323,mr hero,funnel cake fries with caramel ssauce,6,g,13,mg,304,g,56.5,g,1.3,g,2,g,0,g,36.4,g,0,g
324,mr hero,chocolate souffle cookie,36,g,20,mg,520,g,104,g,4,g,18,g,0,g,72,g,4,g
325,mr hero,creme brulee cookies,36,g,20,mg,640,g,104,g,4,g,18,g,0,g,68,g,0,g
326,mr hero,carrot cake cookies,36,g,20,mg,560,g,96,g,8,g,18,g,0,g,56,g,4,g
327,mr hero,potato waffer fries,27,g,0,mg,350,g,29,g,3,g,4.5,g,0,g,0,g,3,g
328,mr hero,kids chicken nugget meal,33,g,35,mg,820,g,32,g,15,g,6,g,0,g,0.3,g,2,g
329,mr hero,kids chicken nuggets,19,g,44,mg,563,g,11.5,g,16.5,g,4,g,0,g,0,g,0,g
330,mr hero,kids cheeseburger meal,32,g,25,mg,838,g,43,g,15,g,9.5,g,0.5,g,3,g,3.5,g
331,mr hero,kids cheeseburger,14,g,25,mg,468,g,20,g,13,g,6.3,g,0.5,g,2.5,g,1.5,g
332,mr hero,provolone cheese,6,g,15,mg,180,g,0,g,5,g,3,g,0,g,0,g,0,g
333,mr hero,swiss cheese,6,g,20,mg,360,g,0,g,5,g,4,g,0,g,0,g,0,g
334,mr hero,romanburger 7,56,g,82,mg,1500,g,45.5,g,31,g,18.7,g,0.9,g,5.3,g,4.3,g
335,mr hero,hot buttered cheesesteak sub 7,31,g,80,mg,1092,g,42,g,28,g,12.5,g,1,g,3,g,3,g
336,mr hero,turkey 7 deli sub sandwich,2.5,g,35,mg,1320,g,49,g,30,g,0,g,0,g,5,g,3,g
337,mr hero,tuna n cheese 7 deli sub sandwich,53,g,55,mg,870,g,45,g,16,g,8,g,0,g,4,g,3,g
338,mr hero,original italian 7 deli sub sandwich,27,g,45,mg,1560,g,50,g,19,g,6,g,0,g,7,g,3,g
339,mr hero,chicken philly 7 sandwich,21.5,g,90,mg,1552,g,45,g,34,g,6.5,g,0,g,3.4,g,3.5,g
340,mr hero,romanburger bte 10,111.3,g,173,mg,3034,g,72.6,g,62.7,g,39.6,g,2,g,8.3,g,6.2,g
341,mr hero,chicken philly 14 sandwich,43,g,180,mg,3105,g,90,g,68.5,g,13,g,0,g,6.7,g,7,g
342,mr hero,chicken bacon and ranch 7 sandwich,29,g,95,mg,1830,g,43,g,37,g,8.5,g,0,g,3,g,2,g
343,mr hero,amazing ultimate cheeseburger,25,g,34,mg,1746,g,38,g,18.5,g,9.5,g,0.5,g,4,g,1.2,g
344,mr hero,zesty chicken and bacon burger,40,g,50,mg,1306,g,50.5,g,21,g,8.5,g,0,g,2,g,1,g
345,mr hero,hot buttered cheesesteak bte sub 10,80,g,225,mg,2148,g,64,g,68,g,32,g,3,g,4,g,4,g
346,mr hero,zesty bacon and swiss 7 sandwich,41,g,105,mg,1346,g,39,g,32,g,14,g,1,g,2,g,3,g
347,mr hero,romanburger 14,112.6,g,165,mg,3000,g,91,g,61.6,g,37.3,g,1.8,g,10.6,g,8.5,g
348,mr hero,romanburger bte 7,72.7,g,116,mg,2012,g,47.8,g,42.2,g,26.2,g,1.4,g,6,g,5,g
349,mr hero,chicken bistro 7 sandwich,25,g,95,mg,1681,g,43,g,36,g,7.5,g,0,g,2,g,3,g
350,mr hero,cheeseburger 7,49,g,65,mg,1072,g,44,g,27,g,16,g,1,g,4.5,g,4.3,g
351,mr hero,turkey 14 deli sub sandwich,5,g,70,mg,2640,g,98,g,60,g,0,g,0,g,10,g,6,g
352,mr hero,hot buttered cheesesteak sub 14,62,g,160,mg,2185,g,83.3,g,56.3,g,25,g,2,g,6.4,g,6.7,g
353,mr hero,romanburger 10,87,g,124,mg,2259,g,69,g,45.6,g,28,g,1.5,g,6.8,g,5.3,g
354,mr hero,chicken bistro 14 sandwich,50,g,190,mg,3363,g,86,g,72,g,15,g,0,g,4,g,5.5,g
355,mr hero,cheeseburger 14,98,g,130,mg,2144,g,88,g,54.5,g,32,g,2,g,9,g,8.5,g
356,mr hero,original italian 14 deli sub sandwich,54,g,90,mg,2130,g,100,g,38,g,12,g,0,g,14,g,6,g
357,mr hero,italiano 7 deli sub sandwich,26,g,55,mg,1730,g,54,g,24,g,6,g,0,g,6,g,3,g
358,mr hero,cheeseburger 10,76,g,98,mg,1617,g,67,g,40,g,25,g,1.4,g,5.7,g,5.3,g
359,mr hero,tuna n cheese 14 deli sub sandwich,106,g,110,mg,1740,g,90,g,32,g,16,g,0,g,8,g,6,g
360,mr hero,hatta pottata 10 sandwich,70,g,125,mg,2110,g,81,g,40,g,18,g,1.5,g,2.5,g,3,g
361,mr hero,chicken bacon ranch 10 sandwich,43,g,143,mg,2755,g,66,g,55,g,13,g,0,g,4,g,2,g
362,mr hero,hatta pottata 14 sandwich,90,g,165,mg,2756,g,106,g,53.6,g,23.5,g,2,g,4.5,g,5.6,g
363,mr hero,chicken philly 10 sandwich,32,g,135,mg,2354,g,68.5,g,51,g,9.7,g,0,g,4,g,4.3,g
364,mr hero,sicilian parm 10 sandwich,70,g,170,mg,2097,g,61,g,49,g,22,g,1.5,g,2,g,3.7,g
365,mr hero,hot buttered cheesesteak sub 10,58.5,g,150,mg,1754,g,64,g,49.3,g,23,g,2,g,4,g,4,g
366,mr hero,hot buttered cheesesteak bte sub 14,85,g,240,mg,2670,g,83,g,76,g,35,g,3,g,6,g,7,g
367,mr hero,hot buttered cheesesteak bte sub 7,42.5,g,120,mg,1335,g,42,g,38,g,17.5,g,1.5,g,3,g,3,g
368,mr hero,sir racha bourbon 7 sandwich,35,g,88,mg,1485,g,48,g,30,g,11,g,1,g,7,g,2.5,g
369,mr hero,tuna n cheese 10 deli sub sandwich,82,g,80,mg,1310,g,68,g,23,g,13,g,0,g,5,g,4,g
370,mr hero,soicilian parm 7 sandwich,46,g,113,mg,1367,g,40,g,33,g,14.5,g,1,g,2,g,3,g
371,mr hero,sicilian parm 14 sandwich,92,g,225,mg,2735,g,80,g,65.5,g,29,g,2,g,4,g,6,g
372,mr hero,bacon cheeseburger,23.3,g,39,mg,803,g,38.5,g,22,g,10,g,1,g,4.5,g,2.3,g
373,mr hero,chicken bacon ranch 14 sandwich,57,g,190,mg,3660,g,86,g,74,g,17,g,0,g,6,g,4,g
374,mr hero,original italian 10 deli sub sandwich,44,g,70,mg,2370,g,77,g,29,g,10,g,0,g,10,g,4,g
375,mr hero,italiano 14 deli sub sandfwich,52,g,110,mg,3460,g,108,g,48,g,12,g,0,g,12,g,6,g
376,mr hero,sir racha bourbon 10 sandwich,52,g,131,mg,2241,g,72.5,g,44,g,17,g,1.5,g,9.5,g,2.5,g
377,mr hero,italiano 10 deli sub sandwich,46,g,90,mg,2770,g,87,g,37,g,10,g,0,g,9,g,4,g
378,mr hero,zesty bacon and swiss 14 sandwich,82,g,210,mg,2693,g,78,g,64,g,28,g,2,g,4,g,5.5,g
379,mr hero,turkey 10 deli sub sandwich,3.5,g,50,mg,1990,g,75,g,44,g,0,g,0,g,6,g,4,g
380,mr hero,zesty bacon and swiss 10 sandwich,61.5,g,158,mg,2045,g,60,g,47,g,21,g,1.5,g,2,g,3,g
381,mr hero,hatta pottata 7 sandwich,45,g,83,mg,1378,g,53,g,27,g,12,g,1,g,2.3,g,3,g
382,mr hero,sir racha bourbon 14 sandwich,69,g,175,mg,2970,g,95,g,60,g,22.5,g,2,g,14,g,5,g
383,mr hero,romanburger bte 14,145.3,g,232,mg,4024,g,95.6,g,84.5,g,52.5,g,2.7,g,12.3,g,9.8,g
384,mr hero,chicken bistro 10 sandwich,37,g,143,mg,2547,g,65,g,53.5,g,11,g,0,g,2,g,3.5,g
385,mr hero,cheddar cheese sauce,4,g,0,mg,350,g,5.2,g,1.5,g,1,g,0,g,0,g,0,g
386,mr hero,marinara sauce,1,g,0,mg,310,g,3,g,0,g,0,g,0,g,2,g,0,g
387,mr hero,loaded tater tots,47,g,13,mg,1150,g,34,g,8.5,g,10,g,0,g,0.5,g,3,g
388,mr hero,breaded mushrooms,33.5,g,0,mg,720,g,40,g,8,g,5,g,0,g,2,g,2,g
389,mr hero,onion petals,36,g,0,mg,885,g,52,g,5,g,58,g,0,g,0,g,1.5,g
390,mr hero,mozzarella sticks,35,g,30,mg,1490,g,43,g,25,g,11.5,g,0,g,4,g,7,g
391,mr hero,tater tots,34,g,0,mg,495,g,29,g,3,g,6,g,0,g,0,g,3,g
392,mr hero,pizza bites,57.5,g,53,mg,1415,g,31,g,17.5,g,14.5,g,0,g,5.5,g,2.5,g
393,mr hero,jalapeno popper,32.5,g,27,mg,1491,g,43.5,g,13.5,g,9.5,g,0,g,7,g,2.5,g
394,mr hero,coleslaw,9,g,13,mg,258,g,11,g,0.7,g,1.5,g,0,g,10,g,1.5,g
395,mr hero,bbq sauce dipping cup,0,g,0,mg,370,g,10,g,0,g,0,g,0,g,0,g,9,g
396,mr hero,bbq sauce large,0,g,0,mg,910,g,34,g,0,g,0,g,0,g,0,g,15,g
397,mr hero,bbq sauce medium,0,g,0,mg,680,g,26,g,0,g,0,g,0,g,0,g,12,g
398,mr hero,bbq sauce regular,0,g,0,mg,460,g,17,g,0,g,0,g,0,g,0,g,8,g
399,mr hero,breaded mushrooms large,67,g,0,mg,1440,g,80,g,16,g,10,g,0,g,4,g,4,g
400,mr hero,breaded mushrooms regular,34,g,0,mg,720,g,40,g,8,g,5,g,0,g,2,g,2,g
401,mr hero,cheddar cheese sauce large,9,g,0,mg,700,g,10,g,3,g,2,g,0,g,0,g,0,g
402,mr hero,cheddar cheese sauce regular,4.5,g,0,mg,350,g,5,g,2,g,1,g,0,g,0,g,0,g
403,mr hero,cheeseburger sub 10 inch,76,g,100,mg,1620,g,67,g,40,g,25,g,1.5,g,5,g,6,g
404,mr hero,cheeseburger sub 14 inch,98,g,130,mg,2140,g,88,g,54,g,32,g,2,g,9,g,9,g
405,mr hero,cheeseburger sub 7 inch,49,g,65,mg,1070,g,44,g,27,g,16,g,1,g,4,g,5,g
406,mr hero,cheeseburger with grilled onions value snacker,21,g,35,mg,680,g,35,g,15,g,7,g,0.5,g,1,g,3,g
407,mr hero,chicken nuggets 10 piece,38,g,90,mg,1130,g,23,g,33,g,8,g,0,g,0,g,0,g
408,mr hero,chicken nuggets 5 piece,19,g,45,mg,560,g,11,g,16,g,4,g,0,g,0,g,0,g
409,mr hero,chicken philly sub 10 inch,32,g,135,mg,2350,g,69,g,51,g,10,g,0,g,4,g,4,g
410,mr hero,chicken philly sub 14 inch,43,g,180,mg,3100,g,90,g,68,g,13,g,0,g,7,g,7,g
411,mr hero,chicken philly sub 7 inch,22,g,90,mg,1550,g,45,g,34,g,7,g,0,g,4,g,3,g
412,mr hero,chicken bacon and ranch sub 10 inch,43,g,145,mg,2760,g,66,g,55,g,13,g,0,g,2,g,4,g
413,mr hero,chicken bacon and ranch sub 14 inch,57,g,190,mg,3660,g,86,g,74,g,17,g,0,g,4,g,6,g
414,mr hero,chicken bacon and ranch sub 7 inch,29,g,95,mg,1830,g,43,g,37,g,9,g,0,g,2,g,3,g
415,mr hero,crispy chicken value snacker,35,g,40,mg,1070,g,50,g,17,g,6,g,0,g,1,g,2,g
416,mr hero,deep fried twinkies large,36,g,30,mg,700,g,68,g,6,g,7,g,0,g,0,g,34,g
417,mr hero,deep fried twinkies regular,18,g,15,mg,350,g,34,g,3,g,3.5,g,0,g,0,g,17,g
418,mr hero,diet pepsi large,0,g,0,mg,125,g,0,g,0,g,0,g,0,g,0,g,0,g
419,mr hero,diet pepsi medium,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
420,mr hero,diet pepsi regular,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
421,mr hero,franks hot sauce large,0,g,0,mg,2760,g,0,g,0,g,0,g,0,g,0,g,0,g
422,mr hero,franks hot sauce medium,0,g,0,mg,2070,g,0,g,0,g,0,g,0,g,0,g,0,g
423,mr hero,franks hot sauce regular,0,g,0,mg,1380,g,0,g,0,g,0,g,0,g,0,g,0,g
424,mr hero,fried pickles large,18,g,0,mg,1860,g,44,g,6,g,2.5,g,0,g,4,g,6,g
425,mr hero,fried pickles regular,12,g,0,mg,1240,g,29,g,4,g,1.5,g,0,g,3,g,4,g
426,mr hero,fried pickles snack,6,g,0,mg,620,g,15,g,2,g,1,g,0,g,1,g,2,g
427,mr hero,grilled deli trio value snacker,13,g,35,mg,990,g,34,g,15,g,2.5,g,0,g,0,g,3,g
428,mr hero,honey mustard dressing,9,g,10,mg,250,g,9,g,0,g,1.5,g,0,g,0,g,8,g
429,mr hero,honey mustard dressing dipping cup,0,g,0,mg,150,g,10,g,0,g,0,g,0,g,0,g,10,g
430,mr hero,hot buttered cheesesteak sub 10 inch,73,g,150,mg,1760,g,64,g,49,g,23,g,2,g,4,g,4,g
431,mr hero,hot buttered cheesesteak sub 14 inch,76,g,160,mg,2190,g,83,g,56,g,25,g,2,g,7,g,6,g
432,mr hero,hot buttered cheesesteak sub 7 inch,38,g,80,mg,1100,g,42,g,28,g,13,g,1,g,3,g,3,g
433,mr hero,italiano sub 10 inch,46,g,90,mg,2770,g,87,g,37,g,10,g,0,g,4,g,9,g
434,mr hero,italiano sub 14 inch,52,g,110,mg,3460,g,108,g,48,g,12,g,0,g,6,g,12,g
435,mr hero,italiano sub 7 inch,26,g,55,mg,1730,g,54,g,24,g,6,g,0,g,3,g,6,g
436,mr hero,jalapeno poppers large,65,g,55,mg,2980,g,87,g,27,g,19,g,0,g,5,g,14,g
437,mr hero,jalapeno poppers regular,33,g,25,mg,1490,g,43,g,14,g,10,g,0,g,3,g,7,g
438,mr hero,kids cheeseburger,14,g,25,mg,470,g,20,g,13,g,6,g,0.5,g,2,g,3,g
439,mr hero,kids cheeseburger meal,32,g,25,mg,840,g,43,g,15,g,10,g,0.5,g,4,g,3,g
440,mr hero,kids chicken nugget meal,33,g,35,mg,820,g,32,g,15,g,6,g,0,g,2,g,0,g
441,mr hero,kids chicken nuggets,15,g,35,mg,450,g,9,g,13,g,3,g,0,g,0,g,0,g
442,mr hero,lemonade,0,g,0,mg,0,g,57,g,0,g,0,g,0,g,0,g,54,g
443,mr hero,loaded addition to waffers regular,13,g,15,mg,650,g,6,g,6,g,3.5,g,0,g,0,g,0,g
444,mr hero,loaded tater tots large,83,g,20,mg,1850,g,57,g,11,g,16,g,0,g,5,g,1,g
445,mr hero,loaded tater tots regular,47,g,15,mg,1150,g,34,g,9,g,10,g,0,g,3,g,0,g
446,mr hero,marinara cup,1,g,0,mg,310,g,3,g,0,g,0,g,0,g,0,g,2,g
447,mr hero,mayonnaise,12,g,10,mg,75,g,0,g,0,g,2,g,0,g,0,g,0,g
448,mr hero,mountain dew large,0,g,0,mg,160,g,133,g,0,g,0,g,0,g,0,g,133,g
449,mr hero,mountain dew medium,0,g,0,mg,115,g,97,g,0,g,0,g,0,g,0,g,97,g
