,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
218,einstein bros bagels,soup chicken noodle 16 oz,5,g,40,mg,2210,g,24,g,16,g,1.5,g,0,g,0,g,3,g
219,einstein bros bagels,soup chicken noodle 8 oz,2.5,g,20,mg,1110,g,12,g,8,g,0.5,g,0,g,0,g,1,g
220,einstein bros bagels,soup vegetarian chile 12 oz,3,g,0,mg,1220,g,42,g,9,g,0,g,0,g,11,g,8,g
221,einstein bros bagels,soup vegetarian chile 16 oz,4,g,0,mg,1620,g,56,g,12,g,0,g,0,g,15,g,10,g
222,einstein bros bagels,soup vegetarian chile 8 oz,2,g,0,mg,810,g,28,g,6,g,0,g,0,g,7,g,5,g
223,einstein bros bagels,southwest egg white select locations sandwich,14,g,50,mg,1090,g,45,g,24,g,7,g,0,g,3,g,6,g
224,einstein bros bagels,specialty breads potato roll,4,g,0,mg,520,g,52,g,9,g,0,g,0,g,2,g,5,g
225,einstein bros bagels,specialty breads potato roll parbake select locations,4,g,0,mg,460,g,56,g,10,g,0.5,g,0,g,4,g,6,g
226,einstein bros bagels,specialty breads tortilla,7,g,0,mg,750,g,50,g,9,g,3,g,0,g,6,g,0,g
227,einstein bros bagels,spinach mushroom swiss select locations sandwich,20,g,125,mg,890,g,62,g,21,g,7,g,0,g,5,g,7,g
228,einstein bros bagels,strudel cinnamon walnut,35,g,30,mg,500,g,71,g,10,g,11,g,0,g,4,g,32,g
229,einstein bros bagels,swiss 1 slice,4.5,g,15,mg,65,g,0,g,4,g,3,g,0,g,0,g,0,g
230,einstein bros bagels,take and toast everything bagels,1.5,g,0,mg,570,g,60,g,10,g,0,g,0,g,3,g,8,g
231,einstein bros bagels,tasty turkey on asiago bagel sandwich,15,g,75,mg,1710,g,66,g,29,g,9,g,0,g,4,g,10,g
232,einstein bros bagels,tasty turkey on asiago bagel select locations sandwich,15,g,75,mg,1720,g,64,g,29,g,9,g,0,g,5,g,10,g
233,einstein bros bagels,thintastic bagels ancient grain thin,3,g,0,mg,400,g,34,g,8,g,0,g,0,g,5,g,5,g
234,einstein bros bagels,thintastic bagels honey whole wheat thin,2,g,0,mg,400,g,35,g,9,g,0,g,0,g,5,g,5,g
235,einstein bros bagels,thintastic bagels plain thin,0.5,g,0,mg,340,g,40,g,7,g,0,g,0,g,1,g,4,g
236,einstein bros bagels,thintastic bagels whole wheat thin,2,g,0,mg,400,g,35,g,9,g,0,g,0,g,5,g,5,g
237,einstein bros bagels,turkey and cheddar on plain bagel select locations sandwich,19,g,55,mg,1840,g,65,g,28,g,5,g,0,g,6,g,10,g
238,einstein bros bagels,turkey and cheddar potato roll sandwich,22,g,55,mg,1820,g,59,g,27,g,6,g,0,g,3,g,9,g
239,einstein bros bagels,turkey sausage and cheddar select locations sandwich,17,g,155,mg,1020,g,60,g,26,g,6,g,0,g,4,g,7,g
240,einstein bros bagels,turkey sausage patty,4,g,25,mg,280,g,1,g,7,g,1.5,g,0,g,0,g,1,g
241,einstein bros bagels,turkey bacon and avocado on ciabatta select locations sandwich,28,g,55,mg,2070,g,54,g,26,g,5,g,0,g,5,g,5,g
242,einstein bros bagels,turkey bacon and avocado sandwich,30,g,55,mg,1980,g,62,g,28,g,5,g,0,g,5,g,10,g
243,einstein bros bagels,turkey lunch,1,g,35,mg,1010,g,3,g,14,g,0,g,0,g,1,g,2,g
244,einstein bros bagels,twice baked hash brown,11,g,35,mg,260,g,12,g,7,g,6,g,0,g,1,g,1,g
245,einstein bros bagels,vanilla sweet cream cold press select locations 16 fl oz,4,g,20,mg,40,g,37,g,1,g,2.5,g,0,g,0,g,35,g
246,einstein bros bagels,vanilla sweet cream cold press select locations 20 fl oz,6,g,30,mg,55,g,55,g,2,g,4,g,0,g,0,g,53,g
247,einstein bros bagels,vanilla sweet cream cold press select locations 24 fl oz,8,g,40,mg,75,g,74,g,3,g,5,g,0,g,0,g,71,g
248,einstein bros bagels,veggies arugula,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
249,einstein bros bagels,veggies avocado,5,g,0,mg,0,g,2,g,1,g,1,g,0,g,2,g,0,g
250,einstein bros bagels,veggies capers,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
251,einstein bros bagels,veggies cucumber,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
252,einstein bros bagels,veggies granola,1.5,g,0,mg,25,g,10,g,1,g,0,g,0,g,1,g,4,g
253,einstein bros bagels,veggies pickle spear,0,g,0,mg,260,g,0,g,0,g,0,g,0,g,0,g,0,g
254,einstein bros bagels,veggies red onion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
255,einstein bros bagels,veggies sauteed mushroom,3,g,0,mg,70,g,1,g,1,g,1.5,g,0,g,0,g,1,g
256,einstein bros bagels,veggies spinach,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
257,einstein bros bagels,veggies tomato,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
258,einstein bros bagels,whipped cream cheese shmear garden veggie reduced fat,9,g,25,mg,180,g,5,g,2,g,6,g,0,g,0,g,2,g
259,einstein bros bagels,whipped cream cheese shmear garlic herb reduced fat,9,g,25,mg,180,g,5,g,2,g,6,g,0,g,0,g,2,g
260,einstein bros bagels,whipped cream cheese shmear honey almond reduced fat,8,g,25,mg,75,g,11,g,2,g,6,g,0,g,0,g,7,g
261,einstein bros bagels,whipped cream cheese shmear jalapeno salsa reduced fat,8,g,25,mg,190,g,6,g,2,g,6,g,0,g,0,g,2,g
262,einstein bros bagels,whipped cream cheese shmear maple reduced fat,8,g,25,mg,85,g,8,g,1,g,5,g,0,g,0,g,6,g
263,einstein bros bagels,whipped cream cheese shmear onion and chive,10,g,30,mg,100,g,4,g,2,g,7,g,0,g,0,g,2,g
264,einstein bros bagels,whipped cream cheese shmear plain,12,g,35,mg,115,g,2,g,2,g,8,g,0,g,0,g,2,g
265,einstein bros bagels,whipped cream cheese shmear plain reduced fat,9,g,25,mg,180,g,4,g,2,g,6,g,0,g,0,g,2,g
266,einstein bros bagels,whipped cream cheese shmear smoked salmon,10,g,35,mg,250,g,4,g,2,g,6,g,0,g,0,g,2,g
267,einstein bros bagels,whipped cream cheese shmear strawberry reduced fat,9,g,30,mg,90,g,9,g,1,g,6,g,0,g,0,g,7,g
268,el pollo loco,chicken avocado tortilla wrap,19,g,90,mg,1140,g,46,g,34,g,7,g,0,g,9,g,5,g
269,el pollo loco,chunky guacamole and chips individual,65,g,0,mg,1280,g,100,g,11,g,10,g,0,g,18,g,3,g
270,el pollo loco,handmade chicken taquitos,3.5,g,20,mg,95,g,17,g,6,g,0.5,g,0,g,1,g,0,g
271,el pollo loco,handmade chicken taquitos 3 with guacamole creamy cilantro dressing and pico,24,g,70,mg,590,g,54,g,20,g,45,g,0,g,6,g,2,g
272,el pollo loco,chips and queso large,69,g,80,mg,1360,g,93,g,19,g,22,g,0,g,8,g,3,g
273,el pollo loco,chips and queso small,24,g,40,mg,540,g,26,g,8,g,10,g,0,g,2,g,1,g
274,el pollo loco,chunky guacamole and chips family,87,g,0,mg,1970,g,115,g,15,g,13,g,0,g,29,g,5,g
275,el pollo loco,horchata large,9,g,0,mg,40,g,42,g,0,g,0,g,0,g,0,g,33,g
276,el pollo loco,horchata small,3.8,g,0,mg,16,g,17,g,0,g,0,g,0,g,0,g,13.3,g
277,el pollo loco,chicken avocado burrito,48,g,155,mg,1990,g,71,g,46,g,14,g,0.5,g,10,g,5,g
278,el pollo loco,brc burrito,11,g,15,mg,1000,g,61,g,14,g,5,g,0,g,5,g,0.5,g
279,el pollo loco,classic chicken burrito,15,g,75,mg,1410,g,65,g,27,g,6,g,0,g,5,g,1,g
280,el pollo loco,chipotle chicken avocado burrito,40,g,160,mg,2310,g,86,g,47,g,15,g,0.5,g,9,g,4,g
281,el pollo loco,chicken fajita burrito,38,g,160,mg,2390,g,84,g,46,g,15,g,0.5,g,8,g,6,g
282,el pollo loco,baja shrimp fajita burrito,38,g,135,mg,2190,g,82,g,31,g,12,g,0.5,g,8,g,6,g
283,el pollo loco,rancherol burrito,40,g,150,mg,2170,g,84,g,44,g,13,g,0.5,g,7,g,5,g
284,el pollo loco,fire grilled chicken leg 1,4,g,70,mg,170,g,0,g,12,g,1,g,0,g,0,g,0,g
285,el pollo loco,fire grilled chicken thigh 1,150.2,g,0,mg,3204,g,0,g,210.2,g,45.1,g,0,g,0,g,0,g
286,el pollo loco,fire grilled chicken breast,9,g,140,mg,620,g,0,g,36,g,2.5,g,0,g,0,g,0,g
287,el pollo loco,fire grilled chicken wing 1,5,g,60,mg,300,g,0,g,12,g,1.5,g,0,g,0,g,0,g
288,el pollo loco,cinnamon churros,22,g,0,mg,400,g,30,g,3,g,5,g,0,g,1,g,7,g
289,el pollo loco,kids mini pollo bowl meal without chips or drink,4,g,40,mg,870,g,43,g,20,g,1,g,0,g,6,g,0.5,g
290,el pollo loco,kids cheese quesadilla meal without sides or drink,23,g,60,mg,850,g,37,g,19,g,12,g,0,g,1,g,0,g
291,el pollo loco,kids two piece chicken legs meal without sides chips or drink,8,g,145,mg,340,g,0,g,25,g,2.5,g,0,g,0,g,0,g
292,el pollo loco,kids brc burrito meal without sides chips or drink,11,g,15,mg,1000,g,61,g,14,g,5,g,0,g,5,g,0.5,g
293,el pollo loco,tortilla chips,11,g,0,mg,150,g,22,g,2,g,1.5,g,0,g,2,g,0,g
294,el pollo loco,original pollo bowl,7,g,70,mg,1680,g,80,g,36,g,1.5,g,0,g,10,g,3,g
295,el pollo loco,double chicken bowl,27,g,185,mg,2200,g,86,g,65,g,10,g,0,g,13,g,5,g
296,el pollo loco,chicken black bean bowl,11,g,75,mg,1180,g,57,g,37,g,2.5,g,0,g,19,g,6,g
297,el pollo loco,grande avocado chicken bowl,27,g,115,mg,1930,g,89,g,45,g,10,g,0,g,14,g,6,g
298,el pollo loco,chicken avocado stuffed quesadilla,59,g,175,mg,1830,g,60,g,47,g,23,g,0.5,g,6,g,3,g
299,el pollo loco,baja shrimp avocado stuffed quesadilla,62,g,175,mg,1740,g,59,g,38,g,22,g,0.5,g,6,g,3,g
300,el pollo loco,light creamy cilantro dressing,5,g,5,mg,400,g,6,g,1,g,1,g,0,g,0,g,3,g
301,el pollo loco,low fat citrus vinaigrette,4,g,0,mg,210,g,9,g,0,g,0.5,g,0,g,0,g,7,g
302,el pollo loco,ranch dressing,24,g,10,mg,390,g,2,g,1,g,3.5,g,0,g,0,g,2,g
303,el pollo loco,double chicken avocado salad without dressing,15,g,160,mg,900,g,14,g,48,g,5,g,0,g,6,g,7,g
304,el pollo loco,double chicken tostada salad without dressing,49,g,170,mg,1730,g,79,g,61,g,12,g,0,g,10,g,6,g
305,el pollo loco,classic tostada salad without dressing,41,g,100,mg,1390,g,75,g,39,g,11,g,0,g,7,g,5,g
306,el pollo loco,classic chicken salad without dressing,8,g,75,mg,550,g,19,g,26,g,2,g,0,g,3,g,5,g
307,el pollo loco,mexican cobb salad without dressing,25,g,105,mg,890,g,38,g,37,g,11,g,0,g,11,g,6,g
308,el pollo loco,chile lime chicken tostada salad without dressing,25,g,85,mg,1330,g,76,g,37,g,6,g,0,g,10,g,5,g
309,el pollo loco,mango habanero chicken tostada salad without dressing or shell,25,g,85,mg,1340,g,80,g,35,g,6,g,0,g,8,g,7,g
310,el pollo loco,bbq bacon avocado chicken tostada salad without dressing,52,g,115,mg,1840,g,89,g,45,g,17,g,0,g,10,g,18,g
311,el pollo loco,avocado salsa,2.5,g,0,mg,240,g,2,g,0,g,0,g,0,g,0.5,g,0,g
312,el pollo loco,jalapeno hot sauce,0,g,0,mg,110,g,1,g,0,g,0,g,0,g,0,g,0,g
313,el pollo loco,salsa roja,0,g,0,mg,260,g,2,g,0,g,0,g,0,g,0.5,g,0.5,g
314,el pollo loco,house salsa,0,g,0,mg,160,g,2,g,0,g,0,g,0,g,0,g,1,g
315,el pollo loco,flour tortillas 6,6,g,0,mg,540,g,29,g,5,g,2,g,0,g,1,g,0.5,g
316,el pollo loco,macaroni and cheese,19.2,g,24,mg,872,g,24,g,9.2,g,10,g,0.4,g,0.8,g,3.6,g
317,el pollo loco,mashed potatoes,1.2,g,0,mg,420,g,18.8,g,1.9,g,0.5,g,0,g,1.4,g,0.8,g
318,el pollo loco,spanish rice,1.7,g,0,mg,571,g,31.9,g,3.4,g,0.2,g,0,g,0.2,g,1.3,g
319,el pollo loco,corn tortillas 6,1.5,g,0,mg,5,g,21,g,2,g,0,g,0,g,2,g,0,g
320,el pollo loco,cole slaw,9.6,g,7,mg,213,g,9.3,g,1,g,1.5,g,0.2,g,2,g,7.3,g
321,el pollo loco,pinto beans,2.6,g,0,mg,315,g,24,g,7.5,g,0.4,g,0,g,7.5,g,0,g
322,el pollo loco,loco side salad,19.6,g,17,mg,258,g,8.1,g,2.9,g,3.8,g,0,g,1.4,g,2.4,g
323,el pollo loco,black beans,0.9,g,0,mg,247,g,24.3,g,8.2,g,0.2,g,0,g,11.2,g,1.5,g
324,el pollo loco,broccoli,0.3,g,0,mg,28,g,5.5,g,2.5,g,0,g,0,g,2,g,1.5,g
325,el pollo loco,mashed potatoes with gravy,1.2,g,0,mg,420,g,18.8,g,1.9,g,0.5,g,0,g,1.4,g,0.8,g
326,el pollo loco,corn and diced red peppers,5.2,g,0,mg,427,g,23.8,g,4.1,g,0.9,g,0,g,5.6,g,12.3,g
327,el pollo loco,chicken tortilla soup without tortilla strips large,10,g,125,mg,1690,g,20,g,30,g,3,g,0,g,4,g,5,g
328,el pollo loco,chicken tortilla soup with tortilla strips small,9,g,60,mg,830,g,19,g,16,g,3,g,0,g,2,g,2,g
329,el pollo loco,chicken tortilla soup without tortilla strips small,4.5,g,55,mg,770,g,9,g,14,g,1.5,g,0,g,2,g,2,g
330,el pollo loco,chicken tortilla soup with tortilla strips large,19,g,130,mg,1810,g,40,g,34,g,6,g,0,g,5,g,4,g
331,el pollo loco,chicken taco al carbon,6,g,40,mg,260,g,18,g,10,g,1.5,g,0,g,1,g,0.5,g
332,el pollo loco,shrimp taco al carbon,7,g,40,mg,220,g,17,g,6,g,1,g,0,g,1,g,0.5,g
333,el pollo loco,avocado salsa,2.5,g,0,mg,240,g,2,g,0,g,0.5,g,0,g,1,g,0,g
334,el pollo loco,barqs root beer large,0,g,0,mg,60,g,79,g,0,g,0,g,0,g,0,g,79,g
335,el pollo loco,barqs root beer small,0,g,0,mg,40,g,50,g,0,g,0,g,0,g,0,g,50,g
336,el pollo loco,black beans large,2.5,g,0,mg,660,g,65,g,22,g,0,g,0,g,30,g,4,g
337,el pollo loco,black beans small,1,g,0,mg,250,g,25,g,8,g,0,g,0,g,11,g,2,g
338,el pollo loco,broccoli large,0.5,g,0,mg,55,g,11,g,5,g,0,g,0,g,4,g,3,g
339,el pollo loco,broccoli small,0,g,0,mg,30,g,6,g,2,g,0,g,0,g,2,g,1,g
340,el pollo loco,cherry coke large,0,g,0,mg,0,g,64,g,0,g,0,g,0,g,0,g,64,g
341,el pollo loco,cherry coke small,0,g,0,mg,0,g,40,g,0,g,0,g,0,g,0,g,40,g
342,el pollo loco,chicken avocado burrito,48,g,155,mg,1990,g,71,g,46,g,14,g,0.5,g,10,g,5,g
343,el pollo loco,chicken avocado overstuffed quesadilla,59,g,175,mg,1830,g,60,g,47,g,23,g,0.5,g,6,g,3,g
344,el pollo loco,chicken avocado tortilla wrap,19,g,90,mg,1140,g,46,g,34,g,7,g,0,g,9,g,4,g
345,el pollo loco,chicken black bean bowl,11,g,75,mg,1180,g,57,g,37,g,2.5,g,0,g,19,g,6,g
346,el pollo loco,chicken taco al carbon,6,g,40,mg,260,g,18,g,10,g,1.5,g,0,g,1,g,1,g
347,el pollo loco,chipotle chicken avocado burrito,40,g,160,mg,2310,g,86,g,47,g,15,g,0.5,g,9,g,4,g
348,el pollo loco,chipotle shrimp avocado burrito,44,g,150,mg,2110,g,85,g,33,g,14,g,0.5,g,9,g,4,g
349,el pollo loco,cinnamon churros,22,g,0,mg,400,g,30,g,3,g,5,g,0,g,1,g,7,g
350,el pollo loco,classic chicken burrito,15,g,75,mg,1410,g,65,g,26,g,6,g,0,g,5,g,1,g
351,el pollo loco,classic shrimp burrito,21,g,95,mg,1420,g,63,g,22,g,6,g,0,g,5,g,1,g
352,el pollo loco,classic tostada salad with chicken,41,g,100,mg,1390,g,75,g,39,g,11,g,0,g,7,g,5,g
353,el pollo loco,classic tostada salad with shimp,49,g,110,mg,1480,g,77,g,26,g,12,g,0,g,7,g,5,g
354,el pollo loco,classic tostada salad without protein,40,g,30,mg,1060,g,75,g,18,g,10,g,0,g,7,g,5,g
355,el pollo loco,coca cola large,0,g,0,mg,0,g,64,g,0,g,0,g,0,g,0,g,64,g
356,el pollo loco,coca cola small,0,g,0,mg,0,g,40,g,0,g,0,g,0,g,0,g,40,g
357,el pollo loco,coleslaw large,29,g,20,mg,640,g,28,g,3,g,4.5,g,0,g,6,g,22,g
358,el pollo loco,coleslaw small,10,g,5,mg,210,g,9,g,1,g,1.5,g,0,g,2,g,7,g
359,el pollo loco,corn large,14,g,0,mg,1130,g,63,g,12,g,2,g,0,g,16,g,31,g
360,el pollo loco,corn small,5,g,0,mg,420,g,23,g,4,g,0.5,g,0,g,6,g,12,g
361,el pollo loco,creamy cilantro dressing,15,g,10,mg,180,g,1,g,1,g,2.5,g,0,g,0,g,0,g
362,el pollo loco,crunchy nacho overstuffed quesadilla,65,g,195,mg,2640,g,88,g,53,g,28,g,0.5,g,7,g,3,g
363,el pollo loco,diet coke large,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
364,el pollo loco,diet coke small,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
365,el pollo loco,diet dr pepper large,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
366,el pollo loco,diet dr pepper small,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
367,el pollo loco,double chicken avocado salad,15,g,160,mg,900,g,14,g,48,g,5,g,0,g,6,g,6,g
368,el pollo loco,double chicken bowl,27,g,185,mg,2200,g,86,g,65,g,10,g,0,g,13,g,5,g
369,el pollo loco,double chicken tostada salad,49,g,170,mg,1730,g,79,g,61,g,12,g,0,g,10,g,6,g
370,el pollo loco,double pollo overstuffed quesadilla,59,g,270,mg,2490,g,58,g,66,g,28,g,0.5,g,2,g,2,g
371,el pollo loco,double shrimp avocado salad,27,g,150,mg,930,g,16,g,19,g,6,g,0,g,6,g,6,g
372,el pollo loco,double shrimp bowl,40,g,175,mg,2240,g,88,g,37,g,11,g,0,g,13,g,5,g
373,el pollo loco,double shrimp tostada salad,62,g,160,mg,1770,g,81,g,33,g,14,g,0.5,g,10,g,6,g
374,el pollo loco,dr pepper large,0,g,0,mg,65,g,64,g,0,g,0,g,0,g,0,g,64,g
375,el pollo loco,dr pepper small,0,g,0,mg,40,g,40,g,0,g,0,g,0,g,0,g,40,g
376,el pollo loco,fanta orange large,0,g,0,mg,0,g,48,g,0,g,0,g,0,g,0,g,78,g
377,el pollo loco,fanta orange small,0,g,0,mg,0,g,49,g,0,g,0,g,0,g,0,g,49,g
378,el pollo loco,fire grilled chicken breast,9,g,140,mg,620,g,0,g,36,g,2.5,g,0,g,0,g,0,g
379,el pollo loco,fire grilled chicken leg,4,g,70,mg,170,g,0,g,12,g,1,g,0,g,0,g,0,g
380,el pollo loco,fire grilled chicken thigh,15,g,180,mg,320,g,0,g,21,g,4.5,g,0,g,0,g,0,g
381,el pollo loco,fire grilled chicken wing,5,g,60,mg,300,g,0,g,12,g,1.5,g,0,g,0,g,0,g
382,el pollo loco,fuze sweetened raspberry iced tea large,0,g,0,mg,20,g,43,g,0,g,0,g,0,g,0,g,43,g
383,el pollo loco,fuze sweetened raspberry iced tea small,0,g,0,mg,15,g,27,g,0,g,0,g,0,g,0,g,27,g
384,el pollo loco,gold peak fresh brewed sweetened tea large,0,g,0,mg,15,g,45,g,0,g,0,g,0,g,0,g,44,g
385,el pollo loco,gold peak fresh brewed sweetened tea small,0,g,0,mg,10,g,28,g,0,g,0,g,0,g,0,g,28,g
386,el pollo loco,grande avocado chicken bowl,26,g,115,mg,1930,g,89,g,45,g,10,g,0,g,14,g,6,g
387,el pollo loco,grande avocado shrimp bowl,34,g,125,mg,2020,g,90,g,32,g,11,g,0,g,14,g,6,g
388,el pollo loco,gravy for mashed potatoes large,0.5,g,0,mg,410,g,6,g,1,g,0,g,0,g,0,g,0,g
389,el pollo loco,gravy for mashed potatoes small,0,g,0,mg,70,g,1,g,0,g,0,g,0,g,0,g,0,g
390,el pollo loco,handmade chicken taquitos,24,g,75,mg,590,g,55,g,20,g,4.5,g,0,g,6,g,2,g
391,el pollo loco,hi c flashin fruit punch large,0,g,0,mg,20,g,64,g,0,g,0,g,0,g,0,g,64,g
392,el pollo loco,hi c flashin fruit punch small,0,g,0,mg,15,g,40,g,0,g,0,g,0,g,0,g,40,g
393,el pollo loco,homemade tortilla soup,18,g,130,mg,1760,g,40,g,33,g,5,g,0,g,5,g,5,g
394,el pollo loco,horchata large,9,g,0,mg,40,g,42,g,0,g,0,g,0,g,0,g,33,g
395,el pollo loco,horchata small,6,g,0,mg,25,g,27,g,0,g,0,g,0,g,0,g,21,g
396,el pollo loco,house salsa,0,g,0,mg,160,g,1,g,0,g,0,g,0,g,0,g,1,g
397,el pollo loco,jalapeno hot sauce,0,g,0,mg,110,g,1,g,0,g,0,g,0,g,0,g,0,g
398,el pollo loco,kids mini pollo bowl,4,g,40,mg,870,g,43,g,20,g,1,g,0,g,6,g,1,g
399,el pollo loco,kids original brc burrito,11,g,15,mg,1000,g,61,g,14,g,5,g,0,g,5,g,1,g
400,el pollo loco,kids two legs,8,g,145,mg,340,g,0,g,25,g,2.5,g,0,g,0,g,0,g
401,el pollo loco,light creamy cilantro dressing,5,g,5,mg,400,g,6,g,1,g,1,g,0,g,0,g,3,g
402,el pollo loco,low fat citrus vinaigrette dressing,4,g,0,mg,210,g,9,g,0,g,0.5,g,0,g,0,g,7,g
403,el pollo loco,macaroni and cheese large,48,g,60,mg,2180,g,60,g,23,g,25,g,1,g,2,g,9,g
404,el pollo loco,macaroni and cheese small,19,g,25,mg,870,g,24,g,9,g,10,g,0,g,1,g,4,g
405,el pollo loco,mashed potatoes large,4,g,0,mg,1130,g,63,g,6,g,2,g,0,g,5,g,3,g
406,el pollo loco,mashed potatoes small,1,g,0,mg,350,g,20,g,2,g,0.5,g,0,g,2,g,1,g
407,el pollo loco,minute maid lemonade large,0,g,0,mg,105,g,64,g,0,g,0,g,0,g,0,g,64,g
408,el pollo loco,minute maid lemonade small,0,g,0,mg,65,g,40,g,0,g,0,g,0,g,0,g,40,g
409,el pollo loco,minute maid strawberry lemonade large,0,g,0,mg,20,g,69,g,0,g,0,g,0,g,0,g,69,g
410,el pollo loco,minute maid strawberry lemonade small,0,g,0,mg,15,g,43,g,0,g,0,g,0,g,0,g,43,g
411,el pollo loco,original brc burrito,11,g,15,mg,1000,g,61,g,14,g,5,g,0,g,5,g,1,g
412,el pollo loco,original pollo bowl,7,g,70,mg,1680,g,80,g,36,g,1.5,g,0,g,10,g,3,g
413,el pollo loco,pico de gallo salsa,0,g,0,mg,140,g,2,g,0,g,0,g,0,g,1,g,1,g
414,el pollo loco,pinto beans large,7,g,0,mg,840,g,64,g,20,g,1,g,0,g,20,g,0,g
415,el pollo loco,pinto beans small,2.5,g,0,mg,310,g,24,g,8,g,0,g,0,g,8,g,0,g
416,el pollo loco,ranch dressing,24,g,10,mg,390,g,2,g,1,g,3.5,g,0,g,0,g,1,g
417,el pollo loco,ranchero burrito,40,g,150,mg,2170,g,84,g,44,g,13,g,0.5,g,7,g,5,g
418,el pollo loco,rice large,4,g,0,mg,1360,g,76,g,8,g,0.5,g,0,g,1,g,3,g
419,el pollo loco,rice small,1.5,g,0,mg,570,g,32,g,3,g,0,g,0,g,0,g,1,g
420,el pollo loco,salsa roja,0,g,0,mg,260,g,2,g,0,g,0,g,0,g,0,g,1,g
421,el pollo loco,shrimp avocado burrito,51,g,145,mg,1800,g,70,g,31,g,14,g,1,g,10,g,5,g
422,el pollo loco,shrimp avocado overstuffed quesadilla,62,g,175,mg,1740,g,59,g,38,g,22,g,0.5,g,6,g,3,g
423,el pollo loco,shrimp avocado tortilla wrap,27,g,95,mg,1230,g,47,g,21,g,7,g,0,g,9,g,4,g
424,el pollo loco,shrimp black bean bowl,19,g,80,mg,1270,g,58,g,25,g,3,g,0,g,19,g,6,g
425,el pollo loco,sliced jalapeno peppers,0,g,0,mg,510,g,1,g,0,g,0,g,0,g,0,g,0,g
426,el pollo loco,spicy serrano overstuffed quesadilla,59,g,195,mg,1990,g,63,g,50,g,27,g,0.5,g,7,g,4,g
427,el pollo loco,sprite large,0,g,0,mg,65,g,64,g,0,g,0,g,0,g,0,g,64,g
428,el pollo loco,sprite small,0,g,0,mg,40,g,40,g,0,g,0,g,0,g,0,g,40,g
429,el pollo loco,tortilla chips,11,g,0,mg,150,g,22,g,2,g,1.5,g,0,g,2,g,0,g
430,el pollo loco,vitamin water xxx large,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,20,g
431,el pollo loco,vitamin water xxx small,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,13,g
432,elevation burger,chocolate shake turkey hill,34,g,105,mg,306,g,98,g,19,g,25,g,0,g,0,g,70,g
433,elevation burger,coffee shake turkey hill,34,g,105,mg,306,g,82,g,15,g,25,g,0,g,0,g,59,g
434,elevation burger,vanilla shake turkey hill,34,g,105,mg,344,g,86,g,19,g,21,g,0,g,0,g,63,g
435,elevation burger,grilled chicken tenderloin 1,3,g,28,mg,167,g,0,g,9,g,0,g,0,g,0,g,0,g
436,elevation burger,crispy chicken tenderloin 1,8,g,23,mg,414,g,10,g,11,g,2,g,0,g,1,g,0,g
437,elevation burger,hot dog,10,g,30,mg,610,g,29,g,12,g,3,g,0,g,1,g,3,g
438,elevation burger,fresh fries,26,g,0,mg,135,g,64,g,8,g,4.5,g,0,g,5,g,3,g
439,elevation burger,fancy fries,40,g,50,mg,415,g,66,g,18,g,13,g,0,g,5,g,3,g
440,elevation burger,fiery fries,40,g,50,mg,850,g,67,g,18,g,13,g,0,g,6,g,3,g
441,elevation burger,grilled chicken tenderloins 2 with fries,32,g,56,mg,469,g,64,g,26,g,6,g,0,g,5,g,3,g
442,elevation burger,crispy chicken tenderloins 2 with fries,43,g,46,mg,963,g,84,g,29,g,9,g,0,g,8,g,3,g
443,elevation burger,grilled chicken tenderloins 2 with salad,6,g,56,mg,354,g,6,g,20,g,1,g,0,g,3,g,3,g
444,elevation burger,crispy tenderloins 2 with salad,17,g,46,mg,848,g,26,g,23,g,4,g,0,g,6,g,3,g
445,elevation burger,grilled chicken tenderloins 3 with salad,9,g,84,mg,517,g,6,g,29,g,1,g,0,g,3,g,3,g
446,elevation burger,grilled chicken tenderloins 3 with fries,35,g,84,mg,632,g,64,g,35,g,6,g,0,g,5,g,3,g
447,elevation burger,crispy chicken tenderloins 3 with salad,25,g,69,mg,1262,g,36,g,34,g,6,g,0,g,7,g,3,g
448,elevation burger,crispy chicken tenerloins 3 with fries,51,g,69,mg,1377,g,94,g,40,g,11,g,0,g,9,g,3,g
449,elevation burger,chicken for elevation salad,6,g,56,mg,334,g,0,g,18,g,1,g,0,g,0,g,0,g
