,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
37,gordon biersch brewery,gorgonzola pear salad with marzen balsamic vinaigrette,59,g,90,mg,1580,g,46,g,39,g,10,g,0,g,8,g,22,g
38,gordon biersch brewery,gorgonzola pear salad with ranch dressing,50,g,105,mg,1560,g,45,g,40,g,12,g,0,g,8,g,22,g
39,gordon biersch brewery,gorgonzola pear salad with roasted jalapeno ranch dressing,47,g,100,mg,1530,g,46,g,40,g,12,g,0,g,9,g,22,g
40,gordon biersch brewery,gorgonzola pear salad with tangy vinaigrette,47,g,90,mg,1350,g,56,g,39,g,9,g,0,g,8,g,33,g
41,gordon biersch brewery,gorgonzola pear salad with warm bacon vinaigrette,41,g,100,mg,1530,g,48,g,41,g,11,g,0,g,8,g,25,g
42,gordon biersch brewery,gorgonzola pear salad without dressing,25,g,90,mg,1220,g,43,g,39,g,8,g,0,g,8,g,20,g
43,gordon biersch brewery,grass fed beef sliders individual,18,g,55,mg,590,g,16,g,17,g,7,g,0,g,1,g,2,g
44,gordon biersch brewery,grass fed beef sliders shareable,53,g,170,mg,1710,g,44,g,49,g,20,g,0.5,g,3,g,5,g
45,gordon biersch brewery,grilled asparagus,2.5,g,0,mg,330,g,5,g,3,g,0,g,0,g,3,g,3,g
46,gordon biersch brewery,grilled vegetable salad with grilled crostini with goat cheese,20,g,5,mg,620,g,22,g,5,g,3,g,0,g,4,g,6,g
47,gordon biersch brewery,grilled vegetable salad without crostini,17,g,0,mg,300,g,13,g,3,g,2.5,g,0,g,4,g,6,g
48,gordon biersch brewery,gruyere pancetta pizza slice,9,g,15,mg,300,g,22,g,7,g,4,g,0,g,0,g,1,g
49,gordon biersch brewery,gruyere pancetta pizza whole,72,g,130,mg,2440,g,176,g,57,g,30,g,0,g,2,g,8,g
50,gordon biersch brewery,harvest grilled chicken salad with 1000 island dressing,44,g,110,mg,1250,g,38,g,35,g,10,g,0,g,6,g,28,g
51,gordon biersch brewery,harvest grilled chicken salad with bleu cheese dressing,46,g,115,mg,1060,g,34,g,38,g,13,g,0,g,6,g,24,g
52,gordon biersch brewery,harvest grilled chicken salad with bloody mary vinaigrette,40,g,85,mg,1440,g,36,g,35,g,8,g,0,g,6,g,25,g
53,gordon biersch brewery,harvest grilled chicken salad with creamy herb dressing,62,g,95,mg,860,g,34,g,35,g,9,g,0,g,6,g,25,g
54,gordon biersch brewery,harvest grilled chicken salad with lemon vinaigrette,51,g,85,mg,930,g,39,g,35,g,10,g,0,g,6,g,28,g
55,gordon biersch brewery,harvest grilled chicken salad with light balsamic italian dressing,21,g,85,mg,800,g,36,g,35,g,6,g,0,g,6,g,26,g
56,gordon biersch brewery,harvest grilled chicken salad with marzen balsamic vinaigrette,54,g,85,mg,1110,g,35,g,35,g,8,g,0,g,6,g,25,g
57,gordon biersch brewery,harvest grilled chicken salad with ranch dressing,44,g,95,mg,1090,g,35,g,36,g,10,g,0,g,6,g,25,g
58,gordon biersch brewery,harvest grilled chicken salad with roasted jalapeno ranch dressing,42,g,95,mg,1060,g,35,g,36,g,9,g,0,g,7,g,25,g
59,gordon biersch brewery,harvest grilled chicken salad with tangy vinaigrette,42,g,85,mg,880,g,46,g,35,g,7,g,0,g,6,g,36,g
60,gordon biersch brewery,harvest grilled chicken salad with warm bacon vinaigrette,36,g,95,mg,1060,g,37,g,38,g,8,g,0,g,6,g,27,g
61,gordon biersch brewery,harvest grilled chicken salad without dressing,20,g,85,mg,750,g,32,g,35,g,5,g,0,g,6,g,23,g
62,gordon biersch brewery,house salad with 1000 island dressing,17,g,20,mg,460,g,21,g,5,g,4.5,g,0,g,3,g,7,g
63,gordon biersch brewery,house salad with bloody mary vinaigrette,15,g,10,mg,550,g,20,g,5,g,3.5,g,0,g,3,g,6,g
64,gordon biersch brewery,house salad with blue cheese dressing,18,g,25,mg,360,g,19,g,6,g,6,g,0,g,3,g,5,g
65,gordon biersch brewery,house salad with creamy herb dressing,26,g,15,mg,260,g,19,g,5,g,4,g,0,g,3,g,5,g
66,gordon biersch brewery,house salad with lemon vinaigrette,21,g,10,mg,300,g,22,g,5,g,4.5,g,0,g,3,g,7,g
67,gordon biersch brewery,house salad with light balsamic italian dressing,6,g,10,mg,230,g,20,g,5,g,2.5,g,0,g,3,g,6,g
68,gordon biersch brewery,house salad with marzen balsamic vinaigrette,22,g,10,mg,390,g,20,g,5,g,3.5,g,0,g,3,g,6,g
69,gordon biersch brewery,house salad with ranch dressing,17,g,15,mg,380,g,20,g,5,g,4.5,g,0,g,3,g,5,g
70,gordon biersch brewery,house salad with roasted jalapeno ranch dressing,16,g,15,mg,360,g,20,g,5,g,4,g,0,g,4,g,5,g
71,gordon biersch brewery,house salad with tangy vinaigrette,16,g,10,mg,270,g,25,g,5,g,3,g,0,g,3,g,11,g
72,gordon biersch brewery,house salad with warm bacon vinaigrette,13,g,15,mg,360,g,21,g,6,g,3.5,g,0,g,3,g,7,g
73,gordon biersch brewery,house salad without dressing,5,g,10,mg,210,g,18,g,5,g,2,g,0,g,3,g,5,g
74,gordon biersch brewery,housemade potato chips,2.5,g,0,mg,110,g,11,g,1,g,0,g,0,g,1,g,1,g
75,gordon biersch brewery,housemade tacos cajun fish,114,g,165,mg,4010,g,86,g,64,g,27,g,0,g,11,g,3,g
76,gordon biersch brewery,housemade tacos cajun fish with garlic fries,137,g,165,mg,4070,g,132,g,70,g,29,g,0,g,17,g,4,g
77,gordon biersch brewery,housemade tacos lobster and shrimp,92,g,230,mg,2670,g,83,g,48,g,22,g,0,g,10,g,3,g
78,gordon biersch brewery,housemade tacos lobster and shrimp with garlic fries,115,g,230,mg,2730,g,129,g,54,g,24,g,0,g,16,g,4,g
79,gordon biersch brewery,iceberg lettuce wedge with 1000 island dressing full,57,g,90,mg,1680,g,13,g,18,g,16,g,0,g,2,g,10,g
80,gordon biersch brewery,iceberg lettuce wedge with 1000 island dressing half,29,g,45,mg,840,g,7,g,9,g,8,g,0,g,1,g,5,g
81,gordon biersch brewery,iceberg lettuce wedge with bleu cheese dressing full,60,g,100,mg,1410,g,7,g,22,g,22,g,0,g,2,g,4,g
82,gordon biersch brewery,iceberg lettuce wedge with bloody mary vinaigrette full,51,g,55,mg,1970,g,9,g,18,g,14,g,0,g,2,g,6,g
83,gordon biersch brewery,iceberg lettuce wedge with bloody mary vinaigrette half,25,g,30,mg,990,g,5,g,9,g,7,g,0,g,1,g,3,g
84,gordon biersch brewery,iceberg lettuce wedge with blue cheese dressing half,30,g,50,mg,700,g,3,g,11,g,11,g,0,g,1,g,2,g
85,gordon biersch brewery,iceberg lettuce wedge with creamy herb dressing full,84,g,70,mg,1100,g,7,g,18,g,15,g,0,g,2,g,5,g
86,gordon biersch brewery,iceberg lettuce wedge with creamy herb dressing half,42,g,35,mg,550,g,4,g,9,g,8,g,0,g,1,g,2,g
87,gordon biersch brewery,iceberg lettuce wedge with lemon vinaigrette full,68,g,55,mg,1210,g,14,g,17,g,17,g,0,g,2,g,10,g
88,gordon biersch brewery,iceberg lettuce wedge with lemon vinaigrette half,34,g,30,mg,610,g,7,g,9,g,8,g,0,g,1,g,5,g
89,gordon biersch brewery,iceberg lettuce wedge with light balsamic italian dressing full,23,g,55,mg,1010,g,10,g,17,g,10,g,0,g,2,g,6,g
90,gordon biersch brewery,iceberg lettuce wedge with light balsamic italian dressing half,11,g,30,mg,510,g,5,g,9,g,5,g,0,g,1,g,3,g
91,gordon biersch brewery,iceberg lettuce wedge with marzen balsamic vinaigrette full,72,g,55,mg,1480,g,9,g,17,g,14,g,0,g,2,g,5,g
92,gordon biersch brewery,iceberg lettuce wedge with marzen balsamic vinaigrette half,36,g,30,mg,740,g,4,g,9,g,7,g,0,g,1,g,3,g
93,gordon biersch brewery,iceberg lettuce wedge with ranch dressing full,57,g,75,mg,1450,g,8,g,19,g,17,g,0,g,2,g,5,g
94,gordon biersch brewery,iceberg lettuce wedge with ranch dressing half,29,g,35,mg,730,g,4,g,9,g,8,g,0,g,1,g,2,g
95,gordon biersch brewery,iceberg lettuce wedge with roasted jalapeno ranch dressing full,54,g,75,mg,1400,g,8,g,19,g,16,g,0,g,2,g,5,g
96,gordon biersch brewery,iceberg lettuce wedge with roasted jalapeno ranch dressing half,27,g,35,mg,700,g,4,g,10,g,8,g,0,g,1,g,2,g
97,gordon biersch brewery,iceberg lettuce wedge with tangy vinaigrette full,54,g,55,mg,1130,g,25,g,17,g,12,g,0,g,2,g,21,g
98,gordon biersch brewery,iceberg lettuce wedge with tangy vinaigrette half,27,g,30,mg,570,g,12,g,9,g,6,g,0,g,1,g,11,g
99,gordon biersch brewery,iceberg lettuce wedge with warm bacon vinaigrette full,51,g,55,mg,1970,g,9,g,18,g,14,g,0,g,2,g,6,g
100,gordon biersch brewery,iceberg lettuce wedge with warm bacon vinaigrette half,22,g,35,mg,700,g,6,g,11,g,7,g,0,g,1,g,4,g
101,gordon biersch brewery,iceberg lettuce wedge without dressing full,20,g,55,mg,940,g,4,g,17,g,10,g,0,g,2,g,3,g
102,gordon biersch brewery,iceberg lettuce wedge without dressing half,10,g,30,mg,470,g,2,g,9,g,5,g,0,g,1,g,1,g
103,gordon biersch brewery,jumbo gulf shrimp frites with bearnaise sauce,62,g,385,mg,1770,g,69,g,53,g,17,g,1,g,9,g,4,g
104,gordon biersch brewery,jumbo gulf shrimp frites with gorgonzola garlic sauce,69,g,400,mg,1920,g,66,g,54,g,22,g,0,g,8,g,2,g
105,gordon biersch brewery,jumbo gulf shrimp frites with lemon caper sauce,74,g,395,mg,1640,g,69,g,51,g,24,g,0,g,9,g,2,g
106,gordon biersch brewery,jumbo gulf shrimp frites with mushroom beer sauce,51,g,335,mg,1740,g,68,g,52,g,10,g,0,g,8,g,3,g
107,gordon biersch brewery,jumbo gulf shrimp frites with red wine reduction,56,g,355,mg,1650,g,66,g,52,g,14,g,0,g,8,g,2,g
108,gordon biersch brewery,jumbo gulf shrimp frites without sauce,41,g,320,mg,1490,g,63,g,50,g,5,g,0,g,8,g,1,g
109,gordon biersch brewery,kids burger with cheddar cheese,19,g,90,mg,660,g,32,g,31,g,8,g,0,g,1,g,4,g
110,gordon biersch brewery,kids burger without cheese,12,g,65,mg,520,g,31,g,26,g,4,g,0,g,1,g,4,g
111,gordon biersch brewery,kids carrots and ranch,19,g,10,mg,300,g,9,g,2,g,3.5,g,0,g,2,g,4,g
112,gordon biersch brewery,kids cheese pizza slice,2,g,5,mg,160,g,14,g,4,g,1,g,0,g,0,g,0,g
113,gordon biersch brewery,kids cheese pizza whole,12,g,25,mg,970,g,84,g,25,g,6,g,0,g,1,g,2,g
114,gordon biersch brewery,kids chicken cheddar sandwich,13,g,75,mg,1020,g,33,g,31,g,5,g,0.5,g,1,g,5,g
115,gordon biersch brewery,kids chicken fingers with ranch dressing,25,g,25,mg,500,g,15,g,8,g,4,g,0,g,1,g,4,g
116,gordon biersch brewery,kids chicken fingers without ranch dressing,6,g,15,mg,290,g,14,g,7,g,1,g,0,g,1,g,3,g
117,gordon biersch brewery,kids corn dog,18,g,40,mg,670,g,32,g,10,g,4.5,g,0,g,1,g,10,g
118,gordon biersch brewery,kids garden salad with 1000 island dressing,12,g,10,mg,260,g,6,g,1,g,2,g,0,g,2,g,4,g
119,gordon biersch brewery,kids garden salad with bleu cheese dressing,13,g,15,mg,170,g,4,g,3,g,4,g,0,g,2,g,2,g
120,gordon biersch brewery,kids garden salad with creamy herb dressing,21,g,5,mg,70,g,4,g,1,g,2,g,0,g,2,g,2,g
121,gordon biersch brewery,kids garden salad with light balsamic italian dressing,1,g,0,mg,40,g,5,g,1,g,0,g,0,g,2,g,2,g
122,gordon biersch brewery,kids garden salad with marzen balsamic vinaigrette,17,g,0,mg,200,g,5,g,1,g,1.5,g,0,g,2,g,2,g
123,gordon biersch brewery,kids garden salad with miso vinaigrette,19,g,10,mg,290,g,4,g,2,g,1.5,g,0,g,2,g,2,g
124,gordon biersch brewery,kids garden salad with ranch dressing,13,g,5,mg,190,g,4,g,2,g,2,g,0,g,2,g,2,g
125,gordon biersch brewery,kids garden salad with roasted jalapeno ranch dressing,11,g,5,mg,170,g,4,g,2,g,2,g,0,g,2,g,2,g
126,gordon biersch brewery,kids garden salad with tangy vinaigrette,11,g,0,mg,80,g,10,g,1,g,1,g,0,g,2,g,7,g
127,gordon biersch brewery,kids garden salad without dressing,0,g,0,mg,15,g,3,g,1,g,0,g,0,g,2,g,1,g
128,gordon biersch brewery,kids grilled cheese,28,g,50,mg,810,g,40,g,16,g,10,g,0,g,0,g,2,g
129,gordon biersch brewery,kids mac n cheese,11,g,25,mg,830,g,48,g,12,g,3,g,0,g,2,g,11,g
130,gordon biersch brewery,kids oreo pie,16,g,35,mg,370,g,48,g,5,g,7,g,0,g,1,g,30,g
131,gordon biersch brewery,kids pasta,8,g,0,mg,380,g,69,g,12,g,0.5,g,0,g,5,g,8,g
132,gordon biersch brewery,kids pb and j,19,g,0,mg,600,g,71,g,14,g,3,g,0,g,2,g,31,g
133,gordon biersch brewery,kids pepperoni pizza slice,3.5,g,5,mg,220,g,14,g,5,g,1.5,g,0,g,0,g,0,g
134,gordon biersch brewery,kids pepperoni pizza whole,21,g,45,mg,1300,g,84,g,28,g,9,g,0,g,1,g,2,g
135,gordon biersch brewery,kids sliders,14,g,55,mg,750,g,38,g,23,g,4,g,0,g,2,g,3,g
136,gordon biersch brewery,kids sliders with garlic fries,31,g,55,mg,790,g,71,g,27,g,6,g,0,g,6,g,4,g
137,gordon biersch brewery,kobe black and bleu burger,41,g,155,mg,1280,g,67,g,53,g,14,g,0,g,2,g,15,g
138,gordon biersch brewery,kobe cheeseburger with american cheese,31,g,155,mg,1770,g,58,g,54,g,13,g,0,g,1,g,9,g
139,gordon biersch brewery,kobe cheeseburger with american cheese blue cheese,37,g,175,mg,2050,g,58,g,58,g,17,g,0,g,1,g,9,g
140,gordon biersch brewery,kobe cheeseburger with american cheese cheddar cheese,38,g,180,mg,1910,g,59,g,59,g,17,g,0,g,1,g,9,g
141,gordon biersch brewery,kobe cheeseburger with american cheese gorgonzola cheese,38,g,175,mg,2060,g,58,g,58,g,18,g,0,g,1,g,9,g
142,gordon biersch brewery,kobe cheeseburger with american cheese mozzarella cheese,35,g,170,mg,1920,g,58,g,59,g,16,g,0,g,1,g,9,g
143,gordon biersch brewery,kobe cheeseburger with american cheese pepper jack cheese,37,g,180,mg,1900,g,58,g,59,g,17,g,0,g,1,g,9,g
144,gordon biersch brewery,kobe cheeseburger with american cheese swiss cheese,37,g,175,mg,1820,g,59,g,60,g,17,g,0,g,1,g,9,g
145,gordon biersch brewery,kobe cheeseburger with blue cheese,31,g,160,mg,1670,g,58,g,54,g,13,g,0,g,1,g,9,g
146,gordon biersch brewery,kobe cheeseburger with cheddar cheese,32,g,165,mg,1530,g,59,g,54,g,13,g,0,g,1,g,9,g
147,gordon biersch brewery,kobe cheeseburger with gorgonzola cheese,31,g,160,mg,1680,g,58,g,54,g,13,g,0,g,1,g,9,g
148,gordon biersch brewery,kobe cheeseburger with mozzarella cheese,29,g,155,mg,1540,g,58,g,54,g,11,g,0,g,1,g,9,g
149,gordon biersch brewery,kobe cheeseburger with pepper jack cheese,31,g,165,mg,1520,g,58,g,54,g,13,g,0,g,1,g,9,g
150,gordon biersch brewery,kobe cheeseburger with swiss cheese,31,g,160,mg,1440,g,59,g,55,g,13,g,0,g,1,g,9,g
151,gordon biersch brewery,kobe cheeseburger without cheese,25,g,140,mg,1390,g,58,g,49,g,9,g,0,g,1,g,9,g
152,gordon biersch brewery,linguini primavera,58,g,45,mg,820,g,96,g,20,g,16,g,1.5,g,7,g,12,g
153,gordon biersch brewery,lobster and shrimp mac n cheese with cheese garlic crostini,107,g,485,mg,1750,g,94,g,58,g,65,g,0,g,5,g,7,g
154,gordon biersch brewery,lobster and shrimp mac n cheese without crostini,102,g,475,mg,1130,g,88,g,53,g,63,g,0,g,5,g,7,g
155,gordon biersch brewery,lobster bisque bowl,22,g,70,mg,970,g,15,g,3,g,13,g,0,g,1,g,3,g
156,gordon biersch brewery,lobster bisque cup,17,g,55,mg,770,g,12,g,2,g,10,g,0,g,1,g,3,g
157,gordon biersch brewery,margherita flatbread piece,3.5,g,5,mg,120,g,9,g,3,g,1,g,0,g,1,g,0,g
158,gordon biersch brewery,margherita flatbread whole,27,g,45,mg,950,g,75,g,26,g,10,g,0,g,4,g,3,g
159,gordon biersch brewery,marzen bbq burger,51,g,195,mg,2300,g,72,g,62,g,20,g,0,g,1,g,18,g
160,gordon biersch brewery,marzen bbq chicken sandwich,30,g,150,mg,2590,g,75,g,61,g,10,g,2,g,1,g,20,g
161,gordon biersch brewery,marzen glazed chicken wings,57,g,210,mg,640,g,21,g,51,g,14,g,0,g,0,g,12,g
162,gordon biersch brewery,mini bratwurst sliders individual,18,g,35,mg,1080,g,19,g,12,g,4.5,g,0,g,1,g,3,g
163,gordon biersch brewery,mini bratwurst sliders shareable,51,g,110,mg,3170,g,50,g,36,g,14,g,0,g,2,g,7,g
164,gordon biersch brewery,new england clam chowder,15,g,70,mg,1530,g,10,g,20,g,9,g,0,g,1,g,3,g
165,gordon biersch brewery,new england clam chowder with oyster crackers,17,g,70,mg,1670,g,20,g,21,g,9,g,0,g,1,g,3,g
166,gordon biersch brewery,nola yellowfin tuna with garlic herb flatbread chips,35,g,100,mg,610,g,16,g,49,g,5,g,0,g,2,g,1,g
167,gordon biersch brewery,nola yellowfin tuna without chips,32,g,100,mg,290,g,5,g,47,g,4.5,g,0,g,2,g,1,g
168,gordon biersch brewery,our legendary garlic fries,47,g,0,mg,1540,g,82,g,10,g,5,g,0,g,11,g,1,g
169,gordon biersch brewery,our legendary garlic fries small portion,29,g,0,mg,900,g,48,g,6,g,3,g,0,g,6,g,1,g
170,gordon biersch brewery,pan fried chicken with grilled asparagus,37,g,220,mg,1250,g,31,g,50,g,17,g,0,g,4,g,4,g
171,gordon biersch brewery,pan fried chicken with grilled asparagus roasted garlic mashed potatoes,54,g,270,mg,1520,g,62,g,54,g,28,g,0,g,8,g,7,g
172,gordon biersch brewery,pan fried chicken with roasted garlic mashed potatoes,52,g,270,mg,1190,g,57,g,51,g,28,g,0,g,5,g,4,g
173,gordon biersch brewery,pan fried chicken without sides,35,g,220,mg,920,g,25,g,48,g,17,g,0,g,2,g,2,g
174,gordon biersch brewery,pan roasted citrus chicken with grilled asparagus,33,g,105,mg,2270,g,42,g,45,g,6,g,0,g,5,g,10,g
175,gordon biersch brewery,pan roasted citrus chicken without sides,31,g,105,mg,1940,g,37,g,43,g,5,g,0,g,3,g,7,g
176,gordon biersch brewery,pan roasted citrus salmon with grilled asparagus,42,g,100,mg,1680,g,39,g,40,g,7,g,0,g,5,g,8,g
177,gordon biersch brewery,pan roasted citrus salmon without sides,39,g,100,mg,1350,g,34,g,37,g,6,g,0,g,3,g,5,g
178,gordon biersch brewery,pecan crusted chicken and pear sliders individual,14,g,40,mg,660,g,29,g,18,g,2.5,g,0,g,3,g,6,g
179,gordon biersch brewery,pecan crusted chicken and pear sliders shareable,40,g,120,mg,1930,g,80,g,54,g,8,g,0.5,g,8,g,18,g
180,gordon biersch brewery,pepper crusted tuna frites with bearnaise sauce,54,g,140,mg,880,g,67,g,50,g,16,g,1,g,10,g,4,g
181,gordon biersch brewery,pepper crusted tuna frites with gorgonzola garlic sauce,60,g,160,mg,1030,g,64,g,52,g,20,g,0,g,9,g,2,g
182,gordon biersch brewery,pepper crusted tuna frites with lemon caper sauce,66,g,155,mg,750,g,66,g,48,g,22,g,0,g,9,g,2,g
183,gordon biersch brewery,pepper crusted tuna frites with mushroom beer sauce,42,g,95,mg,850,g,66,g,49,g,8,g,0,g,9,g,3,g
184,gordon biersch brewery,pepper crusted tuna frites with red wine reduction,48,g,115,mg,750,g,64,g,49,g,13,g,0,g,9,g,2,g
185,gordon biersch brewery,pepper crusted tuna frites without sauce,33,g,75,mg,600,g,61,g,47,g,3.5,g,0,g,8,g,1,g
186,gordon biersch brewery,prosciutto and gorgonzola chips with gorgonzola garlic sauce,21,g,60,mg,500,g,12,g,6,g,12,g,0,g,1,g,2,g
187,gordon biersch brewery,prosciutto and gorgonzola chips without gorgonzola garlic sauce,12,g,30,mg,360,g,11,g,4,g,6,g,0,g,1,g,2,g
188,gordon biersch brewery,quinoa and kale,7,g,0,mg,200,g,10,g,2,g,1,g,0,g,1,g,3,g
189,gordon biersch brewery,roasted cod nicoise,35,g,100,mg,1750,g,35,g,39,g,6,g,0,g,3,g,8,g
190,gordon biersch brewery,roasted garlic mashed potatoes,17,g,50,mg,270,g,31,g,4,g,11,g,0,g,3,g,3,g
191,gordon biersch brewery,roasted turkey sandwich,29,g,95,mg,2000,g,61,g,44,g,9,g,1,g,3,g,6,g
192,gordon biersch brewery,rustic chicken salad,34,g,45,mg,770,g,15,g,13,g,6,g,0,g,2,g,2,g
193,gordon biersch brewery,sauteed mushrooms,19,g,40,mg,570,g,5,g,4,g,10,g,1.5,g,2,g,2,g
194,gordon biersch brewery,seafood carbonara,93,g,565,mg,1220,g,92,g,64,g,48,g,1.5,g,5,g,9,g
195,gordon biersch brewery,seafood cobb salad with 1000 island dressing,68,g,410,mg,2070,g,20,g,54,g,23,g,0,g,7,g,10,g
196,gordon biersch brewery,seafood cobb salad with bleu cheese dressing,70,g,415,mg,1880,g,16,g,56,g,27,g,0,g,7,g,5,g
