,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
245,subway,footlong subway seafood sensationtm,38,g,30,mg,1560,g,102,g,26,g,6,g,0,g,10,g,16,g
246,subway,footlong sunrise subway melt,40,g,410,mg,3620,g,96,g,68,g,14,g,0,g,10,g,16,g
247,subway,footlong sunrise subway melt flatbread,44,g,410,mg,3760,g,94,g,68,g,14,g,0,g,8,g,10,g
248,subway,footlong sunrise subway melt flatbread with egg white,34,g,80,mg,3820,g,94,g,70,g,10,g,0,g,8,g,10,g
249,subway,footlong sunrise subway melt with egg white,30,g,80,mg,3700,g,96,g,72,g,10,g,0,g,10,g,16,g
250,subway,footlong sweet onion chicken teriyaki,8,g,100,mg,1540,g,116,g,50,g,2,g,0,g,10,g,32,g
251,subway,footlong tuna,50,g,80,mg,1160,g,88,g,40,g,9,g,0,g,10,g,14,g
252,subway,footlong turkey and bacon,18,g,60,mg,2380,g,94,g,46,g,6,g,0,g,10,g,16,g
253,subway,footlong turkey and bacon avocado,28,g,60,mg,2380,g,100,g,48,g,7,g,0,g,14,g,16,g
254,subway,footlong turkey and bacon guacamole,30,g,60,mg,2560,g,100,g,48,g,8,g,0,g,14,g,16,g
255,subway,footlong turkey breast,7,g,40,mg,1520,g,92,g,36,g,2,g,0,g,10,g,14,g
256,subway,footlong turkey breast and black forest ham,8,g,40,mg,1560,g,92,g,36,g,2,g,0,g,10,g,16,g
257,subway,footlong turkey italiano melt,46,g,100,mg,3120,g,96,g,44,g,16,g,1,g,10,g,18,g
258,subway,footlong veggie delite,5,g,0,mg,560,g,88,g,16,g,1,g,0,g,10,g,14,g
259,subway,footlong veggie patty,20,g,0,mg,1600,g,104,g,42,g,6,g,0,g,16,g,18,g
260,subway,french onion soup,6,g,15,mg,940,g,19,g,5,g,3.5,g,0,g,1,g,1,g
261,subway,giardiniera,9,g,0,mg,340,g,1,g,0,g,1.5,g,0,g,0,g,1,g
262,subway,gluten free bread,12,g,0,mg,800,g,52,g,6,g,7,g,0,g,3,g,7,g
263,subway,golden italian,8,g,0,mg,190,g,2,g,0,g,1.5,g,0,g,0,g,2,g
264,subway,gorgonzola sauce,11,g,10,mg,210,g,1,g,1,g,2,g,0,g,0,g,1,g
265,subway,green chiles,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
266,subway,guacamole,6,g,0,mg,100,g,3,g,1,g,1,g,0,g,2,g,0,g
267,subway,habanero wrap,8,g,0,mg,690,g,50,g,9,g,3.5,g,0,g,0,g,1,g
268,subway,ham,2,g,25,mg,520,g,2,g,9,g,1.5,g,0,g,0,g,2,g
269,subway,harvest bread,3,g,0,mg,280,g,41,g,10,g,0.5,g,0,g,4,g,5,g
270,subway,hash browns,10,g,0,mg,640,g,30,g,2,g,3,g,0,g,3,g,0,g
271,subway,hearty italian bread,2.5,g,0,mg,340,g,40,g,7,g,0.5,g,0,g,2,g,3,g
272,subway,homestyle chicken noodle soup,3,g,30,mg,720,g,14,g,8,g,1.5,g,0,g,1,g,2,g
273,subway,honey mustard sauce,0,g,0,mg,120,g,7,g,0,g,0,g,0,g,0,g,6,g
274,subway,hot pepper relish,0,g,0,mg,170,g,1,g,0,g,0,g,0,g,0,g,0,g
275,subway,italian b m t meats,14,g,45,mg,990,g,2,g,11,g,1,g,0.5,g,0,g,2,g
276,subway,italian b m t on tomato basil wrap,36,g,90,mg,2700,g,57,g,32,g,14,g,0.5,g,4,g,6,g
277,subway,italian b m t salad,15,g,45,mg,1060,g,13,g,14,g,6,g,0,g,4,g,8,g
278,subway,italian herbs and cheese bread,5,g,10,mg,530,g,41,g,9,g,2,g,0,g,2,g,3,g
279,subway,italian hero meats,18,g,65,mg,1070,g,3,g,14,g,6,g,0.5,g,0,g,2,g
280,subway,italian white bread,2.5,g,0,mg,340,g,38,g,7,g,0.5,g,0,g,1,g,3,g
281,subway,jalapeno cheese cheddar bread,5,g,10,mg,690,g,40,g,9,g,2,g,0,g,2,g,3,g
282,subway,jalapeno peppers,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
283,subway,ketchup,0,g,0,mg,190,g,6,g,0,g,0,g,0,g,0,g,5,g
284,subway,kids black forest ham,2.5,g,10,mg,450,g,30,g,10,g,0.5,g,0,g,3,g,5,g
285,subway,kids roast beef,3,g,25,mg,390,g,30,g,14,g,1,g,0,g,4,g,5,g
286,subway,kids turkey breast,2,g,10,mg,430,g,30,g,10,g,0.5,g,0,g,3,g,5,g
287,subway,kids veggie delite,1.5,g,0,mg,190,g,29,g,6,g,0,g,0,g,3,g,4,g
288,subway,light mayonnaise,5,g,5,mg,100,g,1,g,0,g,1,g,0,g,0,g,0,g
289,subway,loaded baked potato with bacon soup,13,g,35,mg,800,g,15,g,5,g,7,g,0,g,1,g,4,g
290,subway,mayonnaise,12,g,10,mg,70,g,0,g,0,g,2,g,0,g,0,g,0,g
291,subway,meatball marinara on tomato basil wrap,40,g,80,mg,2200,g,81,g,34,g,16,g,2,g,8,g,12,g
292,subway,meatball marinara salad,17,g,40,mg,790,g,27,g,15,g,7,g,1,g,6,g,12,g
293,subway,meatball pizza,33,g,80,mg,1840,g,100,g,37,g,14,g,1,g,5,g,7,g
294,subway,meatballs,16,g,40,mg,720,g,16,g,13,g,0,g,1,g,3,g,6,g
295,subway,mini italian bread,2,g,0,mg,230,g,25,g,5,g,0.5,g,0,g,1,g,2,g
296,subway,mini wheat bread,2,g,0,mg,180,g,27,g,5,g,0.5,g,0,g,3,g,3,g
297,subway,monterey cheddar bread,6,g,10,mg,410,g,38,g,10,g,2.5,g,0,g,2,g,3,g
298,subway,monterey cheddar cheese shredded,4.5,g,15,mg,90,g,0,g,3,g,3,g,0,g,0,g,0,g
299,subway,mozzarella cheese shredded,3,g,10,mg,100,g,0,g,3,g,2,g,0,g,0,g,0,g
300,subway,mushrooms,0,g,0,mg,80,g,1,g,0,g,0,g,0,g,0,g,0,g
301,subway,mustard,0,g,0,mg,110,g,1,g,0,g,0,g,0,g,0,g,0,g
302,subway,oatmeal raisin cookie,8,g,15,mg,130,g,30,g,3,g,3.5,g,0,g,1,g,16,g
303,subway,oil,5,g,0,mg,0,g,0,g,0,g,0.5,g,0,g,0,g,0,g
304,subway,oil and vinegar dressing,21,g,0,mg,0,g,0,g,0,g,1.5,g,0,g,0,g,0,g
305,subway,olives,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
306,subway,orchard chicken salad,5,g,40,mg,250,g,10,g,12,g,0,g,0,g,1,g,8,g
307,subway,oven roasted chicken breast on spinach wrap,13,g,90,mg,1460,g,56,g,38,g,5,g,0,g,4,g,5,g
308,subway,oven roasted chicken salad,3.5,g,45,mg,410,g,13,g,17,g,1,g,0,g,4,g,7,g
309,subway,parmesan cheese,0.5,g,0,mg,30,g,0,g,1,g,0.5,g,0,g,0,g,0,g
310,subway,parmesan oregano bread,2.5,g,0,mg,490,g,40,g,7,g,0.5,g,0,g,2,g,3,g
311,subway,pastrami,11,g,40,mg,490,g,1,g,9,g,2.5,g,0,g,0,g,1,g
312,subway,peanut butter cookie,12,g,10,mg,130,g,26,g,4,g,5,g,0,g,1,g,16,g
313,subway,pepperjack cheese,4,g,15,mg,140,g,0,g,3,g,2.5,g,0,g,0,g,0,g
314,subway,pepperoni,7,g,15,mg,400,g,1,g,4,g,2.5,g,0,g,0,g,1,g
315,subway,pepperoni flatizza,26,g,60,mg,1340,g,44,g,26,g,12,g,0,g,4,g,4,g
316,subway,pepperoni pizza,33,g,70,mg,1800,g,97,g,35,g,13,g,1,g,4,g,8,g
317,subway,pickles,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,0,g,0,g
318,subway,provolone cheese,4,g,10,mg,120,g,0,g,4,g,2,g,0,g,0,g,0,g
319,subway,ranch dressing,11,g,5,mg,200,g,1,g,0,g,1.5,g,0,g,0,g,1,g
320,subway,ranch salad dressing,23,g,10,mg,400,g,2,g,0,g,3.5,g,0,g,0,g,2,g
321,subway,raspberry cheesecake cookie,9,g,10,mg,120,g,29,g,2,g,4.5,g,0,g,0,g,16,g
322,subway,roast beef,2.5,g,45,mg,390,g,1,g,16,g,6,g,0,g,0,g,1,g
323,subway,roast beef on spinach wrap,13,g,90,mg,1560,g,54,g,42,g,5,g,0,g,4,g,5,g
324,subway,roast beef salad,3.5,g,45,mg,460,g,12,g,19,g,1,g,0,g,4,g,7,g
325,subway,roasted chicken patty,2.5,g,45,mg,330,g,2,g,15,g,0.5,g,0,g,0,g,1,g
326,subway,roasted garlic bread,2.5,g,0,mg,1260,g,44,g,8,g,0.5,g,0,g,2,g,4,g
327,subway,rotisserie style chicken,3.5,g,55,mg,380,g,1,g,21,g,0,g,0,g,0,g,0,g
328,subway,rotisserie style chicken caesar on spinach wrap,34,g,135,mg,1900,g,54,g,55,g,10,g,0.5,g,3,g,4,g
329,subway,rotisserie style chicken on spinach wrap,15,g,110,mg,1560,g,54,g,51,g,5,g,0,g,3,g,4,g
330,subway,rotisserie style chicken salad,4.5,g,55,mg,460,g,12,g,23,g,1,g,0,g,4,g,6,g
331,subway,rye bread,2.5,g,0,mg,330,g,34,g,8,g,0,g,0,g,4,g,4,g
332,subway,sausage pizza,35,g,80,mg,1870,g,98,g,35,g,14,g,0.5,g,4,g,8,g
333,subway,sausage breakfast,11,g,35,mg,520,g,1,g,10,g,2,g,0,g,0,g,1,g
334,subway,savory caesar,14,g,10,mg,220,g,1,g,1,g,2.5,g,0,g,0,g,1,g
335,subway,seafood sensation,17,g,15,mg,500,g,8,g,4,g,2,g,0,g,0,g,2,g
336,subway,signature horseradish sauce,11,g,5,mg,210,g,3,g,0,g,2,g,0,g,0,g,2,g
337,subway,sourdough bread,1.5,g,0,mg,310,g,36,g,9,g,0,g,0,g,1,g,3,g
338,subway,spicy chicken tortilla soup,4.5,g,10,mg,660,g,12,g,6,g,1,g,0,g,2,g,3,g
339,subway,spicy italian flatizza,25,g,60,mg,1290,g,44,g,26,g,11,g,0,g,4,g,4,g
340,subway,spicy italian on tomato wrap,52,g,105,mg,3140,g,56,g,32,g,20,g,1,g,4,g,6,g
341,subway,spicy italian salad,23,g,50,mg,1290,g,13,g,14,g,9,g,0.5,g,4,g,8,g
342,subway,spinach,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
343,subway,spinach wrap,8,g,0,mg,780,g,48,g,8,g,3.5,g,0,g,2,g,1,g
344,subway,steak,4,g,40,mg,550,g,4,g,15,g,1,g,0.5,g,0,g,2,g
345,subway,steak and cheese on tomato basil wrap,19,g,90,mg,2030,g,59,g,41,g,9,g,1,g,3,g,5,g
346,subway,steak and cheese salad,8,g,50,mg,830,g,16,g,20,g,4,g,0,g,4,g,8,g
347,subway,subway club meats,2.5,g,40,mg,560,g,2,g,15,g,3,g,0,g,0,g,1,g
348,subway,subway club on spinach wrap,13,g,75,mg,1920,g,56,g,39,g,5,g,0,g,4,g,5,g
349,subway,subway club salad,3,g,40,mg,640,g,13,g,18,g,1,g,0,g,4,g,7,g
350,subway,subway vinaigrette,4,g,0,mg,120,g,1,g,0,g,0.5,g,0,g,0,g,1,g
351,subway,subway vinaigrette dressing,11,g,0,mg,330,g,3,g,0,g,1.5,g,0,g,0,g,2,g
352,subway,sugar cookie,12,g,15,mg,130,g,28,g,2,g,6,g,0,g,1,g,14,g
353,subway,sweet chili sauce,0,g,0,mg,160,g,9,g,0,g,0,g,0,g,0,g,8,g
354,subway,sweet onion chicken teriyaki on tomato basil wrap,12,g,100,mg,1630,g,71,g,42,g,4,g,0,g,4,g,14,g
355,subway,sweet onion chicken teriyaki salad,3,g,50,mg,650,g,34,g,19,g,1,g,0,g,4,g,23,g
356,subway,sweet onion dressing,0,g,0,mg,170,g,18,g,0,g,0,g,0,g,0,g,16,g
357,subway,sweet onion sauce,0,g,0,mg,90,g,9,g,0,g,0,g,0,g,0,g,8,g
358,subway,sweet peppers,0,g,0,mg,170,g,3,g,0,g,0,g,0,g,0,g,3,g
359,subway,sweet potato curry,7,g,0,mg,210,g,2,g,0,g,1,g,0,g,0,g,1,g
360,subway,swiss cheese,4.5,g,15,mg,30,g,0,g,4,g,2.5,g,0,g,0,g,0,g
361,subway,teriyaki glazed chicken strips,2,g,50,mg,400,g,5,g,16,g,0.5,g,0,g,0,g,2,g
362,subway,thousand island dressing,7,g,10,mg,150,g,3,g,0,g,1,g,0,g,0,g,2,g
363,subway,tomato basil soup,6,g,20,mg,700,g,15,g,4,g,3.5,g,0,g,2,g,7,g
364,subway,tomato basil wrap,8,g,0,mg,730,g,49,g,8,g,3.5,g,0,g,2,g,1,g
365,subway,tomatoes,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
366,subway,triple berry muffin,17,g,50,mg,430,g,55,g,7,g,4.5,g,0,g,5,g,30,g
367,subway,tuna,23,g,40,mg,300,g,0,g,12,g,2,g,0.5,g,0,g,0,g
368,subway,tuna on tomato basil wrap,54,g,75,mg,1330,g,53,g,33,g,11,g,0.5,g,3,g,3,g
369,subway,tuna salad,24,g,40,mg,380,g,11,g,15,g,4,g,0,g,4,g,6,g
370,subway,turkey breast,1,g,20,mg,480,g,2,g,9,g,0.5,g,0,g,0,g,1,g
371,subway,turkey breast on spinach wrap,10,g,40,mg,1760,g,57,g,28,g,4,g,0,g,3,g,4,g
372,subway,turkey breast salad,2,g,20,mg,560,g,13,g,12,g,0.5,g,0,g,4,g,7,g
373,subway,turkey bacon and guacamole on tomato basil wrap,42,g,75,mg,2960,g,62,g,43,g,13,g,0.5,g,5,g,6,g
374,subway,tzatziki sauce,12,g,10,mg,130,g,1,g,0,g,2,g,0,g,0,g,0,g
375,subway,veggie delite on spinach wrap,8,g,0,mg,800,g,56,g,10,g,3,g,0,g,4,g,5,g
376,subway,veggie delite salad,1,g,0,mg,80,g,11,g,3,g,0,g,0,g,4,g,6,g
377,subway,veggie flatizza,17,g,35,mg,850,g,45,g,22,g,8,g,0,g,5,g,4,g
378,subway,veggie patty,8,g,0,mg,520,g,8,g,13,g,2,g,0,g,3,g,2,g
379,subway,white chip macadamia nut cookie,11,g,10,mg,130,g,28,g,2,g,5,g,0,g,1,g,17,g
380,swiss chalet,chicken spring rolls,4,g,11,mg,88,g,7.8,g,4.5,g,0.8,g,0.0001,g,0.5,g,0.5,g
381,swiss chalet,chalet chicken noodle soup bowl,5,g,60,mg,1050,g,18,g,20,g,1.5,g,0.1,g,2,g,3,g
382,swiss chalet,cheese perogies,1.4,g,0.0001,mg,113,g,9.9,g,1.7,g,0.3,g,0.0001,g,0.6,g,0.3,g
383,swiss chalet,chalet chicken wings 10 wings without sauce,3.4,g,27,mg,122,g,1.3,g,5.2,g,0.6,g,0.0001,g,0.1,g,0,g
384,swiss chalet,onion rings,25.9,g,0,mg,557,g,40.8,g,4,g,2.5,g,0.2,g,1.5,g,4,g
385,swiss chalet,4 cheese spinach dip,34,g,90,mg,1350,g,25,g,17,g,18,g,1,g,4,g,3,g
386,swiss chalet,stuffed garlic cheese loaf,57,g,45,mg,1390,g,63,g,27,g,18,g,1,g,3,g,3,g
387,swiss chalet,caesar salad without dressing,3,g,5,mg,220,g,13,g,4,g,0.5,g,0,g,2,g,2,g
388,swiss chalet,garden salad with croutons without dressing,0.5,g,0,mg,105,g,10,g,2,g,0,g,0,g,2,g,3,g
389,swiss chalet,garlic loaf without cheese,40,g,0,mg,790,g,73,g,13,g,7,g,0.4,g,5,g,4,g
390,swiss chalet,skinny dippers,14,g,50,mg,780,g,24,g,18,g,2,g,0.2,g,1,g,1,g
391,swiss chalet,appetizer platter,68,g,115,mg,2350,g,187,g,44,g,18,g,1,g,16,g,37,g
392,swiss chalet,loaded baked potato chowder,15,g,65,mg,1330,g,32,g,19,g,6,g,0.2,g,2,g,7,g
393,swiss chalet,shirley temple,0.1,g,0,mg,40,g,51,g,0.5,g,0,g,0,g,1,g,46,g
394,swiss chalet,milk,5,g,20,mg,120,g,12,g,9,g,3,g,0.1,g,0,g,12,g
395,swiss chalet,rotisserie chicken pot pie,35,g,105,mg,1590,g,43,g,30,g,11,g,0.5,g,3,g,5,g
396,swiss chalet,quarter rotisserie chicken white meat with skin,11,g,140,mg,330,g,0,g,48,g,3.5,g,0.1,g,1,g,0,g
397,swiss chalet,whole rotisserie chicken,54,g,540,mg,1100,g,0,g,148,g,16,g,0.6,g,2,g,0,g
398,swiss chalet,half rotisserie chicken with skin,27,g,270,mg,550,g,0,g,74,g,8,g,0.3,g,1,g,0,g
399,swiss chalet,quarter rotisserie chicken dark meat with skin,16,g,130,mg,220,g,0,g,27,g,5,g,0.1,g,1,g,0,g
400,swiss chalet,quarter rotisserie chicken white meat skinless,6,g,120,mg,340,g,0,g,44,g,2,g,0.1,g,0,g,0,g
401,swiss chalet,double rotisserie chicken legs dinner without skin,16,g,200,mg,370,g,0,g,45,g,5,g,0.2,g,1,g,0,g
402,swiss chalet,quarter rotisserie chicken dark meat skinless,8,g,100,mg,180,g,0,g,22,g,2.5,g,0.1,g,1,g,0,g
403,swiss chalet,double rotisserie chicken legs dinner with skin,31,g,260,mg,440,g,0,g,53,g,10,g,0.3,g,2,g,0,g
404,swiss chalet,half rotisserie chicken skinless,14,g,220,mg,520,g,0,g,67,g,4.5,g,0.1,g,0,g,0,g
405,swiss chalet,health check quarter chicken skinless white meat without sides or bread,6,g,120,mg,410,g,11,g,48,g,2,g,0.1,g,5,g,4,g
406,swiss chalet,chalet chicken wings for combo 5 wings without sauce,17,g,135,mg,610,g,7,g,26,g,3,g,0.1,g,0,g,0,g
407,swiss chalet,rotisserie chicken parmesan and pasta entree without garlic bread,59,g,125,mg,2650,g,143,g,60,g,13,g,1,g,9,g,23,g
408,swiss chalet,chipotle mayo,14,g,0,mg,490,g,4,g,1,g,2,g,0,g,0,g,0,g
409,swiss chalet,creamed horseradish,3.5,g,10,mg,130,g,6,g,1,g,2,g,0.1,g,0,g,1,g
410,swiss chalet,herbed beef au jus,3,g,5,mg,480,g,5,g,1,g,1.5,g,0.2,g,0,g,0,g
411,swiss chalet,mini donuts with sauce and cream,47,g,25,mg,1060,g,125,g,12,g,10,g,0.5,g,5,g,57,g
412,swiss chalet,classic vanilla cheesecake,25,g,105,mg,350,g,32,g,7,g,13,g,0.5,g,1,g,23,g
413,swiss chalet,apple pie,19,g,0,mg,430,g,65,g,4,g,9,g,0,g,3,g,31,g
414,swiss chalet,coconut cream pie,33,g,0,mg,310,g,57,g,4,g,21,g,0,g,1,g,40,g
415,swiss chalet,lemon meringue pie,11,g,0,mg,430,g,73,g,3,g,5,g,0,g,1,g,44,g
416,swiss chalet,fudge cake,28,g,20,mg,240,g,55,g,3,g,9,g,0.5,g,3,g,46,g
417,swiss chalet,pecan pie,29,g,90,mg,590,g,79,g,6,g,10,g,0,g,2,g,29,g
418,swiss chalet,chocolate super sundae,16,g,50,mg,110,g,58,g,3,g,9,g,0.4,g,3,g,41,g
419,swiss chalet,butterscotch super sundae,12,g,40,mg,150,g,60,g,2,g,7,g,0.3,g,2,g,42,g
420,swiss chalet,strawberry super sundae,12,g,40,mg,65,g,42,g,2,g,7,g,0.3,g,2,g,32,g
421,swiss chalet,no sugar added ice cream,7,g,20,mg,85,g,14,g,3,g,4,g,0.3,g,0,g,7,g
422,swiss chalet,chocolate ice cream,5,g,20,mg,35,g,19,g,1,g,3,g,0.2,g,1,g,14,g
423,swiss chalet,vanilla ice cream,6,g,20,mg,50,g,17,g,1,g,2.5,g,0.2,g,0,g,13,g
424,swiss chalet,kids cheesy pizza,17,g,35,mg,1000,g,65,g,26,g,5,g,0.3,g,3,g,5,g
425,swiss chalet,kids chicken strips,5.3,g,20,mg,270,g,6.3,g,9,g,0.5,g,0.0001,g,0.3,g,0,g
426,swiss chalet,health check quarter chicken white meat skinless with sides and drink,11,g,140,mg,540,g,37,g,54,g,5,g,0.3,g,2,g,33,g
427,swiss chalet,kids quarter chicken dinner white meat without skin,11,g,140,mg,540,g,37,g,54,g,5,g,0.3,g,2,g,33,g
428,swiss chalet,kids health check quarter white meat skinless chicken garden salad with vinaigrette milk and fruit cup,11,g,140,mg,540,g,37,g,54,g,5,g,0.3,g,2,g,33,g
429,swiss chalet,kids 1 3 rack side ribs,33,g,170,mg,150,g,1,g,45,g,12,g,0.1,g,1,g,0,g
430,swiss chalet,add on chicken,4,g,60,mg,135,g,0,g,17,g,1,g,0,g,0,g,0,g
431,swiss chalet,add on chicken,8,g,120,mg,270,g,0,g,35,g,2.5,g,0.1,g,0,g,0,g
432,swiss chalet,add on roasted mushrooms,1.5,g,0,mg,55,g,1,g,1,g,0.3,g,0,g,0,g,1,g
433,swiss chalet,veggie burger patty,10,g,0,mg,50,g,9,g,21,g,2,g,0,g,5,g,0,g
434,swiss chalet,add on shrimp,3,g,210,mg,760,g,1,g,11,g,0.5,g,0,g,0,g,0,g
435,swiss chalet,add on swiss cheese slice,6,g,15,mg,75,g,0,g,6,g,3.5,g,0.2,g,0,g,0,g
436,swiss chalet,rotisserie chicken and shrimp,35,g,320,mg,3190,g,88,g,68,g,8,g,0.4,g,4,g,3,g
437,swiss chalet,teriyaki stir fry without rice chicken or shrimp,31,g,5,mg,1340,g,74,g,9,g,2.5,g,0.5,g,6,g,46,g
438,swiss chalet,from the grill half rack bbq side ribs without add on sauce or sides,50,g,255,mg,220,g,1,g,67,g,19,g,0.2,g,1,g,0,g
439,swiss chalet,from the grill half rack bbq back ribs without add on sauce or sides,30,g,175,mg,240,g,0,g,48,g,11,g,0.2,g,0,g,0,g
440,swiss chalet,from the grill 1 3 rack bbq side ribs without add on sauce or sides,33.2,g,171,mg,151,g,1,g,45.3,g,12.1,g,0.1,g,1,g,0,g
441,swiss chalet,from the grill full rack bbq side ribs without add on sauce or sides,100,g,505,mg,440,g,2,g,134,g,37,g,0.4,g,2,g,0,g
442,swiss chalet,rotisserie beef stir fry with rice,44,g,95,mg,1710,g,159,g,50,g,8,g,1,g,8,g,46,g
443,swiss chalet,rotisserie beef and quarter chicken combo,35,g,250,mg,1910,g,42,g,88,g,13,g,1,g,3,g,5,g
444,swiss chalet,ultimate bacon cheseburger,42,g,125,mg,1520,g,46,g,46,g,18,g,1.5,g,2,g,1,g
445,swiss chalet,veggie burger with bun and mayo,15,g,0,mg,1040,g,50,g,29,g,2.5,g,0.1,g,7,g,1,g
446,swiss chalet,from the grill full rack bbq back ribs without add on sauce or sides,61,g,350,mg,480,g,1,g,95,g,22,g,0.3,g,0,g,0,g
447,swiss chalet,rotisserie beef and sauteed garlic shrimp combo,27,g,315,mg,2340,g,42,g,52,g,10,g,0.5,g,3,g,5,g
448,swiss chalet,fish without sides,49,g,80,mg,1210,g,42,g,36,g,8,g,0.4,g,0,g,0,g
449,swiss chalet,rotisserie beef with au jus,46,g,165,mg,710,g,7,g,47,g,20,g,3,g,1,g,0,g
450,swiss chalet,chalet dressing,14,g,0,mg,400,g,6,g,0,g,2,g,0.2,g,0,g,6,g
451,swiss chalet,light italian dressing,3,g,0,mg,270,g,2,g,0,g,0.2,g,0,g,0,g,0,g
452,swiss chalet,caesar dressing,18,g,10,mg,210,g,2,g,0,g,3,g,0.2,g,0,g,0,g
453,swiss chalet,renees caesar dressing,18,g,20,mg,150,g,1,g,1,g,1.5,g,0.2,g,0,g,0,g
454,swiss chalet,fat free raspberry vinaigrette,0,g,0,mg,130,g,6,g,0,g,0,g,0,g,0,g,4,g
455,swiss chalet,renees fat free italian dressing,0,g,0,mg,280,g,1,g,0.1,g,0,g,0,g,0,g,0,g
456,swiss chalet,renees sweet onion dressing,0.2,g,0,mg,20,g,0.3,g,0.0001,g,0.0001,g,0.0001,g,0,g,0.2,g
457,swiss chalet,ranch dressing,14,g,10,mg,240,g,2,g,0,g,2,g,0.2,g,0,g,2,g
458,swiss chalet,renees italian dressing,4,g,0,mg,270,g,1,g,0.2,g,0.3,g,0.1,g,0,g,0,g
459,swiss chalet,renees balsamic dressing,11,g,0,mg,170,g,4,g,0.1,g,0.5,g,0.2,g,0,g,2,g
460,swiss chalet,renees greek dressing,6,g,0,mg,360,g,1,g,0.4,g,0.5,g,0.1,g,0,g,0,g
461,swiss chalet,renees ranch dressing,12,g,10,mg,250,g,2,g,1,g,1,g,0.2,g,0,g,1,g
462,swiss chalet,lemon garlic dressing,8,g,0,mg,220,g,2,g,0,g,0.6,g,0.2,g,0,g,0,g
463,swiss chalet,renees lime kiwi dressing,5,g,0,mg,230,g,5,g,0.1,g,0.3,g,0.1,g,0,g,4,g
464,swiss chalet,rotisserie chicken caesar salad without dressing,11,g,110,mg,910,g,38,g,45,g,3.5,g,0.1,g,4,g,12,g
465,swiss chalet,sweet heat salad with chicken without dressing,9,g,100,mg,600,g,30,g,40,g,2,g,0,g,6,g,18,g
466,swiss chalet,spinach and mandarin chicken salad without dressing,16,g,100,mg,840,g,28,g,41,g,3,g,0.4,g,4,g,12,g
467,swiss chalet,side caesar salad without dressing,2.3,g,4,mg,169,g,10,g,3.1,g,0.4,g,0,g,1.5,g,1.5,g
468,swiss chalet,health check sweet heat salad with chicken and lime kiwi dressing,17,g,100,mg,940,g,37,g,40,g,2.5,g,0.2,g,6,g,23,g
469,swiss chalet,health check spinach chicken salad with fat free raspberry vinaigrette without tortillas strips,8,g,100,mg,800,g,23,g,40,g,2,g,0.1,g,3,g,17,g
470,swiss chalet,health check garden salad with fat free raspberry vinaigrette,0,g,0,mg,160,g,15,g,2,g,0,g,0,g,3,g,9,g
471,swiss chalet,rotisserie chicken club wrap,32,g,110,mg,1450,g,57,g,49,g,11,g,0.5,g,3,g,4,g
472,swiss chalet,chicken on a kaiser sandwich white meat,8,g,135,mg,910,g,47,g,58,g,2.5,g,0.1,g,2,g,3,g
473,swiss chalet,classic hot chicken sandwich dark meat,21,g,205,mg,1850,g,51,g,54,g,7,g,0.2,g,3,g,4,g
474,swiss chalet,from the grill classic hamburger without bun and garnish,52,g,170,mg,1760,g,4,g,48,g,23,g,1.5,g,0,g,0,g
475,swiss chalet,from the grill classic hamburger with bun,39,g,125,mg,1630,g,43,g,44,g,17,g,1.5,g,2,g,3,g
476,swiss chalet,hot beef sandwich,35,g,115,mg,1720,g,56,g,42,g,15,g,2,g,3,g,5,g
477,swiss chalet,chicken on a kaiser sandwich dark meat,18,g,205,mg,910,g,47,g,55,g,6,g,0.2,g,3,g,3,g
478,swiss chalet,health check white meat skinless chicken on a kaiser roll without corn or dipping sauce,9,g,135,mg,860,g,70,g,62,g,2.5,g,0.1,g,8,g,6,g
479,swiss chalet,classic hot chicken sandwich white meat,11,g,135,mg,1850,g,51,g,58,g,3.5,g,0.1,g,3,g,4,g
480,swiss chalet,from the grill veggie burger with bun,13,g,0,mg,1110,g,57,g,32,g,2.5,g,0,g,8,g,3,g
481,swiss chalet,rotisserie beef kaiser sandwich,34,g,120,mg,800,g,45,g,41,g,14,g,2,g,2,g,1,g
482,swiss chalet,chalet dipping sauce,0.5,g,0,mg,700,g,5,g,0,g,0.2,g,0,g,0,g,1,g
483,swiss chalet,chalet bbq sauce,0.3,g,0,mg,470,g,12,g,0.3,g,0,g,0,g,1,g,7,g
484,swiss chalet,honey garlic sauce,0,g,0,mg,360,g,32,g,1,g,0,g,0,g,0,g,28,g
485,swiss chalet,plum sauce,0,g,0,mg,180,g,26,g,0,g,0,g,0,g,0,g,20,g
486,swiss chalet,cajun sauce,4.5,g,10,mg,145,g,2,g,1,g,2,g,0,g,0,g,0,g
