,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
214,nestle tollhouse cafe,mango banana smoothie 12 oz,22,g,5,mg,30,g,71,g,5,g,19,g,0,g,3,g,57,g
215,nestle tollhouse cafe,mango banana smoothie 20 oz,23,g,10,mg,60,g,74,g,7,g,20,g,0,g,3,g,60,g
216,nestle tollhouse cafe,mango berry smoothie 12 oz,0,g,0,mg,0,g,39,g,1,g,0,g,0,g,2,g,36,g
217,nestle tollhouse cafe,mango berry smoothie 20 oz,0,g,0,mg,0,g,85,g,1,g,0,g,0,g,2,g,80,g
218,nestle tollhouse cafe,mango lemonade granita 12 oz,0,g,0,mg,15,g,36,g,0,g,0,g,0,g,0,g,35,g
219,nestle tollhouse cafe,mango lemonade granita 20 oz,0,g,0,mg,25,g,58,g,0,g,1,g,0,g,0,g,57,g
220,nestle tollhouse cafe,mango lemonade 12 oz,0,g,0,mg,15,g,15,g,0,g,0,g,0,g,0,g,14,g
221,nestle tollhouse cafe,mango lemonade 20 oz,0,g,0,mg,25,g,26,g,0,g,1,g,0,g,0,g,26,g
222,nestle tollhouse cafe,margherita grilled flatbread,11,g,25,mg,540,g,19,g,16,g,5,g,0,g,3,g,4,g
223,nestle tollhouse cafe,mediterranean grilled flatbread,99,g,45,mg,890,g,19,g,9,g,8,g,0,g,2,g,4,g
224,nestle tollhouse cafe,mesquite bbq bowl,37,g,135,mg,2020,g,282,g,69,g,15,g,0,g,15,g,24,g
225,nestle tollhouse cafe,mini cookie cake slice,27,g,20,mg,360,g,64,g,2,g,13,g,0,g,0,g,53,g
226,nestle tollhouse cafe,mini cookie cake slice ts,27,g,20,mg,370,g,64,g,3,g,13,g,0,g,0,g,53,g
227,nestle tollhouse cafe,mini ice cream sandwich,11,g,40,mg,150,g,25,g,3,g,6,g,0,g,0,g,18,g
228,nestle tollhouse cafe,mini ice cream sandwich dippers,44,g,95,mg,460,g,103,g,9,g,25,g,0,g,0,g,74,g
229,nestle tollhouse cafe,mint brownie ice cream,8,g,25,mg,40,g,19,g,2,g,4,g,0,g,0,g,16,g
230,nestle tollhouse cafe,mint chocolate chip ice cream,8,g,20,mg,35,g,18,g,2,g,6,g,0,g,0,g,16,g
231,nestle tollhouse cafe,mint chocolate delight cookie,14,g,10,mg,200,g,34,g,0,g,9,g,0,g,0,g,23,g
232,nestle tollhouse cafe,mocha almond cookie creamer,46,g,140,mg,330,g,91,g,11,g,27,g,0,g,1,g,71,g
233,nestle tollhouse cafe,mocha frappe 12 oz,14,g,30,mg,80,g,40,g,5,g,10,g,0,g,1,g,27,g
234,nestle tollhouse cafe,mocha frappe 20 oz,16,g,35,mg,105,g,43,g,7,g,11,g,0,g,1,g,29,g
235,nestle tollhouse cafe,mocha 12 oz,1.5,g,0,mg,0,g,2,g,0,g,1.5,g,0,g,0,g,2,g
236,nestle tollhouse cafe,mocha 16 oz,1.5,g,0,mg,0,g,2,g,0,g,1.5,g,0,g,0,g,2,g
237,nestle tollhouse cafe,mochaccino muffin,17,g,45,mg,420,g,49,g,5,g,2.5,g,0,g,1,g,24,g
238,nestle tollhouse cafe,mongolian veggie bowl,13,g,5,mg,3100,g,263,g,30,g,2.5,g,0,g,13,g,17,g
239,nestle tollhouse cafe,mozzarella salad,31,g,55,mg,1000,g,38,g,34,g,14,g,0,g,10,g,10,g
240,nestle tollhouse cafe,mud pie ice cream,4,g,20,mg,60,g,20,g,2,g,4,g,0,g,0,g,15,g
241,nestle tollhouse cafe,napa valley salad,46,g,25,mg,660,g,185,g,27,g,8,g,0,g,18,g,141,g
242,nestle tollhouse cafe,neapolitan ice cream,6,g,20,mg,35,g,16,g,2,g,4,g,0,g,0,g,14,g
243,nestle tollhouse cafe,nestle after eight brownie,25,g,20,mg,90,g,107,g,2,g,11,g,0,g,5,g,92,g
244,nestle tollhouse cafe,nestle after eight brownie ts,25,g,20,mg,90,g,107,g,2,g,11,g,0,g,5,g,92,g
245,nestle tollhouse cafe,nestle crunch brownie,25,g,25,mg,160,g,65,g,4,g,11,g,0,g,3,g,54,g
246,nestle tollhouse cafe,nestle crunch brownie ts,25,g,25,mg,160,g,65,g,4,g,11,g,0,g,3,g,54,g
247,nestle tollhouse cafe,new york cheesecake ice cream,9,g,25,mg,65,g,17,g,2,g,4.5,g,0,g,0,g,14,g
248,nestle tollhouse cafe,nunana crepe,22,g,0,mg,30,g,78,g,5,g,21,g,0,g,6,g,63,g
249,nestle tollhouse cafe,nutella chocolate chip cookie cup,11,g,10,mg,170,g,24,g,1,g,7,g,0,g,0,g,19,g
250,nestle tollhouse cafe,nutella chocolate chip cookie cup ts,9,g,10,mg,170,g,20,g,1,g,5,g,0,g,0,g,15,g
251,nestle tollhouse cafe,nutty crepe,35,g,0,mg,50,g,53,g,13,g,3.5,g,0,g,7,g,36,g
252,nestle tollhouse cafe,oatmeal raisin breakfast bar,31,g,55,mg,340,g,71,g,10,g,16,g,0,g,5,g,32,g
253,nestle tollhouse cafe,oatmeal raisin cookie,11,g,20,mg,270,g,36,g,3,g,3.5,g,0,g,1,g,18,g
254,nestle tollhouse cafe,oatmeal scotchie cookie,17,g,20,mg,270,g,38,g,4,g,5,g,0,g,2,g,19,g
255,nestle tollhouse cafe,oatmeal scotchie frappe 12 oz,18,g,70,mg,45,g,46,g,3,g,12,g,0,g,0,g,42,g
256,nestle tollhouse cafe,oatmeal scotchie frappe 20 oz,23,g,90,mg,65,g,48,g,4,g,15,g,0,g,0,g,44,g
257,nestle tollhouse cafe,oatmeal scotchie latte 12 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
258,nestle tollhouse cafe,oatmeal scotchie latte 16 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
259,nestle tollhouse cafe,orange cream sherbert,2,g,10,mg,40,g,23,g,2,g,1,g,0,g,0,g,19,g
260,nestle tollhouse cafe,original chocolate chip cookie sundae,42,g,115,mg,310,g,106,g,11,g,23,g,0,g,3,g,82,g
261,nestle tollhouse cafe,paradise crunch salad,17,g,0,mg,350,g,84,g,12,g,4,g,0,g,17,g,49,g
262,nestle tollhouse cafe,peach berry square,6,g,30,mg,95,g,52,g,1,g,4.5,g,0,g,4,g,28,g
263,nestle tollhouse cafe,peach cranberry square,6,g,30,mg,85,g,58,g,1,g,4.5,g,0,g,5,g,36,g
264,nestle tollhouse cafe,peach turnovers,4.5,g,0,mg,30,g,33,g,0,g,1.5,g,0,g,0,g,31,g
265,nestle tollhouse cafe,peanut butter bar,21,g,15,mg,340,g,39,g,5,g,10,g,0,g,2,g,26,g
266,nestle tollhouse cafe,peanut butter bar ts,22,g,15,mg,320,g,41,g,5,g,9,g,0,g,0,g,29,g
267,nestle tollhouse cafe,peanut butter bomb shell,24,g,20,mg,780,g,64,g,9,g,17,g,0,g,3,g,30,g
268,nestle tollhouse cafe,peanut butter bomb shell ts,23,g,20,mg,710,g,64,g,9,g,17,g,0,g,3,g,30,g
269,nestle tollhouse cafe,peanut butter cookie,16,g,15,mg,250,g,28,g,4,g,7,g,0,g,0,g,18,g
270,nestle tollhouse cafe,peanut butter cookie cup,19,g,10,mg,220,g,29,g,4,g,8,g,0,g,0,g,20,g
271,nestle tollhouse cafe,peanut butter cookie cup ts,19,g,10,mg,220,g,29,g,4,g,8,g,0,g,0,g,20,g
272,nestle tollhouse cafe,peanut butter cookie frappe 12 oz,18,g,70,mg,45,g,46,g,3,g,12,g,0,g,0,g,43,g
273,nestle tollhouse cafe,peanut butter cookie frappe 20 oz,23,g,90,mg,65,g,49,g,4,g,15,g,0,g,0,g,44,g
274,nestle tollhouse cafe,peanut butter cookie latte 12 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
275,nestle tollhouse cafe,peanut butter cookie latte 16 oz,0,g,0,mg,0,g,25,g,0,g,0,g,0,g,0,g,24,g
276,nestle tollhouse cafe,peanut butter cup square,23,g,30,mg,180,g,41,g,8,g,10,g,0,g,5,g,19,g
277,nestle tollhouse cafe,peanut butter walk away sundae,49,g,45,mg,300,g,67,g,15,g,19,g,0,g,6,g,39,g
278,nestle tollhouse cafe,peanut butter with chocolate chip cookie,20,g,15,mg,250,g,39,g,5,g,10,g,0,g,2,g,26,g
279,nestle tollhouse cafe,peanut dipped waffle cone,10,g,0,mg,90,g,24,g,8,g,2.5,g,0,g,5,g,6,g
280,nestle tollhouse cafe,pecan muffin batch recipe,507,g,45,mg,420,g,143,g,68,g,45,g,0,g,67,g,51,g
281,nestle tollhouse cafe,pecan pie cookie cup,28,g,55,mg,260,g,59,g,4,g,11,g,0,g,2,g,38,g
282,nestle tollhouse cafe,pecan pie cookie cup ts,28,g,55,mg,190,g,59,g,4,g,11,g,0,g,2,g,38,g
283,nestle tollhouse cafe,peppermint brownie,19,g,25,mg,125,g,48,g,2,g,5,g,0,g,3,g,42,g
284,nestle tollhouse cafe,peppermint brownie ts,19,g,25,mg,125,g,47,g,3,g,33,g,0,g,3,g,41,g
285,nestle tollhouse cafe,pesto chicken crepe,21,g,30,mg,2480,g,16,g,18,g,7,g,0,g,2,g,8,g
286,nestle tollhouse cafe,pesto chicken grilled flatbread,99,g,60,mg,880,g,20,g,29,g,7,g,0,g,2,g,3,g
287,nestle tollhouse cafe,pineapple coconut cake square,31,g,65,mg,330,g,99,g,5,g,540,g,0,g,5,g,61,g
288,nestle tollhouse cafe,pineapple peach smoothie 12 oz,0,g,0,mg,0,g,64,g,0,g,0,g,0,g,1,g,62,g
289,nestle tollhouse cafe,pineapple peach smoothie 20 oz,0,g,0,mg,0,g,87,g,0,g,0,g,0,g,1,g,84,g
290,nestle tollhouse cafe,pineapple strudel,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,28,g
291,nestle tollhouse cafe,pistachio chocolate chip cookie cup,19,g,20,mg,230,g,42,g,4,g,10,g,0,g,2,g,26,g
292,nestle tollhouse cafe,pistachio chocolate chip cookie cup ts,29,g,35,mg,300,g,46,g,6,g,15,g,0,g,2,g,34,g
293,nestle tollhouse cafe,pistachio cookie bar,32,g,25,mg,240,g,63,g,11,g,11,g,0,g,4,g,42,g
294,nestle tollhouse cafe,pistachio cookie bar ts,53,g,40,mg,410,g,106,g,18,g,17,g,0,g,8,g,76,g
295,nestle tollhouse cafe,pistachio cookie cup,23,g,35,mg,240,g,52,g,5,g,10,g,0,g,2,g,30,g
296,nestle tollhouse cafe,pistachio cookie cup ts,23,g,35,mg,240,g,52,g,5,g,10,g,0,g,2,g,30,g
297,nestle tollhouse cafe,puff pastry danish cream filled,8,g,10,mg,100,g,37,g,1,g,4.5,g,0,g,0,g,27,g
298,nestle tollhouse cafe,puff pastry fruit filled,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,7,g
299,nestle tollhouse cafe,pumpkin cheesecake square,19,g,40,mg,210,g,78,g,4,g,535,g,0,g,7,g,47,g
300,nestle tollhouse cafe,pumpkin pie frappe 12 oz,18,g,70,mg,45,g,45,g,3,g,12,g,0,g,0,g,40,g
301,nestle tollhouse cafe,pumpkin pie frappe 20 oz,23,g,90,mg,65,g,47,g,4,g,15,g,0,g,0,g,41,g
302,nestle tollhouse cafe,pumpkin pie latte 12 oz,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
303,nestle tollhouse cafe,pumpkin pie latte 16 oz,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
304,nestle tollhouse cafe,pumpkin spice,12,g,30,mg,190,g,44,g,3,g,4.5,g,0,g,1,g,24,g
305,nestle tollhouse cafe,pumpkin spice cookie ts,12,g,30,mg,190,g,39,g,3,g,4.5,g,0,g,1,g,20,g
306,nestle tollhouse cafe,pumpkin spice latte international 12 oz,3,g,0,mg,90,g,62,g,2,g,1.5,g,0,g,1,g,53,g
307,nestle tollhouse cafe,pumpkin spice latte 12 oz,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
308,nestle tollhouse cafe,pumpkin spice latte 16 oz,0,g,0,mg,0,g,14,g,0,g,0,g,0,g,0,g,14,g
309,nestle tollhouse cafe,rainbow chocolate chip cookie,13,g,15,mg,220,g,29,g,1,g,7,g,0,g,0,g,22,g
310,nestle tollhouse cafe,rainbow sugar cookie,13,g,30,mg,190,g,41,g,3,g,5,g,0,g,1,g,21,g
311,nestle tollhouse cafe,real strawberry ice cream,5,g,20,mg,30,g,16,g,2,g,3.5,g,0,g,0,g,14,g
312,nestle tollhouse cafe,red velvet cream cheese centerfuls,8,g,10,mg,130,g,19,g,2,g,4.5,g,0,g,0,g,11,g
313,nestle tollhouse cafe,red velvet cream cheese centerfuls ts,8,g,10,mg,130,g,19,g,2,g,4.5,g,0,g,0,g,11,g
314,nestle tollhouse cafe,roast beef club sandwich,33,g,265,mg,2070,g,92,g,42,g,15,g,0,g,4,g,15,g
315,nestle tollhouse cafe,roast beef sandwich,42,g,120,mg,3530,g,56,g,44,g,23,g,0,g,1,g,19,g
316,nestle tollhouse cafe,roasted vegetables sandwich,106,g,5,mg,1340,g,125,g,20,g,235,g,0,g,4,g,17,g
317,nestle tollhouse cafe,rocky road brownie,23,g,25,mg,135,g,60,g,4,g,6,g,0,g,4,g,51,g
318,nestle tollhouse cafe,rocky road brownie ts,23,g,25,mg,135,g,58,g,4,g,7,g,0,g,4,g,49,g
319,nestle tollhouse cafe,rocky road ice cream,8,g,20,mg,35,g,19,g,3,g,4,g,0,g,1,g,14,g
320,nestle tollhouse cafe,smores cookie,17,g,30,mg,210,g,55,g,4,g,7,g,0,g,2,g,33,g
321,nestle tollhouse cafe,smores cookie ts,17,g,30,mg,210,g,55,g,4,g,7,g,0,g,2,g,33,g
322,nestle tollhouse cafe,smores frappe 12 oz,24,g,85,mg,140,g,68,g,5,g,14,g,0,g,1,g,55,g
323,nestle tollhouse cafe,smores frappe 20 oz,29,g,105,mg,160,g,70,g,6,g,17,g,0,g,1,g,57,g
324,nestle tollhouse cafe,smores ice cream,8,g,20,mg,50,g,22,g,2,g,4.5,g,0,g,0,g,17,g
325,nestle tollhouse cafe,smores latte 12 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
326,nestle tollhouse cafe,smores latte 16 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
327,nestle tollhouse cafe,salted caramel frappe 12 oz,18,g,70,mg,45,g,46,g,3,g,12,g,0,g,0,g,43,g
328,nestle tollhouse cafe,salted caramel frappe 20 oz,23,g,90,mg,65,g,48,g,4,g,15,g,0,g,0,g,44,g
329,nestle tollhouse cafe,salted caramel latte 12 oz,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,18,g
330,nestle tollhouse cafe,salted caramel latte 16 oz,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,18,g
331,nestle tollhouse cafe,santa fe salad,31,g,90,mg,1530,g,33,g,25,g,15,g,0,g,8,g,7,g
332,nestle tollhouse cafe,santa fe salad 2,50,g,250,mg,2640,g,104,g,48,g,23,g,0,g,11,g,8,g
333,nestle tollhouse cafe,scone,11,g,0,mg,640,g,90,g,6,g,1.5,g,0,g,2,g,0,g
334,nestle tollhouse cafe,seven layer bar,23,g,30,mg,190,g,70,g,7,g,12,g,0,g,2,g,54,g
335,nestle tollhouse cafe,seven layer bar ts,39,g,45,mg,310,g,113,g,10,g,21,g,0,g,3,g,88,g
336,nestle tollhouse cafe,siesta salad,26,g,0,mg,510,g,54,g,8,g,3.5,g,0,g,16,g,17,g
337,nestle tollhouse cafe,simply strawberry square,4,g,5,mg,110,g,48,g,2,g,3,g,0,g,4,g,28,g
338,nestle tollhouse cafe,smoked turkey sandwich,9,g,20,mg,1890,g,127,g,28,g,3.5,g,0,g,4,g,15,g
339,nestle tollhouse cafe,smoochies,5,g,5,mg,60,g,13,g,1,g,2,g,0,g,0,g,10,g
340,nestle tollhouse cafe,smoochies ts,5,g,5,mg,60,g,13,g,1,g,2,g,0,g,0,g,9,g
341,nestle tollhouse cafe,snickerdoodle cookie,12,g,30,mg,190,g,44,g,3,g,4.5,g,0,g,2,g,24,g
342,nestle tollhouse cafe,snickerdoodle filling,26,g,85,mg,240,g,16,g,5,g,15,g,0,g,1,g,13,g
343,nestle tollhouse cafe,snickerdoodle filling ts,18,g,15,mg,100,g,61,g,1,g,808,g,0,g,1,g,57,g
344,nestle tollhouse cafe,snickerdoodle sandwich cookie,50,g,140,mg,620,g,104,g,11,g,24,g,0,g,4,g,62,g
345,nestle tollhouse cafe,snickerdoodle sandwich cookie ts,42,g,70,mg,470,g,149,g,7,g,817,g,0,g,4,g,106,g
346,nestle tollhouse cafe,southwest veggie bowl,41,g,90,mg,2620,g,348,g,63,g,16,g,0,g,30,g,27,g
347,nestle tollhouse cafe,spinach salad,22,g,240,mg,1100,g,30,g,22,g,5,g,0,g,5,g,11,g
348,nestle tollhouse cafe,sprinkle dipped waffle cone,5,g,5,mg,90,g,26,g,5,g,2.5,g,0,g,4,g,5,g
349,nestle tollhouse cafe,spumoni ice cream,7,g,20,mg,40,g,17,g,2,g,4,g,0,g,0,g,14,g
350,nestle tollhouse cafe,strawberry and cream,5,g,5,mg,65,g,15,g,1,g,3,g,0,g,0,g,9,g
351,nestle tollhouse cafe,strawberry banana smoothie 12 oz,0,g,0,mg,0,g,34,g,2,g,0,g,0,g,4,g,23,g
352,nestle tollhouse cafe,strawberry banana smoothie 20 oz,0,g,0,mg,0,g,38,g,2,g,0,g,0,g,4,g,26,g
353,nestle tollhouse cafe,strawberry colada smoothie 12 oz,23,g,5,mg,30,g,24,g,5,g,20,g,0,g,3,g,18,g
354,nestle tollhouse cafe,strawberry colada smoothie 20 oz,23,g,10,mg,60,g,31,g,7,g,20,g,0,g,3,g,24,g
355,nestle tollhouse cafe,strawberry lemonade granita 12 oz,0,g,0,mg,15,g,35,g,0,g,0,g,0,g,0,g,33,g
356,nestle tollhouse cafe,strawberry lemonade granita 20 oz,0,g,0,mg,25,g,57,g,0,g,0,g,0,g,0,g,54,g
357,nestle tollhouse cafe,strawberry lemonade 12 oz,0,g,0,mg,15,g,14,g,0,g,0,g,0,g,0,g,14,g
358,nestle tollhouse cafe,strawberry lemonade 20 oz,0,g,0,mg,25,g,24,g,0,g,0,g,0,g,0,g,22,g
359,nestle tollhouse cafe,strawberry malt 12 oz,27,g,105,mg,250,g,99,g,14,g,18,g,0,g,0,g,85,g
360,nestle tollhouse cafe,strawberry malt 20 oz,41,g,160,mg,340,g,134,g,21,g,28,g,0,g,0,g,116,g
361,nestle tollhouse cafe,strawberry peach lemonade granita 12 oz,0,g,0,mg,15,g,39,g,0,g,0,g,0,g,0,g,37,g
362,nestle tollhouse cafe,strawberry peach lemonade granita 20 oz,0,g,0,mg,25,g,54,g,0,g,0,g,0,g,0,g,52,g
363,nestle tollhouse cafe,strawberry peach lemonade 12 oz,0,g,0,mg,10,g,18,g,0,g,0,g,0,g,0,g,18,g
364,nestle tollhouse cafe,strawberry peach lemonade 20 oz,0,g,0,mg,20,g,32,g,0,g,0,g,0,g,0,g,32,g
365,nestle tollhouse cafe,strawberry shake 12 oz,28,g,115,mg,170,g,88,g,12,g,19,g,0,g,0,g,78,g
366,nestle tollhouse cafe,strawberry shake 20 oz,140,g,155,mg,260,g,120,g,18,g,27,g,0,g,0,g,107,g
367,nestle tollhouse cafe,strawberry shortcake frappe 12 oz,18,g,70,mg,45,g,46,g,3,g,12,g,0,g,0,g,41,g
368,nestle tollhouse cafe,strawberry shortcake frappe 20 oz,23,g,90,mg,65,g,48,g,4,g,15,g,0,g,0,g,43,g
369,nestle tollhouse cafe,strawberry shortcake latte 12 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,23,g
370,nestle tollhouse cafe,strawberry shortcake latte 16 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,23,g
371,nestle tollhouse cafe,strawberry shortcake square,30,g,65,mg,340,g,106,g,5,g,539,g,0,g,4,g,66,g
372,nestle tollhouse cafe,strawberry smoothie 12 oz,0,g,0,mg,0,g,20,g,1,g,0,g,0,g,2,g,17,g
373,nestle tollhouse cafe,strawberry smoothie 20 oz,0,g,0,mg,0,g,24,g,2,g,0,g,0,g,3,g,20,g
374,nestle tollhouse cafe,strudel stix,0,g,0,mg,0,g,43,g,0,g,0,g,0,g,0,g,43,g
375,nestle tollhouse cafe,sugar cookie,12,g,30,mg,190,g,39,g,3,g,4.5,g,0,g,1,g,20,g
376,nestle tollhouse cafe,sweetened iced tea 12 oz,0,g,0,mg,15,g,3,g,0,g,0,g,0,g,0,g,3,g
377,nestle tollhouse cafe,sweetened iced tea 20 oz,0,g,0,mg,25,g,5,g,0,g,0,g,0,g,0,g,5,g
378,nestle tollhouse cafe,thai chicken bowl,32,g,45,mg,960,g,259,g,53,g,6,g,0,g,15,g,14,g
379,nestle tollhouse cafe,thai spinach salad,18,g,45,mg,760,g,35,g,30,g,4,g,0,g,7,g,10,g
380,nestle tollhouse cafe,the champ crepe,33,g,105,mg,950,g,8,g,24,g,15,g,0,g,1,g,0,g
381,nestle tollhouse cafe,the gardener crepe,15,g,105,mg,640,g,11,g,19,g,7,g,0,g,4,g,3,g
382,nestle tollhouse cafe,the king crepe,32,g,0,mg,150,g,60,g,9,g,11,g,0,g,5,g,40,g
383,nestle tollhouse cafe,toll house chocolate chip cookie frappe 12 oz,27,g,80,mg,300,g,70,g,9,g,16,g,0,g,1,g,52,g
384,nestle tollhouse cafe,toll house chocolate chip cookie frappe 20 oz,31,g,90,mg,370,g,72,g,11,g,19,g,0,g,0,g,53,g
385,nestle tollhouse cafe,toll house granola,6,g,0,mg,25,g,9,g,2,g,2,g,0,g,1,g,4,g
386,nestle tollhouse cafe,toll house granola ts,4.5,g,0,mg,25,g,9,g,2,g,2,g,0,g,1,g,4,g
387,nestle tollhouse cafe,tomato and cucumber salad,17,g,15,mg,1010,g,31,g,13,g,6,g,0,g,8,g,8,g
388,nestle tollhouse cafe,tomato basil panini,12,g,25,mg,620,g,22,g,17,g,6,g,0,g,5,g,4,g
389,nestle tollhouse cafe,triple chocolate chip cookie,13,g,15,mg,260,g,33,g,2,g,7,g,0,g,0,g,22,g
390,nestle tollhouse cafe,tropical mixed berry smoothie 12 oz,22,g,5,mg,30,g,18,g,5,g,19,g,0,g,4,g,11,g
391,nestle tollhouse cafe,tropical mixed berry smoothie 20 oz,25,g,10,mg,55,g,21,g,7,g,21,g,0,g,4,g,14,g
392,nestle tollhouse cafe,tropical rainbow sherbert,1,g,0,mg,35,g,29,g,0,g,0.5,g,0,g,0,g,24,g
393,nestle tollhouse cafe,turkey beef club sandwich,18,g,85,mg,2580,g,93,g,49,g,7,g,0,g,1,g,9,g
394,nestle tollhouse cafe,turkey delight sandwich,9,g,25,mg,2020,g,133,g,34,g,2.5,g,0,g,5,g,21,g
395,nestle tollhouse cafe,turkey mushroom croissant sandwich,30,g,80,mg,1210,g,40,g,14,g,16,g,0,g,1,g,7,g
396,nestle tollhouse cafe,turkey pesto wrap,22,g,30,mg,1130,g,18,g,20,g,4.5,g,0,g,3,g,3,g
397,nestle tollhouse cafe,turtle brownie,24,g,10,mg,190,g,31,g,3,g,9,g,0,g,1,g,22,g
398,nestle tollhouse cafe,turtle brownie ts,36,g,25,mg,150,g,65,g,5,g,9,g,0,g,6,g,54,g
399,nestle tollhouse cafe,turtle cookie,24,g,10,mg,190,g,30,g,3,g,9,g,0,g,1,g,22,g
400,nestle tollhouse cafe,turtle cookie cup,18,g,10,mg,190,g,30,g,2,g,8,g,0,g,1,g,22,g
401,nestle tollhouse cafe,turtle cookie cup ts,15,g,10,mg,180,g,25,g,2,g,7,g,0,g,1,g,19,g
402,nestle tollhouse cafe,turtle cookie ts,24,g,10,mg,190,g,30,g,3,g,9,g,0,g,1,g,22,g
403,nestle tollhouse cafe,turtle mocha frappe 12 oz,22,g,95,mg,130,g,35,g,8,g,12,g,0,g,1,g,29,g
404,nestle tollhouse cafe,turtle mocha frappe 20 oz,25,g,105,mg,170,g,39,g,10,g,13,g,0,g,1,g,33,g
405,nestle tollhouse cafe,tuscan chicken panini,50,g,55,mg,830,g,20,g,30,g,6,g,0,g,2,g,3,g
406,nestle tollhouse cafe,upright banana split,44,g,130,mg,180,g,102,g,15,g,24,g,0,g,3,g,89,g
407,nestle tollhouse cafe,upside down milkshake 12 oz,45,g,125,mg,370,g,102,g,14,g,27,g,0,g,2,g,73,g
408,nestle tollhouse cafe,upside down milkshake 20 oz,55,g,155,mg,440,g,121,g,19,g,33,g,0,g,3,g,90,g
409,nestle tollhouse cafe,vanilla bean ice cream,7,g,25,mg,35,g,16,g,2,g,4,g,0,g,0,g,13,g
410,nestle tollhouse cafe,vanilla chocolate ice cream,7,g,25,mg,35,g,17,g,2,g,4,g,0,g,0,g,14,g
411,nestle tollhouse cafe,vanilla latte 12 oz,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,11,g
412,nestle tollhouse cafe,vanilla latte 16 oz,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
413,nestle tollhouse cafe,vanilla malt 12 oz,34,g,120,mg,260,g,76,g,14,g,21,g,0,g,0,g,63,g
414,nestle tollhouse cafe,vanilla malt 20 oz,49,g,170,mg,360,g,106,g,20,g,31,g,0,g,0,g,90,g
415,nestle tollhouse cafe,vanilla shake 12 oz,35,g,130,mg,180,g,65,g,11,g,23,g,0,g,0,g,55,g
416,nestle tollhouse cafe,vanilla shake 20 oz,50,g,180,mg,280,g,95,g,18,g,32,g,0,g,0,g,82,g
417,nestle tollhouse cafe,vanilla waffle cone mix,1,g,0,mg,75,g,17,g,4,g,0,g,0,g,4,g,2,g
418,nestle tollhouse cafe,veggia mozzarella panini,18,g,25,mg,740,g,23,g,16,g,6,g,0,g,2,g,7,g
419,nestle tollhouse cafe,veggie grilled flatbread,16,g,40,mg,800,g,19,g,14,g,8,g,0,g,3,g,5,g
420,nestle tollhouse cafe,very berry cookie creamer,51,g,205,mg,360,g,102,g,18,g,30,g,0,g,9,g,60,g
421,nestle tollhouse cafe,very berry square,6,g,30,mg,100,g,55,g,1,g,4.5,g,0,g,4,g,29,g
422,nestle tollhouse cafe,white chocolate bar,20,g,20,mg,300,g,55,g,2,g,11,g,0,g,0,g,35,g
423,nestle tollhouse cafe,white chocolate bar bar ts,20,g,20,mg,300,g,55,g,2,g,11,g,0,g,0,g,35,g
424,nestle tollhouse cafe,white chocolate lavender frappe 12 oz,18,g,70,mg,45,g,46,g,3,g,12,g,0,g,0,g,43,g
425,nestle tollhouse cafe,white chocolate lavender frappe 20 oz,23,g,90,mg,65,g,48,g,4,g,15,g,0,g,0,g,44,g
426,nestle tollhouse cafe,white chocolate lavender latte 12 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
427,nestle tollhouse cafe,white chocolate lavender latte 16 oz,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,0,g,24,g
428,nestle tollhouse cafe,white chocolate macadamia nut cookie,14,g,15,mg,230,g,32,g,2,g,7,g,0,g,0,g,19,g
429,nestle tollhouse cafe,white mocha 12 oz,4,g,10,mg,45,g,24,g,3,g,3,g,0,g,0,g,23,g
430,nestle tollhouse cafe,white mocha 16 oz,7,g,20,mg,90,g,46,g,6,g,5,g,0,g,0,g,45,g
431,nestle tollhouse cafe,whoopie pie,26,g,0,mg,430,g,99,g,3,g,9,g,0,g,0,g,77,g
