,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
248,earls,teriyaki chicken rice bowl,53,g,65,mg,2750,g,168,g,45,g,5,g,0,g,9,g,34,g
249,earls,teriyaki chicken wings,79,g,370,mg,2810,g,31,g,88,g,20,g,1,g,2,g,23,g
250,earls,thai lobster salad,31,g,55,mg,1950,g,100,g,27,g,11,g,0,g,8,g,22,g
251,earls,thai lobster salad no dressing,23,g,55,mg,1180,g,96,g,26,g,11,g,0,g,7,g,20,g
252,earls,the cure breakfast sandwich,117,g,620,mg,2520,g,107,g,42,g,45,g,1.5,g,7,g,13,g
253,earls,tortilla soup,12,g,10,mg,710,g,24,g,6,g,3,g,0,g,5,g,5,g
254,earls,truffle fries,71,g,20,mg,2530,g,101,g,10,g,10,g,0.5,g,5,g,1,g
255,earls,vegan beyond burger,42,g,0,mg,1090,g,48,g,23,g,9,g,0,g,5,g,3,g
256,earls,vegan bibimbap bowl,52,g,0,mg,2610,g,108,g,13,g,5,g,0,g,8,g,18,g
257,earls,vegan buffalo cauliflower,70,g,0,mg,3010,g,46,g,9,g,6,g,0,g,9,g,6,g
258,earls,vegan crispy tofu tacos,63,g,0,mg,1070,g,39,g,28,g,6,g,0,g,5,g,6,g
259,earls,vegan crispy tofu zen bowl,64,g,0,mg,2650,g,95,g,24,g,8,g,0,g,10,g,8,g
260,earls,vegan field greens salad,25,g,0,mg,340,g,11,g,7,g,2.5,g,0,g,4,g,5,g
261,earls,vegan field greens salad no dressing,9,g,0,mg,190,g,9,g,7,g,1,g,0,g,4,g,4,g
262,earls,vegan hunan kung pao,45,g,0,mg,4100,g,127,g,16,g,5,g,0,g,7,g,34,g
263,earls,vegan hunan kung pao with crispy tofu,86,g,0,mg,4180,g,128,g,38,g,8,g,0,g,7,g,34,g
264,earls,vegan quinoa andavocado power bowl,41,g,0,mg,1000,g,66,g,16,g,4.5,g,0,g,16,g,11,g
265,earls,vegan quinoa andavocado power bowl no dressing,25,g,0,mg,850,g,64,g,16,g,3,g,0,g,16,g,10,g
266,earls,vegan teriyaki rice bowl,78,g,0,mg,2620,g,168,g,41,g,7,g,0,g,9,g,32,g
267,earls,vegetarian zen bowl,49,g,5,mg,2650,g,92,g,13,g,9,g,0,g,11,g,9,g
268,earls,warm chocolate sticky toffee pudding,51,g,230,mg,790,g,163,g,14,g,31,g,2,g,8,g,107,g
269,earls,warm potato salad,30,g,35,mg,470,g,33,g,6,g,6,g,0,g,3,g,3,g
270,earls,warm three cheese and spinach dip and chips,53,g,145,mg,1490,g,89,g,32,g,25,g,1,g,11,g,6,g
271,earls,warm three cheese and spinach dip and ciabatta,51,g,145,mg,1890,g,109,g,43,g,26,g,1,g,9,g,5,g
272,earls,yam fries and garlic aioli,64,g,20,mg,1280,g,84,g,4,g,4,g,0,g,10,g,24,g
273,earls,yam fries side 7 oz,23,g,0,mg,890,g,57,g,2,g,1,g,0,g,7,g,17,g
274,earls,yucatan chicken tacos,29,g,95,mg,1220,g,39,g,32,g,8,g,0,g,6,g,6,g
275,earls,yukon gold fries entree 16 oz,47,g,0,mg,1660,g,119,g,11,g,8,g,0.5,g,5,g,1,g
276,earls,yukon gold fries side 8 oz,23,g,0,mg,830,g,59,g,6,g,4,g,0,g,3,g,1,g
277,earls,yukon gold mashed potatoes,23,g,55,mg,910,g,39,g,3,g,15,g,0,g,3,g,2,g
278,east side marios,add primavera vegetables,0,g,0,mg,30,g,11,g,2,g,0,g,0,g,3,g,6,g
279,east side marios,add crispy bacon,6,g,15,mg,180,g,0,g,5,g,2,g,0,g,0,g,0,g
280,east side marios,add grilled shrimps,4.5,g,160,mg,1120,g,1,g,9,g,0.5,g,0,g,0,g,0,g
281,east side marios,add on bacon strips 2 each,6,g,15,mg,160,g,0,g,5,g,2,g,0,g,0,g,0,g
282,east side marios,add on goat cheese,6,g,30,mg,105,g,1,g,5,g,4,g,0,g,0,g,1,g
283,east side marios,add on gorgonzola cheese,10,g,35,mg,330,g,1,g,5,g,7,g,0.5,g,0,g,0,g
284,east side marios,add on mozzarella cheese,6,g,20,mg,170,g,1,g,7,g,3.5,g,0,g,0,g,0,g
285,east side marios,add on provolone cheese slice,5,g,15,mg,125,g,0,g,5,g,3.5,g,0,g,0,g,0,g
286,east side marios,add protein meatballs,24,g,50,mg,850,g,9,g,18,g,11,g,1,g,2,g,2,g
287,east side marios,add protein sausage coins,20,g,55,mg,490,g,2,g,13,g,8,g,0,g,1,g,0,g
288,east side marios,add protein sauteed shrimps,13,g,120,mg,300,g,0,g,13,g,1.5,g,0,g,0,g,0,g
289,east side marios,add protein julienne chicken,2.5,g,50,mg,280,g,0,g,20,g,1,g,0,g,0,g,0,g
290,east side marios,bacon and shrimp rigatoni alla vodka small,28,g,90,mg,660,g,51,g,20,g,6,g,0,g,4,g,4,g
291,east side marios,bacon pieces large pizza topping,2,g,5,mg,70,g,0,g,2,g,0.5,g,0,g,0,g,0,g
292,east side marios,bacon pieces lunch pizza topping,2,g,5,mg,65,g,0,g,2,g,0.5,g,0,g,0,g,0,g
293,east side marios,bacon pieces regular pizza topping,2.5,g,10,mg,90,g,0,g,3,g,1,g,0,g,0,g,0,g
294,east side marios,bacon strips large pizza topping,1,g,5,mg,30,g,0,g,1,g,0,g,0,g,0,g,0,g
295,east side marios,bacon strips lunch pizza topping,1.5,g,5,mg,45,g,0,g,1,g,0.5,g,0,g,0,g,0,g
296,east side marios,bacon strips regular pizza topping,1.5,g,5,mg,45,g,0,g,1,g,0.5,g,0,g,0,g,0,g
297,east side marios,bingers,13,g,0,mg,630,g,78,g,13,g,1.5,g,0,g,3,g,16,g
298,east side marios,black olives large pizza topping,1,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
299,east side marios,black olives lunch pizza topping,0.5,g,0,mg,25,g,0,g,0,g,0,g,0,g,0,g,0,g
300,east side marios,black olives regular pizza topping,1,g,0,mg,30,g,1,g,0,g,0,g,0,g,0,g,0,g
301,east side marios,bolognese sauce,3.5,g,10,mg,160,g,4,g,4,g,1.5,g,0,g,1,g,2,g
302,east side marios,boomers,59,g,0,mg,2230,g,134,g,27,g,7,g,0,g,7,g,9,g
303,east side marios,budda traditional burger,41,g,150,mg,150,g,43,g,46,g,15,g,0,g,3,g,3,g
304,east side marios,buffalo chicken gf pizza regular,23,g,20,mg,510,g,22,g,8,g,11,g,0,g,1,g,2,g
305,east side marios,buffalo chicken pizza large,17,g,25,mg,570,g,23,g,12,g,4.5,g,0,g,1,g,2,g
306,east side marios,buffalo chicken pizza regular,17,g,20,mg,590,g,24,g,11,g,4.5,g,0,g,1,g,2,g
307,east side marios,buffalo chicken pizza thin crust,14,g,20,mg,500,g,15,g,10,g,4,g,0,g,1,g,2,g
308,east side marios,build your own pasta alfredo,20,g,55,mg,870,g,81,g,18,g,11,g,0.5,g,4,g,6,g
309,east side marios,build your own pasta arrabbiata,13,g,0,mg,530,g,83,g,15,g,2,g,0,g,7,g,8,g
310,east side marios,build your own pasta blush,16,g,20,mg,630,g,82,g,16,g,5,g,0,g,6,g,7,g
311,east side marios,build your own pasta bolognese,13,g,35,mg,460,g,81,g,24,g,5,g,0,g,6,g,9,g
312,east side marios,build your own pasta mother tomato,14,g,0,mg,540,g,83,g,15,g,2,g,0,g,7,g,9,g
313,east side marios,build your own pasta primavera,25,g,0,mg,460,g,89,g,16,g,2.5,g,0,g,4,g,5,g
314,east side marios,build your own pasta tomato herb,15,g,0,mg,680,g,84,g,15,g,2.5,g,0,g,7,g,9,g
315,east side marios,byo 2 topping calzone regular,54,g,75,mg,2330,g,137,g,53,g,18,g,1,g,6,g,9,g
316,east side marios,caesar salad for 2 or more big red bowl,50,g,75,mg,1010,g,34,g,18,g,5,g,1,g,5,g,5,g
317,east side marios,caesar salad for 2 or more big red bowl with light dressing,38,g,75,mg,1220,g,28,g,14,g,4,g,0,g,5,g,5,g
318,east side marios,calamari al diavolo,52,g,255,mg,1850,g,44,g,27,g,8,g,0,g,6,g,10,g
319,east side marios,calamari fritti,28,g,255,mg,350,g,25,g,24,g,2.5,g,0,g,2,g,1,g
320,east side marios,calamari fritti side lemon garlic aioli,41,g,20,mg,410,g,1,g,1,g,6,g,0.5,g,0,g,1,g
321,east side marios,calamari fritti side mother tomato sauce,4,g,0,mg,180,g,5,g,1,g,0.5,g,0,g,1,g,3,g
322,east side marios,caramelized onions large pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
323,east side marios,caramelized onions lunch pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
324,east side marios,caramelized onions regular pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
325,east side marios,cheese and sauce only gf pizza regular,11,g,10,mg,280,g,21,g,4,g,9,g,0,g,1,g,2,g
326,east side marios,cheese cappelletti,36,g,120,mg,2040,g,146,g,40,g,15,g,0.5,g,8,g,9,g
327,east side marios,cheese cappelletti small,20,g,65,mg,1060,g,73,g,22,g,8,g,0,g,4,g,5,g
328,east side marios,cheese build your own base pizza large,6,g,10,mg,340,g,22,g,7,g,2,g,0,g,1,g,1,g
329,east side marios,cheese build your own base pizza regular,6,g,10,mg,350,g,23,g,7,g,2,g,0,g,1,g,2,g
330,east side marios,cheese build your own base pizza thin crust,4.5,g,10,mg,210,g,14,g,6,g,1.5,g,0,g,1,g,1,g
331,east side marios,cheese build your own base lunch,6,g,5,mg,300,g,18,g,6,g,2,g,0,g,1,g,1,g
332,east side marios,cherry peppers large pizza topping,0,g,0,mg,85,g,0,g,0,g,0,g,0,g,0,g,0,g
333,east side marios,cherry peppers lunch pizza topping,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
334,east side marios,cherry peppers regular pizza topping,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,0,g,0,g
335,east side marios,chicken fingers,45,g,105,mg,2580,g,125,g,49,g,4.5,g,0,g,7,g,41,g
336,east side marios,chicken garden salad,24,g,0,mg,1660,g,19,g,22,g,3,g,0,g,3,g,5,g
337,east side marios,chicken milano,59,g,170,mg,1310,g,42,g,53,g,18,g,0.5,g,7,g,3,g
338,east side marios,chicken parm sliders,58,g,115,mg,2580,g,108,g,58,g,11,g,0.5,g,8,g,12,g
339,east side marios,chicken wings,25,g,120,mg,600,g,17,g,24,g,4.5,g,0,g,1,g,0,g
340,east side marios,chicken wings starter,35,g,165,mg,840,g,24,g,34,g,6,g,0,g,2,g,0,g
341,east side marios,chicken wings starter add on garlic parmesan,29,g,5,mg,750,g,1,g,1,g,4.5,g,0,g,0,g,0,g
342,east side marios,chicken wings starter add on honey garlic sauce,0,g,0,mg,270,g,24,g,1,g,0,g,0,g,0,g,21,g
343,east side marios,chicken wings starter add on hot sauce,4,g,0,mg,830,g,7,g,1,g,0.5,g,0,g,0,g,5,g
344,east side marios,chicken wings starter add on medium sauce,2.5,g,0,mg,610,g,8,g,0,g,0,g,0,g,0,g,7,g
345,east side marios,chicken wings starter add on mild sauce,1.5,g,0,mg,510,g,19,g,1,g,0,g,0,g,1,g,17,g
346,east side marios,chicken wings starter side blue cheese dip,25,g,20,mg,420,g,2,g,2,g,2.5,g,0,g,0,g,1,g
347,east side marios,chicken wings starter side caesar dressing dip for garlic parm wings,26,g,30,mg,230,g,2,g,1,g,2.5,g,0,g,0,g,0,g
348,east side marios,chicken wings starter side carrot and celery sticks,0,g,0,mg,55,g,5,g,1,g,0,g,0,g,2,g,2,g
349,east side marios,chicken wings add on garlic parmesan,14,g,5,mg,360,g,0,g,1,g,2.5,g,0,g,0,g,0,g
350,east side marios,chicken wings add on honey garlic sauce,0,g,0,mg,135,g,12,g,0,g,0,g,0,g,0,g,10,g
351,east side marios,chicken wings add on hot sauce,2,g,0,mg,410,g,3,g,0,g,0,g,0,g,0,g,2,g
352,east side marios,chicken wings add on medium sauce,1,g,0,mg,250,g,9,g,0,g,0,g,0,g,0,g,8,g
353,east side marios,chicken wings add on mild sauce,2,g,0,mg,450,g,6,g,0,g,0,g,0,g,0,g,5,g
354,east side marios,chicken wings add on side blue cheese dip,17,g,15,mg,280,g,1,g,1,g,1.5,g,0,g,0,g,1,g
355,east side marios,chicken wings add on side of caesar dressing dip for garlic parm wings,18,g,20,mg,150,g,1,g,1,g,1.5,g,0,g,0,g,0,g
356,east side marios,chocolate pop up gelato,10,g,20,mg,55,g,18,g,3,g,6,g,0,g,1,g,18,g
357,east side marios,classic chicken parmigiana with pasta 6oz,30,g,70,mg,1250,g,74,g,38,g,6,g,0,g,6,g,8,g
358,east side marios,classsic chicken parmigiana with pasta,47,g,110,mg,1700,g,104,g,59,g,10,g,0,g,8,g,15,g
359,east side marios,creamy garlic caesar sauce,35,g,40,mg,300,g,3,g,2,g,3,g,0,g,0,g,0,g
360,east side marios,creamy pesto prosciutto penne,52,g,85,mg,2070,g,107,g,26,g,17,g,0.5,g,8,g,12,g
361,east side marios,crispy chicken add on,16,g,55,mg,1190,g,24,g,20,g,2,g,0,g,1,g,2,g
362,east side marios,diced ham large pizza topping,0,g,5,mg,75,g,0,g,1,g,0,g,0,g,0,g,0,g
363,east side marios,diced ham lunch pizza topping,0,g,5,mg,90,g,0,g,1,g,0,g,0,g,0,g,0,g
364,east side marios,diced ham regular pizza topping,0,g,5,mg,90,g,0,g,1,g,0,g,0,g,0,g,0,g
365,east side marios,double bacon rigatoni carbonara,60,g,215,mg,1550,g,84,g,38,g,17,g,1.5,g,4,g,7,g
366,east side marios,double bacon rigatoni carbonara small,34,g,60,mg,790,g,51,g,22,g,10,g,0,g,3,g,4,g
367,east side marios,double bacon pizza large,10,g,20,mg,370,g,23,g,12,g,37,g,0,g,1,g,2,g
368,east side marios,double bacon pizza thin crust,8,g,15,mg,290,g,15,g,8,g,3,g,0,g,1,g,1,g
369,east side marios,dressing on side,19,g,0,mg,310,g,3,g,0,g,1,g,0,g,0,g,2,g
370,east side marios,entree caesar,36,g,55,mg,880,g,30,g,16,g,3.5,g,0,g,4,g,4,g
371,east side marios,entree caesar with light dressing,28,g,55,mg,1020,g,26,g,13,g,3.5,g,0,g,4,g,4,g
372,east side marios,entree garden,23,g,0,mg,1440,g,34,g,7,g,1,g,0,g,3,g,8,g
373,east side marios,entree garden no dressing,4,g,0,mg,1130,g,32,g,7,g,0,g,0,g,3,g,6,g
374,east side marios,extra cheese large pizza topping,1.5,g,5,mg,50,g,0,g,2,g,1,g,0,g,0,g,0,g
375,east side marios,extra cheese lunch pizza topping,1.5,g,5,mg,40,g,0,g,2,g,1,g,0,g,0,g,0,g
376,east side marios,extra cheese regular pizza topping,1.5,g,5,mg,40,g,0,g,2,g,1,g,0,g,0,g,0,g
377,east side marios,feta cheese large pizza topping,1.5,g,5,mg,90,g,0,g,1,g,1,g,0,g,0,g,0,g
378,east side marios,feta cheese lunch pizza topping,1.5,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
379,east side marios,feta cheese regular pizza topping,1.5,g,5,mg,110,g,0,g,1,g,1,g,0,g,0,g,0,g
380,east side marios,four cheese and spinach dip,26,g,75,mg,700,g,9,g,9,g,15,g,0.5,g,2,g,3,g
381,east side marios,four cheese and spinach dip with side crostini,43,g,75,mg,1660,g,101,g,26,g,18,g,1,g,5,g,8,g
382,east side marios,four meat gf pizza regular,16,g,25,mg,500,g,21,g,8,g,10,g,0,g,1,g,2,g
383,east side marios,four meat pizza large,10,g,25,mg,550,g,23,g,11,g,3.5,g,0,g,1,g,1,g
384,east side marios,four meat pizza regular,10,g,25,mg,580,g,23,g,12,g,3.5,g,0,g,1,g,2,g
385,east side marios,four meat pizza thin crust,9,g,25,mg,480,g,14,g,10,g,3.5,g,0,g,1,g,1,g
386,east side marios,french fries,18,g,0,mg,115,g,62,g,7,g,1.5,g,0,g,7,g,0,g
387,east side marios,garden salad for 2 or more big red bowl,30,g,0,mg,1340,g,20,g,4,g,4,g,0,g,3,g,5,g
388,east side marios,garlic fingers east coast only,12,g,15,mg,720,g,37,g,20,g,4,g,0,g,3,g,2,g
389,east side marios,garlic parm fries,40,g,0,mg,1640,g,53,g,5,g,4.5,g,0,g,5,g,0,g
390,east side marios,genoa salami lunch pizza topping,2.5,g,5,mg,125,g,0,g,2,g,1,g,0,g,0,g,0,g
391,east side marios,goat cheese large pizza topping,1,g,5,mg,20,g,0,g,1,g,1,g,0,g,0,g,0,g
392,east side marios,goat cheese lunch pizza topping,1.5,g,5,mg,25,g,0,g,1,g,1,g,0,g,0,g,0,g
393,east side marios,goat cheese regular pizza topping,1.5,g,5,mg,25,g,0,g,1,g,1,g,0,g,0,g,0,g
394,east side marios,gorgonzola cheese large pizza topping,2,g,5,mg,65,g,0,g,1,g,1.5,g,0,g,0,g,0,g
395,east side marios,gorgonzola cheese lunch pizza topping,1.5,g,5,mg,40,g,0,g,1,g,1,g,0,g,0,g,0,g
396,east side marios,gorgonzola cheese regular pizza topping,1.5,g,5,mg,55,g,0,g,1,g,1,g,0,g,0,g,0,g
397,east side marios,grape tomato large pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
398,east side marios,grape tomato regular pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
399,east side marios,grilled chicken add on,15,g,55,mg,410,g,0,g,17,g,2,g,0,g,0,g,0,g
400,east side marios,grilled chicken caesar salad,37,g,105,mg,1310,g,30,g,35,g,4,g,0,g,4,g,4,g
401,east side marios,grilled chicken caesar salad with light dressing,29,g,105,mg,1450,g,26,g,32,g,3.5,g,0,g,4,g,4,g
402,east side marios,grilled salmon pasta,71,g,155,mg,930,g,115,g,55,g,23,g,1,g,7,g,6,g
403,east side marios,hells kitchen chicken with potatoes and veg,39,g,80,mg,4340,g,60,g,38,g,6,g,0,g,10,g,8,g
404,east side marios,hells kitchen sauce,1,g,0,mg,380,g,2,g,1,g,0,g,0,g,1,g,1,g
405,east side marios,homeloaf,1,g,0,mg,420,g,46,g,9,g,0,g,0,g,2,g,2,g
406,east side marios,homestyle lasagna,55,g,195,mg,1680,g,82,g,57,g,30,g,1.5,g,6,g,10,g
407,east side marios,ice cream adult size,13,g,45,mg,130,g,35,g,2,g,4.5,g,0,g,0,g,17,g
408,east side marios,italian pulled beef sammy,36,g,110,mg,1770,g,51,g,40,g,11,g,0.5,g,3,g,8,g
409,east side marios,italian wedding soup,4.5,g,10,mg,1030,g,12,g,5,g,1.5,g,0,g,1,g,1,g
410,east side marios,julienne chicken large pizza topping,0,g,5,mg,30,g,0,g,2,g,0,g,0,g,0,g,0,g
411,east side marios,julienne chicken lunch pizza topping,0,g,5,mg,25,g,0,g,2,g,0,g,0,g,0,g,0,g
412,east side marios,julienne chicken regular pizza topping,0,g,5,mg,25,g,0,g,2,g,0,g,0,g,0,g,0,g
413,east side marios,kids brownie,19,g,25,mg,170,g,59,g,3,g,12,g,0.5,g,3,g,44,g
414,east side marios,kids build your own pasta alfredo,12,g,10,mg,290,g,58,g,12,g,2.5,g,0,g,2,g,6,g
415,east side marios,kids build your own pasta arrabbiata,7,g,0,mg,270,g,59,g,10,g,1,g,0,g,4,g,6,g
416,east side marios,kids build your own pasta blush,9,g,5,mg,270,g,59,g,11,g,1.5,g,0,g,3,g,6,g
417,east side marios,kids build your own pasta bolognese,7,g,20,mg,240,g,58,g,15,g,2.5,g,0,g,3,g,7,g
418,east side marios,kids build your own pasta mother tomato,7,g,0,mg,280,g,59,g,10,g,1,g,0,g,4,g,7,g
419,east side marios,lemon garlic aioli,41,g,20,mg,410,g,1,g,1,g,6,g,0.5,g,0,g,1,g
420,east side marios,linguine chicken amatriciana,59,g,100,mg,1290,g,87,g,48,g,13,g,0,g,7,g,10,g
421,east side marios,linguine chicken amatriciana small,30,g,50,mg,650,g,53,g,26,g,7,g,0,g,4,g,5,g
422,east side marios,linguine chicken tetrazzini,60,g,130,mg,1680,g,86,g,49,g,16,g,0.5,g,5,g,9,g
423,east side marios,linguine chicken tetrazzini small,29,g,55,mg,770,g,52,g,21,g,8,g,0,g,3,g,4,g
424,east side marios,marios mussels east coast only,66,g,165,mg,1530,g,62,g,50,g,20,g,0.5,g,3,g,4,g
425,east side marios,marios potatoes,21,g,0,mg,300,g,29,g,3,g,4.5,g,0,g,3,g,0,g
426,east side marios,marios spaghettini and meatballs gigantico,57,g,75,mg,2110,g,191,g,57,g,19,g,1.5,g,14,g,23,g
427,east side marios,mascarpone cheesecake,28,g,110,mg,390,g,67,g,8,g,18,g,0.5,g,3,g,51,g
428,east side marios,meatballs large pizza topping,2,g,5,mg,65,g,1,g,1,g,1,g,0,g,0,g,0,g
429,east side marios,meatballs lunch pizza topping,1.5,g,5,mg,55,g,1,g,1,g,0.5,g,0,g,0,g,0,g
430,east side marios,meatballs regular pizza topping,2,g,5,mg,70,g,1,g,1,g,1,g,0,g,0,g,0,g
431,east side marios,minestrone soup,0.5,g,0,mg,600,g,12,g,3,g,0,g,0,g,3,g,4,g
432,east side marios,mini marios cheese cappelletti,20,g,65,mg,1060,g,73,g,22,g,8,g,0,g,4,g,5,g
433,east side marios,mini marios cheesy bowtie alfredo,20,g,35,mg,540,g,60,g,23,g,8,g,0,g,3,g,6,g
434,east side marios,mini marios fingers big kids,34,g,60,mg,1950,g,98,g,31,g,3,g,0,g,6,g,27,g
435,east side marios,mini marios fingers kids,22,g,40,mg,1200,g,66,g,20,g,2,g,0,g,3,g,27,g
436,east side marios,mini marios mini sliders burger,18,g,55,mg,610,g,33,g,20,g,7,g,0.5,g,3,g,5,g
437,east side marios,mini marios side of plum sauce,0,g,0,mg,230,g,35,g,0,g,0,g,0,g,0,g,27,g
438,east side marios,mother tomato sauce,4,g,0,mg,180,g,5,g,1,g,0.5,g,0,g,1,g,3,g
439,east side marios,mozzarella sticks,55,g,90,mg,1730,g,50,g,44,g,20,g,1.5,g,1,g,6,g
440,east side marios,mushrooms large pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
441,east side marios,mushrooms lunch pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
442,east side marios,mushrooms regular pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
443,east side marios,new yorker gf pizza regular,13,g,15,mg,360,g,22,g,5,g,9,g,0,g,1,g,2,g
444,east side marios,new yorker pizza large,8,g,15,mg,420,g,23,g,9,g,2.5,g,0,g,1,g,2,g
445,east side marios,new yorker pizza regular,8,g,15,mg,440,g,23,g,9,g,2.5,g,0,g,1,g,2,g
446,east side marios,new yorker pizza thin crust,6,g,15,mg,350,g,15,g,7,g,2.5,g,0,g,1,g,1,g
447,east side marios,parmesan fries,36,g,15,mg,1330,g,81,g,13,g,6,g,0,g,9,g,0,g
448,east side marios,parmesan romano large pizza topping,1.5,g,5,mg,100,g,0,g,1,g,1,g,0,g,0,g,0,g
449,east side marios,parmesan romano lunch pizza topping,1,g,5,mg,85,g,0,g,1,g,0.5,g,0,g,0,g,0,g
450,east side marios,parmesan romano regular pizza topping,1.5,g,5,mg,115,g,0,g,2,g,1,g,0,g,0,g,0,g
451,east side marios,peanut butter stack,61,g,105,mg,430,g,105,g,12,g,33,g,2.5,g,4,g,78,g
452,east side marios,pepperoni large pizza topping,1.5,g,5,mg,75,g,0,g,1,g,0.5,g,0,g,0,g,0,g
453,east side marios,pepperoni lunch pizza topping,1.5,g,5,mg,95,g,0,g,1,g,0.5,g,0,g,0,g,0,g
454,east side marios,pepperoni regular pizza topping,1.5,g,5,mg,85,g,0,g,1,g,0.5,g,0,g,0,g,0,g
455,east side marios,pesto chicken parm sammy,49,g,90,mg,2110,g,72,g,42,g,11,g,0.5,g,5,g,8,g
456,east side marios,pineapple large pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
457,east side marios,pineapple lunch pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
458,east side marios,pineapple regular pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
459,east side marios,prosciutto large pizza topping,0,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
460,east side marios,prosciutto lunch pizza topping,0,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
461,east side marios,prosciutto regular pizza topping,0,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
462,east side marios,prosciutto wrapped mozzarella,25,g,45,mg,1170,g,49,g,27,g,9,g,0,g,3,g,4,g
463,east side marios,provolone large pizza topping,0.5,g,0,mg,20,g,0,g,1,g,0,g,0,g,0,g,0,g
464,east side marios,provolone lunch pizza topping,0.5,g,0,mg,20,g,0,g,1,g,0,g,0,g,0,g,0,g
465,east side marios,provolone regular pizza topping,0.5,g,0,mg,20,g,0,g,1,g,0,g,0,g,0,g,0,g
466,east side marios,red and green julienne peppers large pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
467,east side marios,red and green julienne peppers lunch pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
468,east side marios,red and green julienne peppers regular pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
469,east side marios,rigatoni peppercorn alfredo,40,g,75,mg,1100,g,98,g,20,g,14,g,0.5,g,5,g,6,g
470,east side marios,roasted blt cauliflower pizza pizza regular,8,g,15,mg,290,g,13,g,6,g,3.5,g,0,g,1,g,1,g
471,east side marios,roasted button mushrooms,10,g,0,mg,170,g,4,g,3,g,3.5,g,0,g,1,g,2,g
472,east side marios,roasted garlic and tomato soup,6,g,10,mg,1030,g,19,g,4,g,2.5,g,1,g,2,g,6,g
473,east side marios,roasted garlic fettuccine with chicken,42,g,150,mg,1640,g,81,g,42,g,16,g,0.5,g,4,g,6,g
474,east side marios,roasted mushrooms large pizza topping,0.5,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
475,east side marios,roasted mushrooms lunch pizza topping,0.5,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
476,east side marios,roasted mushrooms regular pizza topping,0.5,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
477,east side marios,roasted roma tomato lunch pizza topping,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
478,east side marios,roasted tomato and goat cheese spaghettini,54,g,90,mg,1040,g,95,g,21,g,21,g,1,g,6,g,7,g
479,east side marios,roma tomato large pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
480,east side marios,roma tomato regular pizza topping,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
481,east side marios,salted caramel brownie,28,g,60,mg,110,g,96,g,7,g,13,g,0.5,g,3,g,66,g
482,east side marios,sausage and peppers penne,32,g,55,mg,1360,g,101,g,30,g,9,g,0,g,8,g,13,g
483,east side marios,sausage and peppers penne small,17,g,30,mg,940,g,63,g,17,g,4.5,g,0,g,5,g,8,g
484,east side marios,sausage coins large pizza topping,1.5,g,5,mg,30,g,0,g,1,g,0.5,g,0,g,0,g,0,g
485,east side marios,sausage coins lunch pizza topping,1.5,g,5,mg,40,g,0,g,1,g,0.5,g,0,g,0,g,0,g
486,east side marios,sausage coins regular pizza topping,1.5,g,5,mg,40,g,0,g,1,g,0.5,g,0,g,0,g,0,g
487,east side marios,sauteed shrimps,13,g,120,mg,300,g,0,g,13,g,1.5,g,0,g,0,g,0,g
