,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
207,pizza inn,bbq chicken pizza giant 1 slice,7,g,30,mg,530,g,10,g,9,g,4,g,0,g,0,g,8,g
208,pizza inn,bbq chicken pizza individual,18,g,85,mg,1540,g,30,g,25,g,10,g,0,g,1,g,24,g
209,pizza inn,bbq chicken pizza individual 1 slice,4.5,g,20,mg,390,g,8,g,6,g,2.5,g,0,g,0,g,6,g
210,pizza inn,bbq chicken pizza large,67,g,305,mg,5010,g,97,g,85,g,38,g,0,g,2,g,75,g
211,pizza inn,bbq chicken pizza large 1 slice,8,g,40,mg,630,g,12,g,11,g,5,g,0,g,0,g,9,g
212,pizza inn,bbq chicken pizza large thin crust,91,g,305,mg,7150,g,297,g,117,g,42,g,0,g,9,g,81,g
213,pizza inn,bbq chicken pizza large thin crust 1 slice,8,g,25,mg,600,g,25,g,10,g,3.5,g,0,g,1,g,7,g
214,pizza inn,bbq chicken pizza medium,50,g,225,mg,3680,g,71,g,63,g,29,g,0,g,1,g,55,g
215,pizza inn,bbq chicken pizza medium 1 slice,6,g,30,mg,460,g,9,g,8,g,3.5,g,0,g,0,g,7,g
216,pizza inn,bbq chicken pizza small,34,g,155,mg,2460,g,44,g,44,g,19,g,0,g,1,g,34,g
217,pizza inn,bbq chicken pizza small 1 slice,6,g,25,mg,410,g,7,g,7,g,3,g,0,g,0,g,6,g
218,pizza inn,bbq chicken stromboli,101,g,125,mg,4540,g,271,g,78,g,25,g,0,g,9,g,38,g
219,pizza inn,bbq chicken stromboli 1 slice,7,g,10,mg,320,g,19,g,6,g,2,g,0,g,1,g,3,g
220,pizza inn,bbq ribs,36,g,140,mg,1000,g,29,g,40,g,11,g,0,g,0,g,22,g
221,pizza inn,blt pizza giant,153,g,350,mg,5160,g,17,g,113,g,52,g,0,g,5,g,6,g
222,pizza inn,blt pizza giant 1 slice,13,g,30,mg,430,g,1,g,9,g,4.5,g,0,g,0,g,1,g
223,pizza inn,blt pizza individual,28,g,75,mg,1060,g,3,g,24,g,10,g,0,g,1,g,1,g
224,pizza inn,blt pizza individual 1 slice,7,g,20,mg,270,g,1,g,6,g,2.5,g,0,g,0,g,0,g
225,pizza inn,blt pizza large,119,g,275,mg,4070,g,14,g,89,g,41,g,0,g,4,g,5,g
226,pizza inn,blt pizza large 1 slice,15,g,35,mg,510,g,2,g,11,g,5,g,0,g,1,g,1,g
227,pizza inn,blt pizza medium,78,g,205,mg,2930,g,8,g,65,g,28,g,0,g,3,g,3,g
228,pizza inn,blt pizza medium 1 slice,10,g,25,mg,370,g,1,g,8,g,3.5,g,0,g,0,g,0,g
229,pizza inn,blt pizza small,50,g,130,mg,1880,g,6,g,41,g,18,g,0,g,2,g,2,g
230,pizza inn,blt pizza small 1 slice,8,g,20,mg,310,g,1,g,7,g,3,g,0,g,0,g,0,g
231,pizza inn,blueberry cobbler,29,g,0,mg,510,g,313,g,6,g,6,g,6,g,2,g,160,g
232,pizza inn,blueberry cobbler 1 slice,2.5,g,0,mg,45,g,26,g,1,g,0.5,g,0.5,g,0,g,13,g
233,pizza inn,blueberry pizzert giant,11,g,0,mg,210,g,166,g,4,g,2.5,g,3.5,g,1,g,82,g
234,pizza inn,blueberry pizzert giant 1 slice,1,g,0,mg,15,g,14,g,0,g,0,g,0,g,0,g,7,g
235,pizza inn,blueberry pizzert individual,2,g,0,mg,95,g,68,g,1,g,0.5,g,0.5,g,0,g,38,g
236,pizza inn,blueberry pizzert individual 1 slice,0.5,g,0,mg,25,g,17,g,0,g,0,g,0,g,0,g,9,g
237,pizza inn,blueberry pizzert large,9,g,0,mg,170,g,137,g,3,g,2,g,3,g,1,g,68,g
238,pizza inn,blueberry pizzert large 1 slice,0.5,g,0,mg,15,g,11,g,0,g,0,g,0,g,0,g,6,g
239,pizza inn,blueberry pizzert medium,7,g,0,mg,140,g,112,g,2,g,1.5,g,2,g,1,g,57,g
240,pizza inn,blueberry pizzert medium 1 slice,0.5,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,5,g
241,pizza inn,blueberry pizzert small,4.5,g,0,mg,115,g,88,g,2,g,1,g,1.5,g,0,g,46,g
242,pizza inn,blueberry pizzert small 1 slice,0.5,g,0,mg,20,g,15,g,0,g,0,g,0,g,0,g,8,g
243,pizza inn,breadsticks from scratch large,99,g,20,mg,2970,g,238,g,44,g,18,g,0.5,g,8,g,10,g
244,pizza inn,breadsticks from scratch large 1 piece,6,g,0,mg,170,g,13,g,3,g,1,g,0,g,0,g,1,g
245,pizza inn,breadsticks from scratch medium,68,g,15,mg,2110,g,172,g,32,g,12,g,0.5,g,6,g,8,g
246,pizza inn,breadsticks from scratch medium 1 piece,5,g,0,mg,150,g,12,g,2,g,1,g,0,g,0,g,1,g
247,pizza inn,breadsticks from scratch small,39,g,5,mg,1400,g,118,g,21,g,7,g,0,g,4,g,5,g
248,pizza inn,breadsticks from scratch small 1 piece,4,g,0,mg,140,g,12,g,2,g,0.5,g,0,g,0,g,1,g
249,pizza inn,breadsticks full order,3,g,5,mg,200,g,16,g,3,g,1,g,0,g,1,g,1,g
250,pizza inn,breadsticks full order 8 pieces,23,g,20,mg,1610,g,124,g,20,g,7,g,0,g,8,g,8,g
251,pizza inn,breadsticks half order,15,g,15,mg,900,g,63,g,11,g,5,g,0,g,4,g,4,g
252,pizza inn,breadsticks half order 1 piece,4,g,5,mg,220,g,16,g,3,g,1,g,0,g,1,g,1,g
253,pizza inn,breakfast stromboli,124,g,245,mg,4170,g,242,g,77,g,33,g,0.5,g,10,g,14,g
254,pizza inn,breakfast stromboli 1 slice,9,g,20,mg,300,g,17,g,6,g,2.5,g,0,g,1,g,1,g
255,pizza inn,broccoli and cheese soup,7,g,20,mg,510,g,8,g,4,g,2.5,g,0,g,1,g,4,g
256,pizza inn,buffalo chicken salad,36,g,115,mg,2560,g,26,g,37,g,14,g,0,g,4,g,4,g
257,pizza inn,buffalo chicken sandwich,31,g,80,mg,2320,g,72,g,35,g,11,g,0,g,3,g,3,g
258,pizza inn,caesar salad,3.5,g,5,mg,190,g,10,g,6,g,1.5,g,0,g,3,g,2,g
259,pizza inn,caesar salad buffet,8,g,5,mg,190,g,5,g,2,g,1.5,g,0,g,1,g,1,g
260,pizza inn,caesar side salad,3.5,g,5,mg,190,g,8,g,5,g,1.5,g,0,g,2,g,1,g
261,pizza inn,carbonera pizza medium,62,g,155,mg,2500,g,10,g,50,g,22,g,0,g,2,g,3,g
262,pizza inn,carbonera pizza medium 1 slice,6,g,15,mg,250,g,1,g,5,g,2,g,0,g,0,g,0,g
263,pizza inn,cheese 14 inch pizza 8 cut new york crust,14,g,20,mg,610,g,32,g,11,g,5,g,0,g,0,g,0,g
264,pizza inn,chef salad,42,g,355,mg,2440,g,18,g,52,g,18,g,0,g,4,g,5,g
265,pizza inn,cherry cobbler,29,g,0,mg,510,g,293,g,6,g,6,g,6,g,12,g,109,g
266,pizza inn,cherry cobbler 1 slice,2.5,g,0,mg,45,g,24,g,1,g,0.5,g,0.5,g,1,g,9,g
267,pizza inn,cherry pizzert giant,11,g,0,mg,210,g,156,g,4,g,2.5,g,3.5,g,6,g,57,g
268,pizza inn,cherry pizzert giant 1 slice,1,g,0,mg,15,g,13,g,0,g,0,g,0,g,1,g,5,g
269,pizza inn,cherry pizzert individual,2,g,0,mg,95,g,63,g,1,g,0.5,g,0.5,g,3,g,25,g
270,pizza inn,cherry pizzert individual 1 slice,0.5,g,0,mg,25,g,16,g,0,g,0,g,0,g,1,g,6,g
271,pizza inn,cherry pizzert large,9,g,0,mg,170,g,129,g,3,g,2,g,3,g,5,g,47,g
272,pizza inn,cherry pizzert large 1 slice,0.5,g,0,mg,15,g,11,g,0,g,0,g,0,g,0,g,4,g
273,pizza inn,cherry pizzert medium,7,g,0,mg,140,g,105,g,2,g,1.5,g,2,g,4,g,39,g
274,pizza inn,cherry pizzert medium 1 slice,0.5,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,3,g
275,pizza inn,cherry pizzert small,4.5,g,0,mg,115,g,82,g,2,g,1,g,1.5,g,3,g,31,g
276,pizza inn,cherry pizzert small 1 slice,0.5,g,0,mg,20,g,14,g,0,g,0,g,0,g,1,g,5,g
277,pizza inn,chicken alfredo pasta,12,g,5,mg,390,g,17,g,5,g,1.5,g,0,g,1,g,3,g
278,pizza inn,chicken alfredo pizza medium,60,g,170,mg,3070,g,18,g,62,g,20,g,0,g,2,g,5,g
279,pizza inn,chicken alfredo pizza medium 1 slice,6,g,15,mg,310,g,2,g,6,g,2,g,0,g,0,g,1,g
280,pizza inn,chicken caesar salad,8,g,55,mg,870,g,12,g,25,g,3.5,g,0,g,3,g,2,g
281,pizza inn,chicken fajita pizza giant,96,g,380,mg,6160,g,40,g,125,g,47,g,0,g,9,g,12,g
282,pizza inn,chicken fajita pizza giant 1 slice,8,g,30,mg,510,g,3,g,10,g,4,g,0,g,1,g,1,g
283,pizza inn,chicken fajita pizza individual,20,g,85,mg,1470,g,9,g,29,g,10,g,0,g,2,g,2,g
284,pizza inn,chicken fajita pizza individual 1 slice,5,g,20,mg,370,g,2,g,7,g,2.5,g,0,g,0,g,1,g
285,pizza inn,chicken fajita pizza large,73,g,290,mg,4680,g,30,g,95,g,36,g,0,g,7,g,9,g
286,pizza inn,chicken fajita pizza large 1 slice,9,g,35,mg,580,g,4,g,12,g,4.5,g,0,g,1,g,1,g
287,pizza inn,chicken fajita pizza large thin crust,97,g,290,mg,6820,g,231,g,127,g,39,g,0,g,14,g,16,g
288,pizza inn,chicken fajita pizza large thin crust 1 slice,8,g,25,mg,570,g,19,g,11,g,3.5,g,0,g,1,g,1,g
289,pizza inn,chicken fajita pizza medium,52,g,205,mg,3410,g,22,g,69,g,25,g,0,g,5,g,7,g
290,pizza inn,chicken fajita pizza medium 1 slice,7,g,25,mg,430,g,3,g,9,g,3,g,0,g,1,g,1,g
291,pizza inn,chicken fajita pizza small,32,g,135,mg,2270,g,14,g,46,g,16,g,0,g,3,g,4,g
292,pizza inn,chicken fajita pizza small 1 slice,5,g,25,mg,380,g,2,g,8,g,2.5,g,0,g,1,g,1,g
293,pizza inn,chicken fajita sandwich,20,g,75,mg,1500,g,62,g,34,g,9,g,0,g,3,g,3,g
294,pizza inn,chicken gumbo,2.5,g,10,mg,480,g,6,g,2,g,1,g,0,g,1,g,1,g
295,pizza inn,chicken noodle soup,1,g,15,mg,410,g,6,g,4,g,0,g,0,g,1,g,1,g
296,pizza inn,chicken nuggets,2.5,g,10,mg,220,g,5,g,4,g,0,g,0,g,0,g,0,g
297,pizza inn,chili,9,g,20,mg,770,g,9,g,8,g,3.5,g,0,g,3,g,2,g
298,pizza inn,cinnamon roll,16,g,0,mg,390,g,40,g,5,g,2.5,g,0.5,g,1,g,10,g
299,pizza inn,cinnamon stromboli giant,172,g,0,mg,4220,g,532,g,59,g,28,g,8,g,14,g,195,g
300,pizza inn,cinnamon stromboli giant 1 slice,11,g,0,mg,260,g,33,g,4,g,1.5,g,0.5,g,1,g,12,g
301,pizza inn,cinnamon stromboli large,130,g,0,mg,3250,g,404,g,46,g,21,g,6,g,11,g,144,g
302,pizza inn,cinnamon stromboli large 1 slice,9,g,0,mg,230,g,29,g,3,g,1.5,g,0,g,1,g,10,g
303,pizza inn,cinnamon stromboli medium,91,g,0,mg,2340,g,292,g,33,g,15,g,4,g,8,g,105,g
304,pizza inn,cinnamon stromboli medium 1 slice,8,g,0,mg,200,g,24,g,3,g,1,g,0,g,1,g,9,g
305,pizza inn,cinnamon stromboli small,49,g,0,mg,1510,g,186,g,22,g,8,g,2.5,g,5,g,59,g
306,pizza inn,cinnamon stromboli small 1 slice,6,g,0,mg,190,g,23,g,3,g,1,g,0,g,1,g,7,g
307,pizza inn,country vegetable with beef soup,1,g,5,mg,570,g,9,g,3,g,0,g,0,g,1,g,2,g
308,pizza inn,crackers with magic dust,26,g,5,mg,1390,g,115,g,19,g,4.5,g,0,g,4,g,4,g
309,pizza inn,crackers with magic dust 1 piece,0.5,g,0,mg,25,g,2,g,0,g,0,g,0,g,0,g,0,g
310,pizza inn,crackers with salt,36,g,0,mg,1710,g,115,g,18,g,6,g,0.5,g,4,g,4,g
311,pizza inn,crackers with salt 1 piece,0.5,g,0,mg,35,g,2,g,0,g,0,g,0,g,0,g,0,g
312,pizza inn,deluxe spaghetti child,23,g,40,mg,1360,g,98,g,27,g,7,g,1,g,8,g,19,g
313,pizza inn,deluxe spaghetti individual or small,23,g,40,mg,1360,g,98,g,27,g,7,g,1,g,8,g,19,g
314,pizza inn,deluxe spaghetti large,57,g,115,mg,3040,g,199,g,65,g,19,g,2,g,16,g,38,g
315,pizza inn,denver omelet breakfast pizza,100,g,500,mg,4520,g,182,g,89,g,30,g,0,g,8,g,12,g
316,pizza inn,denver omelet breakfast pizza 1 slice,10,g,50,mg,450,g,18,g,9,g,3,g,0,g,1,g,1,g
317,pizza inn,egg and cheese sandwich,17,g,180,mg,970,g,27,g,12,g,9,g,0,g,1,g,3,g
318,pizza inn,egg patty,4,g,135,mg,140,g,1,g,4,g,1.5,g,0,g,0,g,0,g
319,pizza inn,everything monster pizza giant,135,g,355,mg,8500,g,51,g,128,g,55,g,0,g,14,g,19,g
320,pizza inn,everything monster pizza giant 1 slice,11,g,30,mg,710,g,4,g,11,g,4.5,g,0,g,1,g,2,g
321,pizza inn,everything monster pizza giant thin crust,166,g,355,mg,10000,g,311,g,169,g,60,g,0,g,24,g,28,g
322,pizza inn,everything monster pizza giant thin crust 1 slice,14,g,30,mg,950,g,26,g,14,g,5,g,0,g,2,g,2,g
323,pizza inn,everything monster pizza individual new york crust,49,g,80,mg,2680,g,87,g,43,g,15,g,0,g,6,g,7,g
324,pizza inn,everything monster pizza individual new york crust 1 slice,12,g,20,mg,670,g,22,g,11,g,4,g,0,g,1,g,2,g
325,pizza inn,everything monster pizza individual thin crust,38,g,80,mg,2670,g,76,g,40,g,14,g,0,g,6,g,7,g
326,pizza inn,everything monster pizza individual thin crust 1 slice,10,g,20,mg,670,g,19,g,10,g,3.5,g,0,g,2,g,2,g
327,pizza inn,everything monster pizza large,102,g,275,mg,6320,g,38,g,98,g,42,g,0,g,11,g,14,g
328,pizza inn,everything monster pizza large 1 slice,13,g,35,mg,790,g,5,g,12,g,5,g,0,g,1,g,2,g
329,pizza inn,everything monster pizza large thin crust,127,g,275,mg,9200,g,253,g,133,g,46,g,0,g,22,g,28,g
330,pizza inn,everything monster pizza large thin crust 1 slice,11,g,25,mg,770,g,21,g,11,g,4,g,0,g,2,g,2,g
331,pizza inn,everything monster pizza medium,78,g,205,mg,4760,g,28,g,74,g,32,g,0,g,8,g,10,g
332,pizza inn,everything monster pizza medium thin crust,96,g,210,mg,6480,g,180,g,99,g,35,g,0,g,14,g,16,g
333,pizza inn,everything monster pizza medium thin crust 1 slice,12,g,25,mg,810,g,23,g,12,g,4.5,g,0,g,2,g,2,g
334,pizza inn,everything monster pizza small,47,g,125,mg,3070,g,19,g,45,g,19,g,0,g,5,g,7,g
335,pizza inn,everything monster pizza small 1 slice,8,g,20,mg,510,g,3,g,8,g,3,g,0,g,1,g,1,g
336,pizza inn,fettuccine alfredo,15,g,5,mg,430,g,15,g,4,g,1.5,g,0,g,1,g,3,g
337,pizza inn,five cheese alfredo pizza giant,87,g,185,mg,3070,g,19,g,61,g,31,g,0.5,g,3,g,6,g
338,pizza inn,five cheese alfredo pizza giant 1 slice,7,g,15,mg,260,g,2,g,5,g,2.5,g,0,g,0,g,1,g
339,pizza inn,five cheese alfredo pizza large,66,g,145,mg,2340,g,14,g,47,g,24,g,0.5,g,2,g,5,g
340,pizza inn,five cheese alfredo pizza large 1 slice,8,g,20,mg,290,g,2,g,6,g,3,g,0,g,0,g,1,g
341,pizza inn,five cheese alfredo pizza medium,48,g,105,mg,1700,g,10,g,34,g,17,g,0,g,2,g,3,g
342,pizza inn,five cheese alfredo pizza medium 1 slice,6,g,15,mg,210,g,1,g,4,g,2,g,0,g,0,g,0,g
343,pizza inn,garden side salad,1.5,g,0,mg,120,g,11,g,3,g,0,g,0,g,2,g,3,g
344,pizza inn,garden tomato herb pizza giant italian style crust,151,g,175,mg,7900,g,408,g,127,g,43,g,1,g,25,g,41,g
345,pizza inn,garden tomato herb pizza giant italian style crust 1 slice,13,g,15,mg,660,g,34,g,11,g,3.5,g,0,g,2,g,3,g
346,pizza inn,garden tomato herb pizza giant new york crust,192,g,175,mg,7040,g,353,g,11,g,48,g,1,g,22,g,38,g
347,pizza inn,garden tomato herb pizza giant new york crust 1 slice,16,g,15,mg,590,g,29,g,10,g,4,g,0,g,2,g,3,g
348,pizza inn,garden tomato herb pizza giant thin crust,130,g,195,mg,7040,g,316,g,111,g,41,g,1,g,23,g,34,g
349,pizza inn,garden tomato herb pizza giant thin crust 1 slice,11,g,15,mg,590,g,26,g,9,g,3.5,g,0,g,2,g,3,g
350,pizza inn,garden tomato herb pizza individual new york crust,42,g,45,mg,1690,g,90,g,29,g,11,g,0,g,5,g,8,g
351,pizza inn,garden tomato herb pizza individual new york crust 1 slice,10,g,10,mg,420,g,22,g,7,g,3,g,0,g,1,g,2,g
352,pizza inn,garden tomato herb pizza individual thin crust,34,g,55,mg,1800,g,79,g,30,g,11,g,0,g,6,g,8,g
353,pizza inn,garden tomato herb pizza individual thin crust 1 slice,9,g,15,mg,450,g,20,g,8,g,3,g,0,g,1,g,2,g
354,pizza inn,garden tomato herb pizza large,73,g,140,mg,3070,g,42,g,50,g,26,g,0,g,9,g,18,g
355,pizza inn,garden tomato herb pizza large 1 slice,9,g,15,mg,380,g,5,g,6,g,3.5,g,0,g,1,g,2,g
356,pizza inn,garden tomato herb pizza large thin crust,90,g,115,mg,4830,g,238,g,78,g,25,g,0.5,g,17,g,24,g
357,pizza inn,garden tomato herb pizza large thin crust 1 slice,8,g,10,mg,400,g,20,g,7,g,2,g,0,g,1,g,2,g
358,pizza inn,garden tomato herb pizza medium,49,g,90,mg,2080,g,29,g,34,g,17,g,0,g,7,g,13,g
359,pizza inn,garden tomato herb pizza medium 1 slice,6,g,10,mg,260,g,4,g,4,g,2,g,0,g,1,g,2,g
360,pizza inn,garden tomato herb pizza small,39,g,85,mg,1790,g,24,g,31,g,15,g,0,g,6,g,11,g
361,pizza inn,garden tomato herb pizza small 1 slice,10,g,20,mg,450,g,6,g,8,g,3.5,g,0,g,1,g,3,g
362,pizza inn,garlic bread,2.5,g,0,mg,190,g,13,g,3,g,1,g,0,g,1,g,1,g
363,pizza inn,garlic cheese bread large,8,g,10,mg,260,g,14,g,5,g,2,g,0,g,1,g,1,g
364,pizza inn,garlic cheese bread large 1 piece,144,g,160,mg,4660,g,246,g,89,g,40,g,0.5,g,10,g,11,g
365,pizza inn,garlic cheese bread medium,100,g,110,mg,3330,g,177,g,63,g,28,g,0.5,g,7,g,8,g
366,pizza inn,garlic cheese bread medium 1 piece,7,g,10,mg,240,g,13,g,5,g,2,g,0,g,1,g,1,g
367,pizza inn,garlic cheese bread small,58,g,65,mg,2120,g,121,g,40,g,16,g,0,g,5,g,6,g
368,pizza inn,garlic cheese bread small 1 piece,6,g,5,mg,210,g,12,g,4,g,1.5,g,0,g,1,g,1,g
369,pizza inn,garlic tomato bread,89,g,0,mg,2620,g,181,g,34,g,12,g,0.5,g,9,g,15,g
370,pizza inn,garlic tomato bread 1 piece,2.5,g,0,mg,75,g,5,g,1,g,0,g,0,g,0,g,0,g
371,pizza inn,glazed cinnamon bread giant,127,g,0,mg,3380,g,333,g,51,g,20,g,0.5,g,10,g,48,g
372,pizza inn,glazed cinnamon bread giant 1 piece,4,g,0,mg,115,g,11,g,2,g,0.5,g,0,g,0,g,2,g
373,pizza inn,glazed cinnamon bread individual,24,g,0,mg,870,g,85,g,13,g,3.5,g,0,g,3,g,10,g
374,pizza inn,glazed cinnamon bread individual 1 piece,4,g,0,mg,140,g,14,g,2,g,0.5,g,0,g,0,g,2,g
375,pizza inn,glazed cinnamon bread large,98,g,0,mg,2650,g,262,g,40,g,15,g,0,g,8,g,38,g
376,pizza inn,glazed cinnamon bread large 1 piece,6,g,0,mg,150,g,15,g,2,g,1,g,0,g,0,g,2,g
377,pizza inn,glazed cinnamon bread medium,69,g,0,mg,1920,g,190,g,29,g,11,g,0,g,6,g,28,g
378,pizza inn,glazed cinnamon bread medium 1 piece,5,g,0,mg,135,g,14,g,2,g,1,g,0,g,0,g,2,g
379,pizza inn,glazed cinnamon bread small,42,g,0,mg,1330,g,131,g,20,g,7,g,0,g,4,g,19,g
380,pizza inn,glazed cinnamon bread small 1 piece,4,g,0,mg,135,g,13,g,2,g,0.5,g,0,g,0,g,2,g
381,pizza inn,grilled philly cheese steak sandwich,33,g,95,mg,1100,g,63,g,39,g,14,g,0,g,3,g,4,g
382,pizza inn,ham and cheese sandwich,24,g,90,mg,2460,g,63,g,40,g,10,g,0,g,3,g,3,g
383,pizza inn,ham and cheese stromboli giant,150,g,185,mg,6320,g,308,g,106,g,37,g,0.5,g,11,g,16,g
384,pizza inn,ham and cheese stromboli giant 1 slice,9,g,10,mg,400,g,19,g,7,g,2.5,g,0,g,1,g,1,g
385,pizza inn,ham and cheese stromboli large,117,g,140,mg,4910,g,241,g,81,g,29,g,0.5,g,9,g,12,g
386,pizza inn,ham and cheese stromboli large 1 slice,8,g,10,mg,350,g,17,g,6,g,2,g,0,g,1,g,1,g
387,pizza inn,ham and cheese stromboli medium,84,g,95,mg,3500,g,174,g,57,g,20,g,0.5,g,6,g,9,g
388,pizza inn,ham and cheese stromboli medium 1 slice,7,g,10,mg,290,g,14,g,5,g,1.5,g,0,g,1,g,1,g
389,pizza inn,ham and cheese stromboli small,56,g,65,mg,2330,g,120,g,38,g,14,g,0,g,4,g,6,g
390,pizza inn,ham and cheese stromboli small 1 slice,7,g,10,mg,290,g,15,g,5,g,1.5,g,0,g,1,g,1,g
391,pizza inn,hash browns,8,g,0,mg,720,g,14,g,1,g,2,g,3,g,2,g,0,g
392,pizza inn,hawaiian pizza giant italian style crust,70,g,95,mg,7470,g,394,g,102,g,13,g,1,g,18,g,43,g
393,pizza inn,hawaiian pizza giant italian style crust 1 slice,6,g,10,mg,620,g,33,g,9,g,1,g,0,g,2,g,4,g
394,pizza inn,hawaiian pizza giant new york crust,88,g,95,mg,5940,g,275,g,78,g,15,g,0,g,13,g,36,g
395,pizza inn,hawaiian pizza giant new york crust 1 slice,7,g,10,mg,500,g,23,g,7,g,1,g,0,g,1,g,3,g
396,pizza inn,hawaiian pizza giant thin crust,43,g,95,mg,6270,g,299,g,79,g,9,g,0,g,15,g,34,g
397,pizza inn,hawaiian pizza giant thin crust 1 slice,3.5,g,10,mg,520,g,25,g,7,g,0.5,g,0,g,1,g,3,g
398,pizza inn,hawaiian pizza individual new york crust,23,g,40,mg,1980,g,88,g,28,g,4,g,0,g,4,g,10,g
399,pizza inn,hawaiian pizza individual new york crust 1 slice,6,g,10,mg,500,g,22,g,7,g,1,g,0,g,1,g,3,g
400,pizza inn,hawaiian pizza individual thin crust,12,g,40,mg,1970,g,77,g,25,g,2.5,g,0,g,4,g,10,g
401,pizza inn,hawaiian pizza individual thin crust 1 slice,3,g,10,mg,490,g,19,g,6,g,0.5,g,0,g,1,g,3,g
402,pizza inn,hawaiian pizza large,9,g,75,mg,2770,g,33,g,31,g,3,g,0,g,4,g,21,g
403,pizza inn,hawaiian pizza large 1 slice,1,g,10,mg,350,g,4,g,4,g,0,g,0,g,1,g,3,g
404,pizza inn,hawaiian pizza large thin crust,33,g,75,mg,4910,g,234,g,62,g,7,g,0,g,12,g,27,g
405,pizza inn,hawaiian pizza large thin crust 1 slice,3,g,5,mg,410,g,19,g,5,g,0.5,g,0,g,1,g,2,g
406,pizza inn,hawaiian pizza medium,7,g,55,mg,2020,g,25,g,23,g,2.5,g,0,g,3,g,16,g
407,pizza inn,hawaiian pizza medium 1 slice,1,g,5,mg,250,g,3,g,3,g,0,g,0,g,0,g,2,g
408,pizza inn,hawaiian pizza medium thin crust,25,g,55,mg,3740,g,177,g,47,g,5,g,0,g,9,g,22,g
409,pizza inn,hawaiian pizza medium thin crust 1 slice,3,g,5,mg,470,g,22,g,6,g,0.5,g,0,g,1,g,3,g
410,pizza inn,hawaiian pizza small,6,g,50,mg,1740,g,19,g,20,g,2,g,0,g,2,g,12,g
411,pizza inn,hawaiian pizza small 1 slice,1,g,10,mg,290,g,3,g,3,g,0,g,0,g,0,g,2,g
412,pizza inn,iced apple streusel cake,73,g,0,mg,2110,g,359,g,33,g,12,g,3.5,g,7,g,151,g
413,pizza inn,iced apple streusel cake 1 slice,6,g,0,mg,180,g,30,g,3,g,1,g,0,g,1,g,13,g
414,pizza inn,iced blueberry streusel cake,73,g,0,mg,2110,g,341,g,33,g,12,g,3.5,g,7,g,115,g
415,pizza inn,iced blueberry streusel cake 1 slice,6,g,0,mg,180,g,28,g,3,g,1,g,0,g,1,g,10,g
416,pizza inn,iced cherry streusel cake,73,g,0,mg,2110,g,334,g,33,g,12,g,3.5,g,10,g,97,g
417,pizza inn,iced cherry streusel cake 1 slice,6,g,0,mg,180,g,28,g,3,g,1,g,0,g,1,g,8,g
418,pizza inn,iced peach streusel cake,73,g,0,mg,2020,g,337,g,33,g,12,g,3.5,g,10,g,115,g
419,pizza inn,iced peach streusel cake 1 slice,6,g,0,mg,170,g,28,g,3,g,1,g,0,g,1,g,10,g
420,pizza inn,iced pineapple streusel cake,73,g,0,mg,2000,g,287,g,34,g,12,g,3.5,g,9,g,89,g
421,pizza inn,iced pineapple streusel cake 1 slice,6,g,0,mg,170,g,24,g,3,g,1,g,0,g,1,g,7,g
422,pizza inn,iced strawberry streusel cake,73,g,0,mg,2030,g,323,g,33,g,12,g,3.5,g,10,g,119,g
423,pizza inn,iced strawberry streusel cake 1 slice,6,g,0,mg,170,g,27,g,3,g,1,g,0,g,1,g,10,g
424,pizza inn,iced streusel cake,73,g,0,mg,1990,g,258,g,33,g,12,g,3.5,g,7,g,65,g
425,pizza inn,iced streusel cake 1 slice,6,g,0,mg,170,g,22,g,3,g,1,g,0,g,1,g,5,g
426,pizza inn,italian alfredo pizza medium,75,g,170,mg,2990,g,17,g,52,g,27,g,0,g,3,g,6,g
427,pizza inn,italian alfredo pizza medium 1 slice,8,g,15,mg,300,g,2,g,5,g,2.5,g,0,g,0,g,1,g
428,pizza inn,italian salad,1.5,g,0,mg,270,g,3,g,1,g,0,g,0,g,1,g,2,g
429,pizza inn,italian sandwich,31,g,95,mg,2290,g,64,g,37,g,13,g,0,g,3,g,4,g
430,pizza inn,jalapeno poppers,44,g,40,mg,2280,g,56,g,16,g,12,g,0,g,0,g,4,g
431,pizza inn,lasagna,9,g,25,mg,520,g,15,g,11,g,4.5,g,0,g,1,g,3,g
432,pizza inn,loaded baked potato pizza large,116,g,320,mg,4710,g,46,g,86,g,44,g,0,g,6,g,5,g
433,pizza inn,loaded baked potato pizza large 1 slice,15,g,40,mg,590,g,6,g,11,g,6,g,0,g,1,g,1,g
434,pizza inn,loaded baked potato pizza large thin crust,140,g,320,mg,6860,g,247,g,118,g,48,g,0,g,13,g,11,g
435,pizza inn,loaded baked potato pizza large thin crust 1 slice,12,g,25,mg,570,g,21,g,10,g,4,g,0,g,1,g,1,g
436,pizza inn,loaded baked potato pizza medium,76,g,215,mg,3200,g,31,g,62,g,30,g,0,g,4,g,3,g
