,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
23,sizzler,add chicken breast to pasta,2,g,100,mg,570,g,0,g,40,g,0.5,g,0,g,0,g,0,g
24,sizzler,add sauteed shrimp to pasta,25,g,220,mg,350,g,2,g,26,g,13,g,0,g,0,g,0,g
25,sizzler,add tri tip steak to pasta,11,g,40,mg,300,g,0,g,23,g,4,g,0,g,0,g,0,g
26,sizzler,ambrosia salad,4,g,0,mg,30,g,22,g,1,g,4,g,0,g,2,g,16,g
27,sizzler,artichoke hearts,3,g,0,mg,190,g,4,g,2,g,0,g,0,g,0,g,0,g
28,sizzler,asian chopped salad,2,g,0,mg,15,g,3,g,1,g,0,g,0,g,1,g,1,g
29,sizzler,baby corn,0,g,0,mg,140,g,2,g,1,g,0,g,0,g,1,g,1,g
30,sizzler,bacon bits,3,g,0,mg,310,g,3,g,4,g,1,g,0,g,1,g,1,g
31,sizzler,bacon wrapped sirloin filets,35,g,145,mg,2320,g,5,g,49,g,12,g,0,g,1,g,1,g
32,sizzler,baked potato,4,g,0,mg,15,g,51,g,6,g,1,g,0,g,4,g,2,g
33,sizzler,balsamic vinaigrette,8,g,0,mg,300,g,4,g,0,g,1,g,0,g,0,g,3,g
34,sizzler,bbq sauce,0,g,0,mg,600,g,23,g,0,g,0,g,0,g,0,g,15,g
35,sizzler,bean sprouts,0,g,0,mg,20,g,1,g,0,g,0,g,0,g,0,g,0,g
36,sizzler,beets pickled,0,g,0,mg,55,g,2,g,0,g,0,g,0,g,1,g,1,g
37,sizzler,black olives,3,g,0,mg,140,g,1,g,0,g,0,g,0,g,0,g,0,g
38,sizzler,blue cheese crumbles,4,g,15,mg,190,g,0,g,3,g,3,g,0,g,0,g,0,g
39,sizzler,broccoli,0,g,0,mg,40,g,7,g,4,g,0,g,0,g,3,g,2,g
40,sizzler,broccoli cheese soup,10,g,5,mg,1080,g,18,g,2,g,5,g,0,g,1,g,6,g
41,sizzler,broccoli florets,0,g,0,mg,5,g,1,g,1,g,0,g,0,g,0,g,0,g
42,sizzler,burger sauce,16,g,15,mg,200,g,3,g,0,g,3,g,0,g,0,g,2,g
43,sizzler,burgundy mushroom sauce,3,g,0,mg,360,g,3,g,1,g,1,g,0,g,0,g,1,g
44,sizzler,burgundy mushroom sirloin tips with rice pilaf,36,g,125,mg,3180,g,85,g,47,g,14,g,0,g,3,g,4,g
45,sizzler,caesar dressing,17,g,30,mg,240,g,1,g,1,g,3,g,0,g,0,g,0,g
46,sizzler,caesar salad,2,g,0,mg,35,g,1,g,1,g,0,g,0,g,0,g,0,g
47,sizzler,cajun fettuccine alfredo,64,g,160,mg,1780,g,82,g,24,g,33,g,0,g,5,g,15,g
48,sizzler,cantaloupe,0,g,0,mg,10,g,6,g,1,g,0,g,0,g,1,g,6,g
49,sizzler,carrot raisin salad,6,g,5,mg,70,g,12,g,1,g,1,g,0,g,2,g,9,g
50,sizzler,carrots,0,g,0,mg,20,g,3,g,0,g,0,g,0,g,1,g,1,g
51,sizzler,cauliflower,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,1,g,1,g
52,sizzler,cheddar cheese,9,g,30,mg,180,g,0,g,7,g,6,g,0,g,0,g,0,g
53,sizzler,cheese toast,19,g,5,mg,400,g,13,g,5,g,9,g,0,g,1,g,0,g
54,sizzler,cherry tomatoes,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
55,sizzler,chicken chili,3,g,5,mg,620,g,19,g,6,g,0,g,0,g,5,g,4,g
56,sizzler,chicken noodle soup,2,g,5,mg,490,g,9,g,3,g,0,g,0,g,1,g,2,g
57,sizzler,chicken tortilla soup,4,g,10,mg,560,g,11,g,5,g,0,g,0,g,1,g,1,g
58,sizzler,chopped steak,30,g,140,mg,1400,g,17,g,42,g,11,g,0,g,1,g,2,g
59,sizzler,cilantro lime rice,0,g,0,mg,135,g,26,g,3,g,0,g,0,g,0,g,0,g
60,sizzler,clam chowder,18,g,10,mg,830,g,35,g,5,g,14,g,0,g,0,g,2,g
61,sizzler,classic steak,21,g,165,mg,850,g,1,g,47,g,8,g,0,g,0,g,0,g
62,sizzler,classic trio,47,g,260,mg,2500,g,36,g,70,g,14,g,0,g,1,g,1,g
63,sizzler,cocktail sauce,0,g,0,mg,450,g,10,g,1,g,0,g,0,g,1,g,9,g
64,sizzler,cottage cheese low fat,1,g,5,mg,95,g,1,g,4,g,0,g,0,g,0,g,1,g
65,sizzler,creamy cole slaw,2,g,0,mg,105,g,3,g,0,g,0,g,0,g,0,g,3,g
66,sizzler,croutons,1,g,0,mg,90,g,5,g,1,g,0,g,0,g,0,g,0,g
67,sizzler,cucumber tomato salad,1,g,0,mg,370,g,4,g,1,g,0,g,0,g,1,g,3,g
68,sizzler,dill tartar sauce,23,g,20,mg,260,g,1,g,0,g,4,g,0,g,0,g,0,g
69,sizzler,dozen fried shrimp,18,g,240,mg,1890,g,69,g,40,g,2,g,0,g,2,g,2,g
70,sizzler,eggs,4,g,145,mg,40,g,0,g,4,g,1,g,0,g,0,g,0,g
71,sizzler,fettuccine alfredo,64,g,165,mg,1750,g,73,g,24,g,34,g,0,g,4,g,11,g
72,sizzler,french dressing,12,g,0,mg,270,g,6,g,0,g,2,g,0,g,0,g,6,g
73,sizzler,french fries,13,g,0,mg,780,g,42,g,3,g,3,g,0,g,3,g,0,g
74,sizzler,fresh baked roll,1,g,0,mg,65,g,33,g,5,g,0,g,0,g,0,g,7,g
75,sizzler,garbanzo beans,0,g,0,mg,125,g,4,g,2,g,0,g,0,g,2,g,0,g
76,sizzler,garden vegetable soup,0,g,0,mg,590,g,8,g,2,g,0,g,0,g,2,g,4,g
77,sizzler,garlic margarine,29,g,0,mg,290,g,1,g,0,g,13,g,0,g,0,g,0,g
78,sizzler,grapes,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,3,g
79,sizzler,greek salad,4,g,5,mg,190,g,2,g,1,g,1,g,0,g,1,g,1,g
80,sizzler,green beans,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
81,sizzler,green bell peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
82,sizzler,green onions,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
83,sizzler,grilled chicken club sandwich,28,g,100,mg,1770,g,48,g,47,g,11,g,0,g,3,g,8,g
84,sizzler,grilled salmon served on rice pilaf,20,g,100,mg,920,g,40,g,47,g,6,g,0,g,1,g,1,g
85,sizzler,grilled shrimp skewers 2 served on cilantro lime rice,16,g,210,mg,1210,g,42,g,33,g,7,g,0,g,2,g,1,g
86,sizzler,grilled shrimp skewers 3 served on cilantro lime rice,69,g,625,mg,2880,g,37,g,89,g,29,g,0,g,4,g,1,g
87,sizzler,half dozen fried shrimp,9,g,120,mg,950,g,34,g,20,g,1,g,0,g,1,g,1,g
88,sizzler,hibachi chicken double,8,g,140,mg,1900,g,9,g,56,g,0,g,0,g,0,g,6,g
89,sizzler,hibachi chicken single,4,g,70,mg,1130,g,7,g,28,g,0,g,0,g,0,g,5,g
90,sizzler,hibachi sauce,0,g,0,mg,730,g,10,g,1,g,0,g,0,g,0,g,7,g
91,sizzler,honey butter,27,g,35,mg,230,g,7,g,0,g,14,g,0,g,0,g,6,g
92,sizzler,honey mustard dressing,8,g,0,mg,270,g,9,g,0,g,1,g,0,g,0,g,8,g
93,sizzler,honeydew melon,0,g,0,mg,10,g,5,g,0,g,0,g,0,g,0,g,5,g
94,sizzler,italian dressing,8,g,0,mg,330,g,2,g,0,g,1,g,0,g,0,g,2,g
95,sizzler,italian herb chicken,16,g,110,mg,1890,g,3,g,33,g,7,g,0,g,1,g,1,g
96,sizzler,jicama,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
97,sizzler,kidney beans,0,g,0,mg,130,g,4,g,1,g,0,g,0,g,2,g,1,g
98,sizzler,kids bbq grilled chicken and apples,3.5,g,85,mg,310,g,26,g,37,g,1,g,0,g,3,g,23,g
99,sizzler,kids cheese pizza,16,g,20,mg,720,g,47,g,15,g,8,g,0,g,2,g,4,g
100,sizzler,kids dino chicken nuggets,16,g,50,mg,640,g,17,g,15,g,3,g,0,g,1,g,1,g
101,sizzler,kids fried shrimp,6,g,95,mg,1250,g,26,g,16,g,1,g,0,g,1,g,1,g
102,sizzler,kids grilled cheese,26,g,30,mg,1130,g,28,g,12,g,13,g,0,g,0,g,2,g
103,sizzler,kids macaroni and cheese,16,g,35,mg,1190,g,68,g,17,g,5,g,0,g,3,g,16,g
104,sizzler,kids petite steak,16,g,120,mg,820,g,1,g,35,g,6,g,0,g,0,g,0,g
105,sizzler,kids sizzler burger 1 3 lb,21,g,95,mg,1050,g,45,g,35,g,7,g,0,g,2,g,7,g
106,sizzler,lemon herb chicken double,10,g,140,mg,1670,g,0,g,56,g,0,g,1,g,0,g,0,g
107,sizzler,lemon herb chicken single,6,g,75,mg,900,g,0,g,28,g,0,g,1,g,0,g,0,g
108,sizzler,lemon herb sauce,4,g,5,mg,260,g,1,g,0,g,2,g,1,g,0,g,0,g
109,sizzler,loaded baked potato with butter sour cream cheese bacon bits and onions,22,g,15,mg,430,g,52,g,11,g,11,g,0,g,4,g,2,g
110,sizzler,low fat italian dressing,3,g,0,mg,270,g,3,g,0,g,1,g,0,g,0,g,2,g
111,sizzler,macaroni salad,12,g,10,mg,560,g,27,g,3,g,2,g,0,g,1,g,9,g
112,sizzler,malibu chicken double,50,g,120,mg,1370,g,23,g,43,g,16,g,0,g,0,g,1,g
113,sizzler,malibu chicken single,25,g,60,mg,680,g,11,g,22,g,8,g,0,g,0,g,1,g
114,sizzler,malibu chicken sandwich,37,g,60,mg,1360,g,59,g,31,g,13,g,0,g,3,g,9,g
115,sizzler,malibu sauce,30,g,25,mg,240,g,0,g,0,g,5,g,0,g,0,g,0,g
116,sizzler,mega bacon cheeseburger 1 2 lb,61,g,185,mg,2480,g,48,g,64,g,27,g,0,g,3,g,8,g
117,sizzler,mega bacon cheeseburger double 1 3 lb patty,72,g,235,mg,3330,g,48,g,78,g,31,g,0,g,3,g,8,g
118,sizzler,menudo soup,2,g,20,mg,430,g,7,g,6,g,1,g,0,g,2,g,0,g
119,sizzler,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
120,sizzler,navy bean soup,1,g,5,mg,400,g,16,g,6,g,0,g,0,g,3,g,1,g
121,sizzler,ny strip steak,57,g,195,mg,540,g,1,g,70,g,22,g,0,g,0,g,0,g
122,sizzler,parmesan cheese,4,g,10,mg,220,g,1,g,5,g,2,g,0,g,0,g,1,g
123,sizzler,peas,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,1,g
124,sizzler,petite steak,16,g,120,mg,820,g,1,g,35,g,6,g,0,g,0,g,0,g
125,sizzler,pineapple,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,1,g,5,g
126,sizzler,pork chop double served with applesauce,47,g,170,mg,980,g,15,g,57,g,17,g,0,g,0,g,13,g
127,sizzler,pork chop single served with applesauce,27,g,85,mg,920,g,15,g,29,g,10,g,0,g,0,g,13,g
128,sizzler,potato salad,27,g,65,mg,640,g,18,g,2,g,5,g,0,g,1,g,8,g
129,sizzler,radishes,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,1,g
130,sizzler,raisins,0,g,0,mg,5,g,16,g,1,g,0,g,0,g,1,g,15,g
131,sizzler,ranch dressing,12,g,10,mg,200,g,1,g,0,g,3,g,0,g,0,g,1,g
132,sizzler,red cabbage,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,1,g
133,sizzler,red onions,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,1,g
134,sizzler,rib eye steak,66,g,500,mg,940,g,1,g,105,g,25,g,0,g,0,g,0,g
135,sizzler,ribs full rack,79,g,260,mg,1610,g,51,g,57,g,30,g,0,g,0,g,34,g
136,sizzler,ribs half rack,39,g,130,mg,1110,g,37,g,28,g,15,g,0,g,0,g,24,g
137,sizzler,rice pilaf,4,g,0,mg,740,g,39,g,5,g,2,g,0,g,1,g,1,g
138,sizzler,roasted corn and peppers,1,g,0,mg,25,g,5,g,1,g,0,g,0,g,1,g,1,g
139,sizzler,romaine and iceberg lettuce mix,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
140,sizzler,sauteed spinach,8,g,0,mg,460,g,6,g,4,g,0.5,g,0,g,3,g,1,g
141,sizzler,savory butter,43,g,0,mg,0,g,0,g,0,g,7,g,0,g,0,g,0,g
142,sizzler,seafood salad,11,g,15,mg,540,g,11,g,6,g,2,g,0,g,0,g,3,g
143,sizzler,shrimp scampi,55,g,280,mg,820,g,4,g,30,g,30,g,0,g,0,g,1,g
144,sizzler,sicilian pasta salad,4,g,0,mg,115,g,6,g,1,g,1,g,0,g,0,g,1,g
145,sizzler,signature blue cheese dressing,11,g,10,mg,160,g,1,g,1,g,4,g,0,g,0,g,1,g
146,sizzler,sizzler burger 1 3 lb,30,g,95,mg,1340,g,47,g,36,g,12,g,0,g,3,g,8,g
147,sizzler,sliced cucumbers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
148,sizzler,southwest chicken bowl,24,g,100,mg,2290,g,78,g,48,g,7,g,0,g,10,g,13,g
149,sizzler,spinach,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
150,sizzler,spinach cranberry salad,3,g,0,mg,25,g,6,g,1,g,0,g,0,g,1,g,3,g
151,sizzler,split pea soup,4,g,5,mg,720,g,30,g,12,g,1,g,0,g,14,g,2,g
152,sizzler,spring lettuce mix,0,g,0,mg,10,g,1,g,0,g,0,g,0,g,0,g,0,g
153,sizzler,steak and colossal shrimp served on rice pilaf,44,g,340,mg,2060,g,43,g,69,g,18,g,0,g,2,g,1,g
154,sizzler,steak and grilled shrimp skewers served on rice pilaf,31,g,225,mg,1840,g,42,g,54,g,12,g,0,g,2,g,1,g
155,sizzler,steak and hibachi chicken,20,g,190,mg,1950,g,7,g,64,g,6,g,0,g,0,g,5,g
156,sizzler,steak and italian herb chicken,32,g,235,mg,2340,g,4,g,68,g,13,g,0,g,1,g,1,g
157,sizzler,steak and lemon herb chicken,24,g,200,mg,1850,g,2,g,63,g,8,g,1,g,0,g,0,g
158,sizzler,steak and lobster tail,17,g,120,mg,1280,g,2,g,59,g,6,g,0,g,0,g,0,g
159,sizzler,steak and malibu chicken,41,g,180,mg,1500,g,12,g,56,g,14,g,0,g,0,g,1,g
160,sizzler,steak and unlimited shrimp,35,g,405,mg,4570,g,80,g,84,g,8,g,0,g,3,g,3,g
161,sizzler,strawberries,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
162,sizzler,strawberry banana salad,0,g,0,mg,10,g,19,g,1,g,0,g,0,g,2,g,11,g
163,sizzler,sunflower seeds,11,g,0,mg,115,g,3,g,4,g,1,g,0,g,2,g,0,g
164,sizzler,the sizzler steak,32,g,245,mg,910,g,1,g,70,g,12,g,0,g,0,g,0,g
165,sizzler,thousand island dressing,9,g,10,mg,360,g,5,g,1,g,2,g,0,g,0,g,5,g
166,sizzler,three bean salad,1,g,0,mg,70,g,5,g,1,g,0,g,0,g,1,g,2,g
167,sizzler,tomato basil soup,4,g,0,mg,750,g,8,g,1,g,0,g,0,g,1,g,3,g
168,sizzler,tuna pasta salad,19,g,30,mg,370,g,1,g,8,g,3,g,0,g,0,g,1,g
169,sizzler,turkey ham,3,g,15,mg,170,g,1,g,2,g,1,g,0,g,0,g,1,g
170,sizzler,ultimate shrimp platter jumbo fried scampi and crispy shrimp,39,g,410,mg,2790,g,103,g,63,g,14,g,0,g,1,g,1,g
171,sizzler,unlimited shrimp,19,g,285,mg,3750,g,79,g,48,g,2,g,0,g,3,g,3,g
172,sizzler,vegetable medley,4,g,10,mg,70,g,9,g,3,g,2.5,g,0,g,3,g,4,g
173,sizzler,vegetable steak soup,6,g,10,mg,550,g,10,g,4,g,1,g,0,g,1,g,2,g
174,sizzler,waldorf salad,8,g,5,mg,45,g,16,g,1,g,1,g,0,g,2,g,12,g
175,sizzler,watermelon,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,4,g
176,sizzler,zucchini,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
177,skyline chili,coffe black,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
178,skyline chili,sweet tea with 66 ice,0,g,0,mg,55,g,35,g,0,g,0,g,0,g,0,g,34,g
179,skyline chili,1 chocolate milk,2.5,g,10,mg,200,g,20,g,7,g,15,g,0,g,0,g,19,g
180,skyline chili,iced tea unsweetened,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
181,skyline chili,1 milk,2.5,g,10,mg,110,g,11,g,7,g,1.5,g,0,g,0,g,11,g
182,skyline chili,hot tea,0,g,0,mg,8,g,0,g,0,g,0,g,0,g,0,g,0,g
183,skyline chili,chilito,16,g,45,mg,740,g,33,g,16,g,7,g,0,g,1,g,1,g
184,skyline chili,chili burrito deluxe,33,g,125,mg,1450,g,38,g,31,g,16,g,0,g,3,g,5,g
185,skyline chili,black bean and rice burrito,26,g,45,mg,1410,g,68,g,25,g,10,g,0,g,7,g,5,g
186,skyline chili,chilito with sour cream,21,g,65,mg,760,g,33,g,17,g,11,g,0,g,1,g,2,g
187,skyline chili,original deluxe burrito,36,g,95,mg,1380,g,58,g,31,g,7,g,0,g,8,g,7,g
188,skyline chili,black bean and rice deluxe burrito,31,g,60,mg,1450,g,73,g,28,g,14,g,0,g,9,g,8,g
189,skyline chili,bbr chilito,16,g,30,mg,740,g,42,g,15,g,7,g,0,g,3,g,2,g
190,skyline chili,chili burrito,28,g,105,mg,1400,g,34,g,28,g,12,g,0,g,1,g,1,g
191,skyline chili,bbr chilito with sour cream,20,g,50,mg,760,g,42,g,16,g,10,g,0,g,3,g,3,g
192,skyline chili,original burrito,31,g,75,mg,1330,g,54,g,28,g,14,g,0,g,6,g,3,g
193,skyline chili,sour cream,4.5,g,20,mg,15,g,0,g,0.5,g,3.5,g,0,g,0,g,0.5,g
194,skyline chili,funnel cake fries,13,g,20,mg,170,g,54,g,2,g,3,g,0,g,0,g,37,g
195,skyline chili,chili cheese fries,53,g,100,mg,2100,g,61,g,28,g,17,g,0,g,8,g,3,g
196,skyline chili,french fries,24,g,5,mg,1050,g,51,g,5,g,3.5,g,0,g,7,g,2,g
197,skyline chili,cheese fries,47,g,60,mg,1600,g,61,g,20,g,15,g,0,g,8,g,3,g
198,skyline chili,chili fries,34,g,40,mg,1740,g,60,g,14,g,6,g,0,g,8,g,2,g
199,skyline chili,kids 3 way special,22,g,75,mg,1040,g,35,g,22,g,10,g,0,g,0,g,7,g
200,skyline chili,kids psghetti special,17,g,45,mg,660,g,35,g,16,g,8,g,0,g,0,g,7,g
201,skyline chili,kids coney special,14,g,35,mg,860,g,34,g,12,g,4.5,g,0,g,2,g,10,g
202,skyline chili,kids cheese coney special,23,g,65,mg,1040,g,35,g,18,g,10,g,0,g,2,g,10,g
203,skyline chili,kids hot doggy special,19,g,40,mg,830,g,33,g,11,g,6,g,0,g,3,g,9,g
204,skyline chili,kids hot doggy special with cheese,29,g,70,mg,950,g,33,g,18,g,11,g,0,g,3,g,9,g
205,skyline chili,hot dog bun,11,g,20,mg,490,g,22,g,8,g,3.5,g,0,g,2,g,2,g
206,skyline chili,large plain spaghetti,8,g,0,mg,970,g,65,g,16,g,0,g,0,g,0,g,0,g
207,skyline chili,small plain spaghetti,3,g,0,mg,360,g,24,g,6,g,0,g,0,g,0,g,0,g
208,skyline chili,double hot dog bun,19,g,40,mg,810,g,23,g,11,g,6,g,0,g,3,g,2,g
209,skyline chili,regular plain spaghetti,6,g,0,mg,730,g,49,g,12,g,0,g,0,g,0,g,0,g
210,skyline chili,regular 3 way chili spaghetti,44,g,150,mg,2040,g,50,g,45,g,20,g,0,g,0,g,0,g
211,skyline chili,coney bowl,58,g,190,mg,2020,g,3,g,38,g,26,g,0,g,3,g,0,g
212,skyline chili,small 3 way chili spaghetti,22,g,75,mg,1020,g,25,g,22,g,10,g,0,g,0,g,0,g
213,skyline chili,regular 4 way chili spaghetti with onions,44,g,150,mg,2180,g,54,g,45,g,20,g,0,g,0,g,2,g
214,skyline chili,regular 5 way chili spaghetti,44,g,150,mg,2310,g,70,g,50,g,20,g,0,g,3,g,2,g
215,skyline chili,large 3 way chili spaghetti,63,g,210,mg,2810,g,66,g,63,g,29,g,0,g,0,g,0,g
216,skyline chili,regular 3 way vegetarian black bean and rice,42,g,85,mg,2040,g,84,g,42,g,18,g,0,g,6,g,4,g
217,skyline chili,black beans and rice bowl,14,g,20,mg,1100,g,48,g,13,g,4.5,g,0,g,8,g,7,g
218,skyline chili,regular chili spaghetti,15,g,60,mg,1490,g,49,g,24,g,3,g,0,g,0,g,0,g
219,skyline chili,small 5 way chili spaghetti,22,g,75,mg,1160,g,35,g,25,g,10,g,0,g,2,g,1,g
220,skyline chili,small 4 way chili spaghetti with onion,22,g,75,mg,1090,g,27,g,22,g,10,g,0,g,0,g,1,g
221,skyline chili,large 5 way chili spaghetti,64,g,210,mg,3220,g,96,g,71,g,29,g,0,g,5,g,3,g
222,skyline chili,regular 4 way chili spaghetti with bean,44,g,150,mg,2170,g,66,g,50,g,20,g,0,g,3,g,0,g
223,skyline chili,large 4 way chili spaghetti with onion,63,g,210,mg,3020,g,73,g,63,g,29,g,0,g,0,g,3,g
224,skyline chili,small 3 way vegetarian black bean and rice,21,g,45,mg,1020,g,42,g,21,g,9,g,0,g,3,g,2,g
225,skyline chili,small 4 way chili spaghetti with bean,22,g,75,mg,1090,g,33,g,25,g,10,g,0,g,2,g,0,g
226,skyline chili,small chili spaghetti,8,g,30,mg,740,g,24,g,12,g,1.5,g,0,g,0,g,0,g
227,skyline chili,3 way steamed potato,26,g,100,mg,890,g,65,g,29,g,13,g,0,g,8,g,3,g
228,skyline chili,large 3 way vegetarian black bean and rice,61,g,130,mg,2810,g,113,g,59,g,26,g,0,g,8,g,5,g
229,skyline chili,large 4 way chili spaghetti with bean,64,g,210,mg,3010,g,90,g,71,g,29,g,0,g,5,g,0,g
230,skyline chili,large chili spaghetti,20,g,80,mg,1980,g,65,g,32,g,4,g,0,g,0,g,0,g
231,skyline chili,chili bowl with beans,9,g,60,mg,890,g,16,g,17,g,3,g,0,g,3,g,0,g
232,skyline chili,chili cheese bowl,27,g,125,mg,1290,g,0.5,g,26,g,12,g,0,g,0,g,0,g
233,skyline chili,large spaghetti with cheese,51,g,130,mg,1790,g,66,g,47,g,25,g,0,g,0,g,0,g
234,skyline chili,cheddar potato,33,g,60,mg,570,g,65,g,21,g,14,g,1.5,g,8,g,3,g
235,skyline chili,small spaghetti with cheese,17,g,45,mg,640,g,25,g,16,g,8,g,0,g,0,g,0,g
236,skyline chili,hot dog bun with cheese,21,g,50,mg,670,g,22,g,15,g,9,g,0,g,2,g,2,g
237,skyline chili,regular spaghetti with cheese,35,g,85,mg,1280,g,50,g,33,g,16,g,0,g,0,g,0,g
238,skyline chili,regular chili spaghetti with bean,19,g,60,mg,900,g,64,g,25,g,3,g,0,g,5,g,2,g
239,skyline chili,regular chili spaghetti with onions,19,g,60,mg,910,g,52,g,20,g,3,g,0,g,2,g,4,g
240,skyline chili,4 way steamed potato with bean,26,g,100,mg,960,g,73,g,32,g,13,g,0,g,10,g,3,g
241,skyline chili,large chili spaghetti with onion,25,g,80,mg,1230,g,70,g,27,g,4,g,0,g,3,g,6,g
242,skyline chili,small chili spaghetti with onion,10,g,30,mg,450,g,26,g,10,g,1.5,g,0,g,1,g,2,g
243,skyline chili,large chili spaghetti with bean and onion,26,g,80,mg,1430,g,94,g,35,g,4,g,0,g,7,g,6,g
244,skyline chili,small chili spaghetti with bean and onion,10,g,30,mg,520,g,34,g,13,g,1.5,g,0,g,3,g,2,g
245,skyline chili,large chili spaghetti with bean,26,g,80,mg,1220,g,88,g,35,g,4,g,0,g,7,g,3,g
246,skyline chili,4 way steamed potato with onion,26,g,100,mg,960,g,67,g,29,g,13,g,0,g,8,g,4,g
247,skyline chili,5 way steamed potato,26,g,100,mg,1030,g,75,g,32,g,13,g,0,g,10,g,4,g
248,skyline chili,sour cream steamed potato,19,g,20,mg,220,g,65,g,8,g,6,g,1.5,g,8,g,4,g
249,skyline chili,regular chili spaghetti with bean and onion,19,g,60,mg,1040,g,68,g,25,g,3,g,0,g,5,g,4,g
