,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
245,shake shack,salted caramel crunch double kierland coomons concrete,59,g,290,mg,880,g,118,g,14,g,37,g,1.5,g,0,g,110,g
246,shake shack,salted caramel sauce concrete mix in,2,g,5,mg,135,g,7,g,0,g,1.5,g,0,g,0,g,7,g
247,shake shack,salted caramel shake,42,g,260,mg,950,g,99,g,17,g,26,g,0,g,0,g,96,g
248,shake shack,salted crunch dark chocolate brownie southport grocery and cafe concrete mix in,7,g,20,mg,150,g,15,g,1,g,1.5,g,1,g,0,g,10,g
249,shake shack,salty balty concrete,29,g,135,mg,650,g,59,g,9,g,17,g,0,g,0,g,45,g
250,shake shack,salty balty double concrete,58,g,270,mg,1310,g,120,g,18,g,35,g,1,g,0,g,91,g
251,shake shack,sausage breakfast sandwich,25,g,400,mg,1150,g,26,g,30,g,10,g,0,g,3,g,5,g
252,shake shack,sausage breakfast sandwich double egg,36,g,445,mg,1540,g,28,g,34,g,14,g,0,g,3,g,7,g
253,shake shack,sausage link,20,g,40,mg,680,g,2,g,9,g,7,g,0,g,0,g,0,g
254,shake shack,scarpetta,0,g,0,mg,10,g,4,g,0,g,0,g,0,g,0,g,2,g
255,shake shack,seaport salt and malt concrete,33,g,140,mg,350,g,60,g,8,g,20,g,1,g,0,g,52,g
256,shake shack,seaport salt and malt double concrete,67,g,280,mg,700,g,121,g,16,g,40,g,1.5,g,0,g,105,g
257,shake shack,seasonal pie concrete mix in,2.5,g,5,mg,35,g,5,g,0,g,1,g,0,g,0,g,3,g
258,shake shack,shack attack roadie concrete,140,g,520,mg,690,g,234,g,36,g,86,g,3,g,0,g,193,g
259,shake shack,shack attack concrete,35,g,130,mg,170,g,58,g,9,g,21,g,0.5,g,0,g,48,g
260,shake shack,shack attack double concrete,69,g,255,mg,340,g,116,g,18,g,43,g,1.5,g,0,g,95,g
261,shake shack,shack red wine,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,0,g
262,shake shack,shack red wine bottle,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,0,g,0,g
263,shake shack,shack stack,49,g,140,mg,1700,g,50,g,40,g,21,g,1.5,g,0,g,7,g
264,shake shack,shack white wine,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,0,g,0,g
265,shake shack,shack white wine bottle,0,g,0,mg,0,g,15,g,1,g,0,g,0,g,0,g,0,g
266,shake shack,shack cago dog,26,g,60,mg,1500,g,29,g,17,g,12,g,0.5,g,0,g,9,g
267,shake shack,shack made lemonade large,0,g,0,mg,15,g,70,g,0,g,0,g,0,g,0,g,66,g
268,shake shack,shack made lemonade small,0,g,0,mg,10,g,43,g,0,g,0,g,0,g,0,g,40,g
269,shake shack,shacksauce,6,g,10,mg,60,g,0,g,0,g,1,g,0,g,0,g,0,g
270,shake shack,shacky road concrete,31,g,125,mg,150,g,56,g,10,g,15,g,0.5,g,2,g,47,g
271,shake shack,shacky road double concrete,63,g,250,mg,300,g,111,g,20,g,30,g,1.5,g,3,g,94,g
272,shake shack,shake ney concrete,25,g,130,mg,310,g,62,g,8,g,15,g,0.5,g,0,g,53,g
273,shake shack,shake ney double concrete,51,g,255,mg,630,g,125,g,15,g,30,g,1.5,g,0,g,107,g
274,shake shack,shark attack concrete,37,g,125,mg,180,g,62,g,9,g,21,g,0.5,g,0,g,50,g
275,shake shack,shark attack double concrete,74,g,250,mg,360,g,123,g,18,g,41,g,1.5,g,0,g,100,g
276,shake shack,shell game concrete,25,g,115,mg,230,g,55,g,10,g,13,g,0,g,1,g,45,g
277,shake shack,shell game double concrete,50,g,235,mg,460,g,111,g,21,g,27,g,0,g,1,g,90,g
278,shake shack,short and sweet concrete,22,g,130,mg,380,g,56,g,8,g,13,g,0,g,1,g,46,g
279,shake shack,short and sweet double concrete,44,g,255,mg,760,g,112,g,17,g,27,g,0,g,1,g,93,g
280,shake shack,shortbread pollystyle concrete mix in,3.5,g,0,mg,50,g,9,g,1,g,1,g,0,g,0,g,3,g
281,shake shack,shortbread cookie concrete mix in,3.5,g,10,mg,55,g,9,g,1,g,2,g,0,g,0,g,3,g
282,shake shack,single cheeseburger,28,g,105,mg,1200,g,25,g,29,g,14,g,1,g,0,g,5,g
283,shake shack,single chocolate cone,20,g,110,mg,180,g,42,g,7,g,11,g,0.5,g,0,g,33,g
284,shake shack,single chocolate ice cream cup,19,g,110,mg,120,g,32,g,6,g,11,g,0.5,g,0,g,29,g
285,shake shack,single concrete chocolate concrete mix in,21,g,120,mg,130,g,35,g,6,g,12,g,0.5,g,2,g,32,g
286,shake shack,single concrete vanilla concrete mix in,16,g,110,mg,190,g,33,g,7,g,10,g,0,g,0,g,33,g
287,shake shack,single concrete vanilla and chocolate concrete mix in,19,g,115,mg,160,g,34,g,7,g,11,g,0,g,1,g,32,g
288,shake shack,single hamburger,22,g,85,mg,850,g,24,g,25,g,10,g,1,g,0,g,5,g
289,shake shack,single shackburger,34,g,115,mg,1260,g,26,g,29,g,14,g,1,g,0,g,6,g
290,shake shack,single smokeshack,39,g,130,mg,2010,g,28,g,36,g,16,g,1,g,0,g,7,g
291,shake shack,single vanilla and chocolate cone,17,g,105,mg,200,g,41,g,7,g,10,g,0,g,0,g,33,g
292,shake shack,single vanilla and chocolate ice cream cup,17,g,105,mg,150,g,31,g,6,g,10,g,0,g,0,g,29,g
293,shake shack,single vanilla cone,15,g,100,mg,230,g,41,g,7,g,9,g,0,g,0,g,33,g
294,shake shack,single vanilla ice cream cup,15,g,100,mg,180,g,30,g,7,g,9,g,0,g,0,g,30,g
295,shake shack,skull and cones concrete,31,g,130,mg,240,g,66,g,10,g,18,g,0,g,0,g,53,g
296,shake shack,skull and cones double concrete,62,g,255,mg,490,g,131,g,19,g,35,g,1,g,0,g,105,g
297,shake shack,smorescode concrete,24,g,120,mg,220,g,61,g,8,g,12,g,0.5,g,1,g,46,g
298,shake shack,smorescode double concrete,48,g,240,mg,440,g,122,g,16,g,25,g,1.5,g,1,g,92,g
299,shake shack,snap crackle crete concrete,16,g,110,mg,260,g,50,g,8,g,10,g,0,g,0,g,43,g
300,shake shack,snap crackle crete double concrete,33,g,225,mg,520,g,99,g,16,g,20,g,0,g,0,g,85,g
301,shake shack,snickerdoodle lady lexis concrete mix in,5,g,20,mg,90,g,17,g,1,g,2,g,0,g,0,g,9,g
302,shake shack,sprite large,0,g,0,mg,55,g,60,g,0,g,0,g,0,g,0,g,53,g
303,shake shack,sprite small,0,g,0,mg,30,g,36,g,0,g,0,g,0,g,0,g,32,g
304,shake shack,sticky bun banana concrete,26,g,145,mg,520,g,63,g,9,g,16,g,0,g,0,g,54,g
305,shake shack,sticky bun banana double concrete,52,g,285,mg,1040,g,125,g,18,g,32,g,0,g,1,g,107,g
306,shake shack,strawberry and rose geranium jam sqirl concrete mix in,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,5,g
307,shake shack,strawberry banana cone crete concrete,17,g,110,mg,220,g,45,g,8,g,10,g,0,g,0,g,39,g
308,shake shack,strawberry banana cone crete double concrete,33,g,225,mg,450,g,89,g,16,g,20,g,0,g,1,g,78,g
309,shake shack,strawberry banana crunch concrete,17,g,110,mg,220,g,45,g,8,g,10,g,0,g,0,g,39,g
310,shake shack,strawberry banana crunch double concrete,33,g,225,mg,450,g,89,g,16,g,20,g,0,g,1,g,78,g
311,shake shack,strawberry banana crunchcake concrete,20,g,120,mg,250,g,49,g,8,g,12,g,0,g,0,g,40,g
312,shake shack,strawberry banana crunchcake double concrete,40,g,240,mg,490,g,98,g,16,g,24,g,0,g,1,g,80,g
313,shake shack,strawberry country crunch concrete,17,g,110,mg,220,g,45,g,8,g,10,g,0,g,0,g,39,g
314,shake shack,strawberry country crunch double concrete,33,g,225,mg,450,g,89,g,16,g,20,g,0,g,1,g,78,g
315,shake shack,strawberry crunchcake concrete,17,g,110,mg,230,g,51,g,8,g,10,g,0,g,0,g,46,g
316,shake shack,strawberry crunchcake double concrete,33,g,225,mg,450,g,103,g,16,g,20,g,0,g,0,g,92,g
317,shake shack,strawberry cupcake sugar rays concrete mix in,2,g,5,mg,45,g,6,g,0,g,0.5,g,0,g,0,g,4,g
318,shake shack,strawberry jam concrete mix in,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,8,g
319,shake shack,strawberry puree concrete mix in,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,2,g
320,shake shack,strawberry shake,35,g,230,mg,430,g,77,g,17,g,21,g,0,g,0,g,75,g
321,shake shack,strawberry sunset concrete,18,g,110,mg,220,g,47,g,8,g,10,g,0.5,g,0,g,41,g
322,shake shack,strawberry sunset double concrete,36,g,225,mg,450,g,94,g,16,g,21,g,1.5,g,0,g,81,g
323,shake shack,strike cone concrete,28,g,125,mg,260,g,65,g,10,g,17,g,0,g,0,g,54,g
324,shake shack,strike cone double concrete,55,g,245,mg,530,g,131,g,20,g,33,g,0,g,0,g,108,g
325,shake shack,stumptown cold brew,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
326,shake shack,stumptown cold brew float,15,g,100,mg,180,g,30,g,7,g,9,g,0,g,0,g,30,g
327,shake shack,stumptown cold brew nitro,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
328,shake shack,summerlin smore concrete,23,g,125,mg,170,g,54,g,7,g,13,g,0.5,g,0,g,45,g
329,shake shack,summerlin smore double concrete,47,g,245,mg,340,g,108,g,15,g,27,g,1.5,g,0,g,91,g
330,shake shack,takes the cupcake concrete,30,g,130,mg,330,g,61,g,9,g,16,g,1,g,0,g,53,g
331,shake shack,takes the cupcake double concrete,61,g,260,mg,650,g,122,g,18,g,32,g,2,g,0,g,105,g
332,shake shack,the breakfast club concrete,20,g,120,mg,380,g,50,g,8,g,12,g,0,g,0,g,43,g
333,shake shack,the breakfast club double concrete,40,g,245,mg,750,g,99,g,16,g,23,g,0,g,1,g,86,g
334,shake shack,the concrete jungle buckhead concrete,25,g,115,mg,230,g,52,g,9,g,13,g,0,g,0,g,45,g
335,shake shack,the concrete jungle msp concrete,25,g,115,mg,240,g,48,g,9,g,13,g,0,g,0,g,43,g
336,shake shack,the concrete jungle double buckhead concrete,50,g,230,mg,470,g,103,g,18,g,26,g,0,g,1,g,90,g
337,shake shack,the concrete jungle double msp concrete,51,g,235,mg,480,g,97,g,17,g,27,g,0,g,1,g,86,g
338,shake shack,the empire shacks back concrete,23,g,120,mg,370,g,49,g,8,g,12,g,0,g,0,g,42,g
339,shake shack,the empire shacks back double concrete,45,g,235,mg,700,g,96,g,16,g,24,g,0,g,0,g,82,g
340,shake shack,the great white way concrete,16,g,110,mg,260,g,50,g,8,g,10,g,0,g,0,g,43,g
341,shake shack,the great white way double concrete,33,g,225,mg,520,g,99,g,16,g,20,g,0,g,0,g,85,g
342,shake shack,the inchu inch malt concrete,28,g,130,mg,200,g,580,g,9,g,17,g,0.5,g,0,g,50,g
343,shake shack,the inchu inch malt double concrete,56,g,265,mg,410,g,116,g,18,g,34,g,1.5,g,0,g,101,g
344,shake shack,tinseltown toffee concrete,33,g,140,mg,340,g,58,g,8,g,21,g,1,g,0,g,51,g
345,shake shack,tinseltown toffee double concrete,66,g,280,mg,680,g,116,g,15,g,41,g,1.5,g,0,g,101,g
346,shake shack,toffee shortbread pollystyle concrete mix in,4,g,0,mg,45,g,8,g,1,g,2,g,0,g,0,g,3,g
347,shake shack,toffee takeoff concrete,27,g,140,mg,480,g,61,g,8,g,17,g,0,g,0,g,57,g
348,shake shack,toffee takeoff double concrete,55,g,280,mg,960,g,122,g,16,g,34,g,0.5,g,0,g,115,g
349,shake shack,tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
350,shake shack,township toffee concrete,30,g,145,mg,450,g,62,g,7,g,18,g,0.5,g,0,g,57,g
351,shake shack,township toffee double concrete,59,g,290,mg,900,g,124,g,15,g,37,g,1.5,g,0,g,114,g
352,shake shack,traffic jam shake,35,g,230,mg,410,g,106,g,17,g,21,g,0,g,0,g,102,g
353,shake shack,triple chocolate sea salt cookie luna baking company concrete mix in,3,g,5,mg,90,g,8,g,1,g,2,g,0,g,0,g,6,g
354,shake shack,uchi koncrete concrete,24,g,135,mg,390,g,60,g,9,g,14,g,0,g,0,g,33,g
355,shake shack,uchi koncrete double concrete,48,g,265,mg,780,g,120,g,19,g,28,g,0,g,0,g,66,g
356,shake shack,unicorn bait cookie dough fluff bake bar concrete mix in,2.5,g,0,mg,55,g,9,g,1,g,1,g,0,g,0,g,4,g
357,shake shack,valley forge freeze concrete,29,g,140,mg,730,g,56,g,7,g,18,g,1,g,0,g,50,g
358,shake shack,valley forge freeze double concrete,58,g,280,mg,1470,g,111,g,14,g,35,g,1.5,g,0,g,100,g
359,shake shack,vanilla glazed donut astro donuts concrete mix in,3.5,g,5,mg,55,g,7,g,1,g,1.5,g,0,g,0,g,3,g
360,shake shack,vanilla shake,36,g,235,mg,430,g,72,g,18,g,22,g,0,g,0,g,71,g
361,shake shack,veggie shack,27,g,20,mg,1250,g,56,g,16,g,7,g,0,g,6,g,10,g
362,shake shack,veggie shack vegan,22,g,0,mg,1130,g,50,g,6,g,1.5,g,0,g,6,g,8,g
363,shake shack,veggie shack vegan lettuce wrap,18,g,0,mg,900,g,31,g,4,g,1.5,g,0,g,4,g,6,g
364,shake shack,vice crispy treat concrete,16,g,110,mg,260,g,50,g,8,g,10,g,0,g,0,g,43,g
365,shake shack,vice crispy treat double concrete,33,g,225,mg,520,g,99,g,18,g,20,g,0,g,0,g,85,g
366,shake shack,vietnamese coffee and donuts concrete,23,g,115,mg,330,g,56,g,9,g,13,g,0,g,0,g,46,g
367,shake shack,vietnamese coffee and donuts double concrete,47,g,230,mg,660,g,112,g,18,g,26,g,0,g,0,g,93,g
368,shake shack,vinny sparkling can,0,g,0,mg,15,g,6,g,0,g,0,g,0,g,0,g,0,g
369,shake shack,walnut sable cookie balthazar concrete mix in,3.5,g,5,mg,65,g,8,g,1,g,1.5,g,0,g,0,g,4,g
370,shake shack,walnuts concrete mix in,9,g,0,mg,0,g,2,g,2,g,1,g,0,g,1,g,0,g
371,shake shack,washington monu mint concrete,24,g,125,mg,150,g,53,g,7,g,14,g,0.5,g,0,g,46,g
372,shake shack,washington monu mint double concrete,48,g,250,mg,300,g,105,g,15,g,29,g,1.5,g,0,g,92,g
373,shake shack,west slide concrete,24,g,145,mg,310,g,60,g,9,g,11,g,0,g,0,g,53,g
374,shake shack,west slide double concrete,48,g,285,mg,620,g,120,g,17,g,22,g,0,g,1,g,106,g
375,shake shack,west u nicorn concrete,21,g,120,mg,380,g,52,g,8,g,12,g,0,g,0,g,47,g
376,shake shack,west u nicorn double concrete,42,g,240,mg,750,g,104,g,16,g,24,g,0,g,0,g,95,g
377,shake shack,westberry concrete,18,g,110,mg,330,g,62,g,9,g,10,g,0,g,0,g,45,g
378,shake shack,westberry double concrete,35,g,225,mg,650,g,124,g,18,g,20,g,0,g,1,g,90,g
379,shake shack,whipped cream,5,g,20,mg,20,g,5,g,1,g,3.5,g,0,g,0,g,4,g
380,shake shack,white peach puree concrete mix in,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
381,shake shack,whole wheat chocolate chip walnut cookie manresa concrete mix in,4,g,10,mg,50,g,8,g,1,g,2,g,0,g,1,g,6,g
382,shake shack,wicked crunchie concrete,20,g,120,mg,460,g,66,g,9,g,11,g,0,g,0,g,49,g
383,shake shack,wicked crunchie double concrete,39,g,240,mg,920,g,132,g,19,g,23,g,0,g,0,g,98,g
384,shake shack,winters wonderland concrete,16,g,110,mg,260,g,50,g,8,g,10,g,0,g,0,g,43,g
385,shake shack,winters wonderland double concrete,33,g,225,mg,520,g,99,g,16,g,20,g,0,g,0,g,85,g
386,shake shack,worlds fare concrete,16,g,110,mg,260,g,50,g,8,g,10,g,0,g,0,g,43,g
387,shake shack,worlds fare double concrete,33,g,225,mg,520,g,99,g,17,g,20,g,0,g,0,g,85,g
388,shakeys,boneless chicken strips 1piece,6,g,20,mg,345,g,10,g,8,g,1,g,0,g,2,g,0,g
389,shakeys,golden fried chicken breast,11,g,111,mg,1390,g,16,g,50,g,2,g,0,g,1,g,0,g
390,shakeys,baked chicken leg buffet,6,g,60,mg,60,g,0,g,20,g,2,g,0,g,0,g,0,g
391,shakeys,baked chicken wing buffet,6,g,49,mg,30,g,0,g,12,g,1,g,0,g,0,g,0,g
392,shakeys,baked chicken thigh buffet,20,g,105,mg,95,g,0,g,28,g,5,g,0,g,0,g,0,g
393,shakeys,golden fried chicken wing,9,g,36,mg,318,g,4,g,8,g,2,g,0,g,0,g,0,g
394,shakeys,chicken drumettes wings without dipping sauce,30,g,145,mg,965,g,13,g,23,g,8,g,0,g,0,g,1,g
395,shakeys,baked chicken breast buffet,2,g,115,mg,125,g,0,g,45,g,1,g,0,g,0,g,0,g
396,shakeys,golden fried chicken leg,10,g,60,mg,545,g,6,g,15,g,2,g,0,g,0,g,0,g
397,shakeys,golden fried chicken thigh,24,g,105,mg,850,g,9,g,23,g,6,g,0,g,0,g,0,g
398,shakeys,chicken gravy,0,g,0,mg,320,g,4,g,0,g,0,g,0,g,0,g,0,g
399,shakeys,beef gravy,0,g,0,mg,270,g,3,g,0,g,0,g,0,g,0,g,0,g
400,shakeys,parfait,2,g,0,mg,70,g,19,g,2,g,2,g,0,g,0,g,17,g
401,shakeys,sliced peaches,0,g,0,mg,5,g,25,g,1,g,0,g,0,g,1,g,14,g
402,shakeys,mexican fiesta rice,0,g,0,mg,320,g,22,g,2,g,0,g,0,g,1,g,1,g
403,shakeys,rice pilaf,3,g,5,mg,440,g,22,g,2,g,2,g,0,g,0,g,1,g
404,shakeys,macaroni and cheese,17,g,35,mg,1110,g,33,g,14,g,9,g,0,g,4,g,4,g
405,shakeys,spaghetti plain,1,g,0,mg,26,g,42,g,7,g,0,g,0,g,1,g,1,g
406,shakeys,penne rigate plain,1,g,0,mg,26,g,42,g,7,g,0,g,0,g,1,g,1,g
407,shakeys,shakeys special thin crust pizza 15 large,13,g,32,mg,586,g,25,g,11,g,5,g,0,g,2,g,3,g
408,shakeys,hawaiian delight thin crust pizza 15 large,6,g,21,mg,445,g,26,g,9,g,3,g,0,g,2,g,5,g
409,shakeys,garden veggie thin crust pizza 12 medium,6,g,13,mg,300,g,19,g,6,g,2,g,0,g,2,g,2,g
410,shakeys,cheese thin crust pizza 15 large,6,g,16,mg,345,g,25,g,7,g,3,g,0,g,2,g,2,g
411,shakeys,texas bbq chicken thin crust pizza 12 medium,5,g,22,mg,415,g,20,g,9,g,3,g,0,g,1,g,5,g
412,shakeys,hawaiian delight thin crust pizza 12 medium,5,g,17,mg,355,g,20,g,7,g,3,g,0,g,1,g,4,g
413,shakeys,firehouse pan crust pizza 12 medium,13,g,30,mg,600,g,30,g,11,g,5,g,0,g,2,g,3,g
414,shakeys,california pizzarito pan crust pizza 15 large,15,g,35,mg,455,g,35,g,12,g,7,g,0,g,2,g,3,g
415,shakeys,cheese thin crust pizza 12 medium,5,g,13,mg,255,g,17,g,7,g,2,g,0,g,1,g,2,g
416,shakeys,firehouse pan crust pizza 15 large,16,g,40,mg,750,g,36,g,13,g,7,g,0,g,3,g,4,g
417,shakeys,hawaiian delight pan crust pizza 15large,7,g,21,mg,555,g,40,g,10,g,3,g,0,g,2,g,6,g
418,shakeys,california pizzarito thin crust pizza 12 medium,11,g,30,mg,275,g,19,g,9,g,5,g,0,g,2,g,2,g
419,shakeys,garden veggie thin crust pizza 15 large,7,g,16,mg,400,g,26,g,8,g,3,g,0,g,2,g,3,g
420,shakeys,shakeys special pan crust pizza 15 large,12,g,32,mg,693,g,35,g,12,g,5,g,0,g,2,g,4,g
421,shakeys,ultimate meat thin crust pizza 12 medium,14,g,45,mg,650,g,20,g,13,g,6,g,0,g,1,g,2,g
422,shakeys,firehouse thin crust pizza 15 large,16,g,40,mg,645,g,26,g,12,g,7,g,0,g,2,g,3,g
423,shakeys,ultimate meat pan crust pizza 15 large,18,g,55,mg,945,g,35,g,18,g,7,g,0,g,2,g,3,g
424,shakeys,hawaiian delight pan crust pizza 12 medium,5,g,17,mg,460,g,35,g,9,g,3,g,0,g,2,g,5,g
425,shakeys,texas bbq chicken thin crust pizza 15 large,7,g,30,mg,565,g,30,g,11,g,3,g,0,g,1,g,7,g
426,shakeys,shakeys special thin crust pizza 12 medium,10,g,25,mg,450,g,18,g,8,g,4,g,0,g,1,g,2,g
427,shakeys,ultimate meat thin crust pizza 15 large,18,g,55,mg,945,g,35,g,18,g,7,g,0,g,2,g,3,g
428,shakeys,firehouse thin crust pizza 12 medium,12,g,30,mg,495,g,20,g,9,g,5,g,0,g,2,g,2,g
429,shakeys,big island bbq pan crust pizza 15 large,6,g,20,mg,550,g,30,g,8,g,2,g,0,g,1,g,5,g
430,shakeys,california pizzarito pan crust pizza 12 medium,12,g,30,mg,380,g,30,g,10,g,5,g,0,g,2,g,3,g
431,shakeys,texas bbq chicken pan crust pizza 12 medium,6,g,22,mg,520,g,32,g,11,g,3,g,0,g,1,g,5,g
432,shakeys,california pizzarito thin crust pizza 15 large,14,g,35,mg,345,g,24,g,11,g,7,g,0,g,2,g,2,g
433,shakeys,rustic garlic chicken pan crust pizza 12 medium,6,g,20,mg,445,g,30,g,10,g,3,g,0,g,2,g,1,g
434,shakeys,cheese pan crust pizza 15 large,6,g,16,mg,450,g,34,g,8,g,3,g,0,g,2,g,3,g
435,shakeys,big island bbq thin crust pizza 15 large,7,g,21,mg,580,g,25,g,9,g,2,g,0,g,1,g,5,g
436,shakeys,rustic garlic chicken pan crust pizza 15 large,8,g,25,mg,555,g,35,g,13,g,3,g,0,g,2,g,2,g
437,shakeys,cheese pan crust pizza 12 medium,5,g,13,mg,360,g,30,g,7,g,2,g,0,g,2,g,2,g
438,shakeys,rustic garlic chicken thin crust pizza 12 medium,6,g,20,mg,340,g,18,g,9,g,3,g,0,g,1,g,1,g
439,shakeys,big island bbq pan crust pizza 12 medium,6,g,20,mg,550,g,30,g,8,g,2,g,0,g,1,g,5,g
440,shakeys,big island bbq thin crust pizza 12 medium,6,g,20,mg,450,g,19,g,7,g,2,g,0,g,1,g,4,g
441,shakeys,garden veggie pan crust pizza 15 large,7,g,16,mg,500,g,36,g,8,g,3,g,0,g,3,g,3,g
442,shakeys,rustic garlic chicken thin crust pizza 15 large,7,g,25,mg,450,g,25,g,11,g,3,g,0,g,1,g,2,g
443,shakeys,shakeys special pan crust pizza 12 medium,11,g,25,mg,555,g,30,g,10,g,4,g,0,g,2,g,3,g
444,shakeys,texas bbq chicken pan crust pizza 15 large,6,g,22,mg,520,g,32,g,11,g,3,g,0,g,1,g,5,g
445,shakeys,ultimate meat pan crust pizza 12 medium,15,g,45,mg,755,g,30,g,15,g,6,g,0,g,1,g,3,g
446,shakeys,garden veggie pan crust pizza 12 medium,6,g,13,mg,400,g,30,g,7,g,2,g,0,g,2,g,3,g
447,shakeys,green bell peppers,0,g,0,mg,3,g,4,g,1,g,0,g,0,g,2,g,3,g
448,shakeys,mozzarella,14,g,50,mg,350,g,2,g,12,g,9,g,0,g,0,g,1,g
449,shakeys,pepperocini,0,g,0,mg,360,g,1,g,0,g,0,g,0,g,1,g,0,g
450,shakeys,baby corn,0,g,0,mg,55,g,2,g,1,g,0,g,0,g,1,g,2,g
451,shakeys,sundried tomatoes,0.5,g,0,mg,540,g,21,g,6,g,0,g,0,g,8,g,12,g
452,shakeys,grape tomatoes,0,g,0,mg,0,g,6,g,1,g,0,g,0,g,1,g,4,g
453,shakeys,4 bean salad,0,g,0,mg,370,g,17,g,2,g,0,g,0,g,2,g,0,g
454,shakeys,romaine lettue,0,g,0,mg,1,g,0,g,0,g,0,g,0,g,0,g,0,g
455,shakeys,cottage cheese,4,g,25,mg,350,g,3,g,13,g,0,g,2,g,0,g,2,g
456,shakeys,cheddar cheese,6,g,30,mg,175,g,1,g,14,g,5,g,0,g,0,g,0,g
457,shakeys,black olives,3,g,0,mg,140,g,0,g,0,g,2,g,0,g,0,g,0,g
458,shakeys,sunflower seeds,8,g,0,mg,66,g,4,g,3,g,1,g,0,g,1,g,1,g
459,shakeys,croutons,2,g,0,mg,180,g,10,g,2,g,0,g,0,g,0,g,0,g
460,shakeys,artichoke hearts,0,g,0,mg,150,g,2,g,1,g,0,g,0,g,1,g,1,g
461,shakeys,red onions,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,0,g,2,g
462,shakeys,feta cheese,7,g,25,mg,420,g,2,g,8,g,4.5,g,0,g,0,g,2,g
463,shakeys,chicken breast strips,1.5,g,60,mg,690,g,1,g,18,g,0.5,g,0,g,0,g,0,g
464,shakeys,4 way lettuce,0,g,0,mg,10,g,3,g,0,g,0,g,0,g,1,g,0,g
465,shakeys,jalapenos,0,g,0,mg,1,g,2,g,0.5,g,0,g,0,g,0,g,1,g
466,shakeys,matchsticks carrots,0,g,0,mg,19,g,3,g,1,g,0,g,0,g,1,g,3,g
467,shakeys,diced tomatoes,0,g,0,mg,2,g,2,g,0,g,0,g,0,g,1,g,1,g
468,shakeys,bacon bits,8,g,34,mg,570,g,0,g,12,g,2,g,0,g,0,g,0,g
469,shakeys,pineapple tid bits,0,g,0,mg,10,g,24,g,0,g,0,g,0,g,1,g,24,g
470,shakeys,garbanzo beans,1,g,0,mg,205,g,9,g,5,g,0,g,0,g,4,g,1,g
471,shakeys,sliced mushrooms,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,0,g
472,shakeys,beets,0,g,0,mg,125,g,4,g,0,g,0,g,0,g,1,g,5,g
473,shakeys,50 50 cheese,8,g,26,mg,214,g,1,g,14,g,5,g,0,g,0,g,0,g
474,shakeys,broccoli,0,g,0,mg,139,g,3,g,2,g,0,g,0,g,1,g,1,g
475,shakeys,cucumber,0,g,0,mg,1,g,1,g,0,g,0,g,0,g,0,g,1,g
476,shakeys,spinach,0,g,0,mg,24,g,1,g,0,g,0,g,0,g,1,g,0,g
477,shakeys,giardiniera,5,g,0,mg,310,g,1,g,0,g,0,g,0,g,0,g,0,g
478,shakeys,red kidney beans,0,g,0,mg,2,g,10,g,4,g,0,g,0,g,4,g,0,g
479,shakeys,creamy caesar dressing,30,g,30,mg,840,g,4,g,4,g,5,g,0,g,0,g,4,g
480,shakeys,buttermilk ranch dressing,22,g,20,mg,540,g,2,g,0,g,3,g,0,g,0,g,2,g
481,shakeys,low cal italian dressing,2,g,0,mg,430,g,2,g,0,g,0,g,0,g,0,g,1,g
482,shakeys,italian dressing,5,g,0,mg,740,g,4,g,0,g,0,g,0,g,0,g,4,g
483,shakeys,fat free raspberry dressing,0,g,0,mg,180,g,7,g,0,g,0,g,0,g,0,g,4,g
484,shakeys,thousand island dressing,26,g,30,mg,520,g,8,g,0,g,4,g,0,g,0,g,6,g
485,shakeys,blue cheese dressing,18,g,30,mg,380,g,6,g,4,g,5,g,0,g,0,g,4,g
486,shakeys,honey mustard dressing,13,g,5,mg,210,g,6,g,0,g,2,g,0,g,0,g,5,g
487,shakeys,olive oil,14,g,10,mg,0,g,0,g,0,g,2,g,2,g,0,g,0,g
488,shakeys,potato salad,3,g,5,mg,320,g,17,g,2,g,1,g,0,g,2,g,3,g
489,shakeys,family house salad without dressing,0,g,0,mg,201,g,16,g,3,g,0,g,0,g,2,g,3,g
490,shakeys,family antipasto salad,8,g,35,mg,650,g,9,g,10,g,2,g,0,g,2,g,2,g
