,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
232,great canadian bagel,muesli bagel,5,g,0,mg,480,g,56,g,9,g,0,g,0,g,5,g,0,g
233,great canadian bagel,mutli grain bagel,2,g,0,mg,580,g,59,g,9,g,0,g,0,g,4,g,0,g
234,great canadian bagel,oatmeal and baked apple muffin,12,g,0,mg,360,g,60,g,6,g,0,g,0,g,3,g,31,g
235,great canadian bagel,oatmeal and date delight muffin,11,g,0,mg,370,g,62,g,6,g,0,g,0,g,3,g,33,g
236,great canadian bagel,orange almond muffin,17,g,0,mg,410,g,52,g,6,g,0,g,0,g,2,g,25,g
237,great canadian bagel,pasta fagioli soup,0,g,5,mg,780,g,0,g,0,g,0,g,0,g,1,g,0,g
238,great canadian bagel,peach raspberry swirl muffin,13,g,0,mg,330,g,51,g,6,g,0,g,0,g,1,g,22,g
239,great canadian bagel,plain bagel,1,g,0,mg,330,g,61,g,8,g,0,g,0,g,3,g,2,g
240,great canadian bagel,poppy seed bagel,4,g,0,mg,330,g,63,g,9,g,0,g,0,g,3,g,3,g
241,great canadian bagel,portobello and porcini mushroom bisque,0,g,5,mg,460,g,0,g,0,g,0,g,0,g,3,g,0,g
242,great canadian bagel,pralines and cream muffin,17,g,0,mg,370,g,56,g,7,g,0,g,0,g,1,g,23,g
243,great canadian bagel,pumpernickle bagel,1,g,0,mg,320,g,60,g,8,g,0,g,0,g,4,g,3,g
244,great canadian bagel,pumpkin muffin,14,g,0,mg,290,g,53,g,5,g,0,g,0,g,2,g,29,g
245,great canadian bagel,raspberry yogurt muffin,14,g,0,mg,410,g,55,g,6,g,0,g,0,g,1,g,22,g
246,great canadian bagel,red thai curry chicken with rice soup,0,g,5,mg,470,g,0,g,0,g,0,g,0,g,5,g,0,g
247,great canadian bagel,sesame seed bagel,4,g,0,mg,340,g,63,g,9,g,0,g,0,g,3,g,2,g
248,great canadian bagel,slim sensation blueberry muffin,7,g,0,mg,280,g,58,g,5,g,0,g,0,g,2,g,28,g
249,great canadian bagel,slim sensation carrot pineapple muffin,11,g,0,mg,360,g,53,g,5,g,0,g,0,g,2,g,27,g
250,great canadian bagel,slim sensation cranberry orange muffin,7,g,0,mg,300,g,52,g,6,g,0,g,0,g,2,g,27,g
251,great canadian bagel,slim sensation double chocolate muffin,8,g,0,mg,310,g,62,g,6,g,0,g,0,g,3,g,35,g
252,great canadian bagel,slim sensation low fat cranberry orange muffin,3,g,0,mg,320,g,60,g,5,g,0,g,0,g,2,g,28,g
253,great canadian bagel,slim sensation sunny bran and raisin muffin,8,g,0,mg,360,g,56,g,6,g,0,g,0,g,7,g,32,g
254,great canadian bagel,smoked turkey with wild rice soup,0,g,0,mg,620,g,0,g,0,g,0,g,0,g,0,g,0,g
255,great canadian bagel,sour dough bagel,1,g,0,mg,390,g,60,g,8,g,0,g,0,g,3,g,0,g
256,great canadian bagel,strawberries and cream muffin,15,g,0,mg,350,g,55,g,7,g,0,g,0,g,1,g,22,g
257,great canadian bagel,summer berry muffin,14,g,0,mg,450,g,57,g,6,g,0,g,0,g,2,g,26,g
258,great canadian bagel,tomato soup,0,g,0,mg,470,g,0,g,0,g,0,g,0,g,0,g,0,g
259,great canadian bagel,tomazzo bagel,5,g,10,mg,500,g,66,g,11,g,0,g,0,g,3,g,4,g
260,great canadian bagel,tomazzo bagel hot,5,g,10,mg,710,g,67,g,11,g,0,g,0,g,3,g,4,g
261,great canadian bagel,vegetable beef and barley soup,0,g,0,mg,680,g,0,g,0,g,0,g,0,g,0,g,0,g
262,great canadian bagel,vegetable florentine soup,0,g,0,mg,590,g,0,g,0,g,0,g,0,g,1,g,0,g
263,great canadian bagel,whole wheat bagel,1,g,0,mg,320,g,59,g,9,g,0,g,0,g,6,g,3,g
264,great harvest bread co,almond poppy seed cream cheese scone,25,g,60,mg,610,g,81,g,10,g,14,g,1,g,2,g,33,g
265,great harvest bread co,anadama bread,1.5,g,5,mg,280,g,28,g,4,g,0.5,g,0,g,2,g,4,g
266,great harvest bread co,anadama burger buns,4,g,15,mg,700,g,71,g,11,g,1.5,g,0,g,5,g,11,g
267,great harvest bread co,apple cherry pecan bread,2,g,5,mg,290,g,26,g,4,g,0,g,0,g,3,g,12,g
268,great harvest bread co,apple cinnamon chip cream cheese scone,24,g,60,mg,720,g,83,g,9,g,14,g,1.5,g,2,g,36,g
269,great harvest bread co,apple cinnamon chip walnut golden wheat bread,2,g,0,mg,290,g,28,g,5,g,0.5,g,0,g,3,g,7,g
270,great harvest bread co,apple cinnamon walnut bread,2,g,0,mg,270,g,28,g,5,g,0,g,0,g,4,g,10,g
271,great harvest bread co,apple cream cheese scone,23,g,60,mg,610,g,83,g,9,g,14,g,1,g,2,g,35,g
272,great harvest bread co,apple crunch blend bread,2,g,10,mg,290,g,24,g,4,g,1,g,0,g,3,g,7,g
273,great harvest bread co,apple crunch whole wheat bread,2,g,10,mg,290,g,23,g,4,g,1,g,0,g,4,g,7,g
274,great harvest bread co,apple spice cake teacake,11,g,50,mg,60,g,23,g,4,g,5,g,0,g,2,g,15,g
275,great harvest bread co,apple spice muffin,29,g,145,mg,170,g,61,g,10,g,14,g,1,g,6,g,39,g
276,great harvest bread co,apple streusel coffee cake,6,g,20,mg,135,g,24,g,3,g,3,g,0,g,2,g,14,g
277,great harvest bread co,apricot almond bread,2,g,0,mg,310,g,26,g,5,g,0,g,0,g,4,g,9,g
278,great harvest bread co,asiago pesto bread,6,g,5,mg,490,g,23,g,4,g,1.5,g,0,g,1,g,3,g
279,great harvest bread co,asiago pesto swirl bread,3.5,g,10,mg,360,g,23,g,6,g,1,g,0,g,4,g,5,g
280,great harvest bread co,autumn apple bread,1.5,g,5,mg,300,g,30,g,4,g,0,g,0,g,3,g,10,g
281,great harvest bread co,autumn spice cookie 113g,19,g,55,mg,240,g,69,g,6,g,10,g,0.5,g,5,g,43,g
282,great harvest bread co,autumn spice cookie 52g,9,g,25,mg,115,g,35,g,3,g,5,g,0,g,3,g,22,g
283,great harvest bread co,bacon cheddar beer bread,4,g,15,mg,270,g,23,g,7,g,2,g,0,g,3,g,6,g
284,great harvest bread co,bacon cheddar beer burger buns,11,g,35,mg,720,g,59,g,19,g,5,g,0,g,9,g,15,g
285,great harvest bread co,baja chipotle turkey on anadama bread,21,g,95,mg,1840,g,75,g,38,g,9,g,0,g,7,g,21,g
286,great harvest bread co,banana muffin,14,g,70,mg,520,g,73,g,9,g,8,g,0,g,8,g,36,g
287,great harvest bread co,banana teacake,4.5,g,25,mg,170,g,24,g,3,g,2.5,g,0,g,3,g,12,g
288,great harvest bread co,bbq chicken cheddar melt on focaccia blend bread,27,g,85,mg,1570,g,68,g,36,g,11,g,0.5,g,5,g,14,g
289,great harvest bread co,beckys coconut muffin with walnuts,31,g,90,mg,280,g,79,g,10,g,5,g,0,g,3,g,44,g
290,great harvest bread co,beckys coconut muffin without walnuts,25,g,95,mg,300,g,83,g,9,g,5,g,0,g,2,g,47,g
291,great harvest bread co,beckys coconut teacake with walnuts,11,g,30,mg,95,g,27,g,3,g,2,g,0,g,1,g,15,g
292,great harvest bread co,beckys coconut teacake without walnuts,9,g,30,mg,105,g,28,g,3,g,2,g,0,g,1,g,16,g
293,great harvest bread co,best ever blt on dakota bread,26,g,25,mg,1010,g,53,g,20,g,4.5,g,0,g,10,g,13,g
294,great harvest bread co,best ever blt on honey whole wheat bread,17,g,25,mg,1100,g,58,g,18,g,3.5,g,0,g,10,g,15,g
295,great harvest bread co,best ever blt on white bread,16,g,25,mg,1300,g,65,g,14,g,3.5,g,0,g,3,g,13,g
296,great harvest bread co,big kahuna bar,19,g,35,mg,170,g,69,g,7,g,12,g,0,g,4,g,50,g
297,great harvest bread co,big sky chicken salad sandwich on dakota bread,38,g,50,mg,1080,g,63,g,29,g,5,g,0,g,10,g,20,g
298,great harvest bread co,big sky chicken salad sandwich on honey whole wheat bread,29,g,50,mg,1160,g,69,g,27,g,4,g,0,g,10,g,21,g
299,great harvest bread co,big sky chicken salad sandwich on white bread,28,g,50,mg,1370,g,76,g,23,g,4,g,0,g,4,g,19,g
300,great harvest bread co,blackberry bran muffin,2,g,25,mg,560,g,60,g,7,g,0.5,g,0,g,8,g,29,g
301,great harvest bread co,blarney scone,27,g,80,mg,580,g,98,g,13,g,11,g,0.5,g,6,g,37,g
302,great harvest bread co,blondie 107g,30,g,90,mg,230,g,60,g,6,g,13,g,0.5,g,2,g,40,g
303,great harvest bread co,blondie 125g,35,g,105,mg,260,g,70,g,7,g,16,g,0.5,g,2,g,46,g
304,great harvest bread co,blue ribbon blueberry coffee cake,7,g,25,mg,135,g,27,g,3,g,4,g,0,g,2,g,16,g
305,great harvest bread co,blueberry cream cheese scone,23,g,60,mg,610,g,82,g,9,g,14,g,1,g,2,g,34,g
306,great harvest bread co,blueberry lemon poppyseed muffin,15,g,80,mg,300,g,75,g,12,g,8,g,0,g,7,g,41,g
307,great harvest bread co,blueberry lemon poppyseed teacake,4.5,g,25,mg,95,g,23,g,4,g,2.5,g,0,g,2,g,13,g
308,great harvest bread co,breakfast blast bread,1.5,g,0,mg,230,g,28,g,5,g,0.5,g,0,g,4,g,9,g
309,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with cheddar cheese and bacon,51,g,280,mg,1390,g,38,g,34,g,26,g,1.5,g,2,g,4,g
310,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with cheddar cheese and ham,49,g,285,mg,1640,g,39,g,35,g,25,g,1,g,2,g,5,g
311,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with pepper jack cheese and bacon,51,g,280,mg,1370,g,38,g,34,g,25,g,1,g,2,g,3,g
312,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with pepper jack cheese and ham,48,g,290,mg,1610,g,40,g,36,g,24,g,1,g,2,g,5,g
313,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with provolone cheese and bacon,48,g,265,mg,1490,g,38,g,35,g,25,g,1,g,2,g,4,g
314,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with provolone cheese and ham,46,g,275,mg,1730,g,39,g,36,g,24,g,1,g,2,g,5,g
315,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with swiss cheese and bacon,48,g,275,mg,1700,g,38,g,34,g,25,g,1,g,2,g,4,g
316,great harvest bread co,breakfast sandwich on cheddar bacon biscuit with swiss cheese and ham,48,g,285,mg,1440,g,39,g,37,g,25,g,1.5,g,2,g,5,g
317,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with cheddar cheese and bacon,50,g,275,mg,190,g,39,g,32,g,26,g,1.5,g,2,g,4,g
318,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with cheddar cheese and ham,48,g,285,mg,1540,g,40,g,33,g,25,g,1.5,g,2,g,5,g
319,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with pepper jack cheese and bacon,49,g,280,mg,1270,g,39,g,33,g,25,g,1,g,2,g,4,g
320,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with pepper jack cheese and ham,47,g,280,mg,1510,g,40,g,34,g,24,g,1,g,2,g,5,g
321,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with provolone cheese and bacon,47,g,265,mg,1390,g,38,g,33,g,25,g,1,g,2,g,4,g
322,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with provolone cheese and ham,45,g,270,mg,1630,g,40,g,34,g,24,g,1,g,2,g,5,g
323,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with swiss cheese and bacon,47,g,270,mg,1600,g,38,g,33,g,24,g,1,g,2,g,4,g
324,great harvest bread co,breakfast sandwich on cheddar garlic biscuit with swiss cheese and ham,47,g,280,mg,1340,g,39,g,35,g,25,g,1.5,g,2,g,5,g
325,great harvest bread co,breakfast sandwich on cheddar ham biscuit with cheddar cheese and bacon,49,g,275,mg,1350,g,38,g,32,g,25,g,1,g,2,g,4,g
326,great harvest bread co,breakfast sandwich on cheddar ham biscuit with cheddar cheese and ham,47,g,280,mg,1590,g,40,g,33,g,24,g,1,g,2,g,5,g
327,great harvest bread co,breakfast sandwich on cheddar ham biscuit with pepper jack cheese and bacon,48,g,280,mg,1330,g,38,g,33,g,25,g,1,g,2,g,4,g
328,great harvest bread co,breakfast sandwich on cheddar ham biscuit with pepper jack cheese and ham,46,g,285,mg,1570,g,40,g,34,g,24,g,1,g,2,g,5,g
329,great harvest bread co,breakfast sandwich on cheddar ham biscuit with provolone cheese and bacon,46,g,260,mg,1440,g,38,g,33,g,24,g,1,g,2,g,4,g
330,great harvest bread co,breakfast sandwich on cheddar ham biscuit with provolone cheese and ham,44,g,270,mg,1690,g,39,g,34,g,23,g,1,g,2,g,5,g
331,great harvest bread co,breakfast sandwich on cheddar ham biscuit with swiss cheese and bacon,46,g,270,mg,1650,g,38,g,33,g,24,g,1,g,2,g,4,g
332,great harvest bread co,breakfast sandwich on cheddar ham biscuit with swiss cheese and ham,46,g,280,mg,1390,g,39,g,35,g,24,g,1.5,g,2,g,5,g
333,great harvest bread co,breakfast sandwich on honey whole wheat bread with cheddar cheese and bacon,36,g,380,mg,1360,g,57,g,37,g,16,g,0.5,g,9,g,13,g
334,great harvest bread co,breakfast sandwich on honey whole wheat bread with cheddar cheese and ham,34,g,385,mg,1600,g,58,g,39,g,15,g,0.5,g,9,g,15,g
335,great harvest bread co,breakfast sandwich on honey whole wheat bread with pepper jack cheese and bacon,36,g,380,mg,1340,g,57,g,38,g,15,g,0,g,9,g,13,g
336,great harvest bread co,breakfast sandwich on honey whole wheat bread with pepper jack cheese and ham,33,g,390,mg,1580,g,59,g,40,g,15,g,0,g,9,g,14,g
337,great harvest bread co,breakfast sandwich on honey whole wheat bread with provolone cheese and bacon,33,g,365,mg,1460,g,56,g,39,g,15,g,0,g,9,g,13,g
338,great harvest bread co,breakfast sandwich on honey whole wheat bread with provolone cheese and ham,31,g,375,mg,1700,g,58,g,40,g,14,g,0,g,9,g,15,g
339,great harvest bread co,breakfast sandwich on honey whole wheat bread with swiss cheese and bacon,35,g,375,mg,1160,g,56,g,39,g,16,g,0.5,g,9,g,13,g
340,great harvest bread co,breakfast sandwich on honey whole wheat bread with swiss cheese and ham,33,g,385,mg,1410,g,58,g,41,g,15,g,0.5,g,9,g,14,g
341,great harvest bread co,breakfast sandwich on white bread with cheddar cheese and bacon,36,g,380,mg,1550,g,64,g,34,g,16,g,0.5,g,2,g,11,g
342,great harvest bread co,breakfast sandwich on white bread with cheddar cheese and ham,33,g,385,mg,1810,g,65,g,35,g,15,g,0.5,g,2,g,13,g
343,great harvest bread co,breakfast sandwich on white bread with pepper jack cheese and bacon,35,g,380,mg,1540,g,64,g,35,g,15,g,0,g,2,g,11,g
344,great harvest bread co,breakfast sandwich on white bread with pepper jack cheese and ham,33,g,390,mg,1790,g,66,g,36,g,14,g,0,g,2,g,13,g
345,great harvest bread co,breakfast sandwich on white bread with provolone cheese and bacon,33,g,365,mg,1660,g,64,g,35,g,15,g,0,g,2,g,11,g
346,great harvest bread co,breakfast sandwich on white bread with provolone cheese and ham,30,g,375,mg,1900,g,65,g,36,g,14,g,0,g,2,g,13,g
347,great harvest bread co,breakfast sandwich on white bread with swiss cheese and bacon,35,g,375,mg,1380,g,63,g,36,g,16,g,0.5,g,2,g,11,g
348,great harvest bread co,breakfast sandwich on white bread with swiss cheese and ham,32,g,385,mg,1610,g,65,g,37,g,15,g,0.5,g,2,g,13,g
349,great harvest bread co,brown butter caramel crunch cookie,23,g,80,mg,1030,g,53,g,8,g,11,g,0.5,g,4,g,37,g
350,great harvest bread co,brown sugar oat biscotti,9,g,50,mg,320,g,46,g,6,g,4.5,g,0,g,2,g,16,g
351,great harvest bread co,buckwheat brown rice bread,5,g,35,mg,105,g,21,g,3,g,2,g,0,g,2,g,6,g
352,great harvest bread co,burley bread,2,g,0,mg,320,g,27,g,6,g,0,g,0,g,4,g,6,g
353,great harvest bread co,butterscotch biscotti,9,g,65,mg,260,g,49,g,6,g,4.5,g,0,g,1,g,25,g
354,great harvest bread co,california cobb sandwich on honey whole wheat,13,g,55,mg,1820,g,67,g,38,g,4,g,0,g,11,g,20,g
355,great harvest bread co,cappuccino chocolate blended flour teacake,11,g,60,mg,70,g,27,g,4,g,6,g,0,g,1,g,18,g
356,great harvest bread co,cappuccino chocolate muffin blended flour,23,g,125,mg,140,g,56,g,8,g,13,g,0.5,g,3,g,37,g
357,great harvest bread co,cappuccino chocolate muffin white flour,24,g,130,mg,150,g,60,g,7,g,14,g,0.5,g,2,g,39,g
358,great harvest bread co,cappuccino chocolate white flour teacake,11,g,60,mg,70,g,28,g,3,g,6,g,0,g,1,g,18,g
359,great harvest bread co,caraway rye bread,0.5,g,0,mg,330,g,27,g,5,g,0,g,0,g,5,g,5,g
360,great harvest bread co,carrot muffin,32,g,80,mg,560,g,74,g,9,g,3,g,0,g,5,g,49,g
361,great harvest bread co,carrot poppyseed bread,1,g,0,mg,310,g,24,g,5,g,0,g,0,g,4,g,5,g
362,great harvest bread co,carrot teacake,11,g,25,mg,180,g,24,g,3,g,1,g,0,g,2,g,16,g
363,great harvest bread co,cashew crunch bar,20,g,35,mg,200,g,36,g,6,g,8,g,0,g,2,g,22,g
364,great harvest bread co,challah bread,1,g,10,mg,260,g,28,g,5,g,0,g,0,g,3,g,5,g
365,great harvest bread co,cheddar bacon biscuit,21,g,55,mg,740,g,36,g,12,g,12,g,0.5,g,2,g,3,g
366,great harvest bread co,cheddar garlic biscuit,20,g,55,mg,640,g,36,g,11,g,12,g,0.5,g,2,g,3,g
367,great harvest bread co,cheddar garlic bread,4.5,g,15,mg,400,g,25,g,6,g,2.5,g,0,g,1,g,4,g
368,great harvest bread co,cheddar garlic burger buns,12,g,40,mg,1020,g,64,g,15,g,6,g,0,g,2,g,10,g
369,great harvest bread co,cheddar garlic jalapeno bread,4,g,15,mg,390,g,24,g,6,g,2,g,0,g,1,g,3,g
370,great harvest bread co,cheddar garlic jalapeno burger buns,11,g,35,mg,1010,g,61,g,14,g,6,g,0,g,3,g,10,g
371,great harvest bread co,cheddar ham biscuit,19,g,55,mg,690,g,36,g,11,g,11,g,0.5,g,2,g,3,g
372,great harvest bread co,cherry apple berry bread,0.5,g,5,mg,290,g,28,g,5,g,0,g,0,g,4,g,8,g
373,great harvest bread co,cherry cream cheese scone,23,g,60,mg,610,g,83,g,9,g,14,g,1,g,2,g,35,g
374,great harvest bread co,cherry walnut bread,2,g,5,mg,290,g,28,g,5,g,0,g,0,g,4,g,11,g
375,great harvest bread co,chimichurri roast beef sandwich on dakota bread,34,g,80,mg,1830,g,55,g,42,g,11,g,0,g,10,g,13,g
376,great harvest bread co,chimichurri roast beef sandwich on honey whole wheat bread,25,g,80,mg,1920,g,60,g,40,g,10,g,0,g,10,g,14,g
377,great harvest bread co,chimichurri roast beef sandwich on white bread,24,g,80,mg,2120,g,67,g,37,g,10,g,0,g,3,g,12,g
378,great harvest bread co,chocolate babka,8,g,20,mg,180,g,29,g,4,g,4.5,g,0,g,2,g,10,g
379,great harvest bread co,chocolate bliss cookie,15,g,45,mg,75,g,40,g,3,g,8,g,0,g,2,g,33,g
380,great harvest bread co,chocolate brownie muffin,19,g,0,mg,420,g,82,g,5,g,5,g,0,g,4,g,50,g
381,great harvest bread co,chocolate brownie teacake,7,g,0,mg,150,g,30,g,18,g,2,g,0,g,1,g,19,g
382,great harvest bread co,chocolate candy cane crunch cookie,21,g,50,mg,230,g,69,g,6,g,12,g,0.5,g,5,g,43,g
383,great harvest bread co,chocolate candy cane crunch half size cookie,10,g,25,mg,115,g,34,g,3,g,6,g,0,g,3,g,22,g
384,great harvest bread co,chocolate cherry cream cheese scone,26,g,60,mg,610,g,89,g,10,g,16,g,1,g,3,g,40,g
385,great harvest bread co,chocolate cherry muffin,24,g,130,mg,360,g,82,g,13,g,14,g,0.5,g,7,g,49,g
386,great harvest bread co,chocolate cherry swirl golden wheat bread,2.5,g,5,mg,250,g,31,g,4,g,1,g,0,g,3,g,13,g
387,great harvest bread co,chocolate cherry teacake,8,g,40,mg,120,g,27,g,4,g,4.5,g,0,g,2,g,16,g
388,great harvest bread co,chocolate chip brownie,43,g,145,mg,115,g,86,g,9,g,26,g,1,g,7,g,63,g
389,great harvest bread co,chocolate chip hazelnut scone,30,g,85,mg,550,g,90,g,11,g,15,g,0.5,g,3,g,44,g
390,great harvest bread co,chocolate chip walnut brownie,44,g,145,mg,115,g,82,g,10,g,24,g,1,g,7,g,60,g
391,great harvest bread co,chocolate chocolate chip biscotti,11,g,55,mg,180,g,34,g,7,g,3,g,0,g,4,g,16,g
392,great harvest bread co,chocolate mint cookie,27,g,80,mg,240,g,64,g,6,g,16,g,1,g,2,g,41,g
393,great harvest bread co,chocolate mint half size cookie,13,g,40,mg,120,g,32,g,3,g,8,g,0,g,1,g,21,g
394,great harvest bread co,chocolate oh,12,g,75,mg,270,g,42,g,5,g,7,g,0,g,2,g,29,g
395,great harvest bread co,cinnamon chip cream cheese scone,25,g,60,mg,720,g,84,g,9,g,14,g,2,g,2,g,36,g
396,great harvest bread co,cinnamon chip golden wheat bread,3,g,0,mg,290,g,28,g,5,g,1.5,g,0,g,3,g,10,g
397,great harvest bread co,cinnamon chip monkey bread,7,g,10,mg,450,g,53,g,4,g,4,g,0,g,2,g,25,g
398,great harvest bread co,cinnamon chip white bread,2.5,g,0,mg,350,g,31,g,3,g,1.5,g,0,g,1,g,10,g
399,great harvest bread co,cinnamon raisin blend bread,0,g,0,mg,320,g,30,g,4,g,0,g,0,g,3,g,9,g
400,great harvest bread co,cinnamon raisin walnut bread,2,g,0,mg,330,g,27,g,5,g,0,g,0,g,4,g,9,g
401,great harvest bread co,cinnamon roll with cream cheese frosting,22,g,95,mg,920,g,173,g,18,g,13,g,0.5,g,9,g,94,g
402,great harvest bread co,cinnamon roll without frosting,11,g,60,mg,870,g,158,g,17,g,6,g,0,g,9,g,80,g
403,great harvest bread co,cinnamon swirl bread,1.5,g,5,mg,290,g,28,g,5,g,0.5,g,0,g,4,g,9,g
404,great harvest bread co,classic ham and cheddar cheese sandwich on dakota bread,34,g,95,mg,2070,g,56,g,38,g,12,g,0,g,9,g,16,g
405,great harvest bread co,classic ham and cheddar cheese sandwich on honey whole wheat bread,25,g,95,mg,2160,g,62,g,35,g,11,g,0,g,9,g,17,g
406,great harvest bread co,classic ham and cheddar cheese sandwich on white bread,25,g,95,mg,2360,g,69,g,32,g,11,g,0,g,3,g,15,g
407,great harvest bread co,classic ham and pepper jack cheese sandwich on dakota bread,33,g,100,mg,2050,g,56,g,38,g,11,g,0,g,9,g,16,g
408,great harvest bread co,classic ham and pepper jack cheese sandwich on honey whole wheat bread,25,g,100,mg,2130,g,62,g,36,g,10,g,0,g,9,g,17,g
409,great harvest bread co,classic ham and pepper jack cheese sandwich on white bread,24,g,100,mg,2340,g,69,g,33,g,10,g,0,g,3,g,15,g
410,great harvest bread co,classic ham and provolone cheese sandwich on dakota bread,31,g,80,mg,2170,g,56,g,39,g,11,g,0,g,9,g,16,g
411,great harvest bread co,classic ham and provolone cheese sandwich on honey whole wheat bread,23,g,80,mg,2250,g,61,g,36,g,10,g,0,g,9,g,17,g
412,great harvest bread co,classic ham and provolone cheese sandwich on white bread,22,g,80,mg,2450,g,69,g,33,g,10,g,0,g,3,g,15,g
413,great harvest bread co,classic ham and swiss cheese sandwich on dakota bread,33,g,90,mg,1870,g,55,g,39,g,11,g,0,g,9,g,16,g
414,great harvest bread co,classic ham and swiss cheese sandwich on honey whole wheat bread,24,g,90,mg,1960,g,61,g,37,g,10,g,0,g,9,g,17,g
415,great harvest bread co,classic ham and swiss cheese sandwich on white bread,24,g,90,mg,2160,g,68,g,33,g,10,g,0,g,3,g,15,g
416,great harvest bread co,classic roast beef and cheddar cheese sandwich on dakota bread,32,g,65,mg,1720,g,53,g,41,g,10,g,0,g,9,g,13,g
417,great harvest bread co,classic roast beef and cheddar cheese sandwich on honey whole wheat bread,23,g,65,mg,1810,g,59,g,38,g,9,g,0,g,10,g,14,g
418,great harvest bread co,classic roast beef and cheddar cheese sandwich on white bread,23,g,65,mg,2010,g,65,g,35,g,9,g,0,g,3,g,12,g
419,great harvest bread co,classic roast beef and pepper jack cheese sandwich on dakota bread,31,g,35,mg,1730,g,52,g,10,g,10,g,0,g,9,g,13,g
420,great harvest bread co,classic roast beef and pepper jack cheese sandwich on honey whole wheat bread,23,g,35,mg,1820,g,57,g,39,g,9,g,0,g,9,g,14,g
421,great harvest bread co,classic roast beef and pepper jack cheese sandwich on white bread,22,g,90,mg,2290,g,67,g,36,g,9,g,0,g,3,g,12,g
422,great harvest bread co,classic roast beef and provolone cheese sandwich on dakota bread,29,g,50,mg,1820,g,53,g,42,g,9,g,0,g,9,g,13,g
423,great harvest bread co,classic roast beef and provolone cheese sandwich on honey whole wheat bread,20,g,50,mg,1900,g,58,g,40,g,8,g,0,g,9,g,14,g
424,great harvest bread co,classic roast beef and provolone cheese sandwich on white bread,20,g,50,mg,2110,g,65,g,36,g,8,g,0,g,3,g,12,g
425,great harvest bread co,classic roast beef and swiss cheese sandwich on dakota bread,31,g,60,mg,1520,g,52,g,42,g,10,g,0,g,9,g,13,g
426,great harvest bread co,classic roast beef and swiss cheese sandwich on honey whole wheat bread,22,g,60,mg,1610,g,58,g,40,g,9,g,0,g,9,g,14,g
427,great harvest bread co,classic roast beef and swiss cheese sandwich on white bread,22,g,60,mg,1810,g,65,g,37,g,9,g,0,g,3,g,12,g
428,great harvest bread co,classic turkey and cheddar cheese sandwich on dakota bread,31,g,85,mg,1810,g,59,g,40,g,10,g,0,g,9,g,17,g
429,great harvest bread co,classic turkey and cheddar cheese sandwich on honey whole wheat bread,22,g,85,mg,1900,g,65,g,38,g,9,g,0,g,9,g,19,g
430,great harvest bread co,classic turkey and cheddar cheese sandwich on white bread,22,g,85,mg,2100,g,72,g,34,g,9,g,0,g,3,g,17,g
431,great harvest bread co,classic turkey and pepper jack cheese sandwich on dakota bread,31,g,55,mg,1820,g,58,g,41,g,10,g,0,g,9,g,17,g
432,great harvest bread co,classic turkey and pepper jack cheese sandwich on honey whole wheat bread,22,g,55,mg,1910,g,64,g,39,g,9,g,0,g,9,g,19,g
433,great harvest bread co,classic turkey and pepper jack cheese sandwich on white bread,21,g,55,mg,2110,g,71,g,35,g,9,g,0,g,3,g,17,g
434,great harvest bread co,classic turkey and provolone cheese sandwich on dakota bread,28,g,75,mg,1910,g,59,g,41,g,9,g,0,g,9,g,18,g
435,great harvest bread co,classic turkey and provolone cheese sandwich on honey whole wheat bread,20,g,75,mg,1990,g,64,g,39,g,8,g,0,g,9,g,19,g
436,great harvest bread co,classic turkey and provolone cheese sandwich on white bread,19,g,75,mg,2200,g,72,g,35,g,8,g,0,g,3,g,17,g
437,great harvest bread co,classic turkey and swiss cheese sandwich on dakota bread,30,g,85,mg,1610,g,58,g,42,g,10,g,0,g,9,g,17,g
438,great harvest bread co,classic turkey and swiss cheese sandwich on honey whole wheat bread,21,g,85,mg,1700,g,64,g,39,g,9,g,0,g,9,g,19,g
439,great harvest bread co,classic turkey and swiss cheese sandwich on white bread,21,g,85,mg,1900,g,71,g,36,g,9,g,0,g,3,g,17,g
440,great harvest bread co,cobb salad,31,g,165,mg,970,g,21,g,29,g,7,g,0,g,4,g,6,g
441,great harvest bread co,cornbread white bread,2.5,g,5,mg,290,g,29,g,3,g,1,g,0,g,2,g,5,g
