,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
55,churchs chicken,spicy rice regular,14,g,55,mg,840,g,21,g,7,g,4,g,0,g,1,g,1,g
56,churchs chicken,spicy tender strip,5,g,25,mg,330,g,8,g,10,g,1,g,0,g,0,g,1,g
57,churchs chicken,spicy thigh,25,g,90,mg,880,g,21,g,17,g,6,g,0,g,1,g,0,g
58,churchs chicken,spicy wing,20,g,100,mg,970,g,19,g,25,g,5,g,0,g,1,g,0,g
59,churchs chicken,sprite large,0,g,0,mg,90,g,105,g,0,g,0,g,0,g,0,g,105,g
60,churchs chicken,sprite regular,0,g,0,mg,65,g,77,g,0,g,0,g,0,g,0,g,77,g
61,churchs chicken,steak biscuit,26,g,20,mg,1130,g,41,g,12,g,11,g,0,g,0,g,4,g
62,churchs chicken,sweet corn nuggets 16,33,g,0,mg,1300,g,83,g,8,g,6,g,0,g,7,g,16,g
63,churchs chicken,sweet corn nuggets 4,8,g,0,mg,330,g,21,g,2,g,1.5,g,0,g,2,g,4,g
64,churchs chicken,tartar sauce,10,g,5,mg,200,g,3,g,0,g,1.5,g,0,g,0,g,2,g
65,churchs chicken,tender strip,5,g,25,mg,240,g,5,g,9,g,1,g,0,g,0,g,0,g
66,churchs chicken,texas pete hot sauce,0,g,0,mg,105,g,1,g,0,g,0,g,0,g,0,g,0,g
67,churchs chicken,unsweetened tea large,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
68,churchs chicken,unsweetened tea regular,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
69,churchs chicken,white gravy large,11,g,0,mg,1750,g,36,g,2,g,6,g,0,g,1,g,4,g
70,churchs chicken,white gravy regular,4,g,0,mg,580,g,12,g,1,g,2,g,0,g,0,g,1,g
71,cicis pizza,garlic parmesan wings,18,g,115,mg,980,g,5,g,19,g,6,g,0,g,0,g,0,g
72,cicis pizza,bbq wings,12,g,110,mg,970,g,16,g,19,g,3.5,g,0,g,2,g,13,g
73,cicis pizza,mild buffalo wings,13.5,g,110,mg,1540,g,3,g,19,g,3.5,g,0,g,0,g,1,g
74,cicis pizza,hot buffalo wings,13,g,110,mg,1810,g,4,g,19,g,3.5,g,0,g,0,g,1,g
75,cicis pizza,cinnamon rolls,5,g,0,mg,100,g,20,g,2,g,1,g,0,g,0,g,20,g
76,cicis pizza,brownie,6,g,0,mg,150,g,21,g,2,g,1,g,0,g,1,g,12,g
77,cicis pizza,apple dessert pizza,3.1,g,0,mg,65,g,23,g,2,g,0.5,g,0.5,g,1,g,9,g
78,cicis pizza,bavarian dessert pizza,3,g,0,mg,80,g,23,g,2,g,0.5,g,0.5,g,1,g,8,g
79,cicis pizza,pepperoni pizza,7,g,15,mg,350,g,23,g,8,g,3.5,g,0,g,1,g,2,g
80,cicis pizza,mac and cheese pizza,4.5,g,10,mg,440,g,30,g,8,g,2,g,0,g,1,g,3,g
81,cicis pizza,alfredo pizza,5,g,10,mg,220,g,22,g,6,g,2.5,g,0,g,1,g,1,g
82,cicis pizza,buffalo chicken pizza,7,g,15,mg,450,g,23,g,8,g,3,g,0,g,1,g,1,g
83,cicis pizza,pepperoni and sausage pizza,9,g,20,mg,470,g,24,g,10,g,4,g,0,g,1,g,2,g
84,cicis pizza,spinach alfredo flatbread pizza,7,g,15,mg,200,g,14,g,5,g,3.5,g,0.5,g,1,g,1,g
85,cicis pizza,zesty ham and cheddar pizza,6,g,10,mg,250,g,22,g,7,g,2,g,0,g,1,g,2,g
86,cicis pizza,hawaiian pizza,5,g,15,mg,330,g,24,g,8,g,2.5,g,0,g,1,g,3,g
87,cicis pizza,veggie pizza,6,g,5,mg,240,g,23,g,6,g,3,g,0,g,1,g,2,g
88,cicis pizza,buffet traditional cheese,4.5,g,10,mg,190,g,12,g,4,g,2.5,g,0,g,1,g,1,g
89,cicis pizza,zesty pepperoni pizza,7,g,10,mg,320,g,22,g,7,g,2.5,g,0,g,1,g,1,g
90,cicis pizza,pepperoni and jalapeno pizza,7,g,15,mg,550,g,24,g,8,g,3.5,g,0,g,1,g,2,g
91,cicis pizza,supreme pan pizza,11,g,15,mg,400,g,30,g,8,g,3.5,g,0,g,1,g,4,g
92,cicis pizza,spinach alfredo pizza,5,g,10,mg,220,g,22,g,6,g,2.5,g,0,g,1,g,1,g
93,cicis pizza,honey bbq chicken flatbread pizza,4.5,g,10,mg,210,g,18,g,6,g,2,g,0,g,1,g,5,g
94,cicis pizza,sausage pizza,7,g,15,mg,370,g,24,g,9,g,3,g,0,g,1,g,2,g
95,cicis pizza,beef pizza,7,g,15,mg,340,g,24,g,9,g,3.5,g,0,g,1,g,2,g
96,cicis pizza,bbq pork pizza,7,g,15,mg,320,g,27,g,8,g,3,g,0,g,1,g,5,g
97,cicis pizza,meat eater pan pizza,11,g,15,mg,430,g,25,g,9,g,3.5,g,0,g,1,g,2,g
98,cicis pizza,meat eater pizza,9,g,20,mg,500,g,24,g,11,g,4,g,0,g,2,g,1,g
99,cicis pizza,chicken bacon club flatbread pizza,7,g,15,mg,270,g,14,g,7,g,3,g,0,g,1,g,1,g
100,cicis pizza,pepperoni and beef pizza,10,g,20,mg,450,g,24,g,10,g,4.5,g,0,g,1,g,3,g
101,cicis pizza,pepperoni stuffed crust pizza,8,g,15,mg,390,g,21,g,9,g,4,g,0,g,1,g,1,g
102,cicis pizza,pasta salad,8,g,5,mg,860,g,29,g,5,g,1.5,g,0,g,2,g,3,g
103,cicis pizza,salad mix,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,1,g,1,g
104,cicis pizza,pasta with marinara sauce,4,g,0,mg,960,g,56,g,10,g,0.5,g,0,g,3,g,5,g
105,cicis pizza,chicken and cavatappi pasta soup,2.5,g,10,mg,860,g,13,g,5,g,0.5,g,0,g,1,g,2,g
106,cicis pizza,1000 island dressing,38,g,0,mg,0,g,0,g,12,g,0,g,30,g,12,g,530,g
107,cicis pizza,alfredo pizza large,5,g,5,mg,0,g,1,g,22,g,0,g,10,g,1,g,220,g
108,cicis pizza,alfredo pizza medium,4,g,5,mg,0,g,1,g,16,g,0,g,5,g,1,g,160,g
109,cicis pizza,alfredo sauce side,8,g,5,mg,0,g,0,g,3,g,1,g,5,g,2,g,360,g
110,cicis pizza,apple dessert pizza,3,g,5,mg,0,g,1,g,24,g,0,g,0,g,9,g,65,g
111,cicis pizza,banana peppers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,440,g
112,cicis pizza,barqs root beer 12 fl oz,0,g,0,mg,0,g,1,g,44,g,0,g,0,g,44,g,55,g
113,cicis pizza,barqs root beer 18 fl oz,0,g,0,mg,0,g,0,g,65,g,0,g,0,g,65,g,80,g
114,cicis pizza,barqs root beer 32 fl oz,0,g,0,mg,0,g,0,g,116,g,0,g,0,g,116,g,140,g
115,cicis pizza,bavarian dessert pizza,2.5,g,5,mg,0,g,1,g,23,g,0,g,0,g,8,g,80,g
116,cicis pizza,bbq pork pizza large,7,g,10,mg,0,g,1,g,27,g,0,g,15,g,6,g,310,g
117,cicis pizza,bbq pork pizza medium,5,g,5,mg,0,g,1,g,20,g,0,g,10,g,4,g,240,g
118,cicis pizza,beets sliced,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,1,g,60,g
119,cicis pizza,black olives,3.5,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
120,cicis pizza,blue cheese dressing,50,g,5,mg,0,g,0,g,3,g,0,g,45,g,3,g,590,g
121,cicis pizza,bone in wings bbq,4.5,g,5,mg,0,g,0,g,2,g,0,g,40,g,2,g,260,g
122,cicis pizza,bone in wings garlic parmesan,7,g,5,mg,0,g,0,g,0,g,0,g,40,g,0,g,270,g
123,cicis pizza,bone in wings hot buffalo,4.5,g,5,mg,0,g,0,g,0,g,0,g,40,g,0,g,340,g
124,cicis pizza,bone in wings mild buffalo,5,g,5,mg,0,g,0,g,0,g,0,g,40,g,0,g,320,g
125,cicis pizza,bone in wings naked,4.5,g,5,mg,0,g,0,g,0,g,0,g,40,g,0,g,220,g
126,cicis pizza,boneless wings bbq,2,g,5,mg,0,g,0,g,8,g,0,g,10,g,2,g,230,g
127,cicis pizza,boneless wings garlic parmesan,5,g,5,mg,0,g,0,g,6,g,0,g,10,g,0,g,240,g
128,cicis pizza,boneless wings hot buffalo,2,g,5,mg,0,g,0,g,6,g,0,g,10,g,0,g,310,g
129,cicis pizza,boneless wings mild buffalo,2.5,g,5,mg,0,g,0,g,5,g,0,g,10,g,0,g,290,g
130,cicis pizza,boneless wings naked,2,g,5,mg,0,g,0,g,5,g,0,g,10,g,0,g,190,g
131,cicis pizza,broccoli florets,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,10,g
132,cicis pizza,brownies,6,g,5,mg,0,g,1,g,21,g,0,g,0,g,12,g,150,g
133,cicis pizza,buffalo chicken pizza large,7,g,10,mg,0,g,1,g,23,g,0,g,15,g,1,g,450,g
134,cicis pizza,buffalo chicken pizza medium,5,g,5,mg,0,g,1,g,17,g,0,g,10,g,1,g,330,g
135,cicis pizza,canada dry ginger ale 12 fl oz,0,g,0,mg,0,g,0,g,36,g,0,g,0,g,36,g,50,g
136,cicis pizza,canada dry ginger ale 18 fl oz,0,g,0,mg,0,g,0,g,54,g,0,g,0,g,53,g,75,g
137,cicis pizza,canada dry ginger ale 32 fl oz,0,g,0,mg,0,g,0,g,96,g,0,g,0,g,95,g,135,g
138,cicis pizza,carrots baby or shredded,0,g,0,mg,0,g,2,g,8,g,0,g,0,g,6,g,20,g
139,cicis pizza,catalina french dressing,31,g,0,mg,0,g,0,g,28,g,0,g,0,g,20,g,600,g
140,cicis pizza,cheddar cheese,9,g,5,mg,0,g,1,g,1,g,0,g,25,g,0,g,180,g
141,cicis pizza,cheese stuffed crust pizza,7,g,10,mg,0,g,1,g,21,g,0,g,15,g,1,g,340,g
142,cicis pizza,cherry coca cola 12 fl oz,0,g,0,mg,0,g,1,g,42,g,0,g,0,g,42,g,40,g
143,cicis pizza,cherry coca cola 18 fl oz,0,g,0,mg,0,g,0,g,63,g,0,g,0,g,63,g,60,g
144,cicis pizza,cherry coca cola 32 fl oz,0,g,0,mg,0,g,0,g,112,g,0,g,0,g,112,g,110,g
145,cicis pizza,chicken bacon club flatbread,7,g,5,mg,0,g,1,g,14,g,0,g,15,g,1,g,270,g
146,cicis pizza,cicis brewed sweet tea 12 fl oz,0,g,0,mg,0,g,0,g,66,g,0,g,0,g,66,g,0,g
147,cicis pizza,cicis brewed sweet tea 18 fl oz,0,g,0,mg,0,g,0,g,99,g,0,g,0,g,99,g,0,g
148,cicis pizza,cicis brewed sweet tea 32 fl oz,0,g,0,mg,0,g,0,g,175,g,0,g,0,g,175,g,0,g
149,cicis pizza,cinnamon rolls,4.5,g,5,mg,0,g,0,g,20,g,0,g,0,g,8,g,130,g
150,cicis pizza,coca cola 12 fl oz,0,g,0,mg,0,g,0,g,40,g,0,g,0,g,40,g,40,g
151,cicis pizza,coca cola 18 fl oz,0,g,0,mg,0,g,0,g,60,g,0,g,0,g,60,g,60,g
152,cicis pizza,coca cola 32 fl oz,0,g,0,mg,0,g,0,g,107,g,0,g,0,g,107,g,105,g
153,cicis pizza,create your own alfredo sauce,5,g,0,mg,0,g,0,g,2,g,1,g,10,g,0,g,200,g
154,cicis pizza,create your own anchovies,18,g,30,mg,0,g,0,g,0,g,0,g,105,g,0,g,7740,g
155,cicis pizza,create your own bacon,10,g,10,mg,0,g,0,g,0,g,0,g,40,g,0,g,570,g
156,cicis pizza,create your own beef,7,g,5,mg,0,g,1,g,2,g,0,g,20,g,1,g,250,g
157,cicis pizza,create your own black olives,3.5,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
158,cicis pizza,create your own cheddar cheese,9,g,5,mg,0,g,1,g,1,g,0,g,25,g,0,g,180,g
159,cicis pizza,create your own chicken,0.5,g,5,mg,0,g,0,g,0,g,0,g,15,g,0,g,150,g
160,cicis pizza,create your own creamy buffalo sauce,3,g,0,mg,0,g,0,g,2,g,0,g,0,g,1,g,440,g
161,cicis pizza,create your own deep dish crust,1.5,g,5,mg,0,g,1,g,19,g,0,g,0,g,1,g,140,g
162,cicis pizza,create your own diced tomatoes,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,1,g,100,g
163,cicis pizza,create your own flatbread crust,1.5,g,5,mg,0,g,0,g,12,g,0,g,0,g,0,g,30,g
164,cicis pizza,create your own green peppers,0,g,0,mg,0,g,0,g,1,g,0,g,0,g,1,g,0,g
165,cicis pizza,create your own ham,1,g,5,mg,0,g,0,g,1,g,0,g,15,g,0,g,370,g
166,cicis pizza,create your own honey bbq sauce,0,g,0,mg,0,g,0,g,13,g,0,g,0,g,11,g,200,g
167,cicis pizza,create your own jalapeno peppers,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,520,g
168,cicis pizza,create your own mac and cheese sauce,1,g,0,mg,0,g,0,g,4,g,0,g,5,g,2,g,260,g
169,cicis pizza,create your own mushrooms,0,g,0,mg,0,g,0,g,1,g,0,g,0,g,1,g,0,g
170,cicis pizza,create your own pepperoni,13,g,5,mg,0,g,0,g,1,g,0,g,20,g,1,g,520,g
171,cicis pizza,create your own pineapple,0,g,0,mg,0,g,0,g,4,g,0,g,0,g,4,g,0,g
172,cicis pizza,create your own pizza cheese,7,g,5,mg,0,g,0,g,2,g,0,g,20,g,1,g,190,g
173,cicis pizza,create your own pork,3.5,g,5,mg,0,g,0,g,1,g,0,g,20,g,0,g,200,g
174,cicis pizza,create your own red onions,0,g,0,mg,0,g,0,g,3,g,0,g,0,g,1,g,0,g
175,cicis pizza,create your own red tomato sauce,0,g,0,mg,0,g,1,g,2,g,0,g,0,g,1,g,110,g
176,cicis pizza,create your own sausage,4.5,g,5,mg,0,g,1,g,3,g,0,g,10,g,1,g,340,g
177,cicis pizza,create your own stuffed crust includes cheese in crust,3.5,g,5,mg,0,g,1,g,20,g,0,g,5,g,1,g,230,g
178,cicis pizza,create your own traditional round large 14 inch crust,1,g,5,mg,0,g,1,g,21,g,0,g,0,g,1,g,95,g
179,cicis pizza,create your own traditional round medium 12 inch crust,1,g,5,mg,0,g,1,g,16,g,0,g,0,g,1,g,70,g
180,cicis pizza,create your own traditional round personal 9 inch crust,1,g,5,mg,0,g,1,g,15,g,0,g,0,g,0,g,70,g
181,cicis pizza,create your own zesty sauce,4,g,0,mg,0,g,0,g,2,g,1,g,5,g,1,g,230,g
182,cicis pizza,croutons,4,g,5,mg,0,g,0,g,20,g,0,g,0,g,0,g,340,g
183,cicis pizza,deep dish cheese pizza,6,g,5,mg,0,g,1,g,21,g,0,g,10,g,1,g,260,g
184,cicis pizza,deep dish meat eater pizza,6,g,5,mg,0,g,1,g,21,g,0,g,10,g,1,g,370,g
185,cicis pizza,deep dish pepperoni pizza,6,g,5,mg,0,g,1,g,21,g,0,g,5,g,1,g,280,g
186,cicis pizza,dr pepper fountain 12 fl oz,0,g,0,mg,0,g,0,g,39,g,0,g,0,g,38,g,45,g
187,cicis pizza,dr pepper fountain 18 fl oz,0,g,0,mg,0,g,0,g,59,g,0,g,0,g,57,g,65,g
188,cicis pizza,dr pepper fountain 32 fl oz,0,g,0,mg,0,g,0,g,104,g,0,g,0,g,102,g,115,g
189,cicis pizza,fanta apple 12 fl oz,0,g,0,mg,0,g,0,g,44,g,0,g,0,g,44,g,60,g
190,cicis pizza,fanta apple 18 fl oz,0,g,0,mg,0,g,0,g,66,g,0,g,0,g,66,g,90,g
191,cicis pizza,fanta apple 32 fl oz,0,g,0,mg,0,g,1,g,118,g,0,g,0,g,117,g,160,g
192,cicis pizza,fanta orange 12 fl oz,0,g,0,mg,0,g,0,g,44,g,0,g,0,g,43,g,40,g
193,cicis pizza,fanta orange 18 fl oz,0,g,0,mg,0,g,0,g,65,g,0,g,0,g,64,g,60,g
194,cicis pizza,fanta orange 32 fl oz,0,g,0,mg,0,g,0,g,116,g,0,g,0,g,114,g,105,g
195,cicis pizza,french dressing,30,g,0,mg,0,g,0,g,14,g,0,g,0,g,14,g,1070,g
196,cicis pizza,garbanzo beans,0,g,0,mg,0,g,1,g,4,g,0,g,0,g,0,g,95,g
197,cicis pizza,garlic cheesy bread side,3,g,5,mg,0,g,0,g,9,g,0,g,5,g,0,g,110,g
198,cicis pizza,gold peak peach tea 12 fl oz,0,g,0,mg,0,g,1,g,23,g,0,g,0,g,22,g,50,g
199,cicis pizza,gold peak peach tea 18 fl oz,0,g,0,mg,0,g,1,g,34,g,0,g,0,g,33,g,75,g
200,cicis pizza,gold peak peach tea 32 fl oz,0,g,0,mg,0,g,0,g,61,g,0,g,0,g,59,g,135,g
201,cicis pizza,gold peak raspberry tea 12 fl oz,0,g,0,mg,0,g,0,g,23,g,0,g,0,g,22,g,50,g
202,cicis pizza,gold peak raspberry tea 18 fl oz,0,g,0,mg,0,g,0,g,34,g,0,g,0,g,33,g,75,g
203,cicis pizza,gold peak raspberry tea 32 fl oz,0,g,0,mg,0,g,0,g,61,g,0,g,0,g,59,g,135,g
204,cicis pizza,gold peak sweetened black tea 12 fl oz,0,g,0,mg,0,g,0,g,31,g,0,g,0,g,31,g,45,g
205,cicis pizza,gold peak sweetened black tea 18 fl oz,0,g,0,mg,0,g,0,g,47,g,0,g,0,g,47,g,70,g
206,cicis pizza,gold peak sweetened black tea 32 fl oz,0,g,0,mg,0,g,1,g,83,g,0,g,0,g,83,g,125,g
207,cicis pizza,green bell peppers sliced,0,g,0,mg,0,g,0,g,1,g,0,g,0,g,1,g,0,g
208,cicis pizza,green olives,4.5,g,0,mg,0,g,1,g,2,g,0,g,0,g,0,g,260,g
209,cicis pizza,hawaiian pizza large,6,g,10,mg,0,g,1,g,24,g,0,g,10,g,3,g,310,g
210,cicis pizza,hawaiian pizza medium,4.5,g,5,mg,0,g,1,g,18,g,0,g,10,g,2,g,230,g
211,cicis pizza,hawaiian punch fruit juicy red 12 fl oz,0,g,0,mg,0,g,0,g,45,g,0,g,0,g,44,g,55,g
212,cicis pizza,hawaiian punch fruit juicy red 18 fl oz,0,g,0,mg,0,g,0,g,68,g,0,g,0,g,67,g,80,g
213,cicis pizza,hawaiian punch fruit juicy red 32 fl oz,0,g,0,mg,0,g,0,g,120,g,0,g,0,g,119,g,140,g
214,cicis pizza,hidden valley ranch dressing packet,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
215,cicis pizza,honey bbq chicken flatbread,4.5,g,5,mg,0,g,1,g,19,g,0,g,10,g,5,g,210,g
216,cicis pizza,imitation bacon bits,5,g,10,mg,0,g,4,g,8,g,0,g,0,g,2,g,570,g
217,cicis pizza,jalapeno peppers,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,520,g
218,cicis pizza,lite italian dressing,3,g,0,mg,0,g,0,g,6,g,0,g,0,g,6,g,790,g
219,cicis pizza,lite ranch dressing,27,g,0,mg,0,g,0,g,3,g,0,g,15,g,0,g,550,g
220,cicis pizza,mac and cheese pizza large,4.5,g,5,mg,0,g,1,g,31,g,0,g,10,g,3,g,430,g
221,cicis pizza,mac and cheese pizza medium,3,g,5,mg,0,g,1,g,23,g,0,g,5,g,2,g,310,g
222,cicis pizza,marinara sauce side,0,g,0,mg,0,g,1,g,6,g,0,g,0,g,3,g,290,g
223,cicis pizza,meat eater pizza large,9,g,10,mg,0,g,1,g,23,g,0,g,15,g,2,g,390,g
224,cicis pizza,meat eater pizza medium,6,g,5,mg,0,g,1,g,18,g,0,g,10,g,2,g,290,g
225,cicis pizza,mello yello 12 fl oz,0,g,0,mg,0,g,0,g,44,g,0,g,0,g,44,g,50,g
226,cicis pizza,mello yello 18 fl oz,0,g,0,mg,0,g,0,g,65,g,0,g,0,g,65,g,75,g
227,cicis pizza,mello yello 32 fl oz,0,g,0,mg,0,g,0,g,116,g,0,g,0,g,116,g,135,g
228,cicis pizza,minute maid premium lemonade 12 fl oz,0,g,0,mg,0,g,0,g,38,g,0,g,0,g,36,g,95,g
229,cicis pizza,minute maid premium lemonade 18 fl oz,0,g,0,mg,0,g,0,g,57,g,0,g,0,g,54,g,140,g
230,cicis pizza,minute maid premium lemonade 32 fl oz,0,g,0,mg,0,g,0,g,101,g,0,g,0,g,96,g,260,g
231,cicis pizza,mushrooms sliced,0,g,0,mg,0,g,0,g,1,g,0,g,0,g,1,g,0,g
232,cicis pizza,pasta side,4,g,10,mg,0,g,2,g,50,g,0,g,0,g,2,g,680,g
233,cicis pizza,pepperoni and beef pizza large,10,g,10,mg,0,g,1,g,24,g,0,g,20,g,2,g,420,g
234,cicis pizza,pepperoni and beef pizza medium,7,g,5,mg,0,g,1,g,18,g,0,g,15,g,2,g,300,g
235,cicis pizza,pepperoni and jalapeno pizza large,8,g,10,mg,0,g,1,g,23,g,0,g,15,g,2,g,450,g
236,cicis pizza,pepperoni and jalapeno pizza medium,6,g,5,mg,0,g,1,g,18,g,0,g,10,g,2,g,350,g
237,cicis pizza,pepperoni pizza large,8,g,10,mg,0,g,1,g,23,g,0,g,15,g,2,g,350,g
