,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
51,maggie moos,raving craving sprinkle cones cake 1 4 sheet cake,27,g,60,mg,200,g,65,g,6,g,16,g,2,g,1,g,42,g
52,maggie moos,raving craving sprinkle cones cake 6 inch cake,27,g,65,mg,200,g,66,g,6,g,16,g,1.5,g,1,g,42,g
53,maggie moos,raving craving sprinkle cones cake 8 inch cake,27,g,60,mg,200,g,65,g,6,g,16,g,2,g,1,g,42,g
54,maggie moos,red velvet best value,43,g,155,mg,580,g,104,g,12,g,27,g,0.5,g,2,g,66,g
55,maggie moos,red velvet child,11,g,40,mg,150,g,26,g,3,g,7,g,0,g,1,g,17,g
56,maggie moos,red velvet pint,12,g,40,mg,105,g,28,g,4,g,8,g,0,g,1,g,18,g
57,maggie moos,red velvet quart,12,g,40,mg,105,g,28,g,4,g,8,g,0,g,1,g,18,g
58,maggie moos,red velvet regular,32,g,115,mg,440,g,78,g,9,g,21,g,0.5,g,2,g,50,g
59,maggie moos,red velvet small,21,g,75,mg,290,g,52,g,6,g,14,g,0,g,1,g,33,g
60,maggie moos,reeses peanut butter cup chopped,2.5,g,0,mg,30,g,5,g,1,g,1,g,0,g,0,g,4,g
61,maggie moos,reeses pieces mini,1,g,0,mg,10,g,3,g,1,g,0.5,g,0,g,0,g,2,g
62,maggie moos,rum best value,46,g,175,mg,330,g,79,g,10,g,30,g,0,g,0,g,54,g
63,maggie moos,rum child,11,g,45,mg,85,g,20,g,3,g,8,g,0,g,0,g,13,g
64,maggie moos,rum pint,13,g,45,mg,90,g,22,g,3,g,8,g,0,g,0,g,15,g
65,maggie moos,rum quart,13,g,45,mg,90,g,22,g,3,g,8,g,0,g,0,g,15,g
66,maggie moos,rum regular,34,g,135,mg,250,g,60,g,8,g,23,g,0,g,0,g,40,g
67,maggie moos,rum small,23,g,90,mg,170,g,40,g,6,g,15,g,0,g,0,g,27,g
68,maggie moos,savannah banana fudge cake 1 4 sheet cake,29,g,55,mg,200,g,64,g,5,g,20,g,0,g,2,g,38,g
69,maggie moos,savannah banana fudge cake 6 inch cake,31,g,60,mg,220,g,67,g,6,g,21,g,1,g,2,g,40,g
70,maggie moos,savannah banana fudge cake 8 inch cake,28,g,55,mg,180,g,61,g,5,g,19,g,0,g,2,g,36,g
71,maggie moos,scratch batter bowls bowl dipped and rolled dark butterfinger,10,g,10,mg,40,g,35,g,3,g,6,g,0,g,1,g,15,g
72,maggie moos,scratch batter bowls bowl dipped and rolled dark heath bar,11,g,10,mg,45,g,34,g,3,g,7,g,0,g,1,g,17,g
73,maggie moos,scratch batter bowls bowl dipped and rolled dark nuts,14,g,10,mg,10,g,27,g,6,g,6,g,0,g,2,g,9,g
74,maggie moos,scratch batter bowls bowl dipped and rolled white sprinkles,10,g,10,mg,15,g,37,g,2,g,6,g,1,g,0,g,14,g
75,maggie moos,scratch batter bowls bowl dipped dark chocolate,7,g,10,mg,10,g,25,g,2,g,5,g,0,g,1,g,8,g
76,maggie moos,scratch batter bowls bowl dipped white chocolate,7,g,10,mg,15,g,26,g,2,g,5,g,0,g,0,g,8,g
77,maggie moos,scratch batter bowls childs bowl,2,g,5,mg,0,g,12,g,1,g,0,g,0,g,0,g,5,g
78,maggie moos,scratch batter bowls childs bowl dipped and rolled dark butterfinger,9,g,5,mg,40,g,29,g,2,g,6,g,0,g,1,g,12,g
79,maggie moos,scratch batter bowls childs bowl dipped and rolled dark heath bar,11,g,10,mg,55,g,28,g,2,g,8,g,0,g,1,g,14,g
80,maggie moos,scratch batter bowls childs bowl dipped and rolled dark nuts,13,g,5,mg,10,g,22,g,5,g,6,g,0,g,2,g,6,g
81,maggie moos,scratch batter bowls childs bowl dipped and rolled white sprinkles,9,g,5,mg,10,g,31,g,1,g,6,g,1,g,0,g,11,g
82,maggie moos,scratch batter bowls childs bowl dipped dark chocolate,6,g,5,mg,5,g,19,g,2,g,5,g,0,g,1,g,5,g
83,maggie moos,scratch batter bowls childs bowl dipped white chocolate,6,g,5,mg,10,g,20,g,1,g,5,g,0,g,0,g,5,g
84,maggie moos,scratch batter bowls regular bowl,2,g,10,mg,5,g,17,g,2,g,0,g,0,g,0,g,8,g
85,maggie moos,scratch batter cones childs cone,1,g,5,mg,0,g,6,g,1,g,0,g,0,g,0,g,3,g
86,maggie moos,scratch batter cones childs cone dipped and rolled dark butterfinger,8,g,5,mg,35,g,23,g,2,g,6,g,0,g,1,g,9,g
87,maggie moos,scratch batter cones childs cone dipped and rolled dark heath bar,10,g,5,mg,40,g,22,g,2,g,7,g,0,g,1,g,11,g
88,maggie moos,scratch batter cones childs cone dipped and rolled dark nuts,13,g,5,mg,5,g,16,g,5,g,6,g,0,g,2,g,3,g
89,maggie moos,scratch batter cones childs cone dipped and rolled white sprinkles,8,g,5,mg,10,g,25,g,1,g,6,g,1,g,0,g,9,g
90,maggie moos,scratch batter cones childs cone dipped dark chocolate,6,g,5,mg,0,g,13,g,1,g,5,g,0,g,1,g,3,g
91,maggie moos,scratch batter cones childs cone dipped white chocolate,6,g,5,mg,10,g,14,g,1,g,5,g,0,g,0,g,3,g
92,maggie moos,scratch batter cones cone dipped and rolled dark butterfinger,9,g,5,mg,40,g,29,g,2,g,6,g,0,g,1,g,12,g
93,maggie moos,scratch batter cones cone dipped and rolled dark heath bar,11,g,10,mg,40,g,28,g,2,g,7,g,0,g,1,g,14,g
94,maggie moos,scratch batter cones cone dipped and rolled dark nuts,13,g,5,mg,10,g,22,g,5,g,6,g,0,g,2,g,6,g
95,maggie moos,scratch batter cones cone dipped and rolled white sprinkles,9,g,5,mg,10,g,31,g,1,g,6,g,1,g,0,g,11,g
96,maggie moos,scratch batter cones cone dipped dark chocolate,6,g,5,mg,5,g,19,g,2,g,5,g,0,g,1,g,5,g
97,maggie moos,scratch batter cones cone dipped white chocolate,6,g,5,mg,10,g,20,g,1,g,5,g,0,g,0,g,5,g
98,maggie moos,scratch batter cones regular cone,2,g,5,mg,0,g,12,g,1,g,0,g,0,g,0,g,5,g
99,maggie moos,slabwiche,19,g,55,mg,290,g,46,g,6,g,10,g,0,g,1,g,24,g
100,maggie moos,smore best value,71,g,160,mg,670,g,190,g,18,g,43,g,0,g,7,g,119,g
101,maggie moos,smore child,18,g,40,mg,170,g,48,g,5,g,11,g,0,g,2,g,30,g
102,maggie moos,smore regular,53,g,120,mg,500,g,143,g,14,g,32,g,0,g,6,g,89,g
103,maggie moos,smore small,35,g,80,mg,330,g,95,g,9,g,21,g,0,g,4,g,59,g
104,maggie moos,snicker shake regular,70,g,215,mg,470,g,143,g,18,g,42,g,0,g,2,g,102,g
105,maggie moos,snicker shake small,52,g,160,mg,350,g,108,g,14,g,32,g,0,g,1,g,77,g
106,maggie moos,snickerdoodle best value,64,g,195,mg,570,g,156,g,18,g,39,g,0,g,1,g,107,g
107,maggie moos,snickerdoodle child,16,g,50,mg,160,g,43,g,5,g,10,g,0,g,0,g,29,g
108,maggie moos,snickerdoodle regular,48,g,145,mg,430,g,119,g,13,g,29,g,0,g,1,g,81,g
109,maggie moos,snickerdoodle small,32,g,95,mg,290,g,81,g,9,g,19,g,0,g,1,g,55,g
110,maggie moos,snickers,5,g,5,mg,50,g,13,g,2,g,2,g,0,g,1,g,10,g
111,maggie moos,snickers snackers snuckers cake 1 4 sheet cake,27,g,50,mg,190,g,75,g,7,g,16,g,1,g,1,g,49,g
112,maggie moos,snickers snackers snuckers cake 6 inch cake,26,g,50,mg,160,g,76,g,7,g,16,g,1,g,1,g,51,g
113,maggie moos,snickers snackers snuckers cake 8 inch cake,27,g,50,mg,190,g,75,g,7,g,16,g,1,g,1,g,49,g
114,maggie moos,sno caps,2,g,0,mg,0,g,8,g,0,g,1,g,0,g,1,g,6,g
115,maggie moos,snowcap blush cupcake,18,g,45,mg,45,g,45,g,4,g,13,g,1,g,1,g,36,g
116,maggie moos,sprinkle cupcake,18,g,50,mg,50,g,42,g,4,g,13,g,1,g,0,g,33,g
117,maggie moos,sprinkles cake 1 4 sheet cake,19,g,50,mg,90,g,47,g,4,g,14,g,0,g,0,g,34,g
118,maggie moos,sprinkles cake 6 inch cake,20,g,50,mg,95,g,52,g,4,g,14,g,0.5,g,0,g,38,g
119,maggie moos,sprinkles cake 8 inch cake,19,g,50,mg,90,g,47,g,4,g,14,g,0,g,0,g,34,g
120,maggie moos,sprinkles chocolate,2,g,0,mg,0,g,9,g,0,g,1,g,0.5,g,0,g,5,g
121,maggie moos,sprinkles rainbow,2,g,0,mg,0,g,9,g,0,g,1,g,0.5,g,0,g,5,g
122,maggie moos,strawberries,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
123,maggie moos,strawberry banana smoothie regular,10,g,15,mg,230,g,102,g,14,g,7,g,0,g,4,g,82,g
124,maggie moos,strawberry banana smoothie small,6,g,10,mg,130,g,60,g,8,g,3.5,g,0,g,2,g,48,g
125,maggie moos,strawberry bubble gum best value,46,g,180,mg,280,g,79,g,10,g,30,g,0,g,0,g,52,g
126,maggie moos,strawberry bubble gum child,11,g,45,mg,70,g,20,g,3,g,8,g,0,g,0,g,13,g
127,maggie moos,strawberry bubble gum pint,13,g,45,mg,75,g,22,g,3,g,8,g,0,g,0,g,14,g
128,maggie moos,strawberry bubble gum quart,13,g,45,mg,75,g,22,g,3,g,8,g,0,g,0,g,14,g
129,maggie moos,strawberry bubble gum regular,34,g,135,mg,210,g,59,g,8,g,23,g,0,g,0,g,39,g
130,maggie moos,strawberry bubble gum small,23,g,90,mg,140,g,40,g,5,g,15,g,0,g,0,g,26,g
131,maggie moos,strawberry cotton candy best value,42,g,165,mg,280,g,90,g,9,g,28,g,0,g,0,g,60,g
132,maggie moos,strawberry cotton candy child,11,g,40,mg,70,g,22,g,2,g,7,g,0,g,0,g,15,g
133,maggie moos,strawberry cotton candy pint,12,g,45,mg,75,g,25,g,3,g,8,g,0,g,0,g,16,g
134,maggie moos,strawberry cotton candy quart,12,g,45,mg,75,g,25,g,3,g,8,g,0,g,0,g,16,g
135,maggie moos,strawberry cotton candy regular,32,g,125,mg,210,g,67,g,7,g,21,g,0,g,0,g,45,g
136,maggie moos,strawberry cotton candy small,21,g,80,mg,140,g,45,g,5,g,14,g,0,g,0,g,30,g
137,maggie moos,strawberry malt regular,49,g,185,mg,330,g,97,g,13,g,32,g,0,g,1,g,66,g
138,maggie moos,strawberry malt small,38,g,145,mg,240,g,74,g,10,g,25,g,0,g,1,g,51,g
139,maggie moos,strawberry shake regular,49,g,200,mg,190,g,98,g,12,g,35,g,0,g,1,g,85,g
140,maggie moos,strawberry shake small,38,g,160,mg,140,g,77,g,9,g,28,g,0,g,1,g,67,g
141,maggie moos,strawberry short cake 12 fl oz cup,31,g,105,mg,150,g,72,g,8,g,20,g,1,g,0,g,46,g
142,maggie moos,strawberry shortcake 1 4 sheet cake,27,g,90,mg,440,g,71,g,8,g,16,g,1,g,1,g,47,g
143,maggie moos,strawberry shortcake 6 inch cake,27,g,90,mg,440,g,70,g,8,g,15,g,1,g,1,g,47,g
144,maggie moos,strawberry shortcake 8 inch cake,27,g,90,mg,440,g,71,g,8,g,16,g,1,g,1,g,47,g
145,maggie moos,strawberry skydive best value,60,g,165,mg,600,g,154,g,16,g,34,g,0,g,4,g,100,g
146,maggie moos,strawberry skydive child,16,g,40,mg,160,g,47,g,4,g,9,g,0,g,1,g,33,g
147,maggie moos,strawberry skydive regular,45,g,125,mg,450,g,117,g,12,g,26,g,0,g,3,g,76,g
148,maggie moos,strawberry skydive small,30,g,80,mg,310,g,89,g,8,g,17,g,0,g,3,g,61,g
149,maggie moos,strawberry smoothie regular,9,g,15,mg,220,g,89,g,13,g,6,g,0,g,3,g,73,g
150,maggie moos,strawberry smoothie small,6,g,10,mg,130,g,56,g,8,g,4,g,0,g,2,g,46,g
151,maggie moos,strawberry topping,0,g,0,mg,0,g,5,g,0,g,0,g,0,g,0,g,5,g
152,maggie moos,strawberry best value,42,g,160,mg,260,g,76,g,9,g,28,g,0,g,1,g,52,g
153,maggie moos,strawberry child,10,g,40,mg,65,g,19,g,2,g,7,g,0,g,0,g,13,g
154,maggie moos,strawberry pint,11,g,45,mg,70,g,21,g,3,g,8,g,0,g,0,g,14,g
155,maggie moos,strawberry quart,11,g,45,mg,70,g,21,g,3,g,8,g,0,g,0,g,14,g
156,maggie moos,strawberry regular,31,g,120,mg,190,g,57,g,7,g,21,g,0,g,1,g,39,g
157,maggie moos,strawberry small,21,g,80,mg,130,g,38,g,5,g,14,g,0,g,0,g,26,g
158,maggie moos,sunflower cupcake,26,g,50,mg,110,g,53,g,5,g,20,g,1,g,1,g,40,g
159,maggie moos,supreme pizza supreme pizza,24,g,65,mg,135,g,53,g,6,g,14,g,0,g,1,g,39,g
160,maggie moos,sweet cream best value,47,g,185,mg,290,g,79,g,10,g,31,g,0,g,0,g,52,g
161,maggie moos,sweet cream child,12,g,45,mg,70,g,20,g,3,g,8,g,0,g,0,g,13,g
162,maggie moos,sweet cream pint,13,g,50,mg,75,g,22,g,3,g,9,g,0,g,0,g,14,g
163,maggie moos,sweet cream quart,13,g,50,mg,75,g,22,g,3,g,9,g,0,g,0,g,14,g
164,maggie moos,sweet cream regular,35,g,135,mg,220,g,59,g,8,g,24,g,0,g,0,g,39,g
165,maggie moos,sweet cream small,24,g,90,mg,140,g,39,g,5,g,16,g,0,g,0,g,26,g
166,maggie moos,sweet orange sorbet best value,1,g,0,mg,35,g,98,g,0,g,1,g,0,g,2,g,87,g
167,maggie moos,sweet orange sorbet child,0,g,0,mg,10,g,25,g,0,g,0,g,0,g,0,g,22,g
168,maggie moos,sweet orange sorbet regular,0,g,0,mg,25,g,74,g,0,g,0,g,0,g,1,g,65,g
169,maggie moos,sweet orange sorbet small,0,g,0,mg,20,g,49,g,0,g,0,g,0,g,1,g,43,g
170,maggie moos,teddy grahams,0.5,g,0,mg,10,g,2,g,0,g,0,g,0,g,0,g,1,g
171,maggie moos,tiramisu best value,46,g,180,mg,280,g,77,g,10,g,31,g,0,g,0,g,52,g
172,maggie moos,tiramisu child,11,g,45,mg,70,g,19,g,3,g,8,g,0,g,0,g,13,g
173,maggie moos,tiramisu pint,13,g,45,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
174,maggie moos,tiramisu quart,13,g,45,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
175,maggie moos,tiramisu regular,34,g,135,mg,210,g,58,g,8,g,23,g,0,g,0,g,39,g
176,maggie moos,tiramisu small,23,g,90,mg,140,g,39,g,5,g,15,g,0,g,0,g,26,g
177,maggie moos,turtle cake 1 4 sheet cake,41,g,55,mg,160,g,63,g,8,g,16,g,0,g,3,g,42,g
178,maggie moos,turtle cake 6 inch cake,42,g,55,mg,160,g,65,g,8,g,17,g,0,g,3,g,44,g
179,maggie moos,turtle cake 8 inch cake,41,g,55,mg,160,g,63,g,8,g,16,g,0,g,3,g,42,g
180,maggie moos,twix,3,g,0,mg,20,g,7,g,1,g,2,g,0,g,0,g,5,g
181,maggie moos,vanilla bean best value,46,g,180,mg,280,g,78,g,10,g,31,g,0,g,1,g,51,g
182,maggie moos,vanilla bean child,12,g,45,mg,70,g,19,g,3,g,8,g,0,g,0,g,13,g
183,maggie moos,vanilla bean pint,13,g,50,mg,75,g,22,g,3,g,8,g,0,g,0,g,14,g
184,maggie moos,vanilla bean quart,13,g,50,mg,75,g,22,g,3,g,8,g,0,g,0,g,14,g
185,maggie moos,vanilla bean regular,35,g,135,mg,210,g,58,g,8,g,23,g,0,g,1,g,39,g
186,maggie moos,vanilla bean small,23,g,90,mg,140,g,39,g,5,g,15,g,0,g,0,g,26,g
187,maggie moos,vanilla cinnamon best value,47,g,175,mg,270,g,79,g,12,g,31,g,0,g,0,g,51,g
188,maggie moos,vanilla cinnamon child,12,g,45,mg,70,g,20,g,3,g,8,g,0,g,0,g,13,g
189,maggie moos,vanilla cinnamon pint,13,g,50,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
190,maggie moos,vanilla cinnamon quart,13,g,50,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
191,maggie moos,vanilla cinnamon regular,35,g,130,mg,210,g,59,g,9,g,23,g,0,g,0,g,38,g
192,maggie moos,vanilla cinnamon small,23,g,90,mg,135,g,40,g,6,g,16,g,0,g,0,g,26,g
193,maggie moos,vanilla cookie dough yo yo best value,74,g,180,mg,720,g,194,g,17,g,40,g,8,g,4,g,125,g
194,maggie moos,vanilla cookie dough yo yo child,19,g,45,mg,180,g,52,g,4,g,10,g,2,g,1,g,32,g
195,maggie moos,vanilla cookie dough yo yo regular,56,g,135,mg,540,g,147,g,13,g,30,g,6,g,3,g,94,g
196,maggie moos,vanilla cookie dough yo yo small,37,g,90,mg,360,g,99,g,9,g,20,g,4,g,2,g,64,g
197,maggie moos,vanilla malt regular,54,g,225,mg,250,g,98,g,15,g,39,g,0,g,0,g,80,g
198,maggie moos,vanilla malt small,43,g,180,mg,180,g,75,g,11,g,31,g,0,g,0,g,63,g
199,maggie moos,vanilla shake regular,55,g,225,mg,200,g,89,g,13,g,40,g,0,g,0,g,75,g
200,maggie moos,vanilla shake small,42,g,170,mg,150,g,68,g,10,g,31,g,0,g,0,g,57,g
201,maggie moos,vanilla yogurt best value,11,g,20,mg,260,g,74,g,15,g,7,g,0,g,0,g,63,g
202,maggie moos,vanilla yogurt child,3,g,5,mg,65,g,19,g,4,g,2,g,0,g,0,g,16,g
203,maggie moos,vanilla yogurt regular,8,g,15,mg,190,g,56,g,11,g,6,g,0,g,0,g,47,g
204,maggie moos,vanilla yogurt small,6,g,10,mg,130,g,37,g,7,g,4,g,0,g,0,g,32,g
205,maggie moos,vanilla best value,46,g,180,mg,280,g,77,g,10,g,31,g,0,g,0,g,52,g
206,maggie moos,vanilla child,12,g,45,mg,70,g,19,g,3,g,8,g,0,g,0,g,13,g
207,maggie moos,vanilla pint,13,g,50,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
208,maggie moos,vanilla quart,13,g,50,mg,75,g,21,g,3,g,8,g,0,g,0,g,14,g
209,maggie moos,vanilla regular,35,g,135,mg,210,g,58,g,8,g,23,g,0,g,0,g,39,g
210,maggie moos,vanilla small,23,g,90,mg,140,g,39,g,5,g,15,g,0,g,0,g,26,g
211,maggie moos,very yellow marshmallow best value,40,g,155,mg,280,g,79,g,9,g,27,g,0,g,0,g,54,g
212,maggie moos,very yellow marshmallow child,10,g,40,mg,70,g,20,g,2,g,7,g,0,g,0,g,13,g
213,maggie moos,very yellow marshmallow pint,11,g,40,mg,75,g,22,g,3,g,7,g,0,g,0,g,14,g
214,maggie moos,very yellow marshmallow quart,11,g,40,mg,75,g,22,g,3,g,7,g,0,g,0,g,14,g
215,maggie moos,very yellow marshmallow regular,30,g,115,mg,210,g,59,g,7,g,20,g,0,g,0,g,47,g
216,maggie moos,very yellow marshmallow small,20,g,80,mg,140,g,39,g,4,g,13,g,0,g,0,g,37,g
217,maggie moos,visit to the candy shoppe cake 1 4 sheet cake,27,g,95,mg,450,g,78,g,8,g,15,g,0.5,g,1,g,51,g
218,maggie moos,visit to the candy shoppe cake 6 inch cake,28,g,95,mg,450,g,87,g,8,g,15,g,0.5,g,1,g,57,g
219,maggie moos,visit to the candy shoppe cake 8 inch cake,27,g,95,mg,450,g,78,g,8,g,15,g,0.5,g,1,g,51,g
220,maggie moos,walnuts,5,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,0,g
221,maggie moos,watermellon sorbet best value,0,g,0,mg,30,g,98,g,0,g,0,g,0,g,1,g,67,g
222,maggie moos,watermellon sorbet child,0,g,0,mg,5,g,25,g,0,g,0,g,0,g,0,g,17,g
223,maggie moos,watermellon sorbet regular,0,g,0,mg,20,g,74,g,0,g,0,g,0,g,1,g,50,g
224,maggie moos,watermellon sorbet small,0,g,0,mg,15,g,49,g,0,g,0,g,0,g,0,g,33,g
225,maggie moos,whipped cream,1.5,g,5,mg,0,g,1,g,0,g,1,g,0,g,0,g,1,g
226,maggie moos,white chocolate chips,4,g,5,mg,10,g,7,g,1,g,2.5,g,0,g,0,g,7,g
227,maggie moos,white chocolate best value,46,g,170,mg,400,g,88,g,11,g,30,g,0,g,0,g,70,g
228,maggie moos,white chocolate child,11,g,40,mg,100,g,22,g,3,g,8,g,0,g,0,g,16,g
229,maggie moos,white chocolate pint,13,g,45,mg,105,g,24,g,3,g,8,g,0,g,0,g,17,g
230,maggie moos,white chocolate quart,13,g,45,mg,105,g,24,g,3,g,8,g,0,g,0,g,17,g
231,maggie moos,white chocolate regular,34,g,125,mg,300,g,66,g,8,g,23,g,0,g,0,g,48,g
232,maggie moos,white chocolate small,23,g,85,mg,200,g,44,g,5,g,15,g,0,g,0,g,32,g
233,maggie moos,york peppermint patties,0.5,g,0,mg,0,g,1,g,1,g,0.5,g,0.5,g,1,g,1,g
234,mama fus asian house,crab rangoon regular 4 pieces,26,g,50,mg,680,g,50,g,11,g,9,g,0,g,0.5,g,17,g
235,mama fus asian house,steamed potstickers large 8 pieces,15,g,65,mg,3560,g,76,g,32,g,4.5,g,0,g,4,g,16,g
236,mama fus asian house,crab rangoon large 8 pieces,51,g,100,mg,1340,g,92,g,23,g,19,g,0,g,1,g,26,g
237,mama fus asian house,pork egg rolls regular 2 pieces,33,g,45,mg,1090,g,66,g,15,g,6,g,0,g,5,g,28,g
238,mama fus asian house,basil spring rolls large 4 pieces,20,g,0,mg,1360,g,114,g,10,g,1.5,g,0,g,8,g,34,g
239,mama fus asian house,spicy edamame regular,23,g,0,mg,870,g,23,g,21,g,4,g,0,g,0,g,13,g
240,mama fus asian house,chicken lettuce wraps regular,28,g,75,mg,3520,g,71,g,32,g,4,g,0,g,6,g,30,g
