,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
200,scooters coffee and yogurt,candy bar with mocha almond coconut iced medium with almond milk,7,g,15,mg,70,g,35,g,2,g,0,g,0,g,1,g,32,g
201,scooters coffee and yogurt,candy bar with mocha almond coconut iced medium with coconut milk,8,g,15,mg,140,g,35,g,2,g,0,g,0,g,1,g,32,g
202,scooters coffee and yogurt,candy bar with mocha almond coconut iced medium with skim milk,3.5,g,20,mg,110,g,37,g,8,g,0,g,0,g,1,g,35,g
203,scooters coffee and yogurt,candy bar with mocha almond coconut iced medium with soy milk,8,g,15,mg,105,g,37,g,8,g,0,g,0,g,1,g,33,g
204,scooters coffee and yogurt,candy bar with mocha almond coconut iced medium with whole milk,11,g,45,mg,125,g,37,g,8,g,0,g,0,g,1,g,34,g
205,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with 2 milk,7,g,30,mg,95,g,25,g,6,g,0,g,0,g,0,g,24,g
206,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with almond milk,6,g,15,mg,55,g,24,g,1,g,0,g,0,g,1,g,22,g
207,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with coconut milk,7,g,15,mg,115,g,24,g,1,g,0,g,0,g,0,g,22,g
208,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with skim milk,3.5,g,20,mg,85,g,25,g,6,g,0,g,0,g,0,g,24,g
209,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with soy milk,7,g,15,mg,85,g,25,g,6,g,0,g,0,g,1,g,22,g
210,scooters coffee and yogurt,candy bar with mocha almond coconut iced small with whole milk,9,g,40,mg,95,g,25,g,6,g,0,g,0,g,0,g,23,g
211,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with 2 milk,13,g,50,mg,230,g,65,g,16,g,0,g,0,g,1,g,61,g
212,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with almond milk,10,g,15,mg,130,g,62,g,3,g,0,g,0,g,3,g,56,g
213,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with coconut milk,13,g,15,mg,270,g,62,g,3,g,0,g,0,g,1,g,56,g
214,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with skim milk,4.5,g,25,mg,210,g,66,g,16,g,0,g,0,g,1,g,62,g
215,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with soy milk,12,g,15,mg,200,g,65,g,15,g,0,g,0,g,3,g,58,g
216,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot large with whole milk,18,g,75,mg,230,g,65,g,15,g,0,g,0,g,1,g,60,g
217,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with 2 milk,11,g,40,mg,180,g,51,g,12,g,0,g,0,g,1,g,48,g
218,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with almond milk,9,g,15,mg,100,g,48,g,2,g,0,g,0,g,2,g,44,g
219,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with coconut milk,11,g,15,mg,210,g,48,g,2,g,0,g,0,g,1,g,44,g
220,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with skim milk,4,g,20,mg,160,g,51,g,12,g,0,g,0,g,1,g,49,g
221,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with soy milk,10,g,15,mg,160,g,51,g,12,g,0,g,0,g,2,g,46,g
222,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot medium with whole milk,15,g,60,mg,180,g,51,g,12,g,0,g,0,g,1,g,47,g
223,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with 2 milk,8,g,35,mg,130,g,37,g,9,g,0,g,0,g,1,g,35,g
224,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with almond milk,7,g,15,mg,70,g,35,g,2,g,0,g,0,g,2,g,32,g
225,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with coconut milk,8,g,15,mg,150,g,35,g,2,g,0,g,0,g,1,g,32,g
226,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with skim milk,3.5,g,20,mg,115,g,37,g,9,g,0,g,0,g,1,g,35,g
227,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with soy milk,8,g,15,mg,115,g,37,g,9,g,0,g,0,g,2,g,33,g
228,scooters coffee and yogurt,candy bar with mocha caramel and vanilla hot small with whole milk,12,g,50,mg,130,g,37,g,9,g,0,g,0,g,1,g,34,g
229,scooters coffee and yogurt,candy bar with mocha coconut iced large with 2 milk,10,g,40,mg,170,g,51,g,12,g,0,g,0,g,1,g,48,g
230,scooters coffee and yogurt,candy bar with mocha coconut iced large with almond milk,8,g,15,mg,95,g,49,g,2,g,0,g,0,g,2,g,45,g
231,scooters coffee and yogurt,candy bar with mocha coconut iced large with coconut milk,10,g,15,mg,200,g,49,g,2,g,0,g,0,g,1,g,45,g
232,scooters coffee and yogurt,candy bar with mocha coconut iced large with skim milk,4,g,20,mg,150,g,51,g,12,g,0,g,0,g,1,g,49,g
233,scooters coffee and yogurt,candy bar with mocha coconut iced large with soy milk,10,g,15,mg,150,g,51,g,12,g,0,g,0,g,2,g,46,g
234,scooters coffee and yogurt,candy bar with mocha coconut iced large with whole milk,15,g,60,mg,170,g,51,g,11,g,0,g,0,g,1,g,47,g
235,scooters coffee and yogurt,candy bar with mocha coconut iced medium with 2 milk,8,g,35,mg,120,g,37,g,8,g,0,g,0,g,1,g,35,g
236,scooters coffee and yogurt,candy bar with mocha coconut iced medium with almond milk,7,g,15,mg,70,g,35,g,2,g,0,g,0,g,1,g,32,g
237,scooters coffee and yogurt,candy bar with mocha coconut iced medium with coconut milk,8,g,15,mg,140,g,35,g,2,g,0,g,0,g,1,g,32,g
238,scooters coffee and yogurt,candy bar with mocha coconut iced medium with skim milk,3.5,g,20,mg,110,g,37,g,8,g,0,g,0,g,1,g,35,g
239,scooters coffee and yogurt,candy bar with mocha coconut iced medium with soy milk,8,g,15,mg,105,g,37,g,8,g,0,g,0,g,1,g,33,g
240,scooters coffee and yogurt,candy bar with mocha coconut iced medium with whole milk,11,g,45,mg,125,g,37,g,8,g,0,g,0,g,1,g,34,g
241,scooters coffee and yogurt,candy bar with mocha coconut iced small with 2 milk,7,g,30,mg,95,g,25,g,6,g,0,g,0,g,0,g,24,g
242,scooters coffee and yogurt,candy bar with mocha coconut iced small with almond milk,6,g,15,mg,55,g,24,g,1,g,0,g,0,g,1,g,22,g
243,scooters coffee and yogurt,candy bar with mocha coconut iced small with coconut milk,7,g,15,mg,115,g,24,g,1,g,0,g,0,g,0,g,22,g
244,scooters coffee and yogurt,candy bar with mocha coconut iced small with skim milk,3.5,g,20,mg,85,g,25,g,6,g,0,g,0,g,0,g,24,g
245,scooters coffee and yogurt,candy bar with mocha coconut iced small with soy milk,7,g,15,mg,85,g,25,g,6,g,0,g,0,g,1,g,22,g
246,scooters coffee and yogurt,candy bar with mocha coconut iced small with whole milk,9,g,40,mg,95,g,25,g,6,g,0,g,0,g,0,g,23,g
247,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla blended large,31,g,115,mg,220,g,77,g,8,g,0,g,0,g,1,g,62,g
248,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla blended medium,26,g,100,mg,190,g,60,g,6,g,0,g,0,g,1,g,49,g
249,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla blended small,21,g,80,mg,150,g,44,g,5,g,0,g,0,g,0,g,35,g
250,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with 2 milk,13,g,50,mg,230,g,63,g,16,g,0,g,0,g,1,g,60,g
251,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with almond milk,10,g,15,mg,130,g,60,g,3,g,0,g,0,g,3,g,55,g
252,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with coconut milk,13,g,15,mg,270,g,60,g,3,g,0,g,0,g,1,g,55,g
253,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with skim milk,4.5,g,25,mg,210,g,64,g,16,g,0,g,0,g,1,g,61,g
254,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with soy milk,12,g,15,mg,200,g,64,g,15,g,0,g,0,g,3,g,57,g
255,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot large with whole milk,18,g,75,mg,230,g,64,g,15,g,0,g,0,g,1,g,59,g
256,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with 2 milk,11,g,40,mg,180,g,50,g,12,g,0,g,0,g,1,g,47,g
257,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with almond milk,9,g,15,mg,100,g,47,g,2,g,0,g,0,g,2,g,43,g
258,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with coconut milk,11,g,15,mg,210,g,47,g,2,g,0,g,0,g,1,g,43,g
259,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with skim milk,4,g,20,mg,160,g,50,g,12,g,0,g,0,g,1,g,48,g
260,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with soy milk,10,g,15,mg,160,g,50,g,12,g,0,g,0,g,2,g,45,g
261,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot medium with whole milk,15,g,60,mg,180,g,50,g,12,g,0,g,0,g,1,g,46,g
262,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with 2 milk,8,g,35,mg,130,g,36,g,9,g,0,g,0,g,1,g,34,g
263,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with almond milk,7,g,15,mg,75,g,34,g,2,g,0,g,0,g,2,g,31,g
264,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with coconut milk,8,g,15,mg,150,g,34,g,2,g,0,g,0,g,1,g,31,g
265,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with skim milk,3.5,g,20,mg,115,g,36,g,9,g,0,g,0,g,1,g,35,g
266,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with soy milk,8,g,15,mg,115,g,36,g,9,g,0,g,0,g,2,g,32,g
267,scooters coffee and yogurt,candy bar with mocha hazelnut and vanilla hot small with whole milk,12,g,50,mg,130,g,36,g,9,g,0,g,0,g,1,g,33,g
268,scooters coffee and yogurt,candy bar with mocha hazelnut peanut butter toffee and white chocolate blended large,43,g,115,mg,360,g,81,g,13,g,0,g,0,g,2,g,66,g
269,scooters coffee and yogurt,candy bar with mocha hazelnut peanut butter toffee and white chocolate blended medium,36,g,100,mg,300,g,64,g,11,g,0,g,0,g,2,g,51,g
270,scooters coffee and yogurt,candy bar with mocha hazelnut peanut butter toffee and white chocolate blended small,29,g,80,mg,230,g,47,g,8,g,0,g,0,g,1,g,37,g
271,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with 2 milk,10,g,40,mg,170,g,49,g,12,g,0,g,0,g,1,g,46,g
272,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with almond milk,8,g,15,mg,100,g,47,g,2,g,0,g,0,g,2,g,43,g
273,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with coconut milk,10,g,15,mg,210,g,47,g,2,g,0,g,0,g,1,g,43,g
274,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with skim milk,4,g,20,mg,160,g,49,g,12,g,0,g,0,g,1,g,47,g
275,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with soy milk,10,g,15,mg,150,g,49,g,12,g,0,g,0,g,2,g,44,g
276,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced large with whole milk,15,g,60,mg,180,g,49,g,11,g,0,g,0,g,1,g,45,g
277,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with 2 milk,8,g,35,mg,120,g,35,g,8,g,0,g,0,g,1,g,33,g
278,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with almond milk,7,g,15,mg,70,g,33,g,2,g,0,g,0,g,1,g,31,g
279,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with coconut milk,8,g,15,mg,150,g,33,g,2,g,0,g,0,g,1,g,31,g
280,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with skim milk,3.5,g,20,mg,110,g,36,g,8,g,0,g,0,g,1,g,34,g
281,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with soy milk,8,g,15,mg,105,g,35,g,8,g,0,g,0,g,1,g,32,g
282,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced medium with whole milk,11,g,45,mg,125,g,35,g,8,g,0,g,0,g,1,g,33,g
283,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with 2 milk,7,g,30,mg,95,g,24,g,6,g,0,g,0,g,0,g,23,g
284,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with almond milk,6,g,15,mg,55,g,23,g,1,g,0,g,0,g,1,g,21,g
285,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with coconut milk,7,g,15,mg,115,g,23,g,1,g,0,g,0,g,0,g,21,g
286,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with skim milk,3.5,g,20,mg,85,g,24,g,6,g,0,g,0,g,0,g,23,g
287,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with soy milk,7,g,15,mg,85,g,24,g,6,g,0,g,0,g,1,g,21,g
288,scooters coffee and yogurt,candy bar with mocha hazelnut vanilla iced small with whole milk,9,g,40,mg,100,g,24,g,6,g,0,g,0,g,0,g,22,g
289,scooters coffee and yogurt,candy bar with mocha toffee iced large with 2 milk,10,g,40,mg,180,g,49,g,12,g,0,g,0,g,1,g,46,g
290,scooters coffee and yogurt,candy bar with mocha toffee iced large with almond milk,8,g,15,mg,105,g,47,g,2,g,0,g,0,g,2,g,43,g
291,scooters coffee and yogurt,candy bar with mocha toffee iced large with coconut milk,10,g,15,mg,210,g,47,g,2,g,0,g,0,g,1,g,43,g
292,scooters coffee and yogurt,candy bar with mocha toffee iced large with skim milk,4,g,20,mg,160,g,49,g,12,g,0,g,0,g,1,g,47,g
293,scooters coffee and yogurt,candy bar with mocha toffee iced large with soy milk,10,g,15,mg,160,g,49,g,12,g,0,g,0,g,2,g,44,g
294,scooters coffee and yogurt,candy bar with mocha toffee iced large with whole milk,15,g,60,mg,180,g,49,g,11,g,0,g,0,g,1,g,45,g
295,scooters coffee and yogurt,candy bar with mocha toffee iced medium with 2 milk,8,g,35,mg,125,g,35,g,8,g,0,g,0,g,1,g,33,g
296,scooters coffee and yogurt,candy bar with mocha toffee iced medium with almond milk,7,g,15,mg,75,g,33,g,2,g,0,g,0,g,1,g,31,g
297,scooters coffee and yogurt,candy bar with mocha toffee iced medium with coconut milk,8,g,15,mg,150,g,33,g,2,g,0,g,0,g,1,g,31,g
298,scooters coffee and yogurt,candy bar with mocha toffee iced medium with skim milk,3.5,g,20,mg,115,g,36,g,8,g,0,g,0,g,1,g,34,g
299,scooters coffee and yogurt,candy bar with mocha toffee iced medium with soy milk,8,g,15,mg,110,g,35,g,8,g,0,g,0,g,1,g,32,g
300,scooters coffee and yogurt,candy bar with mocha toffee iced medium with whole milk,11,g,45,mg,130,g,35,g,8,g,0,g,0,g,1,g,33,g
301,scooters coffee and yogurt,candy bar with mocha toffee iced small with 2 milk,7,g,30,mg,100,g,24,g,6,g,0,g,0,g,0,g,23,g
302,scooters coffee and yogurt,candy bar with mocha toffee iced small with almond milk,6,g,15,mg,55,g,23,g,1,g,0,g,0,g,1,g,21,g
303,scooters coffee and yogurt,candy bar with mocha toffee iced small with coconut milk,7,g,15,mg,115,g,23,g,1,g,0,g,0,g,0,g,21,g
304,scooters coffee and yogurt,candy bar with mocha toffee iced small with skim milk,3.5,g,20,mg,90,g,24,g,6,g,0,g,0,g,0,g,23,g
305,scooters coffee and yogurt,candy bar with mocha toffee iced small with soy milk,7,g,15,mg,85,g,24,g,6,g,0,g,0,g,1,g,21,g
306,scooters coffee and yogurt,candy bar with mocha toffee iced small with whole milk,9,g,40,mg,100,g,24,g,6,g,0,g,0,g,0,g,22,g
307,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut blended large,30,g,115,mg,260,g,78,g,8,g,0,g,0,g,0,g,65,g
308,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut blended medium,26,g,100,mg,210,g,62,g,6,g,0,g,0,g,0,g,51,g
309,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut blended small,21,g,80,mg,160,g,45,g,5,g,0,g,0,g,0,g,36,g
310,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with 2 milk,12,g,50,mg,280,g,66,g,16,g,0,g,0,g,0,g,64,g
311,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with almond milk,9,g,15,mg,180,g,62,g,3,g,0,g,0,g,2,g,59,g
312,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with coconut milk,12,g,15,mg,330,g,62,g,3,g,0,g,0,g,0,g,59,g
313,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with skim milk,3.5,g,25,mg,260,g,66,g,16,g,0,g,0,g,0,g,65,g
314,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with soy milk,11,g,15,mg,260,g,66,g,15,g,0,g,0,g,2,g,61,g
315,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot large with whole milk,17,g,75,mg,290,g,66,g,15,g,0,g,0,g,0,g,63,g
316,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with 2 milk,10,g,40,mg,220,g,51,g,12,g,0,g,0,g,0,g,50,g
317,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with almond milk,8,g,15,mg,140,g,49,g,2,g,0,g,0,g,1,g,46,g
318,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with coconut milk,10,g,15,mg,260,g,49,g,2,g,0,g,0,g,0,g,46,g
319,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with skim milk,3,g,20,mg,200,g,52,g,12,g,0,g,0,g,0,g,51,g
320,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with soy milk,9,g,15,mg,200,g,52,g,12,g,0,g,0,g,1,g,48,g
321,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot medium with whole milk,14,g,60,mg,220,g,52,g,12,g,0,g,0,g,0,g,49,g
322,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with 2 milk,8,g,35,mg,160,g,37,g,9,g,0,g,0,g,0,g,36,g
323,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with almond milk,6,g,15,mg,100,g,35,g,2,g,0,g,0,g,1,g,33,g
324,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with coconut milk,8,g,15,mg,180,g,35,g,2,g,0,g,0,g,0,g,33,g
325,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with skim milk,3,g,20,mg,140,g,37,g,9,g,0,g,0,g,0,g,37,g
326,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with soy milk,7,g,15,mg,140,g,37,g,9,g,0,g,0,g,1,g,34,g
327,scooters coffee and yogurt,candy bar with white chocolate mocha caramel and hazelnut hot small with whole milk,11,g,50,mg,160,g,37,g,9,g,0,g,0,g,0,g,35,g
328,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with 2 milk,9,g,40,mg,210,g,51,g,12,g,0,g,0,g,0,g,49,g
329,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with almond milk,8,g,15,mg,140,g,48,g,2,g,0,g,0,g,1,g,46,g
330,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with coconut milk,10,g,15,mg,250,g,48,g,2,g,0,g,0,g,0,g,46,g
331,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with skim milk,3,g,20,mg,200,g,51,g,12,g,0,g,0,g,0,g,50,g
332,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with soy milk,9,g,15,mg,190,g,51,g,12,g,0,g,0,g,1,g,47,g
333,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced large with whole milk,14,g,60,mg,220,g,51,g,11,g,0,g,0,g,0,g,48,g
334,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with 2 milk,8,g,35,mg,150,g,36,g,8,g,0,g,0,g,0,g,35,g
335,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with almond milk,6,g,15,mg,95,g,35,g,2,g,0,g,0,g,1,g,33,g
336,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with coconut milk,8,g,15,mg,170,g,35,g,2,g,0,g,0,g,0,g,33,g
337,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with skim milk,3,g,20,mg,140,g,37,g,8,g,0,g,0,g,0,g,36,g
338,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with soy milk,7,g,15,mg,135,g,37,g,8,g,0,g,0,g,1,g,34,g
339,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced medium with whole milk,11,g,45,mg,150,g,36,g,8,g,0,g,0,g,0,g,35,g
340,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with 2 milk,7,g,30,mg,110,g,25,g,6,g,0,g,0,g,0,g,24,g
341,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with almond milk,6,g,15,mg,70,g,23,g,1,g,0,g,0,g,1,g,22,g
342,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with coconut milk,7,g,15,mg,130,g,23,g,1,g,0,g,0,g,0,g,22,g
343,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with skim milk,3,g,20,mg,100,g,25,g,6,g,0,g,0,g,0,g,24,g
344,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with soy milk,6,g,15,mg,100,g,25,g,6,g,0,g,0,g,1,g,22,g
345,scooters coffee and yogurt,candy bar with white chocolate mocha caramel hazelnut iced small with whole milk,9,g,40,mg,110,g,25,g,6,g,0,g,0,g,0,g,23,g
346,scooters coffee and yogurt,candy bar peanut butter cup blender large,49,g,115,mg,390,g,85,g,16,g,0,g,0,g,3,g,67,g
347,scooters coffee and yogurt,candy bar peanut butter cup blender medium,41,g,100,mg,320,g,70,g,13,g,0,g,0,g,3,g,55,g
348,scooters coffee and yogurt,candy bar peanut butter cup blender small,33,g,80,mg,250,g,55,g,10,g,0,g,0,g,2,g,43,g
349,scooters coffee and yogurt,candy cane cake pop,7,g,30,mg,250,g,32,g,2,g,0,g,0,g,1,g,22,g
350,scooters coffee and yogurt,cappuccino blended large,35,g,135,mg,250,g,54,g,8,g,0,g,0,g,0,g,40,g
351,scooters coffee and yogurt,cappuccino blended medium,30,g,115,mg,210,g,47,g,7,g,0,g,0,g,0,g,35,g
352,scooters coffee and yogurt,cappuccino blended small,26,g,100,mg,180,g,40,g,6,g,0,g,0,g,0,g,29,g
353,scooters coffee and yogurt,cappuccino hot large with 2 milk,7,g,30,mg,180,g,18,g,12,g,0,g,0,g,0,g,17,g
354,scooters coffee and yogurt,cappuccino hot large with almond milk,5,g,0,mg,100,g,16,g,2,g,0,g,0,g,1,g,13,g
355,scooters coffee and yogurt,cappuccino hot large with coconut milk,7,g,0,mg,210,g,16,g,2,g,0,g,0,g,0,g,13,g
356,scooters coffee and yogurt,cappuccino hot large with skim milk,0,g,5,mg,160,g,19,g,12,g,0,g,0,g,0,g,17,g
357,scooters coffee and yogurt,cappuccino hot large with soy milk,7,g,0,mg,150,g,19,g,11,g,0,g,0,g,1,g,14,g
358,scooters coffee and yogurt,cappuccino hot large with whole milk,12,g,50,mg,180,g,18,g,11,g,0,g,0,g,0,g,16,g
359,scooters coffee and yogurt,cappuccino hot medium with 2 milk,6,g,25,mg,150,g,16,g,10,g,0,g,0,g,0,g,14,g
360,scooters coffee and yogurt,cappuccino hot medium with almond milk,4.5,g,0,mg,85,g,13,g,1,g,0,g,0,g,1,g,11,g
361,scooters coffee and yogurt,cappuccino hot medium with coconut milk,6,g,0,mg,180,g,13,g,1,g,0,g,0,g,0,g,11,g
362,scooters coffee and yogurt,cappuccino hot medium with skim milk,0,g,5,mg,135,g,16,g,10,g,0,g,0,g,0,g,15,g
363,scooters coffee and yogurt,cappuccino hot medium with soy milk,6,g,0,mg,130,g,16,g,10,g,0,g,0,g,1,g,12,g
364,scooters coffee and yogurt,cappuccino hot medium with whole milk,10,g,40,mg,150,g,16,g,10,g,0,g,0,g,0,g,13,g
365,scooters coffee and yogurt,cappuccino hot small with 2 milk,5,g,20,mg,120,g,12,g,8,g,0,g,0,g,0,g,11,g
366,scooters coffee and yogurt,cappuccino hot small with almond milk,3.5,g,0,mg,65,g,11,g,1,g,0,g,0,g,1,g,9,g
367,scooters coffee and yogurt,cappuccino hot small with coconut milk,5,g,0,mg,140,g,11,g,1,g,0,g,0,g,0,g,9,g
368,scooters coffee and yogurt,cappuccino hot small with skim milk,0,g,5,mg,110,g,13,g,8,g,0,g,0,g,0,g,12,g
369,scooters coffee and yogurt,cappuccino hot small with soy milk,4.5,g,0,mg,105,g,13,g,8,g,0,g,0,g,1,g,10,g
370,scooters coffee and yogurt,cappuccino hot small with whole milk,8,g,35,mg,125,g,12,g,8,g,0,g,0,g,0,g,11,g
371,scooters coffee and yogurt,caramel apple cider large,0,g,0,mg,20,g,74,g,0,g,0,g,0,g,0,g,67,g
372,scooters coffee and yogurt,caramel apple cider medium,0,g,0,mg,15,g,57,g,0,g,0,g,0,g,0,g,52,g
373,scooters coffee and yogurt,caramel apple cider small,0,g,0,mg,10,g,40,g,0,g,0,g,0,g,0,g,37,g
374,scooters coffee and yogurt,caramel sauce,0,g,0,mg,20,g,14,g,1,g,0,g,0,g,0,g,13,g
375,scooters coffee and yogurt,caramel syrup,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,6,g
376,scooters coffee and yogurt,caramelicious blended large,30,g,115,mg,270,g,88,g,8,g,0,g,0,g,0,g,72,g
377,scooters coffee and yogurt,caramelicious blended medium,26,g,100,mg,220,g,70,g,7,g,0,g,0,g,0,g,57,g
378,scooters coffee and yogurt,caramelicious blended small,21,g,80,mg,180,g,56,g,5,g,0,g,0,g,0,g,46,g
379,scooters coffee and yogurt,caramelicious hot large with 2 milk,12,g,50,mg,280,g,76,g,16,g,0,g,0,g,0,g,71,g
380,scooters coffee and yogurt,caramelicious hot large with almond milk,9,g,15,mg,180,g,72,g,4,g,0,g,0,g,2,g,66,g
381,scooters coffee and yogurt,caramelicious hot large with coconut milk,12,g,15,mg,320,g,72,g,4,g,0,g,0,g,0,g,66,g
382,scooters coffee and yogurt,caramelicious hot large with skim milk,3.5,g,25,mg,260,g,76,g,17,g,0,g,0,g,0,g,71,g
383,scooters coffee and yogurt,caramelicious hot large with soy milk,11,g,15,mg,250,g,76,g,16,g,0,g,0,g,2,g,67,g
384,scooters coffee and yogurt,caramelicious hot large with whole milk,17,g,75,mg,280,g,76,g,16,g,0,g,0,g,0,g,69,g
