,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
60,brusters,strawberry cheesecake ice cream on a waffle cone large,30,g,90,mg,260,g,105,g,8,g,17,g,0,g,0,g,79,g
61,brusters,strawberry cheesecake ice cream on a waffle cone regular,24,g,70,mg,190,g,85,g,7,g,13,g,0,g,0,g,62,g
62,brusters,strawberry cheesecake ice cream on a waffle cone small,17,g,50,mg,130,g,64,g,5,g,9,g,0,g,0,g,45,g
63,brusters,strawberry daiquiri sherbet ice in a dish large,0,g,0,mg,30,g,84,g,0,g,0,g,0,g,0,g,78,g
64,brusters,strawberry daiquiri sherbet ice in a dish regular,0,g,0,mg,25,g,63,g,0,g,0,g,0,g,0,g,59,g
65,brusters,strawberry daiquiri sherbet ice in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
66,brusters,strawberry daiquiri sherbet ice on a cake cone large,0,g,0,mg,40,g,89,g,1,g,0,g,0,g,0,g,78,g
67,brusters,strawberry daiquiri sherbet ice on a cake cone regular,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,0,g,59,g
68,brusters,strawberry daiquiri sherbet ice on a cake cone small,0,g,0,mg,25,g,47,g,1,g,0,g,0,g,0,g,39,g
69,brusters,strawberry daiquiri sherbet ice on a sugar cone large,0,g,0,mg,50,g,96,g,1,g,0,g,0,g,0,g,81,g
70,brusters,strawberry daiquiri sherbet ice on a sugar cone regular,0,g,0,mg,45,g,75,g,1,g,0,g,0,g,0,g,62,g
71,brusters,strawberry daiquiri sherbet ice on a sugar cone small,0,g,0,mg,35,g,54,g,1,g,0,g,0,g,0,g,42,g
72,brusters,strawberry daiquiri sherbet ice on a waffle cone large,3,g,10,mg,30,g,107,g,2,g,1,g,0,g,0,g,88,g
73,brusters,strawberry daiquiri sherbet ice on a waffle cone regular,3,g,10,mg,25,g,86,g,2,g,1,g,0,g,0,g,69,g
74,brusters,strawberry daiquiri sherbet ice on a waffle cone small,3,g,10,mg,15,g,65,g,2,g,1,g,0,g,0,g,49,g
75,brusters,strawberry ice cream in a dish large,29,g,85,mg,140,g,68,g,7,g,17,g,0,g,1,g,55,g
76,brusters,strawberry ice cream in a dish regular,22,g,60,mg,105,g,51,g,5,g,13,g,0,g,0,g,42,g
77,brusters,strawberry ice cream in a dish small,14,g,40,mg,70,g,34,g,4,g,8,g,0,g,0,g,28,g
78,brusters,strawberry ice cream on a cake cone large,29,g,85,mg,150,g,73,g,8,g,17,g,0,g,1,g,56,g
79,brusters,strawberry ice cream on a cake cone regular,22,g,60,mg,115,g,56,g,6,g,13,g,0,g,0,g,42,g
80,brusters,strawberry ice cream on a cake cone small,15,g,40,mg,80,g,39,g,4,g,8,g,0,g,0,g,28,g
81,brusters,strawberry ice cream on a sugar cone large,29,g,85,mg,160,g,80,g,8,g,17,g,0,g,1,g,58,g
82,brusters,strawberry ice cream on a sugar cone regular,22,g,60,mg,125,g,63,g,6,g,13,g,0,g,0,g,45,g
83,brusters,strawberry ice cream on a sugar cone small,15,g,40,mg,90,g,46,g,4,g,8,g,0,g,0,g,31,g
84,brusters,strawberry ice cream on a waffle cone large,32,g,90,mg,140,g,91,g,9,g,18,g,0,g,1,g,66,g
85,brusters,strawberry ice cream on a waffle cone regular,25,g,70,mg,105,g,74,g,7,g,13,g,0,g,0,g,52,g
86,brusters,strawberry ice cream on a waffle cone small,18,g,50,mg,70,g,57,g,5,g,9,g,0,g,0,g,38,g
87,brusters,strawberry kiwi sherbet ice in a dish large,0,g,0,mg,30,g,84,g,0,g,0,g,0,g,0,g,78,g
88,brusters,strawberry kiwi sherbet ice in a dish regular,0,g,0,mg,25,g,63,g,0,g,0,g,0,g,0,g,59,g
89,brusters,strawberry kiwi sherbet ice in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
90,brusters,strawberry kiwi sherbet ice on a cake cone large,0,g,0,mg,40,g,89,g,1,g,0,g,0,g,0,g,87,g
91,brusters,strawberry kiwi sherbet ice on a cake cone regular,0,g,0,mg,35,g,68,g,1,g,0,g,0,g,0,g,59,g
92,brusters,strawberry kiwi sherbet ice on a cake cone small,0,g,0,mg,25,g,47,g,1,g,0,g,0,g,0,g,39,g
93,brusters,strawberry kiwi sherbet ice on a sugar cone large,0,g,0,mg,50,g,96,g,1,g,0,g,0,g,0,g,81,g
94,brusters,strawberry kiwi sherbet ice on a sugar cone regular,0,g,0,mg,45,g,75,g,1,g,0,g,0,g,0,g,62,g
95,brusters,strawberry kiwi sherbet ice on a sugar cone small,0,g,0,mg,35,g,54,g,1,g,0,g,0,g,0,g,42,g
96,brusters,strawberry kiwi sherbet ice on a waffle cone large,3,g,10,mg,30,g,107,g,2,g,1,g,0,g,0,g,88,g
97,brusters,strawberry kiwi sherbet ice on a waffle cone regular,3,g,10,mg,25,g,86,g,2,g,1,g,0,g,0,g,69,g
98,brusters,strawberry kiwi sherbet ice on a waffle cone small,3,g,10,mg,15,g,65,g,2,g,1,g,0,g,0,g,49,g
99,brusters,strawberry lemon sorbet in a dish large,0,g,0,mg,30,g,83,g,0,g,0,g,0,g,0,g,77,g
100,brusters,strawberry lemon sorbet in a dish regular,0,g,0,mg,20,g,62,g,0,g,0,g,0,g,0,g,58,g
101,brusters,strawberry lemon sorbet in a dish small,0,g,0,mg,15,g,41,g,0,g,0,g,0,g,0,g,39,g
102,brusters,strawberry lemon sorbet on a cake cone large,0,g,0,mg,40,g,88,g,1,g,0,g,0,g,0,g,77,g
103,brusters,strawberry lemon sorbet on a cake cone regular,0,g,0,mg,30,g,67,g,1,g,0,g,0,g,0,g,58,g
104,brusters,strawberry lemon sorbet on a cake cone small,0,g,0,mg,25,g,46,g,1,g,0,g,0,g,0,g,39,g
105,brusters,strawberry lemon sorbet on a sugar cone large,0,g,0,mg,50,g,95,g,1,g,0,g,0,g,0,g,80,g
106,brusters,strawberry lemon sorbet on a sugar cone regular,0,g,0,mg,40,g,74,g,1,g,0,g,0,g,0,g,61,g
107,brusters,strawberry lemon sorbet on a sugar cone small,0,g,0,mg,35,g,53,g,1,g,0,g,0,g,0,g,42,g
108,brusters,strawberry lemon sorbet on a waffle cone large,3,g,10,mg,30,g,106,g,2,g,1,g,0,g,0,g,87,g
109,brusters,strawberry lemon sorbet on a waffle cone regular,3,g,10,mg,20,g,85,g,2,g,1,g,0,g,0,g,68,g
110,brusters,strawberry lemon sorbet on a waffle cone small,3,g,10,mg,15,g,64,g,2,g,1,g,0,g,0,g,49,g
111,brusters,strawberry milkshake large,60,g,150,mg,350,g,135,g,18,g,36,g,0,g,1,g,104,g
112,brusters,strawberry milkshake regular,38,g,110,mg,220,g,88,g,12,g,22,g,0,g,1,g,73,g
113,brusters,strawberry sherbet ice in a dish large,4,g,10,mg,45,g,85,g,1,g,2.5,g,0,g,1,g,78,g
114,brusters,strawberry sherbet ice in a dish regular,3,g,10,mg,35,g,64,g,1,g,2,g,0,g,0,g,59,g
115,brusters,strawberry sherbet ice in a dish small,2,g,5,mg,25,g,43,g,1,g,1,g,0,g,0,g,39,g
116,brusters,strawberry sherbet ice on a cake cone large,4,g,10,mg,55,g,90,g,2,g,2.5,g,0,g,1,g,78,g
117,brusters,strawberry sherbet ice on a cake cone regular,3,g,10,mg,45,g,69,g,1,g,2,g,0,g,0,g,59,g
118,brusters,strawberry sherbet ice on a cake cone small,2,g,5,mg,35,g,48,g,1,g,1,g,0,g,0,g,39,g
119,brusters,strawberry sherbet ice on a sugar cone large,4.5,g,10,mg,65,g,97,g,2,g,2.5,g,0,g,1,g,81,g
120,brusters,strawberry sherbet ice on a sugar cone regular,3.5,g,10,mg,55,g,76,g,1,g,2,g,0,g,0,g,62,g
121,brusters,strawberry sherbet ice on a sugar cone small,2.5,g,5,mg,45,g,55,g,1,g,1,g,0,g,0,g,42,g
122,brusters,strawberry sherbet ice on a waffle cone large,7,g,20,mg,45,g,108,g,3,g,3,g,0,g,1,g,88,g
123,brusters,strawberry sherbet ice on a waffle cone regular,6,g,15,mg,35,g,87,g,2,g,2.5,g,0,g,0,g,69,g
124,brusters,strawberry sherbet ice on a waffle cone small,5,g,15,mg,25,g,66,g,2,g,2,g,0,g,0,g,49,g
125,brusters,strawberry sorbet in a dish large,0,g,0,mg,25,g,83,g,0,g,0,g,0,g,1,g,77,g
126,brusters,strawberry sorbet in a dish regular,0,g,0,mg,20,g,62,g,0,g,0,g,0,g,1,g,58,g
127,brusters,strawberry sorbet in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
128,brusters,strawberry sorbet on a cake cone large,0,g,0,mg,150,g,143,g,1,g,0,g,0,g,1,g,105,g
129,brusters,strawberry sorbet on a cake cone regular,0,g,0,mg,120,g,109,g,1,g,0,g,0,g,1,g,79,g
130,brusters,strawberry sorbet on a cake cone small,0,g,0,mg,80,g,74,g,1,g,0,g,0,g,1,g,52,g
131,brusters,strawberry sorbet on a sugar cone large,0,g,0,mg,160,g,150,g,1,g,0,g,0,g,1,g,108,g
132,brusters,strawberry sorbet on a sugar cone regular,0,g,0,mg,130,g,116,g,1,g,0,g,0,g,1,g,81,g
133,brusters,strawberry sorbet on a sugar cone small,0,g,0,mg,90,g,81,g,1,g,0,g,0,g,1,g,55,g
134,brusters,strawberry sorbet on a waffle cone large,3.5,g,10,mg,25,g,106,g,2,g,1,g,0,g,1,g,88,g
135,brusters,strawberry sorbet on a waffle cone regular,3.5,g,10,mg,20,g,85,g,2,g,1,g,0,g,1,g,68,g
136,brusters,strawberry sorbet on a waffle cone small,3.5,g,10,mg,15,g,64,g,2,g,1,g,0,g,0,g,49,g
137,brusters,strawberry swirl no sugar added ice cream in a dish large,0,g,0,mg,260,g,83,g,12,g,0,g,0,g,1,g,17,g
138,brusters,strawberry swirl no sugar added ice cream in a dish regular,0,g,0,mg,200,g,63,g,9,g,0,g,0,g,1,g,13,g
139,brusters,strawberry swirl no sugar added ice cream in a dish small,0,g,0,mg,130,g,42,g,6,g,0,g,0,g,1,g,9,g
140,brusters,strawberry swirl no sugar added ice cream on a cake cone large,0,g,0,mg,270,g,88,g,13,g,0,g,0,g,1,g,18,g
141,brusters,strawberry swirl no sugar added ice cream on a cake cone regular,0,g,0,mg,210,g,68,g,10,g,0,g,0,g,1,g,13,g
142,brusters,strawberry swirl no sugar added ice cream on a cake cone small,0,g,0,mg,140,g,47,g,7,g,0,g,0,g,1,g,9,g
143,brusters,strawberry swirl no sugar added ice cream on a sugar cone large,0,g,0,mg,280,g,95,g,13,g,0,g,0,g,1,g,20,g
144,brusters,strawberry swirl no sugar added ice cream on a sugar cone regular,0,g,0,mg,220,g,75,g,10,g,0,g,0,g,1,g,16,g
145,brusters,strawberry swirl no sugar added ice cream on a sugar cone small,0,g,0,mg,150,g,54,g,7,g,0,g,0,g,1,g,12,g
146,brusters,strawberry swirl no sugar added ice cream on a waffle cone large,3,g,10,mg,260,g,106,g,14,g,1,g,0,g,1,g,28,g
147,brusters,strawberry swirl no sugar added ice cream on a waffle cone regular,3,g,10,mg,200,g,85,g,11,g,1,g,0,g,1,g,23,g
148,brusters,strawberry swirl no sugar added ice cream on a waffle cone small,3,g,10,mg,130,g,65,g,8,g,1,g,0,g,1,g,19,g
149,brusters,super hero sherbet ice in a dish regular,0,g,0,mg,20,g,63,g,0,g,0,g,0,g,0,g,58,g
150,brusters,super hero sherbet ice in a dish small,0,g,0,mg,15,g,42,g,0,g,0,g,0,g,0,g,39,g
151,brusters,super hero sherbet ice on a cake cone large,0,g,0,mg,40,g,89,g,1,g,0,g,0,g,0,g,78,g
152,brusters,super hero sherbet ice on a cake cone regular,0,g,0,mg,30,g,68,g,1,g,0,g,0,g,0,g,59,g
153,brusters,super hero sherbet ice on a cake cone small,0,g,0,mg,25,g,47,g,1,g,0,g,0,g,0,g,39,g
154,brusters,super hero sherbet ice on a sugar cone large,0,g,0,mg,50,g,96,g,1,g,0,g,0,g,0,g,81,g
155,brusters,super hero sherbet ice on a sugar cone regular,0,g,0,mg,40,g,75,g,1,g,0,g,0,g,0,g,61,g
156,brusters,super hero sherbet ice on a sugar cone small,0,g,0,mg,35,g,54,g,1,g,0,g,0,g,0,g,42,g
157,brusters,super hero sherbet ice on a waffle cone large,3,g,10,mg,30,g,107,g,2,g,1,g,0,g,0,g,88,g
158,brusters,super hero sherbet ice on a waffle cone regular,3,g,10,mg,20,g,86,g,2,g,1,g,0,g,0,g,69,g
159,brusters,super hero sherbet ice on a waffle cone small,3,g,10,mg,15,g,65,g,2,g,1,g,0,g,0,g,49,g
160,brusters,super hero sherbetice in a dish large,0,g,0,mg,30,g,84,g,0,g,0,g,0,g,0,g,78,g
161,brusters,thin mint ice cream in a dish large,37,g,90,mg,250,g,79,g,8,g,22,g,0,g,0,g,56,g
162,brusters,thin mint ice cream in a dish regular,28,g,65,mg,190,g,59,g,6,g,16,g,0,g,0,g,42,g
163,brusters,thin mint ice cream in a dish small,19,g,45,mg,125,g,40,g,4,g,11,g,0,g,0,g,28,g
164,brusters,thin mint ice cream on a cake cone large,37,g,90,mg,260,g,84,g,9,g,22,g,0,g,0,g,56,g
165,brusters,thin mint ice cream on a cake cone regular,28,g,65,mg,200,g,64,g,7,g,16,g,0,g,0,g,42,g
166,brusters,thin mint ice cream on a cake cone small,19,g,45,mg,135,g,45,g,5,g,11,g,0,g,0,g,28,g
167,brusters,thin mint ice cream on a sugar cone large,37,g,90,mg,270,g,91,g,9,g,22,g,0,g,0,g,59,g
168,brusters,thin mint ice cream on a sugar cone regular,28,g,65,mg,210,g,71,g,7,g,16,g,0,g,0,g,45,g
169,brusters,thin mint ice cream on a sugar cone small,19,g,45,mg,150,g,52,g,5,g,11,g,0,g,0,g,31,g
170,brusters,thin mint ice cream on a waffle cone large,40,g,95,mg,250,g,102,g,10,g,23,g,0,g,0,g,67,g
171,brusters,thin mint ice cream on a waffle cone regular,31,g,75,mg,190,g,82,g,8,g,17,g,0,g,0,g,53,g
172,brusters,thin mint ice cream on a waffle cone small,22,g,50,mg,125,g,62,g,6,g,12,g,0,g,0,g,38,g
173,brusters,tin lizzy ice cream in a dish large,35,g,85,mg,500,g,87,g,7,g,22,g,0,g,0,g,70,g
174,brusters,tin lizzy ice cream in a dish regular,27,g,65,mg,370,g,65,g,6,g,16,g,0,g,0,g,52,g
175,brusters,tin lizzy ice cream in a dish small,18,g,45,mg,250,g,43,g,4,g,11,g,0,g,0,g,35,g
176,brusters,tin lizzy ice cream on a cake cone large,35,g,85,mg,510,g,92,g,8,g,22,g,0,g,0,g,70,g
177,brusters,tin lizzy ice cream on a cake cone regular,27,g,65,mg,380,g,70,g,6,g,16,g,0,g,0,g,53,g
178,brusters,tin lizzy ice cream on a cake cone small,18,g,45,mg,260,g,48,g,4,g,11,g,0,g,0,g,35,g
179,brusters,tin lizzy ice cream on a sugar cone large,36,g,85,mg,520,g,99,g,8,g,22,g,0,g,0,g,73,g
180,brusters,tin lizzy ice cream on a sugar cone regular,27,g,65,mg,390,g,77,g,6,g,16,g,0,g,0,g,55,g
181,brusters,tin lizzy ice cream on a sugar cone small,18,g,45,mg,270,g,55,g,4,g,11,g,0,g,0,g,38,g
182,brusters,tin lizzy ice cream on a waffle cone large,38,g,95,mg,500,g,110,g,9,g,23,g,0,g,0,g,80,g
183,brusters,tin lizzy ice cream on a waffle cone regular,30,g,70,mg,370,g,88,g,7,g,17,g,0,g,0,g,63,g
184,brusters,tin lizzy ice cream on a waffle cone small,21,g,50,mg,250,g,66,g,5,g,12,g,0,g,0,g,45,g
185,brusters,tiramisu ice cream in a dish large,32,g,80,mg,370,g,90,g,8,g,20,g,0,g,1,g,71,g
186,brusters,tiramisu ice cream in a dish regular,24,g,60,mg,280,g,67,g,6,g,15,g,0,g,1,g,53,g
187,brusters,tiramisu ice cream in a dish small,16,g,40,mg,180,g,45,g,4,g,10,g,0,g,0,g,35,g
188,brusters,tiramisu ice cream on a cake cone large,32,g,80,mg,380,g,95,g,9,g,20,g,0,g,1,g,71,g
189,brusters,tiramisu ice cream on a cake cone regular,24,g,60,mg,290,g,72,g,7,g,15,g,0,g,1,g,53,g
190,brusters,tiramisu ice cream on a cake cone small,16,g,40,mg,190,g,50,g,5,g,10,g,0,g,0,g,35,g
191,brusters,tiramisu ice cream on a sugar cone large,32,g,80,mg,390,g,102,g,9,g,20,g,0,g,1,g,74,g
192,brusters,tiramisu ice cream on a sugar cone regular,24,g,60,mg,300,g,79,g,7,g,15,g,0,g,1,g,56,g
193,brusters,tiramisu ice cream on a sugar cone small,16,g,40,mg,200,g,57,g,5,g,10,g,0,g,0,g,38,g
194,brusters,tiramisu ice cream on a waffle cone large,35,g,85,mg,370,g,113,g,10,g,21,g,0,g,1,g,81,g
195,brusters,tiramisu ice cream on a waffle cone regular,27,g,65,mg,280,g,90,g,8,g,16,g,0,g,1,g,63,g
196,brusters,tiramisu ice cream on a waffle cone small,19,g,45,mg,180,g,68,g,6,g,11,g,0,g,0,g,45,g
197,brusters,toasted almond ice cream in a dish large,44,g,90,mg,330,g,66,g,13,g,19,g,0,g,4,g,48,g
198,brusters,toasted almond ice cream in a dish regular,33,g,65,mg,250,g,49,g,10,g,14,g,0,g,3,g,36,g
199,brusters,toasted almond ice cream in a dish small,22,g,45,mg,160,g,33,g,6,g,9,g,0,g,2,g,24,g
200,brusters,toasted almond ice cream on a cake cone large,45,g,90,mg,340,g,71,g,13,g,19,g,0,g,4,g,48,g
201,brusters,toasted almond ice cream on a cake cone regular,33,g,65,mg,260,g,54,g,10,g,14,g,0,g,3,g,36,g
202,brusters,toasted almond ice cream on a cake cone small,22,g,45,mg,170,g,38,g,7,g,9,g,0,g,2,g,24,g
203,brusters,toasted almond ice cream on a sugar cone large,45,g,90,mg,350,g,78,g,13,g,19,g,0,g,4,g,51,g
204,brusters,toasted almond ice cream on a sugar cone regular,34,g,65,mg,270,g,61,g,10,g,14,g,0,g,3,g,39,g
205,brusters,toasted almond ice cream on a sugar cone small,22,g,45,mg,180,g,45,g,7,g,9,g,0,g,2,g,27,g
206,brusters,toasted almond ice cream on a waffle cone large,48,g,95,mg,330,g,89,g,15,g,20,g,0,g,4,g,58,g
207,brusters,toasted almond ice cream on a waffle cone regular,36,g,75,mg,250,g,72,g,11,g,15,g,0,g,3,g,46,g
208,brusters,toasted almond ice cream on a waffle cone small,25,g,50,mg,160,g,56,g,8,g,10,g,0,g,2,g,34,g
209,brusters,toffee bar crunch ice cream in a dish large,40,g,95,mg,290,g,75,g,8,g,24,g,0,g,0,g,62,g
210,brusters,toffee bar crunch ice cream in a dish regular,30,g,70,mg,220,g,56,g,6,g,18,g,0,g,0,g,47,g
211,brusters,toffee bar crunch ice cream in a dish small,20,g,50,mg,150,g,38,g,4,g,12,g,0,g,0,g,31,g
212,brusters,toffee bar crunch ice cream on a cake cone large,40,g,95,mg,300,g,80,g,8,g,24,g,0,g,0,g,63,g
213,brusters,toffee bar crunch ice cream on a cake cone regular,30,g,70,mg,230,g,61,g,6,g,18,g,0,g,0,g,47,g
214,brusters,toffee bar crunch ice cream on a cake cone small,20,g,50,mg,160,g,43,g,4,g,12,g,0,g,0,g,31,g
215,brusters,toffee bar crunch ice cream on a sugar cone large,40,g,95,mg,310,g,87,g,8,g,24,g,0,g,0,g,65,g
216,brusters,toffee bar crunch ice cream on a sugar cone regular,30,g,70,mg,240,g,68,g,6,g,18,g,0,g,0,g,50,g
217,brusters,toffee bar crunch ice cream on a sugar cone small,20,g,50,mg,170,g,50,g,4,g,12,g,0,g,0,g,34,g
218,brusters,toffee bar crunch ice cream on a waffle cone large,43,g,105,mg,290,g,98,g,9,g,25,g,0,g,0,g,73,g
