,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
203,cheeburger cheeburger,roast beef sandwich with jalapeno peppers,26,g,165,mg,4400,g,59,g,49,g,7,g,0,g,2,g,9,g
204,cheeburger cheeburger,roast beef sandwich with lettuce,26,g,165,mg,3920,g,59,g,49,g,7,g,0,g,2,g,10,g
205,cheeburger cheeburger,roast beef sandwich with mayo,46,g,165,mg,4080,g,58,g,49,g,10,g,0,g,2,g,9,g
206,cheeburger cheeburger,roast beef sandwich with mushrooms,26,g,165,mg,3920,g,59,g,50,g,7,g,0,g,2,g,10,g
207,cheeburger cheeburger,roast beef sandwich with old bay seasoning,27,g,165,mg,5280,g,60,g,50,g,7,g,0,g,2,g,9,g
208,cheeburger cheeburger,roast beef sandwich with onion rings,26,g,165,mg,3970,g,61,g,49,g,8,g,0,g,2,g,10,g
209,cheeburger cheeburger,roast beef sandwich with onion slice,26,g,165,mg,3920,g,60,g,49,g,7,g,0,g,2,g,10,g
210,cheeburger cheeburger,roast beef sandwich with peanut butter,40,g,165,mg,4050,g,63,g,55,g,10,g,0,g,4,g,12,g
211,cheeburger cheeburger,roast beef sandwich with pepper jack cheese,39,g,210,mg,4180,g,60,g,60,g,15,g,0,g,2,g,9,g
212,cheeburger cheeburger,roast beef sandwich with pesto sauce,39,g,170,mg,4200,g,61,g,51,g,10,g,0,g,2,g,10,g
213,cheeburger cheeburger,roast beef sandwich with pickles,26,g,165,mg,4130,g,58,g,49,g,7,g,0,g,2,g,9,g
214,cheeburger cheeburger,roast beef sandwich with pineapple,26,g,165,mg,3920,g,62,g,49,g,7,g,0,g,2,g,12,g
215,cheeburger cheeburger,roast beef sandwich with portobella mushroom,26,g,165,mg,3930,g,70,g,55,g,8,g,0,g,5,g,13,g
216,cheeburger cheeburger,roast beef sandwich with provolone cheese,38,g,195,mg,4220,g,58,g,59,g,14,g,0,g,2,g,9,g
217,cheeburger cheeburger,roast beef sandwich with ranch dressing,39,g,175,mg,4150,g,61,g,50,g,9,g,0,g,2,g,10,g
218,cheeburger cheeburger,roast beef sandwich with roasted red peppers,26,g,165,mg,3990,g,59,g,49,g,7,g,0,g,2,g,10,g
219,cheeburger cheeburger,roast beef sandwich with salsa,26,g,165,mg,4110,g,60,g,49,g,7,g,0,g,2,g,11,g
220,cheeburger cheeburger,roast beef sandwich with sauteed mushrooms,27,g,165,mg,3930,g,60,g,51,g,8,g,0,g,2,g,10,g
221,cheeburger cheeburger,roast beef sandwich with sauteed onions,27,g,165,mg,3930,g,64,g,50,g,8,g,0,g,3,g,12,g
222,cheeburger cheeburger,roast beef sandwich with sweet pickle relish,26,g,165,mg,4160,g,68,g,49,g,7,g,0,g,2,g,17,g
223,cheeburger cheeburger,roast beef sandwich with swiss cheese,38,g,200,mg,4010,g,60,g,61,g,15,g,0,g,2,g,9,g
224,cheeburger cheeburger,roast beef sandwich with tabasco,26,g,165,mg,4120,g,59,g,49,g,7,g,0,g,2,g,9,g
225,cheeburger cheeburger,roast beef sandwich with teriyaki sauce,26,g,165,mg,4850,g,68,g,49,g,7,g,0,g,2,g,18,g
226,cheeburger cheeburger,roast beef sandwich with tomato slice,26,g,165,mg,3920,g,58,g,49,g,7,g,0,g,2,g,9,g
227,cheeburger cheeburger,roast beef sandwich with worcestershire sauce,26,g,165,mg,4280,g,61,g,49,g,7,g,0,g,2,g,12,g
228,cheeburger cheeburger,roast beef sandwich with zesty horseradish sauce,76,g,190,mg,4270,g,63,g,49,g,15,g,0,g,2,g,14,g
229,cheeburger cheeburger,root beer float,10,g,35,mg,75,g,43,g,2,g,6,g,0,g,0,g,39,g
230,cheeburger cheeburger,root beer milkshake half,23,g,80,mg,75,g,35,g,5,g,14,g,0,g,0,g,28,g
231,cheeburger cheeburger,root beer milkshake half with malt flavoring,25,g,85,mg,190,g,55,g,9,g,15,g,0,g,0,g,42,g
232,cheeburger cheeburger,root beer milkshake regular,41,g,145,mg,135,g,65,g,8,g,25,g,0,g,0,g,52,g
233,cheeburger cheeburger,root beer milkshake regular with malt flavoring,47,g,160,mg,360,g,105,g,16,g,27,g,0,g,0,g,79,g
234,cheeburger cheeburger,rum milkshake half,18,g,65,mg,90,g,48,g,6,g,11,g,0,g,0,g,43,g
235,cheeburger cheeburger,rum milkshake half with malt flavoring,21,g,70,mg,210,g,68,g,10,g,12,g,0,g,0,g,57,g
236,cheeburger cheeburger,rum milkshake regular,33,g,120,mg,170,g,80,g,11,g,20,g,0,g,0,g,72,g
237,cheeburger cheeburger,rum milkshake regular with malt flavoring,38,g,135,mg,400,g,120,g,19,g,23,g,0,g,0,g,98,g
238,cheeburger cheeburger,salad lovers salad,0,g,0,mg,55,g,6,g,3,g,0,g,0,g,4,g,1,g
239,cheeburger cheeburger,salad lovers salad with 1000 island dressing,39,g,45,mg,840,g,18,g,3,g,6,g,0,g,4,g,10,g
240,cheeburger cheeburger,salad lovers salad with artichokes,0,g,0,mg,150,g,8,g,3,g,0,g,0,g,5,g,2,g
241,cheeburger cheeburger,salad lovers salad with balsamic vinaigrette,36,g,0,mg,900,g,9,g,3,g,5,g,0,g,4,g,4,g
242,cheeburger cheeburger,salad lovers salad with banana peppers,0,g,0,mg,60,g,8,g,3,g,0,g,0,g,5,g,2,g
243,cheeburger cheeburger,salad lovers salad with black olives,3,g,0,mg,290,g,8,g,3,g,0,g,0,g,4,g,1,g
244,cheeburger cheeburger,salad lovers salad with blue cheese crumbles,8,g,25,mg,440,g,6,g,9,g,5,g,0,g,4,g,1,g
245,cheeburger cheeburger,salad lovers salad with blue cheese dressing,51,g,45,mg,990,g,9,g,6,g,11,g,0,g,4,g,4,g
246,cheeburger cheeburger,salad lovers salad with caesar dressing,60,g,45,mg,1290,g,9,g,6,g,9,g,0,g,4,g,1,g
247,cheeburger cheeburger,salad lovers salad with chopped garlic,0,g,0,mg,60,g,16,g,5,g,0,g,0,g,4,g,2,g
248,cheeburger cheeburger,salad lovers salad with craisins,0,g,0,mg,55,g,30,g,3,g,0,g,0,g,5,g,20,g
249,cheeburger cheeburger,salad lovers salad with croutons,4,g,0,mg,380,g,27,g,7,g,0,g,0,g,4,g,1,g
250,cheeburger cheeburger,salad lovers salad with cucumbers,0,g,0,mg,55,g,7,g,3,g,0,g,0,g,4,g,2,g
251,cheeburger cheeburger,salad lovers salad with fat free honey dijon dressing,0,g,0,mg,900,g,36,g,6,g,0,g,0,g,4,g,19,g
252,cheeburger cheeburger,salad lovers salad with fat free ranch dressing,0,g,0,mg,1230,g,30,g,3,g,0,g,0,g,4,g,10,g
253,cheeburger cheeburger,salad lovers salad with feta cheese crumbles,6,g,20,mg,380,g,6,g,8,g,4,g,0,g,4,g,1,g
254,cheeburger cheeburger,salad lovers salad with grape tomatoes,0,g,0,mg,55,g,7,g,3,g,0,g,0,g,4,g,2,g
255,cheeburger cheeburger,salad lovers salad with guacamole,8,g,0,mg,260,g,12,g,5,g,1,g,0,g,6,g,3,g
256,cheeburger cheeburger,salad lovers salad with honey mustard dressing,48,g,30,mg,400,g,21,g,3,g,8,g,0,g,4,g,13,g
257,cheeburger cheeburger,salad lovers salad with jack cheddar mix,9,g,30,mg,240,g,7,g,10,g,5,g,0,g,4,g,1,g
258,cheeburger cheeburger,salad lovers salad with jalapeno peppers,0,g,0,mg,540,g,7,g,3,g,0,g,0,g,4,g,1,g
259,cheeburger cheeburger,salad lovers salad with mandarin oranges,0,g,0,mg,60,g,10,g,3,g,0,g,0,g,4,g,5,g
260,cheeburger cheeburger,salad lovers salad with mushrooms,0,g,0,mg,60,g,7,g,4,g,0,g,0,g,4,g,2,g
261,cheeburger cheeburger,salad lovers salad with onions,0,g,0,mg,55,g,9,g,3,g,0,g,0,g,4,g,3,g
262,cheeburger cheeburger,salad lovers salad with parmesan cheese,2,g,5,mg,160,g,7,g,5,g,1,g,0,g,4,g,1,g
263,cheeburger cheeburger,salad lovers salad with parmesan peppercorn dressing,48,g,30,mg,990,g,12,g,6,g,8,g,0,g,4,g,4,g
264,cheeburger cheeburger,salad lovers salad with pineapple,0,g,0,mg,60,g,10,g,3,g,0,g,0,g,4,g,4,g
265,cheeburger cheeburger,salad lovers salad with ranch dressing,39,g,30,mg,750,g,15,g,6,g,6,g,0,g,4,g,4,g
266,cheeburger cheeburger,salad lovers salad with roasted red peppers,0,g,0,mg,125,g,7,g,3,g,0,g,0,g,4,g,2,g
267,cheeburger cheeburger,salad lovers salad with salsa,0,g,0,mg,250,g,8,g,3,g,0,g,0,g,4,g,3,g
268,cheeburger cheeburger,salad lovers salad with shredded carrots,0,g,0,mg,75,g,9,g,3,g,0,g,0,g,5,g,3,g
269,cheeburger cheeburger,salad lovers salad with sun dried tomatoes,0,g,0,mg,160,g,18,g,7,g,0,g,0,g,8,g,9,g
270,cheeburger cheeburger,salad lovers salad with sunflower seeds,6,g,0,mg,55,g,10,g,6,g,1,g,0,g,5,g,1,g
271,cheeburger cheeburger,salmon burger,32,g,150,mg,2450,g,52,g,38,g,6,g,0,g,2,g,6,g
272,cheeburger cheeburger,salmon burger platter,14,g,105,mg,800,g,4,g,30,g,2,g,0,g,1,g,2,g
273,cheeburger cheeburger,salmon burger platter with 1000 island dressing,27,g,120,mg,1060,g,8,g,30,g,4,g,0,g,1,g,5,g
274,cheeburger cheeburger,salmon burger platter with a 1 steak sauce,14,g,105,mg,1360,g,10,g,30,g,2,g,0,g,1,g,6,g
275,cheeburger cheeburger,salmon burger platter with american cheese,26,g,135,mg,1470,g,4,g,37,g,10,g,0,g,1,g,2,g
276,cheeburger cheeburger,salmon burger platter with bacon,19,g,115,mg,980,g,4,g,33,g,3,g,0,g,1,g,2,g
277,cheeburger cheeburger,salmon burger platter with banana peppers,14,g,105,mg,800,g,5,g,30,g,2,g,0,g,2,g,3,g
278,cheeburger cheeburger,salmon burger platter with bbq sauce,14,g,105,mg,1090,g,21,g,30,g,2,g,0,g,1,g,18,g
279,cheeburger cheeburger,salmon burger platter with black olives,17,g,105,mg,1030,g,6,g,30,g,2,g,0,g,1,g,2,g
280,cheeburger cheeburger,salmon burger platter with bleu cheese crumbles,22,g,130,mg,1180,g,4,g,36,g,7,g,0,g,1,g,2,g
281,cheeburger cheeburger,salmon burger platter with buffalo sauce,14,g,105,mg,1800,g,5,g,30,g,2,g,0,g,1,g,2,g
282,cheeburger cheeburger,salmon burger platter with cheddar cheese,28,g,150,mg,1040,g,4,g,40,g,10,g,0,g,1,g,2,g
283,cheeburger cheeburger,salmon burger platter with chili,16,g,110,mg,1010,g,9,g,33,g,3,g,0,g,2,g,4,g
284,cheeburger cheeburger,salmon burger platter with chipotle mayo,34,g,115,mg,1070,g,6,g,30,g,5,g,0,g,1,g,2,g
285,cheeburger cheeburger,salmon burger platter with chopped garlic,14,g,105,mg,800,g,13,g,31,g,2,g,0,g,1,g,2,g
286,cheeburger cheeburger,salmon burger platter with cole slaw,17,g,110,mg,860,g,8,g,30,g,2,g,0,g,1,g,5,g
287,cheeburger cheeburger,salmon burger platter with cucumbers,14,g,105,mg,800,g,5,g,30,g,2,g,0,g,1,g,2,g
288,cheeburger cheeburger,salmon burger platter with dijon mustard,17,g,105,mg,1510,g,6,g,32,g,2,g,0,g,2,g,3,g
289,cheeburger cheeburger,salmon burger platter with feta cheese crumbles,20,g,125,mg,1120,g,4,g,35,g,6,g,0,g,1,g,2,g
290,cheeburger cheeburger,salmon burger platter with guacamole,22,g,105,mg,1000,g,9,g,31,g,3,g,0,g,3,g,4,g
291,cheeburger cheeburger,salmon burger platter with heinz 57 steak sauce,14,g,105,mg,1180,g,12,g,30,g,2,g,0,g,1,g,10,g
292,cheeburger cheeburger,salmon burger platter with honey mustard,30,g,115,mg,910,g,9,g,30,g,5,g,0,g,1,g,6,g
293,cheeburger cheeburger,salmon burger platter with horseradish,15,g,105,mg,960,g,7,g,30,g,2,g,0,g,1,g,4,g
294,cheeburger cheeburger,salmon burger platter with jack cheddar cheese mix,23,g,135,mg,980,g,5,g,37,g,7,g,0,g,1,g,2,g
295,cheeburger cheeburger,salmon burger platter with jalapeno peppers,14,g,105,mg,1280,g,5,g,30,g,2,g,0,g,1,g,2,g
296,cheeburger cheeburger,salmon burger platter with lettuce,14,g,105,mg,800,g,5,g,30,g,2,g,0,g,1,g,2,g
297,cheeburger cheeburger,salmon burger platter with mayo,34,g,105,mg,960,g,4,g,30,g,5,g,0,g,1,g,2,g
298,cheeburger cheeburger,salmon burger platter with mushrooms,14,g,105,mg,800,g,5,g,30,g,2,g,0,g,1,g,2,g
299,cheeburger cheeburger,salmon burger platter with old bay seasoning,15,g,105,mg,2160,g,5,g,30,g,2,g,0,g,1,g,2,g
300,cheeburger cheeburger,salmon burger platter with onion rings,14,g,105,mg,840,g,6,g,30,g,2,g,0,g,1,g,3,g
301,cheeburger cheeburger,salmon burger platter with onion slice,14,g,105,mg,800,g,5,g,30,g,2,g,0,g,1,g,3,g
302,cheeburger cheeburger,salmon burger platter with peanut butter,28,g,105,mg,920,g,9,g,36,g,5,g,0,g,2,g,5,g
303,cheeburger cheeburger,salmon burger platter with pepper jack cheese,28,g,150,mg,1050,g,5,g,40,g,10,g,0,g,1,g,2,g
304,cheeburger cheeburger,salmon burger platter with pesto sauce,27,g,110,mg,1080,g,7,g,32,g,5,g,0,g,1,g,2,g
305,cheeburger cheeburger,salmon burger platter with pickles,14,g,105,mg,1010,g,4,g,30,g,2,g,0,g,1,g,2,g
306,cheeburger cheeburger,salmon burger platter with pineapple,14,g,105,mg,800,g,7,g,30,g,2,g,0,g,1,g,5,g
307,cheeburger cheeburger,salmon burger platter with portobella mushroom,15,g,105,mg,810,g,15,g,35,g,2,g,0,g,4,g,6,g
308,cheeburger cheeburger,salmon burger platter with provolone cheese,26,g,135,mg,1100,g,4,g,40,g,8,g,0,g,1,g,2,g
309,cheeburger cheeburger,salmon burger platter with ranch dressing,27,g,115,mg,1030,g,7,g,31,g,4,g,0,g,1,g,3,g
310,cheeburger cheeburger,salmon burger platter with roasted red peppers,14,g,105,mg,860,g,5,g,30,g,2,g,0,g,1,g,3,g
311,cheeburger cheeburger,salmon burger platter with salsa,14,g,105,mg,990,g,6,g,30,g,2,g,0,g,1,g,4,g
312,cheeburger cheeburger,salmon burger platter with sauteed mushrooms,15,g,105,mg,810,g,6,g,31,g,2,g,0,g,1,g,3,g
313,cheeburger cheeburger,salmon burger platter with sauteed onions,15,g,105,mg,810,g,9,g,30,g,2,g,0,g,2,g,4,g
314,cheeburger cheeburger,salmon burger platter with sweet pickle relish,14,g,105,mg,1040,g,14,g,30,g,2,g,0,g,1,g,10,g
315,cheeburger cheeburger,salmon burger platter with swiss cheese,26,g,145,mg,890,g,5,g,42,g,10,g,0,g,1,g,2,g
316,cheeburger cheeburger,salmon burger platter with tabasco,14,g,105,mg,1000,g,4,g,30,g,2,g,0,g,1,g,2,g
317,cheeburger cheeburger,salmon burger platter with teriyaki sauce,14,g,105,mg,1730,g,14,g,30,g,2,g,0,g,1,g,11,g
318,cheeburger cheeburger,salmon burger platter with tomato slice,14,g,105,mg,800,g,4,g,30,g,2,g,0,g,1,g,2,g
319,cheeburger cheeburger,salmon burger platter with worcestershire sauce,14,g,105,mg,1160,g,6,g,30,g,2,g,0,g,1,g,5,g
320,cheeburger cheeburger,salmon burger salad,18,g,105,mg,870,g,8,g,32,g,2.5,g,0,g,4,g,2,g
321,cheeburger cheeburger,salmon burger salad with 1000 island dressing,57,g,150,mg,1650,g,20,g,32,g,9,g,0,g,4,g,11,g
322,cheeburger cheeburger,salmon burger salad with artichokes,18,g,105,mg,970,g,10,g,32,g,3,g,0,g,5,g,3,g
323,cheeburger cheeburger,salmon burger salad with balsamic vinaigrette,54,g,105,mg,1710,g,11,g,32,g,7,g,0,g,4,g,5,g
324,cheeburger cheeburger,salmon burger salad with banana peppers,18,g,105,mg,880,g,10,g,32,g,3,g,0,g,5,g,3,g
325,cheeburger cheeburger,salmon burger salad with black olives,21,g,105,mg,1110,g,10,g,32,g,3,g,0,g,4,g,2,g
326,cheeburger cheeburger,salmon burger salad with bleu cheese dressing,69,g,150,mg,1800,g,11,g,35,g,13,g,0,g,4,g,5,g
327,cheeburger cheeburger,salmon burger salad with blue cheese crumbles,26,g,130,mg,1250,g,8,g,38,g,8,g,0,g,4,g,2,g
328,cheeburger cheeburger,salmon burger salad with caesar dressing,78,g,150,mg,2100,g,11,g,35,g,12,g,0,g,4,g,2,g
329,cheeburger cheeburger,salmon burger salad with chopped garlic,18,g,105,mg,880,g,18,g,34,g,3,g,0,g,4,g,3,g
330,cheeburger cheeburger,salmon burger salad with craisins,18,g,105,mg,870,g,32,g,32,g,3,g,0,g,5,g,21,g
331,cheeburger cheeburger,salmon burger salad with croutons,22,g,105,mg,1200,g,29,g,36,g,3,g,0,g,4,g,2,g
332,cheeburger cheeburger,salmon burger salad with cucumbers,18,g,105,mg,870,g,9,g,32,g,3,g,0,g,4,g,3,g
333,cheeburger cheeburger,salmon burger salad with fat free honey dijon dressing,18,g,105,mg,1710,g,38,g,35,g,3,g,0,g,4,g,20,g
334,cheeburger cheeburger,salmon burger salad with fat free ranch dressing,18,g,105,mg,2040,g,32,g,32,g,3,g,0,g,4,g,11,g
335,cheeburger cheeburger,salmon burger salad with feta cheese crumbles,24,g,125,mg,1190,g,8,g,37,g,7,g,0,g,4,g,2,g
336,cheeburger cheeburger,salmon burger salad with grape tomatoes,18,g,105,mg,870,g,9,g,32,g,3,g,0,g,4,g,3,g
337,cheeburger cheeburger,salmon burger salad with guacamole,25,g,105,mg,1080,g,14,g,34,g,4,g,0,g,6,g,4,g
338,cheeburger cheeburger,salmon burger salad with honey mustard dressing,66,g,135,mg,1220,g,23,g,32,g,10,g,0,g,4,g,14,g
339,cheeburger cheeburger,salmon burger salad with jack cheddar mix,27,g,135,mg,1050,g,9,g,39,g,8,g,0,g,4,g,2,g
340,cheeburger cheeburger,salmon burger salad with jalapeno peppers,18,g,105,mg,1350,g,9,g,32,g,3,g,0,g,4,g,2,g
341,cheeburger cheeburger,salmon burger salad with mandarin oranges,18,g,105,mg,880,g,12,g,32,g,3,g,0,g,4,g,6,g
342,cheeburger cheeburger,salmon burger salad with mushrooms,18,g,105,mg,880,g,9,g,33,g,3,g,0,g,4,g,3,g
343,cheeburger cheeburger,salmon burger salad with onions,18,g,105,mg,870,g,11,g,32,g,3,g,0,g,4,g,4,g
344,cheeburger cheeburger,salmon burger salad with parmesan cheese,20,g,110,mg,980,g,9,g,34,g,4,g,0,g,4,g,2,g
345,cheeburger cheeburger,salmon burger salad with parmesan peppercorn dressing,66,g,135,mg,1800,g,14,g,35,g,10,g,0,g,4,g,5,g
346,cheeburger cheeburger,salmon burger salad with pineapple,18,g,105,mg,880,g,12,g,32,g,3,g,0,g,4,g,5,g
347,cheeburger cheeburger,salmon burger salad with ranch dressing,57,g,135,mg,1560,g,17,g,35,g,9,g,0,g,4,g,5,g
348,cheeburger cheeburger,salmon burger salad with roasted red peppers,18,g,105,mg,940,g,9,g,32,g,3,g,0,g,4,g,3,g
349,cheeburger cheeburger,salmon burger salad with salsa,18,g,105,mg,1060,g,10,g,32,g,3,g,0,g,4,g,4,g
350,cheeburger cheeburger,salmon burger salad with shredded carrots,18,g,105,mg,890,g,11,g,32,g,3,g,0,g,5,g,4,g
351,cheeburger cheeburger,salmon burger salad with sun dried tomatoes,18,g,105,mg,970,g,20,g,36,g,3,g,0,g,8,g,10,g
352,cheeburger cheeburger,salmon burger salad with sunflower seeds,23,g,105,mg,870,g,12,g,35,g,4,g,0,g,5,g,2,g
353,cheeburger cheeburger,salmon burger with 1000 island dressing,45,g,165,mg,2710,g,56,g,38,g,8,g,0,g,2,g,9,g
354,cheeburger cheeburger,salmon burger with a 1 steak sauce,32,g,150,mg,3010,g,58,g,38,g,6,g,0,g,2,g,10,g
355,cheeburger cheeburger,salmon burger with american cheese,44,g,175,mg,3120,g,52,g,46,g,14,g,0,g,2,g,6,g
356,cheeburger cheeburger,salmon burger with bacon,37,g,160,mg,2630,g,52,g,41,g,7,g,0,g,2,g,6,g
357,cheeburger cheeburger,salmon burger with banana peppers,32,g,150,mg,2450,g,53,g,38,g,6,g,0,g,3,g,7,g
358,cheeburger cheeburger,salmon burger with bbq sauce,32,g,150,mg,2740,g,69,g,38,g,6,g,0,g,2,g,22,g
359,cheeburger cheeburger,salmon burger with black olives,35,g,150,mg,2680,g,54,g,38,g,6,g,0,g,2,g,6,g
360,cheeburger cheeburger,salmon burger with bleu cheese crumbles,40,g,175,mg,2830,g,52,g,44,g,11,g,0,g,2,g,6,g
361,cheeburger cheeburger,salmon burger with buffalo sauce,32,g,150,mg,3460,g,53,g,38,g,6,g,0,g,2,g,6,g
362,cheeburger cheeburger,salmon burger with cheddar cheese,46,g,195,mg,2690,g,52,g,48,g,14,g,0,g,2,g,6,g
363,cheeburger cheeburger,salmon burger with chili,34,g,155,mg,2660,g,57,g,42,g,7,g,0,g,3,g,8,g
364,cheeburger cheeburger,salmon burger with chipotle mayo,52,g,160,mg,2720,g,54,g,38,g,9,g,0,g,2,g,6,g
365,cheeburger cheeburger,salmon burger with chopped garlic,32,g,150,mg,2450,g,61,g,40,g,6,g,0,g,3,g,6,g
366,cheeburger cheeburger,salmon burger with cole slaw,35,g,150,mg,2520,g,56,g,38,g,6,g,0,g,2,g,9,g
367,cheeburger cheeburger,salmon burger with cucumbers,32,g,150,mg,2450,g,53,g,38,g,6,g,0,g,2,g,6,g
368,cheeburger cheeburger,salmon burger with dijon mustard,34,g,150,mg,3160,g,54,g,40,g,6,g,0,g,3,g,7,g
369,cheeburger cheeburger,salmon burger with feta cheese crumbles,38,g,170,mg,2770,g,52,g,43,g,10,g,0,g,2,g,6,g
370,cheeburger cheeburger,salmon burger with guacamole,39,g,150,mg,2660,g,57,g,40,g,7,g,0,g,4,g,8,g
371,cheeburger cheeburger,salmon burger with heinz 57 steak sauce,32,g,150,mg,2830,g,60,g,38,g,6,g,0,g,2,g,14,g
372,cheeburger cheeburger,salmon burger with honey mustard,48,g,160,mg,2560,g,57,g,38,g,9,g,0,g,2,g,10,g
373,cheeburger cheeburger,salmon burger with horseradish,32,g,150,mg,2610,g,55,g,39,g,6,g,0,g,2,g,8,g
374,cheeburger cheeburger,salmon burger with jack cheddar cheese mix,41,g,180,mg,2630,g,53,g,45,g,11,g,0,g,2,g,6,g
375,cheeburger cheeburger,salmon burger with jalapeno peppers,32,g,150,mg,2930,g,53,g,38,g,6,g,0,g,2,g,6,g
376,cheeburger cheeburger,salmon burger with lettuce,32,g,150,mg,2450,g,53,g,38,g,6,g,0,g,2,g,6,g
377,cheeburger cheeburger,salmon burger with mayo,52,g,150,mg,2610,g,52,g,38,g,9,g,0,g,2,g,6,g
378,cheeburger cheeburger,salmon burger with mushrooms,32,g,150,mg,2450,g,53,g,39,g,6,g,0,g,2,g,6,g
379,cheeburger cheeburger,salmon burger with old bay seasoning,33,g,150,mg,3810,g,54,g,39,g,6,g,0,g,2,g,6,g
380,cheeburger cheeburger,salmon burger with onion rings,32,g,150,mg,2490,g,55,g,38,g,6,g,0,g,2,g,7,g
381,cheeburger cheeburger,salmon burger with onion slice,32,g,150,mg,2450,g,53,g,38,g,6,g,0,g,2,g,7,g
382,cheeburger cheeburger,salmon burger with peanut butter,46,g,150,mg,2570,g,57,g,44,g,9,g,0,g,4,g,9,g
383,cheeburger cheeburger,salmon burger with pepper jack cheese,45,g,195,mg,2700,g,53,g,49,g,14,g,0,g,2,g,6,g
384,cheeburger cheeburger,salmon burger with pesto sauce,45,g,155,mg,2730,g,55,g,40,g,9,g,0,g,2,g,6,g
385,cheeburger cheeburger,salmon burger with pickles,32,g,150,mg,2660,g,52,g,38,g,6,g,0,g,2,g,6,g
386,cheeburger cheeburger,salmon burger with pineapple,32,g,150,mg,2450,g,55,g,38,g,6,g,0,g,2,g,9,g
387,cheeburger cheeburger,salmon burger with portobella mushroom,32,g,150,mg,2460,g,63,g,44,g,6,g,0,g,5,g,10,g
388,cheeburger cheeburger,salmon burger with provolone cheese,44,g,180,mg,2750,g,52,g,48,g,12,g,0,g,2,g,6,g
389,cheeburger cheeburger,salmon burger with ranch dressing,45,g,160,mg,2680,g,55,g,39,g,8,g,0,g,2,g,7,g
390,cheeburger cheeburger,salmon burger with roasted red peppers,32,g,150,mg,2520,g,53,g,38,g,6,g,0,g,2,g,7,g
391,cheeburger cheeburger,salmon burger with salsa,32,g,150,mg,2640,g,54,g,38,g,6,g,0,g,2,g,8,g
392,cheeburger cheeburger,salmon burger with sauteed mushrooms,33,g,150,mg,2460,g,54,g,40,g,6,g,0,g,2,g,7,g
393,cheeburger cheeburger,salmon burger with sauteed onions,33,g,150,mg,2460,g,58,g,39,g,6,g,0,g,3,g,8,g
394,cheeburger cheeburger,salmon burger with substitute wheat bun,34,g,150,mg,2840,g,94,g,44,g,6,g,0,g,2,g,12,g
395,cheeburger cheeburger,salmon burger with sweet pickle relish,32,g,150,mg,2690,g,62,g,38,g,6,g,0,g,2,g,14,g
396,cheeburger cheeburger,salmon burger with swiss cheese,44,g,185,mg,2540,g,53,g,50,g,14,g,0,g,2,g,6,g
397,cheeburger cheeburger,salmon burger with tabasco,32,g,150,mg,2650,g,52,g,38,g,6,g,0,g,2,g,6,g
398,cheeburger cheeburger,salmon burger with teriyaki sauce,32,g,150,mg,3380,g,62,g,38,g,6,g,0,g,2,g,15,g
399,cheeburger cheeburger,salmon burger with tomato slice,32,g,150,mg,2450,g,52,g,38,g,6,g,0,g,2,g,6,g
400,cheeburger cheeburger,salmon burger with worcestershire sauce,32,g,150,mg,2810,g,54,g,38,g,6,g,0,g,2,g,9,g
401,cheeburger cheeburger,salmon burger wrap,17,g,105,mg,820,g,2,g,29,g,2.5,g,0,g,0,g,1,g
402,cheeburger cheeburger,salmon burger wrap with 1000 island dressing,30,g,120,mg,1080,g,6,g,29,g,5,g,0,g,0,g,4,g
403,cheeburger cheeburger,salmon burger wrap with a 1 steak sauce,17,g,105,mg,1380,g,8,g,29,g,3,g,0,g,0,g,5,g
404,cheeburger cheeburger,salmon burger wrap with american cheese,29,g,135,mg,1490,g,2,g,37,g,11,g,0,g,0,g,1,g
405,cheeburger cheeburger,salmon burger wrap with bacon,22,g,115,mg,1000,g,2,g,32,g,4,g,0,g,0,g,1,g
406,cheeburger cheeburger,salmon burger wrap with banana peppers,18,g,105,mg,820,g,4,g,29,g,3,g,0,g,1,g,2,g
407,cheeburger cheeburger,salmon burger wrap with bbq sauce,17,g,105,mg,1110,g,19,g,29,g,3,g,0,g,0,g,17,g
408,cheeburger cheeburger,salmon burger wrap with black olives,20,g,105,mg,1050,g,4,g,29,g,3,g,0,g,1,g,1,g
409,cheeburger cheeburger,salmon burger wrap with bleu cheese crumbles,25,g,130,mg,1200,g,2,g,35,g,8,g,0,g,0,g,1,g
410,cheeburger cheeburger,salmon burger wrap with buffalo sauce,18,g,105,mg,1820,g,3,g,29,g,3,g,0,g,0,g,1,g
411,cheeburger cheeburger,salmon burger wrap with cheddar cheese,32,g,150,mg,1060,g,2,g,39,g,11,g,0,g,0,g,1,g
412,cheeburger cheeburger,salmon burger wrap with chili,19,g,110,mg,1030,g,7,g,33,g,3,g,0,g,1,g,3,g
413,cheeburger cheeburger,salmon burger wrap with chipotle mayo,37,g,115,mg,1090,g,4,g,29,g,6,g,0,g,0,g,1,g
