,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
232,nathans famous,cheese fries regular,42,g,5,mg,1000,g,48,g,6,g,9,g,0,g,5,g,3,g
233,nathans famous,cheeseburer 5 oz,38,g,120,mg,860,g,43,g,30,g,15,g,2,g,2,g,11,g
234,nathans famous,cheeseburger 3 oz,23,g,80,mg,1090,g,43,g,22,g,9,g,1,g,2,g,11,g
235,nathans famous,cheesesteak supreme,27,g,105,mg,1490,g,53,g,40,g,13,g,1,g,5,g,8,g
236,nathans famous,cheesesteak supreme pre cooked,20,g,75,mg,1740,g,53,g,30,g,10,g,0,g,5,g,8,g
237,nathans famous,cherry coke 16 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,37,g,0,g
238,nathans famous,cherry coke 22 oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,51,g,0,g
239,nathans famous,cherry coke 32 oz,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,74,g,0,g
240,nathans famous,chicken noodle soup 12 oz,6,g,45,mg,970,g,18,g,10,g,3.5,g,0,g,1,g,3,g
241,nathans famous,chicken noodle soup 16 oz,8,g,60,mg,1300,g,24,g,14,g,5,g,0,g,2,g,4,g
242,nathans famous,chicken noodle soup 32 oz,16,g,120,mg,2600,g,48,g,28,g,10,g,0,g,4,g,8,g
243,nathans famous,chili bowl 12 oz,60,g,120,mg,2280,g,108,g,36,g,21,g,0,g,6,g,6,g
244,nathans famous,chili bowl 16 oz,80,g,160,mg,3040,g,144,g,48,g,28,g,0,g,8,g,8,g
245,nathans famous,chili cheese fries family,107,g,45,mg,3220,g,111,g,23,g,25,g,0,g,12,g,8,g
246,nathans famous,chili cheese fries large,74,g,25,mg,1890,g,78,g,14,g,16,g,0,g,9,g,5,g
247,nathans famous,chili cheese fries regular,52,g,20,mg,1360,g,53,g,11,g,12,g,0,g,6,g,4,g
248,nathans famous,chili fries family,99,g,35,mg,2040,g,100,g,22,g,21,g,0,g,12,g,4,g
249,nathans famous,chili fries large,69,g,20,mg,1210,g,72,g,13,g,14,g,0,g,9,g,3,g
250,nathans famous,chili fries regular,48,g,20,mg,850,g,49,g,11,g,10,g,0,g,6,g,2,g
251,nathans famous,chipotle bbq boneless wings 6 pieces,125,g,210,mg,4720,g,127,g,97,g,20,g,0,g,7,g,17,g
252,nathans famous,chipotle chicken wings 10 pieces,112,g,200,mg,3310,g,85,g,66,g,21,g,0,g,6,g,66,g
253,nathans famous,chipotle chicken wings 20 pieces,225,g,400,mg,6610,g,169,g,132,g,42,g,0,g,12,g,132,g
254,nathans famous,chipotle chicken wings 5 pieces,56,g,100,mg,1650,g,42,g,33,g,11,g,0,g,3,g,33,g
255,nathans famous,chocolate milk shake with oreo cookie crumbs 16 oz,27,g,70,mg,600,g,149,g,16,g,16,g,0,g,2,g,123,g
256,nathans famous,chocolate milk shake with oreo cookie crumbs 24 oz,30,g,0,mg,710,g,188,g,18,g,18,g,0,g,4,g,157,g
257,nathans famous,chocolate milk shake 16 oz,21,g,70,mg,490,g,128,g,15,g,14,g,0,g,2,g,111,g
258,nathans famous,chocolate milk shake 24 oz,24,g,0,mg,600,g,167,g,17,g,16,g,0,g,3,g,145,g
259,nathans famous,coca cola 16 oz,0,g,0,mg,10,g,36,g,0,g,0,g,0,g,0,g,36,g
260,nathans famous,coca cola 22 oz,0,g,0,mg,10,g,49,g,0,g,0,g,0,g,0,g,49,g
261,nathans famous,coca cola 32 oz,0,g,0,mg,15,g,71,g,0,g,0,g,0,g,0,g,71,g
262,nathans famous,coney island lobster roll,18,g,55,mg,510,g,39,g,15,g,2.5,g,0,g,2,g,6,g
263,nathans famous,coney island lobster salad sandwich,26,g,90,mg,860,g,42,g,23,g,3.5,g,0,g,3,g,2,g
264,nathans famous,corn dog on a stick,19,g,15,mg,730,g,39,g,7,g,4.5,g,0,g,1,g,13,g
265,nathans famous,corn on the cob,1.5,g,0,mg,20,g,34,g,5,g,0,g,0,g,2,g,8,g
266,nathans famous,double beefburger 10 oz,73,g,210,mg,800,g,45,g,50,g,27,g,0,g,2,g,11,g
267,nathans famous,double beefburger 6 oz,44,g,130,mg,1250,g,45,g,35,g,17,g,2,g,2,g,11,g
268,nathans famous,egg and cheese on a roll,19,g,275,mg,760,g,41,g,17,g,6,g,0,g,2,g,8,g
269,nathans famous,egg and cheese on an english muffin,17,g,275,mg,750,g,29,g,16,g,5,g,0,g,1,g,3,g
270,nathans famous,fish bites 10 pieces,25,g,30,mg,830,g,35,g,16,g,3.5,g,0,g,1,g,0,g
271,nathans famous,french fries arthur treachers,60,g,0,mg,860,g,66,g,8,g,11,g,0,g,8,g,2,g
272,nathans famous,french fries family,80,g,0,mg,1330,g,89,g,10,g,14,g,0,g,10,g,3,g
273,nathans famous,french fries kids meal,23,g,0,mg,360,g,26,g,3,g,4,g,0,g,3,g,1,g
274,nathans famous,french fries large,60,g,0,mg,860,g,66,g,8,g,11,g,0,g,8,g,2,g
275,nathans famous,french fries regular,39,g,0,mg,500,g,43,g,5,g,7,g,0,g,5,g,1,g
276,nathans famous,fresh oysters 12 pieces,14,g,300,mg,640,g,30,g,57,g,3,g,0,g,0,g,0,g
277,nathans famous,fresh oysters 6 pieces,7,g,150,mg,320,g,15,g,28,g,1.5,g,0,g,0,g,0,g
278,nathans famous,fried clam strip platter,112,g,55,mg,3110,g,172,g,34,g,18,g,0,g,15,g,32,g
279,nathans famous,fried clam strip po boy,35,g,30,mg,2000,g,92,g,21,g,5,g,0,g,7,g,12,g
280,nathans famous,fried shrimp po boy,25,g,70,mg,1430,g,67,g,15,g,3.5,g,0,g,4,g,9,g
281,nathans famous,frog legs order 4 pieces,67,g,180,mg,680,g,26,g,63,g,10,g,0,g,1,g,1,g
282,nathans famous,frog legs order 6 pieces,101,g,270,mg,1010,g,38,g,94,g,15,g,0,g,1,g,1,g
283,nathans famous,frog legs platter,133,g,195,mg,1810,g,106,g,70,g,21,g,0,g,9,g,24,g
284,nathans famous,frozen lemonade 16 oz,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,67,g,0,g
285,nathans famous,frozen mango orangeade 16 oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,78,g,0,g
286,nathans famous,frozen mango orangeade 24 oz,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,114,g,0,g
287,nathans famous,frozen orangeade 16 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,69,g,0,g
288,nathans famous,frozen pina colada orangeade 16 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,67,g,0,g
289,nathans famous,frozen strawberry banana orangeade 16 oz,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,66,g,0,g
290,nathans famous,frozen strawberry lemonade 16 oz,0,g,0,mg,80,g,0,g,0,g,0,g,0,g,79,g,0,g
291,nathans famous,frozen strawberry lemonade 24 oz,0,g,0,mg,115,g,0,g,0,g,0,g,0,g,117,g,0,g
292,nathans famous,funnel cake 5 inch,29,g,30,mg,360,g,73,g,5,g,7,g,0,g,1,g,43,g
293,nathans famous,fuse raspberry iced tea 16 oz,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,17,g,0,g
294,nathans famous,fuse raspberry iced tea 22 oz,0,g,0,mg,25,g,0,g,0,g,0,g,0,g,24,g,0,g
295,nathans famous,fuse raspberry iced tea 32 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,35,g,0,g
296,nathans famous,fuse sweet iced tea 16 oz,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,17,g,0,g
297,nathans famous,fuse sweet iced tea 32 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,35,g,0,g
298,nathans famous,fuse unsweetened iced tea 22 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
299,nathans famous,fuse unsweetened iced tea 32 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
300,nathans famous,garden salad,4.5,g,0,mg,390,g,34,g,8,g,0,g,0,g,6,g,7,g
301,nathans famous,gourmet twist pretzel 6 oz plain,3.5,g,0,mg,480,g,93,g,12,g,0,g,0,g,3,g,3,g
302,nathans famous,gourmet twist pretzel 6 oz with butter flavoring and cinamon sugar,7,g,0,mg,480,g,103,g,12,g,0,g,0,g,3,g,13,g
303,nathans famous,gourmet twist pretzel 6 oz with butter flavoring and salt,7,g,0,mg,2010,g,93,g,12,g,0,g,0,g,3,g,3,g
304,nathans famous,gourmet twist pretzel 6 oz with butter flavoring,7,g,0,mg,480,g,93,g,12,g,0,g,0,g,3,g,3,g
305,nathans famous,grilled chicken caesar salad,14,g,100,mg,1110,g,31,g,51,g,6,g,0,g,4,g,2,g
306,nathans famous,grilled chicken caesar wrap,25,g,115,mg,1880,g,58,g,54,g,11,g,0,g,3,g,2,g
307,nathans famous,grilled chicken club sandwich,32,g,125,mg,1310,g,43,g,36,g,10,g,0,g,3,g,8,g
308,nathans famous,grilled chicken salad,7,g,70,mg,770,g,35,g,29,g,1,g,0,g,6,g,7,g
309,nathans famous,grilled chicken sandwich,17,g,80,mg,710,g,42,g,28,g,2.5,g,0,g,4,g,8,g
310,nathans famous,grilled southwestern chipotle wrap,29,g,135,mg,2130,g,74,g,49,g,11,g,0,g,5,g,15,g
311,nathans famous,hamburger 3 oz,23,g,65,mg,930,g,45,g,20,g,9,g,1,g,2,g,11,g
312,nathans famous,hamburger 5 oz,38,g,105,mg,700,g,45,g,28,g,14,g,0,g,2,g,11,g
313,nathans famous,hash brown potatoes,17,g,0,mg,250,g,14,g,1,g,3.5,g,0,g,2,g,1,g
314,nathans famous,hi c flashin fruit punch 16 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,37,g,0,g
315,nathans famous,hi c flashin fruit punch 22 oz,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,51,g,0,g
316,nathans famous,hi c flashin fruit punch 32 oz,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,74,g,0,g
317,nathans famous,honey bbq boneless wings 6 pieces,123,g,210,mg,4640,g,130,g,96,g,20,g,0,g,6,g,20,g
318,nathans famous,honey bbq chicken wings 10 pieces,100,g,200,mg,2430,g,78,g,60,g,21,g,0,g,0,g,63,g
319,nathans famous,honey bbq chicken wings 20 pieces,201,g,400,mg,4860,g,157,g,120,g,42,g,0,g,0,g,125,g
320,nathans famous,honey bbq chicken wings 5 pieces,50,g,100,mg,1220,g,39,g,30,g,11,g,0,g,0,g,31,g
321,nathans famous,hot apple pie,20,g,0,mg,250,g,37,g,3,g,4,g,0,g,2,g,14,g
322,nathans famous,hot cherry pie,18,g,0,mg,230,g,34,g,3,g,3.5,g,0,g,1,g,10,g
323,nathans famous,hot chocolate 16 oz,2.5,g,0,mg,25,g,1,g,0,g,2,g,0,g,17,g,1,g
324,nathans famous,hot coffee 16 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,1,g
325,nathans famous,hush pupies 6 pieces,27,g,0,mg,620,g,44,g,4,g,4,g,0,g,2,g,12,g
326,nathans famous,jumbo lumb crabmeat cocktail,1.5,g,120,mg,430,g,2,g,27,g,0,g,0,g,1,g,1,g
327,nathans famous,jumbo shrimp cocktail 7 pieces,0.5,g,150,mg,400,g,0,g,15,g,0,g,0,g,0,g,0,g
328,nathans famous,jumbo soft pretzel 10 oz with salt,5,g,0,mg,3350,g,160,g,25,g,0,g,0,g,5,g,5,g
329,nathans famous,king size soft pretzel 5 oz with salt,1,g,0,mg,1670,g,60,g,10,g,0,g,0,g,2,g,2,g
330,nathans famous,krispy chicken caesar salad,30,g,70,mg,1460,g,48,g,47,g,9,g,0,g,5,g,3,g
331,nathans famous,krispy chicken caesar wrap,42,g,85,mg,2220,g,75,g,50,g,14,g,0,g,4,g,3,g
332,nathans famous,krispy chicken club sandwich,49,g,95,mg,1650,g,60,g,32,g,12,g,0,g,4,g,9,g
333,nathans famous,krispy chicken salad,27,g,80,mg,1180,g,33,g,32,g,6,g,0,g,7,g,8,g
334,nathans famous,krispy chicken tenders 2 pieces,18,g,35,mg,770,g,22,g,14,g,2,g,0,g,1,g,1,g
335,nathans famous,krispy chicken tenders 3 pieces,31,g,45,mg,1160,g,32,g,23,g,4.5,g,0,g,2,g,2,g
336,nathans famous,krispy chicken tenders 5 pieces,52,g,75,mg,1940,g,54,g,38,g,7,g,0,g,3,g,3,g
337,nathans famous,krispy southwestern chipotle wrap,46,g,105,mg,2460,g,91,g,45,g,14,g,0,g,6,g,16,g
338,nathans famous,little neck clams 12 pieces,0,g,60,mg,95,g,0,g,24,g,0,g,0,g,0,g,0,g
339,nathans famous,little neck clams 6 pieces,0,g,30,mg,50,g,0,g,12,g,0,g,0,g,0,g,0,g
340,nathans famous,lobster and seafood salad on a kaiser roll,18,g,40,mg,680,g,46,g,14,g,2.5,g,0,g,3,g,9,g
341,nathans famous,lobster and seafood salad on a kaiser roll with bacon,25,g,60,mg,880,g,46,g,18,g,5,g,0,g,3,g,9,g
342,nathans famous,lobster bisque 16 oz,36,g,210,mg,1920,g,36,g,18,g,22,g,0,g,0,g,6,g
343,nathans famous,lobster bisque 32 oz,72,g,420,mg,3840,g,72,g,36,g,44,g,0,g,0,g,12,g
344,nathans famous,macaroni and cheese lto,10,g,15,mg,820,g,29,g,10,g,4,g,0,g,1,g,1,g
345,nathans famous,mango orangeade 16 oz,0,g,0,mg,30,g,58,g,0,g,0,g,0,g,0,g,58,g
346,nathans famous,mango orangeade 22 oz,0,g,0,mg,40,g,80,g,0,g,0,g,0,g,0,g,80,g
347,nathans famous,mango orangeade 32 oz,0,g,0,mg,60,g,121,g,0,g,0,g,0,g,0,g,121,g
348,nathans famous,manhattan clam chowder 12 oz,2,g,15,mg,880,g,21,g,10,g,0,g,0,g,3,g,7,g
349,nathans famous,manhattan clam chowder 16 oz,3,g,20,mg,1180,g,28,g,14,g,0,g,0,g,4,g,10,g
350,nathans famous,manhattan clam chowder 32 oz,6,g,40,mg,2360,g,56,g,28,g,0,g,0,g,8,g,20,g
351,nathans famous,mozzarella sticks add on 3 pieces,12,g,15,mg,450,g,12,g,5,g,3,g,0,g,0,g,1,g
352,nathans famous,mozzarella sticks 5 pieces,21,g,25,mg,750,g,20,g,8,g,5,g,0,g,0,g,1,g
353,nathans famous,mozzarella sticks 9 pieces,37,g,45,mg,1350,g,36,g,14,g,9,g,0,g,0,g,2,g
354,nathans famous,nathans double beef cheeseburger 10 oz,73,g,235,mg,1120,g,44,g,54,g,29,g,4,g,2,g,11,g
355,nathans famous,nathans double beef cheeseburger 6 oz,43,g,155,mg,1580,g,44,g,38,g,17,g,2,g,2,g,11,g
356,nathans famous,nathans filet of flounder platter,96,g,40,mg,1540,g,107,g,26,g,15,g,0,g,10,g,25,g
357,nathans famous,nathans filet of flounder sandwich,27,g,25,mg,620,g,54,g,17,g,4,g,0,g,3,g,7,g
358,nathans famous,nathans fried clam strip hero,32,g,30,mg,1530,g,85,g,20,g,5,g,0,g,5,g,6,g
359,nathans famous,nathans grilled chicken supreme,11,g,95,mg,1450,g,50,g,35,g,5,g,0,g,5,g,8,g
360,nathans famous,nathans hot dog nuggets 15 pieces,66,g,50,mg,1000,g,50,g,12,g,14,g,0,g,0,g,12,g
361,nathans famous,nathans hot dog nuggets 6 pieces,27,g,20,mg,400,g,20,g,5,g,6,g,0,g,0,g,5,g
362,nathans famous,nathans hot dog nuggets 9 pieces,40,g,30,mg,600,g,30,g,7,g,9,g,0,g,0,g,7,g
363,nathans famous,nathans hot dog nuggets kids meal 5 pieces,22,g,15,mg,330,g,17,g,4,g,5,g,0,g,0,g,4,g
364,nathans famous,nathans seafood combo platter,113,g,85,mg,2610,g,153,g,35,g,18,g,0,g,13,g,29,g
365,nathans famous,nathans shrimp add on 6 pieces,13,g,60,mg,430,g,21,g,8,g,2,g,0,g,1,g,1,g
366,nathans famous,nathans shrimp platter,83,g,95,mg,1690,g,107,g,18,g,14,g,0,g,10,g,25,g
367,nathans famous,natural casing 8 1 slaw dog,24,g,35,mg,960,g,33,g,11,g,7,g,1,g,2,g,9,g
368,nathans famous,new england clam chowder 12 oz,33,g,135,mg,1440,g,31,g,13,g,21,g,0,g,1,g,7,g
369,nathans famous,new england clam chowder 16 oz,44,g,180,mg,1920,g,42,g,18,g,28,g,0,g,2,g,10,g
370,nathans famous,new england clam chowder 32 oz,88,g,360,mg,3840,g,84,g,36,g,56,g,0,g,4,g,20,g
371,nathans famous,old fashioned lemonade 16 oz,0,g,0,mg,0,g,42,g,0,g,0,g,0,g,0,g,42,g
372,nathans famous,old fashioned lemonade 22 oz,0,g,0,mg,0,g,58,g,0,g,0,g,0,g,0,g,58,g
373,nathans famous,old fashioned lemonade 32 oz,0,g,0,mg,0,g,84,g,0,g,0,g,0,g,0,g,84,g
374,nathans famous,old fashioned orangeade 16 oz,0,g,0,mg,20,g,40,g,0,g,0,g,0,g,0,g,40,g
375,nathans famous,old fashioned orangeade 22 oz,0,g,0,mg,30,g,56,g,0,g,0,g,0,g,0,g,56,g
376,nathans famous,old fashioned orangeade 32 oz,0,g,0,mg,40,g,81,g,0,g,0,g,0,g,0,g,81,g
377,nathans famous,onion rings large,46,g,0,mg,990,g,59,g,5,g,7,g,0,g,5,g,9,g
378,nathans famous,onion rings regular,31,g,0,mg,660,g,39,g,3,g,4.5,g,0,g,3,g,6,g
379,nathans famous,original krispy chicken sandwich,29,g,50,mg,1100,g,60,g,24,g,4,g,0,g,5,g,11,g
380,nathans famous,philly cheesesteak,27,g,105,mg,1240,g,49,g,39,g,13,g,1,g,3,g,5,g
381,nathans famous,philly cheesesteak pre cooked,20,g,75,mg,1490,g,49,g,28,g,10,g,0,g,3,g,5,g
382,nathans famous,pina colada smoothie 16 oz,1.5,g,5,mg,70,g,0,g,0,g,1,g,0,g,71,g,5,g
383,nathans famous,sausage egg and cheese on a roll,36,g,305,mg,1040,g,41,g,23,g,12,g,0,g,2,g,8,g
384,nathans famous,sausage egg and cheese on an english muffin,34,g,305,mg,1030,g,29,g,22,g,11,g,0,g,1,g,3,g
385,nathans famous,seafood combo platter,113,g,85,mg,2610,g,153,g,35,g,18,g,0,g,13,g,29,g
386,nathans famous,shrimp and roasted corn chowder 12 oz,16,g,65,mg,1170,g,37,g,10,g,7,g,0,g,3,g,15,g
387,nathans famous,shrimp and roasted corn chowder 16 oz,22,g,90,mg,1560,g,50,g,14,g,10,g,0,g,4,g,20,g
388,nathans famous,shrimp and roasted corn chowder 32 oz,44,g,180,mg,3120,g,100,g,28,g,20,g,0,g,8,g,40,g
389,nathans famous,shrimp order 10 pieces,22,g,100,mg,710,g,34,g,13,g,3,g,0,g,1,g,1,g
390,nathans famous,shrimp order 20 pieces,44,g,200,mg,1420,g,68,g,25,g,6,g,0,g,3,g,3,g
391,nathans famous,shrimp platter,83,g,95,mg,1690,g,107,g,18,g,14,g,0,g,10,g,25,g
392,nathans famous,skinless 6 1 slaw dog,29,g,50,mg,1240,g,34,g,14,g,9,g,1,g,2,g,9,g
393,nathans famous,soft shell crab sandwich,36,g,110,mg,860,g,47,g,28,g,5,g,0,g,4,g,7,g
394,nathans famous,sprite zero 16 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
395,nathans famous,sprite zero 22 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
396,nathans famous,sprite zero 32 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
397,nathans famous,sprite 16 oz,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,34,g,0,g
398,nathans famous,sprite 22 oz,0,g,0,mg,45,g,0,g,0,g,0,g,0,g,47,g,0,g
399,nathans famous,sprite 32 oz,0,g,0,mg,70,g,0,g,0,g,0,g,0,g,69,g,0,g
400,nathans famous,strawberry banana smoothie 16 oz,1,g,5,mg,70,g,0,g,0,g,0.5,g,0,g,70,g,5,g
401,nathans famous,strawberry lemonade 16 oz,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,59,g,0,g
402,nathans famous,strawberry lemonade 22 oz,0,g,0,mg,0,g,83,g,0,g,0,g,0,g,0,g,83,g
403,nathans famous,strawberry lemonade 32 oz,0,g,0,mg,0,g,124,g,0,g,0,g,0,g,0,g,124,g
404,nathans famous,strawberry milk shake with oreo cookie crumbs 16 oz,26,g,70,mg,540,g,146,g,15,g,15,g,0,g,1,g,123,g
405,nathans famous,strawberry milk shake with oreo cookie crumbs 24 oz,29,g,0,mg,610,g,181,g,17,g,17,g,0,g,1,g,155,g
406,nathans famous,strawberry milk shake 16 oz,21,g,70,mg,430,g,125,g,14,g,14,g,0,g,0,g,111,g
407,nathans famous,strawberry milk shake 24 oz,24,g,0,mg,500,g,160,g,16,g,16,g,0,g,0,g,143,g
408,nathans famous,super cheeseburger 3 oz,34,g,100,mg,1340,g,49,g,25,g,10,g,1,g,3,g,13,g
409,nathans famous,super cheeseburger 5 oz,49,g,140,mg,1040,g,49,g,33,g,16,g,2,g,3,g,13,g
410,nathans famous,superburger 3 oz,25,g,75,mg,1010,g,49,g,22,g,10,g,1,g,4,g,13,g
411,nathans famous,superburger 5 oz,40,g,115,mg,760,g,48,g,29,g,15,g,0,g,4,g,12,g
412,nathans famous,top neck clams 12 pieces,0,g,85,mg,130,g,12,g,36,g,0,g,0,g,0,g,0,g
413,nathans famous,top neck clams 6 pieces,0,g,40,mg,65,g,6,g,18,g,0,g,0,g,0,g,0,g
414,nathans famous,vanilla milk shake with oreo cookie crumbs 16 oz,26,g,70,mg,530,g,148,g,15,g,15,g,0,g,1,g,125,g
415,nathans famous,vanilla milk shake with oreo cookie crumbs 24 oz,29,g,0,mg,610,g,184,g,17,g,17,g,0,g,1,g,159,g
416,nathans famous,vanilla milk shake 16 oz,21,g,70,mg,420,g,127,g,14,g,14,g,0,g,0,g,113,g
417,nathans famous,vanilla milk shake 24 oz,24,g,0,mg,500,g,163,g,16,g,16,g,0,g,0,g,148,g
418,natures table cafe,tropical oasis smoothie,0,g,0,mg,26,g,60,g,0.5,g,0,g,0,g,1.5,g,55,g
419,natures table cafe,peanut butter cup yogurt smoothie,30,g,16,mg,530,g,125,g,22.5,g,6.2,g,0,g,7.5,g,101,g
420,natures table cafe,kale and spinach smoothie with fat free yogurt,0.5,g,16,mg,250,g,101,g,8,g,0,g,0,g,2,g,85,g
421,natures table cafe,purple rain smoothie,0.5,g,0,mg,38,g,81.5,g,0.3,g,0,g,0,g,2.5,g,72.5,g
422,natures table cafe,kale and spinach smoothie with fruit juice,0.3,g,0,mg,48,g,78.5,g,1.5,g,0,g,0,g,2,g,75,g
423,natures table cafe,mango fusion smoothie,0,g,0,mg,21,g,79.5,g,0.5,g,0,g,0,g,1.5,g,75,g
424,natures table cafe,mango mama no sugar added smoothie,0.5,g,0,mg,26,g,43.5,g,0.7,g,0,g,0,g,1.5,g,40.5,g
425,natures table cafe,rain forrest rumba yogurt smoothie,0.8,g,16,mg,244,g,97.5,g,7,g,0,g,0,g,2.5,g,78.5,g
426,natures table cafe,kale and spinach smoothie with no sugar added 22 fl oz,0.6,g,0,mg,42,g,40.5,g,1.5,g,0,g,0,g,2,g,36.5,g
427,natures table cafe,pb and berries yogurt smoothie,30,g,16,mg,512,g,85,g,23,g,6,g,0,g,5,g,66,g
428,natures table cafe,pom beach smoothie,0,g,0,mg,34,g,72,g,0.5,g,0,g,0,g,1.5,g,67.5,g
429,natures table cafe,cocolada yogurt smoothie,2.5,g,16,mg,236,g,94.5,g,7,g,2,g,0,g,2,g,77,g
430,natures table cafe,hawaiian crush smoothie,2.5,g,0,mg,33,g,72,g,0.5,g,2,g,0,g,2,g,67,g
431,natures table cafe,kale and spinach smoothie with no sugar added 32 fl oz,1,g,0,mg,56,g,64.5,g,2,g,0,g,0,g,2.5,g,58.5,g
432,natures table cafe,bananaberrie smoothie no sugar added 22 fl oz,0.4,g,0,mg,26,g,37,g,0.2,g,0,g,0,g,1.5,g,33,g
433,natures table cafe,bananaberrie smoothie no sugar added 32 fl oz,0.5,g,0,mg,38,g,58,g,0.5,g,0,g,0,g,3,g,51,g
434,natures table cafe,siesta cooler smoothie,0,g,0,mg,38,g,73.5,g,0.5,g,0,g,0,g,2,g,67,g
435,natures table cafe,avocado ginger snap yogurt smoothie,10.5,g,16,mg,235,g,108,g,9.3,g,0,g,0,g,3.5,g,84,g
436,natures table cafe,survival kit yogurt smoothie,0,g,16,mg,229,g,81.5,g,7,g,0,g,0,g,2,g,63.5,g
437,natures table cafe,berry pasion yogurt smoothie,0,g,16,mg,237,g,94.5,g,7,g,0,g,0,g,1.5,g,77.5,g
438,natures table cafe,yogurt parfait with fruit and granola,6.5,g,8,mg,169,g,42,g,7.5,g,1.5,g,0,g,2.5,g,28,g
439,natures table cafe,santa fe breakfast burrito,38.5,g,83,mg,1644,g,52,g,29.5,g,12.5,g,0,g,7,g,2,g
440,natures table cafe,healthy start breakfast bowl,16.5,g,289,mg,661,g,9.5,g,18.5,g,8,g,0,g,2,g,3.5,g
441,natures table cafe,mediterranean breakfast burrito,27.5,g,264,mg,1403,g,53,g,20,g,9,g,0,g,7,g,1.5,g
442,natures table cafe,avocado toast,11,g,0,mg,174,g,29,g,6.5,g,0,g,0,g,3.5,g,4.5,g
443,natures table cafe,breakfast bowl,21,g,313,mg,862,g,13,g,24,g,9.5,g,0,g,1,g,0.5,g
444,natures table cafe,egg whites breakfast sandwich,13.5,g,59,mg,960,g,28,g,19.5,g,5.5,g,58.5,g,1,g,2.5,g
445,natures table cafe,classic breakfast burrito,29.5,g,313,mg,354,g,60,g,31.5,g,11.5,g,0,g,7,g,1.5,g
446,natures table cafe,breakfast panini,16.5,g,294,mg,800,g,37.5,g,26.5,g,6.5,g,0,g,2,g,1,g
447,natures table cafe,breakfast potatoes,14,g,0,mg,911,g,55,g,5.5,g,4,g,0,g,5.5,g,3,g
448,natures table cafe,sensible breakfast starter,8,g,21,mg,520,g,28.5,g,14.5,g,4,g,0,g,1.5,g,2.5,g
449,natures table cafe,breakfast quesadilla,39,g,232,mg,1526,g,55.5,g,35.5,g,18.5,g,0,g,6,g,3,g
450,natures table cafe,breakfast bagel,1,g,0,mg,458,g,63.5,g,10,g,0,g,0,g,2,g,8,g
451,natures table cafe,acai bowl traditional,7,g,0,mg,52,g,61,g,2,g,3.3,g,0,g,4,g,38.5,g
452,natures table cafe,acai bowl without toppings small,1.5,g,0,mg,12,g,20,g,0,g,0.5,g,0,g,1.5,g,12,g
453,natures table cafe,carnitas protein bowl,23,g,63,mg,1256,g,92,g,31,g,4.5,g,0,g,10.5,g,5.6,g
454,natures table cafe,chipotle protein bowl,26,g,84,mg,893,g,74,g,34,g,8,g,0,g,5.5,g,3,g
455,natures table cafe,acai bowl witout toppings large,2.5,g,0,mg,18,g,30,g,0,g,0.5,g,0,g,2.5,g,18,g
456,natures table cafe,sesame thai protein bowl,33,g,56,mg,531,g,73,g,29,g,3.6,g,0,g,7.5,g,6,g
457,natures table cafe,latin citrus protein bowl,6.5,g,41,mg,830,g,91,g,32,g,0.6,g,0,g,9.5,g,6,g
458,natures table cafe,greek feta protein bowl,21.5,g,5,mg,889,g,74,g,13,g,2.5,g,0,g,6.5,g,13,g
459,natures table cafe,mediterranean grilled chicken salad with dressing,24,g,57,mg,1181,g,13,g,25,g,5,g,0,g,4.5,g,4.7,g
460,natures table cafe,chicken caesar salad with dressing,16.5,g,60,mg,1184,g,31.5,g,28,g,4,g,0,g,3,g,5,g
