,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
16,abuelos,australian sea bass,23,g,105,mg,1340,g,29,g,52,g,4.5,g,2,g,3,g,4,g
17,abuelos,bacon wrapped stuffed shrimp,30,g,160,mg,750,g,2,g,26,g,9,g,0,g,0,g,1,g
18,abuelos,bacon wrapped stuffed shrimp fajita,85,g,390,mg,2450,g,26,g,57,g,33,g,1,g,4,g,11,g
19,abuelos,baja shrimp chowder,44,g,160,mg,1500,g,30,g,20,g,25,g,2.5,g,2,g,6,g
20,abuelos,baja shrimp chowder lunch,19,g,70,mg,540,g,10,g,6,g,11,g,1,g,1,g,3,g
21,abuelos,beef tenderloin flameado with corn tortillas,68,g,235,mg,1230,g,65,g,73,g,37,g,2.5,g,8,g,10,g
22,abuelos,beef tenderloin flameado with flour tortillas,73,g,235,mg,1870,g,63,g,74,g,38,g,2.5,g,6,g,10,g
23,abuelos,beer bottle blue moon,0,g,0,mg,20,g,19,g,3,g,0,g,0,g,0,g,0,g
24,abuelos,beer bottle bohemia,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,3,g
25,abuelos,beer bottle corona extra,0,g,0,mg,15,g,14,g,1,g,0,g,0,g,0,g,4,g
26,abuelos,beer bottle corona light,0,g,0,mg,0,g,5,g,1,g,0,g,0,g,0,g,0,g
27,abuelos,beer bottle dos equis,0,g,0,mg,0,g,11,g,4,g,0,g,0,g,0,g,3,g
28,abuelos,beer bottle heineken,0,g,0,mg,0,g,12,g,2,g,0,g,0,g,0,g,0,g
29,abuelos,beer bottle lagunitas ipa,0,g,0,mg,0,g,11,g,4,g,0,g,0,g,0,g,3,g
30,abuelos,beer bottle modelo especial,0,g,0,mg,15,g,14,g,1,g,0,g,0,g,0,g,4,g
31,abuelos,beer bottle negra modelo,0,g,0,mg,10,g,15,g,1,g,0,g,0,g,0,g,13,g
32,abuelos,beer bottle pacifico,0,g,0,mg,10,g,14,g,1,g,0,g,0,g,0,g,12,g
33,abuelos,beer bottle strongbow gold apple,0,g,0,mg,0,g,20,g,0,g,0,g,0,g,0,g,0,g
34,abuelos,beer bottle tecate,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,0,g,3,g
35,abuelos,black beans,3,g,5,mg,380,g,21,g,8,g,1,g,0,g,7,g,1,g
36,abuelos,brocheta de filete 12 oz,45,g,255,mg,2590,g,46,g,95,g,17,g,0,g,8,g,7,g
37,abuelos,brocheta de filete 9 oz,36,g,200,mg,2420,g,46,g,74,g,14,g,0,g,8,g,7,g
38,abuelos,carne asada a la tampiquena,65,g,215,mg,2520,g,71,g,76,g,33,g,0.5,g,11,g,10,g
39,abuelos,carne molida bowl,4,g,20,mg,1030,g,22,g,11,g,1.5,g,0,g,6,g,3,g
40,abuelos,carne molida cup,3.5,g,15,mg,780,g,17,g,8,g,1.5,g,0,g,4,g,2,g
41,abuelos,catering alambre de camaron without sides,67,g,335,mg,1730,g,8,g,56,g,22,g,1,g,0,g,3,g
42,abuelos,catering avocado cream pint,104,g,75,mg,3820,g,45,g,15,g,22,g,0.5,g,22,g,15,g
43,abuelos,catering avocado cream quart,209,g,145,mg,7630,g,91,g,30,g,43,g,1.5,g,45,g,31,g
44,abuelos,catering beef tamale with chile con carne 1 only,10,g,20,mg,470,g,15,g,6,g,3.5,g,0,g,0,g,1,g
45,abuelos,catering charro beans per person,3,g,10,mg,580,g,15,g,7,g,1,g,0,g,5,g,0,g
46,abuelos,catering charro beans quart,18,g,50,mg,3720,g,94,g,48,g,6,g,0,g,32,g,3,g
47,abuelos,catering cheese enchilada with chile con carne 1 only,19,g,55,mg,560,g,20,g,16,g,10,g,0,g,2,g,1,g
48,abuelos,catering chicken enchilada with sour cream sauce 1 only,7,g,35,mg,1090,g,23,g,10,g,2.5,g,0,g,2,g,3,g
49,abuelos,catering chile con queso pint,48,g,135,mg,3080,g,40,g,34,g,29,g,2,g,1,g,22,g
50,abuelos,catering chile con queso quart,96,g,270,mg,6150,g,80,g,67,g,58,g,4,g,2,g,43,g
51,abuelos,catering crispy chicken taco 1 only,8,g,40,mg,380,g,16,g,12,g,2.5,g,0,g,2,g,1,g
52,abuelos,catering crispy ground beef taco 1 only,14,g,50,mg,330,g,15,g,16,g,5,g,0,g,2,g,1,g
53,abuelos,catering dulce de leche cheesecake half slice,22,g,105,mg,300,g,64,g,9,g,13,g,0.5,g,0,g,51,g
54,abuelos,catering dulce de leche cheesecake slice,44,g,205,mg,600,g,129,g,17,g,25,g,1,g,0,g,102,g
55,abuelos,catering espinaca per person,13,g,35,mg,690,g,11,g,8,g,7,g,0.5,g,2,g,4,g
56,abuelos,catering espinaca quart,81,g,205,mg,4320,g,70,g,49,g,44,g,3.5,g,14,g,26,g
57,abuelos,catering fajita condiments with flour tortillas,26,g,40,mg,990,g,57,g,12,g,10,g,0,g,6,g,5,g
58,abuelos,catering guacamole pint,59,g,0,mg,2200,g,38,g,9,g,9,g,0,g,27,g,5,g
59,abuelos,catering guacamole quart,118,g,0,mg,4400,g,75,g,17,g,17,g,0,g,54,g,10,g
60,abuelos,catering layered dip pint,47,g,125,mg,2110,g,42,g,34,g,22,g,2,g,9,g,13,g
61,abuelos,catering layered dip quart,93,g,250,mg,4210,g,84,g,68,g,43,g,3.5,g,19,g,26,g
62,abuelos,catering los mejores de la casa without sides,56,g,295,mg,2270,g,12,g,71,g,20,g,0.5,g,1,g,4,g
63,abuelos,catering marinated fajita chicken without sides or condiments,37,g,155,mg,810,g,18,g,40,g,19,g,0,g,3,g,8,g
64,abuelos,catering marinated fajita steak without sides or condiments,24,g,160,mg,800,g,18,g,36,g,13,g,0,g,3,g,8,g
65,abuelos,catering mexican rice per person,3.5,g,0,mg,750,g,19,g,2,g,0,g,0,g,1,g,2,g
66,abuelos,catering mexican rice quart,26,g,0,mg,5970,g,150,g,16,g,2.5,g,0,g,6,g,16,g
67,abuelos,catering papas con chile per person,6,g,15,mg,450,g,22,g,5,g,3,g,0,g,2,g,3,g
68,abuelos,catering papas con chile quart,36,g,100,mg,2870,g,142,g,30,g,21,g,1.5,g,12,g,21,g
69,abuelos,catering refried beans per person,8,g,5,mg,640,g,35,g,13,g,1.5,g,0.5,g,12,g,0,g
70,abuelos,catering refried beans quart,49,g,30,mg,4020,g,220,g,83,g,11,g,4,g,75,g,3,g
71,abuelos,catering sauteed chicken zucchini without sides,60,g,270,mg,1200,g,21,g,40,g,36,g,1,g,2,g,9,g
72,abuelos,catering shredded beef enchilada with chile con queso 1 only,12,g,35,mg,540,g,23,g,11,g,6,g,0,g,2,g,2,g
73,abuelos,catering soft ground beef taco 1 only,13,g,50,mg,550,g,17,g,17,g,5,g,0,g,1,g,1,g
74,abuelos,catering sopapillas one each,5,g,0,mg,240,g,19,g,2,g,0.5,g,0,g,1,g,2,g
75,abuelos,catering spinach enchilada with salsa de crema 1 only,9,g,20,mg,540,g,26,g,7,g,5,g,0,g,2,g,3,g
76,abuelos,catering stuffed chicken medallions without sides,66,g,220,mg,1760,g,67,g,58,g,17,g,1,g,3,g,7,g
77,abuelos,catering tres leche cake half slice,18,g,80,mg,150,g,48,g,6,g,13,g,0,g,0,g,40,g
78,abuelos,catering tres leche cake slice,37,g,155,mg,290,g,97,g,12,g,25,g,0,g,0,g,79,g
79,abuelos,cerveza margarita,0,g,0,mg,2870,g,83,g,1,g,0,g,0,g,0,g,74,g
80,abuelos,charro beans,3,g,10,mg,580,g,15,g,7,g,1,g,0,g,5,g,0,g
81,abuelos,chicken chile chowder bowl,12,g,60,mg,1370,g,12,g,15,g,6,g,0.5,g,1,g,5,g
82,abuelos,chicken chile chowder cup,9,g,45,mg,1030,g,9,g,11,g,4.5,g,0,g,1,g,4,g
83,abuelos,chicken fajita,24,g,160,mg,800,g,18,g,36,g,13,g,0,g,3,g,8,g
84,abuelos,chile con queso,24,g,70,mg,1540,g,20,g,17,g,15,g,1,g,0,g,11,g
85,abuelos,chile rellenos cheese with chile con queso and enchilada,36,g,60,mg,1330,g,60,g,30,g,14,g,1,g,14,g,8,g
86,abuelos,chile rellenos cheese with ranchera sauce and enchilada,33,g,45,mg,1390,g,59,g,28,g,11,g,1,g,15,g,7,g
87,abuelos,chile rellenos shredded beef with chile con queso and enchilada,26,g,35,mg,1200,g,60,g,24,g,8,g,1,g,14,g,8,g
88,abuelos,chile rellenos shredded beef with ranchera sauce and enchilada,24,g,20,mg,1260,g,59,g,22,g,5,g,1,g,15,g,7,g
89,abuelos,chips only,12,g,0,mg,20,g,44,g,6,g,1.5,g,0,g,5,g,1,g
90,abuelos,chocolate eruption,37,g,80,mg,980,g,141,g,14,g,18,g,0,g,4,g,87,g
91,abuelos,cilantro lime rice,1,g,0,mg,320,g,20,g,2,g,0,g,0,g,1,g,0,g
92,abuelos,cilantro lime soup bowl,2.5,g,25,mg,950,g,9,g,7,g,0.5,g,0,g,2,g,2,g
93,abuelos,cilantro lime soup cup,2,g,20,mg,720,g,7,g,6,g,0,g,0,g,1,g,2,g
94,abuelos,crispy tacos chicken tinga,34,g,150,mg,2010,g,86,g,56,g,9,g,1,g,18,g,4,g
95,abuelos,crispy tacos seasoned ground beef,56,g,175,mg,1830,g,82,g,71,g,18,g,2,g,18,g,3,g
96,abuelos,del rio,46,g,125,mg,2000,g,86,g,54,g,15,g,1.5,g,17,g,3,g
97,abuelos,dulce de leche cheesecake,44,g,205,mg,600,g,129,g,17,g,25,g,1,g,0,g,102,g
98,abuelos,durango burrito,35,g,65,mg,2020,g,66,g,34,g,11,g,1.5,g,16,g,5,g
99,abuelos,el jefe margarita,0,g,0,mg,2840,g,41,g,1,g,0,g,0,g,1,g,37,g
100,abuelos,enchilada avocado with cream sauce,12,g,10,mg,310,g,26,g,5,g,4,g,0,g,4,g,1,g
101,abuelos,enchilada avocado with ranchera sauce,12,g,5,mg,390,g,25,g,5,g,2.5,g,0,g,5,g,2,g
102,abuelos,enchilada cheese with chile con carne,19,g,55,mg,560,g,20,g,16,g,10,g,0,g,2,g,1,g
103,abuelos,enchilada cheese with green chile sauce,17,g,45,mg,430,g,19,g,14,g,10,g,0,g,2,g,1,g
104,abuelos,enchilada cheese with red chile sauce,20,g,45,mg,510,g,20,g,14,g,10,g,0,g,2,g,1,g
105,abuelos,enchilada chicken with green chile sauce,5,g,30,mg,410,g,20,g,10,g,2,g,0,g,2,g,1,g
106,abuelos,enchilada chicken with ranchera sauce,7,g,30,mg,630,g,23,g,11,g,2,g,0,g,2,g,2,g
107,abuelos,enchilada chicken with sour cream sauce,7,g,35,mg,1090,g,23,g,10,g,2.5,g,0,g,2,g,3,g
108,abuelos,enchilada seasoned ground beef with chile con carne,12,g,45,mg,500,g,20,g,16,g,4.5,g,0,g,2,g,1,g
109,abuelos,enchilada shredded beef with chile con queso,12,g,35,mg,540,g,23,g,11,g,6,g,0,g,2,g,2,g
110,abuelos,enchilada shredded beef with ranchera sauce,10,g,20,mg,530,g,22,g,9,g,3.5,g,0,g,2,g,2,g
111,abuelos,enchilada shredded beef with red chile sauce,11,g,20,mg,390,g,21,g,8,g,3.5,g,0,g,2,g,1,g
112,abuelos,enchilada spinach with cream sauce,9,g,20,mg,540,g,26,g,7,g,5,g,0,g,2,g,3,g
113,abuelos,enchilada spinach with ranchera sauce,9,g,15,mg,590,g,24,g,6,g,3.5,g,0,g,3,g,3,g
114,abuelos,enchiladas de cozumel,76,g,210,mg,1610,g,101,g,30,g,32,g,3,g,16,g,10,g
115,abuelos,espinaca casserole,13,g,35,mg,690,g,11,g,8,g,7,g,0.5,g,2,g,4,g
116,abuelos,espinaca stuffed mushrooms,19,g,55,mg,870,g,13,g,11,g,11,g,0,g,2,g,5,g
117,abuelos,fajita chimichanga chicken with chile con queso,81,g,120,mg,2650,g,105,g,51,g,23,g,3.5,g,18,g,7,g
118,abuelos,fajita chimichanga chicken with ranchera sauce,79,g,110,mg,2640,g,103,g,49,g,20,g,3.5,g,18,g,6,g
119,abuelos,fajita chimichanga steak with chile con queso,81,g,110,mg,2590,g,104,g,50,g,25,g,3.5,g,18,g,7,g
120,abuelos,fajita chimichanga steak with ranchera sauce,81,g,110,mg,2590,g,104,g,50,g,25,g,3.5,g,18,g,7,g
121,abuelos,fajita salad chicken,21,g,100,mg,1160,g,47,g,38,g,7,g,0,g,11,g,13,g
122,abuelos,fajita salad shrimp,26,g,185,mg,1150,g,54,g,29,g,10,g,0,g,12,g,18,g
123,abuelos,fajita salad steak,30,g,85,mg,1110,g,46,g,38,g,11,g,0,g,11,g,13,g
124,abuelos,fajita sides and condiments with corn tortillas,21,g,40,mg,350,g,59,g,11,g,8,g,0,g,8,g,5,g
125,abuelos,fajita sides and condiments with flour tortillas,26,g,40,mg,990,g,57,g,12,g,10,g,0,g,6,g,5,g
126,abuelos,fajita sides and condimetns with romaine leaves,18,g,40,mg,310,g,11,g,6,g,8,g,0,g,4,g,4,g
127,abuelos,fajita trio,34,g,315,mg,1920,g,47,g,55,g,18,g,0,g,4,g,30,g
128,abuelos,fat free vinaigrette,0,g,0,mg,780,g,15,g,0,g,0,g,0,g,0,g,9,g
129,abuelos,fountain coke,0,g,0,mg,40,g,33,g,0,g,0,g,0,g,0,g,33,g
130,abuelos,fountain coke zero,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
131,abuelos,fountain diet coke,0,g,0,mg,35,g,0,g,0,g,0,g,0,g,0,g,0,g
132,abuelos,fountain diet dr pepper,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
133,abuelos,fountain dr pepper,0,g,0,mg,50,g,33,g,0,g,0,g,0,g,0,g,32,g
134,abuelos,fountain fuze raspberry iced tea,0,g,0,mg,5,g,13,g,0,g,0,g,0,g,0,g,13,g
135,abuelos,fountain sprite,0,g,0,mg,30,g,34,g,0,g,0,g,0,g,0,g,30,g
136,abuelos,fruit margarita frozen grande mango,0,g,0,mg,40,g,156,g,0,g,0,g,0,g,0,g,151,g
137,abuelos,fruit margarita frozen grande peach,0,g,0,mg,45,g,153,g,0,g,0,g,0,g,0,g,149,g
138,abuelos,fruit margarita frozen grande raspberry,0,g,0,mg,30,g,153,g,0,g,0,g,0,g,0,g,148,g
139,abuelos,fruit margarita frozen grande strawberry,0,g,0,mg,40,g,151,g,0,g,0,g,0,g,0,g,144,g
140,abuelos,fruit margarita frozen pitcher mango without sugar rim,0,g,0,mg,105,g,363,g,0,g,0,g,0,g,1,g,351,g
141,abuelos,fruit margarita frozen pitcher peach without sugar rim,0,g,0,mg,115,g,357,g,0,g,0,g,0,g,1,g,347,g
142,abuelos,fruit margarita frozen pitcher raspberry without sugar rim,0,g,0,mg,90,g,358,g,0,g,0,g,0,g,1,g,345,g
143,abuelos,fruit margarita frozen pitcher strawberry without sugar rim,0,g,0,mg,105,g,353,g,0,g,0,g,0,g,1,g,338,g
144,abuelos,fruit margarita frozen regular mango,0,g,0,mg,25,g,97,g,0,g,0,g,0,g,0,g,93,g
145,abuelos,fruit margarita frozen regular peach,0,g,0,mg,25,g,95,g,0,g,0,g,0,g,0,g,92,g
146,abuelos,fruit margarita frozen regular raspberry,0,g,0,mg,20,g,95,g,0,g,0,g,0,g,0,g,92,g
147,abuelos,fruit margarita frozen regular strawberry,0,g,0,mg,25,g,94,g,0,g,0,g,0,g,0,g,89,g
148,abuelos,grande burrito seasoned ground beef with chile con carne without sides,46,g,140,mg,2870,g,85,g,60,g,16,g,2.5,g,15,g,4,g
149,abuelos,grande burrito shredded chicken with sour cream sauce without sides,33,g,120,mg,4650,g,93,g,44,g,13,g,2,g,14,g,12,g
150,abuelos,green chile chicken quesadilla,90,g,220,mg,2170,g,90,g,50,g,41,g,1,g,19,g,14,g
151,abuelos,green chile quesadilla,81,g,180,mg,1320,g,54,g,25,g,39,g,0.5,g,7,g,13,g
152,abuelos,green chili stew bowl,6,g,30,mg,790,g,11,g,11,g,2,g,0,g,2,g,2,g
153,abuelos,green chili stew cup,4,g,25,mg,590,g,8,g,9,g,1.5,g,0,g,2,g,1,g
154,abuelos,grilled chicken salad with honey mustard dressing,54,g,90,mg,1000,g,74,g,36,g,7,g,0,g,12,g,50,g
155,abuelos,guacamole large,29,g,0,mg,1100,g,21,g,5,g,4.5,g,0,g,13,g,3,g
156,abuelos,guacamole small,15,g,0,mg,570,g,12,g,3,g,2,g,0,g,7,g,2,g
157,abuelos,guerrero sauce,48,g,245,mg,900,g,19,g,19,g,27,g,1,g,3,g,7,g
158,abuelos,hand shaken margarita,0,g,0,mg,2840,g,35,g,0,g,0,g,0,g,0,g,27,g
159,abuelos,honey lime dressing,27,g,15,mg,530,g,28,g,0,g,4,g,0,g,0,g,27,g
160,abuelos,honey mustard dressing,49,g,25,mg,720,g,27,g,1,g,7,g,0,g,1,g,26,g
161,abuelos,jalapeno cheese fritters,86,g,125,mg,1510,g,71,g,37,g,29,g,1,g,4,g,11,g
162,abuelos,juarez,60,g,170,mg,3150,g,109,g,65,g,24,g,1.5,g,18,g,6,g
163,abuelos,kids bean and cheese burrito with queso,29,g,70,mg,1220,g,36,g,25,g,16,g,1,g,6,g,4,g
164,abuelos,kids beef and bean burrito with queso,19,g,60,mg,1140,g,36,g,24,g,8,g,1,g,6,g,4,g
165,abuelos,kids cheese enchilada with carne con carne,19,g,55,mg,560,g,20,g,16,g,10,g,0,g,2,g,1,g
166,abuelos,kids cheese nachos,27,g,40,mg,320,g,49,g,15,g,10,g,0,g,4,g,1,g
167,abuelos,kids cheese quesadilla,16,g,40,mg,500,g,16,g,12,g,9,g,0,g,1,g,1,g
168,abuelos,kids cheeseburger taco,14,g,50,mg,500,g,17,g,15,g,6,g,0,g,1,g,1,g
169,abuelos,kids chicken nuggets,16,g,25,mg,650,g,13,g,11,g,2,g,0,g,1,g,0,g
170,abuelos,kids grilled chicken,2,g,50,mg,300,g,1,g,17,g,0,g,0,g,0,g,0,g
171,abuelos,kids taco crispy beef,14,g,50,mg,330,g,15,g,16,g,5,g,0,g,2,g,1,g
172,abuelos,kids taco soft beef,13,g,50,mg,550,g,17,g,17,g,5,g,0,g,1,g,1,g
173,abuelos,kids tamale with chile con carne,10,g,20,mg,470,g,15,g,6,g,3.5,g,0,g,0,g,1,g
174,abuelos,la grandeza frozen grande,0,g,0,mg,2880,g,109,g,0,g,0,g,0,g,0,g,106,g
175,abuelos,la grandeza frozen mug,0,g,0,mg,2850,g,44,g,0,g,0,g,0,g,0,g,42,g
176,abuelos,la grandeza frozen pitcher without salt,0,g,0,mg,105,g,271,g,0,g,0,g,0,g,1,g,265,g
177,abuelos,la grandeza frozen regular,0,g,0,mg,2860,g,65,g,0,g,0,g,0,g,0,g,64,g
178,abuelos,la grandeza rocks grande,0,g,0,mg,2860,g,63,g,0,g,0,g,0,g,0,g,61,g
179,abuelos,la grandeza rocks mug,0,g,0,mg,2840,g,25,g,0,g,0,g,0,g,0,g,25,g
180,abuelos,la grandeza rocks pitcher without salt,0,g,0,mg,60,g,163,g,0,g,0,g,0,g,0,g,159,g
181,abuelos,la grandeza rocks regular,0,g,0,mg,2850,g,38,g,0,g,0,g,0,g,0,g,37,g
182,abuelos,laredo,54,g,160,mg,2090,g,92,g,64,g,22,g,1.5,g,18,g,3,g
183,abuelos,lemonade mango,0,g,0,mg,10,g,36,g,0,g,0,g,0,g,0,g,34,g
184,abuelos,lemonade raspberry,0,g,0,mg,10,g,36,g,0,g,0,g,0,g,0,g,33,g
185,abuelos,lemonade strawberry,0,g,0,mg,10,g,35,g,0,g,0,g,0,g,0,g,33,g
186,abuelos,los mejores de la casa,64,g,315,mg,3300,g,49,g,84,g,24,g,1,g,7,g,8,g
187,abuelos,lunch chile relleno cheese with chile con queso 1,28,g,55,mg,680,g,25,g,16,g,13,g,0.5,g,2,g,7,g
188,abuelos,lunch chile relleno cheese with ranchera sauce 1,25,g,40,mg,740,g,24,g,14,g,10,g,0,g,3,g,7,g
189,abuelos,lunch chile relleno shredded beef with chile con queso 1,19,g,30,mg,560,g,25,g,11,g,6,g,0.5,g,2,g,8,g
190,abuelos,lunch chile relleno shredded beef with ranchera sauce 1,16,g,15,mg,620,g,24,g,9,g,3,g,0,g,3,g,7,g
191,abuelos,lunch chile rellenos cheese with chile con queso,36,g,60,mg,1330,g,60,g,30,g,14,g,1,g,14,g,8,g
192,abuelos,lunch chile rellenos cheese with ranchera sauce,33,g,45,mg,1390,g,59,g,28,g,11,g,1,g,15,g,7,g
193,abuelos,lunch chile rellenos shredded beef with chile con queso,26,g,35,mg,1200,g,60,g,24,g,8,g,1,g,14,g,8,g
194,abuelos,lunch chile rellenos shredded beef with ranchera sauce,24,g,20,mg,1260,g,59,g,22,g,5,g,1,g,15,g,7,g
195,abuelos,lunch chimichanga seasoned ground beef with chile con queso,57,g,90,mg,2120,g,81,g,44,g,17,g,3,g,15,g,6,g
196,abuelos,lunch chimichanga shredded chicken with chile con queso,51,g,90,mg,2220,g,82,g,42,g,15,g,2.5,g,15,g,6,g
197,abuelos,lunch durango burrito,35,g,65,mg,2020,g,66,g,34,g,11,g,1.5,g,16,g,5,g
198,abuelos,lunch enchilada ground beef with chile con carne,12,g,45,mg,500,g,20,g,16,g,4.5,g,0,g,2,g,1,g
199,abuelos,lunch fajita sides and condiments with corn tortillas,24,g,65,mg,310,g,38,g,15,g,13,g,0.5,g,3,g,4,g
200,abuelos,lunch fajita sides and condiments with flour tortillas,27,g,65,mg,740,g,37,g,16,g,14,g,0.5,g,2,g,4,g
201,abuelos,lunch fajitas chicken with charro beans,23,g,135,mg,1140,g,24,g,34,g,12,g,0,g,7,g,5,g
202,abuelos,lunch fajitas steak with charro beans,31,g,120,mg,1090,g,24,g,34,g,16,g,0,g,7,g,5,g
203,abuelos,lunch fajitas yucatan shrimp with charro beans,48,g,290,mg,1140,g,38,g,25,g,28,g,0,g,7,g,16,g
204,abuelos,lunch grande burrito ground beef with chile con carne,46,g,140,mg,2870,g,85,g,60,g,16,g,2.5,g,15,g,4,g
205,abuelos,lunch grande burrito shredded chicken with sour cream sauce,33,g,120,mg,4650,g,93,g,44,g,13,g,2,g,14,g,12,g
206,abuelos,lunch half quesadilla al horno chicken,35,g,85,mg,1480,g,60,g,33,g,14,g,1,g,16,g,4,g
207,abuelos,lunch half quesadilla al horno spinach,38,g,70,mg,1530,g,62,g,27,g,15,g,1.5,g,16,g,5,g
208,abuelos,lunch half quesadilla al horno steak,37,g,80,mg,1460,g,60,g,33,g,15,g,1,g,16,g,4,g
209,abuelos,lunch huevos rancheros,62,g,480,mg,2280,g,85,g,60,g,26,g,1,g,17,g,6,g
210,abuelos,lunch mexican stack,61,g,160,mg,2470,g,62,g,56,g,23,g,2.5,g,15,g,7,g
211,abuelos,lunch pechuga con calabaza with charro beans and mexican rice,71,g,295,mg,2620,g,57,g,50,g,41,g,1.5,g,8,g,13,g
212,abuelos,lunch reynosa salad ground beef without dressing,33,g,95,mg,1720,g,36,g,33,g,13,g,1,g,8,g,9,g
213,abuelos,lunch reynosa salad shredded chicken without dressing,24,g,80,mg,1790,g,38,g,27,g,9,g,0,g,8,g,10,g
214,abuelos,lunch stuffed chicken medallions,42,g,125,mg,2400,g,72,g,41,g,11,g,1,g,8,g,8,g
215,abuelos,lunch taco cripsy chicken,9,g,50,mg,460,g,17,g,14,g,2.5,g,0,g,2,g,1,g
216,abuelos,lunch taco crispy ground beef,16,g,60,mg,400,g,16,g,19,g,6,g,0.5,g,2,g,1,g
217,abuelos,lunch taco crispy shredded beef,12,g,25,mg,240,g,16,g,10,g,4,g,0,g,2,g,1,g
218,abuelos,lunch tilapia veracruz with vegetable medley and cilantro lime rice,35,g,145,mg,1240,g,36,g,34,g,15,g,2,g,4,g,8,g
219,abuelos,magarita pie,36,g,165,mg,260,g,78,g,13,g,23,g,0.5,g,1,g,66,g
220,abuelos,mexican rice,3.5,g,0,mg,750,g,19,g,2,g,0,g,0,g,1,g,2,g
221,abuelos,mi abuelos manjar,75,g,550,mg,2610,g,102,g,82,g,31,g,1.5,g,18,g,5,g
222,abuelos,mojo de ajo sauce,26,g,115,mg,690,g,4,g,13,g,5,g,4.5,g,1,g,1,g
223,abuelos,nachos grande fajita chicken,109,g,230,mg,2390,g,178,g,78,g,40,g,1.5,g,19,g,8,g
224,abuelos,nachos grande fajita steak,116,g,220,mg,2350,g,177,g,78,g,43,g,1.5,g,19,g,8,g
225,abuelos,nachos grande ground beef,127,g,265,mg,2710,g,179,g,88,g,47,g,2.5,g,19,g,9,g
226,abuelos,nachos grande refried beans,113,g,165,mg,2640,g,211,g,69,g,40,g,2.5,g,31,g,9,g
227,abuelos,nachos grande shredded chicken,112,g,250,mg,2830,g,182,g,78,g,41,g,2,g,19,g,10,g
228,abuelos,papas con chile,6,g,15,mg,450,g,22,g,5,g,3,g,0,g,2,g,3,g
229,abuelos,pechuga con calabaza,71,g,295,mg,2620,g,57,g,50,g,41,g,1.5,g,8,g,13,g
230,abuelos,platinum margarita,0,g,0,mg,2840,g,35,g,0,g,0,g,0,g,0,g,27,g
231,abuelos,poblano cream soup bowl,17,g,35,mg,1750,g,24,g,9,g,6,g,0,g,1,g,15,g
232,abuelos,poblano cream soup cup,13,g,25,mg,1310,g,18,g,7,g,5,g,0,g,1,g,11,g
233,abuelos,pork shanks,25,g,95,mg,600,g,37,g,27,g,7,g,1.5,g,0,g,29,g
