,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
241,piccadilly cafeteria,chicken tenders 9 oz,22,g,160,mg,1240,g,15,g,61,g,4,g,0,g,2,g,0,g
242,piccadilly cafeteria,cajun baked chicken breast and wing quarter,19,g,180,mg,240,g,2,g,55,g,5,g,0,g,0,g,0,g
243,piccadilly cafeteria,meat loaf,24,g,120,mg,1480,g,17,g,41,g,9,g,1,g,2,g,8,g
244,piccadilly cafeteria,italian baked chicken breastand wing quarter,23,g,180,mg,1160,g,4,g,55,g,6,g,0,g,0,g,1,g
245,piccadilly cafeteria,lemon pepper chicken breast and wing quarter,19,g,180,mg,2930,g,3,g,55,g,5,g,0,g,0,g,1,g
246,piccadilly cafeteria,cajun baked chicken thigh and drumstick quarter,19,g,180,mg,240,g,2,g,32,g,5,g,0,g,0,g,0,g
247,piccadilly cafeteria,fried chicken leg,8,g,45,mg,280,g,4,g,9,g,1.5,g,0,g,0,g,0,g
248,piccadilly cafeteria,lemon pepper chicken thigh and drumstick quarter,18,g,180,mg,2940,g,3,g,33,g,5,g,0,g,0,g,1,g
249,piccadilly cafeteria,baked ham,7,g,15,mg,1590,g,6,g,24,g,2.5,g,0,g,0,g,8,g
250,piccadilly cafeteria,rotisserie herb style chicken breast and wing quarter,18,g,180,mg,850,g,0,g,55,g,5,g,0,g,0,g,0,g
251,piccadilly cafeteria,rotisserie herb style chicken thigh and drumstick quarter,18,g,180,mg,860,g,0,g,32,g,5,g,0,g,0,g,0,g
252,piccadilly cafeteria,fried chicken livers,26,g,950,mg,730,g,8,g,51,g,6,g,0,g,3,g,0,g
253,piccadilly cafeteria,chicken parmigiana,24,g,140,mg,115,g,25,g,40,g,4.5,g,0,g,2,g,1,g
254,piccadilly cafeteria,chicken and dumplings,5.4,g,24,mg,450,g,6.7,g,9.4,g,1,g,1,g,0,g,0.7,g
255,piccadilly cafeteria,italian baked chicken thigh and drumstick quarter,33,g,270,mg,1240,g,4,g,48,g,9,g,0.5,g,0,g,1,g
256,piccadilly cafeteria,chicken fried chicken,25,g,105,mg,800,g,21,g,32,g,4.5,g,2.5,g,0,g,0,g
257,piccadilly cafeteria,fried chicken breast,18,g,110,mg,630,g,9,g,31,g,4,g,0,g,1,g,0,g
258,piccadilly cafeteria,chicken fried chicken with gravy,30,g,105,mg,1610,g,36,g,32,g,6,g,2.5,g,0,g,3,g
259,piccadilly cafeteria,fried chicken wing,6,g,35,mg,290,g,3,g,6,g,1,g,0,g,0,g,0,g
260,piccadilly cafeteria,fried chicken thigh,19,g,75,mg,470,g,11,g,13,g,4,g,0,g,1,g,0,g
261,piccadilly cafeteria,stuffed bell pepper,8,g,45,mg,710,g,12,g,15,g,3,g,0,g,2,g,3,g
262,piccadilly cafeteria,chicken cacciatore with pasta,18,g,60,mg,670,g,63,g,33,g,5,g,2.5,g,6,g,6,g
263,piccadilly cafeteria,beef stroganoff with pasta,18,g,75,mg,1240,g,59,g,34,g,5,g,0.5,g,2,g,4,g
264,piccadilly cafeteria,chinese pepper steak with rice,6,g,75,mg,2000,g,39,g,29,g,2.5,g,0,g,2,g,4,g
265,piccadilly cafeteria,chicken tetrazzini,15,g,130,mg,770,g,28,g,29,g,4.5,g,1.5,g,2,g,2,g
266,piccadilly cafeteria,chicken fried steak with cream gravy,40,g,60,mg,1470,g,55,g,31,g,9,g,2,g,2,g,5,g
267,piccadilly cafeteria,turkey and dressing,11,g,55,mg,1180,g,18,g,19,g,2,g,0.5,g,1,g,2,g
268,piccadilly cafeteria,roast beef,53,g,179,mg,1487,g,0,g,39,g,21,g,0,g,0,g,0,g
269,piccadilly cafeteria,red beans and rice with sausage,25,g,70,mg,2150,g,48,g,28,g,9,g,0,g,11,g,4,g
270,piccadilly cafeteria,spicy cajun chicken with rice,45,g,50,mg,1850,g,50,g,20,g,9,g,6,g,3,g,2,g
271,piccadilly cafeteria,meat sauce and spaghetti,11,g,45,mg,1220,g,49,g,23,g,4,g,0,g,5,g,6,g
272,piccadilly cafeteria,fried butterflied shrimp,18,g,2,mg,1670,g,53,g,19,g,4,g,0,g,2,g,3,g
273,piccadilly cafeteria,blackened chicken breast with grilled vegetables,11,g,130,mg,800,g,7,g,39,g,2,g,0,g,3,g,4,g
274,piccadilly cafeteria,meatballs and spaghetti,24,g,120,mg,950,g,59,g,40,g,11,g,0,g,5,g,5,g
275,piccadilly cafeteria,baked swiss steak with mashed potatoes,17,g,75,mg,1420,g,36,g,39,g,4,g,1,g,2,g,1,g
276,piccadilly cafeteria,chicken etouffee with rice,22,g,25,mg,1740,g,48,g,13,g,4,g,0,g,2,g,2,g
277,piccadilly cafeteria,chicken teriyaki with polynesian rice,14,g,95,mg,1960,g,76,g,42,g,3,g,2,g,3,g,31,g
278,piccadilly cafeteria,pork chop smothered with mashed potatoes,34,g,115,mg,840,g,39,g,47,g,10,g,0,g,3,g,2,g
279,piccadilly cafeteria,beef pot roast with mashed potatoes,26,g,105,mg,1340,g,29,g,33,g,9,g,0.5,g,3,g,6,g
280,piccadilly cafeteria,chicken parmigiana with pasta,34,g,140,mg,1650,g,68,g,54,g,10,g,0,g,6,g,6,g
281,piccadilly cafeteria,pork loin with twice baked potato,41,g,160,mg,550,g,21,g,48,g,18,g,1.5,g,1,g,2,g
282,piccadilly cafeteria,blackened shrimp fettuccine,28,g,190,mg,1670,g,137,g,45,g,5,g,5,g,6,g,8,g
283,piccadilly cafeteria,chicken fried steak with jalapeno gravy,40,g,60,mg,1420,g,54,g,31,g,8,g,1.5,g,2,g,5,g
284,piccadilly cafeteria,southwestern boneless chicken breast,33,g,143,mg,2390,g,17,g,60,g,13,g,0,g,4,g,6,g
285,piccadilly cafeteria,chuck wagon stew with rice,7,g,70,mg,1200,g,42,g,28,g,2.5,g,0,g,3,g,4,g
286,piccadilly cafeteria,chicken pot pie,14,g,55,mg,1070,g,41,g,26,g,6,g,0.5,g,4,g,4,g
287,piccadilly cafeteria,chuck wagon stew,34,g,50,mg,990,g,30,g,14,g,9,g,1,g,2,g,2,g
288,piccadilly cafeteria,chopped onion,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
289,piccadilly cafeteria,olive mix,1,g,0,mg,170,g,1,g,0,g,0,g,0,g,0,g,0,g
290,piccadilly cafeteria,gelatin,0,g,0,mg,120,g,27,g,3,g,0,g,0,g,0,g,27,g
291,piccadilly cafeteria,greek pepper,0,g,0,mg,331,g,0.6,g,0.1,g,0,g,0,g,0,g,0,g
292,piccadilly cafeteria,tomato wedge,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
293,piccadilly cafeteria,romano cheese,2,g,6,mg,88,g,1,g,2,g,1,g,0,g,0,g,0,g
294,piccadilly cafeteria,cheddar cheese,9,g,30,mg,176,g,0.4,g,7,g,6,g,0.3,g,0,g,0,g
295,piccadilly cafeteria,jalapeno peppers,0.4,g,0,mg,439,g,0.4,g,0.2,g,0,g,0,g,0,g,0,g
296,piccadilly cafeteria,french dressing,5,g,0,mg,380,g,9,g,0,g,1,g,0,g,0,g,8,g
297,piccadilly cafeteria,thousand island dressing,11,g,15,mg,270,g,5,g,0,g,2,g,0,g,0,g,3,g
298,piccadilly cafeteria,balsamic dressing,11,g,0,mg,320,g,2,g,0,g,1.5,g,0,g,0,g,1,g
299,piccadilly cafeteria,blue cheese dressing,14,g,10,mg,310,g,1,g,1,g,2.5,g,0,g,0,g,1,g
300,piccadilly cafeteria,honey mustard dressing,11,g,10,mg,90,g,8,g,0,g,1.5,g,0,g,0,g,7,g
301,piccadilly cafeteria,ranch dressing,17,g,15,mg,170,g,1,g,1,g,3,g,0,g,0,g,1,g
302,piccadilly cafeteria,italian dressing,8,g,0,mg,230,g,3,g,0,g,1,g,0,g,0,g,2,g
303,piccadilly cafeteria,neptune salad,26,g,30,mg,610,g,12,g,6,g,4,g,0,g,1,g,5,g
304,piccadilly cafeteria,watermelon,1,g,0,mg,6,g,43,g,3,g,0,g,0,g,2,g,35,g
305,piccadilly cafeteria,broccoli madeline salad,28,g,40,mg,610,g,23,g,12,g,8,g,0,g,2,g,17,g
306,piccadilly cafeteria,southern ambrosia salad,4,g,0,mg,35,g,33,g,1,g,3.5,g,0,g,4,g,28,g
307,piccadilly cafeteria,pea salad,16,g,65,mg,700,g,14,g,9,g,2.5,g,0,g,5,g,5,g
308,piccadilly cafeteria,broccoli and cauliflower salad,17,g,10,mg,310,g,7,g,3,g,2,g,0,g,2,g,2,g
309,piccadilly cafeteria,texas spinach salad,20,g,125,mg,560,g,8,g,11,g,6,g,0,g,3,g,3,g
310,piccadilly cafeteria,gelatin cherry cranberry and sour cream,11,g,15,mg,190,g,55,g,5,g,3,g,0,g,2,g,48,g
311,piccadilly cafeteria,italian rotini salad,17,g,0,mg,580,g,19,g,3,g,2.5,g,0,g,1,g,2,g
312,piccadilly cafeteria,spring salad,0,g,0,mg,17,g,4.4,g,1.1,g,0,g,0,g,1.1,g,2.2,g
313,piccadilly cafeteria,potato salad,5,g,40,mg,950,g,31,g,3,g,1,g,0,g,2,g,11,g
314,piccadilly cafeteria,italian salad bowl,4,g,10,mg,660,g,3,g,5,g,2,g,0,g,2,g,1,g
315,piccadilly cafeteria,spice beets,0,g,0,mg,130,g,20,g,1,g,0,g,0,g,1,g,19,g
316,piccadilly cafeteria,waldorf salad,10,g,0,mg,140,g,21,g,1,g,7,g,0,g,2,g,15,g
317,piccadilly cafeteria,strawberries and banana salad,0,g,0,mg,20,g,38,g,1,g,0,g,0,g,3,g,25,g
318,piccadilly cafeteria,piccadilly fruit salad,0,g,0,mg,10,g,24,g,1,g,0,g,0,g,2,g,19,g
319,piccadilly cafeteria,cherry tomato cucumber and onion salad,0,g,0,mg,570,g,10,g,0,g,0,g,0,g,1,g,8,g
320,piccadilly cafeteria,southwest fiesta chicken salad,23,g,80,mg,1470,g,27,g,36,g,10,g,0,g,6,g,8,g
321,piccadilly cafeteria,morrisons carrot and raisin salad,19,g,10,mg,230,g,22,g,2,g,3,g,0,g,3,g,15,g
322,piccadilly cafeteria,piccadilly club salad,35,g,330,mg,2190,g,27,g,64,g,16,g,0,g,5,g,8,g
323,piccadilly cafeteria,macaroni salad,12,g,5,mg,160,g,29,g,4,g,2,g,0,g,2,g,78,g
324,piccadilly cafeteria,caesar salad,7,g,10,mg,240,g,38,g,2,g,1,g,0,g,3,g,26,g
325,piccadilly cafeteria,fruit and sour cream,12,g,20,mg,70,g,27,g,2,g,8,g,0,g,2,g,21,g
326,piccadilly cafeteria,pasta salad,14,g,0,mg,710,g,22,g,4,g,2.5,g,0,g,2,g,3,g
327,piccadilly cafeteria,creamy coleslaw,19,g,10,mg,330,g,15,g,2,g,3,g,0,g,3,g,12,g
328,piccadilly cafeteria,combination salad,14,g,50,mg,135,g,4,g,3,g,2.5,g,0,g,1,g,3,g
329,piccadilly cafeteria,barbecue sauce,0,g,0,mg,380,g,15,g,0,g,0,g,0,g,0,g,10,g
330,piccadilly cafeteria,tartar sauce,10,g,15,mg,270,g,6,g,0,g,1.5,g,0,g,0,g,4,g
331,piccadilly cafeteria,cocktail sauce,0,g,0,mg,480,g,10,g,0,g,0,g,0,g,0,g,10,g
332,piccadilly cafeteria,cheese sauce,1,g,0,mg,330,g,7,g,1,g,0,g,0,g,0,g,3,g
333,piccadilly cafeteria,fried salmon pattie,53,g,45,mg,1210,g,38,g,20,g,3,g,0,g,3,g,4,g
334,piccadilly cafeteria,crawfish etouffee,17,g,95,mg,1590,g,35,g,16,g,2.5,g,0.5,g,1,g,1,g
335,piccadilly cafeteria,southern fried swai,42,g,95,mg,1250,g,26,g,43,g,7,g,0,g,2,g,0,g
336,piccadilly cafeteria,grilled salmon pattie,22,g,120,mg,620,g,13,g,25,g,4.5,g,0,g,1,g,1,g
337,piccadilly cafeteria,cajun baked fish,27,g,130,mg,930,g,3,g,40,g,6,g,0,g,1,g,1,g
338,piccadilly cafeteria,shrimp etouffee with rice,13,g,125,mg,1520,g,33,g,16,g,2,g,0,g,1,g,1,g
339,piccadilly cafeteria,southern style fried shrimp,37,g,145,mg,1930,g,37,g,20,g,6,g,0,g,2,g,4,g
340,piccadilly cafeteria,parmesan crusted fish,41,g,70,mg,1290,g,35,g,37,g,8,g,0,g,2,g,0,g
341,piccadilly cafeteria,fish almondine,54,g,90,mg,1110,g,34,g,44,g,9,g,0,g,4,g,1,g
342,piccadilly cafeteria,shrimp scampi and fettuccini,33,g,140,mg,970,g,64,g,22,g,7,g,7,g,3,g,4,g
343,piccadilly cafeteria,fried block fish,20,g,60,mg,600,g,22,g,19,g,4,g,0,g,1,g,0,g
344,piccadilly cafeteria,shrimp stuffed fish,14,g,165,mg,1990,g,20,g,15,g,4.5,g,1.5,g,1,g,3,g
345,piccadilly cafeteria,spicy cajun shrimp with rice,24,g,180,mg,1930,g,33,g,33,g,4.5,g,5,g,3,g,3,g
346,piccadilly cafeteria,sausage crusted fish,35,g,140,mg,440,g,36,g,45,g,7,g,0,g,1,g,1,g
347,piccadilly cafeteria,fish with sauteed spinach,45,g,90,mg,1660,g,6,g,33,g,9,g,6,g,2,g,3,g
348,piccadilly cafeteria,crabmeat stuffed fish,29,g,110,mg,870,g,9,g,38,g,7,g,2.5,g,1,g,1,g
349,pick up stix,steamed chicken dumplings,11,g,0,mg,320,g,18,g,8,g,4,g,0,g,1,g,0,g
350,pick up stix,cream cheese wontons,17,g,0,mg,310,g,19,g,5,g,6,g,0,g,1,g,0,g
351,pick up stix,asian lettuce wraps,4,g,0,mg,790,g,14,g,32,g,1,g,0,g,1,g,0,g
352,pick up stix,vegetable spring roll,4,g,0,mg,235,g,17,g,2,g,1,g,0,g,1,g,0,g
353,pick up stix,crispy chicken dumplings,17,g,0,mg,570,g,25,g,11,g,5,g,0,g,2,g,0,g
354,pick up stix,chicken egg rolls,4,g,0,mg,260,g,20,g,7,g,1,g,0,g,1,g,0,g
355,pick up stix,edamame,4,g,0,mg,105,g,14,g,15,g,0,g,0,g,2,g,0,g
356,pick up stix,chocolate covered fortune cookie,2.5,g,0,mg,3,g,12,g,1,g,3,g,0,g,0,g,0,g
357,pick up stix,fortune cookie,0,g,0,mg,10,g,7,g,1,g,0,g,0,g,0,g,0,g
358,pick up stix,fudge brownie,22,g,0,mg,260,g,57,g,6,g,6,g,0,g,3,g,0,g
359,pick up stix,kids house special chicken without rice,23,g,0,mg,1870,g,55,g,29,g,5,g,0,g,0,g,0,g
360,pick up stix,kids house special chicken with vegetables without rice,24,g,0,mg,1890,g,60,g,30,g,5,g,0,g,1,g,0,g
361,pick up stix,kids steamed white rice,0,g,0,mg,0,g,48,g,5,g,0,g,0,g,1,g,0,g
362,pick up stix,kids steamed brown rice,0,g,0,mg,10,g,39,g,4,g,2,g,0,g,3,g,0,g
363,pick up stix,kids mandarin oranges,0,g,0,mg,5,g,9,g,1,g,0,g,0,g,1,g,0,g
364,pick up stix,kids crispy honey chicken without rice,27,g,0,mg,1099,g,65,g,19,g,5,g,0,g,1,g,0,g
365,pick up stix,combo grilled bourbon chicken without sides,10,g,0,mg,700,g,38,g,42,g,3,g,0,g,4,g,0,g
366,pick up stix,combo sweet and sour chicken without sides,27,g,0,mg,1080,g,98,g,20,g,5,g,0,g,4,g,0,g
367,pick up stix,combo thai coconut chicken curry without sides,24,g,0,mg,1150,g,17,g,24,g,3,g,0,g,3,g,0,g
368,pick up stix,combo house special beef without sides,39,g,0,mg,2670,g,83,g,55,g,8,g,0,g,0,g,0,g
369,pick up stix,combo general taos chicken without sides,36,g,0,mg,2000,g,73,g,25,g,8,g,0,g,5,g,0,g
370,pick up stix,combo grilled teriyaki chicken with vegetables without sides,15,g,0,mg,2450,g,39,g,45,g,5,g,0,g,9,g,0,g
371,pick up stix,combo orange steamed white meat chicken without sides,9,g,0,mg,1410,g,56,g,27,g,2,g,0,g,1,g,0,g
372,pick up stix,combo house special steamed white meat chicken with vegetables without sides,10,g,0,mg,2460,g,59,g,37,g,2,g,0,g,1,g,0,g
373,pick up stix,combo vegetable feast with dark sauce without sides,5,g,0,mg,1920,g,47,g,7,g,1,g,0,g,4,g,0,g
374,pick up stix,combo firecracker chicken without sides,22,g,0,mg,640,g,71,g,28,g,5,g,0,g,6,g,0,g
375,pick up stix,combo kung pao beef without sides,30,g,0,mg,2070,g,48,g,33,g,6,g,0,g,3,g,0,g
376,pick up stix,combo kung pao steamed white meat chicken without sides,15,g,0,mg,1790,g,33,g,26,g,3,g,0,g,3,g,0,g
377,pick up stix,combo house special steamed white meat chicken without sides,13,g,0,mg,2480,g,53,g,53,g,3,g,0,g,0,g,0,g
378,pick up stix,combo crispy honey steamed white meat chicken without sides,4,g,0,mg,290,g,29,g,13,g,1,g,0,g,0,g,0,g
379,pick up stix,combo kung pao shrimp without sides,14,g,0,mg,2760,g,40,g,19,g,2,g,0,g,3,g,0,g
380,pick up stix,combo house special tofu without sides,23,g,0,mg,2390,g,74,g,13,g,3,g,0,g,2,g,0,g
381,pick up stix,combo orange chicken without sides,9,g,0,mg,2650,g,100,g,25,g,3,g,0,g,2,g,0,g
382,pick up stix,combo firecracker tofu without sides,28,g,0,mg,1310,g,48,g,11,g,5,g,0,g,2,g,0,g
383,pick up stix,combo house special chicken without sides,36,g,0,mg,2520,g,77,g,48,g,36,g,0,g,0,g,0,g
384,pick up stix,combo combo sweet and sour steamed white meat chicken without sides,8,g,0,mg,450,g,79,g,27,g,2,g,0,g,3,g,0,g
385,pick up stix,combo thai sweet chili chicken without sides,3,g,0,mg,2270,g,37,g,15,g,1,g,0,g,5,g,0,g
386,pick up stix,combo vegetable feast with light sauce without sides,6,g,0,mg,850,g,22,g,5,g,2,g,0,g,4,g,0,g
387,pick up stix,combo shrimp and vegetables without sides,8,g,0,mg,1470,g,19,g,16,g,2,g,0,g,2,g,0,g
388,pick up stix,combo garlic chicken without sides,7,g,0,mg,1930,g,41,g,20,g,2,g,0,g,2,g,0,g
389,pick up stix,combo garlic shrimp without sides,8,g,0,mg,2740,g,47,g,18,g,2,g,0,g,2,g,0,g
390,pick up stix,combo chicken and vegetables without sides,8,g,0,mg,820,g,17,g,19,g,2,g,0,g,1,g,0,g
391,pick up stix,combo crispy honey chicken without sides,29,g,0,mg,1260,g,81,g,20,g,5,g,0,g,2,g,0,g
392,pick up stix,combo kung pao chicken without sides,30,g,0,mg,2000,g,46,g,33,g,30,g,0,g,3,g,0,g
393,pick up stix,house special chicken,27,g,0,mg,1740,g,55,g,38,g,5,g,0,g,0,g,0,g
394,pick up stix,thai coconut chicken curry,9,g,0,mg,950,g,13,g,16,g,1,g,0,g,2,g,0,g
395,pick up stix,house special fried rice,21,g,0,mg,900,g,57,g,23,g,5,g,0,g,2,g,0,g
396,pick up stix,house special chow mein noodles,10,g,0,mg,1880,g,76,g,20,g,2,g,0,g,3,g,0,g
397,pick up stix,chow mein noodles,3.5,g,0,mg,1930,g,75,g,10,g,0,g,0,g,3,g,0,g
398,pick up stix,chicken fried rice,18,g,0,mg,760,g,55,g,19,g,4,g,0,g,2,g,0,g
399,pick up stix,egg fried rice,12,g,0,mg,730,g,52,g,11,g,3,g,0,g,2,g,0,g
400,pick up stix,chicken pad thai noodles,25,g,0,mg,2110,g,90,g,25,g,5,g,0,g,5,g,0,g
401,pick up stix,shrimp fried rice,13,g,0,mg,1070,g,54,g,16,g,3,g,0,g,2,g,0,g
402,pick up stix,firecracker chicken,17,g,0,mg,500,g,55,g,22,g,4,g,0,g,5,g,0,g
403,pick up stix,general tsaos chicken,24,g,0,mg,1300,g,47,g,16,g,5,g,0,g,3,g,0,g
404,pick up stix,orange chicken,26,g,0,mg,1100,g,72,g,22,g,2,g,0,g,1,g,0,g
405,pick up stix,vegetable fried rice,12,g,0,mg,740,g,54,g,12,g,3,g,0,g,2.5,g,0,g
406,pick up stix,kung pao chicken,23,g,0,mg,1510,g,37,g,26,g,4,g,0,g,2,g,0,g
407,pick up stix,sweet and sour chicken,20,g,0,mg,780,g,69,g,15,g,4,g,0,g,4,g,0,g
408,pick up stix,steamed white rice,0,g,0,mg,0,g,40,g,4,g,0,g,0,g,1,g,0,g
409,pick up stix,vegetable chow mein noodles,3.5,g,0,mg,1780,g,68,g,9,g,0,g,0,g,3,g,0,g
410,pick up stix,garlic shrimp,6,g,0,mg,1660,g,29,g,14,g,1,g,0,g,2,g,0,g
411,pick up stix,beef and broccoli,16,g,0,mg,1070,g,35,g,22,g,3,g,0,g,4,g,0,g
412,pick up stix,steamed brown rice,1.5,g,0,mg,5,g,33,g,4,g,0,g,0,g,3,g,0,g
413,pick up stix,chicken and vegetables,5,g,0,mg,630,g,14,g,16,g,1,g,0,g,2,g,0,g
414,pick up stix,thai sweet chili chicken,10,g,0,mg,1550,g,34,g,18,g,1,g,0,g,5,g,0,g
415,pick up stix,crispy honey chicken,33,g,0,mg,1320,g,70,g,25,g,6,g,0,g,2,g,0,g
416,pick up stix,firecracker tofu,26,g,0,mg,790,g,36,g,11,g,5,g,0,g,2,g,0,g
417,pick up stix,shrimp chow mein noodles,5,g,0,mg,2190,g,76,g,15,g,1,g,0,g,3,g,0,g
418,pick up stix,kung pao shrimp,12,g,0,mg,2140,g,33,g,17,g,2,g,0,g,2,g,0,g
419,pick up stix,beef fried rice,19,g,0,mg,790,g,57,g,21,g,4,g,0,g,2,g,0,g
420,pick up stix,grilled teriyaki chicken and vegetables,11,g,0,mg,1860,g,30,g,34,g,4,g,0,g,7,g,0,g
421,pick up stix,house special steamed white meat chicken with vegetables,5,g,0,mg,1690,g,50,g,21,g,1,g,0,g,3,g,0,g
422,pick up stix,chicken chow mein noodles,9,g,0,mg,1750,g,75,g,18,g,2,g,0,g,3,g,0,g
423,pick up stix,shrimp and vegetables,5,g,0,mg,1310,g,17,g,13,g,1,g,0,g,2,g,0,g
424,pick up stix,kung pao beef,22,g,0,mg,1550,g,37,g,25,g,4,g,0,g,2,g,0,g
425,pick up stix,beef chow mein noodles,11,g,0,mg,1910,g,78,g,20,g,2,g,0,g,3,g,0,g
426,pick up stix,house tofu,26,g,0,mg,1200,g,50,g,13,g,5,g,0,g,2,g,0,g
427,pick up stix,orange steamed white meat chicken,5,g,0,mg,1060,g,44,g,23,g,1,g,0,g,1,g,0,g
428,pick up stix,chicken thai sweet chili noodles,12,g,0,mg,1230,g,79,g,18,g,3,g,0,g,7,g,0,g
429,pick up stix,thai sweet chili shrimp,7,g,0,mg,1610,g,26,g,7,g,1,g,0,g,5,g,0,g
430,pick up stix,vegetable feast with dark sauce,3.5,g,0,mg,1440,g,37,g,6,g,0,g,0,g,3,g,0,g
431,pick up stix,kung pao steamed white meat chicken,12,g,0,mg,1430,g,28,g,22,g,2,g,0,g,2,g,0,g
432,pick up stix,grilled teriyake salmon,6,g,0,mg,580,g,45,g,16,g,1,g,0,g,4,g,0,g
433,pick up stix,sweet and sour steamed white meat chicken,5,g,0,mg,340,g,62,g,18,g,1,g,0,g,3,g,0,g
434,pick up stix,crispy honey steamed white meat chicken,4.5,g,0,mg,420,g,43,g,17,g,1,g,0,g,0,g,0,g
435,pick up stix,house specal steamed white meat chicken,9,g,0,mg,1710,g,41,g,42,g,2,g,0,g,0,g,0,g
436,pick up stix,signature chinese chicken salad with dressing,24,g,0,mg,470,g,21,g,14,g,2,g,0,g,2,g,0,g
437,pick up stix,grilled salmon salad with dressing,20,g,0,mg,390,g,11,g,11,g,1,g,0,g,1,g,0,g
438,pick up stix,chopped asian vinaigrette salad with dressing,20,g,0,mg,530,g,24,g,20,g,3,g,0,g,4,g,0,g
439,pick up stix,combo sides chicken dumplings,9,g,0,mg,285,g,13,g,6,g,0,g,0,g,1,g,0,g
440,pick up stix,combo sides steamed white rice,0,g,0,mg,0,g,32,g,3,g,0,g,0,g,0,g,0,g
441,pick up stix,combo sides egg fried rice,5,g,0,mg,310,g,22,g,5,g,1,g,0,g,1,g,0,g
442,pick up stix,combo sides cream cheese wontons,11,g,0,mg,206,g,13,g,3,g,2,g,0,g,0.5,g,0,g
443,pick up stix,combo sides plain chow mein,1.5,g,0,mg,780,g,30,g,4,g,0,g,0,g,1,g,0,g
444,pick up stix,combo sides vegetable spring roll,4,g,0,mg,235,g,17,g,2,g,1,g,0,g,1,g,0,g
445,pick up stix,combo sides steamed brown rice,1,g,0,mg,5,g,26,g,3,g,0,g,0,g,2,g,0,g
446,pick up stix,wonton soup,3.5,g,0,mg,1360,g,20,g,15,g,1,g,0,g,1,g,0,g
447,pick up stix,fried crispy noodles,0,g,0,mg,180,g,15,g,3,g,0,g,0,g,1,g,0,g
448,pick up stix,asian lettuce wraps 4 piece,0,g,0,mg,810,g,14,g,0,g,1,g,0,g,0,g,0,g
449,pick up stix,beef and broccoli,0,g,0,mg,950,g,35,g,0,g,3,g,0,g,0,g,0,g
450,pick up stix,beef and broccoli combo,0,g,0,mg,1390,g,45,g,0,g,5,g,0,g,0,g,0,g
451,pick up stix,beef chow mein,0,g,0,mg,1280,g,65,g,0,g,2,g,0,g,0,g,0,g
452,pick up stix,beef fried rice,0,g,0,mg,820,g,56,g,0,g,3,g,0,g,0,g,0,g
453,pick up stix,beef pad thai,0,g,0,mg,2350,g,91,g,0,g,5,g,0,g,0,g,0,g
454,pick up stix,chicken and vegetables,0,g,0,mg,630,g,12,g,0,g,1,g,0,g,0,g,0,g
455,pick up stix,chicken and vegetables combo,0,g,0,mg,910,g,14,g,0,g,2,g,0,g,0,g,0,g
456,pick up stix,chicken chow mein,0,g,0,mg,1250,g,64,g,0,g,2,g,0,g,0,g,0,g
457,pick up stix,chicken dumplings crispy 2 piece combo side,0,g,0,mg,150,g,8,g,0,g,0,g,0,g,0,g,0,g
458,pick up stix,chicken dumplings steamed 2 piece combo side,0,g,0,mg,150,g,8,g,0,g,0,g,0,g,0,g,0,g
459,pick up stix,chicken dumplings crispy 4 piece,0,g,0,mg,300,g,16,g,0,g,1,g,0,g,0,g,0,g
460,pick up stix,chicken dumplings crispy 8 piece,0,g,0,mg,300,g,16,g,0,g,1,g,0,g,0,g,0,g
461,pick up stix,chicken dumplings steamed 4 piece,0,g,0,mg,300,g,16,g,0,g,1,g,0,g,0,g,0,g
462,pick up stix,chicken dumplings steamed 8 piece,0,g,0,mg,300,g,16,g,0,g,1,g,0,g,0,g,0,g
463,pick up stix,chicken egg rolls 2 piece,0,g,0,mg,260,g,20,g,0,g,1,g,0,g,0,g,0,g
464,pick up stix,chicken fried rice,0,g,0,mg,790,g,56,g,0,g,3,g,0,g,0,g,0,g
465,pick up stix,chicken pad thai,0,g,0,mg,2290,g,88,g,0,g,5,g,0,g,0,g,0,g
466,pick up stix,chocolate covered fortune cookies,0,g,0,mg,0,g,12,g,0,g,3,g,0,g,0,g,0,g
467,pick up stix,chopped salad with asian vinaigrette and chicken,0,g,0,mg,540,g,24,g,0,g,3,g,0,g,0,g,0,g
468,pick up stix,chopped salad with asian vinaigrette and salmon,0,g,0,mg,330,g,24,g,0,g,3,g,0,g,0,g,0,g
469,pick up stix,chow mein,0,g,0,mg,1230,g,60,g,0,g,0,g,0,g,0,g,0,g
470,pick up stix,cream cheese wontons 2 piece combo side,0,g,0,mg,210,g,13,g,0,g,4,g,0,g,0,g,0,g
471,pick up stix,cream cheese wontons 3 piece,0,g,0,mg,310,g,19,g,0,g,6,g,0,g,0,g,0,g
472,pick up stix,cream cheese wontons 6 piece,0,g,0,mg,310,g,19,g,0,g,6,g,0,g,0,g,0,g
