,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
24,dunkin donuts,sourdough breakfast sandwich,32,g,365,mg,1360,g,58,g,31,g,11,g,0,g,3,g,2,g
25,dunkin donuts,spam breakfast sandwich,42,g,200,mg,1210,g,41,g,20,g,17,g,0,g,1,g,6,g
26,dunkin donuts,strawberry coolatta large,0,g,0,mg,25,g,115,g,0,g,0,g,0,g,1,g,110,g
27,dunkin donuts,strawberry coolatta medium,0,g,0,mg,15,g,86,g,0,g,0,g,0,g,1,g,83,g
28,dunkin donuts,strawberry coolatta small,0,g,0,mg,10,g,57,g,0,g,0,g,0,g,1,g,55,g
29,dunkin donuts,strawberry coolatta float,12,g,50,mg,210,g,68,g,11,g,8,g,0,g,1,g,64,g
30,dunkin donuts,strawberry cream cheese spread,10,g,30,mg,100,g,9,g,2,g,6,g,0,g,0,g,8,g
31,dunkin donuts,strawberry dragonfruit dunkin refreshers large,0,g,0,mg,20,g,39,g,1,g,0,g,0,g,0,g,37,g
32,dunkin donuts,strawberry dragonfruit dunkin refreshers medium,0,g,0,mg,15,g,29,g,1,g,0,g,0,g,0,g,27,g
33,dunkin donuts,strawberry dragonfruit dunkin refreshers small,0,g,0,mg,10,g,19,g,0,g,0,g,0,g,0,g,18,g
34,dunkin donuts,strawberry dunkin energy punch powered by monster energy,0,g,0,mg,420,g,106,g,0,g,0,g,0,g,1,g,96,g
35,dunkin donuts,strawberry flavored lemonade large,0,g,0,mg,25,g,75,g,0,g,0,g,0,g,0,g,72,g
36,dunkin donuts,strawberry flavored lemonade medium,0,g,0,mg,20,g,56,g,0,g,0,g,0,g,0,g,54,g
37,dunkin donuts,strawberry flavored lemonade small,0,g,0,mg,15,g,37,g,0,g,0,g,0,g,0,g,36,g
38,dunkin donuts,strawberry frosted donut,11,g,0,mg,280,g,35,g,4,g,4.5,g,0,g,1,g,14,g
39,dunkin donuts,strawberry frosted with sprinkles donut,12,g,0,mg,280,g,37,g,4,g,5,g,0,g,1,g,16,g
40,dunkin donuts,stuffed bagel minis everything,12,g,30,mg,400,g,34,g,8,g,7,g,0,g,3,g,5,g
41,dunkin donuts,stuffed bagel minis plain,10,g,30,mg,400,g,32,g,7,g,6,g,0,g,2,g,5,g
42,dunkin donuts,sugared donut,11,g,0,mg,270,g,24,g,4,g,4.5,g,0,g,1,g,5,g
43,dunkin donuts,sugared stick,30,g,20,mg,390,g,34,g,4,g,14,g,0,g,1,g,13,g
44,dunkin donuts,sweet black pepper bacon breakfast sandwich,41,g,205,mg,850,g,46,g,23,g,17,g,0,g,1,g,11,g
45,dunkin donuts,sweet black pepper bacon wake up wrap,18,g,115,mg,560,g,18,g,13,g,7,g,0,g,1,g,4,g
46,dunkin donuts,sweet black pepper snacking bacon,12,g,35,mg,500,g,10,g,10,g,4.5,g,0,g,0,g,9,g
47,dunkin donuts,sweet tea large,0,g,0,mg,25,g,79,g,0,g,0,g,0,g,0,g,78,g
48,dunkin donuts,sweet tea medium,0,g,0,mg,20,g,60,g,0,g,0,g,0,g,0,g,58,g
49,dunkin donuts,sweet tea small,0,g,0,mg,15,g,40,g,0,g,0,g,0,g,0,g,39,g
50,dunkin donuts,sweet tea blueberry flavored large,0,g,0,mg,30,g,86,g,0,g,0,g,0,g,0,g,81,g
51,dunkin donuts,sweet tea blueberry flavored medium,0,g,0,mg,20,g,64,g,0,g,0,g,0,g,0,g,60,g
52,dunkin donuts,sweet tea blueberry flavored small,0,g,0,mg,15,g,43,g,0,g,0,g,0,g,0,g,40,g
53,dunkin donuts,sweet tea raspberry flavored large,0,g,0,mg,30,g,86,g,0,g,0,g,0,g,0,g,81,g
54,dunkin donuts,sweet tea raspberry flavored medium,0,g,0,mg,20,g,65,g,0,g,0,g,0,g,0,g,60,g
55,dunkin donuts,sweet tea raspberry flavored small,0,g,0,mg,15,g,43,g,0,g,0,g,0,g,0,g,40,g
56,dunkin donuts,taillight donut,15,g,0,mg,310,g,41,g,4,g,6,g,0,g,1,g,21,g
57,dunkin donuts,the charli cold foam large,4,g,15,mg,115,g,70,g,4,g,2.5,g,0,g,0,g,68,g
58,dunkin donuts,the charli cold foam medium,3,g,10,mg,85,g,52,g,3,g,1.5,g,0,g,0,g,50,g
59,dunkin donuts,the charli cold foam small,2.5,g,10,mg,65,g,39,g,2,g,1.5,g,0,g,0,g,37,g
60,dunkin donuts,three cheese croissant stuffer,17,g,55,mg,500,g,30,g,12,g,10,g,0,g,2,g,6,g
61,dunkin donuts,toasted almond cold brew large,0,g,0,mg,20,g,1,g,1,g,0,g,0,g,0,g,0,g
62,dunkin donuts,toasted almond cold brew medium,0,g,0,mg,15,g,0,g,1,g,0,g,0,g,0,g,0,g
63,dunkin donuts,toasted almond cold brew small,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
64,dunkin donuts,toasted coconut donut,22,g,20,mg,360,g,52,g,5,g,11,g,0,g,3,g,29,g
65,dunkin donuts,turkey sausage sandwich on english muffin,22,g,240,mg,1120,g,39,g,26,g,7,g,0,g,1,g,4,g
66,dunkin donuts,turkey sausage wake up wrap,15,g,115,mg,680,g,15,g,11,g,6,g,0,g,0,g,1,g
67,dunkin donuts,vanilla almond cold brew with sweet cold foam large,4.5,g,10,mg,90,g,23,g,2,g,2.5,g,0,g,1,g,20,g
68,dunkin donuts,vanilla almond cold brew with sweet cold foam medium,3,g,10,mg,60,g,16,g,1,g,1.5,g,0,g,0,g,14,g
69,dunkin donuts,vanilla almond cold brew with sweet cold foam small,3,g,10,mg,50,g,15,g,1,g,1.5,g,0,g,0,g,13,g
70,dunkin donuts,vanilla almondmilk iced macchiato large,2.5,g,0,mg,180,g,16,g,1,g,0,g,0,g,1,g,13,g
71,dunkin donuts,vanilla almondmilk iced macchiato medium,2,g,0,mg,140,g,12,g,1,g,0,g,0,g,0,g,10,g
72,dunkin donuts,vanilla almondmilk iced macchiato small,1.5,g,0,mg,95,g,9,g,1,g,0,g,0,g,0,g,6,g
73,dunkin donuts,vanilla bean coolatta large,6,g,20,mg,320,g,172,g,10,g,3.5,g,0,g,0,g,167,g
74,dunkin donuts,vanilla bean coolatta medium,4.5,g,15,mg,240,g,129,g,7,g,2.5,g,0,g,0,g,125,g
75,dunkin donuts,vanilla bean coolatta small,3,g,10,mg,160,g,86,g,5,g,1.5,g,0,g,0,g,83,g
76,dunkin donuts,vanilla coconutmilk iced matcha latte large,6,g,0,mg,85,g,30,g,3,g,4.5,g,0,g,2,g,26,g
77,dunkin donuts,vanilla coconutmilk iced matcha latte medium,4.5,g,0,mg,65,g,22,g,2,g,3.5,g,0,g,1,g,19,g
78,dunkin donuts,vanilla coconutmilk iced matcha latte small,3,g,0,mg,45,g,15,g,1,g,2.5,g,0,g,1,g,13,g
79,dunkin donuts,vanilla cold brew with sweet cold foam large,4,g,10,mg,50,g,19,g,2,g,2.5,g,0,g,0,g,16,g
80,dunkin donuts,vanilla cold brew with sweet cold foam medium,3,g,10,mg,35,g,13,g,1,g,1.5,g,0,g,0,g,11,g
81,dunkin donuts,vanilla cold brew with sweet cold foam small,2.5,g,10,mg,30,g,13,g,1,g,1.5,g,0,g,0,g,11,g
82,dunkin donuts,vanilla creme donut,15,g,0,mg,290,g,37,g,4,g,6,g,0,g,1,g,18,g
83,dunkin donuts,vanilla frosted donut,11,g,0,mg,280,g,34,g,4,g,4.5,g,0,g,1,g,14,g
84,dunkin donuts,vanilla frosted sprinkles donut,11,g,0,mg,280,g,37,g,4,g,4.5,g,0,g,1,g,16,g
85,dunkin donuts,vanilla headlight donut,15,g,0,mg,310,g,41,g,4,g,6,g,0,g,1,g,21,g
86,dunkin donuts,vanilla long john,15,g,0,mg,400,g,42,g,5,g,6,g,0,g,1,g,17,g
87,dunkin donuts,vanilla spice extra large,17,g,5,mg,95,g,85,g,2,g,14,g,0,g,1,g,71,g
88,dunkin donuts,vanilla spice large,14,g,5,mg,80,g,72,g,2,g,12,g,0,g,1,g,60,g
89,dunkin donuts,vanilla spice medium,11,g,5,mg,60,g,54,g,2,g,9,g,0,g,0,g,46,g
90,dunkin donuts,vanilla spice small,8,g,5,mg,45,g,38,g,1,g,6,g,0,g,0,g,32,g
91,dunkin donuts,veggie egg white and bacon wake up wrap,10,g,20,mg,620,g,15,g,9,g,4.5,g,0,g,1,g,2,g
92,dunkin donuts,veggie egg white and beyond sausage wake up wrap,15,g,20,mg,530,g,15,g,14,g,6,g,0,g,1,g,1,g
93,dunkin donuts,veggie egg white and ham wake up wrap,8,g,20,mg,650,g,15,g,9,g,3.5,g,0,g,1,g,2,g
94,dunkin donuts,veggie egg white and sausage wake up wrap,18,g,35,mg,730,g,16,g,10,g,7,g,0,g,1,g,1,g
95,dunkin donuts,veggie egg white and turkey sausage wake up wrap,12,g,35,mg,710,g,15,g,11,g,4.5,g,0,g,1,g,2,g
96,dunkin donuts,veggie egg white sandwich on a multigrain thin,13,g,20,mg,550,g,27,g,17,g,5,g,0,g,5,g,4,g
97,dunkin donuts,veggie egg white wake up wrap,10,g,20,mg,390,g,15,g,9,g,4.5,g,0,g,1,g,1,g
98,dunkin donuts,white cheddar bagel twist,8,g,20,mg,760,g,64,g,16,g,4.5,g,0,g,4,g,7,g
99,www.menuwithnutrition.com,dunkin donuts menu,,,,,,,,,,,,,,,,,,
100,dunn bros coffee,turkey blt wrap,21,g,63,mg,1664,g,52,g,34,g,5,g,0,g,6,g,5,g
101,dunn bros coffee,avocado grain veggie wrap,26,g,30,mg,917,g,77,g,21,g,9,g,0,g,11,g,9,g
102,dunn bros coffee,chicken caesar wrap,48,g,95,mg,1670,g,56,g,49,g,11,g,0,g,7,g,6,g
103,dunn bros coffee,almond chicken salad wrap,25,g,71,mg,1392,g,73,g,32,g,4,g,0,g,8,g,19,g
104,dunn bros coffee,lemon poppyseed muffin,36,g,105,mg,601,g,78,g,9,g,6,g,0,g,0,g,39,g
105,dunn bros coffee,raspberry white chocolate scone,23,g,11,mg,331,g,56,g,6,g,11,g,0,g,1,g,29,g
106,dunn bros coffee,pistachio muffin,36,g,105,mg,601,g,75,g,9,g,6,g,0,g,3,g,39,g
107,dunn bros coffee,strawberry cream cheese croissant,15,g,45,mg,377,g,43,g,5,g,10,g,0,g,1,g,18,g
108,dunn bros coffee,blueberry scone,21,g,11,mg,331,g,53,g,5,g,10,g,0,g,1,g,24,g
109,dunn bros coffee,old fashioned donut,9,g,30,mg,272,g,32,g,3,g,2,g,3,g,1,g,16,g
110,dunn bros coffee,blueberry muffin,30,g,90,mg,541,g,88,g,6,g,6,g,0,g,0,g,48,g
111,dunn bros coffee,apple fritter,20,g,0,mg,464,g,57,g,5,g,4,g,7,g,2,g,22,g
112,dunn bros coffee,banana nut muffin,33,g,90,mg,541,g,75,g,9,g,6,g,0,g,3,g,39,g
113,dunn bros coffee,double dutch muffin,36,g,90,mg,631,g,75,g,9,g,6,g,0,g,3,g,45,g
114,dunn bros coffee,chocolate avalanche croissant,26,g,61,mg,354,g,52,g,8,g,15,g,0,g,2,g,26,g
115,dunn bros coffee,butter croissant,13,g,40,mg,328,g,34,g,6,g,8,g,0,g,1,g,4,g
116,dunn bros coffee,cinnamon chip muffin,30,g,90,mg,541,g,81,g,6,g,9,g,0,g,0,g,45,g
117,dunn bros coffee,chocolate custard twist,11,g,0,mg,63,g,35,g,0,g,7,g,0,g,0,g,15,g
118,dunn bros coffee,cinnamon twist,33,g,15,mg,362,g,48,g,5,g,17,g,1,g,2,g,5,g
119,dunn bros coffee,gluten free banana choc chip muffin,12,g,55,mg,200,g,57,g,4,g,7,g,0,g,0,g,32,g
120,dunn bros coffee,apple cinnamon scone,23,g,11,mg,301,g,53,g,5,g,11,g,0,g,1,g,29,g
121,dunn bros coffee,danish lemon creme flan,19,g,27,mg,245,g,33,g,5,g,7,g,0,g,3,g,14,g
122,dunn bros coffee,plain bagel,1,g,0,mg,456,g,64,g,10,g,0,g,0,g,2,g,8,g
123,dunn bros coffee,cinnamon coffee cake,23,g,80,mg,347,g,69,g,5,g,6,g,0,g,1,g,48,g
124,dunn bros coffee,cinnamon raisin bagel,0,g,0,mg,420,g,68,g,10,g,0,g,0,g,0,g,13,g
125,dunn bros coffee,biscuit,12,g,0,mg,853,g,35,g,6,g,8,g,0,g,1,g,3,g
126,dunn bros coffee,danish blackberry creme flan,19,g,21,mg,148,g,33,g,3,g,8,g,0,g,1,g,11,g
127,dunn bros coffee,oatmeal raisin cookie,13,g,25,mg,260,g,47,g,4,g,6,g,0,g,2,g,20,g
128,dunn bros coffee,everything bagel,2,g,0,mg,873,g,64,g,10,g,0,g,0,g,2,g,8,g
129,dunn bros coffee,housemade crispy treat,11,g,30,mg,398,g,105,g,5,g,7,g,0,g,0,g,45,g
130,dunn bros coffee,chocolate dipped donut,16,g,5,mg,386,g,47,g,3,g,7,g,0,g,2,g,28,g
131,dunn bros coffee,brownie bite,6,g,8,mg,84,g,18,g,1,g,1,g,0,g,1,g,13,g
132,dunn bros coffee,peanut butter candy cookie,20,g,25,mg,330,g,42,g,6,g,8,g,0,g,2,g,19,g
133,dunn bros coffee,dark chocolate oatmeal cookie,33,g,95,mg,170,g,48,g,6,g,20,g,0,g,3,g,27,g
134,dunn bros coffee,chocolate chunk cookie,18,g,25,mg,260,g,46,g,4,g,9,g,0,g,2,g,19,g
135,dunn bros coffee,ghirardelli chocolate brownie,25,g,35,mg,378,g,82,g,4,g,6,g,0,g,3,g,61,g
136,dunn bros coffee,iced vanilla nirvana,6.7,g,24,mg,49,g,16.5,g,2.2,g,4.5,g,0,g,0,g,16.5,g
137,dunn bros coffee,iced raspberry white chocolate mocha latte with 2 milk,3,g,10,mg,111,g,30,g,5.2,g,2.2,g,0,g,0,g,28.5,g
138,dunn bros coffee,steamed creamy coconut nirvana medium,18,g,58,mg,149,g,38,g,6,g,12,g,1,g,0,g,36,g
139,dunn bros coffee,caramel frappe with 2 milk,5.2,g,6,mg,167,g,44.9,g,3,g,4.5,g,0,g,0,g,40.4,g
140,dunn bros coffee,vanilla latte with skim milk,0,g,4,mg,113,g,28.5,g,8.3,g,0,g,0,g,0,g,27,g
141,dunn bros coffee,iced vanilla nitro nirvana,6.7,g,24,mg,51,g,16.5,g,2.2,g,4.5,g,0,g,0,g,16.5,g
142,dunn bros coffee,iced creamy coconut nirvana large,13,g,42,mg,144,g,54,g,4,g,9,g,1,g,0,g,51,g
143,dunn bros coffee,chai tea latte with skim milk,0,g,5,mg,80,g,40,g,6,g,0,g,0,g,0,g,37,g
144,dunn bros coffee,iced miel with 2 milk,2.2,g,10,mg,65,g,22.5,g,4.5,g,1.5,g,0,g,0,g,22.5,g
145,dunn bros coffee,iced mocha with skim milk,0,g,4,mg,101,g,23.3,g,3.8,g,0,g,0,g,0,g,20.3,g
146,dunn bros coffee,caramel mocha latte,5.3,g,23,mg,173,g,35.3,g,9,g,3,g,0,g,0,g,28.5,g
147,dunn bros coffee,chai tea latte with 2 milk,3,g,11,mg,73,g,29.2,g,4.5,g,1.5,g,0,g,0,g,27.7,g
148,dunn bros coffee,chocolate steamed nirvana with skim milk,0,g,4,mg,158,g,38.3,g,9,g,0,g,0,g,0,g,35.3,g
149,dunn bros coffee,white mocha frappe with 2 milk large,9,g,10,mg,308,g,82,g,7,g,7,g,0,g,0,g,74,g
150,dunn bros coffee,iced caramelized almond latte with 2 milk,3,g,10,mg,92,g,29.2,g,4.5,g,2.2,g,0,g,0,g,28.5,g
151,dunn bros coffee,iced cinnamon roll nirvana,7.5,g,24,mg,76,g,31.5,g,2.2,g,5.2,g,0,g,0,g,29.2,g
152,dunn bros coffee,steamed chocolate nirvana,12.7,g,43,mg,104,g,30.7,g,4.5,g,9,g,0.7,g,0.7,g,28.5,g
153,dunn bros coffee,iced mocha latte with 2 milk,3,g,11,mg,89,g,24.7,g,5.2,g,1.5,g,0,g,0.7,g,23.2,g
154,dunn bros coffee,iced caramel latte macchiato with skim milk,0,g,0,mg,68,g,27.8,g,2.3,g,0,g,0,g,0,g,24,g
155,dunn bros coffee,vanilla iced nirvana with skim milk,0,g,0,mg,26,g,17.3,g,1.5,g,0,g,0,g,0,g,17.3,g
156,dunn bros coffee,miel with 2 milk,4.5,g,18,mg,111,g,27,g,7.5,g,3,g,0,g,0,g,27,g
157,dunn bros coffee,iced chai tea latte with skim milk,0,g,0,mg,30,g,36,g,2,g,0,g,0,g,0,g,34,g
158,dunn bros coffee,white mocha latte with 2 milk,5.2,g,18,mg,175,g,32.2,g,8.2,g,3,g,0,g,0,g,30.7,g
159,dunn bros coffee,iced latte with soy milk,1.5,g,8,mg,15,g,6,g,0.8,g,0,g,0,g,0,g,4.5,g
160,dunn bros coffee,iced chai tea latte with 2 milk,2,g,10,mg,97,g,23,g,4,g,2,g,0,g,0,g,22,g
161,dunn bros coffee,mocha frappe with 2 milk large,8,g,10,mg,233,g,79,g,7,g,6,g,0,g,1,g,72,g
162,dunn bros coffee,iced latte with 2 milk,4,g,17,mg,103,g,10,g,7,g,3,g,0,g,0,g,11,g
163,dunn bros coffee,iced raspberry white chocolate mocha latte with 2 milk large,5,g,16,mg,182,g,54,g,8,g,3,g,0,g,0,g,52,g
164,dunn bros coffee,cold press iced coffee,0,g,0,mg,8,g,0,g,0,g,0,g,0,g,0,g,0,g
165,dunn bros coffee,cortado with 2 milk,1,g,5,mg,31,g,3,g,2,g,1,g,0,g,0,g,3,g
166,dunn bros coffee,vanilla latte with soy milk,5,g,20,mg,20,g,38,g,3,g,0.5,g,0,g,0,g,32,g
167,dunn bros coffee,caramel mocha frappe with 2 milk large,9,g,10,mg,274,g,86,g,6,g,7,g,0,g,1,g,78,g
168,dunn bros coffee,vanilla latte with 2 milk,6,g,26,mg,157,g,34,g,11,g,4,g,0,g,0,g,35,g
169,dunn bros coffee,vanilla iced nirvana with soy milk,0.8,g,4,mg,11,g,17.3,g,0.8,g,0,g,0,g,0,g,16.5,g
170,dunn bros coffee,brewed dark medium or light coffee or depth charge,0,g,0,mg,13,g,0,g,0,g,0,g,0,g,0,g,0,g
171,dunn bros coffee,dark mocha latte with skim milk,0,g,5,mg,220,g,43,g,13,g,0,g,0,g,0,g,39,g
172,dunn bros coffee,creamy coconut frappe with 2 milk small,5,g,41,mg,227,g,58,g,4,g,4,g,0,g,1,g,52,g
173,dunn bros coffee,cappuccino with 2 milk,4.5,g,17,mg,104,g,10.5,g,7.5,g,3,g,0,g,0,g,11.2,g
174,dunn bros coffee,iced caramel latte with 2 milk large,6,g,17,mg,218,g,49,g,7,g,4,g,0,g,0,g,45,g
175,dunn bros coffee,iced citrus green tea,0,g,0,mg,10,g,0,g,0,g,0,g,0,g,0,g,0,g
176,dunn bros coffee,infinite black cold pressed coffee,0,g,0,mg,16,g,0,g,0,g,0,g,0,g,0,g,0,g
177,dunn bros coffee,iced caramel latte macchiato with 2 milk,4,g,15,mg,126,g,40,g,6,g,3,g,0,g,0,g,39,g
178,dunn bros coffee,no coffee frappe with 2 milk,7.5,g,17,mg,169,g,32.2,g,7.5,g,5.2,g,0,g,0,g,30,g
179,dunn bros coffee,coffee frappe with 2 milk large,8,g,10,mg,188,g,43,g,6,g,6,g,0,g,0,g,39,g
180,dunn bros coffee,london fog tea latte with 2 milk,1.5,g,7,mg,53,g,18,g,3,g,1.5,g,0,g,0,g,18,g
181,dunn bros coffee,brewed coffee with steamed soy milk,2.3,g,11,mg,15,g,8.3,g,1.5,g,0,g,0,g,0,g,6,g
182,dunn bros coffee,flat white coffee with 2 milk,2.5,g,110,mg,59,g,6,g,4,g,1.5,g,0,g,0,g,6,g
183,dunn bros coffee,cappuccino with skim milk,0,g,4,mg,90,g,11.3,g,6.8,g,0,g,0,g,0,g,10.5,g
184,dunn bros coffee,iced creamy coconut nirvana small,6,g,21,mg,63,g,21,g,2,g,4,g,0,g,0,g,20,g
185,dunn bros coffee,steamed vanilla nirvana small,15,g,47,mg,157,g,35,g,5,g,10,g,1,g,0,g,31,g
186,dunn bros coffee,iced white mocha with 2 milk,2.2,g,7,mg,93,g,19.5,g,3.7,g,1.5,g,0,g,0,g,18,g
187,dunn bros coffee,americano,0,g,0,mg,14,g,0,g,0,g,0,g,0,g,0,g,0,g
188,dunn bros coffee,white mocha latte with soy milk,3.8,g,15,mg,15,g,32.3,g,2.3,g,0.4,g,0,g,0,g,25.5,g
189,dunn bros coffee,soy iced mocha with soy milk,1.1,g,8,mg,68,g,23.3,g,1.5,g,0,g,0,g,0,g,19.5,g
190,dunn bros coffee,chai tea latte with soy milk,2.5,g,10,mg,10,g,40,g,2,g,0,g,0,g,0,g,34,g
191,dunn bros coffee,brewed coffee with steamed skim milk,0,g,5,mg,80,g,10,g,6,g,0,g,0,g,0,g,9,g
192,dunn bros coffee,cinnamon roll frappe with 2 milk large,8,g,10,mg,228,g,86,g,6,g,7,g,0,g,0,g,81,g
193,dunn bros coffee,steamed vanilla nirvana,18,g,58,mg,229,g,59,g,7,g,13,g,1,g,0,g,53,g
194,dunn bros coffee,caramelized almond latte with 2 milk,4.5,g,16,mg,124,g,32.2,g,6.7,g,3,g,0,g,0,g,31.5,g
195,dunn bros coffee,steamed cinnamon roll nirvana,18,g,58,mg,118,g,36.7,g,4.5,g,12,g,0.7,g,0,g,34.5,g
196,dunn bros coffee,caramel icecrema with skim milk,2.6,g,0,mg,90,g,48.8,g,3,g,2.3,g,0,g,0,g,38.3,g
197,dunn bros coffee,smoothie small,0,g,0,mg,3,g,53,g,1,g,0,g,0,g,1,g,50,g
198,dunn bros coffee,mocha icecrema with skim milk,2.6,g,0,mg,90,g,48.8,g,3.8,g,2.3,g,0,g,0,g,42,g
199,dunn bros coffee,iced vanilla latte with 2 milk,3,g,11,mg,69,g,20.2,g,4.5,g,1.5,g,0,g,0,g,21,g
200,dunn bros coffee,caramel latte with 2 milk,6,g,18,mg,172,g,32.2,g,7.5,g,3.7,g,0,g,0,g,30.7,g
201,dunn bros coffee,iced caramel latte with 2 milk,3.7,g,11,mg,123,g,26.2,g,4.5,g,2.2,g,0,g,0,g,24,g
202,dunn bros coffee,caramel latte macchiato with 2 milk,6,g,21,mg,162,g,43,g,9,g,4,g,0,g,0,g,43,g
203,dunn bros coffee,coffee icecrema,3.8,g,4,mg,34,g,30,g,3,g,3,g,0,g,0,g,26.3,g
204,dunn bros coffee,iced tropical breeze tea,1.5,g,0,mg,39,g,17.2,g,0,g,1.5,g,0,g,0,g,17.2,g
205,dunn bros coffee,iced creamy coconut nirvana medium,10,g,32,mg,102,g,35,g,3,g,7,g,0,g,0,g,33,g
206,dunn bros coffee,iced caramelized almond latte with 2 milk large,5,g,16,mg,159,g,53,g,7,g,3,g,0,g,0,g,51,g
207,dunn bros coffee,iced caramel macchiato latte with 2 milk large,5,g,17,mg,143,g,53,g,7,g,3,g,0,g,0,g,52,g
208,dunn bros coffee,chai frappe with 2 milk large,8,g,10,mg,233,g,66,g,6,g,6,g,0,g,0,g,62,g
209,dunn bros coffee,mocha caramel latte with 2 milk small,6,g,18,mg,203,g,51,g,8,g,4,g,0,g,1,g,48,g
210,dunn bros coffee,brewed decaf coffee,0,g,0,mg,13,g,0,g,0,g,0,g,0,g,0,g,0,g
211,dunn bros coffee,mocha caramel latte with 2 milk large,8,g,26,mg,275,g,68,g,11,g,5,g,0,g,1,g,64,g
212,dunn bros coffee,coffee icecrema with skim milk,2.6,g,0,mg,34,g,30.8,g,3,g,2.3,g,0,g,0,g,26.3,g
213,dunn bros coffee,steamed caramelized almond nirvana,13.5,g,43,mg,110,g,28.5,g,4.5,g,9,g,0.7,g,0,g,35.9,g
214,dunn bros coffee,iced caramelized almond nirvana large,14,g,42,mg,146,g,48,g,4,g,9,g,0,g,0,g,45,g
215,dunn bros coffee,iced chocolate nirvana,9,g,32,mg,79,g,30,g,3,g,6,g,0,g,0,g,28,g
216,dunn bros coffee,caramelized banana frappe with 2 milk medium,8,g,56,mg,354,g,92,g,5,g,6,g,0,g,1,g,82,g
