,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
34,potbelly,a wreck houston flats,28,g,95,mg,1350,g,37,g,36,g,12,g,0,g,3,g,3,g
35,potbelly,a wreck houston originals,30,g,110,mg,1740,g,60,g,43,g,13,g,0,g,2,g,4,g
36,potbelly,a wreck houston small,19,g,75,mg,1240,g,40,g,29,g,8,g,0,g,1,g,3,g
37,potbelly,a wreck salad,48,g,215,mg,1760,g,17,g,33,g,16,g,0,g,3,g,11,g
38,potbelly,a wreck salad dallas and houston catering salad,121,g,1260,mg,7520,g,46,g,180,g,55,g,0,g,10,g,15,g
39,potbelly,a wreck bigs,48,g,130,mg,2250,g,80,g,49,g,15,g,0,g,8,g,7,g
40,potbelly,a wreck flats,33,g,85,mg,1370,g,38,g,30,g,10,g,0,g,3,g,4,g
41,potbelly,a wreck half,25,g,65,mg,1160,g,40,g,25,g,8,g,0,g,4,g,4,g
42,potbelly,a wreck originals,32,g,85,mg,1520,g,60,g,35,g,11,g,0,g,5,g,5,g
43,potbelly,apple walnut cincinnati,38,g,105,mg,1360,g,50,g,31,g,9,g,0,g,5,g,40,g
44,potbelly,apple walnut cincinnati half,19,g,50,mg,680,g,25,g,15,g,4.5,g,0,g,3,g,20,g
45,potbelly,apple walnut no chicken cincinnati,36,g,30,mg,1020,g,49,g,10,g,9,g,0,g,5,g,39,g
46,potbelly,apple walnut no chicken cincinnati half,18,g,15,mg,510,g,24,g,5,g,4.5,g,0,g,3,g,19,g
47,potbelly,artichoke hearts dallas and houston catering,0,g,0,mg,440,g,6,g,2,g,0,g,0,g,4,g,1,g
48,potbelly,artichoke hearts dallas and houston catering individual,0,g,0,mg,135,g,2,g,1,g,0,g,0,g,1,g,0,g
49,potbelly,avo toast,21,g,15,mg,750,g,52,g,18,g,7,g,0,g,10,g,5,g
50,potbelly,avo turkey cincinnati catering,9,g,35,mg,640,g,30,g,19,g,3,g,0,g,4,g,2,g
51,potbelly,avo turkey cincinnati individual lunch box,24,g,90,mg,1670,g,75,g,49,g,8,g,0,g,10,g,4,g
52,potbelly,avo turkey cincinnati large,36,g,130,mg,2530,g,115,g,73,g,12,g,0,g,14,g,4,g
53,potbelly,avo turkey cincinnati regular,24,g,90,mg,1660,g,73,g,48,g,8,g,0,g,9,g,3,g
54,potbelly,avo turkey cincinnati small,12,g,45,mg,830,g,36,g,24,g,4,g,0,g,5,g,1,g
55,potbelly,avo turkey dallas bigs,24,g,100,mg,2250,g,93,g,56,g,8,g,0,g,8,g,6,g
56,potbelly,avo turkey dallas originals,15,g,75,mg,1820,g,68,g,40,g,6,g,0,g,5,g,4,g
57,potbelly,avo turkey dallas small,12,g,50,mg,1120,g,46,g,28,g,4,g,0,g,4,g,3,g
58,potbelly,avo turkey houston bigs,34,g,140,mg,2510,g,95,g,70,g,14,g,0,g,8,g,6,g
59,potbelly,avo turkey houston originals,21,g,95,mg,1860,g,68,g,46,g,9,g,0,g,5,g,4,g
60,potbelly,avo turkey houston small,14,g,60,mg,1230,g,47,g,32,g,5,g,0,g,4,g,3,g
61,potbelly,avocado dallas and houston catering,31,g,0,mg,15,g,16,g,8,g,8,g,0,g,16,g,0,g
62,potbelly,avocado dallas and houston catering individual,5,g,0,mg,0,g,3,g,1,g,1.5,g,0,g,3,g,0,g
63,potbelly,bacon dallas and houston catering,23,g,90,mg,1260,g,0,g,27,g,9,g,0,g,0,g,0,g
64,potbelly,bacon dallas and houston catering individual,5,g,20,mg,280,g,0,g,6,g,2,g,0,g,0,g,0,g
65,potbelly,bacon egg and cheddar bigs,44,g,315,mg,1740,g,55,g,40,g,19,g,0,g,5,g,5,g
66,potbelly,bacon egg and cheddar flats,27,g,200,mg,1210,g,37,g,27,g,10,g,0,g,3,g,3,g
67,potbelly,bacon egg and cheddar originals,30,g,215,mg,1210,g,40,g,28,g,14,g,0,g,3,g,3,g
68,potbelly,bacon egg and cheddar square,24,g,195,mg,950,g,37,g,20,g,10,g,0,g,1,g,2,g
69,potbelly,bacon egg and cheddar cheese dallas and houston biscuit,24,g,180,mg,1040,g,31,g,14,g,10,g,0,g,1,g,5,g
70,potbelly,bacon egg and cheddar cheese dallas bigs,43,g,315,mg,1710,g,56,g,39,g,18,g,0,g,1,g,4,g
71,potbelly,bacon egg and cheddar cheese dallas flats,27,g,200,mg,1210,g,37,g,27,g,10,g,0,g,3,g,3,g
72,potbelly,bacon egg and cheddar cheese dallas originals,30,g,215,mg,1180,g,41,g,27,g,13,g,0,g,1,g,2,g
73,potbelly,bacon egg and cheddar cheese dallas square,24,g,195,mg,950,g,37,g,20,g,10,g,0,g,1,g,2,g
74,potbelly,bacon egg and cheddar cheese houston bigs,54,g,350,mg,1940,g,56,g,47,g,26,g,0,g,1,g,4,g
75,potbelly,bacon egg and cheddar cheese houston flats,34,g,220,mg,1340,g,37,g,33,g,15,g,0,g,3,g,3,g
76,potbelly,bacon egg and cheddar cheese houston originals,36,g,235,mg,1320,g,41,g,33,g,18,g,0,g,1,g,2,g
77,potbelly,bacon egg and cheddar cheese houston square,26,g,205,mg,1000,g,37,g,21,g,12,g,0,g,1,g,2,g
78,potbelly,baked cheetos,8,g,0,mg,350,g,30,g,3,g,1.5,g,0,g,1,g,2,g
79,potbelly,baked lays,4,g,0,mg,180,g,24,g,2,g,0.5,g,0,g,2,g,3,g
80,potbelly,baked ruffles cheddar and sour cream chips,4,g,0,mg,270,g,24,g,2,g,0.5,g,0,g,1,g,2,g
81,potbelly,banana shake,34,g,120,mg,230,g,85,g,12,g,19,g,0,g,2,g,65,g
82,potbelly,banana shake short,21,g,70,mg,150,g,51,g,8,g,11,g,0,g,1,g,39,g
83,potbelly,banana shake short with toppings,22,g,70,mg,150,g,56,g,9,g,12,g,0,g,1,g,42,g
84,potbelly,banana shake with toppings,38,g,125,mg,250,g,93,g,15,g,22,g,0,g,2,g,71,g
85,potbelly,banana smoothie,4,g,10,mg,270,g,101,g,15,g,2,g,0,g,2,g,76,g
86,potbelly,banana smoothie short,3.5,g,10,mg,170,g,60,g,9,g,2,g,0,g,1,g,45,g
87,potbelly,banana smoothie with toppings,7,g,15,mg,300,g,109,g,18,g,4,g,0,g,2,g,82,g
88,potbelly,barnyard bigs,66,g,185,mg,2920,g,84,g,68,g,22,g,0,g,8,g,8,g
89,potbelly,barnyard flats,44,g,120,mg,1760,g,40,g,41,g,14,g,0,g,4,g,5,g
90,potbelly,barnyard originals,43,g,120,mg,1910,g,62,g,46,g,15,g,0,g,6,g,6,g
91,potbelly,beef and blue dallas bigs,57,g,140,mg,2260,g,85,g,58,g,20,g,0,g,3,g,9,g
92,potbelly,beef and blue dallas originals,40,g,95,mg,1600,g,63,g,41,g,14,g,0,g,3,g,6,g
93,potbelly,beef and blue dallas small,28,g,70,mg,1130,g,42,g,29,g,10,g,0,g,2,g,4,g
94,potbelly,beef and blue houston bigs,79,g,205,mg,3150,g,87,g,79,g,32,g,0,g,3,g,9,g
95,potbelly,beef and blue houston originals,53,g,135,mg,2140,g,64,g,53,g,21,g,0,g,3,g,6,g
96,potbelly,beef and blue houston small,33,g,85,mg,1340,g,43,g,34,g,12,g,0,g,2,g,5,g
97,potbelly,blta cincinnati catering,15,g,25,mg,820,g,30,g,18,g,4.5,g,0,g,4,g,2,g
98,potbelly,blta cincinnati individual lunch box,40,g,60,mg,2140,g,75,g,46,g,12,g,0,g,10,g,4,g
99,potbelly,blta cincinnati large,61,g,90,mg,3250,g,118,g,70,g,18,g,0,g,15,g,6,g
100,potbelly,blta cincinnati regular,40,g,60,mg,2140,g,75,g,46,g,12,g,0,g,10,g,4,g
101,potbelly,blta cincinnati small,20,g,30,mg,1070,g,37,g,23,g,6,g,0,g,5,g,2,g
102,potbelly,blta dallas and houston bigs,55,g,80,mg,2620,g,90,g,52,g,16,g,0,g,8,g,5,g
103,potbelly,blta dallas and houston flats,32,g,50,mg,1730,g,42,g,34,g,9,g,0,g,6,g,3,g
104,potbelly,blta dallas and houston originals,39,g,60,mg,1890,g,66,g,37,g,11,g,0,g,5,g,3,g
105,potbelly,blta dallas and houston small,25,g,35,mg,1170,g,45,g,24,g,7,g,0,g,4,g,2,g
106,potbelly,blta non nueske houston bigs,40,g,60,mg,1330,g,83,g,34,g,10,g,0,g,8,g,5,g
107,potbelly,blta non nueske houston originals,27,g,45,mg,970,g,61,g,24,g,7,g,0,g,6,g,3,g
108,potbelly,blta non nueske houston small,19,g,25,mg,620,g,42,g,16,g,5,g,0,g,4,g,2,g
109,potbelly,blta bigs,52,g,80,mg,2660,g,85,g,52,g,15,g,0,g,10,g,5,g
110,potbelly,blta flats,41,g,60,mg,1780,g,42,g,34,g,11,g,0,g,6,g,3,g
111,potbelly,blta originals,40,g,60,mg,1930,g,64,g,39,g,11,g,0,g,8,g,4,g
112,potbelly,blue cheese dallas and houston catering,30,g,95,mg,1410,g,0,g,22,g,19,g,0,g,0,g,0,g
113,potbelly,blue cheese dallas and houston catering individual,4,g,15,mg,190,g,0,g,3,g,2.5,g,0,g,0,g,0,g
114,potbelly,blueberry maple square,36,g,230,mg,930,g,43,g,23,g,15,g,0,g,2,g,13,g
115,potbelly,blueberry maple square dallas square,36,g,230,mg,930,g,43,g,23,g,15,g,0,g,2,g,13,g
116,potbelly,blueberry maple square houston square,38,g,240,mg,970,g,43,g,24,g,17,g,0,g,2,g,13,g
117,potbelly,bread 12 inch large cincinnati,4.5,g,0,mg,710,g,97,g,20,g,1,g,0,g,6,g,4,g
118,potbelly,bread 8 inch regular cincinnati,3,g,0,mg,440,g,61,g,12,g,0.5,g,0,g,4,g,2,g
119,potbelly,bread flats,4,g,0,mg,320,g,33,g,7,g,0.5,g,0,g,3,g,2,g
120,potbelly,bread multigrain,3,g,0,mg,470,g,55,g,12,g,1,g,0,g,5,g,3,g
121,potbelly,bread multigrain bigs thin cut,3,g,0,mg,410,g,49,g,10,g,1,g,0,g,5,g,3,g
122,potbelly,bread multigrain thin cut,2,g,0,mg,310,g,36,g,8,g,0.5,g,0,g,3,g,2,g
123,potbelly,bread originals,2,g,0,mg,430,g,56,g,10,g,0.5,g,0,g,2,g,2,g
124,potbelly,bread originals bigs,2.5,g,0,mg,580,g,75,g,14,g,0.5,g,0,g,2,g,3,g
125,potbelly,bread originals bigs thin cut,2,g,0,mg,390,g,50,g,9,g,0,g,0,g,1,g,2,g
126,potbelly,bread originals thin cut,1.5,g,0,mg,280,g,37,g,7,g,0,g,0,g,1,g,1,g
127,potbelly,breakfast mediterranean dallas and houston bigs,29,g,350,mg,1330,g,59,g,27,g,13,g,0,g,2,g,7,g
128,potbelly,breakfast mediterranean dallas and houston biscuit,20,g,170,mg,860,g,32,g,10,g,9,g,0,g,2,g,6,g
129,potbelly,breakfast mediterranean dallas and houston flats,15,g,170,mg,960,g,40,g,19,g,6,g,0,g,4,g,5,g
130,potbelly,breakfast mediterranean dallas and houston originals,18,g,185,mg,960,g,44,g,19,g,9,g,0,g,2,g,4,g
131,potbelly,breakfast mediterranean dallas and houston square,19,g,185,mg,1030,g,41,g,18,g,9,g,0,g,2,g,4,g
132,potbelly,breakfast mediterranean bigs,30,g,350,mg,1390,g,59,g,29,g,14,g,0,g,6,g,8,g
133,potbelly,breakfast mediterranean flats,15,g,170,mg,950,g,40,g,19,g,6,g,0,g,4,g,5,g
134,potbelly,breakfast mediterranean originals,19,g,185,mg,960,g,43,g,20,g,9,g,0,g,4,g,5,g
135,potbelly,breakfast mediterranean square,19,g,185,mg,1030,g,41,g,18,g,9,g,0,g,2,g,4,g
136,potbelly,broccoli cheddar dallas and houston catering soup,128,g,425,mg,7970,g,91,g,64,g,80,g,0,g,11,g,27,g
137,potbelly,broccoli cheddar bowl,24,g,80,mg,1490,g,17,g,12,g,15,g,0,g,2,g,5,g
138,potbelly,broccoli cheddar cup,16,g,55,mg,1000,g,11,g,8,g,10,g,0,g,1,g,3,g
139,potbelly,broccoli cheddar side,12,g,40,mg,750,g,9,g,6,g,8,g,0,g,1,g,3,g
140,potbelly,bucket of pickles,0,g,0,mg,99999.9922,g,250,g,50,g,0,g,0,g,200,g,100,g
141,potbelly,calicado bigs,30,g,130,mg,2230,g,83,g,57,g,14,g,0,g,10,g,5,g
142,potbelly,calicado flats,24,g,90,mg,1400,g,41,g,36,g,11,g,0,g,6,g,3,g
143,potbelly,calicado originals,23,g,90,mg,1550,g,63,g,41,g,11,g,0,g,8,g,4,g
144,potbelly,catering pickles dallas and houston catering,0,g,0,mg,6450,g,15,g,3,g,0,g,0,g,12,g,6,g
145,potbelly,cheddar cheese dallas and houston catering soup,45,g,150,mg,900,g,0,g,35,g,30,g,0,g,0,g,0,g
146,potbelly,cheddar cheese dallas catering individual,4.5,g,15,mg,90,g,0,g,4,g,3,g,0,g,0,g,0,g
147,potbelly,cheddar cheese houston catering individual,7,g,25,mg,135,g,0,g,5,g,4.5,g,0,g,0,g,0,g
148,potbelly,cheeseburger bigs,66,g,185,mg,1570,g,83,g,55,g,24,g,0,g,10,g,7,g
149,potbelly,cheeseburger flats,46,g,125,mg,970,g,40,g,34,g,16,g,0,g,5,g,4,g
150,potbelly,cheeseburger originals,45,g,125,mg,1120,g,62,g,39,g,17,g,0,g,7,g,5,g
151,potbelly,chicken enchilada bowl,13,g,60,mg,1340,g,24,g,9,g,6,g,0,g,3,g,5,g
152,potbelly,chicken enchilada cup,9,g,40,mg,890,g,16,g,6,g,3.5,g,0,g,2,g,3,g
153,potbelly,chicken enchilada side,7,g,30,mg,690,g,12,g,4,g,3,g,0,g,1,g,3,g
154,potbelly,chicken pot pie bowl,29,g,85,mg,1110,g,18,g,12,g,14,g,0,g,2,g,3,g
155,potbelly,chicken pot pie cup,19,g,55,mg,740,g,12,g,8,g,9,g,0,g,1,g,2,g
156,potbelly,chicken pot pie side,14,g,40,mg,560,g,9,g,6,g,7,g,0,g,1,g,2,g
157,potbelly,chicken salad and provolone cincinnati catering,13,g,40,mg,440,g,26,g,16,g,3.5,g,0,g,2,g,2,g
158,potbelly,chicken salad and provolone cincinnati individual lunch box,35,g,110,mg,1140,g,65,g,43,g,9,g,0,g,5,g,4,g
159,potbelly,chicken salad and provolone cincinnati large,53,g,170,mg,1740,g,100,g,64,g,14,g,0,g,7,g,4,g
160,potbelly,chicken salad and provolone cincinnati regular,35,g,110,mg,1130,g,63,g,42,g,9,g,0,g,4,g,3,g
161,potbelly,chicken salad and provolone cincinnati small,18,g,55,mg,570,g,31,g,21,g,4.5,g,0,g,2,g,1,g
162,potbelly,chicken salad and provolone dallas bigs,34,g,105,mg,1240,g,78,g,42,g,9,g,0,g,3,g,4,g
163,potbelly,chicken salad and provolone dallas flats,26,g,75,mg,780,g,35,g,26,g,6,g,0,g,3,g,2,g
164,potbelly,chicken salad and provolone dallas originals,24,g,75,mg,890,g,58,g,29,g,6,g,0,g,2,g,2,g
165,potbelly,chicken salad and provolone dallas small,17,g,55,mg,620,g,39,g,21,g,4.5,g,0,g,1,g,2,g
166,potbelly,chicken salad and provolone houston bigs,47,g,145,mg,1600,g,79,g,54,g,14,g,0,g,3,g,4,g
167,potbelly,chicken salad and provolone houston flats,33,g,95,mg,1000,g,36,g,33,g,10,g,0,g,3,g,3,g
168,potbelly,chicken salad and provolone houston originals,31,g,95,mg,1110,g,59,g,36,g,10,g,0,g,2,g,3,g
169,potbelly,chicken salad and provolone houston small,20,g,65,mg,710,g,39,g,24,g,6,g,0,g,1,g,2,g
170,potbelly,chicken salad dallas catering originals,26,g,80,mg,960,g,60,g,32,g,7,g,0,g,3,g,4,g
171,potbelly,chicken salad houston catering originals,31,g,95,mg,1120,g,61,g,37,g,10,g,0,g,3,g,4,g
172,potbelly,chicken salad salad,42,g,75,mg,610,g,53,g,25,g,8,g,0,g,7,g,39,g
173,potbelly,chicken salad salad dallas and houston catering salad,89,g,305,mg,1960,g,91,g,86,g,23,g,0,g,16,g,58,g
174,potbelly,chicken salad bigs,41,g,130,mg,1110,g,77,g,55,g,11,g,0,g,8,g,6,g
175,potbelly,chicken salad flats,28,g,80,mg,650,g,36,g,32,g,7,g,0,g,4,g,3,g
176,potbelly,chicken salad half,20,g,60,mg,550,g,38,g,26,g,5,g,0,g,4,g,3,g
177,potbelly,chicken salad originals,27,g,80,mg,800,g,58,g,37,g,7,g,0,g,6,g,4,g
178,potbelly,chili dallas and houston catering soup,85,g,320,mg,7470,g,160,g,123,g,32,g,0,g,32,g,53,g
179,potbelly,chili bowl,16,g,60,mg,1400,g,30,g,23,g,6,g,0,g,6,g,10,g
180,potbelly,chili cup,11,g,40,mg,930,g,20,g,15,g,4,g,0,g,4,g,7,g
181,potbelly,chili side,8,g,30,mg,700,g,15,g,12,g,3,g,0,g,3,g,5,g
182,potbelly,chocolate brownie cookie,19,g,35,mg,180,g,58,g,5,g,8,g,0,g,4,g,40,g
183,potbelly,chocolate brownie cookie ice cream sandwich,51,g,115,mg,430,g,144,g,14,g,23,g,0,g,8,g,102,g
184,potbelly,chocolate shake,35,g,120,mg,250,g,98,g,14,g,20,g,0,g,1,g,80,g
185,potbelly,chocolate shake dallas and houston 16 oz,35,g,120,mg,250,g,98,g,14,g,20,g,0,g,1,g,80,g
186,potbelly,chocolate shake dallas and houston 20 oz,51,g,180,mg,370,g,156,g,20,g,29,g,0,g,2,g,127,g
187,potbelly,chocolate shake dallas and houston short,22,g,70,mg,170,g,72,g,10,g,12,g,0,g,1,g,58,g
188,potbelly,chocolate shake dallas and houston short non topped,20,g,70,mg,160,g,67,g,9,g,11,g,0,g,1,g,55,g
189,potbelly,chocolate shake dallas and houston topped,37,g,125,mg,270,g,112,g,16,g,22,g,0,g,1,g,90,g
190,potbelly,chocolate shake short,20,g,70,mg,160,g,67,g,9,g,11,g,0,g,1,g,55,g
191,potbelly,chocolate shake short with toppings,22,g,70,mg,170,g,72,g,10,g,12,g,0,g,1,g,58,g
192,potbelly,chocolate shake with toppings,37,g,125,mg,270,g,112,g,16,g,22,g,0,g,1,g,90,g
193,potbelly,chocolate smoothie,4.5,g,10,mg,300,g,114,g,16,g,2.5,g,0,g,1,g,90,g
194,potbelly,chocolate smoothie dallas and houston 16 oz,4.5,g,10,mg,300,g,114,g,16,g,2.5,g,0,g,1,g,90,g
195,potbelly,chocolate smoothie dallas and houston 20 oz,6,g,15,mg,440,g,180,g,24,g,3,g,0,g,2,g,144,g
196,potbelly,chocolate smoothie dallas and houston short,5,g,10,mg,190,g,81,g,11,g,3,g,0,g,1,g,64,g
197,potbelly,chocolate smoothie dallas and houston short non topped,3.5,g,10,mg,190,g,76,g,10,g,2,g,0,g,1,g,61,g
198,potbelly,chocolate smoothie dallas and houston topped,7,g,15,mg,320,g,128,g,18,g,4,g,0,g,1,g,101,g
199,potbelly,chocolate smoothie short,3.5,g,10,mg,190,g,76,g,10,g,2,g,0,g,1,g,61,g
200,potbelly,chocolate smoothie with toppings,7,g,15,mg,320,g,128,g,18,g,4,g,0,g,1,g,101,g
201,potbelly,chopped bacon dallas and houston catering,35,g,140,mg,1960,g,0,g,42,g,14,g,0,g,0,g,0,g
202,potbelly,chopped bacon dallas and houston catering individual,5,g,20,mg,280,g,0,g,6,g,2,g,0,g,0,g,0,g
203,potbelly,ciabatta square,2,g,0,mg,380,g,34,g,6,g,0,g,0,g,1,g,1,g
204,potbelly,classic tomato bowl,15,g,50,mg,830,g,24,g,3,g,9,g,0,g,2,g,15,g
205,potbelly,classic tomato cup,10,g,35,mg,550,g,16,g,2,g,6,g,0,g,1,g,10,g
206,potbelly,classic tomato side,8,g,25,mg,410,g,12,g,2,g,4.5,g,0,g,1,g,8,g
207,potbelly,clubby dallas bigs,44,g,145,mg,3420,g,86,g,65,g,12,g,0,g,2,g,6,g
208,potbelly,clubby dallas flats,30,g,95,mg,2210,g,40,g,42,g,8,g,0,g,3,g,4,g
209,potbelly,clubby dallas half,17,g,70,mg,1570,g,33,g,30,g,5,g,0,g,1,g,2,g
210,potbelly,clubby dallas originals,23,g,40,mg,1240,g,60,g,26,g,7,g,0,g,2,g,3,g
211,potbelly,clubby houston bigs,55,g,180,mg,3940,g,88,g,78,g,18,g,0,g,2,g,6,g
212,potbelly,clubby houston flats,37,g,120,mg,2520,g,41,g,49,g,12,g,0,g,3,g,4,g
213,potbelly,clubby houston half,19,g,75,mg,1630,g,33,g,32,g,6,g,0,g,1,g,2,g
214,potbelly,clubby houston originals,35,g,120,mg,2630,g,64,g,52,g,12,g,0,g,2,g,4,g
215,potbelly,clubby bigs,46,g,155,mg,3720,g,88,g,75,g,12,g,0,g,8,g,8,g
216,potbelly,clubby flats,27,g,90,mg,2020,g,42,g,41,g,7,g,0,g,3,g,4,g
217,potbelly,clubby originals,26,g,90,mg,2170,g,64,g,46,g,8,g,0,g,5,g,5,g
218,potbelly,clubhouse salad,49,g,265,mg,1750,g,15,g,47,g,15,g,0,g,5,g,6,g
219,potbelly,coffee shake,35,g,120,mg,250,g,91,g,13,g,20,g,0,g,0,g,75,g
220,potbelly,coffee shake short,20,g,70,mg,150,g,55,g,8,g,11,g,0,g,0,g,46,g
221,potbelly,coffee shake short with toppings,22,g,70,mg,160,g,60,g,9,g,12,g,0,g,0,g,49,g
222,potbelly,coffee shake with toppings,37,g,125,mg,260,g,97,g,15,g,22,g,0,g,0,g,80,g
223,potbelly,coffee smoothie,4.5,g,10,mg,300,g,107,g,15,g,2.5,g,0,g,0,g,86,g
224,potbelly,coffee smoothie short,3.5,g,10,mg,180,g,64,g,9,g,2,g,0,g,0,g,52,g
225,potbelly,coffee smoothie with toppings,7,g,15,mg,310,g,113,g,17,g,4,g,0,g,0,g,91,g
226,potbelly,cold brew shake,36,g,120,mg,240,g,78,g,13,g,21,g,0,g,0,g,60,g
227,potbelly,cold brew shake short,22,g,70,mg,160,g,47,g,9,g,12,g,0,g,0,g,36,g
228,potbelly,cold brew shake short with toppings,22,g,70,mg,160,g,49,g,9,g,12,g,0,g,0,g,38,g
229,potbelly,cold brew shake with toppings,36,g,120,mg,240,g,80,g,13,g,21,g,0,g,0,g,62,g
230,potbelly,cold brew smoothie,6,g,10,mg,290,g,94,g,16,g,3,g,0,g,0,g,71,g
231,potbelly,cold brew smoothie short,5,g,10,mg,180,g,57,g,10,g,3,g,0,g,0,g,42,g
232,potbelly,cold brew smoothie with toppings,6,g,10,mg,290,g,96,g,16,g,3,g,0,g,0,g,73,g
233,potbelly,coleslaw,11,g,5,mg,630,g,27,g,1,g,1.5,g,0,g,3,g,23,g
234,potbelly,cookie box chocolate brownie cookie,114,g,210,mg,1080,g,348,g,30,g,48,g,0,g,24,g,240,g
235,potbelly,cookie box oatmeal chocolate chip cookie,102,g,180,mg,1380,g,360,g,36,g,42,g,0,g,18,g,204,g
236,potbelly,cookie box sugar cookie,132,g,480,mg,1860,g,420,g,36,g,84,g,6,g,0,g,222,g
237,potbelly,cookie collision shake,40,g,120,mg,370,g,93,g,13,g,21,g,0,g,1,g,70,g
238,potbelly,cookie collision shake short,25,g,70,mg,260,g,60,g,8,g,13,g,0,g,1,g,44,g
239,potbelly,cookie collision shake short with toppings,25,g,70,mg,260,g,62,g,8,g,13,g,0,g,1,g,46,g
