,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,taco bell,margarita freeze 32 oz,0,g,0,mg,20,g,85,g,0,g,0,g,0,g,0,g,85,g
236,taco bell,michelob original lager 12 oz,0,g,0,mg,0,g,14,g,2,g,0,g,0,g,0,g,0,g
237,taco bell,michelob original lager 16 oz,0,g,0,mg,0,g,19,g,3,g,0,g,0,g,0,g,0,g
238,taco bell,michelob ultra 12 oz,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,0,g,0,g
239,taco bell,michelob ultra 16 oz,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,0,g,0,g
240,taco bell,mild sauce packet v,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
241,taco bell,miller genuine draft 12 oz,0,g,0,mg,10,g,12,g,0,g,0,g,0,g,0,g,0,g
242,taco bell,miller genuine draft 16 oz,0,g,0,mg,15,g,16,g,0,g,0,g,0,g,0,g,0,g
243,taco bell,miller high life 12 oz,0,g,0,mg,10,g,12,g,0,g,0,g,0,g,0,g,0,g
244,taco bell,miller high life 16 oz,0,g,0,mg,15,g,16,g,0,g,0,g,0,g,0,g,0,g
245,taco bell,miller lite 12 oz,0,g,0,mg,5,g,3,g,0,g,0,g,0,g,0,g,0,g
246,taco bell,miller lite 16 oz,0,g,0,mg,5,g,4,g,0,g,0,g,0,g,0,g,0,g
247,taco bell,modelo especial 12 oz,0,g,0,mg,20,g,14,g,1,g,0,g,0,g,0,g,0,g
248,taco bell,modelo especial 16 oz,0,g,0,mg,25,g,19,g,1,g,0,g,0,g,0,g,0,g
249,taco bell,modelo negra 12 oz,0,g,0,mg,15,g,16,g,2,g,0,g,0,g,0,g,0,g
250,taco bell,modelo negra 16 oz,0,g,0,mg,20,g,21,g,2,g,0,g,0,g,0,g,0,g
251,taco bell,motorworks intellectual property ipa 12 oz,0,g,0,mg,0,g,18,g,4,g,0,g,0,g,0,g,11,g
252,taco bell,motorworks intellectual property ipa 16 oz,0,g,0,mg,0,g,24,g,5,g,0,g,0,g,0,g,15,g
253,taco bell,motorworks pulp fiction ipa 12 oz,0,g,0,mg,0,g,18,g,4,g,0,g,0,g,0,g,11,g
254,taco bell,motorworks pulp fiction ipa 16 oz,0,g,0,mg,0,g,24,g,5,g,0,g,0,g,0,g,15,g
255,taco bell,mtn dew baja blast freeze 16 oz,0,g,0,mg,45,g,41,g,0,g,0,g,0,g,0,g,41,g
256,taco bell,mtn dew baja blast freeze 20 oz,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
257,taco bell,mtn dew baja blast freeze 32 oz,0,g,0,mg,85,g,82,g,0,g,0,g,0,g,0,g,82,g
258,taco bell,mtn dew kickstart orange citrus,0,g,0,mg,75,g,18,g,0,g,0,g,0,g,0,g,18,g
259,taco bell,nacho cheese doritos locos taco,9,g,25,mg,360,g,13,g,8,g,3.5,g,0,g,3,g,1,g
260,taco bell,nacho cheese doritos locos taco specialties,9,g,25,mg,360,g,13,g,8,g,3.5,g,0,g,3,g,1,g
261,taco bell,nacho cheese doritos locos taco supreme,11,g,30,mg,380,g,15,g,8,g,4.5,g,0,g,3,g,2,g
262,taco bell,nacho fries,18,g,5,mg,630,g,35,g,4,g,1.5,g,0,g,4,g,2,g
263,taco bell,nachos bellgrande beef,38,g,25,mg,1050,g,82,g,16,g,7,g,0,g,15,g,5,g
264,taco bell,nachos bellgrande chicken,35,g,35,mg,1050,g,81,g,20,g,6,g,0,g,14,g,5,g
265,taco bell,nachos bellgrande specialties,38,g,25,mg,1050,g,82,g,16,g,7,g,0,g,15,g,5,g
266,taco bell,nachos bellgrande steak,36,g,30,mg,1030,g,81,g,19,g,6,g,0,g,14,g,5,g
267,taco bell,nestle coffee mate sweetened original creamer 1 portion creamer,1.5,g,0,mg,0,g,3,g,0,g,1,g,0,g,0,g,3,g
268,taco bell,newcastle brown ale 12 oz,0,g,0,mg,0,g,10,g,1,g,0,g,0,g,0,g,0,g
269,taco bell,newcastle brown ale 16 oz,0,g,0,mg,0,g,13,g,1,g,0,g,0,g,0,g,0,g
270,taco bell,old elephant ipa 12 oz,0,g,0,mg,10,g,17,g,3,g,0,g,0,g,0,g,0,g
271,taco bell,old elephant ipa 16 oz,0,g,0,mg,15,g,22,g,4,g,0,g,0,g,0,g,0,g
272,taco bell,orange juice,0,g,0,mg,20,g,33,g,2,g,0,g,0,g,1,g,28,g
273,taco bell,pabst blue ribbon original 12 oz,0,g,0,mg,10,g,12,g,1,g,0,g,0,g,0,g,4,g
274,taco bell,pabst blue ribbon original 16 oz,0,g,0,mg,15,g,16,g,2,g,0,g,0,g,0,g,5,g
275,taco bell,pacifico 12 oz,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,0,g
276,taco bell,pacifico 16 oz,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,0,g,0,g
277,taco bell,party punch freeze 16 oz,0,g,0,mg,10,g,43,g,0,g,0,g,0,g,0,g,43,g
278,taco bell,party punch freeze 20 oz,0,g,0,mg,10,g,53,g,0,g,0,g,0,g,0,g,53,g
279,taco bell,party punch freeze 32 oz,0,g,0,mg,20,g,85,g,0,g,0,g,0,g,0,g,85,g
280,taco bell,patriot ale 12 oz,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,0,g
281,taco bell,patriot ale 16 oz,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,0,g,0,g
282,taco bell,power menu bowl chicken,19,g,70,mg,1200,g,50,g,26,g,6,g,0,g,7,g,2,g
283,taco bell,power menu bowl specialties,19,g,70,mg,1200,g,50,g,26,g,6,g,0,g,7,g,2,g
284,taco bell,power menu bowl steak,20,g,60,mg,1150,g,51,g,25,g,7,g,0,g,7,g,2,g
285,taco bell,power menu bowl veggie,17,g,20,mg,810,g,57,g,12,g,5,g,0,g,10,g,2,g
286,taco bell,power menu bowl veggie v,17,g,20,mg,810,g,57,g,12,g,5,g,0,g,10,g,2,g
287,taco bell,premium hot coffee,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,0,g,0,g
288,taco bell,prosecco sparkling wine 350 ml,0,g,0,mg,15,g,9,g,0,g,0,g,0,g,0,g,3,g
289,taco bell,quesadilla cheese v,25,g,50,mg,990,g,37,g,19,g,12,g,0.5,g,4,g,2,g
290,taco bell,quesadilla chicken,26,g,75,mg,1250,g,38,g,27,g,12,g,0.5,g,4,g,2,g
291,taco bell,quesadilla specialties,26,g,75,mg,1250,g,38,g,27,g,12,g,0.5,g,4,g,2,g
292,taco bell,quesadilla steak,27,g,70,mg,1230,g,38,g,27,g,12,g,0.5,g,4,g,2,g
293,taco bell,quesarito beef,33,g,55,mg,1390,g,67,g,22,g,12,g,0.5,g,6,g,5,g
294,taco bell,quesarito chicken,29,g,65,mg,1390,g,66,g,25,g,11,g,0,g,4,g,4,g
295,taco bell,quesarito online exclusive,33,g,55,mg,1390,g,67,g,22,g,12,g,0.5,g,6,g,5,g
296,taco bell,quesarito specialties,33,g,55,mg,1390,g,67,g,22,g,12,g,0.5,g,6,g,5,g
297,taco bell,quesarito steak,30,g,60,mg,1370,g,66,g,24,g,11,g,0,g,4,g,4,g
298,taco bell,red sangria 16 oz,0,g,0,mg,0,g,27,g,0,g,0,g,0,g,0,g,27,g
299,taco bell,red sangria lv,0,g,0,mg,15,g,9,g,0,g,0,g,0,g,0,g,2,g
300,taco bell,red wine 6 3 fl oz,0,g,0,mg,5,g,5,g,0,g,0,g,0,g,0,g,1,g
301,taco bell,regular iced coffee,0,g,0,mg,0,g,0,g,2,g,0,g,0,g,0,g,0,g
302,taco bell,revolution anti hero 12 oz,0,g,0,mg,10,g,20,g,3,g,0,g,0,g,1,g,1,g
303,taco bell,revolution anti hero 16 oz,0,g,0,mg,15,g,27,g,4,g,0,g,0,g,1,g,1,g
304,taco bell,road 2 ruin double ipa 12 oz,0,g,0,mg,10,g,14,g,3,g,0,g,0,g,1,g,0,g
305,taco bell,road 2 ruin double ipa 16 oz,0,g,0,mg,15,g,19,g,4,g,0,g,0,g,1,g,0,g
306,taco bell,rose wine 10 fl oz lv,0,g,0,mg,15,g,11,g,1,g,0,g,0,g,0,g,11,g
307,taco bell,rum 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
308,taco bell,rum 80 proof double lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
309,taco bell,rum 80 proof single lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
310,taco bell,samuel adams 76 12 oz,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,0,g
311,taco bell,samuel adams winter lager 12 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
312,taco bell,samuel adams winter lager 16 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
313,taco bell,sea hag ipa 12 oz,0,g,0,mg,10,g,15,g,3,g,0,g,0,g,1,g,0,g
314,taco bell,sea hag ipa 16 oz,0,g,0,mg,15,g,20,g,4,g,0,g,0,g,1,g,0,g
315,taco bell,shock top belgian white 12 oz,0,g,0,mg,0,g,15,g,2,g,0,g,0,g,0,g,0,g
316,taco bell,shock top belgian white 16 oz,0,g,0,mg,0,g,19,g,3,g,0,g,0,g,0,g,0,g
317,taco bell,soft taco beef,9,g,25,mg,500,g,17,g,9,g,4,g,0,g,3,g,1,g
318,taco bell,soft taco chicken,5,g,30,mg,500,g,16,g,12,g,2.5,g,0,g,1,g,1,g
319,taco bell,soft taco specialties,9,g,25,mg,500,g,17,g,9,g,4,g,0,g,3,g,1,g
320,taco bell,soft taco supreme beef,10,g,25,mg,520,g,20,g,10,g,5,g,0,g,3,g,2,g
321,taco bell,soft taco supreme chicken,7,g,35,mg,520,g,18,g,13,g,3.5,g,0,g,2,g,2,g
322,taco bell,soft taco supreme specialties,10,g,25,mg,520,g,20,g,10,g,5,g,0,g,3,g,2,g
323,taco bell,sol cervesa 12 oz,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,0,g
324,taco bell,sol cervesa 16 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,0,g
325,taco bell,spicy potato soft taco,12,g,10,mg,460,g,27,g,5,g,3,g,0,g,2,g,1,g
326,taco bell,spicy potato soft taco value menu,12,g,10,mg,460,g,27,g,5,g,3,g,0,g,2,g,1,g
327,taco bell,st archer 16 oz,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
328,taco bell,stella artois 12 oz,0,g,0,mg,0,g,11,g,0,g,0,g,0,g,0,g,0,g
329,taco bell,stella artois 16 oz,0,g,0,mg,0,g,15,g,0,g,0,g,0,g,0,g,0,g
330,taco bell,strawberry flavor shot 16 oz lv,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
331,taco bell,strawberry flavor shot 32 oz lv,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
332,taco bell,stubborn soda black cherry taragon 20 oz lv,0,g,0,mg,75,g,61,g,0,g,0,g,0,g,0,g,61,g
333,taco bell,stubborn soda black cherry tarragon 20 oz,0,g,0,mg,75,g,61,g,0,g,0,g,0,g,0,g,61,g
334,taco bell,stubborn soda classic root beer 20 oz,0,g,0,mg,140,g,73,g,0,g,0,g,0,g,0,g,70,g
335,taco bell,stubborn soda classic root beer 20 oz lv,0,g,0,mg,140,g,73,g,0,g,0,g,0,g,0,g,70,g
336,taco bell,sweetwater 420 extra pale ale 12 oz,0,g,0,mg,0,g,13,g,2,g,0,g,0,g,0,g,0,g
337,taco bell,sweetwater 420 extra pale ale 16 oz,0,g,0,mg,0,g,17,g,3,g,0,g,0,g,0,g,0,g
338,taco bell,tecate light 12 oz,0,g,0,mg,0,g,7,g,1,g,0,g,0,g,0,g,0,g
339,taco bell,tecate light 16 oz,0,g,0,mg,0,g,9,g,1,g,0,g,0,g,0,g,0,g
340,taco bell,tecate original 12 oz,0,g,0,mg,0,g,14,g,1,g,0,g,0,g,0,g,0,g
341,taco bell,tecate original 16 oz,0,g,0,mg,0,g,19,g,1,g,0,g,0,g,0,g,0,g
342,taco bell,tequila 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
343,taco bell,tequila 80 proof double lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
344,taco bell,tequila 80 proof single lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
345,taco bell,vanilla flavor shot 16 oz lv,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
346,taco bell,vanilla flavor shot 32 oz lv,0,g,0,mg,5,g,1,g,0,g,0,g,0,g,0,g,0,g
347,taco bell,veggie power menu bowl specialties,17,g,20,mg,810,g,57,g,12,g,5,g,0,g,10,g,2,g
348,taco bell,victoria 12 oz,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,0,g,0,g
349,taco bell,victoria 16 oz,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,0,g
350,taco bell,vodka 80 proof,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
351,taco bell,vodka 80 proof double lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
352,taco bell,vodka 80 proof single lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
353,taco bell,water,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
354,taco bell,whiskey 80 proof double lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
355,taco bell,whiskey 80 proof single lv,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
356,taco bell,white claw hard seltzer 12 oz,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
357,taco bell,wild strawberry freeze 16 oz,0,g,0,mg,40,g,41,g,0,g,0,g,0,g,0,g,41,g
358,taco bell,wild strawberry freeze 20 oz,0,g,0,mg,55,g,51,g,0,g,0,g,0,g,0,g,51,g
359,taco bell,wild strawberry lemonade freeze 16 oz,0,g,0,mg,45,g,49,g,0,g,0,g,0,g,0,g,46,g
360,taco bell,wild strawberry lemonade freeze 16 oz new,0,g,0,mg,45,g,49,g,0,g,0,g,0,g,0,g,46,g
361,taco bell,wild strawberry lemonade freeze 20 oz,0,g,0,mg,60,g,59,g,0,g,0,g,0,g,0,g,56,g
362,taco bell,wild strawberry lemonade freeze 20 oz new,0,g,0,mg,60,g,59,g,0,g,0,g,0,g,0,g,56,g
363,taco bell,yuengling black and tan 12 oz,0,g,0,mg,15,g,15,g,0,g,0,g,0,g,0,g,0,g
364,taco bell,yuengling black and tan 16 oz,0,g,0,mg,20,g,20,g,0,g,0,g,0,g,0,g,0,g
365,taco bell,yuengling golden pilsner 12 oz,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,0,g
366,taco bell,yuengling golden pilsner 16 oz,0,g,0,mg,0,g,12,g,0,g,0,g,0,g,0,g,0,g
367,taco bell,yuengling lager 12 oz,0,g,0,mg,15,g,12,g,0,g,0,g,0,g,0,g,0,g
368,taco bell,yuengling lager 16 oz,0,g,0,mg,20,g,16,g,0,g,0,g,0,g,0,g,0,g
369,taco bell,yuengling light lager 12 oz,0,g,0,mg,10,g,9,g,0,g,0,g,0,g,0,g,0,g
370,taco bell,yuengling light lager 16 oz,0,g,0,mg,15,g,12,g,0,g,0,g,0,g,0,g,0,g
371,taco bell,yuengling porter 12 oz,0,g,0,mg,15,g,15,g,0,g,0,g,0,g,0,g,0,g
372,taco bell,yuengling porter 16 oz,0,g,0,mg,25,g,20,g,0,g,0,g,0,g,0,g,0,g
373,taco bell,yuengling premium 12 oz,0,g,0,mg,20,g,12,g,0,g,0,g,0,g,0,g,0,g
374,taco bell,yuengling premium 16 oz,0,g,0,mg,25,g,16,g,0,g,0,g,0,g,0,g,0,g
375,taco bell,yuengling premium light 12 oz,0,g,0,mg,10,g,7,g,0,g,0,g,0,g,0,g,0,g
376,taco bell,yuengling premium light 16 oz,0,g,0,mg,15,g,9,g,0,g,0,g,0,g,0,g,0,g
377,taco bueno,potato egg breakfast burrito,22,g,0,mg,680,g,47,g,17,g,0,g,0,g,3,g,4,g
378,taco bueno,sausage egg breakfast burrito,23,g,0,mg,720,g,37,g,21,g,0,g,0,g,2,g,4,g
379,taco bueno,bacon egg breakfast burrito,26,g,0,mg,1110,g,36,g,26,g,0,g,0,g,2,g,4,g
380,taco bueno,meat lovers breakfast burrito,32,g,0,mg,1360,g,37,g,31,g,0,g,0,g,2,g,4,g
381,taco bueno,potato stix,13.5,g,1,mg,303,g,16,g,1.7,g,5,g,0,g,2,g,0,g
382,taco bueno,bacon egg breakfast quesadilla,59,g,0,mg,2090,g,51,g,45,g,0,g,0,g,1,g,2,g
383,taco bueno,party burrito without cheddar cheese,14,g,0,mg,941,g,43,g,11,g,0,g,0,g,1,g,1,g
384,taco bueno,combo burrito,28.5,g,43,mg,1186,g,50.5,g,20,g,12,g,0.5,g,11.5,g,1.5,g
385,taco bueno,bean burrito with cheddar cheese and chili,29,g,0,mg,1590,g,67,g,22,g,0,g,0,g,3,g,1,g
386,taco bueno,chicken potato burrito with queso and sour cream,18,g,0,mg,928,g,33,g,11,g,0,g,0,g,3,g,3,g
387,taco bueno,bean burrito without cheddar cheese,23,g,0,mg,1469,g,66,g,17,g,0,g,0,g,3,g,1,g
388,taco bueno,beef burrito,25,g,61,mg,1098,g,39,g,20.5,g,10.5,g,0.8,g,3.5,g,0.5,g
389,taco bueno,the bob beef,33.4,g,84,mg,1719,g,53.1,g,28.6,g,13.6,g,1,g,4.2,g,3.1,g
390,taco bueno,party burrito,20,g,10,mg,772,g,40,g,11.5,g,8,g,0.5,g,12.5,g,1,g
391,taco bueno,bueno burrito chicken,26,g,53,mg,1722,g,63.4,g,29.1,g,9.6,g,0.2,g,6.2,g,2.4,g
392,taco bueno,beef potato burrito without sour cream,18,g,0,mg,896,g,31,g,11,g,0,g,0,g,3,g,2,g
393,taco bueno,bean burrito without chili,26,g,0,mg,1319,g,61,g,19,g,0,g,0,g,2,g,1,g
394,taco bueno,bean burrito,31.5,g,20,mg,1225,g,61.5,g,19,g,13,g,0.5,g,19,g,2,g
395,taco bueno,bueno burrito beef,32.1,g,50,mg,1702,g,62.5,g,23.8,g,12.1,g,0.7,g,6.5,g,1.8,g
396,taco bueno,chicken big ol burrito without sour cream,24,g,0,mg,1621,g,51,g,30,g,0,g,0,g,2,g,2,g
397,taco bueno,potato beef burrito,16,g,28,mg,714,g,30.5,g,9,g,7,g,0.5,g,2.5,g,1.5,g
398,taco bueno,the bob chicken,22.6,g,89,mg,1755,g,54.5,g,37.8,g,9.1,g,0.2,g,3.7,g,4.1,g
399,taco bueno,chicken potato burrito without queso,14,g,0,mg,667,g,31,g,9,g,0,g,0,g,3,g,2,g
400,taco bueno,beef burrito without cheddar cheese,22,g,0,mg,1255,g,40,g,19,g,0,g,0,g,3,g,1,g
401,taco bueno,combination burrito without chili,26,g,0,mg,1234,g,48,g,20,g,0,g,0,g,2,g,1,g
402,taco bueno,bueno burrito steak,27.8,g,64,mg,1555,g,61.5,g,33.6,g,10.4,g,0.4,g,6.2,g,1.6,g
403,taco bueno,chicken big ol burrito with cheddar cheese and sour cream,30,g,0,mg,1640,g,53,g,31,g,0,g,0,g,5,g,3,g
404,taco bueno,beef potato burrito with queso and sour cream,21,g,0,mg,905,g,32,g,11,g,0,g,0,g,3,g,3,g
405,taco bueno,party burrito with cheddar cheese and chili,18,g,0,mg,1002,g,43,g,13,g,0,g,0,g,1,g,1,g
406,taco bueno,beef big ol burrito with cheddar cheese chili and sour cream,46,g,0,mg,1833,g,57,g,33,g,0,g,0,g,3,g,2,g
407,taco bueno,combination burrito without refried beans,23,g,0,mg,1157,g,40,g,18,g,0,g,0,g,3,g,1,g
408,taco bueno,combination burrito without cheese,23,g,0,mg,1384,g,53,g,18,g,0,g,0,g,3,g,1,g
409,taco bueno,the muchaco chicken bean burrito,31.5,g,20,mg,1225,g,61.5,g,19,g,13,g,0.5,g,19,g,2,g
410,taco bueno,potato chicken burrito,12.5,g,33,mg,674,g,31,g,11.5,g,5.5,g,0,g,2,g,1.5,g
411,taco bueno,beef big ol burrito without chili,43,g,0,mg,1561,g,51,g,31,g,0,g,0,g,2,g,2,g
412,taco bueno,black bean burrito,11.5,g,19,mg,1238,g,66,g,15.5,g,5.5,g,0,g,9.5,g,4.5,g
413,taco bueno,black bean burrito with chicken,12.5,g,48,mg,1468,g,68,g,25,g,6,g,0,g,9.5,g,4.5,g
414,taco bueno,the bob steak,25.9,g,108,mg,1463,g,51.2,g,45.8,g,10.5,g,0.5,g,3.7,g,2.8,g
415,taco bueno,beef big ol burrito without sour cream,40,g,0,mg,1814,g,55,g,32,g,0,g,0,g,3,g,1,g
416,taco bueno,combination burrito with cheddar cheese chili and refried beans,29,g,0,mg,1505,g,54,g,23,g,0,g,0,g,3,g,1,g
417,taco bueno,beef burrito without chili,25,g,0,mg,1105,g,35,g,20,g,0,g,0,g,2,g,1,g
418,taco bueno,chicken big ol burrito without cheddar cheese,17,g,0,mg,1397,g,52,g,22,g,0,g,0,g,2,g,3,g
419,taco bueno,beef potato burrito without queso,17,g,0,mg,644,g,30,g,9,g,0,g,0,g,3,g,1,g
420,taco bueno,beef big ol burrito without cheddar cheese,33,g,0,mg,1590,g,56,g,24,g,0,g,0,g,3,g,2,g
421,taco bueno,chicken potato burrito without sour cream,15,g,0,mg,918,g,32,g,11,g,0,g,0,g,3,g,2,g
422,taco bueno,beef burrito with cheddar cheese and chili,29,g,0,mg,1377,g,41,g,23,g,0,g,0,g,3,g,1,g
423,taco bueno,black bean burrito with chicken and guacamole,19.5,g,48,mg,1534,g,71.5,g,26,g,7,g,0,g,11.5,g,4.5,g
424,taco bueno,party burrito without chili,16,g,0,mg,866,g,40,g,12,g,0,g,0,g,1,g,1,g
425,taco bueno,black bean burrito with guacamole,18.5,g,19,mg,1304,g,69.5,g,16.5,g,7,g,0,g,11.5,g,4.5,g
426,taco bueno,cheesecake,17,g,15,mg,225,g,22,g,4,g,7,g,0.5,g,0.5,g,9,g
427,taco bueno,cinni chips,19,g,0,mg,300,g,41,g,6.5,g,6,g,0.5,g,1,g,4.5,g
428,taco bueno,cheesecakes 2,33,g,30,mg,450,g,44,g,7,g,14,g,1,g,1,g,17,g
429,taco bueno,churros 3 pack,16,g,0,mg,136,g,13.5,g,1,g,4,g,0.3,g,0.5,g,1,g
430,taco bueno,churros 5 pack,26.5,g,0,mg,227,g,23,g,2,g,7,g,0.5,g,0.5,g,1.5,g
431,taco bueno,salad bowl fajita chicken,28,g,49,mg,1523,g,28,g,17.5,g,6,g,0.5,g,10,g,8,g
432,taco bueno,burrito rice bowl fajita chicken,7,g,68,mg,1500,g,51.5,g,26.5,g,3,g,0,g,4.5,g,4,g
433,taco bueno,party bean burrito with chips without drink,32.4,g,11,mg,788,g,78.9,g,14.6,g,11.8,g,0.2,g,6.7,g,1.1,g
434,taco bueno,party nachos with chips without drink,37.8,g,7,mg,585,g,86.5,g,11.8,g,13.5,g,0.2,g,6.2,g,1.7,g
435,taco bueno,chili cheese wrap with chips without drink,41,g,41,mg,1506,g,81,g,6.6,g,16.1,g,0.6,g,3.4,g,6.4,g
436,taco bueno,7 layer taco cup with sour cream and chips without drink,28,g,23,mg,410,g,61,g,12,g,11,g,0,g,4,g,1,g
437,taco bueno,chili cheese wrap with applesauce without drink,22,g,40,mg,1210,g,60,g,17,g,9.5,g,0,g,6,g,15,g
438,taco bueno,party nachos with cinnamon chips without drink,40.7,g,6,mg,808,g,81.9,g,13.8,g,14,g,0.6,g,4.9,g,5.9,g
439,taco bueno,7 layer taco cup with guacamole and cinnamon chips without drink,32,g,20,mg,630,g,56,g,14,g,11,g,0.7,g,3.5,g,5.3,g
440,taco bueno,churro 3 pack with applesauce without drink,8,g,0,mg,130,g,35,g,2,g,3.4,g,0,g,4,g,13,g
441,taco bueno,beef taquito with applesauce without drink,12,g,29,mg,354,g,32,g,8,g,5,g,0.3,g,5.3,g,13.3,g
442,taco bueno,chicken taquito with applesauce without drink,9,g,30,mg,367,g,33,g,11,g,3.7,g,0,g,5,g,14,g
443,taco bueno,beef taquito with chips without drink,28,g,29,mg,427,g,58,g,13,g,10.7,g,0.4,g,3.7,g,1,g
444,taco bueno,chicken taquito with chips without drink,24,g,30,mg,440,g,59,g,16,g,9.3,g,0,g,4,g,1,g
445,taco bueno,chicken taquito with cinnamon chips without drink,27,g,30,mg,664,g,54,g,18,g,10,g,0.5,g,2.3,g,5.5,g
446,taco bueno,party nachos with applesauce without drink,22,g,6,mg,510,g,60,g,7,g,8,g,0,g,8,g,14,g
447,taco bueno,chicken cheesy melt with chips without drink,26,g,40,mg,790,g,63,g,20,g,10,g,0,g,3,g,2,g
448,taco bueno,7 layer taco cup with sour cream and cinnamon chips without drink,31,g,25,mg,633,g,56,g,14,g,11,g,0.7,g,3,g,5.6,g
449,taco bueno,chicken cheesy melt with cinnamon chips without drink,29,g,40,mg,1013,g,59,g,22,g,10,g,0,g,1.9,g,6,g
450,taco bueno,7 layer taco cup with guacamole and chips without drink,29,g,20,mg,410,g,61,g,12,g,11,g,0,g,5,g,1,g
451,taco bueno,7 layer taco cup with sour cream and applesauce without drink,12,g,20,mg,340,g,35,g,8,g,5,g,0,g,6,g,14,g
452,taco bueno,beefy cheesy melt with cinnamon chips without drink,33,g,39,mg,998,g,58,g,19,g,12,g,0.8,g,2,g,5.6,g
453,taco bueno,beefy cheesy melt with applesauce without drink,15,g,39,mg,702,g,36,g,12,g,6,g,0,g,5,g,14,g
454,taco bueno,chili cheese wrap with cinnamon chips without drink,41,g,41,mg,1506,g,81,g,6.6,g,16.1,g,0.6,g,3.4,g,6.4,g
455,taco bueno,party bean burrito with applesauce without drink,16.5,g,11,mg,715,g,52.8,g,10.2,g,6.2,g,0.1,g,8.3,g,13.4,g
456,taco bueno,party bean burrito with cinnamon chips without drink,32.4,g,11,mg,788,g,82.8,g,14.6,g,11.8,g,0.2,g,6.8,g,4.9,g
457,taco bueno,beefy cheesy melt with chips without drink,30,g,40,mg,775,g,62,g,17,g,12,g,0.5,g,3,g,1,g
458,taco bueno,beef taquito with cinnamon chips without drink,31,g,29,mg,651,g,54,g,15,g,11.2,g,0.7,g,2.5,g,5.2,g
459,taco bueno,7 layer taco cup with guacamole and applesauce without drink,13,g,20,mg,330,g,35,g,8,g,5,g,0,g,6,g,13,g
460,taco bueno,chips and queso regular,15,g,22,mg,962,g,32.5,g,9,g,6.5,g,0.5,g,2.5,g,3,g
461,taco bueno,platter taco platter,66.9,g,75,mg,1978,g,119,g,35.2,g,24.1,g,1.1,g,13.7,g,3.8,g
462,taco bueno,platters wholotta platter,119.7,g,125,mg,4272,g,197.1,g,62.2,g,43,g,1.9,g,21.1,g,10.1,g
463,taco bueno,platter bueno chilada platter beef,73.8,g,76,mg,3048,g,138.9,g,40.5,g,25.7,g,1.3,g,14.5,g,4.8,g
464,taco bueno,platter muchaco platter beef,85.9,g,76,mg,2271,g,146,g,42.4,g,30.5,g,1.3,g,17.6,g,5.8,g
465,taco bueno,combo meal 3 three crispy tacos,35.7,g,90,mg,1066,g,40.9,g,25.9,g,14.5,g,1.2,g,5.4,g,2.7,g
