,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
218,beef o bradys,boneless plain wings 18 wings with celery,44,g,165,mg,3050,g,56,g,58,g,9,g,0,g,1,g,1,g
219,beef o bradys,boneless plain wings 25 wings with celery,61,g,225,mg,4210,g,76,g,80,g,12,g,0,g,1,g,1,g
220,beef o bradys,boneless plain wings 8 wings with celery,20,g,75,mg,1390,g,26,g,26,g,4,g,0,g,1,g,1,g
221,beef o bradys,boneless signature buffalo wing basket,71,g,90,mg,3810,g,95,g,30,g,13,g,0,g,6,g,15,g
222,beef o bradys,boneless signature buffalo wings 12 wings with celery,56,g,110,mg,3720,g,42,g,39,g,10,g,0,g,1,g,1,g
223,beef o bradys,boneless signature buffalo wings 18 wings with celery,86,g,165,mg,5640,g,63,g,58,g,16,g,0,g,1,g,1,g
224,beef o bradys,boneless signature buffalo wings 25 wings with celery,115,g,225,mg,7540,g,85,g,80,g,21,g,0,g,1,g,1,g
225,beef o bradys,boneless signature buffalo wings 8 wings with celery,38,g,75,mg,2500,g,29,g,26,g,7,g,0,g,1,g,1,g
226,beef o bradys,boneless spicy garlic wing basket,57,g,90,mg,3780,g,94,g,31,g,11,g,0,g,6,g,16,g
227,beef o bradys,boneless spicy garlic wings 12 wings with celery,36,g,110,mg,3670,g,41,g,39,g,7,g,0,g,2,g,2,g
228,beef o bradys,boneless spicy garlic wings 18 wings with celery,55,g,165,mg,5560,g,60,g,59,g,11,g,0.5,g,3,g,2,g
229,beef o bradys,boneless spicy garlic wings 25 wings with celery,75,g,225,mg,7440,g,82,g,81,g,14,g,0.5,g,3,g,2,g
230,beef o bradys,boneless spicy garlic wings 8 wings with celery,24,g,75,mg,2470,g,28,g,26,g,4.5,g,0,g,2,g,2,g
231,beef o bradys,boneless sweet jalapeno wing basket,54,g,90,mg,3460,g,130,g,31,g,11,g,0,g,7,g,46,g
232,beef o bradys,boneless sweet jalapeno wings 12 wings with celery,32,g,110,mg,3190,g,95,g,40,g,6,g,0,g,2,g,47,g
233,beef o bradys,boneless sweet jalapeno wings 18 wings with celery,47,g,165,mg,4820,g,144,g,59,g,9,g,0,g,3,g,72,g
234,beef o bradys,boneless sweet jalapeno wings 25 wings with celery,66,g,225,mg,6480,g,190,g,82,g,13,g,0,g,4,g,92,g
235,beef o bradys,boneless sweet jalapeno wings 8 wings with celery,21,g,75,mg,2150,g,64,g,27,g,4,g,0,g,2,g,32,g
236,beef o bradys,boneless teriyaki wing basket,53,g,90,mg,4730,g,143,g,33,g,10,g,0,g,6,g,61,g
237,beef o bradys,boneless teriyaki wings 12 wings with celery,29,g,110,mg,5090,g,115,g,42,g,6,g,0,g,1,g,70,g
238,beef o bradys,boneless teriyaki wings 18 wings with celery,44,g,165,mg,7780,g,176,g,63,g,9,g,0,g,2,g,108,g
239,beef o bradys,boneless teriyaki wings 25 wings with celery,61,g,225,mg,10290,g,231,g,87,g,12,g,0,g,2,g,138,g
240,beef o bradys,boneless teriyaki wings 8 wings with celery,20,g,75,mg,3420,g,78,g,28,g,4,g,0,g,1,g,47,g
241,beef o bradys,boneless wings and fried mozzarella,34,g,100,mg,3530,g,49,g,34,g,12,g,0.5,g,2,g,4,g
242,beef o bradys,boneless wings and fried pickles,23,g,55,mg,3510,g,45,g,23,g,4.5,g,0,g,2,g,2,g
243,beef o bradys,boneless wings and jalapeno corn fritters,47,g,75,mg,2080,g,69,g,29,g,11,g,0,g,4,g,7,g
244,beef o bradys,boneless wings and onion rings,40,g,55,mg,1800,g,76,g,24,g,8,g,0,g,5,g,10,g
245,beef o bradys,boneless x hot wings 12 wings with celery,30,g,110,mg,4330,g,44,g,39,g,6,g,0,g,2,g,2,g
246,beef o bradys,boneless x hot wings 18 wings with celery,45,g,165,mg,6580,g,65,g,58,g,9,g,0,g,3,g,2,g
247,beef o bradys,boneless x hot wings 25 wings with celery,62,g,225,mg,8750,g,88,g,81,g,12,g,0,g,4,g,2,g
248,beef o bradys,boneless x hot wings 8 wings with celery,20,g,75,mg,2910,g,30,g,26,g,4,g,0,g,2,g,1,g
249,beef o bradys,boneless x hot wing basket,53,g,90,mg,4210,g,96,g,31,g,10,g,0,g,7,g,16,g
250,beef o bradys,boom boom shrimp,65,g,200,mg,2750,g,65,g,23,g,9,g,0,g,4,g,11,g
251,beef o bradys,boston clam chowder bowl,12,g,25,mg,1010,g,31,g,10,g,4.5,g,0,g,1,g,6,g
252,beef o bradys,boston clam chowder cup,9,g,20,mg,720,g,21,g,7,g,3,g,0,g,1,g,5,g
253,beef o bradys,buffalo chicken dip,48,g,105,mg,3900,g,121,g,41,g,20,g,0,g,6,g,8,g
254,beef o bradys,buffalo chicken salad,30,g,70,mg,1870,g,43,g,31,g,8,g,0,g,4,g,2,g
255,beef o bradys,buffalo chicken salad value menu,30,g,70,mg,1870,g,43,g,31,g,8,g,0,g,4,g,2,g
256,beef o bradys,buffalo chicken sandwich,69,g,65,mg,4090,g,127,g,32,g,16,g,3.5,g,7,g,10,g
257,beef o bradys,buffalo chicken wrap,47,g,60,mg,3020,g,118,g,34,g,14,g,0,g,7,g,1,g
258,beef o bradys,build your own burger,60,g,90,mg,2920,g,90,g,31,g,20,g,3.5,g,6,g,7,g
259,beef o bradys,build your own burger combo,71,g,100,mg,3230,g,95,g,32,g,21,g,3.5,g,8,g,10,g
260,beef o bradys,build your own burger american cheese,9,g,25,mg,510,g,0,g,5,g,5,g,0,g,0,g,0,g
261,beef o bradys,build your own burger bacon,12,g,20,mg,200,g,0,g,3,g,4.5,g,0,g,0,g,0,g
262,beef o bradys,build your own burger blue cheese dressing,30,g,40,mg,480,g,4,g,2,g,6,g,0,g,0,g,2,g
263,beef o bradys,build your own burger gouda cheese,14,g,50,mg,430,g,0,g,12,g,8,g,0,g,0,g,0,g
264,beef o bradys,build your own burger grilled mushrooms,7,g,0,mg,0,g,2,g,2,g,1,g,0,g,1,g,1,g
265,beef o bradys,build your own burger grilled yellow onions,3,g,0,mg,0,g,5,g,1,g,0,g,0,g,1,g,2,g
266,beef o bradys,build your own burger jalapenos,0,g,0,mg,480,g,0,g,0,g,0,g,0,g,0,g,0,g
267,beef o bradys,build your own burger pepper jack cheese,10,g,30,mg,660,g,0,g,6,g,6,g,0,g,0,g,0,g
268,beef o bradys,build your own burger provolone cheese,16,g,40,mg,480,g,0,g,14,g,8,g,0,g,0,g,0,g
269,beef o bradys,build your own burger queso dip,8,g,20,mg,410,g,4,g,5,g,4.5,g,0.5,g,0,g,1,g
270,beef o bradys,build your own burger swiss cheese,114,g,40,mg,80,g,0,g,12,g,10,g,0,g,0,g,0,g
271,beef o bradys,build your own large pizza chopped bacon,1.5,g,0,mg,25,g,0,g,0,g,0.5,g,0,g,0,g,0,g
272,beef o bradys,build your own large pizza chopped burger,1,g,0,mg,50,g,0,g,1,g,0,g,0,g,0,g,0,g
273,beef o bradys,build your own large pizza chopped ham,0,g,0,mg,35,g,0,g,1,g,0,g,0,g,0,g,0,g
274,beef o bradys,build your own large pizza extra mozzarella cheese,2.5,g,10,mg,70,g,0,g,2,g,1.5,g,0,g,0,g,0,g
275,beef o bradys,build your own large pizza pepperoncini peppers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
276,beef o bradys,build your own large pizza pepperoni,2.5,g,5,mg,90,g,0,g,1,g,1,g,0,g,0,g,0,g
277,beef o bradys,build your own large pizza sausage crumbles,2,g,5,mg,85,g,0,g,1,g,0,g,0,g,0,g,0,g
278,beef o bradys,build your own large pizza sliced grilled chicken,0,g,0,mg,10,g,0,g,1,g,0,g,0,g,0,g,0,g
279,beef o bradys,build your own personal pizza broccoli florets,0,g,0,mg,10,g,1,g,1,g,0,g,0,g,1,g,0,g
280,beef o bradys,build your own personal pizza chopped bacon,6,g,10,mg,100,g,0,g,2,g,2,g,0,g,0,g,0,g
281,beef o bradys,build your own personal pizza chopped burger,3.5,g,10,mg,105,g,0,g,2,g,1.5,g,0,g,0,g,0,g
282,beef o bradys,build your own personal pizza chopped ham,0.5,g,5,mg,135,g,1,g,3,g,0,g,0,g,0,g,1,g
283,beef o bradys,build your own personal pizza diced tomato,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
284,beef o bradys,build your own personal pizza extra mozzarella cheese,10,g,35,mg,280,g,1,g,8,g,6,g,0,g,1,g,0,g
285,beef o bradys,build your own personal pizza pepperoncini peppers,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
286,beef o bradys,build your own personal pizza pepperoni,16,g,45,mg,570,g,0,g,6,g,7,g,0,g,0,g,0,g
287,beef o bradys,build your own personal pizza red onion rings,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,1,g
288,beef o bradys,build your own personal pizza sausage crumbles,8,g,20,mg,330,g,2,g,4,g,2,g,0,g,0,g,0,g
289,beef o bradys,build your own personal pizza sliced green peppers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
290,beef o bradys,build your own personal pizza sliced grilled chicken,0,g,10,mg,35,g,0,g,3,g,0,g,0,g,0,g,0,g
291,beef o bradys,build your own personal pizza sliced mushrooms,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
292,beef o bradys,build your own pizza large,10,g,20,mg,720,g,38,g,12,g,5,g,0,g,0,g,4,g
293,beef o bradys,build your own pizza personal,30,g,65,mg,1870,g,86,g,32,g,16,g,0.5,g,3,g,9,g
294,beef o bradys,byo fried chicken sandwich,46,g,55,mg,2890,g,126,g,31,g,12,g,3.5,g,8,g,10,g
295,beef o bradys,byo grilled chicken sandwich,37,g,50,mg,1850,g,92,g,27,g,10,g,3.5,g,7,g,8,g
296,beef o bradys,cadillac margarita,0,g,0,mg,0,g,34,g,0,g,0,g,0,g,0,g,32,g
297,beef o bradys,california turkey melt,62,g,145,mg,3010,g,113,g,64,g,21,g,3,g,9,g,3,g
298,beef o bradys,california turkey melt combo,62,g,145,mg,3010,g,113,g,64,g,21,g,3,g,9,g,3,g
299,beef o bradys,cheese pizza large,10,g,20,mg,720,g,38,g,12,g,5,g,0,g,0,g,4,g
300,beef o bradys,cheese pizza personal,30,g,65,mg,1870,g,86,g,32,g,16,g,0.5,g,3,g,9,g
301,beef o bradys,cheeseburger wrap,69,g,110,mg,4140,g,106,g,37,g,23,g,0,g,7,g,1,g
302,beef o bradys,cheesy bacon pub chips,99,g,155,mg,5790,g,64,g,31,g,30,g,0,g,4,g,2,g
303,beef o bradys,chef salad,21,g,155,mg,1990,g,13,g,49,g,10,g,0,g,3,g,9,g
304,beef o bradys,chef salad value menu,19,g,110,mg,1290,g,7,g,30,g,10,g,0,g,2,g,5,g
305,beef o bradys,chicken and dumplings soup bowl,11,g,40,mg,1190,g,28,g,7,g,2.5,g,0,g,1,g,4,g
306,beef o bradys,chicken and dumplings soup cup,8,g,30,mg,850,g,19,g,5,g,2,g,0,g,1,g,3,g
307,beef o bradys,chicken bowl with quinoa,59,g,95,mg,1520,g,66,g,37,g,12,g,0.5,g,5,g,7,g
308,beef o bradys,chicken bowl with rice,64,g,95,mg,1940,g,79,g,33,g,13,g,3,g,5,g,7,g
309,beef o bradys,chicken caesar salad blackened value menu,7,g,30,mg,610,g,14,g,15,g,2.5,g,0,g,2,g,1,g
310,beef o bradys,chicken caesar salad grilled value menu,7,g,30,mg,590,g,14,g,15,g,2.5,g,0,g,2,g,1,g
311,beef o bradys,chicken caesar salad blackened,13,g,60,mg,1230,g,28,g,30,g,5,g,0,g,4,g,2,g
312,beef o bradys,chicken caesar salad grilled,13,g,60,mg,1190,g,29,g,29,g,5,g,0,g,4,g,2,g
313,beef o bradys,chicken dinner blackened,37,g,75,mg,2070,g,67,g,38,g,7,g,9,g,5,g,1,g
314,beef o bradys,chicken dinner grilled,37,g,75,mg,1990,g,68,g,38,g,7,g,9,g,4,g,2,g
315,beef o bradys,chicken dinner nashville hot,16,g,75,mg,2120,g,69,g,38,g,3.5,g,3,g,5,g,3,g
316,beef o bradys,chicken fajitas,40,g,120,mg,2890,g,61,g,38,g,17,g,0,g,7,g,7,g
317,beef o bradys,chicken gumbo bowl,5,g,15,mg,1150,g,21,g,3,g,1.5,g,0,g,1,g,2,g
318,beef o bradys,chicken gumbo cup,4,g,10,mg,820,g,13,g,2,g,1,g,0,g,1,g,1,g
319,beef o bradys,chicken taco basket add a taco,76,g,145,mg,3080,g,102,g,48,g,18,g,0,g,8,g,4,g
320,beef o bradys,chicken tacos basket,53,g,95,mg,2420,g,86,g,34,g,13,g,0,g,7,g,3,g
321,beef o bradys,chicken tender basket combo,30,g,70,mg,2430,g,80,g,34,g,6,g,0,g,5,g,1,g
322,beef o bradys,chicken tender basket nashville hot,66,g,105,mg,4300,g,103,g,46,g,14,g,6,g,8,g,14,g
323,beef o bradys,chicken tortilla soup bowl,3.5,g,20,mg,1040,g,31,g,7,g,0,g,0,g,7,g,1,g
324,beef o bradys,chicken tortilla soup cup,2.5,g,15,mg,740,g,21,g,5,g,0,g,0,g,5,g,1,g
325,beef o bradys,chili dog combo,71,g,115,mg,3380,g,127,g,43,g,25,g,2.5,g,8,g,10,g
326,beef o bradys,chips and salsa,15,g,0,mg,2180,g,103,g,13,g,1.5,g,0,g,8,g,3,g
327,beef o bradys,chocolate molten cake,35,g,50,mg,440,g,76,g,8,g,19,g,0,g,4,g,55,g
328,beef o bradys,chocolate molten cake with ice cream,43,g,80,mg,490,g,91,g,10,g,24,g,0,g,4,g,67,g
329,beef o bradys,chocolate shake,39,g,60,mg,115,g,82,g,6,g,31,g,0,g,0,g,73,g
330,beef o bradys,club wrap,63,g,135,mg,3240,g,107,g,50,g,18,g,0,g,7,g,4,g
331,beef o bradys,combo appetizer,77,g,180,mg,3950,g,143,g,69,g,29,g,0.5,g,8,g,13,g
332,beef o bradys,country vegetable with beef soup bowl,3.5,g,10,mg,1950,g,37,g,8,g,1,g,0,g,3,g,5,g
333,beef o bradys,country vegetable with beef soup cup,2.5,g,5,mg,1420,g,25,g,6,g,0.5,g,0,g,2,g,4,g
334,beef o bradys,cream of broccoli soup bowl,7,g,15,mg,1080,g,24,g,6,g,3.5,g,0,g,2,g,8,g
335,beef o bradys,cream of broccoli soup cup,5,g,15,mg,770,g,15,g,4,g,2.5,g,0,g,1,g,6,g
336,beef o bradys,cuban sandwich,71,g,145,mg,3880,g,120,g,54,g,24,g,0,g,7,g,10,g
337,beef o bradys,dark horse cabernet sauvignon,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,0,g
338,beef o bradys,dark horse merlot,0,g,0,mg,15,g,0,g,0,g,0,g,0,g,0,g,1,g
339,beef o bradys,fajitas duos chicken and shrimp,50,g,175,mg,3380,g,61,g,38,g,19,g,3,g,7,g,7,g
340,beef o bradys,fajitas duos chicken and steak,47,g,130,mg,3090,g,61,g,42,g,21,g,0,g,7,g,7,g
341,beef o bradys,fajitas duos steak and shrimp,56,g,185,mg,3580,g,61,g,41,g,22,g,3,g,7,g,7,g
342,beef o bradys,fajitas trio,58,g,210,mg,4390,g,61,g,51,g,23,g,3,g,7,g,7,g
343,beef o bradys,fish n chips basket,82,g,90,mg,2370,g,100,g,29,g,15,g,0,g,6,g,15,g
344,beef o bradys,fish n chips basket combo,40,g,40,mg,1490,g,70,g,22,g,8,g,0,g,4,g,0,g
345,beef o bradys,fish taco basket add a taco,81,g,125,mg,3870,g,119,g,47,g,20,g,0,g,8,g,4,g
346,beef o bradys,fish tacos basket,57,g,85,mg,2790,g,94,g,33,g,13,g,0,g,7,g,3,g
347,beef o bradys,five meat pizza large,17,g,35,mg,1000,g,39,g,16,g,8,g,0,g,0,g,4,g
348,beef o bradys,five meat pizza personal,64,g,155,mg,3110,g,89,g,50,g,29,g,0.5,g,3,g,10,g
349,beef o bradys,flatbread bbq chicken,13,g,35,mg,1000,g,63,g,17,g,4,g,0,g,0,g,28,g
350,beef o bradys,flatbread chipotle philly,38,g,75,mg,1540,g,39,g,23,g,10,g,0,g,1,g,4,g
351,beef o bradys,flatbread veggie,36,g,40,mg,1260,g,43,g,20,g,12,g,0,g,1,g,6,g
352,beef o bradys,french onion soup bowl,3,g,0,mg,1180,g,19,g,3,g,0,g,0,g,2,g,1,g
353,beef o bradys,french onion soup cup,2,g,0,mg,840,g,7,g,2,g,0,g,0,g,1,g,1,g
354,beef o bradys,fresh margarita frozen,0,g,0,mg,0,g,37,g,0,g,0,g,0,g,0,g,35,g
355,beef o bradys,fresh margarita rocks,0,g,0,mg,0,g,28,g,0,g,0,g,0,g,0,g,26,g
356,beef o bradys,fresh strawberry margarita frozen,0,g,0,mg,5,g,57,g,0,g,0,g,0,g,0,g,54,g
357,beef o bradys,fresh strawberry margarita rocks,0,g,0,mg,5,g,44,g,0,g,0,g,0,g,0,g,43,g
358,beef o bradys,fried mozzarella,39,g,90,mg,2340,g,64,g,30,g,17,g,1,g,3,g,8,g
359,beef o bradys,fried pickles,33,g,20,mg,5290,g,54,g,8,g,6,g,0,g,2,g,4,g
360,beef o bradys,fried shrimp basket,41,g,135,mg,2620,g,98,g,25,g,8,g,0,g,7,g,22,g
361,beef o bradys,fried shrimp basket nashville hot,60,g,130,mg,4010,g,107,g,24,g,12,g,6,g,9,g,14,g
362,beef o bradys,fruit stand spiked lemonade,0,g,0,mg,10,g,41,g,0,g,0,g,0,g,0,g,40,g
363,beef o bradys,funnel fries,25,g,55,mg,480,g,141,g,8,g,9,g,0,g,2,g,96,g
364,beef o bradys,garlic parmesan sauce,40,g,0,mg,1320,g,10,g,2,g,7,g,0,g,0,g,2,g
365,beef o bradys,garlic parmesan traditional wing sauce,24,g,0,mg,790,g,6,g,1,g,4.5,g,0,g,0,g,1,g
366,beef o bradys,grilled buffalo chicken wrap,39,g,60,mg,2490,g,106,g,36,g,13,g,0,g,7,g,1,g
367,beef o bradys,grilled chicken salad,18,g,85,mg,780,g,17,g,33,g,7,g,0,g,4,g,9,g
368,beef o bradys,grilled chicken salad value menu,9,g,35,mg,360,g,9,g,13,g,3.5,g,0,g,2,g,5,g
369,beef o bradys,grilled chicken wrap,62,g,95,mg,2610,g,106,g,35,g,17,g,0,g,7,g,2,g
370,beef o bradys,grilled shrimp salad value menu,27,g,110,mg,1960,g,15,g,21,g,8,g,3,g,4,g,9,g
371,beef o bradys,hand breaded chicken tender basket,50,g,110,mg,3140,g,104,g,45,g,10,g,0,g,7,g,17,g
372,beef o bradys,honey bbq boneless wing sauce,0,g,0,mg,680,g,43,g,0,g,0,g,0,g,0,g,38,g
373,beef o bradys,honey bbq traditional wing sauce,0,g,0,mg,410,g,26,g,0,g,0,g,0,g,0,g,23,g
374,beef o bradys,hot boneless wing sauce,0,g,0,mg,1650,g,3,g,0,g,0,g,0,g,0,g,0,g
375,beef o bradys,hot dog combo,61,g,90,mg,2880,g,116,g,34,g,22,g,2,g,6,g,8,g
376,beef o bradys,hot traditional wing sauce,0,g,0,mg,990,g,2,g,0,g,0,g,0,g,0,g,0,g
377,beef o bradys,ice cream,8,g,30,mg,50,g,15,g,2,g,5,g,0,g,0,g,12,g
378,beef o bradys,italian style wedding soup bowl,7,g,15,mg,1370,g,31,g,8,g,2.5,g,0,g,2,g,2,g
379,beef o bradys,italian style wedding soup cup,4.5,g,10,mg,990,g,21,g,6,g,2,g,0,g,1,g,1,g
380,beef o bradys,jalapeno corn fritters,32,g,20,mg,1040,g,50,g,21,g,8,g,0,g,3,g,6,g
381,beef o bradys,jamaican storm,0,g,0,mg,0,g,9,g,0,g,0,g,0,g,0,g,8,g
382,beef o bradys,kentucky bourbon boneless wing sauce,0,g,0,mg,800,g,40,g,0,g,0,g,0,g,0,g,35,g
383,beef o bradys,kentucky bourbon traditional wing sauce,0,g,0,mg,480,g,24,g,0,g,0,g,0,g,0,g,21,g
384,beef o bradys,kids cheese pizza,31,g,65,mg,1920,g,95,g,33,g,16,g,0.5,g,3,g,13,g
385,beef o bradys,kids cheese quesadillas,21,g,60,mg,1030,g,40,g,21,g,13,g,0,g,2,g,5,g
386,beef o bradys,kids chicken nuggets,23,g,35,mg,680,g,23,g,14,g,4.5,g,0,g,1,g,4,g
387,beef o bradys,kids chicken quesadillas,22,g,80,mg,1290,g,41,g,28,g,13,g,0,g,2,g,5,g
388,beef o bradys,kids fried chicken tenders,10,g,50,mg,930,g,26,g,20,g,2,g,0,g,1,g,5,g
389,beef o bradys,kids grilled cheese,29,g,40,mg,1410,g,54,g,16,g,11,g,3,g,1,g,8,g
390,beef o bradys,kids hot dog,23,g,45,mg,1020,g,42,g,15,g,9,g,1,g,1,g,8,g
391,beef o bradys,kids mac and cheese,10,g,15,mg,620,g,54,g,11,g,3,g,0,g,2,g,12,g
392,beef o bradys,kids mini cheeseburgers,36,g,60,mg,2290,g,46,g,21,g,13,g,3,g,0,g,10,g
393,beef o bradys,kids pepperoni pizza,47,g,110,mg,2490,g,95,g,39,g,23,g,0.5,g,3,g,13,g
394,beef o bradys,kids add honey mustard,18,g,5,mg,190,g,12,g,0,g,3,g,0,g,0,g,10,g
395,beef o bradys,kids add sweet baby rays bbq sauce,0,g,0,mg,430,g,25,g,0,g,0,g,0,g,0,g,24,g
396,beef o bradys,kids applesauce,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,1,g,22,g
397,beef o bradys,kids broccoli,0,g,0,mg,20,g,5,g,3,g,0,g,0,g,3,g,1,g
398,beef o bradys,kids coleslaw,10,g,10,mg,260,g,13,g,1,g,1.5,g,0,g,2,g,10,g
399,beef o bradys,kids french fries,17,g,0,mg,940,g,50,g,4,g,3.5,g,0,g,4,g,0,g
400,beef o bradys,kids pub chips,25,g,0,mg,2210,g,31,g,2,g,3.5,g,0,g,2,g,0,g
401,beef o bradys,kids seasoned rice,11,g,0,mg,710,g,60,g,6,g,2,g,3,g,2,g,0,g
402,beef o bradys,kitchen sink pizza large,19,g,35,mg,980,g,42,g,16,g,8,g,0,g,0,g,6,g
403,beef o bradys,kitchen sink pizza personal,60,g,135,mg,2950,g,101,g,46,g,27,g,0.5,g,5,g,17,g
404,beef o bradys,large garden salad,12,g,30,mg,560,g,32,g,14,g,5,g,0,g,3,g,7,g
405,beef o bradys,lemon tea twister,0,g,0,mg,5,g,20,g,0,g,0,g,0,g,0,g,20,g
406,beef o bradys,lettuce wraps add broccoli,0,g,0,mg,20,g,5,g,3,g,0,g,0,g,3,g,1,g
407,beef o bradys,lettuce wraps add quinoa,3,g,0,mg,150,g,23,g,5,g,0,g,0,g,2,g,0,g
408,beef o bradys,lettuce wraps chicken,38,g,65,mg,1110,g,27,g,19,g,5,g,0,g,5,g,13,g
409,beef o bradys,lettuce wraps shrimp,33,g,90,mg,1520,g,40,g,13,g,5,g,3,g,5,g,23,g
410,beef o bradys,lower sodium vegetarian vegetable soup bowl,1,g,0,mg,790,g,30,g,5,g,0,g,0,g,3,g,6,g
411,beef o bradys,lower sodium vegetarian vegetable soup cup,0.5,g,0,mg,550,g,20,g,4,g,0,g,0,g,2,g,5,g
412,beef o bradys,mango flavored lemonade,0,g,0,mg,10,g,37,g,0,g,0,g,0,g,0,g,36,g
413,beef o bradys,mango flavored tea,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,18,g
414,beef o bradys,mango habanero boneless wing sauce,1,g,0,mg,350,g,41,g,1,g,0,g,0,g,1,g,33,g
415,beef o bradys,mango habanero traditional wing sauce,0,g,0,mg,210,g,24,g,0,g,0,g,0,g,1,g,20,g
416,beef o bradys,mango moonshine,0,g,0,mg,5,g,30,g,0,g,0,g,0,g,0,g,29,g
417,beef o bradys,maryland style crab soup bowl,2,g,15,mg,1590,g,29,g,6,g,0,g,0,g,2,g,5,g
418,beef o bradys,maryland style crab soup cup,1,g,10,mg,1150,g,19,g,5,g,0,g,0,g,1,g,4,g
419,beef o bradys,mediterranean salad,17,g,30,mg,1950,g,19,g,11,g,7,g,0,g,6,g,6,g
420,beef o bradys,mediterranean salad chicken,19,g,65,mg,2460,g,20,g,25,g,7,g,0,g,6,g,6,g
421,beef o bradys,mediterranean salad with blackened fish,30,g,90,mg,3330,g,21,g,40,g,10,g,3,g,6,g,6,g
422,beef o bradys,mediterranean salad with blackened shrimp,28,g,110,mg,2940,g,20,g,20,g,9,g,3,g,6,g,6,g
423,beef o bradys,mediterranean salad with chicken value menu,13,g,35,mg,1620,g,13,g,13,g,4,g,0,g,3,g,3,g
424,beef o bradys,mediterranean salad with grilled lemon pepper fish,30,g,90,mg,3560,g,21,g,40,g,10,g,3,g,6,g,6,g
425,beef o bradys,mediterranean salad with grilled shrimp,28,g,110,mg,3710,g,19,g,20,g,9,g,3,g,6,g,6,g
426,beef o bradys,mediterranean salad value menu,12,g,15,mg,1370,g,12,g,6,g,4,g,0,g,3,g,3,g
427,beef o bradys,medium boneless wing sauce,0,g,0,mg,1530,g,3,g,0,g,0,g,0,g,0,g,0,g
428,beef o bradys,medium traditional wing sauce,0,g,0,mg,920,g,2,g,0,g,0,g,0,g,0,g,0,g
429,beef o bradys,mild boneless wing sauce,0,g,0,mg,830,g,3,g,0,g,0,g,0,g,0,g,0,g
430,beef o bradys,mild traditional wing sauce,0,g,0,mg,500,g,2,g,0,g,0,g,0,g,0,g,0,g
431,beef o bradys,minestrone soup bowl,2,g,0,mg,920,g,25,g,3,g,0,g,0,g,2,g,4,g
432,beef o bradys,minestrone soup cup,1,g,0,mg,650,g,16,g,2,g,0,g,0,g,1,g,3,g
433,beef o bradys,moonshine punch,0,g,0,mg,75,g,53,g,0,g,0,g,0,g,0,g,47,g
434,beef o bradys,mushroom swiss burger,80,g,130,mg,2970,g,91,g,45,g,31,g,3.5,g,7,g,9,g
435,beef o bradys,nachos chicken,53,g,140,mg,3940,g,117,g,48,g,23,g,1.5,g,8,g,6,g
436,beef o bradys,nachos steak,69,g,185,mg,4760,g,117,g,63,g,30,g,1.5,g,8,g,6,g
437,beef o bradys,nuclear boneless wing sauce,1,g,0,mg,2580,g,5,g,1,g,0,g,0,g,3,g,1,g
438,beef o bradys,nuclear traditional wing sauce,1,g,0,mg,1550,g,3,g,0,g,0,g,0,g,2,g,1,g
439,beef o bradys,oh my mai tai,0,g,0,mg,55,g,44,g,0,g,0,g,0,g,0,g,39,g
440,beef o bradys,old fashioned chicken noodle soup bowl,4,g,40,mg,1470,g,29,g,9,g,0,g,0,g,2,g,2,g
441,beef o bradys,old fashioned chicken noodle soup cup,3,g,30,mg,1060,g,19,g,7,g,0,g,0,g,1,g,1,g
442,beef o bradys,omg burger,127,g,255,mg,5950,g,94,g,68,g,49,g,3.5,g,7,g,9,g
443,beef o bradys,philly steak sandwich,52,g,105,mg,3200,g,100,g,46,g,17,g,0,g,8,g,6,g
444,beef o bradys,pick two caesar salad,27,g,40,mg,960,g,15,g,14,g,8,g,0.5,g,2,g,1,g
445,beef o bradys,pick two california turkey melt,23,g,75,mg,1040,g,31,g,30,g,9,g,1.5,g,2,g,1,g
446,beef o bradys,pick two cuban,27,g,75,mg,1470,g,35,g,25,g,10,g,0,g,2,g,5,g
447,beef o bradys,pick two cup of baja chicken enchilada soup,12,g,40,mg,880,g,20,g,8,g,4.5,g,0,g,4,g,4,g
448,beef o bradys,pick two cup of beef and black bean soup,2,g,5,mg,860,g,23,g,7,g,0,g,0,g,6,g,2,g
449,beef o bradys,pick two cup of beef obradys chili,15,g,35,mg,820,g,21,g,13,g,6,g,1,g,4,g,5,g
