,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
233,veggie grill,rueben on rye,25,g,0,mg,2690,g,79,g,31,g,8,g,0,g,12,g,8,g
234,veggie grill,santa fe chickin,31,g,0,mg,800,g,70,g,27,g,3,g,0,g,10,g,15,g
235,veggie grill,southwestern nachos,62,g,0,mg,1880,g,140,g,27,g,12,g,0,g,20,g,17,g
236,veggie grill,sweet potato fries,19,g,0,mg,240,g,60,g,3,g,3,g,0,g,7,g,15,g
237,veggie grill,the caprese,28,g,0,mg,1120,g,52,g,9,g,10,g,0,g,4,g,12,g
238,veggie grill,the deli sub,22,g,0,mg,2010,g,66,g,27,g,5,g,0,g,8,g,15,g
239,veggie grill,the vg classic,38,g,0,mg,1520,g,45,g,25,g,12,g,0,g,4,g,8,g
240,veggie grill,tuna melt,36,g,0,mg,2520,g,71,g,36,g,6,g,0,g,9,g,4,g
241,veggie grill,two buffalo mini wraps,41,g,0,mg,2740,g,72,g,31,g,9,g,0,g,7,g,4,g
242,veggie grill,two taco plate fish tacos,20,g,0,mg,610,g,42,g,12,g,1,g,0,g,7,g,2,g
243,veggie grill,veggie burger,8,g,0,mg,1210,g,62,g,13,g,0.5,g,0,g,6,g,12,g
244,veggie grill,wings bbq style,23,g,0,mg,530,g,29,g,29,g,3.5,g,0,g,5,g,5,g
245,veggie grill,wings buffalo style,26,g,0,mg,810,g,25,g,29,g,4,g,0,g,5,g,1,g
246,veggie grill,wings plain,23,g,0,mg,400,g,24,g,29,g,3.5,g,0,g,5,g,1,g
247,villa fresh italian kitchen,20 oz diet dr pepper,0,g,0,mg,55,g,0,g,0,g,0,g,0,g,0,g,0,g
248,villa fresh italian kitchen,20 oz diet pepsi,0,g,0,mg,40,g,0,g,0,g,0,g,0,g,0,g,0,g
249,villa fresh italian kitchen,20 oz dr pepper,0,g,0,mg,55,g,41,g,0,g,0,g,0,g,0,g,41,g
250,villa fresh italian kitchen,20 oz fruit punch,0,g,0,mg,45,g,60,g,2,g,0,g,0,g,0,g,60,g
251,villa fresh italian kitchen,20 oz iced tea with lemon,0,g,0,mg,20,g,29,g,0,g,0,g,0,g,0,g,29,g
252,villa fresh italian kitchen,20 oz mountain dew,0,g,0,mg,60,g,47,g,0,g,0,g,0,g,0,g,47,g
253,villa fresh italian kitchen,20 oz orange twister,0,g,0,mg,40,g,24,g,0,g,0,g,0,g,0,g,21,g
254,villa fresh italian kitchen,20 oz pepsi,0,g,0,mg,30,g,42,g,0,g,0,g,0,g,0,g,42,g
255,villa fresh italian kitchen,20 oz root beer,0,g,0,mg,60,g,44,g,0,g,0,g,0,g,0,g,44,g
256,villa fresh italian kitchen,20 oz sierra mist,0,g,0,mg,40,g,39,g,0,g,0,g,0,g,0,g,39,g
257,villa fresh italian kitchen,30 oz diet dr pepper,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
258,villa fresh italian kitchen,30 oz diet pepsi,0,g,0,mg,65,g,0,g,0,g,0,g,0,g,0,g,0,g
259,villa fresh italian kitchen,30 oz dr pepper,0,g,0,mg,90,g,68,g,0,g,0,g,0,g,0,g,68,g
260,villa fresh italian kitchen,30 oz fruit punch,0,g,0,mg,75,g,100,g,3,g,0,g,0,g,0,g,100,g
261,villa fresh italian kitchen,30 oz iced tea with lemon,0,g,0,mg,35,g,48,g,0,g,0,g,0,g,0,g,48,g
262,villa fresh italian kitchen,30 oz mountain dew,0,g,0,mg,100,g,78,g,0,g,0,g,0,g,0,g,78,g
263,villa fresh italian kitchen,30 oz orange twister,0,g,0,mg,65,g,40,g,0,g,0,g,0,g,0,g,35,g
264,villa fresh italian kitchen,30 oz pepsi,0,g,0,mg,50,g,70,g,0,g,0,g,0,g,0,g,70,g
265,villa fresh italian kitchen,30 oz root beer,0,g,0,mg,100,g,73,g,0,g,0,g,0,g,0,g,73,g
266,villa fresh italian kitchen,30 oz sierra mist,0,g,0,mg,65,g,65,g,0,g,0,g,0,g,0,g,65,g
267,villa fresh italian kitchen,avocado salad,25,g,0,mg,450,g,18,g,4,g,4,g,0,g,9,g,6,g
268,villa fresh italian kitchen,bacon,11,g,25,mg,530,g,0,g,9,g,3,g,0,g,0,g,0,g
269,villa fresh italian kitchen,bacon pizza,27,g,185,mg,1300,g,50,g,33,g,13,g,0,g,1,g,5,g
270,villa fresh italian kitchen,balsamic dressing,10,g,0,mg,380,g,8,g,0,g,1,g,0,g,0,g,8,g
271,villa fresh italian kitchen,bbq chicken wing 1,2,g,20,mg,125,g,2,g,3,g,1,g,0,g,0,g,2,g
272,villa fresh italian kitchen,bbq chicken wings 3,6,g,55,mg,370,g,7,g,9,g,2,g,0,g,0,g,6,g
273,villa fresh italian kitchen,breakfast sausage stromboli,37,g,250,mg,1590,g,76,g,39,g,15,g,0,g,2,g,8,g
274,villa fresh italian kitchen,breakfast veggie stromboli,31,g,230,mg,1370,g,78,g,35,g,13,g,0,g,3,g,8,g
275,villa fresh italian kitchen,buffalo chicken wing 1,2,g,15,mg,240,g,0,g,3,g,1,g,0,g,0,g,0,g
276,villa fresh italian kitchen,buffalo chicken wings 3,6,g,50,mg,720,g,1,g,9,g,2,g,0,g,0,g,0,g
277,villa fresh italian kitchen,caesar dressing,10,g,30,mg,720,g,8,g,2,g,2,g,0,g,0,g,2,g
278,villa fresh italian kitchen,caesar pasta salad,14,g,35,mg,1580,g,88,g,18,g,3,g,0,g,6,g,9,g
279,villa fresh italian kitchen,caesar salad,11,g,30,mg,1010,g,33,g,7,g,2,g,0,g,2,g,4,g
280,villa fresh italian kitchen,calzone broccoli and mushroom,76,g,155,mg,2640,g,88,g,52,g,29,g,0,g,6,g,6,g
281,villa fresh italian kitchen,calzone cheese,49,g,110,mg,1630,g,80,g,36,g,19,g,0,g,2,g,3,g
282,villa fresh italian kitchen,calzone pepperoni,73,g,170,mg,2500,g,80,g,49,g,27,g,0,g,2,g,3,g
283,villa fresh italian kitchen,calzone sausage and peppers,61,g,120,mg,2330,g,87,g,39,g,19,g,0,g,5,g,9,g
284,villa fresh italian kitchen,calzone spinach,45,g,55,mg,1660,g,81,g,27,g,12,g,0,g,5,g,3,g
285,villa fresh italian kitchen,chicken pasta primavera with full spaghetti,20,g,45,mg,1220,g,58,g,27,g,4,g,0,g,5,g,6,g
286,villa fresh italian kitchen,chocolate chip cookie,16,g,40,mg,330,g,42,g,4,g,10,g,0,g,1,g,27,g
287,villa fresh italian kitchen,egg sandwich,9,g,315,mg,490,g,39,g,21,g,2,g,0,g,1,g,10,g
288,villa fresh italian kitchen,egg sandwich with cheese,16,g,335,mg,790,g,40,g,25,g,6,g,0,g,1,g,11,g
289,villa fresh italian kitchen,egg sandwich with cheese and bacon,26,g,360,mg,1330,g,40,g,33,g,9,g,0,g,1,g,11,g
290,villa fresh italian kitchen,egg sandwich with cheese and sausage,27,g,360,mg,1100,g,40,g,29,g,10,g,0,g,1,g,11,g
291,villa fresh italian kitchen,eggs,13,g,340,mg,180,g,2,g,12,g,4,g,1,g,0,g,2,g
292,villa fresh italian kitchen,fettucini alfredo,38,g,25,mg,1140,g,85,g,20,g,11,g,1,g,3,g,8,g
293,villa fresh italian kitchen,flatbread pesto caprese,29,g,45,mg,1740,g,56,g,17,g,8,g,0,g,4,g,7,g
294,villa fresh italian kitchen,flatbread spinach artichoke,25,g,45,mg,1520,g,56,g,18,g,8,g,0,g,6,g,3,g
295,villa fresh italian kitchen,french toast,7,g,95,mg,580,g,38,g,9,g,2,g,0,g,1,g,0,g
296,villa fresh italian kitchen,fresh mozzarella and tomato salad,21,g,90,mg,330,g,11,g,17,g,13,g,0,g,2,g,5,g
297,villa fresh italian kitchen,fruit salad,1,g,0,mg,45,g,38,g,3,g,0,g,0,g,4,g,32,g
298,villa fresh italian kitchen,fruit salad breakfast portion,0,g,0,mg,20,g,19,g,2,g,0,g,0,g,2,g,16,g
299,villa fresh italian kitchen,garden salad,0,g,0,mg,15,g,6,g,2,g,0,g,0,g,2,g,4,g
300,villa fresh italian kitchen,garlic chicken and broccoli,23,g,60,mg,1490,g,20,g,21,g,6,g,0,g,3,g,0,g
301,villa fresh italian kitchen,greek salad,19,g,20,mg,980,g,14,g,6,g,5,g,0,g,4,g,8,g
302,villa fresh italian kitchen,ham pizza,20,g,175,mg,1060,g,51,g,30,g,10,g,0,g,1,g,6,g
303,villa fresh italian kitchen,honey garlic chicken wing 1,2,g,15,mg,125,g,3,g,3,g,1,g,0,g,0,g,2,g
304,villa fresh italian kitchen,honey garlic chicken wings 3,6,g,50,mg,380,g,10,g,9,g,2,g,0,g,0,g,7,g
305,villa fresh italian kitchen,italian dressing,26,g,0,mg,640,g,0,g,0,g,4,g,0,g,0,g,2,g
306,villa fresh italian kitchen,kids diet dr pepper,0,g,0,mg,30,g,0,g,0,g,0,g,0,g,0,g,0,g
307,villa fresh italian kitchen,kids diet pepsi,0,g,0,mg,20,g,0,g,0,g,0,g,0,g,0,g,0,g
308,villa fresh italian kitchen,kids dr pepper,0,g,0,mg,30,g,24,g,0,g,0,g,0,g,0,g,24,g
309,villa fresh italian kitchen,kids fruit punch,0,g,0,mg,25,g,35,g,1,g,0,g,0,g,0,g,35,g
310,villa fresh italian kitchen,kids iced tea with lemon,0,g,0,mg,15,g,17,g,0,g,0,g,0,g,0,g,17,g
311,villa fresh italian kitchen,kids mountain dew,0,g,0,mg,35,g,27,g,0,g,0,g,0,g,0,g,27,g
312,villa fresh italian kitchen,kids orange twister,0,g,0,mg,20,g,14,g,0,g,0,g,0,g,0,g,12,g
313,villa fresh italian kitchen,kids pepsi,0,g,0,mg,20,g,25,g,0,g,0,g,0,g,0,g,25,g
314,villa fresh italian kitchen,kids rootbeer,0,g,0,mg,35,g,25,g,0,g,0,g,0,g,0,g,25,g
315,villa fresh italian kitchen,kids sierra mist,0,g,0,mg,20,g,23,g,0,g,0,g,0,g,0,g,23,g
316,villa fresh italian kitchen,large chicken parm sandwich,33,g,110,mg,2670,g,102,g,52,g,11,g,0,g,4,g,9,g
317,villa fresh italian kitchen,large meatball parm sandwich,51,g,155,mg,3010,g,89,g,55,g,20,g,1,g,3,g,8,g
318,villa fresh italian kitchen,large sausage and peppers sandwich,40,g,80,mg,2340,g,85,g,29,g,12,g,0,g,4,g,9,g
319,villa fresh italian kitchen,lasagna casserole,54,g,65,mg,1440,g,39,g,20,g,19,g,1,g,2,g,5,g
320,villa fresh italian kitchen,lasagna single portion,36,g,125,mg,1070,g,80,g,39,g,13,g,0,g,4,g,9,g
321,villa fresh italian kitchen,mac and cheese,54,g,65,mg,1440,g,39,g,20,g,19,g,1,g,2,g,5,g
322,villa fresh italian kitchen,meatballs signature side,12,g,35,mg,630,g,5,g,10,g,4,g,0,g,0,g,1,g
323,villa fresh italian kitchen,monen iced tea,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,16,g
324,villa fresh italian kitchen,monin flavor blackberry,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,18,g
325,villa fresh italian kitchen,monin flavor cherry,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,18,g
326,villa fresh italian kitchen,monin flavor granny smith,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
327,villa fresh italian kitchen,monin flavor mango,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,18,g
328,villa fresh italian kitchen,monin flavor passion fruit,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,0,g,18,g
329,villa fresh italian kitchen,monin flavor pomegranate,0,g,0,mg,0,g,16,g,0,g,0,g,0,g,0,g,16,g
330,villa fresh italian kitchen,monin flavor strawberry,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,0,g,17,g
331,villa fresh italian kitchen,monin flavor watermelon,0,g,0,mg,0,g,18,g,0,g,0,g,0,g,0,g,18,g
332,villa fresh italian kitchen,monin soda,0,g,0,mg,60,g,65,g,0,g,0,g,0,g,0,g,65,g
333,villa fresh italian kitchen,neapolitan pizza bacon and tomato,22,g,65,mg,1350,g,53,g,26,g,10,g,0,g,2,g,4,g
334,villa fresh italian kitchen,neapolitan pizza buffalo,46,g,105,mg,2840,g,52,g,36,g,13,g,0,g,2,g,4,g
335,villa fresh italian kitchen,neapolitan pizza cheese,15,g,55,mg,1010,g,52,g,21,g,8,g,0,g,2,g,4,g
336,villa fresh italian kitchen,neapolitan pizza deluxe,22,g,70,mg,1340,g,55,g,25,g,10,g,0,g,3,g,5,g
337,villa fresh italian kitchen,neapolitan pizza honey garlic,15,g,80,mg,1230,g,65,g,29,g,8,g,0,g,1,g,16,g
338,villa fresh italian kitchen,neapolitan pizza mushroom,18,g,55,mg,1270,g,54,g,22,g,8,g,0,g,3,g,5,g
339,villa fresh italian kitchen,neapolitan pizza pepperoni,22,g,70,mg,1260,g,52,g,25,g,10,g,0,g,2,g,4,g
340,villa fresh italian kitchen,neapolitan pizza sausage,25,g,85,mg,1400,g,53,g,27,g,11,g,0,g,2,g,5,g
341,villa fresh italian kitchen,neapolitan pizza sausage and pepperoni,25,g,80,mg,1390,g,53,g,27,g,11,g,0,g,2,g,5,g
342,villa fresh italian kitchen,neapolitan pizza spinach and mushroom,19,g,55,mg,1200,g,54,g,22,g,8,g,0,g,3,g,4,g
343,villa fresh italian kitchen,neapolitan pizza three cheese,29,g,65,mg,1810,g,33,g,23,g,8,g,0,g,1,g,2,g
344,villa fresh italian kitchen,neapolitan pizza white and tomato,26,g,60,mg,1190,g,53,g,23,g,10,g,0,g,2,g,3,g
345,villa fresh italian kitchen,oatmeal raisin cookie,13,g,45,mg,350,g,42,g,5,g,7,g,0,g,2,g,25,g
346,villa fresh italian kitchen,pan pizza all meat,32,g,95,mg,1810,g,71,g,34,g,13,g,0,g,3,g,6,g
347,villa fresh italian kitchen,pan pizza bacon and tomato,32,g,80,mg,1820,g,70,g,33,g,13,g,0,g,3,g,5,g
348,villa fresh italian kitchen,pan pizza deluxe,28,g,75,mg,1570,g,72,g,29,g,11,g,0,g,3,g,6,g
349,villa fresh italian kitchen,pan pizza garden delight,28,g,60,mg,1530,g,74,g,27,g,10,g,0,g,4,g,6,g
350,villa fresh italian kitchen,pan pizza pineapple and ham,21,g,70,mg,1400,g,74,g,28,g,9,g,0,g,3,g,9,g
351,villa fresh italian kitchen,pan pizza sauage and pepperoni,30,g,85,mg,1620,g,71,g,30,g,12,g,0,g,3,g,6,g
352,villa fresh italian kitchen,pan pizza veggie deluxe,25,g,60,mg,1470,g,73,g,26,g,9,g,0,g,4,g,6,g
353,villa fresh italian kitchen,pancakes 2,3,g,5,mg,310,g,31,g,4,g,1,g,1,g,1,g,9,g
354,villa fresh italian kitchen,pancakes 3,4,g,10,mg,470,g,47,g,6,g,1,g,1,g,2,g,13,g
355,villa fresh italian kitchen,panzanella salad,42,g,85,mg,800,g,39,g,21,g,15,g,0,g,3,g,6,g
356,villa fresh italian kitchen,pasta primavera,21,g,0,mg,580,g,66,g,15,g,4,g,0,g,6,g,7,g
357,villa fresh italian kitchen,peanut butter cookie,19,g,40,mg,340,g,37,g,7,g,10,g,0,g,1,g,21,g
358,villa fresh italian kitchen,plain chicken wing 1,3,g,25,mg,115,g,0,g,4,g,1,g,0,g,0,g,0,g
359,villa fresh italian kitchen,plain chicken wings 3,8,g,70,mg,340,g,1,g,12,g,2,g,0,g,0,g,0,g
360,villa fresh italian kitchen,potatoes side,17,g,0,mg,1480,g,40,g,4,g,4,g,0,g,5,g,1,g
361,villa fresh italian kitchen,ranch dressing,22,g,20,mg,540,g,2,g,2,g,3,g,0,g,0,g,2,g
362,villa fresh italian kitchen,rocky road cookie,16,g,40,mg,340,g,42,g,4,g,11,g,0,g,1,g,27,g
363,villa fresh italian kitchen,sausage link,15,g,30,mg,300,g,1,g,6,g,5,g,0,g,0,g,1,g
364,villa fresh italian kitchen,sausage patty,12,g,25,mg,310,g,1,g,5,g,4,g,0,g,0,g,0,g
365,villa fresh italian kitchen,sausage pizza,29,g,195,mg,1280,g,52,g,32,g,13,g,0,g,2,g,6,g
366,villa fresh italian kitchen,side avocado salad,12,g,0,mg,230,g,9,g,2,g,2,g,0,g,5,g,3,g
367,villa fresh italian kitchen,side baked ziti,15,g,30,mg,500,g,34,g,14,g,6,g,0,g,1,g,4,g
368,villa fresh italian kitchen,side caesar pasta salad,7,g,20,mg,790,g,44,g,9,g,1,g,0,g,3,g,4,g
369,villa fresh italian kitchen,side caesar salad,5,g,10,mg,350,g,9,g,3,g,1,g,0,g,2,g,2,g
370,villa fresh italian kitchen,side chicken pasta primavera with spaghetti,10,g,20,mg,610,g,29,g,14,g,2,g,0,g,3,g,3,g
371,villa fresh italian kitchen,side chicken strips,3,g,75,mg,770,g,3,g,25,g,1,g,0,g,0,g,0,g
372,villa fresh italian kitchen,side fettuccini alfredo,13,g,5,mg,410,g,41,g,9,g,4,g,0,g,2,g,3,g
373,villa fresh italian kitchen,side fresh mozzarella and tomato salad,11,g,45,mg,160,g,5,g,9,g,6,g,0,g,1,g,2,g
374,villa fresh italian kitchen,side fruit salad,0,g,0,mg,20,g,19,g,2,g,0,g,0,g,2,g,16,g
375,villa fresh italian kitchen,side garden salad,0,g,0,mg,5,g,3,g,1,g,0,g,0,g,1,g,2,g
376,villa fresh italian kitchen,side garlic roll,10,g,10,mg,440,g,34,g,7,g,2,g,0,g,1,g,1,g
377,villa fresh italian kitchen,side greek salad,10,g,10,mg,490,g,7,g,3,g,3,g,0,g,2,g,4,g
378,villa fresh italian kitchen,side mac and cheese,27,g,30,mg,720,g,20,g,10,g,10,g,0,g,1,g,3,g
379,villa fresh italian kitchen,side meatballs,24,g,75,mg,1320,g,11,g,21,g,8,g,1,g,1,g,3,g
380,villa fresh italian kitchen,side mozzarella sticks,23,g,50,mg,1490,g,44,g,26,g,10,g,0,g,4,g,3,g
381,villa fresh italian kitchen,side panzanella salad,21,g,45,mg,400,g,19,g,11,g,7,g,0,g,1,g,3,g
382,villa fresh italian kitchen,side pasta primavera,10,g,0,mg,290,g,33,g,8,g,2,g,0,g,3,g,3,g
383,villa fresh italian kitchen,side roasted potatoes,12,g,0,mg,1240,g,24,g,3,g,2,g,0,g,3,g,2,g
384,villa fresh italian kitchen,side roasted vegetable blend,2,g,0,mg,250,g,6,g,2,g,0,g,0,g,2,g,4,g
385,villa fresh italian kitchen,side sauteed vegetables,6,g,0,mg,270,g,6,g,2,g,1,g,0,g,2,g,3,g
386,villa fresh italian kitchen,side spaghetti,3,g,0,mg,360,g,52,g,7,g,0,g,0,g,2,g,5,g
387,villa fresh italian kitchen,side sriracha caesar salad,25,g,25,mg,1210,g,37,g,11,g,2,g,0,g,2,g,3,g
388,villa fresh italian kitchen,side sriracha mac and cheese,24,g,50,mg,880,g,19,g,15,g,8,g,0,g,1,g,4,g
389,villa fresh italian kitchen,side tomato onion cucumber salad,10,g,0,mg,480,g,9,g,2,g,2,g,0,g,2,g,6,g
390,villa fresh italian kitchen,side tortellini salad,66,g,115,mg,2050,g,137,g,38,g,16,g,0,g,7,g,8,g
391,villa fresh italian kitchen,snickerdoodle cookie,11,g,55,mg,330,g,43,g,5,g,7,g,0,g,1,g,22,g
392,villa fresh italian kitchen,spaghetti,5,g,0,mg,720,g,105,g,15,g,0,g,0,g,5,g,9,g
393,villa fresh italian kitchen,spaghetti and meatballs,28,g,75,mg,1770,g,112,g,35,g,9,g,1,g,5,g,10,g
394,villa fresh italian kitchen,sriracha caesar dressing,9,g,25,mg,720,g,8,g,2,g,2,g,0,g,0,g,3,g
395,villa fresh italian kitchen,sriracha caesar salad,25,g,25,mg,1210,g,37,g,11,g,2,g,0,g,2,g,3,g
396,villa fresh italian kitchen,sriracha mac and cheese,49,g,95,mg,1750,g,39,g,31,g,17,g,1,g,1,g,7,g
397,villa fresh italian kitchen,stromboli chicken broccoli ranch,32,g,90,mg,1650,g,74,g,34,g,11,g,0,g,3,g,3,g
398,villa fresh italian kitchen,stromboli chicken parm roll,36,g,115,mg,2250,g,88,g,47,g,13,g,0,g,3,g,5,g
399,villa fresh italian kitchen,stromboli farmhouse,36,g,60,mg,1420,g,75,g,25,g,12,g,0,g,4,g,4,g
400,villa fresh italian kitchen,stromboli greek,29,g,55,mg,1530,g,75,g,24,g,9,g,0,g,4,g,4,g
401,villa fresh italian kitchen,stromboli jalapeno ranch chicken,42,g,85,mg,1740,g,79,g,30,g,13,g,0,g,3,g,4,g
402,villa fresh italian kitchen,stromboli pepperoni,48,g,125,mg,2080,g,71,g,38,g,18,g,0,g,2,g,3,g
403,villa fresh italian kitchen,stromboli sausage,39,g,105,mg,1780,g,73,g,35,g,15,g,0,g,3,g,4,g
404,villa fresh italian kitchen,stromboli spinach,30,g,65,mg,1390,g,73,g,28,g,11,g,0,g,4,g,3,g
405,villa fresh italian kitchen,stromboli sriracha chicken,19,g,90,mg,1850,g,79,g,35,g,9,g,0,g,3,g,6,g
406,villa fresh italian kitchen,stromboli tabasco chicken,29,g,95,mg,1630,g,76,g,33,g,12,g,0,g,3,g,5,g
407,villa fresh italian kitchen,stuffed pizza baked ziti,33,g,85,mg,1590,g,97,g,35,g,14,g,0,g,3,g,6,g
408,villa fresh italian kitchen,stuffed pizza meat,42,g,150,mg,2380,g,78,g,47,g,17,g,0,g,3,g,6,g
409,villa fresh italian kitchen,stuffed pizza philly cheese steak,24,g,95,mg,1570,g,79,g,36,g,11,g,0,g,4,g,5,g
410,villa fresh italian kitchen,stuffed pizza spinach and broccoli,39,g,65,mg,1830,g,81,g,30,g,12,g,0,g,6,g,5,g
411,villa fresh italian kitchen,stuffed pizza spinach and mushroom,33,g,65,mg,1710,g,79,g,29,g,11,g,0,g,6,g,4,g
412,villa fresh italian kitchen,toast,1,g,0,mg,150,g,14,g,2,g,0,g,0,g,1,g,1,g
413,villa fresh italian kitchen,tomato onion cucumber salad,20,g,0,mg,960,g,19,g,3,g,3,g,0,g,4,g,11,g
414,villa fresh italian kitchen,tortellini salad,66,g,115,mg,2050,g,137,g,38,g,16,g,0,g,7,g,8,g
415,villa fresh italian kitchen,white chocolate macademia nut cookie,20,g,40,mg,330,g,39,g,4,g,11,g,0,g,1,g,26,g
416,village inn,1 2 lb chicken fried steak and biscuit no side,62,g,90,mg,2990,g,84,g,36,g,19,g,0.5,g,2,g,2,g
417,village inn,1 2 lb chicken fried steak and eggs,91,g,630,mg,3560,g,110,g,54,g,23,g,1,g,3,g,9,g
418,village inn,1 2 lb chicken fried steak and eggs without pancakes,78,g,565,mg,2910,g,73,g,47,g,19,g,1,g,3,g,0,g
419,village inn,2 bacon strips,4.5,g,15,mg,210,g,0,g,4,g,1.5,g,0,g,0,g,0,g
420,village inn,2 eggs any style except poached,18,g,475,mg,150,g,1,g,13,g,5,g,0,g,0,g,0,g
421,village inn,2 fried onion rings,3,g,0,mg,75,g,10,g,1,g,0,g,0,g,1,g,2,g
422,village inn,2 poached eggs,10,g,370,mg,140,g,1,g,13,g,3,g,0,g,0,g,0,g
423,village inn,2 2 2 breakfast with bacon,38,g,555,mg,1030,g,38,g,24,g,11,g,0,g,1,g,9,g
424,village inn,2 2 2 breakfast with bacon without pancakes,23,g,485,mg,360,g,2,g,17,g,7,g,0,g,0,g,0,g
425,village inn,2 2 2 breakfast with sausage,47,g,585,mg,1220,g,39,g,29,g,14,g,0,g,1,g,9,g
426,village inn,2 2 2 breakfast with sausage patty,51,g,575,mg,1160,g,27,g,25,g,17,g,0,g,0,g,7,g
427,village inn,2 2 2 breakfast with sausage patty without pancakes,41,g,530,mg,710,g,3,g,21,g,14,g,0,g,0,g,1,g
428,village inn,2 2 2 breakfast with sausage without pancakes,32,g,515,mg,550,g,2,g,22,g,9,g,0,g,0,g,1,g
429,village inn,3 eggs,24,g,710,mg,220,g,2,g,20,g,7,g,0,g,0,g,0,g
430,village inn,6 oz top sirloin and eggs,57,g,620,mg,2060,g,59,g,53,g,15,g,0.5,g,2,g,9,g
431,village inn,6 oz top sirloin and toast no side,11,g,80,mg,890,g,27,g,36,g,2.5,g,0,g,1,g,2,g
432,village inn,all you can eat fish fry first order coleslaw and french fries,76,g,200,mg,1430,g,78,g,36,g,11,g,0,g,8,g,10,g
433,village inn,all you can eat fish fry second order,20,g,115,mg,460,g,21,g,21,g,3,g,0,g,2,g,1,g
434,village inn,all american cheeseburger no cheese no side,43,g,95,mg,830,g,48,g,28,g,17,g,0,g,2,g,9,g
435,village inn,all american meatloaf mashed potatoes gravy and texas toast no side,48,g,190,mg,3050,g,82,g,31,g,18,g,0,g,4,g,17,g
436,village inn,all world double cheeseburger no side,109,g,250,mg,1830,g,63,g,63,g,43,g,0,g,3,g,15,g
437,village inn,american,6,g,15,mg,240,g,0,g,4,g,3.5,g,0,g,0,g,0,g
438,village inn,apple juice large,0,g,0,mg,40,g,61,g,0,g,0,g,0,g,0,g,59,g
439,village inn,apple juice small,0,g,0,mg,20,g,35,g,0,g,0,g,0,g,0,g,34,g
440,village inn,artichokes,0,g,0,mg,95,g,1,g,1,g,0,g,0,g,1,g,1,g
441,village inn,avocado,7,g,0,mg,0,g,4,g,1,g,1,g,0,g,3,g,0,g
442,village inn,bacon,2,g,5,mg,105,g,0,g,2,g,1,g,0,g,0,g,0,g
443,village inn,bacon and eggs,55,g,565,mg,1840,g,59,g,31,g,15,g,0.5,g,2,g,9,g
444,village inn,bacon and eggs without pancakes,41,g,500,mg,1190,g,22,g,24,g,11,g,0.5,g,1,g,0,g
445,village inn,bacon lovers blt no side,29,g,50,mg,1030,g,37,g,20,g,4.5,g,0,g,2,g,3,g
446,village inn,banana cream slice,32,g,80,mg,330,g,58,g,6,g,12,g,0,g,3,g,34,g
447,village inn,banana cream whole,192,g,490,mg,1980,g,347,g,39,g,74,g,0,g,16,g,207,g
448,village inn,belgian waffle,13,g,55,mg,520,g,78,g,4,g,4.5,g,0,g,0,g,36,g
449,village inn,belgian waffle combo with bacon,34,g,355,mg,1100,g,48,g,19,g,11,g,0,g,1,g,1,g
450,village inn,belgian waffle combo with sausage,43,g,385,mg,1290,g,48,g,24,g,14,g,0,g,1,g,2,g
451,village inn,belgian waffle combo with sausage patty,52,g,400,mg,1450,g,49,g,23,g,19,g,0,g,1,g,2,g
452,village inn,biscuits and gravy with eggs,109,g,600,mg,4130,g,100,g,45,g,41,g,0.5,g,4,g,6,g
453,village inn,blackberry syrup,0,g,0,mg,40,g,45,g,0,g,0,g,0,g,0,g,42,g
454,village inn,bleu,8,g,25,mg,380,g,1,g,6,g,5,g,0,g,1,g,0,g
455,village inn,blue cheese dressing 1 5 oz,25,g,20,mg,340,g,1,g,3,g,5,g,0,g,0,g,1,g
456,village inn,blue cheese dressing 3 oz,51,g,45,mg,690,g,3,g,6,g,10,g,0,g,0,g,3,g
457,village inn,blueberry pomegranate limeade,0,g,0,mg,30,g,69,g,0,g,0,g,0,g,1,g,67,g
458,village inn,blueberry syrup,0,g,0,mg,20,g,15,g,0,g,0,g,0,g,1,g,14,g
459,village inn,blueberry topping,0.5,g,0,mg,75,g,62,g,0,g,0,g,0,g,2,g,57,g
460,village inn,breakfast feature chicken fried steak and eggs,91,g,630,mg,3560,g,110,g,54,g,23,g,1,g,3,g,9,g
461,village inn,breakfast feature strawberry banana supreme french toast combo with bacon,34,g,435,mg,630,g,58,g,24,g,11,g,0,g,2,g,29,g
462,village inn,breakfast feature strawberry banana supreme french toast combo with sausage links,43,g,465,mg,830,g,58,g,29,g,14,g,0,g,2,g,29,g
