,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
48,papa ginos,french fries large,33,g,0,mg,2010,g,99,g,5,g,5,g,0,g,5,g,0,g
49,papa ginos,cheese breadsticks small,19,g,50,mg,1540,g,75,g,24,g,9,g,0,g,3,g,6,g
50,papa ginos,toasted ravioli,32,g,20,mg,870,g,62,g,12,g,5,g,0,g,6,g,8,g
51,papa ginos,mozzarella sticks large,89,g,185,mg,3170,g,107,g,58,g,35,g,2,g,4,g,4,g
52,papa ginos,garlic cheese breadsticks small,19,g,50,mg,1540,g,75,g,24,g,9,g,0,g,3,g,6,g
53,papa ginos,bbq chicken tenders small,18,g,35,mg,1050,g,33,g,17,g,3,g,0,g,1,g,8,g
54,papa ginos,blazin buffalo breadsticks with blue cheese,43,g,55,mg,2420,g,76,g,21,g,11,g,0,g,4,g,5,g
55,papa ginos,bbq chicken tenders large,19,g,40,mg,1240,g,39,g,18,g,3,g,0,g,1,g,11,g
56,papa ginos,garlic bread,8,g,0,mg,740,g,49,g,9,g,2,g,0,g,9,g,7,g
57,papa ginos,garlic fries large,141,g,15,mg,5310,g,300,g,21,g,24,g,0,g,15,g,0,g
58,papa ginos,cheese garlic bread,14,g,20,mg,960,g,50,g,14,g,6,g,0,g,9,g,7,g
59,papa ginos,mozzarella twists,16,g,25,mg,1280,g,36,g,12,g,5,g,0,g,2,g,6,g
60,papa ginos,blazin buffalo breadsticks with blue cheese small,36,g,30,mg,2150,g,74,g,15,g,7,g,0,g,4,g,5,g
61,papa ginos,spicy sriracha fries large,33,g,0,mg,1710,g,99,g,5,g,5,g,0,g,5,g,0,g
62,papa ginos,garlic fries small,32,g,5,mg,1200,g,67,g,5,g,5,g,0,g,3,g,0,g
63,papa ginos,bacon cheddar breadsticks large,43,g,55,mg,2420,g,76,g,21,g,11,g,0,g,4,g,5,g
64,papa ginos,spicy sriracha fries small,24,g,0,mg,170,g,66,g,3,g,3.5,g,0,g,3,g,0,g
65,papa ginos,bacon cheddar breadsticks small,44,g,90,mg,2060,g,74,g,33,g,17,g,0.5,g,3,g,3,g
66,papa ginos,buffalo chicken wings small,25,g,130,mg,1750,g,11,g,32,g,7,g,0,g,1,g,0,g
67,papa ginos,bbq chicken wings small,24,g,130,mg,1610,g,22,g,32,g,7,g,0,g,0,g,7,g
68,papa ginos,asian teriyaki chicken wings large,24,g,130,mg,1650,g,28,g,32,g,7,g,0,g,0,g,16,g
69,papa ginos,sweet red chili chicken wings small,25,g,130,mg,1530,g,22,g,32,g,7,g,0,g,0,g,10,g
70,papa ginos,asian teriyaki chicken wings small,48,g,260,mg,3140,g,48,g,64,g,14,g,0,g,0,g,24,g
71,papa ginos,sweet red chile chicken wings small,25,g,130,mg,1530,g,22,g,32,g,7,g,0,g,0,g,10,g
72,papa ginos,mango habanero chicken wings small,24,g,130,mg,1430,g,19,g,32,g,7,g,0,g,0,g,6,g
73,papa ginos,cinnamon sticks,9,g,0,mg,220,g,50,g,5,g,4,g,0,g,2,g,16,g
74,papa ginos,chocolate brownie,21,g,35,mg,280,g,67,g,4,g,6,g,0,g,3,g,46,g
75,papa ginos,blondie brownie,21,g,70,mg,270,g,66,g,6,g,14,g,0,g,2,g,47,g
76,papa ginos,cinnamon stick icing,0,g,0,mg,7,g,30,g,0,g,0,g,0,g,0,g,23,g
77,papa ginos,kids chicken tender without drink or dessert,21,g,40,mg,960,g,54,g,24,g,3.5,g,0,g,4,g,1,g
78,papa ginos,kids cheese slice without drink or dessert,11,g,35,mg,890,g,43,g,14,g,6,g,0,g,2,g,3,g
79,papa ginos,kids spaghetti and meatball without drink or dessert,14,g,30,mg,880,g,56,g,14,g,4,g,0,g,3,g,12,g
80,papa ginos,kids hot dog without drink or dessert,35,g,35,mg,1140,g,66,g,16,g,9,g,0,g,4,g,7,g
81,papa ginos,kids pepperoni slice without drink or dessert,14,g,45,mg,1000,g,43,g,17,g,8,g,0,g,2,g,3,g
82,papa ginos,kids penne without drink or dessert,5,g,0,mg,430,g,116,g,20,g,0,g,0,g,7,g,11,g
83,papa ginos,penne alfredo chicken broccoli,44,g,195,mg,630,g,117,g,57,g,25,g,0,g,8,g,3,g
84,papa ginos,spaghetti and meatballs,28,g,60,mg,1700,g,109,g,30,g,8,g,0.5,g,6,g,22,g
85,papa ginos,spaghetti alfredo chicken broccoli,43,g,195,mg,640,g,100,g,54,g,25,g,0,g,7,g,2,g
86,papa ginos,spaghetti chicken parmigiana,27,g,75,mg,2040,g,114,g,45,g,7,g,0,g,6,g,20,g
87,papa ginos,spaghetti,7,g,5,mg,790,g,101,g,19,g,1.5,g,0,g,6,g,16,g
88,papa ginos,buffalo chicken mac and cheese,78,g,160,mg,3230,g,115,g,60,g,26,g,0,g,6,g,7,g
89,papa ginos,spaghetti papa platter,34,g,70,mg,1800,g,127,g,37,g,12,g,0.5,g,6,g,24,g
90,papa ginos,ravioli,21,g,30,mg,930,g,67,g,26,g,12,g,0,g,2,g,16,g
91,papa ginos,penne,7,g,5,mg,790,g,118,g,22,g,1.5,g,0,g,7,g,16,g
92,papa ginos,mac and cheese,60,g,120,mg,2010,g,87,g,38,g,24,g,0,g,4,g,6,g
93,papa ginos,penne alfredo,37,g,125,mg,560,g,111,g,29,g,22,g,0,g,6,g,3,g
94,papa ginos,penne papa platter,34,g,70,mg,1800,g,145,g,40,g,12,g,0.5,g,7,g,24,g
95,papa ginos,spaghetti alfredo,31.9,g,111,mg,496,g,83.2,g,23,g,19.5,g,0,g,4.4,g,1.8,g
96,papa ginos,bacon mac and cheese,106,g,195,mg,3750,g,87,g,68,g,43,g,0,g,4,g,6,g
97,papa ginos,cheese traditional thin crust pizza large 14,7,g,20,mg,630,g,32,g,10,g,4,g,0,g,1,g,2,g
98,papa ginos,cheese traditional thin crust pizza small 10,5,g,15,mg,470,g,24,g,7,g,2.5,g,0,g,1,g,2,g
99,papa ginos,gluten free cheese pizza,7,g,20,mg,370,g,13,g,6,g,3,g,0,g,0,g,2,g
100,papa ginos,pepperoni traditional thin crust pizza small 10,8,g,20,mg,570,g,24,g,9,g,3.5,g,0,g,1,g,2,g
101,papa ginos,super veggie traditional thin crust pizza small 10,6,g,15,mg,530,g,27,g,8,g,2.5,g,0,g,2,g,3,g
102,papa ginos,cheese individual pizza,14,g,45,mg,1170,g,56,g,19,g,8,g,0,g,2,g,4,g
103,papa ginos,crispy buffalo chicken and ranch rustic pizza,15,g,25,mg,900,g,25,g,10,g,5,g,0,g,2,g,1,g
104,papa ginos,works traditional thin crust pizza extra large 16,20,g,65,mg,1070,g,43,g,22,g,90,g,0.5,g,2,g,3,g
105,papa ginos,chicken bacon ranch traditional pizza large,42,g,95,mg,1860,g,50,g,35,g,16,g,0.5,g,2,g,2,g
106,papa ginos,sausage and ricotta traditional thin crust pizza small 10,12,g,35,mg,610,g,27,g,11,g,6,g,0,g,1,g,2,g
107,papa ginos,crispy buffalo chicken and blue cheese traditional thin crust pizza extra large 16,23,g,50,mg,1570,g,47,g,20,g,8,g,0,g,3,g,2,g
108,papa ginos,crispy buffalo chicken and blue cheese traditional thin crust pizza small 10,12,g,25,mg,790,g,27,g,10,g,4,g,0,g,2,g,1,g
109,papa ginos,boss bbq chicken traditional thin crust pizza large 14,11,g,35,mg,860,g,39,g,14,g,45,g,0,g,1,g,7,g
110,papa ginos,buffalo mac and cheese traditional thin crust pizza large 14,16,g,35,mg,1070,g,46,g,17,g,6,g,0,g,2,g,2,g
111,papa ginos,mac and cheese rustic pizza,14,g,20,mg,840,g,49,g,13,g,6,g,0,g,2,g,1,g
112,papa ginos,super veggie traditional crust pizza large,11,g,30,mg,1030,g,59,g,17,g,5,g,0,g,4,g,5,g
113,papa ginos,chicken bacon ranch traditional thin crust pizza extra large 16,31,g,70,mg,1400,g,34,g,26,g,12,g,0,g,1,g,2,g
114,papa ginos,super veggie traditional thin crust pizza large 14,8,g,20,mg,680,g,35,g,11,g,4,g,0,g,2,g,3,g
115,papa ginos,spicy hawaiian traditional thin crust pizza small 10,5,g,20,mg,490,g,24,g,7,g,2.5,g,0,g,1,g,5,g
116,papa ginos,pepperoni traditional crust pizza large,19,g,55,mg,1370,g,56,g,21,g,10,g,3,g,2,g,4,g
117,papa ginos,meat combo traditional crust pizza large,21,g,60,mg,1380,g,55,g,23,g,9,g,0,g,2,g,3,g
118,papa ginos,paparoni traditional crust pizza large,22,g,60,mg,420,g,55,g,22,g,11,g,0.5,g,2,g,3,g
119,papa ginos,gluten free pepperoni pizza,8,g,20,mg,440,g,13,g,6,g,3.5,g,0,g,0,g,3,g
120,papa ginos,spicy hawaiian rustic pizza,16,g,50,mg,1070,g,45,g,15,g,7,g,0,g,1,g,11,g
121,papa ginos,breakfast bacon egg and cheese traditional crust pizza large,30,g,305,mg,1500,g,53,g,32,g,14,g,0,g,2,g,1,g
122,papa ginos,mac and cheese traditional thin crust pizza small 10,9,g,15,mg,560,g,31,g,9,g,4,g,0,g,1,g,1,g
123,papa ginos,sausage and ricotta traditional thin crust pizza large 14,18,g,50,mg,820,g,34,g,16,g,9,g,0,g,1,g,2,g
124,papa ginos,gluten free works pizza,9,g,25,mg,430,g,15,g,7,g,4,g,0,g,1,g,3,g
125,papa ginos,pepperoni rustic pizza,12,g,30,mg,630,g,22,g,10,g,6,g,0,g,1,g,1,g
126,papa ginos,chicken bacon ranch rustic pizza,19,g,40,mg,770,g,22,g,14,g,7,g,0,g,1,g,1,g
127,papa ginos,cheese traditional thin crust pizza extra large 16,28.2,g,85,mg,2480,g,118.4,g,39.5,g,16.9,g,0,g,5.6,g,8.5,g
128,papa ginos,mac and cheese traditional thin crust pizza extra large 16,114.5,g,241,mg,6567,g,325.4,g,108.5,g,54.2,g,0,g,12.1,g,12.1,g
129,papa ginos,cheese traditional crust pizza large,14,g,45,mg,1170,g,56,g,19,g,8,g,0,g,2,g,4,g
130,papa ginos,gluten free super veggie pizza,6,g,15,mg,390,g,16,g,5,g,2.5,g,0,g,1,g,4,g
131,papa ginos,works traditional crust pizza large,17,g,45,mg,1160,g,57,g,20,g,8,g,0,g,3,g,4,g
132,papa ginos,paparoni traditional thin crust pizza large 14,16,g,45,mg,960,g,32,g,15,g,8,g,0,g,1,g,2,g
133,papa ginos,hawaiian fury pulled pork traditional thin crust pizza extra large 16,12,g,56,mg,1225,g,55,g,20,g,6,g,0,g,1,g,13,g
134,papa ginos,breakfast sausage egg and cheese traditional crust pizza large,24,g,300,mg,1180,g,54,g,27,g,11,g,0,g,2,g,1,g
135,papa ginos,pepperoni traditional thin crust pizza extra large 16,17,g,45,mg,1100,g,42,g,17,g,8,g,0,g,2,g,3,g
136,papa ginos,hawaiian fury pulled pork traditional thin crust pizza large 14,8,g,39,mg,920,g,43,g,14,g,4,g,0,g,1,g,11,g
137,papa ginos,super veggie traditional thin crust pizza extra large 16,1,g,30,mg,920,g,46,g,15,g,6,g,0,g,3,g,5,g
138,papa ginos,cheese rustic pizza,9,g,15,mg,520,g,22,g,7,g,4,g,0,g,1,g,1,g
139,papa ginos,buffalo mac and cheese traditional thin crust pizza small 10,11,g,25,mg,810,g,34,g,12,g,4.5,g,0,g,2,g,1,g
140,papa ginos,meat combo traditional thin crust pizza large 14,16,g,45,mg,910,g,32,g,16,g,7,g,0,g,1,g,2,g
141,papa ginos,sausage and ricotta traditional thin crust pizza extra large 16,28,g,80,mg,1170,g,44,g,23,g,14,g,0.5,g,2,g,3,g
142,papa ginos,buffalo mac and cheese traditional pizza large,30,g,65,mg,1930,g,85,g,32,g,12,g,0,g,4,g,3,g
143,papa ginos,gluten free meat combo,12,g,30,mg,540,g,13,g,8,g,0.5,g,0,g,0,g,3,g
144,papa ginos,meat combo traditional thin crust pizza small 10,11,g,30,mg,370,g,25,g,11,g,4.5,g,0,g,1,g,2,g
145,papa ginos,paparoni traditional thin crust pizza small 10,11,g,30,mg,690,g,25,g,11,g,5,g,0,g,1,g,2,g
146,papa ginos,crispy buffalo chicken and ranch traditional thin crust pizza small 10,12,g,25,mg,840,g,27,g,10,g,4,g,0,g,2,g,1,g
147,papa ginos,mac and cheese traditional thin crust pizza large 14,13,g,25,mg,780,g,43,g,13,g,6,g,0,g,2,g,2,g
148,papa ginos,boss bbq chicken traditional thin crust pizza extra large 16,18,g,55,mg,1270,g,49,g,21,g,8,g,0,g,1,g,9,g
149,papa ginos,crispy buffalo chicken and blue cheese traditional thin crust pizza large 14,16,g,35,mg,1150,g,36,g,15,g,6,g,0,g,2,g,2,g
150,papa ginos,paparoni traditional thin crust pizza extra large 16,24,g,70,mg,1380,g,42,g,22,g,12,g,0.5,g,2,g,3,g
151,papa ginos,sausage and ricotta rustic pizza,17,g,40,mg,640,g,23,g,11,g,8,g,0,g,1,g,2,g
152,papa ginos,spicy hawaiian traditional thin pizza extra large 16,15,g,60,mg,1300,g,72,g,18,g,7,g,0,g,3,g,28,g
153,papa ginos,gluten free sausage and ricotta pizza,13,g,35,mg,450,g,14,g,8,g,6,g,0,g,0,g,3,g
154,papa ginos,crispy buffalo chicken and ranch traditional thin crust pizza extra large 16,22,g,50,mg,1640,g,47,g,20,g,8,g,0,g,3,g,2,g
155,papa ginos,cheddar bruschetta x large pizza,16,g,45,mg,1040,g,42,g,17,g,8,g,0,g,2,g,3,g
156,papa ginos,meat combo rustic pizza,15,g,35,mg,680,g,23,g,11,g,6,g,0,g,1,g,1,g
157,papa ginos,works traditional thin crust pizza small 10,9,g,25,mg,560,g,26,g,10,g,4,g,0,g,1,g,2,g
158,papa ginos,pepperoni traditional thin crust pizza large 14,11,g,30,mg,780,g,32,g,12,g,5,g,0,g,1,g,2,g
159,papa ginos,spicy hawaiian traditional thin crust pizza large 14,10,g,40,mg,880,g,42,g,13,g,5,g,0,g,1,g,10,g
160,papa ginos,colossal meat and pulled pork traditional thin crust pizza small 10,11,g,29,mg,648,g,19,g,11,g,4,g,0,g,1,g,1,g
161,papa ginos,chicken bacon ranch traditional thin crust pizza small 10,18,g,40,mg,850,g,23,g,16,g,7,g,0,g,1,g,1,g
162,papa ginos,super veggie rustic pizza,10,g,20,mg,560,g,24,g,9,g,4.5,g,0,g,2,g,2,g
163,papa ginos,pepperoni individual pizza,19,g,55,mg,1370,g,56,g,21,g,10,g,0,g,2,g,4,g
164,papa ginos,colossal meat and pulled pork traditional thin crust pizza large 14,19,g,54,mg,1154,g,34,g,16,g,8,g,0,g,1,g,3,g
165,papa ginos,works rustic pizza,13,g,30,mg,580,g,23,g,11,g,6,g,0,g,1,g,2,g
166,papa ginos,buffalo mac and cheese traditional thin crust pizza extra large 16,23,g,50,mg,1410,g,60,g,23,g,9,g,0,g,3,g,2,g
167,papa ginos,hawaiian fury pulled pork traditional thin crust pizza small 10,4,g,20,mg,470,g,23,g,7,g,2,g,0,g,0,g,5,g
168,papa ginos,boss bbq chicken traditional thin crust pizza small 10,8,g,25,mg,610,g,30,g,10,g,3,g,0,g,1,g,5,g
169,papa ginos,chicken bacon ranch traditioal thin crust pizza large 14,20,g,45,mg,970,g,31,g,18,g,8,g,0,g,1,g,1,g
170,papa ginos,meat combo traditional thin crust pizza x large 16,22,g,65,mg,1230,g,42,g,22,g,10,g,0,g,2,g,3,g
171,papa ginos,crispy buffalo chicken and ranch traditional thin crust pizza large 14,16,g,35,mg,1210,g,36,g,15,g,5,g,0,g,2,g,1,g
172,papa ginos,colossal meat and pulled pork traditional thin crust pizza extra large 16,25,g,76,mg,1533,g,45,g,26,g,11,g,0,g,1,g,4,g
173,papa ginos,crispy buffalo chicken and blue cheese rustic pizza,15,g,25,mg,860,g,25,g,10,g,5,g,0,g,2,g,1,g
174,papa ginos,buffalo mac and cheese rustic pizza,16,g,25,mg,1030,g,53,g,16,g,6,g,0,g,2,g,2,g
175,papa ginos,breakfast vegetable egg and cheese traditional crust pizza large,20,g,290,mg,1100,g,57,g,26,g,9,g,0,g,3,g,3,g
176,papa ginos,breakfast egg and cheese traditional crust pizza large,22,g,370,mg,112,g,54,g,27,g,10,g,0,g,2,g,1,g
177,papa ginos,boss bbq chicken rustic pizza,13,g,25,mg,630,g,26,g,10,g,5,g,0,g,1,g,5,g
178,papa ginos,mac and cheese traditional crust pizza large,26,g,55,mg,1500,g,76,g,25,g,12,g,0,g,3,g,3,g
179,papa ginos,paparoni rustic pizza,16,g,40,mg,750,g,23,g,12,g,7,g,0,g,1,g,2,g
180,papa ginos,works traditional thin crust pizza large 14,14,g,45,mg,770,g,34,g,16,g,6,g,0,g,2,g,3,g
181,papa ginos,ranch dressing,15,g,15,mg,380,g,2,g,1,g,2.5,g,0,g,0,g,1,g
182,papa ginos,caesar dressing,22,g,15,mg,370,g,1,g,1,g,3.5,g,0,g,0,g,0,g
183,papa ginos,greek salad dressing,24,g,0,mg,210,g,1,g,0,g,3.5,g,0,g,0,g,1,g
184,papa ginos,light olive oil vinaigrette,9,g,0,mg,330,g,4,g,0,g,1,g,0,g,0,g,3,g
185,papa ginos,italian romano dressing,14,g,5,mg,740,g,4,g,1,g,2.5,g,0,g,0,g,3,g
186,papa ginos,honey mustard dressing,20,g,15,mg,250,g,9,g,1,g,3,g,0,g,0,g,9,g
187,papa ginos,bleu cheese dressing,28,g,25,mg,370,g,3,g,2,g,5,g,0,g,0,g,3,g
188,papa ginos,garden salad without dressing,8,g,0,mg,300,g,25,g,6,g,1.5,g,0,g,5,g,5,g
189,papa ginos,buffalo chicken tender salad without dressing,15,g,35,mg,1080,g,32,g,21,g,2,g,0,g,6,g,4,g
190,papa ginos,chicken cobb salad without dressing,27,g,105,mg,1130,g,24,g,40,g,11,g,0,g,5,g,5,g
191,papa ginos,greek salad without dressing,11,g,30,mg,690,g,12,g,11,g,6,g,0,g,5,g,5,g
192,papa ginos,bbq chicken tender salad without dressing,133,g,430,mg,3140,g,44,g,112,g,68,g,0,g,5,g,4,g
193,papa ginos,caesar side salad without dressing,3.5,g,20,mg,135,g,6,g,4,g,0.5,g,0,g,2,g,1,g
194,papa ginos,crispy chicken tender salad without dressing,15,g,35,mg,650,g,31,g,20,g,2,g,0,g,5,g,4,g
195,papa ginos,caesar salad without dressing,10,g,40,mg,370,g,18,g,9,g,3.5,g,0,g,4,g,2,g
196,papa ginos,greek steak salad without dressing,22,g,80,mg,730,g,12,g,12,g,10,g,0,g,5,g,5,g
197,papa ginos,garden side salad without dressing,3,g,0,mg,105,g,10,g,2,g,0.5,g,0,g,2,g,2,g
198,papa ginos,garden salad with lobster without dressing,18,g,135,mg,520,g,17,g,20,g,3,g,0,g,6,g,10,g
199,papa ginos,chicken bacon cheddar salad without dressing,26,g,75,mg,770,g,23,g,31,g,10,g,0,g,4,g,5,g
200,papa ginos,steak and cheese sub,29.5,g,98,mg,1155,g,61.7,g,36.1,g,12.5,g,0,g,11.8,g,7.2,g
201,papa ginos,chicken parmigiana sub large,48,g,120,mg,480,g,124,g,69,g,8,g,0,g,17,g,18,g
202,papa ginos,meatball parmigiana sub small,38,g,95,mg,2300,g,79,g,34,g,13,g,1,g,3,g,13,g
203,papa ginos,italian sub,22.1,g,62,mg,1651,g,64.4,g,29.3,g,7.8,g,0,g,2,g,0.7,g
204,papa ginos,turkey club sub large,39,g,85,mg,3010,g,103,g,54,g,8,g,0,g,5,g,6,g
205,papa ginos,chicken parmigiana sub small,26,g,70,mg,1890,g,71,g,37,g,6,g,0,g,9,g,10,g
206,papa ginos,lobster roll sub large,46,g,270,mg,1290,g,31,g,36,g,6,g,0,g,1,g,5,g
207,papa ginos,meatball sub large,58,g,140,mg,3690,g,127,g,49,g,18,g,1.5,g,4,g,23,g
208,papa ginos,turkey sub,3.7,g,31,mg,1573,g,61.2,g,28.7,g,0,g,0,g,1.9,g,1.2,g
209,papa ginos,classic burger,45,g,100,mg,950,g,42,g,36,g,11,g,1.5,g,2,g,6,g
210,papa ginos,tuna sub,38,g,59,mg,1114,g,64.9,g,28.8,g,5.9,g,0,g,3.3,g,0,g
211,papa ginos,super steak sub small,31,g,100,mg,1150,g,59,g,38,g,12,g,0,g,13,g,11,g
212,papa ginos,pocket,5,g,0,mg,0,g,320,g,1,g,0.5,g,0,g,35,g,2,g
213,papa ginos,chicken breast filet sub small,31,g,65,mg,1610,g,67,g,30,g,5,g,0,g,9,g,7,g
214,papa ginos,classic burger with fries,63,g,100,mg,1430,g,107,g,43,g,14,g,1.5,g,9,g,9,g
215,papa ginos,bacon cheeseburger double,73,g,205,mg,1610,g,43,g,70,g,20,g,2.5,g,3,g,6,g
216,papa ginos,hot dog sub,25,g,35,mg,900,g,31,g,13,g,7,g,0,g,2,g,4,g
217,papa ginos,hamburger with fries,45,g,95,mg,960,g,101,g,40,g,12,g,1.5,g,9,g,5,g
218,papa ginos,super steak sub large,43,g,150,mg,1050,g,65,g,49,g,19,g,0,g,6,g,9,g
219,papa ginos,blt sub large,58,g,50,mg,2490,g,104,g,41,g,12,g,0,g,5,g,5,g
220,papa ginos,meatball sub small,35,g,85,mg,2180,g,81,g,30,g,11,g,1,g,3,g,12,g
221,papa ginos,classic double burger with fries,86,g,190,mg,1740,g,108,g,72,g,21,g,2.5,g,9,g,10,g
222,papa ginos,cheeseburger,32,g,95,mg,720,g,37,g,36,g,9,g,2,g,2,g,3,g
223,papa ginos,meatball parmigiana sub large,65,g,160,mg,3870,g,126,g,56,g,22,g,1.5,g,4,g,23,g
224,papa ginos,cheeseburger with fries,51,g,95,mg,1190,g,102,g,42,g,12,g,1.5,g,9,g,6,g
