,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
34,zaxbys,buffalo big zax snak without drink,54,g,100,mg,3080,g,83,g,39,g,8,g,0,g,7,g,4,g
35,zaxbys,traditional wings 10 with nuclear sauce,49,g,350,mg,2590,g,11,g,77,g,12,g,0,g,1,g,2,g
36,zaxbys,chicken finger 6 fingers plate without drink,93,g,215,mg,4770,g,115,g,69,g,14,g,0,g,9,g,20,g
37,zaxbys,boneless wings 10 with wimpy sauce,33,g,100,mg,2390,g,53,g,47,g,4.5,g,0,g,3,g,7,g
38,zaxbys,traditional wings 10 with teriyaki sauce,49,g,650,mg,2050,g,30,g,78,g,12,g,0,g,0,g,20,g
39,zaxbys,boneless wings 10 with teriyaki sauce,33,g,100,mg,2050,g,63,g,48,g,5,g,0,g,3,g,17,g
40,zaxbys,traditional wings 10 with insane sauce,49,g,350,mg,2760,g,13,g,78,g,12,g,0,g,2,g,4,g
41,zaxbys,traditional wings 10 with bbq sauce,48,g,345,mg,2130,g,35,g,77,g,12,g,0,g,1,g,22,g
42,zaxbys,traditional wings and things without drink,96,g,290,mg,3770,g,90,g,77,g,17,g,0,g,7,g,7,g
43,zaxbys,traditional wings 10 with tongue torch sauce,49,g,350,mg,2430,g,11,g,77,g,12,g,0,g,1,g,2,g
44,zaxbys,traditional wings 10 with original sauce,54,g,350,mg,2220,g,7,g,77,g,13,g,0,g,1,g,0,g
45,zaxbys,boneless wings 10 with bbq sauce,32,g,100,mg,2290,g,73,g,47,g,4.5,g,0,g,3,g,23,g
46,zaxbys,boneless wings 10 with sweet and spicy sauce,34,g,100,mg,1920,g,71,g,47,g,5,g,0,g,3,g,25,g
47,zaxbys,chicken fingers 10 with tongue torch sauce,45,g,295,mg,5960,g,51,g,100,g,6,g,0,g,3,g,4,g
48,zaxbys,chicken fingers 10 with sweet and spicy sauce,46,g,295,mg,4940,g,86,g,100,g,7,g,0,g,2,g,39,g
49,zaxbys,boneless wings 10 with tongue torch sauce,33,g,100,mg,2570,g,49,g,47,g,4.5,g,0,g,3,g,3,g
50,zaxbys,boneless wings 10 with insane sauce,33,g,100,mg,2530,g,49,g,47,g,5,g,0,g,4,g,4,g
51,zaxbys,chicken fingers 10 with original sauce,53,g,295,mg,5500,g,45,g,99,g,8,g,0,g,3,g,2,g
52,zaxbys,boneless wings 10 with nuclear sauce,33,g,100,mg,2420,g,48,g,47,g,5,g,0,g,3,g,3,g
53,zaxbys,chicken fingers 10 with nuclear sauce,45,g,295,mg,5460,g,49,g,100,g,7,g,0,g,3,g,3,g
54,zaxbys,chicken fingers 10 with bbq sauce,44,g,295,mg,5620,g,92,g,100,g,6,g,0,g,4,g,37,g
55,zaxbys,chicken fingers 10 with hhm sauce,71,g,320,mg,5270,g,57,g,100,g,11,g,0,g,3,g,12,g
56,zaxbys,boneless wings 10 with hhm sauce,49,g,115,mg,2130,g,53,g,47,g,7,g,0,g,3,g,8,g
57,zaxbys,buffalo chicken finger 6 fingers plate without drink,97,g,205,mg,5410,g,112,g,70,g,15,g,0,g,10,g,16,g
58,zaxbys,buffalo traditional wings meal 5 wings without drink,65,g,185,mg,2520,g,74,g,47,g,12,g,0,g,7,g,4,g
59,zaxbys,boneless wings 10 with original sauce,37,g,100,mg,2230,g,45,g,47,g,6,g,0,g,3,g,2,g
60,zaxbys,traditional wings 10 with hhm sauce,66,g,365,mg,2000,g,15,g,77,g,15,g,0,g,1,g,7,g
61,zaxbys,chicken fingers 10 with wimpy sauce,45,g,295,mg,5610,g,57,g,100,g,6,g,0,g,3,g,10,g
62,zaxbys,buffalo chicken finger 5 fingers plate without drink,73,g,165,mg,4440,g,106,g,59,g,11,g,0,g,9,g,15,g
63,zaxbys,chicken fingers 10 with insane sauce,46,g,295,mg,6100,g,52,g,100,g,7,g,0,g,5,g,6,g
64,zaxbys,chicken fingers 10 with teriyaki sauce,45,g,295,mg,5420,g,82,g,102,g,7,g,0,g,2,g,33,g
65,zaxbys,ranch dressing,16,g,10,mg,320,g,1,g,1,g,2.5,g,0,g,0,g,1,g
66,zaxbys,honey mustard dressing,14,g,10,mg,260,g,6,g,1,g,2,g,0,g,1,g,5,g
67,zaxbys,lite ranch dressing,8,g,10,mg,430,g,2,g,1,g,1.5,g,0,g,1,g,1,g
68,zaxbys,lite vinaigrette,0.5,g,0,mg,320,g,7,g,0,g,0,g,0,g,1,g,6,g
69,zaxbys,mediterranean dressing,13,g,0,mg,620,g,4,g,0,g,2,g,0,g,1,g,3,g
70,zaxbys,caesar dressing,8,g,5,mg,460,g,2,g,2,g,2,g,0,g,1,g,0,g
71,zaxbys,blue cheese dressing,19,g,10,mg,380,g,2,g,1,g,3.5,g,0,g,0,g,1,g
72,zaxbys,thousand island dressing,23,g,15,mg,240,g,3,g,1,g,3.5,g,0,g,0,g,2,g
73,zaxbys,house zalad with grilled chicken fillet without dressing,27,g,140,mg,1720,g,35,g,52,g,12,g,0,g,6,g,6,g
74,zaxbys,cobb zalad with grilled chicken breast fillet without dressing,36,g,370,mg,1910,g,35,g,61,g,14,g,0,g,6,g,7,g
75,zaxbys,caesar zalad with grilled chicken breast fillet without dressing,23,g,140,mg,2110,g,31,g,54,g,8,g,0,g,4,g,4,g
76,zaxbys,blackened blue zalad with blackened grilled chicken breast fillet,24,g,130,mg,2000,g,34,g,47,g,10,g,0,g,6,g,7,g
77,zaxbys,house zalad with fried chicken fingers without dressing,38,g,125,mg,1920,g,46,g,46,g,13,g,0,g,6,g,6,g
78,zaxbys,cobb zalad with fried chicken fingers without dressing,47,g,345,mg,2100,g,47,g,56,g,16,g,0,g,6,g,7,g
79,zaxbys,buffalo blue zalad with buffalo fingers without dressing,35,g,110,mg,2710,g,48,g,41,g,11,g,0,g,6,g,7,g
80,zaxbys,garden house zalad without chicken or dressing,25,g,30,mg,690,g,33,g,17,g,11,g,0,g,5,g,6,g
81,zaxbys,garden cobb zalad without chicken or dressing,34,g,260,mg,870,g,34,g,26,g,14,g,0,g,5,g,7,g
82,zaxbys,caesar zalad with fried chicken fingerz without dressing,34,g,120,mg,2300,g,42,g,48,g,10,g,0,g,4,g,4,g
83,zaxbys,garden blue zalad without chicken or dressing,22,g,20,mg,850,g,32,g,11,g,9,g,0,g,5,g,6,g
84,zaxbys,side salad without dressing,0,g,0,mg,15,g,5,g,1,g,0,g,0,g,2,g,3,g
85,zaxbys,garden caesar zalad without chicken or dressing,21,g,35,mg,1070,g,29,g,18,g,8,g,0,g,4,g,4,g
86,zaxbys,grilled chicken sandwich without fries or drink,26,g,115,mg,1500,g,35,g,43,g,4.5,g,0,g,3,g,7,g
87,zaxbys,kickin chicken sandwich and crinkle fries meal without drink,55,g,95,mg,3370,g,102,g,41,g,8,g,0,g,8,g,6,g
88,zaxbys,kickin chicken sandwich without fries or drink,41,g,95,mg,2790,g,55,g,37,g,6,g,0,g,3,g,5,g
89,zaxbys,cajun club sandwich without fries or drink,31,g,150,mg,2170,g,35,g,46,g,9,g,0,g,3,g,8,g
90,zaxbys,signature sandwich meal with spicy zax sauce and crinkle fries without drink,56,g,95,mg,3180,g,100,g,49,g,9,g,1,g,8,g,8,g
91,zaxbys,grilled chicken sandwich and crinkle fries meal without drink,40,g,115,mg,2070,g,82,g,47,g,7,g,0,g,8,g,8,g
92,zaxbys,club sandwich without fries or drink,48,g,125,mg,2400,g,54,g,43,g,11,g,0,g,3,g,6,g
93,zaxbys,club sandwich and crinkle fries meal without drink,62,g,125,mg,29820,g,101,g,47,g,13,g,0,g,8,g,6,g
94,zaxbys,chicken finger sandwich without fries or drink,36,g,100,mg,2000,g,50,g,37,g,6,g,0,g,3,g,10,g
95,zaxbys,signature sandwich with spicy zax sauce without crinkle fries or drink,42,g,95,mg,2610,g,53,g,45,g,7,g,0.5,g,4,g,8,g
96,zaxbys,cajun club sandwich and crinkle fries meal without drink,45,g,155,mg,2750,g,82,g,51,g,11,g,0,g,7,g,9,g
97,zaxbys,signature sandwich meal with zax sauce and crinkle fries without drink,57,g,100,mg,3110,g,100,g,49,g,9,g,1,g,8,g,8,g
98,zaxbys,signature sandwich with zax sauce without crinkle fries or drink,43,g,95,mg,2540,g,53,g,45,g,7,g,1,g,4,g,8,g
99,zaxbys,chicken finger sandwich and crinkle fries meal without drink,50,g,100,mg,2580,g,97,g,41,g,8,g,0,g,8,g,11,g
100,zaxbys,spicy zax sauce,16,g,10,mg,720,g,5,g,1,g,2.5,g,0,g,0,g,4,g
101,zaxbys,ranch sauce,20,g,15,mg,340,g,2,g,1,g,3,g,0,g,0,g,1,g
102,zaxbys,zax sauce,18,g,15,mg,610,g,5,g,1,g,3,g,0,g,0,g,4,g
103,zaxbys,nuclear sauce,1,g,0,mg,1180,g,4,g,1,g,0,g,0,g,1,g,2,g
104,zaxbys,teriyaki sauce,0.5,g,0,mg,810,g,23,g,2,g,0,g,0,g,0,g,20,g
105,zaxbys,wimpy sauce,0,g,0,mg,1080,g,9,g,1,g,0,g,0,g,1,g,6,g
106,zaxbys,hot honey mustard sauce,16,g,15,mg,720,g,8,g,1,g,2.5,g,0,g,1,g,7,g
107,zaxbys,honey mustard sauce,16,g,15,mg,10,g,8,g,1,g,2.5,g,0,g,1,g,6,g
108,zaxbys,original sauce,6,g,0,mg,970,g,1,g,0,g,1,g,0,g,1,g,0,g
109,zaxbys,insane sauce,1,g,0,mg,1290,g,5,g,1,g,0,g,0,g,2,g,3,g
110,zaxbys,bbq sauce,0,g,0,mg,480,g,15,g,0,g,0,g,0,g,1,g,11,g
111,zaxbys,marinara sauce,4.5,g,0,mg,290,g,10,g,1,g,1,g,0,g,1,g,5,g
112,zaxbys,tongue sauce,0,g,0,mg,950,g,4,g,0,g,0,g,0,g,1,g,2,g
113,zaxbys,sweet and sour sauce,1.5,g,0,mg,630,g,32,g,1,g,0,g,0,g,0,g,269,g
114,zaxbys,texas toast slice,7,g,0,mg,340,g,19,g,3,g,1,g,0,g,1,g,2,g
115,zaxbys,cole slaw,10,g,5,mg,170,g,13,g,1,g,1.5,g,0,g,2,g,11,g
116,zaxbys,tater chips side,22,g,0,mg,1060,g,33,g,6,g,3,g,0,g,3,g,0,g
117,zaxbys,crinkle fries regular,14,g,0,mg,580,g,47,g,5,g,2,g,0,g,5,g,0,g
118,zaxbys,nibblerz without fries or drink,49,g,100,mg,2720,g,86,g,40,g,8,g,1,g,5,g,17,g
119,zaxbys,celery sticks side,0,g,0,mg,60,g,2,g,0,g,0,g,0,g,2,g,2,g
120,zaxbys,texas toast basket,21,g,0,mg,1020,g,57,g,9,g,3.5,g,0,g,3,g,5,g
121,zaxbys,celery and ranch dressing side,20,g,10,mg,410,g,3,g,1,g,3,g,0,g,1,g,1,g
122,zaxbys,celery and ranch basket,40,g,20,mg,820,g,6,g,2,g,6,g,0,g,2,g,3,g
123,zaxbys,1 chicken finger no sauce,5,g,30,mg,340,g,3,g,11,g,0,g,0,g,1,g,0,g
124,zaxbys,1 chicken finger bbq,5,g,30,mg,510,g,9,g,11,g,0,g,0,g,1,g,4,g
125,zaxbys,1 chicken finger hhm,7,g,35,mg,490,g,6,g,11,g,0,g,0,g,2,g,2,g
126,zaxbys,1 chicken finger insane,5,g,30,mg,550,g,4,g,11,g,0,g,0,g,2,g,0,g
127,zaxbys,1 chicken finger nuclear,5,g,30,mg,530,g,4,g,11,g,0,g,0,g,2,g,0,g
128,zaxbys,1 chicken finger original,6,g,30,mg,490,g,5,g,11,g,0,g,0,g,1,g,0,g
129,zaxbys,1 chicken finger sweet and spicy,5,g,30,mg,420,g,8,g,11,g,0,g,0,g,1,g,4,g
130,zaxbys,1 chicken finger teriyaki,5,g,30,mg,580,g,8,g,11,g,0,g,0,g,1,g,5,g
131,zaxbys,1 chicken finger tongue torch,5,g,30,mg,500,g,4,g,11,g,0,g,0,g,1,g,1,g
132,zaxbys,1 chicken finger wimpy,5,g,30,mg,530,g,5,g,11,g,0,g,0,g,1,g,1,g
133,zaxbys,10 boneless wings no sauce,36,g,100,mg,2000,g,53,g,47,g,5,g,0,g,3,g,2,g
134,zaxbys,10 boneless wings bbq,36,g,100,mg,2580,g,73,g,48,g,5,g,0,g,5,g,17,g
135,zaxbys,10 boneless wings hhm,44,g,120,mg,2660,g,66,g,48,g,6,g,0,g,6,g,10,g
136,zaxbys,10 boneless wings insane,37,g,100,mg,2970,g,58,g,48,g,5,g,0,g,7,g,3,g
137,zaxbys,10 boneless wings nuclear,37,g,100,mg,2850,g,57,g,48,g,5,g,0,g,6,g,3,g
138,zaxbys,10 boneless wings original,40,g,100,mg,2670,g,62,g,47,g,6,g,0,g,4,g,2,g
139,zaxbys,10 boneless wings teriyaki,36,g,100,mg,2860,g,77,g,48,g,5,g,0,g,0,g,17,g
140,zaxbys,10 boneless wings tongue torch,36,g,100,mg,2880,g,57,g,47,g,3,g,0,g,4,g,5,g
141,zaxbys,10 boneless wings wimpy,37,g,100,mg,2840,g,63,g,48,g,5,g,0,g,4,g,8,g
142,zaxbys,10 boneless wings sweet and spicy,37,g,100,mg,2370,g,73,g,47,g,5,g,0,g,3,g,19,g
143,zaxbys,10 chicken fingers no sauce,47,g,315,mg,3410,g,35,g,112,g,6,g,0,g,6,g,0,g
144,zaxbys,10 chicken fingers bbq,47,g,315,mg,5110,g,95,g,112,g,6,g,0,g,6,g,40,g
145,zaxbys,10 chicken fingers hhm,67,g,375,mg,4910,g,65,g,112,g,6,g,0,g,16,g,20,g
146,zaxbys,10 chicken fingers insane,47,g,315,mg,5510,g,45,g,112,g,6,g,0,g,16,g,0,g
147,zaxbys,10 chicken fingers nuclear,47,g,315,mg,5310,g,45,g,112,g,6,g,0,g,16,g,0,g
148,zaxbys,10 chicken fingers original,57,g,315,mg,4910,g,45,g,112,g,6,g,0,g,6,g,0,g
149,zaxbys,10 chicken fingers sweet and spicy,47,g,315,mg,4210,g,85,g,112,g,6,g,0,g,6,g,40,g
150,zaxbys,10 chicken fingers teriyaki,47,g,315,mg,5810,g,85,g,112,g,6,g,0,g,6,g,50,g
151,zaxbys,10 chicken fingers tongue torch,47,g,315,mg,5010,g,45,g,112,g,6,g,0,g,6,g,10,g
152,zaxbys,10 chicken fingers wimpy,47,g,315,mg,5310,g,55,g,112,g,6,g,0,g,6,g,10,g
153,zaxbys,10 traditional wings no sauce,38,g,260,mg,680,g,0,g,60,g,10,g,0,g,0,g,0,g
154,zaxbys,10 traditional wings bbq,39,g,260,mg,1030,g,12,g,60,g,10,g,0,g,1,g,9,g
155,zaxbys,10 traditional wings hhm,42,g,260,mg,1010,g,8,g,60,g,10,g,0,g,2,g,4,g
156,zaxbys,10 traditional wings insane,39,g,260,mg,1830,g,6,g,60,g,10,g,0,g,5,g,2,g
157,zaxbys,10 traditional wings nuclear,38,g,260,mg,1380,g,6,g,60,g,10,g,0,g,5,g,2,g
158,zaxbys,10 traditional wings original,41,g,260,mg,1090,g,5,g,60,g,10,g,0,g,0,g,0,g
159,zaxbys,10 traditional wings sweet and spicy,39,g,260,mg,1010,g,20,g,60,g,10,g,0,g,0,g,18,g
160,zaxbys,10 traditional wings teriyaki,38,g,260,mg,1310,g,13,g,60,g,10,g,0,g,0,g,12,g
161,zaxbys,10 traditional wings tongue torch,38,g,260,mg,1430,g,4,g,60,g,10,g,0,g,1,g,3,g
162,zaxbys,10 traditional wings wimpy,39,g,260,mg,1340,g,6,g,60,g,10,g,0,g,0,g,5,g
163,zaxbys,1000 island dressing,24,g,25,mg,180,g,3,g,0,g,4,g,0,g,0,g,3,g
164,zaxbys,20 boneless wings no sauce,72,g,200,mg,3990,g,107,g,93,g,10,g,0,g,6,g,3,g
165,zaxbys,20 boneless wings bbq,72,g,200,mg,5140,g,147,g,94,g,10,g,0,g,9,g,33,g
166,zaxbys,20 boneless wings hhm,88,g,235,mg,5310,g,137,g,95,g,13,g,0,g,13,g,18,g
167,zaxbys,20 boneless wings insane,74,g,200,mg,5930,g,118,g,95,g,10,g,0,g,14,g,6,g
168,zaxbys,20 boneless wings nuclear,74,g,200,mg,5930,g,114,g,94,g,10,g,0,g,11,g,5,g
169,zaxbys,20 boneless wings original,82,g,200,mg,5410,g,125,g,94,g,12,g,0,g,7,g,4,g
170,zaxbys,20 boneless wings teriyaki,72,g,200,mg,5750,g,135,g,95,g,10,g,0,g,6,g,38,g
171,zaxbys,20 boneless wings tongue torch,75,g,200,mg,5530,g,116,g,94,g,10,g,0,g,7,g,8,g
172,zaxbys,20 boneless wings wimpy,74,g,200,mg,5680,g,120,g,94,g,10,g,0,g,7,g,15,g
173,zaxbys,20 boneless wings sweet and spicy,74,g,200,mg,4620,g,146,g,94,g,10,g,0,g,6,g,35,g
174,zaxbys,20 chicken fingers no sauce,93,g,630,mg,6820,g,69,g,225,g,11,g,0,g,13,g,0,g
175,zaxbys,20 chicken fingers bbq,93,g,630,mg,10220,g,190,g,225,g,11,g,0,g,13,g,80,g
176,zaxbys,20 chicken fingers hhm,133,g,730,mg,9820,g,130,g,225,g,11,g,0,g,33,g,40,g
177,zaxbys,20 chicken fingers insane,93,g,630,mg,11020,g,90,g,225,g,11,g,0,g,33,g,0,g
178,zaxbys,20 chicken fingers nuclear,93,g,630,mg,10620,g,90,g,225,g,11,g,0,g,33,g,0,g
179,zaxbys,20 chicken fingers original,113,g,630,mg,9820,g,109,g,225,g,11,g,0,g,13,g,0,g
180,zaxbys,20 chicken fingers sweet and spicy,93,g,630,mg,8420,g,180,g,225,g,11,g,0,g,13,g,80,g
181,zaxbys,20 chicken fingers teriyaki,93,g,630,mg,11620,g,180,g,225,g,11,g,0,g,13,g,100,g
182,zaxbys,20 chicken fingers tongue torch,93,g,630,mg,10020,g,89,g,225,g,11,g,0,g,13,g,20,g
183,zaxbys,20 chicken fingers wimpy,93,g,630,mg,10620,g,69,g,225,g,11,g,0,g,13,g,0,g
184,zaxbys,20 traditional wings bbq,76,g,525,mg,2050,g,24,g,121,g,19,g,0,g,2,g,18,g
185,zaxbys,20 traditional wings hhm,84,g,525,mg,2030,g,15,g,121,g,21,g,0,g,3,g,8,g
186,zaxbys,20 traditional wings insane,79,g,525,mg,3650,g,13,g,121,g,19,g,0,g,10,g,3,g
187,zaxbys,20 traditional wings nuclear,77,g,525,mg,2770,g,5,g,121,g,19,g,0,g,4,g,1,g
188,zaxbys,20 traditional wings original,82,g,525,mg,2170,g,10,g,122,g,20,g,0,g,1,g,0,g
189,zaxbys,20 traditional wings sweet and spicy,78,g,525,mg,2010,g,40,g,122,g,19,g,0,g,0,g,35,g
190,zaxbys,20 traditional wings teriyaki,76,g,525,mg,2620,g,27,g,122,g,19,g,0,g,0,g,25,g
191,zaxbys,20 traditional wings tongue torch,77,g,525,mg,2860,g,9,g,122,g,19,g,0,g,1,g,5,g
192,zaxbys,20 traditional wings wimpy,77,g,525,mg,2680,g,13,g,121,g,19,g,0,g,1,g,9,g
193,zaxbys,20 traditional wings no sauce,76,g,525,mg,1360,g,0,g,120,g,19,g,0,g,0,g,0,g
194,zaxbys,5 boneless wings no sauce,18,g,50,mg,1000,g,27,g,23,g,3,g,0,g,2,g,1,g
195,zaxbys,5 boneless wings bbq,18,g,50,mg,1290,g,37,g,23,g,3,g,0,g,3,g,9,g
196,zaxbys,5 boneless wings hhm,22,g,60,mg,1330,g,35,g,23,g,3,g,0,g,4,g,5,g
197,zaxbys,5 boneless wings insane,19,g,50,mg,1490,g,30,g,23,g,3,g,0,g,4,g,2,g
198,zaxbys,5 boneless wings nuclear,18,g,50,mg,1440,g,29,g,23,g,3,g,0,g,3,g,1,g
199,zaxbys,5 boneless wings original,21,g,50,mg,1360,g,31,g,23,g,3,g,0,g,2,g,1,g
200,zaxbys,5 boneless wings teriyaki,18,g,50,mg,1390,g,36,g,24,g,3,g,0,g,2,g,10,g
201,zaxbys,5 boneless wings tongue torch,18,g,50,mg,1390,g,29,g,23,g,3,g,0,g,2,g,5,g
202,zaxbys,5 boneless wings wimpy,18,g,50,mg,1420,g,31,g,23,g,3,g,0,g,2,g,4,g
203,zaxbys,5 boneless wings sweet and spicy,19,g,50,mg,1160,g,37,g,23,g,3,g,0,g,2,g,10,g
204,zaxbys,5 chicken fingers bbq,23,g,155,mg,2550,g,47,g,56,g,3,g,0,g,3,g,20,g
205,zaxbys,5 chicken fingers hhm,33,g,180,mg,2450,g,32,g,56,g,3,g,0,g,8,g,10,g
206,zaxbys,5 chicken fingers insane,23,g,155,mg,2750,g,22,g,56,g,3,g,0,g,8,g,0,g
207,zaxbys,5 chicken fingers no sauce,23,g,155,mg,1700,g,17,g,56,g,3,g,0,g,3,g,0,g
208,zaxbys,5 chicken fingers nuclear,23,g,155,mg,2650,g,22,g,56,g,3,g,0,g,8,g,0,g
209,zaxbys,5 chicken fingers original,28,g,155,mg,2450,g,27,g,56,g,3,g,0,g,3,g,0,g
210,zaxbys,5 chicken fingers sweet and spicy,23,g,155,mg,2100,g,42,g,56,g,3,g,0,g,3,g,20,g
211,zaxbys,5 chicken fingers teriyaki,23,g,155,mg,2900,g,42,g,56,g,3,g,0,g,3,g,0,g
212,zaxbys,5 chicken fingers tongue torch,23,g,155,mg,2500,g,22,g,56,g,3,g,0,g,3,g,0,g
213,zaxbys,5 chicken fingers wimpy,23,g,155,mg,2650,g,27,g,56,g,3,g,0,g,3,g,0,g
214,zaxbys,5 traditional wings no sauce,19,g,130,mg,340,g,0,g,30,g,5,g,0,g,0,g,0,g
215,zaxbys,5 traditional wings bbq,19,g,130,mg,510,g,6,g,30,g,5,g,0,g,1,g,5,g
216,zaxbys,5 traditional wings hhm,21,g,135,mg,510,g,4,g,30,g,5,g,0,g,1,g,2,g
217,zaxbys,5 traditional wings insane,20,g,130,mg,730,g,3,g,31,g,5,g,0,g,2,g,1,g
218,zaxbys,5 traditional wings nuclear,19,g,130,mg,690,g,1,g,30,g,5,g,0,g,1,g,0,g
219,zaxbys,5 traditional wings original,21,g,130,mg,540,g,3,g,30,g,5,g,0,g,0,g,0,g
220,zaxbys,5 traditional wings sweet and spicy,20,g,130,mg,500,g,10,g,30,g,5,g,0,g,0,g,9,g
221,zaxbys,5 traditional wings teriyaki,19,g,130,mg,650,g,7,g,30,g,5,g,0,g,0,g,6,g
222,zaxbys,5 traditional wings tongue torch,19,g,130,mg,710,g,2,g,30,g,5,g,0,g,0,g,1,g
223,zaxbys,5 traditional wings wimpy,19,g,130,mg,670,g,3,g,30,g,5,g,0,g,0,g,2,g
224,zaxbys,apple juice 8 oz,0,g,0,mg,15,g,21,g,0,g,0,g,0,g,0,g,21,g
225,zaxbys,barqs root beer vanilla 12 oz kiddie,0,g,0,mg,40,g,45,g,0,g,0,g,0,g,0,g,45,g
226,zaxbys,barqs root beer vanilla 22 oz,0,g,0,mg,70,g,83,g,0,g,0,g,0,g,0,g,82,g
227,zaxbys,barqs root beer vanilla 32 oz,0,g,0,mg,100,g,120,g,0,g,0,g,0,g,0,g,120,g
228,zaxbys,barqs root beer vanilla 42 oz,0,g,0,mg,130,g,158,g,0,g,0,g,0,g,0,g,157,g
