,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
216,buffalo wild wings,optional toppings for french fries potato wedges or tots buffalo seasoning,0,g,0,mg,480,g,1,g,0,g,0,g,0,g,0,g,0,g
217,buffalo wild wings,optional toppings for french fries potato wedges or tots buffalo seasoning large,0,g,0,mg,480,g,1,g,0,g,0,g,0,g,0,g,0,g
218,buffalo wild wings,optional toppings for french fries potato wedges or tots buffalo seasoning regular,0,g,0,mg,240,g,1,g,0,g,0,g,0,g,0,g,0,g
219,buffalo wild wings,optional toppings for french fries potato wedges or tots cheddar jack cheese,17,g,55,mg,350,g,2,g,13,g,10,g,0.5,g,0,g,0,g
220,buffalo wild wings,optional toppings for french fries potato wedges or tots cheddar jack cheese large,17,g,55,mg,350,g,2,g,13,g,10,g,0.5,g,0,g,0,g
221,buffalo wild wings,optional toppings for french fries potato wedges or tots cheddar jack cheese regular,9,g,25,mg,170,g,1,g,7,g,5,g,0,g,0,g,0,g
222,buffalo wild wings,optional toppings for french fries potato wedges or tots chili,12,g,40,mg,690,g,11,g,15,g,5,g,0,g,3,g,3,g
223,buffalo wild wings,optional toppings for french fries potato wedges or tots chili large,12,g,40,mg,690,g,11,g,15,g,5,g,0,g,3,g,3,g
224,buffalo wild wings,optional toppings for french fries potato wedges or tots chili regular,6,g,20,mg,350,g,5,g,8,g,2.5,g,0,g,2,g,2,g
225,buffalo wild wings,optional toppings for french fries potato wedges or tots chipotle bbq seasoning,0,g,0,mg,360,g,1,g,0,g,0,g,0,g,0,g,1,g
226,buffalo wild wings,optional toppings for french fries potato wedges or tots chipotle bbq seasoning large,0,g,0,mg,360,g,1,g,0,g,0,g,0,g,0,g,1,g
227,buffalo wild wings,optional toppings for french fries potato wedges or tots chipotle bbq seasoning regular,0,g,0,mg,180,g,1,g,0,g,0,g,0,g,0,g,0,g
228,buffalo wild wings,optional toppings for french fries potato wedges or tots desert heat seasoning,0,g,0,mg,250,g,1,g,0,g,0,g,0,g,0,g,1,g
229,buffalo wild wings,optional toppings for french fries potato wedges or tots desert heat seasoning large,0,g,0,mg,250,g,1,g,0,g,0,g,0,g,0,g,1,g
230,buffalo wild wings,optional toppings for french fries potato wedges or tots desert heat seasoning regular,0,g,0,mg,125,g,1,g,0,g,0,g,0,g,0,g,0,g
231,buffalo wild wings,optional toppings for french fries potato wedges or tots hatch queso,16,g,55,mg,1030,g,8,g,12,g,9,g,0.5,g,0,g,5,g
232,buffalo wild wings,optional toppings for french fries potato wedges or tots hatch queso large,16,g,55,mg,1030,g,8,g,12,g,9,g,0.5,g,0,g,5,g
233,buffalo wild wings,optional toppings for french fries potato wedges or tots hatch queso regular,8,g,25,mg,520,g,520,g,6,g,4.5,g,0,g,0,g,2,g
234,buffalo wild wings,optional toppings for french fries potato wedges or tots lemon pepper seasoning,0,g,0,mg,290,g,1,g,0,g,0,g,0,g,0,g,0,g
235,buffalo wild wings,optional toppings for french fries potato wedges or tots lemon pepper seasoning large,0,g,0,mg,290,g,1,g,0,g,0,g,0,g,0,g,0,g
236,buffalo wild wings,optional toppings for french fries potato wedges or tots lemon pepper seasoning regular,0,g,0,mg,150,g,0,g,0,g,0,g,0,g,0,g,0,g
237,buffalo wild wings,optional toppings for french fries potato wedges or tots salt and vinegar seasoning,0,g,0,mg,540,g,1,g,0,g,0,g,0,g,0,g,0,g
238,buffalo wild wings,optional toppings for french fries potato wedges or tots salt and vinegar seasoning large,0,g,0,mg,540,g,1,g,0,g,0,g,0,g,0,g,0,g
239,buffalo wild wings,optional toppings for french fries potato wedges or tots salt and vinegar seasoning regular,0,g,0,mg,270,g,0,g,0,g,0,g,0,g,0,g,0,g
240,buffalo wild wings,orange chicken sauce,0,g,0,mg,1020,g,30,g,1,g,0,g,0,g,0,g,25,g
241,buffalo wild wings,original buffalo sauce,24,g,0,mg,1980,g,2,g,0,g,4.5,g,0,g,0,g,0,g
242,buffalo wild wings,parmesan garlic sauce,25,g,25,mg,1250,g,6,g,2,g,4.5,g,0,g,1,g,2,g
243,buffalo wild wings,party menu asian zing sauce,1.5,g,0,mg,4580,g,166,g,3,g,0,g,0,g,4,g,153,g
244,buffalo wild wings,party menu baked mac and cheese,295,g,630,mg,9030,g,358,g,146,g,136,g,8,g,29,g,12,g
245,buffalo wild wings,party menu blazin carolina reaper sauce,23,g,0,mg,3620,g,24,g,3,g,3.5,g,0,g,7,g,9,g
246,buffalo wild wings,party menu bleu cheese dressing,117,g,140,mg,2190,g,9,g,8,g,23,g,2,g,1,g,7,g
247,buffalo wild wings,party menu caesar salad with caesar dressing,121,g,95,mg,4060,g,83,g,29,g,25,g,0,g,9,g,13,g
248,buffalo wild wings,party menu caribbean jerk sauce,21,g,0,mg,2640,g,103,g,3,g,4,g,0,g,4,g,92,g
249,buffalo wild wings,party menu carrots and celery sticks,0,g,0,mg,340,g,28,g,4,g,0,g,0,g,9,g,17,g
250,buffalo wild wings,party menu chips and salsa,71,g,50,mg,4790,g,256,g,29,g,29,g,3.5,g,31,g,24,g
251,buffalo wild wings,party menu classic grilled chicken wraps,109,g,540,mg,10970,g,334,g,260,g,48,g,2.5,g,14,g,30,g
252,buffalo wild wings,party menu classic hand breaded chicken wraps,147,g,380,mg,9330,g,397,g,161,g,63,g,5,g,17,g,30,g
253,buffalo wild wings,party menu everything pretzel knots with new belgium fat tire beer cheese and honey mustard,112,g,110,mg,6550,g,224,g,46,g,28,g,1,g,9,g,36,g
254,buffalo wild wings,party menu fortune cookies 2 each per 50 wings,0,g,0,mg,0,g,8,g,0,g,0,g,0,g,0,g,4,g
255,buffalo wild wings,party menu hand breaded chicken tenders,200,g,920,mg,12390,g,282,g,292,g,78,g,11,g,15,g,0,g
256,buffalo wild wings,party menu hatch queso with chips,165,g,370,mg,7950,g,265,g,92,g,83,g,7,g,24,g,32,g
257,buffalo wild wings,party menu honey bbq sauce,0.5,g,0,mg,3310,g,134,g,2,g,0,g,0,g,2,g,110,g
258,buffalo wild wings,party menu hot sauce,32,g,0,mg,8810,g,15,g,3,g,5,g,0,g,3,g,1,g
259,buffalo wild wings,party menu jammin jalapeno sauce,0,g,0,mg,5440,g,160,g,0,g,0,g,0,g,0,g,128,g
260,buffalo wild wings,party menu lemon pepper sauce,152,g,0,mg,5370,g,13,g,1,g,24,g,2.5,g,4,g,3,g
261,buffalo wild wings,party menu mango habanero sauce,4.5,g,0,mg,3470,g,141,g,2,g,0.5,g,0,g,3,g,105,g
262,buffalo wild wings,party menu medium sauce,22,g,45,mg,8700,g,10,g,3,g,4,g,0,g,1,g,0,g
263,buffalo wild wings,party menu mild sauce,37,g,45,mg,7390,g,11,g,2,g,6,g,0.5,g,1,g,0,g
264,buffalo wild wings,party menu naked chicken tenders,9,g,10,mg,9530,g,0,g,307,g,3,g,0,g,0,g,0,g
265,buffalo wild wings,party menu nashville hot sauce see pickles,25,g,25,mg,4720,g,21,g,2,g,10,g,0,g,4,g,9,g
266,buffalo wild wings,party menu orange chicken sauce,1.5,g,0,mg,4090,g,119,g,4,g,0,g,0,g,1,g,102,g
267,buffalo wild wings,party menu original buffalo sauce,95,g,0,mg,7900,g,9,g,2,g,18,g,1,g,1,g,1,g
268,buffalo wild wings,party menu parmesan garlic sauce,101,g,95,mg,5000,g,24,g,9,g,19,g,1.5,g,3,g,9,g
269,buffalo wild wings,party menu party sampler,306,g,265,mg,12140,g,345,g,77,g,96,g,11,g,31,g,53,g
270,buffalo wild wings,party menu pickles 6 each per 50 wings,0,g,0,mg,400,g,1,g,0,g,0,g,0,g,0,g,1,g
271,buffalo wild wings,party menu potato wedges,113,g,95,mg,6190,g,270,g,36,g,50,g,7,g,36,g,4,g
272,buffalo wild wings,party menu potato wedges add bacon bits,33,g,140,mg,1700,g,4,g,37,g,13,g,0,g,1,g,1,g
273,buffalo wild wings,party menu potato wedges add cheddar jack cheese,52,g,160,mg,1040,g,5,g,40,g,31,g,2,g,1,g,0,g
274,buffalo wild wings,party menu potato wedges add hatch queso,32,g,110,mg,2060,g,16,g,23,g,18,g,1,g,1,g,9,g
275,buffalo wild wings,party menu ranch dressing,136,g,30,mg,2040,g,9,g,2,g,21,g,2,g,1,g,7,g
276,buffalo wild wings,party menu slaw,44,g,0,mg,1730,g,31,g,5,g,6,g,0,g,9,g,16,g
277,buffalo wild wings,party menu smoky adobo sauce,1.5,g,0,mg,4460,g,44,g,2,g,0,g,0,g,3,g,23,g
278,buffalo wild wings,party menu southwest platter,221,g,585,mg,9800,g,236,g,161,g,87,g,5,g,13,g,36,g
279,buffalo wild wings,party menu spicy garlic sauce,32,g,55,mg,9060,g,15,g,3,g,6,g,0,g,1,g,0,g
280,buffalo wild wings,party menu sweet bbq sauce,0.5,g,0,mg,4470,g,93,g,3,g,0,g,0,g,4,g,68,g
281,buffalo wild wings,party menu tenders combo,109,g,485,mg,11020,g,147,g,299,g,42,g,6,g,8,g,0,g
282,buffalo wild wings,party menu teriyaki sauce,0,g,0,mg,5800,g,120,g,15,g,0,g,0,g,2,g,94,g
283,buffalo wild wings,party menu thai curry sauce,115,g,70,mg,7220,g,30,g,5,g,22,g,1.5,g,5,g,18,g
284,buffalo wild wings,party menu whole cheesecake with caramel sauce,738,g,3610,mg,8070,g,923,g,193,g,433,g,32,g,16,g,740,g
285,buffalo wild wings,party menu whole chocolate fudge cake,336,g,280,mg,9100,g,1064,g,98,g,126,g,0,g,14,g,728,g
286,buffalo wild wings,party menu wild sauce,33,g,0,mg,6820,g,20,g,3,g,5,g,0,g,3,g,7,g
287,buffalo wild wings,pasmosa sangria,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,0,g
288,buffalo wild wings,passionfruit nojito,0,g,0,mg,30,g,57,g,0,g,0,g,0,g,1,g,56,g
289,buffalo wild wings,pepper jack steak wrap,69,g,115,mg,2780,g,60,g,56,g,21,g,1.5,g,3,g,9,g
290,buffalo wild wings,pineapple mojito,0,g,0,mg,0,g,30,g,0,g,0,g,0,g,1,g,27,g
291,buffalo wild wings,platinum margarita,0,g,0,mg,0,g,24,g,0,g,0,g,0,g,1,g,19,g
292,buffalo wild wings,potato wedges large,38,g,30,mg,2060,g,90,g,12,g,17,g,2,g,12,g,1,g
293,buffalo wild wings,potato wedges regular,19,g,15,mg,1030,g,45,g,6,g,8,g,1,g,6,g,1,g
294,buffalo wild wings,prosecco,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,0,g
295,buffalo wild wings,q club soda,0,g,0,mg,50,g,0,g,0,g,0,g,0,g,0,g,0,g
296,buffalo wild wings,q ginger ale,0,g,0,mg,10,g,13,g,0,g,0,g,0,g,0,g,13,g
297,buffalo wild wings,q ginger beer,0,g,0,mg,15,g,19,g,0,g,0,g,0,g,0,g,18,g
298,buffalo wild wings,q tonic,0,g,0,mg,10,g,10,g,0,g,0,g,0,g,0,g,9,g
299,buffalo wild wings,ranch dressing,34,g,10,mg,510,g,2,g,1,g,5,g,0.5,g,0,g,2,g
300,buffalo wild wings,ranch water,0,g,0,mg,45,g,2,g,0,g,0,g,0,g,0,g,0,g
301,buffalo wild wings,red bull,0,g,0,mg,105,g,28,g,0,g,0,g,0,g,0,g,27,g
302,buffalo wild wings,red bull sugar free,0,g,0,mg,100,g,3,g,0,g,0,g,0,g,0,g,0,g
303,buffalo wild wings,red bull sunrise,0,g,0,mg,105,g,74,g,1,g,0,g,0,g,1,g,67,g
304,buffalo wild wings,red sangria,0,g,0,mg,10,g,43,g,0,g,0,g,0,g,1,g,37,g
305,buffalo wild wings,rice hawaii only,0,g,0,mg,0,g,40,g,3,g,0,g,0,g,0,g,0,g
306,buffalo wild wings,salt and vinegar seasoning,0,g,0,mg,520,g,1,g,0,g,0,g,0,g,0,g,0,g
307,buffalo wild wings,side of cheddar cheese curds with southwestern ranch dressing,78,g,135,mg,2080,g,22,g,32,g,30,g,2.5,g,2,g,3,g
308,buffalo wild wings,sierra mist,0,g,0,mg,30,g,26,g,0,g,0,g,0,g,0,g,26,g
309,buffalo wild wings,slaw,8,g,0,mg,320,g,4,g,1,g,1,g,0,g,1,g,2,g
310,buffalo wild wings,small cauliflower wings,29,g,35,mg,650,g,58,g,8,g,11,g,1.5,g,5,g,4,g
311,buffalo wild wings,small cauliflower wings add asian zing sauce,0,g,0,mg,1150,g,41,g,1,g,0,g,0,g,1,g,38,g
312,buffalo wild wings,small cauliflower wings add blazin carolina reaper sauce,6,g,0,mg,910,g,6,g,2,g,1,g,0,g,2,g,2,g
313,buffalo wild wings,small cauliflower wings add buffalo seasoning,0,g,0,mg,640,g,1,g,0,g,0,g,0,g,0,g,0,g
314,buffalo wild wings,small cauliflower wings add caribbean jerk sauce,5,g,0,mg,660,g,26,g,1,g,1,g,0,g,1,g,23,g
315,buffalo wild wings,small cauliflower wings add chipotle bbq seasoning,0,g,0,mg,480,g,2,g,0,g,0,g,0,g,0,g,1,g
316,buffalo wild wings,small cauliflower wings add desert heat seasoning,0,g,0,mg,340,g,2,g,1,g,0,g,0,g,0,g,1,g
317,buffalo wild wings,small cauliflower wings add honey bbq sauce,0,g,0,mg,830,g,34,g,1,g,0,g,0,g,0,g,28,g
318,buffalo wild wings,small cauliflower wings add hot sauce,8,g,0,mg,2200,g,4,g,1,g,1.5,g,0,g,1,g,0,g
319,buffalo wild wings,small cauliflower wings add jammin jalapeno sauce,0,g,0,mg,1360,g,40,g,0,g,0,g,0,g,0,g,32,g
320,buffalo wild wings,small cauliflower wings add lemon pepper sauce,38,g,0,mg,1380,g,3,g,0,g,6,g,0.5,g,1,g,1,g
321,buffalo wild wings,small cauliflower wings add lemon pepper seasoning,0,g,0,mg,390,g,1,g,0,g,0,g,0,g,0,g,0,g
322,buffalo wild wings,small cauliflower wings add mango habanero sauce,1,g,0,mg,870,g,35,g,1,g,0,g,0,g,1,g,26,g
323,buffalo wild wings,small cauliflower wings add medium sauce,6,g,10,mg,2170,g,3,g,1,g,1,g,0,g,0,g,0,g
324,buffalo wild wings,small cauliflower wings add mild sauce,9,g,10,mg,1850,g,3,g,1,g,1.5,g,0,g,0,g,0,g
325,buffalo wild wings,small cauliflower wings add nashville hot sauce with pickles,6,g,5,mg,1380,g,5,g,1,g,2.5,g,0,g,1,g,2,g
326,buffalo wild wings,small cauliflower wings add orange chicken sauce,0,g,0,mg,1020,g,30,g,0,g,0,g,0,g,0,g,25,g
327,buffalo wild wings,small cauliflower wings add original buffalo sauce,24,g,0,mg,1980,g,2,g,1,g,4.5,g,0,g,0,g,0,g
328,buffalo wild wings,small cauliflower wings add parmesan cheese sauce,25,g,25,mg,1250,g,6,g,3,g,4.5,g,0,g,1,g,2,g
329,buffalo wild wings,small cauliflower wings add salt and vinegar seasoning,0,g,0,mg,710,g,1,g,0,g,0,g,0,g,0,g,1,g
330,buffalo wild wings,small cauliflower wings add smoky adobo sauce,0,g,0,mg,1120,g,11,g,1,g,0,g,0,g,1,g,6,g
331,buffalo wild wings,small cauliflower wings add spicy garlic sauce,8,g,15,mg,2270,g,4,g,1,g,1.5,g,0,g,0,g,0,g
332,buffalo wild wings,small cauliflower wings add sweet bbq sauce,0,g,0,mg,1120,g,23,g,1,g,0,g,0,g,1,g,17,g
333,buffalo wild wings,small cauliflower wings add teriyaki sauce,0,g,0,mg,1450,g,30,g,6,g,0,g,0,g,1,g,24,g
334,buffalo wild wings,small cauliflower wings add thai curry sauce,29,g,15,mg,1800,g,8,g,2,g,5,g,0,g,1,g,4,g
335,buffalo wild wings,small cauliflower wings add wild sauce,8,g,0,mg,1710,g,5,g,1,g,1.5,g,0,g,1,g,2,g
336,buffalo wild wings,smoked brisket burger,66,g,190,mg,2610,g,44,g,61,g,27,g,3.5,g,3,g,11,g
337,buffalo wild wings,smoked brisket sandwich,32,g,130,mg,1770,g,47,g,43,g,13,g,3,g,4,g,12,g
338,buffalo wild wings,smoky adobo sauce,0,g,0,mg,1120,g,11,g,1,g,0,g,0,g,1,g,6,g
339,buffalo wild wings,southern chicken sandwich,54,g,95,mg,1910,g,58,g,38,g,17,g,1.5,g,4,g,7,g
340,buffalo wild wings,southwest philly cheesesteak sandwich,27,g,90,mg,2250,g,59,g,51,g,11,g,1,g,3,g,11,g
341,buffalo wild wings,southwestern black bean burger,42,g,30,mg,1780,g,74,g,31,g,11,g,0,g,17,g,11,g
342,buffalo wild wings,spicy garlic sauce,8,g,15,mg,2270,g,4,g,1,g,1.5,g,0,g,0,g,0,g
343,buffalo wild wings,spicy passionfruit margarita,0,g,0,mg,50,g,37,g,0,g,0,g,0,g,1,g,33,g
344,buffalo wild wings,strawberry fizz,0,g,0,mg,100,g,49,g,0,g,0,g,0,g,1,g,4,g
345,buffalo wild wings,strawberry lemonade,0,g,0,mg,30,g,48,g,0,g,0,g,0,g,1,g,44,g
346,buffalo wild wings,street tacos,39,g,80,mg,2140,g,43,g,28,g,9,g,0,g,3,g,4,g
347,buffalo wild wings,sweet bbq sauce,0,g,0,mg,1120,g,23,g,1,g,0,g,0,g,1,g,17,g
348,buffalo wild wings,sweet tea,0,g,0,mg,10,g,29,g,0,g,0,g,0,g,0,g,28,g
349,buffalo wild wings,teriyaki sauce,0,g,0,mg,1450,g,30,g,4,g,0,g,0,g,1,g,24,g
350,buffalo wild wings,thai curry sauce,29,g,15,mg,1800,g,8,g,1,g,5,g,0,g,1,g,4,g
351,buffalo wild wings,titos mule,0,g,0,mg,10,g,12,g,0,g,0,g,0,g,0,g,11,g
352,buffalo wild wings,top shelf long island ice tea,0,g,0,mg,60,g,35,g,0,g,0,g,0,g,0,g,33,g
353,buffalo wild wings,tots large,80,g,60,mg,1950,g,120,g,10,g,34,g,4.5,g,14,g,1,g
354,buffalo wild wings,tots regular,40,g,30,mg,980,g,60,g,5,g,17,g,2.5,g,7,g,0,g
355,buffalo wild wings,tropicana lemonade,0,g,0,mg,25,g,30,g,0,g,0,g,0,g,0,g,28,g
356,buffalo wild wings,tropicana pink lemonade,0,g,0,mg,105,g,27,g,0,g,0,g,0,g,0,g,27,g
357,buffalo wild wings,ultimate nachos,95,g,180,mg,3900,g,181,g,48,g,46,g,4,g,18,g,15,g
358,buffalo wild wings,ultimate nachos add brisket,17,g,85,mg,520,g,2,g,24,g,7,g,2,g,0,g,0,g
359,buffalo wild wings,ultimate nachos add chicken,4,g,60,mg,470,g,1,g,21,g,2,g,0,g,0,g,0,g
360,buffalo wild wings,ultimate nachos add chili,24,g,80,mg,1380,g,21,g,30,g,10,g,0,g,6,g,6,g
361,buffalo wild wings,ultimate nachos add guacamole at select locations,13,g,0,mg,340,g,10,g,2,g,2,g,0,g,6,g,1,g
362,buffalo wild wings,wild sauce,8,g,0,mg,1710,g,5,g,1,g,1.5,g,0,g,1,g,2,g
363,burger king,oreo shake,20,g,65,mg,540,g,118,g,16,g,12,g,0.5,g,1,g,98,g
364,burger king,vanilla iced coffee,8,g,25,mg,30,g,21,g,1,g,4,g,0,g,0,g,21,g
365,burger king,vanilla milk shake,15,g,60,mg,420,g,98,g,14,g,10,g,0,g,0,g,85,g
366,burger king,strawberry milk shake,15,g,60,mg,440,g,113,g,14,g,10,g,0,g,0,g,99,g
367,burger king,mocha iced coffee,8,g,25,mg,40,g,27,g,2,g,4,g,0,g,1,g,25,g
368,burger king,hersheys chocolate milk shake,16,g,60,mg,500,g,103,g,14,g,10,g,0,g,1,g,88,g
369,burger king,sweet tea,0,g,0,mg,0,g,35,g,0,g,0,g,0,g,0,g,35,g
370,burger king,chocolate oreo shake,22,g,70,mg,680,g,121,g,17,g,13,g,0.5,g,1,g,101,g
371,burger king,caramel frappe,10.7,g,47,mg,280,g,66.8,g,9.3,g,6.7,g,0,g,0,g,54.7,g
372,burger king,mocha frappe,8,g,30,mg,200,g,50,g,7,g,5,g,0,g,1,g,41,g
373,burger king,unsweetened iced tea,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
374,burger king,1 low fat chocolate milk,2.5,g,15,mg,150,g,26,g,8,g,1.5,g,0,g,0,g,25,g
375,burger king,fat free milk,0,g,5,mg,125,g,13,g,9,g,0,g,0,g,0,g,12,g
376,burger king,sausage egg and cheese croissanwich,35,g,165,mg,906,g,30,g,18,g,13,g,0,g,1,g,4,g
377,burger king,hash browns,16,g,0,mg,580,g,24,g,2,g,3.5,g,0,g,3,g,0,g
378,burger king,bacon egg and cheese croissanwich,18,g,184,mg,726,g,30,g,13,g,8,g,0,g,1,g,4.5,g
379,burger king,egg normous breakfast burrito,44,g,375,mg,2008,g,69,g,33.5,g,16,g,0,g,3.5,g,4,g
380,burger king,french toast sticks without syrup,10.7,g,0,mg,258,g,28.9,g,3.3,g,1.8,g,0,g,1.5,g,7.6,g
381,burger king,ham egg and cheese croissanwich,16,g,177,mg,1000,g,31,g,16,g,7.5,g,0,g,1.3,g,5,g
382,burger king,double sausage egg and cheese croissanwich,59,g,262,mg,1179,g,32,g,33,g,24.4,g,1,g,1.3,g,5,g
383,burger king,sausage breakfast biscuit,30,g,35,mg,1147,g,30,g,11.4,g,13.4,g,0,g,1,g,2,g
384,burger king,jr breakfast burrito,23,g,172,mg,933,g,27,g,14.5,g,7.7,g,0,g,2.7,g,2,g
385,burger king,sausage egg and cheese breakfast biscuit,37,g,165,mg,1399,g,29,g,17.5,g,16.5,g,0,g,1,g,2.5,g
386,burger king,bacon egg and cheese breakfast biscuit,25,g,184,mg,1232,g,29,g,12,g,13,g,0,g,1,g,2.5,g
387,burger king,pancake and sausage breakfast platter,30.5,g,82,mg,1014,g,71.5,g,12,g,9,g,0,g,1,g,30.5,g
388,burger king,double croissanwich with sausage and bacon,40,g,215,mg,1260,g,31,g,23,g,16,g,0.5,g,1,g,5,g
389,burger king,ham egg and cheese breakfast biscuit,23,g,184,mg,1294,g,29,g,13,g,11.5,g,0,g,1,g,3,g
390,burger king,egg and cheese croissanwich,15,g,191,mg,576,g,30,g,10.7,g,7,g,0,g,1,g,4.3,g
391,burger king,fully loaded buttermilk breakfast biscuit,41.5,g,226,mg,2172,g,31,g,28,g,20,g,0,g,1,g,3.5,g
392,burger king,pancake platter,15.5,g,48,mg,696,g,71,g,5,g,4,g,0,g,1,g,30.4,g
393,burger king,ny ultimate breakfast platter regional,46,g,380,mg,1760,g,95,g,25,g,12,g,0,g,5,g,31,g
394,burger king,double croissanwich with ham and sausage,38,g,220,mg,1530,g,31,g,27,g,16,g,0.5,g,1,g,5,g
395,burger king,sausage egg and cheese french toast sandwich,37.6,g,476,mg,1513,g,30,g,30.2,g,14,g,0,g,2,g,10.2,g
396,burger king,fully loaded croissanwich,37,g,196,mg,1646,g,32,g,27.3,g,15,g,0,g,1.3,g,5.3,g
397,burger king,egg and cheese breakfast biscuit,30,g,377,mg,1608,g,33,g,20,g,14.4,g,1,g,1,g,3,g
398,burger king,bacon sausage egg and cheese breakfast biscuit,56,g,441,mg,2550,g,34.5,g,34.6,g,25.7,g,1,g,1.5,g,3.6,g
399,burger king,bacon and sausage egg and cheese croissanwich,40,g,213,mg,1255,g,30.5,g,23,g,16.3,g,0,g,1.3,g,4.7,g
400,burger king,double sausage egg and cheese breakfast biscuit,69,g,467,mg,2761,g,35,g,39,g,30.2,g,2,g,1.5,g,3.6,g
401,burger king,double bacon sourdough breakfast king sandwich,24,g,341,mg,1544,g,46,g,31.5,g,9,g,0.5,g,2,g,6.5,g
402,burger king,double sausage sourdough breakfast king sandwich,48,g,389,mg,1864,g,46,g,39,g,17,g,0.5,g,2,g,6,g
403,burger king,double ham sourdough breakfast king sandwich,20,g,349,mg,2077,g,47,g,36,g,8,g,0.5,g,2,g,7,g
404,burger king,chicken nuggets without sauce,2.7,g,6,mg,89,g,3.3,g,2,g,0.5,g,0,g,0.2,g,0.6,g
405,burger king,chicken fries without sauce,32,g,44,mg,930,g,21,g,14,g,143,g,0,g,1.5,g,1.5,g
406,burger king,ketchup,0,g,0,mg,125,g,3,g,0,g,0,g,0,g,0,g,2,g
407,burger king,breakfast syrup,0,g,0,mg,15,g,30,g,0,g,0,g,0,g,0,g,18,g
408,burger king,mayonnaise,9,g,10,mg,75,g,1,g,0,g,0.5,g,0,g,0,g,0,g
409,burger king,strawberry or grape jam,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,6,g
410,burger king,hersheys sundae pie,19,g,10,mg,220,g,32,g,3,g,12,g,0,g,1,g,22,g
411,burger king,soft serve ice cream cone,4.5,g,20,mg,150,g,32,g,5,g,3,g,0,g,0,g,24,g
412,burger king,dutch apple pie,14,g,0,mg,310,g,51,g,3,g,6,g,0,g,1,g,25,g
413,burger king,hersheys chocolate sundae,5,g,20,mg,160,g,49,g,5,g,3,g,0,g,1,g,43,g
414,burger king,soft serve ice cream cup,4.5,g,20,mg,150,g,28,g,5,g,3,g,0,g,0,g,24,g
415,burger king,chocolate chip cookie,0.2,g,0.0001,mg,3,g,0.6,g,0.0001,g,0.1,g,0,g,0.0001,g,0.4,g
416,burger king,caramel sundae,5,g,20,mg,210,g,42,g,5,g,3.5,g,0,g,0,g,33,g
417,burger king,oreo cookie cheesecake,18,g,35,mg,310,g,41,g,6,g,8,g,0,g,1,g,25,g
418,burger king,pie made with twix,20,g,10,mg,330,g,45,g,4,g,13,g,0,g,1,g,30,g
419,burger king,french fries unsalted,13,g,0,mg,300,g,49,g,4,g,2,g,0,g,5,g,1,g
420,burger king,kids hamburger,10,g,35,mg,380,g,26,g,13,g,3.5,g,0.5,g,1,g,6,g
421,burger king,kids cheeseburger,13,g,45,mg,560,g,27,g,15,g,6,g,0.5,g,1,g,7,g
422,burger king,kids soft serve ice cream cone,4.5,g,20,mg,150,g,32,g,5,g,3,g,0,g,0,g,24,g
423,burger king,kids apple juice,0,g,0,mg,25,g,20,g,0,g,0,g,0,g,0,g,20,g
424,burger king,kids pb and j jamwich,16,g,0,mg,290,g,33,g,11,g,3,g,0,g,4,g,11,g
425,burger king,kids oatmeal,3,g,5,mg,260,g,32,g,4,g,1.5,g,0,g,3,g,12,g
426,burger king,kids applesauce,0,g,0,mg,0,g,13,g,0,g,0,g,0,g,1,g,11,g
427,burger king,american cheese,3.5,g,10,mg,180,g,1,g,2,g,2,g,0,g,0,g,0,g
428,burger king,buttery garlic croutons,2.5,g,10,mg,180,g,9,g,1,g,0,g,0,g,0,g,1,g
429,burger king,kens lite honey balsamic vinaigrette,8,g,0,mg,220,g,14,g,0,g,1,g,0,g,0,g,11,g
430,burger king,kens golden italian dressing,17,g,0,mg,380,g,4,g,0,g,2.5,g,0,g,0,g,3,g
431,burger king,kens ranch dressing,28,g,10,mg,240,g,2,g,1,g,4,g,0,g,0,g,2,g
432,burger king,garden crispy chicken salad without dressing,25,g,75,mg,930,g,31,g,25,g,7,g,0,g,3,g,4,g
433,burger king,garden side salad without dressing,4,g,10,mg,95,g,3,g,4,g,2.5,g,0,g,1,g,2,g
434,burger king,original chicken sandwich,40,g,73,mg,1170,g,48,g,28,g,7,g,0,g,2,g,5,g
435,burger king,crispy chicken sandwich,41,g,60,mg,1075,g,54,g,23,g,7,g,0,g,2.4,g,7.4,g
436,burger king,big fish sandwich,28,g,29,mg,1181,g,51,g,16,g,4.7,g,0,g,2,g,7,g
437,burger king,spicy crispy chicken sandwich,42,g,64,mg,1140,g,57,g,25,g,7,g,0,g,3,g,8,g
438,burger king,flame grilled whopper,40,g,92,mg,983,g,49,g,28,g,12,g,1.5,g,2.3,g,11,g
439,burger king,flame grilled jr whopper burger,18,g,40,mg,390,g,27,g,13,g,5,g,0,g,1,g,8,g
