,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
235,tom and chee,bananarama grilled cheese donut,39,g,25,mg,1000,g,55,g,14,g,16,g,0,g,4,g,29,g
236,tom and chee,barqs root beer,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
237,tom and chee,basil,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
238,tom and chee,basil pesto,16,g,5,mg,80,g,1,g,2,g,2.5,g,0,g,0,g,0,g
239,tom and chee,bbq bacon,64,g,115,mg,3830,g,90,g,42,g,24,g,0,g,5,g,33,g
240,tom and chee,bbq sauce,0,g,0,mg,290,g,18,g,0,g,0,g,0,g,0,g,16,g
241,tom and chee,beer cheese dip with pita chips,40,g,85,mg,2000,g,75,g,33,g,19,g,0,g,2,g,5,g
242,tom and chee,beer cheese soup,42,g,130,mg,1010,g,24,g,30,g,25,g,0,g,2,g,1,g
243,tom and chee,bell pepper,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,1,g
244,tom and chee,black bean tomatillo soup,1.5,g,0,mg,550,g,22,g,5,g,0,g,0,g,5,g,5,g
245,tom and chee,blt chee,55,g,130,mg,1290,g,42,g,41,g,24,g,0,g,5,g,5,g
246,tom and chee,blt ranch salad with ranch dressing,64,g,80,mg,2140,g,24,g,23,g,16,g,0,g,5,g,6,g
247,tom and chee,blt salad with horseradish dressing,69,g,80,mg,1970,g,25,g,22,g,16,g,0,g,5,g,7,g
248,tom and chee,blue cheese,24,g,60,mg,1140,g,3,g,18,g,15,g,0,g,3,g,0,g
249,tom and chee,blue cheese chili,16,g,75,mg,500,g,17,g,26,g,7,g,0,g,3,g,7,g
250,tom and chee,blue cheese dressing,23,g,20,mg,400,g,2,g,3,g,7,g,0,g,0,g,0,g
251,tom and chee,blueberry compote,0,g,0,mg,0,g,19,g,0,g,0,g,0,g,2,g,15,g
252,tom and chee,bossier club,52,g,180,mg,2030,g,43,g,46,g,24,g,0,g,5,g,5,g
253,tom and chee,brie cheese,27,g,60,mg,360,g,0,g,12,g,12,g,0,g,0,g,0,g
254,tom and chee,brisket,13,g,45,mg,400,g,0,g,14,g,5,g,0,g,0,g,0,g
255,tom and chee,brisket bbq,47,g,120,mg,2720,g,78,g,42,g,20,g,0,g,5,g,34,g
256,tom and chee,brisket bomber,84,g,145,mg,2130,g,58,g,48,g,31,g,0,g,5,g,4,g
257,tom and chee,broccoli cheese soup,47,g,165,mg,530,g,95,g,8,g,31,g,0,g,6,g,0,g
258,tom and chee,buffalo celery slaw,31,g,40,mg,1120,g,16,g,7,g,9,g,0,g,3,g,13,g
259,tom and chee,buffalo chicken soup,47,g,165,mg,1600,g,83,g,13,g,30,g,0,g,6,g,0,g
260,tom and chee,caesar dressing,26,g,25,mg,270,g,0,g,0,g,4.5,g,0,g,0,g,0,g
261,tom and chee,candied lemons,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,5,g
262,tom and chee,carrots,0,g,0,mg,10,g,2,g,0,g,0,g,0,g,1,g,1,g
263,tom and chee,celery slaw,48,g,40,mg,630,g,10,g,0,g,8,g,0,g,1,g,7,g
264,tom and chee,cheddar cheese,28,g,100,mg,550,g,0,g,20,g,16,g,0,g,0,g,0,g
265,tom and chee,cheeseburger soup,42,g,160,mg,680,g,77,g,16,g,27,g,0,g,6,g,0,g
266,tom and chee,cherry coca cola,0,g,0,mg,75,g,77,g,0,g,0,g,0,g,0,g,77,g
267,tom and chee,chicken bacon ranch,62,g,170,mg,1440,g,43,g,51,g,25,g,0,g,5,g,5,g
268,tom and chee,chicken broccoli curry soup,43,g,160,mg,330,g,99,g,5,g,29,g,0,g,7,g,0,g
269,tom and chee,chicken caesar salad with caesar dressing,45,g,80,mg,740,g,32,g,31,g,12,g,0,g,5,g,4,g
270,tom and chee,chicken noodle soup,2,g,20,mg,930,g,14,g,11,g,0,g,0,g,1,g,2,g
271,tom and chee,chicken pot pie soup,47,g,175,mg,530,g,109,g,5,g,31,g,0,g,7,g,1,g
272,tom and chee,chicken tortilla with corn salsa,3.5,g,60,mg,600,g,20,g,18,g,0,g,0,g,3,g,9,g
273,tom and chee,chili mac,32,g,115,mg,570,g,61,g,20,g,18,g,0,g,4,g,3,g
274,tom and chee,chipotle slaw,36,g,30,mg,330,g,15,g,1,g,6,g,0,g,2,g,11,g
275,tom and chee,choco bacon bliss grilled cheese donut,38,g,40,mg,780,g,53,g,13,g,17,g,0,g,1,g,31,g
276,tom and chee,chocolate chip cookie,18,g,40,mg,210,g,52,g,4,g,9,g,0,g,2,g,30,g
277,tom and chee,chocolate mascarpone,6,g,15,mg,15,g,10,g,1,g,3.5,g,0,g,0,g,8,g
278,tom and chee,chocolate milk 2,2,g,10,mg,210,g,32,g,8,g,2,g,0,g,1,g,30,g
279,tom and chee,chocolate mint candies,5,g,0,mg,10,g,8,g,1,g,4.5,g,0,g,1,g,8,g
280,tom and chee,chocolate pieces,3,g,5,mg,10,g,7,g,1,g,2,g,0,g,0,g,6,g
281,tom and chee,chunky tomato soup,1,g,0,mg,470,g,17,g,3,g,0,g,0,g,3,g,9,g
282,tom and chee,cinnamon toast grilled cheese donut,27,g,25,mg,450,g,58,g,5,g,12,g,0,g,2,g,34,g
283,tom and chee,classic tomato soup,2,g,0,mg,530,g,15,g,2,g,0.5,g,0,g,2,g,8,g
284,tom and chee,coca cola,0,g,0,mg,65,g,73,g,0,g,0,g,0,g,0,g,73,g
285,tom and chee,coca cola zero,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
286,tom and chee,creamy coleslaw,33,g,30,mg,630,g,14,g,2,g,6,g,0,g,3,g,9,g
287,tom and chee,creamy pasta salad,30,g,25,mg,600,g,35,g,6,g,5,g,0,g,2,g,3,g
288,tom and chee,creamy pesto pasta salad,27,g,20,mg,660,g,34,g,7,g,4.5,g,0,g,2,g,3,g
289,tom and chee,creamy tomato soup,12,g,45,mg,560,g,14,g,2,g,9,g,0,g,2,g,6,g
290,tom and chee,crunchy garlic chicken,56,g,120,mg,1980,g,61,g,51,g,23,g,0,g,4,g,14,g
291,tom and chee,cubano chee,43,g,140,mg,1460,g,50,g,53,g,22,g,0,g,4,g,11,g
292,tom and chee,cucumber ranch,48,g,85,mg,1040,g,47,g,33,g,21,g,0,g,6,g,7,g
293,tom and chee,cucumbers,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,0,g,0,g
294,tom and chee,diet coke,0,g,0,mg,90,g,0,g,0,g,0,g,0,g,0,g,0,g
295,tom and chee,dill potato salad,28,g,5,mg,5,g,600,g,3,g,5,g,0,g,2,g,2,g
296,tom and chee,donut bite,107,g,85,mg,1480,g,158,g,22,g,45,g,0,g,5,g,89,g
297,tom and chee,dried cranberries,0,g,0,mg,0,g,23,g,0,g,0,g,0,g,2,g,19,g
298,tom and chee,earth balance butter,11,g,0,mg,90,g,0,g,0,g,4,g,0,g,0,g,0,g
299,tom and chee,fanta orange,0,g,0,mg,75,g,80,g,0,g,0,g,0,g,0,g,79,g
300,tom and chee,flying pig,46,g,85,mg,2320,g,43,g,42,g,22,g,0,g,7,g,3,g
301,tom and chee,french onion soup,6,g,0,mg,560,g,15,g,3,g,2,g,0,g,2,g,4,g
302,tom and chee,fresh mozzarella cheese,18,g,90,mg,200,g,3,g,15,g,12,g,0,g,0,g,0,g
303,tom and chee,fried onions,11,g,0,mg,90,g,8,g,0,g,4.5,g,0,g,0,g,0,g
304,tom and chee,garlic hummus,3.5,g,0,mg,70,g,4,g,1,g,0,g,0,g,1,g,0,g
305,tom and chee,garlic seasoning,0,g,0,mg,10,g,3,g,0,g,0,g,0,g,0,g,0,g
306,tom and chee,glazed donut,14,g,0,mg,380,g,36,g,4,g,6,g,0,g,1,g,16,g
307,tom and chee,gluten free bread,8,g,0,mg,520,g,44,g,10,g,0,g,0,g,4,g,6,g
308,tom and chee,goat cheese,18,g,30,mg,390,g,3,g,12,g,12,g,0,g,0,g,0,g
309,tom and chee,goetta,12,g,30,mg,480,g,10,g,8,g,4.5,g,0,g,2,g,1,g
310,tom and chee,goldfish crackers,4,g,0,mg,240,g,19,g,3,g,1,g,0,g,1,g,1,g
311,tom and chee,gouda potato soup,34,g,110,mg,750,g,22,g,11,g,25,g,0,g,3,g,1,g
312,tom and chee,graham crackers,1,g,0,mg,35,g,6,g,1,g,0,g,0,g,0,g,2,g
313,tom and chee,green goat salad with balsamic dressing,55,g,65,mg,470,g,50,g,30,g,14,g,0,g,7,g,36,g
314,tom and chee,green goat salad with white balsamic dressing,50,g,65,mg,520,g,50,g,30,g,12,g,0,g,7,g,36,g
315,tom and chee,grilled cheese bites,67,g,125,mg,2220,g,87,g,59,g,36,g,0,g,7,g,6,g
316,tom and chee,grilled cheese croutons,12,g,15,mg,460,g,26,g,8,g,5,g,0,g,2,g,1,g
317,tom and chee,grilled cheese salad without dressing,28,g,40,mg,900,g,42,g,26,g,10,g,0,g,7,g,9,g
318,tom and chee,grilled pita chips,8,g,0,mg,740,g,64,g,12,g,0,g,0,g,2,g,4,g
319,tom and chee,gumbo mac,74,g,200,mg,2350,g,139,g,57,g,36,g,0,g,9,g,6,g
320,tom and chee,guy gardener,45,g,35,mg,1020,g,45,g,27,g,17,g,0,g,3,g,8,g
321,tom and chee,ham,2,g,40,mg,530,g,0,g,11,g,1,g,0,g,0,g,0,g
322,tom and chee,hamchee,35,g,100,mg,2280,g,47,g,33,g,17,g,0,g,4,g,2,g
323,tom and chee,hammy whammy,50,g,130,mg,2900,g,83,g,48,g,23,g,0,g,5,g,34,g
324,tom and chee,hic flashin fruit punch,0,g,0,mg,95,g,75,g,0,g,0,g,0,g,0,g,73,g
325,tom and chee,hippy chee,48,g,100,mg,1150,g,50,g,34,g,21,g,0,g,5,g,10,g
326,tom and chee,honey mustard,30,g,0,mg,180,g,7,g,0,g,2,g,0,g,0,g,7,g
327,tom and chee,horseradish sauce,28,g,25,mg,250,g,2,g,0,g,4.5,g,0,g,0,g,2,g
328,tom and chee,hot sauce,0,g,0,mg,600,g,0,g,0,g,0,g,0,g,0,g,0,g
329,tom and chee,hotspicy,63,g,135,mg,2940,g,40,g,44,g,28,g,0,g,3,g,7,g
330,tom and chee,hummus plate with pita chips,30,g,5,mg,1250,g,92,g,23,g,3.5,g,0,g,10,g,7,g
331,tom and chee,italian,65,g,150,mg,2810,g,50,g,59,g,28,g,0,g,5,g,3,g
332,tom and chee,kids grilled cheese with american cheese and white bread,17,g,30,mg,760,g,23,g,11,g,8,g,0,g,2,g,0,g
333,tom and chee,kids maccheese,29,g,100,mg,440,g,61,g,13,g,18,g,0,g,4,g,0,g
334,tom and chee,kids pbj,17,g,0,mg,230,g,42,g,14,g,4,g,0,g,4,g,20,g
335,tom and chee,kids side of fruit,0,g,0,mg,0,g,17,g,0,g,0,g,0,g,3,g,10,g
336,tom and chee,lays kettle mesquite bbq chips,12,g,0,mg,200,g,23,g,2,g,2,g,0,g,2,g,3,g
337,tom and chee,lays kettle original chips,13,g,0,mg,120,g,22,g,2,g,2,g,0,g,2,g,1,g
338,tom and chee,lays kettle salt and vinegar chips,12,g,0,mg,230,g,23,g,2,g,0,g,0,g,2,g,2,g
339,tom and chee,lemon mascarpone,5,g,20,mg,10,g,9,g,0,g,3,g,0,g,0,g,7,g
340,tom and chee,loaded potato soup,36,g,110,mg,900,g,50,g,16,g,20,g,0,g,4,g,1,g
341,tom and chee,mac daddy,58,g,145,mg,1180,g,129,g,45,g,30,g,0,g,9,g,4,g
342,tom and chee,macchee,69,g,145,mg,1360,g,138,g,45,g,33,g,0,g,9,g,4,g
343,tom and chee,maccheese,29,g,100,mg,440,g,61,g,13,g,18,g,0,g,4,g,0,g
344,tom and chee,marshmallow mascarpone,7,g,10,mg,10,g,9,g,1,g,3.5,g,0,g,0,g,7,g
345,tom and chee,mascarpone,13,g,20,mg,5,g,0,g,2,g,7,g,0,g,0,g,0,g
346,tom and chee,mello yello,0,g,0,mg,95,g,80,g,0,g,0,g,0,g,0,g,80,g
347,tom and chee,milk 2,5,g,20,mg,130,g,12,g,8,g,3,g,0,g,0,g,12,g
348,tom and chee,minute main lemonade,0,g,0,mg,180,g,69,g,0,g,0,g,0,g,0,g,66,g
349,tom and chee,motts apple juice,0,g,0,mg,10,g,24,g,0,g,0,g,0,g,0,g,23,g
350,tom and chee,mozzarella cheese,18,g,45,mg,630,g,3,g,21,g,12,g,0,g,0,g,0,g
351,tom and chee,mozzarella cheese bites,62,g,105,mg,1930,g,78,g,57,g,33,g,0,g,7,g,6,g
352,tom and chee,mushrooms,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,0,g,0,g
353,tom and chee,oatmeal cookie,18,g,30,mg,210,g,52,g,4,g,9,g,0,g,2,g,32,g
354,tom and chee,onion,0,g,0,mg,0,g,2,g,0,g,0,g,0,g,0,g,1,g
355,tom and chee,parmesan romano cheese,2,g,5,mg,70,g,0,g,2,g,1,g,0,g,0,g,0,g
356,tom and chee,peanut butter,17,g,0,mg,160,g,5,g,9,g,4,g,0,g,2,g,3,g
357,tom and chee,peanut butter cup grilled cheese donut,37,g,20,mg,560,g,50,g,10,g,14,g,0,g,2,g,27,g
358,tom and chee,peanut butter mascarpone,7,g,10,mg,40,g,7,g,2,g,3,g,0,g,0,g,9,g
359,tom and chee,pepchee,56,g,105,mg,1950,g,43,g,44,g,25,g,0,g,4,g,3,g
360,tom and chee,pepper jack cheese,24,g,75,mg,570,g,0,g,21,g,15,g,0,g,0,g,0,g
361,tom and chee,pepperoni,25,g,60,mg,1000,g,0,g,13,g,9,g,0,g,0,g,0,g
362,tom and chee,pesto turkey,50,g,75,mg,1660,g,47,g,43,g,19,g,0,g,3,g,9,g
363,tom and chee,pibb xtra,0,g,0,mg,100,g,69,g,0,g,0,g,0,g,0,g,69,g
364,tom and chee,pickles,0,g,0,mg,370,g,2,g,0,g,0,g,0,g,0,g,0,g
365,tom and chee,pork roll chee,73,g,120,mg,2250,g,51,g,32,g,27,g,0,g,5,g,5,g
366,tom and chee,powerade mountain berry blast,0,g,0,mg,210,g,40,g,0,g,0,g,0,g,0,g,40,g
367,tom and chee,ranch,23,g,25,mg,410,g,1,g,0,g,4.5,g,0,g,0,g,1,g
368,tom and chee,roast beef,13,g,80,mg,240,g,1,g,20,g,5,g,0,g,0,g,0,g
369,tom and chee,roasted chicken,2.5,g,40,mg,200,g,0,g,15,g,0.5,g,0,g,0,g,0,g
370,tom and chee,roasted garlic potato salad,37,g,30,mg,600,g,17,g,2,g,6,g,0,g,2,g,2,g
371,tom and chee,roasted turkey,2,g,35,mg,240,g,1,g,11,g,1,g,0,g,0,g,1,g
372,tom and chee,rodeo chee,72,g,160,mg,2830,g,85,g,49,g,30,g,0,g,4,g,33,g
373,tom and chee,rold gold tiny twists pretzels,2,g,0,mg,900,g,47,g,4,g,0,g,0,g,2,g,1,g
374,tom and chee,romaine and spring mix,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,0,g
375,tom and chee,rye bread,2,g,0,mg,560,g,44,g,10,g,0,g,0,g,4,g,2,g
376,tom and chee,smore grilled cheese donut,31,g,25,mg,480,g,57,g,6,g,14,g,0,g,2,g,32,g
377,tom and chee,salty swiss,43,g,100,mg,950,g,51,g,44,g,20,g,0,g,5,g,3,g
378,tom and chee,side caesar salad with caesar dressing,20,g,20,mg,330,g,15,g,8,g,5,g,0,g,2,g,2,g
379,tom and chee,side salad without dressing,1,g,0,mg,20,g,4,g,1,g,0,g,0,g,2,g,2,g
380,tom and chee,smoked gouda cheese,24,g,45,mg,1140,g,3,g,18,g,15,g,0,g,3,g,0,g
381,tom and chee,spicy cherry peppers,0,g,0,mg,220,g,1,g,0,g,0,g,0,g,1,g,0,g
382,tom and chee,spicy pasta salad,29,g,25,mg,700,g,34,g,6,g,4.5,g,0,g,2,g,3,g
383,tom and chee,spicy potato salad,35,g,30,mg,630,g,19,g,2,g,6,g,0,g,2,g,2,g
384,tom and chee,sprite,0,g,0,mg,125,g,71,g,0,g,0,g,0,g,0,g,70,g
385,tom and chee,strawberries,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,2,g,2,g
386,tom and chee,strawberry lemonade grilled cheese donut,28,g,25,mg,520,g,50,g,8,g,13,g,0,g,2,g,27,g
387,tom and chee,strawberry grape jam,0,g,0,mg,10,g,18,g,0,g,0,g,0,g,0,g,16,g
388,tom and chee,sweet hot mustard,0,g,0,mg,220,g,8,g,0,g,0,g,0,g,0,g,8,g
389,tom and chee,swiss cheese,24,g,75,mg,180,g,3,g,24,g,15,g,0,g,0,g,0,g
390,tom and chee,swissshroom,40,g,75,mg,1260,g,52,g,36,g,19,g,0,g,5,g,4,g
391,tom and chee,the divide,73,g,170,mg,1180,g,48,g,52,g,27,g,0,g,8,g,5,g
392,tom and chee,the king grilled cheese donut,34,g,15,mg,580,g,52,g,11,g,13,g,0,g,3,g,26,g
393,tom and chee,the longhorn,55,g,90,mg,1790,g,48,g,44,g,25,g,0,g,10,g,5,g
394,tom and chee,the original grilled cheese donut,34,g,50,mg,700,g,36,g,14,g,16,g,0,g,1,g,16,g
395,tom and chee,tomchee,39,g,80,mg,940,g,52,g,34,g,20,g,0,g,5,g,6,g
396,tom and chee,tomato,0,g,0,mg,0,g,3,g,0,g,0,g,0,g,0,g,3,g
397,tom and chee,tomato dill soup,2,g,0,mg,600,g,13,g,2,g,0,g,0,g,3,g,7,g
398,tom and chee,tomato gazpacho,5,g,0,mg,200,g,19,g,2,g,0,g,0,g,3,g,14,g
399,tom and chee,turkey club,75,g,160,mg,1900,g,44,g,45,g,27,g,0,g,4,g,10,g
400,tom and chee,turkey gumbo,12,g,5,mg,870,g,8,g,4,g,4.5,g,0,g,0,g,1,g
401,tom and chee,turkey pot pie soup with crust,16,g,10,mg,1100,g,21,g,8,g,6,g,0,g,2,g,2,g
402,tom and chee,turkey reuben,57,g,125,mg,1760,g,57,g,50,g,24,g,0,g,6,g,8,g
403,tom and chee,tx rancher,57,g,125,mg,2570,g,55,g,39,g,22,g,0,g,5,g,4,g
404,tom and chee,vegan cheese,15,g,0,mg,510,g,15,g,0,g,14,g,0,g,0,g,0,g
405,tom and chee,veggie lentil soup,0.5,g,0,mg,570,g,21,g,6,g,0,g,0,g,7,g,4,g
406,tom and chee,very gouda bbq,49,g,70,mg,4330,g,120,g,38,g,23,g,0,g,7,g,59,g
407,tom and chee,vinaigrette pasta salad,31,g,0,mg,330,g,79,g,15,g,2.5,g,0,g,4,g,5,g
408,tom and chee,west of philly with brisket,71,g,105,mg,2020,g,45,g,46,g,25,g,0,g,5,g,3,g
409,tom and chee,westsider,70,g,320,mg,2300,g,49,g,55,g,30,g,0,g,6,g,3,g
410,tom and chee,wheat bread,3,g,0,mg,400,g,38,g,10,g,0,g,0,g,2,g,6,g
411,tom and chee,white balsamic vinaigrette,25,g,0,mg,65,g,22,g,0,g,1.5,g,0,g,0,g,21,g
412,tom and chee,white bean chicken chili,3.5,g,15,mg,820,g,21,g,12,g,1,g,0,g,5,g,0,g
413,tom and chee,white bread,2,g,0,mg,140,g,38,g,10,g,0,g,0,g,4,g,2,g
414,tom and chee,yogurt dressing,3,g,5,mg,140,g,59,g,5,g,0,g,0,g,0,g,2,g
415,tony romas,add fish grill toppings garlic scampi butter,29,g,55,mg,150,g,3,g,0,g,14,g,0,g,0,g,0,g
416,tony romas,add fish grill toppings kickin sauce,29,g,15,mg,320,g,2,g,0,g,6,g,0,g,0,g,2,g
417,tony romas,add fish grill toppings mojo glaze,0,g,0,mg,25,g,6,g,0,g,0,g,0,g,0,g,5,g
418,tony romas,add fish grill toppings pineapple salsa,0,g,0,mg,200,g,4,g,2,g,0,g,0,g,1,g,3,g
419,tony romas,add fish grill toppings shrimp piccata,16,g,170,mg,1210,g,4,g,22,g,7,g,0,g,1,g,1,g
420,tony romas,add fish grill toppings sweet thai chili sauce,0,g,0,mg,540,g,27,g,0,g,0,g,0,g,0,g,18,g
421,tony romas,add fish grill toppings tomato pesto salad,2,g,0,mg,115,g,3,g,0,g,1,g,0,g,1,g,2,g
422,tony romas,asian salad with crispy chicken,27,g,60,mg,1950,g,81,g,37,g,5,g,0,g,5,g,17,g
423,tony romas,asian salad with grilled chicken,3,g,70,mg,2010,g,46,g,35,g,0,g,0,g,5,g,17,g
424,tony romas,asian salad with grilled salmon,17,g,85,mg,1110,g,45,g,35,g,3,g,0,g,5,g,17,g
425,tony romas,asian salad lunch size with crispy chicken,20,g,45,mg,1500,g,60,g,26,g,4,g,0,g,3,g,15,g
426,tony romas,asian salad lunch size with grilled chicken,2,g,70,mg,1910,g,34,g,32,g,0,g,0,g,3,g,15,g
427,tony romas,asian salad lunch size with grilled salmon,16,g,85,mg,780,g,33,g,32,g,3,g,0,g,3,g,15,g
428,tony romas,bacon macaroni and cheese,28,g,65,mg,1240,g,31,g,21,g,14,g,0,g,2,g,5,g
429,tony romas,baked potato,0,g,0,mg,25,g,69,g,9,g,0,g,0,g,7,g,4,g
430,tony romas,baked potato soup bowl,31,g,25,mg,2090,g,43,g,9,g,6,g,0,g,5,g,1,g
431,tony romas,baked potato soup cup,20,g,15,mg,1340,g,26,g,5,g,4,g,0,g,3,g,0,g
432,tony romas,baked potato add bacon pieces,3,g,10,mg,135,g,0,g,2,g,2,g,0,g,0,g,0,g
433,tony romas,baked potato add chedder cheese,5,g,15,mg,90,g,1,g,3,g,3,g,0,g,0,g,0,g
434,tony romas,baked potato add chives,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
435,tony romas,baked potato add sour cream,3,g,10,mg,10,g,1,g,0,g,2,g,0,g,0,g,0,g
436,tony romas,baked potato add whipped margarine,5,g,0,mg,85,g,0,g,0,g,1,g,0,g,0,g,0,g
437,tony romas,balsamic dijon dressing 1 5 fl oz,11,g,10,mg,380,g,4,g,1,g,2,g,0,g,0,g,3,g
438,tony romas,balsamic dijon dressing 3 fl oz,22,g,20,mg,770,g,8,g,2,g,4,g,0,g,1,g,6,g
439,tony romas,balsamic fig dressing 1 5 fl oz,0,g,0,mg,290,g,24,g,0,g,0,g,0,g,0,g,21,g
440,tony romas,balsamic fig dressing 3 fl oz,0,g,0,mg,570,g,48,g,0,g,0,g,0,g,0,g,42,g
441,tony romas,bbq 1 2 chicken,35,g,175,mg,1920,g,44,g,44,g,10,g,0,g,0,g,40,g
442,tony romas,bbq 1 4 chicken lunch,18,g,90,mg,960,g,22,g,22,g,5,g,0,g,0,g,20,g
443,tony romas,beef ribs full slab,189,g,395,mg,2900,g,66,g,75,g,82,g,0,g,0,g,60,g
444,tony romas,beef ribs roma rack,126,g,265,mg,2370,g,55,g,50,g,55,g,0,g,0,g,50,g
445,tony romas,bleu cheese dressing 1 5 fl oz,26,g,30,mg,330,g,2,g,3,g,5,g,0,g,0,g,2,g
446,tony romas,bleu cheese dressing 3 fl oz,51,g,60,mg,660,g,3,g,6,g,11,g,0,g,0,g,3,g
447,tony romas,bleu cheese wedge chop salad,89,g,105,mg,1940,g,15,g,18,g,22,g,0,g,2,g,11,g
448,tony romas,boneless chicken bites with buffalo sauce,73,g,130,mg,4490,g,39,g,50,g,12,g,0,g,0,g,4,g
449,tony romas,boneless chicken bites with carolina honeys,54,g,130,mg,3290,g,85,g,50,g,10,g,0,g,0,g,46,g
450,tony romas,bourbon pecan vanilla cupcake,47,g,60,mg,510,g,86,g,7,g,20,g,0,g,1,g,62,g
451,tony romas,bread loaf,13,g,0,mg,890,g,72,g,13,g,5,g,0,g,3,g,3,g
452,tony romas,broccoli with herb butter,12,g,0,mg,150,g,6,g,3,g,5,g,0,g,2,g,2,g
453,tony romas,buttermilk ranch dressing 1 5 fl oz,19,g,25,mg,390,g,1,g,1,g,4,g,0,g,0,g,1,g
454,tony romas,buttermilk ranch dressing 3 fl oz,37,g,50,mg,780,g,3,g,2,g,8,g,0,g,0,g,2,g
455,tony romas,caesar dressing 1 5 fl oz,23,g,25,mg,630,g,3,g,3,g,4,g,0,g,0,g,3,g
456,tony romas,caesar dressing 3 fl oz,45,g,45,mg,1260,g,6,g,6,g,8,g,0,g,0,g,6,g
457,tony romas,caesar salad full,51,g,60,mg,1570,g,21,g,13,g,10,g,0,g,3,g,8,g
458,tony romas,caesar salad full with grilled chicken,53,g,130,mg,3030,g,21,g,42,g,10,g,0,g,3,g,8,g
459,tony romas,caesar salad full with grilled salmon,67,g,140,mg,1880,g,21,g,41,g,13,g,0,g,3,g,8,g
460,tony romas,cajun onion burger,52,g,170,mg,2900,g,82,g,59,g,22,g,0,g,6,g,15,g
461,tony romas,cajun seared mahi includes wild rice blend and fire roasted vegetable,6,g,205,mg,2360,g,47,g,60,g,1,g,0,g,6,g,5,g
462,tony romas,calamari ceasar salad lunch size,27,g,280,mg,1880,g,59,g,30,g,5,g,0,g,6,g,6,g
463,tony romas,cheesy burger,49,g,185,mg,1990,g,34,g,58,g,23,g,0,g,2,g,5,g
464,tony romas,chicken alfredo florentine pasta,40,g,140,mg,3380,g,119,g,62,g,14,g,0,g,11,g,22,g
465,tony romas,chicken jack and bacon sandwich,50,g,125,mg,2010,g,40,g,50,g,15,g,0,g,1,g,13,g
466,tony romas,chicken spinach stack lunch includes wild rice,18,g,170,mg,3910,g,40,g,69,g,7,g,0,g,2,g,3,g
467,tony romas,chicken tortilla soup bowl,9,g,50,mg,1340,g,34,g,20,g,3,g,0,g,9,g,2,g
468,tony romas,chicken tortilla soup cup,6,g,30,mg,890,g,23,g,13,g,2,g,0,g,6,g,2,g
469,tony romas,chipotle chicken salad lunch size,46,g,155,mg,2480,g,58,g,55,g,22,g,0,g,9,g,4,g
470,tony romas,chipotle salad with gilled chicken,74,g,215,mg,3420,g,112,g,82,g,35,g,0,g,16,g,7,g
471,tony romas,chocolate chunk cookie sandwich,21,g,30,mg,350,g,70,g,5,g,12,g,0,g,2,g,47,g
472,tony romas,classic burger lunch,31,g,125,mg,1920,g,34,g,42,g,11,g,0,g,2,g,5,g
473,tony romas,cole slaw,11,g,5,mg,330,g,7,g,1,g,2,g,0,g,1,g,6,g
474,tony romas,corn on the cob,6,g,0,mg,85,g,37,g,5,g,1,g,0,g,4,g,5,g
475,tony romas,dinner caesar side salad,18,g,20,mg,580,g,10,g,6,g,4,g,0,g,2,g,3,g
476,tony romas,filet medallions,47,g,180,mg,1870,g,1,g,56,g,20,g,0,g,0,g,0,g
477,tony romas,filet medallions lunch with loaded mashed potatoes,62,g,245,mg,2160,g,36,g,44,g,33,g,0,g,4,g,3,g
478,tony romas,filet mignon 8 oz,73,g,235,mg,1110,g,1,g,44,g,36,g,0,g,0,g,0,g
479,tony romas,french fries,19,g,0,mg,1220,g,53,g,4,g,4,g,0,g,5,g,0,g
480,tony romas,golden apple cranberry tart,19,g,20,mg,180,g,63,g,7,g,10,g,0,g,1,g,34,g
481,tony romas,grilled chicken and fire roasted salad,15,g,100,mg,1700,g,15,g,41,g,6,g,0,g,6,g,7,g
482,tony romas,honey mustard dressing 1 5 fl oz,27,g,0,mg,260,g,8,g,0,g,4,g,0,g,0,g,8,g
483,tony romas,honey mustard dressing 3 fl oz,54,g,0,mg,510,g,15,g,0,g,8,g,0,g,0,g,15,g
484,tony romas,italian fat free dressing 1 5 fl oz,0,g,0,mg,740,g,5,g,0,g,0,g,0,g,0,g,3,g
485,tony romas,italian fat free dressing 3 fl oz,0,g,0,mg,1470,g,9,g,0,g,0,g,0,g,0,g,6,g
