,Restaurant Name,Food Name,Total Fat Amount,Total Fat Unit,Cholesterol Amount,Cholesterol Unit,Sodium Amount,Sodium Unit,Total Carbohydrate Amount,Total Carbohydrate Unit,Protein Amount,Protein Unit,Saturated Fat Amount,Saturated Fat Unit,Trans Fat Amount,Trans Fat Unit,Dietary Fiber Amount,Dietary Fiber Unit,Sugars Amount,Sugars Unit
242,uncle julios,cheese and onion enchiladas 3 piece with beef sauce,0,g,255,mg,2910,g,59,g,76,g,48,g,0,g,11,g,9,g
243,uncle julios,cheese and onion enchiladas 3 piece with new mexico red sauce,0,g,260,mg,3250,g,61,g,67,g,56,g,0,g,12,g,12,g
244,uncle julios,cheese chile relleno plate,0,g,860,mg,2640,g,115,g,73,g,106,g,0,g,25,g,22,g
245,uncle julios,chicken enchiladas 2 piece,0,g,95,mg,1880,g,72,g,42,g,11,g,0,g,9,g,6,g
246,uncle julios,chicken enchiladas 2 piece with creamy hatch chile sauce,0,g,20,mg,390,g,12,g,3,g,4,g,0,g,3,g,2,g
247,uncle julios,chicken enchiladas 2 piece with el paso style red sauce,0,g,10,mg,480,g,7,g,2,g,2.5,g,0,g,2,g,1,g
248,uncle julios,chicken enchiladas 2 piece with new mexico red sauce,0,g,30,mg,530,g,7,g,2,g,7,g,0,g,2,g,3,g
249,uncle julios,chicken enchiladas 2 piece with salsa blanca,0,g,10,mg,900,g,7,g,2,g,1,g,0,g,0,g,0,g
250,uncle julios,chicken enchiladas 2 piece with salsa verde,0,g,0,mg,490,g,8,g,2,g,0.5,g,0,g,2,g,4,g
251,uncle julios,chicken enchiladas 3 piece,0,g,135,mg,2370,g,50,g,57,g,16,g,0,g,9,g,9,g
252,uncle julios,chicken enchiladas 3 piece with creamy hatch chile sauce,0,g,30,mg,590,g,17,g,5,g,6,g,0,g,5,g,3,g
253,uncle julios,chicken enchiladas 3 piece with el paso style red sauce,0,g,20,mg,720,g,10,g,3,g,4,g,0,g,3,g,1,g
254,uncle julios,chicken enchiladas 3 piece with new mexico red sauce,0,g,50,mg,830,g,10,g,3,g,10,g,0,g,2,g,4,g
255,uncle julios,chicken enchiladas 3 piece with salsa blanca,0,g,15,mg,1350,g,11,g,3,g,1.5,g,0,g,0,g,0,g
256,uncle julios,chicken enchiladas 3 piece with salsa verde,0,g,5,mg,730,g,12,g,2,g,1,g,0,g,3,g,6,g
257,uncle julios,chicken fajita cobb salad,0,g,15,mg,1180,g,32,g,14,g,6,g,0,g,11,g,5,g
258,uncle julios,chicken fajita cobb salad add fajita beef,0,g,85,mg,360,g,0,g,21,g,8,g,0,g,0,g,0,g
259,uncle julios,chicken fajita cobb salad add fajita chicken,0,g,100,mg,600,g,2,g,23,g,1,g,0,g,1,g,0,g
260,uncle julios,chicken fajita especial for 1,0,g,265,mg,3050,g,81,g,72,g,20,g,0,g,19,g,11,g
261,uncle julios,chicken fajita especial for 2,0,g,520,mg,5870,g,153,g,143,g,36,g,0,g,36,g,20,g
262,uncle julios,chicken fajita 12 oz,0,g,395,mg,2380,g,8,g,90,g,4,g,0,g,3,g,0,g
263,uncle julios,chicken fajita 9 oz,0,g,295,mg,1790,g,6,g,68,g,3,g,0,g,2,g,0,g
264,uncle julios,chicken tortilla soup bowl,0,g,75,mg,990,g,23,g,17,g,2,g,0,g,5,g,3,g
265,uncle julios,chicken tortilla soup cup,0,g,35,mg,500,g,12,g,9,g,1,g,0,g,3,g,2,g
266,uncle julios,chilaquiles,0,g,595,mg,2400,g,57,g,46,g,30,g,0,g,7,g,29,g
267,uncle julios,chile con queso with picadillo bowl,0,g,135,mg,2200,g,11,g,32,g,21,g,0,g,0,g,11,g
268,uncle julios,chile con queso with picadillo cup,0,g,80,mg,1380,g,8,g,19,g,13,g,0,g,0,g,7,g
269,uncle julios,chile con queso bowl,0,g,120,mg,2240,g,15,g,24,g,22,g,0,g,1,g,14,g
270,uncle julios,chile con queso cup,0,g,75,mg,1400,g,9,g,15,g,15,g,0,g,0,g,9,g
271,uncle julios,chipotle ranch dressing 1 5 oz,0,g,15,mg,250,g,2,g,1,g,3.5,g,0,g,0,g,1,g
272,uncle julios,chipotle ranch dressing 3 5 oz,0,g,30,mg,580,g,4,g,2,g,8,g,0,g,0,g,2,g
273,uncle julios,chispas,0,g,0,mg,5,g,10,g,0,g,0,g,0,g,0,g,6,g
274,uncle julios,chocolate lovers pinata,0,g,375,mg,1530,g,672,g,44,g,238,g,0,g,14,g,494,g
275,uncle julios,chocolate pinata,0,g,360,mg,900,g,585,g,35,g,203,g,0,g,21,g,447,g
276,uncle julios,choose your base chipotle crema,0,g,15,mg,300,g,1,g,0,g,4,g,0,g,0,g,1,g
277,uncle julios,choose your base chopped cilantro,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
278,uncle julios,choose your base chopped white onion,0,g,0,mg,0,g,3,g,1,g,0,g,0,g,1,g,1,g
279,uncle julios,choose your base corn pico,0,g,0,mg,190,g,6,g,1,g,0,g,0,g,1,g,2,g
280,uncle julios,choose your base cotija cheese,0,g,20,mg,440,g,0,g,7,g,5,g,0,g,0,g,0,g
281,uncle julios,choose your base lettuce,0,g,0,mg,0,g,1,g,0,g,0,g,0,g,1,g,1,g
282,uncle julios,choose your base lime crema,0,g,20,mg,15,g,2,g,1,g,3.5,g,0,g,0,g,2,g
283,uncle julios,choose your base lime wedges,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,0,g
284,uncle julios,choose your base nacho cheese,0,g,70,mg,0,g,0,g,18,g,15,g,0,g,0,g,0,g
285,uncle julios,choose your base red onion,0,g,0,mg,0,g,4,g,0,g,0,g,0,g,1,g,2,g
286,uncle julios,choose your base spicy red chile sauce,0,g,10,mg,240,g,3,g,1,g,2.5,g,0,g,1,g,1,g
287,uncle julios,choose your base tomato,0,g,0,mg,0,g,2,g,1,g,0,g,0,g,1,g,1,g
288,uncle julios,choose your base tumbleweed onions,0,g,0,mg,200,g,8,g,1,g,2,g,0,g,1,g,2,g
289,uncle julios,choose your protein chicken fajita for 2,0,g,200,mg,1190,g,4,g,45,g,2,g,0,g,1,g,0,g
290,uncle julios,choose your protein filet mignon,0,g,115,mg,420,g,1,g,43,g,4.5,g,0,g,0,g,0,g
291,uncle julios,choose your protein picadillo for 2,0,g,95,mg,1040,g,0,g,27,g,6,g,0,g,0,g,0,g
292,uncle julios,choose your protein pork carnitas,0,g,150,mg,1490,g,2,g,51,g,7,g,0,g,0,g,0,g
293,uncle julios,choose your protein pulled chicken for 2,0,g,85,mg,1160,g,3,g,30,g,1,g,0,g,0,g,3,g
294,uncle julios,choose your protein steak fajita for 2,0,g,175,mg,730,g,1,g,41,g,16,g,0,g,1,g,0,g
295,uncle julios,choose your wrap corn tortilla,0,g,0,mg,780,g,100,g,10,g,2,g,0,g,9,g,1,g
296,uncle julios,choose your wrap crispy taco shells,0,g,0,mg,45,g,53,g,5,g,1.5,g,0,g,4,g,1,g
297,uncle julios,choose your wrap flour tortillas,0,g,0,mg,1080,g,89,g,12,g,3.5,g,0,g,6,g,2,g
298,uncle julios,choose your wrap lettuce wrap,0,g,0,mg,10,g,5,g,3,g,0,g,0,g,2,g,2,g
299,uncle julios,citrus vinagrette 1 5 oz,0,g,0,mg,90,g,7,g,0,g,1.5,g,0,g,0,g,6,g
300,uncle julios,citrus vinagrette 3 5 oz,0,g,0,mg,210,g,16,g,1,g,4,g,0,g,0,g,15,g
301,uncle julios,classic taco salad,0,g,30,mg,500,g,25,g,135,g,9,g,0,g,12,g,7,g
302,uncle julios,classic taco salad add fajita beef,0,g,115,mg,480,g,1,g,27,g,10,g,0,g,1,g,0,g
303,uncle julios,classic taco salad add fajita chicken,0,g,130,mg,790,g,3,g,30,g,1.5,g,0,g,1,g,0,g
304,uncle julios,classic taco salad add picadillo,0,g,80,mg,870,g,2,g,27,g,6,g,0,g,2,g,1,g
305,uncle julios,classic taco salad add pulled chicken,0,g,100,mg,1410,g,2,g,25,g,0.5,g,0,g,1,g,1,g
306,uncle julios,coca cola,0,g,0,mg,80,g,66,g,0,g,0,g,0,g,0,g,66,g
307,uncle julios,coffee,0,g,0,mg,5,g,0,g,0,g,0,g,0,g,0,g,0,g
308,uncle julios,combination enchiladas with beef enchilada single,0,g,45,mg,510,g,16,g,15,g,6,g,0,g,2,g,2,g
309,uncle julios,combination enchiladas with cheese enchilada single,0,g,65,mg,500,g,15,g,17,g,14,g,0,g,2,g,2,g
310,uncle julios,combination enchiladas with chicken enchilada single,0,g,50,mg,670,g,14,g,15,g,4,g,0,g,2,g,1,g
311,uncle julios,coors light,0,g,0,mg,10,g,5,g,1,g,0,g,0,g,0,g,0,g
312,uncle julios,cowboy queso,0,g,150,mg,2170,g,13,g,35,g,25,g,0,g,1,g,11,g
313,uncle julios,cozumel shrimp tacos,0,g,250,mg,2850,g,154,g,40,g,8,g,0,g,17,g,21,g
314,uncle julios,crispy taco plate ground beef,0,g,150,mg,2450,g,87,g,53,g,18,g,0,g,10,g,6,g
315,uncle julios,crispy taco plate pulled chicken,0,g,135,mg,2370,g,88,g,58,g,14,g,0,g,10,g,7,g
316,uncle julios,diet coke,0,g,0,mg,75,g,0,g,0,g,0,g,0,g,0,g,0,g
317,uncle julios,dijon honey dressing 1 5 oz,0,g,0,mg,210,g,4,g,0,g,3.5,g,0,g,0,g,3,g
318,uncle julios,dijon honey dressing 3 5 oz,0,g,0,mg,490,g,9,g,0,g,8,g,0,g,0,g,8,g
319,uncle julios,dos equis amber,0,g,0,mg,15,g,13,g,2,g,0,g,0,g,0,g,0,g
320,uncle julios,dr pepper,0,g,0,mg,90,g,68,g,0,g,0,g,0,g,0,g,68,g
321,uncle julios,enchilada norteno with carne asada and el paso style sauce,0,g,605,mg,2510,g,68,g,68,g,51,g,0,g,8,g,9,g
322,uncle julios,enchilada norteno with carne asada and new mexico red sauce,0,g,620,mg,2560,g,68,g,69,g,54,g,0,g,8,g,10,g
323,uncle julios,enchilada norteno with chicken and el paso syle sauce,0,g,685,mg,3230,g,72,g,89,g,30,g,0,g,10,g,9,g
324,uncle julios,enchilada norteno with chicken and new mexican red sauce,0,g,700,mg,3280,g,72,g,89,g,33,g,0,g,9,g,10,g
325,uncle julios,enchilada norteno without sauce,0,g,500,mg,2650,g,106,g,57,g,33,g,0,g,13,g,10,g
326,uncle julios,enchilada norteno add new mexico red sauce,0,g,20,mg,350,g,4,g,1,g,4.5,g,0,g,1,g,2,g
327,uncle julios,enchilada norteno add red el paso style sauce,0,g,5,mg,300,g,4,g,1,g,1.5,g,0,g,1,g,1,g
328,uncle julios,fajita beef quesadillas,0,g,230,mg,2510,g,98,g,72,g,46,g,0,g,10,g,6,g
329,uncle julios,fajita chicken quesadillas,0,g,240,mg,2750,g,99,g,72,g,40,g,0,g,11,g,6,g
330,uncle julios,fajita especial combinations beef and chicken for 1,0,g,255,mg,3080,g,80,g,71,g,27,g,0,g,19,g,11,g
331,uncle julios,fajita especial combinations beef and chicken for 2,0,g,495,mg,5650,g,150,g,139,g,49,g,0,g,35,g,20,g
332,uncle julios,fajita especial combinations chicken and filet for 1,0,g,225,mg,2920,g,80,g,72,g,21,g,0,g,19,g,11,g
333,uncle julios,fajita especial combinations chicken and filet for 2,0,g,440,mg,5350,g,150,g,141,g,38,g,0,g,34,g,20,g
334,uncle julios,fajitas nino beef,0,g,100,mg,1280,g,44,g,34,g,11,g,0,g,6,g,123,g
335,uncle julios,fajitas nino chicken,0,g,110,mg,1520,g,45,g,36,g,4,g,0,g,7,g,123,g
336,uncle julios,filet mignon fajitas for 1,0,g,195,mg,2430,g,80,g,72,g,22,g,0,g,18,g,13,g
337,uncle julios,filet mignon fajitas for 2,0,g,365,mg,4470,g,149,g,141,g,41,g,0,g,33,g,22,g
338,uncle julios,filet mignon 12 oz,0,g,235,mg,840,g,3,g,86,g,9,g,0,g,0,g,0,g
339,uncle julios,filet mignon 9 oz,0,g,175,mg,630,g,2,g,65,g,7,g,0,g,0,g,0,g
340,uncle julios,fresh fruit and sweet cream,0,g,25,mg,25,g,33,g,2,g,6,g,0,g,3,g,27,g
341,uncle julios,fresh margarita of the day,0,g,0,mg,0,g,0,g,0,g,0,g,0,g,0,g,0,g
342,uncle julios,frozen margarita,0,g,0,mg,490,g,37,g,0,g,0,g,0,g,0,g,35,g
343,uncle julios,frozen raspberry margarita,0,g,0,mg,5,g,41,g,0,g,0,g,0,g,0,g,39,g
344,uncle julios,frozen sangria tx md ga and fl,0,g,0,mg,10,g,68,g,0,g,0,g,0,g,1,g,60,g
345,uncle julios,frozen sangria va and il,0,g,0,mg,10,g,65,g,0,g,0,g,0,g,1,g,58,g
346,uncle julios,frozen strawberry margarita,0,g,0,mg,10,g,34,g,0,g,0,g,0,g,1,g,31,g
347,uncle julios,frozen swirl va and il,0,g,0,mg,10,g,45,g,0,g,0,g,0,g,0,g,42,g
348,uncle julios,grand mimosa,0,g,0,mg,10,g,19,g,1,g,0,g,0,g,0,g,15,g
349,uncle julios,grilled fish tacos,0,g,325,mg,2070,g,129,g,89,g,11,g,0,g,17,g,9,g
350,uncle julios,guacamole and queso combo,0,g,75,mg,1740,g,19,g,17,g,17,g,0,g,7,g,10,g
351,uncle julios,guacamole large,0,g,0,mg,670,g,17,g,4,g,4,g,0,g,12,g,3,g
352,uncle julios,guacamole small,0,g,0,mg,340,g,9,g,2,g,2,g,0,g,6,g,2,g
353,uncle julios,guadalajara fajitas with beef,0,g,410,mg,3620,g,75,g,84,g,57,g,0,g,18,g,10,g
354,uncle julios,guadalajara fajitas with beef and chicken,0,g,490,mg,4120,g,77,g,103,g,57,g,0,g,18,g,10,g
355,uncle julios,guadalajara fajitas with chicken,0,g,430,mg,3750,g,78,g,87,g,45,g,0,g,18,g,10,g
356,uncle julios,guadalajara fajitas with filet,0,g,320,mg,3230,g,75,g,71,g,46,g,0,g,17,g,10,g
357,uncle julios,guadalajara fajitas with filet and chicken,0,g,405,mg,3720,g,77,g,90,g,47,g,0,g,17,g,10,g
358,uncle julios,habanero honey bacon shrimp,0,g,185,mg,2390,g,39,g,33,g,12,g,0,g,1,g,34,g
359,uncle julios,hickory smoked bacon,0,g,15,mg,630,g,0,g,9,g,8,g,0,g,0,g,0,g
360,uncle julios,homemade corn tortilla,0,g,0,mg,125,g,21,g,2,g,0,g,0,g,3,g,0,g
361,uncle julios,homemade flour tortilla,0,g,0,mg,250,g,21,g,3,g,1,g,0,g,1,g,1,g
362,uncle julios,honey chipotle chicken fajitas for 1,0,g,275,mg,4040,g,146,g,79,g,25,g,0,g,25,g,33,g
363,uncle julios,honey chipotle chicken fajitas for 2,0,g,550,mg,7920,g,240,g,163,g,49,g,0,g,42,g,62,g
364,uncle julios,honey chipotle salmon,0,g,150,mg,1260,g,80,g,59,g,7,g,0,g,4,g,33,g
365,uncle julios,huevos manchacado with beef,0,g,535,mg,1820,g,105,g,40,g,24,g,0,g,9,g,28,g
366,uncle julios,huevos manchacado with chicken,0,g,545,mg,1980,g,106,g,41,g,19,g,0,g,9,g,28,g
367,uncle julios,huevos mexicanos,0,g,505,mg,1900,g,115,g,34,g,24,g,0,g,12,g,30,g
368,uncle julios,huevos rancheros with carne asada,0,g,500,mg,2100,g,82,g,57,g,43,g,0,g,13,g,4,g
369,uncle julios,huevos rancheros with chicken,0,g,580,mg,2820,g,86,g,78,g,22,g,0,g,14,g,4,g
370,uncle julios,huevos tejanos,0,g,515,mg,2330,g,111,g,41,g,30,g,0,g,11,g,30,g
371,uncle julios,jalisco fajitas with beef,0,g,355,mg,3370,g,76,g,74,g,38,g,0,g,17,g,11,g
372,uncle julios,jalisco fajitas with beef and chicken,0,g,450,mg,3950,g,78,g,93,g,42,g,0,g,18,g,11,g
373,uncle julios,jalisco fajitas with chicken,0,g,390,mg,3580,g,79,g,77,g,30,g,0,g,18,g,10,g
374,uncle julios,jalisco fajitas with filet and chicken,0,g,365,mg,3550,g,78,g,81,g,32,g,0,g,17,g,11,g
375,uncle julios,juanitas platter beans and rice,0,g,15,mg,900,g,43,g,13,g,2.5,g,0,g,6,g,2,g
376,uncle julios,juanitas platter choose your crispy taco beef,0,g,45,mg,510,g,16,g,15,g,6,g,0,g,2,g,2,g
377,uncle julios,juanitas platter choose your crispy taco chicken,0,g,55,mg,730,g,16,g,15,g,3.5,g,0,g,2,g,2,g
378,uncle julios,juanitas platter choose your enchilada beef,0,g,45,mg,510,g,16,g,15,g,6,g,0,g,2,g,2,g
379,uncle julios,juanitas platter choose your enchilada cheese,0,g,65,mg,500,g,15,g,17,g,14,g,0,g,2,g,2,g
380,uncle julios,juanitas platter choose your enchilada chicken,0,g,50,mg,670,g,14,g,15,g,4,g,0,g,2,g,1,g
381,uncle julios,juanitas platter choose your sauce agave queso sauce,0,g,25,mg,300,g,27,g,3,g,4.5,g,0,g,0,g,2,g
382,uncle julios,juanitas platter choose your sauce beef sauce,0,g,15,mg,170,g,3,g,4,g,0.5,g,0,g,1,g,0,g
383,uncle julios,juanitas platter choose your sauce creamy hatch chile sauce,0,g,10,mg,190,g,6,g,2,g,2,g,0,g,2,g,1,g
384,uncle julios,juanitas platter choose your sauce el paso style red sauce,0,g,5,mg,240,g,3,g,1,g,1.5,g,0,g,1,g,0,g
385,uncle julios,juanitas platter choose your sauce green sauce,0,g,0,mg,240,g,4,g,1,g,0,g,0,g,1,g,2,g
386,uncle julios,juanitas platter choose your sauce new mexico red sauce,0,g,15,mg,280,g,3,g,1,g,3.5,g,0,g,1,g,1,g
387,uncle julios,juanitas platter choose your sauce sour cream,0,g,5,mg,450,g,4,g,11,g,0.5,g,0,g,0,g,0,g
388,uncle julios,juanitas platter choose your tamale chicken,0,g,10,mg,490,g,19,g,5,g,3.5,g,0,g,7,g,1,g
389,uncle julios,juanitas platter choose your tamale pork,0,g,15,mg,390,g,18,g,7,g,3.5,g,0,g,2,g,0,g
390,uncle julios,juarez fajitas with beef,0,g,510,mg,2610,g,97,g,92,g,80,g,0,g,19,g,21,g
391,uncle julios,juarez fajitas with beef and chicken,0,g,735,mg,3710,g,99,g,145,g,94,g,0,g,20,g,21,g
392,uncle julios,juarez fajitas with chicken,0,g,235,mg,3430,g,100,g,129,g,85,g,0,g,20,g,21,g
393,uncle julios,juarez fajitas with chicken and filet,0,g,650,mg,3310,g,99,g,132,g,83,g,0,g,20,g,21,g
394,uncle julios,juarez fajitas with filet,0,g,570,mg,2820,g,97,g,113,g,82,g,0,g,19,g,21,g
395,uncle julios,julios gold,0,g,0,mg,480,g,8,g,0,g,0,g,0,g,0,g,7,g
396,uncle julios,kids chicken tenders,0,g,75,mg,810,g,34,g,23,g,3,g,0,g,1,g,13,g
397,uncle julios,kids chicken tenders add ketchup,0,g,15,mg,400,g,13,g,0,g,0,g,0,g,0,g,10,g
398,uncle julios,kids chicken tenders add ranch dressing,0,g,15,mg,250,g,1,g,1,g,3.5,g,0,g,0,g,1,g
399,uncle julios,kids diet coke,0,g,0,mg,60,g,0,g,0,g,0,g,0,g,0,g,0,g
400,uncle julios,kids dr pepper,0,g,0,mg,70,g,54,g,0,g,0,g,0,g,0,g,54,g
401,uncle julios,kids fresh fruit,0,g,0,mg,0,g,16,g,1,g,0,g,0,g,1,g,13,g
402,uncle julios,kids ice cream,0,g,45,mg,95,g,27,g,6,g,8,g,0,g,0,g,27,g
403,uncle julios,kids sprite,0,g,0,mg,90,g,52,g,0,g,0,g,0,g,0,g,52,g
404,uncle julios,kidsadilla,0,g,70,mg,1310,g,63,g,22,g,16,g,0,g,5,g,16,g
405,uncle julios,kidsadilla with chicken,0,g,120,mg,1610,g,64,g,33,g,16,g,0,g,5,g,16,g
406,uncle julios,laredo fajitas with chicken,0,g,375,mg,4430,g,104,g,102,g,40,g,0,g,20,g,13,g
407,uncle julios,laredo fajitas with steak,0,g,345,mg,4210,g,101,g,99,g,48,g,0,g,20,g,14,g
408,uncle julios,lemonade,0,g,0,mg,105,g,65,g,0,g,0,g,0,g,0,g,65,g
409,uncle julios,lettuce cups,0,g,0,mg,0,g,1,g,1,g,0,g,0,g,1,g,1,g
410,uncle julios,liquours cointreau,0,g,0,mg,0,g,7,g,0,g,0,g,0,g,0,g,7,g
411,uncle julios,liquours grand marnier,0,g,0,mg,0,g,6,g,0,g,0,g,0,g,0,g,0,g
412,uncle julios,liquours patron citronage,0,g,0,mg,0,g,10,g,0,g,0,g,0,g,0,g,7,g
413,uncle julios,lobster y fajitas for 1 with beef,0,g,435,mg,3650,g,75,g,89,g,39,g,0,g,17,g,11,g
414,uncle julios,lobster y fajitas for 1 with chicken,0,g,465,mg,3870,g,78,g,92,g,31,g,0,g,18,g,10,g
415,uncle julios,lobster y fajitas for 1 with combo,0,g,515,mg,4110,g,77,g,106,g,49,g,0,g,18,g,11,g
416,uncle julios,lobster y fajitas for 1 with filet,0,g,350,mg,3000,g,75,g,76,g,28,g,0,g,17,g,10,g
417,uncle julios,lobster y fajitas for 1 with filet combo,0,g,430,mg,3720,g,77,g,94,g,38,g,0,g,17,g,11,g
418,uncle julios,lotta enchilada,0,g,95,mg,1590,g,60,g,34,g,18,g,0,g,8,g,125,g
419,uncle julios,lucky horseshoe,0,g,0,mg,480,g,5,g,0,g,0,g,0,g,0,g,5,g
420,uncle julios,lunch carnita tacos,0,g,120,mg,2590,g,94,g,48,g,11,g,0,g,13,g,5,g
421,uncle julios,lunch chicken tortilla burrito bowl,0,g,70,mg,2380,g,71,g,21,g,8,g,0,g,12,g,10,g
422,uncle julios,lunch chicken tortilla burrito bowl with picadillo,0,g,75,mg,2010,g,68,g,23,g,11,g,0,g,10,g,9,g
423,uncle julios,lunch cozumel shrimp tacos lunch,0,g,190,mg,2170,g,108,g,31,g,5,g,0,g,14,g,17,g
424,uncle julios,lunch el dorado chicken fajita,0,g,180,mg,1510,g,71,g,45,g,25,g,0,g,6,g,24,g
425,uncle julios,lunch el dorado ground beef,0,g,115,mg,1530,g,72,g,36,g,18,g,0,g,7,g,26,g
426,uncle julios,lunch el dorado pulled chicken,0,g,130,mg,1840,g,71,g,35,g,24,g,0,g,6,g,25,g
427,uncle julios,lunch el dorado steak fajita,0,g,170,mg,1320,g,71,g,42,g,23,g,0,g,6,g,25,g
428,uncle julios,lunch fajita carnita azteca,0,g,210,mg,3650,g,97,g,78,g,22,g,0,g,17,g,30,g
429,uncle julios,lunch fajita especial all chicken,0,g,235,mg,2780,g,76,g,64,g,19,g,0,g,18,g,10,g
430,uncle julios,lunch fajita especial beef and chicken,0,g,225,mg,2840,g,75,g,63,g,25,g,0,g,17,g,10,g
431,uncle julios,lunch fajita especial filet and chicken,0,g,210,mg,2750,g,75,g,67,g,21,g,0,g,17,g,10,g
432,uncle julios,lunch honey chipotle salmon lunch,0,g,150,mg,1190,g,77,g,59,g,7,g,0,g,4,g,31,g
433,uncle julios,lunch nachos especial with beef fajita,0,g,145,mg,1410,g,53,g,42,g,26,g,0,g,10,g,4,g
434,uncle julios,lunch nachos especial with chicken fajita,0,g,150,mg,1550,g,54,g,44,g,22,g,0,g,10,g,4,g
435,uncle julios,lunch nachos with bean and cheese,0,g,95,mg,1190,g,52,g,30,g,21,g,0,g,10,g,4,g
436,uncle julios,lunch quesadilla with fruit bbq pulled chicken,0,g,110,mg,1870,g,95,g,27,g,27,g,0,g,10,g,34,g
437,uncle julios,lunch quesadilla with fruit fajita beef,0,g,150,mg,1360,g,77,g,38,g,31,g,0,g,8,g,26,g
438,uncle julios,lunch quesadilla with fruit fajita chicken,0,g,155,mg,1480,g,77,g,39,g,28,g,0,g,8,g,26,g
439,uncle julios,lunch quesadilla with fruit grilled shirmp,0,g,195,mg,1790,g,77,g,37,g,28,g,0,g,8,g,25,g
440,uncle julios,lunch quesadilla with fruit pulled chicken,0,g,145,mg,1890,g,84,g,38,g,28,g,0,g,6,g,27,g
441,uncle julios,lunch quesadilla with fruit spinach,0,g,110,mg,1330,g,80,g,29,g,29,g,0,g,9,g,26,g
442,uncle julios,lunch quesadilla with fruit vegetable,0,g,115,mg,1710,g,87,g,29,g,30,g,0,g,7,g,28,g
443,uncle julios,lunch reynosa chicken fajita,0,g,180,mg,1030,g,57,g,42,g,14,g,0,g,5,g,24,g
444,uncle julios,lunch reynosa ground beef,0,g,115,mg,1050,g,57,g,32,g,17,g,0,g,6,g,25,g
445,uncle julios,lunch reynosa pulled chicken,0,g,130,mg,1490,g,57,g,31,g,12,g,0,g,5,g,26,g
446,uncle julios,lunch reynosa steak fajita,0,g,170,mg,840,g,56,g,38,g,22,g,0,g,5,g,25,g
447,uncle julios,lunch seared bowl substitution options carnitas,0,g,60,mg,740,g,0,g,22,g,2.5,g,0,g,0,g,0,g
448,uncle julios,lunch seared bowl substitution options chicken fajita,0,g,100,mg,600,g,2,g,23,g,1,g,0,g,1,g,0,g
449,uncle julios,lunch seared bowl substitution options grilled portabella,0,g,0,mg,570,g,5,g,3,g,0.5,g,0,g,2,g,3,g
450,uncle julios,lunch seared bowl substitution options line chicken,0,g,45,mg,890,g,3,g,11,g,0,g,0,g,1,g,1,g
451,uncle julios,lunch seared bowl substitution options picadillo,0,g,45,mg,520,g,0,g,13,g,3,g,0,g,0,g,0,g
452,uncle julios,lunch seared bowl substitution options shrimp al pastor,0,g,65,mg,530,g,1,g,10,g,0,g,0,g,1,g,1,g
453,uncle julios,lunch seared bowl substitution options steak fajita,0,g,85,mg,360,g,0,g,21,g,8,g,0,g,0,g,0,g
454,uncle julios,lunch seared chile shrimp bowl,0,g,90,mg,1290,g,52,g,16,g,9,g,0,g,6,g,6,g
455,uncle julios,lunch spicy carnitas bowl,0,g,105,mg,2230,g,59,g,30,g,13,g,0,g,8,g,10,g
456,uncle julios,lunch steak fajita bowl,0,g,115,mg,1670,g,63,g,29,g,17,g,0,g,7,g,7,g
457,uncle julios,lunch tex mex mix and match choose your enchilada beef enchilada,0,g,45,mg,510,g,16,g,15,g,6,g,0,g,2,g,2,g
458,uncle julios,lunch tex mex mix and match choose your enchilada cheese enchilada,0,g,65,mg,500,g,15,g,17,g,14,g,0,g,2,g,2,g
459,uncle julios,lunch tex mex mix and match choose your enchilada chicken enchilada,0,g,50,mg,670,g,14,g,15,g,4,g,0,g,2,g,1,g
460,uncle julios,lunch tex mex mix and match choose your sauce agave queso sauce,0,g,25,mg,310,g,2,g,3,g,5,g,0,g,0,g,2,g
461,uncle julios,lunch tex mex mix and match choose your sauce creamy hatch chile sauce,0,g,10,mg,200,g,6,g,2,g,2,g,0,g,2,g,1,g
462,uncle julios,lunch tex mex mix and match choose your sauce el paso style red,0,g,5,mg,240,g,3,g,1,g,1.5,g,0,g,1,g,0,g
463,uncle julios,lunch tex mex mix and match choose your sauce new mexico red sauce,0,g,15,mg,280,g,3,g,1,g,3.5,g,0,g,1,g,1,g
464,uncle julios,lunch tex mex mix and match choose your taco crispy chicken taco,0,g,55,mg,730,g,16,g,15,g,3.5,g,0,g,2,g,2,g
465,uncle julios,lunch tex mex mix and match choose your taco soft beef taco,0,g,50,mg,910,g,23,g,17,g,4,g,0,g,2,g,2,g
466,uncle julios,lunch tex mex mix and match choose your taco soft chicken taco,0,g,50,mg,1010,g,25,g,17,g,4.5,g,0,g,2,g,2,g
467,uncle julios,lunch tex mex mix and match choose your taco taco crispy beef,0,g,45,mg,510,g,16,g,15,g,6,g,0,g,2,g,2,g
468,uncle julios,lunch tex mex mix and match choose your tamale chicken,0,g,10,mg,490,g,19,g,5,g,3.5,g,0,g,7,g,1,g
469,uncle julios,lunch tex mex mix and match choose your tamale pork,0,g,15,mg,390,g,18,g,7,g,3.5,g,0,g,2,g,0,g
470,uncle julios,lunch tex mex mix and match choose your tamale relleno,0,g,425,mg,870,g,36,g,29,g,52,g,0,g,8,g,8,g
